Source,Target,value,nb_transactions
Xapo.com,4,106381369275,81
0,424,9597388,1
51084,51153,1300748399,1
70770461,17428458,17622897,1
954,796.com,399980000,2
51615546,BitZillions.com,20890166,5
CoinCafe.com,AlphaBayMarket,23637608,1
1578,1598,1897974942,12
1747,118992,410005609,1
71842975,71763110,60910265,1
31545,454,100169233,1
Genesis-Mining.com,700,908970950,3
CoinKite.com,AlphaBayMarket,2990000,1
655,BTC-e.com,994200103,1
72678633,7,16879592,1
Genesis-Mining.com,59881034,263295103,1
71398086,655,3020570,1
1898858,PrimeDice.com,2706830,1
72523746,7,99040000,6
35049846,NucleusMarket,9975233454,10
Genesis-Mining.com,38097914,648209158,2
71868502,11576,120567573,7
Bitstamp.net,MeXBT.com,2780089472,3
1294291,BitPay.com,3465000,1
ePay.info_CoinJoinMess,2078,158812780314,2
72103679,Cubits.com,1071459,1
0,Luno.com,5031735,4
Genesis-Mining.com,72288535,263295103,1
69409296,FortuneJack.com,274426,1
16962,Poloniex.com,170353000,1
74251990,4544,131743624,1
ePay.info_CoinJoinMess,411,68071642,1
139,60,3723859612,1
71816350,37600,4604198,1
491089,BitPay.com,505945251,3
70062682,368,397383421,1
51084,50221,3041009596,4
72942238,CoinTrader.net_LocalBitcoins.com,711152767,1
Paymium.com,Xapo.com,7946070919,1
70271383,BtcTrade.com,44226657,1
Rollin.io,999Dice.com,2504425,1
72865208,7,2690000,1
59589,424,33896190800,4
BitcoinWallet.com,0,43028542,2
60,BTCC.com,999992568,1
MoonBit.co.in,33444,594342721,1
269,3545079,9051928,1
2685370,70717800,137378134,1
Cryptsy.com,BTC-e.com,114157438,5
354,HolyTransaction.com,195266865,2
BitZillions.com,6521368,41876130,2
72863191,368,661851,1
3368,348,28374719,1
MoonBit.co.in,3179,760875125,3
999Dice.com,5380758,76467507,1
5542742,72681711,23320621,1
MoonBit.co.in,Bittrex.com,58487075460,145
ChBtc.com,59589,40703000307,3
269,BTC-e.com,12161706,2
ePay.info_CoinJoinMess,315,79406390157,1
Genesis-Mining.com,3120,265828414,1
2990531,855,120446737,1
Bter.com,Poloniex.com,1999980000,2
69801795,61,19236420,1
71554939,1598,1853212892,4
MoonBit.co.in,Huobi.com,594342721,1
69984656,70062141,29394291,2
70482207,368,126700000,1
73046041,4,27670000,1
5542047,OKCoin.com,1220153961,1
71738297,Coinichiwa.com,63780800,8
68426617,BTC-e.com,169990000,1
0,Bittrex.com,111543141,5
354,8577123,25717871,1
1582,11332,6002000005,4
70953245,Luno.com,4270093324,4
70717310,69383113,34559655,2
74278522,CoinTrader.net_LocalBitcoins.com,1153502809,1
70444872,7,119984450,3
8387,15278773,999942562,1
999Dice.com,485934,2500518,1
31707,Bittrex.com,240609805,1
BitPay.com,5937,82137804,1
354,73310711,292487550,2
Genesis-Mining.com,891,6043829738,11
17427381,833,11509143,1
0,AlphaBayMarket,6964543,1
69355912,2652,119990000,1
0,70167579,462953,1
360404,Hashnest.com,556000,2
Huobi.com,BX.in.th,1383669430,3
1506795,Cex.io,665525,1
73413077,70770437,34075240,1
2236,70558884,59990000,1
3427253,1747,26180000,1
9505669,BitPay.com,33630682,1
Xapo.com,255398,2565270037,2
MoonBit.co.in,23627,556513589,1
69617757,999Dice.com,5134071,1
70639002,BitPay.com,10433542,1
69513979,71267442,126354029,2
101,Cryptsy.com,7973720,1
16580,Poloniex.com,1537510812,2
Purse.io,72577133,87393005,1
999Dice.com,1294,42471626,5
16962,7219,170353000,1
49513984,1747,71844000,2
71005934,BitVC.com,25729366430,1
BitPay.com,6976132,166868404,1
Xapo.com,3751,2024110362,2
10656886,999Dice.com,39462678,10
35046709,71501677,990613129,1
22399362,20896282,1009846441,1
Huobi.com,4395,5683201397,5
MoonBit.co.in,8539,147693957,1
72734108,BitPay.com,40056741,1
27723,Cryptopay.me,29787649,1
2990531,YoBit.net,664011873,6
63150696,860,16412344,1
33291,289,96750000,3
BitBay.net,4251,8001000012,1
70796302,BitPay.com,29458936,7
72262922,69906440,19036292,1
70744026,NitrogenSports.eu,105268622,9
71579237,BTC-e.com,6469788,1
71736491,1880601,7790000,1
70717619,7,51203052,4
2990531,2238,86897603,2
Poloniex.com,0,593249567,8
70063369,BTCCPool,499990000,1
70744193,BTCC.com,239979438,1
MoonBit.co.in,2461,2355206604,7
BX.in.th,Cex.io,261330000,1
Xapo.com,35,1233989820,1
70770548,170,986746,1
69173924,49766186,79276000,2
1022532,PrimeDice.com,3300117,1
71554939,74147200,136633300,1
69199627,MercadoBitcoin.com.br,125180738,1
5162,787953,7393154,1
605,5010,2124670122,2
4940,LuckyB.it,71158030,31
5542742,175,23320621,1
33291,Cryptonator.com,322500000,10
3765,FaucetBOX.com,36040000,3
35,21196,6000549,1
Cryptsy.com,AlphaBayMarket,21478499,3
69957608,860,55635497,1
6355,0,26691564132,18
354,CoinSpot.com.au,292611674,2
CoinPayments.net,0,477950078,13
47133752,BTC-e.com,57572304,1
269,20042,5737829,2
1166886,LuckyB.it,100548100,32
1654888,96085,396199446,1
1103,CoinApult.com,2776961610,16
46346214,Xapo.com,40877397,1
107,Xapo.com,13142807908,1
Xapo.com,227,4705196664,3
354,61394841,146305837,1
MoonBit.co.in,244631,189378754,1
70063356,72025989,3603014,1
0,OKCoin.com,316791,1
Poloniex.com,ePay.info_CoinJoinMess,63247581,2
73518547,7,32673706,7
2618527,Xapo.com,158868003,1
864,2648,3001144104,1
348,809,41700789,1
NucleusMarket,ePay.info_CoinJoinMess,12119814841,24
101517,Hashnest.com,355094,1
73126974,70377752,96580588,1
0,2461,345821,1
354,46955,440103288,1
Genesis-Mining.com,55834,265828414,1
69173924,72603436,29261600,1
42432,ePay.info_CoinJoinMess,38461489,1
4908,Bitstamp.net,53766195,2
11222093,70403816,54506646,2
37636749,4273,63830720,1
ePay.info_CoinJoinMess,3578,14741501,1
70639141,67933107,3140352,1
SatoshiMines.com,3415,10840617,1
71136710,72259925,38929763,1
483243,ePay.info_CoinJoinMess,2190820000,2
Xapo.com,199717,1942861807,1
72393866,22005675,222288177,2
Poloniex.com,Cryptsy.com,112302759,1
354,1323,907917811,3
Rollin.io,Coinichiwa.com,1590925,1
4264230,Cubits.com,3339202,4
354,271834,128332905,1
269,0,14079776,2
1654888,1309,1189823263,2
Genesis-Mining.com,94271,263295103,1
70452703,7,40590000,2
67575362,73571260,77951768,1
5542742,2329,56016769,1
11222093,Bitcoin.de,39517455,3
4908,421,87966400,3
285401,289,292953710,2
24621623,Luno.com,23350783,1
VirWoX.com,BitZino.com,99990000,1
396,5276159,3244644529,1
454,23512,227937510472,10
ePay.info_CoinJoinMess,4264230,6429330,1
7779201,71894291,96776000,2
Hashnest.com,227,1294444,1
72172042,7,22583613,1
396,AnoniBet.com,2309466329,1
28578,71790505,215314000,4
906,Cex.io,101555605,1
Xapo.com,Bit-x.com,5256961274,4
Hashnest.com,Bitcoin.de,291908855,3
HolyTransaction.com,ePay.info_CoinJoinMess,1020000,1
AlphaBayMarket,28012295,71403995,2
70691633,942,26818936,1
51084,51386,1948178399,1
57,Poloniex.com,326156116,2
Bitcoin.de,Cryptsy.com,150990712,2
MoonBit.co.in,73176644,382502311,1
BitoEX.com,CoinGaming.io,18570453,1
MoonBit.co.in,72863582,265619994,1
70455592,354,11604117,1
Genesis-Mining.com,CoinArch.com,265828414,1
Genesis-Mining.com,71737930,265828414,1
35900,Paxful.com,2999993925,1
HaoBTC.com,7,148105708,142
70035539,860,684749331,1
MoonBit.co.in,69198888,742414539,2
70874405,424,641159459,1
7359901,SwCPoker.eu,74990000,1
71895117,73231267,10956111,1
70953245,NitrogenSports.eu,100914696,1
ePay.info_CoinJoinMess,69513936,81408142,1
70298723,7277,76680,1
390063,513,2308000,1
Genesis-Mining.com,5256,3260943303,1
Bittrex.com,58763,42861000000,9
3126657,71293588,406590000,1
70534041,72812658,166700121,1
Bitstamp.net,BTC-e.com,6630527370,1
Genesis-Mining.com,72130679,4196881565,4
2990531,1294,444572235,4
NitrogenSports.eu,SwCPoker.eu,3321378,2
5542742,331,23320621,1
70141467,CoinPayments.net,14113000,1
Genesis-Mining.com,3348,7286648094,4
5307833,16694457,21476400,2
Genesis-Mining.com,HaoBTC.com,20884668644,11
MoonBit.co.in,7883231,189378754,1
HaoBTC.com,Hashnest.com,105486445,3
1654888,53725739,283347146,1
MoonBit.co.in,229097,610111612,2
5478,Xapo.com,1089759,1
70063356,1309,3537936,1
73046041,MercadoBitcoin.com.br,9870000,1
ePay.info_CoinJoinMess,Bitstamp.net,873670281727,12
AlphaBayMarket,368,5226460,2
69984672,22972689,9129373,1
Xapo.com,YoBit.net,14926175331,11
1335,22287,99980000,1
354,Exmo.com,7174258230,11
72367007,69984672,167809886,2
69697250,69173124,3472670000,1
AlphaBayMarket,CoinGaming.io,65742702,3
2990531,Coinichiwa.com,513613676,1
MoonBit.co.in,4,50008957382,742
269,354,360500698,3
73728626,5269835,26494740,1
Xapo.com,Luno.com,20841245371,16
ePay.info_CoinJoinMess,424,66066653597987,833
Genesis-Mining.com,42667,265828414,1
898,NucleusMarket,41287437,1
2799,7,799980000,2
Genesis-Mining.com,AgoraMarket,3260943303,1
MoonBit.co.in,Purse.io,1382351527,2
73596839,368,4269626,1
641,4,1661282,1
2202918,1747,147383293,3
56800334,1747,494215856,33
SatoshiMines.com,421,12258390,1
700,Cryptsy.com,1329380,1
35576660,354,6503314,3
70953245,YoBit.net,9894738697,1
SlushPool.com,18419,13194300894,4
999Dice.com,Coinichiwa.com,90000,1
16971,ePay.info_CoinJoinMess,283877833,19
40948331,70324699,293796404,1
3078295,BTC-e.com,316530000,1
1070,BitPay.com,15606822,2
5542742,883,24468598,1
73649803,331,74086926,1
MoonBit.co.in,3223,594342721,1
72103703,71580362,65234869,1
16962,Cex.io,170353000,1
MaiCoin.com,4,50670000,1
0,55039679,1859148,1
GHash.io,BTC-e.com,27536515216,7
Hashnest.com,3368,8900000,1
LuckyB.it,ePay.info_CoinJoinMess,1536691280,399
69278079,72944042,25266212,1
Genesis-Mining.com,411,529123517,2
833,1396,51898996,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,28839484,2
Crypto-Games.net,69147824,5200596,2
58763,Btc38.com,999990000,1
Xapo.com,883,2053691798,3
Huobi.com,162,941630000,1
1585,290,15301017615,1
Hashnest.com,HaoBTC.com,497585107,2
898,73441080,499882192,1
BX.in.th,HaoBTC.com,127069872,1
5325883,74304487,141453638,2
Poloniex.com,1396,2455950,1
454,37341,52361617015,1
Huobi.com,295687,2284821687,4
73413077,73466967,34795775,1
2990531,6294,153547841,1
NitrogenSports.eu,Hashnest.com,4424421,1
70059726,ePay.info_CoinJoinMess,52205663,3
396,CoinTrader.net_LocalBitcoins.com,6130563714,2
MoonBit.co.in,1469,10016892711,25
63778,NitrogenSports.eu,91207450,1
906,Luno.com,985090000,2
70953245,1323,11127167325,2
BX.in.th,CoinTrader.net_LocalBitcoins.com,2193524336,4
3980,HaoBTC.com,1717701894,2
BitoEX.com,290,2407863269,5
Bitstamp.net,LiteBit.eu,90745643728,9
10168,CoinTrader.net_LocalBitcoins.com,100540227,1
833,FaucetBOX.com,30557486,1
Genesis-Mining.com,64471563,3260943303,1
3594434,69852413,480301259,1
72311358,860,75890000,1
74066429,4,17928233,1
24060998,72419710,15724282,1
33291,ePay.info_CoinJoinMess,64500000,2
73309864,BitPay.com,19467324,1
2648,4010,140993705,3
Huobi.com,Luno.com,58940000,1
2990531,BitoEX.com,120446737,1
73310275,69173950,109364114,1
3170007,69984672,101864023,1
70063356,Xapo.com,10987940,6
Genesis-Mining.com,239609,3260943303,1
Purse.io,22687508,27060149,1
52184976,Cryptonator.com,1829453,1
70167655,Bitstamp.net,880700760,1
MoonBit.co.in,1294,17129752346,40
124301,454,499000676,1
5542742,PrimeDice.com,56016769,1
Genesis-Mining.com,56918,3260943303,1
Xapo.com,CoinJar.com,1027303191,1
PocketDice.io,ePay.info_CoinJoinMess,6496463,8
5542742,269,24468598,1
0,2329,490821,1
Xapo.com,SatoshiMines.com,30562672174,23
14877688,1309,1167396,1
101,126,31178583,1
101,ePay.info_CoinJoinMess,81620244,3
BitoEX.com,Cryptopay.me,373310000,1
MoonBit.co.in,73336644,1063419171,2
61,1218,123126919,9
21196,SwCPoker.eu,99997740,1
303647,NucleusMarket,9441980,1
Xapo.com,MaiCoin.com,4009877267,3
ePay.info_CoinJoinMess,70063233,1954310335,1
5010,BtcTrade.com,1723373779,1
28952305,BTC-e.com,107817163,1
PrimeDice.com,Bittrex.com,1555745,1
71790578,BitPay.com,14960000,1
354,0,420351217354,552
2799,NitrogenSports.eu,105516000,1
524565,CoinTrader.net_LocalBitcoins.com,11112684126,2
35049846,AlphaBayMarket,2164727818,3
NitrogenSports.eu,SatoshiDice.com,8476612,1
1228047,BitPay.com,5553248563,6
6911159,CoinGaming.io,16830069,2
536,Cryptonator.com,1357614,1
2990531,1316,120446737,1
999Dice.com,1582,212750,1
Huobi.com,BitoEX.com,7900329867,19
72446493,70795895,57869137,1
Genesis-Mining.com,22199,265828414,1
ePay.info_CoinJoinMess,BitcoinWallet.com,79406390157,1
0,BTCJam.com,51289653,2
101,0,88131961,1
1335,CoinTrader.net_LocalBitcoins.com,799957100,2
5380758,999Dice.com,46000000,1
14609511,4,18330285,1
71554939,Xapo.com,2558430264,12
454,47146,73890136179,3
354,56918,451719177,2
Bitstamp.net,Luno.com,5105332753,1
57,74304303,15975554,2
71554939,CoinJar.com,824237112,1
70586820,71476899,104742292,2
1711316,Paymium.com,6520000,1
6355,Xapo.com,1482864674,1
Genesis-Mining.com,70770548,263295103,1
Genesis-Mining.com,9205229,529123517,2
62714040,1396,1233297,1
1222329,69880033,41218204,1
Paymium.com,Kraken.com,7946070919,1
59589,BitoEX.com,27573583500,1
73858516,CloudBet.com,14240858,1
71685902,72655543,423666269,1
269,GoCelery.com,13245848,1
906,269,99990000,1
74251718,7298549,530160855,1
61843996,BTC-e.com,134085143,1
HolyTransaction.com,1598,1155407,1
20378252,Bitstamp.net,3024106943,1
0,641,108197,1
999Dice.com,PrimeDice.com,4570243,4
6355,Cryptsy.com,7414323370,5
ePay.info_CoinJoinMess,NucleusMarket,14357529984,14
27795622,Poloniex.com,611425,1
Paxful.com,AlphaBayMarket,309171487,7
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,1329540508,13
1228047,468,6955125,1
454,16369,108840479015,4
SatoshiDice.com,BtcMarkets.net,1458102224,2
ePay.info_CoinJoinMess,NitrogenSports.eu,10216980289,4
70953245,1941,5886876,1
71554939,YoBit.net,579512594,5
MoonBit.co.in,175,2026590921,5
PrimeDice.com,575336,50750702,2
SlushPool.com,4411380,12177556530,3
74042229,73623739,130321952,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,34527058279,80
2990531,4474579,24756331,1
MoonBit.co.in,Matbea.com,10239208698,22
Xapo.com,523,1019493912,1
999Dice.com,833,62000642,2
354,20042,653628196,3
72838910,2652,18995074,1
15434517,860,94434913,2
PrimeDice.com,871,109506700,1
70611619,69539997,75946581,2
3368,72104795,28374719,1
Genesis-Mining.com,CloudBet.com,9782829909,3
MoonBit.co.in,52620741,594342721,1
999Dice.com,Exmo.com,17656119,6
73728585,ePay.info_CoinJoinMess,319935598,2
12410126,BitPay.com,154002215,2
Genesis-Mining.com,74147200,3260943303,1
11706884,2778,2311824,1
BitVC.com,BTCC.com,280560000,1
MoonBit.co.in,72890715,251137386,2
Poloniex.com,1294,181355929,5
72104556,Cex.io,163052706,1
Genesis-Mining.com,342,3790066820,3
AlphaBayMarket,14628432,221260004,2
MoonBit.co.in,3368,8138019802,19
3057173,999Dice.com,30000,1
130077,11450149,670873023,3
354,829211,146305837,1
71554939,SatoshiMines.com,1168219431,2
PrimeDice.com,Cex.io,46835463,2
Xapo.com,AlphaBayMarket,1176754470,1
69276832,BitPay.com,17522742,2
70063356,ePay.info_CoinJoinMess,3729216,1
Genesis-Mining.com,7983,3526771717,2
246156,BitZillions.com,772695,3
71738289,5269835,102332594,1
2990531,1598,964870855,5
4908,354,265331350,9
596297,Kraken.com,14375816,1
1654888,72838934,263063645,1
69226203,55039679,208778,1
MoonBit.co.in,154,1545284999,4
5542742,Cryptsy.com,270295942,5
70193201,999Dice.com,1131212,2
Bitcoin.de,Kraken.com,1250500005,1
69173924,70849047,37120000,1
72183367,860,64490000,1
73728437,BTC-e.com,43990000,1
73649803,69775867,20550759,1
Genesis-Mining.com,Bleutrade.com,7580133640,6
1218,Matbea.com,40873000,2
7971692,0,480958,1
1300440,22399362,2999990000,1
1315444,ePay.info_CoinJoinMess,117821,1
MoonBit.co.in,315,491659893,7
Xapo.com,891,4331999310,3
70848997,LuckyB.it,1632226,2
2990531,Bittrex.com,3103444889,14
NitrogenSports.eu,CoinJar.com,184500000,1
71287858,7,20462540,2
7355396,1396,8841569,1
354,HaoBTC.com,57530192,1
Genesis-Mining.com,175,3526771717,2
3200795,BitPay.com,52491205,2
Paxful.com,368,9873598,1
57,Paxful.com,5397796,1
1050369,Luno.com,22498657,1
255398,72786312,349990000,1
BitAces.me,0,13508928,2
Crypto-Games.net,2769906,8546892,3
1654888,Luno.com,1555887159,3
73466967,855,144236,1
70874949,11114625,21293871,1
MoonBit.co.in,71058551,103443429,1
72598709,CoinTrader.net_LocalBitcoins.com,3175033,1
468,CoinTrader.net_LocalBitcoins.com,25026357,1
71450805,16971,19993966,1
73829772,ePay.info_CoinJoinMess,113503282,1
Genesis-Mining.com,315,50091482220,19
19858133,1747,25190000,1
354,31951990,3874560890,3
MoonBit.co.in,49545042,147693957,1
Xapo.com,FoxBit.com.br,1002127010,1
74330515,Bitstamp.net,412806575752,20
69278079,72706288,7152403,1
69199627,175,125180738,1
74251728,VirWoX.com,153576238,1
5542742,69644715,23320621,1
CoinKite.com,BTCC.com,885906048,3
0,Poloniex.com,111242522,6
107,2482000,57467043690,2
74093690,860,19877209,1
57,BitPay.com,20123184,4
354,8031,394188985,1
Poloniex.com,354,841819223,3
999Dice.com,942,242642542,5
Huobi.com,HaoBTC.com,28328497391,41
1654888,Exmo.com,249149585,1
MoonBit.co.in,695079,409233473,2
72078429,71685895,85532172,1
40975353,69905904,574863199,1
57,999Dice.com,12372104,2
73335558,CoinPayments.net,420183288,1
57,CoinTrader.net_LocalBitcoins.com,228369259,3
73308687,CoinTrader.net_LocalBitcoins.com,1068073372,2
YoBit.net,4908,94001658,2
Genesis-Mining.com,13398,3260943303,1
Xapo.com,999Dice.com,31912628620,25
NucleusMarket,BTCJam.com,1533041,1
2904491,PrimeDice.com,3413436,5
CoinKite.com,CoinTrader.net_LocalBitcoins.com,15906059,3
35270697,69931439,71414000,1
71921521,FaucetBOX.com,821085,1
469,ePay.info_CoinJoinMess,46670000,1
30954,454,418448822,1
HolyTransaction.com,Paxful.com,1030049,1
1228047,FortuneJack.com,616335423,2
BitoEX.com,CoinPayments.net,1925925,1
107,HaoBTC.com,41979835900,2
72104556,55039679,415657706,2
354,94271,165883402,1
73151810,72655399,122641435,1
29334716,0,11069767,1
71816350,1281001,471967525,3
Cavirtex.com,QuadrigaCX.com,202622088,2
70534041,70822804,30543299,1
3126657,CoinTrader.net_LocalBitcoins.com,772083009,1
72681637,NitrogenSports.eu,5220578,1
Hashnest.com,855,1506922,1
33291,MercadoBitcoin.com.br,32250000,1
73649514,70822403,3068496913,1
354,Luno.com,5925726562,10
69199627,Poloniex.com,125180738,1
354,69147203,1636316257,2
61326504,NitrogenSports.eu,49990000,1
NitrogenSports.eu,ePay.info_CoinJoinMess,97109605,2
73543631,BitPay.com,9167090,1
1654888,1598,170370623,1
Genesis-Mining.com,60,3260943303,1
33291,1309,32250000,1
Xapo.com,NitrogenSports.eu,11749098041,9
Xapo.com,2609,1257483960,1
72130679,1144,22142653,1
MoonBit.co.in,55598534,742414539,2
70849047,Poloniex.com,16646043,1
68426617,17427337,58732805,1
1422856,AlphaBayMarket,143890000,1
VirWoX.com,BTCJam.com,3240000,1
5010,OkLink.com,39068094,1
Genesis-Mining.com,HitBtc.com,265828414,1
52184976,Luno.com,2384214,1
SlushPool.com,421,22784805930,7
Bitstamp.net,BitBargain.co.uk,148145119022,7
35270791,Cubits.com,6212595,1
Genesis-Mining.com,30745899,265828414,1
MoonBit.co.in,5370574,864838652,2
354,199182,3545546872,3
5702767,25695512,21980000,1
1210796,Huobi.com,1499990000,1
354,290,2299043821,3
Xapo.com,1598,4203261130,3
69906437,73519148,5313477474,1
73937407,FortuneJack.com,120000,1
74304286,73728575,54977645,1
11432272,ePay.info_CoinJoinMess,61923200,1
60,303647,1079768386,1
71554939,Cryptsy.com,44704426,1
39740391,15278773,22093060,1
BitcoinWallet.com,CoinPayments.net,21990000,1
70953245,Xapo.com,64597213340,17
Cryptsy.com,2480,5314447,1
Xapo.com,348,6656462934,5
330903,454,748493911,1
ePay.info_CoinJoinMess,67282,79406390157,1
64475407,37411226,28068257,1
354,70795870,1602653852,2
31707,57,240609805,1
1654888,17074580,398553431,1
1138,0,201182061,1
43821745,BitPay.com,22452476,1
MoonBit.co.in,307899,1507567247,2
45048181,0,51205872,2
5325883,35270697,246363687,1
69540001,AlphaBayMarket,23715221,2
70796631,73545273,276854313,3
69304322,BTC-e.com,156398307,1
SlushPool.com,348,7005426286,2
73387920,10196,10377094,2
612782,CoinTrader.net_LocalBitcoins.com,19999745072,1
MoonBit.co.in,71371661,420732858,1
38346,BitPay.com,10148061,1
ePay.info_CoinJoinMess,HaoBTC.com,2302785314553,29
72524814,7,1554628300,24
2201602,Xapo.com,2947094189,7
Genesis-Mining.com,BitNZ.com,263295103,1
69147837,PrimeDice.com,187539589,2
3319,61,11777559,1
13286399,BitPay.com,414441024,1
CoinPayments.net,970912,4544843,1
396,Cex.io,5144583428,1
2990531,73856825,120446737,1
7073000,1022532,17064252,1
Genesis-Mining.com,119943,3260943303,1
Cryptonator.com,513,8000000,1
Poloniex.com,1144,29452400,2
71685902,69383023,423666269,1
70560568,18459488,119815485,1
Bit-x.com,BTC-e.com,11938000,1
SimpleCoin.cz,AlphaBayMarket,30138000,1
536,421,16991237,7
11167300,655,1069351771,7
72262922,70796288,39124670,1
3368,70505594,8919266,1
72130106,BitPay.com,270318702,2
SlushPool.com,Cavirtex.com,8173756602,3
2648,871,4844195,1
MoonBit.co.in,72677739,38897036,1
ePay.info_CoinJoinMess,BitAces.me,98160000,2
Poloniex.com,PrimeDice.com,317093258,4
72550991,10262532,14197745,1
MoonBit.co.in,375475,1841888545,6
73441080,73936596,459782816,2
855,4,9300595,2
Genesis-Mining.com,Loanbase.com,8635847363,10
64769,BTC-e.com,5502406,1
18333813,SatoshiMines.com,105809485,2
1051338,1747,99195134,2
1654888,581602,878718078,1
71842975,71188876,44782949,1
0,170,394160,2
MoonBit.co.in,CoinJar.com,2319955815,5
906,0,178024082,1
5542742,80393,24468598,1
Paxful.com,CoinGaming.io,413057846,8
5542742,4,308072189,7
33291,71528992,32250000,1
Genesis-Mining.com,1309,7845962054,7
1694865,7873040,28520873,1
NucleusMarket,BitcoinFog,71900000,1
Bitstamp.net,PrimeDice.com,349983542,1
Huobi.com,5010,1196215326,3
71397265,809,49833056,2
MercadoBitcoin.com.br,9749,3696047807,3
69566026,536,3207463,2
SlushPool.com,Poloniex.com,2847233765,1
HaoBTC.com,BtcTrade.com,26013470546,25
1218,CoinTrader.net_LocalBitcoins.com,31775446,1
Bitstamp.net,2230,5544813756,4
Bit-x.com,3751,415563,1
70508347,860,101261669,1
71816350,Xapo.com,1079535634,9
69775867,527291,38756100,1
71554939,999Dice.com,184100720,1
0,269,1351429,4
69513255,18459488,645504317,1
70063369,107,490300000,1
354,BTC-e.com,154141334120,381
56717,101,2540328,1
NitrogenSports.eu,0,5770187,1
72367929,73126961,141971279,2
69278199,CoinTrader.net_LocalBitcoins.com,1072408261,2
354,6748,612509255,1
BitPay.com,898,898818929,1
