Source,Target,value,nb_transactions
1116,ePay.info_CoinJoinMess,30035171,1
74252170,3711529,54160000,1
10052655,1218,313540000,1
AlphaBayMarket,69120227,20908662,1
69173924,ePay.info_CoinJoinMess,705795000,15
95386,Hashnest.com,4550727,2
257316,69697250,945948282253,28
8387,NucleusMarket,999991681,1
107,Loanbase.com,64866320012,2
Poloniex.com,Bter.com,6279813393,9
4338203,69984682,70415114,2
SatoshiMines.com,ePay.info_CoinJoinMess,196604838,3
Xapo.com,421,2669819354,40
197576,339430,996460389,1
Huobi.com,Bittrex.com,237694557,1
354,AllCoin.com,839258256,1
1654888,96085,891623163,1
Hashnest.com,4,126027961,5
ePay.info_CoinJoinMess,21646128,71375652441,1
ePay.info_CoinJoinMess,4395,1750691051130,23
ePay.info_CoinJoinMess,SatoshiMines.com,209253814,7
Xapo.com,855,665847229,12
454,93094,685886072797,1
2990531,71371661,41418136,1
LuckyB.it,12222443,117486101,11
69958593,BitPay.com,7216014,1
1007717,4,142493047,4
BtcTrade.com,6022,1010600576,4
1709925,999Dice.com,40259000,2
Cryptsy.com,1182826,388785993,1
ePay.info_CoinJoinMess,58809,71375652441,1
Genesis-Mining.com,YoBit.net,2356007419,3
6754864,BitPay.com,1271650806,3
289,BTC-e.com,243057717,2
Genesis-Mining.com,1309,7068022257,9
69224732,860,1310740777,7
0,SatoshiDice.com,131794,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,14139281896,24
45379539,22675264,247750000,1
CoinPayments.net,98751,88920961,5
72206096,72577151,4266844,1
70848219,265,12909603,1
37308152,BitPay.com,9737521,1
72472408,73493244,22818671,1
3765,ePay.info_CoinJoinMess,10214634,2
ePay.info_CoinJoinMess,41194305,71375652441,1
536,24427450,2214867,1
Genesis-Mining.com,Poloniex.com,24543748070,31
44864,454,508001259,4
34062902,PrimeDice.com,78294,1
44056397,69695651,474282580,1
69906485,999Dice.com,207263201,27
BitPay.com,898,2458406633,2
BitcoinWallet.com,BTC-e.com,9299176,1
58809,0,61068942,1
CoinKite.com,70089399,7150810000,1
0,NucleusMarket,141045687,2
2201602,BTC-e.com,1637861867,1
5514,BTC-e.com,4884147088,4
Xapo.com,62046790,257633929,2
ePay.info_CoinJoinMess,67282,214126957323,3
6661709,LuckyB.it,35042000,5
1228047,BTCJam.com,411349862,1
338419,AlphaBayMarket,1517578510,3
72393730,BitPay.com,20481803,1
14187714,C-Cex.com,1066660000,5
Rollin.io,0,19990000,1
73336520,368,20972836,1
Genesis-Mining.com,999Dice.com,169402312,4
2990531,763,699883229,1
74146588,368,54466790,1
70455777,2652,10442378,1
70115478,74304372,25894468,1
536,Poloniex.com,3623390,1
735,PrimeDice.com,1032830,1
Xapo.com,52687183,103711474,1
72341601,AbraxasMarket,48883972,1
73936949,294,64968340,1
454,124301,2006806375,1
ePay.info_CoinJoinMess,20042,142787594410,3
70482088,860,1465093,1
Genesis-Mining.com,Bitso.com,76807500,1
74252329,ePay.info_CoinJoinMess,158560000,2
ePay.info_CoinJoinMess,1294291,79295,1
524812,ChBtc.com,14999980000,1
Genesis-Mining.com,69245847,76807500,1
AbraxasMarket,BTradeAustralia.com-incoming,84076887,1
Xapo.com,BTCLend.org,103711474,1
Xapo.com,Bitcoin.de,250110487,2
ePay.info_CoinJoinMess,1103,6855001,1
Xapo.com,Coinichiwa.com,21313642,1
71712033,35711272,4165190,1
MoonBit.co.in,74304299,191790396,1
6976132,71685877,89737764,1
ePay.info_CoinJoinMess,72760143,9114315,1
ePay.info_CoinJoinMess,1582,3718401562,2
1103,CoinApult.com,2563743609,20
49672550,19025100,4028196,1
809,73360597,18146418539,3
10857,AlphaBayMarket,7155007,1
73751855,1070,511196702,1
69906258,942,13600000,4
73989620,SafeDice.com,123590000,1
737670,294,11440703,1
5542742,HaoBTC.com,36745933,1
72262770,73807057,16674581,1
1958285,ePay.info_CoinJoinMess,2192194900,2
AbraxasMarket,CoinJar.com,189853685,3
CoinSpot.com.au,AbraxasMarket,511660000,2
SlushPool.com,Coinmate.io,2880542078,1
1370,ePay.info_CoinJoinMess,1140218,1
22824778,BTC-e.com,91204194,1
SimpleCoin.cz,Bittrex.com,53738000,1
35900,Paxful.com,1999970520,1
354,73310609,2715314924,1
52842109,64471563,39025808,1
PrimeDice.com,331,516869062,15
Bitstamp.net,622965,57065755483,1
50658390,BitcoinVideoCasino.com,1927227,1
Luno.com,CoinTrader.net_LocalBitcoins.com,5260143563,1
66854744,1218,42504336,1
9749,10698113,1339990000,1
269,Cryptsy.com,8662731,3
2990531,2682096,406476279,1
57,AlphaBayMarket,291417791,7
73336527,70717767,55169691,1
468,CoinPayments.net,10418318,1
69121535,NitrogenSports.eu,41310000,2
60997896,73178154,6170975,1
C-Cex.com,19396424,161634048,1
Bitcoin.de,BitBargain.co.uk,748038620,3
69566026,536,1188947,1
22583343,6482576,1043831336,1
69984672,70586820,137676633,1
CoinKite.com,265,26316000,1
162192,CoinTrader.net_LocalBitcoins.com,361926000,1
2201602,72576990,1637425843,1
PrimeDice.com,Cubits.com,13204613,3
Genesis-Mining.com,3548379,423793460,1
69930344,Bit-x.com,4409580650,14
70403855,1841887,12571518,1
Rollin.io,Luno.com,8020000,3
4649979,BitPay.com,127690970,1
ePay.info_CoinJoinMess,71736491,4867872,1
1103087,HaoBTC.com,3234880,2
Xapo.com,HolyTransaction.com,541282334,18
37466229,0,10435000,5
61,Cryptsy.com,33000000,1
7675245,NucleusMarket,207145200,1
454,44864,56715332229,1
C-Cex.com,269,1880000,1
ePay.info_CoinJoinMess,72627169,414479450,4
69435320,CoinTrader.net_LocalBitcoins.com,43082733,1
72839150,69304225,25004591,1
Genesis-Mining.com,70429793,2284812683,2
Cex.io,BitPay.com,3501500,1
71189285,AlphaBayMarket,2692279,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,4648234989,41
20640336,SatoshiCircle.com,182406411,2
33951799,71450777,339404509,1
HolyTransaction.com,348,7837062,2
10515,BTC-e.com,290102616,3
AlphaBayMarket,57,6052773,1
73832915,22583343,232990000,1
2201602,Xapo.com,9765714467,6
BitZino.com,SimpleCoin.cz,44706401,1
73545399,368,10504948,1
999Dice.com,FortuneJack.com,4362944,7
1576,MercadoBitcoin.com.br,331915932,1
ePay.info_CoinJoinMess,72811935,303204579,1
2581739,331,43327751,1
Xapo.com,CloudBet.com,133406462,6
CoinKite.com,AbraxasMarket,934480664,12
61,1294,188040034,1
ePay.info_CoinJoinMess,192858,71375652441,1
Huobi.com,605,14353255596,1
73805934,73702173,33085415,1
289,1138,140716839,2
ePay.info_CoinJoinMess,72944024,71375652441,1
73989670,72603512,69634900,1
396,Xapo.com,2006802942,2
71554939,BTC-e.com,69903800,1
3504685,69330752,164030599,1
372665,898,6579983805,5
Genesis-Mining.com,668819,2272911299,1
71005802,1941,9771365,1
Cryptsy.com,Bitstamp.net,935017656,4
BitVC.com,BtcTrade.com,35709449,1
Genesis-Mining.com,CoinPayments.net,6288620,1
73493259,860,345980000,2
NitrogenSports.eu,28578,193125263,3
74042229,71659227,63271576,1
6355,QuadrigaCX.com,941671979,1
1925,107,999980000,2
73441080,73283062,263604891,1
2990531,1582,3312401743,10
Cryptsy.com,58809,5414888,1
24230698,860,9627644,2
71816730,11576,25111418,2
Huobi.com,1252,49999990000,1
49541989,71947463,300306892,1
20896282,73989109,64750000,1
Huobi.com,57,110124225,1
43650,1747,3180000,1
BitBargain.co.uk,NucleusMarket,5936603990,22
70062872,69435310,331639897,1
5514,Btc38.com,447122234,1
Genesis-Mining.com,197544,2272911299,1
25598919,70770330,364705470,1
4378779,ePay.info_CoinJoinMess,46395892,3
VirWoX.com,MiddleEarthMarketplace,199993962,1
BitZillions.com,6521368,45725810,2
Genesis-Mining.com,74147564,2272911299,1
72861567,70242326,97801186,1
71502435,BitPay.com,48003788,1
Poloniex.com,ePay.info_CoinJoinMess,615275291,2
354,74944,3880791257,2
14187714,CoinTrader.net_LocalBitcoins.com,11600000,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,470507638,4
612782,1226,109999441868,2
354,1116,116885841,1
NucleusMarket,Xapo.com,164900000,2
1298156,BTC-e.com,3234854,1
LuckyB.it,665871,8772866,4
2990531,331,2095974179,2
4908,CoinTrader.net_LocalBitcoins.com,53827503,2
Rollin.io,417,315291830,6
BTCLend.org,Bittrex.com,1409595,1
5542742,BTC-e.com,36745933,1
BTCJam.com,BitcoinVideoCasino.com,55433620,5
11031,2160,78224,1
ePay.info_CoinJoinMess,71292373,67750261,1
VirWoX.com,BitcoinWallet.com,99993935,1
6573,72289111,85047175,1
Genesis-Mining.com,70796619,76807500,1
Genesis-Mining.com,37,2696704759,2
Genesis-Mining.com,3348,2272911299,1
354,73310711,4530542142,3
73491295,368,3603373,1
Xapo.com,74147569,37257497,2
73413077,0,206331116,12
612782,70638524,54999720934,1
25695512,72968837,31785995,1
Bitstamp.net,Cryptsy.com,19793483324,1
612782,424,109999441868,2
71920743,Bittrex.com,512566260,1
SlushPool.com,OKCoin.com,2519675110,1
612782,BTC-e.com,164999162802,3
Xapo.com,MaiCoin.com,135505820,3
612782,421,54999720934,1
Cex.io,Cubits.com,12307972,1
612782,Exmo.com,54999720934,1
44918410,72103894,16512080,1
20640336,BitZillions.com,889599766,14
0,Loanbase.com,5372935,2
Kraken.com,NucleusMarket,887642045,1
BX.in.th,NucleusMarket,1999980000,1
131539,TheRockTrading.com,199940000,1
SlushPool.com,20803,2519675110,1
Poloniex.com,3751,19744938,1
Poloniex.com,292,3199268,1
10515,ePay.info_CoinJoinMess,125195653,1
999Dice.com,YoBit.net,304723,2
25695512,CoinTrader.net_LocalBitcoins.com,41428573,1
Exchanging.ir,0,1549528498,1
69643706,655,55948574,1
1021126,70796630,1284840461,2
69173924,69906500,223472600,10
1328107,BTC-e.com,80186861,1
44044410,368,29224136,2
6919,4,1162821,1
69147824,Crypto-Games.net,1900000,1
71345216,70796288,37143154,1
3765,PrimeDice.com,8724634,1
1422856,BTC-e.com,218921634,1
354,35269463,6484631904,4
33942080,2331,259917,1
BitPay.com,BTC-e.com,3260361397,5
MiddleEarthMarketplace,72760143,215623931,1
0,1747,384161,1
6911159,CoinGaming.io,517423857,13
354,29427,7136939933,4
2329,PrimeDice.com,1076404,1
354,3545079,4902083832,3
73021301,BitPay.com,11357026,1
175,Cryptsy.com,9080414,1
Genesis-Mining.com,13398,2272911299,1
Coinroll.com,57,101094147,1
Poloniex.com,Xapo.com,776402911,2
CoinKite.com,71266954,12939161,1
454,76526,1798964255,1
454,31980,158990761777,5
71554939,CoinSpot.com.au,82573733,1
Cryptsy.com,0,116672897,5
11494,265,68982324,1
107,46410064,1095069228,1
10656886,71293643,29071058,1
1578,70141239,292920466,1
Genesis-Mining.com,61837026,2272911299,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,71469258581,4
55834,Bitstamp.net,1318073758,2
73807082,16621,1846877468,1
73309040,CoinPayments.net,1880906,1
Poloniex.com,833,64307242,3
SlushPool.com,266868,2519675110,1
5325883,69827715,112976035,1
57,CoinKite.com,283895992,1
3221577,Bittrex.com,7065560,1
Purse.io,71241280,11792910,1
69199627,Luno.com,73548238,1
71005753,BitPay.com,21059677,1
2331,999Dice.com,1268183,1
MaiCoin.com,3208,38500007,1
Xapo.com,Hashnest.com,777725254,26
855,Xapo.com,3718324,2
BitcoinWallet.com,71032462,4107377,1
70665151,10196,41900000,1
BTCJam.com,57,17322861,2
PrimeDice.com,71031975,84676920,2
1070,896,3629507102,7
74015568,70793891,41799515,1
70481402,368,10219750,1
73414936,Cryptsy.com,1052937,1
4434027,73153085,30997886,1
BTCJam.com,Loanbase.com,163050348,2
69147675,70665174,92331885,1
663113,72994520,4374522305,2
3598099,4265221,101571156,3
73807082,72286047,930943542,1
999Dice.com,71764488,7934117,2
Huobi.com,74330402,440339693,6
ePay.info_CoinJoinMess,70742250,4432480618,1
9896,BtcMarkets.net,349136753,1
MiddleEarthMarketplace,72182099,358720172,1
72341558,72943876,999990000,1
NitrogenSports.eu,BitZino.com,61018750,1
73963652,71502263,125010836,1
3368,1469,9258918,1
ePay.info_CoinJoinMess,71503087,37440000,1
AlphaBayMarket,Bitstamp.net,50815470,1
NucleusMarket,MiddleEarthMarketplace,456525552,11
73179364,72078095,2308249,1
PrimeDice.com,FortuneJack.com,1098406,1
CoinKite.com,2609,9004093,1
FoxBit.com.br,CloudBet.com,207642072,1
1218,GermanPlazaMarket,367941557,2
1578,PocketDice.io,266005135,1
38097914,BTCJam.com,979913,1
BitcoinWallet.com,69565845,31083070,1
72446364,74200200,131280478,1
ePay.info_CoinJoinMess,138118,71375652441,1
72602766,368,111155021,3
7216489,BitVC.com,2895310000,1
1457,62205816,49800704,24
2547684,BTCJam.com,1110720000,1
69121421,AbraxasMarket,1077278934,9
Kraken.com,Cryptsy.com,2378168648,2
1370,999Dice.com,2237050,2
1925,Paxful.com,999980000,2
72837735,AbraxasMarket,452704528,1
35,1370,6677660,2
999Dice.com,556957,27980000,2
Bitstamp.net,348,6500195201,1
4338203,73622524,24753688,1
Poloniex.com,7277,7031177,1
40948331,72943916,298929961,2
CoinPayments.net,MercadoBitcoin.com.br,3577351,1
Kraken.com,3348,11382205877,2
Genesis-Mining.com,1469,230422500,3
16580,BTC-e.com,499989000,1
269,20042,14429149,2
69147675,72050493,58563008,1
73413077,CoinTrader.net_LocalBitcoins.com,35276884,2
1654888,1539,823593170,1
3048834,CoinGaming.io,18160354,1
45000,BitPay.com,9127387529,1
7430,0,14693579130,1
1228047,Cryptopay.me,43936191,1
SafeDice.com,73989620,305241689,1
C-Cex.com,ePay.info_CoinJoinMess,41894733,2
Poloniex.com,1309,1727073726,9
5162,424,291110064,2
73702037,70219932,163326427,1
605,Btc38.com,344695876,1
BTCOracle.com,Cex.io,2330000,1
69200099,4544,56070000,1
CoinKite.com,Bittrex.com,21210,1
73178555,14701758,52018110,1
AlphaBayMarket,69278238,18419579,2
417,424,8583328188,5
72839276,70112833,19427815,1
Cryptsy.com,MiddleEarthMarketplace,197997175,1
69199627,0,956127094,13
4395,860,137177500,1
CoinJar.com,405610,804376406,1
2230,69564092,38608842,1
45048181,16564,13291500,1
1066863,CoinGaming.io,116037964,4
0,1469,1122339,2
0,BTCJam.com,112845341,8
999Dice.com,CoinGaming.io,20502389,9
Poloniex.com,1294,2452503357,10
71685877,BitcoinWallet.com,83340000,1
1448695,NitrogenSports.eu,116673856,1
72603304,70664554,24872546,1
AlphaBayMarket,Paymium.com,12112000,1
70848861,73257686,24402828,1
999Dice.com,4178,86114603,2
Xapo.com,1149,32618403,2
622667,72603485,304431953,2
5542742,0,1215517902,40
72052120,BitPay.com,15163162,1
69513979,ePay.info_CoinJoinMess,186263877,4
131,ePay.info_CoinJoinMess,251840000,3
73674662,ePay.info_CoinJoinMess,60000,1
45262,Bitcurex.com,98383006,1
Bitfinex.com,2160,1601253,2
2990531,1469,4251967776,4
Genesis-Mining.com,73441090,2272911299,1
70061898,BitPay.com,13872919,1
2547684,107,2799399000,2
LuckyB.it,ePay.info_CoinJoinMess,511609380,83
Genesis-Mining.com,Cryptonit.net,4545822598,2
Genesis-Mining.com,FaucetBOX.com,2272911299,1
69200072,71658987,48651401,1
PrimeDice.com,536,52494783,3
417,7366,3737980000,1
Bitcoin.de,BitcoinFog,10425538000,7
2990531,1598,3204495872,4
2990531,1576,406476279,1
Genesis-Mining.com,883,76807500,1
21024,BitPay.com,52793609,1
8121566,71659109,205500000,1
ePay.info_CoinJoinMess,879,71375652441,1
71005136,265,14307855,1
CoinPayments.net,Bittrex.com,2744800,1
Genesis-Mining.com,6771952,11901384,1
Genesis-Mining.com,CoinSpot.com.au,6288620,1
Genesis-Mining.com,73858713,6288620,1
Bleutrade.com,Poloniex.com,14510000,1
612782,7219,54999720934,1
Poloniex.com,Bitcoin.de,1327484013,2
Xapo.com,69304244,25661790,1
515376,Exmo.com,208000,1
818721,MercadoBitcoin.com.br,199990000,1
70217996,ePay.info_CoinJoinMess,17347097,1
4186175,16748,2069726962,1
17421384,368,78718721,1
69147803,424,3999111234,3
Bitstamp.net,AbraxasMarket,611746541519,19
60997896,72472408,640650067,3
70376439,1309,3459882,1
64475407,NucleusMarket,74881950,1
BitBargain.co.uk,72839276,1170074187,3
596297,0,104042591,1
999Dice.com,1539,7278507,5
71110794,70848252,337923504,1
69245847,SpectroCoin.com,41664,1
2184,22977,5301114810,1
PocketDice.io,ePay.info_CoinJoinMess,90000,1
Bitstamp.net,69121347,312358760,1
617750,BTC-e.com,184339250,1
SatoshiBet.com,999Dice.com,1000000,1
72078494,368,20301755,1
73778887,BTC-e.com,11709312,1
72472426,368,25286262,1
6355,Bter.com,941671979,1
Genesis-Mining.com,2390784,2272911299,1
69695651,72603444,159990000,1
CoinSpot.com.au,0,2669480,1
16621,289,670020,1
73728584,0,100207137,1
Genesis-Mining.com,86911,2272911299,1
69827719,69513958,71453124,1
Kraken.com,Bitcurex.com,74207632,1
11222093,CoinTrader.net_LocalBitcoins.com,204142020,5
ePay.info_CoinJoinMess,970890,71375652441,1
PrimeDice.com,SatoshiDice.com,90000,1
72995178,368,83822837,1
396,265,131996178,1
74066429,4,39489137,1
69591933,70742249,162729302,1
Cryptonator.com,32354,6225041,1
CoinPayments.net,BTC-e.com,168887768,1
Hashnest.com,763,931161583,1
999Dice.com,23627,700691,2
6257363,1294,14751820,1
1576,4273,101662005,1
71554939,CoinGaming.io,98758628,1
Bitcoin.de,AlphaBayMarket,7813853444,6
73388349,4,143317507,2
Bitstamp.net,4,110074394,1
CoinKite.com,NitrogenSports.eu,3800000,1
2329,536,1990000,1
71292968,21774,10447830,1
74226366,1182826,37543441870,2
354,Poloniex.com,14372504799,21
7216489,Huobi.com,6867890000,1
73466823,1218,4262559,1
Bleutrade.com,BTC-e.com,35980002,1
Bleutrade.com,Banx.io,2114072,1
ePay.info_CoinJoinMess,421,1641951947724,30
73544435,BitPay.com,11390000,1
5325883,71894622,291138500,1
69905412,72655525,64880874,3
71554987,69199318,46426964,1
CoinKite.com,71581337,839804000,1
Paymium.com,MiddleEarthMarketplace,39471057158,6
71659769,942,65250876,1
71895397,72707685,330299612,1
70743841,73310494,2540112,1
289,2184,4648468429,1
71814798,7883231,2091700,1
SlushPool.com,144847,21798206475,8
71814900,BitPay.com,21138306,2
6573,38539,3101058377,1
ePay.info_CoinJoinMess,8001373,71375652441,1
71397456,860,57106123,1
68870830,AlphaBayMarket,22491482,1
16425460,69382393,67817341,1
72759751,Igot.com,124507415,1
131,122,623570000,1
5415990,265,160520752,1
Bitstamp.net,898,109278540369,7
72628215,Bitstamp.net,99498585,1
BitcoinWallet.com,AbraxasMarket,54075538,1
700,AbraxasMarket,15202151,1
71738109,16621,23630000,1
2844,AbraxasMarket,1200699769,1
Hashnest.com,SatoshiMines.com,66590000,1
Bitcoin.de,74226450,4426387376,1
10440706,28578,4340000,1
Genesis-Mining.com,70403596,76807500,1
Genesis-Mining.com,CoinCafe.com,76807500,1
Genesis-Mining.com,421,34248067466,86
VirWoX.com,1138,99993936,1
9294193,70822592,149990000,1
74330515,Bitstamp.net,60143077573,5
69147640,AlphaBayMarket,174961319,1
Cex.io,70665155,3404322,2
Xapo.com,1833,39391495,2
Xapo.com,386,47381705,2
72839276,71788261,90292435,1
2961236,4,4014321,1
72104556,72707816,266491672,1
Genesis-Mining.com,72288535,76807500,1
13864293,Cex.io,32847674,1
47540218,Exmo.com,336717469,1
5162,Btc38.com,145555032,1
19858133,1747,4790566,1
69749456,4,53571457,2
3632038,73884743,52301140,1
2165324,0,463905360,1
73336527,265,283444887,1
BitVC.com,BTCC.com,15185356912,1
9749,ePay.info_CoinJoinMess,1869990000,1
PrimeDice.com,4,38072409,3
BitPay.com,Bitstamp.net,803463162,2
0,3751,314176,1
70796482,69383113,113164280,1
35,0,1308497,1
71842456,62939720,476698393,1
71788261,67933107,30055934,1
Xapo.com,2652,34191094,1
70037265,61,77226960,1
6580141,1422856,264678280,1
326403,72182100,49712406,1
Kraken.com,35049846,32711010931,4
337445,Kraken.com,5162121822,1
72367940,69984656,393580000,1
64475407,860,47626176,1
15271467,860,335435746,2
Poloniex.com,424,2721873160,6
73884745,FortuneJack.com,3261612,1
14187714,16621,11600000,1
70037427,294,21072509,1
AllCoin.com,Bittrex.com,1193130,1
SlushPool.com,Xapo.com,21199322105,8
Purse.io,73126428,19134995,1
MoonBit.co.in,51675206,167592095,1
259537,2329,150000838,1
441956,ePay.info_CoinJoinMess,30323,1
Cryptonator.com,999Dice.com,1750018,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,112090500,1
342,1098,11182825747,1
73807082,BitcoinWallet.com,937953542,1
1041314,BitPay.com,370193707,1
1285711,1116,8955733704,1
37686970,69591285,384575682,2
71554939,513,84397568,1
454,16369,1138417737483,11
58763,BTCLend.org,1499950000,1
70193816,2331,4361101,1
4338203,72183392,18416983,1
354,C-Cex.com,1392458087,2
Genesis-Mining.com,10727819,2272911299,1
Genesis-Mining.com,21414445,6288620,1
26774,454,1089422712,5
71685902,72655543,431744860,2
73310075,265,16427649,1
72078282,860,86783049,2
MeXBT.com,37,645958873,3
69304322,CoinTrader.net_LocalBitcoins.com,1631918406,2
70063369,BitPay.com,419676164,2
Poloniex.com,31707,399990000,1
72653990,72995955,79381851,1
18340295,898,6636260000,9
11996149,368,9696589,1
289,CoinTrader.net_LocalBitcoins.com,5379280753,4
6911159,Cubits.com,37008000,1
3709580,FaucetBOX.com,344546,1
71763755,CoinTrader.net_LocalBitcoins.com,431350000,3
2725807,FaucetBOX.com,1737117,1
536,CoinTrader.net_LocalBitcoins.com,11127069,1
124473,CoinTrader.net_LocalBitcoins.com,142505965,1
999Dice.com,1598,477070282,3
2226,BTCC.com,48999970000,3
2990531,354,412767000,1
Bitcoin.de,NucleusMarket,31466945489,25
44388409,CoinTrader.net_LocalBitcoins.com,1576258249,2
BTCJam.com,CoinTrader.net_LocalBitcoins.com,435776502,5
69617838,74225828,803465261,1
118992,1747,46601618,3
Bitstamp.net,BitBargain.co.uk,149789787507,11
72865517,860,47129889,1
37466229,Luno.com,49325000,27
74278522,73414848,18800747,1
468,MaiCoin.com,35090000,1
Poloniex.com,30818,3004058034,3
295687,243017,3999910000,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,2657662374,3
71527936,7798261,11626530,1
227,833,25390000,1
HolyTransaction.com,BitPay.com,1100085,1
617750,CoinGaming.io,1350780776,6
AlphaBayMarket,4178,71012759,1
1539,11332,6502990009,4
396,SatoshiBet.com,22574920,1
Genesis-Mining.com,7328,6288620,1
SlushPool.com,Genesis-Mining.com,10432980325,4
ePay.info_CoinJoinMess,Bitfinex.com,71375652441,1
1029204,CoinTrader.net_LocalBitcoins.com,366399867,1
Crypto-Games.net,4,3000272,2
AbraxasMarket,Cryptsy.com,44266000,1
73284596,72628480,43956748,1
6022,2566,151362490,1
FoxBit.com.br,Hashnest.com,280470470,1
1116,CoinTrader.net_LocalBitcoins.com,174171884,3
71893162,1747,135380000,3
1116,4,9994017,1
2468349,61,1009970000,3
SimpleCoin.cz,AbraxasMarket,28418000,1
Genesis-Mining.com,71528992,76807500,1
Genesis-Mining.com,Coin.mx,156825072,2
17272,61,15008925,1
ePay.info_CoinJoinMess,5308530,9800000,1
Genesis-Mining.com,829211,76807500,1
74330584,Loanbase.com,2773829926,1
69775056,BitPay.com,323046156,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,1486273658075,21
0,331,48304154,1
Xapo.com,199273,13138292,1
12609,BTC-e.com,93449367,1
864,69435312,8453568938,2
1138,73256362,309000435,1
Bitstamp.net,72129701,8906223613,1
17086482,265,9237369,1
354,ePay.info_CoinJoinMess,17591446754,14
Cryptsy.com,BTC-e.com,7988558637,18
ePay.info_CoinJoinMess,71371668,71375652441,1
72838107,999Dice.com,101043,1
289,69329810,51780000,1
ePay.info_CoinJoinMess,33351,142751304882,2
ePay.info_CoinJoinMess,Btc38.com,3925660884255,55
70192213,883,49131894,1
70399544,417,8570000,1
69121421,NucleusMarket,300577077,2
11222093,Luno.com,111299825,6
69121421,AlphaBayMarket,60379598,1
Xapo.com,70770437,126816740,4
Xapo.com,DoctorDMarket,17606051,1
Xapo.com,BitKonan.com,32335415,1
888,18665577,39990000,1
Hashnest.com,BTCJam.com,5941894,2
5501374,CoinTrader.net_LocalBitcoins.com,93971435,1
71424013,421,5021082,1
Cryptonator.com,227,2430496,1
ePay.info_CoinJoinMess,GermanPlazaMarket,2381232996,8
ePay.info_CoinJoinMess,HaoBTC.com,1142010439056,16
CoinKite.com,71188562,848410908,2
