Source,Target,value,nb_transactions
157,14,5937116,1
999Dice.com,4014,74550871,1
87610,275,1166198148,11
1432,129,199484995,1
69539997,44,3074012,1
745,Bittrex.com,89463730,1
0,70901494,2432880,1
71554939,MoonBit.co.in,91219400,1
74304268,BX.in.th,63810775332,11
0,999Dice.com,430427130,39
102,BitBay.net,8380436,2
0,1123,25198676,4
Bitstamp.net,20,8323627078,10
CoinCafe.com,44,25952922,1
219,PocketDice.io,18179094499,1
72943763,MercadoBitcoin.com.br,84624475,3
71162539,29,1002269055,2
74304268,2230,12671336272,1
69356853,71738111,16542880,1
71842975,71973427,81427186,2
1654888,Cryptopay.me,28970883702,49
74304268,60,277713923586,46
598,ePay.info_CoinJoinMess,2040230,1
74304268,62,44078927759,10
0,223,155827690,4
SlushPool.com,94,10641245448,7
387,44,10813820,1
BlockTrades.us,Poloniex.com,2801289,1
87610,361,775597445,4
217,BX.in.th,145048500,1
71554939,60,298191447,1
74304268,HaoBTC.com,9611234015,2
71241133,158,49328336,1
74304268,811,22183160570,4
Cryptonator.com,1622,2618611,1
Bitstamp.net,14,6424552264,6
39,2160,732337344,23
27140713,860,187790447,1
4478,122,26342217,1
37,35,1301123800,4
1654888,BTC-e.com,4224085150,8
YoBit.net,Bittrex.com,2275095759,52
20761,354,9927423,1
1585,BitcoinWallet.com,51801600,1
Luno.com,14,2751639620,1
27914256,LocalBitcoins.com,15805296225,2
14,71764229,245090921,2
74304268,BitKonan.com,74240060,1
SlushPool.com,523,1375609848,1
19270948,101,5812538,1
75,4,206868614,10
ePay.info_CoinJoinMess,238,21291337400,2
1070,107,374078,1
69827719,71999630,62678725,1
10169632,4544,455521569,1
73100769,44,3607863,2
0,432,126744441,17
Xapo.com,CloudBet.com,3978106071,19
916,BTC-e.com,199963317,1
746299,39,8838846313,1
SafeDice.com,ePay.info_CoinJoinMess,6184778,2
43818855,860,27873902,1
14,391,256809658,3
5714831,126,2122898756,1
ePay.info_CoinJoinMess,33351,21287777384,1
Cryptonator.com,14,5966764,6
73074741,44,9916760,1
87610,Cubits.com,13577418,3
BX.in.th,1316,10114511647,1
1182362,BTC-e.com,1347763525,11
BX.in.th,170,3950699,1
20350828,20,574968640,1
0,Cryptonator.com,76529816,9
33117,BTC-e.com,41689478660,30
7148678,29,279608160,4
HaoBTC.com,Bitstamp.net,5979744567,3
ePay.info_CoinJoinMess,5348,21287777384,1
Bitbond.com,289,34448872,1
35,YoBit.net,407269837,19
4833806,37,85850780,1
73832621,419,15430,1
189,859,12361920,1
60,162,52804028,1
4823363,Xapo.com,99951600,2
14,7366,737870429,2
2306049,Luno.com,13517716,2
64740,BTC-e.com,110522132,4
131,CoinTrader.net_LocalBitcoins.com,1778595800,3
21122,Bittrex.com,982164337,1
102,CoinGaming.io,14734891,2
833,94,216692505,2
2067,Bitstamp.net,6627986710,2
69801586,72129912,8369840,1
YoBit.net,157,8880194,1
1182362,Bittrex.com,160546967,4
35,Xapo.com,251819657,6
33951803,BTC-e.com,32175681,1
60,340,223048904,1
1612,0,29120248697,1
39,14,797993481,1
Bitcoin.de,3273,1006661964,1
69304143,14,19821869,1
7582,4,344061230,2
157,286,11386654,2
916,9310,1678448833,12
0,70612572,5131105,1
4014,29,34774000,1
Bitstamp.net,70063369,3045703781,3
2323,238,3989005285,4
5540,YoBit.net,499950000,1
ePay.info_CoinJoinMess,4075,3535388,1
5714831,CoinGaming.io,296029757696,70
6037,28962,121253620,1
1654888,13398,900888353,2
340,BitBay.net,9801088,1
Xapo.com,432,23619400,1
0,62,296190109,14
74251985,999Dice.com,22365865,1
1654888,391,3120070256,5
1654888,170,5496875527,10
117,YoBit.net,2280312,1
32413624,Cryptonator.com,6886280,1
0,CoinPayments.net,10281699,6
20,859,99811161,1
1654888,Bittrex.com,5517834309,11
72156604,CoinGaming.io,165765520,2
20,491,3509219607,6
74252166,Huobi.com,13640156930,2
Bitstamp.net,39,31060446267,13
ePay.info_CoinJoinMess,6075,63863332152,3
YoBit.net,163,1644605,1
71842975,72498534,55363754,1
129,2811,125828196,2
70037265,61,7820881,1
776,152,120657558,7
101,523,11852025,1
117,275,661349,1
Poloniex.com,448815,15846738185,1
5714831,821,7198812107,2
391,BTC-e.com,7457131,1
14,1805,3915964108,3
Poloniex.com,BtcMarkets.net,71370901839,1
Xapo.com,BTC-e.com,573232159,8
YABTCL.com,0,4481422655,4
1123,662,5456092,2
391,Cryptopay.me,776579,1
Xapo.com,275,9841257099,57
39,4,74008413,1
276,5162,13488450000,1
767180,Luno.com,5677725,1
129,152,46955023,1
101,0,200711290,21
1654888,27723,438812458,1
801,91,42581647,6
60,745,5220508499,15
102,Cryptopay.me,2507829,1
129,Poloniex.com,2685770060,23
73597804,44,1288007,1
107,CloudBet.com,20987435,2
Bitbond.com,695,534876456,1
19172839,BTC-e.com,8204917,1
65,1290437,48171428,1
3531,Xapo.com,7944880,1
Bitstamp.net,BTC-e.com,11471208549,11
22457176,BTC-e.com,171721455,1
189,162,32961920,1
Bitcoin.de,HelixMixer,3611831984,8
5165175,107,91125200,1
70403432,0,10762896,1
137143,BTC-e.com,300013340,1
74304268,117,8215805942,1
2465,Cubits.com,59749631,1
4,Bitstamp.net,33986415068,76
Poloniex.com,3348,49039618498,1
35,833,160749092,5
Poloniex.com,91,719070819576,21
74304268,872,10480659699,2
444,13546,299966100,1
131,94,700105,1
HaoBTC.com,1575,1523933264,1
73335848,46590,52154764,1
71162539,158,196834427,1
Bitcoin.de,189,499874071,1
Bitcoin.de,BTC-e.com,1561240339,4
154,Kraken.com,11893506,1
Poloniex.com,523,540620126399,16
1228047,275,6145394690,15
999Dice.com,ePay.info_CoinJoinMess,15846768,7
74304268,71763564,7163330090,1
74304268,513,3474737492,1
24951,117,82280898,1
27140713,195,395742671,1
131,108,246082470,4
396887,Luno.com,13965927,1
Cryptonator.com,275,15593888,15
CoinJar.com,Cubits.com,4412348,1
5026,999Dice.com,712806977,3
0,SafeDice.com,14955765,4
1316,Xapo.com,3483195451,1
SlushPool.com,3423,2222108436,1
27583175,20,4445180,1
18553978,107,17697176,1
391,OKCoin.com,107931,1
0,39,1413611690,14
1654888,8557,987833395,1
27914256,4,17461314858,2
69723005,29,176697854,1
33117,Poloniex.com,41689478660,30
131,Cryptopay.me,383466870,5
3370,195,15454584,1
14,3531,321399219,19
13921,YoBit.net,3270434113,1
39,8241,948102790,1
46590,51,210752192,5
175,2323,1045849988,1
70167555,72681701,5278710,1
Rollin.io,999Dice.com,6112632,2
4810,BTC-e.com,335759198,3
57,CoinTrader.net_LocalBitcoins.com,50079410272,1
695,163,30084325,1
71711665,73701980,3017287,1
27140713,39,82739556,1
72315025,4,53025981,1
2230,HelixMixer,11430000,1
578,170,2007542,2
2214,122,2560446,1
73178674,73284530,62942873,1
ePay.info_CoinJoinMess,70612133,71722754,1
7582,238,421232561,3
227,ePay.info_CoinJoinMess,8506312,2
805412,BTC-e.com,212647954,2
BX.in.th,3648,199136163,3
74304268,11872,15807099,2
0,73752542,6563462,1
3246,286,22159094,1
Xapo.com,HitBtc.com,705594116,9
20,71424652,133598992,1
1098,227,6557720,1
Bitstamp.net,3348,4999855853,1
39,20,441199891,2
BitBargain.co.uk,73832987,48629495,1
Xapo.com,386,32830109,5
0,61,378240658,35
ePay.info_CoinJoinMess,162,106438886920,5
ePay.info_CoinJoinMess,387,957949982280,45
72183528,29,28347424,1
71528906,37,79404854,1
4014,Cryptopay.me,69971099,2
60,5946,15384114265,1
Poloniex.com,CoinMotion.com,86004594227,1
ePay.info_CoinJoinMess,HitBtc.com,21414170220,2
7582,497,243609045,1
848667,0,42133595533,40
Cryptonator.com,91,668704,1
0,189,73410978,3
102,4,36422445,3
37,1123,1967890364,1
35,4,506585799,16
69304143,0,20379038,1
0,891,8824608,3
74042229,73336136,115386434,1
37,283,55300448,1
5162,BTCCPool,58277908380,5
0,71866195,779949,1
1585,BTC-e.com,63999950000,1
Cryptonator.com,61,1240000,1
2080807,999Dice.com,5951760,3
YoBit.net,340,304809880,15
154,Poloniex.com,2109867113,12
276,4825,2000150000,1
72943763,0,850307205,26
4359631,371,94230,1
MoonBit.co.in,2218,356969707,1
1182362,695,54534155,1
126,39,1737105178,1
51,Poloniex.com,13988205,1
Xapo.com,Bit-x.com,780458500,3
4,340,27363037,1
Bit-x.com,1332,300179526,1
14,CoinJar.com,28651847843,18
51,0,392088676,2
139,3535,3171032619,1
0,735,1201240,1
Xapo.com,ePay.info_CoinJoinMess,6946032012,97
PocketDice.io,292,2119629,2
46590,70167482,52051000,1
129,269,957654795,3
24414,96,52029600,1
73910338,49,9384411,1
1654888,29,1306601060,2
46590,170,2901023,1
69147361,BTC-e.com,244054191,5
163,432,30954294,2
69452368,163,880434627,1
87610,14,1324539969,21
60,386,54608524,1
Bit-x.com,163,181117622,3
94,Luno.com,85726379,3
74304268,57,8514001,1
9749,14,639940000,1
14,491,85619386132,49
ePay.info_CoinJoinMess,417,63931654725,4
16172,29,16627302,1
75,Bittrex.com,824685432,18
71554939,8241,89303891,1
YABTCL.com,Xapo.com,1124164049,1
14,71369879,823837473,2
102,999Dice.com,7268370,1
37,896,5019700778,2
14,Matbea.com,10648990657,7
CoinJar.com,Bittrex.com,10937488,1
361,234,1149152021,5
269,523,2494370,1
1654888,Bter.com,750020709,1
Xapo.com,733,12910000,1
94,Bit-x.com,253481193,2
YoBit.net,1622,28672908,5
37,Hashnest.com,541097514,1
Bitstamp.net,91,134652589,1
0,544,125932473,3
14,70193855,81749749,1
4833806,18946,35585312,1
PocketDice.io,Cryptopay.me,1446679,1
750,29,48534783,3
73884139,29,290165792,2
0,73702143,1595760,1
0,217,49806881,5
3273,Poloniex.com,658004209,2
74304268,FortuneJack.com,3816606441,1
Bitstamp.net,163,2275724456,1
4,662,38602302,1
14,2803,5697304475,4
14,7184,28047072,1
1272,0,7640625,2
267689,0,99945579,1
0,57,6709660,1
71842841,0,1598860,1
815,CoinPayments.net,422206,4
1228047,284,4194268002,16
157,58102,1528158,1
1654888,Bit-x.com,1350989148,2
Xapo.com,BitBay.net,18929393,2
129,Bitcoin.de,11900895,1
94,0,36839580,2
20,29,320723395451,588
22035320,421,12059345,1
14,283,277405581,1
71396113,BTC-e.com,6572880,1
5162,HaoBTC.com,1693178468392,145
70636270,69,8319504,1
1316,275,173161868,2
Xapo.com,14,387827939765,234
35,275,41718599,4
71712123,2479,4789880,1
21196,269,36844347,1
20,2143,1008252207,3
398,999Dice.com,20540628,1
72367771,70141403,54006776,2
3246,29,111731351,1
70901422,Xapo.com,46268248,2
32065,4,96313485,1
999Dice.com,170,103894312,4
154,14,123418517,8
1654888,13278575,594990900,1
2480,Poloniex.com,232278818,1
22035320,29,20848665,1
1654888,91,4032442238,7
848667,YoBit.net,2101282150,6
848667,154,24652145197,19
0,122,65874666,2
14,4,546202590173,435
1612,Bter.com,407683481758,14
14,163,3143483786,9
972747,29,1117533,2
14,TheRockTrading.com,44369086,1
69225526,29,2392966,1
219,Bit-x.com,5767968515,1
Bitstamp.net,269,648277343,2
39,2844,68937889,1
746299,387,609051273,1
14,73989159,123923234,1
107,891,46160950,1
Poloniex.com,175,2130628600199,61
35,129,39254435,5
72944130,Poloniex.com,3949520000,1
129,223,463850674,7
Bitcoin.de,354,617073971,1
20,386,2160210873,1
12720,29,132446509,1
117,20,19585916,1
ePay.info_CoinJoinMess,71475979,21287777384,1
Poloniex.com,7036,170519276616,5
189,2141,1691580,1
71163236,74015330,7429800,1
5941,14,18000049,1
72470900,BTC-e.com,71537131,1
2323,131,949909600,1
0,896,44039360,1
4,49,1511784970,5
432,0,2003050,1
8633,Cryptonator.com,6977000,1
71371555,20,1086071132,3
Xapo.com,891,40848141,3
SlushPool.com,106991,3597718284,2
Xapo.com,233,14209343,3
37813,Hashnest.com,604310000,1
71084816,29,33243834,1
5162,Bter.com,233111633520,20
4075,0,95918830,1
391,371,590494920,1
129,CoinGaming.io,32063397,2
0,65,1966521,1
578,331,4015084,4
1215,563,112813368,1
71554939,35,3573315,1
776,Luno.com,17236794,1
999Dice.com,Poloniex.com,32865220,3
74304268,1138,25415679114,1
1654888,57,1479562650,2
87610,Cryptonator.com,143901377,1
4,695,158735595,2
139,CoinGaming.io,864378965,1
432,BitcoinWallet.com,2902700,2
484,896,12399154,1
163,SwCPoker.eu,2045430,1
Bitstamp.net,432,2280230606,1
14,CoinTrader.net_LocalBitcoins.com,1072112123,3
1228047,126,257099340,1
578,107,1003771,1
35267947,96,42058727,1
848667,Luno.com,369460534,1
107,417,3354331,2
238,Bittrex.com,1402982331,5
72681598,44,624949,1
YoBit.net,331,92365971,8
4661129,HelixMixer,60169141,1
117,14,153095975,1
27914256,152,9220059297,1
20,101,109580846,1
14,12721,35341778830,1
5714831,ePay.info_CoinJoinMess,40926275318,15
70063369,811,400512135,1
HappyCoins.com,999Dice.com,299820900,2
Xapo.com,PocketDice.io,2199872522,25
0,1252,5587280,3
17359,14,2067994,1
74304268,1901,9110669610,2
ePay.info_CoinJoinMess,1070,21287777384,1
163,91,9837470,2
20,74199653,278142126,2
1228047,4343,251882725,1
1228047,9,1849220315,11
348,14,1332356986,2
1654888,FYBSG.com,1937765021,3
776,14,155131146,9
484,29,199447583,4
163,CoinGaming.io,13445809,5
BX.in.th,BTC-e.com,221307217,2
4814,158,19271944,1
1654888,102,24354180,1
BlockTrades.us,29,7820408,1
BX.in.th,ePay.info_CoinJoinMess,5525804878,10
Poloniex.com,41701,82555980662,1
Poloniex.com,44,52281397553,2
898,44,530386937,3
Cryptonator.com,598,500000,1
101,Luno.com,2038386,1
69302877,101,2209641,1
0,37,238078602,17
14,CoinHako.com,24082756577,15
139,Poloniex.com,49292252992,31
87610,170,203939077,8
3273,Bitstamp.net,207911175,1
1120,Cryptopay.me,1013676468,1
60,VirWoX.com,4650954001,4
14,BitcoinWallet.com,23859991329,19
72524685,44,3208534,2
3535,3571,40413629558,2
107,391,7410324,1
ePay.info_CoinJoinMess,60,106438886920,5
74226198,29,408445124,1
72052207,860,30099151,1
391,102,1378249,1
848667,14,731044384,3
69697281,1142085,22554343,2
Bitcoin.de,9310,516042301,1
Bitstamp.net,2536,11741946897,1
74304268,340,57216844113,13
107,Poloniex.com,831146319,15
0,267,4385684,1
10645127,1347,99050800,5
4689,354,295655559,7
96584,60,6499935119,1
154,44,15317403,2
154,Bitstamp.net,49981838,1
5026,Poloniex.com,595409758,1
0,CoinGaming.io,429466009,73
1654888,4,17505282334,32
SlushPool.com,29,7769988764,5
1228047,348,669284960,3
14,331,330633480031,296
0,340,92331789,5
29478,444,75420990,2
74304268,484,3238969207,1
4,SafeDice.com,471662410,26
Poloniex.com,Cryptopay.me,1229765068580,34
1228047,879,814622002,2
CoinWorker.com,BTC-e.com,3245948,1
MoonBit.co.in,4,370125418,1
1654888,1798,107247787,1
776,20,17236794,1
0,Luno.com,47578707,13
5162,Huobi.com,431256522012,37
Bitstamp.net,73126935,8310308319,1
Poloniex.com,72967478,81422551731,1
YoBit.net,348,28582950,3
163,Bittrex.com,618811827,5
70245679,69984672,10540590,1
SlushPool.com,BitBay.net,2222108436,1
