Source,Target,value,nb_transactions
Huobi.com,BitPay.com,47490145,4
39,FortuneJack.com,6475558686,2
BitVC.com,Huobi.com,2569549811,6
326396,51845,4999985000,1
Bitstamp.net,BTCC.com,12165054179,1
70638768,0,99987570,1
72681482,61,3616387940,33
74304268,126,26010480863,2
57,Poloniex.com,1426079784,8
71528946,163,12211100,1
71450805,SatoshiMines.com,9233293757,3
71241457,72760016,206634649,3
69932507,44,21158679,2
39,69354703,262418199,1
879,Xapo.com,656537508,1
74252166,1566,4163542922,2
848667,YABTCL.com,84501017,1
Bitstamp.net,72330263,3181388134,1
641,Xapo.com,2202238,1
Xapo.com,2630,90151542,1
94,FortuneJack.com,297209568,2
ePay.info_CoinJoinMess,662,1050068,1
354,29478,608618189,1
YoBit.net,4126,16679839,1
94,YoBit.net,5140308,1
0,Crypto-Games.net,1643084,4
809,15693,232954617,4
37,811,66872653,2
1228047,52306,204986064,1
1612,57,40533288284,2
73675787,368,9406253,1
ePay.info_CoinJoinMess,1711316,29033638475,1
Kano.is,164,3878868533,3
ePay.info_CoinJoinMess,750,58067276950,2
3545542,BitZillions.com,3618899,9
ePay.info_CoinJoinMess,2078,29033638475,1
73649727,44,659133,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,12789572364,5
71450805,102,1997408212,1
21266,0,16237583,1
298,CoinPayments.net,101717821,1
Huobi.com,Xapo.com,9006058,1
69409235,0,5635522,1
Bitcoin.de,733,799977731,1
ePay.info_CoinJoinMess,CoinPayments.net,2495829,1
71895241,69932384,90637988,1
995,BX.in.th,2062714,1
220,91,2280235,1
269,Bittrex.com,1416987,1
71606262,275,1987570,1
259537,65565584,50813617,1
94,13637,85509777,1
ePay.info_CoinJoinMess,107,58134212523,3
73493105,11670,1999887570,1
4126,1391,96236289,2
354,4,6139813859,14
35046709,220,351363774,1
13864293,0,538679824,1
Xapo.com,Loanbase.com,75401802,1
73937548,44,75759336,1
ePay.info_CoinJoinMess,20,12180857,2
ePay.info_CoinJoinMess,69260,29033638475,1
468,523,1469956967,3
71004705,70167555,18718512,2
Poloniex.com,283,42116927900,2
5117614,BitPay.com,18978243,1
ePay.info_CoinJoinMess,238,29033638475,1
71947256,BitPay.com,28942050,2
74147462,96,19398938,1
111896,Huobi.com,161445035268,9
PocketDice.io,289,70875123,29
3658,BX.in.th,35697500,3
9373931,YoBit.net,29599751493,1
ePay.info_CoinJoinMess,883,29316082357,6
73780317,61,74510000,1
396,29,220950420,2
Poloniex.com,4014,3694619096,2
129,Poloniex.com,6662993019,10
72419711,29,491141323,3
4833806,421,12228155,1
Poloniex.com,292,1827960871,1
68980,883,3736814,1
73779923,71790585,552979430,1
4833806,Poloniex.com,190009743,7
111896,Xapo.com,53815011756,3
3751,Cryptopay.me,79947170,1
111896,BtcTrade.com,17938337252,1
ePay.info_CoinJoinMess,Btc38.com,87100915425,3
94,Cubits.com,1347201821,14
1228047,Bitbond.com,765355762,4
Bit-x.com,154,150550490,1
48668419,Cubits.com,186490,2
67264,0,2330534,1
4478,Luno.com,52680706,1
999Dice.com,289,5518841,2
1228047,Poloniex.com,6726790755,19
298,50938,77489984,1
289,44,12176010,2
468,MercadoBitcoin.com.br,610010163,5
391,29,2194560,1
5540,Xapo.com,19950000,1
468,1316,861451603,2
70534688,0,199424480,1
175,74147227,299986440,1
74226354,29,89703069,1
Poloniex.com,175,132647201233,10
289,131,55431678,1
219,371,6268908435,9
5026,999Dice.com,3352500,1
8387,20,999966300,1
74304069,49,2484898,1
Bitcoin.de,Xapo.com,320644437,2
0,HaoBTC.com,11917,1
3370,72753525,20852000,1
Poloniex.com,Matbea.com,96612294096,6
396,51767,144490503,1
51392267,72470925,313962380,1
219,20,2185906314,1
Poloniex.com,YABTCL.com,55795844604,3
354,970890,2702551957,3
695,CloudBet.com,2064995,1
PocketDice.io,Bter.com,2394358,1
72654727,ChBtc.com,201597102,1
71738275,OKCoin.com,109900589746,1
102,ePay.info_CoinJoinMess,29896977,1
65,15910,42702871,1
56353767,Luno.com,30643489,1
70061898,348,19649129,2
2323,Poloniex.com,758147700,1
17880,73620145,165237288,1
342,29,38261486,2
SatoshiDice.com,Luno.com,2400000,1
842,368,2129284681,3
73336533,417,21842457140,2
57,1098,8382074,1
72839110,152,4112840,1
71005889,44,1388950,1
46798,883,2200996,1
72078259,284511,555952710,2
Huobi.com,BX.in.th,719014124,3
64475407,1585,515169899,1
157,497,8706337,1
3751,0,784064956,19
0,57,5853014,5
71554876,69200034,88721000,1
Huobi.com,BTC-e.com,5912798006,9
354,331,1443924167,2
69329810,289,20267084,2
750,HaoBTC.com,65312080,1
695,163,4377241,1
71005594,BX.in.th,14959084,1
269,421,109186091,1
102,883,80230854,1
39,57,24999969130,1
69929013,Cryptonator.com,20847177,1
73728626,ePay.info_CoinJoinMess,17943023,1
70560569,9,24509114,1
60,48235,761931432,1
4,73126974,37464924,1
7582,BitoEX.com,266273300,3
YoBit.net,417,15769660,1
5540,999Dice.com,19950000,1
74304268,999Dice.com,13767319884,1
PocketDice.io,47313,2389542,1
Xapo.com,36222,50705086,1
70377464,69591347,32774975,1
175,3223,3001863,1
0,354,80794483,11
71082158,401,11561156,1
70508421,Xapo.com,326938000,3
468,0,3108588406,7
1228047,1805,4578760259,1
11706884,ePay.info_CoinJoinMess,10987570,1
2575,162,735485804,1
20,286,2132817392,9
1228047,189,357680410,1
6048154,CoinHako.com,248202071,1
3658,60,19766900,2
Xapo.com,189,204735567,2
YABTCL.com,Poloniex.com,423844475,1
ePay.info_CoinJoinMess,71999699,29033638475,1
73388743,0,21287517,1
5026,FortuneJack.com,10989160,1
129,Xapo.com,638001283,3
64475407,74015503,35431565,1
Bitstamp.net,19280,3199419282,1
0,CoinGaming.io,83435724,29
71554939,Poloniex.com,367019688,5
Huobi.com,2643,104098165,1
70716369,421,51320566,1
1228047,735,112368121,1
74304268,605,33457685683,4
PocketDice.io,FortuneJack.com,1031814,1
354,1391,260196929,1
17880,FortuneJack.com,122504034,1
Rollin.io,0,18171483,8
72393141,71264785,4872210,1
Xapo.com,3658,180939172,5
5509656,Poloniex.com,1905828775,1
72130719,69278242,107847570,1
37,0,264702384,2
69723200,3656,6656642,1
74304268,PocketDice.io,27624499213,2
72367361,49,27602089,1
71450805,49,2489020336,1
1654888,891,98799039,1
1477737,41190071,1071288182,1
74067392,BitPay.com,7696681599,3
20,22035320,2478343537,5
15693,BitPay.com,499977242,1
20,70325312,332328406,2
Xapo.com,3473,21647818,1
154,44,12404944,2
50133,102,94123522,1
Cryptonator.com,1090,1392344,1
538880,29,18919339,2
ePay.info_CoinJoinMess,72811463,29033638475,1
61,CoinTrader.net_LocalBitcoins.com,32402251,2
1654888,361,401433047,1
131,175,6618628000,6
FaucetBOX.com,CoinPayments.net,297510153,9
283,129,420956,1
69278079,70717444,38657566,2
72341229,275,239900000,1
ePay.info_CoinJoinMess,292,58370158710,7
Huobi.com,LocalBitcoins.com,38448312015,25
7277,2160,1179080,6
72577001,CoinGaming.io,8463451,1
5325883,Xapo.com,1994689781,2
999Dice.com,HolyTransaction.com,169144,1
Poloniex.com,0,278768532417,38
117,BTC-e.com,9971896,1
1228047,101,3435059936,8
468,497,755548973,3
8633,2184,87575000,1
104837,0,10213100,1
361,0,109106063,1
72262586,421,14904745,1
35711272,CoinPayments.net,3315470,1
391,2566,13457017,1
YABTCL.com,662,426818120,1
74304268,700,31324666,1
1142085,Cubits.com,24960611,1
72207892,71476744,11415942,1
BitPay.com,69487163,6720734,1
20,101,880018986,2
444,1054,29977241,1
SlushPool.com,60,7696965370,4
1228047,1151,139991189,1
Kano.is,144847,3878868533,3
73937356,BTC-e.com,499977570,1
129,354,342859586,5
1090,LocalBitcoins.com,26000066,1
5380758,FortuneJack.com,72610804,1
3658,227,127394000,1
37,Cubits.com,130434756,1
70534041,71371816,98636601,1
BitPay.com,Cryptopay.me,255856030,1
129,BTC-e.com,71248886,2
6048154,HaoBTC.com,484875625,1
340,91,1999969541,1
405595,BitoEX.com,5699568563,1
842,290,801005749,1
18946,BitPay.com,61329284,2
4661129,0,428447077,1
444438,29,999967907,1
135903,51,123718700,1
5192237,70272201,397065300,1
72236370,368,14705070,1
1090,BitPay.com,2101560,1
FaucetBOX.com,Igot.com,24504299,1
36032,Cryptopay.me,30213094,1
16621,MercadoBitcoin.com.br,24419,1
2067710,BitPay.com,7665154,1
BX.in.th,BtcTrade.com,2821056,1
73256837,401,7604605,1
1075,3693472,375526792,4
YoBit.net,9444,2138192,1
FaucetBOX.com,0,19361700572,863
6048154,BitoEX.com,649980000,1
ePay.info_CoinJoinMess,49,94101140,1
ePay.info_CoinJoinMess,354,29033638475,1
107,4,1002092,1
7582,MercadoBitcoin.com.br,85679900,1
1228047,1575,1057417741,3
74067895,0,9881176,1
17359,101,1567704,1
1654888,25332204,360269785,1
Xapo.com,8241,14825355,1
44932733,Bittrex.com,13124054,1
5325883,73047698,1199169364,2
61,CoinGaming.io,4427692,1
5540,29,19950000,1
Kano.is,40189,3878868533,3
ePay.info_CoinJoinMess,64475,29033638475,1
71163214,1959,810960514,2
BitPay.com,71450786,15053738,1
Huobi.com,2545,10012238147,1
39,ePay.info_CoinJoinMess,103703954,1
60,0,12781510073,2
16436397,101,450824,1
695,1070,24977344,1
2238,Xapo.com,69758000,2
14527405,20,3246943118,1
71162641,44,8756353,1
30279818,49,1221960,1
Bitstamp.net,40097114,101269455393,17
1669,CoinPayments.net,1799990000,1
SatoshiMines.com,1123,2002810,1
73493105,71790585,404337465,1
72812733,61,346848752,12
2575,417,752737050,3
71476744,71711901,11398346,1
Bitstamp.net,73590338,4827602307,2
1054,61,10485375,3
73701243,368,19537698,2
157,170,7274164,1
PocketDice.io,Rollin.io,1120595,1
72754738,152,86376260,3
1228047,695,278673214,1
12936,Luno.com,815865,1
72367940,69984656,138976877,1
391,2899,4737755,1
848667,1090,1583764117,1
PocketDice.io,Bitbond.com,1690458,1
70219815,0,327749875,1
289,158,852559,1
69432471,70690295,21744529,1
0,YoBit.net,9849002,11
15693,497,126425106,1
70586820,44,98596042,1
Kano.is,16621,3878868533,3
954,2647,4999982000,1
6037,28962,701394014,1
72236371,401,3758445,1
69929013,BX.in.th,20847177,1
1959,61,75806158,1
20,Bleutrade.com,106999525,1
2643,Bittrex.com,245987111,1
3423,35,1146865,1
40868,50927,66264903,1
70377588,CoinGaming.io,2910000,1
70534569,Poloniex.com,2880882,1
152121,497,73332441,1
Xapo.com,0,12545964352,182
2236,Xapo.com,8990000,1
Xapo.com,2484,248210232,5
Kano.is,42040,3878868533,3
340,472,5267517,2
6441,Bittrex.com,158185536,2
69260,2647,11000057,1
FortuneJack.com,20,21112927,3
