Source,Target,value,nb_transactions
PrimeDice.com,0,342061451,3
69435320,71607478,48932826,1
6166631,72209852,15814416,1
ePay.info_CoinJoinMess,354,11576965,1
10172196,70898842,131451407,1
Genesis-Mining.com,1576,1409596554,3
4395,424,2819620000,2
73336527,69173854,1354286900,1
FaucetBOX.com,55849,19181021,2
72077412,860,286624591,4
73963652,70953771,46916398,1
1747,118992,50000000,1
Cryptsy.com,424,209900082,1
8144584,ePay.info_CoinJoinMess,5058058,1
C-Cex.com,Poloniex.com,5022627,1
968,AgoraMarket,94490304,1
71554939,Xapo.com,9857496788,12
Genesis-Mining.com,Coin.mx,2908461524,7
6166631,71371661,6100571,1
69617757,BitcoinVideoCasino.com,9365504,2
5184258,Paymium.com,3659967746,5
71554939,1144,808078872,1
Huobi.com,348,9430498382,3
1528188,LuckyB.it,33263975,15
ePay.info_CoinJoinMess,71189185,16695277,1
72839091,67933107,15232989,1
SlushPool.com,70455592,2501857960,1
Genesis-Mining.com,35576660,1235861485,1
AgoraMarket,ePay.info_CoinJoinMess,109371358764,90
16621,BitPay.com,6103922,1
49319582,0,24668203,7
0,921102,1999783,1
13137,354,126942536,1
FaucetBOX.com,71921521,294114862,2
11450149,BitPay.com,62301393,1
69668803,Xapo.com,198245600,1
Coin.mx,10789,12486890,1
69225461,BitcoinVideoCasino.com,1699970000,2
820091,BTC-e.com,24342497,1
71319702,Cryptonator.com,1125739,1
73779497,424,8895669248,3
354,31951990,3396009735,2
157228,BTC-e.com,113199920000,2
AgoraMarket,AbraxasMarket,8626601337,10
SatoshiMines.com,1363687,22699124,4
5325883,70325093,9936989,1
447334,ePay.info_CoinJoinMess,1980753488,5
CoinGaming.io,4,18313258,3
16768780,5232508,8444750,1
Bitcoin.de,BitcoinFog,1776148538,3
4499,4,106323129,2
73413077,199545,18504748,2
70796302,BitPay.com,52414676,4
30390,NitrogenSports.eu,23887000,1
NitrogenSports.eu,Cubits.com,28986301,1
Xapo.com,7983,7849593,1
ePay.info_CoinJoinMess,7366,153625663026,6
14628432,GermanPlazaMarket,130010000,1
72839276,72603305,284141787,1
Kraken.com,8679,1649482340,1
70953024,73021291,360687951,3
10172196,BitcoinWallet.com,10442255,1
FaucetBOX.com,71528822,190103959,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,12781416101,5
8204715,Exmo.com,99447000,1
72393851,BTC-e.com,1223049082,2
833,354,88559358,1
24417163,BTCJam.com,1894037,1
Poloniex.com,HitBtc.com,73352143,1
1972,0,3614264,2
Genesis-Mining.com,4359631,76801731,1
Genesis-Mining.com,10727819,76801731,1
35049846,1098,1597771000,2
71503055,CoinTrader.net_LocalBitcoins.com,531069945,1
FaucetBOX.com,57,96789806,4
14959348,1469,69820250,3
6193,Bitstamp.net,72758862,2
8539,Bittrex.com,3180215,1
73151810,73231102,5172116,1
Cavirtex.com,47735136,157287559,2
ePay.info_CoinJoinMess,Comkort.com,57466080,1
73335933,CloudBet.com,1507020000,2
1095,HolyTransaction.com,8298342,1
1580,PrimeDice.com,19090000,1
ePay.info_CoinJoinMess,26590,72272026034,1
52620741,1144,1175093,1
ePay.info_CoinJoinMess,1116,110454742,2
ePay.info_CoinJoinMess,72367415,72272026034,1
FaucetBOX.com,69697166,11287150,1
7428810,ePay.info_CoinJoinMess,61002673,1
72051742,265,22408124,1
ePay.info_CoinJoinMess,46209,72272026034,1
5162,525,6092831648,4
73884846,332555,26793908,2
FaucetBOX.com,74120634,42858342,2
FaucetBOX.com,72891548,24713457,2
69147803,BTC-e.com,111607000,1
12527,FaucetBOX.com,2330397,1
Coinomat.com,BTCJam.com,12089041,2
3792617,CoinTrader.net_LocalBitcoins.com,8166567191,13
10172196,69903259,436023836,1
ePay.info_CoinJoinMess,71947635,320630395,2
533251,Huobi.com,173206673,1
Bittrex.com,58763,100000000000,2
0,1155021,214813,1
1095,Cex.io,33193368,4
6166631,69330805,227778594,1
30613981,17427337,17575556,1
ePay.info_CoinJoinMess,2172648,775349493,2
69670879,17272,67262463,1
FaucetBOX.com,71423380,8847057,1
72603304,69801215,52263987,1
72707854,269,20083900,1
BitcoinWallet.com,860,344565474,2
69592055,ePay.info_CoinJoinMess,15081500,1
ePay.info_CoinJoinMess,21646128,72272026034,1
YoBit.net,EmpoEX.com,8245303,1
PocketDice.io,71685884,2070000,5
1095,999Dice.com,8298342,1
ePay.info_CoinJoinMess,73937539,72272026034,1
20042,Hashnest.com,1356413247,8
FaucetBOX.com,Cryptsy.com,3428798812,144
Indacoin.com,ePay.info_CoinJoinMess,5346331,3
Cryptsy.com,NitrogenSports.eu,21581172,1
6166631,Coins-e.com,3305817,1
LuckyB.it,69565223,720000,2
BitZino.com,Peerbet.org,109000359,1
AgoraMarket,71450661,1908354793,2
10515,ePay.info_CoinJoinMess,84660000,1
999Dice.com,18972,2332857,1
Genesis-Mining.com,32062862,84466653,1
0,Bit-x.com,300010822,1
1836,411,183909197,1
912,6075,17746496133,1
FaucetBOX.com,Bit-x.com,12549958,1
73151810,69617573,54427267,1
45379539,Xapo.com,234270000,1
354,HitBtc.com,623553478,1
69644586,Xapo.com,870043964,2
4385893,10857,10448354,1
95386,Xapo.com,3350000,1
39030,Betcoin.tm,2390580,2
Huobi.com,BTC-e.com,42653183499,18
FaucetBOX.com,71110749,31918909,2
14959348,71528992,37960000,1
FaucetBOX.com,5825541,57004136,2
5211472,Xapo.com,28369000,1
69670993,71084809,9280116,1
999Dice.com,MercadoBitcoin.com.br,109149752,3
71502261,6606324,6962055,1
536,72156774,1085580,1
70429474,73884338,339900000,1
1836,61,466686197,7
898,70115489,124990000,1
94649,CoinTrader.net_LocalBitcoins.com,53513639,1
Xapo.com,70193816,5607707,1
Cryptonator.com,289,3655940,4
71005802,421,37271515,6
59408,Bitstamp.net,94988000,1
SlushPool.com,Kraken.com,12781416101,5
73151810,72419995,323509524,1
0,Cryptsy.com,8919959,5
73178886,PrimeDice.com,22511,1
70795923,265,22610318,2
FaucetBOX.com,2725807,163666349,1
FaucetBOX.com,411,84583342,5
6465591,1170198,2000251019,1
354,1252,798232886,1
NucleusMarket,BitcoinFog,2924055761,7
62011178,175,362751,1
735,227,2598472,1
FaucetBOX.com,513417,140857260,14
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,695238171,1
71554277,72838491,149990000,1
69644586,CoinTrader.net_LocalBitcoins.com,1362925691,2
2786285,CoinTrader.net_LocalBitcoins.com,320308434,2
74172449,BTC-e.com,16046625,1
9206469,70691540,451980000,1
Bitstamp.net,57,15971044676,1
71502261,70010830,34401178,3
ePay.info_CoinJoinMess,37904064,35501362,3
999Dice.com,1731122,53316142,1
60522474,3982,1400000,1
72104556,71921391,30253490,1
Xapo.com,BTCLend.org,17525044,2
HaoBTC.com,0,9752930407,1
AgoraMarket,Bittrex.com,148983334,1
BitZino.com,71790505,301007955,1
Genesis-Mining.com,MercadoBitcoin.com.br,9673814301,32
71397591,Xapo.com,801111931,2
69303773,14250,570990000,1
1228047,Loanbase.com,110701043,1
24623356,69697020,34327928,1
24439,269,51000553,1
Kraken.com,898,7013259103,6
73597744,4412,13786915,1
49697,108975,8850618467,1
FaucetBOX.com,70246056,32025769,2
PrimeDice.com,421,12021709,3
LuckyB.it,49766186,9990000,1
69433503,0,228316243,1
536,CoinGaming.io,1159041,1
5542742,1309,23949603,2
979448,348,46427767,2
69932507,BitPay.com,32067370,3
11903275,16756080,177507329,1
0,Bitbond.com,2212332,1
73046041,7787,10311725,1
5348,BtcTrade.com,673038,1
71816734,523,45841909,1
FaucetBOX.com,72156363,8412977,1
Poloniex.com,289,1999990000,1
6166631,421,458992435,16
AgoraMarket,44609,9704010402,11
FaucetBOX.com,MercadoBitcoin.com.br,454362747,17
69827696,PrimeDice.com,1240000,1
33240533,12925,123070036,2
72393851,61,466758539,1
47786823,265,59770000,1
FaucetBOX.com,BitZino.com,19569173,2
864,CoinTrader.net_LocalBitcoins.com,797644797,2
ePay.info_CoinJoinMess,69383146,72272026034,1
71110794,71163236,1291550926,1
69355535,70848907,35661083,1
6166631,1309,43277513,8
16425460,72707115,253543517,1
6166631,4578390,4919029,1
44388409,21209095,155473562,1
Exchanging.ir,BitPay.com,888651162,2
1576,1116,3112027,1
Poloniex.com,Bleutrade.com,517959412,6
7471,1493,2999999000,1
Genesis-Mining.com,1956,152785525,2
71398204,6088,40000,1
8577123,354,321395249,2
ePay.info_CoinJoinMess,2338,597262995,15
Coin.mx,Betcoin.ag,12891379264,2
Bitstamp.net,44913981,399642141,1
71005158,72628573,22859917,1
71554939,C-Cex.com,961744831,1
2226,OKCoin.com,7570187283,4
10172196,73074362,62021326,1
57,NucleusMarket,65846474,1
PrimeDice.com,1836,5017571,1
FaucetBOX.com,33444,294114862,2
71397636,69224327,26809982,1
Genesis-Mining.com,20042,2556189623,3
69199627,CoinSpot.com.au,132090000,1
199182,BTC-e.com,41000057,1
228573,PrimeDice.com,990000,1
342,45136487,99983184,1
66002753,860,63329049,2
Genesis-Mining.com,CleverCoin.com,1325129901,2
ePay.info_CoinJoinMess,71921391,33633041,1
999Dice.com,421,664418789,4
Kraken.com,0,7221969850,2
72078429,73362513,47153590,1
72446364,72472426,131950127,1
FaucetBOX.com,14877688,59655446,1
71842975,72498534,15233461,1
FaucetBOX.com,19858133,24165720,1
ePay.info_CoinJoinMess,72575947,11354422000,2
342,BitcoinWallet.com,199988043,1
72446427,CoinTrader.net_LocalBitcoins.com,550701841,1
72603304,70793891,99990000,1
Genesis-Mining.com,69200053,76801731,1
71554939,833,1869601029,2
72104556,6166631,277071153,1
175,2799,1069563224,1
FaucetBOX.com,Cubits.com,28856806,3
Bitstamp.net,96714,13236606648,2
7013749,Xapo.com,4333339,1
Poloniex.com,208434,2262864705,3
Cryptonator.com,Cryptsy.com,509425,1
1805,CoinTrader.net_LocalBitcoins.com,469494860,1
54813493,BTC-e.com,22703040,1
NitrogenSports.eu,Bitfinex.com,34606340,1
342,74277226,99982549,1
622667,72603485,171188458,2
69199627,Peerbet.org,132090000,1
CoinJar.com,BTCJam.com,181139665,1
1830614,SatoshiDice.com,88296302,3
Xapo.com,2080807,38496486,2
69670993,72888824,75476840,1
8147446,CoinGaming.io,1808000,1
1363687,NitrogenSports.eu,11233312,2
2184,59589,7502731748,1
ePay.info_CoinJoinMess,10052655,1797193396,1
12222443,CoinTrader.net_LocalBitcoins.com,512690844,2
6652,289,19939774,1
441347,12925,16130377,1
73335158,1138,69737311,1
70665173,CoinTrader.net_LocalBitcoins.com,681092539,3
342,Bittrex.com,399970473,2
2237,1732014,3019337,1
Genesis-Mining.com,72288535,89268416,1
187094,BitPay.com,799585877,1
6652,3319,3512839,1
YoBit.net,Bittrex.com,63735043,5
Huobi.com,70325236,1978158842408,24
157228,1323,56599960000,1
72078429,BitcoinWallet.com,73026364,1
FaucetBOX.com,72944088,43993004,1
LuckyB.it,2445947,10348533,4
72236370,294,17543300,1
1748906,BTC-e.com,22374255446,2
71162233,265,11586122,1
72289108,999Dice.com,3990000,1
73544435,BitPay.com,3870000,1
74041281,2624,246566818,1
47786823,CoinTrader.net_LocalBitcoins.com,11677899,1
71919542,CoinTrader.net_LocalBitcoins.com,17203642,1
Cex.io,189043,38213770,3
33293158,4,14828073,2
Genesis-Mining.com,Xapo.com,53298958442,168
73388652,0,273263447,3
FaucetBOX.com,2338,121031867,9
35045,265,3998119931,1
Genesis-Mining.com,CoinMotion.com,166070147,2
5162,BTCCPool,1523207912,1
70849047,Poloniex.com,25005728,1
FaucetBOX.com,1861196,8847057,1
70927660,72262157,180761940,1
FaucetBOX.com,C-Cex.com,232113135,17
354,269,1931479647,4
35046709,71501677,161248856,1
71659840,70901426,123618214,1
MiddleEarthMarketplace,BitcoinFog,2425896011,5
72078429,73832921,89774562,1
HolyTransaction.com,CoinTrader.net_LocalBitcoins.com,1068006,1
Cryptonator.com,1144,1972198,2
70586820,69171579,153337817,1
0,227,795832,2
69644696,ePay.info_CoinJoinMess,17562385,1
999Dice.com,735,593642,1
4184355,NitrogenSports.eu,899436255,5
PrimeDice.com,1539,4929720,1
70691530,70141217,383049400,2
5162,HaoBTC.com,1523207912,1
2648,Hashnest.com,118022376,1
11222093,CoinTrader.net_LocalBitcoins.com,47969907,2
Bitstamp.net,BitcoinFog,25895262854,2
HolyTransaction.com,BitAces.me,1150721,1
Genesis-Mining.com,643532,76801731,1
FYBSG.com,Xapo.com,72411568,1
Loanbase.com,1227,1851947334,7
72367940,73675164,43320000,1
292,0,10319156,2
Bitstamp.net,LakeBTC.com,11248457734,2
5542742,57,11966234,1
Cryptonit.net,FaucetBOX.com,130000000,1
FaucetBOX.com,1469,1689331880,62
73151810,72917651,292315070,1
71293041,HolyTransaction.com,179818740,9
FaucetBOX.com,1386,223459323,15
69199627,Coin.mx,132090000,1
289,BTCC.com,69008706,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,4990000,1
Purse.io,3328,2700786,1
ePay.info_CoinJoinMess,CoinGaming.io,24696736,3
ePay.info_CoinJoinMess,44885,72272026034,1
Xapo.com,3810,30817962,1
69801257,Bitfinex.com,384383679116,1
Xapo.com,73310495,14716085,2
2242350,265,32990000,1
Huobi.com,15924471,141501374,3
Genesis-Mining.com,424,89268416,1
72655524,ePay.info_CoinJoinMess,1102114,1
417,71397591,7336598830,4
5211472,ePay.info_CoinJoinMess,28369000,1
354,Cryptonator.com,448811567,1
71110794,72472408,488073019,1
71972824,BitcoinWallet.com,169095455,1
Kano.is,40189,2478320449,1
71005802,Matbea.com,5587613,1
6748,524812,49626361268,1
70900879,72497902,158746643,1
5542742,56097,11966234,1
70482207,25250970,22190000,1
Xapo.com,71319615,6784328,1
69958455,70011208,22543929,2
69147824,PocketDice.io,149120000,9
FaucetBOX.com,695079,163666349,1
5481367,72577151,8793470,1
70586820,72785370,281689525,1
21691072,HolyTransaction.com,152055,1
2930342,289,276043310,1
YoBit.net,Cryptsy.com,7963127,1
ePay.info_CoinJoinMess,1323,136088886,3
69251458,4,7257978703,5
16621,36586430,43104943,1
15278773,CoinTrader.net_LocalBitcoins.com,102028464,1
69225461,CoinTrader.net_LocalBitcoins.com,899990000,1
FaucetBOX.com,5941,254811582,28
71554939,1539,7457656457,8
40093753,0,1021598,1
ePay.info_CoinJoinMess,1328107,26252057,1
1457,62205816,32786389,17
8482969,CoinGaming.io,281352193,2
ePay.info_CoinJoinMess,71267265,99990000,1
16962,122763,81528421,1
SatoshiMines.com,72183514,10207534,1
11195085,Xapo.com,503436959,1
1252,424,2353428070,3
61,Bter.com,16002304,1
37686970,69591285,551630882,1
LuckyB.it,39657215,2190000,1
MiddleEarthMarketplace,AbraxasMarket,741511270,2
Bter.com,Bleutrade.com,999990000,1
Rollin.io,Luno.com,7819080,5
Genesis-Mining.com,AllCoin.com,1325129901,2
354,61394841,1084234753,1
14368240,74251718,237176193,1
59589,OKCoin.com,7499900000,1
396,CoinTrader.net_LocalBitcoins.com,267272122,1
Cex.io,FaucetBOX.com,12533156,1
Cryptsy.com,1323,7712136,3
269,CoinTrader.net_LocalBitcoins.com,30074568,1
71554756,294,13196550,1
FaucetBOX.com,71371661,130448513,1
Genesis-Mining.com,1805,1325129901,2
1929471,441347,1126990000,1
35,0,8420630,1
Cryptonator.com,536,2091812,3
Huobi.com,1647,317754398,1
6166631,69644715,120241123,2
396,CloudBet.com,117891056,1
72367939,73099375,68216759,1
69853380,597,47195916,3
CoinKite.com,73777656,17959100,1
70377738,Rollin.io,75482,1
PrimeDice.com,Bleutrade.com,13697358,1
71554939,Exmo.com,26442346438,30
7964604,CoinPayments.net,76040788,1
71398185,265,600700000,1
PrimeDice.com,1469,121090000,1
Xapo.com,71371661,6834830,1
Kano.is,Bitstamp.net,2478320449,1
417,CloudBet.com,5435743100,2
0,1294,1063246,1
71712065,NucleusMarket,48573812,1
Genesis-Mining.com,Cubits.com,1235861485,1
71682710,BTC-e.com,150936215,1
16425460,72577060,25780489,1
ePay.info_CoinJoinMess,71398010,101009105,2
73623403,49766186,20463794,1
72104556,51675206,95758725,1
70586820,69932391,330019680,1
157228,3324393,56599960000,1
AnoniBet.com,CoinTrader.net_LocalBitcoins.com,79891176,1
FaucetBOX.com,Cex.io,2157971695,94
57,Rollin.io,27665020,4
6919,421,18759571,1
Xapo.com,1469,279786225,13
CoinJar.com,BtcMarkets.net,154202692,1
28952305,BTC-e.com,120354077,1
C-Cex.com,354,137045205,5
71293652,ChBtc.com,170930328,1
1732014,Cex.io,994417,1
ePay.info_CoinJoinMess,289,361999690035,16
CoinArch.com,6801,589521456,5
BitPay.com,42093257,177828500,1
3210677,74200148,33250623,1
0,ePay.info_CoinJoinMess,561212358,21
SatoshiMines.com,AgoraMarket,1103726860,2
Genesis-Mining.com,43432,89268416,1
49319582,Cryptonator.com,10572087,3
FaucetBOX.com,4578390,9259307,1
Xapo.com,Hashnest.com,142835503,6
986113,BTC-e.com,220199412,2
71790505,NitrogenSports.eu,3236514000,6
ePay.info_CoinJoinMess,1070,71951816,1
70953647,73988926,44224939,1
14950759,0,14389641,1
73884747,5232508,66684475,1
342,71685903,399967064,2
Poloniex.com,ePay.info_CoinJoinMess,985213334,5
70191792,70691186,49161863,1
FaucetBOX.com,70062287,28231781,1
665871,SwCPoker.eu,2217848,1
6166631,C-Cex.com,11985317,3
37595,Cryptsy.com,5947333,2
999Dice.com,3048834,487766668,8
Genesis-Mining.com,80174,76801731,1
16768780,72524685,54754352,1
396,421,408154341,4
FaucetBOX.com,46018,97993378,2
16425460,69382393,71131545,1
Cryptsy.com,MercadoBitcoin.com.br,67000000,1
71894291,2652,401117491,1
Genesis-Mining.com,73179434,89268416,1
6166631,73310495,15224804,1
71685459,265,13504521,1
ePay.info_CoinJoinMess,71398086,1587200930,1
69487117,4544,355328932,1
71345216,72653287,61766001,1
Genesis-Mining.com,HolyTransaction.com,3250205344,11
999Dice.com,BitAces.me,7401290,2
72104556,Exmo.com,155720750,2
818721,74252301,217493420,1
69644766,860,449158721,2
2292300,1747,136925589,1
72733310,265,34020954,1
0,Bittrex.com,1944516,2
43650,1747,3800000,1
72078429,72444911,208216528,2
Kano.is,ePay.info_CoinJoinMess,17348243143,7
Genesis-Mining.com,Loanbase.com,3403356616,14
999Dice.com,292,5846734,1
SatoshiBet.com,421,1134238,1
Genesis-Mining.com,56918,1235861485,1
BitVC.com,Huobi.com,5352797182,4
617750,BTC-e.com,201154826,2
FaucetBOX.com,154,193508722,2
70953024,69409237,90913997,1
72104556,1233363,300696833,1
FaucetBOX.com,72996069,130448513,1
7471,ePay.info_CoinJoinMess,3999999000,1
536,1144,1770570,1
0,1443066,12882903,1
269,57,12990000,1
2786285,860,179872851,2
6166631,Luno.com,31350174,4
2648,ePay.info_CoinJoinMess,1011479354,2
FaucetBOX.com,2275995,9477476,1
72995349,71685750,10100978,1
Cryptonator.com,0,150000,1
59881034,Poloniex.com,3271383,1
74068308,860,443716835,1
2010811,Bitcoin.de,83433672,1
71842975,73597674,17511103,1
5514,Bitstamp.net,269995000,1
Xapo.com,71397591,197792909,2
70115383,52842076,263758030,1
FortuneJack.com,ePay.info_CoinJoinMess,14576402,2
Xapo.com,Bit-x.com,139245274,6
Kraken.com,BitBay.net,849875588,1
40774,144727,57123680,1
18459488,BTC-e.com,2201156214,1
898,ePay.info_CoinJoinMess,1560329000,4
73937407,ePay.info_CoinJoinMess,381863,1
69667311,MaiCoin.com,5749970000,1
73832962,70927666,7518786,1
87357,0,271397,1
52842076,421,69594095,1
YoBit.net,1116,6903662,1
269,Bittrex.com,145372363,3
71554939,Bittrex.com,772066877,1
912,OKCoin.com,53711821660,4
Xapo.com,2024,6867079,1
Cryptsy.com,289,46301900,1
6572902,BitcoinWallet.com,111264313,1
BTCJam.com,0,856330347,5
38427,536,8386781,1
10052655,1580,555980000,1
13286399,Xapo.com,6835414,3
20042,CoinPayments.net,106334147,2
Xapo.com,BX.in.th,166939314,5
HolyTransaction.com,1469,9336407,1
39657215,Poloniex.com,2013592,1
4184355,CoinTrader.net_LocalBitcoins.com,417931667,1
6355,66122,1583692858,1
5211472,Bittrex.com,56738000,2
72183382,73675698,34768768,1
49319582,18972,3524029,1
Cex.io,CoinTrader.net_LocalBitcoins.com,1535519886,8
27853737,5232508,15732062,2
Cryptsy.com,31707,217131361,1
SlushPool.com,Cex.io,20557776824,8
0,PocketDice.io,993229,5
73258134,4544,262280000,1
71293041,117348,19979860,1
73623403,1528188,20463794,1
70063369,860,499990000,1
10440706,Betcoin.ag,15282205,1
HolyTransaction.com,BTC-e.com,2000003,1
NucleusMarket,AgoraMarket,5070828021,57
1228047,53276977,324409543,1
69330805,FaucetBOX.com,9266476,2
59881034,ePay.info_CoinJoinMess,10461895,1
VirWoX.com,GermanPlazaMarket,3900020,1
1836,73153029,73850000,1
Bitstamp.net,BTC-e.com,77803958680,5
6166631,72262805,27015416,1
72603304,42738489,199990000,1
69199627,0,2905980000,22
ePay.info_CoinJoinMess,942,71951816,1
73336568,44918410,16461874,1
Luno.com,1228047,12606370944,30
ePay.info_CoinJoinMess,SatoshiMines.com,610485252,7
74251827,Paymium.com,27990000,1
FoxBit.com.br,818721,912266543,1
74304487,71110909,21745015,1
100157,27723,30149745,2
PrimeDice.com,70665173,143614390,1
16962,Bittrex.com,81528421,1
0,Betcoin.ag,16335357,4
1066863,1147089,54106066,1
53495277,265,50887083,1
72970186,CoinTrader.net_LocalBitcoins.com,1163740627,1
70586820,0,185195984,1
SafeDice.com,FortuneJack.com,8546474,1
PrimeDice.com,1646469,1312000,1
96714,BTC-e.com,227990000,1
4856172,CoinTrader.net_LocalBitcoins.com,34081814211,7
71842873,70873710,148175758,1
354,69958618,1024866513,1
71005802,AllCoin.com,17624444,2
HolyTransaction.com,269,4050007,2
Kano.is,CoinTrader.net_LocalBitcoins.com,4956640898,2
23247,999Dice.com,99990000,1
Loanbase.com,Bittrex.com,106990000,1
71189203,BTCJam.com,70190000,1
PrimeDice.com,Bitstamp.net,200000000,1
Cryptonator.com,Bter.com,1065230,1
1116,27723,11078844,1
70141425,860,32753776,1
Genesis-Mining.com,1992489,1235861485,1
71503087,70140915,29108967,1
3980,1252,99990000,1
FaucetBOX.com,5342,10608072,1
326403,ePay.info_CoinJoinMess,49654657,1
BitYes.com,3348,211984925,1
6022,Huobi.com,202409174,1
72078079,4,130871327,1
1905505,Betcoin.ag,6900000,1
269,70429872,169798981,1
912,CoinTrader.net_LocalBitcoins.com,32635201236,5
70770335,860,220693138,2
CoinCafe.com,1420757,691494348,1
FaucetBOX.com,342,42036836,2
73388652,55834,15323612,2
6801,0,459887911,2
Cryptsy.com,1647,1277945508,1
71685903,265,78090000,1
1992489,Hashnest.com,723987050,2
HolyTransaction.com,513,1050020,1
AgoraMarket,NucleusMarket,36756695159,38
ePay.info_CoinJoinMess,72733276,4550970000,1
904,BTC-e.com,59706800,1
71293655,265,103278306,1
Coinichiwa.com,BitPay.com,40400785,1
72943633,265,399990000,1
68355556,0,3105271972,2
SwCPoker.eu,CoinTrader.net_LocalBitcoins.com,16344688,1
69251442,999Dice.com,580410,1
4251,ePay.info_CoinJoinMess,3732591418,1
354,Hashnest.com,5023381826,4
72393851,Xapo.com,302228541,1
Poloniex.com,BitPay.com,177323822,1
