Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,70822184,233352858,1
PocketDice.io,4,105734245,2
238,101,37882423,1
163,Kraken.com,11430574,1
Poloniex.com,35269463,162656738833,1
0,732,44784018,10
1798,361,21002448,1
73936596,73832987,899447,1
0,Cryptopay.me,198769014,43
96584,71528906,321944778060,20
74226067,44,4233358,1
1228047,1450,3064300730,1
33117,4,5423674017,4
Poloniex.com,386,319697085743,9
117,234,44474,1
4661129,9,231997080,5
107,283,549433,1
Poloniex.com,7036,73891078129,1
2433866,223,689797791,3
Xapo.com,Bit-x.com,5200608,2
811,BTC-e.com,802000000,5
1612,472,142962423444,15
71764299,62,15677531,1
8633,29,35503002,1
58766,0,15958180,2
164,154,1934504700,1
Paymium.com,35,4000586529,1
14,331,215900561123,349
14,5941,1120495644,7
ePay.info_CoinJoinMess,578,802081712,1
70636270,69,11087633,1
CoinJar.com,4,360020951,2
73649429,73753191,11282310,1
70965830,2230,41837211,1
73048147,71449809,65328515,1
107,60,171629951,2
70114757,69644275,105642400,2
74304268,44555,3749042,1
776,348,17390528,1
848667,777,214549094,1
BlockTrades.us,Poloniex.com,16346889,1
Paymium.com,Cryptopay.me,20018832824,1
71685877,29,7039480,1
ePay.info_CoinJoinMess,5348,20872290737,1
879,8224,5860304,1
1654888,289,6416214511,12
999Dice.com,158,383412843,9
19172839,10705,2441626,1
1228047,170,4454869639,7
Xapo.com,CloudBet.com,6893260460,29
1182362,Bittrex.com,217833832,2
1654888,275,2842903738,2
41082,73231433,9925950,1
PocketDice.io,227,1039695,1
Bitstamp.net,860,1145313623,1
0,73074752,8834648,1
BX.in.th,170,322443,1
469,BTC-e.com,23384840,1
39,Bitcoin.de,1068971617,3
163,SatoshiMines.com,1650631,1
BitBargain.co.uk,29,329862985,1
72865059,44,1166093,1
72314966,29,729014,1
1879,29,387582671,1
27140713,BTC-e.com,187084061,1
20,69356910,173560860,1
ePay.info_CoinJoinMess,101,93660887,1
72602467,Poloniex.com,35530500,1
1120,91,1006319484,2
33117,Bitcoin.de,16271022051,12
94,61,1048842717,6
4661129,69,171088079,2
1365,2230,26171146620,14
60,4,35303366,1
71214990,14,138887173,2
848667,PocketDice.io,119991688,1
37,Bittrex.com,31352016690,15
20,Poloniex.com,5382843233,13
BX.in.th,60,43417021872,8
Bitbond.com,BTC-e.com,61346543,1
70351406,CoinTrader.net_LocalBitcoins.com,13770000,1
Bitstamp.net,916,1031726082,2
71554939,HolyTransaction.com,106548469,2
102,275,9060896,3
Poloniex.com,331,1089646656997,16
444,Poloniex.com,235714233,5
20,4238,131306929,1
70533810,29,87268228,1
157,20,15216501,2
71424190,Cubits.com,6664900,1
20,Bittrex.com,1618734360,2
SlushPool.com,BTCCPool,2599142619,1
18946,733,819429046,1
391,BTC-e.com,562108585,5
1432,4,24120298,4
35,421,26500255,3
33117,89971,5423674017,4
71816758,49,22282881,1
1226,Poloniex.com,339589000,1
74304268,CoinTrader.net_LocalBitcoins.com,26674965072,3
0,49,110122894,42
20,61,2513341429,8
70217372,860,17301978,1
Poloniex.com,44,422227433376,5
0,62,421101362,9
776,39030,17390528,1
74304268,24493,7857541152,1
Xapo.com,69,7453139,2
72157124,44,1706586,1
74198621,62,39972880,1
14,102,4809228406,12
ePay.info_CoinJoinMess,PocketDice.io,314304414,2
700,ePay.info_CoinJoinMess,1675458,1
39,CoinJar.com,485856660,1
87610,36222,161760495,2
102,BTC-e.com,2878234,1
4833806,60,261695163,1
5055,29,1496918770,1
Bitcoin.de,859,438938322,1
74042069,20,41272168,2
0,9310,8834648,1
391,MercadoBitcoin.com.br,3537480,1
72367940,69984656,9882120,1
15284,29,960604860,1
69222498,29,39451038,1
Bitcoin.de,5946,514951552,1
1070,CoinGaming.io,376226,1
20,73072530,221651436,1
444,0,57915058,3
4661129,117,1709754758,10
735,999Dice.com,1014468,1
Poloniex.com,102,396553432133,7
25263,6037,352755908,1
117,354,189178835,20
4,BTC-e.com,89875258,2
PocketDice.io,371,2693938,1
0,Xapo.com,1378455055,116
276,Vaultoro.com,300364683,1
131,Bittrex.com,7351365320,12
YoBit.net,Cryptonator.com,31217162,1
Cryptopay.me,10118,14029548537,1
Bitbond.com,Bitcoin.de,108189922,1
32062862,Cubits.com,419329760,3
5540,3221577,199950000,1
Luno.com,Poloniex.com,72975622260,12
Poloniex.com,896,74425050763,1
354,733,5308315394,2
19138,BTCC.com,239364725,1
73336533,BitBay.net,130443364931,27
35270697,71633838,43669854,1
Xapo.com,13637,120458299,1
71921509,107,44299271,1
432,Cryptonator.com,1124200,1
74304268,BX.in.th,67445526316,12
YoBit.net,29,37337631,3
848667,170,1060987143,6
22287,BTC-e.com,1519525900,1
848667,37,430794317,3
53061831,Poloniex.com,620020,1
72314955,73832987,18069793,2
BX.in.th,223,67212684481,15
217,238,1077961223,2
FYBSG.com,3348,40336852,1
ePay.info_CoinJoinMess,107,232514706533,19
60,5026,499914108,1
7949682,Bittrex.com,475741840,2
20,157,235592670,1
1567,283,882181380,9
BX.in.th,354,99951780,1
Xapo.com,833,328817468,2
0,SatoshiMines.com,26395666,22
74147034,Bittrex.com,6588525,2
71319618,Poloniex.com,1716084002,1
Bleutrade.com,126,12950593,1
1316,331,1126459742,2
73362180,73492442,99972880,1
1049,60,500816786,3
60,175,108237172613,11
2067,122,2856871656,3
50205482,72524694,2691247156,1
33117,107,5423674017,4
Poloniex.com,HolyTransaction.com,30348928049,1
410034,61,509274660,11
1612,Bter.com,106977238574,11
74304487,70560452,3319430,1
396,71895039,303342651,1
0,131,166504618,2
3246,286,22159094,1
71554939,1144,81740894,1
129,217,4439211,1
14,126,589220849,3
73231273,Cubits.com,116815588,2
37458036,Poloniex.com,320628760,1
BX.in.th,162,65542214737,15
39,Kraken.com,12629976178,5
Xapo.com,CoinSpot.com.au,68767016,1
39,417,2282241441,2
361,MercadoBitcoin.com.br,325851508,2
354,7683210,846333652,1
51388,73231433,10313670,1
YoBit.net,Kraken.com,4520349,1
Xapo.com,154,65124344,4
72681482,51,34053320,1
0,20,798093979,42
71554939,421,91186418,1
71868073,189,1377112,1
46590,158,17959602,2
74304268,SwCPoker.eu,5700792922,1
74304268,Vaultoro.com,3301306473,2
Poloniex.com,1227,21126126269,2
74224961,44,2385701,2
1567,SatoshiMines.com,92286820,1
20705,BTC-e.com,102408335,1
157,217,2306547,1
4833806,BTC-e.com,396104951,8
700,101,1733938,1
848667,CloudBet.com,530727665,4
Bitcoin.de,29,2387089066,1
Xapo.com,Rollin.io,192481973,5
0,1123,4017504,3
131,CloudBet.com,1099231200,3
219,732,12196440730,3
32413624,29,331393628,3
1228047,CoinTrader.net_LocalBitcoins.com,3064300730,1
448815,62,1801445689,1
0,Bter.com,10937520,2
71554939,107,114403826,1
4,72052120,29989867,1
74304268,71581193,1758569480,1
4661129,Xapo.com,5235884,1
396,4,248520745,1
396,YoBit.net,9999410240,1
69199627,Luno.com,6058041330,55
154,Kraken.com,33756000,1
46590,ePay.info_CoinJoinMess,320355582,13
4,1123,5499128,1
354,417,6818671,1
33117,BitcoinWallet.com,5423674017,4
0,69566024,12688261,2
70063160,BTC-e.com,5158600,2
1438008,331,124403039,3
9749,3648,599940000,1
0,9,35572499,48
20,Xapo.com,297680088,2
Paymium.com,BTC-e.com,2131944117,1
87610,Cubits.com,40696867,2
73022114,ePay.info_CoinJoinMess,938749,1
14,43397887,1031181176,1
74304268,BitBargain.co.uk,547914999,1
ePay.info_CoinJoinMess,BTCC.com,814019338743,39
0,65372,591058,2
276,HaoBTC.com,248633495,1
27914256,Poloniex.com,9700669178,1
71787943,73832987,17646803,2
33117,289,5423674017,4
94,29,2355841565,15
71162539,CoinGaming.io,1484224322,2
Poloniex.com,695,1266342538649,15
189,Huobi.com,101722997,2
Bitstamp.net,544,7752081176,1
Poloniex.com,139,1744737447361,30
33847,0,14333660,1
1450,117,11876186,1
117,107,6478387,2
848667,62,549783525,5
107,14,880715184,60
Bitstamp.net,HaoBTC.com,21725282702,10
ePay.info_CoinJoinMess,2899,315090621,2
Poloniex.com,37,2079874499515,27
1834695,0,82222605,1
1654888,20,118470924,1
HaoBTC.com,391,2153320956,5
Bitbond.com,29,17246000,1
14,891,2770878211,5
157,Bittrex.com,4578860,1
0,348,27734,1
72734199,74147462,13468696,1
298,999Dice.com,121076701,8
30261,Xapo.com,2866239131,2
74304268,354,257521803209,54
70559232,44,129498048,1
72943679,275,3167005,1
129,Bittrex.com,257568783,8
340,35,6759086,1
60,276,10748073903,2
71685787,Poloniex.com,893762,1
9444,331,9483924,1
Rollin.io,Poloniex.com,5465250,2
69409522,73963652,16206646,1
60,14,457648948,1
70979366,62,184945760,1
641,421,14625265,1
2372719,29,4193760,1
72073418,9,7492066,4
1654888,2558028,1121686033,2
821,Xapo.com,6250702,1
1228047,1316,249380350,2
69121521,942,154750,1
999Dice.com,275,140475058,4
3820,4,877600,1
72759751,ePay.info_CoinJoinMess,69026880,1
ePay.info_CoinJoinMess,421,169454951227,17
942,4,1069109,1
72524868,60,1597906209,4
0,29,1440781487,135
Poloniex.com,BetMoose.com,17480828326,1
69697273,71371685,110069661,1
0,170,34453411,21
7277,252,185640,34
22353081,0,1154044,1
61,11152,600000000,1
69409351,29,4231200,1
276,Bitcoin.de,30075176,1
70403432,227,82930674,1
1228047,999Dice.com,1303408672,7
74304268,CoinPayments.net,9821979685,1
71607425,44,10352843,3
5801,62,29684631,1
5714831,Cubits.com,29782548297,9
801,BitcoinWallet.com,37678537,2
71738276,44,346531,1
BitKonan.com,21368174,26982844,1
776,BitoEX.com,17390528,1
1228047,39,209063220,1
74304268,CoinHako.com,2479297301,1
51,71082706,9825241,1
11907,37,102217800,1
1004,FortuneJack.com,7429616,1
776,0,2089429468,98
0,51392267,28358186,2
72943763,MercadoBitcoin.com.br,869720773,2
2093,238,209890033,1
39,60,50892511459,18
Poloniex.com,1622,199493554821,3
1654888,CoinPayments.net,2457304891,3
68859058,BTC-e.com,324227,1
999Dice.com,152,279123305,4
5540,Poloniex.com,199950000,1
Poloniex.com,2387,98471239730,3
641,CoinGaming.io,1169063,1
Poloniex.com,388,43707367540,2
Poloniex.com,298,789303950135,11
391,39,4830327,1
60,Bitcoin.de,155066748057,12
72839091,73832987,41697775,4
1316,883,922838394,1
ePay.info_CoinJoinMess,BitcoinWallet.com,85402132260,8
340,91,114926810,5
ePay.info_CoinJoinMess,BitKonan.com,20872290737,1
60,70508421,3801507057,4
74304268,21196,15567163535,1
444,29,81252137,3
4,Poloniex.com,4887798471,52
65745,BTC-e.com,12888064,1
ePay.info_CoinJoinMess,227,22756055350,6
Bitbond.com,Cryptopay.me,79137922,1
73336533,107,38246750004,9
0,8224,4390204,1
234,CoinGaming.io,3570636,2
158114,CoinHako.com,11106590856,6
93141,122,1349959500,1
39,238,99943222,1
Poloniex.com,3485,732163000826,4
70167579,Xapo.com,12058477,1
Paymium.com,29,6036170733,2
CoinSpot.com.au,163,5960685,1
163,YoBit.net,1817720,1
5714831,CoinSpot.com.au,293596928,1
74304268,4497,12146984405,2
72943763,227,870246167,2
735,0,4226874,3
999Dice.com,129,149937306,2
154,Poloniex.com,2040455471,21
276,139,3001550000,1
1228047,20,6682624115,5
4823363,563,99130000,2
131,BTC-e.com,10309122896,19
1316,62,617783135,2
598,275,20836169,2
0,833,3264039,3
94,157,136326368,3
51,1182,6202326,1
506901,122,5320891200,1
1098383,BTC-e.com,89744984,1
94,MercadoBitcoin.com.br,211305156,1
639,Poloniex.com,2424794,2
4689,263,57333210,1
69591907,29,65701760,1
289,Cryptonator.com,1500373,1
4,Bittrex.com,2010919197,20
484,Poloniex.com,1113961784,5
14,523,10259490809,18
Xapo.com,578,494594077,10
ePay.info_CoinJoinMess,1539,313090351,1
432,163,49950992,1
14,2811,3364730041,7
50726,73231433,7063670,1
74304268,386,2993469056,2
163,Hashnest.com,1401320,1
117,PocketDice.io,91881,1
1070,CloudBet.com,9943460,1
87610,Bitstamp.net,999940300,1
12315641,1316,2334767,1
1622,YoBit.net,8279437,2
HaoBTC.com,884,28644533,1
74304268,HitBtc.com,25823581270,5
SatoshiMines.com,4,13759267,8
Poloniex.com,1365,18079786632,1
71398087,Xapo.com,750738849,1
36222,57,3460669622,2
ePay.info_CoinJoinMess,73545461,404500383,1
18965,29,20219233,1
219,Poloniex.com,464309526226,66
71528906,896,51770882875,106
768,Vaultoro.com,1156020184,1
20,71111009,54020364,1
4,331,48006911,2
ePay.info_CoinJoinMess,605,41744581474,2
276,6075,673481120,1
14,Xapo.com,277853288059,595
74304268,275,45546067575,13
72446493,BTC-e.com,63489039,1
Xapo.com,639,9948263312,1
72760319,Cryptonator.com,15430040,1
70063369,44,2129160287,4
217,Kraken.com,433065450,1
Bitstamp.net,57,7008913740,2
396,PocketDice.io,9999410240,1
217,2387,101118281,1
SlushPool.com,292,2887008540,1
859,73310094,17459688780,29
4,2484,19089468,1
74042229,69,145127976,2
1316,CloudBet.com,377608992,1
267689,0,199901282,2
71341415,CoinGaming.io,445965,1
HaoBTC.com,276,38216878104,7
56023950,29,2790694,1
Poloniex.com,73466284,254779647745,2
94,PocketDice.io,473446033,4
108,883,2126181,1
2648,Poloniex.com,22894265,1
1654888,883,600756098,1
848667,SafeDice.com,512209465,3
4457,4478,112547393,2
801,732,30730253,2
SlushPool.com,Poloniex.com,38173585012,18
Cryptonator.com,Poloniex.com,34599314,5
848667,126,619307945,4
2093,LocalBitcoins.com,209890213,1
73675752,58102,3861145,1
117,289,2169627,3
39,20,426789617,2
5714831,14,57830893866,15
1236,Bittrex.com,59934212,2
ePay.info_CoinJoinMess,FortuneJack.com,5373344,5
1228047,129,4109492710,7
5162,472,1162739205330,10
139,BlockTrades.us,19492092518,1
20,71005392,828225882,4
Poloniex.com,1375920,31975053178,1
69199627,107,110146206,1
Bitstamp.net,BX.in.th,2282127489,1
19172839,Xapo.com,4883252,2
13585,523,18400877843,4
7582,175,124573014,2
1228047,Luno.com,151109693514,237
73571697,69,6990880,1
23763,139,388706496,2
57,ePay.info_CoinJoinMess,8420254,2
Xapo.com,Luno.com,44030474754,50
126,4,162260240,1
695,29,19330150,1
74304268,Cryptonator.com,34133227845,7
7582,73571623,116773433,1
SatoshiMines.com,Poloniex.com,6126255,3
5801,1075,3480370,1
1654888,CoinTrader.net_LocalBitcoins.com,1259803687,2
Xapo.com,94,1466359762,11
8204715,BTC-e.com,48498640,5
396,999Dice.com,10024381921,2
14,CoinTrader.net_LocalBitcoins.com,2576693817,3
14,497,2546596060,7
110962,BTC-e.com,16174334,1
396,811,9999410240,1
Xapo.com,276,986043558,4
72388,73231433,78542150,2
4238,49,362291000,1
42040,Cubits.com,201922980,2
73336533,71633838,2749650316,1
421,396,1127613238,4
71554939,0,1256867734,17
154,0,3368609,1
Poloniex.com,2230,101151009456,1
69906265,71737189,7188147,1
70664946,44,3455162,1
848667,MercadoBitcoin.com.br,4504088275,23
4833806,811,52171635,1
4,SatoshiDice.com,14707439,2
0,102,31322420,4
1215,BTCCPool,20000910676,1
CoinJar.com,14,4916043585,5
20,SatoshiMines.com,67767225,1
60,1300,1022954345,1
69775442,44,1698880,1
2779,252,5460,2
1236,491,99939352,1
Poloniex.com,276,2107214380735,30
354,833,4534682090,2
71188876,49,1397091,1
2453,417,99859559,1
39,158,8371568584,2
14,432,41159221,1
2230,Bitstamp.net,826608351,9
700,Bittrex.com,26423388,2
4833806,Xapo.com,2123753995,12
4689,0,2391472773,43
4833806,Bittrex.com,851477749,8
72838731,BTC-e.com,849929407,1
102,MercadoBitcoin.com.br,18902446,1
219,29,104955262275,15
Cryptonator.com,61,48353233,6
387,Hashnest.com,352429739,2
72944092,44,826751,1
28460937,14,50342389,1
4014,51,503733310,5
Rollin.io,417,133083319,8
20,FortuneJack.com,269034005,1
219,107,2083118721,1
1228047,117,15116701708,16
107,544,199950000,1
4833806,298,71539610,1
354,4,17996379165,9
391,CoinSpot.com.au,2773375,1
1654888,13398,1647302388,2
37,695,2232571805,1
8477213,20,70480931,1
1575,0,781416208,2
Poloniex.com,39,4591376717375,75
74304268,276,28477633584,3
0,96,1087072,2
27581020,29,42112204,3
75,71580560,1211610560,36
848667,700,414263715,2
Poloniex.com,158,10526369031823,140
73284596,70795615,3567623,1
175,2387,101356888,1
0,VirWoX.com,39992960,8
0,163,1475762250,115
SlushPool.com,57,20410026009,8
Bitcoin.de,102,55046814,1
541285,Bitstamp.net,574090940,2
108,45641,17500013,1
74042229,70822642,34539639,1
Poloniex.com,238,2525946116619,39
CoinPayments.net,2779,370707092,26
4833806,289,498925000,1
20,74226354,4928119174,12
71554939,37,211531833,2
4833806,102,4477707,1
1316,29,3772150273,6
73284163,Bitstamp.net,43375265,1
1228047,157,4139016300,3
Xapo.com,HitBtc.com,817844812,10
0,Cryptonator.com,309857429,20
102,129,2098013,1
1228047,CloudBet.com,5215478339,4
17880,0,439107946,3
72470525,860,1918268,1
69879571,777,23778695,4
11465,11670,130620480,1
Cryptonator.com,283,255310,1
73545497,Xapo.com,23788283,1
33117,HolyTransaction.com,5423674017,4
67927,72183367,199006392,1
1450,0,1859379,1
74304268,Xapo.com,145939162305,33
MoonBit.co.in,485934,304493452,1
2575,417,735695769,2
Poloniex.com,7582,91395420678,1
117,421,596697,1
Bitstamp.net,162,3209072445,2
Xapo.com,2380,6288140,1
46590,29,221779711,4
70272383,Bittrex.com,1344927854,4
Xapo.com,370,253267058,1
Poloniex.com,Matbea.com,693151511232,14
848667,Cryptopay.me,1089710158,6
8900,29,404432617,1
5167,29,14777100,1
154,Bit-x.com,13643302,1
74304268,Bter.com,6762527691,2
432,SwCPoker.eu,1502946,1
157,CloudBet.com,24194496,2
87610,HitBtc.com,925260,1
Poloniex.com,5026,2052316603278,32
72341471,14,365399289,1
74304268,348,4123941959,2
39,386,19281033788,3
7582,298,119383725,2
ePay.info_CoinJoinMess,157,21558143,1
768,20,7392841,1
73205569,44,13705043,1
4,283,1134789414,23
Bitstamp.net,0,30124470807,10
73204944,49,4487455,1
1654888,244631,201101532,1
Xapo.com,776,311395330,3
14,MercadoBitcoin.com.br,11773186883,35
4,94,31932107,2
5026,0,920281748,1
189,152,250861817,7
0,Rollin.io,4042249,3
Luno.com,29,48650414840,8
238,11790,766745080,2
74304268,417,8972726781,2
24414,275,357779757,1
5801,233,375138917,1
1654888,BitcoinWallet.com,801471992,2
5291,20,156263136,3
69906500,YoBit.net,298841986,2
2230,YoBit.net,23713886,1
73336533,14,44623743592,10
14,4075,51585464,2
Xapo.com,348,787112207,5
391,152,6530188,1
14,69383112,893080500,1
71032337,Rollin.io,212828616,3
SatoshiMines.com,PocketDice.io,2769818,2
71554939,BitoEX.com,276914151,3
9749,36222,639940000,1
234,275,11324892,3
Luno.com,62,12162603710,2
37,995,6429078782,1
BitBay.net,13585,59746967460,9
Poloniex.com,662,213921341769,1
69121065,BitoEX.com,344267124,2
Bitstamp.net,HolyTransaction.com,3203058168,1
354,YoBit.net,29086643792,11
4823363,733,49990000,1
4833806,Bitcoin.de,1441537,1
73336533,162,5837265927,1
72943763,Cryptonator.com,876546445,2
175,122,32283551213,25
217,4,7156550,1
151245,444,4913953,1
102,60,13416331,1
354,20293,2654157697,1
70369,73231433,88983670,1
Bitstamp.net,69877822,1145313623,1
Poloniex.com,MercadoBitcoin.com.br,2771106807596,36
776,391,34136516,1
61,ePay.info_CoinJoinMess,43963891,1
74304268,340,21287692627,6
340,Bleutrade.com,2732167,1
101,Xapo.com,27625070,6
69827719,69,32895786,1
94,35,125145332,1
57,Bitstamp.net,32823996,1
469,129,36866096,2
73467037,70665151,34332936,1
74304268,3415,1959256,1
ePay.info_CoinJoinMess,Bittrex.com,131288938791,18
14,60,1231086415,7
Luno.com,275,12162603710,2
70976754,639,45886227,1
1654888,Bitcoin.de,1971610672,1
74304268,175,20829426881,5
Xapo.com,3578,125575791,1
387,3273,979963270,1
2618527,49,15422282,1
348,122,10000923,1
Poloniex.com,CoinJar.com,283608202980,5
69226263,44,1558391,1
Luno.com,2055,6081301855,1
1228047,60,8316143089,24
ePay.info_CoinJoinMess,Hashnest.com,104361453685,5
776,891,17390528,1
581602,Bittrex.com,1361225,1
ePay.info_CoinJoinMess,1566,1419315770116,68
Bitstamp.net,39,64006831704,23
0,3348,199938080,1
Xapo.com,284,65693194,6
117,189,3124284,1
SlushPool.com,Bittrex.com,2764556409,1
14,275,12788842452,19
4823363,57,49990000,1
107,CloudBet.com,50162164,7
Xapo.com,BTC-e.com,1062131193,25
4833806,107,1293460051,10
20,860,14306397202,37
1300,0,119150295,1
7582,371,101633730,2
39802,999Dice.com,18010169,1
0,60,4449734084,61
14,71369879,439749651,1
0,629,297760,1
Poloniex.com,859,97570061570,3
SlushPool.com,2230,2764556409,1
1228047,Bittrex.com,12849295752,13
131,1575,1648063,1
0,BitAces.me,35284352,5
39,541285,2600436217,1
1316,ePay.info_CoinJoinMess,2501159232,4
12101,20,34432208,1
69147640,96,29724566,4
HaoBTC.com,331,24665266,1
MoonBit.co.in,891,477368643,1
129,57,630610074,2
1182362,170,195220546,2
23740,573664,136400000,1
46590,44,32354062,1
1278,65749,65215109,3
74304268,9444,22873975592,2
70325078,491,830575,2
35,217,14028967,2
189,YoBit.net,124337411,8
1654888,BTC-e.com,12421412743,13
Xapo.com,Bleutrade.com,440619487,1
71502253,27139,335627440,1
879,Xapo.com,47157067,2
1228047,695,2619827133,2
276,BTCCPool,51174400,1
BX.in.th,238,64602176674,19
39221901,70325162,275912880,1
14,Luno.com,12428793206,47
104837,Cubits.com,6176949,1
4823363,371,49990000,1
74304268,811,3137535689,2
Xapo.com,LocalBitcoins.com,13211491,1
60,157,1024860504,1
102,170,5438479,1
YoBit.net,999Dice.com,4361847,2
1654888,733,777845805,1
ePay.info_CoinJoinMess,37810,20872290737,1
164,4,19045875,1
72367940,72182013,75101451,1
238,Poloniex.com,62790963664,58
70271084,49,28028092,1
ePay.info_CoinJoinMess,4395,166978325896,8
7645,0,990752504,2
4810,Poloniex.com,545408109,4
28360,60,269263530,1
SatoshiMines.com,MercadoBitcoin.com.br,11132405,8
4833806,170,6416884,1
72025047,73466771,1013337,1
60,VirWoX.com,749855382,1
1120,417,937293977,1
74304268,35,348416345285,59
129,189,1015647112,2
73649821,73074650,26085859,1
45539,49,28346313,4
74304268,51,6089920713,1
27914256,91,948060914,1
17854929,Matbea.com,616600,1
20,73518731,499994814,1
354,154,2654157697,1
Luno.com,Cryptonator.com,6081301855,1
ePay.info_CoinJoinMess,Bitcoin.de,230386076302,12
776,107,86308100,4
4833806,37,72942186,3
1654888,227,1983003956,1
70638329,44,10772880,1
YoBit.net,170,3651281,2
37,69,6429078782,1
3531,14,56552205,8
94,Bitstamp.net,384886462,2
PocketDice.io,152,925417018,8
60,CoinTrader.net_LocalBitcoins.com,499893463,1
ePay.info_CoinJoinMess,0,3852524222019,369
Xapo.com,544,439702831,5
24951,163,303067987,1
35,YoBit.net,440107282,15
189,91,46800024,2
0,35,50734786,11
16768780,44,26049774,2
164,Bitstamp.net,10004955867,2
YoBit.net,Bittrex.com,695671674,19
22457176,801,29305934,1
864,0,2510109079,1
69382546,49,1123578,1
37,69906270,5549651998,1
7148678,BTC-e.com,110000000,1
74304268,217,228417064686,40
70377394,49,1930932,1
189,CloudBet.com,1332883,1
61,8900,457220003,2
Bitstamp.net,131,4045767206,2
1182362,29,451631122,7
14,1070,279913448,2
185879,676010,4202044,1
74147442,44,243094,1
ePay.info_CoinJoinMess,598,49710595,1
65,421,1227992,1
SafeDice.com,29,8322985,1
289,Poloniex.com,220392993,8
189,129,462051303,10
36222,0,1897195782,1
1654888,70586469,206706540,2
Poloniex.com,2189,869912936141,7
SimpleCoin.cz,BTC-e.com,19653220,1
354,139,1464110965,1
20,70404041,2557695679,4
25263,28962,449967048,1
234,391,5630796,2
29122317,44,2523371,1
Bitcoin.de,Bittrex.com,11226307078,8
ePay.info_CoinJoinMess,Kraken.com,2350457914,5
Bleutrade.com,35,6325864,1
SafeDice.com,995,60254752,1
14,70560230,1092990360,2
74304268,MercadoBitcoin.com.br,11786788707,2
1622,421,2904522,1
74304268,162,94640670722,16
107,49,4991833,1
73205479,20,209605,1
1228047,63145928,3064300730,1
72524868,CoinGaming.io,8820011,1
14,234,350047661,2
Poloniex.com,2372719,97121050274,1
74304268,999Dice.com,19392174802,5
391,Xapo.com,59906990,2
20,Bit-x.com,717411393,2
71214990,44,183072759,1
SimpleCoin.cz,102,49959140,1
ePay.info_CoinJoinMess,2387,31668500,1
69252057,61,4303168,1
3690470,162,742993765,1
Paymium.com,Cryptonator.com,899899357,1
74200013,0,3666938,1
4823363,37,162719000,2
541285,69644517,182902699,1
102,ePay.info_CoinJoinMess,55930967,2
14,70377563,45214777,1
39,BitBay.net,769048656,4
3370,CoinSpot.com.au,110852846,1
20,74173402,143217126,1
129,Luno.com,57023484,3
YoBit.net,2480,7950001,1
70927660,69984104,1194389,1
71110663,129,30558107,1
70691730,73649670,8492291,1
60,61,99893463,1
361,371,201738943,2
72733582,73832987,3660420,1
269,Bleutrade.com,2380355,1
117,732,460000,1
Bit-x.com,768,7057140,1
37,811,4767190869,1
71319667,71527936,1503155,1
72314639,44,2805500,1
ePay.info_CoinJoinMess,29976439,20872290737,1
Poloniex.com,HaoBTC.com,3810864120126,39
0,Poloniex.com,66351772647,487
848667,432,192592767,1
48010935,73832987,1523545,1
1575,223,35516542616,2
1142085,Cryptopay.me,118923993,1
74304268,284,6851327451,1
73284163,1075,43973817,1
74304268,Coinmate.io,23201073282,4
69367899,2230,6158377,1
