Source,Target,value,nb_transactions
1182362,891,24376352,1
70272383,OKCoin.com,92669851,1
72943763,102,425550357,1
Kano.is,21196,3761116233,3
342,Xapo.com,1330404809,3
70140886,1142085,9987570,1
1669,8662,887554000,1
Kano.is,61351,3761116233,3
94,CoinPayments.net,1993490,1
60,154,651153322,1
Luno.com,51945,11824963773,1
FaucetBOX.com,LocalBitcoins.com,41600931,4
70010165,CoinPayments.net,5097342,1
1669,368,299950000,1
70482207,72313633,11785930,1
Poloniex.com,Rollin.io,20882704652,3
70586818,44,1560759,1
94,Poloniex.com,287948000,3
22583343,69984557,19742505,1
70796493,44,16256370,1
1654888,72315118,166047280,1
57,469,3483875,1
CoinPayments.net,70193855,8119122,3
74068291,44,698769,1
PocketDice.io,421,9383464,3
61,158,774695468,5
Poloniex.com,OKCoin.com,1573807044210,65
73778959,BTC-e.com,14027570,1
1654888,1227,618380156,1
73362182,57,44885318,1
405610,Poloniex.com,8483000000,17
104420,91,296105968,1
70534688,72393684,473293363,1
1710904,BitPay.com,49818977,1
ePay.info_CoinJoinMess,391,28808409962,2
ePay.info_CoinJoinMess,Cex.io,485474427012,17
3751,733,69946630,1
184809,0,707435900,5
71659609,49,173812249,1
71554939,0,784663540,14
1228047,51401,2488349845,3
70060694,Cryptopay.me,4236794680,20
Poloniex.com,1396,24960795688,8
71684985,0,639590,1
52106,52092,1155620000,1
FortuneJack.com,292,9263770,8
20,398,302778861,1
8633,220,136210000,2
1575,152,41992203,1
3751,163,69946630,1
69147637,ePay.info_CoinJoinMess,29314180,8
5892,354,26959867,1
Crypto-Games.net,0,27121562,8
954,424,16892035710,4
71554939,60,67632202,1
0,469,48158383,2
69330624,51262,1819925420,1
354,Luno.com,5565683777,10
405610,154,499000000,1
0,Cryptonator.com,1145829,7
Huobi.com,Poloniex.com,9685241659,8
354,10497631,629790004,1
0,1151,1968800,1
1070,811,2990000,1
220,8475,101180317,1
0,157,218051575,9
0,96,5318223,2
73543423,44,9408257,2
1215,811,267663807,1
954,CoinTrader.net_LocalBitcoins.com,903050320,2
0,Poloniex.com,2054417850,79
70319744,LocalBitcoins.com,39694770,1
PocketDice.io,FaucetBOX.com,4167600,2
37,286,140072288,1
74329984,CoinPayments.net,1597986,1
70976754,4,269275620,6
954,Poloniex.com,399981920,1
73361523,44,11388190,1
74304268,MercadoBitcoin.com.br,30266230353,2
70244853,368,27612764,2
396,220,41882138312,5
151245,YoBit.net,13628657,1
PocketDice.io,CoinHako.com,50086178,2
1228047,50464,170260981,1
73987564,BitoEX.com,2280264,1
72577144,BitPay.com,3431486,1
220,ePay.info_CoinJoinMess,5548645,2
1228047,CloudBet.com,823972665,3
71973427,44,9117662,2
SlushPool.com,Xapo.com,39051229142,18
74015404,1548,21697508,1
FortuneJack.com,152,8418380,2
71241457,72760016,206804767,2
71450805,44,41863505,1
69671033,1396,36717000,2
163,3934,1602000165,2
69697250,BTC-e.com,19859270105,1
Poloniex.com,AnoniBet.com,2078783545,1
69984672,71160002,50133602,1
72446427,20,88514894,1
72786173,Xapo.com,17258727,1
1228047,52057,469528163,1
69278079,LocalBitcoins.com,29070405,1
233,0,7500048,2
CoinPayments.net,24084,285277954,1
238,OKCoin.com,54992913,1
CoinPayments.net,69356,88043079,1
FaucetBOX.com,158,941384917,14
27914256,6320370,2371567878,1
1228047,129,104359564,1
72943763,Xapo.com,7557562711,18
69278242,368,7381650,1
292,275,1672729,1
1669,BTCCPool,199990000,1
999Dice.com,20,4771032,1
69932507,1075,12312236,1
Xapo.com,51999,147298248,1
5714831,101,4147770038,3
71554939,BitoEX.com,82912149,1
1762296,OKCoin.com,463406440,1
Poloniex.com,883,128559861529,4
73493278,CoinTrader.net_LocalBitcoins.com,17846257,1
25695512,74199859,16098065,1
163,Xapo.com,54111884,5
BX.in.th,71136335,9369202,1
354,170,1684458045,3
468,BX.in.th,36928638,2
Bitstamp.net,292,1267023996,1
FaucetBOX.com,269,8573786,1
11432272,368,77668600,1
283,170,131663,1
Bit-x.com,PocketDice.io,549136,1
1477737,0,29153189830,30
73231624,BitPay.com,83827097,1
FaucetBOX.com,70114969,77075026,1
27914256,4,5368255429,2
68381107,3658,24710890,1
73858387,2506,5422429,2
1654888,FYBSG.com,997312275,1
354,TheRockTrading.com,1135485863,2
Kano.is,Cryptsy.com,11283348699,9
74121109,70770097,20349820,1
69955,Xapo.com,16360000,1
Bitcoin.de,BitPay.com,3026420072,175
74278551,17427337,4670001,1
Xapo.com,MercadoBitcoin.com.br,3163225129,33
60299,4,329998099,3
SlushPool.com,BTC-e.com,16704609803,7
405610,298,998000000,2
999Dice.com,73466823,5998598,1
41620911,0,757758290,1
9749,371,529980000,1
405610,SatoshiMines.com,499000000,1
74304268,432,17067552338,2
SlushPool.com,2683,14087593604,4
94,Kraken.com,536716088,1
71214976,BTC-e.com,1127085,1
1654888,1992489,615360704,1
24493,0,200148884,1
220,158,81597183,8
238,354,1499950000,1
54597475,Poloniex.com,265988285,2
70063369,999Dice.com,34185027,1
17576599,61,11538944497,147
17880,0,207951159,1
CoinPayments.net,371,6829734903,22
FaucetBOX.com,189,27635244,2
71450805,Xapo.com,15444798470,5
37200188,29,1718121054,1
131,OKCoin.com,999972000,1
1762296,BitBay.net,2379609040,2
111896,Luno.com,13441615254,1
Poloniex.com,35,161041193456,13
864,72812734,8713240204,4
405610,284,499000000,1
468,Coinmate.io,60604685,1
94,60,3280207110,2
74252166,290,7372832184,3
Crypto-Games.net,CloudBet.com,1794310,1
269,Bitstamp.net,1135570,1
40948331,70324699,15839930,1
20,368,5379299299,23
37,BitPay.com,260251745,2
5714831,BtcTrade.com,223982796,1
35046709,CloudBet.com,48091764,1
0,578,604000,2
50779,50288,222940000,2
51095,50762,50888123,1
Huobi.com,175,31807314775,5
Bitbond.com,2899,5393826,1
129,CoinPayments.net,3010111,1
69330624,70927261,210145191,1
1228047,41573,1062280383,1
233,888,15300300,4
2070825,1153961,15462512,3
CoinPayments.net,72524435,3405232,1
4,9,1032368259,14
52150,51280,70161529,1
CoinGaming.io,Xapo.com,86396131,2
51182,Luno.com,37460000,1
20,73204717,299849435,1
74304268,69409521,14737827530,1
842,Huobi.com,1260400695,8
5842457,BitPay.com,267987991,2
MoonBit.co.in,4,219880000,1
Rollin.io,Xapo.com,32169209,5
238909,2027,231705000,1
999Dice.com,220,38721343,6
157,432,1785254,1
9302171,29,116335629,1
70821514,29,82548240,1
74304268,Bitcoin.de,15307185740,1
1903,69852814,199071665,1
73832962,1004,329620,1
5325883,69513580,54852698,1
74067369,368,4766968,1
1450,Xapo.com,73986800,1
1903,1487245,61601229,1
FaucetBOX.com,72104691,12812580,1
1306,29,10675940,1
Xapo.com,999Dice.com,1338767137,19
1228047,50002,249276033,1
CoinPayments.net,1316,2112218337,6
354,57,47524869875,82
184809,71476550,213440713,2
1215,CoinPayments.net,2850938823,1
1654888,69252020,74675159,1
5714831,163,349998304,1
29227,29,221001755,1
72209867,Poloniex.com,57016953,1
69461516,0,1280874,1
2218,Bitstamp.net,11419688,1
Bitstamp.net,LocalBitcoins.com,1517534218,2
10438691,354,22066767,1
SlushPool.com,4,5152029263,2
34698,BTC-e.com,3509431,1
9767741,Poloniex.com,400440000,1
CoinPayments.net,72183368,334560211,1
354,MercadoBitcoin.com.br,1500299280,3
4,PocketDice.io,568381700,5
175,72758867,259982000,1
69304375,49,2270032,1
70638488,CoinPayments.net,35283656,2
13040597,286,9177331,1
0,52767,50963100,1
1004,942,717307,1
Xapo.com,BX.in.th,177124989,2
Paxful.com,20,11501000071,1
Poloniex.com,1090,13503063555,1
57,2609,26297174,1
71789895,73754640,3314870,1
1654888,MercadoBitcoin.com.br,2045608448,5
1252,ePay.info_CoinJoinMess,722570343,1
74015146,44,19282936,7
761261,29,8362247,1
Xapo.com,342,240570550,3
MoonBit.co.in,331,290579311,2
72209797,44,42121288,3
Xapo.com,2403,247680435,4
11731507,0,29401100,2
432,Poloniex.com,11001415,1
73441091,52032,418050280,1
1391,57,6331658,2
468,60,5360659,1
Poloniex.com,7884725,27327457770,1
72943763,1450,836239617,2
472,LocalBitcoins.com,599900000,1
Crypto-Games.net,Xapo.com,16358824,7
269,Poloniex.com,9937871,2
71554939,Rollin.io,110935434,2
1669,BTCC.com,38799980000,2
20,35267947,870597935,3
848667,Xapo.com,25950233267,30
Xapo.com,269,144915254,3
396,51294,86463825,1
1612,6748,23040329464,1
Bit-x.com,HelixMixer,16569903,1
0,BitcoinFog,46979586,2
51559,152,6750000,1
4,152,320672880,1
Poloniex.com,102,69528277604,2
SlushPool.com,BX.in.th,3195701600,1
Xapo.com,3648,240552792,4
1654888,71895288,348687120,1
74304268,Cryptopay.me,60821775979,5
27914256,BTC-e.com,5722501883,3
70979366,51945,54934430,1
1182362,3473,19527759,1
72995578,71659609,155436340,1
Poloniex.com,4,102841348380,23
38565835,860,1412471,1
70036886,ePay.info_CoinJoinMess,12986560,1
70770108,51132,299987570,1
70298108,44,6585629,1
391,0,95480,1
189,Poloniex.com,24199764,3
468,995,26300581,1
289,HolyTransaction.com,1640126,1
19595934,BTC-e.com,27725177,2
SimpleCoin.cz,BTC-e.com,263429211,1
FaucetBOX.com,52687183,27150875,1
Xapo.com,71422728,117526461,1
848667,163,206737559,1
CoinGaming.io,29,61920766,2
833,999Dice.com,206290000,2
Purse.io,170,39697740,1
11432272,220,768270400,5
FYBSG.com,1762296,549216783,1
73336644,1142085,10367130,2
73047698,73152717,71445191,1
Poloniex.com,51,17128136883,2
219,432,5780732542,1
71790244,44,27003572,1
1669,37155,799990000,1
Bit-x.com,OKCoin.com,2000124387,1
405610,Bter.com,1497000000,3
ePay.info_CoinJoinMess,503,338864551,10
1654888,5941,2990530834,10
72104561,Cubits.com,323893038,2
106268,70842,17786945472,1
0,9,52566211,52
74252166,OKCoin.com,46694603832,19
50102,69778,249940000,1
8633,Huobi.com,34215000,1
72733578,HaoBTC.com,1520501483,1
2922,57,9673354,1
0,2506,3248318,2
71398021,284,32019871,1
60,503,365038793,1
72733252,163,272570,1
72236370,69,16250070,1
152121,MercadoBitcoin.com.br,210738173,1
6048154,50422,597238992,1
73832915,70638332,60175527,1
1654888,Cubits.com,260600700,1
20,2479,434443209,1
Cryptonator.com,BitPay.com,1280643,1
53726482,497,159499873,1
848667,35,76399288,1
1903,227,181888328,1
FaucetBOX.com,891,52538662,4
405610,999Dice.com,1497000000,3
405610,2803,998000000,2
11432272,CoinPayments.net,2692106300,11
72419733,44,3155425,1
51350,52104,12320000,1
71947410,4403,2627981,1
1228047,883,2062736619,2
578,891,82327220,1
70534041,69958542,169955308,1
129,Poloniex.com,347863430,11
FortuneJack.com,0,32789350,21
954,290,40304278086,9
4126,107,197745705,3
87610,YoBit.net,8864127096,3
201738,29,16257570,1
1228047,51806,143132127,1
ePay.info_CoinJoinMess,LocalBitcoins.com,143475352886,10
269,Cryptonator.com,1190960,1
94,21196,2999985000,1
3658,Poloniex.com,202141588,2
163,72575778,109400845,1
Bitcoin.de,LocalBitcoins.com,244988024,1
ePay.info_CoinJoinMess,26220,36736117,2
1654888,50299,275531349,1
111680,70875348,191987570,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,27391712629,1
30215161,220,12050000,1
6666354,70717749,32043570,1
3211,CoinGaming.io,120301498,1
3106363,29,18670001,1
1215,CoinTrader.net_LocalBitcoins.com,3725760795,1
ePay.info_CoinJoinMess,268467,28557319236,1
BitVC.com,Poloniex.com,2609134197,1
18946,ePay.info_CoinJoinMess,897329570,2
Cryptonator.com,4780412,5366474,1
70923180,96,16162220,1
ePay.info_CoinJoinMess,1711316,28557319236,1
Bitcoin.de,1098,1982608203,3
73648988,41096,235950000,1
71973427,368,5894444,2
833,20,109950000,1
PocketDice.io,2465,1034296,1
94,BTC-e.com,428842270,3
6963,73231273,2303032684,3
72446493,71084758,23812121,1
CoinPayments.net,154,1462824538,4
7582,Luno.com,125505456,2
2403,999Dice.com,2400146,1
8889192,Xapo.com,307844012,1
Luno.com,101,11824963773,1
0,126,5131873,3
879,ePay.info_CoinJoinMess,9601620,4
20042,3324393,213282062,1
72733578,LocalBitcoins.com,181776461,1
69984672,72889053,100045730,1
73466795,BitPay.com,31327998,3
Xapo.com,101,873338473,10
2457856,5367268,689434999,1
69169393,Luno.com,24792480,1
BitPay.com,0,217060800,19
2387,Poloniex.com,50477205,3
Cryptonator.com,289,3757285,3
CoinPayments.net,74199665,54632650,1
73701225,44,12417570,1
CoinPayments.net,70140652,16714356,1
72051910,2531,106123516,1
FaucetBOX.com,ePay.info_CoinJoinMess,654709372,35
70560560,Bter.com,1386748557,1
PocketDice.io,158,451240,1
9310,Bitcoin.de,143703725,1
40097114,LocalBitcoins.com,19621000,1
1654888,417,1409875011,2
CoinPayments.net,71685787,890625553,2
74040842,44,2229451,1
56264,354,12021275,1
7884725,108,19259044,1
ePay.info_CoinJoinMess,331,60398746196,20
71476889,44,1980000,1
8633,52908,240765000,5
73336533,CoinPayments.net,225247264960,18
361,57,130196287,1
27583175,Luno.com,5139000,1
Poloniex.com,FortuneJack.com,198150044714,6
Bitstamp.net,Vaultoro.com,35520166827,1
73152717,72969473,150321023,1
2812638,72550978,769379796,3
9373931,57,84599403501,3
71973590,BTC-e.com,5640549,1
31975877,OKCoin.com,2738301273,2
69749442,70637818,217008994,1
72077658,0,799792,1
69409087,Xapo.com,1740409,2
51629,Luno.com,5500000,1
695,29,283623166,2
864,468,15334925,1
33822,Bitstamp.net,48180075,1
289,3077,7844409,1
578,220,82327220,1
70508184,CloudBet.com,1026485,1
Cryptonator.com,PocketDice.io,5236823,2
152121,774,217595390,2
57,HitBtc.com,103045216,1
70037420,152,1378407130,3
9373931,139,28199801167,1
523,864,16735737327,27
1228047,50715,97558326,1
2166,Cubits.com,5678268,1
39,1798,201014749,1
9035518,70770088,5097896710,2
72943763,Cubits.com,1664449281,4
69906258,942,1077570,1
73698504,200,16302742,1
4,220,11282730034,51
64693217,BTC-e.com,148357769,1
343,MercadoBitcoin.com.br,33703495,3
94,YoBit.net,199985000,1
Poloniex.com,2656200,1834071634,1
70011049,401,2758162,1
2506,6098,310820299,5
57,283,653524,1
69591284,999Dice.com,801549,3
51712,50606,250140000,1
71790585,51326,749962710,1
71240594,70037420,616564400,1
Xapo.com,275,33661577171,67
22583343,Bitstamp.net,64064570,1
3751,891,139893260,2
ePay.info_CoinJoinMess,Bitcoin.de,85934794947,6
0,8729,1454000,1
31975877,2812638,410105084,1
9714,50762,169817280,1
40097114,20,23448000,1
Crypto-Games.net,ePay.info_CoinJoinMess,1263845,1
871,FortuneJack.com,3010975,1
71241043,44,1372630,1
71163205,29,968000,1
57,LocalBitcoins.com,118019387,2
SatoshiMines.com,Cryptopay.me,5268505,4
578,371,411636100,5
73336136,BitPay.com,3671830,1
61,73780649,207795476,9
BTCJam.com,25009017,52747900,1
3211,29,121253573,1
848667,2184,244109785,1
8387,Bitbond.com,999972075,1
2922,FYBSG.com,11000416,1
61,YoBit.net,2000730,1
468,Bitcoin.de,8076745,1
Luno.com,CloudBet.com,11824963773,1
ePay.info_CoinJoinMess,BX.in.th,30488381648,11
848667,SatoshiMines.com,2334905,1
Rollin.io,497,20081730,3
44482327,4403,99980000,1
ePay.info_CoinJoinMess,Luno.com,631842910871,35
6098,CoinTrader.net_LocalBitcoins.com,2171636051,25
131,Luno.com,238613096,3
Huobi.com,OKCoin.com,89695456537,187
72754738,152,151740000,3
ePay.info_CoinJoinMess,6748,85671957708,3
20640336,BitZillions.com,1256555247,48
72289129,860,4744160,1
37466172,BTC-e.com,3200027913,1
73336533,233,15310567901,2
0,YoBit.net,16721589,6
73153273,BitPay.com,6060035,1
73048147,73074562,91611602,1
2403,Cryptopay.me,11990000,1
70534041,44,400764099,3
3658,371,21099800,1
20,74042069,750749333,1
72812867,BitPay.com,75549192,1
69644289,Xapo.com,266098019,1
354,421,8848930546,15
41887342,73256837,15904076,1
70063369,4544,1059776909,2
6048154,BitPay.com,812652953,4
1075,3693472,415031855,4
Purse.io,91,6941877,1
233,Cubits.com,7605500,1
69199330,44,1878670,1
35817,29,76013410,1
848667,Poloniex.com,10471613063,13
5842457,29,107794055,1
219,BitPay.com,81261021618,30
74304268,220,58469646629,4
Poloniex.com,29902,1525962294,2
52622894,368,38520675,2
315,Poloniex.com,427468143,1
73309914,CoinPayments.net,183069137,2
74330584,69670966,4093496106,5
70560560,200,506056024,1
70063369,195,3382470,1
Huobi.com,2566,72142353,2
40097114,9,17084000,1
Cryptonator.com,49985443,545533,1
74252166,70560563,2457610728,1
3751,56136627,69946630,1
11907,37,112358900,1
71999359,5452,135744192,1
Purse.io,331,48985520,2
71633932,Cryptopay.me,11648356,1
70744026,163,188130846,19
73832621,419,10860,2
ePay.info_CoinJoinMess,72104778,182710062,1
CoinPayments.net,70089241,6664857,2
4833806,YoBit.net,12081156,3
70665172,44,3460336,1
72051910,CloudBet.com,426541694,1
Xapo.com,70245395,65616786,1
69538567,152,1999982213,1
126,0,11481362,1
1227,OKCoin.com,58608854057,5
129,2811,104445673,2
70979425,830,29925420,3
57,662,9477155,2
74304268,275,12486553420,3
72262922,69906440,109642203,1
71894443,69,15615367,1
1654888,5959635,942995990,1
FaucetBOX.com,233,243880247,16
2899,29,296934426,2
340,CoinPayments.net,7503942,1
105520,401,1003753444,2
SatoshiMines.com,Xapo.com,30352355,23
150953,CoinTrader.net_LocalBitcoins.com,532172272,1
58649886,BitPay.com,157891157,2
72051910,999Dice.com,73361115,1
3658,91,68332700,3
CoinJar.com,HelixMixer,365788964,1
354,1391,790896443,2
1654888,71341415,448062995,1
70586300,54796640,128122791,1
73493372,71241457,399892090,1
69929013,107,27821907,2
74304268,833,20003184937,4
Bittrex.com,74304268,58338309982,5
405610,158,1996000000,4
5028232,LocalBitcoins.com,241987570,1
73727519,69,31177465,1
1477737,91,1946820737,3
70534041,Cubits.com,237277398,2
87610,Huobi.com,26496410356,5
Xapo.com,102,519581157,7
70429758,BTC-e.com,457612065,2
20350828,12933,2000087570,1
Bitstamp.net,424,2072164599,1
269,354,70361438,4
Huobi.com,20,13134478792,28
19741658,Xapo.com,173880861,1
73281945,44,9248268,1
1903,Xapo.com,1367273176,12
21209095,49,15133261,1
405610,37,499000000,1
SlushPool.com,421,1303934061,1
1654888,Bitstamp.net,989847544,2
20,44,1408648210,7
71999630,69,19468010,1
1228047,368,182374064,1
Huobi.com,BtcTrade.com,15609678458,94
Xapo.com,50039,26620000,1
YoBit.net,227,1979978,1
1228047,52526,143780783,1
71888167,70115038,140283428,2
74304268,6441,55716475985,8
1477737,371,2181493193,1
CoinPayments.net,70166757,499170506,5
71659609,Luno.com,373533915,2
Coinroll.com,Crypto-Games.net,8066956,1
CoinTrader.net_LocalBitcoins.com,BtcTrade.com,358702686910,5
YoBit.net,1370,1101688,1
421,396,16388924375,61
233,69668580,10715000,1
175,Poloniex.com,572097483,6
Xapo.com,Bitbond.com,68195686,1
50354,53138,100220000,1
CoinJar.com,2630,97748311,1
35046709,73988241,79271455,1
60,220,19830060793,3
ePay.info_CoinJoinMess,35,150405346,2
20,Rollin.io,428979357,3
87610,CoinJar.com,1377253406,1
11432272,FortuneJack.com,992041600,4
5801,29,13240417,1
Bitcoin.de,9310,64134543,1
11432272,BX.in.th,487562300,2
71764611,860,251999047,2
1054,61,75610832,1
74304268,3077,18534217781,2
0,BTC-e.com,304283646,16
Luno.com,809,11824963773,1
MoonBit.co.in,405610,1446721405,2
1228047,51095,433221316,1
487539,3167,55610958,1
69378439,BTC-e.com,5329207,1
Cryptonator.com,275,57688171,11
405610,199545,499000000,1
0,5367268,370000,1
999Dice.com,25198,110886618,9
CoinPayments.net,1833512,12473343,4
71868073,61,36502770,1
35,65,15750679,1
72183518,CoinPayments.net,4198197,1
986113,58102,2124860,1
Xapo.com,154,754447229,3
219,YoBit.net,760871154,1
3658,417,5446000,1
0,BlockTrades.us,103700091,3
20902,OKCoin.com,4101338737,2
1182362,BTC-e.com,553321877,23
69199391,50423,799912990,1
50133,52610,167450704,1
74304268,884,15595355858,2
2630,15548,1382094205,2
9106994,44,1494480,2
70664073,BTC-e.com,5037570,1
BTCJam.com,CoinMotion.com,4850000,1
Poloniex.com,YABTCL.com,7288102323,2
70508354,96,5670409,1
73858516,44,52178725,2
51,BitPay.com,2739533,1
4833806,269,11088005,1
71554939,275,4333083,1
FaucetBOX.com,154,9418849,1
72074991,0,598570,1
456,BTC-e.com,5614125594,7
70376786,368,26693272,4
51419,50102,1310000,1
4,74278551,73151325,1
44927639,883,16169335,1
127566,833,6106716,1
72288351,44,97723178,1
ePay.info_CoinJoinMess,563,1399308642564,49
69670821,368,14373920,1
72419167,44,3145330,1
1215,20,33098377642,3
72129905,1306,21019103,1
1654888,YoBit.net,2550339069,4
70063369,29,1189435026,3
Bitcoin.de,Xapo.com,400891240,2
Xapo.com,TheRockTrading.com,131875470,2
ePay.info_CoinJoinMess,BTCC.com,2084684304228,73
60,BTCJam.com,9999976642,1
20,200,1106716368,6
69671038,74304437,17927570,1
107,Xapo.com,3319968170,14
ePay.info_CoinJoinMess,101,93817283,1
SlushPool.com,Hashnest.com,3195701600,1
CoinPayments.net,162,16010521348,40
71839057,220,184734362,5
27914256,Bitstamp.net,18793281045,7
999Dice.com,4,66607775,11
70612644,29,162931391,2
4,73963643,43807080,1
70901422,4,10628738,1
1182362,421,18061577,1
11432272,BitPay.com,599990000,1
ePay.info_CoinJoinMess,2403,611968087,1
472,2184,9001001223,1
72446427,ePay.info_CoinJoinMess,310936946,1
70976754,Cryptonator.com,44879270,1
70560563,70087203,262843786,1
ePay.info_CoinJoinMess,605,28557319236,1
4,157,13948760,3
Huobi.com,200,5806605,1
3751,HolyTransaction.com,15351440,1
87610,MercadoBitcoin.com.br,97615405609,24
71868249,49,2452436,1
72681482,19595934,298040000,1
57,157,226706742,6
1654888,170,983081771,1
Bit-x.com,0,1330012,1
4661129,BitPay.com,431162326,2
69748627,368,2134365,1
999Dice.com,70534569,126552,1
70822565,Bitcoin.de,9442708,1
605,Huobi.com,87579243,2
Huobi.com,OkLink.com,324166787,4
70926839,497,24190097,1
71371676,129,1113442,1
ePay.info_CoinJoinMess,2647,1256522046384,44
107,37,203813678,1
73728662,44,29237930,2
70138423,9,10480881,1
71450805,9310,627196305,1
750,35710808,50515150,1
70193613,70713784,638271,1
72183022,44,17512700,2
Xapo.com,50426,43500628,1
891,70063369,1503372938,2
Xapo.com,421,565902671,3
29770994,56796266,1113346599,2
904,BTCC.com,65631538,1
70638951,51916,299975140,1
354,Poloniex.com,39334800450,78
72681482,BTC-e.com,838310400,2
9035518,69330624,499987570,1
842,860,24820000,1
69929013,Cryptonator.com,12944531,1
2480,833,37227247,1
0,69513228,31754180,1
71032223,72103894,4883960,1
72419711,BTC-e.com,199990000,1
74067886,275,2265986,1
71450805,Cryptopay.me,6012155754,2
FaucetBOX.com,995,32192736,2
ePay.info_CoinJoinMess,1151,28557319236,1
126,Bittrex.com,1136203277,1
8294213,BitPay.com,42244469,1
405595,BTCC.com,6886118972,1
17227739,BitPay.com,797109,1
70508347,200,12306007,2
57,398,7717761,1
Xapo.com,LocalBitcoins.com,750029009,11
4126,GoCelery.com,66716536,1
69746190,2895,34687730,1
SlushPool.com,LocalBitcoins.com,10931951530,5
74304268,129,126875077487,11
69226066,44,1572230,1
1450,BX.in.th,3157429,1
73414899,BitPay.com,12860010,1
FaucetBOX.com,2218,8573786,1
FaucetBOX.com,72052093,8573786,1
69617757,999Dice.com,6939646,3
69827719,73623739,33014003,1
Huobi.com,131,5162492476,3
Huobi.com,73493105,3981028205,5
71293599,368,6248360,2
0,154,214991920,2
71161643,49,21495277,2
3658,CoinPayments.net,9504135,3
1228047,Cryptonator.com,840495248,2
163,57,89018738,1
108,29,3500749,1
1228047,158,324797869,2
72629361,BitPay.com,279878950,3
Luno.com,9,35474891319,3
20,BitPay.com,1755406058,12
57,NitrogenSports.eu,1325662,1
3702,BTC-e.com,127920000,8
ePay.info_CoinJoinMess,Bleutrade.com,1851405852,10
5162,OKCoin.com,2062354707,3
69301553,Xapo.com,16426209,1
YoBit.net,2803,5618800,1
SatoshiMines.com,CoinPayments.net,1051126,1
YoBit.net,OKCoin.com,193231054,2
101,BTC-e.com,11903616,2
65,152,335686,1
70927451,72130106,1012457872,3
FaucetBOX.com,292,92495727,7
69147825,163,9706509,1
FaucetBOX.com,74226233,10870965,1
7277,2160,798390,4
1654888,LocalBitcoins.com,898772727,1
1654888,11543080,386091620,1
298,2236,4999978840,1
4833806,Cryptopay.me,14715866,1
8204715,51,40615480,2
0,879,266634400,2
284,15693,12172657218,14
2230,0,2824167,1
87610,Bitstamp.net,3825975595,1
52526,51030,396060000,1
FortuneJack.com,Purse.io,12900419,11
94,7655,194195061,1
CoinPayments.net,60,59683664,1
152121,Luno.com,622758696,4
Xapo.com,52220,65685581,1
72051910,Cubits.com,792318934,8
70584552,201738,42824882,1
1654888,58108617,6017935,1
5026,ePay.info_CoinJoinMess,924670496,3
154,468,278600987,3
34263,269,21674601,1
70403814,BTC-e.com,40926918,1
57,Matbea.com,2052617,1
0,497,125134440,12
391,20,44206,1
16436397,220,4734567,2
ePay.info_CoinJoinMess,37,855459938,3
74304268,2899,5049344901,1
1502175,FortuneJack.com,34987570,1
69147361,26220,30836130,1
