Source,Target,value,nb_transactions
71816350,Crypto-Games.net,2426938597,1
396,BTCCPool,640854200997,112
64740,Xapo.com,167806926,3
354,Cex.io,7663675151,14
10497631,Xapo.com,521990000,1
Xapo.com,1598,674378416,5
26220,386,99051000,1
Exchanging.ir,CloudBet.com,5900000,1
735,BitoEX.com,2810071,1
1477737,290,11032960,1
70612183,70638973,11472262,1
154,ePay.info_CoinJoinMess,78565727,1
548195,CoinPayments.net,5543000,1
70822757,71398009,3269883,1
71241420,Xapo.com,41090000,1
3504685,CoinKite.com,79930124,2
70744193,Bittrex.com,372025060,3
70953245,Xapo.com,822257526,1
629,Bitstamp.net,4832598572,2
354,CoinKite.com,3930596576,5
71267430,BTC-e.com,23012060,1
71816350,CoinKite.com,732960514,2
73047346,CoinGaming.io,55299233,2
69173825,2783126,11586113,1
60,891,1410139217,1
354,29427,9125690393,6
354,34168008,2520640888,2
5162,BTCCPool,199748303,3
ePay.info_CoinJoinMess,BitZillions.com,3045000,1
52330,52484,549629169,1
72839110,96,5144873,1
ePay.info_CoinJoinMess,290,62856002858452,805
73310094,Poloniex.com,1300325742,1
72236329,52684,302798966,1
61,26515,524986479,5
15751,1769,5132246,1
72078407,70375386,25993962,2
70534535,LocalBitcoins.com,49920000,1
4126,19381,76128756,3
396,Kraken.com,4529758439,1
69435431,BTC-e.com,110377206,2
DoctorDMarket,Bitcoin.de,15181445,1
62062944,96,18545440,1
71816350,Bter.com,2428093657,1
72261027,73832987,2668147,1
1226470,73388652,9386886900,1
Bitcoin.de,HelixMixer,8299124641,7
4126,34731,71713921,3
70089229,51032,101721811,1
Xapo.com,Bitcoin.de,180016904,1
72576820,0,445819,1
72103703,74200055,73730762,1
Cryptonator.com,BTC-e.com,6051269,2
806134,PocketDice.io,35130788,7
16105677,566,76600000,4
777Coin.com,71712123,8482885,1
1054,LocalBitcoins.com,76160817,3
23052521,ePay.info_CoinJoinMess,125297372,1
20079623,Luno.com,31054976,1
Poloniex.com,CloudBet.com,19719997630,5
73231614,74304372,31344940,1
73832915,0,222206855,1
Purse.io,73728626,732102639,4
ePay.info_CoinJoinMess,Hashnest.com,237917516043,4
73858650,4,4420420,12
73179319,BTC-e.com,48352149,1
Poloniex.com,777,3005632080,3
16962,20242,374118461,1
51870,41573,81446000,1
7779201,72078282,198780000,1
BX.in.th,4395,41592473432,2
73597439,18459488,18338600,1
CoinPayments.net,BTCCPool,488512000,4
1654888,1070,96784628,1
FaucetBOX.com,199545,8410950,1
43323182,BTC-e.com,21016110,1
73949018,2230,265046958,3
Poloniex.com,BTCC.com,9443163016,6
566,NitrogenSports.eu,15277001,1
CoinGaming.io,Xapo.com,34103826,1
Poloniex.com,Cubits.com,8380247806,7
74042306,ePay.info_CoinJoinMess,183625438,1
57,Luno.com,530429402,2
35046709,Bittrex.com,66472035,1
315,629,1516631503,2
56948,777,2863900,1
999Dice.com,HolyTransaction.com,407949,1
4338203,71711918,127824336,2
5010,605,8001022745,1
28243748,48668419,3669831634,4
ePay.info_CoinJoinMess,CleverCoin.com,79300100330,1
0,513,218006,1
1363687,LocalBitcoins.com,14498176,1
0,11432272,100177438,1
ePay.info_CoinJoinMess,162,615830928924,17
396,472,5361315676,1
69408028,255059,14729596,1
809,2643,194285075,1
CoinJar.com,BitcoinFog,39990560,1
954,73258046,999990000,1
52330,51484,2469694814,2
342,Xapo.com,204003808,2
175,131,799935200,1
999Dice.com,1539,27190268,3
PocketDice.io,HitBtc.com,1766121,1
52236,51364,99990000,1
1215,2545,22499804100,1
ePay.info_CoinJoinMess,4395,1358863260940,15
21549044,Kraken.com,6082455,1
Kano.is,4,7535624679,3
605,BtcTrade.com,4184982492,10
FaucetBOX.com,73336369,8285462,1
4126,289,29832795,1
4395,OKCoin.com,31930370,1
SlushPool.com,59833,5105397233,1
1215,Btc38.com,180750467568,6
BX.in.th,Huobi.com,1267739426442,202
71263388,Bitcoin.de,125884809,2
129,BTC-e.com,40448988,1
195,7,1255029862,3
0,421,69349351,8
1732014,LocalBitcoins.com,2070000,1
396,Poloniex.com,31838929645,8
60,Cex.io,3749045415,3
70638332,70011208,2763729,1
999Dice.com,69406832,1255949,1
735,0,1103610,1
71816350,68873411,504754626,1
71816350,60,40691176,1
629,0,6342493,4
864,BTC-e.com,151323068,1
61,LocalBitcoins.com,4322918619,42
71816350,883,173851281,1
67991233,74328074,138720106,1
73675787,4758,2941953,1
BX.in.th,0,140367131532,33
118992,67001,17060163126,3
32317,41853224,693153400,1
Cryptonator.com,833,2076146,1
833,189,120060000,1
315,Poloniex.com,1046866068,2
298,331,1071973326,2
405610,Xapo.com,50895088,1
PocketDice.io,170,37480888,13
34100,871,8613525,1
366342,HitBtc.com,2163976247,1
6919,152,1041448,1
21024,SatoshiCircle.com,43941832,1
70586820,16621,45044929,1
0,290,2988108715,25
5542047,Xapo.com,8218804875,11
809,BTCCPool,79307569950,40
227,7,1303762,1
Hashnest.com,Huobi.com,200995561,1
NitrogenSports.eu,FortuneJack.com,32545215,3
73754434,777,2661175,1
BitcoinWeBank.com,0,90257107,3
69769,289,27228651,1
CoinPayments.net,LocalBitcoins.com,802883082,5
73388652,71369879,171394400,1
69304038,7,14559618,2
23683518,1017,8290895,1
CoinMotion.com,Poloniex.com,828216027,1
Kano.is,4641098,7535624679,3
Poloniex.com,290,5186157181,10
69853541,69278013,291249995,3
Paxful.com,10196,133504039,1
0,354,19844935,5
51365,Huobi.com,48600000,1
454,21160,37652188404,1
Exchanging.ir,0,1960000,1
Xapo.com,71424249,107614254,1
71423904,45298568,30836374,1
73780649,LocalBitcoins.com,92339900,1
73989670,69958432,17545936,2
4252781,70927603,29920000,1
39657215,LuckyB.it,19150000,10
Poloniex.com,SatoshiDice.com,1469143958,1
7910729,LuckyB.it,1366000,1
70218950,368,25932281,2
4908,421,29689285,2
2922,Bittrex.com,13467761,3
71251,52222,453440000,2
69356979,BitcoinWallet.com,52858135,3
777,71760869,4014718,1
CoinPayments.net,1316,13588589,1
227,354,1087922,1
71214983,ePay.info_CoinJoinMess,261641779,4
7277,2160,7830328,19
BX.in.th,MaiCoin.com,140829911821,18
454,22013,52195472647,2
605,563,357354125,1
3187,2307577,91143708,4
73963652,70011005,5876726,1
50542,50641,216310000,1
Bitcoin.de,Kraken.com,8258439248,3
70849007,74042306,89122920,1
71396,Xapo.com,124523098,1
29562533,72077412,54311500,1
578,6075,62845380,1
137744,CoinHako.com,4227110,1
2640,Kraken.com,676554069,3
60,Purse.io,1103581741,1
96004,107,319990000,1
YoBit.net,CoinJar.com,26670261,2
Huobi.com,417,15634223808,4
71005083,1578,66980000,1
5211472,Bittrex.com,288223317,3
5330317,4,998872,1
2428,ePay.info_CoinJoinMess,872634611,1
1070,BTC-e.com,731797,1
35,Bitcurex.com,17955001,1
809,1137649,2135242196,1
50422,11002526,9890000,1
354,7219,433668547,1
11856668,58102,103327750,1
295687,BTCCPool,83395306,1
73125324,CoinKite.com,20968200,2
454,28486,88781130346,3
73910968,BTC-e.com,776420000,1
605,5010,6202698017,3
0,CoinGaming.io,11720544,3
73674662,ePay.info_CoinJoinMess,69100,1
1228047,15681814,1579144237,3
Xapo.com,7398,124036246,1
39694960,YoBit.net,90553998,2
10580257,12925,100900000,1
BitBargain.co.uk,72839276,427177808,2
NitrogenSports.eu,354,36003216,1
72812731,4,548124486,1
1215,2643,886987125660,32
298,152,499981925,1
Kano.is,37595,7535624679,3
Paxful.com,MercadoBitcoin.com.br,174518076,2
70246066,LocalBitcoins.com,980380000,1
8387,BTC-e.com,1159863830,1
871,0,8590000,1
605,Huobi.com,6024485757,11
Xapo.com,777,210417990,2
72602766,9312405,33582382,1
Paxful.com,1589747,22071798,1
GHash.io,OKCoin.com,10049077972,4
51464,52080,131529560,1
ePay.info_CoinJoinMess,71973590,79300100330,1
72183517,18459488,80015979,1
9969,BitZillions.com,540867984,3
4338203,Coinomat.com,12893281,1
2042210,1022532,32840000,1
73963652,72472364,84418072,2
72890632,7,4960002,1
Cryptonit.net,Bittrex.com,963050,1
74251990,4544,237712941,2
69278199,60,129870000,1
CoinWorker.com,BTC-e.com,3995629,1
72078494,368,7060000,1
578,YoBit.net,62845380,1
60,61,679530724,1
53130,52375,800620000,1
BitAces.me,NucleusMarket,129470000,1
57,195,107752037,6
BX.in.th,Bter.com,1829907772,1
73493110,170,880000,1
73807167,9376427,33489266,2
298,ePay.info_CoinJoinMess,499981925,1
Bitstamp.net,386,16234310244,1
Rollin.io,NucleusMarket,288419502,2
70534041,0,83294076,1
ePay.info_CoinJoinMess,BTCC.com,8882851352545,113
1391,FYBSG.com,1214424,1
348,MercadoBitcoin.com.br,13706529,1
73151810,72994837,377180161,1
PocketDice.io,BTC-e.com,11506963,7
ePay.info_CoinJoinMess,331,10265859,1
ePay.info_CoinJoinMess,3423,7299793,1
5542047,Huobi.com,3555819430,3
69121354,4,373600000,1
1252,Huobi.com,1340041469,3
69199720,421,54609195,1
1654888,Bter.com,339677781,1
73152717,70822591,18493579,1
73048147,73649710,150705148,1
612782,Bitstamp.net,63499847382,1
71921493,200,51963526,2
129,4908,9132002,1
51746736,BtcTrade.com,269960000,1
73441090,Kraken.com,8210057,1
70482213,73780807,10939053,1
499920,LocalBitcoins.com,87928387,2
Hashnest.com,289,11919149,1
100411,290,18803834,1
220232,833,830000,1
71764500,200,58694968,1
57556,Poloniex.com,34061451,1
751407,1022532,43943542,1
56125939,354,36046286,2
2230,NucleusMarket,193563312,2
4126,Kraken.com,26000630,1
118992,2195181,5686721042,1
Xapo.com,OkLink.com,677716410,5
72498649,LocalBitcoins.com,14114876,1
72760016,22583343,245908781,1
Poloniex.com,884,3011104746,1
74330515,Bitstamp.net,29115711712,3
70063369,860,1280504669,2
16971,ePay.info_CoinJoinMess,201502439,10
144847,Bitcoin.de,40807090,5
0,69147875,13851534,1
70953245,4,1013429,1
73284175,Cryptopay.me,6926290,2
FaucetBOX.com,57,9664518,1
31767,6931,44014995,1
4395,BTCCPool,3181142100,7
Bitcoin.de,354,59980000,1
0,629,8235963,9
71658131,860,17578000,1
SafeDice.com,3575160,30236169,1
69801759,17086482,9123260,1
4126,Poloniex.com,120099487,5
2799,HolyTransaction.com,234047670,1
70089229,62537,201741811,1
LuckyB.it,7910729,180000,1
10438691,Bittrex.com,14530203,1
ePay.info_CoinJoinMess,72367415,79300100330,1
53194,51631,964696407,1
1709925,999Dice.com,8917682,2
0,57,704173,1
105520,LocalBitcoins.com,1970800348,2
354,891,329007544,1
10262644,CoinPayments.net,6577756,1
70770527,LocalBitcoins.com,1319530516,4
71738275,HaoBTC.com,25856512811,1
0,70796582,2600486,1
6882,57,925870000,1
0,51746736,300197482,1
71685902,72655543,246774880,1
11821802,CloudBet.com,23233617,1
FaucetBOX.com,HolyTransaction.com,608717613,24
51387,50365,96268449,1
71790578,CoinPayments.net,14470000,1
19299854,35046709,9208713,1
25598919,LocalBitcoins.com,1416319351,1
6048154,ePay.info_CoinJoinMess,107679947,1
71659769,73623596,1054521616,1
NucleusMarket,NitrogenSports.eu,210400000,3
38565686,BTC-e.com,36826238,1
52294,52057,808061549,1
71816350,HolyTransaction.com,5700790376,4
1771091,Bit-x.com,47001277,1
73388652,BTC-e.com,393746200,8
1215,122,82898890581,4
5155233,Kraken.com,1374561800,1
69513979,624737,65525371,1
468,MaiCoin.com,15234394,1
37865,315,4140851862,2
39694960,BitoEX.com,90553998,2
271437,CoinKite.com,3840273,1
SlushPool.com,CoinApult.com,18987722625,5
51447,51845,1080066169,1
71554939,Exmo.com,945793168,4
72443621,LocalBitcoins.com,115780000,1
72157187,Kraken.com,36541299,1
73989620,SatoshiDice.com,2907150,1
YoBit.net,72707854,199980000,1
60,6335,50700025144,12
FaucetBOX.com,629,7585921,1
67991233,73336366,617151532,2
Xapo.com,468,455510229,4
SatoshiMines.com,Luno.com,1101844,1
SatoshiDice.com,4,3422532,1
33291,73466823,31259164,1
70298355,4,18456701,2
1506795,170,250614,1
67933107,74120870,255906479,2
1215,19431,28236787531,1
66961,45000,49999990000,1
0,129,1977731,6
FaucetBOX.com,170,470456470,33
69487824,200,27866507,1
906,69301553,499989986,1
72446493,60997896,231637710,1
Bitcoin.de,342,5678958983,1
Hashnest.com,Bittrex.com,53535556,2
767180,BtcTrade.com,7028288,1
51807,51351,612590467,1
5267096,SecondsTrade.com,2736944,1
HolyTransaction.com,BTC-e.com,1730970,1
70063369,ePay.info_CoinJoinMess,400414441,2
FortuneJack.com,Xapo.com,158245441,11
Purse.io,LocalBitcoins.com,591265019,5
833,HolyTransaction.com,4389597,1
73807082,69591347,1651231665,2
298,Huobi.com,41816750843,70
71251,52593,101510000,1
69849160,7,709590,1
71632617,368,6178784,1
Paymium.com,566,10466553130,1
14959348,Xapo.com,21741820,9
52684,51119,218230000,1
3370,NucleusMarket,421010000,5
72183506,368,47441799,1
19982,Kraken.com,201271509,2
SlushPool.com,14950759,3034159222,1
269,Xapo.com,1180990,1
70978230,4,27155123,2
Kano.is,72498745,7535624679,3
72262922,69120397,113875653,1
27914256,Bitstamp.net,3518440893,2
69853541,73936596,127604022,1
74200027,NucleusMarket,42550000,1
FortuneJack.com,Bitstamp.net,19119376,2
Bitcoin.de,468,297567547,1
71554987,69461027,47733271,1
CoinKite.com,BTC-e.com,2579604503,39
5342,43431,1392839,1
227,833,1926110,1
Bitstamp.net,BTCC.com,103225071488,2
Bit-x.com,351,484920,1
118992,1502006,31467038629,9
52841921,70482190,104065119,1
2214,421,268577003,1
Xapo.com,735,4142190540,7
71816350,331,1791842909,4
Paxful.com,CloudBet.com,636029310,6
295653,NitrogenSports.eu,1445777,2
PocketDice.io,2024,1317332,1
351,331,3980000,1
60,131539,999981742,1
69537350,11450149,27624067,1
72446427,Bter.com,15496186,1
906,BTC-e.com,900985765,4
73048147,70402765,137518158,1
73702173,BTCC.com,302156528,2
73623742,7,1958054,2
7655,1539,471674000,1
Bitstamp.net,3368,373950835,1
70141239,1469,89000,1
Bitstamp.net,Rollin.io,9155661190,1
HolyTransaction.com,FaucetBOX.com,1200001,1
2630,27447,614373006,3
1022532,Cryptonator.com,69336700,1
22087460,105520,4692693000,1
2799,BitcoinWallet.com,299981925,1
SlushPool.com,Xapo.com,33093777507,8
69119943,368,154057971,3
16962,73568790,25507364,1
Cryptonator.com,1144,2890301,3
72024773,73832987,8432420,2
YoBit.net,1582,5145978,1
Poloniex.com,FortuneJack.com,198338233,1
69827719,70927503,491022238,1
23052521,10196,85809696,2
SlushPool.com,4395,5105397233,1
71554939,BTC-e.com,213445676,1
73414936,0,40697851,1
396,605,6115162868,1
1022532,Poloniex.com,231780600,1
26040512,368,208073694,1
Xapo.com,SatoshiMines.com,20790329478,36
71554939,289,419504339,2
8388,BTC-e.com,8443642560,1
3541551,195,394568135,1
149737,1803,107900000,1
71251,51503,654040000,2
0,424,20819700,1
71005802,289,1740000,1
73048147,72472408,115280000,1
0,269,44555331,7
999Dice.com,1469,2584099,1
107,Huobi.com,1807371813,1
Bitcoin.de,4,3089740000,2
13864293,Bittrex.com,10120069,1
1654888,Bittrex.com,100762005,1
129,28970,16903055,1
57,566,60454342,8
71947419,368,13277355,2
50408,52033,168620000,1
Xapo.com,SwCPoker.eu,259987374,1
32634249,368,8263338,2
ePay.info_CoinJoinMess,1711316,79300100330,1
HolyTransaction.com,Cryptopay.me,3400493,2
SlushPool.com,69723381,9024143765,2
259537,Bittrex.com,63707702,1
ChBtc.com,25600,89093201280,4
91114,BitBay.net,10210000,1
73544517,50640,599960000,1
YoBit.net,4126,72908478,5
11450149,74147656,135207079,1
69355912,200,132990000,1
10656886,71448958,19839577,1
289,FaucetBOX.com,6353597,1
69277210,ePay.info_CoinJoinMess,6925774,1
72681550,PocketDice.io,306000,2
PocketDice.io,MaiCoin.com,6703900,4
1228047,101,154354494,1
50606,51809,62550560,1
70849007,16768780,695464777,1
Xapo.com,3328,101076865,1
73441080,70351580,190256158,1
1227,7,641330,1
73936596,96,23255649,2
662,2236,2001890,1
71684015,Paxful.com,258004239,3
292,0,4503421,1
71816350,72498659,94158455,1
612782,Bitcoin.de,126999694764,2
71528823,72549510,44363570,1
ePay.info_CoinJoinMess,HelixMixer,11841457658,8
298,BitVC.com,999966862,1
72289120,BX.in.th,755344142,1
10168,54290099,49980000,1
Kano.is,523,7535624679,3
578,HolyTransaction.com,62845380,1
72025056,71345191,212636761,2
70717848,49,209027,1
3348,0,68166203081,1
70901447,1747,106715504,8
FaucetBOX.com,5941,17949980,2
69827813,Xapo.com,5049270,2
Cryptonator.com,2331,14990006,1
24623356,69330277,12693822,1
72341503,544,1498688552,2
HaoBTC.com,OKCoin.com,4157412531,4
70534041,69356979,146374096,2
CoinURL.com,0,332347248,3
21349,AnoniBet.com,50017100,1
Paxful.com,421,31732515,1
15549,Poloniex.com,446066394,7
35806,454,9999971926,1
72419170,51464,47024400,1
71528906,107,349090000,1
16621,368,56820000,1
11621,LocalBitcoins.com,1331460276,1
ePay.info_CoinJoinMess,405610,8734217,1
109352,NucleusMarket,598658236,1
396,CoinKite.com,2703032703,1
1228047,ePay.info_CoinJoinMess,3663671775,10
ePay.info_CoinJoinMess,MaiCoin.com,475821005673,9
73309234,21209249,22736650,1
70140181,BTC-e.com,1894872,1
8387,CoinTrader.net_LocalBitcoins.com,999931925,1
ePay.info_CoinJoinMess,5348,158600200660,2
Bitstamp.net,72629340,123336232,1
53945018,CoinKite.com,150443335,1
70979656,70849035,52567600,2
69723011,50267,179950000,1
69173924,149308,72415000,4
71685867,0,45166000,1
Paxful.com,69697042,275569478,2
2828253,1747,96773332,3
227,3368,14843620,1
71632624,FaucetBOX.com,3210352,1
71527073,860,117392945,2
73046579,96,189013878,1
71528935,ePay.info_CoinJoinMess,1707069993,3
74015208,70377464,3069424,1
YoBit.net,0,24155410,3
354,48074,448897502,1
1228047,833,303732427,1
27914256,CoinTrader.net_LocalBitcoins.com,1705359256,1
3203078,21368174,23165947,1
NucleusMarket,SatoshiMines.com,1100000,1
70560230,70037420,569095495,1
71816350,Bittrex.com,5039050575,4
72446294,368,18867508,3
Luno.com,809,14191392891,3
342,315,6609020,1
39740391,0,3397480,1
ePay.info_CoinJoinMess,60,158833491553,6
73153283,70637818,9207317,1
5010,290,8001017736,1
71554939,1539,830862826,3
14187714,942,8380000,1
6355,126,255318094,1
ePay.info_CoinJoinMess,Bitcurex.com,158600200660,2
ePay.info_CoinJoinMess,CoinApult.com,79300100330,1
70298377,69877288,10551598,1
71816782,73988413,4734620,1
39694960,170,271661994,6
50589,152,450174615,1
Purse.io,73675912,185661121,5
PocketDice.io,73258135,5047291,2
33291,Cryptonator.com,213246078,6
398,LocalBitcoins.com,254880000,2
HaoBTC.com,LocalBitcoins.com,553304897,5
59589,OKCoin.com,15655385700,1
39694960,107063,45276999,1
BitAces.me,LocalBitcoins.com,43970000,1
60,35049846,3048024068,1
Xapo.com,891,127063283,1
74120870,3167,166857710,1
73388652,7787,47960000,2
1215,497,9999919000,1
72629111,SatoshiMines.com,131828900,1
Xapo.com,CoinPayments.net,2048159818,13
51712,50491,149990000,1
70374938,4758,2141770,1
72392837,4544,62041420,1
1294,11332,4503000005,3
Poloniex.com,1294,23971650648,13
354,Poloniex.com,29389868349,36
57,24333768,15142348,1
1030186,354,24785000,1
354,2063784,2772390933,2
57676454,SwCPoker.eu,34590000,1
16460,Poloniex.com,38328438344,1
Bitstamp.net,LocalBitcoins.com,183536428227,10
70403042,1022532,253661329,1
354,ePay.info_CoinJoinMess,5098790333,5
354,1294,2455135277,5
954,ChBtc.com,21163186911,3
1215,CoinHako.com,114999269150,5
Bitcoin.de,96,160902851,1
CoinPayments.net,162,106015363,1
906,1227,199983429,1
21073819,Cubits.com,40884513,1
41853224,44932733,17333566,1
Exchanging.ir,Rollin.io,24958982,2
60,ePay.info_CoinJoinMess,499981742,1
70482196,Xapo.com,9870000,1
57,101,13195145,1
YoBit.net,BTC-e.com,69869893,4
4126,Xapo.com,159249342,7
ePay.info_CoinJoinMess,1116,16538962663,1
Xapo.com,107,7990948009,11
354,970890,2954309435,3
149308,LuckyB.it,15809901,2
BitBargain.co.uk,72023269,275343370,1
69695651,CoinTrader.net_LocalBitcoins.com,100369401,1
107,Cryptopay.me,163222082,1
CoinPayments.net,68790575,28000002,1
396,5010,11814203947,1
69538567,HolyTransaction.com,1199980000,1
71999854,73832987,1589245,1
227,ePay.info_CoinJoinMess,16222032,8
612782,2201602,63499847382,1
1335,LocalBitcoins.com,99960000,1
Bit-x.com,Xapo.com,6198565,3
71736993,73832987,3715806,2
52330,51503,1637618814,2
BitcoinWallet.com,BitoEX.com,43731869,2
73935351,811,2096835,1
4164121,LocalBitcoins.com,6460547,1
ePay.info_CoinJoinMess,3073,317200401320,4
16962,20488,374118461,1
SlushPool.com,1769,9000657649,2
41221,50726,799990000,1
29141,BTC-e.com,29689178,1
51629,52236,15630000,1
SatoshiMines.com,641,1500615,1
1226470,4,63022715888,9
73231780,368,40061271,1
69984672,73179126,914435698,1
3113595,898,319820000,1
50365,73152880,40348000,1
417,CloudBet.com,2874285,1
61843996,61,11476388352,82
6949713,NitrogenSports.eu,236170000,1
Xapo.com,809,8989544441,11
Bitstamp.net,70193751,21230696613,4
Xapo.com,24427450,103054116,1
Huobi.com,1226,5907006559,4
PocketDice.io,10251,1173498,1
72288915,ePay.info_CoinJoinMess,3588322,1
73544517,41680,589958601,1
ePay.info_CoinJoinMess,126,158600200660,2
73388652,Xapo.com,359673921,6
Xapo.com,937,300160491,2
69591933,73832987,19255448,2
73179417,Cryptopay.me,3801668,1
51082,51120,139758169,1
Bit-x.com,Huobi.com,299983560,1
73388652,1316,110507400,2
Huobi.com,5010,18303982781,10
51439,51869,215050000,1
74252329,ePay.info_CoinJoinMess,34146302,2
51387,51869,56060449,1
70534041,69644324,55037633,1
Poloniex.com,51,2235350380,1
11491,40842,22827531053,9
396,Huobi.com,903702755003,147
60,72916777,1158461792,1
GHash.io,111090,2512269493,1
45048181,Hashnest.com,329327936,1
7491050,942,1391574,1
MoonBit.co.in,16621,645745357,1
GHash.io,BTCCPool,7536808479,3
Xapo.com,Bit-x.com,727624408,6
83162,NitrogenSports.eu,27035000,1
51464,52711,62132560,1
Huobi.com,2184,27293204983,37
72522726,200,47807941,1
1227,FortuneJack.com,1184733,1
Hashnest.com,417,7841651,1
331,66961,76019700476,3
21209249,368,6525690,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,930766180,3
105520,200,96702769,1
45048181,73441090,457593372,2
73072241,368,57360206,1
51483,51294,409154051,1
BTCJam.com,Poloniex.com,172325125,4
73152717,72472364,231482198,1
22602397,Kraken.com,1458900003,2
31707,1539,84367454,1
354,4758,527389639,1
70743888,71633891,16670792,1
396,497,7207597884,1
295687,Huobi.com,1899160000,5
3541551,Paxful.com,1154418,1
1316,BTCC.com,1872424189,1
71450807,LocalBitcoins.com,391388550,1
72524767,69435431,3462299,1
