Source,Target,value,nb_transactions
6963,20,249936457,1
1803,LocalBitcoins.com,9045233,1
Kano.is,12896,25038808668,10
Kano.is,144847,12519404334,5
73485,41213,641550000,1
468,Coinmate.io,17303315,1
871,7398,76160206,1
2230,NucleusMarket,514746222,1
1215,OkLink.com,9999985400,1
7366,526142,10000000000,1
1228047,999Dice.com,38740857,1
72183382,73754401,115458251,1
74252166,Huobi.com,23392977830,2
69723381,269,3007412,2
118992,558822,34739776308,4
122,Poloniex.com,2056154652,3
533334,1747,283950000,4
57,1138,10523126,3
37,LocalBitcoins.com,32095465,1
71816350,855,37328957,1
2904491,BitZillions.com,5139577,4
FaucetBOX.com,Bitbond.com,9979754,1
289,1598,66111085,1
ePay.info_CoinJoinMess,269,89187246140,1
1004,2547684,3977212728,7
Poloniex.com,Bleutrade.com,22695563457,2
0,AnoniBet.com,9716300,1
566,4,6095078,1
Kano.is,33117,12519404334,5
HolyTransaction.com,FaucetBOX.com,1350002,1
73542445,368,93447999,1
0,6252,902000,3
200,ePay.info_CoinJoinMess,845300153,1
FortuneJack.com,Xapo.com,42874527,9
Bitstamp.net,71293588,1549804477,1
0,513,730634,3
348,Xapo.com,60750233,3
69984672,69121427,150684250,1
8194,50950,775339267,1
23627,999Dice.com,1415934,1
405610,0,20560836184,238
MoonBit.co.in,35,262358767,1
71816350,497,72484898,3
131,CoinGaming.io,212454955,3
73258135,FortuneJack.com,4930893,1
8194,52236,399990000,1
73728556,4403,10649681,1
219,1294,1485653104,1
3368,CloudBet.com,32253847,3
FaucetBOX.com,BitoEX.com,2173896649,40
0,5137,703500,1
FaucetBOX.com,Bter.com,91906043,10
69617838,71894612,219009760,1
73440977,52841921,3270260,1
72367404,BitPay.com,266990000,1
70744154,21907,509822821,1
57,6597,50920515,1
Poloniex.com,96,1630638953,1
49954,50433,23400000,1
73832621,476532,13230,1
28243748,4673,284725767,2
Huobi.com,2141,2194202276,30
833,2329,171325013,1
74042215,Hashnest.com,1091328,1
43398859,LocalBitcoins.com,39726311,1
118992,69747602,7661762495,1
50526,52201,500000000,1
FaucetBOX.com,3423,241327224,12
0,2696,798429,10
20052979,1747,11775922,1
69409393,ePay.info_CoinJoinMess,283082000,1
FaucetBOX.com,47313,223671132,1
FaucetBOX.com,3368,100701526,3
SafeDice.com,999Dice.com,1244127,1
16962,MercadoBitcoin.com.br,1240058379,3
71996767,4403,2600212,1
BitcoinFog,456,106446028722,168
BTCJam.com,Loanbase.com,16832900,1
70298531,Huobi.com,654990000,1
SlushPool.com,525,2536621225,1
11057473,BTC-e.com,293816754,1
SatoshiMines.com,4,8135205,6
73231433,50895,1529990000,1
1228047,195,259909872,1
3368,777,13765109,1
28970,BTC-e.com,101002339,1
64256851,BTC-e.com,67146906,1
73413077,71319615,2997671,1
860,70063403,26521138406,6
ePay.info_CoinJoinMess,1539,268177529602,5
70927633,1747,64980528,2
69252057,1469,3667860,1
2218,BTCC.com,132606642,1
69383113,73415043,6970988,1
70114969,Exmo.com,162364,1
FaucetBOX.com,871,37332810,1
71659624,BitoEX.com,234786005,1
353133,1747,913266416,19
ePay.info_CoinJoinMess,Poloniex.com,1338669610213,40
59589,472,242655640400,14
289,71234772,257516557,1
129,BTC-e.com,194597119,3
ePay.info_CoinJoinMess,69565223,10665706,1
72550352,1144,10782608,1
ePay.info_CoinJoinMess,3179,71245883,3
44056397,Paxful.com,5513980000,2
5632,Bitbond.com,15907345,1
73152872,1309,23855865,1
2218,BTC-e.com,672899434,6
Xapo.com,HaoBTC.com,2639744700,1
Kano.is,213756,12519404334,5
813547,2696,4135652,1
73728575,368,5741322,1
50200,50365,240104625,1
16369,454,11829548,2
842,Poloniex.com,1933470600,1
ePay.info_CoinJoinMess,371,160259123,4
68859058,Huobi.com,7975904,1
0,4412,7471282,1
67927,Paxful.com,724919904,1
70586820,72784689,145940260,1
71581023,30745899,7823485,2
Poloniex.com,Kraken.com,240080065570,20
71842841,72757143,6629949,1
6252,MercadoBitcoin.com.br,32933378,1
139,71450456,2841323487,1
69906500,777,3500613,1
9206418,64256851,67210435,1
70505594,513,5422000,2
70874565,61,16129587,1
13315963,1747,96159840,2
405610,7351,86390068,1
73728626,69696572,159487522,2
Hashnest.com,4093503,26498758,1
ePay.info_CoinJoinMess,70796497,89187246140,1
FaucetBOX.com,73545461,48839978,1
ePay.info_CoinJoinMess,525,4637736799280,52
71424652,69723005,264297865,1
2218,HitBtc.com,56004633,3
2218,YoBit.net,269872717,3
NucleusMarket,342,2738333,1
73284571,44387656,223360365,1
50370,50826,222080000,1
70560563,70087203,1741518494,1
9749,BTCJam.com,2999980000,1
303639,Cubits.com,244023028,1
11432272,152,89742783,1
69461027,0,14128788,1
52011,51711,21230000,1
71869112,70953024,5138740,1
129,Xapo.com,55046870,3
Kano.is,72865479,12519404334,5
72103703,73047352,24986991,1
37200188,74278522,757471298,1
70087203,73779497,182550000,1
405610,999Dice.com,431950340,5
Bitstamp.net,BTC-e.com,5253648029,3
7410472,BitPay.com,6605571,1
73179319,BitPay.com,41490000,1
BitAces.me,LocalBitcoins.com,249392436,1
0,1252,160639112,1
Xapo.com,72183406,7950637652,2
Exmo.com,7369,3946515924,2
71554675,51421,519970000,1
0,Bitcurex.com,22350076,2
112485,34965,48190062,2
354,63073,2612256065,2
405610,BX.in.th,172780136,2
60,27583175,5301236760,4
Xapo.com,71371661,2518448778,1
70927660,70193668,139950000,1
Xapo.com,VirWoX.com,12559616527,4
70926839,525,458692438,1
1654888,73858387,224459911,1
69435530,71659609,505253857,1
69173124,BitPay.com,178990000,1
20,883,206880337,1
60,CoinTrader.net_LocalBitcoins.com,3502177856,4
69801586,71868249,276628040,2
71554939,1386,30350948,1
365071,2647,32998994146,1
BitBargain.co.uk,LocalBitcoins.com,5143217614,3
HolyTransaction.com,Rollin.io,1900003,1
NucleusMarket,BtcMarkets.net,394111432,6
999Dice.com,942,895856,1
51081,50054,99990000,1
57896295,73778887,1995712,1
FaucetBOX.com,OKCoin.com,9979754,1
6443856,883,1907145,1
70011005,72099826,4050356,1
72550775,LocalBitcoins.com,8344859,1
417,122,3246847,1
93141,175,3208923987,1
51711,52526,111440000,1
2696,HolyTransaction.com,497795,1
71580441,73310607,8867870,1
271437,229097,17072377,1
72262922,71710470,129328497,1
73336366,73336518,506799216,1
71816350,995,36602833,1
1316,60,3352875408,2
73646940,49,34818983,2
417,CoinPayments.net,2662308806,4
228573,ePay.info_CoinJoinMess,990000,1
354,833,2307108412,5
Hashnest.com,YoBit.net,10508294,2
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,899943637,1
51363,Huobi.com,13422000,2
73284571,BitPay.com,489980000,1
Hashnest.com,Bleutrade.com,1160033,1
71554674,368,7139598,3
72446427,20,176313899,2
50998,41221,99990000,1
SlushPool.com,Bter.com,2536621225,1
61,3732,13008991,2
72130580,CoinPayments.net,2493245,1
2465,24951,67890000,1
Cryptonator.com,1294,147996,1
Xapo.com,937,20262552135,7
Exchanging.ir,71921494,9460000,1
ePay.info_CoinJoinMess,2331,42190005,1
10018926,398,21180000,1
73100885,BitPay.com,5395838,1
69383113,74226450,142518207,1
842,Bter.com,518742834,1
365071,OKCoin.com,32998994146,1
52150,50425,484454457,1
13885298,4,127105357,1
69367899,2230,993663532,2
CoinPayments.net,74042190,85165701,1
BitPay.com,315,7604054,1
74120870,BTC-e.com,1074238369,1
74304372,12609,8336611,1
PocketDice.io,BTC-e.com,19535582,6
52698,51014,1705027539,1
385781,189289,39700000,1
71816350,MercadoBitcoin.com.br,5372620705,37
10172,YoBit.net,81233504,2
45048181,Huobi.com,492402936,1
9095925,BTC-e.com,502130000,1
71842769,SatoshiMines.com,64190000,1
73674988,4,32711773,1
72969616,BitPay.com,69920126,3
Xapo.com,72315294,2652340449,1
71816350,YoBit.net,1961161778,9
118992,55533,2216186659,1
FortuneJack.com,ePay.info_CoinJoinMess,5196164,4
3368,70717806,13765109,1
1769,ePay.info_CoinJoinMess,18016087,2
60,BitBargain.co.uk,5956856852,2
1215,563,2529985300,1
BitAces.me,NitrogenSports.eu,949007623,4
999Dice.com,7103,18264875,3
69513997,368,3866329,1
52197630,0,4982827,2
1477737,CoinTrader.net_LocalBitcoins.com,1158836825,1
3215837,69984672,4690780,1
3368,1598,13765109,1
192858,1116,8123727,1
69278199,LocalBitcoins.com,108381721,2
0,1227,2582700,2
2173760,16536498,60105827,1
99030,0,4209625,1
69955,1280735,898439596,1
1769,Cryptopay.me,31520000,1
26774,Kraken.com,189053616,1
PocketDice.io,351,3561977,2
468,BitoEX.com,250993616,8
289,34162,57445289,1
107,60,4497101590,3
Kano.is,BTCC.com,12519404334,5
51386,71476712,2217450000,2
52768,Luno.com,9690000,1
80393,43156702,82389846,1
18918,61,411555794,4
71553156,Cubits.com,70000,1
BitPay.com,1098103,3598589,1
11432272,421,329698749,3
1228047,4,318176152,2
FaucetBOX.com,BitZino.com,20555996,2
483243,162,2186429661,2
42517457,96,18891358,1
CoinPayments.net,MaiCoin.com,237001158,11
71450456,CoinTrader.net_LocalBitcoins.com,531310901,1
HaoBTC.com,Huobi.com,27234624485,7
50365,73152880,50628000,1
FortuneJack.com,Crypto-Games.net,109311164,1
71450805,BitPay.com,993466108,1
52526,Luno.com,98660301,1
Huobi.com,563,18797257494,6
6252,HitBtc.com,4906536,1
69984672,73831934,47369891,1
ePay.info_CoinJoinMess,Cryptopay.me,291816477,7
69932383,71999756,7277384,1
213756,289,11327932,3
6482576,74278522,406677344,1
131,Xapo.com,10218000,1
8507696,NitrogenSports.eu,406063000,4
72940977,73362392,24227533,1
405610,298,86390068,1
3980,860,199950000,1
405610,629,259170204,3
129,269,13066504,2
398,LocalBitcoins.com,944992993,8
0,108,4635917,1
92587,BTC-e.com,4433235,2
5078512,497,24481927,1
73258046,BTCC.com,271633055,1
71580357,974256,74353372,1
13137,354,279108211,2
Bit-x.com,0,271569,1
11894,864,13669132024,13
Xapo.com,269,8039471617,3
70063369,891,1402256050,4
70875110,3187,80055816,1
40192,1747,255890000,7
Poloniex.com,BitoEX.com,14262274145,2
4338203,73622524,36631086,1
405610,3751,86390068,1
405610,421,86390068,1
Poloniex.com,107,8091573185,4
107,Cryptopay.me,158602840,4
ePay.info_CoinJoinMess,1309,551206838613,20
1228047,51,22537445,1
1137649,0,35340135,1
2230,BitcoinWallet.com,291076830,1
605,179,97069409,2
72733578,Xapo.com,460110981,2
69338,641,355265698,1
51819,51630,33715277,1
405610,189,86390068,1
Poloniex.com,71554939,33316609932,1
51291,71476712,305040000,2
BTCC.com,1215,100004003489,4
70639133,368,3785279,1
Cryptonator.com,1575,1083655,1
227,451,1592040,1
71032452,0,315885,1
71319618,Luno.com,2194449072,2
NitrogenSports.eu,73440968,1737500000,1
354,Cryptopay.me,450201244,1
23289377,777,90914,1
ePay.info_CoinJoinMess,100411,89187246140,1
573664,290,3445719008,1
70063369,629,652831967,1
ePay.info_CoinJoinMess,Paxful.com,89187246140,1
45048181,809,29777936,1
3368,57,11782786,1
139,ePay.info_CoinJoinMess,3465332468,1
1070,896,683941422,1
Huobi.com,BtcMarkets.net,113949999,1
ePay.info_CoinJoinMess,58335538,89187246140,1
7798261,965856,477689,1
906,FortuneJack.com,299993277,1
FaucetBOX.com,71606356,15498828,1
43156702,73021903,802905345,1
70482196,72261766,23468446,1
59589,Poloniex.com,700502088800,38
51780,51515,34799583,1
3368,35,11782786,1
50370,51406,399990000,1
ePay.info_CoinJoinMess,BTCCPool,15891370550904,175
0,CloudBet.com,80143921,22
CoinPayments.net,69513766,15532528,1
354,70638485,539667736,1
219,73284596,3882341047,1
369141,LocalBitcoins.com,51168560,1
5673845,368,78423424,1
2218,72996069,75704530,1
71136710,200,4790601,1
69461667,69302877,5840116,1
50200,52011,752737539,1
8204715,1309,136831600,1
39221901,LocalBitcoins.com,283917846,1
ePay.info_CoinJoinMess,72497478,1552533,1
Poloniex.com,OKCoin.com,108486344730,24
41594,53130,99990000,1
4478,Matbea.com,47578800,1
896,96584,13911828473,2
PocketDice.io,69592055,1370000,1
BX.in.th,BitPay.com,225827990,4
70638080,4,38998891,2
70193751,73884099,32394578,1
FaucetBOX.com,71790150,11027268,1
ePay.info_CoinJoinMess,4411380,89187246140,1
74252166,69591287,11696488915,1
1472686,893,492373992,1
454,8388,370782412350,8
72051908,49,11189373,1
70874933,290,57120000,1
Huobi.com,51364,1553411735,1
126,20771731,312443574,1
Xapo.com,69589804,2614229168,1
72550978,2705,389453144,1
70770088,72262720,2299930000,2
189043,354,1312362,1
69432558,BX.in.th,826136645,1
0,860,26971920,4
2218,Hashnest.com,128715483,3
418562,LocalBitcoins.com,546751865,1
70298721,830,31521262,1
56121938,4,92373183,1
22603399,BTC-e.com,309803000,2
20,BitPay.com,1794709500,5
1578,70167482,192821000,1
70063369,FaucetBOX.com,245086637,1
0,72103894,35922266,2
1654888,1582,1383777242,4
396,Bittrex.com,73506315,1
50383,50032,1129990000,1
74223331,292,7122770,1
354,29976439,476462337,1
69955,52528,178619596,1
999Dice.com,72864546,5141996,1
1506795,Xapo.com,13596066,5
10440706,PocketDice.io,314410,2
73754556,513,149920,2
ePay.info_CoinJoinMess,17651984,89187246140,1
69697250,60,11522960000,1
PocketDice.io,16621,23063288,6
833,36686,25359471,1
50199,53532,319990000,1
NucleusMarket,398,169840006,5
PocketDice.io,Cryptonator.com,16804149,10
69984672,73074741,150127696,2
53061831,1309,33870855,1
BX.in.th,351,194261075,3
71476550,73074506,23707444,1
50648,51014,92060000,1
189,884,307884155,1
72367007,21907,42394760,1
70534041,70010830,29736334,1
72049960,73284571,1548440000,4
MoonBit.co.in,71109524,128723826,1
0,BitAces.me,1777905,2
1575,290,2581847321,1
20,YoBit.net,516996811,1
2545,BTCC.com,1027462,1
FaucetBOX.com,Huobi.com,234698400,2
2457856,BTC-e.com,31698503,1
354,20042,4341462612,4
20,BTC-e.com,3367163166,7
3594434,Poloniex.com,533794776,1
PocketDice.io,Hashnest.com,1423580,1
ePay.info_CoinJoinMess,11582,89187246140,1
Xapo.com,Cex.io,36366670302,13
1654888,MaiCoin.com,956331660,2
354,Luno.com,813245489,2
70743567,811,21504590,1
396,386,126828622,1
73623532,4403,5190141,1
24960,2465,5730000,1
60722,1747,209961385,5
57,563,356447352,1
72889053,69487512,4470305,1
ePay.info_CoinJoinMess,Luno.com,1083411395912,29
72445051,7277,65460,2
233,69252057,201000000,1
70429474,70272328,122730552,2
BitPay.com,3651,12436132,1
1391,BitoEX.com,8549396,1
ePay.info_CoinJoinMess,1747,108832904,4
FaucetBOX.com,72944088,223671132,1
73754396,CoinPayments.net,890288452,3
1654888,219804,432651083,1
365071,BTCC.com,296990947314,9
5162,525,3178296049,3
70324616,73649803,49271114,1
2230,69564092,47179932,1
Hashnest.com,73858387,1423913,1
1316,LocalBitcoins.com,8827953248,3
Xapo.com,Loanbase.com,10454842212,4
73336136,0,14131838,1
20,70849007,151481128,1
72733578,437,554593561,1
36686,308045,29310812,1
71554939,Cryptopay.me,42217215,1
ePay.info_CoinJoinMess,NitrogenSports.eu,7503966577,5
BitPay.com,69487163,22637161,1
Purse.io,ePay.info_CoinJoinMess,241382442,2
1022532,170,70102842,2
52108,51014,500970000,1
68849562,BTC-e.com,17980000,1
CoinPayments.net,411,178015006,1
ePay.info_CoinJoinMess,563,1159434199820,13
70586820,72315466,157553708,2
1234442,60,2771024840,2
118992,6900907,5523260125,1
0,DoctorDMarket,5478848,1
BX.in.th,72052120,78252530,1
209813,BTC-e.com,346230834,1
NucleusMarket,70716880,629900000,1
53130,8194,147740000,1
71764440,74304487,17920142,1
CoinPayments.net,70874949,100767568,2
YoBit.net,19741658,49495480,1
101,CoinPayments.net,6510643,4
72995178,368,9488288,1
57,641,6905859,2
71816350,1582,767310816,11
405610,371,86390068,1
72182734,96,13119804,1
71188601,331,25505756585,24
20,195,55695035504,272
73623749,NitrogenSports.eu,11990000,1
18417110,BitPay.com,74116170,1
11432272,0,581827315,5
Bitstamp.net,Kraken.com,3065848672,1
289,2378072,270865119,1
777,1116,21990000,1
52176,70089229,200210000,1
46712785,0,19782243,2
1528995,PocketDice.io,11561384,4
999Dice.com,1309,5195399,2
57,LocalBitcoins.com,98677724,2
743495,BitPay.com,3295082,1
71031884,BTC-e.com,8173000,1
Huobi.com,52561,910726923,1
15549,454,70199443,1
32068,25600,81999860000,7
51118,Luno.com,101680000,1
Exchanging.ir,Rollin.io,17140000,1
HolyTransaction.com,513,1240000,1
FaucetBOX.com,18972,46626725,2
71633611,1144,166227,1
405610,Cex.io,431950340,5
71162813,ePay.info_CoinJoinMess,1109200,1
51,ePay.info_CoinJoinMess,204277604,1
405610,1144,86390068,1
6652,4908,19530828,1
0,Bit-x.com,3789600,2
70978452,52841921,1203148,1
122,417,10184139,1
999Dice.com,0,746288428,95
1918,0,210000,1
Cryptonator.com,FortuneJack.com,1500000,1
35,LocalBitcoins.com,2878050,1
ePay.info_CoinJoinMess,69697196,126781584,3
73176644,72262230,924489,1
BitBargain.co.uk,469,339962150,2
4126,57,94886036,2
4338203,860,61268928,1
FaucetBOX.com,150330,62651533,1
71502988,49,9990000,1
0,2238,224984,3
2202918,5315647,997548012,1
71816350,2184,29994170,1
59589,14527405,23241197600,2
2378072,28202584,16729393,1
105520,LocalBitcoins.com,736887058,3
1386,CoinJar.com,1468382,1
57,20,1358028100,6
396,6919,46863377,1
101,27136,1994154,1
26774,BTCC.com,283501607,2
354,BitoEX.com,1400636733,2
FaucetBOX.com,71921391,62651533,1
809,497,501935160,1
ePay.info_CoinJoinMess,170,181852286280,110
69827719,14862962,386894190,1
118992,4704271,17369888154,2
348,371,20338550,2
71241457,72760016,501480649,2
52235,52469,27219677,1
3368,170,66490017,6
FaucetBOX.com,280689,16784163,2
842,OkLink.com,599221300,1
ePay.info_CoinJoinMess,Rollin.io,89442199,1
59589,Bter.com,248468666100,16
Exchanging.ir,ePay.info_CoinJoinMess,7215444,1
71816350,289,2577885294,15
Xapo.com,SatoshiMines.com,115513507075,43
PocketDice.io,871,3210000,1
3368,4,153451095,14
906,5325883,301023409,1
58763,Poloniex.com,46241464847,1
2218,1576,161832853,1
2218,72209852,77558015,2
4908,Xapo.com,185336671,5
3368,YoBit.net,64154489,7
233,3594434,112000000,1
Xapo.com,1469,5171980987,2
71816350,1469,1465791684,9
34263,0,4569532,1
Huobi.com,BTC-e.com,34354552945,12
73936596,73832987,49428155,3
Poloniex.com,417,40277360728,8
1477737,BitoEX.com,1411923821,2
999Dice.com,YoBit.net,41213947,4
Cryptonator.com,Xapo.com,2280421,4
118992,1587738,1950179035,1
1391,HolyTransaction.com,8549396,1
2990531,BTC-e.com,7799950000,1
73702174,368,12546872,1
Poloniex.com,BitPay.com,138962387401,25
8194,50509,1248616164,1
2696,4,151854104,9
3368,999Dice.com,141393432,12
70534041,70115345,525201323,1
59589,CoinGaming.io,824654800,2
FaucetBOX.com,129,127229100,7
69278079,BTC-e.com,205489663,1
71554939,833,22641845,1
Bitstamp.net,96,385536341,1
42042800,BitPay.com,80391964,2
57,544,12105419696,2
51780,Luno.com,100080000,1
0,614258,778578330,1
YoBit.net,3957,30023748,1
44388409,73570505,61577593,1
FaucetBOX.com,3113595,7966062,1
2505501,LuckyB.it,2110767,1
0,2461,503373,1
898,ePay.info_CoinJoinMess,310535257,1
50925,50478,277640000,1
61394841,BTC-e.com,3428751,1
368,BTC-e.com,20430000050,12
71816350,BTCCPool,791171025,4
107,Xapo.com,5629020928,4
1228047,NitrogenSports.eu,742327004,3
PocketDice.io,MercadoBitcoin.com.br,37490229,11
72575778,ePay.info_CoinJoinMess,130197367,6
227,101,9540022,2
1272,195,7421300,3
398,71345333,22035034,1
6666354,5527189,8250169,1
50236,50133,22980000,1
478742,833,5652223,2
Hashnest.com,BitPay.com,5845916,1
27914256,Bitstamp.net,3301658269,1
ePay.info_CoinJoinMess,PocketDice.io,45483668,5
351,Bittrex.com,3081969,1
70403933,354,10662798,3
Bitstamp.net,256869,30279901011,1
50102,51096,12779583,1
52735,50542,200210000,1
5776,27447,4737198876,2
16962,HaoBTC.com,413352793,1
2012172,NitrogenSports.eu,13360000,3
Xapo.com,Bitcoin.de,2664729131,1
BTCJam.com,MercadoBitcoin.com.br,171863832,2
MoonBit.co.in,1144,103240460,1
61,BitPay.com,64649922,2
662,ePay.info_CoinJoinMess,1500178,1
SlushPool.com,315,6879233378,2
1210796,OKCoin.com,1999990000,1
2218,3820,233991515,2
NucleusMarket,Cubits.com,6568000,1
51095,50054,399990000,1
NucleusMarket,70533810,21500000,1
190674,50542,10072800,1
70927660,73832608,35732533,1
Xapo.com,2329,15528974584,6
72315378,BTC-e.com,38013453,2
51524,73073197,100444000,1
NucleusMarket,424,31900000,1
71188601,69278270,616821814,1
70351586,96,32840778,1
ePay.info_CoinJoinMess,20,44258926,3
0,71214485,8542856,1
50639,72020,26518404,1
483499,BTC-e.com,839997118,1
139,1848635,25021574852,1
454,47146,165973616455,2
1022532,LocalBitcoins.com,121706847,1
70900879,70193650,69805267,1
FaucetBOX.com,2024,36054558,2
28669643,70322627,10492756,1
227,1747,19001394,2
365071,563,131995976584,4
7655,Poloniex.com,901906000,1
Xapo.com,1972,9790778372,3
8194,41221,2940323,1
354,CoinTrader.net_LocalBitcoins.com,3132103739,5
74252166,6075,23392977830,2
70769925,LocalBitcoins.com,56494639,1
BitcoinWeBank.com,6771952,7244539,1
8144584,LocalBitcoins.com,18453284,1
50133,50965,230600000,1
ePay.info_CoinJoinMess,73334677,89187246140,1
1477737,HolyTransaction.com,246006996,1
71816350,72341542,402867831,1
72262922,767180,166619412,1
2755004,523,22906456,2
52011,52710,99990000,1
0,129,48741147,3
PocketDice.io,Exmo.com,1475474,1
Xapo.com,4,307238197002,113
3368,227,6705952,1
Poloniex.com,2063784,4434667700,2
1636154,0,7524084,1
ePay.info_CoinJoinMess,175,5000000,1
354,70140181,539667736,1
0,MoonBit.co.in,762199,2
Hashnest.com,1769,20313576,1
5325883,70770461,1786383942,6
Xapo.com,PocketDice.io,79812887653,26
53944833,70324896,2288269000,2
777,7860468,7100152,1
454,21160,105204957174,2
398,Poloniex.com,54976074,3
13077,72025707,102317800,2
CoinPayments.net,290,1062614727,6
FortuneJack.com,LocalBitcoins.com,62943965,14
71816350,Bter.com,437705096,1
24951,61,25084800,1
1506795,883,17190763,1
2781097,Cubits.com,126980005,3
