Source,Target,value,nb_transactions
2403,Xapo.com,1031888,1
74277579,72052038,122149263,1
BX.in.th,Poloniex.com,488071309,4
51388,41680,80929400,1
NitrogenSports.eu,LocalBitcoins.com,400058534,10
ePay.info_CoinJoinMess,73728576,29061985,1
0,6167,684075,1
50283,69955,312360000,1
73258092,52698,131575140,1
51741,50465,101890000,1
51845,50485,96179000,1
158,7369,7005000028,7
60,Coinmate.io,8296817104,1
73485,51629,76120000,1
ePay.info_CoinJoinMess,HolyTransaction.com,100402345,1
51182,50778,169086000,1
Bitstamp.net,72289111,1317023571,1
41447,50331,82920000,1
51830,72020,103704103,1
72130182,44,1602690,1
SimpleCoin.cz,0,391041220,1
41334,51843,21184400,1
24951,398,112386696,2
74304268,ePay.info_CoinJoinMess,45841365283,9
220,Cubits.com,15943184,3
6274,2468655,126921971,1
154,1548,21365792,1
ePay.info_CoinJoinMess,BtcTrade.com,6476932519779,192
0,Poloniex.com,3325192741,73
72179535,LocalBitcoins.com,22078205,1
51399,71396,13987300,1
999Dice.com,71606262,156307,1
354,48860,695743539,1
50968,51843,361204800,1
Bitstamp.net,60,23472702634,4
49998,51082,31550600,1
CoinPayments.net,70193855,16527260,2
52525,51081,132444200,1
41447,73231433,20841600,1
50122,51726,802490000,1
2403,Cryptonator.com,1340649,1
50408,51944,751265740,1
50378,41594,299219800,1
3658,4,4447048793,20
51363,52294,312328100,1
139,Paymium.com,8339607900,1
52078,53479,199980000,1
52201,51262,99980000,1
52593,152,100410000,1
51780,53620,47050000,1
Huobi.com,6748,159152287,1
Rollin.io,0,492980457,5
51115,51537,61395773,1
FaucetBOX.com,3648,71441335,1
220,26483314,3251549,1
51014,51976,319479900,1
1669,Huobi.com,70030662652,13
72733751,107,3061649,1
50544,71241420,99840000,1
63857,41680,100980000,1
3702,BTC-e.com,552261273,4
41672,50899,618268600,1
70508270,49,6910850,1
173805,50776,1076299920,1
50122,52081,68794100,1
72603281,BitVC.com,60852581131,2
52078,52081,299980000,1
51385,51219,119980000,1
52539,52526,19980000,1
71163224,44,680478,1
50701,51261,29222460,1
Bitstamp.net,72972543,230603759,1
51856,50509,681220000,1
51351,BitoEX.com,100940000,1
50491,50102,249638900,1
173805,52263,3020639920,2
61,BTC-e.com,3751650472,45
72733751,73545461,4412405,1
51399,50288,17304500,1
18333813,SecondsTrade.com,104994535,4
219,Xapo.com,90510877844,25
72183504,71213775,4370268,1
51153,Xapo.com,1832308951,3
51203,52078,61880000,1
Bitcoin.de,275,11000014,1
71632624,FaucetBOX.com,4091835,1
354,1290437,650906392,1
Bitstamp.net,72279715,1368646256,2
1612,57,63566120006,2
5026,1054,628317709,11
71921411,ePay.info_CoinJoinMess,76893128,1
233,15568,15000048,1
87610,220,5854513832,1
Huobi.com,50301,120936365,1
Huobi.com,50668,340915193,1
53234,50725,51850000,1
129,884,44034801,1
50811,50351,230161500,1
41096,72020,460040000,1
51560,52539,52554770,1
Rollin.io,4,12068424,2
71241133,1548,46612870,1
50899,51562,114628000,1
70796302,0,14163340,2
50589,41334,295695983,2
51374,51956,1458664400,1
50826,50557,100520000,1
50134,41221,50070000,1
74200010,44,341999,1
52106,51806,119980000,1
Bitcoin.de,Coinmate.io,199914236,1
52527,51030,101850000,1
50490,52374,20441526,1
50926,50898,513240700,1
71920703,69591109,816480995,1
1215,71110467,2839002901,1
1654888,162,456390899,1
50133,50526,99960000,1
MercadoBitcoin.com.br,9749,13770091489,13
50939,50407,45980000,1
51262,152,39375945,1
52011,62030,15530491,1
51419,Huobi.com,97965000,1
195512,BTC-e.com,3060926,1
451,71790178,1513406,1
52202,51030,40620000,1
51560,50288,68790000,1
50378,52538,199299800,1
52685,51350,199980000,1
53532,51439,181680000,2
51120,50251,100305058,1
Xapo.com,3077,245400449,4
51629,73231433,50017799,1
468,Luno.com,197735699,1
51809,51869,100036276,1
74304268,5162,31139633325,2
51351,22844,35480000,1
51,3732,260558300,1
1215,OKCoin.com,9062016656,5
50465,40802,25970000,1
50180,41096,41572100,1
72052093,513,5596260,4
233,Xapo.com,1355013,1
50669,52125,76062770,1
1838853,40192,11260000,1
3296797,96,11774496,1
74304268,72315523,5088153071,2
51630,50723,47830100,1
SatoshiMines.com,883,22808490,3
50895,53346,114140000,1
70770110,6274,14515960,1
51120,52081,99940000,1
50545,52106,100270000,1
51401,50102,81067570,1
50779,51131,79980000,1
41680,50762,233248000,1
52307,Xapo.com,100194400,1
50790,51629,106157400,2
51118,51374,899860000,2
73989159,CoinPayments.net,15913372,1
51115,52361,2157119800,2
50868,BitoEX.com,99740000,1
50950,70089040,169508981,1
51926,51961,63190200,1
CoinGaming.io,2579901,151090080,1
51115,51599,370140000,1
BX.in.th,386,51037416,1
51631,421,103215000,1
51240,51097,140736022,1
53723,52011,332420000,1
1228047,41096,2127892925,2
52106,50640,200540000,1
52525,51069,152130000,1
Poloniex.com,1252,8887562301,1
51118,41672,161186640,1
50669,51118,323007400,1
71816758,BTC-e.com,20899155,1
67927,20,36426000,1
69851524,200,23780940,3
61843996,BTC-e.com,134934700,1
37,Poloniex.com,2769161615,5
Luno.com,50779,4277400640,1
73701721,73807057,41518860,1
1612,0,280898208912,10
6131,424,14147500,1
51612,52201,898100000,1
52527,41680,60220000,1
52768,51627,100070000,1
Xapo.com,72550978,60007053,1
50938,50545,100080000,1
52283,51374,40555100,1
2143,69670823,275485959,32
41447,51755,161300000,1
50422,53346,9030000,1
1226,Poloniex.com,428830432,1
53194,BitoEX.com,16016305,1
Poloniex.com,432,9966579986,5
72891722,8294213,53711470,2
52768,73231433,16200000,1
44482327,69644574,137230477,1
50811,51153,99880000,1
53150,51755,680602400,1
52725,51401,283020100,1
340,398,119762848,2
1215,ePay.info_CoinJoinMess,13592283966,2
SatoshiDice.com,39870242,7289416,2
7277,2160,1023572,4
52011,49925,701640000,1
27914256,Luno.com,4024918589,1
6048154,51293,360482417,1
0,1004,4058548,1
YoBit.net,275,18507264,6
50898,51575,100460000,1
70115441,62,3148607025,3
1654888,Cubits.com,677087957,1
52011,52125,67520000,1
6048154,Cryptopay.me,278094581,1
73336533,70062633,21895169606,1
20,49,840921884,6
1070,Purse.io,148200,1
74304268,2803,3758951763,1
472,Kraken.com,265200546,1
51056,51153,46376620,1
50668,52484,24529680,1
41213,51612,73460000,1
1253432,3648,4470000,1
6037,25263,259642285,1
71422728,368,5263757,1
Kano.is,Cryptsy.com,11439905112,9
20,Crypto-Games.net,1585852403,9
1228047,51711,117252842,1
72260953,72837895,7741485,1
42046,52030,127980000,1
69330624,50291,1969962710,1
74304268,60,39361474390,3
51070,51562,949180000,1
50868,50926,99947570,1
50776,BTCC.com,59960000,1
0,73203948,11969590,1
7277,252,1985769,7
74173417,96,12146295,1
73751954,Bitcoin.de,38885791,3
129,3077,49485854,1
51926,50589,83386900,1
51830,50251,21387613,1
Xapo.com,298,47198971,2
1228047,50791,881526381,1
50266,50867,39564900,1
4,51240,383155564,1
50365,62537,199980000,1
73231433,50283,244816059,1
4833806,170,20722771,3
51033,50478,7832400,1
51597,51524,252502000,1
50378,51385,400140000,1
73780825,44,3718320,1
69538567,BitcoinFog,547663921,1
50527,50686,400878910,3
60,1090,1962120,1
71659769,21907,69583774,1
72183472,74042069,9306476,1
Xapo.com,513,918150764,3
69697250,11621,4149770105,1
74226354,37200188,61997259,1
53693198,71005394,208824770,1
107,BTC-e.com,23183398756,4
72733578,Loanbase.com,1774363152,1
74094614,3473,2781938,1
Xapo.com,50791,82159991,1
74304268,CloudBet.com,3182841821,1
51291,50526,99980000,1
52965,50039,100220000,1
15493,888,3619996,1
52525,52768,167050000,1
396,50589,921789510,2
71528906,39,154468200,1
954,NitrogenSports.eu,99981920,1
7645,Xapo.com,69346707,1
51754,50369,87157100,1
63857,51113,1760000,1
73753711,71293615,48039170,1
51240,51008,135565770,1
89670,LocalBitcoins.com,599987570,1
50365,50668,54964800,1
ePay.info_CoinJoinMess,39,33693233559,1
FaucetBOX.com,170,815374552,43
51095,54114,44390100,1
472,1226,895197120,3
70036714,44,29598336,1
61,HelixMixer,48000891,2
396,Cryptopay.me,36707134,1
24414,59928,51651612,2
50566,50250,100260000,1
73019389,LocalBitcoins.com,49628520,1
1669,290,10699960000,4
50408,50409,641425740,1
FaucetBOX.com,497,142882670,2
0,MercadoBitcoin.com.br,31009802,9
117,BX.in.th,40903764,1
2757774,368,38001759,1
51056,52330,36130000,1
906,CoinPayments.net,49986093,1
73231651,44,18401497,2
7645,0,208040121,3
41680,52528,207300000,1
51855,50423,445193180,1
70953245,904,3624442,1
74015830,ePay.info_CoinJoinMess,294529078,2
51084,41447,100080000,1
51977,50411,34020000,1
51807,50510,40060000,1
50491,41672,35683700,1
74042229,73336136,207608987,1
1054,0,34895586,5
41176,50351,358017800,1
Purse.io,0,23067304,2
69147934,Xapo.com,58634481,1
2230,69564092,15206656,1
Poloniex.com,175,10445453424,2
70744192,LocalBitcoins.com,52268168,1
20,65795187,122672329,1
3170226,72734178,3220572,1
51094,41213,27870600,1
40802,52593,500480000,1
71842691,811,3721055,1
906,292,99972143,2
999Dice.com,503,298428,1
50899,51987,520000000,3
73413077,0,62004824,8
52123,53723,2598479700,2
50604,70029,131220000,1
73152717,13673122,40838836,1
50221,52870,1100880000,1
68430789,71738111,45474710,1
MoonBit.co.in,Cryptonator.com,1990228883,4
51599,49998,36522300,1
CoinGaming.io,Poloniex.com,8779838,1
354,HaoBTC.com,1391487078,2
Huobi.com,1872,5001565157,1
292,158,1600213,1
70115339,CoinPayments.net,9934313,1
Poloniex.com,5514,3459858339,1
50726,51627,100060000,1
51014,52593,200540000,1
20,2143,35624627,1
5704305,44,42370039,1
50968,51856,192182500,1
72051878,96,62798441,1
50378,51082,87964800,1
52538,OKCoin.com,101560000,1
41082,51118,74978114,1
Kano.is,6075,3813301704,3
50701,54114,99980000,1
69749456,CoinPayments.net,4887570,1
71580655,74015715,40354860,1
SlushPool.com,73048424,5264070028,2
51399,50589,7384500,1
41672,Luno.com,39850000,1
62030,49925,86160000,1
52767,50685,1144240000,1
25598919,10169632,363370280,1
59325093,Cryptopay.me,7683600,2
50639,51280,185882600,1
50407,50251,125738088,1
50425,51559,103040000,1
220,MercadoBitcoin.com.br,1116323,1
51014,70369,100580000,1
Cryptonator.com,2566,3323400,2
73205174,44,8184558,1
20,170,61958606,1
0,1575,2587462,3
271437,170,329835,1
SlushPool.com,421,1303155708,1
73414707,44,1606095,2
FaucetBOX.com,883,224372685,8
1959,LocalBitcoins.com,1315357652,11
53723,50779,325813500,1
FaucetBOX.com,999Dice.com,320568501,23
40802,51069,87680600,1
20,72943679,99932726,1
74041201,OKCoin.com,2210373,1
51280,421,100470500,1
954,1669,100099963920,2
69932,50002,222670000,1
CoinPayments.net,68980,68974289,1
73074741,70141216,13102335,3
50251,50726,112715000,1
52767,51977,105760000,1
ePay.info_CoinJoinMess,BitBay.net,33693233559,1
51537,BitoEX.com,129060000,1
3658,102,1098300,1
50408,49990,1200940000,1
50425,50177,58636500,1
51809,50369,115648261,1
50023,52081,50080000,1
50365,50684,196804800,1
50686,41334,200060000,1
BitAces.me,PocketDice.io,1169560,1
1654888,HaoBTC.com,654936831,1
5892,129,30477461,1
954,290,30542706945,4
53532,51420,89900000,1
51047,62537,51957117,1
50762,50369,174627700,1
20,70482234,492252638,2
684308,Xapo.com,390718013,1
52328,41096,119280000,1
Kano.is,Xapo.com,111839806019,88
1329074,LocalBitcoins.com,117481861,1
1612,38161,31783060003,1
51082,52768,446080000,1
Poloniex.com,5026,49560189301,6
41447,51374,404310000,1
50409,51726,38606100,1
1228047,52307,841673867,1
51999,51726,113905770,1
50723,1573711,103141800,1
51418,51259,70380000,1
50133,51575,7460000,1
69955,50826,113040000,1
Bitstamp.net,361,2017729915,1
1138,0,1104233,1
74329069,49,12387570,1
51120,50365,9960000,1
50365,51203,164044800,1
51926,52610,42980080,1
50897,50527,19480200,1
51217,52107,83434800,1
71607277,368,2948382,1
41672,52503,71825900,1
51326,71251,15035000,1
70560554,61,4796284,1
53138,50557,63456300,1
51986,50221,60090800,1
9373931,HaoBTC.com,24999830828,1
Bitstamp.net,71121318,1382065757,1
72130749,70037420,139241478,2
51809,52057,292190000,1
72078069,883,340550720,1
35,Bittrex.com,182698456,7
102,162,7781043,1
22583343,BitcoinWallet.com,121998270,1
69692690,MercadoBitcoin.com.br,586191,1
70560563,74124945,285780738,1
26660,31943,67312188,1
50038,50606,58260000,1
74252166,563,6724675832,2
72550775,220,60095140,1
1253432,275,2990000,1
26515,BTC-e.com,9001052646,1
1567,SatoshiMines.com,432400,1
50320,52057,1730300700,1
41672,51082,56190000,1
70560560,286,1238058001,1
864,72812734,1667148894,3
51464,51015,63020000,1
173805,51781,443239920,1
41283,Luno.com,13541677,4
107,37799,38913520,1
52375,BTCC.com,21960000,1
1477737,37,2121953065,1
50291,51629,20060000,1
50868,51008,101159009,1
51869,50038,140140000,1
50926,51082,263689660,1
72025707,13077,4259587570,1
SafeDice.com,220,61134040,1
50408,50288,99960000,1
69539894,2184,103343368,1
74304268,Cex.io,34366720461,3
FortuneJack.com,LocalBitcoins.com,59745083,3
Poloniex.com,157,1263702075,1
52011,51153,53730000,1
49998,51727,758152500,1
4833806,129,20380094,2
50606,51095,119980000,1
72262586,CloudBet.com,25930520,1
70063197,859,335078699,1
51419,51630,231411221,1
3658,BitoEX.com,5255772618,25
4,331,19425494,1
354,605,650906392,1
51834,51780,69600000,1
51219,52539,686322000,1
57,LocalBitcoins.com,1113554048,12
2781625,CoinTrader.net_LocalBitcoins.com,175641815,3
Poloniex.com,Bitcurex.com,49669726984,5
51856,50407,581300000,1
51647,54114,490836027,1
50407,OKCoin.com,99960000,1
51961,52725,30870000,1
50250,51419,13540340,1
12831237,Poloniex.com,1273140,2
52032,53326,191546425,2
50283,50648,327505570,1
57,157,45015100,1
39802,0,11903929,1
FaucetBOX.com,233,468218785,19
51945,41573,199980000,1
Xapo.com,468,1097881334,14
51755,51464,54878000,1
70927451,70011004,62636621,1
71345854,476532,11148366,1
CoinJar.com,CoinGaming.io,317981120,2
74094614,HitBtc.com,6054758,1
53532,50236,50160000,1
50331,52469,249539200,1
50556,50177,200080000,1
42046,51119,585718200,1
51363,51182,369980000,1
71241050,72837895,1421342,1
HolyTransaction.com,Xapo.com,3942879,2
2331,0,6295480,1
269,158,2079498,1
71396,73231433,57870000,1
51120,73231433,33540000,1
50800,50811,19896600,1
695,Poloniex.com,1725307140,5
51755,51447,122325983,1
20014,60,563785907,2
50899,73128,99980000,1
41680,50478,107380000,1
Huobi.com,605,980020000,1
51056,49925,51977600,1
51630,52165,200140000,1
87610,563,7525542471,1
52409,50199,100160000,1
52767,50604,1452433100,1
70822562,44,24767182,1
0,Vaultoro.com,1262200,1
6671,73388349,6012029,1
24951,Poloniex.com,24565143,1
FortuneJack.com,4,25978814,3
73362366,44,45042930,2
21907,74226165,8761045,1
53138,51754,50059300,1
50778,70029,50980000,1
50638,BtcTrade.com,96530000,1
51612,52767,424094200,1
354,10497631,753135274,1
52108,71396,17540000,1
73884750,44,14625535,2
51363,70690987,35070000,1
Kano.is,139,3813301704,3
6048154,ePay.info_CoinJoinMess,1258566376,4
7345,Cubits.com,2319563026,4
52528,73231433,63556084,1
Xapo.com,71476808,50460928,1
51294,51562,50660000,2
52092,52711,101110000,1
52104,52251,99970000,1
52092,51237,149304400,1
53150,51627,366733500,1
50251,52609,199980000,1
52767,50038,818560000,1
1612,1566,108863539953,4
52710,69955,55353500,1
1654888,69723381,286122679,1
50433,53479,205140000,1
51869,50761,101157727,1
50409,51830,79980000,1
6048154,50102,545522417,1
51081,51870,30780000,1
53723,42046,21342594,1
74042218,70166894,198000529,1
70842,52307,310420000,1
CoinTrader.net_LocalBitcoins.com,290,4424699020,1
32634249,368,98748974,3
1316,331,512359837,1
50425,51280,254674500,2
1669,131,8099900000,1
74304268,432,16781834821,1
70842,50926,383260000,1
1918,777,19990000,1
69277009,Cryptonator.com,30935077,1
72629545,NitrogenSports.eu,2031775,1
72681482,51,254828000,1
50968,40854,109920000,2
70063369,37,2506125968,9
51711,50407,170558927,1
52011,51291,171883769,1
50453,50133,279020000,1
396,ePay.info_CoinJoinMess,4684733719,7
51569,51428,10040000,1
Xapo.com,233,2839847417,23
CoinPayments.net,2779,88238,1
Xapo.com,VirWoX.com,40764197,1
41334,72388,40260000,1
50319,50411,247900000,1
51291,51118,115540000,1
73336533,227,23853673971,1
74304268,LocalBitcoins.com,116755636794,16
52057,51754,45739955,1
YoBit.net,Bittrex.com,114903833,10
CoinPayments.net,70584536,79980275,1
52409,52283,68380000,1
52684,51219,34960000,1
61,16177,375431297,11
71554939,4,192860810,2
72887097,49,32475565,2
50354,51781,120635000,1
73229744,44,12903102,5
51660,52108,99980000,1
51834,50331,71144667,1
50301,51660,354120000,1
50176,160675,8670000,1
69304322,LocalBitcoins.com,592477850,1
70560569,0,13976077,1
69778,51153,158698400,1
52078,52361,153720000,1
0,544,10403670,2
70325312,73256708,23318332,1
51809,50491,203550000,1
50542,51562,113144700,1
74147656,61059670,122149470,1
4266,BTC-e.com,899266567,1
41221,50223,309810000,1
Huobi.com,YoBit.net,176547409,1
1654888,Bitstamp.net,131012454,1
51560,Xapo.com,100122064,1
50465,52528,142040000,1
50800,51675,23260000,1
833,LocalBitcoins.com,424261850,2
50265,50353,108520000,1
50485,50888,581331700,1
50405,389073,1742834237,1
50425,41594,170220000,1
52282,50283,88237000,1
50407,Luno.com,99880000,1
23431,51,7811209,1
50485,50527,681251700,1
51055,Luno.com,55950000,2
51373,50899,674276300,1
52767,51754,514020000,1
51805,BitoEX.com,101520000,1
52030,52710,167517400,1
51562,50811,167000000,1
51945,50250,99980000,1
50283,190674,110128800,2
53479,52080,151620600,1
51926,51257,44100600,1
50352,50433,29980000,1
1472686,73623547,1355798219,2
52236,50032,85163100,1
69330299,49,5177586,1
51630,51118,401963400,1
51401,50465,4317570,1
73048147,71738251,91153861,1
468,Bittrex.com,33345800,1
50790,51217,99980000,1
60,57,1613264901,2
70480993,Matbea.com,212727569,1
52525,50604,145542770,1
72733578,888,808031882,1
ePay.info_CoinJoinMess,263,136541450,1
52593,40802,101776000,1
51280,50331,99980000,1
374955,BTC-e.com,44890000,1
53346,52768,137540000,1
51986,51081,31483000,1
51388,51056,88849800,1
18946,942,2528881181,1
50898,Luno.com,130560000,3
315,44,7061116590,1
20,73204717,378487012,2
50926,50236,1699650100,1
0,3934,3974896,1
700,468,4942236,1
Xapo.com,1098,505395785,1
52965,41221,154191770,1
70244175,44,7987570,1
50898,51834,1160176370,1
1228047,CloudBet.com,5937314932,12
CoinPayments.net,2811,27787017,2
74274392,0,30386975,5
61,YoBit.net,2574880,1
69367899,2230,31625716,1
50715,51014,100162594,2
50283,51998,186668500,1
73231433,53234,1007561813,1
152121,0,665608119,14
70216571,CoinGaming.io,1069070,1
4833806,Bittrex.com,9899750,1
70534041,71371816,76268931,2
52011,51182,90845394,1
HaoBTC.com,2895,2800699,1
469,YoBit.net,892301726,3
50235,LocalBitcoins.com,41620000,1
50411,53194,101237612,1
Kano.is,144847,3813301704,3
51028,50762,50108388,1
50926,50287,862840700,1
71136911,49990,554090150,1
51711,51094,609518927,1
69224218,44,3186309,1
27140713,70634238,680375215,1
219,MercadoBitcoin.com.br,32776959564,7
71554939,342,80826471,1
354,152,8437121464,13
52684,49954,180240000,1
5026,LocalBitcoins.com,137960000,1
73336533,523,26920262045,1
51998,51956,9970000,1
73128,50698,1746450000,1
Kano.is,497,3813301704,3
24951,859,36405856,1
53723,50236,459460000,1
50605,52220,99970000,1
52092,50407,1280104400,1
51388,50423,50140000,1
73153272,5026,5679649,1
72051910,129,24984990,1
50938,Xapo.com,15054941,1
52965,50223,100220000,1
CoinPayments.net,238,542487476,7
51120,51219,62150000,1
50605,52527,35200000,1
50200,51926,66280000,1
50723,Luno.com,99980266,1
8387,Bitcoin.de,999890950,1
50177,50641,40157900,1
51069,51217,49980000,1
50491,Luno.com,100292255,1
69565876,368,5541390,1
271437,MercadoBitcoin.com.br,377399,1
5540,2895,199990000,1
173805,51365,1418819920,1
157,LocalBitcoins.com,278457992,2
Kano.is,11686,3813301704,3
41176,51830,92920000,1
53194,51401,100780000,1
173805,52294,1809980000,1
50544,41035,234550000,1
Kano.is,1070,3813301704,3
354,1391,1952719176,3
52092,51350,1679784400,1
348,Xapo.com,21074221,1
Bitstamp.net,69171496,8208973910,1
70534688,72393684,565764056,1
50422,50369,99980000,1
3656,69487327,36303048,1
ePay.info_CoinJoinMess,58809,33693233559,1
51631,52263,81484261,1
52150,51418,40230000,1
FaucetBOX.com,16621,104572295,3
51055,50200,11713900,1
73623749,NitrogenSports.eu,73609440,1
72446493,72497758,7809285,1
51926,50133,199980000,1
73485,50453,96503300,1
1096237,59362441,196140452,1
50283,51809,535948500,2
4126,0,6799681528,41
73987564,0,4361988,1
1654888,1070,362781095,2
74118973,860,73977541,3
52202,52160,20538500,1
Kano.is,BitcoinWallet.com,3813301704,3
73910338,49,8849398,1
72388,53150,302566200,1
PocketDice.io,4,23277473,10
354,4010,479909459,1
41221,50411,102937785,1
41334,52374,100790000,1
70612396,20,42780202,1
71790585,52202,599987570,1
67264,0,1915859,1
50250,50265,263068200,1
0,44,18309110,12
50723,72020,152330000,1
Kano.is,25844,3813301704,3
CoinPayments.net,Bleutrade.com,138003993,1
74147656,69173432,87332040,1
51809,50453,23879315,1
31298,3187,799988700,1
52841921,73832987,20793920,2
51095,70842,112110000,1
73571615,52841921,2187570,1
Xapo.com,50822,217629857,1
74304268,BTC-e.com,112691716212,18
50320,50180,399720000,1
220,0,125225701,21
50640,40802,51493000,1
PocketDice.io,158,1836827,2
3007269,23431,5695350,1
0,860,19052520,1
50762,52609,307180000,1
70872195,Purse.io,1146937167,1
69799754,69,4075396,1
52150,51153,53530000,1
50762,51998,153698600,1
70324442,FortuneJack.com,4096452,1
52033,50287,100996808,1
51419,50407,102840000,1
50199,50822,39980000,1
52282,52437,101322361,1
175320,Luno.com,15565700,1
129,354,187189595,7
50112,52078,99980000,1
129,162,834323279,4
51030,50411,123170000,1
50223,51204,500380000,1
Xapo.com,Hashnest.com,81005497,2
72419695,5145429,8771308,1
1335,Matbea.com,15678192447,12
72330263,2230,114639424,2
50438,51631,146900000,1
FaucetBOX.com,8063818,71441335,1
50409,50938,30958900,1
71450805,Xapo.com,3822389016,4
848667,37,125170488,1
Xapo.com,5342,89202086,2
51400,51388,621499000,1
41379,41573,40810000,1
51844,52442,99860000,1
50698,Luno.com,99960000,1
50926,Luno.com,27490000,1
70272383,YoBit.net,717410417,1
2922,3120,15855212,1
51262,BitoEX.com,100060000,1
50567,51120,29970000,1
0,BX.in.th,101049832,4
50251,52362,32239900,1
51399,52032,199980000,1
51096,51363,213224900,1
52150,52361,23510000,1
50589,50637,248160000,1
70796582,71842691,68615065,2
71554939,Luno.com,78891042,1
73868651,2230,6335268,1
51809,51629,289408261,1
64379,220,9167662,1
50180,51015,99980000,1
6048154,49925,269689717,1
8221,2506,16900000,1
87610,CoinPayments.net,8591528523,3
51028,50761,331792618,1
51421,41082,10800000,1
74304268,NitrogenSports.eu,13830670220,3
74304268,70743894,371613045,1
49990,52307,7174800,1
11432272,391,267737500,1
53150,52294,396653500,1
70063369,102,1443706,1
50235,51629,99980000,1
74147442,49,5346140,1
73807057,69409251,70077074,1
51855,50779,155642000,1
50485,51754,1600451700,1
52767,49925,643860000,1
52202,41594,24140000,1
FortuneJack.com,Bittrex.com,11053097,7
52525,51291,21290000,1
74094614,107063,2781938,1
14701758,860,51664370,2
50926,50039,684140000,1
69199627,NitrogenSports.eu,122621919,1
Huobi.com,2566,21310864,1
Xapo.com,1879,86406326,1
72707691,31750878,12109853,1
1228047,50589,1853213107,1
52698,49998,199980000,1
432,69147680,25000701,1
888,18665577,50352702,3
52150,51237,86547000,1
1329074,74226067,232671971,2
71554939,833,60887853,1
51956,52104,20938000,1
50320,0,100580000,1
3120,Bittrex.com,9867592,1
50378,52362,136884800,1
71084752,52108,105357450,1
50433,50369,162377400,1
51562,51537,194660000,1
73807167,1548,71608721,1
50779,50288,40140000,1
49954,50762,39980000,1
69539680,0,610206,1
Huobi.com,BitoEX.com,5572525134,11
52373,73231433,33217000,1
4,Crypto-Games.net,63860971,1
61,158,73001474,2
70927578,73832987,7837725,1
51385,51055,104060000,1
432,NitrogenSports.eu,4031346,1
52082,62537,808859800,1
69169393,290,41041700,1
63857,51081,57382200,1
354,73466000,479909459,1
74147564,Cryptopay.me,1618788,1
40854,52539,999980000,1
41672,50779,1026958300,1
FaucetBOX.com,47313,71441335,1
65,269,1055409,1
50998,50453,412345000,1
1215,3187,16722082579,3
50761,51597,112290000,1
70062014,73414893,1362782,1
52724,51855,100070000,1
73128,73231433,118571373,1
50698,Huobi.com,100310000,1
22844,50927,99980000,1
298,CoinPayments.net,5555234,4
354,331,995653245,2
52081,50177,24980000,1
821,131,2275145709,1
51503,41672,20440000,1
2403,999Dice.com,8480458,2
1228047,BTCJam.com,258671816,1
50425,41176,98556500,1
50199,51998,18970000,1
52725,52092,409390000,1
71132815,44,9558945,1
50898,50266,25780000,1
71606741,45298568,19158260,1
169991,69932,119667900,1
73336533,883,75791651323,3
69383113,73415043,133698643,2
50283,50857,200240000,1
50638,50223,141705000,1
51599,51261,57053350,1
51082,50380,388280000,1
50723,50425,139036600,1
Xapo.com,53194,87144264,1
50354,42046,160908000,1
69433896,0,34104817,3
72209849,233,7225070,1
1070,LocalBitcoins.com,63716426,2
1228047,129,770718923,2
69929013,Xapo.com,6158897,1
51326,50605,268719480,1
73048147,73362542,70953474,1
