Source,Target,value,nb_transactions
0,BlockTrades.us,41208363,6
PocketDice.io,331,1285176,1
74172133,883,1157859898,1
175,2323,3249762426,4
Bitstamp.net,879,23024131153,1
Xapo.com,371,3477950132,25
Poloniex.com,859,1088108905063,10
20,73179364,127727674,1
Xapo.com,SatoshiMines.com,2844667940,18
Xapo.com,484,345856677,5
Cryptonator.com,233,4846011,3
139,3571,35824724939,1
4833806,BTC-e.com,129989910,5
4661129,354,49492548,2
71214990,14,27679400,1
129,152,14163692,1
14,154,4822210442,17
284,15693,10992241607,21
5162,Bitstamp.net,60236280741,1
768,152,2103909,1
396,70037420,143263425,1
1228047,29,9957407440,14
71554939,94,113872914,1
69906500,4,370123298,13
71423001,263,64395151,1
Bitstamp.net,BitcoinWallet.com,99784568,1
391,Bittrex.com,1081424,1
4823363,BtcTrade.com,57109400,2
1142085,HitBtc.com,6250171,1
Bitcoin.de,101,911729256,1
Poloniex.com,71659840,4375994417,1
65745,BTC-e.com,70666735,2
20110269,Bitstamp.net,61953342,1
1450,117,6397073,1
0,497,1196378,1
0,3167,1393095,1
5800,286,18149964,1
Xapo.com,999Dice.com,123121405,8
57,891,40550833,1
71005392,4238,24793224,5
276042,29,726888,1
4661129,2218,2211268,1
217,Poloniex.com,6793572011,28
Poloniex.com,3211,246371801875,5
0,860,25970766,6
122,12737,683238706668,67
19172839,VirWoX.com,5616482,1
94,Bit-x.com,156929592,3
0,BitcoinWallet.com,3184333,1
1316,283,679465449,1
263,Poloniex.com,4999896040,1
Xapo.com,331,4479786419,11
Xapo.com,SimpleCoin.cz,11871845,1
999Dice.com,Bittrex.com,9968653,1
1612,BTCC.com,5970277452,2
154,189,148012816,1
14,629,137782095,1
YoBit.net,1622,44435266,1
20,74042069,322343618,2
Xapo.com,44,2653366711,27
Xapo.com,94,818973811,6
Bitstamp.net,523,231151123033,6
39,60,42823321343,19
2465,24951,409639831,3
5162,CoinTrader.net_LocalBitcoins.com,60236280741,1
131,39,13120829884,17
821,Poloniex.com,40265868,2
163,1090,14159260,3
BTCCPool,1215,1272630256,3
35,39,5288734,1
74304268,884,43673281177,2
469,3273,8471528,1
864,39,316915070,1
ePay.info_CoinJoinMess,14792907,18550010867,1
391,Cryptonator.com,1088395,1
275,91,86946943,6
131,777,11983900,1
ePay.info_CoinJoinMess,371,37100021734,2
35,Xapo.com,3494390,1
Poloniex.com,59408,625276245013,2
1149,Poloniex.com,2121217,1
Bitstamp.net,Kraken.com,297064039728,9
1120,170,355695851,1
1316,20,670413323,1
CoinJar.com,BitcoinFog,839652849,1
70976754,Poloniex.com,30168611,1
62,Cryptonator.com,1337226108,2
Poloniex.com,Luno.com,4844051401849,71
27140713,Bit-x.com,1591756858,8
7582,Luno.com,593400,1
71659227,49,6261336,1
74042229,73231288,108368549,1
1612,HaoBTC.com,148008173317,54
238,122,348818320,2
73048424,61,7708209,1
1236,267,378289702,15
70976754,152,30168611,1
4266,29,91739607,1
275,154,39737775,1
73126387,860,11404927,1
0,158,10196298,2
4689,Hashnest.com,130108470,2
Poloniex.com,154,2682705238772,34
Poloniex.com,102,284067612183,11
189,1622,297448137,3
Poloniex.com,Cubits.com,3428830218639,47
3425,BitBay.net,204550417,2
1228047,21764,3081011002,1
131,93141,4000892000,1
7582,CoinPayments.net,26533198,1
14,73858387,71714356,1
163,157,2700639,1
70717836,69775442,20548108,1
CoinSpot.com.au,189,73182744,1
22457176,Poloniex.com,548655236,5
Bitstamp.net,122,68972806043,7
BX.in.th,6274,4620255,1
46590,Poloniex.com,304536211,8
60,62,191353040,1
MoonBit.co.in,12936,81812790,1
33117,89971,2996865816,2
1228047,4,14344757705,17
139,497,1007877666,1
3690470,7036,1322913311,2
24414,61,1719477194,5
14,Bittrex.com,135225625746,77
396,639,231563177,2
24951,117,338427637,3
Bitcoin.de,BTC-e.com,1404323654,2
396,96,1779392255,1
6300,20,299869500,1
57,342,8966012,1
0,70612133,14494814,1
BX.in.th,170,25920308,1
0,61,351682063,54
354,Kraken.com,3140199790,3
7582,BitBay.net,22461328,2
4823363,29,49950000,1
ePay.info_CoinJoinMess,Matbea.com,37100021734,2
2189,YABTCL.com,1214807,1
4,398,55934670,1
CoinSpot.com.au,14,1319388,1
4689,Bittrex.com,441445973,7
20,157,1448090268,2
219,Cubits.com,158559649,1
87610,Xapo.com,14077652258,29
71946903,61,88672880,1
71450805,CoinGaming.io,2377649809,1
140725,BTC-e.com,20167500,1
YoBit.net,331,1011697,1
Xapo.com,833,2340003,1
4,469,532582972,1
1182362,Bittrex.com,581827335,6
2238,MercadoBitcoin.com.br,29854588,2
Bitstamp.net,7036,6002943836,1
1654888,BX.in.th,2979925332,6
33117,92587,2996865816,2
117,189,14840168,1
2536,Cryptopay.me,2697655,1
74304268,497,15216035048,1
Poloniex.com,96,6764921410,1
1228047,ePay.info_CoinJoinMess,5593437747,10
Xapo.com,HitBtc.com,3044913634,18
35,46590,2516349,1
72445051,7277,27300,5
39,275,232847539,1
71624909,152,96197219,1
387,238,18909401262,9
Xapo.com,BitoEX.com,2682501991,8
4014,999Dice.com,8020593,1
999Dice.com,275,8947494,3
14,70770268,34371762,2
189,833,25911322,1
56717,35,25296591,1
Poloniex.com,Kraken.com,7598033668436,74
71554939,BTC-e.com,491570646,1
391,833,3585994,2
61,23878,51000000,1
69431810,61,81352785,1
4,Cryptonator.com,58906132,3
Bitcoin.de,469,216710198,1
1654888,700,873978307,1
39,35,64822735,1
102,4,15112307,1
Poloniex.com,Paymium.com,464142921097,5
20,69539981,46697988,1
PocketDice.io,FortuneJack.com,1052695,1
234,275,14486756,4
ePay.info_CoinJoinMess,58809,18550010867,1
74304268,101,10454378,1
60,154,282932490,1
Poloniex.com,Cryptopay.me,2678008699150,52
Bit-x.com,YoBit.net,5158460,1
57,Poloniex.com,18991469,2
65,354,19458379,5
117,733,318871674,12
129,238,466093998,3
61,2748119,1462000,1
37,BTC-e.com,462925491,2
1316,BX.in.th,438006217,1
71450805,Bittrex.com,22924485662,20
72419711,BTC-e.com,131671760,1
217,Bittrex.com,9158163272,45
238,129,244235530,2
Bleutrade.com,139,2126622,1
Bitstamp.net,2844,1941943920,1
340,Kraken.com,14318374,1
275,639,1104961,1
SatoshiMines.com,BitoEX.com,1940247,1
432,Poloniex.com,76555754,1
354,94,1001859368,1
33117,4,5993731632,4
152121,189,390537478,1
Bit-x.com,61,372825287,1
3690470,CoinTrader.net_LocalBitcoins.com,8353512604,3
Bleutrade.com,Bittrex.com,29287182,1
276,93540,2165950000,1
7582,Xapo.com,70235233,3
999Dice.com,BitoEX.com,2037007,1
71450805,60,1241446167,3
BlockTrades.us,126,15783080,3
71554939,14,881716127,1
4014,Bittrex.com,2103505,1
1622,Bittrex.com,30810100,1
968,331,383647599,2
Poloniex.com,39,6099251826765,60
70691187,122,8212224,2
9749,371,1899880000,2
117,Bleutrade.com,4960000,1
1798,Bittrex.com,9552079,1
14,578,28550905530,6
152121,MercadoBitcoin.com.br,1184892187,3
BX.in.th,163,83207966,1
20,2465,150684178,1
74304268,735,13386842269,1
20,73702143,105771618,1
PocketDice.io,170,1058513,1
361,39,4952392,1
1228047,157,1012025776,2
Bleutrade.com,217,106990343,2
33117,Kraken.com,2996865816,2
275,189,1599510,1
107,170,379219,2
5509,1090,1432802,1
Bitstamp.net,107,458946768529,10
57,4195,103741554444,2
33117,227,2996865816,2
TheRockTrading.com,126,129931989,1
4,391,70366644,3
74304268,BitoEX.com,13146631172,1
64740,LocalBitcoins.com,27336435,1
Cryptonator.com,497,1835632,1
35,Cubits.com,12264489,1
SatoshiDice.com,HitBtc.com,2271444,2
Cryptonator.com,354,13104700,2
1654888,809,153514804,1
4833806,491,58464934,1
74304268,139,69955616976,9
37,HolyTransaction.com,1605988463,1
71624909,57,96197219,1
72943763,102,225734234,1
74330584,62,5438590035,4
1228047,35,446030720,1
7277,12344,5460,1
Poloniex.com,35,5848278843991,81
139,1316,3895524676,1
2067,CoinGaming.io,1047528648,1
1798,94,74004100,1
3690470,275,475102362,1
Bitstamp.net,BX.in.th,1385276083,1
SatoshiDice.com,1316,8100588,1
1575,0,1009049954,1
0,2189,6083236,1
ePay.info_CoinJoinMess,62,81707443,8
340,0,9845582,1
275,PocketDice.io,1512819,1
SlushPool.com,35,1528317744,1
94,14,247514969,2
396,158,670439459,1
74304268,64740,9099333723,1
Poloniex.com,342,944894387531,7
107,Paymium.com,2950000,1
4075,94,9251819,1
Xapo.com,Luno.com,4210129745,34
354,60,5984748700,6
396,4,2191066655,7
1872,73231273,80268054010,2
695,Hashnest.com,54833402,2
1365,968,12299864200,1
1316,Poloniex.com,23491069582,26
21011,0,1310953,1
70482085,ePay.info_CoinJoinMess,26638316,1
896,96584,41649936063,1
73752542,163,21375527,1
252,72445051,463509,1
396,72367835,350044091,1
33117,CoinHako.com,5993731632,4
14,1316,654173088,3
Bitcoin.de,Kraken.com,459034734,1
Bitstamp.net,275,16272833525,1
51,1182,20587643,4
20,432,4012178740,12
33117,BitcoinWallet.com,2996865816,2
10118,Cryptopay.me,1506947039,1
2465,14,3742291,1
MoonBit.co.in,19172839,372812785,1
3607952,Cryptopay.me,9459935,1
Poloniex.com,1347,70783158239,4
Poloniex.com,BTCCPool,13630965314,1
1182362,4,77472962,2
65,340,105117278,3
91114,BitBay.net,45465197,1
864,117,99409433,1
700,SafeDice.com,17921370,3
73963652,0,447519,1
5540,Poloniex.com,399700000,4
158,7369,5005000055,5
292,Poloniex.com,19097946,5
39,Luno.com,162323071,1
Rollin.io,Poloniex.com,286869096,1
801,MercadoBitcoin.com.br,1202600,1
46590,14,4321042,1
4164121,883,7865713,1
62,275,11299856412,3
20,61,2899509639,8
46590,391,18392849,1
14,391,165095897,1
61,BitcoinFog,18992769,2
4,PocketDice.io,233625722,6
1654888,298,540744,1
233,999Dice.com,3000602,2
ePay.info_CoinJoinMess,72995913,18550010867,1
ePay.info_CoinJoinMess,563,612150358611,33
Xapo.com,4343,26400683,1
70272383,0,716747223,2
131,162,2812501666,4
3690470,122,6633547399,8
Paymium.com,39,9480388922,1
73466663,CloudBet.com,9132433,1
252,0,463699,1
139,175,38995554600,1
4208,62,3920155,1
72576820,18553978,10026129,1
396,SafeDice.com,675416307,2
354,162,2142796850,2
1228047,BTC-e.com,474655926,1
74304268,CoinPayments.net,9671132966,1
700,PocketDice.io,3201676,1
Bitstamp.net,61,2355245236,1
74304268,CoinTrader.net_LocalBitcoins.com,50139671354,8
20,2895,1204698768,4
1654888,Cryptopay.me,11273393988,17
84127,122,50233645450,1
Bitstamp.net,102,14986610919,1
1182362,Xapo.com,793870938,12
219,39,64839375328,5
Poloniex.com,Rollin.io,16805227385,1
9444,91,35040219,1
20,ePay.info_CoinJoinMess,4571192328,14
999Dice.com,Cryptopay.me,506257,4
107,Matbea.com,5650000,1
1120,91,355695851,1
Poloniex.com,7645,7171646217,1
HaoBTC.com,162,5098215769,4
884,Poloniex.com,616885042,5
17548750,Cubits.com,1626318,1
20,74278362,168772307,1
39,Poloniex.com,103564413528,39
74304268,46590,6432171279,1
Bitstamp.net,391,5703620353,2
219,BX.in.th,22376849526,1
Poloniex.com,523,982674339950,25
BTCJam.com,4,1040969,1
0,4075,9398037,1
5509,4,61264516,1
131,60,3423685053,11
70115441,Poloniex.com,1829551046,2
4689,CoinPayments.net,112224483,2
Poloniex.com,175,3220365131941,42
4,BX.in.th,2149805909,33
20,Xapo.com,2168780660,11
69697250,Bittrex.com,64684425755,4
71423001,CoinJar.com,64395151,1
MoonBit.co.in,Coinroll.com,138647024,1
Bitstamp.net,BitBay.net,225748647437,2
YoBit.net,417,1901002507,1
71554939,158,1010857067,2
Cryptonator.com,96,1700002,1
18946,20,199368000,1
1567,BX.in.th,424695159,1
37,102,769285375,1
117,CoinGaming.io,51483756,2
26220,Bittrex.com,1569071080,2
74304268,4,259582764296,38
14,6300,10979633,1
598,Poloniex.com,12688640,5
87610,578,990721,1
209813,Poloniex.com,486231738,2
139,37,5052667745,2
233,LocalBitcoins.com,28527100,1
37,CoinTrader.net_LocalBitcoins.com,6113762559,3
BlockTrades.us,107,2660486,1
131,YoBit.net,37614930,1
396,Luno.com,1576009909,6
0,BitBay.net,18760913,2
139,9896,3085791272,1
CoinJar.com,1004,10841703,1
14,CoinGaming.io,946698808,5
14,35,55012283726,8
37,ePay.info_CoinJoinMess,2861014823,6
884,CoinTrader.net_LocalBitcoins.com,7194222,1
4014,BTC-e.com,21607894,1
SatoshiMines.com,14,1164421,1
163,39,79543386,2
69540043,69853380,32384775,1
74304268,298,21700754016,2
Bitstamp.net,6954710,14188564050,1
1612,1575,18960255142,1
39,Bittrex.com,87978242447,25
Bitstamp.net,HaoBTC.com,73821549489,7
154,BTC-e.com,15891121,1
1228047,Poloniex.com,88935316247,129
Bitstamp.net,91,1064758191,1
14,21441,74983802,1
Bitstamp.net,BitBargain.co.uk,23024131153,1
1236,Poloniex.com,1178199421,15
41701,417,73720325,1
219,107,37414148722,2
70770285,0,41738100,1
HaoBTC.com,39,632453728,1
62,70481844,774996577,1
74304268,61,880000150,1
ePay.info_CoinJoinMess,39,92750054335,5
189,73466284,13672217,1
833,276,22105483,1
39,263,10001822778,2
69697250,0,33144198775,5
3007269,61,27138617,1
Poloniex.com,72944130,101697570452,1
276,417,9950000,1
ePay.info_CoinJoinMess,107,296800173872,16
18665577,66854744,31604404,1
1228047,129,1335561347,2
64740,Bitcoin.de,27336435,1
62,YoBit.net,3928621286,3
639,421,969247,4
4833806,Cubits.com,56947818,2
343,Cryptopay.me,9397106,1
139,39,10052267167,3
7277,154,5460,1
98488,Poloniex.com,439804580,1
Bitstamp.net,217,9696309593,2
4689,354,425477129,7
152121,BitoEX.com,389107348,1
292,Cubits.com,3186388,1
74304268,354,1207346139213,129
74304268,417,130904953686,12
3348,84127,40942937679,1
Bitcoin.de,117,999902909,1
4833806,289,60215853,2
776,BTC-e.com,142089334,5
131,238,10774545345,11
102,69,2758527,1
Xapo.com,859,154943491,4
Xapo.com,157,19188922,1
1332,9,42598234,1
219,275,16993846259,2
4689,175,59188777,1
SatoshiMines.com,MercadoBitcoin.com.br,16010611,7
62,73204303,155104206,1
Bitstamp.net,733,17842742984,1
64740,CoinSpot.com.au,27336435,1
Bitstamp.net,CoinGaming.io,89269598609,5
20,72706469,205973957,1
387,BtcTrade.com,117325990,2
0,544,327521212,5
14,1450,19641759,1
35,4364927,10837920,1
87610,361,3045541827,5
14,YABTCL.com,607908893,1
Xapo.com,37,12547424802,79
70665113,14,2880000,1
20,163,9657653675,28
Bitstamp.net,238,15061687405,2
1879,60,1334320194,1
Xapo.com,62046790,4800566,1
65,YoBit.net,469290098,5
7582,162,11392663,1
14,37,6554021997,35
2387,419,2001990,3
117,289,12643588,4
524180,70744192,27452988,1
0,Rollin.io,9367268,7
163,50421438,2353178,1
ePay.info_CoinJoinMess,695,10940020,1
276,Bitstamp.net,153941000,1
432,139,13167704,2
Cryptonator.com,1090,1027398,1
3246,860,6494798,1
1798,732,86426584,1
0,879,3726176,1
117,BitoEX.com,1534805689,4
387,BTC-e.com,1889068839,2
71554876,60,102431515,1
71624909,CoinGaming.io,96197219,1
Bitcoin.de,Bitstamp.net,2470142345,3
1612,Huobi.com,81138693441,28
Poloniex.com,1365,32008031035,1
131,4,748505000,1
35,833,98696322,2
1654888,Bitcoin.de,887004370,1
60,126,5911825864,3
62,117,13121050520,6
872,Poloniex.com,124565247,1
Xapo.com,61,56379218,1
9896,284511,199955264,1
Poloniex.com,893,168745817930,4
999Dice.com,3077,730135,1
Poloniex.com,421,5701558800361,91
1567,4,255695159,1
69775442,44,6133472,1
5026,233,188754899,2
14,4497,630344143,1
117,833,1959780,1
SatoshiMines.com,871,48018997,1
Poloniex.com,2323,584261261515,2
129,Poloniex.com,2310431526,30
70089241,Cryptopay.me,6605929,1
19172839,107,5616482,1
23763,139,478745226,1
71241457,72760322,64059495,1
71921494,29,71406016,1
0,20,403673461,36
87610,PocketDice.io,1091796128,3
1171741,269,4495700,1
849,1075,13034082,1
SlushPool.com,269,3120750790,2
289,ePay.info_CoinJoinMess,359670,1
238,Poloniex.com,133209017799,107
106268,Bittrex.com,24999796600,3
21122,91,515709197,1
700,60,69502128,2
22457176,ePay.info_CoinJoinMess,98037,1
ePay.info_CoinJoinMess,170,18550010867,1
69697250,170,13765195755,1
1316,883,4668666369,5
126,163,76187128,1
340,36350,97618613,2
4833806,Kraken.com,206243247,5
189,HitBtc.com,384787392,2
17880,860,91365181,1
Bitstamp.net,1450,26701077071,1
ePay.info_CoinJoinMess,47853,18550010867,1
70272383,14,496227878,3
37,223,1512345961,1
72367402,CloudBet.com,1488000,1
YABTCL.com,152,1052979,1
Cryptopay.me,10118,16652663082,4
62,72130182,767757978,1
864,60,618383748,2
999Dice.com,523,10969647,1
0,1332,14148068,1
70717836,44,27237112,1
Xapo.com,MercadoBitcoin.com.br,6647832157,37
Poloniex.com,563,83243179727,1
139,Bittrex.com,199336790180,64
YoBit.net,94,43600600,2
20,315,261264980,1
HaoBTC.com,472,14726256,1
7277,2160,60060,11
20705,162,44948800,1
71162539,ePay.info_CoinJoinMess,788747971,1
13921,131,2886857038,1
74304268,BitcoinWallet.com,23506164640,2
354,129,1140937482,1
Cryptonator.com,35,7041869,3
1316,65,468019909,1
13921,CoinTrader.net_LocalBitcoins.com,2886857038,1
SpectroCoin.com,5540,168971345926,58
0,1316,4081445,1
444,51,821610842,2
37,391,791100255,1
ePay.info_CoinJoinMess,Bter.com,1817901064966,98
2323,122,2745330600,3
4689,276,61103920,1
Poloniex.com,71398204,35430,1
234,SatoshiMines.com,1400052,1
107,CloudBet.com,1517000,2
73231273,Cryptopay.me,61698917,1
72472408,72236482,5737324,1
Cryptonator.com,513,1311714,1
396,1622,388681953,2
YoBit.net,4,11987509,3
74304268,73753614,12117175140,1
18946,Bittrex.com,120849670,1
4823363,Cryptopay.me,49950000,1
695,10438691,196910406,1
Bitstamp.net,732,16272833525,1
74147619,289,41269810,1
0,1004,22956346,2
Xapo.com,BlockTrades.us,136245092,1
PocketDice.io,HolyTransaction.com,1118788,1
298,Cubits.com,8899138,1
370,238,405868453,1
340,YoBit.net,128294609,3
102,883,6384499,1
PocketDice.io,4,2580789,3
3330375,Bitstamp.net,62992713,1
74304268,170,45108973799,5
4,503,236194003,4
700,Poloniex.com,20662586,6
175,Bittrex.com,20235041596,22
289,170,10865912,1
YoBit.net,Rollin.io,10992162,1
238,Bittrex.com,44531197885,71
163,126,1123660,1
51,18965,1091915222,2
60,Bittrex.com,156751634349,102
Bitstamp.net,CoinJar.com,13758656116,2
70063369,117,267159254,1
396,2238,73825265,1
3120,Bittrex.com,5971755,1
94,695,399424497,2
189,Xapo.com,193720459,4
20,91,6847952667,26
71624909,331,192394438,2
163,20,55137980,4
74252166,HaoBTC.com,104433099870,15
74304268,833,100729688706,12
354,BX.in.th,27132543914,28
72943763,0,3406865785,15
9444,331,56062591,2
354,421,951913762,1
YoBit.net,Cubits.com,8695046,2
0,72446187,698176,1
MoonBit.co.in,776,700804073,5
Bitstamp.net,163,8663241215,3
129,139,1730179,1
0,3348,229898037,1
387,1566,1094891995,5
Xapo.com,Bter.com,2028121,1
1654888,HitBtc.com,9881705,1
102,Xapo.com,3416303,1
BX.in.th,999Dice.com,379127691,14
Bit-x.com,1306,907060,1
74304268,904,28441100897,4
72420101,44,1907419,2
219,74304306,18244241333,1
72602467,Bittrex.com,54400,1
1316,275,5826758355,2
60,343,7128907968,2
Xapo.com,340,2028097,1
387,BitoEX.com,9362601,1
42552,0,1866279,1
SlushPool.com,107,12364447988,4
24414,Bittrex.com,386556914,1
74252166,387,375959159532,54
5540,96,99925000,1
1654888,69409296,44160816,1
74304268,223,224576311654,25
ePay.info_CoinJoinMess,525,74200043468,4
879,Luno.com,54039292,2
74121075,44,2752328,1
39,6075,37908859,1
YoBit.net,Poloniex.com,2298720640,73
74042229,69,483449012,8
4,999Dice.com,2927678775,50
Xapo.com,315,9211891,2
289,60,128640787,2
62,41701,11661294496,6
154,Poloniex.com,3984391672,48
14,122,60211228280,29
Xapo.com,MoonBit.co.in,20731965,1
70272383,189,267299668,1
129,883,87179334,3
62,331,2012713430,2
Xapo.com,995,153935945,2
3690470,BitBay.net,1310679699,2
14,491,6639827330,24
15207,398,399863948,2
HolyTransaction.com,71633838,20419481,1
60,OKCoin.com,2630709616,1
74251827,CloudBet.com,2322455,1
0,58474589,5250085,1
238,OKCoin.com,750061811,4
22457176,35,119763153,1
275,354,2904827,2
107,175,416725319,1
74015213,20,544179663,1
238,0,2232482,1
189,0,39861580,1
163,139,125155668,3
Xapo.com,116633,1222531397,1
1228047,14,103428194411,123
340,883,36599623,1
PocketDice.io,0,23539072,11
20,598,71131416,1
107,29,983774908,17
Bitstamp.net,62,50927752320,2
354,4,12439460091,15
87610,999Dice.com,130839658,2
74304268,12431,10821340375,1
219,544,18426997021,1
39,331,19969027,1
33117,2844,2996865816,2
33117,72341503,2996865816,2
CoinMotion.com,Bittrex.com,74393996,3
3690470,BTC-e.com,258356458,2
131,Luno.com,551161080,1
71424190,298,5839260,1
391,MercadoBitcoin.com.br,2493612,1
Poloniex.com,3273,64168940400,2
275,163,1448135,1
PocketDice.io,233,1102298,1
Bitstamp.net,860,3099731924,1
163,60,867270771,4
71032399,LocalBitcoins.com,155611000,2
94,Cryptopay.me,162267034,2
1228047,544,1752820998,2
Poloniex.com,51,395561058567,8
4,HitBtc.com,10015102,1
4,1120,186159114,4
62,4,3234854419,3
396887,0,29512437,1
1612,472,38806803438,13
968,0,195590902,1
Poloniex.com,662,8641843895,1
107,234,41910185,1
PocketDice.io,289,2468989,2
71450805,Bitstamp.net,1491543969,1
17880,0,499849710,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,37100021734,2
71450805,35,253321478,1
74304268,60,566142638522,60
Bit-x.com,189,51386260,1
51,209813,99955200,1
3571,Poloniex.com,8527864212,1
35,CoinTrader.net_LocalBitcoins.com,6347548,1
4833806,815,749919660,13
73336518,91,85328660,1
129,289,14920191,1
Poloniex.com,BitKonan.com,66026455206,1
234,391,2145760,1
152121,4,1964037501,5
Poloniex.com,386,171252228234,11
117,0,967260610,19
SlushPool.com,94,3091111997,1
14,72025370,262241338,1
370,189,9900277,1
62,HaoBTC.com,12823927342,8
YoBit.net,695,6251834,1
126,60,1948314885,7
233,BTC-e.com,7212928,2
74304268,HolyTransaction.com,5992746169,1
53061831,234,911432,1
2067,18628,1047528648,1
391,152,3334207,2
60,859,38740947,1
252,5611,455394,1
SlushPool.com,60,7710541738,3
87610,102,54705085,1
BitBargain.co.uk,60,447240397,2
331,66961,5359796360,1
1575,91,961900000,2
14,CoinTrader.net_LocalBitcoins.com,61823851,1
Xapo.com,163,120617605,5
BlockTrades.us,Bit-x.com,26944343,1
387,175,997054417,2
1654888,OkLink.com,414245022,1
343,29,175472219,3
7582,14,55000991,3
62,Rollin.io,2918317081,1
0,342,151419,2
Xapo.com,101,1744530555,9
69121065,Bittrex.com,150810554,1
391,ePay.info_CoinJoinMess,4022066,2
