Source,Target,value,nb_transactions
BX.in.th,41701,199920500,1
MoonBit.co.in,Matbea.com,997331576,4
71554939,833,475166645,1
Bitstamp.net,CoinMotion.com,2954128298,1
1654888,21083650,369359495,1
MoonBit.co.in,391,996510314,4
451,36455,4038801,3
20,Xapo.com,631119779,3
BX.in.th,29,494460846,2
999Dice.com,7103,406371055,16
1903,158,895362870,2
HolyTransaction.com,14,5764223,1
ePay.info_CoinJoinMess,859,270018431,1
5026,61,22260108323,459
69199627,BitcoinWallet.com,368299308,1
ePay.info_CoinJoinMess,21349,16511885,1
269,29,3031889,1
71685748,44,5294973,1
11450149,71607198,2951315712,3
MoonBit.co.in,735,167826099,1
0,3077,717098,8
MoonBit.co.in,437,167826099,1
1903,102,273231526,1
1228047,Luno.com,78125821584,448
69431810,71267430,54994784,1
73282317,29,2342985,1
70088700,HitBtc.com,1068336,2
18946,72075462,1235257728,1
70063369,Xapo.com,638716658,1
27140713,ePay.info_CoinJoinMess,674095884,3
Rollin.io,444,31124220,1
HaoBTC.com,563,5980190,2
33117,891,2650052549,2
17880,29,192665405,1
Xapo.com,62046790,13936594,1
848667,Bitcoin.de,1492783359,3
Bitstamp.net,3348,69208502619,5
Poloniex.com,733,242205889806,2
MoonBit.co.in,29392,615590802,2
396,70506876,771560802,1
1228047,LocalBitcoins.com,25174557,1
Poloniex.com,3211,1433420248648,25
233,4,96000000,1
405610,3077,199613979,1
69278242,73832987,5188530,1
391,Bittrex.com,4439944,1
0,6167,7425606,2
348,CoinJar.com,19381086,1
1575,35,257235001,1
776,YoBit.net,70831878,2
0,74042069,2372880,1
CoinWorker.com,0,7980000,2
776,158,177079695,5
107,0,428880988,7
ePay.info_CoinJoinMess,1227,50102399,2
405610,BitBay.net,2594981727,13
1612,1566,16791415411,2
73490540,70455774,8195310,1
LuckyB.it,23421989,190291322,6
0,BTC-e.com,246400725,32
1090,LocalBitcoins.com,25002466,1
4,872,195685670,3
157,CloudBet.com,53014277,5
ePay.info_CoinJoinMess,612543,48838500,1
33117,11686,2650052549,2
MoonBit.co.in,74091484,353856612,1
87610,29,358927218,3
Poloniex.com,Cryptonator.com,1243325210533,17
Bitstamp.net,OKCoin.com,18279794282,2
2218,35,10378414,1
71293599,368,3466094,1
4,286,101008653,1
71450805,VirWoX.com,2208251506,1
189,883,1608947,1
72707854,LocalBitcoins.com,552406172,1
14,BX.in.th,11091693846,10
5714831,3348,6036975741,1
72498645,44,6491821,1
Poloniex.com,1539,69928987372,1
292,170,1510799,1
129,189,209209891,6
639,158,2222161,1
BTCCPool,1215,9358020214,6
71842769,71343970,108171340,1
70009741,70508324,2283741,1
SatoshiMines.com,MercadoBitcoin.com.br,14213307,2
ePay.info_CoinJoinMess,72575778,26869448,1
5162,2184,47133430278,3
848667,158,664315545,2
131,122,22927514552,41
848667,163,400549997,1
405610,175,199613979,1
70272383,Xapo.com,38724367,1
1612,ChBtc.com,10842033179,1
163,4,34601782,12
10054,29,5549827280,7
61,71032399,208934700,2
4661129,ePay.info_CoinJoinMess,427601,1
4833806,158,19482027,3
15408,BTC-e.com,1014859817,1
598,883,1501548,1
354,4,526685024,1
70742548,29,97131243,2
2725807,289,18220000,1
71708868,860,7006796,1
864,Bitstamp.net,1397317889,1
110962,31943,188728366,8
74304268,331,2185360053,1
848667,1227,714408611,1
71263388,Luno.com,1476620,1
71527575,1075,2130533,1
0,131,402923,1
4810,HitBtc.com,315001996,3
1228047,129,181830517,3
Poloniex.com,100157,70130125015,1
14,129,1262846938,5
189,Poloniex.com,1049221582,5
33117,Luno.com,31800630588,24
10317,19280,10424963021,1
14,Cubits.com,3287019018,10
776,152,141663756,4
14,40661,11224693249,16
152121,284,157228409,1
SlushPool.com,4,4003463293,2
14,72995578,3324067744,1
61,Matbea.com,1149639693,21
71554939,269,2657281,1
348,Huobi.com,148770032,1
20,14,4051369760,18
71868073,61,550525261,4
70192975,73832987,4100386,1
SlushPool.com,HitBtc.com,1307960964,1
129,9444,3023251,1
Cryptonator.com,0,3704846,4
73048147,74224961,38949327,1
MoonBit.co.in,921102,261734190,1
999Dice.com,1149,968220,1
MoonBit.co.in,432,204121326,1
276,6274,11943000,1
ePay.info_CoinJoinMess,732,282302828,4
CoinGaming.io,Poloniex.com,1547929,1
14,OKCoin.com,16580913566,14
ePay.info_CoinJoinMess,387,71295347751,3
2218,MaiCoin.com,8848132,1
149308,29,45031500,1
432,35,4969030,1
893,BTC-e.com,8000027,1
0,60,18102403,7
73336368,BTC-e.com,546460789,1
101,57556,1552973,1
20,71738118,136744293,1
Paymium.com,BTC-e.com,1555345370,1
2323,131,997890000,1
4661129,29,616965620,1
MoonBit.co.in,10251,307822766,1
Bitcoin.de,101,768981195,2
69199627,20,368299308,1
71554939,35,589226506,2
Poloniex.com,238,369740782209,7
898,811,299968752,1
19172839,331,23383520,3
Xapo.com,60,414352369,1
71737765,2803,385647997,1
126,29,494712105,2
33117,Bit-x.com,2650052549,2
163,39,52000000,1
405610,BitcoinWallet.com,1397297853,7
73623246,0,1949943,1
69879924,44,2280044,1
13921,BtcTrade.com,1425244136,1
405610,3648,199613979,1
Poloniex.com,Cryptopay.me,1175516183643,17
MoonBit.co.in,Vircurex.com,474772873,2
26220,29,277481280,1
61,51,18595580,6
444,189,1254267,1
70115125,368,37394620,1
2479,4,5897871,1
4833806,152,12568504,3
71633910,44,1680438,1
4833806,BTC-e.com,29544532,2
37,Poloniex.com,2465161229,8
4814,BTC-e.com,2606850613,2
69853321,BTC-e.com,159201665,5
Poloniex.com,149308,7010533052,1
MoonBit.co.in,39,569556956,2
4,Xapo.com,425542107,7
CoinGaming.io,163,1800309,1
102,491,50042211,2
19848963,60,627323585,1
5026,ePay.info_CoinJoinMess,75817940,1
1575,MercadoBitcoin.com.br,1405272856,2
396,162,2326346760,6
105520,811,560908744,1
Poloniex.com,1123,255412834696,5
37,BlockTrades.us,8709744,1
0,72891722,6800465,1
BX.in.th,468,193650820,3
14,Huobi.com,30238979736,34
33117,2844,2650052549,2
Poloniex.com,117,466073138021,6
74304268,217,29640653261,10
776,65,35415939,1
Poloniex.com,4810,251120017738,3
YoBit.net,35,227389302,5
73832915,71188562,47243810,1
74304268,4689,10874207752,3
776,ePay.info_CoinJoinMess,70831878,2
SlushPool.com,BitcoinWallet.com,2162231531,1
776,CoinHako.com,35415939,1
71241457,73284530,85185310,1
Poloniex.com,HaoBTC.com,103247760309,1
131,1090,4960529,1
71624909,Cryptonator.com,685935071,9
2218,152,110289942,10
7645,Kraken.com,148513138,1
70612086,49,3783168,1
73100769,44,4387981,1
1450,70193816,2000036,1
Poloniex.com,170,771978637278,13
8204715,61,88938320,1
129,91,85413185,4
74304268,94,4137377037,5
864,523,588389670,3
71554939,1227,619883374,1
71554939,PocketDice.io,645712186,2
Xapo.com,371,377184874,13
69326440,Cryptopay.me,1422780,1
74274392,Luno.com,23112274,1
158,7369,7502977491,7
LuckyB.it,72655174,6300000,7
35,29,3218102,2
0,371,17361633,10
72891722,73856542,46695310,1
70272383,0,662382052,3
71397598,44,9375810,1
776,Bittrex.com,106247817,3
1070,CloudBet.com,1112530,1
73123857,44,9084692,1
1903,BX.in.th,4019303819,4
10503,Luno.com,6543158,1
70874764,LuckyB.it,22750000,5
4,0,2894380423,25
MoonBit.co.in,MercadoBitcoin.com.br,2281414218,7
74200220,44,5635310,1
69199627,859,350291799,1
10054,Hashnest.com,4173380,1
Poloniex.com,1878550,49624808062,1
152121,152,776447235,3
2781625,1223410,18849120,1
163,Poloniex.com,53171032,3
0,BX.in.th,1405227,2
70063369,9,1181241116,3
152121,Xapo.com,11984095987,42
73702052,ePay.info_CoinJoinMess,1396052,1
SlushPool.com,OKCoin.com,2699504667,2
74304268,152,4602905262,4
69409521,999Dice.com,2391179,2
69199087,44,6254063,2
20,71737765,268145336,1
578,4,63960892,11
14,Xapo.com,647015766060,1003
20,421,648385350,2
468,Bit-x.com,67148541,2
14,68790575,3328925061,2
27914256,CoinJar.com,4513924097,2
70298457,491,3602757,1
2374316,0,8280368,1
Xapo.com,2218,189931106,2
154,YoBit.net,403058301,13
14,700,6299764685,4
468,891,20128250,1
70141217,49,1350644,1
73702180,49,939719,1
35046709,BTC-e.com,334024058,2
269,70429872,5018615,1
74147423,60,8858065,2
615198,578,1163300,2
1903,MercadoBitcoin.com.br,8679369307,8
405595,BTCC.com,13997246048,2
69382371,44,4828870,1
CoinJar.com,Cubits.com,33498710,2
MoonBit.co.in,441956,167826099,1
MoonBit.co.in,189,969447414,3
4033,51,23818506,3
3077,39802,5218305,1
0,Bter.com,4667093,1
405610,35,798455916,4
0,YoBit.net,25771476,24
1347,72471893,44713640,8
451,70063030,15927720,1
71554939,233,464022255,1
MoonBit.co.in,387,307822766,1
2218,776,8848132,1
19172839,BitoEX.com,34066912,6
405610,Bitstamp.net,399227958,2
995,170,10466902,1
2218,107,43976046,4
175,276,25975255,1
Xapo.com,Bittrex.com,1796979664,15
CoinGaming.io,Xapo.com,13262845,1
14,391,2684845116,2
Xapo.com,732,16036888,1
74304268,391,545743391,3
73754329,YoBit.net,570507441,5
20,26383,71021403,1
26220,0,156189380,1
30864203,44,1476092,1
111896,Cryptopay.me,24133590094,2
0,417,1005577,2
71554939,FortuneJack.com,471673979,1
Xapo.com,BTC-e.com,868345124,17
0,LocalBitcoins.com,6442039,5
129,162,201067290,1
BitVC.com,BitoEX.com,199930000,1
5026,51,1628122746,33
ePay.info_CoinJoinMess,6748,23765115917,1
578,BitoEX.com,12768635,3
73047543,0,89362347,1
298,391,68788681,2
0,CoinCafe.com,2535012,2
39939,Cryptopay.me,505089725,1
72312416,29,5228367,1
0,Bittrex.com,280937264,31
ePay.info_CoinJoinMess,91,73163418689,24
1575,Poloniex.com,2610055957,1
55137511,44,3994825,1
4597,1090,30604322,1
20,BitcoinWallet.com,9036488953,33
Poloniex.com,1306,28075962635,1
Xapo.com,SafeDice.com,64079838,1
71947417,65,1740023,1
22457176,0,15965400,1
20,72550845,152722873,1
111896,2899,12066795047,1
2218,331,97083418,9
PocketDice.io,999Dice.com,374438306,3
Bit-x.com,0,61487466,2
396,189,229394684,1
69409393,Poloniex.com,144926550,1
ePay.info_CoinJoinMess,523,47586049121,5
46590,51,1385734911,6
405610,126,598841937,3
4597,39,241945656,1
74274392,0,46224548,2
13921,OKCoin.com,2850488272,2
421,396,16686072799,52
1151,284,1984939,1
5026,3732,60408604,4
CoinJar.com,195,3483672385,1
0,44,79184313,37
1654888,72288388,58312898,1
1903,Cryptonator.com,1319662889,2
233,46590,22000524,2
61,0,32485559,3
2218,Bittrex.com,51293896,5
1951017,368,2470210,1
74304268,YoBit.net,115305258870,39
1654888,72969995,196778339,1
468,117,101139855,1
70482037,96,3365310,1
72733578,Poloniex.com,855006044,1
45071182,999Dice.com,25485310,1
777,Xapo.com,2075176,1
Poloniex.com,57,905063147355,11
73568790,101,195951363,1
35,YoBit.net,109015948,10
87610,PocketDice.io,7938938,2
69906410,72261895,2049795,1
SatoshiDice.com,29,2442146,1
MoonBit.co.in,5941,261734190,1
1903,421,1874436995,1
662,999Dice.com,5419119,2
70691187,122,472936,1
0,639,1393565,7
14,70429641,1532482516,1
0,VirWoX.com,2067764,10
4412,71633838,49142435,2
0,HolyTransaction.com,87222,1
Xapo.com,MoonBit.co.in,38448459,2
444,18965,9857401,1
0,CoinJar.com,1280701,2
801,102,11957800,1
Cryptonator.com,289,1161188,1
139,157,7170301212,4
19172839,Cex.io,1498464,1
750,29,269671510,6
MoonBit.co.in,421,2767633773,9
1863,238,2293158,1
292,275,2093570,1
71868737,29,7426106,1
1228047,SatoshiMines.com,85587513,1
MoonBit.co.in,131,2083555314,19
7325646,96,9782355,1
70115339,BitoEX.com,2878382,1
0,94,3960848,2
Bitstamp.net,HelixMixer,2496630078,2
72603421,275,54330,1
CoinJar.com,14,2801205028,6
87610,371,499938300,1
2218,371,60740202,6
111896,0,313736671222,26
ePay.info_CoinJoinMess,70141336,17479307,1
Bleutrade.com,YoBit.net,2321035,2
26220,ePay.info_CoinJoinMess,4960307392,8
MoonBit.co.in,10705,83407433,1
Poloniex.com,Matbea.com,147638115554,2
Xapo.com,158,251362778,9
YoBit.net,14,399811200,4
11450149,340,1026675424,1
14,158,3045314005,6
74171846,102,54477297,1
PocketDice.io,Luno.com,1040373,1
Xapo.com,1090,34303079,3
MoonBit.co.in,Cryptonit.net,307822766,1
152121,175,1229326233,5
BX.in.th,162,805686243,3
70454962,163,30670168,2
71058615,102,7902269,1
ePay.info_CoinJoinMess,1123,225838311,2
72497980,44,3347840,1
PocketDice.io,289,15045217,11
71214990,44,769572646,3
27914256,LocalBitcoins.com,2715072821,2
3211,14,125630279,1
14,491,36255638568,41
1654888,Xapo.com,10255240200,43
18946,29,1851626199,2
13864293,Xapo.com,8475101428,4
Xapo.com,348,95217853,4
Poloniex.com,Hashnest.com,115185565558,2
1612,BTCCPool,44369372672,5
69330299,9,26967792,2
163,70454962,27085961,1
0,Loanbase.com,97888,1
71110396,14,33403916,1
4,Rollin.io,161430121,5
405595,2184,6998623024,1
999Dice.com,HolyTransaction.com,771336199,2
4,695,14562958,1
238,1863,979915909,4
5162,0,15711143426,1
0,MercadoBitcoin.com.br,7852183,17
70403432,Cubits.com,37311728,3
4,117,23197200,2
27583175,20,93955695,3
19172839,999Dice.com,9332106,1
4,163,2158911671,29
35,ePay.info_CoinJoinMess,2374503,1
SimpleCoin.cz,BitcoinWallet.com,99968220,1
1228047,162,87042122,1
468,102,306661922,8
Cryptonator.com,SatoshiMines.com,122010,1
ePay.info_CoinJoinMess,61351,33819830,1
MoonBit.co.in,17427381,213038683,1
19172839,HitBtc.com,3850675,1
10054,CoinHako.com,5342495260,5
74304268,275,16049077036,6
94,Xapo.com,13778806,1
20,ePay.info_CoinJoinMess,3195449998,17
107,69304029,111388306,1
73284596,29,11463957,1
694678,Rollin.io,22560586,1
69199627,0,21593748228,60
848667,HitBtc.com,678942497,1
995,Cryptopay.me,4650937,1
7277,252,21840,4
2218,BTC-e.com,51293896,5
1228047,126,210854921,1
69356429,733,2955702,1
152121,170,492591034,2
175,386,11032538,1
3690470,Poloniex.com,2078203872,2
32317,9,285991320,1
0,Bit-x.com,7446683,5
4833806,284,11627647,1
71370551,44,1449773,1
238,Huobi.com,3001193101,1
73388349,4,1301664,1
105520,20,20314394,2
1436,Bittrex.com,300498680,1
776,Cryptonator.com,495823146,14
10054,Xapo.com,71110006550,60
71554939,37,115254378,1
60,3348,548586459,2
MoonBit.co.in,1443066,307822766,1
354,57,1053370048,2
1903,VirWoX.com,899956214,2
472,CoinTrader.net_LocalBitcoins.com,2288802,1
2218,CoinPayments.net,10378414,1
469,ePay.info_CoinJoinMess,47803048,1
70062859,61,29540920,2
578,126,1807274,1
Cryptonator.com,158,3681311,3
0,1182362,109098802,1
24414,999Dice.com,257772552,1
71032452,368,2757362,1
