Source,Target,value,nb_transactions
72602467,29,872629500,1
ePay.info_CoinJoinMess,833,61412769402,4
107,995,9678500,2
2218,733,10682649,1
1228047,544,542177868,1
4,189,20676355,1
21368174,Cryptopay.me,21950880,1
1654888,Poloniex.com,21053330501,35
PocketDice.io,170,9613965,5
87610,PocketDice.io,967664,1
1654888,MercadoBitcoin.com.br,14480737254,24
32413624,Xapo.com,224035304,1
1228047,BitcoinWeBank.com,50405971,1
4,ePay.info_CoinJoinMess,1831064840,63
5714831,29,8482964924,1
999Dice.com,331,8182999,2
74304268,227,52434522,1
73336533,497,8040540067,1
5714831,HitBtc.com,27835915143,2
484,Xapo.com,3078504,1
ePay.info_CoinJoinMess,342,17386658,1
848667,29,6396843176,22
32317,20,845133510,3
117,276,2153698610,4
61,1959,119000000,1
879,444,100941292,1
0,272,2379207,1
5026,0,64574601,1
20,Bittrex.com,266266862,2
39,139,486524398,1
777,Cubits.com,2991284,1
Xapo.com,CloudBet.com,5510111192,16
20,0,4282647374,18
73336533,Poloniex.com,15417186824,2
64740,4,27680910,1
7345,Rollin.io,3770330,2
Poloniex.com,7036,179102768717,4
60,7036,153648935,1
74304268,4014,13411395158,2
1438008,331,151207617,1
29227,29,183757680,1
8633,275,6884000,1
5714831,386,2443567714,4
Poloniex.com,19768,11684391218,1
HaoBTC.com,29,21011030687,35
60,VirWoX.com,6899847597,3
74304268,94,36716105020,10
1090,0,43500665,3
Bleutrade.com,Cryptopay.me,59266320,2
20,1123,1910881553,5
Xapo.com,Bit-x.com,254407500,2
257316,372665,349999420000,2
74199657,811,8040580,1
74304268,70167555,7295923055,1
1332,94,499958327,1
276,HaoBTC.com,291179546,2
4833806,Cryptopay.me,104551997,2
Poloniex.com,2480,349832281064,5
5714831,126,61680962985,5
4833806,5291,53163065,1
Xapo.com,1901,15876650,1
11835,61,4517880,1
102,859,4000468,1
3810,544,60244022,1
2218,91,21365298,2
71554939,Xapo.com,540649565,5
4661129,Cubits.com,229089319,5
410034,61,4658180,1
ePay.info_CoinJoinMess,71607163,20457934685,1
ePay.info_CoinJoinMess,OKCoin.com,10597249132177,519
73231614,29,999972880,1
233,ePay.info_CoinJoinMess,8071458,2
3702,BTC-e.com,43257464,6
70403432,YoBit.net,229499747,1
6875843,29,3446763,1
65,BTC-e.com,219910887,1
71554939,269,99968860,1
Bleutrade.com,Kraken.com,1170583,1
396,14,2535251923,14
72315523,61,111380384,2
7277,129,32760,6
340,29,704535833,2
20,497,1012902260,2
340,0,1068855,1
1123,CloudBet.com,1679853,1
175,131,22102498642,6
292,999Dice.com,1322480,2
4,MoonBit.co.in,17420963,1
152,396,9698096392,33
Luno.com,1228047,13516388150,63
Cryptonator.com,PocketDice.io,245650,1
60,116633,14963440132,1
74304268,CoinSpot.com.au,7891849475,1
999Dice.com,131,6212462,2
Poloniex.com,LocalBitcoins.com,323235022292,5
ePay.info_CoinJoinMess,139,505526225,1
19671,Poloniex.com,11305857,1
233,YoBit.net,3598402,2
YoBit.net,289,1550031,1
74304268,217,53944900748,14
71685497,58102,5759337,1
154,Bit-x.com,9630149,1
3348,84127,74060894252,2
14,57648541,16594958844,1
1215,29,10976785,1
Cryptonator.com,101,1516667,1
848667,700,990243602,4
ePay.info_CoinJoinMess,1144,47806017,2
Poloniex.com,CoinHako.com,25669025156,1
ePay.info_CoinJoinMess,1226,40949118516,3
3690470,60,3488082584,1
107,4544,90949264,1
Poloniex.com,8063818,15323312404,1
60,131,103934824,1
57490,189,2961041,1
4,0,948622437,41
Poloniex.com,896,37338965656,1
34662,67908,13608256,1
Cryptonator.com,32567,154700,1
999Dice.com,Poloniex.com,9414460,3
SlushPool.com,CoinSpot.com.au,1335249293,1
1612,Bter.com,204986000982,14
4833806,639,49300112,1
8204715,61,14465260,1
3690470,Poloniex.com,18466654038,9
1654888,158,16834633724,26
4,Bitbond.com,40011243,1
ePay.info_CoinJoinMess,6748,40915869370,2
4689,Hashnest.com,280985378,4
864,Poloniex.com,3086918339,8
19768,73779923,300322699,1
69696667,860,16720494,1
YoBit.net,51,35600928,1
2812638,70246061,5706196,1
73231273,860,10061182,1
33117,60,21495916740,16
1654888,50299,801053941,1
20,71293840,727020263,1
154,391,75010838,1
0,284,528918,1
5211472,4,119920000,1
37,Vaultoro.com,6432679364,1
14,Kraken.com,1437377,1
37,1575,22612118,1
46590,275,88623655,3
107,361,46041900,1
1228047,0,5041922081,27
14,40661,4459788401,9
BX.in.th,4,18715325588,15
163,292,1325510,1
93141,3348,1361944400,1
70351635,37200188,4301446,1
Rollin.io,YABTCL.com,2013050,1
108,8633,231000001,1
848667,14,853002610,3
0,69485257,3292653,1
879,154,86853300,2
71554939,1450,15195103,1
0,1090,11529050,3
1228047,497,302768344,2
4833806,HitBtc.com,105748997,2
139,157,5315158953,3
108,131,3102868,1
20,70482303,603985932,2
20,2566,128182143,1
Poloniex.com,598,171163325723,1
70272383,YoBit.net,638548552,1
71842859,91,59972880,1
Poloniex.com,Bitstamp.net,2751624155837,89
27914256,69827661,1611318238,1
HolyTransaction.com,Poloniex.com,41750188,2
72315523,51,84550155,1
60,898,3578451433,7
0,YABTCL.com,2551547,2
BX.in.th,1567,87725843,1
14,MoonBit.co.in,580986811,3
1612,421,29704149756,1
ePay.info_CoinJoinMess,2184,593280105865,29
ePay.info_CoinJoinMess,750,81831738740,4
14,733,1841152137,3
340,MercadoBitcoin.com.br,13914054,1
YoBit.net,61,112168466,9
0,8740500,453560,1
108,695,2200134,1
Bitstamp.net,849,10020987440,3
44482327,0,46081165,1
1096237,BTC-e.com,2305373,1
0,BTC-e.com,3524527732,57
69984656,71241232,8024380,1
15207,SimpleCoin.cz,599954775,1
YoBit.net,417,700950898,1
Cryptonator.com,Xapo.com,2130348,2
57,ePay.info_CoinJoinMess,7941819,1
163,6661709,10816395,1
5026,233,64114817,3
Xapo.com,523,9687772,1
32065,74042190,16467944,1
PocketDice.io,Poloniex.com,2169637,1
SlushPool.com,Bittrex.com,1347585056,1
163,1090,778950500,2
0,386,49218316,13
Poloniex.com,162,787308938850,22
5714831,70848488,5292142313,1
57,CoinJar.com,6789426,1
SlushPool.com,73048424,5267442040,2
60,69644417,261667833,1
35,129,33280402,2
396,44,389472693,3
189,14,1894766,1
Poloniex.com,57,374214321597,8
72943763,4,98519734,2
SlushPool.com,126,10659816020,4
234,ePay.info_CoinJoinMess,3770949,2
131,Cubits.com,91672826,2
20,158,542290980,1
71162539,94,873814884,1
69304322,29,3476825760,1
27583175,0,11990842,1
387,472,2173911,1
14,189,529738440,4
154,1622,22248267,1
157,PocketDice.io,5416580,2
ePay.info_CoinJoinMess,129,1229688475,16
0,777,2074421,2
4,276,6183605,1
916,Bitstamp.net,571452801,5
72156430,44,3600673,1
14,29478,68813732,1
107,2811,28691832,2
0,65,18212048,2
ePay.info_CoinJoinMess,223,225443885,12
0,2374,14634,1
Xapo.com,163,574692308,7
252,70743462,400000,1
3531,4,4848949,1
HaoBTC.com,Bter.com,3953837,1
14,Cryptonator.com,51694225247,29
Xapo.com,1075,2430000,2
11152,29,15384567,1
61403520,860,2981203,1
1228047,73571556,101375172,1
PocketDice.io,MercadoBitcoin.com.br,33110136,6
1228047,491,1491847136,6
46590,158,301277940,1
YoBit.net,871,24974958,1
Bit-x.com,BTC-e.com,27017011,1
152121,91,1535042782,5
74304268,39,18269355560,7
70403432,Cryptonator.com,230508367,1
14,1575,67214569,1
74304268,Bit-x.com,5419628822,2
57,Bitstamp.net,65470585,3
5540,Xapo.com,299950000,1
37,0,33549057601,15
ePay.info_CoinJoinMess,733,20606900833,2
51,Matbea.com,4432173012,4
2218,Poloniex.com,10682649,1
139,3348,19840226502,1
SlushPool.com,Cryptonator.com,2729612120,2
14,29,348347163729,190
Xapo.com,371,7205786642,29
33117,BTC-e.com,53739791850,40
4689,276,140492689,2
ePay.info_CoinJoinMess,21691072,15828085,1
391,152,6498714,1
Xapo.com,16967237,23183417,1
227,YoBit.net,1497816,1
73414947,44,4890710,1
Bitcoin.de,9310,289055746,2
71554939,4,273286609,3
ePay.info_CoinJoinMess,4620,15744407,1
60,684308,286430386,1
0,469,2973262,1
24414,BTC-e.com,3985632905,16
1228047,BitcoinWallet.com,542495003,2
0,HelixMixer,532909942,29
Poloniex.com,65,169700097419,4
4689,Bittrex.com,321686959,5
0,57,5672979,3
354,BTCCPool,4774771124,1
71763802,49,77068652,1
84127,131,35999936800,1
14,432,169308356,2
33117,891,5373979185,4
71318249,9,2483240,2
Xapo.com,117,901807403,8
20,58102,2645933370,3
MoonBit.co.in,CloudBet.com,940109817,1
801,4,70283010,8
14,11450149,56749436,1
20,1567,2296046311,1
848667,Cubits.com,296082974,1
71369879,101,4575803,1
71397973,44,2093564,1
107,LocalBitcoins.com,32782300,1
39,YoBit.net,86850486,2
0,2769976,4784566,1
35,4689,28902996,1
65749,0,11634240,1
4,29,1210392093,5
1834695,29,269537470,2
163,SwCPoker.eu,8330802,2
72811110,72943668,16695182,1
73336533,107,12554690515,2
4833806,CoinGaming.io,50387082,1
1228047,ePay.info_CoinJoinMess,1553471836,8
ePay.info_CoinJoinMess,700,46763415,1
639,275,2969141,1
69147875,20,16466834,1
ePay.info_CoinJoinMess,22974624,20457934685,1
20705,102,11989729,1
13921,1566,5812646694,2
64740,LocalBitcoins.com,27680910,1
2218,331,10682649,1
70297787,73362180,1540720400,1
ePay.info_CoinJoinMess,37,1960646626,64
Xapo.com,Bitcoin.de,93563198,2
Xapo.com,BitcoinWallet.com,50471108,4
94,44,3171660,1
74226198,39,442988145,1
1228047,BX.in.th,187096848,1
73310275,5415927,25675667,1
14,60,6975716051,8
61,158,122400070,3
361,234,170950000,1
2218,MaiCoin.com,10682649,1
70167655,37914259,148784410,1
ePay.info_CoinJoinMess,3368,14556871,1
Xapo.com,1070,18531482,2
292,14,5188077,2
139,29,82703510875,29
MoonBit.co.in,BTC-e.com,22093151,1
1798,MercadoBitcoin.com.br,54171726,2
14,72130679,798043372,2
72785370,69722638,9972880,1
999Dice.com,1123,790000,1
20350828,BTC-e.com,2013540000,1
ePay.info_CoinJoinMess,91,109731307000,247
71790459,44,3416279,1
20,883,607237369,2
4014,61,389721732,15
5162,BTCCPool,192115746894,6
CoinSpot.com.au,CoinGaming.io,424495841,2
107,39,4394444,1
44139,29,1205024,1
4833806,20,694799916,3
70875106,Bit-x.com,54582993,1
1316,26587,71526696,1
0,74226354,1869670,1
71624909,107,294998936,5
126,BTC-e.com,122085199,1
Bit-x.com,269,6833482,1
1316,340,1022931132,1
0,417,12459320,1
233,4,16500052,1
1228047,14,6571351069,36
ePay.info_CoinJoinMess,126,41011975952,5
ePay.info_CoinJoinMess,5342,198569451,6
74304428,BTC-e.com,11000541,1
69199627,91,279021770,1
Poloniex.com,129,1691598727649,33
87610,234,170294259341,3
46590,70167482,33111860,1
4661129,Xapo.com,602036,1
72052207,20,70273870,1
4,695,36165162,1
1228047,348,186587241,1
14,HitBtc.com,466330953,1
BitBargain.co.uk,BTC-e.com,149962233,1
71554939,HitBtc.com,99963670,1
4,Bter.com,12273372,1
72128340,LocalBitcoins.com,138733880,1
233,Cryptopay.me,1090096,1
641,0,4410427,1
Kraken.com,60,1204996798908,6
20,16536498,236839951,1
14,102,58960926234,35
1142085,SwCPoker.eu,28738576,1
0,Xapo.com,2530858841,146
139,39,8952282309,5
0,371,1619449857,249
3690470,117,15213800,1
234,35,3835925,2
4,Cryptopay.me,1005423621,16
700,1236,17047296,1
73336533,CoinJar.com,7378175383,1
Bitbond.com,60,7948000,1
60,0,118975049727,7
Cryptonator.com,354,12612420,2
14,995,2160346722,4
70037420,57018697,88807000,1
27140713,497,431438752,1
87610,37,27737763,1
20,71581211,2338345576,1
SatoshiDice.com,HitBtc.com,5170742,3
8874080,5478,4122780,1
14,49984385,297372777,1
35,371,35961912,2
879,4,3778277,1
74330584,29,228078896,5
70403432,859,47919716,1
70037420,44,67030509,1
MoonBit.co.in,Xapo.com,2799105804,3
YoBit.net,65,16050104,1
1575,158,439754849,1
107,Cryptopay.me,6765388,3
20,4210,1645703897,2
848667,CloudBet.com,1638765179,5
74304268,283,7737272211,5
1228047,9,1555097247,5
1075,1585,11000025,1
432,0,3435472,1
1654888,275,1395185342,2
101,LocalBitcoins.com,10892226,1
4833806,107,119284538,3
263,39,2999944800,1
71554939,391,472189242,3
879,CloudBet.com,200071264,1
74252166,387,318711231900,45
5714831,348,1027240822,1
219,SwCPoker.eu,1160023081,1
ePay.info_CoinJoinMess,284,20489489206,3
37,126,708672832,1
129,91,105938023,7
Poloniex.com,31767,144014457488,1
1272,9,4259640,2
Poloniex.com,YoBit.net,14276264162102,265
Poloniex.com,227,486809672586,11
Xapo.com,1450,11021110,1
94,Xapo.com,330288467,4
20,BitcoinWallet.com,5666216124,14
70796098,BTC-e.com,4188110,1
1228047,1123,224054403,3
74147372,29,10010432,1
37,44,76376286,1
BitBay.net,13585,2000000000,1
20,91,5991731076,12
Rollin.io,18946,37247276,1
72209867,Poloniex.com,358454947,1
157,386,6374722,1
14,72970164,466330953,1
72865519,0,1276795,1
2230,0,10440000,1
73282317,29,453264,1
60,745,2339994004,10
1654888,162,720070279,1
70271837,4,42352247,1
SatoshiMines.com,0,19760041,12
Xapo.com,164,212301250,1
71921509,Poloniex.com,44748661,1
Poloniex.com,432,146780107107,4
157,101,23900000,1
27140713,96,200798811,1
ePay.info_CoinJoinMess,ChBtc.com,20457934685,1
71894967,44,30998155,1
Xapo.com,61,9543271,2
292,ePay.info_CoinJoinMess,4240183,2
YoBit.net,CoinPayments.net,1177870,1
61,2748119,854700005,3
3120,Bittrex.com,6219845,1
14,578,365591960,1
Poloniex.com,154,927336504930,23
20,Poloniex.com,2636206047,6
391,14,7858173,1
Poloniex.com,387,127614018967,4
Poloniex.com,Huobi.com,14754139707,1
175,Xapo.com,97627421,2
70796098,29,16282880,1
126,60,310205751,1
1120,HitBtc.com,1029018940,1
848667,158,844320292,2
Xapo.com,286,19525275,2
432,29,204039061,3
Poloniex.com,891,22636285288,1
1654888,0,79280609882,133
ePay.info_CoinJoinMess,275,635426808,9
ePay.info_CoinJoinMess,SatoshiMines.com,414552648,2
3690470,223,6148196518,1
70063369,BTC-e.com,699956900,1
0,544,229973608,3
YoBit.net,189,585556886,17
695,Cubits.com,11476183,1
0,PocketDice.io,7583288,10
1123,777,5300581,2
74042078,860,1987830,1
94,598,11860859,1
38147,ePay.info_CoinJoinMess,266339600,1
74304268,151245,10048214468,1
117,733,178111646,13
5211472,YoBit.net,839440000,7
348,Xapo.com,35337807,2
354,60,9740889892,3
0,2895,8848208,1
107,386,4084668,2
Xapo.com,14,64237084230,312
ePay.info_CoinJoinMess,1123,265586500,1
Xapo.com,1090,318169485,3
20,Cubits.com,76869124570,166
25914,158,374566,1
801,170,26394884,2
745,733,2987896,1
71162539,Xapo.com,641377497,1
60,879,3892677044,3
ePay.info_CoinJoinMess,1151,33929295,1
61,16021,43216425,1
5714831,3223,242876475,1
Xapo.com,283,302191993,8
20,CoinTrader.net_LocalBitcoins.com,247525677,1
54597475,Poloniex.com,246722171,1
6671,152,12853572,1
11835,233,3128392,1
71005394,29,882686,1
1228047,999Dice.com,2736025458,12
37,491,45134558,1
848667,70429690,291850314,1
131,175,6238862747,5
15207,0,2999550966,5
60,Bitcoin.de,78906549337,12
884,Poloniex.com,608570327,3
163,158,2646506,2
1612,BTCC.com,73209286065,5
ePay.info_CoinJoinMess,1450,189157651,7
Bitstamp.net,157,7952306352,6
SafeDice.com,999Dice.com,11212388,1
Xapo.com,ePay.info_CoinJoinMess,26843284684,117
70403058,101,1092145,1
801,Poloniex.com,55558938,1
4,662,4137447,1
74304268,995,7232784298,1
1228047,Rollin.io,593712563,5
SlushPool.com,Cubits.com,1276357227,1
70638488,14,8393603,1
20350828,Poloniex.com,1013532880,1
27914256,LocalBitcoins.com,4803115292,2
999Dice.com,7103,600000,2
61,LocalBitcoins.com,83429902,2
269,0,29094514,1
Poloniex.com,2811,1602210691,1
YoBit.net,217,14574035,2
69356976,0,2616481,1
6300,276,1120742400,3
5162,387,384231493788,12
5162,1575,128077164596,4
5162,BTCC.com,32019291149,1
PocketDice.io,227,22197358,1
0,398,76764482,14
69644715,158,257457,1
87610,ePay.info_CoinJoinMess,373306736,8
163,4,10933584,4
71345663,44,2356000,1
4,1567,28013697,1
69697250,Bitstamp.net,31705591510,3
879,157,40203040,2
3531,29,14856669,1
238,BitoEX.com,13141762,1
HaoBTC.com,13921,358316374,1
49319076,860,8119005,1
51,61,4076319942,23
3531,91,59564154,12
ePay.info_CoinJoinMess,72995913,20457934685,1
Xapo.com,75,27994262,1
57,HelixMixer,75250015,2
74252166,Bter.com,7082471820,1
4825,20705,356062241,4
Bleutrade.com,BTC-e.com,2011580,1
107,29,946870837,55
157,1138,2297703,1
0,CoinGaming.io,313594256,68
60,3571,15947198599,2
154,39,190066500,1
Xapo.com,733,37380662,3
33117,425674,5373979185,4
848667,Poloniex.com,6819222512,18
4823363,Cryptonator.com,48280000,1
833,BTC-e.com,929448145,3
139,107,3669555741,2
71581106,44,16301240,1
101,0,78668035,7
61,BTC-e.com,7682653078,39
0,70141457,2018632,1
70403432,Cryptopay.me,498653671,1
ePay.info_CoinJoinMess,491,444734010,9
354,158,28648626744,6
8704,9,1198048,1
213341,833,3259559,1
2922,3120,17730254,1
117,CoinSpot.com.au,34338809,1
107,170,1951122,1
73466284,Poloniex.com,6862872,2
69304143,289,20796257,1
14,72025370,18121495222,3
73467037,Xapo.com,71906330,1
139,Bittrex.com,16564277739,15
74226198,163,31371320,1
15207,ePay.info_CoinJoinMess,599908545,1
2230,14,34134000,2
ePay.info_CoinJoinMess,1149,593250758,8
74042229,73231288,45464883,1
0,96,22643678,11
28213,2468655,20810278,1
61,8900,133900000,2
444,Poloniex.com,149932350,2
1612,OKCoin.com,204986000982,14
1612,387,199661599713,13
1228047,Bit-x.com,161333166,2
71005392,4238,10611046,3
1798,Xapo.com,23864358,2
HaoBTC.com,750,2999929980,1
0,Hashnest.com,2209166,1
Poloniex.com,223,1889178025182,38
354,292,4774771124,1
ePay.info_CoinJoinMess,Bitstamp.net,143932139994,21
5211472,BTC-e.com,119920000,1
71398204,175,15430,1
MoonBit.co.in,12936,938133569,1
ePay.info_CoinJoinMess,60,102462690401,12
396,70037420,278617438,2
ePay.info_CoinJoinMess,233,788179173,24
14,74120730,245452605,1
70037394,73465996,9725870,1
72943763,170,95520486,2
2218,YoBit.net,21365298,2
2218,BitoEX.com,10682649,1
72602467,102,2278931900,2
117,Cryptonator.com,36240195,6
1450,Cryptopay.me,1541090,1
129,999Dice.com,244827256,2
Xapo.com,44,7334568815,36
Bitstamp.net,14,874796411,2
Poloniex.com,2899,207305543964,3
217,60,109952900,1
39,6931,99957845,1
3690470,129,4188400,1
BX.in.th,Bittrex.com,2381295563,4
70034075,811,7675476,4
61,18965,4425835,1
1959,29,29219786,1
2374,BTC-e.com,16930596,2
33117,37,5373979185,4
189,421,99961580,1
Bitcoin.de,4075,360710438,1
234,371,13302442,3
Poloniex.com,BetMoose.com,24174373658,1
884,387,799947018,1
20,73780668,274472748,1
65,354,27360038,3
1228047,421,1218830140,3
2895,BTC-e.com,79563124,4
Xapo.com,684308,10075335,1
1228047,39,469020925,2
Poloniex.com,348,98030211137,2
27914256,289,47494559268,6
Xapo.com,421,895240854,5
1654888,107,3742784266,6
4833806,833,233195090,4
999Dice.com,227,200000,1
396,491,69800677,1
45539,29,5104642,1
Poloniex.com,57490,4937436890,1
MoonBit.co.in,BitoEX.com,28876103,1
5026,1075,6021857,1
Poloniex.com,152,3402395522501,52
72943763,MercadoBitcoin.com.br,134585520,3
60,126,1543294813,2
Poloniex.com,371,770092861695,8
233,46590,10000346,2
4208,YoBit.net,2420500,1
BX.in.th,163,2004151511,1
0,860,58238960,12
9749,ePay.info_CoinJoinMess,659940000,1
33074938,1123,2487380,1
Poloniex.com,HelixMixer,66614421067,1
MoonBit.co.in,YoBit.net,102059658,1
33117,20042,5373979185,4
801,122,108299055,3
37,Xapo.com,21468734375,20
15207,69121606,599954574,1
396,398,105856450,1
33117,126,10747958370,8
69696670,74198914,55427841,1
ePay.info_CoinJoinMess,662,3282613,1
71032063,61,3386757781,65
801,29,16511500,1
154,14,670416393,3
MoonBit.co.in,0,7629222892,16
1575,HitBtc.com,1206952672,1
74304268,354,188999185410,64
33117,39,5373979185,4
SatoshiMines.com,4,25445266,10
872,223,5502142313,1
101,BTC-e.com,2407550,1
Xapo.com,LocalBitcoins.com,53470000,1
0,3648,372793,1
1228047,5232,230935042,1
74304268,9444,10189150608,1
74252166,OKCoin.com,14164943640,2
292,60,1151929,1
129,697,6931505,1
3690470,2811,4503444188,1
Poloniex.com,13637,32892906549,2
BX.in.th,SatoshiMines.com,74981813,1
999Dice.com,ePay.info_CoinJoinMess,84466025,2
1798,361,69374970,2
4833806,HelixMixer,48128237,1
811,69931312,5560056,1
848667,SatoshiMines.com,425725167,1
396,Cubits.com,1888396055,2
106268,ePay.info_CoinJoinMess,49999959320,1
HaoBTC.com,62,6610627,1
20,811,5045571950,18
219,29,81343045761,9
139,267689,12161702016,12
238,11790,422963614,1
74304268,126,7035475130,2
37,891,8226158065,5
70508185,44,3558308,1
4164121,883,363350,1
1316,Poloniex.com,15298694810,11
72052207,Cubits.com,100712947,2
Poloniex.com,20545806,65165936417,1
Xapo.com,999Dice.com,4366897024,23
Xapo.com,BX.in.th,5419901,2
32065,4,16385825,1
71790514,0,3709271,1
YoBit.net,4689,21593318,1
14,904,18340184943,1
CoinSpot.com.au,695,117893821,1
Bit-x.com,348,375740604,2
129,BtcTrade.com,103189113,1
1316,4134475,2811296371,2
BX.in.th,94,6499365608,3
14,276,695637039,2
72943763,0,133388431,3
361,29,25450000,1
233,Cubits.com,2000058,1
SlushPool.com,213756,2696186990,1
2844,Bittrex.com,255799295,4
HaoBTC.com,49,21585123,1
0,Rollin.io,794961,3
69199627,0,15346197350,55
74304268,Cryptonator.com,10412750441,6
Cryptonator.com,391,6000000,1
14,MercadoBitcoin.com.br,89945835836,40
Xapo.com,189,553256397,4
995,Poloniex.com,985699407,1
20,283,808881335,3
219,MercadoBitcoin.com.br,73107535284,9
229519,61,8244759508,7
4689,162,140492689,2
9302171,29,69720680,2
56264,269,6055714,1
71084015,0,11385120,1
14,269,17688808590,2
ePay.info_CoinJoinMess,276,102289673425,5
745,491,6665202,1
175,354,1649968640,1
Xapo.com,444,52066226,2
ePay.info_CoinJoinMess,391,41257935157,9
48235,29,2099844699,1
4689,HitBtc.com,140492689,2
