Source,Target,value,nb_transactions
143082,71738111,55481589,1
69172718,44,2282059,1
CoinPayments.net,73336010,369358379,1
72183382,73047698,155848765,1
HaoBTC.com,CoinPayments.net,172283555,2
52528,51373,100070090,1
4,CoinGaming.io,289896085,5
35,YoBit.net,54094293,5
Xapo.com,3648,141203199,2
74252166,290,12186293835,5
LuckyB.it,23421989,29520808,9
50641,50606,12360000,1
54290099,497,2526966,1
354,MercadoBitcoin.com.br,446692433,1
40842,365071,26000137835,1
Xapo.com,72262805,91320257,1
53326,41672,346266900,1
Kano.is,72865479,6544247856,5
51218,50604,118150300,1
52441,51401,49980000,1
1227,NitrogenSports.eu,13490000,1
53644,50475,20050000,1
73753711,21907,192874094,1
50054,51712,319980000,1
51014,8194,299980000,1
Bitstamp.net,72078267,9999956009,1
70399544,ePay.info_CoinJoinMess,8257570,1
50686,51629,209680000,1
74274392,Luno.com,16042889,1
68790575,0,4316000,2
71450190,49,2504149,1
51365,50640,35221320,1
50420,51365,29980000,1
50175,53326,100180000,1
51115,50791,225812969,1
51182,52362,107180000,1
70063369,BTCJam.com,1058973046,2
1316,BTC-e.com,119419267,1
42046,51726,999980000,1
56264,Xapo.com,80890703,1
73272517,200,18378512,1
52526,49925,35910000,1
51845,LocalBitcoins.com,322073151,1
1228047,50791,1740536865,1
71236684,49,10104401,1
69435431,69880033,155125342,1
74147625,73832915,412283428,2
51,BTC-e.com,970480576,4
16621,220,166197,1
57,999Dice.com,1970847,1
131,Cryptopay.me,280000,1
73571496,50283,299976546,1
0,315,2119012,2
52698,51845,301720400,1
51094,53532,50340000,1
52747,51294,200250000,1
220,71371831,14559427,2
FaucetBOX.com,BitBay.net,10088782,1
12828,BTC-e.com,77799731,1
50684,50826,130500000,1
4,368,34212524,2
52106,51094,277440600,1
129,BTC-e.com,210594456,3
219,LocalBitcoins.com,8895645971,3
YoBit.net,45532,68948850,1
YoBit.net,60522474,1468700,1
50639,50898,160095900,1
BitBargain.co.uk,70063217,1099933800,1
51388,Xapo.com,2220033,1
52266,50475,394710000,1
25695512,16768780,256181000,1
51293,50438,102621700,1
Poloniex.com,497,16550211092,3
73336533,497,20315114237,1
50715,51754,227643571,1
0,3208,12735644,1
70507144,44,13642926,1
69955,53532,99980000,1
51712,49990,55910000,1
Poloniex.com,1578,73505715866,10
51028,51551,99980000,1
49990,51559,194430000,1
70612004,4,62368277,1
51977,51388,99980000,1
50223,BitoEX.com,601200000,3
Bitstamp.net,72907925,299655631,1
1215,354,1006192867,1
50510,51855,32148500,1
NitrogenSports.eu,Xapo.com,9001261,1
74304268,331,45652257165,8
4126,290,280442529,3
50291,51388,903500000,1
1228047,50510,2433924664,1
354,Bitcurex.com,639587769,1
71293840,579453,25547270,1
999Dice.com,289,19900747,2
51987,8194,99980000,1
51031,Luno.com,250000,1
396,70037420,3756432416,1
CoinPayments.net,152,748101487,14
7277,252,10224382,29
64740,BTC-e.com,98730148,4
50250,52123,20070000,1
Luno.com,2696,8619569440,2
PocketDice.io,Luno.com,7560788,3
1654888,189,223423068,1
219,Bit-x.com,570820715,1
2306049,4,3134920,1
3548379,129,35064250,1
ePay.info_CoinJoinMess,GoCelery.com,36531671322,1
Purse.io,2899,9201785,1
233,80238,2706891,1
233,348,2026000,1
72550587,354,16196185,1
50998,50685,760840000,2
72733578,0,1750524535,6
72576984,70849035,193289265,3
71839057,LocalBitcoins.com,56452827,1
52106,52524,1316160600,1
52528,50180,119399700,1
73336533,1238508,20159653369,1
52078,Luno.com,209650071,1
70796445,44,2404615,1
PocketDice.io,Cex.io,5165423,2
50475,50544,494362292,1
Bitcoin.de,Bittrex.com,118071439,1
52263,52685,1999980000,1
SatoshiDice.com,39870242,6810000,2
52092,50425,130252256,1
4478,331,25318300,1
3751,73858387,49946615,1
107,YoBit.net,45846670,1
50526,52011,99980000,1
53620,50368,70521600,1
2027,71554847,11480380,2
0,65,25965920,2
ePay.info_CoinJoinMess,71999699,36531671322,1
SlushPool.com,HolyTransaction.com,1328337921,1
Poloniex.com,11706884,4941766209,1
50726,51418,20040000,1
60,73675789,46862927405,1
BlockTrades.us,Poloniex.com,5801460,1
70842,190674,38200000,1
175,PocketDice.io,5670097,1
51291,52123,104278000,1
906,Luno.com,1396733434,4
50475,52220,92660000,1
9302171,LocalBitcoins.com,22858445,1
51153,51464,130458951,1
71972654,50319,99878271,1
292,170,1082371,1
50950,51081,101124482,1
51131,51008,317680000,1
354,OKCoin.com,18385609423,14
2899,CloudBet.com,149990000,1
1654888,BTC-e.com,2117236088,5
41680,51095,289593174,1
50180,51869,52358380,1
51115,883,98370400,1
70534041,44,339132301,2
50701,50660,34386660,1
Xapo.com,YoBit.net,2244439899,33
72970155,4,836305,1
605,OKCoin.com,1004877023,2
FaucetBOX.com,80393,7850543,1
396,72052120,765764290,2
0,BTCC.com,80990895,1
CoinPayments.net,23555482,8799408,1
52107,51727,101960000,1
50822,8194,98356800,1
Poloniex.com,315,162867619509,19
Poloniex.com,Bittrex.com,2244901293021,189
50112,41213,199980000,1
74067893,811,19820704,1
72446427,0,20379668,1
21266,70324794,14619162,1
YoBit.net,FaucetBOX.com,2036676,1
71789895,73754640,1659553,1
72733578,Poloniex.com,1306644081,4
354,57,80049340554,115
41334,51767,59140000,1
50604,51726,606276300,1
0,SatoshiMines.com,17212756,30
47654,354,20598902,1
70927666,LocalBitcoins.com,20740965,1
72315523,BTC-e.com,229768536,3
SatoshiMines.com,83726,1415278,1
864,72523297,41099400,1
49925,52057,80379500,1
999Dice.com,7103,4757234,4
Bitstamp.net,58992420,982056488,1
50002,50485,78628000,1
1654888,Cubits.com,254390610,1
52104,51363,500270000,1
605,Poloniex.com,145865602,2
52685,50353,62138345,1
0,71895491,81215801,1
Xapo.com,52307,81742033,1
CoinPayments.net,91,1821775843,22
Poloniex.com,NitrogenSports.eu,146660515538,11
ePay.info_CoinJoinMess,283,1053350,1
72262922,73775913,122767488,1
Poloniex.com,6931,47583518075,1
72865409,2895,12983894,1
45071182,999Dice.com,124797801,6
52266,50726,511960000,1
BX.in.th,CoinGaming.io,61679835,1
73336533,Bitcoin.de,20631231884,1
20049804,1747,121171372,4
71317831,368,3773830,1
53326,52526,220850000,1
53479,51115,432060000,1
1224545,96,17429812,1
41334,49990,17312000,1
1669,CoinTrader.net_LocalBitcoins.com,117361590862,20
74304268,BitAces.me,9629708551,1
129,37466172,201336461,1
50200,41672,200481700,1
298,Cryptopay.me,54492188,1
CoinPayments.net,YoBit.net,330375287,4
4478,Bit-x.com,51079200,1
189,Poloniex.com,248152051,2
70796302,0,24568306,2
3187,292,115881840,2
69432558,10474675,39802296742,1
50129,51257,24994000,1
1654888,1575,634283937,1
Huobi.com,131,59463372176,3
Loanbase.com,37,2758175,1
17375452,BTC-e.com,3165282,1
73258092,BTC-e.com,43022917,1
52263,51805,808477700,1
70482213,44,23992429,2
70377072,69853599,1340867138,2
57,469,4382216,1
ePay.info_CoinJoinMess,12828,36531671322,1
50800,50686,8706300,1
Poloniex.com,1300,12084582294,1
954,Bitstamp.net,8799982080,1
57,Poloniex.com,387771743,4
PocketDice.io,BitoEX.com,14269353,6
17548750,BitBay.net,65181211,6
50639,50465,81230000,1
51081,51182,81195766,1
51977,52282,99980000,1
50660,52092,800010000,1
2480,0,78760620,1
51483,50478,24951700,1
50669,Huobi.com,13150000,1
105520,74226165,327395966,1
50475,51558,294522292,1
71251,54114,90036300,1
51560,51558,77860000,1
69538567,Cryptonator.com,1143825926,1
139,72052207,2394800773,2
CoinMotion.com,Poloniex.com,517093719,1
1566,1215,1960411886,5
70927603,Cryptopay.me,15920570,1
51843,51153,49970000,1
FaucetBOX.com,126,101379562,1
50368,51401,99980000,1
70927451,73310613,160088289,1
6048154,50895,777184364,1
53276977,MoonBit.co.in,42388300,1
6048154,FortuneJack.com,115975815,2
73414924,811,12364496,1
73074752,44,6762451,1
CoinPayments.net,102,1852500457,9
54114,50291,406465000,2
72183382,73910338,84869556,1
Xapo.com,50411,235428843,1
101,2803,8543803,1
Kano.is,12896,13088495712,10
SatoshiMines.com,Xapo.com,3281260,3
72812734,HolyTransaction.com,300198146,2
49925,50438,176860000,1
52373,51629,30050000,3
52328,50475,35367700,1
3370,71397278,142000000,2
1215,904,2629874055,1
50898,50288,122539600,1
50641,41594,172200000,1
73597783,15331471,994785,1
21549044,Poloniex.com,3329933,2
BitBargain.co.uk,73832987,499930300,1
BTCJam.com,Luno.com,26994000,1
52362,50701,1106445900,2
50761,50491,109880000,1
27914256,60299,233032880,1
5026,391,62356684,1
52160,50320,738180000,1
71293598,942,1163455,1
53479,52081,101700000,1
50112,51870,42571700,1
51365,Xapo.com,226850000,1
70612376,96,8373701,1
71790585,9035518,399988271,1
888,15493,567771287,31
51558,50408,19980000,1
51214,51376,390162700,1
74304268,Cryptonator.com,45990350861,4
32404,289,201214139,1
37,44,2091912,1
60997896,74278362,1937628,1
35,BlockTrades.us,29191515,2
50685,50180,2122787,1
396,354,1203874100,1
50715,8194,99980000,1
Xapo.com,71869225,118552906,2
69984672,BitcoinWallet.com,28803248,1
18972,SpectroCoin.com,216537720,13
9294193,469,70331428,1
70532855,ePay.info_CoinJoinMess,224081,1
72262770,CloudBet.com,12688057,2
64256851,5308530,84249133,2
389073,50950,629515800,1
2480,354,61714039,3
6048154,52409,58380000,1
1654888,2530385,449176014,1
50669,51755,185980000,1
51115,52593,208990000,1
365071,2184,857966232849,33
41334,Luno.com,166910000,1
735,Poloniex.com,1018728,1
70927451,72524689,190477304,1
70714072,73272517,704825384,1
129,10172,20826842,1
52039,53234,162874800,1
71346041,129,1484950000,1
69932,51428,188540000,1
71345663,CoinPayments.net,3952167,1
73485,51055,220210000,1
51153,52437,434870000,1
40802,50546,229288100,1
298,BitoEX.com,7959791806,20
50331,50545,655890000,1
FortuneJack.com,Peerbet.org,7101353,1
389073,51524,529595800,1
Poloniex.com,348,2990515891,2
52374,41379,29466000,1
51512,50726,250160000,1
21513315,Cryptopay.me,31523513,2
3221577,BTC-e.com,8633685,2
6048154,Xapo.com,40184440,2
11432272,368,86230000,1
50604,50638,1373340000,1
74200010,44,1183832,1
315,CoinPayments.net,1185773464,3
51203,73231433,9980000,1
ePay.info_CoinJoinMess,51,436427570,2
Bittrex.com,74304268,155277962315,25
65,189,53194431,1
70062141,44,3425739,1
904,Poloniex.com,665297542,2
175,821,3004795746,3
73937585,61,707143000,6
Poloniex.com,2566,25453203136,3
74304268,HappyCoins.com,10133858237,1
ePay.info_CoinJoinMess,189,26350802,1
CoinPayments.net,2696,3957677,1
Kano.is,1151,2613839154,2
71842975,72315531,66525774,1
72577018,LocalBitcoins.com,246041694,1
52108,53532,19967570,1
2214,8868,14691144,2
74304268,497,14766426354,2
71788438,Bitstamp.net,99980000,1
50639,53234,130175900,1
70664586,71684982,68592494,1
0,821,66345,1
50421438,NitrogenSports.eu,52981496,2
ePay.info_CoinJoinMess,Bleutrade.com,1186198084,8
54114,50102,406425000,1
906,Bitstamp.net,3901024536,1
864,65,3816012,1
0,74225064,28086440,1
51560,51765,87880000,1
73728583,1306,16324570,1
73963652,71135969,17157684,1
41283,MaiCoin.com,709198200,1
41680,52150,56503474,1
74042229,0,17969179,1
Xapo.com,1151,2275093506,1
FaucetBOX.com,1149,43972330,3
51131,51767,154570000,1
354,4,12182720410,5
51569,71790585,81640000,1
51746736,Luno.com,606932300,2
5055,667745,43368577347,13
51262,Luno.com,420000,1
4126,YoBit.net,89814734,1
70664586,69406736,66444424,1
871,Bittrex.com,36498027,1
50478,152,29969373,1
51351,52747,493220000,1
5055,10833433,3443460395,1
53326,50411,376186900,1
51069,51631,70060000,1
74278362,44,15131162,1
53723,51237,183158000,1
175,131,30283285486,6
69670973,799722,107752001,2
51033,50425,199980000,1
CoinPayments.net,71240594,262604507,1
41283,22844,324808600,1
51399,50556,97730000,1
FaucetBOX.com,342,77276077,5
1654888,70377563,664088682,1
Poloniex.com,1306,3881224013,1
51261,50606,48464600,1
50822,52441,730324300,1
69748159,LocalBitcoins.com,83979210,1
41680,50701,72006826,1
PocketDice.io,Hashnest.com,1533864,1
Bitstamp.net,Luno.com,1690334669,3
69644217,1578,3425080,1
398,Cubits.com,15059389,1
Kano.is,40231,6544247856,5
PocketDice.io,523,303765290,2
53532,1573711,52464548,1
50589,50604,257244800,2
52528,51217,59611690,1
50895,51131,687396300,1
954,BitVC.com,17899963920,2
51869,91,18779600,1
20,29151,499943530,1
51612,Xapo.com,179971000,1
54114,50899,639286600,1
13645,71659624,201549491,1
906,CoinGaming.io,99988277,1
51351,50725,583060000,1
50411,50998,99940000,1
52123,50368,267264300,1
Xapo.com,72550978,78331721,1
19299854,35046709,31847659,2
Huobi.com,93141,10000610113,1
50938,51203,599980000,1
1228047,999Dice.com,3373701010,2
51809,51629,200420000,1
52685,52503,127219600,1
51294,8194,22364081,1
52263,50438,890373100,2
361,20,101594501,1
70534041,BitcoinWallet.com,96956063,1
52263,51326,57149100,1
Luno.com,0,4309784720,1
74278522,73545456,161163414,1
71790585,51855,299976542,1
ePay.info_CoinJoinMess,Xapo.com,1333301660633,222
3370,20,121030000,1
49954,Luno.com,17720000,1
20,Poloniex.com,244154245,1
NitrogenSports.eu,BlockTrades.us,1389000,1
2403,2696,3444810,1
50761,51047,199980000,1
53346,50223,106446600,1
189,4,717107690,2
52441,50199,101130000,1
Huobi.com,298,9890000,1
4,101,47916573,1
0,71659840,19432337,1
37466172,BTC-e.com,78600000,1
Xapo.com,5683,87896586,2
72367787,44,39990000,1
35,0,43835914,3
51340,69932,35367700,1
CoinPayments.net,BTC-e.com,1307087269,16
0,MercadoBitcoin.com.br,52582098,20
71267290,73832987,46631212,1
51975,50054,70470000,1
50380,52376,99880000,1
74304268,CoinGaming.io,22510373291,3
52201,Luno.com,108380000,1
71554939,70770548,95443898,1
74042069,BitcoinWallet.com,33974073,1
29299,68336,2220300676,2
FaucetBOX.com,SatoshiMines.com,6557557,1
72236392,15857340,264461942,2
Huobi.com,421,11569276014,5
954,1669,42258986360,6
51711,52263,124340000,1
50939,50542,373671700,1
72289129,860,34059570,1
73754254,1234442,244132839,1
HolyTransaction.com,CoinJar.com,2300011,1
3957,20168665,21757331,1
50589,52150,259826740,1
53326,41221,99980000,1
50368,51711,199980000,1
52594,52032,159926387,1
70714072,73204872,787558405,1
Poloniex.com,290,2507158542,1
107,20,4766003423,2
999Dice.com,158,11541711,5
71031884,BTC-e.com,9980271,1
50420,41594,93047000,1
51999,41672,126074300,1
52123,51630,108160000,1
41213,175320,38514300,1
Huobi.com,3810735,6948219941,1
315,70508177,700969568,1
354,7683210,474529078,1
17548750,220,26969058,3
1436,421,1200502248,4
CoinPayments.net,50427066,1158852,1
285401,20,78197835,1
51182,52561,40360000,1
7933,2811,226480002,5
468,60,84958723,4
50002,50542,100140000,1
22603399,BTC-e.com,46118386,1
51399,Xapo.com,15620000,1
40802,50478,401040000,1
51660,52698,99980000,1
23627,999Dice.com,3529899,2
72367402,CoinPayments.net,931873,1
50895,50723,556574900,2
ePay.info_CoinJoinMess,1959,78501573,1
50887,51121,319753000,1
4704271,Bittrex.com,203037638,2
28873361,44,2931900,1
73461956,70298531,1592521452,1
MoonBit.co.in,CoinGaming.io,427426777,1
0,3578,1746533,2
219,Purse.io,4432075883,1
298,OKCoin.com,37402458,1
70534041,74199661,130213263,1
SlushPool.com,57,15119117592,5
4126,Luno.com,89814734,1
51219,41221,431698000,1
50133,51766,118355300,1
FaucetBOX.com,883,87692934,8
1228047,809,5607201594,3
52202,51120,300490000,1
4,69147637,31435944,1
238,OKCoin.com,300153643,1
73806749,4544,21432580,1
51280,51727,118369441,1
69697250,Bittrex.com,5412197805,1
50544,62,100130000,1
52407,50251,262655063,1
777Coin.com,ePay.info_CoinJoinMess,17595303,2
51830,53479,68596100,1
41680,50251,171926826,1
51855,BitoEX.com,102010000,1
50726,40868,39960000,1
Huobi.com,152,2137613868,2
50291,41082,305460000,1
70743888,69409446,9652559,1
35,129,63739986,3
50998,50368,399660000,1
52526,51834,48430000,1
50698,52201,42117500,1
219,0,32292903659,8
69827719,73257734,139733580,1
69955,51153,42680000,1
54114,51120,99980000,1
0,Luno.com,1332645644,25
107,Bitstamp.net,137483674,1
3187,CloudBet.com,16027066,1
52503,22844,129380000,1
Bitstamp.net,2384,83043765084,15
50235,52362,9980000,1
40802,50557,69960000,1
354,Poloniex.com,33707088446,47
52263,52251,708557700,1
CoinPayments.net,70560230,232176938,2
51419,51956,24970000,1
1654888,69723381,223170263,1
NitrogenSports.eu,566,10640978,4
72627169,101,3168710,1
51113,50465,63948855,1
52684,73485,40742411,1
51388,53532,38650000,1
51629,51808,158642513,1
50054,50939,160678300,1
54114,50641,509526600,1
52684,51131,113205489,1
50038,41334,99980000,1
315,1575,111407355,1
63555522,368,12041439,2
52328,51031,9714300,1
52080,51503,99980000,1
1959,61,18539519,1
73466005,1578,10637570,1
229519,61,2076560836,6
0,26587,35009689,1
FaucetBOX.com,Bleutrade.com,352580436,14
0,73753711,117186410,2
51351,51030,40422710,1
51215,51120,997770000,1
1228047,269,228281176,1
71554951,74147372,17139017,1
1575,Cryptonator.com,277002488,1
74304268,1450,9764877630,2
0,28663,4590251,1
1669,354,1599980000,1
Huobi.com,38393,75112633529,8
8477213,74147229,333506040,1
51365,73231433,32070000,1
51294,50199,68185300,1
73413077,170,10514068,1
50762,51869,133835300,1
37013,70428404,3729988279,1
50475,50822,109485410,1
Xapo.com,1918,70539447,1
52362,51559,346871087,1
44482327,73047352,74537328,1
3473,Luno.com,7844669,1
139,Cubits.com,8345278212,5
69433503,Bitbond.com,111242641,1
50320,50221,1399943200,1
Bitstamp.net,OKCoin.com,279491885856,5
61,ePay.info_CoinJoinMess,1206980257,3
51855,51293,99980000,1
0,BX.in.th,5673994,1
53723,71396,283078000,1
50438,50023,692310660,1
50176,51845,35128500,1
72288807,BTC-e.com,4273175,1
152121,298,8610160,1
ePay.info_CoinJoinMess,563,1643925209490,45
57,20,179889256,4
69173924,23421989,89987600,4
50968,Luno.com,73090400,3
621759,354,25727140582,2
Xapo.com,51956,112435528,1
FaucetBOX.com,3179,11299842,1
51028,52375,99880000,1
315,4,980815332,2
1436,1281001,300125562,1
52362,52870,1132540000,1
ePay.info_CoinJoinMess,4395,365316713220,10
209813,BTC-e.com,76511666,1
52106,51999,1691000600,1
50686,50762,62887700,1
1654888,ePay.info_CoinJoinMess,1577323560,2
50353,52362,19980000,1
SlushPool.com,1566,1328337921,1
Xapo.com,Huobi.com,71390887,2
70377072,CoinPayments.net,1026987570,1
74252329,ePay.info_CoinJoinMess,1209000,1
71396,51630,579069742,2
50604,Huobi.com,140463640,1
64256851,71790520,50523632,1
71685877,20,164055660,1
Poloniex.com,544,8508998232,1
50639,53532,116500000,1
Xapo.com,855,67618816,1
57,2781625,56168768,2
51120,52684,47818600,1
ePay.info_CoinJoinMess,138118,36531671322,1
69330554,73544517,1799988274,1
52870,50668,214590000,1
71712161,72289111,35736370,1
50491,70166229,499860000,1
54114,51869,599880000,1
50606,51280,112728600,1
CoinPayments.net,37,11238675,1
52870,8194,110094242,1
BX.in.th,468,35476440,1
SatoshiMines.com,91,4794048,1
50715,52361,400460000,1
7345,PocketDice.io,250891100,2
74304268,5892,13631975514,1
FaucetBOX.com,437,17879245,1
52699,51629,99980000,1
52609,52236,213873904,1
6802924,7203,5999976542,1
4,2696,5537123481,49
50267,52698,72980000,1
22972689,44,1927793,1
YoBit.net,4126,35837657,3
70691540,LocalBitcoins.com,19988271,1
50102,52768,25176387,1
52361,51326,29980000,1
7203,6802924,2559638955,1
884,129,41976267,2
52293,51214,499931700,1
35,FortuneJack.com,4959157,1
HolyTransaction.com,YoBit.net,1052862,1
ePay.info_CoinJoinMess,39939,36531671322,1
71032223,LocalBitcoins.com,15218426,1
1762296,TheRockTrading.com,568104500,1
51257,52104,199980000,1
11432272,999Dice.com,963181800,4
396,20,524624558,2
NitrogenSports.eu,CoinGaming.io,88876755,2
6931,Bittrex.com,155988273,1
50180,50660,190670000,1
ePay.info_CoinJoinMess,2184,1899646908744,52
51781,52092,53064300,1
821,Purse.io,95107514,1
Rollin.io,Xapo.com,6116738,5
54597475,LocalBitcoins.com,1864149656,4
71319566,44,4955587,1
CoinPayments.net,292,137184660,1
Kano.is,Bit-x.com,13088495712,10
1669,954,35504794663,4
51373,52032,99980000,1
354,1391,2461862501,4
0,BTCCPool,27476515,1
50938,22844,611748600,1
842,0,4390605,1
57,195,3437307,4
50039,51612,130150000,1
Poloniex.com,3348,4403067936,1
60,37813,1060506671,1
4833806,2899,17957987,1
157,FortuneJack.com,27557003,2
69775837,44,19688274,1
71761939,Xapo.com,120204618,1
50354,53194,160306000,1
51976,175320,93597900,1
101,Huobi.com,20797723,5
0,PocketDice.io,68890781,48
73728541,44,2275553,1
107,72367940,8895683,1
60,LocalBitcoins.com,10827202296,8
Bitstamp.net,37,8967134441,1
0,Cryptopay.me,57094154,32
6764,BTC-e.com,204988700,1
50968,51856,312520400,1
ePay.info_CoinJoinMess,1469,73063342644,2
72944088,Cryptonator.com,583967,1
71633835,44,69097012,4
999Dice.com,4,9987950,1
7277,129,403444,1
70714072,70037381,809181310,1
51711,50265,391771926,1
468,Cex.io,948810616,1
Xapo.com,50526,113176115,1
74094813,70298108,38981610,1
50762,53326,65460000,1
52538,51047,370740000,1
Huobi.com,424,96487042045,38
833,BTC-e.com,85902775,1
159520,Hashnest.com,691440960,1
1070,MercadoBitcoin.com.br,513278,1
51056,50236,66731700,1
Huobi.com,2647,2532640041,2
69697250,18340295,4225867805,1
0,Poloniex.com,4799660919,86
51562,41035,125650000,1
72943668,72655313,33993153,1
8633,LocalBitcoins.com,149990000,1
Rollin.io,777,3488956,3
52106,50926,58603200,1
0,BTC-e.com,110167512,25
72262922,811,3566789,1
22844,53644,99980000,1
Poloniex.com,101,4403067936,1
50939,50301,45911700,1
472,2647,108650000,1
80238,4,55029237,1
SlushPool.com,4411380,4682995787,1
41082,50411,199980000,1
50715,50725,99880000,1
354,YoBit.net,3126977028,5
69778,50490,99980000,1
51726,50556,87602466,1
Poloniex.com,2647,909193349102,58
50698,51259,49980000,1
20,331,3400494913,6
Cryptonator.com,0,8883157,4
