Source,Target,value,nb_transactions
47133752,BTC-e.com,59727285,1
Xapo.com,16621,3785807880,3
4191237,LuckyB.it,243573030,10
Poloniex.com,1294,239914696,4
Genesis-Mining.com,107,16046403018,30
2214,BX.in.th,5969182,1
Xapo.com,999Dice.com,50727135918,35
954,70770293,184273703,1
NitrogenSports.eu,566,2300385,1
Crypto-Games.net,3731332,24750443,1
70296381,ePay.info_CoinJoinMess,4550264,1
483243,NitrogenSports.eu,2488508478,3
999Dice.com,Exmo.com,190000,1
267735,CloudBet.com,199080000,1
73256362,1138,184918000,1
13335,YoBit.net,2241057,1
FaucetBOX.com,6771952,9995209,1
25384573,73544837,60199806,1
73702037,70324478,20770576,1
SatoshiMines.com,25820315,6108513,1
BitoEX.com,421,3167471399,11
Bitstamp.net,Bittrex.com,1672890878,2
1252,60,23947849,1
999Dice.com,Coinichiwa.com,20430030,2
MoonBit.co.in,56918,594080427,1
BTCJam.com,2547684,8825714,1
2648,Cryptsy.com,1955552,1
PrimeDice.com,497,1390073,1
483243,162,65986530,1
35,31707,185387627,2
4126,BTC-e.com,271385133,21
BitPay.com,5937,25053810,1
70796452,FaucetBOX.com,164891820,4
Huobi.com,1309,11569975,1
52652060,CoinPayments.net,75846258,1
Poloniex.com,Btc38.com,850864611,4
2990531,5380758,39360674,1
MoonBit.co.in,ePay.info_CoinJoinMess,639859365573,1313
69853541,70322627,101300500,1
Poloniex.com,6075,40265324,1
66415908,Huobi.com,2765190000,1
954,Kraken.com,6999980000,2
22183,Xapo.com,66312337,1
1654888,Cryptonator.com,1451004241,4
Genesis-Mining.com,Cryptonator.com,1877076694,13
ePay.info_CoinJoinMess,315,249341745408,3
1228047,50605,3022334379,2
SlushPool.com,14950759,26079810153,7
1070,BitPay.com,4167493,1
906,Poloniex.com,99990000,1
70820811,73832987,25249349,1
578,38346,31573151,1
9106994,CoinKite.com,21974900,2
YoBit.net,Xapo.com,1131056,1
73441105,Rollin.io,27575926,2
NucleusMarket,421,93230000,1
468,0,651310518,1
Cryptsy.com,BtcTrade.com,4255414,1
34670,162,39980000,1
2990531,62035,105135396,1
101,ePay.info_CoinJoinMess,11407871,2
855,1502175,3178471,1
351,122,9002064,1
PrimeDice.com,25820315,3368613,1
SlushPool.com,107,5000887894,1
51401,50180,99990000,1
ePay.info_CoinJoinMess,17651984,83113915136,1
39921,0,251022423,1
28243748,NucleusMarket,265638600,1
999Dice.com,CloudBet.com,490000,1
69409405,CoinTrader.net_LocalBitcoins.com,371900000,1
72655543,424,221830701,4
LuckyB.it,4191237,16760000,10
405610,BitoEX.com,13747748092,24
ePay.info_CoinJoinMess,44227501,83113915136,1
MoonBit.co.in,Cubits.com,647446556,8
MoonBit.co.in,315,540589102,7
72629545,LuckyB.it,1209000,4
61,Huobi.com,6355608,1
SlushPool.com,3368,4008213206,1
6652,Hashnest.com,2842129,2
Bter.com,71919234,2097026,1
Genesis-Mining.com,821,1483550166,12
16962,20042,1562482706,2
74252339,7,1729346,1
PrimeDice.com,1370,36308375,1
906,BTC-e.com,105722097,2
405610,2331,2091126163,3
62274565,FaucetBOX.com,1182932,1
617075,57866224,58253336,1
3276848,331,16186833,1
Poloniex.com,289,3426446951,7
39921,Xapo.com,979550347,1
Genesis-Mining.com,72104326,177608650,1
Bleutrade.com,Poloniex.com,104790094,3
5325883,70508086,105223372,1
2201602,5941,8709823,1
72262922,72653287,48885100,1
Cryptonator.com,497,13839839,1
3077,39802,3187852,1
71972135,5904035,13854500,1
CoinJar.com,BitPay.com,22217513,1
906,NucleusMarket,145521609,1
1022532,PrimeDice.com,21905455,1
Huobi.com,OkLink.com,60270070,1
Huobi.com,290,28057079386,39
71528946,SwCPoker.eu,1684700,1
71893162,1747,10632458,1
71738297,LuckyB.it,48262000,7
FaucetBOX.com,315,206302081,4
0,5232,1400024,1
2064109,Xapo.com,220741,1
71554939,BTC-e.com,423739527,2
CoinPayments.net,448815,2992789,2
0,35,2572757,1
70534041,70115345,60843699,1
Genesis-Mining.com,643532,177608650,1
354,31951990,2258448704,3
3594434,PrimeDice.com,88215276,1
Genesis-Mining.com,HitBtc.com,105636024,1
405610,70037060,343922525,1
70396117,7,11306680,1
NucleusMarket,42893,709800000,2
Genesis-Mining.com,72288535,105636024,1
ePay.info_CoinJoinMess,883,83294750316,2
354,Cex.io,18205100954,41
AlphaBayMarket,5208,76800000,1
1951017,Xapo.com,5362513235,17
999Dice.com,7860468,18164811,1
NucleusMarket,BTCJam.com,2620751,1
ePay.info_CoinJoinMess,Bittrex.com,332464962586,5
1654888,1294,221158222,1
Rollin.io,BTC-e.com,2493417,2
5153672,Purse.io,5721000,1
69617757,BitcoinVideoCasino.com,4500000,3
566,SatoshiMines.com,2396849,1
Genesis-Mining.com,SatoshiDice.com,177608650,1
2990531,292,142858845,3
MaiCoin.com,FaucetBOX.com,1281528,1
396,73518630,2084245644,1
Genesis-Mining.com,70558884,177608650,1
71816350,1469,926172731,2
FaucetBOX.com,227,898801380,26
1138,48668419,2589533,1
70270892,12925,3910000,1
405610,72603421,343922525,1
FaucetBOX.com,CoinKite.com,207102460,6
0,CoinTrader.net_LocalBitcoins.com,21375260,5
MoonBit.co.in,18972,2674382677,7
73752542,NitrogenSports.eu,6946911,1
72446493,BitcoinWallet.com,10374825,1
LiteBit.eu,Bittrex.com,11118986,1
405610,25332204,693126163,1
2201602,421,31133349,3
69853541,71764661,18018287,1
2201602,YoBit.net,2279324,1
Genesis-Mining.com,74147200,177608650,1
376300,1582,1149000,1
PrimeDice.com,73255012,7952129,3
MoonBit.co.in,22092921,68666890,1
BitPay.com,348,2415491,1
2214,421,293136827,1
3615819,1747,8980000,1
MoonBit.co.in,4673,749135443,1
51986,8194,239920000,1
269,421,2280661,1
Bitbond.com,Luno.com,5669594,1
17427381,39779325,2875269,1
8194,51294,1929451281,1
FaucetBOX.com,468,56381482,5
126,12067426,376343880,1
AlphaBayMarket,2778,30578781,1
71553237,368,68385075,1
MoonBit.co.in,72707816,308627774,1
ePay.info_CoinJoinMess,71607163,83113915136,1
1951017,HaoBTC.com,315441955,1
73387906,MaiCoin.com,65145915,1
Huobi.com,70063031,13370066,1
ePay.info_CoinJoinMess,66692,83113915136,1
396,Xapo.com,340221750,1
405610,2329,343922525,1
70927660,0,88157551,1
25263,0,101027900,1
71032248,2331,732447,1
Genesis-Mining.com,4126067,105636024,1
7779201,CloudBet.com,10016100,1
74172449,BTC-e.com,5504460,1
70901447,PocketDice.io,48725962,12
Poloniex.com,31707,88333099,1
BX.in.th,BtcTrade.com,1674008584,4
5899508,Huobi.com,4484792730,4
1149,1747,2000000,1
Paxful.com,0,26889721,1
Genesis-Mining.com,69200053,177608650,1
9896,73596335,301918496,1
ePay.info_CoinJoinMess,6572902,75960000,1
405610,809,999000000,1
69958618,BTC-e.com,1889708,1
405610,22199,999000000,1
29560143,368,4200398,1
69618201,72183518,25139139,1
0,60,12143366,1
368,CoinTrader.net_LocalBitcoins.com,54000003,1
72498635,96,46162876,1
BitPay.com,73937508,13143152,1
Huobi.com,2141,14404612864,17
71816597,368,2743224,1
73466840,655,71295312,2
72392595,401,86783175,1
NucleusMarket,GermanPlazaMarket,14600000,1
ePay.info_CoinJoinMess,3594434,77696091,1
6355,Cryptsy.com,389815730,1
39799,Huobi.com,8556303313,3
73675782,578,1943964,1
405610,Cryptsy.com,8796272227,15
MoonBit.co.in,73098674,788129221,1
855,4,144007012,7
2990531,268196,20369968,1
1695003,421,119863668,2
Poloniex.com,4126,431705567,8
FaucetBOX.com,YoBit.net,459041827,17
4355,73310451,57959673,1
50880,1247276,21980000,1
57,566,8924330,2
0,3765,1452643,8
69906437,73284567,1267494000,1
405610,Bitfinex.com,999000000,1
1654888,19779,154897376,1
70403439,999Dice.com,15590000,1
ePay.info_CoinJoinMess,73310715,122211943,1
417,2307577,29980000,1
71816350,289,871299716,2
HolyTransaction.com,7,4240007,2
37686929,655,23600724,1
FaucetBOX.com,71133908,23837647,1
Bitcoin.de,Kraken.com,2699990000,1
405610,HolyTransaction.com,17249807377,31
Bitstamp.net,912,55206168300,1
52724,1247276,441638400,1
73387706,70296524,94131937,1
16768780,CloudBet.com,260583804,1
73046041,CoinTrader.net_LocalBitcoins.com,11294879,1
BitPay.com,21111,21780210,1
69173924,2445947,67384000,9
73725409,7,13310000,6
2990531,4474579,52936898,1
999Dice.com,70743378,3390534,1
354,69981079,1704961515,2
BitBay.net,4251,1501000125,1
Bitstamp.net,73649727,709776041,1
69513979,71267442,38405298,1
HolyTransaction.com,Cubits.com,3856952,2
54597475,898,2181547,1
405610,1370,399000000,1
16768780,72524685,236143649,1
69984672,72550769,24307646,1
405610,72156746,999000000,1
354,70638485,321601757,1
6355,126,389815730,1
CoinPayments.net,4483461,10639995,3
71816350,536,444509152,1
BitoEX.com,Cubits.com,1410001,1
Xapo.com,417,1413331432,1
405610,883,9329447078,15
Paxful.com,368,22973368,1
70871794,7,59690000,11
Bitstamp.net,NitrogenSports.eu,53976766173,1
70796631,7,406726212,2
1218,61,836126893,19
MoonBit.co.in,10251,516903574,1
354,199182,453090292,2
SatoshiMines.com,Bittrex.com,184506434,6
4126,GoCelery.com,140977569,11
12067426,CoinTrader.net_LocalBitcoins.com,414140000,4
12067426,35,163990000,1
405610,1004,693126163,1
Crypto-Games.net,50760093,30780779,1
Bitstamp.net,73702014,4087075250,1
CoinPayments.net,20168665,9438959,2
HaoBTC.com,269,4580075,1
536,Rollin.io,99996924,1
11057473,5308530,61595035,1
MoonBit.co.in,Bitfinex.com,898620000,1
Hashnest.com,27723,1735291,1
67635,289,322759103,1
ePay.info_CoinJoinMess,71973590,83113915136,1
5478,CoinTrader.net_LocalBitcoins.com,41845918,1
74042229,72103913,104250287,1
MoonBit.co.in,69226203,594080427,1
70063031,69461516,2300282,1
1941,73179417,402109,1
2990531,Xapo.com,12710043999,130
MoonBit.co.in,49985443,839689510,2
71816350,Bleutrade.com,494450715,2
21160,454,4261526534,2
71816350,MercadoBitcoin.com.br,835085006,4
CoinJar.com,7,822242876,6
73256837,2652,30490699,1
38660,Bittrex.com,7964486,1
FYBSG.com,0,2330040,1
FaucetBOX.com,29392,14222643,1
107,7,96219802,1
FaucetBOX.com,643532,51279668,1
405610,351,3809553340,6
Genesis-Mining.com,4578390,177608650,1
10013494,70219423,35712454,6
51916,50898,118286409,1
20761,BTC-e.com,41002701,1
NucleusMarket,5527189,22200000,1
MoonBit.co.in,56097,788129221,1
Huobi.com,BtcTrade.com,14928510392,18
20042,Hashnest.com,186429,1
0,57,2852310,3
49323432,101,14141831,1
69906437,860,1438757000,1
74330186,CoinPayments.net,28601788,1
72262922,71998455,24538472,1
354,BTC-e.com,120558325427,323
454,56138,50740543895,1
ePay.info_CoinJoinMess,29976439,83113915136,1
Hashnest.com,70089418,1160903,1
BitPay.com,Bitstamp.net,145953082,2
MoonBit.co.in,71921521,135258395,1
0,Cubits.com,15478931,4
454,25296,12613081662,3
71607454,71032462,39545200,4
Exchanging.ir,PocketDice.io,19480000,1
2329,101,2392607,1
566,SwCPoker.eu,2420527,1
351,MaiCoin.com,30311278,6
Genesis-Mining.com,Loanbase.com,744097998,5
SlushPool.com,331,2503902554,1
16962,CoinKite.com,1562482706,2
Bitstamp.net,Bit-x.com,2910679938,2
4395,CoinPayments.net,98121982,2
1622193,2652,28557308,1
Cryptonator.com,1309,1285046,1
Xapo.com,Bitcoin.de,4306528293,3
69644738,896,20124584,1
405610,315,14825320915,25
60,2922,999994777,1
107,Bitstamp.net,415104956,1
342,NitrogenSports.eu,410502664,3
39799,6075,4122256,1
Paxful.com,860,66085210,1
Bleutrade.com,YoBit.net,19950108,1
MoonBit.co.in,Loanbase.com,68666890,1
Bleutrade.com,0,24738137,1
37466229,0,100000,1
57,CoinPayments.net,11840654,3
FaucetBOX.com,189,23837647,1
ePay.info_CoinJoinMess,4641098,83113915136,1
73963652,70089217,30779583,1
28023393,ePay.info_CoinJoinMess,1246983,1
70796631,401,144724988,1
PrimeDice.com,5380758,12182909,1
330903,CoinTrader.net_LocalBitcoins.com,1150830932,1
51869,50054,656904423,1
Genesis-Mining.com,9205229,211272048,2
NitrogenSports.eu,73021966,40240000,1
MoonBit.co.in,71947417,101085138,1
Xapo.com,2428,1140345601,1
FaucetBOX.com,Poloniex.com,630110055,22
612782,0,1709994635369,19
51916,52503,94358714,1
4908,Bittrex.com,47679999,2
70219423,655,29226405,5
AlphaBayMarket,Cubits.com,30588579,2
58471,BTC-e.com,117362717,1
Huobi.com,Luno.com,621547199,2
Huobi.com,331,12107995,1
2769906,CoinKite.com,47773262,3
855,ePay.info_CoinJoinMess,19324300,2
Genesis-Mining.com,20242,177608650,1
Xapo.com,Bitstamp.net,1928502329,1
396,3765,1265563349,1
69383146,BTC-e.com,10830302,1
1654888,27723,470497580,1
FaucetBOX.com,5256,7708935,1
70822601,401,65990000,1
FaucetBOX.com,2461,20183560,1
10014178,883,8376333,1
69906437,71502987,1255858000,1
Cryptsy.com,269,4394547,1
FaucetBOX.com,HaoBTC.com,199557405,4
71684015,655,42993196,1
ePay.info_CoinJoinMess,250258,83113915136,1
3221647,269,886375,1
3368,Cryptonator.com,48254682,5
70927666,ePay.info_CoinJoinMess,37467457,1
52184976,Cryptonator.com,31355106,1
1238508,YoBit.net,1198000,1
Bitcoin.de,CoinKite.com,63200090,1
22583343,12114423,61117875,1
0,354,60416648,4
3325210,Poloniex.com,1299086,1
57,BitcoinVideoCasino.com,1182371,1
28243748,6491115,290032100,1
70848854,289,21820409,1
MoonBit.co.in,96085,551372392,2
69591287,ChBtc.com,11441953,1
73596335,401,280880000,1
71213927,2652,53606294,2
Genesis-Mining.com,700,211272048,2
69668803,BTC-e.com,3524300,1
MoonBit.co.in,PocketDice.io,6076210045,16
Xapo.com,2329,1426802608,1
Poloniex.com,BitAces.me,39990000,1
74278567,BitPay.com,5376480,2
69723008,1137649,12178581,1
71947360,BTC-e.com,1090317654,2
ePay.info_CoinJoinMess,Kraken.com,167548403069,4
20042,255623,24408781,1
27914256,497,480985349,1
28555047,Rollin.io,78649449,3
Genesis-Mining.com,71528992,105636024,1
70926246,7,2900000,1
ePay.info_CoinJoinMess,HitBtc.com,83113915136,1
Genesis-Mining.com,227,285842294,2
51857,1247276,46630281,1
612782,1391,89999717651,1
FaucetBOX.com,72524435,36431083,1
354,63073,1551985569,2
72262922,70796288,18305984,1
AnoniBet.com,0,8001498,1
2329,351,4130000,1
3368,YoBit.net,19731784,2
1951017,421,630883910,2
69147828,4,67509094,1
70978230,4,106083708,1
9779883,42359770,29185830,1
FaucetBOX.com,162,29753387,1
ePay.info_CoinJoinMess,74200177,83113915136,1
73700745,7,23534560,10
Paxful.com,195,454242348,12
751407,96,16965218,1
ePay.info_CoinJoinMess,6748,415569575680,5
100411,290,30606744,1
70586820,72419733,43489987,1
405610,1576,742922525,2
NucleusMarket,29562533,312900000,1
BitBargain.co.uk,BitPay.com,346493942,1
405610,71133908,3139922525,5
70769264,421,37721397,2
405610,BTCJam.com,1037048688,2
CoinGaming.io,Paxful.com,33804705,1
35900,CoinKite.com,1999981824,1
71241404,3328,14660000,7
MoonBit.co.in,468,4468223817,10
NucleusMarket,BTradeAustralia.com-incoming,299100000,1
71816350,56097,488044014,1
405610,Luno.com,28133739206,45
HaoBTC.com,1647,1350564824,1
Bitstamp.net,2705,668852750,1
70141589,CoinKite.com,5051121,1
Bitstamp.net,72603422,37267793222,1
74225593,0,834195881,1
Huobi.com,3073,147381188,1
0,2457754,2283185,8
Xapo.com,CoinKite.com,22443792885,16
LuckyB.it,4673,152655540,73
72419710,5201773,163109375,2
354,424,7108807678,13
FaucetBOX.com,60475971,36431083,1
MoonBit.co.in,615198,769022054,2
71002730,BitPay.com,186706126,2
MoonBit.co.in,73754556,839689510,2
BX.in.th,MaiCoin.com,4771314187,14
52528,51192,113008214,1
71318249,7,5039190,2
71554939,CoinPayments.net,2009145138,3
Xapo.com,Crypto-Games.net,16102182377,11
MoonBit.co.in,1281001,835075750,3
3368,170,37314012,4
619253,BitPay.com,16990000,1
405610,Betcoin.tm,693126163,1
71659769,4544,581928659,1
70534041,72472408,184129531,1
Genesis-Mining.com,315,1949049320,13
5325883,73884750,40951533,1
Genesis-Mining.com,80174,105636024,1
22013,290,4125180081,1
617075,71711649,29806068,1
CoinGaming.io,999Dice.com,1051246,1
71554939,71555085,766129732,1
MoonBit.co.in,Vircurex.com,1462243898,4
322976,BitPay.com,9847302,1
69566026,0,42157,1
Genesis-Mining.com,523,211272048,2
19025117,1144,637620,1
MoonBit.co.in,55598534,652161969,2
Poloniex.com,Cubits.com,153638092,1
71576349,1471027,12864812,1
Rollin.io,421,1313752,1
999Dice.com,70901447,31618215,1
71554939,1598,458027372,2
71816350,69671033,13041190,1
71816350,999Dice.com,400344508,3
Genesis-Mining.com,Cryptsy.com,3828709965,26
MoonBit.co.in,536,65776439179,160
Xapo.com,268196,1203556498,1
612782,424,89999717651,1
Xapo.com,OKCoin.com,1225333299,1
ePay.info_CoinJoinMess,MaiCoin.com,332455660544,4
60,TheRockTrading.com,5999989541,2
72472408,69251900,29901449,1
28243748,BitcoinVideoCasino.com,539064100,1
73153093,1747,39128495,1
BitoEX.com,331,1245970531,1
YoBit.net,536,2047000,1
Xapo.com,1941,1131989271,1
60,BTC-e.com,999994772,1
536,Paxful.com,2166237,1
20050079,69801215,1014849231,1
Bitstamp.net,2230,4577275349,3
27914256,Xapo.com,77437315,1
ePay.info_CoinJoinMess,BitoEX.com,332455660544,4
405610,1539,3084845050,5
72445738,BitPay.com,4718789,1
MaiCoin.com,290,1047538971,5
0,Xapo.com,13461289,26
Hashnest.com,HaoBTC.com,3587837419,2
Cryptsy.com,Hashnest.com,895000,1
ePay.info_CoinJoinMess,1323,83113915136,1
57,Cubits.com,27022379,4
ePay.info_CoinJoinMess,289,498684893022,8
FaucetBOX.com,71999749,51279668,1
Crypto-Games.net,455545,24750443,1
MoonBit.co.in,34293,516903574,1
FortuneJack.com,227,2229451,2
48668419,Cubits.com,2534614,2
70534688,860,493030000,1
5184258,Cex.io,1005056743,1
72472364,71136944,64782431,1
69566026,Matbea.com,183852,1
71241404,BitAces.me,57228147,2
73441080,332555,121104553,1
70063369,2461,73735381,1
25598919,72259925,444598817,1
3348,BTC-e.com,21544657927,1
405610,5342,399000000,1
50352,51524,99450281,1
71581377,ePay.info_CoinJoinMess,4899169,1
LuckyB.it,49766186,15185826,9
SlushPool.com,160549,2504481981,1
74147574,401,9599176,1
CoinPayments.net,Hashnest.com,13262849,1
70740928,72289000,22372025,1
70324616,42359770,16126840,1
Genesis-Mining.com,1539,105636024,1
ePay.info_CoinJoinMess,566,312744821,2
269,Bittrex.com,2096603,1
FortuneJack.com,566,22433110,2
276290,NitrogenSports.eu,3497000,1
1218,CoinTrader.net_LocalBitcoins.com,146900000,2
2201602,72576990,11211763,1
MoonBit.co.in,BtcTrade.com,516903574,1
Xapo.com,BitVC.com,2999577029,2
HaoBTC.com,421,2170561196,5
289,1328107,37601586,1
Genesis-Mining.com,255623,177608650,1
6976132,CoinTrader.net_LocalBitcoins.com,43881869,1
44918410,72103894,184787427,7
Genesis-Mining.com,1227,641059594,4
3120,Bittrex.com,5297383,1
348,290,639000069,1
69173924,73623403,273532600,9
Huobi.com,91531,146422334,2
PrimeDice.com,566,100000,1
76526,454,328657182,1
71554939,HolyTransaction.com,521260738,3
PrimeDice.com,1918,490000,1
31707,0,895361096,7
10656886,70612572,36186027,1
28217048,497,237978194,1
Exchanging.ir,12576,22960000,2
71633728,70011205,67669280,1
NitrogenSports.eu,Luno.com,105511485,3
49766186,LuckyB.it,36790261,9
FaucetBOX.com,Bittrex.com,796302141,48
454,8388,30226861293,2
CoinGaming.io,AlphaBayMarket,3540000,1
14950759,0,10401502,1
ePay.info_CoinJoinMess,4473692,83113915136,1
Bitcoin.de,ePay.info_CoinJoinMess,3226242223,3
1228047,269,2405213556,2
4395,Huobi.com,169578931,2
454,21160,80289335462,2
Xapo.com,1598,5722431826,4
469,0,31900000,3
CoinPayments.net,72498630,14691179,3
2990531,4,1977370424,20
4338203,74250816,223494450,2
72809783,7,12592724,2
1215,BitVC.com,116837495792,1
2990531,16564,257683636,1
2231466,72812937,5488240399,4
Hashnest.com,1309,1155138,1
5110331,Cubits.com,472474,1
Huobi.com,50420,29321138,2
1654888,60,237706513,1
1116,Poloniex.com,29991217,1
2990531,70296381,301270528,2
71738297,ePay.info_CoinJoinMess,29850000,1
71554939,YoBit.net,1293496166,4
68843468,19431,1350837,1
AlphaBayMarket,26590,44248687,2
73310633,2160,11400000,1
Genesis-Mining.com,Kraken.com,2063637136,10
1228047,50509,133344347,1
1228047,351,32539171221,47
33291,BTC-e.com,99476110,1
FaucetBOX.com,Luno.com,476175255,24
64652674,CoinTrader.net_LocalBitcoins.com,50782972,1
MoonBit.co.in,33444,594080427,1
417,CoinPayments.net,4003736,1
11167300,655,250537900,2
1514897,BTC-e.com,40677561,1
348,0,11000004,1
FaucetBOX.com,70350963,51279668,1
FaucetBOX.com,195512,146631100,1
ePay.info_CoinJoinMess,BX.in.th,83113915136,1
MoonBit.co.in,11112912,352752392,1
Huobi.com,605,20473539928,2
454,47146,63353497140,2
69880033,CoinTrader.net_LocalBitcoins.com,369853001,1
354,YoBit.net,2739626565,4
695079,497,3521777,1
6491115,995,770010,1
999Dice.com,NitrogenSports.eu,128560,1
17787,Xapo.com,1533546,1
MoonBit.co.in,ChangeTip.com,1655853311,4
MaiCoin.com,3765,222720430,2
50199,51386,99990000,1
405610,3179,2036048688,3
Cryptonator.com,Cryptopay.me,3700016,2
ePay.info_CoinJoinMess,126,166227830272,2
73335158,CoinGaming.io,20551057,1
72576596,Cubits.com,7960000,3
4908,Cex.io,47679999,2
ePay.info_CoinJoinMess,DoctorDMarket,37381171938,1
FortuneJack.com,AnoniBet.com,1497595,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,13166612561,55
71790578,BitPay.com,11266149,1
Poloniex.com,57,289990000,1
ePay.info_CoinJoinMess,5348,166227830272,2
3820,4,771186,1
FaucetBOX.com,62035,51279668,1
1218,3732,11126862,1
Genesis-Mining.com,Bitcoin.de,6732689150,29
2165324,Bitstamp.net,16995838,1
HaoBTC.com,BTCC.com,2959393437,3
60,5514,4999987165,1
LuckyB.it,24179,605541,2
107,269,309980000,1
73310633,11031,835000,1
641,CoinGaming.io,11001500,1
354,Kraken.com,5340092812,23
71868502,11576,40130665,2
Xapo.com,1370,1021310593,1
405610,122,693126163,1
