Source,Target,value,nb_transactions
469,Cex.io,43000000,1
73336533,0,312649666,1
ePay.info_CoinJoinMess,70874933,85565608808,1
ePay.info_CoinJoinMess,3073,427828044040,5
622667,BTC-e.com,62649000,2
SlushPool.com,CoinKite.com,10476939763,4
612782,40231,89999688852,1
Bitstamp.net,4010,114280216,1
455545,ePay.info_CoinJoinMess,2140000,1
1116,386,150901461,1
43432,269,2200000,1
1226,Huobi.com,5768078750,1
2990531,536,13258061215,81
Rollin.io,417,146397482,2
1226470,421,8783388500,4
72760322,5155233,511804361,1
FaucetBOX.com,72209227,9009544,1
73048147,72891572,542681599,3
0,101,7482298,3
Bitstamp.net,CoinGaming.io,2238831389,1
FaucetBOX.com,16621,750358591,17
Genesis-Mining.com,4126067,44651478,1
5542742,Cryptsy.com,602054838,11
1252,OKCoin.com,14630190,1
5542742,4395,261714216,5
PrimeDice.com,70717037,3308560,1
72733276,ePay.info_CoinJoinMess,60350501,1
LuckyB.it,246156,18025540,10
72681637,NitrogenSports.eu,6604212,1
2904491,BitAces.me,1303639,1
2990531,348,7383014699,39
Genesis-Mining.com,71737930,44651478,1
33291,70377652,201609965,1
33291,342,357427611,2
2990531,CoinSpot.com.au,391542867,3
Huobi.com,9952536,101649051,1
154,CloudBet.com,2025179,1
2129037,CoinPayments.net,26050175,1
28243748,Luno.com,141968500,1
3548379,Bittrex.com,16225449,1
72498594,YoBit.net,1962982,1
72130719,73675931,361387629,1
HaoBTC.com,4,768989019,5
292,101,357456359,5
71554939,Cryptonator.com,44809085,1
33291,MercadoBitcoin.com.br,16961252326,125
2201602,5941,129468575,1
454,76526,4876287427,4
70612568,Cubits.com,223949,2
10251,Bter.com,10637597,1
57821814,SatoshiMines.com,19231597,1
1654888,Poloniex.com,200503494,1
PrimeDice.com,71581377,21122416,1
49720,BitPay.com,168876157,1
6722643,CoinTrader.net_LocalBitcoins.com,8156349411,8
1228047,468,2262090878,1
71554939,Cex.io,164464613,3
999Dice.com,641,1490000,1
73388652,BTC-e.com,987001656,8
73441091,52441,299950000,1
954,1116,21999980000,2
59589,BtcTrade.com,34503358700,7
396,199545,3317641831,1
4544,BTC-e.com,47755850599,2
1210796,Poloniex.com,1499990000,1
695079,71528992,95300,1
107,BitPay.com,12067407323,5
YoBit.net,Xapo.com,5119316,3
1050369,11576,4270495,1
1951017,513,70797209,1
Xapo.com,Cryptonator.com,44317333224,13
71476550,331,29459595,1
SatoshiMines.com,36893,3284807,3
FaucetBOX.com,891,44975908,1
11222093,72760269,1361630,1
33291,1539,1087802478,7
2990531,5342,122255560,1
Bitcoin.de,AlphaBayMarket,15682404723,24
456,CoinTrader.net_LocalBitcoins.com,15886246,1
801092,67001,5660000,1
536,70665173,51678201,1
3810,BTC-e.com,20356326,1
56353767,74143939,13959771,1
VirWoX.com,Bitcoin.de,299987780,1
73466970,999Dice.com,1755821,1
2990531,CoinPayments.net,807964453,6
70246061,73021461,4534889,1
SatoshiMines.com,3765,39456922,2
FaucetBOX.com,64471563,217150632,1
1370,Poloniex.com,3375927,1
69383113,73074702,62214656,1
9207,9749,2609990000,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,1441410026,4
2990531,C-Cex.com,1815265486,7
1521303,292,42499009,1
Cryptsy.com,2547684,79949592,15
72446410,860,47249758,1
2990531,70822184,122255560,1
2768,CoinTrader.net_LocalBitcoins.com,2182300,1
69906437,10789,5624405007,1
259537,0,53672992,1
72103679,AlphaBayMarket,20138182,1
ePay.info_CoinJoinMess,Crypto-Games.net,4943145,1
405610,523,41128556,1
73414936,0,666126,1
71241400,CoinTrader.net_LocalBitcoins.com,62406634,1
72025875,1218,101167380,1
906,821,1586654936,1
ePay.info_CoinJoinMess,HitBtc.com,171434308877,3
71554675,50927,2139110000,1
1228047,BTCJam.com,4025042819,5
396,73519166,276811475,1
Bleutrade.com,ePay.info_CoinJoinMess,2973685,1
33291,70141239,201609965,1
5267096,28578,3300882,1
968,NucleusMarket,4500553990,10
73780824,CloudBet.com,58862327,1
1289937,51766,122062000,1
72103703,72944092,16811154,1
70612004,CoinHako.com,307024180,2
30954,454,509848058,1
Bitstamp.net,TheRockTrading.com,137651106658,7
3368,MercadoBitcoin.com.br,93578039,6
23052521,69224732,783039297,3
YoBit.net,Cryptsy.com,6667436,1
0,289,5258989,9
67985,MercadoBitcoin.com.br,499990000,1
Genesis-Mining.com,Luno.com,11335947632,71
Banx.io,Bittrex.com,20148714,1
71213927,2652,19733147,1
69376769,ePay.info_CoinJoinMess,254850292,1
70665166,Cryptopay.me,1159127,1
CoinCafe.com,56721,4999990000,1
71554939,Bter.com,129881386,2
1521303,72944088,562547,1
51401,70245911,49110000,1
Genesis-Mining.com,70558884,379271146,2
Genesis-Mining.com,70377594,625541276,3
70399544,417,942840000,2
BitPay.com,21111,89169529,1
57,Rollin.io,521382,1
25820237,FaucetBOX.com,7642346,3
33291,VirWoX.com,311635292,2
5542742,28663,95018550,2
3980,BtcTrade.com,6899960000,4
3077,39802,3007345,1
70638951,50606,199910000,1
Genesis-Mining.com,69723233,44651478,1
ePay.info_CoinJoinMess,71398086,360348854,1
BitPay.com,348,12489799,1
73832933,7,211252295,5
QuadrigaCX.com,ePay.info_CoinJoinMess,390248922,4
4327041,424,8387300000,1
33291,4,9258973703,57
0,Cubits.com,46604125,5
2990531,417,323747047,2
46096938,CoinTrader.net_LocalBitcoins.com,215477337,1
66226329,70403816,5093427,1
69409280,Cubits.com,159930000,2
71554939,BitcoinVietnam.com.vn,98311595,1
73728626,368,29565869,1
Rollin.io,4,15165913,12
33951799,BitPay.com,121665715,1
19349392,BitPay.com,1280944,2
69906485,999Dice.com,106688254,34
1375920,BitPay.com,3657299904,1
73832773,FaucetBOX.com,194981477,5
73832817,69513997,35572179,1
SlushPool.com,73334677,9275049329,2
71554939,999Dice.com,1236515285,6
72944130,7,53993816,1
2201602,Bter.com,112618867,1
Xapo.com,ePay.info_CoinJoinMess,1856746101258,116
2990531,375475,338088273,3
72472364,73179126,19652862,1
71816350,ePay.info_CoinJoinMess,105742479,2
72629440,70534041,28500120,1
Exchanging.ir,71764488,98516071,1
2201602,Rollin.io,120045878,1
BitPay.com,CoinKite.com,165625452,1
3370,NucleusMarket,1859730000,6
33074938,BitcoinVideoCasino.com,134888517,12
FaucetBOX.com,2725807,286712939,2
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,601523360,1
PrimeDice.com,AlphaBayMarket,117106340,2
906,13335,499990000,1
688158,73989529,4696301314,5
50641,51809,7685247200,8
CoinPayments.net,331,1734653,1
35253899,BitPay.com,21518548,1
0,107,51794448,5
SlushPool.com,31156,5430350790,2
72289000,73099375,20708676,1
72287614,7,11219460,3
71895292,999Dice.com,563020,3
70534041,73310006,265042673,1
69435530,CoinTrader.net_LocalBitcoins.com,2859246,1
33291,BTC-e.com,1439363525,12
5211472,109306,241965090,2
70875269,1309,561208,1
818721,NucleusMarket,281817046,1
Genesis-Mining.com,122,841779424,5
Xapo.com,1138,10006237757,4
Huobi.com,2141,7173929228,22
2990531,108,752668201,1
57,PocketDice.io,484365,1
72524785,368,15052121,1
46018,144727,106407224,2
5162,OKCoin.com,79305516,1
CoinGaming.io,6911159,26932599,1
69121566,MercadoBitcoin.com.br,131338802,2
51631,51503,47259451,1
69225864,999Dice.com,564874253,11
39799,OkLink.com,2594169,1
Genesis-Mining.com,Bitbond.com,488789094,2
1711316,Paymium.com,6680108,1
CoinPayments.net,57896295,33592786,1
70011039,71607478,18890648,1
131,175,4617150000,4
33291,21349,201609965,1
33291,331,201609965,1
Genesis-Mining.com,20488,334619668,1
16962,5941,514288805,1
1252,Huobi.com,1750292030,2
71031657,FaucetBOX.com,1164778,1
2201602,YoBit.net,231322650,2
NitrogenSports.eu,Poloniex.com,318722973,3
3980,421,3799990000,1
19595934,CoinTrader.net_LocalBitcoins.com,687227829,1
60,VirWoX.com,52028464830,2
42432,BTC-e.com,243881827,1
354,421,23143738494,24
72681535,368,17988787,1
BX.in.th,70639132,231901314,1
33291,HitBtc.com,306127919,2
536,1144,46416250,3
ePay.info_CoinJoinMess,6257363,85565608808,1
15523721,CoinTrader.net_LocalBitcoins.com,6389500000,1
69301553,CoinTrader.net_LocalBitcoins.com,143458297,2
71816350,348,87357235,2
61843996,61,17599341248,71
70429793,Hashnest.com,127818,1
FaucetBOX.com,4,3315851214,134
Genesis-Mining.com,6748,428817668,2
Xapo.com,292,10716512268,5
AlphaBayMarket,9469,7344435,1
73179451,CoinHako.com,257562412,1
Genesis-Mining.com,3751,423922624,3
31707,47654,152608837,1
70114542,CoinTrader.net_LocalBitcoins.com,57251016,1
ePay.info_CoinJoinMess,Btc38.com,4791674093248,56
898,ePay.info_CoinJoinMess,601027551,3
999Dice.com,269,1790000,1
Bitstamp.net,44913981,2510566476,3
52842076,4,2145676549,3
Loanbase.com,Bitcurex.com,51021974,1
Genesis-Mining.com,2530385,835042422,2
2990531,150330,2665106110,8
Genesis-Mining.com,3548379,394820548,1
39694960,71633611,49760000,1
2714530,BitPay.com,95250184,2
1210796,1647,1999990000,1
72760285,4,47320305,2
BitBargain.co.uk,72419710,790558708,2
SlushPool.com,48700,6747612957,1
71816350,55916829,124442304,1
SlushPool.com,Genesis-Mining.com,6747612957,1
Genesis-Mining.com,891,2116345044,12
536,72262817,1502402,1
1218,GermanPlazaMarket,18613533,1
175,CloudBet.com,52328000,1
52082,1280735,40857565,1
1228047,71972654,919006495,1
33291,Cryptsy.com,5562913276,37
28243748,ePay.info_CoinJoinMess,746679660,2
5010,BTCC.com,867539194,1
74173448,BitPay.com,6253756,1
72104556,405610,159789494,1
BitcoinWallet.com,NucleusMarket,246645949,1
70534041,73727768,208332729,1
59065,454,53067,1
472,Huobi.com,7451254566,3
71554939,72288535,64028860,1
536,71005804,147572609,1
AlphaBayMarket,60,196999846,5
2990531,4273,1804162541,4
73441091,52468,496880000,1
SatoshiMines.com,1581761,400000,1
396,35270791,3881098848,1
37466172,ePay.info_CoinJoinMess,1197490002,1
2990531,118992,112696091,1
513417,FortuneJack.com,2466479,1
74303896,73907821,9904606,1
Poloniex.com,Gatecoin.com,685008963,3
405610,71921521,19734452,1
9780945,CoinPayments.net,9473973,1
ePay.info_CoinJoinMess,2799,942503853,8
7779201,71894291,132690000,1
70481244,35046709,34042959,1
2769906,Crypto-Games.net,8638092,2
483243,777Coin.com,1891800000,1
ePay.info_CoinJoinMess,Bter.com,2504846775597,31
19982,Kraken.com,248220807,1
2990531,2238,136867530,1
FaucetBOX.com,62046790,7564551,1
2201602,72917227,68143945,1
Xapo.com,CoinApult.com,18713421890,2
483243,BTC-e.com,6733402237,4
14368240,74251718,612382432,1
26590,833,234806195,2
Exchanging.ir,ePay.info_CoinJoinMess,792648920,2
3179,Bter.com,31001328,1
BX.in.th,BTCCPool,2668997670,9
BitPay.com,Paxful.com,55931559,1
14877688,1309,3968842,2
59589,525,3631890500,1
32354,Purse.io,168401598,1
999Dice.com,CoinGaming.io,8634888,2
MoonBit.co.in,74304299,57413387,1
70849011,TheRockTrading.com,28228130,1
536,421,64079602,11
71658626,BitPay.com,625155417,2
2990531,31317920,120294429,1
69958618,BTC-e.com,2748558,1
20761,0,23972366,1
1289937,50267,46118102,1
5325883,72236144,12419083,1
2799,HolyTransaction.com,516263000,1
Genesis-Mining.com,Bit-x.com,243472382,3
Purse.io,CoinPayments.net,6051851,1
71868737,CoinPayments.net,19512311,1
2990531,199273,112681294,1
7298549,Huobi.com,1855810642,1
VirWoX.com,NitrogenSports.eu,199980000,1
72103921,Kraken.com,28337131,1
189,Huobi.com,1499990000,1
Genesis-Mining.com,536,815498608,6
CoinJar.com,4,99122054,1
2961236,71921521,14189074,2
Bitstamp.net,331,4220111981,1
FaucetBOX.com,71110749,12502900,1
73856970,CoinPayments.net,10203692,1
CoinKite.com,122,364531204,11
ePay.info_CoinJoinMess,31767,85565608808,1
Genesis-Mining.com,28663,488789094,2
396,15681814,915346741,1
71398296,BTC-e.com,71280000,1
898,70115489,199980000,1
536,59198339,3868785,1
70325093,74303170,15556845,1
21361595,AlphaBayMarket,99990000,1
71735108,GermanPlazaMarket,6230155,1
33291,1443066,306127919,2
SatoshiCircle.com,SatoshiDice.com,47750000,1
906,AlphaBayMarket,786554471,5
1654888,2329,55488344,1
1941,1294,1372435,1
Poloniex.com,833,21953891,2
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,851239113,1
1228047,28213,976214145,1
8660,1578,202037740,1
70979322,Rollin.io,47423800,1
MoonBit.co.in,0,257905696,3
1521303,0,215308489,7
AlphaBayMarket,73910968,727340000,1
227,ePay.info_CoinJoinMess,8043208,2
BitcoinVideoCasino.com,0,3545044,1
73048147,69722922,135365284,1
LiteBit.eu,Bitstamp.net,79903170,5
72577018,AlphaBayMarket,704583374,1
30052,454,1598858894,1
71894862,Bittrex.com,735713689,2
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,12618337,5
33291,72156746,155817646,1
2184,59589,28002000250,2
Genesis-Mining.com,6552318,44651478,1
Poloniex.com,BTC-e.com,61460733258,92
FaucetBOX.com,Banx.io,14673058,1
999Dice.com,3048834,171211161,2
73963652,72891746,25445556,1
Purse.io,BitoEX.com,37522798,1
269,BTC-e.com,20968098,3
5542047,CoinTrader.net_LocalBitcoins.com,2528011900,4
FaucetBOX.com,BX.in.th,143113442,7
FaucetBOX.com,69512699,217150632,1
536,1469,14933704,2
2990531,74147650,752668201,1
Hashnest.com,70010818,9990000,1
73441091,50223,1199960000,1
Poloniex.com,421,3222073506,5
73832817,73179427,259229204,1
11678,FaucetBOX.com,42990000,1
Genesis-Mining.com,360404,488789094,2
CoinKite.com,TheRockTrading.com,30980000,1
70560050,Luno.com,497430000,1
CleverCoin.com,Bitcoin.de,24669029,1
Xapo.com,4,2346962870375,145
Genesis-Mining.com,CoinArch.com,44651478,1
Xapo.com,Bitcoin.de,4368683211,3
71554939,2778,32521909,1
227,Xapo.com,8363167,2
Genesis-Mining.com,OKCoin.com,593641452,3
45048181,0,387686308,3
Xapo.com,421,709313249963,67
CoinApult.com,BTCC.com,14138187255,1
72498630,69749634,20180896,1
69147828,4,43261582,1
73047346,Cubits.com,157520532,2
SlushPool.com,107,2502566787,1
1289937,50898,114170349,2
1654888,69147845,459670178,1
999Dice.com,Poloniex.com,17297412,2
60,388,144814240,1
MoonBit.co.in,55039679,123304925,1
Hashnest.com,269,1306234,1
Poloniex.com,OKCoin.com,443229803,1
70036745,860,883392,1
4907947,FaucetBOX.com,108335202,4
70665155,1582,14160004,2
69487163,331,551137122,2
BTCJam.com,BTC-e.com,68920000,1
FaucetBOX.com,1323,25500741,3
70193751,73884099,23717002,1
33291,72498659,201609965,1
33291,Bitstamp.net,201609965,1
61,SatoshiDice.com,25446216,3
69121395,7,674545,1
AlphaBayMarket,NitrogenSports.eu,236048157,6
1228047,73336529,2289561378,2
69984672,69697020,53566212,1
37466229,536,1890000,1
1228047,71763247,1038636050,1
39694960,72655394,49760000,1
70638951,50490,899980000,1
HaoBTC.com,7,44931620496,88
Xapo.com,497,2007743767,2
1654888,1598,3001510863,4
18341099,ePay.info_CoinJoinMess,41878844,1
SlushPool.com,71241280,6747612957,1
39694960,536,767092164,9
70376669,69801586,371832534,2
109306,833,1700000,1
73989661,255623,70034155,1
Genesis-Mining.com,1469,89302956,2
354,35,444610604,1
405610,292,19734452,1
405610,441956,19734452,1
5300181,AlphaBayMarket,2999940000,1
Paxful.com,AlphaBayMarket,299038702,9
23052521,70244853,169662385,1
2990531,BitKonan.com,257530816,2
0,1309,9468860,7
70638951,52540,299920000,1
2990531,46018,102174712,1
70820811,73832987,34785324,4
71685750,4,2232988,1
FaucetBOX.com,MercadoBitcoin.com.br,700861186,30
SlushPool.com,35576660,5013754743,2
5256,Xapo.com,16420000,1
HaoBTC.com,421,4734039750,11
72154967,52108,307980000,1
906,BTCJam.com,99990000,1
2990531,70403346,112681294,1
71240888,GermanPlazaMarket,40080000,1
72236392,ePay.info_CoinJoinMess,790810485,3
1218,72865352,11990000,1
39694960,Poloniex.com,366014776,3
67927,3578,177721115,1
CoinPayments.net,73884544,2728600,1
1228047,51464,814053552,1
31707,Bitstamp.net,152608837,1
2990531,342,743862833,6
72524785,69853696,16951000,1
30954,BTC-e.com,1650124139,2
ePay.info_CoinJoinMess,227,12470125,2
Hashnest.com,Matbea.com,235523381,1
1585,BTC-e.com,100001116747,1
SatoshiDice.com,AlphaBayMarket,19675779,1
