Source,Target,value,nb_transactions
72209849,CoinPayments.net,7173059,1
289,4186,18590541,1
ePay.info_CoinJoinMess,371,1607221158,51
Bitstamp.net,Bitbond.com,69294807,1
52841915,999Dice.com,490169,1
Xapo.com,VirWoX.com,113384634,2
4,3578,5661141,1
41417071,Bittrex.com,374942140,1
Xapo.com,883,644402259,10
FaucetBOX.com,19025117,114221792,1
0,6246,123685901,3
842,BtcTrade.com,2275255665,4
50544,52092,17815111,1
6274,0,59292174,1
50588,70842,180060000,1
60,1756520,3722335842,1
354,2647,6636390294,7
ePay.info_CoinJoinMess,16621,78800597,6
106268,Crypto-Games.net,15293519576,1
50606,51217,181346607,1
50826,50054,198253554,1
51560,51082,24980000,1
71554939,220,477625692,7
354,Poloniex.com,397132060893,451
Bitstamp.net,Cubits.com,7250357873,2
72943763,158,254811818,4
1215,368,794711162,1
ePay.info_CoinJoinMess,3077,27802569,2
954,Poloniex.com,1046697817,3
1252,2184,4290191,1
69906420,70664946,4837695,1
73150848,44,6167414,1
94,44,944961836,3
578,MercadoBitcoin.com.br,2960000,1
FortuneJack.com,PocketDice.io,2015979,1
BitPay.com,71450786,3385365,1
578,BitoEX.com,2960000,1
50895,51754,116713512,1
40948331,70324699,273568380,1
CryptoStocks.com,Vircurex.com,2505844,1
51999,51766,150220000,1
28970,BTC-e.com,4313351,1
50641,50557,14160331,1
72393684,70534688,57859975,1
ePay.info_CoinJoinMess,17655,29751929028,1
FaucetBOX.com,269,11781907,1
51056,70842,50000000,1
61,29,6899839834,109
52685,70369,25300000,1
129,417,1106958652,6
71527073,44,4230490,1
73461956,Huobi.com,1110825140,1
70403439,999Dice.com,37348850,3
50291,51118,115698093,1
57,368,1144401,1
50425,51115,97817008,1
50301,52092,2028945252,2
219,995,12103357,1
51070,70029,100300000,1
Poloniex.com,162,57242727688,8
73047698,16621,71335570,1
50054,52078,450000000,2
51326,41221,50174100,1
71864890,289,1366862395,1
338419,0,95000010000,1
5714831,9,3232001237,2
57,FaucetBOX.com,6549956,1
50998,52123,370006570,1
61351,695,19977000,1
51365,51612,350930000,1
53030,51118,25080000,1
468,BitBay.net,89411041,2
Bitstamp.net,284,2969842030,2
37078943,44,531153,1
94,233,4950000,1
69121618,69409351,12461780,1
101,LocalBitcoins.com,30793830,3
Genesis-Mining.com,Xapo.com,11259207098,202
51629,53532,299980000,1
69984672,73074741,45534264,1
51503,50640,9473849,1
CoinJar.com,Cubits.com,814383615,1
1228047,52528,292539196,1
74094614,Xapo.com,29791974,9
51512,52123,4980000,1
348,891,27976015,1
FaucetBOX.com,73022039,114221792,1
131,3167,9131039,2
54597475,898,101266749,1
73231837,96,88844445,3
73780825,BitPay.com,3108603,1
49998,49925,80156333,1
51291,53479,24980000,1
344769,BTC-e.com,89682736,1
68285454,20,14987570,1
73335280,96,4285840,1
57,0,12085304,7
0,69,12554321,4
50301,50641,62727457,1
139,BitPay.com,2683336990,1
354,69147203,671331102,1
354,891,1093842148,3
485934,4208,2379570,1
Genesis-Mining.com,348,55738649,1
52409,51388,4980000,1
4478,Luno.com,44059839,1
72497478,BitPay.com,7987570,1
73048147,69932507,20379488,1
326403,71947449,104695592,1
107871,Luno.com,299987570,1
69697250,18340295,34634010210,3
71343970,71816597,32629380,1
4,71058615,8336420,1
73648988,12933,3647870000,2
51094,51294,200160000,2
51464,50478,236868537,3
348,Huobi.com,5177365884,3
52699,52011,49980000,1
ePay.info_CoinJoinMess,BTCJam.com,55081315,1
61,73780649,58225418,2
107,695,97833763,1
ePay.info_CoinJoinMess,2803,12267088,1
Huobi.com,2184,31327745,3
20,BTC-e.com,905714839,6
72603421,275,4488517460,11
51843,70842,49980000,1
35,YoBit.net,10960488,1
Xapo.com,29,3699420665,39
52484,50888,145907375,1
150953,4,1262149780,3
69778,52107,130912519,2
FortuneJack.com,72130679,28000520,2
269,65,25175813,1
ePay.info_CoinJoinMess,1450,289119849,19
219,468,381284850,1
405595,BTC-e.com,9999667320,2
CoinTrader.net_LocalBitcoins.com,1566,22715713261,1
69778,51082,88020359,1
1612,1566,25794629104,2
73649688,CoinGaming.io,426767,1
Xapo.com,122,38653465,1
51754,50898,10059966,1
74304268,152,101734072310,9
0,361,75590,1
BitBargain.co.uk,96,509326214,1
94,Luno.com,26400046,2
51219,50465,24980000,1
40802,51766,5238922,1
73728583,69722820,104673520,1
Poloniex.com,BitBay.net,36976470483,4
Poloniex.com,1575,10787882927,1
1228047,51631,58880345,1
999Dice.com,71868448,1071546,2
5540,CoinPayments.net,199950000,1
71790585,29,199987570,1
74304268,275,44696802123,3
Xapo.com,CloudBet.com,733467572,10
71502234,0,195119992,1
69984672,73152717,294128813,2
YoBit.net,Bittrex.com,126877469,5
ePay.info_CoinJoinMess,2643,981813657924,33
73858516,44,33894940,2
5714831,348,15627325,1
7333424,CoinPayments.net,15904440,1
71002730,29,75620662,1
107,Xapo.com,816981668,6
605,Poloniex.com,1078718085,4
220,298,7278863,2
0,73832987,1876181,2
1477737,0,6911679907,11
74304268,421,43822250062,4
7655,Poloniex.com,1290099300,1
74304268,LocalBitcoins.com,9560344949,1
2055,421,211463545,2
Xapo.com,51215,316964933,1
107,72995349,224160876,1
71188404,195,7098500,1
50811,50491,238042667,1
73336533,CoinPayments.net,81467368348,17
72681482,ePay.info_CoinJoinMess,37082495,1
157,354,19975000,1
218505,BitPay.com,61141,1
292,170,2451846,2
50236,52698,14217567,1
70010824,2579901,34413096,1
Poloniex.com,BTCC.com,214218259719,7
4033,888,9977774,1
71554939,BitPay.com,151814590,2
71005392,4238,19462404,2
26587,BTCCPool,72389270,1
864,BitBay.net,1999977174,1
74094945,29,4321503,1
70272383,0,52628341,2
2143,69670823,77831474,16
Kano.is,11686,3811125852,3
157,163,37611671,2
71162641,44,14112092,2
71450805,44,3296284755,1
4014,170,57942000,1
50938,41082,59980000,1
53620,51809,15160000,1
69432558,BX.in.th,35855587441,22
Genesis-Mining.com,238,111477298,2
50606,52107,43860001,1
FaucetBOX.com,Igot.com,20852052,1
0,7214906,2563660,1
ePay.info_CoinJoinMess,Bitbond.com,15319331,1
Xapo.com,Cryptopay.me,9576773279,74
Bitstamp.net,BTCC.com,15432186684,1
35046709,44,17707390,1
2480,162,187194863,2
PocketDice.io,29,39457008,2
60,8387,2300292909,1
71450805,1098,12134756097,3
129,Bleutrade.com,25264995,1
842,368,2017040802,2
74067171,44,16057979,1
52528,52150,35184000,1
Xapo.com,2329,78141662,1
39,BitPay.com,410144800,2
ePay.info_CoinJoinMess,PocketDice.io,219024972,3
Kano.is,4,3811125852,3
1098,0,1985303,1
40097114,69434790,127078000,1
8633,72075462,106575000,1
73466982,96,15887570,1
1669,HaoBTC.com,3752930000,2
19010237,CoinGaming.io,28107776,4
4661129,BitPay.com,383410607,1
87610,ePay.info_CoinJoinMess,43258781992,10
37,2895,26369029,1
50491,52528,10923768,1
Cryptonator.com,BitoEX.com,1629683,1
52123,40802,27446666,1
52150,51082,9980000,1
3658,71764412,299600,1
51740,50762,200220000,1
50606,49954,6393618927,3
4478,29,16253708,1
49925,50380,50140000,1
35099,BitBay.net,136784321,1
12737,5714831,20101497500,2
18946,CloudBet.com,256518865,3
50464,51629,45014572,1
Xapo.com,51629,57364338,1
227,ePay.info_CoinJoinMess,3378401,2
20,3221577,144674242,1
70115473,4544,40725578,1
13398,Bitbond.com,13579621,1
52593,52263,229668381,1
74252166,HaoBTC.com,10590655870,5
52078,53150,10373995,1
74278362,44,11465330,1
71947449,368,6027892,2
SimpleCoin.cz,BTC-e.com,120842480,1
1654888,73414893,474390756,1
354,24439,555153154,1
52032,50221,5136667,1
52106,52539,60483333,1
8900,7447,2702457100,1
1669,37865,1080190000,1
ePay.info_CoinJoinMess,37226,12267088,1
52767,72020,100320000,1
Xapo.com,HolyTransaction.com,27393462,1
5291,BitoEX.com,40656200,1
Poloniex.com,BTCJam.com,31483508841,2
60,7655,1043104203,1
Huobi.com,41447,110491452,1
51115,51629,50059966,1
71163182,0,6730571,1
MoonBit.co.in,999Dice.com,251831633,1
72391912,BTC-e.com,1847968191,2
52123,50811,52261405,1
Huobi.com,179,1099252879,25
1762296,523,6988144380,7
64915121,CoinPayments.net,14159720,3
57,544,92604450,1
12933,69330624,1299967000,1
71554939,PocketDice.io,363607614,2
51419,50557,89408230,1
71135492,44,1797080,1
52528,40802,186446672,1
52078,51754,1077216101,1
Huobi.com,72603281,811062908332,23
Kano.is,92587,3811125852,3
Huobi.com,0,8049792843,33
71738316,999Dice.com,75923,1
BtcTrade.com,842,62484331914,104
70534041,73258302,3104038,1
0,8475,1009984180,1
70822591,44,934393,1
52107,53150,100980400,1
0,17434798,427200,1
69409280,Poloniex.com,80546015,1
52441,51754,49980000,1
0,73542967,8912460,1
FaucetBOX.com,18972,35979022,2
53479,52150,769431154,1
0,73960664,39277400,1
220,662,1292664,1
ePay.info_CoinJoinMess,3208,13991765,1
916927,331,340000,1
848667,284,4319686569,7
340,35,52891554,1
4,233,6656312083,35
50199,41221,100040000,1
43398859,BTC-e.com,9460140,1
Bitstamp.net,29,17714298341,8
70691657,44,5418468,1
46798,MaiCoin.com,2513100,1
YoBit.net,28663,24267124,1
52201,52078,34960000,2
HaoBTC.com,Bitbond.com,14203273,1
PocketDice.io,152,2658482,2
70638768,71423294,41810551,1
51115,50509,30297053,1
129,91,1053814203,4
219,MercadoBitcoin.com.br,5955152083,9
74094614,Cryptonator.com,9169118,3
Xapo.com,700,135960135,2
70584363,BitPay.com,87747003,1
354,73466284,672565948,1
1901,284,219195412,4
50425,52407,28089269,1
53061831,BitPay.com,73818061,2
Genesis-Mining.com,386,55738649,1
71554939,73989109,83578382,1
Poloniex.com,CloudBet.com,10523854662,2
73441090,Kraken.com,5302054,1
424,1669,80748955437,25
Huobi.com,70167329,20201688,1
74304268,Kraken.com,9927351042,1
292,1090,1900226,1
1756235,PocketDice.io,817327,1
74226366,968,13136729977,3
219,695,129230806,1
70534041,73284446,117228938,1
1654888,42552,628295878,1
11835,888,15977570,1
50640,51401,15203333,1
MoonBit.co.in,Cryptonator.com,776436756,3
1762296,BitBay.net,8696820200,8
107,BTC-e.com,5700339,1
0,999Dice.com,59821048,80
49954,52123,57092947,1
67460767,BTC-e.com,17683192,1
71450805,71134657,4848301318,1
61,16177,102152215,4
52609,52293,49798454,1
20,Bit-x.com,125462857,1
1477737,BitcoinWallet.com,334695123,1
732,995,3404711,1
52610,52106,24980000,1
69722820,44,4004254,1
50265,Xapo.com,6138900,1
BX.in.th,Xapo.com,1384035712,4
1300440,0,16400967723,3
3656,69801586,212298531,3
35,37,1411340,1
52699,72388,31618081,1
FaucetBOX.com,72104691,20852052,1
73152717,74147462,32493874,1
69330624,69330119,1912174169,1
51674,51262,524570000,1
848667,0,37536589538,99
3415,421,64570578,5
72943865,368,76841331,1
50305,162,49880000,1
50606,Xapo.com,17550000,2
53479,51082,1578615831,2
72839297,OKCoin.com,20637980919,3
51629,50589,559251560,1
1612,72865207,34604171443,2
14527405,20,1763701975,1
71554876,9,18014000,1
52593,50899,79983334,2
1903,LocalBitcoins.com,101271637,1
51237,52374,45404592,1
5291,60,697280003,1
Xapo.com,735,176789211,4
61843996,51,356377500,2
50939,71251,5080000,1
72524068,368,1721900,1
18946,FortuneJack.com,56974000,1
1612,Poloniex.com,44694721734,3
Xapo.com,SafeDice.com,167399171,4
198640,0,1272720,1
220,71789096,1137798,1
71450805,Cryptonator.com,2767338478,1
ePay.info_CoinJoinMess,2899,29774802018,3
50433,52610,36826667,1
61,70351406,384000000,1
70586820,44,57917069,1
69171579,44,15744630,1
Bitstamp.net,898,75226737345,24
1654888,999Dice.com,993119771,3
71868814,4403,3703879,2
1837261,29,11571982,1
73128,51115,745559713,1
217,Bittrex.com,120052119,2
1654888,11543080,471464013,1
Loanbase.com,Poloniex.com,27203254,1
5162,2643,1300166111,3
129,888,16585902,1
5026,999Dice.com,113104999,5
217,354,49266827,2
SlushPool.com,Bittrex.com,6699712190,4
74304268,883,26774394327,1
5162,424,617792487,1
2403,220,1037311,1
1215,BTCC.com,31309982005,9
50290,51326,156179024,1
0,BX.in.th,8001163,6
122,5714831,59435936215,36
163,CoinPayments.net,4975250,1
50122,51767,50180000,1
CoinTrader.net_LocalBitcoins.com,417,6948621820,1
72236229,44,18774740,1
126,Luno.com,110841524,1
219,29,544159227,3
73831355,811,17537241,2
51082,53194,110254165,1
37466172,4814,2477013932,34
0,107,255105185,12
1477737,29071,661640246,2
Xapo.com,348,430938293,8
71474617,Cubits.com,216987570,1
1300440,152,5466989241,1
74304268,904,5419024585,1
Genesis-Mining.com,20,111477298,2
74304268,497,15706145239,2
73336533,497,21867638870,5
51401,50478,46699758,1
69278242,44,8729098,1
71251,72020,253081789,2
107,157,223038977,2
52527,50811,50120000,1
5325883,69171579,49532229,1
50544,50380,280565333,2
70272383,CoinPayments.net,383250113,2
69199627,BitcoinWallet.com,263436492,2
51419,51631,210460001,1
63857,50899,6468197,1
52610,50433,295060000,1
YoBit.net,189,123682410,2
Poloniex.com,158,1144307092199,47
4,Crypto-Games.net,281444858,2
74252166,1566,4236262348,2
70875166,BitPay.com,160079140,1
73570968,513,4342880,2
FaucetBOX.com,73545461,44421300,1
1654888,MercadoBitcoin.com.br,9640984061,20
53479,50950,1017111148,1
57,BTC-e.com,65694243,4
Genesis-Mining.com,131,222954596,4
Xapo.com,3578,90133245,2
1228047,41417071,599618937,1
73467037,44,31048530,2
354,73021938,1039530008,1
4,BitcoinWallet.com,162362918,2
468,73441090,134868814,1
Xapo.com,52160,319274496,1
5117614,ePay.info_CoinJoinMess,4518653,1
Poloniex.com,1138,8903035090,1
4126,OKCoin.com,48568660,1
152121,1227,941728566,1
1575,Hashnest.com,28999119,1
74278351,286,10960007,1
ePay.info_CoinJoinMess,444,8073293,1
298,Huobi.com,858917977,5
157,Cubits.com,250083888,18
1575,371,18435434,1
Genesis-Mining.com,891,390170543,7
69722638,49,7906780,1
3658,371,34814100,2
50589,50305,1808857706,4
73128,52684,499804123,1
1332,20,749972550,1
51294,51808,138113320,1
72471893,1347,5010849,1
50606,51464,22641543,1
Xapo.com,432,96408157,4
52123,152,5357366,1
1612,292,12897314552,1
72812733,61,69470507,3
Poloniex.com,662,136296437473,5
354,269,525974930,1
HaoBTC.com,0,90960000,1
69330624,50723,99987570,1
SlushPool.com,29,3346274474,2
Genesis-Mining.com,995,55738649,1
72130643,4403,2777789,1
1477737,41190071,305825123,1
1669,605,47044150010,3
72078267,44,6906893,1
354,2063784,715169356,1
134509,29,49990000,1
Bitstamp.net,424,10584408751,3
4,3648,114878754,3
13243026,BTC-e.com,13368812,1
ePay.info_CoinJoinMess,HitBtc.com,89901654270,38
7582,MercadoBitcoin.com.br,289700,1
131,Crypto-Games.net,2956000,1
49925,51754,262425915,1
51326,51977,189836129,1
FaucetBOX.com,833,159507753,3
46798,5342,2513100,1
298,101,10539401,1
1228047,52282,480709653,1
684308,29,884395037,1
Genesis-Mining.com,YoBit.net,278693245,5
YoBit.net,497,4200828,1
50868,51765,88025760,1
69879924,49,5268413,1
52263,0,30563331,1
954,472,999981920,1
73701984,29,9850000,1
70377587,40134074,5773519,1
72811242,0,9433730,1
107,20,682628650,1
51868,52011,10060000,1
Xapo.com,2331,12035529,1
451,LocalBitcoins.com,5734199,1
51767,50509,10060000,1
74252301,BitPay.com,86544340,3
52201,51115,24980000,1
51097,51977,30340000,1
396,94,148473833,2
ePay.info_CoinJoinMess,Cryptonator.com,156745510761,345
36032,0,161529941,1
468,371,1045920973,5
41283,41035,550436963,1
7645,CoinJar.com,266220044,1
50491,50223,22717552,1
73205466,71685877,18722663,1
238,Poloniex.com,2013754318,5
0,398,3563585,4
73542445,69696572,6228232,1
833,BitPay.com,10330170,1
995,Bitstamp.net,1058680200,1
BitBargain.co.uk,429033,199083077,1
157,94,21476061,1
53150,51629,1968456468,1
72943763,Bittrex.com,56972975,1
Genesis-Mining.com,ePay.info_CoinJoinMess,55738649,1
4,Cryptonator.com,10503878,1
1903,BitBay.net,91234991,1
70874785,BTCCPool,90737337,1
51631,563,101980000,1
51182,50762,50990000,1
154,Cryptopay.me,11287385,1
0,CoinPayments.net,1596299634,231
CoinJar.com,Poloniex.com,533572279,2
468,4,9894679457,18
50054,53532,149780000,1
69696670,1070,703301900,12
71816730,1075,3820391,1
71554939,733,39813035,1
354,LocalBitcoins.com,5588270388,5
157,CloudBet.com,139536130,6
41283,50380,291999999,2
157,Xapo.com,9397626,1
50606,73441091,207142073,1
2922,57,9998026,1
Genesis-Mining.com,94,222954596,4
777,FortuneJack.com,3659101,3
1612,472,102013898130,7
1215,BtcTrade.com,147502760095,35
71554939,269,99513411,1
35046709,0,28315363,1
8475,20350828,1959947000,1
73858268,CoinPayments.net,36152057,1
954,ChBtc.com,199982000,1
70271979,472,127848880,1
52685,70029,50300000,1
37,BitPay.com,321157249,6
69778,50899,201300755,1
Poloniex.com,164,4175140428,1
1669,417,5607629938,2
51280,50266,332193325,1
69723005,883,26239525,2
41334,51755,90369604,1
70900879,72655339,39987570,1
Bitstamp.net,154,39000071072,3
9714,69330624,332132377,1
52697,50433,24980000,1
52442,51560,100080000,1
69668580,61,216578800,1
10118,CoinTrader.net_LocalBitcoins.com,3999979607,1
BitBargain.co.uk,368,333282040,1
Kano.is,6748,3811125852,3
72052118,368,55638839,1
74304268,Vaultoro.com,11693142099,1
Xapo.com,3368,79600307,1
60,35049846,8206182052,1
70612396,29,31773126,1
227,BitPay.com,7915084,1
1654888,19779,416343231,1
51560,51401,450646680,2
51612,50509,15520000,1
74094813,70298108,16067470,1
YoBit.net,777,1430322,1
35,0,4582564,2
73461956,70298531,2610800280,2
50867,51115,10060000,1
50283,51766,10480000,1
219,BTCCPool,787210482,1
21691072,233,253000,1
50723,51118,200080000,1
999Dice.com,CloudBet.com,659382,1
51629,51631,565256501,1
52328,51219,19594644,1
1316,2803,329506908,1
33508564,BitPay.com,9286807,2
74304268,126,26605148371,2
5714831,57,522696214,1
4,CoinGaming.io,70577107,3
71057473,44,3766686,1
Xapo.com,859,241005768,2
50790,52593,49980000,1
2609,Bitcoin.de,11750776,1
472,2647,166226600,1
51326,49954,19213333,1
219,107,2013270496,2
9376569,CoinPayments.net,23998842,1
15605691,96,11804770,1
50589,52263,13553333,1
50762,51755,460896362,2
Kano.is,315,15244503408,12
50606,50491,29940000,2
50684,51115,385762600,1
8226,BitPay.com,19433348,3
73466000,BTC-e.com,5959287,1
41176,51629,101560000,1
71816743,69,10464180,2
842,387,159033150,1
4,9,2007579585,40
4,91,210536446,1
52150,Luno.com,50916819,1
4833806,292,11365397,1
4,942,573008,1
11771,69487530,68320000,2
1903,Luno.com,896718268,8
49998,50102,400540000,1
70404041,73466739,170725820,1
7219,Poloniex.com,10320327,1
71450805,CoinPayments.net,48978318270,11
ePay.info_CoinJoinMess,1149,87657243,6
Kano.is,2844,3811125852,3
51869,Luno.com,133675906,3
1879,LocalBitcoins.com,162957833,1
51401,51115,126168742,2
4814,198640,152223007,3
74304268,64740,2336232607,1
50589,70842,91164553,2
354,74068270,211255523,1
SlushPool.com,292,2032913395,1
HaoBTC.com,OKCoin.com,1995666611,16
52685,51115,13155240,1
BitPay.com,BitcoinWallet.com,2369030,2
5325883,Cryptopay.me,59404269,1
35,4,39240195,3
1182362,FaucetBOX.com,11563001,1
73231273,163,22778700,1
129,4,115606698,2
3693472,1585,253769809,3
Genesis-Mining.com,CoinPayments.net,111477298,2
50407,52528,5360000,1
73728626,5269835,37103628,1
36222,BitPay.com,163653234,1
1654888,497,386083497,1
39221901,29,162117407,1
51975,51082,25470000,1
PocketDice.io,FortuneJack.com,1041500,1
51630,51562,6040000,1
53479,51262,321446680,1
50177,50811,11136611,1
73152717,73204944,50369054,1
50800,49954,48440000,1
74304268,OKCoin.com,120301777332,7
35,Poloniex.com,32002869,5
4,Rollin.io,1326000466,12
73485,50133,35830000,1
Xapo.com,LocalBitcoins.com,483452975,8
ePay.info_CoinJoinMess,2289203,10601883,1
50409,52031,4060349,1
71450805,0,8461471540,2
3658,60,109225200,3
74304268,70849007,2459940,1
44482327,73544837,84314352,1
52528,Luno.com,18307979,2
750,563,544438480,9
37,0,105395940,3
220,163,32431920,1
69354703,57,1094367570,1
578,Poloniex.com,2960000,1
74252170,1075,3902122,1
Huobi.com,189,332125990,3
