Source,Target,value,nb_transactions
71607484,44,1662666,1
639,Poloniex.com,2132691,1
71997968,2749,98455100,2
2218,0,447157172,44
2218,Xapo.com,182927934,18
94,71084015,3092477,1
74143867,44,5603025,2
1142085,BitcoinWallet.com,28038712,1
Igot.com,14,63873461,1
615198,578,341800,1
SlushPool.com,Hashnest.com,2628671156,1
848667,4,75651260776,93
405610,MoonBit.co.in,1351965100,1
71398009,421,99802636,1
73701984,421,627224000,1
972747,29,1108041,1
CoinMotion.com,Xapo.com,3056104,1
72130696,2803,5157201,1
PocketDice.io,Cex.io,1899825,1
152121,284,288257698,1
1903,74199665,1130072166,2
57,CoinJar.com,13168797,1
14,74147656,442632291,1
2230,69383050,4853475,1
70585842,44,956970,1
74304437,BTC-e.com,149258986,1
14,605,3328428209,6
4,2899,12450794,1
4689,276,69241096,1
PocketDice.io,163,5806293,2
87324,YoBit.net,11001954,1
1228047,129,222292568,2
14,102,52543636943,83
72315025,29,159288884,4
71450805,Cryptopay.me,6779431529,4
396,29,2115573479,2
69199627,4,199360000,1
35,0,3918634,2
5801,BitcoinWallet.com,4975000,1
158114,CoinHako.com,1330438925,1
71895491,468,3899580,1
1654888,292,1761797746,4
70403432,0,38345301,2
4,432,333293881,4
ePay.info_CoinJoinMess,3077,88873312,3
129,849,10963823,1
444,Poloniex.com,9864250,1
ePay.info_CoinJoinMess,94,239610198156,28
70219418,49,8312082,1
1182362,Cryptonator.com,186858073,2
71738109,44,3545310,1
15207,73702037,1199954800,2
Xapo.com,641,33780842,1
Xapo.com,1316,149948250,1
74304268,4,10303230124,7
5162,2184,63141927912,6
70691187,14,8083885,1
7345,2189,95673970,2
CoinGaming.io,122,356722163,2
71474103,69,2582961,1
46798,4,6769560,2
371,87610,12544294768161,125
5714831,0,79740881967,7
ePay.info_CoinJoinMess,315,71619265134,4
4823363,275,99980000,2
SlushPool.com,Xapo.com,36364432862,14
HolyTransaction.com,170,220000,1
472,276,28101941,1
139,Bittrex.com,11491799530,7
71450805,451,1258816876,1
7345,275,127471976,4
11872,60,3463670,1
Rollin.io,2189,1764286,1
74304268,58809,1849033774,1
27914256,Cryptopay.me,2563900597,1
608,4195,3070309651,1
4266,BTC-e.com,7356260645,9
1075,3693472,560644489,2
69877288,44,2631929,2
Poloniex.com,Paymium.com,19791429391,2
71554939,Cryptopay.me,628823308,3
223750,368,23985310,1
1612,0,20701602438,2
14,391,64915838,2
4689,35,69241096,1
1901,29,12457230,1
234,39,1274611743,2
73282317,29,5897962,1
ePay.info_CoinJoinMess,391,162910948,11
61182609,1805,14381280,1
Bitcoin.de,Bittrex.com,2502578558,4
51,3641,13983663,1
SlushPool.com,Poloniex.com,27712788125,12
Rollin.io,Luno.com,1876440,1
PocketDice.io,891,1042683,1
117,60,39916661,1
6003,73385149,15104823,1
Vaultoro.com,272,2186861,1
72864823,44,3502173,2
Poloniex.com,Matbea.com,179610513699,7
662,331,1630665,1
70534041,Cryptopay.me,127510719,1
46590,Cryptonator.com,10386122,1
7582,5367268,89416527,1
468,Xapo.com,3773486299,53
Poloniex.com,Coinmate.io,58671918768,3
ePay.info_CoinJoinMess,21441,23859441319,1
0,271437,200000,1
20,152,149934567,1
Xapo.com,107,10776506824,30
60,69801266,7859024,1
Xapo.com,491,3547959625,17
65924636,1138,189688680,1
9373931,BTCCPool,99999272872,2
14,1316,299608195,4
SatoshiMines.com,421,12962248,8
Poloniex.com,884,33630172879,2
12344,252,39779294,1
BX.in.th,4,6000366991,23
72024568,4,15662506,1
468,289,21369356,1
33117,4,7918182090,6
71450805,6075,3202661245,1
60,Xapo.com,5881958269,2
Bitstamp.net,189,10292688125,1
69383050,44,4785310,1
9373931,290,249998182180,5
Poloniex.com,361,9063494053,1
70612454,368,91692150,1
14,Luno.com,69421770270,137
494429,4186,20469606,1
74304268,PocketDice.io,3693079968,5
396,Xapo.com,2689094686,1
74173660,29,19600638,1
Bitstamp.net,89337,9200057130,4
0,2566,350000,1
SimpleCoin.cz,14,117206820,1
233,BTC-e.com,16000001,1
7188,289,1658480,1
72524685,44,22179003,6
7582,1450,23558060,1
Poloniex.com,MercadoBitcoin.com.br,144625938360,7
74304268,Bitcoin.de,4373102778,2
ePay.info_CoinJoinMess,4050,23859441319,1
73544512,44,6495757,1
Poloniex.com,91,220934221002,6
20,72446493,200794904,1
1123,5380758,2250140,1
175,14,53233401,2
24142,YoBit.net,1506796,1
1878550,9714,62873100,1
Bitstamp.net,44,11063283977,6
69121350,860,200881345,2
70063369,101,50530668,1
1654888,13398,892125708,2
3370,Xapo.com,63991360,1
9749,44,539980000,1
Bitstamp.net,73807167,1593685027,1
19172839,16621,4749470,1
YoBit.net,VirWoX.com,49954800,1
163,94,53113436,2
0,269,25762640,4
2230,14,23881339,2
ePay.info_CoinJoinMess,298,167320697846,23
33117,BitoEX.com,3959091045,3
117,152,38360620,4
71816161,49,2335680,1
3273,7366,159891482,1
46590,Xapo.com,108966182,2
0,1149,1966044,2
1227,Xapo.com,27773000,1
1228047,BitcoinWallet.com,442563805,3
ePay.info_CoinJoinMess,Bter.com,645011463474,32
Poloniex.com,BTC-e.com,5249884477073,208
94,Bittrex.com,604203856,3
74041281,368,14653873,1
1901,14,42550385,1
74304268,20761,3305625047,1
4,421,23530508,3
ePay.info_CoinJoinMess,732,165917983,6
Bitstamp.net,BitBargain.co.uk,11905396786,4
396,10054,11320770,1
51,29,1779295420,37
PocketDice.io,170,8436578,6
Poloniex.com,164,107988120883,2
74304268,44,9931128229,1
396,4,561643796,2
2558028,158,13424876,1
40059950,49,6049061,1
14,Bit-x.com,7246057798,17
73272517,200,31548740,2
26220,888,445486790,1
74304268,217,32385961696,10
175,275,322980112,1
Poloniex.com,227,248444419024,10
1098,29,2214495,1
72262922,73544512,60195397,1
999Dice.com,639,30000,1
Xapo.com,513,8897912,2
340,28970,18868783,1
Xapo.com,3077,264553820,6
9373931,0,799994182976,16
ePay.info_CoinJoinMess,859,440361709,6
33117,89971,3959091045,3
Poloniex.com,821,82418274856,2
65745,26660,42728184,5
8633,BTC-e.com,1583050000,1
1612,1566,24100006542,2
Poloniex.com,315,33054964256,1
348,39,3350421,1
7582,4,3716280,1
Bitstamp.net,968,11216944983,5
87610,732,991182688,5
Cryptonator.com,29,1203090,1
4,3473,136649903,2
OKCoin.com,276,192094098036,21
23248657,44,4976840,1
70875224,1123,950620,1
3473,158,982704,1
74094368,29,623942490,1
108,Xapo.com,1502172,1
94,YoBit.net,32950000,1
1903,Xapo.com,55723174636,54
36032,275,67180765,1
848667,776,860230040,1
Poloniex.com,39,1265844777909,45
39,163,5030800434,2
70010632,44,8689230,1
32634249,44,9656170,1
ePay.info_CoinJoinMess,1182,16326068,1
MercadoBitcoin.com.br,9749,9566000007,11
70115339,14,25285310,1
14,56691,1526024737,1
72576446,58102,10016310,1
Xapo.com,695,10579095,1
27140713,50204091,286919211,1
1142085,ePay.info_CoinJoinMess,126661154,5
348,107,6002473,2
968,BitcoinWallet.com,18888496,1
87610,Xapo.com,67982370492,112
87610,60,499950000,1
61,BTC-e.com,6278903217,66
1228047,391,76138282,1
2465,24951,252504523,1
73832921,44,10977848,2
87610,Bittrex.com,7016229341,1
4010,326089,201006747,1
70927660,71344493,12985310,1
70403432,859,217583758,2
71084742,4033,16125135,1
111896,491,14803050137,1
70744193,70272383,1318302756,4
69697281,1142085,17727200,1
60,163,1610081596,1
69461027,71554987,40679609,1
SatoshiDice.com,Cryptopay.me,2806942,1
472,1226,491000000,1
14,74015951,816826457,2
117,BTC-e.com,1174254904,10
14,25918,14569033,1
70272193,73832987,18093673,3
152121,CoinJar.com,512105297,1
468,Huobi.com,22580351,1
Xapo.com,70875224,149925375,1
87610,275,1641551781,4
131,CoinGaming.io,1602200,1
848667,995,712047039,1
70665166,Cryptonator.com,118655,1
61,73780649,23225800,1
14,170,5460151576,10
4,331,35684671,1
72760149,73179364,14302396,1
272,276,2674987,1
Cryptonator.com,158,133532989,4
898,39,662650950,1
20,811,6027204173,18
1316,29,3456737864,3
105520,0,384315674,1
Bitstamp.net,BtcMarkets.net,1075242969,1
20,96,1086140422,5
14,14646954,3310362193,1
815,CoinPayments.net,63488536,7
71839057,108,95886743,1
69382424,44,2400900,1
Cryptonator.com,999Dice.com,105821941,9
22457176,96,25797550,1
37,491,3604551278,1
354,523,737607477,1
848667,371,2399291622,3
72733453,Xapo.com,189398810,2
72550845,1901,17756232,2
20,74042069,895231585,3
391,ePay.info_CoinJoinMess,5588809,1
Bitcoin.de,1090,41700586,1
27140713,195,22033040,2
5714831,2323,1735717449,1
PocketDice.io,LocalBitcoins.com,1039065,1
71999854,73832987,6403202,3
Xapo.com,25052,2040263252,1
189,227,6018426,1
405595,39,7299053719,1
14,69958439,1554727682,3
Xapo.com,Bitcoin.de,224200156,4
87610,20,12214348,1
20,1049,179402021,1
833,Xapo.com,75603770,2
70874785,Xapo.com,83488383,1
70429690,275,220000,1
70062863,44,1286510,1
468,14,91079102,2
61,LocalBitcoins.com,19444575,2
5380758,639,1415511,1
524180,BTC-e.com,173697035,3
39,189,20204722165,1
432,289,1264128,1
219,0,23100423033,14
107,57,4941404,1
69121350,71110467,102312230,1
3273,417,577847757,3
848667,SafeDice.com,5879947551,5
YoBit.net,9637,44955200,1
Poloniex.com,999Dice.com,123749696563,6
39,73258046,5876192195,1
69435310,44,5834361,3
18551860,883,99985310,1
102,Cubits.com,105044075,3
36455,451,750948,2
71554939,Bitcoin.de,98768074,1
71685497,58102,1685620,1
421,396,10687314104,42
219,BTC-e.com,7032287697,3
848667,70193019,375091502,1
0,BitcoinFog,40249417,2
105520,200,1653720242,25
73309624,44,1819611,1
Luno.com,Xapo.com,2914472683,2
45000,14,39999344188,4
72052207,Cubits.com,51301029,2
74304268,4689,9173936599,3
17548750,0,144640461,10
1654888,BTC-e.com,2812862279,6
1654888,107198,394436306,1
94,39,41903848,1
102,859,4379254,2
94,14,10368242,3
PocketDice.io,Cubits.com,1174416,1
219,4,4454301093,1
Poloniex.com,163,110629722400,4
ePay.info_CoinJoinMess,5026,124985310,1
1903,421,390440692,1
276,2184,291255114,1
ePay.info_CoinJoinMess,2465,15647471,1
5162,1226,10523654652,1
94,158,4722600,1
126,Kraken.com,4275601,2
72446493,36032,130396234,3
2218,421,20325326,2
366342,345711,294780752,1
405595,6075,7299053719,1
111896,CoinTrader.net_LocalBitcoins.com,14803050137,1
Bitstamp.net,94,1840243089,2
999Dice.com,MercadoBitcoin.com.br,1481632,1
14,62,5852644037,9
1654888,219804,456112355,1
1123,170,1153051,1
Vaultoro.com,37,4551923,1
Poloniex.com,417,76857347508,3
46590,1951017,4844693,1
4,3648,18738920,1
0,58102,1473120,1
1612,6075,27496148075,4
ePay.info_CoinJoinMess,BitBay.net,775783841,29
16621,189,2057737,1
14,71895039,239828758,1
1228047,995,140775743,2
Xapo.com,879,27058654,1
219,Huobi.com,1138234876,2
15207,YoBit.net,599977400,1
20,69383113,89042766,1
20,5801,3017231635,15
1903,91,14158572357,14
Bitstamp.net,39,18048113712,4
46463740,14,2299071591,1
20,74015213,100049414,1
0,69513279,1135754,2
1123,Cubits.com,53601327,1
340,91,4289248874,18
4,94,120459909,2
71344504,860,1100601,1
69433503,ePay.info_CoinJoinMess,5116000,1
PocketDice.io,72524435,1064461,1
131,39,993774,2
999Dice.com,108,1561000,2
Cryptonator.com,61,4255455,2
69983732,44,1367402,1
848667,14,456921265,1
4,2189,50654103,2
163,FortuneJack.com,5023192,1
73153029,999Dice.com,41538,1
BlockTrades.us,152,56997093,5
105520,432,22406040,1
1432,158,28329976,2
1654888,LocalBitcoins.com,684421704,1
157,195,3530366,1
CoinTrader.net_LocalBitcoins.com,BitoEX.com,399831910000,1
72183406,942,60000,1
19595934,BTC-e.com,2178915854,4
54681,CoinPayments.net,90832970,1
2218,BitcoinWallet.com,10162663,1
Bitcoin.de,1575,77936082,1
4833806,ePay.info_CoinJoinMess,22998908,2
14,20052979,149014373,1
2189,OKCoin.com,9956500,1
Poloniex.com,662,72839436364,1
SatoshiDice.com,0,1130340,1
YoBit.net,91,85894836,8
70742548,29,49000215,1
74304268,276,28895341,1
219,361,278070195,1
25263,28962,272472364,1
Xapo.com,163,1316418736,7
YoBit.net,523,68942699,1
71554939,158,658714750,6
71895491,0,576170,1
SlushPool.com,1391,1317661464,1
999Dice.com,FortuneJack.com,1000625,1
1903,5941,2229341817,2
Cryptonator.com,Bittrex.com,3228655,1
468,157,77938553,1
72130749,70037420,298802541,2
0,Bleutrade.com,100000,1
74304268,Hashnest.com,2440813425,1
391,Bleutrade.com,1212560,1
YoBit.net,BTC-e.com,277559331,6
7277,252,16380,3
14,HolyTransaction.com,1507098058,5
70063369,371,1400919186,5
46590,29,207536021,1
0,361,58144610,5
396,Cubits.com,1346738935,4
1654888,69723381,544972563,1
1228047,ePay.info_CoinJoinMess,2682818548,13
44862,354,201108600,1
74304268,62,2537655895,3
2173760,BTC-e.com,187098580,2
70036886,44,4954485,1
1123,BitoEX.com,11349089,1
0,122,9033420,4
152121,BX.in.th,792335794,3
662,Cubits.com,6993573,3
1612,OKCoin.com,648011795879,63
Bitcoin.de,39,794226174,1
1612,1252,8656400591,1
72550845,4620,4679021,1
2922,3120,5100038,1
73491295,96,1393042,1
PocketDice.io,ePay.info_CoinJoinMess,1165968,1
25293,3425,299946920,1
Xapo.com,122,11188877,2
139,39,24561246083,11
11670,62,799985310,1
71241399,368,5008300,1
70507802,195,47623100,5
27914256,LocalBitcoins.com,2961191761,3
94,275,199946320,1
MoonBit.co.in,289,971722396,1
14,72445534,526245833,1
73126387,44,7612014,1
70691730,20,122876948,2
1654888,HitBtc.com,1053629225,3
72550781,69,27593781,3
71214990,71816710,112052124,1
129,Bitcoin.de,9367813,1
14,859,27422823363,38
17359,14,4609060,2
9373931,491,49999636436,1
14,Paymium.com,35010444,1
1590588,0,65257730,2
SlushPool.com,Bitcoin.de,9691549850,4
Poloniex.com,Cubits.com,315068337678,12
Bleutrade.com,Poloniex.com,36540071,1
14,70089241,45562298,4
ePay.info_CoinJoinMess,750,167016089233,7
BTCJam.com,Luno.com,1246205,1
4661129,4,6765414,1
BX.in.th,1090,693277386,3
4,639,1584788549,4
0,5452,5311594,2
30261,126,2686073149,2
4,3578,30569126,1
0,BitBay.net,12657,1
Xapo.com,57,22671763,3
72314955,73832987,13008520,3
805412,29,371500959,2
ePay.info_CoinJoinMess,Bleutrade.com,143683979,8
72707685,29,237870041,1
Cryptonator.com,233,3000078,1
354,289,703749393,1
73310613,67933107,4982974,2
70927451,73832921,72523875,1
22972689,44,4290649,1
Xapo.com,331,434402617,14
152121,Bittrex.com,161492438,1
639,102,1091096,1
1654888,CoinHako.com,496928730,1
189,4,214861932,2
276,8241,76074569,1
70717613,44,10031275,1
0,995,3280911,2
Poloniex.com,31767,10117433114,1
5714831,101,520254138,1
4597,29,11552150,1
14,2811,10422325263,16
0,102,151179927,21
Bitstamp.net,Xapo.com,39077774501,15
74304268,2922,845427086,2
117,170,365608,1
801,102,30780548,1
72419167,44,1997342,1
Poloniex.com,71633838,2659037938,1
71554939,Hashnest.com,567026108,3
33117,Poloniex.com,42201737347,32
73048147,70115558,37049211,1
Poloniex.com,444,35755830144,4
4689,Huobi.com,69241096,1
61,29,11269465501,201
74199571,368,1093880,1
4,Poloniex.com,1509872169,12
73414517,69513521,4116732,1
6271,0,1135590,1
1228047,5801,1972908995,2
117,Bitbond.com,18959439,1
Xapo.com,497,170319876,14
ePay.info_CoinJoinMess,Hashnest.com,96243481748,7
126,20,5306842415,2
1228047,CoinHako.com,11661504319,36
CoinJar.com,9,312673474,1
71839057,94,61677940,1
70534041,70743644,219615156,1
Xapo.com,Poloniex.com,4104561076,64
111896,290,14803050137,1
1432,1123,1291417,1
5026,233,1043574811,9
1228047,175,759146567,1
3693472,289,81106385,1
72598709,29,35652249,1
999Dice.com,170,17161810,7
84127,122,14999960500,1
117,292,2689838,1
833,999Dice.com,169438138,3
Xapo.com,1075,72579023,2
10438691,354,22242580,1
69199627,CoinSpot.com.au,199360000,1
37,107,6679864002,4
234,371,1231892119,1
152121,BitoEX.com,1334564332,3
69616152,0,46696513,1
35,3273,9972685,1
157,386,50160183,1
0,811,8386167,8
BX.in.th,275,195643900,4
0,298,10000,1
BX.in.th,999Dice.com,1311479050,3
1228047,Bitstamp.net,1336308205,3
72289129,860,27215520,1
396,0,2761934334,5
73336533,883,23470964975,4
129,14,2091569,1
73283221,368,3027426,2
695,139,121607992,1
65372,4,561380,1
60,0,2393520779,2
Poloniex.com,275,1328659858037,39
916927,4,6588489,2
Xapo.com,883,1124934311,6
20,PocketDice.io,1817627478,4
51,BTC-e.com,596451287,6
7188,0,21988349,3
107,170,1176592,1
12381,BTC-e.com,19458267,1
14,884,292143171,3
74304268,175,17177131278,5
CoinGaming.io,73988605,13702320,1
94,3455,1504660000,1
849,368,104549177,3
46590,Cubits.com,61979615,1
1502175,513,19188889,1
33117,ePay.info_CoinJoinMess,7918182090,6
5026,Poloniex.com,59561948,1
69304322,71869072,149985310,1
BitBargain.co.uk,72261992,289921308,1
223750,71894612,25985310,1
14,BX.in.th,364960184,5
2575,162,192733174,1
289,FortuneJack.com,353175,1
Poloniex.com,5026,240653669549,7
1228047,340,3023037593,6
70375394,BTC-e.com,54453249,1
19172839,158,4749470,1
13864293,107,14262000,1
Cryptonator.com,Xapo.com,34207131,6
72262922,69200058,36041588,1
354,7787,1092846953,1
BX.in.th,14,251390660,2
33117,40189,3959091045,3
BitBargain.co.uk,71476889,56433320,1
Poloniex.com,1450,10017832338,1
74304268,Bittrex.com,59287263795,35
ePay.info_CoinJoinMess,Bit-x.com,1537128412,4
20,BlockTrades.us,47920955,1
12344,CoinPayments.net,79573864,2
1502175,MoonBit.co.in,19858310,1
1004,MercadoBitcoin.com.br,101070000,1
1575,29,13082953,1
BTCC.com,1215,2513414059,7
BX.in.th,223,16291030,1
1654888,152,2824946694,5
YoBit.net,859,501217960,2
289,735,410402,1
MoonBit.co.in,12936,878204163,1
ePay.info_CoinJoinMess,69260,23859441319,1
35,Hashnest.com,99980826,1
ePay.info_CoinJoinMess,2545,95437765276,4
Poloniex.com,4597,1318537474,1
Bitstamp.net,1566,140741914,1
SlushPool.com,0,290994162256,119
4033,14,79127836,1
37,PocketDice.io,987018959,1
1228047,662,485100578,4
Poloniex.com,217,346668317147,13
Xapo.com,371,607842337,29
Cryptonator.com,ePay.info_CoinJoinMess,19029406,6
20,21764,46514971,1
4890537,29,957538,1
139,391,2332653901,1
Xapo.com,72497353,499936137,1
468,2922,59098004,1
26220,Xapo.com,409176097,1
20,73204717,83853321,1
131,Cubits.com,288401679,5
37,29,49416987964,15
3273,289,199969942,2
69827715,44,2502689,1
354,391,737607477,1
695,60,128221562,1
33117,139,3959091045,3
219,60,5658048134,2
5055,43650,1779804694,1
269,29,2127200,1
72733578,LocalBitcoins.com,94054865,1
71084248,44,9985310,1
73937585,233,12015200,3
70403432,Xapo.com,288041554,6
71082706,BTC-e.com,9882259,1
227,61,6437468,1
71162539,29,565933766,2
74121066,51,214511860,1
Bitstamp.net,Bit-x.com,1575018007,2
22457176,ePay.info_CoinJoinMess,31119151,2
71685901,129,21182945,1
31975877,70037420,556189146,1
9373931,424,49999636436,1
BlockTrades.us,29,3449005,2
ePay.info_CoinJoinMess,72367415,23859441319,1
494429,BTC-e.com,23550000,1
73884726,29,15460424,1
175,122,9691574070,12
69513766,29,7262410,1
157,CoinGaming.io,127099806,5
Xapo.com,283,2722072644,19
154,348,13947317,1
219,391,9680989102,3
175,4,2508704,1
74304437,6572902,9219499,1
46590,ePay.info_CoinJoinMess,16796647,2
189,Bittrex.com,15465935,2
396,71476887,89740265,1
14,71816734,2458976766,1
ePay.info_CoinJoinMess,HitBtc.com,24264144156,28
32065,0,33127964,1
69749442,BitcoinWallet.com,75651815,1
131,122,33797638830,70
0,2166,33400791,1
267,Bter.com,35049026,1
69616152,BTC-e.com,45994923,1
3810,14,2227166,1
1612,6748,17329743707,2
ePay.info_CoinJoinMess,72497478,493993938,1
999Dice.com,68430564,3227413,2
HaoBTC.com,368,200189853,15
61182609,29,59907280,2
14,35711272,208950245,1
ePay.info_CoinJoinMess,1227,34655587,2
71789949,44,20248940,1
SlushPool.com,189,2628671156,1
1330,108,999972290,1
70874785,331,7523664,1
70508252,73832987,1997728,1
451,0,4013580,2
1575,20,9599700000,3
ePay.info_CoinJoinMess,VirWoX.com,288313054,13
32065,107,27582114,1
69330212,70717310,6878410,1
14,HaoBTC.com,185006961,1
0,879,10372457,1
849,14,4679376,1
12721,MoonBit.co.in,3414649,1
1228047,10054,4681075952,22
0,418562,4415064,1
70402344,96,131469992,1
ePay.info_CoinJoinMess,2811,23859441319,1
71763802,491,965402,1
69383113,73415043,455367243,2
0,451,2349466,8
4014,Bittrex.com,117999989,3
1502175,269,19514329,1
432,SwCPoker.eu,8574737,1
1654888,774,347978408,1
276,19396424,193539426,1
129,888,4884398,1
35,Xapo.com,13717166,3
4689,0,1216920506,20
217,35,12068203,2
1316,FortuneJack.com,1304891403,1
64379,417,7220601,1
417,106268,150357193918,10
ePay.info_CoinJoinMess,4,16400098225,481
405595,CoinHako.com,7299053719,1
1654888,18972,435872687,1
152121,29,976953414,3
73962939,421,12281736,1
2230,Poloniex.com,51860000,1
74304268,432,5817065960,3
872,162,2109851768,1
ePay.info_CoinJoinMess,472,1336128713864,56
0,1075,3303953,1
219,44,1499823544,1
33117,BitcoinWallet.com,11877273135,9
107,544,354639062,2
70874785,Luno.com,4934067,1
ePay.info_CoinJoinMess,14035041,23859441319,1
1612,472,108450029439,9
23462,29,3188022300,1
YoBit.net,777,29923494,3
ePay.info_CoinJoinMess,331,52273100100,94
1049,60,1828633626,2
152,396,17121489880,42
48668419,Cubits.com,986845,1
1903,371,1482040679,1
20,71893977,299794049,1
41853214,44,4487465,1
1450,776,1150005,1
SatoshiMines.com,Cryptonator.com,5409906,3
267687,Bitstamp.net,2393472,2
24618673,91,3003323,1
15287886,0,1467428,1
396887,0,213819860,1
37,14,49035954232,24
35,65,1817719,1
14,69513766,7646345689,3
131,157,3619784134,15
5540,Xapo.com,399900000,2
71345663,49,6037611,1
0,HolyTransaction.com,116200,2
0,BitcoinWallet.com,8211259,10
1450,YoBit.net,2337683,1
57,578,8503233,2
Xapo.com,4689,5107000,1
4,2484,1426023275,14
Xapo.com,1138,129574833,1
46798,2803,3384780,1
3702,BTC-e.com,1212266657,3
SafeDice.com,398,8125822,1
0,513,20000,1
Bit-x.com,Huobi.com,131407756,1
157,YoBit.net,30129694,1
916203,Cryptopay.me,5023641,1
Xapo.com,Luno.com,811148903,37
39,484,1504302543,1
73701984,4,1233448000,2
60,122,4304944812,2
1228047,72209867,53453480,1
71162539,391,1119810075,2
Xapo.com,LocalBitcoins.com,686742203,7
14,315,4077752079,5
2374,BTC-e.com,24376722,2
SatoshiDice.com,Poloniex.com,6090898,1
37,695,3604551278,1
6003,29,7488409,1
1450,354,9230483,1
Poloniex.com,94,631529812340,24
72733578,Xapo.com,673703122,1
BX.in.th,CoinPayments.net,166406574,1
69173228,44,6298036,1
94,71842769,201677102,1
848667,PocketDice.io,4766109841,8
14,71842541,130037591,2
1654888,MercadoBitcoin.com.br,7704154803,15
16621,44,12812040,2
348,891,5004157,1
152121,371,803998973,3
69383113,44,80181472,2
70638488,Bittrex.com,5369001,1
189,354,39117418,4
72811485,BTC-e.com,49909923,1
69906410,4210,244918830,2
57,Kraken.com,64836545,1
152121,126,526373577,1
468,154,1063152499,14
46463740,LocalBitcoins.com,2354745072,1
292,FortuneJack.com,1100027,1
ePay.info_CoinJoinMess,213341,23859441319,1
Xapo.com,CoinGaming.io,303044627,7
YoBit.net,883,108971446,4
39,8180733,21583354,1
87610,4,351498151,1
72129925,163,2771960,1
117,ePay.info_CoinJoinMess,19731865,2
YoBit.net,122,264169358,1
999Dice.com,69618013,51787181,1
