Source,Target,value,nb_transactions
40948331,70638332,383814224,1
ePay.info_CoinJoinMess,BTCC.com,9639642298896,108
10306431,Luno.com,21463142,1
73597791,513,1496065,1
70244222,73336568,17963183,1
71816350,Crypto-Games.net,24328579,1
999Dice.com,455545,3542451,1
354,Bitcoin.de,3814950075,8
71816350,Bleutrade.com,57121884,1
Poloniex.com,566,869647445,3
Poloniex.com,38813,15585334505,2
PocketDice.io,331,1264488,1
3594434,233,1393495719,10
18918,61,58891056,1
308045,1747,2275930000,32
59589,162,17320475200,1
MoonBit.co.in,289,15742506135,91
1017,BTC-e.com,1342501313,6
73466970,71712123,15699208,1
0,73858387,315599,1
1477737,152,907196056,1
11983443,0,3449988,2
72154492,70953234,54013260,1
71241457,CloudBet.com,155023007,1
Bitstamp.net,69367899,13048179878,2
227,FaucetBOX.com,9927218,1
51781,41176,1016107200,1
71319609,2445947,58990000,1
73467037,70010165,30629491,1
51503,52468,499990000,1
219,OKCoin.com,9417080948,2
405610,1149,399000000,2
69697060,21907,56493287,1
72078526,96,4588031,1
74120870,69590621,219754619,1
52222,51830,1999990000,1
52282,52437,520607225,1
MoonBit.co.in,10251,144623219,1
Xapo.com,2331,10355145865,4
354,70429872,3491352670,3
396,Huobi.com,2165655288,4
73466795,BitPay.com,77571297,3
842,860,263136650,1
71840916,BTC-e.com,163560000,1
122763,Hashnest.com,5506659,1
69801759,53693198,73411194,3
Rollin.io,Cubits.com,4102912,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,11506052,1
71554939,Matbea.com,95536013,1
ePay.info_CoinJoinMess,58809,90078421966,1
ePay.info_CoinJoinMess,Btc38.com,1261097907524,14
454,34387,120417049024,2
SlushPool.com,69146689,2536988758,1
70586820,BTC-e.com,130720181,1
0,72498630,8347500,1
1654888,175,723796181,2
57,MeXBT.com,35771417,1
ePay.info_CoinJoinMess,9378758,90078421966,1
70849007,BTC-e.com,482238738,1
69644715,1144,5761643,1
74226366,10306431,4213124895,1
Poloniex.com,70298723,202449616,1
71160620,72812733,2355000,1
11114625,3130525,20470837,1
34662,67908,9108073,1
269,337445,2564091,1
60,122,8999911835,3
74118944,BitPay.com,3724196,1
69853727,Cubits.com,1782813,1
52184976,0,8719532,2
0,585695,1011479,1
69278079,70508335,18430563,1
70586820,72603429,5938314,1
461650,5591459,8941263,1
61,LocalBitcoins.com,15660910755,83
MoonBit.co.in,129,613609245,4
0,FaucetBOX.com,47196755,83
52222,52108,102710000,1
71136335,368,26315893,4
73336559,72785816,79030928,1
70953704,CoinJar.com,7214579,1
69409405,BTC-e.com,841098989,2
100411,290,18240000,1
454,15549,270935885841,7
PocketDice.io,Cryptopay.me,3736948,2
CoinGaming.io,0,24161038,3
45048181,Xapo.com,667848168,13
73571556,BitPay.com,4753606,1
73702174,7,49145120,5
70377588,72943862,37291102,6
7910729,YoBit.net,10155634,3
PocketDice.io,292,5970000,1
72262922,70664519,39950789,1
0,343,22244685,1
51386,52329,67621783,1
PocketDice.io,Cryptonator.com,39014955,14
2195181,1747,126795000,3
2717523,1747,130672198,6
Poloniex.com,72445051,4074880671,2
MoonBit.co.in,9896,188028056,1
396,FaucetBOX.com,241048295,1
0,891,14729,1
1575,YoBit.net,136693832,2
27914256,CoinTrader.net_LocalBitcoins.com,1385209956,1
71816350,BTCCPool,259569167,2
71528803,3114048,128566229,2
354,1309,21795776972,35
1654888,5941,1230984973,7
999Dice.com,735,9353516,5
52282,50998,302089612,1
73779437,Huobi.com,23016288,1
SatoshiMines.com,BitPay.com,2638546,1
0,331,19255160,10
1654888,13398,266271509,2
51153,51118,835638112,1
SatoshiMines.com,69330467,20000000,1
64915121,69749634,27847186,1
Huobi.com,CoinGaming.io,269081539,3
1654888,61837026,128005492,1
MoonBit.co.in,CleverCoin.com,188028056,1
4810,BTC-e.com,410001900,1
Poloniex.com,833,19021027506,12
MoonBit.co.in,BX.in.th,3843457134,23
72103703,73100959,15593544,1
ePay.info_CoinJoinMess,71475979,90078421966,1
68426617,72917619,79990000,1
47137,5370689,428992113,1
71554939,227,272299660,3
BX.in.th,BitPay.com,199551108,1
PocketDice.io,CoinApult.com,1370000,1
BX.in.th,1575,78708054,1
NucleusMarket,42893,277800000,2
SafeDice.com,0,1994994,1
69169393,56097,95821800,1
6252,107,3715213,1
44862,354,102233800,1
23653,2811,201016370,1
69749456,4,7595373,1
20,126,874446471,1
Genesis-Mining.com,912,1825919546,1
259537,Bitstamp.net,50969170,1
70325312,29563745,146423622,1
72655174,LuckyB.it,14403190,6
72262586,73754544,753045711,1
20,641,1160770458,2
3120,Hashnest.com,4030513,1
70037420,ePay.info_CoinJoinMess,99990000,1
57,7586130,9280880,1
Genesis-Mining.com,56717,1825919546,1
72236392,15857340,10034085943,1
Xapo.com,70508424,4662337887,1
MoonBit.co.in,BTC-e.com,6017611972,36
35,48378,21640106,1
SatoshiMines.com,0,92798327,36
52666,52235,199990000,1
70298355,Xapo.com,856838842,1
71816350,69198888,79368030,1
Genesis-Mining.com,2213411,1825919546,1
71816350,2696,22911227,1
52594,51628,10080000,1
69460734,368,3568315,1
SlushPool.com,47678,3750713541,1
351,1227,3347188,1
71110749,0,287613,1
52527,Luno.com,67990000,1
MoonBit.co.in,3077,100183013,1
219,FortuneJack.com,5739565554,1
71816350,6748,58239988,1
MoonBit.co.in,523,806634096,5
69278079,72865517,4027826,1
ePay.info_CoinJoinMess,3179,18014647,1
6252,289,104789143,3
50799,50287,199980000,2
72182099,8646858,17858840,1
289,HolyTransaction.com,19131991,1
8194,52666,793576800,2
69984672,69697020,406493399,1
Xapo.com,152,246810071228,95
52221,50641,100090000,1
ePay.info_CoinJoinMess,CleverCoin.com,90078421966,1
0,361,13885660,1
74304372,12925,3515067,1
Paxful.com,20,10001000005,1
MoonBit.co.in,23627,188028056,1
73466970,4,23469527,1
74252166,6075,25831045480,2
ePay.info_CoinJoinMess,833,32994647,2
227,ePay.info_CoinJoinMess,60871201,3
Xapo.com,6075,7702529520,1
405610,170,6184500000,31
70060778,BitPay.com,137951828,3
1294,7369,3002000003,2
578,16621,23905498,2
578,170,35858247,3
69537350,11450149,17004481,1
37686970,70875106,99690000,1
70429474,72314955,262433768,1
Betcoin.tm,421,3980000,1
Crypto-Games.net,4,6590986,3
70586820,70796495,52512592,2
654099,BitPay.com,15223706,1
16621,70612415,83382589,1
417,1566,20508280,1
405610,1294,199500000,1
69984672,73597744,432977699,1
ePay.info_CoinJoinMess,SatoshiCircle.com,490000,1
73858827,LocalBitcoins.com,6207478,1
58474589,BitPay.com,37992081,1
CoinSpot.com.au,Poloniex.com,8343962,1
22603399,BTC-e.com,394483000,1
SlushPool.com,MercadoBitcoin.com.br,5017078914,2
72968837,811,13072397,1
8194,51293,27411540,1
34168008,BTC-e.com,13035865,1
1228047,7,75737753135,119
821,Bitstamp.net,604640000,1
71816350,49985443,78238414,1
Poloniex.com,6652,356723531,3
MoonBit.co.in,71659791,229176589,1
74278551,4403,5061825,1
0,MercadoBitcoin.com.br,2881517,9
50686,70089229,621940000,1
1654888,107,287129549,1
7398,233,281250000,2
1228047,70089354,853813092,1
MoonBit.co.in,200597,188028056,1
566,494429,239987924,2
73910968,368,1807735558,1
71816350,60,137498682,2
Xapo.com,Cubits.com,65190872987,25
Xapo.com,ePay.info_CoinJoinMess,360063214056,138
42359770,9779883,142853945,1
454,24774,66977712550,4
Genesis-Mining.com,74015284,1825919546,1
20,999Dice.com,729483606,3
72838932,4544,69362957,1
20349697,1747,261133365,3
73728217,942,20366934,3
298,CoinPayments.net,1505298785,3
45004,454,2331609453,1
51754,51132,100130000,1
Purse.io,Xapo.com,40575617,1
19236810,72733453,380879202,1
0,Cryptopay.me,47161014,24
ePay.info_CoinJoinMess,523,90146890823,3
ePay.info_CoinJoinMess,290,87836124964962,977
SlushPool.com,1769,9319649102,3
69382154,74223168,18928778,1
MoonBit.co.in,385781,268620000,1
354,32385,238056614,1
BTCJam.com,1769,19950000,1
SlushPool.com,BTCCPool,5035497625,1
70166894,331,30003106,1
4126,2461,152261291,3
ePay.info_CoinJoinMess,1539,270623735485,8
71816350,56097,142536049,2
72733931,BitPay.com,6519255,1
72470900,368,16288945,1
354,7184,943492223,1
52724,52525,95310000,1
Hashnest.com,1769,1277863,1
Poloniex.com,Bitcurex.com,11370048707,2
405610,NucleusMarket,199500000,1
72760322,289,20330864,1
Xapo.com,51976,5097865441,2
72839297,354,989990000,1
69827719,70822642,53845223,1
57,Rollin.io,940483,1
52527,50686,100080000,1
396,421,16864535433,17
20,72470900,197447697,1
999Dice.com,Xapo.com,67405233,14
72943679,20,198603907,3
69827719,LocalBitcoins.com,16845290,1
73150072,368,11779283,1
906,20,339977654,2
SlushPool.com,31156,5035497625,1
BitcoinWallet.com,BitPay.com,6888994,2
Genesis-Mining.com,Xapo.com,628778843934,358
16621,72576446,9461266,1
4081,9378589,23552391,1
118992,6443856,6258322236,1
73413077,ePay.info_CoinJoinMess,16848587,2
BitPay.com,69615965,4777535,1
73388534,401,3341683,1
101,49323432,17227111,2
Genesis-Mining.com,61837026,1825919546,1
71816350,3368,72028785,1
405610,72209227,199500000,1
Poloniex.com,HaoBTC.com,1024669865,2
72445051,7277,160920,4
2696,70849047,5830279,1
4338203,73231339,58737055,1
69408028,573664,117436702,2
8388,Poloniex.com,14980449961,4
122,Poloniex.com,1678750813,3
629,Xapo.com,20818966,5
MoonBit.co.in,71895288,100183013,1
73858262,11576,4938376,1
MoonBit.co.in,16621,1707820756,11
71816350,ePay.info_CoinJoinMess,1826516749,20
46798,298,6179080,1
101,126,89613178,3
566,Cubits.com,46817311,2
1654888,Cryptonator.com,1366891524,6
CoinMotion.com,Xapo.com,1702695,1
MoonBit.co.in,Bter.com,4935689881,29
69409438,7,156577940,8
118992,461416,8920189742,2
2331,ePay.info_CoinJoinMess,1377468,1
354,35,2850709797,6
2081663,1747,602074822,4
0,37,10439,1
MoonBit.co.in,2461,268620000,1
4908,1386,53982567,1
51406,Luno.com,9980000,1
72183382,73284239,19165926,1
70796605,71816597,432775974,2
72392855,Cubits.com,13363673,2
YoBit.net,Bitcoin.de,131018342,1
71554939,FortuneJack.com,82666863,1
51032,41379,167750648,1
51363,50686,462587512,1
19431,Bittrex.com,1040026000,1
50405,51292,39886000,1
MoonBit.co.in,55533,268620000,1
69435530,73832915,101075465,1
ePay.info_CoinJoinMess,Bitcurex.com,90078421966,1
354,2230,435874198,1
0,CloudBet.com,273884671,42
3368,GoCelery.com,15728617,1
52221,53479,1139369506,2
70560560,LocalBitcoins.com,1286238129,1
906,16621,299992104,1
51523,51755,33320000,1
0,SatoshiDice.com,8120921,5
SatoshiMines.com,Xapo.com,31866203,15
69984672,71605532,10844838,1
ePay.info_CoinJoinMess,69260,90078421966,1
61326504,NitrogenSports.eu,23513274,2
Genesis-Mining.com,20042,1825919546,1
1636154,227,4954332,1
Poloniex.com,3594434,1316883044,3
Bitcoin.de,Bleutrade.com,964580074,1
417,Poloniex.com,5419425830,3
2231466,LocalBitcoins.com,690094497,1
56125939,354,8936250,2
6252,Cryptonator.com,65514337,6
69853321,BTC-e.com,59580000,1
1215,401,9999959850,1
SlushPool.com,CoinHako.com,5035497625,1
52235,50779,53147648,1
227,170,2312541,1
Poloniex.com,1582,5592238063,3
0,386,2718560,3
71659840,69984664,17275332,1
BitPay.com,BTCCPool,16754008,1
Huobi.com,129,4247664542,12
298,101,2862031,1
69906500,Cubits.com,6068695,1
19298,BTC-e.com,12596536,1
72497653,809,1801717307,1
6252,421,39124772,2
28243748,566,555831234,2
69749680,LocalBitcoins.com,4587021,1
Hashnest.com,1309,113776259,2
5325883,71423684,34138250,1
BtcTrade.com,842,119769628202,285
1335,Cryptonator.com,99985000,1
1070,74226343,7135158,1
70586820,16621,179496255,1
1054,61,3384000,1
NucleusMarket,NitrogenSports.eu,9721487,1
Xapo.com,4758,2516594724,1
1228047,368,380102650,1
Kano.is,29227,7501423582,3
71816350,Rollin.io,65020038,1
51014,51386,999990000,1
Cryptonator.com,YoBit.net,2649574,1
51032,52108,107840648,1
72760095,7,246241850,13
Crypto-Games.net,513417,1100280,1
51599,53532,20080000,1
53944833,883,125059000,1
72733578,Loanbase.com,2912748064,1
2696,70874764,5738282,2
70740928,72289000,42685164,1
Genesis-Mining.com,73963518,1825919546,1
250258,BitBay.net,18705768,1
271437,64471563,6582377,1
8194,50880,2429180467,2
Poloniex.com,69769,5376584736,1
5162,Btc38.com,1142043635,1
405610,233,399000000,2
1151,Cubits.com,40180000,1
298,BitoEX.com,3652142968,15
51903,51628,999990000,1
71895241,LocalBitcoins.com,120031564,1
405610,Luno.com,1197000000,6
Genesis-Mining.com,331,1825919546,1
ePay.info_CoinJoinMess,292,90555087888,13
376382,Cryptopay.me,2039567,1
2129037,16536498,45607277,1
71371818,7,11026355,1
0,2331,1290000,1
365071,BTCCPool,229981841890,10
1335,411,209968752,1
Xapo.com,883,261207904481,101
8194,51523,868892817,1
405610,Matbea.com,199500000,1
11432272,Hashnest.com,136470000,1
70325312,73256708,70922047,1
8194,50133,21750000,1
37,MeXBT.com,10328784,1
72259925,401,46090000,1
70744026,NitrogenSports.eu,383747066,26
405610,MaiCoin.com,598500000,3
57,Hashnest.com,5050220,2
11432272,0,262937332,5
Cryptonator.com,FaucetBOX.com,9982603,1
8194,53479,1127136800,1
SlushPool.com,Luno.com,38762869993,11
70010824,4,13434457,2
51806,51217,110690000,1
354,315,923273686,3
982695,254957,20834945,1
107,Vaultoro.com,2392576985,1
74248726,Xapo.com,29650000,7
Bitstamp.net,Bittrex.com,4268306686,2
72388,Xapo.com,167880000,1
70063369,1386,477988152,1
64475407,23410521,83430602,1
Poloniex.com,PocketDice.io,1069772083,1
73597744,368,27160953,3
1228047,Bit-x.com,648976855,1
51503,50102,100110000,1
72943763,0,258565800,6
73307558,368,24830500,1
229519,ePay.info_CoinJoinMess,691340000,1
Xapo.com,774,7673796140,3
0,73989642,3678000,1
71816350,CoinMotion.com,118077656,1
73675823,Huobi.com,90501859,1
NitrogenSports.eu,72681637,82600059,1
10014178,883,5280000,1
MoonBit.co.in,7883231,90825938,1
269,3221647,2964484,1
1226470,0,18055374221,15
842,290,4627197266,2
71973590,Cryptopay.me,5206788,1
PocketDice.io,233,2938140,2
0,73362392,514920,1
Kano.is,32384,7501423582,3
0,16967237,419899620,3
118992,5152896,1952213056,1
70035539,4544,551665825,1
970912,BTC-e.com,11525927,1
71816350,17074580,42984550,1
906,398,19991176,1
73202183,BTC-e.com,99990000,1
Bitstamp.net,73868651,519961222,1
Xapo.com,Bter.com,15391120461,6
219,72209797,2587680007,1
Hashnest.com,421,57458859,4
51753,41379,100090000,1
129,331,223032384,2
Huobi.com,Bittrex.com,21587200,2
621759,35,3871801318,1
7430,454,3000404715,1
0,2027,1030700,1
70533810,LocalBitcoins.com,136330000,1
354,3423,333670033,1
72262922,72995513,63791381,1
SafeDice.com,20,1251987,1
1391,LocalBitcoins.com,116257542,2
72341554,4,3990000,1
Xapo.com,2505501,2705441798,1
906,Bittrex.com,299992130,1
MoonBit.co.in,700,188028056,1
MoonBit.co.in,70770437,144623219,1
368,72209943,121000016,1
70819384,49,16368281,1
71816350,57,356627919,4
51375,52442,94000648,1
ePay.info_CoinJoinMess,1598,360371342479,6
69513997,368,5025591,1
69644738,896,19016225,1
72289111,69566105,505017718,3
50737,50925,1999990000,1
11661091,72341542,6483537,1
39802,4,6346689,2
69330467,SatoshiMines.com,140363107,6
ePay.info_CoinJoinMess,472,180156843932,2
354,56264,268497742,1
72970182,16621,17651000,1
BX.in.th,BTCC.com,4426848421,5
Xapo.com,2461,2734614433,1
CoinPayments.net,MercadoBitcoin.com.br,73854275,3
MoonBit.co.in,Loanbase.com,188028056,1
ePay.info_CoinJoinMess,175,9000000,2
Hashnest.com,Bleutrade.com,1592350,1
714786,999Dice.com,2894172,3
51375,49925,600180000,2
71996831,7,3197205,1
61,Matbea.com,2149100638,9
70979322,Hashnest.com,55038427,2
20,2411244,407422329,2
578,421,11952749,1
Hashnest.com,HitBtc.com,1240010,1
52842076,0,767489337,1
292,200,27100214,2
246156,BitZillions.com,27888248,3
Cryptonator.com,1386,35994503,3
809,Luno.com,26672216,1
73518440,368,8485613,1
MoonBit.co.in,80393,58442062,1
8755,70244222,38426302,1
2696,999Dice.com,9641019,2
73832913,4403,9717698,1
NucleusMarket,27849,142900000,1
ePay.info_CoinJoinMess,2184,1892061748415,22
641,Xapo.com,1381545,1
26774,Kraken.com,703459014,2
69955,Luno.com,82000133,1
3368,Poloniex.com,19221625,1
MoonBit.co.in,Cryptonator.com,29753382872,180
32068,25600,179999790000,11
72183382,73701631,14369978,1
65113234,19011608,2499970000,2
227,Poloniex.com,55072586,3
73336371,BitPay.com,51797452,1
Poloniex.com,Bter.com,2120299151,3
70063369,HitBtc.com,2770545,1
YoBit.net,4126,100624978,6
23653,162,114394009,1
ePay.info_CoinJoinMess,566,15043466,2
71450805,69565191,1261287916,1
72733751,ePay.info_CoinJoinMess,13177621,1
1654888,1769,159265874,1
107198,Hashnest.com,5620178,2
Hashnest.com,BitoEX.com,12070077,1
BitPay.com,60,29645028,1
CoinPayments.net,Xapo.com,1455079051,19
1769,Bittrex.com,20994140,1
833,2329,424186258,1
999Dice.com,1294,34890324,3
Huobi.com,5010,482446343,4
52011,8194,37802364,1
71554939,1294,97194304,2
73989675,BitPay.com,245405361,1
NitrogenSports.eu,497,46455274,3
NitrogenSports.eu,774,36023928,1
57,YoBit.net,3929243,1
57896295,73778887,3107324,1
155898,BTC-e.com,29999990000,1
CoinPayments.net,290,56115235,3
11432272,Luno.com,109033083,1
71816350,Huobi.com,268543926,4
BitZillions.com,9969,160689460,6
NitrogenSports.eu,FortuneJack.com,1750000,1
Hashnest.com,2496802,6921985,1
3810735,LocalBitcoins.com,13148531310,3
126,ePay.info_CoinJoinMess,3549911163,3
999Dice.com,641,782928,1
4327041,BitVC.com,4999990000,1
BTCC.com,1215,162201969006,4
405610,HolyTransaction.com,3990000000,20
BX.in.th,4,22908604267,24
3368,4,328473954,18
1578,61,2616738505,35
Poloniex.com,170,7521123531,3
2566,2643,300902769,1
69383113,73074702,17066181,1
3368,152,167156193,9
Kano.is,144847,7501423582,3
999Dice.com,23627,4935635,4
0,61,35596800,1
80393,999Dice.com,132098,2
2081663,308045,446090000,1
Poloniex.com,4126,491202297,2
175,Poloniex.com,10409703187,4
ePay.info_CoinJoinMess,51903,133890000,1
71266493,200,21626649,1
35049846,Cubits.com,2377792818,2
51351,8194,113013337,1
Xapo.com,CoinGaming.io,20673083736,8
71816350,70822184,102316024,1
405610,3179,199500000,1
4126,34731,120546601,3
60,Poloniex.com,14915368827,10
72733365,7,6468607,1
57,641,1375832,1
69278064,368,21048385,1
12315641,BitPay.com,4716000,1
71816350,1144,741808298,6
MoonBit.co.in,72891548,100183013,1
71109892,69435335,71456932,1
70455434,4,6321833,1
Kano.is,Hashnest.com,22504270746,9
1228047,195,990363951,2
1654888,315,705855,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,2541476790,15
PocketDice.io,1576,1491969,1
SlushPool.com,14950759,5568935561,2
3368,HolyTransaction.com,50678859,3
61,BTC-e.com,9278650540,60
Betcoin.tm,Cex.io,3980000,1
MoonBit.co.in,Igot.com,1042518206,7
ePay.info_CoinJoinMess,1149,54022057,2
ePay.info_CoinJoinMess,SecondsTrade.com,161728035,9
Xapo.com,HolyTransaction.com,91553571938,35
1151,Poloniex.com,442261447,2
Xapo.com,3957,2541408226,1
51,1144,7627111,1
Rollin.io,BTC-e.com,1161716,1
417,7366,5005791091,2
405610,Poloniex.com,2593500000,13
72969148,72839017,128201125,1
SecondsTrade.com,5267096,14697949,10
69801586,71868249,94335459,1
229519,61,3093486575,7
118992,1838853,5372660988,2
Poloniex.com,57490,168619766,1
735,Hashnest.com,2384293,2
Cryptonator.com,2403,1059000,1
1654888,37,155561141,1
HolyTransaction.com,Xapo.com,1270003,2
6048154,Bter.com,275696294,1
69697250,372665,12352520000,4
999Dice.com,289,482413,3
954,OKCoin.com,2299950000,1
219,NucleusMarket,2062347455,1
73153273,BitPay.com,3796860,1
0,735,376394,1
50122,Luno.com,40767512,2
4126,354,654351228,16
71816350,46955,21146329,1
5162,OKCoin.com,2284087270,2
18665577,888,32996242,1
70586820,70429108,3138153,1
1506795,152,76190,1
0,71424249,10072020,1
73047698,71893977,43078860,1
71816350,BitoEX.com,5867530058,60
69199627,ePay.info_CoinJoinMess,84585689,1
0,1149,368800,1
72445697,523,477907606,7
70558884,PocketDice.io,28333,1
354,63073,2056007983,2
354,7366,2249134751,8
Poloniex.com,2331,510194803,1
51660,Luno.com,221782,1
69301553,Xapo.com,18792479,1
4908,1144,43899153,1
4938877,CloudBet.com,106508658,4
