Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,417,155918158091,16
37,2895,133312394,2
94,73048147,16940486,1
61,158,150000000,1
0,451,3424824,9
0,YABTCL.com,1441015,6
27914256,BTC-e.com,1171195800,1
73806191,44,399534,1
0,72261766,12660180,2
6193,20,7395842,1
Xapo.com,2218,2543122135,4
50301,51294,183820000,1
53194,52092,6204400,1
28096,163,14138200,1
Xapo.com,1316,101860516,7
1654888,122,753440619,1
74304268,563,16009599992,2
69330554,883,2011382570,1
107,72367940,25031594,1
6193,Bitstamp.net,12834638,1
129,SatoshiMines.com,1394773,1
ePay.info_CoinJoinMess,BTCC.com,2115262182672,68
Bit-x.com,154,2337479272,1
70534680,44,1354091,1
74173680,20,20762557,1
405610,292,1497000000,3
15408,368,483136010,1
74274392,0,10091592,2
1228047,FortuneJack.com,911661050,6
1654888,Matbea.com,241593090,1
70927451,72839091,14015423,1
Bitcoin.de,Bittrex.com,43160399,1
BX.in.th,60299,34270487,1
73937585,HolyTransaction.com,9986026,1
102,29,43460340,2
1182362,4,131348631,37
220,497,1678950,1
73336533,14,276386281889,10
69591536,Xapo.com,311954000,2
71396,52123,382738644,3
CoinJar.com,101,19588128,1
57,HelixMixer,438157551,10
73229898,163,40016375,1
4833806,170,101048384,7
PocketDice.io,871,3145400,1
71398149,44,14937249,1
51780,52123,187201680,1
517041,29,534939570,1
Poloniex.com,421,358818493973,24
72577189,73336366,3318617503,1
73516461,0,74292000,2
34515658,44,6533865,2
73021903,17434798,3708153,1
4,CoinPayments.net,557821436,3
70534688,0,364950000,1
71554939,1316,330997176,2
70534041,0,82868304,1
152121,417,824436870,2
51401,50737,48577119,1
24951,233,52725101,1
71738265,44,20119149,1
FaucetBOX.com,57,117046714,2
117,131,216761,1
Xapo.com,32567,166636161,2
FaucetBOX.com,158,747763831,13
74304268,9444,2141813361,1
354,2184,5962035996,4
14,175,3450776775,2
69984509,71787943,310533909,2
25914,158,499126,1
129,269,5358627,1
57,157,167518409,4
220,BitcoinWallet.com,7851110,5
27970862,860,2731522,1
20,4,926713319,3
Poloniex.com,0,955227611097,99
432,4,2845640,2
111896,424,13810707740,1
15278773,BTC-e.com,2533595770,2
354,523,982635258,1
102,271437,7660052,4
129,331,29985924,1
HaoBTC.com,BtcTrade.com,513062282,8
SlushPool.com,ePay.info_CoinJoinMess,6332429460,2
60,354,330299588,1
Kano.is,BX.in.th,7743209134,6
370,Poloniex.com,12354714,1
42046,50054,67890000,1
954,ChBtc.com,8886328060,1
50779,52201,184206830,1
51351,50557,94260000,1
HolyTransaction.com,37,1190043,1
PocketDice.io,289,24926760,13
69668803,LocalBitcoins.com,33729690,1
163,57,118959198,3
69984656,70822804,7466368,1
117,Bitcoin.de,6224330,1
2465,129,9120998,1
74330176,BTC-e.com,17273159,2
70979510,860,16571538,1
370,833,1789115,1
68430552,2609,225303980,1
72734178,BTC-e.com,13570810,1
72943763,163,207131403,1
227,101,9459924,5
51780,51118,365042342,2
469,CoinGaming.io,20994250,1
Poloniex.com,44862,1081667692,2
1654888,883,238595591,1
BitBargain.co.uk,73310265,16288724,1
2218,289,40822173,4
57,398,2663652,1
71162539,289,367811283,1
Loanbase.com,417,5176500,1
Kano.is,289,7743209134,6
22583343,BTC-e.com,110179990,1
SlushPool.com,18203512,2595116716,1
108,BTC-e.com,8044205,1
YoBit.net,CoinPayments.net,5816212,1
0,662,70000,2
405610,Cex.io,1497000000,3
14,1833512,1171460,2
1654888,94,1200332684,3
563,1215,65020981739,26
20798267,30210565,12493319,2
129,162,34888229,2
94280,Poloniex.com,7996438,2
Poloniex.com,3211,127571818254,64
968,Poloniex.com,472211675,1
69958472,44,1406987,1
238610,20,123620438,2
1436,421,300226143,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,124499857640,5
51598,53532,17250000,1
189,35,62434539,2
50779,72020,379995230,2
70399544,ePay.info_CoinJoinMess,7694641,1
0,220,138230953,17
70089241,126,32022191,1
4126,162,127967715,3
1612,2214,20989789284,1
1228047,BX.in.th,115190218,1
ePay.info_CoinJoinMess,31761,31106796804,1
111896,0,124296369660,9
50542,50726,87727300,1
157,CoinGaming.io,41598473,5
BX.in.th,BitcoinWeBank.com,2773803,1
1182362,32567,3707376,2
15681814,Huobi.com,499970000,1
4,750,656987876,1
28033,Bit-x.com,598934612,1
14,40661,10737443628,12
848667,163,513680314,2
72051910,PocketDice.io,16278260,1
0,73858268,1353000,1
298,563,30664951,2
61351,170,1880284,1
267689,Cryptopay.me,749985910,1
67927,69173419,107155469,1
20,73649740,948677367,1
942,4,1107890,1
Poloniex.com,152,407817226693,25
35255,72524240,19312972,1
999Dice.com,227,1591797,4
73336533,Cryptopay.me,29414718354,1
70088943,BTC-e.com,102382,2
Xapo.com,801,132601270,5
1182362,170,16905805,5
69409351,BTC-e.com,115520653,1
71396,50938,78494419,1
9373931,BTC-e.com,101699332560,3
1612,BtcTrade.com,205865536842,14
396,69539863,273953752,1
292,ePay.info_CoinJoinMess,19394979,9
SatoshiMines.com,331,1203483,1
69618368,96,66753266,1
354,292,16254874711,10
Xapo.com,Cubits.com,3044381782,41
ePay.info_CoinJoinMess,Bitbond.com,31106796804,1
FaucetBOX.com,170,3152807809,57
51115,51809,64706100,1
2550070,ePay.info_CoinJoinMess,145140,1
51806,52039,88423134,1
298,OKCoin.com,11701532,1
YoBit.net,94,6274951,1
51070,51118,100060000,1
40868,50968,12357399,1
50054,51998,380633053,1
163,139,1628970,1
37200188,14,318431060,3
52123,50250,118744409,1
50491,53532,24980000,1
61,469,52000080,2
69486890,70009179,12875140,1
71554939,269,89178967,1
33351,29,3501048997,2
70848003,29,7008659,2
4327041,OKCoin.com,7999990000,1
50380,53479,106927788,2
61177029,29,252430720,1
Xapo.com,53326,322056956,2
ePay.info_CoinJoinMess,859,103244245,1
456,158,31976038,2
72943763,MercadoBitcoin.com.br,398138890,2
70454508,44,1361495,1
405595,Xapo.com,51996328336,8
3415,CoinJar.com,3126565,1
354,73361777,4696429690,1
1903,871,3174704856,7
4833806,269,30891172,2
Xapo.com,71869225,14286035,1
111896,111090,13810707740,1
131,FortuneJack.com,999960000,1
52375,50556,4980000,1
52965,51629,50220000,1
1654888,22291,219747936,1
0,69853197,37671045,1
0,Xapo.com,1206125250,120
70690500,29,191402248,1
59191662,36893,44722093,1
4,70037065,948551835,1
BX.in.th,CoinTrader.net_LocalBitcoins.com,88206218,1
6441,Bittrex.com,250433597,2
ePay.info_CoinJoinMess,733,31106796804,1
3651,CoinMotion.com,199961598,1
73807057,67575362,11087498,1
ePay.info_CoinJoinMess,2899,31106796804,1
41417071,CoinHako.com,249886880,1
Bitstamp.net,Kraken.com,8826985662,1
Poloniex.com,354,857382510506,83
0,469,101654580,3
1654888,162,120289807,1
73153048,44,5244166,1
74041281,368,40696433,2
41573,51095,62063203,3
1306,29,2605827,1
46463740,883,97415037,1
FaucetBOX.com,733,58523357,1
468,162,53233968,1
FaucetBOX.com,4,3591333254,67
1228047,Xapo.com,8621555928,41
70403432,289,7621167,1
73336533,29,75672205545,3
16704,Bitstamp.net,4125772495,1
Poloniex.com,139,12912439332,4
5026,BTC-e.com,613013684,2
70063161,BTC-e.com,309496373,1
131,Bittrex.com,87170000,1
4940,Poloniex.com,7820000,1
51326,29,13210033,1
1432,29,5250980,1
163,20,180164135,7
1654888,74250503,714705163,1
641,0,3618213,2
13546,BTC-e.com,251025617,1
Bitbond.com,Loanbase.com,126783950,2
6131,BTCCPool,65010700,1
72367402,283,7403483,2
57,ePay.info_CoinJoinMess,136604026,12
Poloniex.com,71737904,125411647608,5
20,70534041,99964210,1
PocketDice.io,OKCoin.com,1051866,1
163,29,441613325,8
SlushPool.com,36786,7053926235,3
72262922,73544512,11980952,1
52033,51115,198727668,1
BlockTrades.us,94,5961838,2
175,Cryptopay.me,7880950,1
735,170,2100028,2
73128,51280,15687490,1
238,Bittrex.com,596187848,2
94,292,40813862,1
Rollin.io,1123,1300674,1
4833806,Cubits.com,76677031,6
94,497,36769305,2
34162,61,117049000,3
73203948,9,2737139,1
5714831,417,19999985000,1
848667,HitBtc.com,1840082887,4
20,1316,898458957,1
71605964,1234442,316578443,1
354,3578,469311465,1
94,Bitstamp.net,301230015,1
60,39,13623191282,5
5978,Xapo.com,61941148681,8
666306,421,2153539,1
219,96,490139513,1
37,MercadoBitcoin.com.br,16326599,1
117,4,10143309,7
72024568,CoinGaming.io,11154207,4
74304268,Bitstamp.net,71916274385,11
71816730,44,9541710,1
Poloniex.com,Huobi.com,396344383963,16
49319582,29392,270000,1
36032,69775868,681856649,2
391,39,19301193,1
14,290,912126836,1
YoBit.net,Poloniex.com,316140264,12
BX.in.th,101,3215772,1
424,1669,250101188043,33
74278551,44,572359,1
70664379,BTC-e.com,95330744,3
BX.in.th,29,124597412,1
69827501,ePay.info_CoinJoinMess,31097948,1
57,0,26796607,7
71528906,896,8374779700,8
Xapo.com,2403,47172591,4
71213219,Huobi.com,28655001,1
73674662,777,7695,1
366342,Poloniex.com,26783156,1
2630,15548,2026393021,4
39,484,211164271,1
69984310,SatoshiMines.com,5363570,1
70770073,69852814,11576571,1
1903,883,2907325902,8
94,368,8498534,1
398,72262929,9034609,1
157,20,54282925,3
ePay.info_CoinJoinMess,107,62282514110,4
50895,52527,38285273,1
131,101,2488000,1
71398021,29,51992864,3
995,733,55020884,1
354,199182,1240823162,2
10503,Luno.com,441206657,3
52767,53030,49980000,1
72891572,44,355819,1
74330454,49,3109636,1
52698,BtcTrade.com,7015903,1
746299,SatoshiMines.com,7939417351,1
FaucetBOX.com,BitoEX.com,549844930,11
74304268,PocketDice.io,168471479,3
1228047,41573,1945796752,1
Xapo.com,513,11129167,1
387,11377028,2342349,1
468,14,111441195,1
348,OKCoin.com,461000005,1
70744146,4,6652140,1
69643439,44,3868750,1
73048147,74224961,125409876,1
72891494,Cubits.com,27566407,1
848667,Bittrex.com,770870154,3
848667,154,348476270,1
331438,BTC-e.com,614350980,2
50200,51524,30817501,1
51999,51766,26359733,1
61,15284,965409236,8
40802,52373,40901080,1
Bitstamp.net,Luno.com,1091195766,1
39,129,499972700,1
71188601,883,1091893510,3
Cryptonator.com,Cryptopay.me,66488412,1
72156963,14,65246180,2
50589,50102,133072331,1
70037065,49,77379127,1
71868814,44,7113796,1
227,BTC-e.com,2676570,1
1228047,195,577718653,4
51153,51629,66406660,1
72074991,0,7089556,2
71839057,275,482818750,2
157,432,157415236,3
1575,Poloniex.com,309056795,2
3751,122763,124947170,1
Xapo.com,LocalBitcoins.com,77070539,5
4,942,16793421,2
71737904,0,46297850,1
Rollin.io,FortuneJack.com,1486440,1
3473,4,1026191,1
52528,50039,20940413,1
Cryptonator.com,275,872957264,3
5026,ePay.info_CoinJoinMess,624163845,8
74304268,57,3571367492,2
Poloniex.com,238,71162307258,10
3751,7219,124947170,1
53283409,Xapo.com,28867956,1
74329062,73388743,672526947,1
61,2748119,767000000,2
73702180,44,12243023,1
238,OKCoin.com,44542111,1
605,1566,499985974,1
60,29,59487100023,12
74304487,69302877,4051670,1
4126,ePay.info_CoinJoinMess,81689590,2
71895241,69539981,63746578,1
40097114,0,11612000,1
954,BitVC.com,5646147868,3
4,220,1101496954,24
51094,52641,36095811,1
1228047,0,55158074062,136
SlushPool.com,106991,3417741072,1
0,Cubits.com,1485454215,221
53194,53532,18671100,1
CoinSpot.com.au,ePay.info_CoinJoinMess,1204577,1
2218,2214,12118645,1
1228047,71972654,209752837,1
57,163,4059225371,21
SimpleCoin.cz,29,33849060,1
71450805,348,2332932050,1
74121075,44,36286008,1
16371,94,26822416,2
4,152,14518923,1
391,158,27343241,3
18340295,29,804340280,1
71450805,Poloniex.com,5123893348,2
152121,3423,718562980,1
129,57,115338625,1
129,1432,16765786,1
Xapo.com,Crypto-Games.net,1152374317,10
51392267,73362182,581838450,2
72052207,Luno.com,84800167,1
50790,51118,5835000,1
ePay.info_CoinJoinMess,292,93323382366,4
YoBit.net,4,364765058,9
71476356,69435530,620213922,1
41176,50648,374200834,1
451,1739276,17590300,3
ePay.info_CoinJoinMess,44,3278185,1
51843,52539,1674790756,3
69879626,0,326055041,1
72681482,275,33739235,1
72104554,2895,3997220,1
238,417,10875410825,8
69252057,888,24776772,2
FortuneJack.com,YoBit.net,3011300,1
107,14,2026627733,15
5540,44,299950000,1
1215,BTCCPool,34972573663,6
14,73021363,5819839110,1
HolyTransaction.com,289,2480303,2
73205118,9,1553675,1
52123,53479,43575009,1
Xapo.com,298,28025687,2
18946,71136345,1209500270,3
139,0,2792808781,1
233,331,15400000,1
73256362,Cubits.com,144487570,1
485934,578,2170238,1
80393,Luno.com,1450235,1
60,38344482,309973631,1
87610,36222,17768276708,4
71790178,18831,1667261,2
111896,Poloniex.com,827346273,1
51351,51217,63748640,1
72498659,Cryptopay.me,418766,1
126,70319744,53887486,1
51055,51806,5080000,1
MoonBit.co.in,331,106533241,1
220,0,34601011,11
94,Poloniex.com,1999950000,1
74304268,811,137993965,2
6167,4,27717210,3
3751,72130679,124947170,1
227,0,34377840,3
8063818,Bittrex.com,1811241,1
Huobi.com,72655533,33417000,2
1903,21068,966269355,2
14,1450,1666926388,2
51767,50685,31679247,1
1215,472,13740846002,3
20,69,342755339,2
41035,52306,40773102,1
848667,70429690,476338129,1
73178555,200,13630070,1
20,71476356,216429448,1
70140886,Cubits.com,1087570,1
5714831,3348,19564636744,2
ePay.info_CoinJoinMess,213341,31106796804,1
22974541,OKCoin.com,5954909991,1
3751,5941,124947170,1
220,70452027,8281176,1
CoinGaming.io,Cubits.com,10222500,3
70062872,72707708,11618661,1
69199942,44,237508882,1
51945,50726,17547416,1
219,72891482,4892969215,1
69200034,0,3967690,1
Xapo.com,3648,73426604,5
50868,50032,100615000,1
0,Bittrex.com,187982610,28
107,1316,61056448,1
53150,51326,55949287,1
70901336,29,275925420,1
629,Cryptopay.me,1093853,1
3571,Poloniex.com,3001556578,1
27914256,0,7730062822,7
0,63145928,1149223,1
1228047,Cryptopay.me,2804813668,17
ePay.info_CoinJoinMess,FortuneJack.com,1599890292,12
0,942,2441486,4
71292423,BTC-e.com,11445805,2
70272383,129,282027343,2
73544476,69406736,30583573,1
72367940,69984656,42996084,3
73963155,368,27320680,1
163,6661709,19007060,1
6048154,CoinPayments.net,219735324,1
50200,51294,38797250,1
3751,70377594,124947170,1
999Dice.com,70403439,6529493,1
ChangeTip.com,0,1107345415,1
69670993,BitcoinWallet.com,7885074,1
71343970,ePay.info_CoinJoinMess,49987570,1
73911071,5620,82746801,1
SatoshiMines.com,62376,13053483,11
122608,14,21906900,2
368,750,10000018,1
57,BitcoinWallet.com,1006138106,2
50589,53326,36440000,1
1654888,1798,464202603,1
41573,50180,33564990,1
52293,51280,207008950,2
4014,2820290,42764900,1
71554939,29,110896896,2
2218,MaiCoin.com,12118645,1
942,1004,1103637,1
4,3473,378679754,2
131843,37,79466707,1
746299,OKCoin.com,577901762262,39
405595,0,233983477512,36
2465,0,1967776,2
MoonBit.co.in,FaucetBOX.com,1545644665,7
69199972,18553978,38116792,1
Xapo.com,52011,179938006,1
50411,51977,70170000,1
37,29,7835207143,10
396,29,1900351226,4
70508141,72837895,486473,1
PocketDice.io,HolyTransaction.com,3991775,3
69590621,368,2280565,1
69955,52123,37980000,1
361,29,330429851,4
50491,Luno.com,18486684,1
67575362,49,7926440,1
290,1669,74002419432,42
71137072,44,13537228,4
41573,50380,44668401,1
Cryptonator.com,61,81213672,1
354,73519155,717085039,1
157,999Dice.com,38975000,1
Poloniex.com,BTCJam.com,7216159783,4
139,105520,3614850572,2
FortuneJack.com,Bleutrade.com,6069365,4
102,Xapo.com,19586683,5
4833806,163,3151307,1
9373931,0,474596885280,14
69540037,860,138282707,2
Paymium.com,14,3080154022,1
YoBit.net,563,73866018,1
65924636,Cubits.com,158272278,6
269,0,5845000,4
72524240,Huobi.com,28826420,3
750,BTCCPool,1977839,1
1228047,275,9788665237,32
4126,269,131785363,3
HaoBTC.com,290,7626780,1
746299,4395,8149581267,1
69432558,331,761562222,1
73388186,44,5411310,1
ePay.info_CoinJoinMess,1566,1213172348077,40
4,129,609346534,5
41096,50726,46917669,1
220,Luno.com,31399501,2
1654888,71084742,123430740,1
61351,695,49931000,1
Poloniex.com,CoinJar.com,57364575027,2
32634249,44,52535030,2
70534688,200,284800000,1
20,1138,2764702868,12
4,Rollin.io,1453628809,10
50425,51845,99980000,1
70271780,368,13350270,1
69409235,37200188,29159178,1
Xapo.com,995,134626276,6
298,PocketDice.io,166772950,3
74304268,FYBSG.com,5388210924,1
405610,Cryptonator.com,10479000000,21
PocketDice.io,BTC-e.com,3619682,1
1901,39,3690012,1
50895,1573711,61340231,1
41082,1247276,114390607,2
220,275,5094006,2
72943763,Xapo.com,1454555600,7
70586635,44,9487790,1
432,859,79687476,3
354,11582,6111411701,4
74304268,1090,13070496700,1
2457856,0,20115128,2
ePay.info_CoinJoinMess,LocalBitcoins.com,125288607014,9
69827661,29,19281770,1
1903,859,539124708,1
71396,50589,342088838,2
71633704,468,89905429,1
73727774,44,2434171,1
238,Poloniex.com,3734219,1
3223,OKCoin.com,3827480700,7
50425,52373,114117878,1
354,91,4696429690,1
4126,YoBit.net,45708942,1
74094455,BitcoinWallet.com,5111866,1
ePay.info_CoinJoinMess,66692,31106796804,1
298,Cubits.com,65381882,3
7277,CoinPayments.net,397330,1
69749438,61,173561350,1
468,497,711139329,4
72236229,44,5099260,1
51028,51754,46421354,1
50779,51808,110509811,1
468,BtcTrade.com,111441195,1
51629,Xapo.com,212026197,1
20,BitoEX.com,214931886,1
51843,52684,283618779,1
PocketDice.io,BitoEX.com,2210674,2
69984509,29,189651984,2
36030336,44,1900241,1
848667,70192213,1367585141,1
848667,35,313102661,1
864,468,84015505,1
Xapo.com,SwCPoker.eu,10561574,1
387,OKCoin.com,7173357,1
14,BtcMarkets.net,336536537,1
Xapo.com,74042229,41043502,1
74304268,4126,13994029889,5
27914256,1090,880496500,3
833,94,82040000,1
1612,Xapo.com,8822138878,1
1903,14,508861083,2
SlushPool.com,158,3816069202,2
SlushPool.com,BTCCPool,2914688388,1
52620525,67933107,19588406,3
Xapo.com,131,5274571,1
198640,0,24576550,2
52540,52266,4980000,1
1182362,94,1796581,1
50589,52710,14403529,1
468,700,115523415,1
11432272,CoinPayments.net,446066600,1
1182362,BTC-e.com,179151069,51
0,70744012,1561880,1
1227,Poloniex.com,7625119,1
50639,Xapo.com,20590000,1
Coinroll.com,20,4450000,1
57,29,502184187,12
72052093,513,22251680,5
1228047,348,126188154,1
Huobi.com,73336540,3780000,1
348,BTC-e.com,1266001329,6
74252166,OKCoin.com,161206447182,33
72943763,275,212067396,1
50112,50640,27767578,1
73623749,163,55160570,1
Bleutrade.com,275,1057574,1
74199443,CloudBet.com,24987570,1
FaucetBOX.com,629,58523357,1
27914256,289,5320612293,5
370,189,71556340,1
108,883,2907858,1
72943439,44,3261495,2
4825,20705,200010000,2
233,Xapo.com,61600000,1
354,MercadoBitcoin.com.br,6019314431,3
69278242,73832987,19833057,3
70167655,497,253487570,1
0,5026,22103420,1
71737904,61,391798520,23
354,11543080,631664067,1
52293,50408,90448150,1
848667,BX.in.th,7566326032,11
Bitstamp.net,Poloniex.com,56599381149,10
51115,50926,2074197,1
27140713,96,102694061,1
Poloniex.com,220,18630495035,10
1669,954,36045417340,4
SatoshiMines.com,20,20931568,19
20,1123,1434343274,4
70927660,72471604,15251082,1
1863,29,15048537,1
Cryptonator.com,YABTCL.com,1038285,1
746299,1566,55815043972,5
999Dice.com,CloudBet.com,2480810,1
52293,51767,2716041306,2
74065658,SatoshiMines.com,637850,1
72051910,468,54987608,2
74278522,73467037,587198370,1
50779,52526,141804780,1
4833806,Bittrex.com,278924995,4
20,152,303134706,3
154,468,233708997,10
72498649,29,13268981,1
0,72838910,867152,1
Xapo.com,999Dice.com,896836297,42
74304268,35,40900006784,5
71215008,200,7120530,1
848667,1123,388380563,2
PocketDice.io,1450,1494084,1
Luno.com,Huobi.com,16688497526,2
71894191,49,66066186,3
Poloniex.com,3106363,4361390016,1
175,Cubits.com,5034170,1
1234442,60,1637953973,2
70063369,860,622067051,2
20,74278522,164236626,1
70062859,BTC-e.com,15650742,1
898,44,4982968,1
11686,0,373278500,1
1228047,60,98503175,1
6048154,4,441756193,1
71633353,44,3341754,1
Xapo.com,MoonBit.co.in,32969913,2
35,0,6483606,2
ePay.info_CoinJoinMess,CoinHako.com,62213593608,2
ePay.info_CoinJoinMess,Hashnest.com,31106796804,1
14,122,180867818,1
3348,84127,53878756467,1
72576984,16621,11605598,1
48668419,Cubits.com,28234,1
4814,4266,138010518,2
8633,2184,71787000,1
1436,BTC-e.com,300226143,1
107,Bittrex.com,14449349,1
842,1566,36579040,1
73310094,71450805,3000000000,1
Poloniex.com,348,101450389,1
70796493,1075,2256727,1
1903,LocalBitcoins.com,325203002,1
0,209813,24934320,1
72839072,44,1592030,1
87610,1903,10302529949,2
1669,44,13699900000,2
71450805,163,9639108669,2
158,7369,11504984419,10
218505,0,25134,1
695,126,12057805,1
111090,Xapo.com,3323689,1
73310607,44,9092970,1
20,71606936,820458337,1
53194,50102,25190000,1
71554939,BTCJam.com,152173516,2
50639,51401,7741196,1
163,Cubits.com,18501529,1
52033,50433,22088532,1
73151810,72707469,78947335,1
131,122,157115537200,34
468,331,72671425,1
1654888,72917227,148822242,1
Huobi.com,129,1752788593,12
289,158,38184950,1
842,OkLink.com,116467991,1
72262922,69906078,108358182,1
4,3578,4419387,1
ePay.info_CoinJoinMess,28927,153691770110,2
292,2630,8446031,1
51351,50420,30390794,1
12933,Huobi.com,3213343651,2
Kano.is,Luno.com,110976861451,86
999Dice.com,SafeDice.com,1278328,1
1654888,170,2603831889,9
1903,Poloniex.com,1293415397,4
368,BTCC.com,27000026,2
39,401,22108770,1
Poloniex.com,HitBtc.com,67423760285,2
74304268,BtcTrade.com,2280413022,1
51351,50648,75498640,1
25695512,72785847,4230666,1
22353081,74301842,48856606,1
71450805,Bitcoin.de,2174782700,1
472,OKCoin.com,8112675893,6
73152717,71424584,82061903,1
1450,Poloniex.com,11865122,1
354,424,5697619604,3
50895,50411,6260000,1
4938877,3312,23122108,1
405610,331,2994000000,6
69697250,BitcoinWallet.com,15233680000,1
1903,73571623,435142981,1
1182362,FortuneJack.com,6544085,2
70403439,0,136535480,1
298,468,25763099,2
52293,50938,147192673,1
73336444,69,7275130,1
17880,69801611,33276000,1
1654888,11543080,292882063,1
Poloniex.com,FortuneJack.com,3225520700,1
25263,6037,1884753600,2
45000,129,9999930766,1
20,811,1906219760,12
2545,69,6620118,1
74119833,49,13261390,1
11401,62,1082168440,1
69121350,3455,82269603,1
