Source,Target,value,nb_transactions
2599249,1869138,19087205,1
50761,72020,405980000,1
51551,52031,38738437,1
848667,283,236773421,1
PocketDice.io,Bleutrade.com,1995500,1
19236810,BTC-e.com,83015978,2
PocketDice.io,3648,1326592,1
50542,51326,13685000,1
51629,53194,197731109,1
32404,BTC-e.com,915825900,1
50557,51291,31060000,1
999Dice.com,SatoshiMines.com,24718637,3
Xapo.com,Luno.com,32174802805,416
52236,50898,134335666,1
1228047,Bitstamp.net,134351989,1
3425,Bittrex.com,99966500,1
71502234,0,2925539,2
51326,52610,26254963,1
51028,50811,4980000,1
0,72550978,2845000,1
65924636,Cubits.com,509353640,18
154,BitPay.com,1335743107,24
52528,51612,149152222,1
51808,50475,99980000,1
1316,91,825834569,1
578771,BTC-e.com,9951057,1
72261766,44,14367115,1
15568,220,2429989,1
71251,52263,21500000,1
Huobi.com,189,1536616276,1
72157076,72655533,15709570,1
69173730,BitPay.com,13719100,1
2403,170,1212135,1
53346,51291,106142154,2
41096,52263,99980000,1
51766,52106,14323333,1
71816730,1075,5022901,1
354,10497631,657525273,1
37155,29,1048986327,1
69382546,CoinPayments.net,9116373,1
4833806,MercadoBitcoin.com.br,8863528,1
50405,50898,48060000,1
4,HitBtc.com,248434691,3
50380,51293,5001812,1
7277,252,14234680,40
1182362,YoBit.net,80903571,7
1228047,152,774607964,6
Loanbase.com,158,1788382,1
74274392,Bleutrade.com,21104806,1
MoonBit.co.in,108,53714805,1
7933,70010824,179920000,1
53194,51203,12666898,1
51711,51754,452991142,4
71032462,BTC-e.com,28714810,1
131,3348,8035267868,6
0,BitoEX.com,10354440,4
451,573965,3633456,2
52441,51118,19460000,1
50638,51754,9980000,1
904,2643,20186000,1
SatoshiMines.com,Xapo.com,13925466,13
298,563,13296250,1
72811110,368,19331515,1
Rollin.io,275,112835234,2
72049349,73963652,20935484,1
70770108,51095,48042140,1
20,57,53743305,1
41221,52031,200490000,1
73152717,73702143,32823472,1
52767,52125,687360000,1
284,15693,5095494279,10
72419711,29,626102852,3
396,Cubits.com,209589402,2
53532,50762,334859987,1
Poloniex.com,227,1821753435,2
51094,51291,899885865,1
0,1070,100000,1
51515,52711,49990000,1
69173228,67933107,2848590,1
ePay.info_CoinJoinMess,289,58870460667,6
269,BTC-e.com,66216163,3
CoinGaming.io,163,51019157,1
51503,52031,10497782,1
20,Cubits.com,14067003593,78
51766,50726,166137067,1
Bitstamp.net,YoBit.net,1783785484,1
152121,4,981757760,1
19172839,71659791,18178718,1
20,286,1148439098,7
71554939,29478,97209251,1
73701225,44,11487570,1
52266,50320,118371260,1
51400,50589,50080000,1
22353081,0,10621299,1
52150,51809,70815140,1
50761,50545,296553336,1
52376,42046,25070000,1
PocketDice.io,35,2545920,1
0,6246,29984180,1
28362,70612644,180913621,1
52528,52610,63014959,1
Xapo.com,1833,9831877,1
51326,41594,49980000,1
1228047,52282,476132989,1
Poloniex.com,11835,1149845051,1
Kano.is,290,2570102063,2
700,Poloniex.com,1023215,1
51631,50478,250020000,1
Bitstamp.net,811,11705052923,2
419,73414517,490000,1
Huobi.com,CloudBet.com,390205739,1
41594,52526,33673310,2
848667,Crypto-Games.net,894627641,2
50465,50648,47747483,1
70089418,1575,2313137,1
MoonBit.co.in,Cryptopay.me,900042234,1
999Dice.com,YoBit.net,2179398,3
74304268,YABTCL.com,7217298116,1
52698,BtcTrade.com,3368053,1
69461201,20,2239420,1
Xapo.com,70115339,64945782,1
74304268,Coinroll.com,55649275,1
51845,51629,24105270,1
418562,72262586,199920000,1
50887,52092,35140000,1
72236370,69,14032470,1
1477737,57,1414838537,2
20,451,422255224,2
1223410,FYBSG.com,105623447,1
70141140,29,2297093,1
50112,52092,49980000,1
11432272,YoBit.net,66236000,1
1182362,BitoEX.com,27070756,2
ePay.info_CoinJoinMess,AnoniBet.com,400332534,1
1228047,LocalBitcoins.com,2584309383,14
20,7751494,251594011,1
107,157,258690128,2
ePay.info_CoinJoinMess,32840200,29283383678,1
69720992,44,1886130,1
FaucetBOX.com,16621,57379025,5
ePay.info_CoinJoinMess,129,303553861,4
0,3658,3193640,2
888,0,62280174,18
268467,37,218685,1
37,342,70955830,2
71554939,170,261881918,4
57,9,36443688,29
41672,50133,142464768,1
40868,52408,12539296,1
Poloniex.com,2648,572603365,1
70842,51961,133013270,1
5291,20,110600800,2
469,Poloniex.com,209874150,2
CoinSpot.com.au,0,1020902,1
52685,52032,16653262,1
107,Xapo.com,1845576388,6
51464,0,453256644,1
15287886,Rollin.io,4777538,1
56136,Huobi.com,50002605235,1
19172839,BX.in.th,93309219,6
41221,72020,44910000,1
50968,50899,25791113,1
108,29,559088511,5
444,29,218537655,5
0,34162,55408580,2
Poloniex.com,3223,1784293559,1
2480,162,122019971,1
ePay.info_CoinJoinMess,BTCCPool,2694140750260,93
51326,49954,41005683,1
50133,53030,232400000,1
20,Crypto-Games.net,634909983,1
50422,50180,99960000,2
Poloniex.com,HaoBTC.com,648107076,1
52266,52092,102564514,6
50352,51834,49980000,1
51401,53150,104828511,1
5026,220,220246843,4
50411,51097,50080000,1
1182362,Luno.com,14921217,1
0,69487530,2100000,1
71685167,1075,6335827,1
1228047,Hashnest.com,37801418,1
52685,50589,14039929,1
74147398,74200010,5585300,1
74304268,1316,18090237668,2
HaoBTC.com,BX.in.th,2542038,1
848667,4,12765624521,39
Bitstamp.net,73545432,14407651409,1
3571,Poloniex.com,15847934640,2
72943763,289,255724547,2
1901,Xapo.com,9120278,1
FaucetBOX.com,ePay.info_CoinJoinMess,350280886,12
FaucetBOX.com,HolyTransaction.com,444422672,7
50639,52407,12215431,1
220,BTC-e.com,33259427,3
0,Bitbond.com,45348215,2
51755,51537,54021466,1
954,4195,70514011124,1
ePay.info_CoinJoinMess,238,29283383678,1
Poloniex.com,BTCC.com,21169947661,2
61,15284,1174562740,11
405595,YoBit.net,5799631699,1
20761,0,2432147,1
42708963,163,13391677,1
72420065,289,5720000,1
50133,52125,30068283,1
52266,50926,15671271,1
52123,52593,924576117,8
FortuneJack.com,0,13451107,11
73780649,61,30565470,1
ePay.info_CoinJoinMess,1123,272263942,2
8633,BitcoinWallet.com,80275000,1
51070,51293,8609578,1
1215,BitoEX.com,37760397440,6
51976,51120,30331862,1
60,217,815819148,2
HaoBTC.com,563,1380374905,9
71760869,CoinGaming.io,2912080,1
472,354,12038929715,2
7582,Poloniex.com,63951300,1
50102,51219,28404413,1
Xapo.com,44,1012366633,28
Xapo.com,195,4937099,1
51711,49925,140803713,1
74172133,Huobi.com,2103108998,1
405595,29,5799631699,1
70976754,170,46253502,1
50354,52106,170937386,3
20,331,974715417,2
25198,999Dice.com,2674861,3
396,2895,198234291,1
52283,50898,13942313,1
PocketDice.io,3368,2897795,1
64475407,200,29859016,1
469,0,230220622,2
73807057,71293615,7086817,1
72446427,Cubits.com,170973953,2
52768,50032,5230000,1
50546,50475,100889923,1
MoonBit.co.in,271437,161594731,1
70842,173805,39953833,1
29562533,72182510,499987570,1
432,662,2010644,1
70875348,2749,341304338,2
1477737,94,1066498182,1
FortuneJack.com,Bittrex.com,9000850,1
51373,50032,7480000,1
52306,51115,76899653,1
69697250,73701225,7250990000,1
53723,50762,5240000,1
50291,50251,381762106,1
74147423,CoinPayments.net,8837570,1
50365,51401,200514570,1
2812638,70246061,73619570,1
50290,50133,50080000,1
73019350,44,14182143,3
50790,50199,49980000,1
Rollin.io,CoinGaming.io,10235510,2
44482327,71942715,54584518,1
50641,50054,15761262,1
50998,51562,150830000,1
1903,ePay.info_CoinJoinMess,51610623,1
17622,FortuneJack.com,2183547,2
69697250,LocalBitcoins.com,10471040000,2
69984509,44,129198343,2
Xapo.com,189,10481135,1
Huobi.com,MaiCoin.com,10381818,1
444,354,7977434,1
83726,170,798324,1
735,999Dice.com,1117199,1
71397265,29,14589222,2
50465,50054,80615157,1
269,94,99988800,1
94,Poloniex.com,7114196389,8
4,101,203586966,1
50378,50589,72875106,1
50556,51806,6356807,2
1798,Bleutrade.com,1960076,1
4833806,Bitcoin.de,48343800,3
50251,50762,495854867,1
Bit-x.com,220,3160561,1
22035320,71398009,131743662,1
41176,52078,52258650,1
51028,51294,49879812,1
20,71005392,610275585,1
27849,HelixMixer,290161537,1
71450805,129,1025788205,1
50475,51781,49820035,1
52684,51294,46839758,1
71318249,9,16733270,3
40059950,44,3325529,1
6963,73231273,24554644,2
50250,52031,67453423,1
70325312,0,562367570,1
51326,51095,19980000,1
71921586,OKCoin.com,629379000,1
74015330,44,14038970,1
50639,51291,99980000,1
ePay.info_CoinJoinMess,YoBit.net,147889263468,22
51807,51631,50870000,1
52685,51631,50060000,1
15690333,0,79413349,1
20,68426617,223915625,1
22844,52107,5170000,1
26587,OKCoin.com,204761040,3
1228047,41417071,578901976,1
41221,52484,107816948,1
50588,50023,5060000,1
53532,73648988,283866660,1
3641,29,25866785,2
52528,52011,150850000,1
YoBit.net,4,8466912,3
SlushPool.com,BTC-e.com,7522138108,3
70744026,94,9620200,1
3658,883,134830300,3
Xapo.com,3348,801518887,1
250258,BitBay.net,7059200,1
74278522,72289129,165787570,1
YoBit.net,152,6878457,1
74278354,44,28026310,2
954,5892,399981920,1
220,70452027,2550244,1
Bitstamp.net,154,402597426,1
53723,50475,10240000,1
468,298,2817353339,5
ePay.info_CoinJoinMess,71475979,29283383678,1
354,158,37319781597,45
1223410,CoinTrader.net_LocalBitcoins.com,87684569,1
SlushPool.com,BX.in.th,1260585794,1
354,6748,537959893,1
51916,53150,14980000,1
41035,52106,1412896324,2
72445095,69879522,1412071,1
Cryptonator.com,37,42501,1
354,Kraken.com,11834849120,12
20,22035320,423339526,1
52123,51767,24060510,1
Paymium.com,Poloniex.com,12740616732,1
227,0,49985516,2
41447,51806,100213168,1
4,386,14709303,1
50291,51767,499980000,1
61,Poloniex.com,128628100,1
60,275,224551996,1
735,227,1712196,1
69775660,69984672,26614157,1
51806,Xapo.com,44455516,1
238610,20,76043905,2
1612,28927,22699329444,1
107,348,718379350,1
74304268,BTC-e.com,314283479740,32
283,158,8934110,1
4,315,208132943,4
468,2803,969182900,2
102,0,10885099,2
Bitstamp.net,60,7278227902,4
52539,52768,453747826,1
105520,401,379445753,2
2461,70953245,7016500,1
69330624,62,3103175140,1
ePay.info_CoinJoinMess,LocalBitcoins.com,117368140992,7
50811,52123,10180000,1
52011,50491,149960000,1
51070,51766,90875529,1
71554939,Luno.com,434530749,6
7655,TheRockTrading.com,852003900,1
60,468,336885604,2
Bitstamp.net,70037394,27339619814,16
50112,51326,49980000,1
51711,51977,5500000,1
MoonBit.co.in,Poloniex.com,1087941411,6
107,Bitstamp.net,558122879,1
52078,51629,49880000,1
71397265,0,9361238,1
41213,51118,33111045,1
71188611,72839017,42455497,2
51388,52125,25320119,1
70744180,163,9987570,1
52078,52407,99880000,1
219,170,33000533990,6
68856934,49,34484144,1
71345664,ePay.info_CoinJoinMess,4403462,1
0,69670124,1380091,1
74304268,Cubits.com,128022530002,19
52699,52593,29046871,1
70427152,44,2742062,2
50887,51115,36726667,1
69367899,2230,88536718,2
72498540,44,313108840,4
71394941,1075,14223292,1
0,11432272,300086440,1
52641,52263,9980000,1
56353767,29,9626934,1
157,BitPay.com,15060942,1
BitVC.com,Huobi.com,4750033235,7
50409,51291,50060000,1
52525,51780,5006239,1
105520,286,314133926,1
74304428,BTC-e.com,10201762,1
848667,57,980906752,3
53532,52526,123131744,1
Poloniex.com,2184,93563136260,23
1654888,69147845,555186343,1
50433,50023,75439991,2
129,OKCoin.com,101846921,1
ePay.info_CoinJoinMess,879,56222684,1
MercadoBitcoin.com.br,9749,16471782374,17
220,71789096,1146449,1
6441,Bittrex.com,667893151,3
52123,Luno.com,66526630,1
4126,57,236697305,4
73671207,9,3262420,1
1316,331,1592459263,4
71864890,60,1695296235,1
1654888,3048834,395245758,1
20774,AnoniBet.com,11487570,1
348,BTC-e.com,2795989,1
1654888,Bitstamp.net,630786403,1
SlushPool.com,57,9696104426,4
50038,51280,50420000,1
52610,72020,190030101,2
7645,Bittrex.com,306906971,1
Rollin.io,Crypto-Games.net,1208760,1
70377464,71761028,42165700,1
41213,41594,40039969,1
1654888,371,1572963071,2
25332204,170,603794,1
50800,53532,26338375,1
777,CoinGaming.io,231900630,1
Poloniex.com,152,59824495201,20
PocketDice.io,Bter.com,2545920,1
52437,50811,49980000,1
71214990,883,160662442,1
11432272,170,544550000,2
52684,50762,6138819,1
Bitcoin.de,170,999930843,1
51926,51291,50060000,1
72550587,354,20897950,1
52528,50180,101474000,1
71554939,152,199906930,4
432,Cubits.com,11009958,1
72943763,FortuneJack.com,131039699,1
163,3934,1118182,1
Kano.is,70455592,1262712297,1
8204715,Poloniex.com,3419470,1
219,40540271,1893966915,1
Poloniex.com,CoinMotion.com,5706175595,1
289,189,15026078,1
71240594,CoinPayments.net,11202068,1
15568,72890715,7255783,1
410034,61,174068879,3
1654888,70665023,263764049,1
50648,50023,200059967,1
2922,4,4741419,1
70482303,4,313261338,3
61,1379708,250161556,2
SlushPool.com,42844,2674085895,1
1182362,LocalBitcoins.com,24960000,1
219,Cubits.com,7296476922,1
PocketDice.io,Bittrex.com,8722158,4
1654888,421,1640665590,2
57,ePay.info_CoinJoinMess,136286861,4
52263,50509,33553340,1
50421,41213,49980000,1
52032,50826,60049998,1
52684,152,26790620,2
LuckyB.it,70874764,1880000,5
ePay.info_CoinJoinMess,62106,29283383678,1
9373931,0,755993770616,28
74304268,FortuneJack.com,21600581029,3
94,FortuneJack.com,369139620,3
157,FortuneJack.com,7551949,1
73545456,CoinPayments.net,16841690,1
61,51,40091181,3
Huobi.com,1566,37626659446,16
53532,51870,299980000,1
ePay.info_CoinJoinMess,1151,29283383678,1
52125,51845,37276324,1
354,32840200,545300788,1
72550775,61,6636885,2
8662,0,58001754,1
4814,CoinTrader.net_LocalBitcoins.com,168809453,7
7751494,Cryptopay.me,23353655,1
Poloniex.com,149308,804626129,1
468,73441090,62104859,1
163,2189,1104336,1
60,Luno.com,2865606941,2
39,275,599976270,1
Xapo.com,50898,39999040,1
848667,CoinPayments.net,5016800920,13
451,19379,8223171,7
19172839,72209227,21082274,1
111896,45641,16159335500,1
Poloniex.com,39,62080972617,16
4,ePay.info_CoinJoinMess,5465130971,117
Bitstamp.net,Bittrex.com,32887238533,4
70770445,41417071,499912990,1
SatoshiMines.com,Cryptonator.com,7931579,3
326396,0,4999985000,1
70586820,71633891,16423050,1
1669,22974541,8299950000,1
72681727,69749438,10600220,1
70508181,36586430,7125320,1
73807057,70508181,21814220,1
51118,51503,5040000,1
1123,Xapo.com,5804334,2
302372,Xapo.com,435432,1
39,29,3302889452,4
50290,41334,50080000,1
1316,275,1020614082,2
19172839,57,57647454,3
51293,51781,61062027,1
41680,52125,74515514,1
Bitstamp.net,BitBargain.co.uk,4475159493,1
50251,51631,64153555,1
Bitcoin.de,Xapo.com,701047769,1
74304268,Bitstamp.net,46930954080,6
Poloniex.com,2643,69642664833,22
51070,51781,50060000,1
ePay.info_CoinJoinMess,72497478,195352836,1
916927,BitcoinWallet.com,360000,1
52503,Luno.com,13293376,1
HaoBTC.com,BitoEX.com,567082239,1
51400,50133,12936011,2
50510,51095,99980000,1
51291,50509,65607951,1
60,TheRockTrading.com,499964426,1
53326,52593,110485300,2
37,BTC-e.com,110360551,1
73123637,72446464,27721990,1
72341548,9,10260207,1
2480,238,17778483,1
999Dice.com,283,125433,1
50251,50305,35140000,1
1391,264218,1762089,1
1247276,52078,489999316,3
Xapo.com,FortuneJack.com,519609385,13
842,131,5116190000,1
50177,51629,136726667,1
354,284,580335329,1
50762,50180,477513300,1
1654888,497,1587120256,3
1228047,51261,125942744,1
5892,354,5022679,1
60,879,399964426,1
70534688,96,440730040,2
ePay.info_CoinJoinMess,37,367088738,4
Cryptonator.com,SatoshiMines.com,9576341,4
70060099,69,4664914,1
74304268,503,23727538647,2
52080,41672,49980000,1
57,170,1309758,1
73310075,49,2894750,1
107,60,769204958,1
50023,50380,208199408,2
Poloniex.com,Bit-x.com,2412026353,3
289,Poloniex.com,26714315,1
50895,52610,399980000,1
68856934,69,26046814,1
3510058,BitPay.com,16966292,2
50023,73648988,1488337768,1
50409,51115,49860000,1
50378,52593,96168896,1
51767,53532,100641435,1
4,157,939378496,1
525,1669,410977354,2
848667,39,27440555,1
53723,51754,26906666,1
154,CoinPayments.net,2395182,1
1182362,1090,42997251,3
18722,11310336,5015885519,1
52408,CoinHako.com,13010559,1
51340,40854,21986834,1
50639,52699,34004556,1
52165,52107,9980000,1
62030,50475,50080000,1
117,Poloniex.com,644740635,1
Poloniex.com,220,14119466827,6
71764229,69852814,949862,1
50236,52125,70802017,2
Bitstamp.net,BitPay.com,18694389573,6
52011,50180,20490000,1
1567,4,125790900,1
398,FortuneJack.com,11182258,1
1654888,Hashnest.com,811021317,1
Huobi.com,2643,6950737431,5
69825604,421,11409820,1
69223587,Luno.com,19339170,1
24951,398,331113506,1
51754,51115,91477827,1
354,424,9790932235,5
50464,41213,29980000,1
71816082,72812658,2542783,1
50649943,BTC-e.com,27413485,1
ePay.info_CoinJoinMess,71528822,116977474,1
69409280,Poloniex.com,15448732,1
ePay.info_CoinJoinMess,563,1376319032866,47
50176,50236,1506667,1
52057,51280,330900684,1
73152717,70822591,4689968,1
50411,41035,150654200,1
5026,3732,18099535,1
41035,50023,107502103,1
Huobi.com,4395,12327974,1
74304268,0,315072509982,37
1182362,485934,5869690,1
51070,52373,49980000,1
0,368,8181456,2
65198,Xapo.com,73509694,1
72603270,811,69984372,2
Poloniex.com,2238,14515437001,1
ePay.info_CoinJoinMess,HolyTransaction.com,170559521,2
50122,50509,40260000,1
298,Huobi.com,82053234,1
50288,52125,41574669,1
51869,51082,169968859,1
69668580,SatoshiMines.com,12390000,1
0,523,4824706,3
51807,51419,149980000,1
129,29,39985907,1
4,421,19445278,1
999Dice.com,CloudBet.com,112072,1
19172839,5342,12855107,1
45136487,29,45870463,1
50287,51082,24980000,1
70272383,35,112261406,1
Xapo.com,BitoEX.com,1971666646,39
72288160,BitPay.com,96210875,2
74199661,44,4379769,1
ePay.info_CoinJoinMess,2803,76911106,1
50641,52031,200760900,1
71293840,29,141089232,1
354,39,7598145115,4
0,2461,10000,1
51401,51767,174730000,1
40802,51629,128311555,1
52033,52593,559980000,1
50641,50606,76293150,1
18946,96,15891000,1
YoBit.net,Poloniex.com,1539246555,23
52236,51806,201045267,1
1654888,581602,437586848,1
50641,389073,77146483,1
32634249,368,16345025,1
50023,51082,23293334,1
49925,41035,136900000,2
51612,50133,76653213,2
50686,51629,100715155,1
219,MercadoBitcoin.com.br,56450279391,18
ePay.info_CoinJoinMess,YABTCL.com,1122990,1
60,BTC-e.com,2320969580,1
71476899,69,1609590,1
51094,41213,149980000,1
1612,563,171825608961,8
73047698,BitPay.com,18181666,1
74252170,1075,2176562,1
51869,50811,120331141,2
70193816,Bit-x.com,48077149,1
Bitstamp.net,424,2254654691,1
Rollin.io,432,1728135,1
354,15910,1114637393,2
PocketDice.io,CoinJar.com,1050663,1
60,Poloniex.com,164994961923,68
7103,999Dice.com,11021371,1
54597475,BitBargain.co.uk,372839966,4
HaoBTC.com,BtcTrade.com,2993813,1
1959,51,23540804,1
0,71058615,3124625,2
1090,29,23000105,1
BX.in.th,158,16468579,1
1098,BitPay.com,25770284,4
50475,51845,28830000,1
ePay.info_CoinJoinMess,69383146,29283383678,1
60,175,697708777,1
220,Poloniex.com,247113584,2
69670973,71527936,61989130,1
Vircurex.com,469,24959643,1
Poloniex.com,YABTCL.com,7875846730,3
51515,50054,49990000,1
20,73649740,247045735,1
50267,51977,290500000,1
SatoshiCircle.com,0,7683045,2
592665,71684982,102338446,1
Poloniex.com,44862,2418191059,1
469,OKCoin.com,50520295,1
50433,50032,50300000,1
1228047,777,267039708,1
52407,Luno.com,10321533,1
269,69853001,3272547,1
71398021,284,16826354,1
51351,52767,245608011,1
51629,51097,88089997,2
154,468,18936075,1
51401,50589,13633333,1
71554939,73989109,963535958,1
5162,Bter.com,659372272,1
1228047,2803,279949267,2
41672,41035,100720000,1
50354,52125,79294493,2
69697250,Poloniex.com,1968020000,1
1477737,LocalBitcoins.com,1438314538,2
2166,29,9162424,1
87610,391,1051151689,1
50898,Luno.com,30776666,1
238610,9,172624638,3
1669,Bter.com,40899800000,4
BitZillions.com,14208054,15333690,1
52293,50180,94980000,1
72891686,BitPay.com,20840824,1
51351,41680,90050000,1
Xapo.com,809,19039337,1
52375,70842,49980000,1
21442,BitPay.com,2794548,1
41334,51674,40940172,1
3130525,883,2166553,1
60,158,999964426,1
106268,Huobi.com,11415499944,1
52266,52201,34327257,2
73048147,72891572,42479854,1
72025696,11401,72651262,2
20,73493284,350481933,1
5026,Poloniex.com,12121814,1
74068030,72051910,2081760,1
50200,51977,25440000,1
51215,50102,4370656,1
YoBit.net,Bittrex.com,202780006,6
74304268,57,8867265906,1
Xapo.com,1227,185801130,3
71864890,3578,3390592470,2
50177,52767,999980000,1
52078,50589,374780000,1
4,Xapo.com,235716429,7
5325883,73047698,99117513,1
51118,50684,6332765,1
Bitstamp.net,Xapo.com,9733953223,4
72051910,0,26091460,1
39,116633,5507052811,1
32413624,69327733,34733869,1
71607163,Xapo.com,945275,1
2579901,70010824,236572678,3
71450805,Cryptopay.me,4747392350,3
50129,42046,149980000,1
1182362,4,694553784,42
Poloniex.com,72839297,12217648309,2
0,35,3249990,6
20,OKCoin.com,460002480,1
51976,42046,99980000,1
468,BitoEX.com,1432230540,13
1228047,999Dice.com,3225797392,15
40802,41176,158099065,1
50176,52092,100220000,1
50425,1223413,70790000,1
58102,22353081,477115335,39
69121350,368,1551119161,1
20640336,0,313001,1
Poloniex.com,1622,490706216,1
20,71476356,300280033,1
3658,421,187266562,3
68432412,BitPay.com,823836110,2
5055,2202918,803390034,1
51562,51524,349642235,1
51754,50899,575386727,1
23627,999Dice.com,1003318,1
Bitcoin.de,2630,261077479,1
43398859,4,49957735,1
1226,BTCCPool,53000065,1
1669,417,11299880000,2
52263,52528,146139611,1
22279,Poloniex.com,618973,1
51082,52374,250200324,1
368,BTCC.com,23000002,1
5937,Coinmate.io,382157371,2
60,342,16656792831,4
FoxBit.com.br,219,17206,1
2453,417,455166353,1
51219,52236,284338981,3
51014,50898,99960000,2
50465,52092,190497803,1
Huobi.com,BTCC.com,27282889552,10
73963533,44,24001819,1
50606,52610,48881838,1
YoBit.net,421,80486319,1
51975,51560,100070000,1
129,Poloniex.com,594241213,15
51363,50762,74980000,1
BitPay.com,70246075,3628120,1
105520,200,2308192708,8
52767,52711,52991950,1
1142085,20,105287129,1
69932,52330,4961277,1
70271979,0,363361800,1
51754,71396,633265,1
864,BTC-e.com,223003511,1
1228047,275,3475272879,24
1903,548195,226678955,2
70115466,69906410,372193683,1
50639,51977,99980000,1
50639,53532,25500000,1
PocketDice.io,Bit-x.com,2530264,1
FaucetBOX.com,Luno.com,250643405,6
7582,Xapo.com,129919900,3
954,2643,531051910,1
50378,49954,20541896,1
69326440,108,3060990,1
51351,51240,102456610,1
22146176,70717766,1061639,1
ePay.info_CoinJoinMess,73649429,736162710,1
5714831,Bittrex.com,15658220,1
9732896,35046709,176654302,3
49998,51755,26742281,1
20,SatoshiMines.com,589626227,1
70063369,37,1303410625,5
