Source,Target,value,nb_transactions
FortuneJack.com,999Dice.com,9723301,5
10556559,BTC-e.com,310718867,1
AgoraMarket,44609,8686508198,8
Genesis-Mining.com,Coin.mx,2329802035,3
Poloniex.com,Kraken.com,9069275918,5
ePay.info_CoinJoinMess,43366,73312676026,1
NitrogenSports.eu,BTCJam.com,11010757,1
ePay.info_CoinJoinMess,BTCLend.org,27873818,1
2705,74278522,2816846156,3
Bit-x.com,Bittrex.com,2100000,1
72393851,0,634946465,2
855,0,12598794,1
74224212,72838655,29844606,1
71554939,354,575893849,1
898,CoinJar.com,1251950000,1
CoinJar.com,AgoraMarket,3209441705,3
1830614,35046709,98693132,1
BtcTrade.com,Btc38.com,57300025,1
7277,ePay.info_CoinJoinMess,997242,2
ePay.info_CoinJoinMess,9378758,73312676026,1
Bitstamp.net,73937408,9593170405,1
PrimeDice.com,PocketDice.io,1190000,1
0,BTC-e.com,13449476,5
Genesis-Mining.com,Bitstamp.net,4057668747,15
71946830,NitrogenSports.eu,10634019,1
NitrogenSports.eu,Coin.mx,21504315,1
Bitstamp.net,AbraxasMarket,54234870720,5
72393857,CoinGaming.io,40262800,5
4473692,424,107784353,1
Betcoin.ag,334316,31016189,1
Bitcoin.de,BitPay.com,8911318872,123
ePay.info_CoinJoinMess,ChBtc.com,1026377464364,14
15553180,Cubits.com,797333,1
6166631,1469,148004709,1
1285711,6552318,15767894891,1
MercadoBitcoin.com.br,9207,3001001726,1
Cryptsy.com,BitPay.com,219340691,6
72446427,0,129382541,1
SatoshiMines.com,ePay.info_CoinJoinMess,2500000,1
1253432,269,27980000,1
ePay.info_CoinJoinMess,1144,519477650788,48
17989012,13155,1671040800,3
CoinPayments.net,1495423,48937355,2
26152,ePay.info_CoinJoinMess,4999950000,1
Poloniex.com,Cryptsy.com,4789451675,12
Poloniex.com,MercadoBitcoin.com.br,108890000,1
48852186,BTC-e.com,14118563,1
354,AllCoin.com,632155932,1
ePay.info_CoinJoinMess,2566,73312676026,1
Bitfinex.com,1116,500562650,3
69121421,AbraxasMarket,180463562,2
72393721,1580,66293532,1
Xapo.com,72103925,6212896,1
FaucetBOX.com,72103925,28447448,1
57,Bitfinex.com,9980351,1
FaucetBOX.com,129629,62265504,2
73807082,71842765,2084744044,1
72812732,BitPay.com,6468468,1
71659793,5000,6299384,1
Cex.io,OKCoin.com,26000002,1
ePay.info_CoinJoinMess,Poloniex.com,57641030291,19
Betcoin.ag,70744026,48404000,1
73388652,69513766,24064100,1
Genesis-Mining.com,89134,27059447,1
71972824,CoinTrader.net_LocalBitcoins.com,158693940,1
42251,BtcMarkets.net,338634823,1
NucleusMarket,BitcoinFog,4119506411,11
FaucetBOX.com,Comkort.com,88408285,4
968,AgoraMarket,983678035,2
Xapo.com,BX.in.th,5778205,1
1285711,0,17765540089,2
Bitstamp.net,342,41680435042,3
LuckyB.it,9796635,3017120,4
71058522,Bitstamp.net,1089449648,1
Bitstamp.net,11195085,2262119746,1
12814737,70691186,45831373,1
197576,70403819,154915354,1
11392,16756080,51745574,1
FaucetBOX.com,70037354,53822634,1
40075,2160,37637556,2
5325883,73545444,73215369,1
69801586,72392499,4114938,1
3415,421,402137323,3
71084206,70271554,21167467,1
ePay.info_CoinJoinMess,72969550,142221865,1
Cryptsy.com,35,494988168,1
342,Betcoin.ag,99989866,1
73675782,348,3065135,1
37463324,597,13197003,1
Bitstamp.net,YoBit.net,74990000,1
YoBit.net,Bittrex.com,224543271,9
FaucetBOX.com,117348,150178453,1
354,3120,5331882687,7
665871,0,40321005,1
69670966,597,177036703,1
72023831,HolyTransaction.com,45436817,2
Bitfinex.com,Bleutrade.com,1314180,1
74015866,Bitstamp.net,4999970000,1
ePay.info_CoinJoinMess,71972824,1965243971,1
Genesis-Mining.com,43432,27059447,1
354,20042,901711241,1
0,69617836,21666722,1
59408,Cryptsy.com,321533000,2
72104556,62046790,45312107,1
52842076,Xapo.com,7770600,1
354,66692,2382631330,2
354,2063784,1191315665,1
AbraxasMarket,Bitcoin.de,15840846,1
Hashnest.com,227,1458276,1
72023831,Cryptonator.com,92698505,4
FaucetBOX.com,3088766,9700516,1
Genesis-Mining.com,871,27059447,1
Coin.mx,Betcoin.ag,1537921128,3
71554939,Rollin.io,1275319743,2
Genesis-Mining.com,269,65388761,1
71554939,FortuneJack.com,2561285031,4
ePay.info_CoinJoinMess,348,27290347364,6
28663,GoCelery.com,1061934,1
71999710,73466739,78638400,1
73413077,16621,6888000,1
31707,354,108121779,1
20047,898,337050583,1
71398204,419,80000,2
ePay.info_CoinJoinMess,1469,161126325082,34
72943309,1833,11938621,1
BitcoinWallet.com,BitPay.com,58341505,3
72078429,ePay.info_CoinJoinMess,150801521,1
BitcoinVietnam.com.vn,ePay.info_CoinJoinMess,170104866,1
71476744,CoinGaming.io,2364019,1
ePay.info_CoinJoinMess,71293652,73312676026,1
24438,CoinTrader.net_LocalBitcoins.com,50990000,1
73649714,Cex.io,150442531,7
71947478,BitPay.com,10185102,1
ePay.info_CoinJoinMess,773056,12025124121,1
Bitfinex.com,73858016,8756189696,1
70691530,72970125,150451598,1
0,BTCJam.com,31594561,5
73649714,6216423,14522125,1
SlushPool.com,57,39542311730,14
70610682,BTC-e.com,649990000,1
73336568,ePay.info_CoinJoinMess,5664374,1
Xapo.com,CoinPayments.net,11588777,2
6216423,999Dice.com,7600,1
FaucetBOX.com,921102,5309811,1
Coin.mx,PrimeDice.com,1726238,1
524812,424,44999980000,1
SatoshiMines.com,PrimeDice.com,1285764,1
Genesis-Mining.com,1294,2780773208,14
5181646,CoinTrader.net_LocalBitcoins.com,9531363048,3
CoinJar.com,BitPay.com,1785044159,2
ePay.info_CoinJoinMess,OkLink.com,1099690140390,15
SatoshiDice.com,ePay.info_CoinJoinMess,2500990113,1
53945018,ePay.info_CoinJoinMess,2318846709,2
ePay.info_CoinJoinMess,Exmo.com,34684777498,48
141101,Poloniex.com,78427174,1
34263,269,3003256,1
19270948,SimpleCoin.cz,169997099,1
71345216,73775913,213865818,3
Genesis-Mining.com,Bitcoin.de,20965053790,48
Poloniex.com,Bitcoin.de,992625501,1
73623419,BitPay.com,311373,1
999Dice.com,Cex.io,73595423,1
BX.in.th,73284455,118771167,1
354,Cryptopay.me,614780745,1
269,Kraken.com,1252565,1
354,525,901711241,1
BitcoinVideoCasino.com,69225461,1402002421,3
ePay.info_CoinJoinMess,643532,7563009895,1
72576446,69409079,17099371,1
8360,Xapo.com,2713336,1
FaucetBOX.com,Exmo.com,1974259744,73
70141434,10789,12927161,1
70795870,999Dice.com,93850000,3
70062872,71607263,183550447,1
71894291,ePay.info_CoinJoinMess,255849279,2
22583343,BTC-e.com,55068510,1
LiteBit.eu,Cryptsy.com,201836905,1
855,2024,12598794,1
70036464,ePay.info_CoinJoinMess,1020125,1
16425460,17156235,12164883,1
157228,BTC-e.com,285999840000,4
Xapo.com,52842513,16540467,1
HolyTransaction.com,999Dice.com,1750009,1
8755,Cubits.com,237926014,2
Poloniex.com,4102,1400968198,2
69173924,441955,22171000,4
68870830,CoinTrader.net_LocalBitcoins.com,527511739,1
PrimeDice.com,FortuneJack.com,144580000,2
Bitstamp.net,1514897,431448455,1
73649714,1294,209572596,13
73702052,SatoshiMines.com,1807837,2
ePay.info_CoinJoinMess,6257363,73312676026,1
Comkort.com,999Dice.com,6064544,1
FaucetBOX.com,BTCCPool,53822634,1
71816734,999Dice.com,19576448,4
354,48074,1639091472,2
269,0,48212458,8
Genesis-Mining.com,289,1270878949,4
ePay.info_CoinJoinMess,53817,73312676026,1
BitVC.com,BTCC.com,17057067596,2
35900,CoinTrader.net_LocalBitcoins.com,3999999549,2
Poloniex.com,289,893611766,4
904,289,9999990000,1
3731332,999Dice.com,125523334,10
69304400,Cex.io,315847208,3
FaucetBOX.com,7328,15983751,1
70192758,860,117895332,1
Genesis-Mining.com,4359631,1151371294,1
2338,AbraxasMarket,24046187,1
Purse.io,69407489,82072333,1
326403,73126961,61445061,1
Bitstamp.net,3208,21912395538,1
289,1493,119524904,2
3120,Hashnest.com,77392175,2
Genesis-Mining.com,35576660,1151371294,1
ePay.info_CoinJoinMess,73309999,120483237,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,210240525,10
SatoshiMines.com,38347376,21203100,1
SatoshiMines.com,0,24357233,14
FoxBit.com.br,4273,1041115068,1
FaucetBOX.com,33444,150178453,1
49319582,421,3924287,1
3614758,BitPay.com,147656863,1
74278522,69200073,212370000,1
954,Bitstamp.net,8999980000,2
FoxBit.com.br,BitPay.com,315581100,1
107,Genesis-Mining.com,5273275887,2
157228,Xapo.com,142999920000,2
16580,1833,3905943795,1
Genesis-Mining.com,22199,1151371294,1
Bitfinex.com,Betcoin.ag,8513000,1
ePay.info_CoinJoinMess,73179434,12025124121,1
NucleusMarket,HolyTransaction.com,1856158,1
BTC-e.com,2237,99999990000,1
BTCJam.com,Coinroll.com,5811000,1
Huobi.com,421,38484559,1
330126,71528803,114680715,1
10172196,69643439,998676149,2
ePay.info_CoinJoinMess,787953,73312676026,1
38344482,CoinTrader.net_LocalBitcoins.com,253624227,1
Kraken.com,2338,687121200,1
6037,71659657,999950000,1
2226,821,11099970000,2
73336533,72550978,1124018094,1
71345216,70533940,36841938,1
FaucetBOX.com,10231195,13680307,1
1836,Matbea.com,12980000,1
69304400,0,146536389,8
269,Bittrex.com,4448033,2
74278551,BitPay.com,12990000,1
61,BTC-e.com,6503693712,27
47735136,73545299,60821041,2
16425460,73780825,74757182,1
663113,CoinTrader.net_LocalBitcoins.com,2074025923,2
69278079,CoinTrader.net_LocalBitcoins.com,82980909,1
73360597,6652,1878836261,1
269,Cex.io,4554689,2
73649714,70612568,37341124,2
904,Poloniex.com,9999990000,1
72078429,73178671,104029028,1
1493,61,66135546,1
8121566,71137087,199890000,1
70796631,330126,6392057858,2
71503087,72943304,415748923,1
CoinTrader.net_LocalBitcoins.com,61,188872603792,16
24142,CoinTrader.net_LocalBitcoins.com,1061310754,1
2160,73310633,322868,5
Cryptonator.com,BitPay.com,1930204,1
536,Xapo.com,29642667,4
683737,BitPay.com,86270998,2
1654888,7184,144805238,1
73649714,72025989,19182484,1
NitrogenSports.eu,CoinGaming.io,4033353,2
BitVC.com,Btc38.com,198976506,3
0,FortuneJack.com,2830144,4
69304400,PrimeDice.com,16872053,1
Poloniex.com,71632428,1048310104,1
269,354,24782050,1
YoBit.net,BtcTrade.com,19631927,1
FaucetBOX.com,70717806,150178453,1
999Dice.com,Cubits.com,16742055,3
Cryptsy.com,1323,18188974,2
ePay.info_CoinJoinMess,255623,12025124121,1
69200099,265,32969999,1
243017,Huobi.com,7311097658,11
354,72628215,632155932,1
FaucetBOX.com,1294,946752322,41
70429474,71736993,43643015,1
72104556,641,529771194,1
73649714,515376,66669596,2
FaucetBOX.com,Bter.com,264483685,7
354,Bittrex.com,38504624547,39
898,BitBargain.co.uk,251018075,1
71554987,BitcoinWallet.com,85353468,1
ePay.info_CoinJoinMess,13951749,455075731,1
73413077,1144,2519173,2
6355,CoinJar.com,3749373496,2
FaucetBOX.com,PrimeDice.com,65910415,2
CoinPayments.net,ePay.info_CoinJoinMess,16410234,4
FaucetBOX.com,3368,7936815,1
69088402,BitPay.com,52060353,1
73807082,73623607,7329069,1
103564,Bter.com,13531375748,3
71528819,597,4561343,1
Hashnest.com,0,306945022,10
ePay.info_CoinJoinMess,92587,12025124121,1
Poloniex.com,FortuneJack.com,1127782,1
13286399,CoinTrader.net_LocalBitcoins.com,89197210,1
71293041,280689,550313015,5
FoxBit.com.br,ePay.info_CoinJoinMess,2416891056,2
Bitstamp.net,Paymium.com,1126266400,1
69172584,70875279,47303862,1
69697250,898,4999980000,2
71293041,1469,110062603,1
7983,5941,1910135,1
FaucetBOX.com,AllCoin.com,86802712,6
FaucetBOX.com,1941,74406454,7
72603304,73545399,22760410,1
70480243,BitPay.com,17186165,1
CoinKite.com,0,65752413,3
Huobi.com,70742250,2867870395,3
SlushPool.com,73962769,5706378455,2
CoinPayments.net,Cubits.com,3371101,3
SatoshiMines.com,CloudBet.com,1303346,1
Loanbase.com,SafeDice.com,257579655,1
26703738,ePay.info_CoinJoinMess,674613,1
71502261,72707270,174228101,1
Xapo.com,FortuneJack.com,45724391,4
Genesis-Mining.com,Luno.com,2661265553,11
73336527,69983967,786570647,1
QuadrigaCX.com,Cryptsy.com,2006608,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,977937270,8
1391,536,48532746,1
342,213827,99989866,1
71554939,Peerbet.org,3491115022,5
60997896,71998654,29291722,1
4331748,CoinTrader.net_LocalBitcoins.com,3705940342,2
AgoraMarket,BitPay.com,1054889619,1
10172196,5332087,84594803,2
295653,BitPay.com,17380000,1
ePay.info_CoinJoinMess,44132,120051953953,6
71318983,60658,2281220,1
Cryptsy.com,119943,2405305,1
2786285,860,120839829,1
69435320,294,57771563,1
74278522,73414848,157546936,1
Xapo.com,40262234,5262191,1
FaucetBOX.com,35902,28447448,1
1654888,5941,165039558,2
ePay.info_CoinJoinMess,1580,23490000,1
ePay.info_CoinJoinMess,21641433,33623968949,1
999Dice.com,2344925,8310600,1
1041314,52842513,385322943,14
CoinTrader.net_LocalBitcoins.com,AgoraMarket,23823402543,3
Bitstamp.net,2550070,9999990000,1
Genesis-Mining.com,Cex.io,11315748774,55
70111758,Betcoin.ag,49990000,1
2344925,Cryptonator.com,2797488,1
VirWoX.com,71685903,77401529,1
71215127,BTC-e.com,31038551,1
Xapo.com,4673,11946499,1
56125939,Hashnest.com,2093538,1
LiteBit.eu,BitPay.com,101845510,1
ePay.info_CoinJoinMess,SwCPoker.eu,10157107,1
Xapo.com,73937407,5074478,1
Poloniex.com,Rollin.io,88418802,1
0,921102,1537965,1
52169949,1294,2083548,1
Genesis-Mining.com,5256,147066061,2
ePay.info_CoinJoinMess,Matbea.com,27384395972,5
960136,BitPay.com,4178161,1
9638770,72052118,10768192,1
70796302,BitPay.com,71375964,6
354,0,130884243877,117
71790505,72393857,341267811,1
354,BTCJam.com,3854717864,4
CoinURL.com,0,70818258,3
AgoraMarket,937,1007984963,1
354,ChBtc.com,6154315109,4
5591459,69801759,22051976,1
74226366,53945018,32671150690,5
36965,BitPay.com,4385317,1
1836,Poloniex.com,130037556,1
Cryptsy.com,73205620,1999988168,1
Poloniex.com,219804,432640000,1
71502261,73962954,46922690,1
Poloniex.com,BTCJam.com,534590000,1
307899,999Dice.com,23532,1
CoinTrader.net_LocalBitcoins.com,Xapo.com,11804537737,1
72445697,ePay.info_CoinJoinMess,209706297,1
BitPay.com,BTC-e.com,145094200,1
999Dice.com,69251442,7906190,1
62060546,ePay.info_CoinJoinMess,16461978,2
33075198,Bittrex.com,101325409,1
Luno.com,73205620,1404242093,1
9827200,ePay.info_CoinJoinMess,102090000,1
227,ePay.info_CoinJoinMess,353040694,3
898,AbraxasMarket,199990000,1
73649714,Igot.com,12551842,2
72078429,69539973,22410758,1
Poloniex.com,0,503328883,5
5184258,Paymium.com,3705106148,3
FaucetBOX.com,71921391,53822634,1
7883231,FaucetBOX.com,874308,1
69408702,BTC-e.com,6757826,1
ePay.info_CoinJoinMess,154,82904859,2
49319582,Exmo.com,3924287,1
71345216,72419995,101056398,2
Bitstamp.net,417,2186716886,1
Bitstamp.net,1929471,29765560193,2
72104556,Xapo.com,783660891,5
FaucetBOX.com,9205456,300356906,2
1654888,Hashnest.com,21394644,1
Bitstamp.net,122,7634207182,1
3504685,73831355,143028457,1
Hashnest.com,904,25282522,2
157228,Cryptsy.com,142999920000,2
Cryptsy.com,417,2606798018,1
69173924,1522581,25085000,6
SatoshiMines.com,1469,14171030,11
Cryptsy.com,1647,630023547,1
70742250,32622877,1286990000,1
122,175,1925189911,1
5702767,70324442,9628554,1
2024,Bleutrade.com,3641492,1
0,BitPay.com,53049209,12
536,BTCJam.com,1247544,1
MercadoBitcoin.com.br,Poloniex.com,11001163,1
1228047,Xapo.com,312503169,1
64475407,CoinTrader.net_LocalBitcoins.com,198958664,1
71656991,0,128833841,1
Poloniex.com,PrimeDice.com,576745053,2
Bitbond.com,Loanbase.com,822422035,2
AbraxasMarket,MercadoBitcoin.com.br,411426562,3
25695512,496740,205126797,2
3621661,BitPay.com,2995968,1
Xapo.com,71371661,99999817200,1
1116,Bitfinex.com,482696778,4
354,107,1191315665,1
Poloniex.com,73413077,85551300,1
ePay.info_CoinJoinMess,Coin.mx,58764402048,6
71554939,68863714,626232278,1
Cryptsy.com,9904952,101756968,1
5542742,OkLink.com,42510551,2
1285711,5632,20202995323,4
CoinJar.com,AbraxasMarket,7786893349,2
72078429,70664073,22273948,1
Xapo.com,796.com,8057973,1
Bitstamp.net,BTC-e.com,60891415989,4
73544435,BitPay.com,6273479,1
95386,0,8472167,1
ePay.info_CoinJoinMess,HaoBTC.com,73312676026,1
69906437,70297360,262314000,1
35046709,71501677,335815906,1
Poloniex.com,NitrogenSports.eu,2063087,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,207501879,4
21361595,AgoraMarket,144546026,1
1149,1747,7000000,1
ePay.info_CoinJoinMess,622965,30643720054,2
396,421,223701410,2
354,OkLink.com,614780745,1
69487824,860,313139627,3
Xapo.com,69250382,6142832,1
Genesis-Mining.com,2530385,1151371294,1
71005802,Xapo.com,45043752,9
4338203,72262157,457224859,1
Poloniex.com,BTC-e.com,9141998948,29
CoinTrader.net_LocalBitcoins.com,Betcoin.ag,11804537737,1
864,72078297,420584787,1
ePay.info_CoinJoinMess,74042216,9945893,4
192858,BTC-e.com,35181693,1
72393121,73727819,1070970854,1
7216489,1647,2508790000,1
219804,BitPay.com,1584888659,1
ePay.info_CoinJoinMess,69200053,7563009895,1
227,SatoshiMines.com,1500004,1
2010811,Xapo.com,12378080,1
Hashnest.com,Cryptsy.com,4407444,1
69304400,35902,46963300,1
39165,144727,186604750,2
10172196,0,840587938,1
69278249,71790459,3184977,1
999Dice.com,SatoshiMines.com,33277,1
Poloniex.com,641,389500000,1
73336533,1323,2547337541,1
47133034,NitrogenSports.eu,40550774,1
Betcoin.ag,641,75540731,2
44388409,58992420,413216794,1
Genesis-Mining.com,BTC-e.com,17178742826,38
Cryptsy.com,3120,51000002,1
40075,11031,37581406,2
Bitcoin.de,1098,525443911,2
50658390,BitcoinVideoCasino.com,3012324,1
ePay.info_CoinJoinMess,1487245,7563009895,1
Genesis-Mining.com,376382,27059447,1
Genesis-Mining.com,773461,1151371294,1
NitrogenSports.eu,0,21064850,2
Exchanging.ir,PrimeDice.com,18990000,1
57,SwCPoker.eu,5414388,1
Bitstamp.net,Cryptsy.com,7287224332,3
Bitstamp.net,CoinJar.com,10000567054,1
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,1040090000,1
Kano.is,Xapo.com,4987175053,2
71029754,LuckyB.it,216805866,8
51523749,1747,3015000,1
70165476,69905660,13669633,2
Bitcoin.de,FaucetBOX.com,841696394,2
HolyTransaction.com,BitPay.com,1377100,1
FaucetBOX.com,5380758,8986002,1
69383113,BTC-e.com,43264572,1
4931,69723260,80340000,1
Poloniex.com,BTCLend.org,290007846,2
Hashnest.com,72183375,174950845,1
70063369,BitPay.com,399199925,4
Xapo.com,71397591,106007554,2
Bit-x.com,5941,690000,1
70140181,1580,80988447,1
72367940,73153283,88387749,1
73388652,Xapo.com,67055727,1
Poloniex.com,Btc38.com,557102480,2
ePay.info_CoinJoinMess,35,7825714997,3
70429474,72995319,712931236,2
2480,7366,2383538,1
71659793,OKCoin.com,3778085284,1
Xapo.com,Cex.io,306583188,21
ePay.info_CoinJoinMess,3120,19588134016,2
68863714,227,1723466,1
NucleusMarket,109352,144950000,5
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,98217884,6
289,213827,430652249,1
3167,16756080,51432214,1
ePay.info_CoinJoinMess,72288535,85337800147,2
580339,1294,205223,1
Genesis-Mining.com,72236394,27059447,1
70691530,69695787,133101700,1
73846409,Xapo.com,4260000,1
CoinPayments.net,Cryptsy.com,81980000,2
99420,6048,947867802,1
2480,Cryptsy.com,11387631,1
396,BitPay.com,770102346,1
Poloniex.com,AllCoin.com,2421065643,3
69906437,BTC-e.com,1004895000,2
354,BTC-e.com,168695692753,159
QuadrigaCX.com,0,23564710,1
70270892,12925,59484596,1
73649714,HolyTransaction.com,93582521,5
BitcoinVideoCasino.com,70115593,32838176,1
FoxBit.com.br,818721,3041348706,1
CoinTrader.net_LocalBitcoins.com,NucleusMarket,70827226422,6
VirWoX.com,AgoraMarket,247788137,1
QuadrigaCX.com,64475407,465276016,4
5623503,FaucetBOX.com,2220138,4
Poloniex.com,Xapo.com,725493748,5
74014592,OkLink.com,226558000,1
73649714,70377652,14522125,1
Bitfinex.com,OKCoin.com,41906632,2
48669010,BTC-e.com,9982678,1
72078429,71973495,68649565,2
71424539,LuckyB.it,186246774,24
2758406,69409522,670317073,1
70849045,AbraxasMarket,996429278,2
ePay.info_CoinJoinMess,4395,1197053064658,18
5256,9205456,1850000,1
Bitcoin.de,ePay.info_CoinJoinMess,4886420000,5
HolyTransaction.com,Xapo.com,65904465,5
Bit-x.com,289,4580860,1
5384962,68870830,6499920000,3
70822592,BTC-e.com,99990000,1
Kraken.com,BitBargain.co.uk,6837575090,2
68870910,NitrogenSports.eu,81506447,1
Xapo.com,31317920,8386592,1
2226,2545,5099990000,1
70849045,NucleusMarket,989968556,2
1070,BitPay.com,64353020,1
ePay.info_CoinJoinMess,149405,73312676026,1
73179434,421,1085000,1
LiteBit.eu,Bitstamp.net,1577651121,2
SlushPool.com,354,5511992380,2
354,2024,632155932,1
12831237,C-Cex.com,29958398,1
73096754,0,5775601,1
Xapo.com,999Dice.com,1947471272,37
6355,QuadrigaCX.com,3749373496,2
Cryptsy.com,612543,2703213,1
71343970,71842769,117980000,1
999Dice.com,289,3497493,4
72890901,1138,2154685,2
Kano.is,24439,4987175053,2
73414099,ePay.info_CoinJoinMess,785672,2
71712065,Xapo.com,7600872,1
Paymium.com,AbraxasMarket,11563195287,1
FaucetBOX.com,70037060,23724944,1
1228047,1252,25289353,1
LuckyB.it,71760869,2732843,5
70612568,536,237743,1
MaiCoin.com,Cryptsy.com,101001886,1
ePay.info_CoinJoinMess,72236394,12025124121,1
109352,NucleusMarket,108980000,1
Cex.io,CloudBet.com,3497207,2
71293041,ePay.info_CoinJoinMess,110062603,1
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,70079390,5
354,417,10136416821,7
59589,BTCC.com,9999900000,1
AbraxasMarket,Bitstamp.net,30596142,1
69827474,5232508,40715940,3
Genesis-Mining.com,72183375,1151371294,1
69644217,1328107,64829576,1
71712065,BitPay.com,21404100,1
74042229,70691692,553112032,2
71293041,Exmo.com,220125206,2
Genesis-Mining.com,61837026,27059447,1
Xapo.com,SatoshiBet.com,181278768,5
71685895,71607478,30948421,1
71921521,FaucetBOX.com,9468648,1
354,337445,3042030167,2
Bitfinex.com,Kraken.com,101000450,1
864,2648,3999990000,1
HolyTransaction.com,1539,22140608,1
Coin.mx,BTCJam.com,1714673000,1
4931,BitPay.com,710178000,2
243017,BTCC.com,859950000,1
0,Bittrex.com,107539861,2
1116,BTC-e.com,972006250,2
73281830,CoinTrader.net_LocalBitcoins.com,6900000,1
Loanbase.com,1116,20419989,1
69173924,ePay.info_CoinJoinMess,8300000,2
11222093,CoinTrader.net_LocalBitcoins.com,68675276,1
3605705,71032462,83588949,1
Genesis-Mining.com,1539,266074757,7
Cryptsy.com,898,1178893813,4
Bitstamp.net,8679,27157850260,1
71240888,CoinGaming.io,31920481,2
C-Cex.com,Btc38.com,10263807,1
71345216,73388181,13638672,1
69618365,73310609,33658,1
69801586,71215159,36495755,1
700,BitPay.com,15689998,1
BTCJam.com,BTC-e.com,422658092,3
70271688,CoinGaming.io,3463031,1
SlushPool.com,21646128,9249812034,3
2778,ePay.info_CoinJoinMess,40088800,2
50427066,71581387,4322179,1
72103916,74330515,60988566790,2
57,OKCoin.com,249970000,1
OKCoin.com,2226,4803000181,3
Bitcoin.de,AbraxasMarket,25574302139,17
73284447,BitPay.com,70129936,1
71345216,69617573,59770000,1
73649714,1469,46543298,3
40948331,72707822,171331213,1
74226366,70849045,27356643800,10
69640027,Bitfinex.com,1682698323,1
FaucetBOX.com,46018,38343715,1
4569275,BTC-e.com,6072040,1
23421989,LuckyB.it,4080136,1
5542742,ePay.info_CoinJoinMess,8868808,1
SatoshiBet.com,1138,480000,1
1589747,Betcoin.tm,18301250,7
3649592,Igot.com,11953273,1
0,289,811490,2
FaucetBOX.com,HolyTransaction.com,1420835384,52
Xapo.com,BTCCPool,24777435,2
ePay.info_CoinJoinMess,10440706,12025124121,1
MeXBT.com,860,89990000,1
73649714,117348,48200187,1
73413077,Poloniex.com,3386653,2
ePay.info_CoinJoinMess,Cryptopay.me,66355285761,8
24621623,417,7855650,1
FaucetBOX.com,Igot.com,242594332,8
69225461,BitcoinVideoCasino.com,199990000,1
Kraken.com,AbraxasMarket,290727954,1
Bitstamp.net,69670973,3028832089,1
72104556,6166631,463550296,3
72367215,71424456,20911812,1
73649714,AllCoin.com,3921392,1
ePay.info_CoinJoinMess,4411380,73312676026,1
71345216,73465982,32359497,1
33837,70245875,346040000,1
73649714,62046790,36119970,1
73310633,11031,46179437,1
2080807,CoinTrader.net_LocalBitcoins.com,30406722,1
71685497,348,95850000,1
417,4499,3530514640,2
