Source,Target,value,nb_transactions
50776,52092,135708400,1
52593,50761,403710000,1
52039,51118,29200000,1
MoonBit.co.in,72707816,1307382320,1
74304268,Kraken.com,10573546054,2
51388,52698,400400000,1
51182,Huobi.com,99860000,1
52104,71241420,29870000,1
5325883,73597744,104943226,1
35710901,44,70441331,1
72497353,Xapo.com,59967570,1
52039,50998,399980000,1
50491,50544,50060000,1
71712161,0,52821122,1
53150,51439,493215454,1
152121,MercadoBitcoin.com.br,961333864,13
51240,50351,69304566,1
51240,51033,99980000,1
ePay.info_CoinJoinMess,OkLink.com,361013948020,10
50606,51767,396868489,1
51660,50235,40437061,1
106268,BitoEX.com,22771330848,1
50640,11002526,109890000,1
50762,50485,300300000,1
69697250,898,39385247805,5
3125145,2579901,241866077,1
50425,51961,47038015,1
50826,51755,1999980000,1
70219964,73832987,6979335,2
7319,OKCoin.com,399980000,1
52078,50236,25602282,1
71869209,Huobi.com,5673883,1
50686,51028,220970000,1
354,175,817021316,2
52768,50369,21970000,1
ePay.info_CoinJoinMess,733,36101394802,1
50475,50557,317698791,1
315,108,1153755855,1
50331,51977,176943666,1
73832915,LocalBitcoins.com,334543022,1
52540,71241420,20860000,1
72078409,44,8190299,1
50177,51569,97933389,1
52080,51781,19970000,1
52123,51961,99980000,1
50250,71084752,109937313,1
0,Xapo.com,612062702,157
50331,51259,681664566,1
50800,50038,171921415,1
51257,51376,145980000,1
0,Poloniex.com,35342218577,109
1228047,50054,3360288895,1
8633,FaucetBOX.com,85390000,1
52526,51631,257123844,1
50319,52123,111230000,1
4395,Huobi.com,270940000,1
Huobi.com,51115,364440910,1
FortuneJack.com,4,55459270,7
1477737,331,1119959566,1
50405,50133,109780000,1
70664586,69406736,26579209,1
52294,52641,1318090000,1
52080,52641,207801600,1
69590093,LocalBitcoins.com,3997395,1
41379,52160,107032282,1
50301,52123,79760000,1
1380871,386,660514700,1
Bitstamp.net,Bittrex.com,1419700167,2
72288807,BTC-e.com,778994,1
4,2579901,147214388,2
8204715,61,265789231,10
111896,BtcTrade.com,22112216112,1
51674,50776,296447125,1
1669,BtcTrade.com,2199980000,1
50369,40802,69888088,1
YoBit.net,340,2813222,1
50380,1280735,306059717,2
52104,50236,38300000,1
50950,50032,11480014,1
Huobi.com,70167329,13501196,1
74251990,860,120565117,1
52437,52080,120000000,1
72497748,LocalBitcoins.com,4421853,1
50236,49998,1279980000,1
Purse.io,73675912,40990947,2
37,MeXBT.com,172251918,2
50236,51524,200480000,1
50002,52201,199980000,1
Xapo.com,3368,12912969,1
72655387,LocalBitcoins.com,793473477,1
1654888,57,1565149607,6
71972212,401,87987570,1
8221,289,3855281,1
52263,41672,765770050,1
233,158,1700020,1
365071,ChBtc.com,12498744525,1
21266,70508185,14047250,1
Xapo.com,284,2398045726,29
CoinPayments.net,71240594,72314127,1
ePay.info_CoinJoinMess,CloudBet.com,441142253,3
52767,50038,188436182,1
51131,51976,9980000,1
ePay.info_CoinJoinMess,69539894,36101394802,1
69513464,Cryptopay.me,11991012,1
70534041,74015113,167634048,1
51399,52201,165569263,1
50236,51975,46492282,1
69591109,CoinPayments.net,241402563,2
353133,1747,130844708,10
72943136,44,5275415,1
PocketDice.io,BTC-e.com,1278531,1
ePay.info_CoinJoinMess,162,252809742614,8
51131,52697,827688015,1
Bit-x.com,Cubits.com,11574141,2
Xapo.com,53723,303418740,1
999Dice.com,8221,32061540,9
71788438,Bitstamp.net,26553664,2
50251,41334,115979520,1
1654888,4,3421889405,13
51629,51214,10404300,1
50265,50567,320190000,1
29770994,56796266,83802191,1
50604,50283,49980000,1
51113,51294,99980000,1
73022110,CloudBet.com,34767470,1
51028,50465,1118680169,1
71423294,69591251,2754150,1
51560,Luno.com,14145000,1
1654888,29478,81315036,1
1477737,73336567,921697168,1
51014,50968,35240000,1
51740,51562,217897030,1
51214,51033,107439278,1
8194,51376,399880000,1
CoinPayments.net,13864293,2179080,1
72312416,284,12092297,1
20,331,2035581308,8
50291,50776,20519782,1
69226066,44,1089891,1
10656886,70979675,52230444,1
51755,53644,160675891,1
50122,152,199790000,1
31317493,Luno.com,35875455,1
5325883,71658990,10354290,1
11903275,74329984,3334516,1
73258302,44,8774472,4
1654888,244631,452807028,1
ePay.info_CoinJoinMess,318683,312336565,2
Poloniex.com,Huobi.com,65593134571,10
0,74094945,5855940,1
Poloniex.com,61,34894763213,6
396,3348,41451003,1
69929013,MercadoBitcoin.com.br,9962013,1
51008,51597,319980000,1
52214,51575,70770000,1
0,107,7017263,18
51219,51766,21050000,1
4338203,72078494,14748166,1
51843,51418,69960000,1
70089433,0,4357230,1
Huobi.com,122,6317153491,2
468,152,58208553,1
52408,51537,199980000,1
CoinPayments.net,871,40176689,1
51558,OKCoin.com,99860000,1
7345,Bit-x.com,100774799,1
5892,Bittrex.com,410344481,2
28243748,SatoshiDice.com,848011924,5
41334,51033,615214263,1
Poloniex.com,Hashnest.com,13267753973,1
73910928,69749456,45770000,1
74120860,LocalBitcoins.com,10530000,1
3190152,883,131458743,1
51070,50605,150481005,1
CoinPayments.net,Kraken.com,104038771,1
2748119,61,46282750,1
14527405,20,3671638551,3
Huobi.com,72603281,989406712963,19
50725,52870,416445554,1
74199653,ePay.info_CoinJoinMess,2747901,1
ePay.info_CoinJoinMess,107,72573418970,8
69301553,3239,8067878,4
0,662,33000,1
Huobi.com,2141,8161957238,87
906,2696,99987523,1
Poloniex.com,BTCJam.com,5730575651,1
50491,51780,271449544,1
72367835,497,28140000,1
2457856,298,408832466,1
50421,OKCoin.com,70960000,1
50776,50475,281117155,1
51976,50926,50330000,1
53030,160675,59193117,1
YoBit.net,HolyTransaction.com,1978700,1
50510,51217,91578866,1
50378,53130,327488489,1
1228047,51512,2822839133,1
51483,Xapo.com,159760000,1
52527,52407,1259039454,1
157,566,263925000,3
52711,41283,99980000,1
7283207,Crypto-Games.net,13686346,4
70848906,20,60058623,1
52527,53326,1199119454,1
72262922,73231102,117491822,1
70037420,4,392452775,5
2484,0,6647342,3
52328,BTCCPool,32960000,1
72314039,44,3602890,1
1654888,21068,271660212,1
YoBit.net,833,76919894,2
74252166,BTCCPool,9990279057,3
1228047,51754,3448248271,1
193086,Xapo.com,399935748,1
1450,0,2214693,2
69778,52374,123538843,1
71554674,44,6406764,1
17080,129,499987253,1
4,220,7876581322,48
289,BTC-e.com,343467964,2
0,283,1800578,4
354,158,9405245529,16
117,BTC-e.com,204978304,2
SlushPool.com,2230,2651986236,1
50776,50032,528474509,1
52057,41573,588579000,1
70063369,129,370666552,2
49954,50606,119880000,1
2877763,0,7087500,1
52361,52150,800090000,1
52081,52032,9980000,1
69749634,LocalBitcoins.com,37432512,4
57,Cex.io,1283901063,1
8241,61351,2834859,1
ePay.info_CoinJoinMess,497,36192151991,4
354,802673,521329639,1
40868,50542,90270000,1
28243748,LocalBitcoins.com,688674873,4
MercadoBitcoin.com.br,9749,15706000019,16
Xapo.com,70744012,26207093,1
50002,51845,99980000,1
50423,50265,274594441,1
354,Huobi.com,3763822924,6
SlushPool.com,Bit-x.com,6469316018,3
73493372,34598419,654577570,1
73963652,70953771,54315474,2
0,158,5337966,5
Xapo.com,69250382,85589630,2
50002,50998,20105491,1
51856,73128,4900050000,1
1228047,3578,4162749923,2
69249504,61,155702710,1
13137,354,48789161,2
70298587,368,4994891,2
BTCJam.com,3578,77950000,1
49984385,LocalBitcoins.com,7185783,1
50485,51539,132980000,1
74012617,44,8686862,1
21513315,290,18643622,1
70714072,4544,1492324390,1
71450805,HelixMixer,4982672417,1
72681482,61,1070400000,10
50236,51008,571733787,1
354,1306,648123789,1
566,LocalBitcoins.com,23069163,1
69338,4010,330669550,1
70534041,72734199,61095418,1
Huobi.com,0,68950037359,8
Bitstamp.net,Cubits.com,1733081884,1
74304268,70927633,15577815782,2
50762,52538,1385160482,1
3658,371,20474492,1
52078,152,14580000,1
50800,51262,117536182,1
1070,33971,2686740,1
71240479,44,3669570,1
219,Bleutrade.com,9835096304,1
70089040,40868,498867000,1
50800,52641,1308680000,1
69330467,4,17484793,1
21694949,Xapo.com,7045072,1
52641,50542,3218460000,1
74304268,FortuneJack.com,9965563655,1
52294,52032,99980000,1
73020151,44,13566247,2
51240,69932,1232349173,1
50368,51351,499880000,1
69984672,72156957,93961488,1
PocketDice.io,244631,20448753,1
52724,50888,9980000,1
3658,BitoEX.com,735972211,22
69487833,49,33937119,1
53138,50737,20140000,1
50556,69778,231914825,1
50544,Luno.com,810000,1
52527,67102159,75120000,1
52527,51214,1388799454,1
73702137,73832987,15681012,1
70063369,MeXBT.com,672622152,2
53723,50405,40130000,1
2696,30818,2180000,1
Bitcoin.de,129,2999983486,1
41082,52081,174220000,1
50438,52266,729028725,1
50425,51118,4819927,1
51374,50425,469160000,1
351,227,2804690,1
50425,Luno.com,101065400,2
7414521,1747,29710333,2
52524,50408,603418855,1
Xapo.com,51204,98155927,1
354,122,598761391,1
72183022,44,4574710,1
40868,50898,200070000,1
SlushPool.com,8889192,2549556501,1
41573,52307,30860000,1
73937356,398,10534760,1
SlushPool.com,69146689,2549556501,1
50288,50926,84073582,1
15408,368,202574710,1
1528995,PocketDice.io,211226982,8
472,Huobi.com,44400000,1
70063369,HitBtc.com,118745466,1
72681489,BTC-e.com,839377501,1
774,5978,50061520884,1
31530509,1747,23962710,3
50950,40802,105457478,1
11432272,CloudBet.com,355710440,3
50407,51629,97655565,1
5026,PocketDice.io,21549210,1
70770088,62,2227975140,1
51008,50250,628734566,1
451,93649,6234879,1
61,Poloniex.com,75187334,3
51439,52724,229669830,1
53723,51976,99980000,1
71554939,BTC-e.com,679381981,9
189,4,411615724,4
469,YoBit.net,602001944,2
51631,51755,480478620,1
50301,62537,262231261,1
50378,52123,99980000,1
51056,51326,108015685,1
50054,52503,250162970,1
2141,472,47527788,1
354,70140181,521329639,1
50557,52108,80360000,1
50605,52078,110628862,1
51259,52294,182158030,1
51781,50023,95528000,1
50289,BitoEX.com,138500000,2
219,BTCJam.com,11386729812,4
51631,51363,499980000,1
175,Cubits.com,50112970,1
Luno.com,70842,4879269079,1
52330,51031,175646125,1
11686,0,328970987,2
HolyTransaction.com,ePay.info_CoinJoinMess,1021680,1
50556,51257,182790000,1
50491,51097,127311920,1
Kano.is,1831320,11463375342,9
74304268,BitAces.me,11925923063,2
0,3473,2200000,1
70481643,71973452,116356,1
FaucetBOX.com,MercadoBitcoin.com.br,683665641,28
53944833,Bittrex.com,734609000,1
5325883,70219418,87899570,1
52725,50475,50060000,1
5509,HelixMixer,76579756,1
37686970,73753711,232566780,2
999Dice.com,Xapo.com,98912364,12
52106,53150,197533296,1
51240,51113,648984566,1
3693472,1585,264909549,1
50288,50023,48714282,1
4,72052120,2977239,1
74304268,1306,4922979317,1
229519,69591831,403570000,1
40802,51612,99980000,1
219,CoinPayments.net,8587878962,1
70901286,4544,54532783,2
51977,52011,85136525,1
37,60,125807137,1
SatoshiMines.com,2803,8738210,6
1669,0,8999950000,1
SlushPool.com,Poloniex.com,8981786364,4
Xapo.com,72812867,54896660,1
52078,53326,80853130,2
53479,70369,1193224143,1
1228047,283,6668691158,3
1088,BTC-e.com,200189149,1
50409,50023,193925965,1
YoBit.net,170,1030372,1
16021,LocalBitcoins.com,17624755,2
50546,50544,101230000,1
53130,Luno.com,45760000,2
51767,41096,294419000,1
52484,51916,100390000,1
129,44387656,37743870,1
73336533,72969927,27139799953,1
51374,52106,9282758,1
4,641,18229,1
916927,ePay.info_CoinJoinMess,5492391,1
51,BTC-e.com,54007414,1
Poloniex.com,5892,21589169403,4
Bittrex.com,74304268,60763157686,5
73807057,44,17593203,1
999Dice.com,57,405350007,7
71251,50761,76038524,1
50369,52081,129980000,1
1477737,MercadoBitcoin.com.br,1572724216,2
0,Bitstamp.net,9665770,3
53532,52374,60211465,1
72236229,44,8783527,1
1669,129,17199890000,3
51754,50606,100060000,1
70714072,72077680,3227456546,2
1654888,HolyTransaction.com,329680239,1
220,Xapo.com,75452018,3
40948331,37200188,507708387,1
51809,50542,200955623,1
Poloniex.com,292,3214712164,2
72020,50054,5025348,1
50606,50475,114228489,1
50762,50811,895400482,1
219,Xapo.com,46440516890,10
70141457,69383113,94127108,1
50425,52361,111040000,1
51712,52283,180040000,1
ePay.info_CoinJoinMess,58809,36101394802,1
SlushPool.com,2683,2590931313,1
51674,50320,920071225,1
389073,50811,26123115,1
4,Loanbase.com,2851738,1
52202,Huobi.com,106370000,1
69304235,368,16157782,1
13327,LocalBitcoins.com,660988600,2
62537,51834,200430000,1
50176,50411,64060000,1
70037420,189,242618653,1
169991,22844,349909325,1
999Dice.com,220,33574219,1
72183382,71345663,35139200,1
4126,GoCelery.com,131424959,2
621759,Poloniex.com,4822699123,1
50686,41594,100410000,1
0,BitcoinFog,71199971040,1
52870,50287,34980000,1
444,61,526159400,5
50353,50737,485824441,1
220,566,17554200,3
73414937,44,818377,1
50438,50425,1900060000,1
70482207,421,719850000,1
0,3578,14954566,2
70901422,Xapo.com,37013399,1
51240,52236,50324348,1
72367929,73126961,243980216,2
396,BTC-e.com,653047322,1
71396,70842,94730114,1
1054,61,29347670,3
71263388,0,218786212,1
73753614,Bittrex.com,1286075,1
Huobi.com,51121,116166504,1
69147934,4,82062670,2
51464,50926,222655837,1
18965,Huobi.com,1887946416,1
MoonBit.co.in,74094614,1287442562,1
69984509,71581106,185103903,1
CoinPayments.net,497,437104318,7
71251,50288,269079880,2
777,2696,27923966,1
71685877,44,8765783,1
41379,8194,29970000,1
152121,Xapo.com,1071466277,15
71868737,883,101334117,1
51630,51113,35501225,1
41573,50301,99980000,1
51118,52125,142650000,1
175,73176644,1515986440,1
ePay.info_CoinJoinMess,859,31779282,1
Xapo.com,SatoshiDice.com,72198369,1
1669,70325241,14895890000,1
50411,53723,159987921,1
74226354,69383113,206161016,3
51240,51562,399980000,1
8194,53479,300180000,1
50301,50737,185810785,1
70166229,51766,486882710,1
50762,50301,15720482,1
348,126,2746336,1
942,0,2200054,1
20,71214976,363617762,1
2195181,1747,16680000,1
52375,50723,84144566,1
51809,51131,101200000,1
51418,22844,130060000,1
Kano.is,Poloniex.com,123521222025,97
49925,51082,42431144,1
71293795,175,3475230,1
Huobi.com,72812937,251858002,2
71251,50640,447980000,1
BX.in.th,170,89917903,1
50779,50408,555260000,1
1598311,1747,12859952,7
74304268,122,22057237669,2
53194,Xapo.com,40130000,1
51350,52092,99980000,1
35049846,BitcoinWallet.com,6207505818,6
50331,Xapo.com,19960000,1
298,468,26225581,1
1228047,811,353414018,1
451,325082,3704819,1
1215,10079038,22412905831,1
ePay.info_CoinJoinMess,PocketDice.io,493169316,3
160675,52484,29970000,1
62030,41447,100140000,1
52031,50102,642530000,1
70482303,44,6022637,1
Poloniex.com,269,256223011906,16
185879,0,28984040,1
5055,2450513,8893911857,3
71554939,158,896485575,13
41334,51153,428759866,1
HaoBTC.com,20,11168458000,2
6875843,FortuneJack.com,1477741,2
1215,20,8126863130,3
51869,51767,105240000,1
2696,Bittrex.com,534322692,20
1575,19741802,1532989960,1
51365,52125,180550000,1
50811,51363,110480000,1
884,FaucetBOX.com,11138148,1
175320,51597,748671791,1
1477737,Xapo.com,8758211654,13
73493314,44,225935,1
50779,51365,633067182,1
74304268,70403816,3053022657,1
40097114,BTC-e.com,418167000,1
667745,1747,78380000,6
Poloniex.com,366342,5008511121,1
51944,50686,70150000,1
70534688,72393684,395988495,1
11683827,860,73455800,1
60,8387,19497767801,3
53138,1247276,6366436,1
CoinGaming.io,20,388267087,1
70586647,69409079,891124,1
SatoshiMines.com,72629111,6914004,1
71842691,368,6110442,1
FortuneJack.com,Xapo.com,618729723,19
40528478,1472196,389399000,1
777,Rollin.io,21001463,1
Poloniex.com,73466284,19059196604,2
72603281,BitVC.com,196144325926,2
50180,190674,99980000,1
50331,41176,182426007,1
51153,50868,260402261,1
49998,41680,11878866,1
44862,354,100316700,1
41447,51483,233317359,1
Xapo.com,50235,84170797,1
53532,BtcTrade.com,148980000,1
50002,52214,90025491,1
CoinPayments.net,CoinMotion.com,10676015,2
50405,50288,559980000,1
CoinPayments.net,37,118306389,1
50826,51419,216057551,1
52725,72388,290882278,1
52374,50250,445922106,1
51097,50637,100840000,1
51746736,Luno.com,302746600,1
51418,51015,301513700,1
51558,Xapo.com,228038271,1
354,11543080,104281533,1
111896,354,22112216112,1
999Dice.com,421,38283223,8
51711,51627,25617500,1
0,884,99986440,1
Bitstamp.net,Xapo.com,41934092179,7
50640,421,375870000,1
Bitcoin.de,451,3099969774,2
52123,51363,101070000,1
50305,51326,125118224,1
73388743,Huobi.com,105574288,1
70402950,51845,99975140,1
999Dice.com,91,7385255,1
220,126,23639813,2
Xapo.com,72811242,262998728,2
73884704,72078409,28873032,1
51326,50023,257301493,2
42046,50265,174845000,1
50641,50544,84533700,1
51870,51261,41853182,2
51262,41035,199980000,1
50422,51975,99980000,1
71502876,49,3155084,1
71137091,1151,20396218,1
50378,51809,90060000,1
57,566,85682337,8
28243748,0,404539451,2
51385,51975,72490263,1
51351,52524,8490870,1
70822025,74042069,16836000,1
Kano.is,162,11463375342,9
51711,50287,69930000,1
69121518,44,13494513,2
50556,51843,940070000,1
131,SafeDice.com,54960000,1
368,73012179,18000154,1
52307,Luno.com,3090000,1
0,523,25601,1
227,ePay.info_CoinJoinMess,35692940,2
52870,51055,442499232,1
2696,Cubits.com,1635657,1
1228047,70927660,479843108,1
ePay.info_CoinJoinMess,62106,36101394802,1
72367007,22434045,8811450,1
50354,51218,62136666,1
71528803,401,42277570,1
52373,41447,699216634,1
44482327,70087815,104501397,1
4833806,152,3344911,1
72388,50369,240680000,2
354,Cex.io,3476993382,6
51612,52251,194903537,1
71004022,96,23601316,1
69409087,LocalBitcoins.com,8334478,2
51115,69932,378947030,1
BTCJam.com,MercadoBitcoin.com.br,2397528,1
102,CoinPayments.net,1127177,1
50826,51261,240557319,1
51843,51351,199980000,1
50319,50289,19339263,1
50762,51182,18600000,1
52236,50698,100104600,1
51094,50926,36799376,1
50800,41221,3308780000,2
35,Bittrex.com,30343774,2
Xapo.com,888,576586012,9
ePay.info_CoinJoinMess,17651984,36101394802,1
999Dice.com,152,2215210,2
FaucetBOX.com,60,83866394,2
FaucetBOX.com,Matbea.com,12185346,1
52108,50606,108940000,1
50638,53150,407950000,1
50526,50811,100050000,1
365071,BTC-e.com,12498744525,1
4388117,1747,15492603,3
50546,BitoEX.com,99960000,1
72786173,44,23468916,1
2384,Bitstamp.net,74481415,4
52725,50176,286144691,1
107,CoinPayments.net,1981060890,8
52698,50288,607103278,1
354,472,1641420669,3
73963652,73047743,18880021,1
ePay.info_CoinJoinMess,50606,230716150,1
51291,50998,220060000,1
FaucetBOX.com,391,16461637,1
47137,1747,2067113,1
20,LocalBitcoins.com,4295619404,18
70037060,354,920943,1
50235,51845,40172806,1
50640,51987,990150000,1
2696,SafeDice.com,47847389,1
354,7787,1630477858,3
1316,Poloniex.com,257938938,1
69778,73231433,61168680,1
SlushPool.com,71424476,1279659188,1
51612,72020,168265525,1
52263,50790,180948900,1
20,373623,383582298,1
Kano.is,57,387310684551,304
37411226,49,5705012,2
51214,41672,67962062,1
Bitstamp.net,Bleutrade.com,499971745,1
51115,52165,104681866,1
50641,51376,42500000,1
Xapo.com,FaucetBOX.com,1069026000,15
777Coin.com,LocalBitcoins.com,6685975,1
8194,52294,1608750000,1
50453,50320,9980000,1
16768780,69853134,51687248,1
50425,50409,120251100,1
51834,51115,16006366,1
52328,50421,923522682,1
6048154,51096,1588200000,2
472,Bittrex.com,392692920,2
52283,50895,115976125,1
52266,50122,290371348,1
50331,50640,99980000,1
52525,50421,331428862,2
65,883,20863932,2
52767,8194,162502682,2
906,Poloniex.com,499987410,1
Xapo.com,51237,59148902,1
Poloniex.com,6931,188490990579,2
ePay.info_CoinJoinMess,74068442,36101394802,1
70822590,44,2649999,1
51153,51030,126990800,1
Xapo.com,695,93234793,1
53030,53234,199980000,1
49954,70029,400398251,1
41680,Xapo.com,67000000,1
51597,50180,31283566,1
50305,50023,215454400,1
4,MercadoBitcoin.com.br,2332704,1
50438,50927,1028708725,1
50133,51428,386880098,1
71554939,513,83328908,1
51203,51237,30861348,1
284,4,53655192,2
70927633,BTCCPool,63425279,1
71659624,Xapo.com,417189240,6
52524,69778,999980000,1
35,4126,11706179,1
1247276,51419,188336818,1
71607650,44,2060829,2
52484,50927,49980000,1
9988978,4,71352019,1
52870,41447,1096179232,1
41334,51843,440416691,1
CoinPayments.net,20,9905283,3
64740,9904952,29969910,1
295687,BtcTrade.com,286220272,1
52524,51551,139836000,1
70874764,NitrogenSports.eu,16380000,2
72183382,73150848,31016255,1
Xapo.com,Poloniex.com,4676305904,41
906,BX.in.th,199969223,1
51120,51293,195577454,1
1669,179,148551800000,19
0,7582,7704483,1
50236,51741,471893787,1
51926,51373,18423666,1
51464,52106,99980000,1
Kano.is,425674,11463375342,9
74304268,72497353,22622025457,3
365071,BTCCPool,67494329796,6
51131,50761,9980000,1
51447,50351,199980000,1
365071,38161,12498744525,1
1654888,15910,12032627,1
1228047,1450,291407751,1
220,70452027,3298054,1
50868,50365,200160000,1
1956,0,1030585,1
74147433,368,17610344,1
0,2238,33661,1
64740,BTC-e.com,125840199,4
51240,50640,703900000,2
69409280,Cubits.com,1419355,1
50950,8194,20017363,1
51031,51807,400070000,1
69278079,71606741,23942213,1
69827500,12576,109932,1
51056,50639,524490000,1
Xapo.com,2331,51175600,1
39463569,44,7760504,2
1228047,2575,883290233,1
51365,50265,105871352,1
4126,Xapo.com,212476234,3
80238,0,438010736,13
51240,51365,185029173,1
72575778,CloudBet.com,486060629,3
Purse.io,MercadoBitcoin.com.br,127097995,2
41594,50352,128842441,1
Xapo.com,YABTCL.com,310583335,5
60997896,44,1724935,1
51660,51030,10597061,1
1885235,368,17802643,1
Bitbond.com,4,6176777,1
50235,41221,97921606,1
50301,51712,1963554522,2
50926,51118,1200300000,1
41334,52538,509599866,1
50433,51503,1258714617,1
70586820,10656886,59173914,1
51365,51754,101105231,1
52107,51562,133937030,1
2428,200,39869486,1
Xapo.com,1833,99827370,2
73622762,72495495,22196948,1
472,605,241021561,2
CoinPayments.net,MercadoBitcoin.com.br,274777235,8
0,36979159,357919,1
HolyTransaction.com,72969927,869459,1
ePay.info_CoinJoinMess,6075,216643159679,7
73178555,0,12940952,1
41082,50857,37194348,1
52011,Luno.com,5540000,1
72262922,70533940,6149907,1
50433,50779,20030000,1
72209867,CoinHako.com,712988819,1
Xapo.com,368,124310437,1
51014,50895,33260000,1
50265,0,100398500,1
Huobi.com,179,86984449030,411
74147619,289,17087570,1
259537,Bitstamp.net,58266661,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,24412278,2
20,73204717,196864558,1
52684,50251,120000000,2
20,401,2883123777,15
72049960,Xapo.com,511859430,1
49984385,284,54987570,1
0,SafeDice.com,125600,1
50378,69955,999960000,2
50199,71136911,199960000,1
1316,1652,775245412,2
SafeDice.com,131,67848875,1
5623503,FaucetBOX.com,31361224,1
50686,53234,169296366,1
51711,53150,1688913379,2
51944,51293,35050000,1
51240,52282,126129272,1
53644,51182,49970000,1
71240589,44,7196614,1
50301,51660,99980000,1
50588,51030,100080000,1
Poloniex.com,Cryptonator.com,44807420827,4
50939,50102,333898788,1
1228047,73020616,4040007867,1
9302171,61,12356110,1
70115342,96,19675813,1
51562,53030,100374989,1
NitrogenSports.eu,Bitstamp.net,3242767,1
Poloniex.com,96,8675526321,1
51558,50134,215810333,1
71895241,72154492,422272701,1
Bitcoin.de,ePay.info_CoinJoinMess,1534972369,4
70271780,368,34968400,1
41334,50899,583439866,1
4126,Cex.io,273937361,4
Poloniex.com,72628215,7593067275,1
72288610,72446187,21518534,1
50223,51015,206293646,1
152121,HolyTransaction.com,43479649,1
52525,51214,101130000,1
5055,689751,1860892972,1
69539997,14096,29770110,2
73413077,16621,14204262,1
51070,51420,34608308,1
3535,Bitstamp.net,19999983200,1
3658,871,59571800,3
51439,50545,279589830,1
74068186,44,3441885,2
50968,41082,15592282,1
37230621,44,6010169,1
Poloniex.com,3578,13267753973,1
152121,170,315308762,5
566,4,1321301,1
50737,53030,99980000,1
73012179,1959,16990000,1
50351,50425,147163125,1
Xapo.com,386,135936362,2
3658,Xapo.com,99195192,13
4673,Cryptopay.me,977270,1
0,CoinPayments.net,177533940,64
1585,9376427,264879549,1
51631,73517524,2001561875,1
50288,50133,130340000,1
2400170,LocalBitcoins.com,61794533,1
Poloniex.com,62,7593067275,1
53030,50542,55911432,1
73151810,71031656,69404304,1
0,189,11059899,1
ePay.info_CoinJoinMess,39939,36101394802,1
50380,50779,71020000,1
73884704,44,11634131,2
53030,52527,30926883,1
65,YoBit.net,39816237,3
71554951,BTC-e.com,21417304,1
52767,53479,19780000,1
7582,Bitcoin.de,242303586,1
51712,52374,87370000,1
51094,50726,1273888000,1
70927451,44,311108602,8
CoinPayments.net,2733559,1166748466,5
52609,52710,49980000,1
Xapo.com,269,50282432,1
