Source,Target,value,nb_transactions
454,31980,151361052971,3
51097,50490,363201673,1
71554939,152,61002755,1
Cryptonator.com,Poloniex.com,1069960,2
60,354,959127295,2
220,152,1531838,1
70842,50351,199990000,1
69565223,ePay.info_CoinJoinMess,231068170,3
50726,71581193,129190000,1
Loanbase.com,BTCJam.com,13000168,1
71607465,200,21777266,1
PocketDice.io,MaiCoin.com,9138444,3
0,578,925000,1
368,BTCC.com,3801034,1
842,401,29080000,1
106268,1566,11375883165,1
52032,72052120,13710000,1
51257,BtcTrade.com,43870000,1
51558,50490,999990000,1
71554939,855,99990000,1
131,ePay.info_CoinJoinMess,882000,1
73596404,11173,1935631265,2
51515,70166229,523980000,1
1138,Crypto-Games.net,1598161,1
53326,52407,40070000,1
51217,Luno.com,18000000,1
PocketDice.io,71606356,1347344,1
60,LocalBitcoins.com,7790597360,4
40744255,44,5317917,1
354,421,32005859036,30
4201142,44,23688585,1
454,83665,106003414353,1
YoBit.net,2480,2644206,1
74304268,Huobi.com,12817232242,2
3219285,1747,92625760,2
41213,50267,99990000,1
51558,52080,1087520000,1
69852814,CoinPayments.net,17445367,1
354,48860,444714441,1
69827715,44,5905437,1
1228047,42046,2713280219,1
72836661,BTC-e.com,14898024,1
74304268,Bittrex.com,18824837647,3
52525,51844,100140000,1
52725,50054,261980000,1
Xapo.com,7351,37362862,1
MeXBT.com,CoinTrader.net_LocalBitcoins.com,29552980,1
70979650,52841921,16032279,1
Poloniex.com,Crypto-Games.net,7083871464,2
Cryptonator.com,HolyTransaction.com,2700000,1
52437,51375,300080000,1
Hashnest.com,108,2939926,1
50623,51765,2070833916,1
1477737,Luno.com,1032394734,1
HaoBTC.com,1566,521118167,1
YoBit.net,BTC-e.com,7455696,2
50899,52666,69221094,1
8144584,LocalBitcoins.com,37108428,3
220,BitoEX.com,117902615,3
71554939,809,199387246,2
4845,0,10037298,1
122,4,14599673,1
PocketDice.io,MeXBT.com,9970000,1
6098,2506,128001490,1
219,170,1645092550,2
73046372,Luno.com,29200843,1
5026,BTC-e.com,154945455,1
1669,ChBtc.com,38099980000,1
478742,833,1464992,1
SlushPool.com,Poloniex.com,7719744724,1
50895,51217,2025940000,1
70089418,BitcoinWeBank.com,1032570,1
6573,38539,120041584,1
70979366,50544,58660000,1
ePay.info_CoinJoinMess,20,10908498,1
ePay.info_CoinJoinMess,OKCoin.com,40977260644909,531
3571,122,5319058385,1
50996,51219,216850000,1
74252166,BTCCPool,13600612695,3
0,FYBSG.com,23884220,2
298,CoinPayments.net,8022490,1
71685902,70715906,118951455,1
YoBit.net,ePay.info_CoinJoinMess,40237567,3
19172839,73754556,4911087,1
5026,72943309,30740791,1
1477737,BX.in.th,2188296318,2
354,1144,2033122005,5
19172839,Cryptonator.com,7180070,2
MoonBit.co.in,227,2525590513,2
51819,1289937,59990000,1
52080,51115,56478796,1
71371831,220,15099044,11
72550775,368,19150000,1
28243748,Bittrex.com,13841109,1
11983443,0,1140634,1
Bitcoin.de,1803,92551280,1
50926,51612,200727919,1
1228047,Bitbond.com,2097084936,2
72943763,289,121551600,2
Betcoin.tm,Huobi.com,10013730,1
Kano.is,70403933,10061904503,4
50477,50032,20070000,1
354,37232,376539162,1
454,26774,59175178798,1
CoinPayments.net,BX.in.th,11229768,3
468,LakeBTC.com,17770827,1
70927660,71344493,67582278,1
71343970,44,7471389,1
51097,1289937,99990000,1
PocketDice.io,2024,1128558,1
2428,YoBit.net,5977400,1
7655,Cex.io,1307392508,1
22603399,74304503,81254000,1
51218,52236,1990220000,1
70369,67102159,59761682,1
53532,71241420,9980000,1
71895039,0,4369042,2
69539845,72419711,999983779,1
50464,53346,125482519,1
YABTCL.com,20,805938599,2
71527936,368,15643617,1
72104326,Cryptopay.me,1982305,1
0,811,10365240,3
10313349,LocalBitcoins.com,10955045,1
51781,51562,195700000,1
Hashnest.com,5941,90154046,8
50778,41221,33696088,1
129,424,1432238,1
HaoBTC.com,44,45999363,5
1215,20,9999996060,1
5055,461416,2832624914,1
809,BtcTrade.com,73011362,1
906,Cryptopay.me,499986298,1
1228047,BitoEX.com,535134121,1
365071,107,52997634645,1
271437,CoinJar.com,2928242,1
Bitcurex.com,69338,3278671121,3
3658,563,1409100,1
Cryptonator.com,2238,1400391,1
73310613,73832987,9651800,1
51944,50509,136710000,1
MoonBit.co.in,4474579,1400073099,1
157,CoinGaming.io,4006522,1
2214,8868,9519812,2
50589,51385,749990000,1
41221,51753,91263438,1
1598311,1747,199801684,9
Xapo.com,290,33069272,1
CoinPayments.net,OKCoin.com,8995063,2
ePay.info_CoinJoinMess,BX.in.th,77986812257,43
227,811,6712450,1
49954,41379,146370000,1
50888,52057,1661749204,1
50887,52330,99990000,1
41447,50810,181765803,1
0,Kraken.com,999986440,1
20,5481367,62110580,1
4164121,883,6684406,1
51153,50382,140196884,1
809,1151,499971857,1
Kano.is,144847,10061904503,4
5342,43431,2747781,2
Xapo.com,50351,201563379,3
71396,50589,79990000,1
22823032,2899,760442,3
8194,51765,715025000,1
50895,1289937,99990000,1
51219,51261,199990000,1
50762,50380,181203195,1
74252329,220,18100,1
52235,50267,587820363,1
73596404,1227,998587570,1
Xapo.com,283,16512473,1
365071,4395,52997634645,1
1228047,52376,620261041,1
53532,51869,727180091,1
219,CloudBet.com,3843527816,1
74304268,421,100382709394,10
365071,94280,52997634645,1
ePay.info_CoinJoinMess,Bleutrade.com,77789864446,28
219,Kraken.com,3800066000,1
ePay.info_CoinJoinMess,18972,43788149,2
FortuneJack.com,Bittrex.com,15436075,3
139,20,3390263776,1
73357141,44,1425420,1
69592055,ePay.info_CoinJoinMess,544000,1
69668803,4,2003631,1
131,3957,653142,1
69591799,PocketDice.io,4092352,1
Exchanging.ir,69906258,1312053583,2
51755,51153,116380000,1
5814220,101,5627162,2
35,Bittrex.com,19969867,1
72446427,20,21742335,1
303639,578,28704072,1
Poloniex.com,35,277908207941,8
71947417,CoinGaming.io,5968687,1
5137,Poloniex.com,15830289,1
348,Xapo.com,18484037,1
52484,Xapo.com,195720000,1
51153,41594,274089344,1
70953245,Cryptonator.com,310230726,1
1228047,BTCJam.com,1921081197,1
842,Bter.com,17949867,1
52767,50301,1296200000,1
GHash.io,111090,6728558220,2
45737,LocalBitcoins.com,430172591,1
Huobi.com,50526,163022029,1
149456,454,255021299,1
354,YoBit.net,674487289,2
454,45004,131513003346,1
51727,50723,203136797,1
102,Xapo.com,1305343,1
51629,50102,20109595,1
139,71450456,3576681562,1
954,1669,105159260172,11
MoonBit.co.in,269,1342917890,1
71633835,44,27126674,1
50660,50407,799990000,1
942,4,1170217,1
HolyTransaction.com,YoBit.net,7120040,2
11432272,PocketDice.io,446928200,1
871,Xapo.com,4982511,1
71238234,71868737,2772126,1
52527,CoinTrader.net_LocalBitcoins.com,28530000,1
13327,61,30176642,1
52725,50251,199990000,1
HolyTransaction.com,107,1030001,1
SatoshiMines.com,421,68100039,1
CoinPayments.net,YoBit.net,27069219,2
70296386,69327733,49305792,1
50899,50054,99990000,1
50289,51262,263790169,1
42046,51562,215220000,1
50589,51217,199990000,1
72498696,44,2914509,2
73413077,879,769400,1
1669,50490,2018950000,1
1669,3576172,2799990000,1
1654888,Poloniex.com,1312894360,4
9767741,Paxful.com,294430000,1
BX.in.th,4,1116580185,8
72051910,271437,1696419586,2
51869,Luno.com,50220000,1
1228047,Xapo.com,16143623330,10
Cryptonator.com,1578,67529214,3
51439,50490,58940362,1
1654888,48668419,257082820,1
57,101296,13053169,2
129,60,414285143,3
51439,41221,198700000,1
HolyTransaction.com,170,7600000,1
8194,41035,2335545852,2
ePay.info_CoinJoinMess,CoinSpot.com.au,77337305048,3
41176,41594,35877477,1
Xapo.com,942,256667257,4
52082,51712,399990000,1
428470,1578,17855957,1
70770527,LocalBitcoins.com,27071372,1
208434,Bitstamp.net,730105735,1
0,SpectroCoin.com,2189564,2
51464,52528,46350084,1
ePay.info_CoinJoinMess,CryptoStocks.com,15681236,1
74304268,20042,9653481633,1
Xapo.com,72052120,116356525,1
3079877,50509,109980000,1
74226067,44,158790,1
Bitbond.com,Luno.com,27287419,1
28873361,44,44985279,5
72943763,BX.in.th,121551600,2
195512,BTC-e.com,1191239,1
69827719,72550781,14458050,1
ePay.info_CoinJoinMess,233,726071366,41
50023,1289937,112110000,1
HolyTransaction.com,101,1979188,1
Huobi.com,50265,50043000,1
74147398,767180,7928220,1
Xapo.com,107,2624007019,36
50639,50370,100270000,1
189043,354,4619915,3
20,Crypto-Games.net,236959414,2
5540,101,399990000,1
51262,50175,69739369,1
365071,Luno.com,105995269290,2
50778,51115,45106088,1
MoonBit.co.in,73646802,1334430345,1
51365,51033,150460000,1
70609230,419,289516921,1
60,HelixMixer,4863054,1
ePay.info_CoinJoinMess,Matbea.com,30497139,1
69932,52202,482872000,1
1228047,1833,1750947110,2
ePay.info_CoinJoinMess,1582,386590565050,6
51056,51259,119810000,1
69984509,BTC-e.com,45574924,1
36032,Cryptopay.me,9957536,2
4126,833,83059943,1
52711,50606,31762023,1
Crypto-Games.net,421,1109672,1
50023,50408,84910894,1
SlushPool.com,46999,7719744724,1
0,6882,43784970,1
50640,50250,175190000,1
1228047,73648582,2534397573,1
ePay.info_CoinJoinMess,189,11377170,1
Bter.com,32068,2000000000,1
70586820,10656886,67526540,1
ePay.info_CoinJoinMess,1598,232060923290,10
52527,51612,266210000,1
71162539,Cryptonator.com,447972697,1
50305,52386,178890695,1
175320,50826,439717080,1
0,PocketDice.io,25795858,54
71554939,57,242041844,3
69955,50354,99840225,1
Xapo.com,0,10091319680,148
70029,Luno.com,440000,1
72339140,Paxful.com,716055140,2
954,OKCoin.com,208979300327,30
CoinPayments.net,Luno.com,7118488830,21
0,69879621,67363316,1
1654888,73597791,533289596,1
50926,LocalBitcoins.com,29990000,1
Kano.is,Bitstamp.net,10061904503,4
36786,Bittrex.com,481654765,1
57,2166,56671850,3
Xapo.com,2647,35339623,1
72681637,NitrogenSports.eu,4540000,1
52528,50353,101090008,1
52528,421,141623864,1
74304268,340,8277551040,1
0,860,16635472,1
1228047,51401,4090039165,2
SatoshiMines.com,Bittrex.com,2917070,1
0,102,3988837,1
73858401,72602911,27319668,1
11983443,3648,485473,1
50685,51419,445794174,1
10251,Bter.com,3118443,1
50475,53194,131110000,1
Poloniex.com,Bitstamp.net,242196380265,16
ePay.info_CoinJoinMess,73466970,13165244,1
51752,51944,161070000,1
1138,4,2000812,1
71554939,BitcoinWeBank.com,388004118,4
BitZino.com,CoinGaming.io,1992861,1
74304268,24493,5094341310,1
70717613,BTC-e.com,28356550,1
ePay.info_CoinJoinMess,70874933,77315566327,1
ePay.info_CoinJoinMess,73126948,11418046,1
233,578,1281602,1
71633910,44,3990000,1
Bitstamp.net,Cex.io,3227048660,2
51219,41221,426216491,1
50380,50180,11846000,1
175,Poloniex.com,4628432128,10
Kano.is,72498745,10061904503,4
1215,368,2529997400,1
ePay.info_CoinJoinMess,CoinGaming.io,3959000,1
35,Cubits.com,1486549,1
72367007,69984672,45752158,1
37684064,44,3176246,1
Huobi.com,73832017,1593957191,4
1669,2566,279926593,1
0,HolyTransaction.com,1035391,2
73231614,74304372,35467049,1
52214,41573,99990000,1
7351,Xapo.com,2475109,1
YoBit.net,Cryptopay.me,2025835,1
50639,50407,2990000,1
1669,954,34709903240,4
BTCJam.com,107,28156291,2
72444579,44,5350000,1
52235,51261,9990000,1
51082,51262,148690000,1
72051910,12431,1409948669,1
Kano.is,Luno.com,88057747203,35
PocketDice.io,Bittrex.com,18621824,5
CoinJar.com,BTCJam.com,382413977,1
50779,11002526,780450000,1
52539,50032,29675384,1
69932,52642,132489000,1
ePay.info_CoinJoinMess,FYBSG.com,23841213,2
354,OKCoin.com,14890182905,25
73937585,69982723,2014932,1
Huobi.com,52469,3320040000,2
52012,51262,497920000,1
Poloniex.com,MercadoBitcoin.com.br,131214012104,3
51515,50826,127400000,1
ePay.info_CoinJoinMess,72498594,16749875,1
YoBit.net,MercadoBitcoin.com.br,11085069,1
ePay.info_CoinJoinMess,1144,155161328535,22
354,199182,1565227678,1
Cryptonator.com,Hashnest.com,7021944,5
50490,50289,1893339430,3
CoinPayments.net,417,1123080919,8
52123,50102,399990000,1
52684,50700,99990000,1
220,662,6512729,4
70927603,69722820,23711570,1
129,2575,100980834,1
51515,50996,9990000,1
70558361,368,15255845,1
396,70037420,880306069,1
50638,51845,99990000,1
271437,Bitcoin.de,2674393,1
51055,51502,36830193,1
70560563,70087203,731717602,1
5380758,ePay.info_CoinJoinMess,11131482,1
Xapo.com,2899,279796358,5
Poloniex.com,331,20303787662,1
1228047,69723375,1442797824,1
41221,52642,20080000,1
36837,0,49970000,1
ePay.info_CoinJoinMess,1309,386784557010,20
PocketDice.io,MercadoBitcoin.com.br,72038752,15
70403855,49,11932753,1
51215,51032,199990000,1
73493372,LocalBitcoins.com,897349730,3
41447,51986,400080000,1
73491965,401,14117671,1
BX.in.th,523,1000019071,1
802673,57,2263474,1
51120,73963487,655883500,2
0,2536,10000,1
Poloniex.com,CoinGaming.io,76188003936,9
Xapo.com,1575,335142008,8
37200188,70715969,34704528,1
64769,BTC-e.com,2808280,1
Cryptonator.com,999Dice.com,16063492,5
1228047,391,3071556155,2
220,70089222,23514455,1
Poloniex.com,74068270,778051215,1
56097,BTC-e.com,11449202,1
405610,Xapo.com,2399987200,1
ePay.info_CoinJoinMess,375475,11439386,1
1228047,386,4533401602,3
ePay.info_CoinJoinMess,3799512,77315566327,1
229519,70482037,2082692165,2
0,368,41132255,15
CoinPayments.net,27783920,1775108,1
51131,51502,1174770000,1
50899,51216,59211094,1
904,BTC-e.com,112288937,1
396,2696,1137315191,3
51766,51014,17680000,1
298,70584536,494909,1
41221,50423,61233438,1
74066002,71947431,23234726,1
51569,50826,265180000,1
74304437,20,21589806,1
1294,7369,3000000000,2
68870830,72681607,151926999,1
41594,52374,30333233,1
916927,ePay.info_CoinJoinMess,1075075,1
Xapo.com,Hashnest.com,853550349,15
74304268,Bitcoin.de,12182827530,2
0,72839110,29804975,2
906,ePay.info_CoinJoinMess,499986175,1
41447,51612,404424281,1
52527,50623,1491970000,2
472,ChBtc.com,9515096894,2
73622762,69435335,13481931,1
74304268,170,18757697160,1
107,4,153967,1
74304268,Poloniex.com,696058432071,84
Poloniex.com,Paymium.com,112716375895,2
70927451,44,32771434,1
1228047,6274,26629572,1
Xapo.com,41190071,16472420,1
Kano.is,421,30185713509,12
70402961,73832987,3238082,1
72733765,70010232,299979430,1
41176,51375,86990000,1
50490,51502,197820193,1
51834,51351,1100392574,1
20,58649886,121541942,1
50939,50509,500590000,2
Kano.is,24439,10061904503,4
SlushPool.com,CoinHako.com,7719744724,1
71241267,LocalBitcoins.com,603716000,1
Kano.is,32384,10061904503,4
461416,1747,907479258,8
51132,50054,100170000,1
2696,0,171848850,18
ePay.info_CoinJoinMess,995,94856438,4
1391,OkLink.com,78500917,1
74304268,348,6443023031,1
Huobi.com,51365,181310775,1
SatoshiMines.com,220,2827731,2
50762,50438,113558026,1
65565584,151245,4671410,1
Poloniex.com,662,19998687584,1
0,BTC-e.com,454476267,29
51569,51261,141890000,1
70770461,101,3359876,1
52108,73231433,78923487,1
52176,52641,71142606,1
3658,0,48949840,5
70927666,73858741,97665049,2
71241457,LocalBitcoins.com,133679870,1
Kano.is,199170,10061904503,4
70715969,44,12204034,2
36032,70219418,4382246,1
220,883,3477190,1
Kano.is,HolyTransaction.com,10061904503,4
20042,1151,42857675,2
28243748,HitBtc.com,453092100,1
Poloniex.com,Huobi.com,182805660198,15
72023831,441956,3185493,1
51095,50939,180780000,1
8729,MercadoBitcoin.com.br,15065440,1
50305,51945,194898793,1
57,4544,56536669,2
50606,50199,199990000,1
69383113,Xapo.com,8986240,1
20,Coinroll.com,280319462,1
0,331,14642250,9
70847968,860,4987570,1
1227,BTC-e.com,16420525,4
SatoshiMines.com,68421921,1182606,1
27914256,Bitstamp.net,1247264322,1
51282868,4,48233818,1
50726,49954,81238736,1
219,ePay.info_CoinJoinMess,10872558788,6
107,CloudBet.com,11091396,1
52220,51097,199990000,1
1477737,72575822,1048634734,1
YoBit.net,999Dice.com,7958611,3
73701984,BTC-e.com,8170000,1
292,1575,1073368,1
41447,51558,49990000,1
11491,40842,50789134852,10
51977,51845,955170000,1
50737,50723,295700246,1
52484,8194,200740000,1
28486,454,99984051,1
1622,35,1624908,1
227,HolyTransaction.com,1990025,1
51834,50199,352759670,1
50380,50490,10906882,1
28243748,0,2294446709,7
73336518,72025056,359664270,1
361,BTCJam.com,2089973,1
CoinCafe.com,1017,16902084,1
52684,CoinHako.com,570630000,1
129,Bittrex.com,71988269,2
1654888,Hashnest.com,1030986368,2
70089418,1144,811190,1
51082,51351,112890000,1
70089387,96,10161710,1
51400,51056,99990000,1
74304268,2506,11496160041,1
51999,51752,74390000,1
365071,1226,52997634645,1
73701859,49,22981537,1
69932,51754,583080000,1
74304268,175,8635841350,1
SlushPool.com,57,7599942249,2
8194,50102,503164361,1
74304268,1294,484537464,1
20,200,1148602011,10
60,HappyCoins.com,235978494,1
912,2160,336902526,27
69303535,52724,158630140,1
74094614,LocalBitcoins.com,4022150,1
MoonBit.co.in,73022039,1519550469,1
73231267,3455,13116431,1
50288,50200,258257544,1
72733751,289,1127726,2
70115125,BTC-e.com,54700000,1
52710,51484,120903181,1
74094614,Luno.com,6272590,1
ePay.info_CoinJoinMess,2214,12396628,1
72288388,170,180000,1
Poloniex.com,2899,1634408716,1
60,Cex.io,301951016,1
0,HaoBTC.com,2174200,4
ePay.info_CoinJoinMess,22858851,691706252,1
50669,51502,183560000,1
ePay.info_CoinJoinMess,Cex.io,1933958642215,90
37,71685516,6689353,1
SatoshiMines.com,BTC-e.com,33977334,2
Kano.is,34263,10061904503,4
ePay.info_CoinJoinMess,523,154699808547,8
51218,51240,590143654,1
53532,41379,480214000,1
51502,52294,99990000,1
ePay.info_CoinJoinMess,Igot.com,134700550,3
51069,51291,30010000,1
227,Cryptopay.me,5303425,3
71554939,833,70038032,1
71554939,FoxBit.com.br,99990000,1
71554939,Bleutrade.com,229837945,3
YoBit.net,61,138952873,5
72023831,152,3185493,1
107,39543,226547849,1
Poloniex.com,72052120,154198432,1
50380,49954,367920644,1
842,563,90075933,2
25140627,72315116,4023740,1
19172839,MercadoBitcoin.com.br,6806949,3
PocketDice.io,YoBit.net,2410219,2
1335,Matbea.com,3314931698,4
56353767,20,30342971,1
Poloniex.com,1252,1648461532,1
71919542,368,8386670,1
73072241,368,47079165,1
Xapo.com,SimpleCoin.cz,68094002,1
53644,52030,99990000,1
Kano.is,139,10061904503,4
52540,50509,259990000,1
51767,50102,270120000,1
Crypto-Games.net,170,1131105,1
472,Huobi.com,2949660300,5
40802,51961,743610719,1
50545,50641,502969000,1
315,Xapo.com,1614525013,1
41221,51464,49970000,1
51419,50640,86470000,1
41672,51365,18024338,1
50648,71396,10090000,1
Xapo.com,497,892349172,15
PocketDice.io,3820,3270000,1
70029,53326,96207396,1
72023831,60475971,3185493,1
50556,51502,1405390000,1
3722294,61,13390816,1
