Source,Target,value,nb_transactions
1798,Poloniex.com,9190070,1
69382155,Cubits.com,1060000,1
50365,160675,85520267,1
72577189,73336366,1046991250,1
6252,71371661,6367591,1
73336644,Exchanging.ir,1520000,1
Poloniex.com,126,1372190669,3
72603281,Huobi.com,103406937617,2
71371831,220,140036,1
289,69769,67716679,1
Poloniex.com,Rollin.io,23312022372,3
Genesis-Mining.com,Gatecoin.com,2815354512,5
71554939,69251965,45378814,1
108291,937,1138047900,7
73310711,354,33343976,4
74251985,0,69983220,1
129,2811,234447020,1
999Dice.com,289,1013847,3
Bitstamp.net,72279715,1164441514,1
37686970,70376786,21853956,1
4232919,468,5145705,1
0,883,1099910046,6
CoinPayments.net,371,67727776,2
PocketDice.io,Bittrex.com,40037371,15
62,BTC-e.com,1633386375,3
65924636,1138,99986438,2
10014178,1747,13369197,1
70978140,73832987,6203822,1
ePay.info_CoinJoinMess,AllCoin.com,19257922,1
ePay.info_CoinJoinMess,Btc38.com,1106786013482,13
52184976,ePay.info_CoinJoinMess,6017828,1
71816350,Cubits.com,482820596,1
70927451,69539973,85829736,1
69905700,1747,4859800,1
Cryptonator.com,855,85500,1
39740391,424,287040397,1
ePay.info_CoinJoinMess,96,61887640,1
2384,Bitstamp.net,67188529,4
2230,BTCCPool,7458599,1
70586820,71711116,66892901,1
71554939,48668419,20897052,1
Genesis-Mining.com,20488,774939958,1
FortuneJack.com,Xapo.com,33812692,10
52222,50054,19980000,2
PocketDice.io,1469,1970000,1
Xapo.com,50810,2652311413,1
73937539,421,564290,1
SlushPool.com,523,2511720317,1
71554939,Crypto-Games.net,99769831,1
1506795,4,15983072,1
27914256,0,709723783,3
60,35049846,4051366820,1
72052093,513,226057,1
Bitbond.com,8241,7080000,1
BitPay.com,69461201,2966681,1
28462500,70037420,45567356,2
52376,50054,45626205,1
BitBargain.co.uk,898,1018019300,3
Genesis-Mining.com,BitKonan.com,245267319,1
Huobi.com,0,9980000,1
73258302,1841887,9423125,1
ePay.info_CoinJoinMess,14959348,14388950,1
71554675,51388,333890000,1
30052,454,44629886371,1
3473,69565223,1560180,1
354,BTC-e.com,54654967950,81
51056,51376,198250000,1
Genesis-Mining.com,17427381,198993398,1
HaoBTC.com,BtcTrade.com,1021047577,9
72550356,BTC-e.com,23179078,1
906,HelixMixer,719925211,1
72130569,CoinPayments.net,2274200,1
20052979,331,5585775,1
40948331,71789949,51030161,1
50320,41176,199990000,1
69199627,Poloniex.com,108520000,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,1341912962,1
51503,Luno.com,1609670000,2
1575,269,16360312,1
72812733,233,62961600,2
ePay.info_CoinJoinMess,2545,1660145609304,18
11432272,421,1019069655,5
52666,51612,1830970639,1
71816350,OKCoin.com,1545056749,4
Poloniex.com,107,111909580769,3
Genesis-Mining.com,4134475,245267319,1
Xapo.com,2696,59009935453,21
50320,51515,970080000,1
61,18918,210181815,4
Genesis-Mining.com,56918,198993398,1
Huobi.com,51219,197010000,1
36837,69958593,49990000,1
1234442,60,432030993,2
SlushPool.com,64652674,2511720317,1
44934637,421,747713569,1
2579901,CoinGaming.io,22313798,1
Kano.is,13137,12521527082,5
Genesis-Mining.com,315,3657602025,9
864,72812734,2459329663,3
52221,70089229,10160000,1
396,170,653151221,2
72655180,70534024,583126100,2
Genesis-Mining.com,63412467,245267319,1
72236329,21145622,426560000,1
5476649,LocalBitcoins.com,281154540,2
999Dice.com,2696,1747710,4
Xapo.com,AnoniBet.com,2535863769,1
1116,386,2597307,1
BitcoinWeBank.com,Poloniex.com,2706933,1
Xapo.com,468,16453343373,5
72759535,73832987,26147178,1
51843,50899,660338234,1
0,74251985,7521800,4
52033,51291,69950000,1
74041277,152,32798318,1
396,Huobi.com,2993108270,3
855,152,30318234,1
FaucetBOX.com,CloudBet.com,95752312,2
Genesis-Mining.com,1769,2933369773,6
Cryptonator.com,101,5184324,2
50380,50411,35328955,1
69409280,Cubits.com,30892494,2
16369,454,123990836,1
219,BitPay.com,12242160624,5
51484,50880,56750000,1
72733751,1144,2247354,1
34387,454,29904092,1
0,NitrogenSports.eu,352203728,47
SatoshiMines.com,0,170163059,47
1215,421,9999973400,1
175,Bitstamp.net,807906450,1
YoBit.net,BitPay.com,14413089,4
CoinPayments.net,BitPay.com,55546182,2
74329069,49,74897700,1
ePay.info_CoinJoinMess,71973590,92230311628,1
Loanbase.com,1769,39997740,1
42432,BTC-e.com,1299752231,1
51464,50778,68680000,1
354,523,12642263,1
72419729,Luno.com,66390130,1
0,139,5853600,1
456,1098,23174298,1
52197630,CoinPayments.net,7508996,1
ePay.info_CoinJoinMess,1769,27951128,2
1309,7369,6000000000,4
FaucetBOX.com,37,26476703,1
6320370,5026,120784010,2
354,LakeBTC.com,714214561,1
1654888,Poloniex.com,265770755,1
NitrogenSports.eu,6983674,87891351,1
52374,Luno.com,951566864,5
71241400,58102,108947084,1
72075462,BitPay.com,514043,1
52376,51977,61766890,1
Hashnest.com,0,241174127,10
225885,0,1290765,1
16962,Hashnest.com,64290016,1
11450149,69173432,284590000,1
CoinGaming.io,4,21002141,1
CoinJar.com,Xapo.com,132463154,3
Bitstamp.net,Xapo.com,3755789882,5
41096,51192,199990000,1
10168,26073819,49980000,1
0,70063369,90000,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,1462715,1
FaucetBOX.com,72550352,20634775,1
Genesis-Mining.com,CoinPayments.net,2637394748,7
74067893,774,23386000,1
Genesis-Mining.com,5010,198993398,1
Huobi.com,179,951991438,16
60,21122,1551891371,2
50354,50898,199990000,1
72940977,4403,17129298,1
74252166,563,4841040546,1
73441044,67933107,46935320,1
351,37,4200000,1
0,735,160002,2
954,Bitstamp.net,5399900000,2
0,68994,87443979,1
71816350,227,4533962615,9
454,22013,594607350895,1
354,32354,497782910,1
73518630,101,399943218,1
9767926,LocalBitcoins.com,74609873,1
0,YoBit.net,51612289,12
51120,51428,1099990000,1
51560,Luno.com,60913627,1
18419,CoinGaming.io,81175689,2
16211933,BitPay.com,8393218,1
69722373,69145419,208095584,2
21503424,CoinGaming.io,25940000,5
8241,Bitbond.com,5800455,1
CoinPayments.net,Luno.com,6164915990,14
52593,51292,143542158,1
Xapo.com,2329,10267235249,4
73466795,BitPay.com,771999051,11
74278196,421,361602999,1
1227,566,10950000,1
3368,Luno.com,74761968,4
Xapo.com,ePay.info_CoinJoinMess,342268024171,106
BX.in.th,42956045,299968500,1
48011494,73728437,43020438,1
354,315,1116241132,2
146276,Bittrex.com,2422846,2
74252166,69591287,4841040546,1
ePay.info_CoinJoinMess,4411380,92230311628,1
3473,BitoEX.com,1366215,1
CoinHako.com,ePay.info_CoinJoinMess,1298120876,2
56264,354,11108285,1
3799512,BitPay.com,5334013,1
50649943,74301842,83891804,1
Cryptonator.com,Exmo.com,1072107,1
72812926,4403,4555515,1
53532,50606,9990000,1
71292968,4403,6797657,1
70842,72655180,4019330000,1
Bit-x.com,Betcoin.tm,259716,1
Exchanging.ir,CoinTrader.net_LocalBitcoins.com,6014952,1
12431,200144,124990000,1
101,16962,148532748,3
101,0,2862352,1
292,170,1110311,1
73021363,4,1623407,1
HolyTransaction.com,ePay.info_CoinJoinMess,16905608,3
72472426,774,32585518,3
51610,52593,22930000,1
0,60,233202408,6
ePay.info_CoinJoinMess,16611459,16702795,1
FaucetBOX.com,Bitcoin.de,211412459,5
315,3348,2130732978,2
0,1539,105000,1
3368,YoBit.net,18690492,1
73231188,811,32814089,1
Crypto-Games.net,FortuneJack.com,134491985,3
842,HaoBTC.com,819704292,1
71816350,ePay.info_CoinJoinMess,5750442490,9
Genesis-Mining.com,62060546,198993398,1
ePay.info_CoinJoinMess,Xapo.com,3190529833130,958
FaucetBOX.com,Bitstamp.net,20634775,1
Genesis-Mining.com,5941,1110724620,3
7787,Kraken.com,40000000,1
1151,OkLink.com,29993247,1
Bitstamp.net,CoinMotion.com,1936613027,1
51083,53150,792248955,1
72393183,942,10736000,1
3368,883,78006217,4
Huobi.com,348,1208273672,2
NitrogenSports.eu,Luno.com,5027985,2
72262922,69827651,44240772,1
ePay.info_CoinJoinMess,777,5970444,1
298,BitoEX.com,4084065982,13
739337,4186,45673166,1
1391825,NitrogenSports.eu,99450866,1
69356865,Xapo.com,32416123,2
69278079,71711918,32199434,1
Genesis-Mining.com,162,3213341308,7
Poloniex.com,93679,1613880104,1
FaucetBOX.com,52842513,151044756,1
FaucetBOX.com,1582,769416275,9
Genesis-Mining.com,56097,382058583,2
0,BlockTrades.us,100000,1
HolyTransaction.com,170,9540040,3
1292238,BitPay.com,24600000,1
BitcoinWeBank.com,CoinPayments.net,3028735,1
71607460,SatoshiDice.com,529000,1
Genesis-Mining.com,FoxBit.com.br,774939958,1
25598919,LocalBitcoins.com,2151008735,2
Purse.io,0,253888901,2
6252,MercadoBitcoin.com.br,87654562,6
Huobi.com,1226,82719363,3
468,MaiCoin.com,33645906,2
71816350,70822403,1097569212,2
50370,Luno.com,214990000,3
71476557,809,24778336,1
41213,71764613,379740000,1
0,331,32422852,8
Xapo.com,OkLink.com,4626025143,1
51675206,Cryptopay.me,3752169,1
454,35183,41069157892,1
Purse.io,Poloniex.com,151122908,2
70848689,72207026,25676187,1
5162,Huobi.com,2928864586,2
3851895,ePay.info_CoinJoinMess,43654267,1
50002,50880,831875510,1
1654888,Bitcoin.de,168110868,1
74252166,69539894,4841040546,1
ePay.info_CoinJoinMess,SatoshiMines.com,121031879,25
129,289,19992688,1
VirWoX.com,0,5831054,1
298,Luno.com,1272312259,1
0,354,39874098,12
52376,52201,479411944,1
Hashnest.com,1309,2678993,2
Bitbond.com,3578,20665233,1
PocketDice.io,BTC-e.com,14748341,4
69958618,Exmo.com,699442,1
71763977,73153273,1302118,1
70715906,72655543,25841911,1
735,ePay.info_CoinJoinMess,1325327,1
71816350,BX.in.th,2728079885,4
72943763,107,73176800,1
70429474,70216968,210716576,2
0,1769,12340763,7
3423,ePay.info_CoinJoinMess,1011090,1
49925,52329,199990000,1
1116,Poloniex.com,300619598,2
71528815,ePay.info_CoinJoinMess,500000,1
1316,28663,1383294691,1
73728436,1144,15555701,1
1654888,71921411,263213000,1
71555085,70089222,55184308,1
Huobi.com,71346041,3078170000,1
269,Cex.io,1506597,1
6098,BTC-e.com,2530939540,4
72575778,CloudBet.com,25960000,1
Huobi.com,4395,1314885727,5
32317,41853224,1299793617,1
51819,51351,220225350,1
FaucetBOX.com,70036464,24271793,1
1654888,5941,1926021236,8
11247304,774,86750447,5
71816350,122,177602919,1
71004534,368,21467275,1
69984672,72550682,89932668,1
ePay.info_CoinJoinMess,69697248,92230311628,1
295687,2647,199970000,1
Bitstamp.net,2384,39634108074,15
1654888,MercadoBitcoin.com.br,1748940055,6
MeXBT.com,71371466,109970000,1
51484,51945,1083295326,1
CoinGaming.io,20718,520000000,1
7184,Cex.io,9276207,1
Xapo.com,1469,10657422773,4
0,74278578,8073276,2
6900907,1747,1316471,1
71816350,298,5181571576,12
0,3187,41515155,1
454,31545,65357348960,1
HolyTransaction.com,101,4740635,2
8194,41334,1676295426,1
1992489,Hashnest.com,6988216,1
3980,Xapo.com,1599900000,2
Cryptonator.com,Cryptopay.me,12760180,4
51752,50606,9990000,1
51375,50950,1244170000,1
51560,52561,237538263,1
61837026,1769,4872485,1
468,523,42521525,1
52082,50777,9990000,1
50605,50176,148984000,1
74042215,170,14120261,1
50175,50288,265189890,1
0,200,3082325,1
70063369,BX.in.th,1355993,1
51484,51291,1150411016,1
842,290,190780000,1
72129415,4,250914952,2
FaucetBOX.com,170,3808522087,83
ePay.info_CoinJoinMess,49672550,1011936,1
7779201,70979540,365350578,2
Xapo.com,BitPay.com,389307243511,127
50288,41096,704003156,1
315,BTC-e.com,1107423619,1
573664,290,3508895513,1
1733402,5460169,1286136,1
70952498,269,4338682,1
51374,69932,249511800,1
BlockTrades.us,Poloniex.com,2236010812,2
ePay.info_CoinJoinMess,Bitcurex.com,92362156710,2
1335,61,7017994131,69
0,3751,2251135,1
ePay.info_CoinJoinMess,809,19415259,1
1228047,50039,726121693,1
Xapo.com,999Dice.com,114029495487,38
57,451,2518469,2
21691072,233,71000,1
69487262,CloudBet.com,51961651,3
71763802,BitPay.com,175183178,1
Hashnest.com,472,17980337,1
Xapo.com,735,7636548810,3
71371668,1582,15398246,1
71267462,BitPay.com,12766591,1
354,497,2350178073,2
1738938,71005594,78946544,1
69697250,898,83355173415,12
HaoBTC.com,OkLink.com,308488643,1
37686970,73675787,25111099,1
8194,52220,1999990000,1
52407,52107,484969717,1
50221,CoinHako.com,610120000,1
PocketDice.io,35,1219593,1
51293,52468,1304260000,1
SatoshiMines.com,Xapo.com,5933812,3
Genesis-Mining.com,1575,1816180869,6
629,71972657,1153177,1
4810,BTC-e.com,1230080120,3
FaucetBOX.com,72025989,20634775,1
49672550,19025100,2097569,1
50762,41672,199870000,1
MoonBit.co.in,12936,127324972,1
354,73310711,25482876,1
100180,999Dice.com,6099135,1
354,63073,2323853306,2
1215,Bitstamp.net,9999976950,1
70376786,368,4118077,1
CoinPayments.net,Xapo.com,63975619601,60
Poloniex.com,139,8977750629,1
52082,70029,599990000,1
FortuneJack.com,NitrogenSports.eu,1818004,1
57,Poloniex.com,137433664,4
937,4264230,3402348,1
70037420,421,2055621390,2
72967800,57,2671262,1
65,269,3684031,1
71110892,72969600,10968580,1
809,421,1156380528,7
FaucetBOX.com,Cex.io,718197577,14
52528,Xapo.com,30440000,1
1861196,FaucetBOX.com,18009600,1
72891494,BTC-e.com,5758102,1
1228047,NitrogenSports.eu,3252071620,4
56948,BTCJam.com,6510441,1
YoBit.net,35,46949092,5
59198339,70089222,13016787,1
906,CoinGaming.io,327786426,1
71816350,883,435080866,1
52437,70089229,943770000,1
50288,8194,689593156,1
372665,898,130439000,2
864,LocalBitcoins.com,350077140,1
52222,50606,9990000,1
51401,70089231,282620000,1
15278773,BitPay.com,93899946,1
25384527,860,8948112,1
SlushPool.com,421,10268649483,4
69747602,1747,10358048,1
50996,71554675,135880000,1
PocketDice.io,VirWoX.com,8017928,5
289,ePay.info_CoinJoinMess,671281082,3
69932,50038,13169752,1
40868,52437,808410566,1
ePay.info_CoinJoinMess,999Dice.com,2920420788,31
ePay.info_CoinJoinMess,FortuneJack.com,17426797,3
MoonBit.co.in,2213411,334638788,2
Genesis-Mining.com,821,2690804589,9
51675,52641,29980000,1
417,106268,30000000000,1
0,AnoniBet.com,21053354,4
69984509,72393716,40612417,1
73413077,MercadoBitcoin.com.br,9902524,1
CoinPayments.net,LocalBitcoins.com,40200233502,25
126,71554876,100770274,2
Crypto-Games.net,777,53994584,2
71762750,1017,8291475,1
ePay.info_CoinJoinMess,70350963,11754341,1
ePay.info_CoinJoinMess,8063818,19257922,1
CoinPayments.net,290,39877341,2
PocketDice.io,51293,6970000,1
50180,50996,179227276,1
0,855,2065725,7
351,Cryptonator.com,8643079,2
ePay.info_CoinJoinMess,PrimeDice.com,13428604,1
51293,50133,1999990000,1
Genesis-Mining.com,2530385,1549879916,2
Cryptonator.com,1598,1360774,1
954,CoinApult.com,807177319,1
70192781,BitPay.com,13293769,1
52468,44934637,1024160000,1
315,11903275,175014473,1
Bitstamp.net,Rollin.io,822499711,1
27914256,Luno.com,3304798,1
Bitstamp.net,BitBargain.co.uk,2590480998,1
1391,995,50693364,1
879,BitPay.com,1486354,1
9779883,42359770,49185683,2
8194,51291,1476385426,1
5509,ePay.info_CoinJoinMess,38476935,2
72052118,BitPay.com,12366410,1
7582,Bitcoin.de,234391700,1
Genesis-Mining.com,152,4321889774,15
73518968,72576820,302209557,1
Bitstamp.net,368,435502140,1
71554939,999Dice.com,278026231,3
1228047,566,855611466,1
Genesis-Mining.com,NitrogenSports.eu,774939958,1
ePay.info_CoinJoinMess,42601,14288848,1
MoonBit.co.in,74304299,208735034,1
72655543,9378758,152564574,1
71554939,371,39696043,1
ePay.info_CoinJoinMess,421,2224556253040,145
50880,51767,400980000,1
Xapo.com,269,11816254433,4
71816350,348,949508819,1
70952356,860,58282182,1
8180733,0,59830000,1
17576599,LocalBitcoins.com,72318002,1
855,HolyTransaction.com,60653299,4
Poloniex.com,833,54715776490,9
BX.in.th,1149,48604762,1
219,371,1612252680,1
20548429,368,21854820,1
354,4758,497782910,1
12721,1636154,18463855,1
Poloniex.com,233,28684973472,2
51374,50604,11274910,1
50542,73485,11560267,1
71790178,18831,3161196,1
Kano.is,3368,12521527082,5
70427433,Bitbond.com,2488777,1
70927633,1747,29990000,1
70795895,BTC-e.com,10926892,1
70009917,9799468,330654231,1
Poloniex.com,FortuneJack.com,8330882827,4
ePay.info_CoinJoinMess,74226233,1034102,1
71136911,160675,392873220,1
50542,69827493,339559434,1
Poloniex.com,YoBit.net,225361172280,30
0,50965,5074659,1
233,LocalBitcoins.com,6003882,1
52330,Luno.com,10020000,2
73649514,70822403,27816077,1
Genesis-Mining.com,BitBay.net,198993398,1
Exchanging.ir,220,469011538,4
Bitstamp.net,72972543,1706983185,1
28243748,354,317056467,1
1316,BTC-e.com,1846677100,1
ePay.info_CoinJoinMess,879,1065159,1
30818,0,17260000,2
73413077,Hashnest.com,8551091,1
SecondsTrade.com,417,1502000468,2
ePay.info_CoinJoinMess,Crypto-Games.net,14151065,3
0,BitZino.com,7009310,1
101,126,366432021,14
1228047,220,2499907032,5
Hashnest.com,777Coin.com,10080181,1
Xapo.com,13335,2606341659,1
Genesis-Mining.com,1576,198993398,1
68336,29299,1799994820,1
52214,50380,9990000,1
30062,BitoEX.com,192510337,1
4126,20242,252751037,2
73388700,70691657,21799299,1
6048154,BitPay.com,1157647933,3
52184976,0,23059510,4
Poloniex.com,FaucetBOX.com,5779264936,3
ePay.info_CoinJoinMess,1469,184666194042,13
74225593,BitPay.com,1342383486,2
DoctorDMarket,BTC-e.com,28156890,1
50660,50899,299990000,1
3368,289,56071476,3
396,71895039,522747661,1
219,220,1949297155,1
Poloniex.com,Xapo.com,148164301522,18
ePay.info_CoinJoinMess,1323,13367414,1
41176,MaiCoin.com,27650800,1
Bitstamp.net,72907925,479971871,1
629,MercadoBitcoin.com.br,4115496,3
Betcoin.tm,ePay.info_CoinJoinMess,652979,1
227,108,1854644,1
71816350,53726482,228795295,1
51484,51118,47999124,1
16621,ePay.info_CoinJoinMess,2043152,1
71816350,1309,8382795689,15
64475407,73779840,22020717,1
ePay.info_CoinJoinMess,2329,12286655,1
ePay.info_CoinJoinMess,70638958,17481910,1
20371152,6484665,923334250,2
50177,Xapo.com,248340000,1
354,73519155,714214561,1
69590093,BitPay.com,65024288,1
CoinPayments.net,Cubits.com,70736601,4
74088685,368,15296218,1
51987,50370,272462045,1
259537,Luno.com,53041016,1
8633,108,18219657,1
70560568,BitPay.com,77750814,2
CoinPayments.net,ePay.info_CoinJoinMess,66972990,3
70638524,811,19774192,4
Genesis-Mining.com,417,1549879916,2
ePay.info_CoinJoinMess,Huobi.com,79975784821997,863
51845,51675,28780000,1
Xapo.com,1769,40541018889,14
70821952,401,14191068,1
Xapo.com,72315294,2785581452,1
CoinPayments.net,472,17853841,1
7491050,942,1290552,1
73516588,Kraken.com,658232728,1
6252,Xapo.com,315551147,22
999Dice.com,152,6615124,2
3934,NitrogenSports.eu,572988569,3
494429,4186,69805843,1
2184,25600,35502000065,2
70875110,LocalBitcoins.com,11993219,1
4126,Cryptonator.com,241367725,2
71816350,YoBit.net,2439007132,6
0,777,2055000,2
74274392,CloudBet.com,101812749,1
74274392,ePay.info_CoinJoinMess,101812749,1
2375203,BitPay.com,6719838,1
72629111,SatoshiMines.com,268680338,4
3368,298,18690492,1
483243,LocalBitcoins.com,24567926497,6
71580357,70612417,79683486,1
74274392,Xapo.com,509063745,5
50588,160675,1999990000,1
Genesis-Mining.com,70377594,245267319,1
ePay.info_CoinJoinMess,9378758,92230311628,1
ePay.info_CoinJoinMess,71528429,92230311628,1
74274392,0,203625498,2
Huobi.com,CoinTrader.net_LocalBitcoins.com,30502076729,5
52684,11002526,499860000,1
ePay.info_CoinJoinMess,73545456,12947680,1
325082,72497748,7763507,2
2961236,FaucetBOX.com,859908000,1
71816350,Vaultoro.com,412900067,1
35267759,368,52473742,1
605,290,1940703521,2
Poloniex.com,BlockTrades.us,4248960838,1
71816350,BitoEX.com,53094904918,99
Genesis-Mining.com,HaoBTC.com,973933356,2
50423,51216,100050000,1
220,BTC-e.com,6238891,2
71398010,368,30015585,3
3594434,233,1093981228,2
0,3957,1605646,1
468,BitoEX.com,49713774,4
809,73519166,142763687,2
74068270,BitPay.com,184821383,1
131,93141,987485000,1
1654888,523,124058548,1
51,Matbea.com,74718255,1
50998,Luno.com,20806471,1
MeXBT.com,368,3466730,1
Kano.is,CleverCoin.com,25043054164,10
ePay.info_CoinJoinMess,11582,92230311628,1
107,NitrogenSports.eu,1176384,1
73937508,BitPay.com,5062062,1
1228047,52768,1338775698,1
ePay.info_CoinJoinMess,61184934,92230311628,1
367303,71085043,34827543,1
50223,50369,203700000,1
Bitcoin.de,BTC-e.com,112427896,1
SlushPool.com,MercadoBitcoin.com.br,2734485564,1
ePay.info_CoinJoinMess,72497478,12127462,1
1228047,563,255520167,1
Poloniex.com,CoinSpot.com.au,70412171,1
Genesis-Mining.com,BTCCPool,198993398,1
51120,41379,1448261234,1
63073,Kraken.com,13927532,1
5162,BTCC.com,2928864586,2
72943763,2024,73176800,1
Poloniex.com,371,955479538,1
20,0,281656627,4
BitcoinFog,456,35096854916,108
Xapo.com,2618527,5000696343,1
Bitstamp.net,72577041,3039249646,1
Xapo.com,666306,2657956399,1
NitrogenSports.eu,0,53695829,11
BX.in.th,35,69960576,1
Genesis-Mining.com,23289377,444260717,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,553888208957,31
1654888,BTC-e.com,837207181,4
Xapo.com,35,2556394275,1
Bit-x.com,777,10785455,1
1589747,398,184298968,22
50509,52328,121214627,1
CoinPayments.net,27783920,37185237,1
71816350,70403596,294670195,1
0,ePay.info_CoinJoinMess,813191973,70
30954,Poloniex.com,3020007230,1
FaucetBOX.com,73545461,151044756,1
3022186,7491050,478900000,1
SlushPool.com,1598,2532271082,1
52376,53234,585676890,1
73074551,Cubits.com,49990000,1
SlushPool.com,1469,2527117013,1
33485620,BitZillions.com,15237150,5
1477737,Xapo.com,191626940,3
ePay.info_CoinJoinMess,CoinSpot.com.au,92322130770,4
1215,ChBtc.com,20001354437,2
50223,50606,156254944,1
FaucetBOX.com,Matbea.com,112580617,4
ePay.info_CoinJoinMess,4473692,92230311628,1
5162,OKCoin.com,14644322930,10
354,0,379374646171,457
Huobi.com,563,8204425329,5
2403,999Dice.com,1187610,1
51294,152,126654609,1
7430,454,9001962525,1
ePay.info_CoinJoinMess,2078,184460623256,2
50725,51326,17880000,1
71450805,ePay.info_CoinJoinMess,153050727,1
233,351,2502260,1
0,2696,43282034,31
BitAces.me,Huobi.com,19502442,1
69199627,Paxful.com,108520000,1
50737,50039,48260000,1
51375,52236,1203260000,1
2342791,1747,47407136,2
295687,4395,712394111,1
8194,51857,1766459789,1
73336567,Exchanging.ir,16652775,1
24951,1138,164103400,1
513061,Kraken.com,544150039,1
Xapo.com,Bleutrade.com,29911682374,8
74226366,37686390,40543289396,3
6252,342,20825180,1
Bitstamp.net,2550070,1134071503,1
995,0,91193745,1
ePay.info_CoinJoinMess,735,16117518,1
396,1918,206641597,1
BitPay.com,21024,38716937,1
Huobi.com,605,1706375672,2
51418,52033,1099990000,1
4549124,1747,13145801,1
50762,51153,152656067,1
7971692,1575,3168962,1
Kano.is,4398943,12521527082,5
10118,Cryptopay.me,2499992773,1
0,398,13375314,7
170,71554939,430985922,3
BitZillions.com,9969,66203310,2
419,4533,490000,1
Genesis-Mining.com,72916777,774939958,1
1228047,Crypto-Games.net,1046359593,1
Genesis-Mining.com,69984483,1020207277,2
700,CloudBet.com,13609646,1
51219,51113,753290426,1
700,BitPay.com,22423265,1
WatchMyBit.com,Bitstamp.net,2866452,1
107,Poloniex.com,948950345,5
Genesis-Mining.com,45550,198993398,1
72157142,200,263676841,1
0,BTCCPool,9167790,3
52030,71084752,1170740000,1
354,Bitcurex.com,524107677,1
SlushPool.com,1391,2510723285,1
52282,51192,63938866,1
70063369,891,469047304,1
Hashnest.com,2922,45047838,1
70399544,ePay.info_CoinJoinMess,14833218,1
71735108,72236342,10714194,1
50354,50368,125260000,2
72524442,Cex.io,117761161,1
315,289,48678055,1
Xapo.com,BlockTrades.us,2514237090,1
871,999Dice.com,2833451,1
3187,4,337332054,5
74252166,BTCCPool,14523121638,3
72471864,0,1052702,1
8194,41672,2505909578,2
69697250,372665,3485220000,2
69692690,16621,5474621,1
70482196,72472426,49726078,1
