Source,Target,value,nb_transactions
69383161,49,6056788,1
Poloniex.com,Huobi.com,952120803650,11
34162,29,351383000,1
CoinSpot.com.au,CoinPayments.net,1108147,1
4014,BTC-e.com,106830719,1
2218,18972,5382006,1
71554939,94,52137578,1
57,3578,10593875,1
405595,Matbea.com,8999338775,1
163,158,1198090,1
Poloniex.com,109619,118476020431,1
60,391,295911476,1
71685787,883,680824,1
71450805,108,8237063978,1
4,FortuneJack.com,848124885,6
1903,421,628702360,1
20,432,667113764,4
ePay.info_CoinJoinMess,70822405,14478297,1
7582,BitoEX.com,78597507,1
73832621,71942652,15430,1
1521303,2218,282160353,1
2218,0,13982401068,485
72130719,BTC-e.com,52746980,1
CoinPayments.net,14,9798224150,5
70636940,269,64745097,1
0,1004,1533760,4
70639133,0,2985310,1
Loanbase.com,523,1352225755,1
60,0,134514529,4
50686,0,4940000,1
ePay.info_CoinJoinMess,69383146,29719142542,1
72025520,405595,9826723308,1
73698207,44,777692,1
4823363,BTCCPool,99980000,2
0,SatoshiMines.com,27170927,39
70638973,44,263424,1
69879571,69,13285310,1
72602411,1075,9772935,1
ePay.info_CoinJoinMess,17086312,21210381,1
14,1028959,529424595,1
1575,MercadoBitcoin.com.br,15665461,1
64740,BTC-e.com,90282000,5
26587,OKCoin.com,53481909,2
39,Xapo.com,286488283,2
70690295,49,3215540,1
Genesis-Mining.com,91,104444606,1
111896,491,10410622615,1
7582,73571623,41778007,1
129,269,20910454,5
70691633,74147398,38008800,1
468,871,234004184,2
916,Coinmate.io,7478368,2
2218,615198,5382006,1
9310,Bitcoin.de,133320009,1
227,101,2021003,1
9637,ePay.info_CoinJoinMess,25473457,2
72681133,368,3889310,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,506253798,1
61,72812733,38475500,1
Xapo.com,811,18138934,2
Xapo.com,69723466,29744804,2
94,371,25455798,1
YoBit.net,Hashnest.com,49979750,1
0,942,32441489,5
10054,91,49912200,2
ePay.info_CoinJoinMess,21691072,14478297,1
BitBargain.co.uk,343,499974455,1
SlushPool.com,2683,1378980672,1
72367771,70141403,30448342,1
70203418,29,1795009500,1
111896,472,10410622615,1
60,4810,532690042,1
ePay.info_CoinJoinMess,69697248,29719142542,1
5211472,Poloniex.com,209700620,3
22353081,BTC-e.com,3024950,1
126,20,624223524,1
Xapo.com,96,28503192,2
9767741,YoBit.net,383865000,2
17548750,871,5578042,3
111896,111090,41642490460,4
7645,Bitstamp.net,226647465,1
HaoBTC.com,BX.in.th,678984154,1
69199627,Luno.com,6173890749,39
70482085,49,25357364,1
74147398,69983090,26628341,1
102,Luno.com,14993732,2
641,Bittrex.com,31213662,1
ePay.info_CoinJoinMess,238,30222056655,4
Cryptonator.com,Bittrex.com,1105127,1
Genesis-Mining.com,Bitstamp.net,313333818,3
73336346,44,5360285,1
57,391,674715,1
74304268,Luno.com,17998461684,8
73832921,BTC-e.com,4395310,1
0,331,20149865,12
396,BX.in.th,294418776,1
ePay.info_CoinJoinMess,1090,4399075,2
31750878,BTC-e.com,77235870,2
Xapo.com,315,14361884,1
ePay.info_CoinJoinMess,776,14747458,1
Huobi.com,8633,141977040,2
71868663,Cryptonator.com,5261493,1
BitBargain.co.uk,29,1417935396,2
94,44,11172731,2
1612,57,24618360552,1
74068186,44,2751145,3
ePay.info_CoinJoinMess,129629,337923271,2
842,BtcTrade.com,9946740985,17
69801586,65347997,101152510,1
YoBit.net,29,1236726886,4
ePay.info_CoinJoinMess,28927,81648022609,2
131,108,1058246456,8
1228047,170,174636942,3
1228047,44,59169400,1
34171420,44,49198048,1
Bitcoin.de,468,1300676431,1
20,71160053,876152573,1
4,6671,2058436813,8
71894862,0,31555310,1
1903,BtcTrade.com,109033880,1
4126,Xapo.com,1413303678,16
131,ePay.info_CoinJoinMess,1060631300,3
69513580,44,3024101,1
Loanbase.com,29,9063961,1
3120,Bittrex.com,8133595,1
60407,Huobi.com,3416663790,9
233,4,174659541,8
152,396,8446797708,47
71624909,Cryptopay.me,321982647,3
73623749,163,1299126550,2
Rollin.io,444,8491781,1
ePay.info_CoinJoinMess,Cryptsy.com,109377000,6
405595,Luno.com,35997355100,4
ePay.info_CoinJoinMess,14959348,18263690,1
396,0,1225429945,6
18340295,29,399970620,1
73179364,44,3243620,1
ePay.info_CoinJoinMess,57878368,53164910,1
ePay.info_CoinJoinMess,19431,32180365,2
ePay.info_CoinJoinMess,421,270289814598,108
71947419,44,3441950,1
Bleutrade.com,Cryptopay.me,3591104,2
ePay.info_CoinJoinMess,695,25936960,1
72865519,0,1568923,1
ePay.info_CoinJoinMess,131,180251913,11
14,MoonBit.co.in,239427026,1
39870242,FortuneJack.com,33059320,3
ePay.info_CoinJoinMess,170,72517700260,390
1575,39,14183736,1
219,29,24355582201,11
73675752,BTC-e.com,5271368,1
1669,29,6213260041,5
5325883,70508086,13645313,1
71840916,BTC-e.com,14102815,1
0,468,1004070021,11
14,223,87541017,2
74304268,354,127246136173,27
1856109,Poloniex.com,210856306,1
888,66854744,15950000,1
73124543,Xapo.com,616551067,1
Bitstamp.net,Rollin.io,1001787548,1
YoBit.net,Cubits.com,83730469,2
74252166,6075,5667489939,1
35,Bittrex.com,59294795,2
ePay.info_CoinJoinMess,22974624,29719142542,1
4,2579901,3079711226,3
Xapo.com,284,372901618,6
YoBit.net,1901,21992784,1
70848907,22583343,11797015,1
842,368,9583561066,2
ePay.info_CoinJoinMess,348,383539476,13
292,Poloniex.com,8562846,2
YoBit.net,275,2007422,1
189,BX.in.th,11337820,1
60925858,1396,617880,1
0,3423,1563412,1
ePay.info_CoinJoinMess,94,386841493215,38
129,CoinGaming.io,9981193,1
BX.in.th,0,294061727,3
Xapo.com,5026,15829704,1
ePay.info_CoinJoinMess,61184934,29719142542,1
Bitstamp.net,2093,14167043333,2
Poloniex.com,472,1591331246565,17
0,73153284,4485854,2
1228047,101,1258355963,7
405595,70377173,8999338775,1
238,503,1901849,1
73960664,61,5625842,1
4258986,29,1279075,1
284,15693,6379825313,9
ePay.info_CoinJoinMess,39694960,1469890800,1
0,417,65929660,1
MoonBit.co.in,4,652504406,2
20,69356910,218773497,1
ePay.info_CoinJoinMess,39939,29719142542,1
391,107,49806980,1
0,811,11778333,3
39,354,296755943,7
19300279,444,4167407310,1
417,106268,352543957307,15
1669,289,599950000,1
20,62,865778551,2
71842975,71763110,22458916,1
1228047,Hashnest.com,295817563,1
60,271437,6003276,1
Xapo.com,14,7478665757,156
70063369,96,358587697,2
6048154,29,1195239200,1
Xapo.com,16621,19653471,3
152121,238,132822475,1
27583175,1272,11953000,1
Poloniex.com,1123,50414047517,1
4,750,40136148,1
BX.in.th,189,4938017441,16
11432272,163,84635800,1
ePay.info_CoinJoinMess,200597,33161477,1
70377072,69435530,71091368,2
ePay.info_CoinJoinMess,1450,684989384,22
69330819,BTC-e.com,481417351,2
ePay.info_CoinJoinMess,OKCoin.com,26265616655070,884
53804,BitBay.net,50054400,1
1669,563,9801310009,3
354,72707830,635574201,1
9373931,HaoBTC.com,39999754019,1
34515658,44,8859300,1
1142085,72603271,548701760,6
7036,3690470,41508019,1
ePay.info_CoinJoinMess,268467,29719142542,1
219,BTCJam.com,1229471043,1
70351586,49,6457183,1
YABTCL.com,Xapo.com,2525962398,4
152121,Xapo.com,601650890,4
1575,354,16943961,1
2218,292,177749833,4
TheRockTrading.com,Bit-x.com,299971868,1
157,91,17679853,1
YoBit.net,0,116758866,8
1654888,53725739,789749089,1
8874080,5478,10883918,2
4,158,502536738,1
Xapo.com,3312,9950022,1
51,18965,468280558,1
107,468,5471846408,3
70324298,497,324477570,1
Poloniex.com,Cubits.com,1707494514886,17
69641584,BTC-e.com,36299840,2
72681482,999Dice.com,74880000,1
Genesis-Mining.com,371,522223030,5
CoinTrader.net_LocalBitcoins.com,2067,5292191256849,21
YABTCL.com,Cryptonator.com,628819084,1
70560793,368,31835310,1
1300,ePay.info_CoinJoinMess,279965214,2
126,1585,611887620,1
Poloniex.com,879,19548218409,1
848667,859,856521887,2
1332,29,311310340,1
69826003,4544,115985310,1
1228047,284,1273320959,3
5162,OKCoin.com,42346431199,17
396,69827380,184117186,1
Bit-x.com,BitBay.net,1555032655,1
219,40540271,1141268004,2
33117,2844,2741216887,2
6048154,4,869817200,1
37,Xapo.com,1989297079,10
ePay.info_CoinJoinMess,69406832,17145304,1
72341676,44,5480966,1
20,0,5307692087,17
SlushPool.com,57,19210610721,8
YoBit.net,44862,47392785,1
20,2705,512089629,2
396,70037420,1161633375,3
954,OKCoin.com,23446333106,8
0,217,1886923,1
129,Cryptopay.me,1999981433,1
72628697,Cryptopay.me,906552470,2
220,421,54389171,3
9373931,BtcTrade.com,79999508038,2
391,354,58766060,2
849,102,1968208,1
864,4010,199592835,4
4,368,2231675959,2
493876,4544,181144281,1
SlushPool.com,421,4768047204,2
746299,32068,27685022555,1
YoBit.net,284,88628413,1
72550682,96,2563839,1
YoBit.net,Luno.com,10128332,1
209813,BTC-e.com,879560467,2
61,70351406,13700005,1
93885,Bittrex.com,369831565,1
220,SafeDice.com,4450380,1
69199627,Bitcoin.de,316609782,2
220,73466823,1312317,1
6671,421,20039857,1
Cryptonator.com,YoBit.net,3427117,3
74121133,96,4754164,1
340,91,20967693,1
39,Bitstamp.net,1023909384,3
7990601,44,10186942,1
11907,37,270514100,3
233,69668580,1000000,1
149308,29,144148000,1
1316,12431,2555327400,1
51,3732,20414141,2
Bitstamp.net,54597475,8020600095,2
Genesis-Mining.com,700,104444606,1
4,351,18038901124,36
74304268,35,22084325404,5
70036745,200,8283940,1
0,1272,4821052,2
73910924,44,1903202,1
0,386,58991316,7
94,220,22625243,1
72288827,69,6234149,1
72970125,44,890228,1
72733578,57,4134083268,5
Huobi.com,24333768,20370000,1
2067,Cryptopay.me,2729228049,1
Xapo.com,5801,18696036,1
5026,BTC-e.com,122846027,3
154,102,3298307159,14
33117,ePay.info_CoinJoinMess,5482433774,4
69121415,69,9734719,1
9749,1903,939980000,1
61182609,BitcoinWallet.com,16351000,1
65347997,73592749,7188277,1
4,HaoBTC.com,337103800,1
8199086,44,41565769,1
PocketDice.io,0,137598672,61
Huobi.com,5946,11728830266,2
74304268,VirWoX.com,3497535,1
SatoshiMines.com,Luno.com,1008550,1
ePay.info_CoinJoinMess,Bitbond.com,29761683183,3
33117,60,10964867548,8
20,170,52651515,1
69827501,Xapo.com,293301734,1
14,371,15445885699,24
71710470,44,1745627,1
50133,Xapo.com,7190000,1
74252166,OKCoin.com,68009879268,12
351,Cryptonator.com,6162327,2
4825,20705,307558140,1
Genesis-Mining.com,Kraken.com,208889212,2
51944,51834,5550000,1
157,FortuneJack.com,237767162,8
106268,162,45889209838,2
1903,BitBay.net,4333007536,18
72733578,14,63607728,1
14,71895039,1322871151,1
Cryptonator.com,776,1954197,1
158114,421,4086232745,4
LakeBTC.com,Bittrex.com,297854071,1
4126,354,973043910,9
Poloniex.com,217,1487182011595,17
51,4266,49437921,1
48885100,1054,3440193105,13
87610,29,31467237981,8
842,20,2217402850,5
1142085,275,32943724,1
37,14,1514337413,4
102,152,4753577,2
94,14,1911153,1
102,29,56767715,1
69120997,74067866,1272186,1
101,491,44300313,2
4033,233,539907046,14
ePay.info_CoinJoinMess,3423,247750289,9
1654888,BTCJam.com,924557285,1
5120753,Xapo.com,6189406,1
1903,152,1028769769,2
ePay.info_CoinJoinMess,883,30605048519,37
424,1669,21913078886,14
354,970890,635574201,1
BTCJam.com,29,107739909,1
73441044,44,25318710,1
157,3167,5024867,1
4,233,21195259104,127
70454962,163,10858520,1
153526,62,2079793930,1
468,BX.in.th,211230219,5
9373931,Huobi.com,239998524114,6
1654888,170,3823906509,7
70612644,0,8780484,1
20,35267947,106568341,1
999Dice.com,662,11138319,3
BtcTrade.com,842,82483040046,116
35,275,1641000,1
Poloniex.com,Xapo.com,6025563172132,56
7345,71606262,3199549,1
71606356,Cryptonator.com,74623,1
391,Xapo.com,14920591,4
14,468,318628076,2
107,ePay.info_CoinJoinMess,900534,1
Poloniex.com,1396,186162880018,2
33117,4398943,2741216887,2
69984509,73832987,221539114,2
87610,1798,4329001050,1
0,157,220122904,14
71160053,2229650,4802294,1
2218,MaiCoin.com,31731917,2
Xapo.com,883,52663312,4
FoxBit.com.br,219,16733905251,2
111896,BitoEX.com,20821245230,2
14,2811,781702274,1
37,578,44931498,2
70743462,7277,18190,1
72996106,CloudBet.com,396000,1
69147934,Luno.com,1631608,1
Huobi.com,21361595,795765885,2
39,BX.in.th,51940782,1
7582,Luno.com,78393507,1
14,74171852,612273570,1
BX.in.th,20,1382994845,4
107,Cryptopay.me,39486894,5
860,70063403,15389727630,12
7582,Xapo.com,169521621,3
73467037,44,96571198,1
157,62,11967676,1
20,860,134963288,1
ePay.info_CoinJoinMess,1330,26986393,1
1585,227,1106914300,1
Bitcoin.de,Poloniex.com,1378623186,3
871,14,76485248,5
33117,BitoEX.com,5482433774,4
Genesis-Mining.com,129,208889212,2
129,162,2918060609,6
354,162,1109183570,2
72629545,108,41767671,1
35,4126,16029045,1
73336368,BTC-e.com,716961000,1
2601192,0,7828264,2
405595,258777,8999338775,1
2218,71371661,34804805,1
220,Crypto-Games.net,1483651,1
370,189,55061420,1
Huobi.com,1365,11263403284,2
ePay.info_CoinJoinMess,1144,154969507,7
0,544,3630335,1
Huobi.com,18128098,1659520000,1
14,Huobi.com,57577823523,56
8900,29,1906527290,5
Poloniex.com,YoBit.net,4166601614244,50
848667,Crypto-Games.net,988163426,3
70403432,Poloniex.com,4935056,1
Genesis-Mining.com,37003,104444606,1
Genesis-Mining.com,BlockTrades.us,104444606,1
71658987,44,5570316,2
70063369,0,1565166397,5
73362182,152,32998761,1
73100716,BitcoinWallet.com,19799711,1
69801483,29,45768364,1
1228047,289,4902747952,11
CoinMotion.com,Poloniex.com,9348889,1
842,1566,5783920546,4
5714831,175,1427818600,3
999Dice.com,289,2991330,2
69147361,0,13000513,1
292,ePay.info_CoinJoinMess,3857027,3
0,126,66251942,5
73699258,4403,30316101,2
60,SatoshiDice.com,1028169026,2
72838491,368,10488229,4
70744193,70272383,98049191,6
71554939,227,45562972,2
69696667,29,38432150,2
29980689,368,232671285,1
4126,269,324347970,3
139,BTC-e.com,3042281639,1
ePay.info_CoinJoinMess,49985443,82576485,2
72550682,44,2147801,1
72940378,67933107,1378878,1
71869112,69383161,6794803,1
YoBit.net,FortuneJack.com,1930415,1
999Dice.com,69591284,11940583,1
4126,55392358,108115990,1
157,Cubits.com,401309259,22
20,101,3758509981,1
72052207,29,216841375,1
129,Huobi.com,1797022609,6
219,YoBit.net,6526844500,4
117,497,1408313,1
ePay.info_CoinJoinMess,343,33161477,1
108,Rollin.io,2003730,1
20,451,558890616,4
848667,PocketDice.io,730900755,3
52620525,BTC-e.com,45375870,2
18946,Crypto-Games.net,1097310000,1
71554939,0,1184219821,24
Poloniex.com,419,15430,1
73283221,368,2775966,1
20,11392,178463528,2
1654888,70141551,866105493,1
73178674,71398075,126444310,1
71476356,70377072,559480329,1
69775835,70638958,2793486,1
14,859,1688051941,5
227,BTC-e.com,14219800,2
9767741,BtcTrade.com,224543500,1
Poloniex.com,3648,259827255033,1
472,2184,7001159179,1
33117,Bittrex.com,13706084435,10
ePay.info_CoinJoinMess,6748,89157427626,3
229519,70482037,1927586750,2
73100959,49,3951503,1
117,1316,5752089,1
999Dice.com,Bitstamp.net,6582230,1
50478,Xapo.com,49980000,1
61,BTC-e.com,10189783813,61
Bitstamp.net,73179364,1342657425,1
69147934,0,6579381,2
Bit-x.com,BTC-e.com,352796057,1
Paymium.com,Poloniex.com,15267177227,1
263,14,1220281,1
0,BlockTrades.us,68417683,4
4833806,891,33645992,2
70927451,72733582,14381977,1
1182362,152,52363704,5
Poloniex.com,5946,103191802832,1
219,Bittrex.com,2985416847,1
4,CoinGaming.io,1327523148,9
ePay.info_CoinJoinMess,14,541395757,25
14,73336010,529424595,1
0,HaoBTC.com,125900,1
1228047,33209,1107496727,2
14,315,62453757,3
BX.in.th,39,380540500,1
14,71659617,841708075,1
72497980,44,260195,1
131,13077,3027415100,3
71764611,860,181485100,1
69486890,44,1298398,1
354,107,592568941,1
1182362,ePay.info_CoinJoinMess,33098297,4
Huobi.com,38393,88618193221,20
61351,35255,6792012,1
HaoBTC.com,20,609554528,8
105520,200,7451082205,13
662,29,39349814,1
354,Matbea.com,516614629,1
1227,163,1571712,2
2218,158,2232598468,22
51977,51834,1420000,1
71606262,275,1185310,1
70848488,108,1178185580,1
PocketDice.io,Rollin.io,1793461,1
Bitstamp.net,Bitcoin.de,8564181035,2
71162539,29,1110440662,1
73152717,71424584,377764620,1
391,CoinPayments.net,1141308,1
13153437,96,4472210,1
69249865,49,11738880,1
46590,61,7297114833,81
CoinGaming.io,175,21002862,1
999Dice.com,275,3516622,4
ePay.info_CoinJoinMess,73675782,21894879,1
220,Cubits.com,807943188,3
ePay.info_CoinJoinMess,Crypto-Games.net,26811755,2
74304268,1959,4033727971,1
369141,OKCoin.com,7112487400,1
1654888,71293795,865743494,1
71450805,BitcoinFog,8015237280,1
72550775,1396,197610620,1
71529017,71111009,1011081740,3
73780317,Xapo.com,1639091,1
YoBit.net,Bittrex.com,92855049,6
2218,371,336004593,8
11872,60,28638328,3
70403439,999Dice.com,85218680,7
ePay.info_CoinJoinMess,Igot.com,77975743,2
29365,Xapo.com,2041560844,1
11432272,275,966340000,5
73284244,49,13827518,1
904,HaoBTC.com,115995961,1
942,421,18061184,1
HaoBTC.com,290,5879426,1
70534579,44,3997187,1
71121318,2230,31983855,2
PocketDice.io,1070,1865179,1
14,CoinJar.com,4678909119,3
69565191,20110269,21087570,2
361,29,222799853,2
2781097,Cubits.com,56372669,1
72341471,1548,59219378,1
101,0,49832018,9
39802,227,5465050,1
74226354,0,44290060,1
65372,Xapo.com,8608287,1
848667,Cryptopay.me,439110878,1
72943763,CoinPayments.net,48837688,1
73542445,368,38722728,1
4,331,32134014,1
70534041,BitcoinWallet.com,30730466,1
72367940,69984656,253384366,2
Bitstamp.net,BitBargain.co.uk,39580725829,4
219,VirWoX.com,348529038,1
71712161,14,37960173,1
72811600,69,6619249,1
70927451,44,13077535,1
472,HaoBTC.com,251001875,1
Bleutrade.com,170,1125222,1
1228047,74226354,90969230,1
Huobi.com,2184,6658416,1
14527405,29,1645365525,3
Poloniex.com,14,945626584002,5
954,94,571472099,1
5026,158,143901673,2
14,Bitcoin.de,776542145,2
0,1878550,99981920,1
73336518,OKCoin.com,5044559222,2
Poloniex.com,893,105399260696,1
Poloniex.com,7645,8030347585,1
69958542,44,3157560,1
220,57,5273359,4
1182362,MercadoBitcoin.com.br,1490759,1
8900,LocalBitcoins.com,599988700,1
1215,4544,8846513066,1
18946,20,304279827,1
1502006,2055,7946450,1
298,ePay.info_CoinJoinMess,67843593,4
70796633,175,15430,1
42844,269,733099,2
2218,Poloniex.com,417461315,12
4126,Hashnest.com,108115990,1
18946,CoinGaming.io,199975000,1
60,342,381039251,1
126,70793557,762650874,1
14,72890374,1262596377,2
50422325,BTC-e.com,19417747,1
1123,883,1656260,1
YoBit.net,833,15537640,1
289,170,2360441,5
154,0,632145,1
72130643,44,3612513,2
ePay.info_CoinJoinMess,763,20158243,1
456,61,34721121,1
74304268,65,6132411364,1
354,199182,1480941612,2
26220,Cryptonator.com,4730000,1
YoBit.net,MercadoBitcoin.com.br,5677588,1
PocketDice.io,220,6156993,2
SatoshiMines.com,Xapo.com,9348317,5
74304268,57,1920556638,1
Xapo.com,129,630900063,8
14,238,7533717491,3
2218,Bleutrade.com,14920000,1
72550845,70377072,224964496,2
9373931,472,39999754019,1
227,2403,2250004,1
LuckyB.it,23421989,5297688,3
65745,26660,6677036,2
1228047,999Dice.com,390334024,1
Genesis-Mining.com,60,1148890666,11
129,2575,156172115,2
Poloniex.com,1300,60826692379,1
Genesis-Mining.com,152,208889212,2
108,163,2000020,1
18665577,888,5641841,2
71814798,29,33796492,1
HaoBTC.com,29,633586377,7
Luno.com,Huobi.com,959097440,1
1182362,Xapo.com,13394388747,1213
40744255,44,12510423,1
152121,859,181148844,1
14,1903,472017939,2
SlushPool.com,144847,4814187839,2
999Dice.com,Cryptonator.com,72278647,19
Xapo.com,3279,17975105,1
848667,ePay.info_CoinJoinMess,421732851,5
351,4,32009171,10
69147828,4,75956046,1
1316,69827487,2999960000,1
Xapo.com,411,10788207,1
ePay.info_CoinJoinMess,72367834,68642976,1
20,71476356,1812872507,4
220,BitoEX.com,11100096,1
5714831,157,1065280728,1
11706884,96,5913600,1
2218,YoBit.net,325105908,9
Xapo.com,999Dice.com,1285394056,56
5714831,821,24398323777,5
20,398,1565779842,7
74304268,Poloniex.com,578397461960,126
74304268,BitBay.net,9862021867,2
71973427,44,6251268,1
220,74091484,6005932,1
ePay.info_CoinJoinMess,Vircurex.com,49252523,2
8900,61,281677400,1
451,36455,2744907,2
745,Poloniex.com,26348731,1
19741802,Bitstamp.net,509539450,1
Genesis-Mining.com,70560797,104444606,1
65,YoBit.net,12310236,2
74015715,368,9260588,1
ePay.info_CoinJoinMess,152,213134162695,159
70063369,271437,648886922,1
884,60,6421242,1
2218,126,26349911,1
72236370,96,3936818,1
SlushPool.com,162,1319694701,1
14,5941,406609613,4
220,73937585,2002658,1
70744026,0,14660000,1
33117,89971,2741216887,2
Genesis-Mining.com,57,1148890666,11
72209071,96,5650150,1
69304375,44,237644,1
20,Poloniex.com,26483406,1
5078512,29,32718501,3
1215,29,37681216919,10
71737904,158,20696620,1
29365,MercadoBitcoin.com.br,2041560844,1
70404041,71737760,37813819,1
126,275,1943104,1
52306,71476712,3413334,1
5714831,1863,5311324594,1
999Dice.com,YoBit.net,1985262,2
7188,0,14308456,7
73542445,72891686,20989078,1
888,Xapo.com,16563386,1
72367415,4,493177,1
14,4,104451034376,207
73571623,46590,2634019,1
71188601,91,9374096,1
74304268,883,14796263138,2
0,200,27475477,4
72052207,368,40873589,1
1654888,Bitstamp.net,1839538058,3
46590,51,865863566,5
11432272,421,406291000,2
ePay.info_CoinJoinMess,523,59721381289,18
56796266,29770994,577960538,1
70404020,5801,5945310,1
70482303,72995578,76788186,1
PocketDice.io,883,2109200,2
94,MercadoBitcoin.com.br,6790309,1
71624909,883,1089911979,2
74252166,Huobi.com,51007409451,9
CoinGaming.io,163,156000851,1
4,0,4763979413,43
74304268,Bleutrade.com,298430696,1
ePay.info_CoinJoinMess,284,29822181677,7
Xapo.com,351,279000462,21
163,811,20740936,1
111896,14035041,10410622615,1
71371555,CoinTrader.net_LocalBitcoins.com,68936566,1
3702,BTC-e.com,38830500,3
5714831,CloudBet.com,73831962375,5
746299,368,35895155662,3
391,Huobi.com,75932413,2
74251718,7298549,32369055,1
32634249,73963652,40463915,1
72550978,72995578,473752092,1
20,14,500844745,6
0,3875418,3505394,1
74304268,238,14015754022,1
999Dice.com,FortuneJack.com,27012202,7
6048154,BitcoinWallet.com,119260512,1
50054,51834,1740000,1
Huobi.com,14,25671982961,59
1090,LocalBitcoins.com,13000354,1
74304268,4126,19881356706,4
Poloniex.com,Cryptopay.me,1096725800457,10
73780649,29,41247020,2
4,163,2682747082,26
11432272,Poloniex.com,94650800,1
9767741,96,74513500,1
ePay.info_CoinJoinMess,91,3722017786,128
746299,2184,3973777642,1
69383113,73388186,231859208,2
23878,29,599987100,1
39,73465160,78746132,1
Genesis-Mining.com,Bitcoin.de,940001454,9
954,39,678441873,1
Bitcoin.de,9310,790558244,3
4126,7366,108115990,1
74304268,Matbea.com,6684178574,1
HolyTransaction.com,0,1009006,1
44482327,69827851,98983276,1
0,891,1237600,1
87610,BTC-e.com,12112121482,3
73832915,72314639,253671945,1
105520,29,10158224222,13
69431810,220,38360000,1
Xapo.com,152,1099061834,10
74147423,60,4325654,1
Huobi.com,152,72300000,1
343,29,315828835,2
14,Poloniex.com,6266767072,14
451,573965,2971976,2
20,811,5781366032,18
70770277,96,7494930,1
1228047,29,10080527729,34
60,898,11889431792,5
16172,46590,67315310,1
16459270,96,6584903,1
69801586,16621,54608262,1
69775711,4403,7113270,2
ePay.info_CoinJoinMess,4474579,20534462,1
73151810,72707469,101629299,1
32317,72052207,2433131649,4
9732896,35046709,14054379,1
0,269,77122460,5
70691730,37411226,37483182,1
ePay.info_CoinJoinMess,375475,25477745,1
152121,HitBtc.com,172078164,1
Poloniex.com,2803,119420694280,2
71624909,289,148338820,1
848667,220,739184032,7
1669,OKCoin.com,111457474295,19
848667,3545542,256558753,1
71919234,18946,2668296,1
0,CloudBet.com,110516594,34
220,Bitstamp.net,8081832,2
35,Cryptonator.com,1113390,1
70115478,BTC-e.com,70349817,1
ePay.info_CoinJoinMess,189289,28718061,1
219,60,4968132627,2
1872,6963,112330292035,2
396,Bter.com,150293790,1
72943763,BTC-e.com,120586940,2
14,72075381,396204522,1
Loanbase.com,2899,1200799,1
71842642,ePay.info_CoinJoinMess,9727042,1
8729,Xapo.com,145764096,3
69147702,0,35515760,1
CoinJar.com,563,13026250,1
Huobi.com,6274,19208784,2
351,Luno.com,17484288,3
Poloniex.com,35269463,43915914645,1
39221901,73441044,333426442,2
14,35711272,405067250,2
Xapo.com,340,73703483,3
