Source,Target,value,nb_transactions
FoxBit.com.br,MercadoBitcoin.com.br,1842954581,3
Bitstamp.net,4931,5204849799,1
6294,Cryptsy.com,31290000,1
107,NitrogenSports.eu,5533167565,7
39799,Huobi.com,5199990000,1
Cryptsy.com,BTC-e.com,4849462032,32
Coinroll.com,421,49950000,1
71005802,71738316,34419019,1
BitMinter.com,37160511,2513711876,1
2275995,1323,14792598,1
ePay.info_CoinJoinMess,69487833,44000067,1
BitcoinWallet.com,72577151,2570848,1
57,Cryptsy.com,59530247,4
C-Cex.com,796.com,65237504,1
C-Cex.com,Bter.com,19980000,1
72603304,69121427,125638000,1
326403,1928087,167207881,1
Kraken.com,Bittrex.com,6035829837,2
1956,255623,658670422,1
70482234,CloudBet.com,277008000,10
MercadoBitcoin.com.br,69852939,9322196,1
796.com,7216489,157425236832,33
ePay.info_CoinJoinMess,72367415,75858610530,1
73336533,289,8040112955,2
70586705,0,1939476033,3
Bitstamp.net,72393121,16711107506,1
ePay.info_CoinJoinMess,6174,8327811344,3
1956,278515,658670422,1
70427826,4412,13165683,1
70664073,58471,15395155,1
ePay.info_CoinJoinMess,Cryptopay.me,24657438792,6
37686970,69591285,1297117124,3
FoxBit.com.br,BTC-e.com,160732971,1
51615546,BitcoinVideoCasino.com,5030223,1
72576984,73021301,75542943,2
71005802,HolyTransaction.com,287787536,9
ePay.info_CoinJoinMess,107,7215132672,6
HolyTransaction.com,CloudBet.com,2700031,1
20673,21073819,230786678,3
16425460,71345267,11419669,1
BitYes.com,BTC-e.com,24167285201,2
6048,Cryptsy.com,100000000,1
NitrogenSports.eu,BitPay.com,12950161,3
289,70167482,156658153,2
5267096,1323,1503493,1
BTCJam.com,50421438,8456917,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,39485368,7
57,72577001,60097773,1
HappyCoins.com,CoinTrader.net_LocalBitcoins.com,35683425,1
71554277,46257719,37273434,1
CoinMotion.com,BTCC.com,1480119118,2
ePay.info_CoinJoinMess,27723,4109573132,1
Igot.com,ePay.info_CoinJoinMess,1260051,1
2226,PrimeDice.com,99990000,1
CoinMotion.com,Hashnest.com,3207431,1
1956,AllCoin.com,326524543,1
999Dice.com,1144,4124138986,17
ePay.info_CoinJoinMess,Betcoin.ag,1106293125,15
821,ePay.info_CoinJoinMess,2456978,1
ePay.info_CoinJoinMess,7219,4109573132,1
ePay.info_CoinJoinMess,Satoshi-Karoshi.com,21688451,1
6174,MercadoBitcoin.com.br,2136080,1
12222443,LuckyB.it,4600738888,113
GHash.io,BTC-e.com,141499277286,24
ePay.info_CoinJoinMess,73935351,197526355,1
Bter.com,C-Cex.com,999990000,1
255398,Bitfinex.com,1457982412,1
GHash.io,0,537222613247,74
11247304,BitPay.com,14666685,1
FaucetBOX.com,Luno.com,44070110,3
269,421,7233280,2
BitMinter.com,Bitcoin.de,2513234536,1
14206748,0,9139693,3
9305107,SatoshiDice.com,40329024,4
71738157,CoinTrader.net_LocalBitcoins.com,56270000,1
157228,417,35199377821,1
Hashnest.com,Igot.com,169618194,1
326403,70638747,134467942,1
C-Cex.com,1294,1250833,1
OrderBook.net,BTC-e.com,700000000,1
Bitstamp.net,CoinMotion.com,232592714826,16
ePay.info_CoinJoinMess,OkLink.com,151717221060,2
16425460,73439550,94551532,1
MercadoBitcoin.com.br,BTC-e.com,227549711,1
57,CoinTrader.net_LocalBitcoins.com,2255302201,3
PrimeDice.com,Bittrex.com,1091581,1
BitVC.com,424,42664086963,24
1095,ePay.info_CoinJoinMess,6605322,1
CoinJar.com,AgoraMarket,562042584,1
5325883,72314802,133591000,1
Genesis-Mining.com,10727819,1549798115,2
342,NitrogenSports.eu,99990000,1
Coinroll.com,Betcoin.ag,1120000,1
FYBSG.com,CoinPayments.net,23190000,1
0,CloudBet.com,372323488,5
3368,1149,9933784,2
ePay.info_CoinJoinMess,978,1441313600070,19
AgoraMarket,Xapo.com,594330408,1
Bter.com,1294,2999970000,3
5048116,CoinTrader.net_LocalBitcoins.com,153921430,2
72104556,229097,539036950,1
NitrogenSports.eu,Cryptopay.me,1592634,1
20640336,BitcoinVideoCasino.com,10649970,1
1095,ChBtc.com,6605322,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,133316500,1
CoinJar.com,BitPay.com,325253839,1
36654099,61,45496975,1
FaucetBOX.com,1928087,8226404,1
954,BTC-e.com,49999990000,1
72262922,73231102,133428369,1
Huobi.com,AnoniBet.com,1161980000,1
898,Poloniex.com,235360000,1
BtcTrade.com,BTCC.com,101100268,1
6294,BTC-e.com,141575962,2
ePay.info_CoinJoinMess,9827200,17152963,2
69617757,BitcoinVideoCasino.com,9316638,2
BitPay.com,Kraken.com,171900626,2
ePay.info_CoinJoinMess,38427,8219146264,2
Poloniex.com,289,463875748,3
ePay.info_CoinJoinMess,194937,75858610530,1
Cex.io,6294,54514129,1
Hashnest.com,0,374628631,6
523,72078297,80470000,1
AgoraMarket,OKCoin.com,553029382,1
BX.in.th,OrderBook.net,16956643,1
Bter.com,Cryptsy.com,6999940000,6
70507587,860,55548642,1
Cex.io,7219,2262723,1
Bter.com,BTCJam.com,999990000,1
871,ePay.info_CoinJoinMess,569441678,1
Exchanging.ir,C-Cex.com,454203255,1
Hashnest.com,BTC-e.com,7021948,1
342,SatoshiMines.com,1072626000,3
1095,1309,26421288,4
PrimeDice.com,69565235,101020162,1
ePay.info_CoinJoinMess,3120,8219146264,2
72078429,58471,151532064,3
62011178,175,83232,1
49319582,0,184733,1
71344698,67933107,27990000,1
6166631,1443066,486682177,4
3391048,69827719,163816952,2
69356263,70770332,53290000,1
1956,7184,658670422,1
FaucetBOX.com,68430564,7966281,1
ePay.info_CoinJoinMess,11582,75858610530,1
CoinTrader.net_LocalBitcoins.com,2067,64000000000,4
ePay.info_CoinJoinMess,Cavirtex.com,4133172050,2
Coinroll.com,Kraken.com,1389528709,1
1956,Bter.com,6965974870,9
ePay.info_CoinJoinMess,Loanbase.com,79968183662,2
Bitstamp.net,Kraken.com,1130414846218,17
71005802,21696214,9044431,1
ePay.info_CoinJoinMess,73100140,276553126,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,188703379248,11
Bitfinex.com,BTC-e.com,83047628272,10
1956,424,35310947148,45
42601,CoinTrader.net_LocalBitcoins.com,307945871,3
BTCJam.com,Kraken.com,2397415,1
1956,Bitcoin.de,4967861936,7
1956,19381,1015839404,1
ePay.info_CoinJoinMess,Matbea.com,4109573132,1
71005934,Huobi.com,301780988469,2
Betcoin.ag,NitrogenSports.eu,11011111,1
1166886,LuckyB.it,66695386,46
Bittrex.com,1647,199990000,1
859581,CoinGaming.io,8688000,2
2226,BitVC.com,99999980000,2
Poloniex.com,1647,4011849347,6
CoinTrader.net_LocalBitcoins.com,4273,1195345818,1
Cex.io,0,85389196,7
74330045,597,1635784,1
35045,73910968,1108980000,1
70062872,72969541,31923065,1
Bitstamp.net,24131,454122624083,2
ePay.info_CoinJoinMess,29227,75858610530,1
CoinTrader.net_LocalBitcoins.com,1340889,363740000,1
71554939,1833,95126652,1
73962910,SatoshiBet.com,7150591,1
71319609,LuckyB.it,38316340,14
69173924,859581,7457000,1
1956,143306,2031678808,2
72314904,73204944,27642843,1
523,EmpoEX.com,29841800,1
523,OKCoin.com,60485084,1
PrimeDice.com,1294,172339681,7
NitrogenSports.eu,Bitfinex.com,309438472,1
1956,31951990,1707593813,2
241309,ePay.info_CoinJoinMess,26068908,3
BX.in.th,Bitfinex.com,992815284,2
71110794,70690251,32740871,1
72104556,2227706,300034128,2
Kraken.com,BitcoinFog,9697909547,1
GHash.io,7366,15250715243,2
CoinTrader.net_LocalBitcoins.com,2652,3534433520,6
BTCJam.com,Bleutrade.com,145173677,1
968,AgoraMarket,1776578874,3
Loanbase.com,Cex.io,6037299,1
342,BTC-e.com,1045227249,3
FaucetBOX.com,Bter.com,36729024,2
73754451,CoinTrader.net_LocalBitcoins.com,1887611529,4
Cex.io,Luno.com,2529358,1
70089418,Cex.io,6518530,1
Paymium.com,HolyTransaction.com,12652944006,1
71685750,Cex.io,33675839,7
2577304,Cryptsy.com,10026,1
71554939,421,3577795905,8
0,Bter.com,663416,2
ePay.info_CoinJoinMess,763,20547865660,5
37686970,73571610,599890000,1
73962910,1323,22712561,1
2758406,69357034,1118159622,1
CoinTrader.net_LocalBitcoins.com,69984672,931133272,1
CoinTrader.net_LocalBitcoins.com,72445229,342525849,1
70062872,69435310,16426797,1
FoxBit.com.br,BtcMarkets.net,168586300,1
GHash.io,Huobi.com,51574616361,9
71005802,36114,13030000,1
CoinTrader.net_LocalBitcoins.com,641,1999990000,1
Coinomat.com,73675698,79895629,1
71293041,0,30055548,2
1095,Xapo.com,15886324,3
Bittrex.com,1580,134021707,2
BitPay.com,0,827696800,7
ePay.info_CoinJoinMess,69121415,145296623,1
Bitfinex.com,Bitcoin.de,52922915,1
SlushPool.com,57,5727185022,2
999Dice.com,69251442,79900836,1
71554939,Bittrex.com,96598607,1
2624,BTC-e.com,668595231,11
10808374,70271780,34082078,1
CoinKite.com,NitrogenSports.eu,1133637000,1
CoinTrader.net_LocalBitcoins.com,71607478,7533474878,1
69173924,73623403,120285000,22
Bitstamp.net,AgoraMarket,285721642332,12
70325236,BitVC.com,58032187588,1
Bittrex.com,FYBSG.com,74990000,1
BitBay.net,4251,9837767590,25
29976439,Loanbase.com,11614971,1
BitcoinVideoCasino.com,Bitfinex.com,355029000,1
23913483,342,5634062,1
Genesis-Mining.com,59881034,1549798115,2
0,1155021,6345576,1
70953647,BTC-e.com,134582686,1
157228,70638524,35199377821,1
Bitfinex.com,1116,99980000,1
71815927,73073877,143095386,1
BTC-e.com,71502261,7454675159,1
26152,Bittrex.com,2387500756,2
73962910,HolyTransaction.com,3232802,1
71136349,72129701,170364687,2
Bitstamp.net,HappyCoins.com,1142670024932,19
Comkort.com,421,126702572,3
16425460,73466820,77390239,1
70849007,751407,315040607,1
Bittrex.com,3009,324170876,8
16425460,73649710,65091027,1
71894951,70011036,75315320,1
NitrogenSports.eu,421,1220000,1
71973585,BTC-e.com,71276725,1
57,CoinPayments.net,12985889,1
Cex.io,1956,80632754,5
VirWoX.com,Cex.io,9990000,1
BTC-e.com,860,8534909480,2
860,265,32513649816,4
CoinTrader.net_LocalBitcoins.com,898,5077989595,2
Bleutrade.com,Cryptsy.com,25747146,2
1905505,Bitstamp.net,38910000,1
ePay.info_CoinJoinMess,72236394,4131227610,2
SlushPool.com,Cavirtex.com,8948563161,3
2918032,BitZillions.com,167991742,3
396,0,436745217,2
70298531,Huobi.com,2999990000,1
72104556,CoinSpot.com.au,538382206,1
TheRockTrading.com,Bitstamp.net,1363895272,1
BitPay.com,ePay.info_CoinJoinMess,2860595707,6
ePay.info_CoinJoinMess,BTCCPool,18737076800910,247
50202927,Bittrex.com,56133544,1
ePay.info_CoinJoinMess,73597183,233625783,1
FaucetBOX.com,536,52272981,5
BitNZ.com,6048,2015554008,1
BtcTrade.com,1647,222835426,3
57,Poloniex.com,100093976,2
227,1155021,2000005,1
1580,BTCJam.com,155990000,1
Exchanging.ir,PrimeDice.com,227988579,3
71241404,0,405120000,2
103564,BitVC.com,4292421428,6
1420757,CoinCafe.com,32037590740,2
CoinTrader.net_LocalBitcoins.com,28663,454052389,1
Kraken.com,898,16042519645,7
BTCJam.com,Bitcurex.com,52450000,1
71005802,72576990,22818756,1
ePay.info_CoinJoinMess,71738157,231739054,1
CoinCafe.com,70011205,486182537,1
ePay.info_CoinJoinMess,55834,240072452,1
43510,0,130000000,2
Bitcoin.de,294,688828687,1
BitYes.com,CoinTrader.net_LocalBitcoins.com,1094822639,2
73962910,72550932,29716834,2
Kano.is,Bittrex.com,4978000575,2
74330515,BTC-e.com,101616103020,3
6637797,Coinroll.com,7348595,2
Loanbase.com,Bleutrade.com,2009900071,1
74330515,Bitso.com,45139096770,2
70298377,69147778,98971319,1
1285711,999Dice.com,19087135538,3
Poloniex.com,29392,1501075,1
57,BTCJam.com,63669856,1
Genesis-Mining.com,6174,3099596230,4
1956,OKCoin.com,6568405346,7
70875279,72733961,18697349,1
999Dice.com,BTC-e.com,1360708310,1
LuckyB.it,227,40000,1
72577151,74226354,28910971,1
157228,Hashnest.com,175996889105,5
73675787,70325092,57046800,1
Cavirtex.com,Bitfinex.com,3792888662,1
BTCGuild.com,21646128,2509251084,1
43067844,0,17719745,2
Cryptsy.com,Luno.com,8646655,1
7216489,73728551,30358950000,2
6801,Xapo.com,74914852,1
0,BTCJam.com,196688787,4
ePay.info_CoinJoinMess,Coinmate.io,287943026,1
103564,796.com,1499980000,2
CoinPayments.net,13864293,33829110,2
Genesis-Mining.com,1805,3099596230,4
71554939,1747,441395472,1
71005802,Bleutrade.com,109584576,3
ePay.info_CoinJoinMess,69957841,274624126,1
CoinTrader.net_LocalBitcoins.com,CoinJar.com,127215724,1
CoinTrader.net_LocalBitcoins.com,70062629,443990000,1
45157988,BTC-e.com,383371942,2
72130649,8343,391079293,2
FoxBit.com.br,818721,698339898,2
103564,BtcTrade.com,31350611769,2
999Dice.com,Cryptsy.com,56362879,2
37466229,Bter.com,16335422,3
BTC-e.com,424,587982467049,23
Indacoin.com,26443,1163361591,2
3226874,Bittrex.com,296022660,1
ePay.info_CoinJoinMess,13793,4109573132,1
Bleutrade.com,SatoshiMines.com,1013775,1
SlushPool.com,Kraken.com,3221378139,1
BtcTrade.com,Bter.com,777107185,2
103564,Bitstamp.net,39999990000,1
Genesis-Mining.com,BTCJam.com,12398384920,16
24898729,860,185964146,1
Bittrex.com,421,2551541780,5
Bitfinex.com,Cex.io,41438584,1
342,Loanbase.com,339747249,1
Cryptsy.com,Bter.com,59578071,3
Bitstamp.net,Bittrex.com,338763548959,11
157228,421,35199377821,1
ePay.info_CoinJoinMess,175,14048291,1
Cryptsy.com,3120,39988230,1
FaucetBOX.com,2024,36729024,2
72078429,73022073,75479840,1
Bter.com,Igot.com,999990000,1
BitPay.com,57,3246786,1
Huobi.com,BTC-e.com,24747773997,18
BitBargain.co.uk,AgoraMarket,20978004303,18
Cex.io,Betcoin.ag,38657069,1
71345206,71842338,47414723,1
ePay.info_CoinJoinMess,17651984,75858610530,1
37686970,73675787,82642063,1
Poloniex.com,1294,265582438,2
Bittrex.com,796.com,2338862551,5
859581,BitcoinVideoCasino.com,228650,1
71554939,289,907570070,2
20914,Bitstamp.net,2402194242,2
Genesis-Mining.com,28033,182423405,2
72603304,71084962,95669512,1
157228,Cryptsy.com,35199377821,1
1290437,Bitfinex.com,290668220,3
6355,Xapo.com,1484649205,1
Cex.io,Bittrex.com,725166396,2
Rollin.io,57,5981947,1
898,ePay.info_CoinJoinMess,999990000,1
Poloniex.com,Btc38.com,4084243798,5
BTCJam.com,3545079,188277442,2
72603304,27972545,34767929,1
LuckyB.it,230001,1118451200,89
1956,LuckyB.it,572540,3
CoinTrader.net_LocalBitcoins.com,1144,211412654,2
Genesis-Mining.com,1576,1549798115,2
Genesis-Mining.com,536,1549798115,2
107,Xapo.com,2466718549,1
71554939,1144,889767614,2
BTC-e.com,Cex.io,22284952434,1
NitrogenSports.eu,Betcoin.ag,161107861,1
37466229,999Dice.com,85607422,4
348,0,7312682,1
9827200,ePay.info_CoinJoinMess,14570000,2
BTC-e.com,5183751,21074329714,1
2618527,CloudBet.com,25401542,1
27723,100157,1768490,1
1956,Poloniex.com,4179557556,5
342,Bittrex.com,299980000,2
FaucetBOX.com,HolyTransaction.com,149028210,11
22399362,72524419,42005618,1
71972824,BTC-e.com,61505358,1
BTCJam.com,BTC-e.com,305295223,3
69906316,11494,21757522,1
69565218,21368174,37903177,1
74225593,BitPay.com,10792975,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,692574161,3
257316,CoinTrader.net_LocalBitcoins.com,34852110003,2
Genesis-Mining.com,Luno.com,12398384920,16
PrimeDice.com,1309,716770172,21
1580,411,17489999,1
ePay.info_CoinJoinMess,921102,15128696,2
CoinTrader.net_LocalBitcoins.com,294,2079489873,4
HappyCoins.com,HolyTransaction.com,1238030815,2
CoinTrader.net_LocalBitcoins.com,Bittrex.com,2386110970,3
Bitstamp.net,139010,31142036998,1
Purse.io,ePay.info_CoinJoinMess,1009537333,2
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,75858610530,1
ePay.info_CoinJoinMess,56717,4109573132,1
71005802,1309,710945051,22
ePay.info_CoinJoinMess,71318983,75858610530,1
CoinTrader.net_LocalBitcoins.com,Loanbase.com,2305845053,4
71398185,69357034,3317880259,4
69697250,898,3004600000,2
71005802,14877688,28402093,1
276290,BTCJam.com,6426000,1
Bitstamp.net,BTC-e.com,1935841919118,27
446678,Bitstamp.net,57272240,1
C-Cex.com,BTC-e.com,495621081,6
Hashnest.com,Bitstamp.net,412990927,1
1095,1294,13210644,2
Genesis-Mining.com,4562,1549798115,2
Matbea.com,61,1287566157,4
73153283,70638973,85056594,1
CoinTrader.net_LocalBitcoins.com,Zyado.com,2665457514,1
763,Loanbase.com,628378000,1
69330102,CoinPayments.net,7360074,1
Igot.com,14288920,754434093,2
342,Bter.com,107437967,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,111121531,2
PrimeDice.com,BTCJam.com,14916938,2
15879,Bitfinex.com,125366286324,4
Bitfinex.com,ChBtc.com,347397928,1
11706884,BTC-e.com,4320000,1
FaucetBOX.com,6294,7966281,1
FaucetBOX.com,Cryptsy.com,368421082,32
C-Cex.com,BitPay.com,299810000,1
CoinTrader.net_LocalBitcoins.com,Xapo.com,11799990000,1
103564,Cryptsy.com,2686887997,4
4673,CloudBet.com,3600593,1
Cryptsy.com,OKCoin.com,1191413379,2
FaucetBOX.com,Bitcoin.de,82698191,6
0,Xapo.com,45286733,4
103564,BX.in.th,10230583869,3
73962910,Bitcoin.de,8064215,1
Cex.io,7366,39846000,1
107,57,2355521357,2
72393866,PrimeDice.com,6290000,1
0,FaucetBOX.com,3992018,4
FaucetBOX.com,70377652,7966281,1
PocketDice.io,CloudBet.com,6826491,6
73229975,8343,108400000,1
BTC-e.com,BTCJam.com,1483803303,1
243017,BtcTrade.com,774040000,2
597,BitPay.com,195159553,1
367303,69774836,28950817,1
ePay.info_CoinJoinMess,31761,227575831590,3
536,PrimeDice.com,1248999,1
1941,SecondsTrade.com,404265,1
BTC-e.com,1647,9964090131,1
PrimeDice.com,Cex.io,62685427,4
821,Kraken.com,600985834,2
6355,ePay.info_CoinJoinMess,2969298410,2
PrimeDice.com,2496802,5014160,3
C-Cex.com,BX.in.th,1928834,1
71712065,107,269987177,2
69173924,2445947,11643000,2
Poloniex.com,6294,658230924,4
71267290,69383128,99990000,1
33514379,73310607,28038066,1
469,Bittrex.com,869821424,3
60997896,69983090,12034655,1
6355,QuadrigaCX.com,1484649205,1
NitrogenSports.eu,107,399980000,1
1941,Xapo.com,10379,1
69958594,1294,4751932,1
GHash.io,612543,5201583997,1
FoxBit.com.br,6174,372909000,1
TheRockTrading.com,Cex.io,481650000,1
1576,4273,158440420,2
Genesis-Mining.com,5941,1549798115,2
Cryptsy.com,18972,338568230,1
CoinTrader.net_LocalBitcoins.com,8343,618950399,2
MaiCoin.com,BTC-e.com,162942705,1
342,6073808,99990000,1
103564,Bter.com,14269929398,9
23247,999Dice.com,187458215,3
ePay.info_CoinJoinMess,3325210,4109573132,1
ePay.info_CoinJoinMess,C-Cex.com,4295896723,2
71554939,763,831115525,1
ePay.info_CoinJoinMess,NitrogenSports.eu,15777098,2
3368,Cryptonator.com,4966892,1
7860468,BTC-e.com,68240795,1
Cex.io,Huobi.com,67293445,1
Igot.com,342,1270051,1
SatoshiBet.com,Bittrex.com,6230185,1
ePay.info_CoinJoinMess,1443066,4109573132,1
1155021,Xapo.com,155572393,5
1941,1309,72744,1
69252167,Coinichiwa.com,3201084,4
ePay.info_CoinJoinMess,BitVC.com,758586105300,10
Poloniex.com,424,3000409787,5
ePay.info_CoinJoinMess,44132,79968183662,2
Bitfinex.com,BitVC.com,3003772581,3
ePay.info_CoinJoinMess,208434,210909246,4
ePay.info_CoinJoinMess,69260,75858610530,1
763,FortuneJack.com,9462959,1
Bitcoin.de,536,1022967610,2
40976172,Igot.com,4882000,1
107,71712065,33210174175,8
LiteBit.eu,AgoraMarket,63437642,1
71005802,1144,653356475,22
3009,Bittrex.com,19007290,2
Hashnest.com,424,68490540,1
ePay.info_CoinJoinMess,7366,311653588384,6
Hashnest.com,Bleutrade.com,43767925,2
AgoraMarket,Betcoin.ag,314006873,1
BitVC.com,Bitstamp.net,15565683154,4
CoinTrader.net_LocalBitcoins.com,73754451,7533474878,1
ePay.info_CoinJoinMess,HaoBTC.com,75858610530,1
421,396,21303372273,55
11562960,294,23722202,1
2010811,348,8758211,1
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,2570931372,1
ePay.info_CoinJoinMess,70559982,75858610530,1
71554939,6294,1368221245,3
Zyado.com,AgoraMarket,74990000,1
71554277,73545104,261159031,1
EmpoEX.com,Bittrex.com,499990000,1
9799468,69775684,237372460,1
3792617,OKCoin.com,297911627,1
CoinPayments.net,1495423,44927512,4
777Coin.com,CoinTrader.net_LocalBitcoins.com,100992800,1
69303601,BTC-e.com,50556001,1
C-Cex.com,EmpoEX.com,324721725,2
GHash.io,Bitstamp.net,5468433884,2
BTC-e.com,Bitcurex.com,521946490,1
Bitstamp.net,BitcoinWallet.com,9098995383,1
73962910,SatoshiMines.com,77721787,3
999Dice.com,BTCC.com,99990000,1
Genesis-Mining.com,Bitstamp.net,5561511370,16
31951990,763,4220751,1
1956,17566139,658670422,1
92878,348,184361141,2
Bitcoin.de,Cryptsy.com,13007335794,6
523,BTCJam.com,91557841,1
971734,0,3282170,1
ePay.info_CoinJoinMess,38161,75858610530,1
CleverCoin.com,Kraken.com,2299990000,1
70717848,265,24059069,1
1095,Huobi.com,6605322,1
71005802,Luno.com,34419019,1
GHash.io,289,5201583997,1
Bittrex.com,BTCC.com,1530564028,2
BTC-e.com,BitcoinVideoCasino.com,5410578376,1
Bter.com,CoinTrader.net_LocalBitcoins.com,1001047000,1
ePay.info_CoinJoinMess,BitcoinWallet.com,12428709396,4
AgoraMarket,SatoshiDice.com,564989916,1
ePay.info_CoinJoinMess,1294,84109614357,7
BTCJam.com,796.com,49950000,1
Bleutrade.com,641,1725823,1
396,999Dice.com,29476531,1
Bleutrade.com,Hashnest.com,3675146,1
Luno.com,BTC-e.com,2999940000,1
GHash.io,1647,10049131246,1
821,3348,1649450000,3
69801257,OKCoin.com,99999990000,1
BTCJam.com,Hashnest.com,308003313,3
4758,BTC-e.com,20525358,2
72367940,69984656,284870000,1
69723233,Bleutrade.com,6643905,1
ePay.info_CoinJoinMess,396,391576441,2
BTC-e.com,AllCoin.com,6615925161,1
524123,28663,121833380,1
Cryptsy.com,1294,927354443,4
1095,Cex.io,13210644,2
3527931,49319582,1310700,1
70796631,72130649,4773535649,1
396,Cex.io,24460000,1
Bleutrade.com,C-Cex.com,33007426,1
66002753,860,420296091,2
ePay.info_CoinJoinMess,34293,79968183662,2
22399362,CoinTrader.net_LocalBitcoins.com,15221741,1
Huobi.com,821,226080000,1
69173924,71319609,28925000,5
ePay.info_CoinJoinMess,69539421,27350872,1
Poloniex.com,Comkort.com,651700839,2
72603304,72315466,21532837,1
73466840,69906316,48480041,1
72023831,Cryptsy.com,2679166,1
72023831,536,2679166,1
3731332,ePay.info_CoinJoinMess,89864962,5
Bitcoin.de,Bitfinex.com,3834484446,2
Poloniex.com,Cryptsy.com,14337937992,11
Bitfinex.com,BtcMarkets.net,1298194984,1
Bter.com,ChBtc.com,2002195554,1
Bittrex.com,Cryptsy.com,2964894006,13
71554939,Poloniex.com,433661614,1
ePay.info_CoinJoinMess,Xapo.com,259317153013,103
Poloniex.com,269,934990000,1
326403,69226066,7169442,1
37466229,Poloniex.com,100731684,14
348,9896,2001000015,1
7328,BTCJam.com,4990000,1
Dispenser.tf,154765,396640288,2
ePay.info_CoinJoinMess,45550,75858610530,1
ePay.info_CoinJoinMess,55244,75858610530,1
SatoshiMines.com,Xapo.com,76496447,26
ePay.info_CoinJoinMess,417,838554288962,12
71554939,Loanbase.com,825442683,1
6166631,0,75019354,2
523,Poloniex.com,17804910,1
4251,134509,15113999,1
ePay.info_CoinJoinMess,Bter.com,9941587552562,132
999Dice.com,PrimeDice.com,3602507517,7
Bitstamp.net,MercadoBitcoin.com.br,2329720226391,10
C-Cex.com,Bittrex.com,1029899816,15
FaucetBOX.com,73728436,8226404,1
954,1647,23299990000,1
1972,45550,2709808,1
954,CoinTrader.net_LocalBitcoins.com,4799900000,1
Bitso.com,Bitstamp.net,899980000,1
72078407,BitPay.com,42520568,1
CoinTrader.net_LocalBitcoins.com,0,11628036020,10
ePay.info_CoinJoinMess,71554909,232351242,1
ePay.info_CoinJoinMess,31317920,35983196,3
71972824,BitcoinWallet.com,105063095,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,360433242111,50
73962910,Xapo.com,77802670,10
TheRockTrading.com,Bittrex.com,399990000,1
FYBSG.com,Bitstamp.net,413786290,2
69304027,69435431,60105862,1
ePay.info_CoinJoinMess,71764674,36542008,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,3968791380,31
0,CoinPayments.net,4173929,3
72603304,72655375,67835002,1
2797321,1116,832668215,1
Kraken.com,Bitcoin.de,109833444404,33
74330515,CoinTrader.net_LocalBitcoins.com,45139096770,2
62046790,513,2664483,1
Bitstamp.net,Coinmate.io,400678990000,1
Cex.io,BitPay.com,148418255,1
Genesis-Mining.com,HolyTransaction.com,12398384920,16
BTCJam.com,446678,58325492,1
FaucetBOX.com,70403346,7341086,1
