Source,Target,value,nb_transactions
70796302,BitPay.com,162477537,9
971734,C-Cex.com,90377051,1
354,BTC-e.com,184542232171,165
9924582,42601,14348167,1
354,56264,2611921674,1
SatoshiMines.com,ePay.info_CoinJoinMess,14597939,2
72077412,71607478,45880000,1
ePay.info_CoinJoinMess,73179451,660766787,1
10073457,73493149,198503927,2
ePay.info_CoinJoinMess,0,9437767675973,326
Bitstamp.net,AgoraMarket,664098168238,27
999Dice.com,1582,4366493,2
Bitcoin.de,NucleusMarket,3619032144,7
70770466,61,900811975,10
2085170,3053082,1559755983,4
289,Bitcoin.de,4410434205,2
Kraken.com,35049846,6969922453,4
342,NucleusMarket,607872166,5
ePay.info_CoinJoinMess,YoBit.net,214014988,3
524812,Huobi.com,29999980000,1
999Dice.com,227,128291785,6
Hashnest.com,122,1910093,1
NitrogenSports.eu,AgoraMarket,59203938,2
5542742,74147200,29683234,1
73413077,0,61024843,7
Huobi.com,BtcTrade.com,5002794320,1
FaucetBOX.com,1582,83714353,3
1576,107,74990000,1
69670973,70063327,89989648,1
524565,29562533,5637670000,1
1095,536,5596145,1
Banx.io,SwCPoker.eu,1190769,1
SlushPool.com,QuadrigaCX.com,2526113378,1
PrimeDice.com,70770466,4580000,1
3208,BitPay.com,38750100,1
NitrogenSports.eu,ePay.info_CoinJoinMess,2497065639,6
Bitcoin.de,72655387,1008853562,1
ePay.info_CoinJoinMess,11582,69170675300,1
Genesis-Mining.com,668819,2861745367,1
71110794,72051909,1433086050,1
0,Betcoin.tm,3573127,2
Bit-x.com,CoinTrader.net_LocalBitcoins.com,5060000,1
71110919,PrimeDice.com,8955415,4
13951759,73177588,41395712,1
Xapo.com,1582,136077311,8
1328107,70744165,69735523,1
ePay.info_CoinJoinMess,MaiCoin.com,207512025900,3
70115383,0,15783730,2
354,Cex.io,18281421763,22
70112559,70875362,80375441,1
108585,269,14591128,1
5542742,1309,38252787,1
Hashnest.com,29427,211000103,1
478742,YoBit.net,325889,1
MiddleEarthMarketplace,84134,131189144,1
SecondsTrade.com,0,2693881,3
396,294,722893763,1
CoinSpot.com.au,BitPay.com,6936342,2
FaucetBOX.com,BitoEX.com,13054407,1
FaucetBOX.com,Xapo.com,17242590578,674
6963,1227,14162258162,1
71685902,70715906,185655113,1
Xapo.com,129629,15592209,1
Xapo.com,1218,28017790,1
1228047,Bittrex.com,429213590,1
1116,Xapo.com,59930000,1
16425460,BitcoinWallet.com,245610579,2
65565809,2624,8927446,1
0,CoinJar.com,2558477,2
71370833,999Dice.com,20317068,1
69853380,11576,38284878,3
72629345,12609,30518055,3
Cryptsy.com,73466962,7504645,1
Xapo.com,19025117,26450146,1
C-Cex.com,354,49980000,1
71554939,BTC-e.com,1323423326,2
71712065,107,6946754,2
Xapo.com,Hashnest.com,331695406,16
NucleusMarket,109352,175900000,1
FaucetBOX.com,735,7856901,1
44388409,3170007,1003455823,1
1228047,Poloniex.com,623375905,1
74252219,69173676,6676845,1
64755,CoinTrader.net_LocalBitcoins.com,500050000,1
73623596,71816597,114587575,1
71345216,71607463,52596597,1
Bitstamp.net,999Dice.com,20004254141,1
417,CloudBet.com,3163270000,3
0,Bit-x.com,1574159,1
72865519,1218,26367326,1
3078295,Cryptsy.com,1750000,1
Poloniex.com,1956,6121897,1
70612435,71607478,37418576,2
18340295,Hashnest.com,2929990000,1
SatoshiMines.com,68870910,13836000,1
898,69540001,151363375,1
4856172,CoinTrader.net_LocalBitcoins.com,15197249137,8
23524997,860,231999856,1
10196,12925,194224169,1
Poloniex.com,417,2235677518,3
912,BitPay.com,112198069574,2
1103087,HaoBTC.com,100687162,1
Genesis-Mining.com,CoinCafe.com,71223447,1
Poloniex.com,7030145,2526946351,1
Kraken.com,10800159,19110213088,2
386,Xapo.com,8491107,1
47735136,73545299,111460000,3
73963652,74303170,111890469,2
227,Hashnest.com,505555562,1
73309407,BitPay.com,104834850,3
70770461,70455276,44867456,2
1420757,CoinCafe.com,12000230000,2
342,CloudBet.com,399955948,2
AgoraMarket,AlphaBayMarket,2607537949,3
FaucetBOX.com,62014,17145693,1
BitVC.com,107,10450942235,2
Genesis-Mining.com,Igot.com,6083461919,6
71162980,SatoshiMines.com,1480000,1
821,131,6354060000,2
73387920,10196,14750000,1
Cex.io,70087797,99990000,1
BitZino.com,CoinTrader.net_LocalBitcoins.com,104001495,1
2799,AgoraMarket,588054930,3
342,BTC-e.com,99980089,1
44388409,912,2403920000,1
BitVC.com,6075,200084706,1
1833512,BTC-e.com,14044900,1
Hashnest.com,CoinJar.com,10740170,1
72734108,73571539,13513255,1
69958618,Exmo.com,3543283,1
73336527,71215127,1357937575,1
13286399,1582,53568699,1
37200188,70769141,104057793,1
536,ePay.info_CoinJoinMess,1970649,1
Xapo.com,6919,15721769,1
Xapo.com,29392,201082534,3
Bitstamp.net,20042,2612675378,1
70927660,73387955,65889987,1
3170007,4544,972042528,3
1095,Igot.com,5596145,1
DoctorDMarket,ePay.info_CoinJoinMess,81561069,1
NitrogenSports.eu,1528188,15480000,1
12925,BTC-e.com,77543153,1
769077,BitPay.com,114990000,1
70115478,73649799,213068953,2
1116,Bittrex.com,37959941,1
73413077,74226233,438542,1
354,1598,881937945,1
AgoraMarket,914715,923582715,1
NitrogenSports.eu,SatoshiMines.com,1788473,1
6355,BitVC.com,2191567340,1
FaucetBOX.com,0,23908384082,1054
1654888,ePay.info_CoinJoinMess,315338616,2
ePay.info_CoinJoinMess,66692,69170675300,1
73388652,9205229,2818500,1
14187714,Xapo.com,3087780672,13
71110794,72838655,1705683862,1
37200188,294,11350397,1
2896419,1144,8000000,1
6166631,0,94039358,1
6722643,CoinTrader.net_LocalBitcoins.com,781157132,1
Cryptsy.com,20761,50351982,1
FaucetBOX.com,CoinJar.com,7622131,1
1300,Bitstamp.net,20127287173,3
Genesis-Mining.com,38097914,71223447,1
Kraken.com,53711270,25232792,1
62939720,71633826,53240912,1
HaoBTC.com,269,2464921,1
999Dice.com,0,1528424,2
ePay.info_CoinJoinMess,AbraxasMarket,4500073214,3
57,295653,21931667,1
71345216,69120397,84720000,1
72655401,69434947,11281259,1
55834,SatoshiBet.com,6907996,2
Cex.io,1309,1418522,1
73384548,2482000,122678000,1
342,SatoshiBet.com,99979913,1
ePay.info_CoinJoinMess,4,10281210683,51
70481244,35046709,232180664,1
69644586,Cryptopay.me,606938807,1
3170007,70037062,53012289,1
71790367,307793,191973800,1
57,SwCPoker.eu,1484220,1
Genesis-Mining.com,643532,2861745367,1
Genesis-Mining.com,891,5794714181,3
Hashnest.com,348,3990000,1
7088021,4,1982259,1
35049846,Bitcoin.de,1797826922,3
289,999Dice.com,49662754,1
4457,4478,255999613,1
390063,CoinTrader.net_LocalBitcoins.com,21044500,1
100157,27723,1690819,1
BitYes.com,BitPay.com,105770000,1
Xapo.com,73649829,32709429,2
NitrogenSports.eu,63778,51022000,1
3368,1469,68185368,3
354,74944,881937945,1
2226,31691130,299990000,1
FaucetBOX.com,24427450,11890174,1
Poloniex.com,Xapo.com,709028076,2
69408702,BitPay.com,6445374,2
71712033,4,11504402,1
5591459,72446364,35471446,1
71895486,73126816,153139104,1
AllCoin.com,Cryptsy.com,5000013,1
1285711,7366,1364056631,1
FortuneJack.com,BTC-e.com,1885455,1
BitYes.com,Indacoin.com,109830000,1
Genesis-Mining.com,1576,5869791578,3
BitAces.me,BTC-e.com,263980039,1
BitVC.com,796.com,10169508395,2
Betcoin.ag,0,129949610,2
72575947,7428810,183323000,1
CoinURL.com,BTC-e.com,1201003542,1
4473692,424,169247139,1
69278079,72078494,51839603,1
919209,73074729,26007278,1
28555047,Rollin.io,312248,1
16425460,70770461,594094173,4
CoinKite.com,70297360,54183000,2
8121566,35710901,269990000,1
73493383,BX.in.th,71059427,1
SlushPool.com,295653,5051354669,2
71110895,ePay.info_CoinJoinMess,16816165,1
1576,Xapo.com,44721308,1
PrimeDice.com,1309,8830141,3
73910928,4,33521412,1
Poloniex.com,1469,10399940000,1
BitAces.me,1469,5963798,2
Bitstamp.net,ePay.info_CoinJoinMess,3220870130,2
63592714,1103087,418393992,2
19516320,BitcoinVideoCasino.com,79487753,2
Bitstamp.net,70846270,202162827,1
70927666,AgoraMarket,26481068,1
70770449,9896,878866075,2
73466831,421,17158239,1
59408,Kraken.com,104990000,1
44935435,70717274,24159801,1
954,57,87199980000,2
ePay.info_CoinJoinMess,47853,69170675300,1
AllCoin.com,Poloniex.com,1799439,1
Genesis-Mining.com,3548379,554410563,1
821,Kraken.com,646990000,1
CoinJar.com,SatoshiBet.com,89775630,2
175,Bleutrade.com,11105642,1
Genesis-Mining.com,979585,2861745367,1
5542742,Bittrex.com,67936021,2
354,73310711,4172373365,4
Genesis-Mining.com,HaoBTC.com,6033418704,6
70953024,265,67596588,1
Xapo.com,BitAces.me,11557616,1
Kraken.com,FYBSG.com,730079477,1
354,255623,390187406,1
2024,Cryptsy.com,747576206,1
Xapo.com,74147650,10138332,1
LiteBit.eu,AgoraMarket,42844436,1
3918,Cryptsy.com,1999721,1
3348,122,6887055115,1
70377072,69121417,99990000,1
SatoshiDice.com,BTC-e.com,24990000,1
70953647,73387998,37834730,1
446081,AgoraMarket,114150000,1
Cryptsy.com,Cryptopay.me,37597281,2
0,1469,697740,1
69591292,BitPay.com,3582103,1
FaucetBOX.com,BTCCPool,62803045,1
57,NitrogenSports.eu,495295352,5
70555569,70011208,1891341,1
107,ePay.info_CoinJoinMess,2272786671,2
1095,421,27980725,5
PrimeDice.com,32354,161981867,2
71004866,Bitstamp.net,36097293,1
Bitcoin.de,MiddleEarthMarketplace,2406746935,4
5367268,CoinPayments.net,43310000,1
37446844,66415908,5638950,1
Xapo.com,BTCCPool,175974651,3
ePay.info_CoinJoinMess,BitPay.com,48115712911,43
68870910,SatoshiMines.com,68636340,1
Xapo.com,73019987,11797607,1
Hashnest.com,999Dice.com,4478900,1
617750,BTC-e.com,638230885,1
ePay.info_CoinJoinMess,Bittrex.com,142356623735,22
Genesis-Mining.com,CoinJar.com,9174105845,16
71110895,5201773,90715190,2
70063369,386,142157300,1
Bitbond.com,Cubits.com,18919000,2
AgoraMarket,NucleusMarket,34626955493,36
FortuneJack.com,1309,1300286,1
59589,ChBtc.com,15199900000,1
Xapo.com,70612568,18416793,1
354,Poloniex.com,15328448602,15
74037856,809,245030868,1
Exchanging.ir,32342926,584206454,1
73910967,12527,44140000,1
69827719,70141210,57551486,1
Loanbase.com,BTC-e.com,418072614,2
1228047,0,666830203,3
FaucetBOX.com,175,208844315,1
Exmo.com,11332,3002000000,2
PrimeDice.com,999Dice.com,2110440,1
72994015,860,20550620,1
Bitcoin.de,Cryptsy.com,125268507,1
72367929,73519165,41009751,1
536,Cryptonator.com,4406331,2
AgoraMarket,44609,15189458786,15
19396424,Betcoin.ag,12509208,1
Xapo.com,71371661,174558501,2
72576446,71032462,145715205,1
Huobi.com,21361595,992930299,1
71319702,536,3249397,2
73832913,73362361,29702252,1
ePay.info_CoinJoinMess,1582,69361809226,4
71554939,PrimeDice.com,4162063820,8
57,HaoBTC.com,1594183,1
45136487,4,13836778,2
ePay.info_CoinJoinMess,73202183,58552589,1
28927,Huobi.com,470129744,1
1422856,BitPay.com,25386720,1
69670973,73074561,22345860,1
70115197,72260953,22200,1
CoinJar.com,1972,107375021,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,337315394,6
71659609,72550845,324725605,1
289,44487812,403282322,1
74944,Bittrex.com,870446,1
71947478,BitPay.com,9185772,1
14187714,Bter.com,1075336,1
71345216,71475314,12098084,1
7184,1218,60000000,1
73284455,ePay.info_CoinJoinMess,10340000,1
69853599,BitPay.com,532854779,3
0,Poloniex.com,64758712,2
17977773,PrimeDice.com,139642277,5
71920743,CoinTrader.net_LocalBitcoins.com,4350938311,2
Xapo.com,Loanbase.com,321734622,6
28663,69644699,147538390,1
40503977,8745673,22467015,1
SlushPool.com,10251,5070080740,2
70715906,72655543,18465511,1
AgoraMarket,0,8191830611,9
ePay.info_CoinJoinMess,536,302335244,5
44388409,70089387,1249181945,1
FaucetBOX.com,HitBtc.com,57318914,3
CoinGaming.io,494525,2001000035,1
73151810,69617573,103428221,2
Genesis-Mining.com,CoinPayments.net,71223447,1
CoinPayments.net,1833512,10905534,2
Genesis-Mining.com,72236394,2861745367,1
71476744,73832870,9225759,1
Genesis-Mining.com,HitBtc.com,83740538,1
FaucetBOX.com,69225648,7622131,1
45379539,Exmo.com,474192784,2
3722294,5269835,6274413,1
Kraken.com,BitBargain.co.uk,4002313523,1
1285711,71790377,48920029564,3
354,278515,2341325329,2
CleverCoin.com,70846270,8817859,1
107,BTCJam.com,1236884012,1
CoinKite.com,4,13476776800,48
71764674,860,88710414,4
1654888,Cryptsy.com,417626727,1
4908,69147203,171994412,4
Xapo.com,Cex.io,841215924,14
Cryptonator.com,Xapo.com,1007491,1
Genesis-Mining.com,51615546,71223447,1
71999865,ePay.info_CoinJoinMess,12312347,1
SlushPool.com,421,7601664892,3
ePay.info_CoinJoinMess,70403816,145658276,3
Genesis-Mining.com,70953407,71223447,1
14707741,0,4030851,1
ePay.info_CoinJoinMess,49985443,2675005,2
Rollin.io,ePay.info_CoinJoinMess,490000,1
Genesis-Mining.com,QuadrigaCX.com,71223447,1
AbraxasMarket,411,81140342,1
NitrogenSports.eu,BitZino.com,214197985,4
ePay.info_CoinJoinMess,69906299,222760000,1
70481244,25695512,89254012,1
FoxBit.com.br,Indacoin.com,1573598051,1
FaucetBOX.com,70848997,13054407,1
Genesis-Mining.com,Bter.com,13073622835,19
73336567,Exchanging.ir,5698641,1
57,Poloniex.com,126384834,2
15681814,2652,69793547,1
FaucetBOX.com,5623503,8242721,1
Bittrex.com,58763,19000000000,19
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,916821227,1
Bitcoin.de,CoinPayments.net,73396637,1
69383127,2652,9620699,1
AgoraMarket,37458036,1027544080,1
71528798,294,18789819,1
69670993,73231188,83707658,1
YoBit.net,Poloniex.com,158694465,3
71607163,0,12018331,1
Cryptonator.com,BTC-e.com,8130929,1
1587738,1747,24463664,1
Genesis-Mining.com,0,1477173493486,1076
175,72707315,799990000,1
0,809,1000204162,1
Genesis-Mining.com,37,554410563,1
72472408,70560686,41115160,1
289,HaoBTC.com,72887269,1
71554939,Cex.io,1889129914,4
354,1144,6050166800,9
ePay.info_CoinJoinMess,1218,156025441,3
3368,1386,22728456,1
70901337,999Dice.com,14176173,1
73807082,70481402,202598253,2
45048181,Xapo.com,83756000,4
SecondsTrade.com,5267096,10827397,7
39799,860,14999990000,1
354,7366,34440824694,22
SlushPool.com,Kraken.com,5087934724,2
354,48074,4723383382,4
36965,CoinPayments.net,18592679,1
4758,BTC-e.com,30674770,4
FaucetBOX.com,2213411,8242721,1
69173924,49766186,88490000,7
0,Rollin.io,304159,1
70900879,72681677,96942303,1
5542742,4,67936021,2
73388652,3078295,24970800,1
523,864,8468861931,8
FaucetBOX.com,1051338,14891517,1
16768780,72367788,47538583,1
5542742,Cex.io,165555276,5
64475407,70272282,556136637,2
472,Hashnest.com,68300000,1
69173854,16621,49990000,1
Huobi.com,4395,345500701,6
101517,ePay.info_CoinJoinMess,553672,1
FaucetBOX.com,33444,208844315,1
5542742,Xapo.com,377932892,11
73046365,71607431,128983496,2
ePay.info_CoinJoinMess,6075,207512025900,3
0,1116,914152,1
1654888,227,60625207,1
Xapo.com,CloudBet.com,258788295,9
Exchanging.ir,BitZino.com,264165700,1
Paymium.com,AgoraMarket,14621790865,6
LuckyB.it,1522581,6303387,7
Loanbase.com,Hashnest.com,37751783,1
3391048,69827719,558690000,1
3415,421,1358137620,4
CoinKite.com,Xapo.com,58636,1
MoonBit.co.in,70796452,255444481,1
NitrogenSports.eu,70875176,23894008,2
ePay.info_CoinJoinMess,Xapo.com,1191841470848,265
Bitcoin.de,Poloniex.com,2347167585,5
SlushPool.com,BTCCPool,9989539080,3
912,Bittrex.com,3502461555,2
SatoshiBet.com,Xapo.com,7990019,1
70062863,2624,29176651,3
Xapo.com,11686,14147048,1
Cryptonator.com,1144,84865300,2
Poloniex.com,419,256050,6
Xapo.com,CoinPayments.net,200796381,2
Xapo.com,Bittrex.com,386720466,15
37466172,1582,199990000,1
C-Cex.com,BTCC.com,5561221,1
Bleutrade.com,Cryptsy.com,20307202,1
536,0,116919694,7
72839276,72733582,85503667,1
Genesis-Mining.com,29455,2861745367,1
47786823,73988877,16188173,1
Vaultoro.com,BitPay.com,612507148,4
72707854,269,1932758,1
Xapo.com,10440706,113689148,1
2242350,655,21392626,1
292,CloudBet.com,1010067,1
HolyTransaction.com,1370,47990000,1
3120029,BTC-e.com,1093392656,6
CoinKite.com,367303,630824000,18
Genesis-Mining.com,OkLink.com,2861745367,1
72391467,1747,79920000,8
69827719,16621,104762558,1
72733281,72655401,37682659,1
69513979,647220,63171345,1
ePay.info_CoinJoinMess,1323,44160128,1
Cex.io,Poloniex.com,107651371,3
FaucetBOX.com,73754556,38710584,1
Poloniex.com,3751,2623407685,1
Bitstamp.net,NucleusMarket,20004254141,1
5183751,74278522,199490000,1
BitVC.com,OKCoin.com,19840752387,5
6355,Bter.com,2191567340,1
1654888,57,949853437,2
C-Cex.com,Poloniex.com,258038931,5
FaucetBOX.com,1539,1037062725,15
9670,BTC-e.com,236526943835,3
ePay.info_CoinJoinMess,LuckyB.it,2489829237,166
72811242,Xapo.com,158525833,2
45048181,16564,10551500,1
Poloniex.com,7277,15637556,4
57,5137,808516,1
912,Xapo.com,199994342,1
Cryptsy.com,LiteBit.eu,372996596,1
15681814,421,1312240000,2
71554939,1598,716977471,1
1576090,2085170,433446353,3
HolyTransaction.com,PocketDice.io,1030012,1
74278368,999Dice.com,153877430,2
58763,CoinTrader.net_LocalBitcoins.com,999990000,1
72367939,2624,9643361,1
1095,HitBtc.com,5596145,1
Cryptsy.com,289,38143041,2
66254,FaucetBOX.com,1183990,1
ePay.info_CoinJoinMess,GermanPlazaMarket,88362303,3
72367929,72078409,319480879,3
16155948,0,58696752,1
71554939,1144,3292870734,7
72577151,74226354,27618293,1
Bitstamp.net,72392837,10145972680,1
FaucetBOX.com,C-Cex.com,199488119,15
Xapo.com,150330,10332012,1
58763,BTC-e.com,999990000,1
ePay.info_CoinJoinMess,20042,138990499967,3
BitBargain.co.uk,GermanPlazaMarket,1258516745,2
CoinGaming.io,0,4700000,2
6963,162,9732740000,1
8387,AbraxasMarket,503200109,2
16564,144727,621909343,11
63592714,Cryptsy.com,117274682,1
AgoraMarket,72760143,1077091063,1
Poloniex.com,CoinGaming.io,161954833,1
7216489,424,1999990000,1
5348,BtcTrade.com,116180767,1
61,ePay.info_CoinJoinMess,228113000,2
SlushPool.com,14950759,7439228857,2
2226,417,25809880000,3
ePay.info_CoinJoinMess,1747,17963720,1
FaucetBOX.com,289,2448449808,54
71005796,69984672,37959827,1
Poloniex.com,2024,42893885,2
28952305,BTC-e.com,348077031,2
70351433,107,19383501,1
58489,144727,27102721,1
73100140,860,79732905,1
FaucetBOX.com,BTCJam.com,120732520,7
FortuneJack.com,0,5293144,2
2237,269,1025813,1
Hashnest.com,BX.in.th,1002536,1
Exchanging.ir,PrimeDice.com,2944394058,2
641,Cryptsy.com,23163202,4
40753262,Xapo.com,724880000,2
20042,Hashnest.com,66895417,2
YoBit.net,269,149690339,6
73098468,70218112,8528211,1
69539994,37684064,33499243,1
1872,0,49999990000,1
LuckyB.it,49766186,20235460,20
Genesis-Mining.com,1294,6008384522,6
20761,ePay.info_CoinJoinMess,23992686,1
5162,BTCC.com,532086986,1
BitPay.com,73623419,10442895,1
69147845,331,1382787,3
37,107,70957592,1
SafeDice.com,CoinTrader.net_LocalBitcoins.com,11262759,1
73832817,69565876,513114745,1
898,70689624,499937850,1
1941,1294,1065755,2
1116,ePay.info_CoinJoinMess,66053564,2
70610682,2173760,322748675,1
57,Vaultoro.com,707195,1
354,4758,2214624180,2
FaucetBOX.com,4232919,8242721,1
70953647,71659659,7092074,1
3368,1149,22728456,1
69670993,72051565,147160516,1
Poloniex.com,763,64583129,1
72262770,CloudBet.com,19990000,1
4386660,2797321,126732277,1
1522581,LuckyB.it,4668083,7
10656886,CoinTrader.net_LocalBitcoins.com,25478704,1
72128855,294,10871071,1
69145873,860,248579898,4
Genesis-Mining.com,154,3004192261,3
BTCJam.com,Bitfinex.com,157840197,1
PrimeDice.com,421,6092542,3
Xapo.com,C-Cex.com,118029062,6
1228047,SatoshiBet.com,5821795,1
BitBargain.co.uk,69173854,699973633,1
1156799,BitPay.com,4142960,1
0,536,12440607,4
2329,289,24144045,1
Hashnest.com,Loanbase.com,7317997,1
CoinTrader.net_LocalBitcoins.com,AgoraMarket,199990000,1
FoxBit.com.br,4273,1499105473,1
69121421,BitcoinWallet.com,176567669,1
0,354,61618409,3
FaucetBOX.com,Matbea.com,447530339,3
FoxBit.com.br,7779201,9337058574,4
BitBargain.co.uk,5232508,135589023,1
912,1116,37302805019,3
ePay.info_CoinJoinMess,16564,24238384,1
ePay.info_CoinJoinMess,55660705,347720119,1
697,C-Cex.com,77797882,1
Poloniex.com,269,9155966026,8
69355912,2652,18644004,1
17651984,424,50556779,1
2226,BitNZ.com,4099990000,1
73884746,4,12841883,1
Huobi.com,73362118,157083967,1
524180,BTC-e.com,41005407,1
NitrogenSports.eu,73440968,877400000,1
Genesis-Mining.com,32354,2861745367,1
Xapo.com,71921521,119660829,2
NitrogenSports.eu,CloudBet.com,2659179085,7
3368,9205456,22728456,1
70377752,4,478454855,4
71110794,70717635,14319800,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,269846262,5
Poloniex.com,ePay.info_CoinJoinMess,10352675246,5
71005890,71293643,69732448,1
BitPay.com,Bleutrade.com,15446618,1
Exchanging.ir,BTC-e.com,417218177,2
71762773,BTCCPool,58580542,1
ePay.info_CoinJoinMess,45262,4521296458,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,822820876,9
22399362,20896282,3346943000,1
71005934,Huobi.com,101230091699,2
912,ePay.info_CoinJoinMess,100375630105,1
74042229,74042091,17179920,1
LuckyB.it,665871,180000,1
80393,354,9356522,1
FaucetBOX.com,72524435,62803045,1
Cryptsy.com,Bittrex.com,642150138,8
Purse.io,BitPay.com,3907235776,1
ePay.info_CoinJoinMess,OKCoin.com,19860812937583,291
27502457,70403816,11566122,1
1228047,BitPay.com,567433928,1
Xapo.com,3179,15426857,1
73858724,72078095,37868787,1
71999749,PrimeDice.com,761636,2
HolyTransaction.com,8241,2730164,1
0,BTCJam.com,70134462,3
LuckyB.it,72629545,5847485,4
912,255398,34400659014,1
ePay.info_CoinJoinMess,CoinPayments.net,6203181898,1
73466970,Xapo.com,1133923,1
Poloniex.com,0,3152433034,7
6355,HolyTransaction.com,2191567340,1
73936147,BitPay.com,636139242,3
50864296,SecondsTrade.com,11572633,4
HolyTransaction.com,ePay.info_CoinJoinMess,57890000,1
Genesis-Mining.com,26111197,71223447,1
417,7366,1785502373,2
69330102,1138,4987607,1
536,1469,2734169,1
72576984,BTC-e.com,100989429,2
Bitstamp.net,70769688,84380115606,1
4908,Bitcurex.com,91815367,2
3368,280689,22728456,1
