Source,Target,value,nb_transactions
Huobi.com,290,267368493591,198
72104556,9442173,39087795,1
72236392,ePay.info_CoinJoinMess,1053166799,2
0,BitPay.com,164335562,58
154,2461,1292502,1
7135996,ePay.info_CoinJoinMess,7174838,1
BitBargain.co.uk,24060998,511554956,1
Poloniex.com,3077,32990000,1
1022532,368,8146707,1
72655524,Rollin.io,441081,1
999Dice.com,69329889,1507964,1
52197630,6882,118771003,1
BitBargain.co.uk,NucleusMarket,17136599226,43
71685877,73490540,27540000,1
818721,CoinTrader.net_LocalBitcoins.com,319985637,1
Coinichiwa.com,999Dice.com,4180174,2
FaucetBOX.com,Banx.io,18773609,1
8660,11678,84054980,2
70770548,536,11807714,1
SlushPool.com,21641207,2506693919,1
70063356,269,5314547,2
Hashnest.com,Xapo.com,123980374,6
71267290,69383128,247064348,1
12273139,BTC-e.com,40985083,1
71502253,61,20940305,1
354,BTC-e.com,103628150239,124
70193751,69199948,154321402,4
2757774,AlphaBayMarket,265433000,1
73441079,860,25093985,1
Huobi.com,73518149,70186249,1
74252306,BitPay.com,13894422,1
1228047,24746106,762297644,1
396,421,83574509860,27
AlphaBayMarket,BitPay.com,123426985,11
20049804,1747,93083276,1
954,605,31599990000,1
5165111,655,2011597,2
FaucetBOX.com,72262805,277057299,1
73048147,37463324,169644477,1
VirWoX.com,203042,1367847267,1
5542742,HitBtc.com,15793838,1
73544705,655,8074342,1
YoBit.net,0,124277568,4
VirWoX.com,25364188,1367847267,1
70744000,AlphaBayMarket,6029807,1
1138,CoinTrader.net_LocalBitcoins.com,53767093,10
71241267,CoinTrader.net_LocalBitcoins.com,183538000,1
BitBargain.co.uk,368,262752000,1
69252057,61,172933704,3
69982723,ePay.info_CoinJoinMess,829888,1
23052521,72839091,134659646,1
500116,421,41925400,1
2063784,0,17709627,1
72445697,ePay.info_CoinJoinMess,3358897545,39
MaiCoin.com,421,1504315697,2
1582,11332,6002000018,4
71554939,331,39599529,1
45298568,70612572,17497035,1
Paxful.com,641,34469181,2
536,BTCJam.com,11152669,1
70193751,71607113,54907830,1
ePay.info_CoinJoinMess,BitBay.net,210087271,2
Bitcoin.de,NucleusMarket,79154132717,36
71816350,Exmo.com,275772324,1
1228047,4331368,1779815382,3
72576596,CoinGaming.io,103150000,4
458135,CoinKite.com,377654654,3
Poloniex.com,421,1125515836,2
1654888,69147845,636288001,1
72078429,69409004,8839604,1
3980,BTCC.com,3299970000,3
354,55392358,1613983573,1
AlphaBayMarket,NucleusMarket,2202295398,48
71685750,0,5969592,1
0,3328,106430648,1
4126067,PrimeDice.com,11051894,3
BX.in.th,71267334,295442018,1
454,35707,68270795418,1
4412,16756080,189296407,2
72812937,33670164,248076405,1
ePay.info_CoinJoinMess,Crypto-Games.net,4783816,1
70796631,73545273,858613201,3
396,424,13089390167,3
PrimeDice.com,162,5635120,1
3368,Luno.com,12035414,1
73231072,999Dice.com,54473013,7
2201602,72576990,493233079,1
855,4,3768420,2
Huobi.com,Luno.com,310217630,3
765049,5283,699982524,2
BitPay.com,0,564466644,11
74252223,CloudBet.com,141111485,1
46209,Huobi.com,26519799,1
BTCJam.com,ePay.info_CoinJoinMess,458950956,1
MeXBT.com,CoinTrader.net_LocalBitcoins.com,787625000,2
BitVC.com,424,20192396709,2
35181,144727,82786336,2
BitPay.com,21111,40423778,1
HaoBTC.com,424,48265896672,22
50998,51115,870300085,1
139,Hashnest.com,714142724,1
Genesis-Mining.com,0,2674103013601,651
21361595,AlphaBayMarket,51661880,1
68849562,BTC-e.com,5290000,1
60,26259724,1113773453,1
YoBit.net,ePay.info_CoinJoinMess,1114289,1
ePay.info_CoinJoinMess,Hashnest.com,1044349036917,13
BitoEX.com,424,186690000,1
PocketDice.io,PrimeDice.com,1051675,1
10789,BTC-e.com,575822647,3
5941,BTC-e.com,191898675,2
4,7389,48797121752,10
ePay.info_CoinJoinMess,YoBit.net,87026443086,3
0,Bitcoin.de,212971,1
72943322,655,54030462,1
71371661,578,2002532,1
73048157,Hashnest.com,2414413,1
Paxful.com,CoinGaming.io,446533962,11
17989012,13155,1030548193,2
72446493,70612122,284089010,3
71345854,69906270,2893567,1
73175361,72994752,537397749,1
72629111,SatoshiMines.com,66214508,4
Hashnest.com,0,401827116,17
Hashnest.com,292,2755012,2
302372,0,2875259,1
354,Bter.com,3198650763,3
Purse.io,73728626,45945321,1
CoinKite.com,0,7244195,4
BitPay.com,289,45283279,1
72262922,29560143,32822818,1
405610,PrimeDice.com,41688807,3
70848243,72052118,26814275,1
73256362,CoinGaming.io,84969000,1
FaucetBOX.com,2080807,7116840,1
73284244,7,3254935,3
71764046,860,211434040,1
Genesis-Mining.com,4562,4998295083,1
72104556,1294,47047795,1
1228047,CloudBet.com,30926688,1
Xapo.com,523,10429035190,2
500116,1294,20405400,1
73752542,NitrogenSports.eu,10092250,1
28243748,Cryptsy.com,206337160,1
73179442,809,102372736,1
354,7366,16959018980,14
70429474,73649517,41409454,1
FortuneJack.com,1582,6521392,2
SecondsTrade.com,50864296,157085407,36
FortuneJack.com,Matbea.com,17008490,2
372665,898,1400000000,3
BitcoinVideoCasino.com,GermanPlazaMarket,49009900,1
70558884,PocketDice.io,191872,2
72523746,7,5150000,1
20050079,69801215,214230668,1
Huobi.com,BX.in.th,3882461331,15
BitMinter.com,Bitcoin.de,2506701940,1
Genesis-Mining.com,OKCoin.com,14994885249,3
Xapo.com,2024,5246625777,3
FaucetBOX.com,70508319,18773609,1
70351573,5269835,271197471,2
32342926,BitPay.com,87825243,1
69827719,71921544,111590796,2
69145873,4544,6369109,1
69304029,4544,191477382,1
536,SatoshiMines.com,517988,1
60,12583,49999992518,1
22183,999Dice.com,120960000,1
695079,Xapo.com,2963913,1
73388652,BTC-e.com,857367360,2
72472408,70822804,52731674,1
Genesis-Mining.com,809,16344169376,4
71554939,1539,4117731858,7
FaucetBOX.com,72104795,45070298,1
496445,14950759,3471161,1
Xapo.com,Bitbond.com,507726863654,3
1218,3007269,30617675,1
10262532,AlphaBayMarket,119976836,4
70820811,73832987,6633875,1
70063369,Huobi.com,65139677,1
612782,290,269998587084,3
50864296,SecondsTrade.com,419285523,58
70744154,5183751,708015257,1
AlphaBayMarket,5200913,72981112,1
73545299,368,77660000,2
536,855,15906017,6
454,30954,217189491649,8
71554939,BTC-e.com,91246541,1
46257719,860,9408770,1
326403,69224327,55923104,1
64475407,73571494,92865817,1
71842975,73362364,56420804,3
Rollin.io,Cubits.com,1390000,1
ePay.info_CoinJoinMess,11678,15923081,1
906,Xapo.com,699950000,5
72891687,860,15139417,2
73544254,1138,96773940,3
ePay.info_CoinJoinMess,7366,174042092222,2
456,BTC-e.com,3310067689,11
FaucetBOX.com,1238508,61935198,1
BitcoinWallet.com,368,8230168,1
5162,BTCCPool,163083389,1
69801483,BTCCPool,452133304,1
Xapo.com,1116,6589723174,3
28243748,0,1560575100,1
Genesis-Mining.com,BX.in.th,9996590166,2
16621,70849007,6367161,1
354,70770548,1613983573,1
1951017,MaiCoin.com,109016656,3
61843996,1054,1408949888,8
72182510,860,100463290,2
Hashnest.com,2566,30990044,1
MoonBit.co.in,2961236,160904848,2
999Dice.com,1539,31677510,5
Xapo.com,Paxful.com,1640372797,1
38656,454,14919460858,2
42074385,BitPay.com,6170000,1
658937,0,12141069,2
11222093,Bitcoin.de,25995895,2
AlphaBayMarket,Bitcurex.com,22015543,2
FaucetBOX.com,70377652,61935198,1
536,1323,60187272,1
238,162,420980000,1
Genesis-Mining.com,BTCC.com,4998295083,1
69435530,348,4611065,1
269,Xapo.com,1693624,1
MaiCoin.com,Xapo.com,27840968,1
Xapo.com,Cex.io,536552887646,15
73441105,CoinPayments.net,14753624,2
PrimeDice.com,Cubits.com,1390983,1
ePay.info_CoinJoinMess,74251728,28268897,1
NucleusMarket,Poloniex.com,3245248,1
FaucetBOX.com,73074336,7116840,1
61,1582,131100009,1
SatoshiMines.com,3203078,9500551,2
254153,CoinTrader.net_LocalBitcoins.com,220183452,1
2648,34100,14725558,1
Paxful.com,974256,46617160,1
HolyTransaction.com,289,1908830,1
68285454,AlphaBayMarket,74990000,1
ePay.info_CoinJoinMess,CoinGaming.io,87479857,2
Genesis-Mining.com,Xapo.com,1028731024048,285
NucleusMarket,VirWoX.com,4300000,1
FortuneJack.com,421,9586278,3
69513979,ePay.info_CoinJoinMess,152970583,3
69906437,NucleusMarket,1903859007,1
19381,BTCOracle.com,2134605,1
50998,50899,65763085,1
FaucetBOX.com,74226233,37626057,1
1567,Luno.com,1080000,3
Huobi.com,BitVC.com,46662359393,19
69304177,1070,12060000,3
70559982,CoinGaming.io,281290581,3
AlphaBayMarket,72681537,75215819,1
3792617,74330584,711588481,1
622667,Xapo.com,158850000,2
131,175,305620000,3
456,AlphaBayMarket,2723430751,51
536,59198339,19926427,1
71554939,Luno.com,928631099,4
CoinKite.com,CoinApult.com,753024924,1
FaucetBOX.com,Igot.com,1036958975,14
326403,73988157,102152935,1
BTCJam.com,Kraken.com,4411649,1
6075,39799,50002000006,2
71999749,PrimeDice.com,5726505,2
62939245,BitPay.com,197911406,1
72367970,7,11129379,3
70744193,ePay.info_CoinJoinMess,43404665,1
72104556,ePay.info_CoinJoinMess,393200000,1
405610,999Dice.com,174866421,10
999Dice.com,1294,154865941,10
BTCJam.com,107,8078930,1
71607454,BTC-e.com,276968586,1
51219,1280735,411576915,1
821,1098,2168513,1
71840916,BTC-e.com,205897449,1
MoonBit.co.in,289,91162003,1
34731,BTC-e.com,99672269,2
19349392,AlphaBayMarket,536372,1
Xapo.com,CoinGaming.io,41543554504,13
417,11790,428650000,1
70245911,50490,100000000,1
536,Xapo.com,243157655,25
483243,Cryptsy.com,1579856100,2
2990531,72655524,214120090,1
72602682,AlphaBayMarket,17551400,1
10139708,BTCJam.com,3886133,1
BitoEX.com,2461,13786584,2
NucleusMarket,999Dice.com,131313418,2
SlushPool.com,71424476,2503515878,1
72341604,CoinTrader.net_LocalBitcoins.com,199890000,1
ePay.info_CoinJoinMess,289,696168368888,8
70063369,Bittrex.com,14836900,1
71921391,1116,928642,1
Huobi.com,2141,31970055520,21
227,3319,2507770,1
898,HolyTransaction.com,99980000,1
69383112,1582,30259058,1
388575,860,7575952045,3
354,Bitstamp.net,5093755605,4
67771244,0,35990000,1
72315523,OKCoin.com,469985044,1
71554939,2461,962407221,2
70219219,860,1861917141,2
454,25296,34295991484,3
PocketDice.io,Exmo.com,1118215,1
5162,1647,163083389,1
32342926,Paxful.com,109063343,1
1951017,Xapo.com,216751649,5
72446493,70010830,5961543,1
73046041,Luno.com,20972000,1
BX.in.th,Huobi.com,10247476616,14
73858803,7,138246520,5
348,1103,225000071,1
GHash.io,525,7053434455,1
140725,Cex.io,153478100,1
131,821,5994000,1
67001,5170942,2393386,1
405610,1227,13896269,1
CoinPayments.net,BTC-e.com,31222150,3
73258292,CoinTrader.net_LocalBitcoins.com,814111,1
Bter.com,424,6017080000,4
FaucetBOX.com,1227,9427745,1
FaucetBOX.com,6771952,12948507,1
1242182,Hashnest.com,3680322,1
3980,BTCCPool,23099940000,6
PrimeDice.com,2496802,5655914,2
73623547,CoinTrader.net_LocalBitcoins.com,2572205,1
71398204,419,200970,7
69382393,72891572,3126617,1
70534041,72129912,222581072,1
73858714,OKCoin.com,60035704,1
4157997,SatoshiMines.com,2677682,1
Purse.io,BitBargain.co.uk,113949883,1
MaiCoin.com,Luno.com,497548143,1
BitBargain.co.uk,SatoshiMines.com,294839700,1
71554939,71685116,801585358,1
70377587,4544,19568234,1
5542047,361,159537800,1
73544705,2652,13951410,1
536,Cryptopay.me,2362659,1
72341058,860,3528704,1
BitVC.com,Huobi.com,18924352440,16
Xapo.com,FortuneJack.com,9833399659,6
Xapo.com,CoinApult.com,1802514625,1
72209031,368,17569031,1
17788747,15526057,47150000,1
70063369,101,525811147,2
612782,BTCC.com,89999529028,1
Purse.io,0,386990000,1
1711316,Paymium.com,6677178,1
Xapo.com,69827719,1964272320,1
PrimeDice.com,Rollin.io,1480000,2
100411,290,43280000,1
ePay.info_CoinJoinMess,Btc38.com,4786157536105,55
FaucetBOX.com,37,37626057,1
PrimeDice.com,833,8712422,4
Bitstamp.net,60,7082789498,2
BitAces.me,SatoshiDice.com,250382000,1
0,MercadoBitcoin.com.br,26294544,10
69566026,Exmo.com,1294979,1
0,CloudBet.com,3967892,5
2990531,HitBtc.com,99759509,1
999Dice.com,FortuneJack.com,3061830,3
55849,144727,46610168,1
62014,144727,33975580,1
BTCJam.com,10139708,19840000,1
MoonBit.co.in,421,25631720,1
2201602,6491115,417327599,1
BTCJam.com,Cryptonator.com,19638000,1
1051338,1747,72219334,4
72236392,BTC-e.com,690537860,1
906,BTC-e.com,581255067,4
59589,ChBtc.com,11168749400,2
8194,51780,1540200000,4
8660,BTC-e.com,600820014,1
5269835,BitPay.com,16176190,1
1328107,70744165,168640000,1
57,BitPay.com,193862924,12
60,Zyado.com,7781781563,1
33942080,421,506148,2
Bitbond.com,Loanbase.com,152547389,1
7675245,AlphaBayMarket,122824340,1
BitZillions.com,1200666,22814140,1
BitPay.com,883,1467519,1
73336533,CoinApult.com,326986119,1
536,Bittrex.com,9136084,1
72944024,CoinTrader.net_LocalBitcoins.com,4432031,1
FaucetBOX.com,Bitcoin.de,183499888,7
864,74121228,1804760969,1
405610,BitoEX.com,49800000,1
73310609,833,1106165,1
2201602,5941,502140372,1
5542047,6552318,17260669,1
FaucetBOX.com,833,72544810,4
Genesis-Mining.com,32354,4998295083,1
Genesis-Mining.com,13398,4998295083,1
69513190,655,27618586,1
Poloniex.com,162,18920713,1
276194,ePay.info_CoinJoinMess,32607990,1
70900879,70482093,6566238,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,208665261,1
72393866,CoinTrader.net_LocalBitcoins.com,3009195443,1
69565876,12925,5309531,1
71554939,1144,842696303,4
BX.in.th,421,248366007,2
906,Paxful.com,427498617,3
60,OKCoin.com,42616389882,3
396,BX.in.th,1486954229,1
617075,69433205,217935627,2
Xapo.com,468,10102083431,2
50491,49954,204870000,1
71554939,Bittrex.com,386567915,1
Bleutrade.com,BTC-e.com,1333909,1
72446427,CoinTrader.net_LocalBitcoins.com,39913302,2
20378252,BitPay.com,46267594,1
2201602,1309,981969272,2
61,411,19400000,1
CoinPayments.net,331,8309100,1
1294,11332,3000000000,2
PrimeDice.com,ePay.info_CoinJoinMess,73874808,4
70610682,2173760,136798960,1
73936147,BitPay.com,5159600,1
Genesis-Mining.com,Loanbase.com,14994885249,3
ePay.info_CoinJoinMess,978,87021046111,1
Cryptsy.com,BTC-e.com,22664477,3
70088943,BTC-e.com,54813059,1
73284455,ePay.info_CoinJoinMess,2680000,1
Genesis-Mining.com,497,4998295083,1
69566026,1582,12531384,2
Genesis-Mining.com,5256,4998295083,1
454,35806,232811155178,4
0,348,1260123,2
NitrogenSports.eu,Poloniex.com,5254054,1
1305988,BTCCPool,619215399,1
7073000,BitPay.com,609334078,18
Xapo.com,HaoBTC.com,6857086270,2
69906437,72288531,3138834007,1
HaoBTC.com,1647,435769651,3
70324298,7964604,239890000,1
2990531,3179,84391926,1
48668419,YoBit.net,34826,1
Poloniex.com,PrimeDice.com,2212051164,7
69199627,CoinSpot.com.au,140500940,1
72629545,LuckyB.it,5233600,1
69566026,Xapo.com,27959178,9
73807057,70691648,25487477,1
70246061,2652,13842198,1
69642876,2652,203684009,3
1116,386,123112951,1
FaucetBOX.com,Rollin.io,68620548,4
Bitcoin.de,BitcoinFog,1999021619,4
70063369,0,45150910,1
CoinPayments.net,1538606,31190374,3
BitPay.com,70246075,5772939,1
175,999Dice.com,4170000,1
483243,4,2652589400,3
73807167,74015716,12089071,1
1578,59928,77954000,1
69591285,69984672,101996357,1
821,CoinTrader.net_LocalBitcoins.com,100991593,1
2201602,2461,410315707,1
Hashnest.com,4,115249010,3
Genesis-Mining.com,56097,6347579210,2
405610,BitcoinWallet.com,99600000,2
Genesis-Mining.com,16621,1349284127,1
70429474,73884338,249925505,2
69199627,0,2193758798,16
454,59065,23617514932,2
Xapo.com,29976439,7678965966,1
1022532,411,106990000,1
2990531,Huobi.com,214120090,1
74304487,71110909,27704523,1
942,Xapo.com,2671296,2
855,0,3768420,2
14288463,73623734,74629677,1
107,CoinKite.com,36129390,1
Hashnest.com,Kraken.com,2056074,1
57,72498630,55816296,1
24618673,CoinTrader.net_LocalBitcoins.com,220063265,1
69539680,421,882001,1
Genesis-Mining.com,56717,6347579210,2
72391467,1747,7243678,1
5162,787953,163083389,1
3179,64475407,39705570,1
130077,11450149,859613101,5
17788747,69670993,130694225,1
MaiCoin.com,424,3758312523,7
1228047,421,1826386999,3
72104556,0,343200000,1
Xapo.com,Bitcoin.de,31590643122,2
28243748,FortuneJack.com,244860760,1
72760322,5155233,239103700,1
Xapo.com,ePay.info_CoinJoinMess,1412983601356,125
Xapo.com,2331,4979315403,2
1829155,32342926,32837470,1
71319702,Cryptonator.com,4115472,1
1654888,ePay.info_CoinJoinMess,303359012,1
Genesis-Mining.com,255623,6347579210,2
52842076,19431,1700004,1
73466970,BTC-e.com,7799260,1
536,Cex.io,10009301,1
454,22013,269779328256,5
74042215,101,4994726,1
45157988,BTC-e.com,229977355,3
58471,BTC-e.com,217366639,1
YoBit.net,354,1100171,1
3048834,999Dice.com,16680000,2
BitPay.com,69642856,10779739,1
871,999Dice.com,4164243,1
HolyTransaction.com,Bleutrade.com,1201009,1
396,855,1543078291,1
34100,468,14100128,1
73674988,4,1001640,1
73753714,BitPay.com,42574626,1
74042229,70927503,259614253,1
66675804,74274121,4478000,1
1654888,4938877,446153366,1
70455689,860,56154557,2
Igot.com,331,108357798,3
69329810,BTCJam.com,55076454,2
AlphaBayMarket,FortuneJack.com,4295499,1
ePay.info_CoinJoinMess,3179,1357379809,1
Genesis-Mining.com,10139708,1349284127,1
11222093,Xapo.com,54603467,4
73649670,7,32963240,8
70717037,71633838,9488022,1
72446493,69200073,75757506,2
Genesis-Mining.com,CoinJar.com,34037622879,9
72419695,7,4330000,1
69670973,BitcoinWallet.com,242681649,1
GHash.io,BX.in.th,7053434455,1
31545,Kraken.com,422754247,1
71554939,Xapo.com,4605200916,9
Xapo.com,3077,1583310000,1
536,468,1740647,1
ePay.info_CoinJoinMess,71424013,87021046111,1
Paxful.com,21513315,271238058,2
1228047,MercadoBitcoin.com.br,809550151,1
73858016,315,997980000,2
BitZillions.com,ePay.info_CoinJoinMess,34932373,2
5325883,69827715,34929924,1
BitcoinWeBank.com,BitoEX.com,110000,1
49323432,269,19643200,1
Purse.io,NucleusMarket,119990000,1
Poloniex.com,0,2081244884,6
73258292,7,3054111,1
69697250,73675789,550330000,1
Xapo.com,16621,5031420879,1
BitcoinWallet.com,7,20500058,1
CoinPayments.net,HolyTransaction.com,3326520,3
8660,1578,55857740,1
Hashnest.com,315,3753797,2
30052,454,29839431473,2
52184976,199545,3730332,1
70822184,1493,2927632,1
72446427,Paxful.com,517912523,5
70975897,368,9881393,2
70927660,73832608,264564443,3
70429428,71502280,6289631,2
70037427,AlphaBayMarket,139570991,1
227,7,10572463,7
5542742,Poloniex.com,31587676,2
112485,Bitstamp.net,71436765,1
72445697,Cubits.com,56836989,1
FaucetBOX.com,71528822,61935198,1
2990531,71895288,84391926,1
FaucetBOX.com,348,505745432,27
BitBargain.co.uk,898,659925183,3
3368,0,1150165094,79
Genesis-Mining.com,17427381,4998295083,1
10378973,LuckyB.it,8906888,10
405610,536,199200000,4
FaucetBOX.com,72891548,12948507,1
11426007,1747,43820000,1
289,1493,95879507,1
1514897,71658131,81018342,2
454,38656,180101032860,6
70193855,BitPay.com,9036275,2
BitAces.me,70744026,259114192,2
1228047,FortuneJack.com,29648064,1
60,BitPay.com,51479645675,1
FaucetBOX.com,39694960,7729263,1
Bitstamp.net,7,6066010605,3
1226470,69173124,455701000,1
1578,64693217,316089067,5
69906437,71188611,5586494014,2
57,PrimeDice.com,605800,1
GHash.io,10251,7053434455,1
2820290,3136180,24662000,1
1328107,69723273,836129975,1
BitBargain.co.uk,AlphaBayMarket,11337342234,34
396,NitrogenSports.eu,1241480661,1
2990531,Luno.com,929341773,8
2293476,1218,90633198,1
536,1294,33776085,3
PocketDice.io,71685884,380000,1
AlphaBayMarket,BitcoinFog,808302249,6
71554939,Cryptonator.com,2489352016,6
ePay.info_CoinJoinMess,PrimeDice.com,1694038386,9
69565223,MoonBit.co.in,89120,1
71084736,860,4637973,1
AlphaBayMarket,1911405,6183479,1
69905412,67933107,19184324,2
Paxful.com,CoinApult.com,161050915,3
107,CloudBet.com,653069869,2
46018,144727,109171722,3
73806931,70717635,6890543,1
SlushPool.com,59833,5629551642,1
72157187,NucleusMarket,128971545,1
122,175,26445396,1
483243,69487262,819778655,1
FaucetBOX.com,MaiCoin.com,1604899480,38
SlushPool.com,BitNZ.com,2499947280,1
405610,942,13896269,1
Paxful.com,69565845,11988440,1
FaucetBOX.com,170,1985715665,74
9749,1323,1819990000,1
5542047,Bit-x.com,134980902,1
Poloniex.com,AnoniBet.com,512500239,1
CoinPayments.net,BitoEX.com,12240000,1
PrimeDice.com,SatoshiMines.com,1230000,1
536,641,12789085,1
2329,170,1990002,1
1951017,CoinTrader.net_LocalBitcoins.com,19433358,1
4338203,CoinTrader.net_LocalBitcoins.com,67020373,1
71554939,FortuneJack.com,1961703102,5
44227501,BTCJam.com,3233743,2
BitPay.com,69723193,55480779,1
BitPay.com,1098103,40711958,1
Bitstamp.net,3368,210757944,1
ePay.info_CoinJoinMess,LuckyB.it,62738352,17
Genesis-Mining.com,536,9996590166,2
70953245,1116,30358686,1
9924582,368,39653055,1
73100773,7,7210000,1
Huobi.com,18128098,18444140000,1
MoonBit.co.in,3527931,84959274,1
0,Cubits.com,20667298,3
105520,CoinTrader.net_LocalBitcoins.com,1499950000,1
44132,Bitcurex.com,10025217,1
354,72707830,1907493513,1
31980,454,23087768,1
Genesis-Mining.com,871,4998295083,1
257316,18340295,49999960000,1
71973479,22183,670057209,1
71215008,1017,6049842,1
23421989,LuckyB.it,49821841,34
31980,BitPay.com,42543878,1
SlushPool.com,10251,2532115939,1
496445,144847,3471161,1
40948331,69382546,568093307,1
57,4337,540090,1
Genesis-Mining.com,1103087,4998295083,1
70063369,Cryptopay.me,2516904,1
Genesis-Mining.com,162,9996590166,2
405610,Bittrex.com,63696269,2
ePay.info_CoinJoinMess,22858851,999990000,1
Xapo.com,16967237,1061086853,1
35270697,69775684,43878889,1
1622193,2652,9302403,1
69566026,55039679,2961948,1
70770335,2652,6714934,1
Genesis-Mining.com,652099,4998295083,1
FaucetBOX.com,74200151,11341508,1
70427970,421,540448140,2
GHash.io,4050,7053434455,1
354,278515,1613983573,1
73387445,655,126889113,1
2201602,290,502140372,1
1654888,4,65065851,2
14710117,BTC-e.com,1588695,1
GHash.io,Huobi.com,7053434455,1
11432272,Rollin.io,39026800,1
FaucetBOX.com,71058551,37626057,1
SlushPool.com,18419,7516034600,3
Bitstamp.net,70953647,961652996,1
GHash.io,11790,7053434455,1
Genesis-Mining.com,6919,4998295083,1
BitPay.com,1091440,36501593,1
50658390,FortuneJack.com,95360,2
LuckyB.it,2445947,437017,2
CleverCoin.com,71658987,13197175,1
ePay.info_CoinJoinMess,4395,2041478185948,22
58763,1647,999990000,1
13270405,BitPay.com,6417796,1
1315444,ePay.info_CoinJoinMess,258466,2
7277,252,210204,1
72104556,2227706,52677692,1
Genesis-Mining.com,2581739,4998295083,1
14536429,7,45686757,2
71816350,1294,188228135,1
ePay.info_CoinJoinMess,4,55727775,5
388575,CoinTrader.net_LocalBitcoins.com,3016794015,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,66750168,1
61351,CoinTrader.net_LocalBitcoins.com,30940856,1
70796631,CoinTrader.net_LocalBitcoins.com,1369461000,9
BitPay.com,5937,34248499,1
AlphaBayMarket,SatoshiMines.com,19892982,1
70192213,999Dice.com,692881714,4
70953245,Bleutrade.com,2162277612,2
906,13637,122389394,1
Bleutrade.com,Xapo.com,2155646,1
52184976,69252020,3782061,1
11683827,4544,264477925,1
70063356,BTC-e.com,1184269,1
536,Hashnest.com,69258096,4
71816350,1281001,224251838,1
536,1576,60187272,1
37686929,655,1957736,1
Bleutrade.com,2461,14317202,1
66226329,0,12873630,5
3368,536,40637319,3
72025056,72288966,467237836,2
454,32561,209509179552,5
72865537,1469,3148809,1
YoBit.net,71921391,1990024,1
0,BX.in.th,20385052,3
71554939,289,1684711130,4
73281830,421,22685008,1
71738289,1307158,51600503,1
71110892,70691648,71233507,2
ePay.info_CoinJoinMess,417,1044252553332,12
72262922,71319008,169260985,1
469,0,42550000,2
BitAces.me,YoBit.net,4098260,1
2705,71894472,116500809,1
73153093,1747,70813495,1
486014,68426617,218689598,1
5512491,FaucetBOX.com,1648460,4
59589,421,11174060900,2
1227,Hashnest.com,1118756,1
354,1252,293414177,1
189,Bittrex.com,11000502,1
2990531,Bter.com,308250970,3
BitPay.com,Bitstamp.net,28414179,2
PrimeDice.com,Exchanging.ir,89990000,1
16756080,Cex.io,238942408,2
LiteBit.eu,NucleusMarket,408301180,1
3576172,AlphaBayMarket,8670560,1
9749,468,999990000,1
Genesis-Mining.com,2530385,6347579210,2
