Source,Target,value,nb_transactions
26703738,ePay.info_CoinJoinMess,12269900,1
71503087,73649517,126203316,1
71267112,BitPay.com,9063455,1
Matbea.com,Bittrex.com,468630000,1
74042229,70927503,191759519,1
AgoraMarket,Cryptsy.com,1696276973,1
HolyTransaction.com,Bleutrade.com,1002700,1
3065058,BitPay.com,21387866,1
TheRockTrading.com,Kraken.com,2367472753,1
GoCelery.com,2799,2199980000,1
FoxBit.com.br,29322056,60717000,1
71761939,0,25794800,1
Comkort.com,Bitcoin.de,2440000,1
PrimeDice.com,1646469,1240290,1
72023831,ePay.info_CoinJoinMess,9785881,7
NucleusMarket,Paymium.com,8819632,1
1228047,855,2051559028,11
Cryptsy.com,3009,1515045966,10
ePay.info_CoinJoinMess,Coin.mx,1502867,1
1589747,Betcoin.tm,3545100,2
4907947,0,1470000,1
ePay.info_CoinJoinMess,268196,36589796,1
3982,ePay.info_CoinJoinMess,66008261,1
FoxBit.com.br,BitPay.com,5652042767,3
Bitstamp.net,40537925,37609066258,1
74042229,71659227,148476336,1
SwCPoker.eu,72129925,16848431,1
FaucetBOX.com,HolyTransaction.com,1479773097,48
FaucetBOX.com,Bittrex.com,460674499,20
5542742,348,83514365,1
354,Bitcoin.de,3474075081,3
SwCPoker.eu,NitrogenSports.eu,3880000,1
Poloniex.com,1294,103958104,1
107,71082158,139631483,1
71029754,LuckyB.it,434673657,95
71554939,1323,1330183396,1
73754451,CoinTrader.net_LocalBitcoins.com,1763073246,7
3527931,FaucetBOX.com,1419001,1
974256,30613981,82947275,1
Poloniex.com,8360,394800602,3
71554939,Bittrex.com,3359871122,2
Xapo.com,74226233,114254830,3
73649821,73074650,23181913,1
898,MiddleEarthMarketplace,245440000,1
PrimeDice.com,523,16988393,5
74068518,BitPay.com,29681729,1
Cex.io,BTC-e.com,28818737,4
2226,HaoBTC.com,199990000,1
CoinJar.com,AgoraMarket,1549645364,4
SlushPool.com,BTCC.com,2530660196,1
73021966,NitrogenSports.eu,512238000,1
70691530,60997896,83909969,1
CoinTrader.net_LocalBitcoins.com,1589747,21876261,1
Genesis-Mining.com,376382,421905303,2
6294,BTC-e.com,135490954,2
3982,BTC-e.com,55190376,1
ePay.info_CoinJoinMess,12280,22894741158,1
70927599,69984664,42087036,1
AgoraMarket,VirWoX.com,1688552106,1
NitrogenSports.eu,0,2580000,1
73309040,CoinTrader.net_LocalBitcoins.com,4296793,1
999Dice.com,PrimeDice.com,30850726,5
Coinroll.com,ePay.info_CoinJoinMess,351354854,1
Kano.is,33117,7489478063,3
4931,5937,700040000,1
1041314,52842513,398089954,17
Cryptsy.com,CampBX.com,5422916,1
1323,424,440306437,6
CoinPayments.net,Bitstamp.net,2811303,1
1941,BTC-e.com,66034,1
ePay.info_CoinJoinMess,74042216,56254054,2
9207,MercadoBitcoin.com.br,9202837000,3
289,0,59861257,1
BTCGuild.com,CoinKite.com,3082027107,1
1580,PrimeDice.com,14204518,1
243017,BtcTrade.com,1742059120,4
28415,Betcoin.ag,9990000,1
354,BTCCPool,1908974721,1
954,1647,1399990000,1
1200666,BitZillions.com,181939250,12
6355,Xapo.com,2369698592,1
354,7184,1195984110,1
BitcoinVideoCasino.com,70115593,32990000,1
72103916,74330515,100494773395,1
46020326,265,29622720,1
NucleusMarket,Kraken.com,157680000,2
SlushPool.com,Bitfinex.com,22507908888,5
FaucetBOX.com,72498594,10430242,1
QuadrigaCX.com,SatoshiDice.com,27733681,1
Genesis-Mining.com,BitcoinWallet.com,1988871962,4
1285711,CloudBet.com,21834263184,3
Rollin.io,BitPay.com,10409071,1
4338203,73622524,100237642,1
ePay.info_CoinJoinMess,CloudBet.com,1144854013,3
Genesis-Mining.com,70875269,341748891,1
70796631,2137677,357814693,1
NitrogenSports.eu,CoinGaming.io,29104037,2
69906437,70089399,124292000,1
197576,70403819,183857203,1
95386,LuckyB.it,4795641,1
72078457,860,102110000,1
VirWoX.com,Xapo.com,877508012,2
72446427,21126915,1087009276,1
Cryptsy.com,Bitstamp.net,39828211,1
Xapo.com,CoinSpot.com.au,98362856,1
Bitcoin.de,BTCLend.org,2268552189,1
67635,BTC-e.com,173116667,1
69251458,Xapo.com,2205685457,2
1830614,35046709,153700000,1
354,264218,3093339252,2
23247,Xapo.com,122984766,1
Hashnest.com,Cryptsy.com,7681489,1
Bitstamp.net,FYBSG.com,3603906783,1
FaucetBOX.com,72156774,7956333,1
CoinGaming.io,1448695,713950001,1
Xapo.com,Cubits.com,99295713,1
AbraxasMarket,MiddleEarthMarketplace,63702162,2
CoinTrader.net_LocalBitcoins.com,1580,1437903880,1
73698356,Huobi.com,141450000,1
72603304,72341543,199990000,1
1469,11332,2724550000,1
Hashnest.com,763,2160101,1
SatoshiMines.com,7971692,208783944,3
FaucetBOX.com,4050,10430242,1
968,AgoraMarket,3650481808,5
354,424,73788574053,43
86016,0,44632690,2
1095,523,6092688,1
0,ePay.info_CoinJoinMess,22986533,14
Genesis-Mining.com,Xapo.com,59194251358,129
72393851,FortuneJack.com,835755803,1
Genesis-Mining.com,70403596,125095086,1
6976132,71685877,940640001,5
131539,BTC-e.com,70940000,1
72023831,Cryptsy.com,1397983,1
70062633,CoinTrader.net_LocalBitcoins.com,359997462,3
1589747,1138,25030600,11
PrimeDice.com,Bter.com,150980326,2
Bitstamp.net,777Coin.com,19692512682,1
971734,C-Cex.com,9522100,1
354,69769,1195984110,1
12527,FaucetBOX.com,330000,2
Bleutrade.com,Cryptsy.com,6679801,4
71189298,Betcoin.ag,8973303,1
22977,59589,28799940000,1
42251,BtcMarkets.net,322478401,1
35900,CoinJar.com,1999999774,1
71110794,69801586,128090000,1
FaucetBOX.com,2496802,8387368,1
Bitfinex.com,Huobi.com,16673776669,3
Bitstamp.net,HappyCoins.com,62466084499,2
1095,Igot.com,6092688,1
1041314,70821935,17684054,1
354,40231,7825378164,4
HappyCoins.com,ePay.info_CoinJoinMess,80312251,1
1095,1469,12185376,2
73698356,424,1727260000,12
Bitstamp.net,CoinMotion.com,51790047043,3
ePay.info_CoinJoinMess,PrimeDice.com,3450078354,17
69173924,1522581,16306000,4
69278079,72786591,102212942,1
61,BitcoinFog,451000010,1
69591267,10789,9304515,1
Cex.io,17989012,451370000,1
Bitfinex.com,2160,4026487,10
35711272,ePay.info_CoinJoinMess,161371988,1
CoinKite.com,70586705,977092509,1
CoinTrader.net_LocalBitcoins.com,70585494,80507751464,1
FaucetBOX.com,BTCLend.org,24781633,1
Kano.is,0,1070995363009,429
71057953,9896,1499980000,1
Xapo.com,289,456083465,22
Cryptsy.com,Bitfinex.com,5458665885,7
FaucetBOX.com,70534569,7956333,1
Bitfinex.com,69172926,753055200,2
ePay.info_CoinJoinMess,73178712,211522577,1
NucleusMarket,69121417,5828764,1
FaucetBOX.com,72943309,7630103,1
GHash.io,OKCoin.com,31573533964,6
367303,69983732,58190000,1
GHash.io,Bitfinex.com,6532410716,1
72052102,BTC-e.com,5447912,1
NitrogenSports.eu,SatoshiMines.com,4444604,1
49319582,1294,5231948,1
131539,NucleusMarket,70940000,1
69121421,ePay.info_CoinJoinMess,233010000,1
Xapo.com,FortuneJack.com,106238140,3
Poloniex.com,419,90860,2
69958493,265,142057880,1
BTCGuild.com,OKCoin.com,6007364885,2
71110794,69147675,2598559473,3
74042192,Xapo.com,433290000,1
Xapo.com,49672550,6754484,1
71947635,12609,55536500,5
72498623,69984672,25253812,1
Xapo.com,Coinroll.com,9010954,1
69173924,ePay.info_CoinJoinMess,14109000,6
Xapo.com,70141239,121307595,2
1041314,Cryptonator.com,194329604,1
27939,144727,39943168,1
69278079,71398070,37002375,1
0,CoinTrader.net_LocalBitcoins.com,22134936,3
ePay.info_CoinJoinMess,17272,107492380,1
Xapo.com,Igot.com,58156441,4
46013,144727,63203127,1
69173728,BitPay.com,8419175,1
Purse.io,MercadoBitcoin.com.br,83758281,1
Poloniex.com,BTCLend.org,2186185,1
Coinroll.com,BitZino.com,2734854,2
1375920,BTC-e.com,532990000,1
12280,ePay.info_CoinJoinMess,20094242,1
5542742,1309,167028730,2
LuckyB.it,1522581,3089000,5
2173760,Bittrex.com,10713608,1
Genesis-Mining.com,FaucetBOX.com,1180279094,1
Hashnest.com,BitPay.com,6968477,1
0,269,909347525,4
AgoraMarket,71215126,3320604672,2
Genesis-Mining.com,Coin.mx,3783821997,5
954,796.com,12618569210,5
354,72628215,1195984110,1
1805,AgoraMarket,3123244,1
61182469,2652,36182854,1
197576,AgoraMarket,312594345,2
CoinTrader.net_LocalBitcoins.com,AgoraMarket,29757799403,41
FaucetBOX.com,5342,34667740,3
289,Cryptonator.com,25614096,1
10231195,999Dice.com,7770000,3
1095,Exmo.com,12185376,2
PrimeDice.com,641,5865106,1
69330803,12925,8702356,2
10725382,70062633,43600000,1
69697248,Bittrex.com,2694655,1
ePay.info_CoinJoinMess,71738316,50910813,1
CoinTrader.net_LocalBitcoins.com,12925,345026926,1
Kraken.com,37799,48302622,1
417,ePay.info_CoinJoinMess,7276227424,2
354,411,1082106861,1
Bitstamp.net,PrimeDice.com,83933658967,4
ePay.info_CoinJoinMess,12848518,73091008187,1
OKCoin.com,2226,28105000128,9
24621466,BTC-e.com,43340976,3
Peerbet.org,Poloniex.com,50993373,1
295687,243017,1219740000,1
37686929,72393742,29982704,2
71293041,280689,25208796,1
71972824,BitcoinWallet.com,115789617,1
3170007,73911071,133093753,1
0,BTC-e.com,3911596,3
FaucetBOX.com,69644715,58027223,1
69304400,CoinSpot.com.au,83760532,1
71005802,Exmo.com,29128925,6
Cex.io,354,19029951,1
Hashnest.com,72183375,118114012,1
7216489,73728551,5149529572,1
243017,BitVC.com,1440670000,2
Cryptsy.com,BTCLend.org,1977338,1
69226092,CoinTrader.net_LocalBitcoins.com,4999989991,1
Genesis-Mining.com,1992489,1180279094,1
PrimeDice.com,Cex.io,1110229,1
72023831,0,2795966,2
2242350,294,20527465,2
70455793,BitPay.com,11922074,2
16425460,8018194,107671623,1
AbraxasMarket,MercadoBitcoin.com.br,200373459,2
NitrogenSports.eu,Betcoin.ag,566636943,7
SatoshiBet.com,515376,2197859,1
69539981,73937392,38564895,1
CoinTrader.net_LocalBitcoins.com,Cubits.com,1803396525,2
ePay.info_CoinJoinMess,3545079,73091008187,1
7471,ePay.info_CoinJoinMess,299999000,1
354,Genesis-Mining.com,48055748773,23
Kano.is,BitcoinWallet.com,7489478063,3
BitPay.com,CoinKite.com,127865300,1
ePay.info_CoinJoinMess,61,68522331,2
1095,1149,6092688,1
GHash.io,Igot.com,6532410716,1
Genesis-Mining.com,Bter.com,2827402165,4
2226,Bitfinex.com,16178964586,2
FaucetBOX.com,348,162784540,3
BitBargain.co.uk,NucleusMarket,1067116655,4
Genesis-Mining.com,763,18884465504,16
Cryptsy.com,MiddleEarthMarketplace,39988045,1
16425460,17156235,96838644,1
7328,265,120127850,1
Genesis-Mining.com,Bitfinex.com,9051569684,19
Bleutrade.com,PrimeDice.com,1640031,1
70035340,CloudBet.com,2667863,1
68870910,BitPay.com,178785676,2
12609,BTC-e.com,159956172,1
Coin.mx,Betcoin.ag,425794947,2
Cex.io,BTCC.com,261508291,1
2648,ePay.info_CoinJoinMess,392502006,1
13278575,BitPay.com,2213641,1
ePay.info_CoinJoinMess,Purse.io,436990000,1
663113,CoinTrader.net_LocalBitcoins.com,5265672614,2
1095,CoinTrader.net_LocalBitcoins.com,6092688,1
FaucetBOX.com,71633611,12703864,1
PocketDice.io,0,1251945,3
SlushPool.com,41194305,2526270900,1
HolyTransaction.com,269,1202856,1
61,1294,17516200,1
FaucetBOX.com,72891548,24781633,1
1285711,BTC-e.com,19933738932,2
354,0,199416285161,145
Xapo.com,735,20572969,1
0,1833,103292792,2
Bitstamp.net,9206469,12221987526,1
FortuneJack.com,6294,2298000,1
73151810,73125694,535715530,1
AgoraMarket,BTCCPool,4501000062,2
FaucetBOX.com,72052093,10365574,1
999Dice.com,199545,14500432,1
Huobi.com,605,1357651503,3
Genesis-Mining.com,10727819,1180279094,1
1170198,9986807,2527305173,1
CoinTrader.net_LocalBitcoins.com,Betcoin.ag,3513273388,2
69539894,ChBtc.com,86065101,1
69670124,15278773,67904861,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,1308749,1
1095,7184,6092688,1
71293041,Xapo.com,25208796,1
70612422,1066863,20953909,1
70796631,ChangeTip.com,288988492,1
73857207,58471,14153105,1
1252,LakeBTC.com,2799990000,1
Poloniex.com,Kraken.com,2332626824,4
ePay.info_CoinJoinMess,227,61686747,2
Loanbase.com,NitrogenSports.eu,14700121,1
Betcoin.ag,Bitcoin.de,41502446,1
ePay.info_CoinJoinMess,BitPay.com,5739738079,39
255398,72943049,60985199,1
ePay.info_CoinJoinMess,BtcMarkets.net,24168096,1
Poloniex.com,1539,275091135,2
69982723,SatoshiBet.com,386396,1
Xapo.com,70377652,15027915,1
73046365,71607431,180615174,1
37686970,73675787,99890000,1
15681814,421,1833790000,1
ePay.info_CoinJoinMess,Bitstamp.net,732706140640,11
AgoraMarket,424,1696641214,1
69644715,513,3549050,2
AgoraMarket,CoinGaming.io,3129384724,2
20047,898,982034476,2
ePay.info_CoinJoinMess,69539894,73091008187,1
6166631,CoinGaming.io,61244733,1
AgoraMarket,BitBargain.co.uk,1689674644,1
BitYes.com,OkLink.com,8184952,4
354,73310711,7711500915,4
Bitstamp.net,SatoshiBet.com,598827760,1
72603304,69513803,306437691,1
Cryptsy.com,1647,1494691971,3
ePay.info_CoinJoinMess,BTCC.com,3435277384789,47
72576984,69801413,70780000,2
ePay.info_CoinJoinMess,9378758,73091008187,1
59408,Cryptsy.com,192110691,1
Cryptsy.com,Loanbase.com,25778159,1
16425460,73310494,75574628,1
Hashnest.com,227,7280197,2
CoinTrader.net_LocalBitcoins.com,BitAces.me,1171745742,1
LakeBTC.com,1252,599980000,1
0,1323,1092951,5
157228,Igot.com,48099960000,1
1580,AgoraMarket,41210613,1
19396424,Bittrex.com,274305694,1
855,0,46704610,6
1576,Bitstamp.net,799990000,1
354,31951990,4281798037,2
354,Btc38.com,8219721713,5
3324393,73989661,274499225,2
954,BitoEX.com,1599990000,1
Xapo.com,C-Cex.com,144680357,6
49319582,Peerbet.org,5231948,1
47350376,999Dice.com,35463,1
SlushPool.com,Bit-x.com,2522807914,1
Coinroll.com,Betcoin.ag,3777782,2
ePay.info_CoinJoinMess,73937539,73091008187,1
Xapo.com,695079,10795654,1
FaucetBOX.com,2577304,40520066,3
Genesis-Mining.com,69513856,1180279094,1
2064109,LuckyB.it,2981303,1
Cryptsy.com,Bittrex.com,3094907752,17
73698356,144947,138650000,1
AgoraMarket,Poloniex.com,1696330605,1
70796631,CoinTrader.net_LocalBitcoins.com,1043810256,2
Rollin.io,421,13645200,2
619253,BitPay.com,53930862,3
999Dice.com,227,6561725,3
74042229,71371977,139812449,1
CoinURL.com,71110749,9975000,1
342,VirWoX.com,47562338262,12
FaucetBOX.com,72996069,144862593,1
69278079,72944042,10441220,1
FaucetBOX.com,72025989,19788918,1
SatoshiMines.com,1469,21197548,2
ePay.info_CoinJoinMess,72732806,73091008187,1
69304400,Cryptonator.com,316061164,3
Genesis-Mining.com,70037060,341748891,1
73179126,69906434,8605828,1
MiddleEarthMarketplace,32132,5965223,1
23145220,821,21488542,1
SatoshiDice.com,ePay.info_CoinJoinMess,297169720,798
441955,LuckyB.it,2786780,5
107,71816758,130121023,1
6355,525,2369698592,1
513417,SafeDice.com,3017829,1
2226,Huobi.com,10899990000,1
Xapo.com,MaiCoin.com,17176446175,2
BTCGuild.com,Vircurex.com,2507561434,1
0,Bittrex.com,12886170,5
Xapo.com,AdmiralCoin.com,10224663,1
Paymium.com,ePay.info_CoinJoinMess,8491630639,2
241309,ePay.info_CoinJoinMess,218230000,4
BitAces.me,SatoshiBet.com,4220000,1
Bit-x.com,73019987,35273,1
3792617,CoinTrader.net_LocalBitcoins.com,2019122669,5
69304400,HolyTransaction.com,236282799,2
Genesis-Mining.com,1294,5712819289,15
72077680,860,64116007,1
71110794,71163236,20233201,1
73336527,72183380,590190700,1
FortuneJack.com,Cryptonator.com,4176140,1
69643706,265,288993999,2
ePay.info_CoinJoinMess,1370,36589796,1
4940,676276,2702773,1
71424539,Exchanging.ir,25203985,1
157228,1539,48099960000,1
ePay.info_CoinJoinMess,73126978,315745000,1
4355,CoinTrader.net_LocalBitcoins.com,2999890000,1
Xapo.com,BTCJam.com,191228851,9
73125412,70427152,524021000,1
ePay.info_CoinJoinMess,Loanbase.com,73665553,4
ePay.info_CoinJoinMess,13951749,338648136,1
CoinJar.com,CoinTrader.net_LocalBitcoins.com,316087622,1
Bitstamp.net,Betcoin.ag,637080000,1
74042192,35270697,44334958,1
5542742,1281001,83514365,1
FaucetBOX.com,Bitfinex.com,16694595,1
Genesis-Mining.com,48030,1180279094,1
Bter.com,Cryptsy.com,999990000,1
NitrogenSports.eu,Poloniex.com,2502003198,2
5184258,TheRockTrading.com,7703451350,5
71554939,Loanbase.com,4018199448,2
144847,Bitcoin.de,59688777,3
CoinKite.com,AgoraMarket,1535740284,3
Cex.io,CoinTrader.net_LocalBitcoins.com,781380000,2
70744026,Poloniex.com,12514000,1
0,SatoshiBet.com,350067,3
Genesis-Mining.com,56918,1180279094,1
FaucetBOX.com,199717,198966393,2
Xapo.com,57,7958234,1
16425460,30864203,114526767,2
5542742,1294,83514365,1
SatoshiDice.com,CoinTrader.net_LocalBitcoins.com,205043015,1
BTCJam.com,9197109,289570833,1
149308,LuckyB.it,1180970,1
ePay.info_CoinJoinMess,70140181,73091008187,1
650395,AgoraMarket,1537560206,2
71528803,72577151,28049622,1
Xapo.com,777Coin.com,44626530,2
GHash.io,ePay.info_CoinJoinMess,41916409846,7
Purse.io,SatoshiMines.com,29990000,1
HolyTransaction.com,ePay.info_CoinJoinMess,4587979,4
71842975,70036559,114425146,1
74066429,ePay.info_CoinJoinMess,24487488,1
CoinTrader.net_LocalBitcoins.com,ePay.info_CoinJoinMess,5553096519,8
354,1144,9200999244,6
62277295,CoinTrader.net_LocalBitcoins.com,61193289,1
73807082,72262002,119570537,1
Bleutrade.com,Bitcoin.de,29439900,1
70744026,NitrogenSports.eu,133022000,4
49319582,HolyTransaction.com,5231948,1
C-Cex.com,175,29040989,1
39657215,441955,750000,1
70691648,64033721,41729453,2
289,CoinTrader.net_LocalBitcoins.com,60167438,2
73911071,68856934,43112726,1
BTCGuild.com,Huobi.com,10020521238,4
73698356,Cryptsy.com,144150000,1
38577586,71973585,35560266,1
71554939,1294,6625688501,4
Paymium.com,Bitfinex.com,6691456539,1
CoinTrader.net_LocalBitcoins.com,SatoshiMines.com,1177818436,1
6355,979585,4739397184,2
Bit-x.com,20488,2850000,1
70531327,BitPay.com,11540019,1
Huobi.com,4395,466677895,5
3167,16756080,109844754,1
0,OKCoin.com,100030802,1
Bitstamp.net,Purse.io,1490089987,1
69121421,NucleusMarket,366615318,1
71659769,942,277770000,1
Cryptonator.com,Hashnest.com,2057079,1
MercadoBitcoin.com.br,BTCJam.com,5256835,1
74278429,AgoraMarket,27010709,1
CoinGaming.io,Coin.mx,3500785,1
