Source,Target,value,nb_transactions
33291,1144,810429441,5
MaiCoin.com,23512,260003000000,7
Hashnest.com,1539,4418733,2
69383023,72655543,60528124,1
Genesis-Mining.com,1309,528741234,4
73336527,73937528,441431111,1
Xapo.com,52687183,1039342408,1
42956045,73439343,128258544,1
51375,51629,65491799,1
354,7366,6214984107,13
70429690,Rollin.io,1017822,1
354,Bter.com,1435170969,3
BitAces.me,71241404,209200000,1
228573,ePay.info_CoinJoinMess,89990000,1
73335933,BTC-e.com,45558940,2
59065,15523721,4958898827,8
74252154,73493110,912541,1
0,5342,147697,1
49319582,70717806,4121514,1
71921352,69853545,70733155,1
3980,BTCCPool,501358447,1
74330402,72786589,93720000,1
295687,BTCC.com,160111208,1
70586820,72314227,134363219,1
BX.in.th,Xapo.com,150684156,1
71656991,2652,74652308,1
45048181,BTC-e.com,167827500,1
5512491,FaucetBOX.com,3085217,2
71947629,CoinTrader.net_LocalBitcoins.com,4271816444,2
69278079,72944042,82946520,1
70505564,398,2125173,1
BitAces.me,ePay.info_CoinJoinMess,1480000,1
SatoshiDice.com,72916777,23987700,1
Bitcoin.de,1098,406046430,1
72078429,72996086,39464645,1
73466967,855,524726,1
73937528,67933107,37521633,1
641,1316,91000222,1
Xapo.com,SatoshiMines.com,31073948688,29
326403,ePay.info_CoinJoinMess,37676309,2
57,1448695,749890000,1
Rollin.io,BitAces.me,30990000,1
71737904,1054,22582504,1
69984656,72889053,5291487,1
456,NucleusMarket,181404242,7
SlushPool.com,20803,2837232279,1
289,1469,94935840,2
968,CoinApult.com,270826639,1
1654888,Bitcoin.de,2114439,1
ePay.info_CoinJoinMess,BitoEX.com,578698744842,6
FortuneJack.com,CloudBet.com,6875125,1
72078457,860,23191573,1
2990531,437,9960000,1
2601192,0,229471942,2
71450805,AlphaBayMarket,2215950454,1
33291,1323,135362726,1
979448,8482969,212620000,4
SimpleCoin.cz,35,93438000,1
5162,OKCoin.com,31028930,2
Hashnest.com,1309,1340000,1
74199443,BitPay.com,65885373,1
70979656,BTC-e.com,29890000,1
33291,70822184,366191374,2
Xapo.com,441956,2078823145,2
Bleutrade.com,HolyTransaction.com,1127912,1
74276384,7,1200303900,5
Kano.is,40231,15009627475,6
5367268,Hashnest.com,5733798,1
71606443,0,9088603911,2
16962,1103087,691805940,1
71553237,368,1028499918,1
500116,Bitstamp.net,72518500,1
71816350,Hashnest.com,8007700179,10
ePay.info_CoinJoinMess,58335538,96449790807,1
44932,454,7755612,1
61,18918,128468700,3
4908,Xapo.com,104100160,4
1335,CoinTrader.net_LocalBitcoins.com,99970000,1
70063369,24261,28335434499,93
1116,386,38024869,2
71084752,51754,100010000,1
Xapo.com,72733276,1019424418,1
52106,51293,199990000,1
Bleutrade.com,2465,6387578,1
72446493,70795895,22725573,1
2990531,LocalBitcoins.com,7234593,1
Exchanging.ir,CoinPayments.net,1601252942,1
64740,Bitcoin.de,56968004,1
CoinPayments.net,12280,48584727,3
BitAces.me,72315523,220062724,1
69251710,401,5632697,1
13077,417,5131585699,2
326089,LocalBitcoins.com,592990000,1
72104561,289,83045395,1
73046041,16621,2498260000,1
33291,70377738,135362726,1
3368,CoinTrader.net_LocalBitcoins.com,26242318,2
354,424,4766007745,7
6441,Bittrex.com,3969139,1
1335,BTC-e.com,671768499,1
Bter.com,7366,500954873,1
59833,12583,11577717,1
24621623,BTC-e.com,293126433,1
71474103,96,12795081,1
70979656,70087527,17887136,1
Hashnest.com,290,25277056,2
18488383,LocalBitcoins.com,1959300961,2
PrimeDice.com,70429690,3990345,1
50776,51524,193639242,1
2384,Bittrex.com,501009591,1
201065,Bitstamp.net,191806000,1
ePay.info_CoinJoinMess,348,1863890,1
FaucetBOX.com,3751,7642371,1
50250,Luno.com,9980000,1
70560377,999Dice.com,118139,1
73597842,401,1831019,1
50205482,ePay.info_CoinJoinMess,794995164,4
73336527,69670623,360514253,1
70115351,73805523,469355265,3
954,Bleutrade.com,99990000,1
1228047,7,31952939022,61
152,396,5918855379,47
69173924,73623403,299284600,6
4208,VirWoX.com,9969867,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,483344488,4
BX.in.th,Poloniex.com,12257026981,8
45157988,BTC-e.com,90274186,1
417,YoBit.net,120396220,1
60,290,552091377,1
72103703,69513803,42908517,1
5325883,71525417,114728086,1
289,PrimeDice.com,87579871,2
735,170,2409823,2
454,76526,1002736313,1
4908,Bittrex.com,76378967,3
491089,BitPay.com,319568226,1
72786173,BTC-e.com,266131145,1
Poloniex.com,BTC-e.com,110351072609,144
73205466,CoinTrader.net_LocalBitcoins.com,15697099,1
69539894,2184,266511556,1
22183,Xapo.com,55871087,1
ePay.info_CoinJoinMess,47853,96449790807,1
73728436,1144,24483595,2
45379539,BTC-e.com,472152085,2
906,ePay.info_CoinJoinMess,799990000,1
472,ePay.info_CoinJoinMess,2767936338,1
72367929,69226066,67899336,1
ePay.info_CoinJoinMess,386,9428699802,11
3348,0,21415494256,1
CoinPayments.net,152,20540460,5
4126,Poloniex.com,108827931,15
44056397,566,732977440,3
22820874,NitrogenSports.eu,8980000,2
60,342,12761171042,6
NucleusMarket,Cryptopay.me,6578575,1
33291,70505594,173512615,1
69147637,CoinPayments.net,648020,1
50776,51350,161079242,1
52330,50826,99990000,1
0,342,67488,1
48668419,CoinGaming.io,3250900,1
3415,421,671100989,5
FaucetBOX.com,16621,164263043,10
70848869,CoinKite.com,18554618,2
0,Cryptonator.com,2740478,1
14122626,2803,21599978,1
39694960,BitoEX.com,280337840,4
11222093,315,19415993,1
70586820,69433205,4403683,1
70063369,101,606014130,1
73466967,999Dice.com,58800,1
72446493,70166419,16861632,1
52106,51119,99990000,1
39694960,Poloniex.com,288795690,3
Xapo.com,SatoshiCircle.com,1855056701,1
69906437,71685867,7703673070,6
FaucetBOX.com,162,6711012,1
1228047,PrimeDice.com,2274022088,6
43705860,Cubits.com,5267707,2
SlushPool.com,72341503,5050581568,1
71659793,BTC-e.com,871156052,1
71842975,71241335,28918135,2
Poloniex.com,MercadoBitcoin.com.br,2160113621,2
ePay.info_CoinJoinMess,69670240,7629640,1
69906437,71580339,10252395362,2
YoBit.net,354,394377982,6
Rollin.io,CoinTrader.net_LocalBitcoins.com,200000,1
52306,1280735,99990000,1
4126,35,8590949,1
Poloniex.com,HitBtc.com,12459470609,13
74276654,ePay.info_CoinJoinMess,35518000,1
351,1598,3011948,1
Xapo.com,Loanbase.com,2029559357,2
Cryptonator.com,ePay.info_CoinJoinMess,6466883,6
CoinKite.com,CoinTrader.net_LocalBitcoins.com,752143615,6
1228047,Cubits.com,1977813771,5
SecondsTrade.com,ePay.info_CoinJoinMess,1198028,1
Bitstamp.net,2465,3575158860,1
BTCJam.com,Loanbase.com,4554175,1
6900907,70324896,11087061,1
Bitstamp.net,73780096,12593790830,1
1335,0,199970000,1
486014,566,26398000,1
Genesis-Mining.com,69539680,144768232,1
39694960,73754556,79755134,1
69642258,655,419122602,1
ePay.info_CoinJoinMess,398,194975146,28
60,24007,239985371,1
10642662,26515,260990000,1
69906437,71893567,347581345,1
Xapo.com,Poloniex.com,30541834363,28
Bitbond.com,20042,162816809,1
1738938,331,41874645,1
259537,269,62161512,1
AlphaBayMarket,ePay.info_CoinJoinMess,9117363505,61
70872195,Purse.io,788585365,4
Bitstamp.net,Bitfinex.com,47772504124,3
FaucetBOX.com,3368,53921054,7
5137,Luno.com,224764161,1
6620224,354,1179908440,2
AlphaBayMarket,Xapo.com,141659171,6
Xapo.com,4102,1015209384,1
33291,69225648,135362726,1
69121350,BTCCPool,11314430000,1
999Dice.com,1469,54749775,4
69250655,811,5897076,1
11648379,37904064,31280780,1
71554939,46955,158520518,2
Xapo.com,LocalBitcoins.com,19871285144,10
Xapo.com,4214322,1013159370,1
74091484,513,2788131,2
Coins-e.com,Bleutrade.com,5363751,1
Bter.com,Bitcurex.com,6503022,1
7675245,2652,36310000,1
73989670,74200010,13228386,1
BitPay.com,Bitstamp.net,378826026,1
11167300,0,125233038,1
73728626,71032462,33646528,1
Cryptopay.me,Kraken.com,2516450037,1
483243,62939245,1327425962,1
612782,BTCCPool,159999825860,2
72446427,73491295,105809002,1
71816350,331,1782165594,2
HaoBTC.com,57,9624691,1
72314639,96,7825850,1
ePay.info_CoinJoinMess,72577041,2597743,1
Genesis-Mining.com,1323,1735974176,13
HolyTransaction.com,FaucetBOX.com,1100528,1
Coinichiwa.com,421,1856149,1
330903,660229,1434617620,3
73048147,72891572,29000041,1
61843524,Luno.com,56275557,2
Bitstamp.net,641,8350284572,1
101,6520168,8576198,1
61,26515,3315620301,5
398,0,4490000,1
33291,69251969,230828648,1
35806,454,44168168,1
2990531,289,3156895996,12
396,CoinKite.com,133843696,1
33291,HolyTransaction.com,10821684415,73
69853696,72812922,59515070,2
Xapo.com,21349,1085687192,1
2990531,855,224152900,2
9952536,NitrogenSports.eu,513712320,6
PocketDice.io,71685116,92660988,3
326403,72104764,62413868,1
2904491,LocalBitcoins.com,4893333,1
0,398,1772283,2
50175,52539,101490000,1
20242,Poloniex.com,21000000,1
1436,9442173,109927469,1
33291,72052093,389803972,3
39694960,1294,134380988,2
2990531,2237,9960000,1
107,1598,219710682,1
FaucetBOX.com,Cubits.com,7149960,1
107,Bittrex.com,21050151910,4
71554939,1539,238361763,4
71241457,BTC-e.com,125043648,1
25052,BTC-e.com,1316922,1
396,17769923,13517058845,1
566,0,349989886,2
10038,4208,21000097,1
483243,566,1545985396,1
33291,Matbea.com,1598381307,8
44056397,NitrogenSports.eu,741008904,3
Cryptonator.com,Crypto-Games.net,101224,1
ePay.info_CoinJoinMess,Bitcoin.de,406926255905,7
51439,51386,39890000,1
BitPay.com,315,4469033,1
1226470,421,12699699853,3
MaiCoin.com,2184,448387815,2
71864890,AlphaBayMarket,1499990000,1
ePay.info_CoinJoinMess,BtcTrade.com,23244429756706,242
69906437,71869232,11008912690,2
83162,BitZillions.com,19690000,1
PrimeDice.com,22092921,20000060,2
70037394,BitPay.com,39641000,1
342,AlphaBayMarket,1663534299,3
3594434,61,2481026535,26
BitMinter.com,BTC-e.com,2502432764,1
CoinKite.com,69146386,1060000,2
5525855,8889842,1364990000,1
69670993,70848224,128855500,1
CoinKite.com,BitPay.com,111837479,3
Bitstamp.net,429033,1901663317,2
69226092,LocalBitcoins.com,39882098,1
74304428,BitPay.com,10655762,1
71371668,1582,11735206,1
73807082,BTC-e.com,929903194,1
354,OKCoin.com,1068913924,1
72262922,73775913,15265815,1
39870242,SafeDice.com,11890000,1
0,2238,232557,1
HolyTransaction.com,PocketDice.io,5240411,2
ePay.info_CoinJoinMess,0,24599265488745,272
5542047,401,449056700,1
74274392,Luno.com,24583749,1
0,FaucetBOX.com,23054081,15
55039679,289,6225424,1
70429474,72498540,104066666,1
69250655,BitPay.com,6411276,1
454,59065,6590888800,8
2990531,73309999,108729336,1
4908,YoBit.net,34306640,2
Vircurex.com,289,1803601,1
1228047,52263,366749408,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,19990000,1
Poloniex.com,5137,134701326,1
72078429,72733582,63009175,1
1443066,CoinGaming.io,125102760,3
74147229,655,51927365,2
39694960,BX.in.th,387122254,5
71659227,96,38415301,2
871,CoinPayments.net,28569030,1
AlphaBayMarket,74094975,94000055,1
1316,Bittrex.com,1411456841,1
74094945,BitPay.com,1187224,1
1567,MaiCoin.com,543434,1
49319582,1294,4121514,1
PrimeDice.com,1309,12974352,5
42893,NucleusMarket,106890000,1
1227,655,55134148,1
0,35,338374,2
2331,Xapo.com,134718255,6
NucleusMarket,GermanPlazaMarket,5114000,2
72078407,73701980,27472833,2
PrimeDice.com,921102,17546102,1
1226470,73989675,4086560092,1
24951,73204457,45165300,1
71319563,69565872,29104143,1
ePay.info_CoinJoinMess,71292423,96449790807,1
50369,52329,100160000,1
60,35049846,7960422299,3
ePay.info_CoinJoinMess,Cryptonator.com,2269341,1
71656991,655,130612252,2
70063233,860,204874502,1
2125413,1747,251032257,10
SatoshiMines.com,Satoshi-Karoshi.com,2891481,2
Genesis-Mining.com,891,933843362,7
18404506,7040856,62600349,1
74252329,ePay.info_CoinJoinMess,171630000,2
Cryptonator.com,32354,1541664,1
Huobi.com,6573,1730175322,6
Genesis-Mining.com,CoinJar.com,2441748405,12
73597842,0,10220960,1
71764654,7,65740000,4
Huobi.com,1226,100887505,2
CoinPayments.net,448815,2094178,1
Cryptonator.com,PrimeDice.com,4730551,2
513,1436,110001225,1
Genesis-Mining.com,69435386,144768232,1
73884846,332555,22483749,1
CoinJar.com,LocalBitcoins.com,75752393,1
ePay.info_CoinJoinMess,883,192949163551,3
348,143516,8000000,1
33291,70063236,173512615,1
72050632,Xapo.com,48359202,1
556957,999Dice.com,5232531,2
1227,107,1099572,1
39694960,1582,79755134,1
1252,290,76780407,1
1228047,BTC-e.com,561979108,2
71162248,CoinTrader.net_LocalBitcoins.com,68089427,2
72891687,0,5695157,1
FortuneJack.com,0,38502579,3
Bitbond.com,NucleusMarket,94636758,1
2990531,29111555,1323295092,1
605,1647,3050509133,10
39694960,1469,138360988,2
70534041,71816082,72601940,1
29455,0,2804128,2
70900879,70167552,53820688,1
FaucetBOX.com,62014,7228948,1
72367970,7,8470000,2
396,Exmo.com,14264801177,1
39694960,19025117,48745854,1
73336527,73884846,328047130,1
566,649235,9894932,1
69591933,73832987,9331361,1
72156746,Cubits.com,41099,1
70534041,70402765,31860554,1
0,354,58880227,3
70377072,71842131,255006351,1
BitPay.com,31298,33423587,1
73675752,CoinTrader.net_LocalBitcoins.com,48650520,1
66226329,69225648,1115182,1
72078282,860,125367741,2
BitPay.com,5937,62997374,1
71869225,871,7545563,1
122,3348,7999990000,1
5325883,70924455,105530969,1
72052199,71685732,21933378,1
0,1469,8177933,2
73540506,7,1050000,1
FortuneJack.com,4,11896984,5
Poloniex.com,70927626,1938930258,1
Poloniex.com,Bitcurex.com,438592239,1
37810,BTCC.com,15800569,1
72760121,ePay.info_CoinJoinMess,816416544,3
71528906,Poloniex.com,2461536716,5
107,898,27790364539,5
35049846,AlphaBayMarket,18573418180,34
52374,1280735,100070000,1
0,1144,8129350,2
33291,289,17039468206,119
765049,5283,197379846,2
Poloniex.com,48860,154419583,1
2480676,4544,152445628,1
8660,11678,175743000,5
96004,MercadoBitcoin.com.br,58708327,1
70037394,73465996,33502000,1
1228047,ePay.info_CoinJoinMess,314750527,1
70612004,BitPay.com,204470289,1
1530097,GermanPlazaMarket,56026063,1
71816350,605,646422856,1
73281310,69617836,54467323,1
71554939,BTCJam.com,164896711,2
Poloniex.com,354,7455404224,13
Xapo.com,Bleutrade.com,8216120119,5
1149,1747,6000000,2
70087317,BitBay.net,3192500,1
351,1294,3006733,1
32589,483243,337447881304,13
2990531,3179,7234593,1
71554939,Bittrex.com,85669753,1
22434045,5620,33798842,1
ePay.info_CoinJoinMess,472,192899581614,2
71816350,0,30867466841,46
289,61,23131299,1
2922,CoinTrader.net_LocalBitcoins.com,201000049,1
999Dice.com,1144,5186528,4
50776,52107,35169242,1
FaucetBOX.com,70063236,54850127,1
28243748,1138,58095500,2
72130553,73832987,31990000,1
71215113,AlphaBayMarket,6371298,1
Bter.com,Bleutrade.com,149980000,1
74248726,0,8845000,1
CoinPayments.net,Xapo.com,59882061,13
Genesis-Mining.com,122763,144768232,1
71109892,69435335,88128019,1
458446,FaucetBOX.com,4004571,1
NucleusMarket,451,3340745,2
259537,Poloniex.com,62161512,1
107198,269,2431952,1
LuckyB.it,4378779,2661314,1
1228047,51998,831504469,1
43431,0,1039430,1
PocketDice.io,1582,1633654,1
72103703,73150298,6176656,1
4338203,Coinomat.com,26547953,1
52184976,Cryptonator.com,4613126,1
Hashnest.com,2384,16608590,1
7675245,BitPay.com,107030000,1
7430,454,20636590387,4
74252339,7,3869226,1
Xapo.com,1022532,1085772869,1
71162980,Betcoin.tm,20160000,2
896,96584,7382294048,1
2990531,CoinSpot.com.au,50186682,1
Poloniex.com,1022532,231283070,1
HolyTransaction.com,170,2650004,2
Poloniex.com,SimpleCoin.cz,2504765917,1
71398075,289,85897557,1
24621623,2803,5329436,1
70505594,513,3062642,2
72078429,71132815,68330602,1
MoonBit.co.in,2725807,50326755,1
70011039,70638958,13518939,1
71162980,398,16950000,3
0,7,8854473,2
ePay.info_CoinJoinMess,44227501,96449790807,1
61843996,LocalBitcoins.com,198741700,1
269,3545079,4393416,1
70796631,Paxful.com,466050115,5
343,BTC-e.com,52600000,1
2026252,Luno.com,1024330000,1
SlushPool.com,348,2503486758,1
69487858,73623072,101834599,1
108291,Bleutrade.com,769659462,1
5137,0,2222123980,2
396,315,1493086737,1
21694949,Xapo.com,43091460,1
49319582,Bittrex.com,4121514,1
3504685,Xapo.com,72157602,2
FaucetBOX.com,3820,19328625,1
0,71580357,7257211,1
Xapo.com,PrimeDice.com,52460669824,44
73441091,73648988,111306077,1
ePay.info_CoinJoinMess,YoBit.net,96450371617,3
33291,21691072,135362726,1
Bitstamp.net,354,426218758,1
Bleutrade.com,53693198,1229500,1
AlphaBayMarket,BitZino.com,18582153,1
398,LocalBitcoins.com,339365329,3
71659793,CoinTrader.net_LocalBitcoins.com,122280000,1
354,35,282943143,1
FaucetBOX.com,Igot.com,43080842,4
160549,Bittrex.com,11444483,1
51766,51711,134720000,1
AlphaBayMarket,Paymium.com,4689357,1
Genesis-Mining.com,809,925769920,7
483243,CoinGaming.io,3746670000,1
33291,1469,3327372813,27
40758440,71944786,4461684,1
853912,1747,47834194,3
74276654,96,48173039,2
39694960,175,58605854,1
Poloniex.com,290,15180504246,14
25384573,71869218,22614355,1
CoinPayments.net,BTC-e.com,43932117,11
999Dice.com,227,44437008,5
Xapo.com,SatoshiDice.com,1024359967,1
Xapo.com,342,1035519764,1
73048147,17156235,7103952,1
3219285,CoinPayments.net,3729667,1
8194,CoinHako.com,601770000,1
69827804,73832987,19303173,1
4126,34731,29374647,4
33291,BitcoinWallet.com,484284309,3
72025707,72681473,1785887891,2
809,152,956964739,1
73518968,70612417,46859663,1
BitBargain.co.uk,73019891,262710000,1
893,ePay.info_CoinJoinMess,1057311958,1
33291,Luno.com,1646901614,14
Hashnest.com,1252,1000995004,1
Xapo.com,CoinGaming.io,4188902462,4
Xapo.com,4,143126944319,119
483243,1116,7306328266,3
SatoshiDice.com,Cubits.com,18494060,3
6748,365071,10000000000,1
Bitstamp.net,289,689903728,1
Poloniex.com,20497,112985804,1
CoinPayments.net,1294291,699990000,1
33291,BX.in.th,446210638,4
69746273,BTC-e.com,10275548,1
73519165,70167746,37927092,1
70401563,CoinTrader.net_LocalBitcoins.com,40371134,1
417,Huobi.com,2751615476,5
1226470,57,4912114141,2
71816350,1144,553973587,1
AlphaBayMarket,71763755,758800008,2
69749680,73778887,19414218,1
71554939,1323,44317964,1
FaucetBOX.com,LocalBitcoins.com,13755099,1
71554939,1138,87513302,2
73832817,69565876,145885714,1
69906437,AlphaBayMarket,15242875052,4
1149,1469,1220004,1
7779201,655,63731000,1
107,74068270,233834005,1
Xapo.com,386,1030853649,1
Bitstamp.net,BTCJam.com,7083647259,1
52735,50133,489650549,1
Poloniex.com,BtcMarkets.net,1266970007,1
50370,52329,99990000,1
60997896,69356979,76940000,1
Bitcoin.de,BitPay.com,16675445334,125
52184976,0,30973077,6
1155021,MoonBit.co.in,14490000,1
4775708,72786442,127275007,2
4126,41194305,13341221,2
50777,51630,89519149,1
0,Xapo.com,36463988,36
3368,Cex.io,23175207,2
1228047,SatoshiMines.com,828449086,1
57866224,71136944,40628703,1
Bit-x.com,BitPay.com,5090000,1
5325883,70377498,21887193,1
74278351,2652,120165315,1
73441080,73832987,274093190,1
69906431,7,6259840,2
70953245,ePay.info_CoinJoinMess,76595,1
818721,421,45470840,1
71764469,73832987,2669542,1
101,Cex.io,2758558,1
2329,Xapo.com,9549000,1
Xapo.com,69644715,1023384799,1
7351,Exmo.com,3390438,1
52184976,ePay.info_CoinJoinMess,5103831,1
69984672,72367215,359528391,1
YoBit.net,999Dice.com,23042941,1
50968,52329,99990000,1
69147641,69984672,79069644,1
7798261,965856,3577995,1
Xapo.com,Huobi.com,1051953334,1
60,YoBit.net,19989814,1
71450805,2236,2172940801,1
70534688,72393684,1309105356,2
69984656,0,13863620,1
73048147,69302877,99690000,1
70011039,70089267,1788900,1
58763,658937,3127504,1
Kano.is,Luno.com,15009627475,6
Poloniex.com,769077,433747746,1
73073651,0,48647876,1
1116,PrimeDice.com,33642235,2
MoonBit.co.in,4,87583802,1
AlphaBayMarket,6103,238458155,2
73485,52528,244020000,1
25052,289,1316922,1
1215,57,29999950000,1
Genesis-Mining.com,VirWoX.com,144768232,1
33291,PocketDice.io,153997065,2
14609511,4,24262472,1
15905960,56800334,10154044,1
57,PrimeDice.com,3596837,1
33291,Igot.com,135362726,1
Poloniex.com,BitPay.com,9903757095,7
57,73074551,59589682,1
Bter.com,Bittrex.com,84387156,2
175,821,374720001,1
4126,1386,8590949,1
Bittrex.com,58763,75030980897,15
ePay.info_CoinJoinMess,Cubits.com,598832418,5
354,149405,1812519915,2
60,BitBargain.co.uk,14068733499,8
71213219,Huobi.com,580503853,2
289,Xapo.com,56718000,1
Bleutrade.com,Xapo.com,37468399,1
871,AlphaBayMarket,6022725,1
73858816,1469,3108105,1
NucleusMarket,5527189,9900000,1
39694960,73674662,79755134,1
71816350,ePay.info_CoinJoinMess,8527661430,10
2990531,1098,1432024428,2
ePay.info_CoinJoinMess,138118,96449790807,1
72078429,70820811,220402057,2
5542047,170,458003000,1
6976132,0,3866147,1
999Dice.com,YoBit.net,5230217,3
71712123,CoinPayments.net,1184465,1
Genesis-Mining.com,152,289536464,2
398,69225461,2001000223,1
ePay.info_CoinJoinMess,879,96449790807,1
354,3120,2732187914,5
ePay.info_CoinJoinMess,71162324,96449790807,1
23052521,70297702,88137477,1
60,70901336,608501019,1
4264230,Cubits.com,40009615,10
52184976,421,11058506,5
72025707,YoBit.net,4158673710,2
33291,Bter.com,404493613,3
6652,Poloniex.com,14709934,2
SlushPool.com,269,5050024284,1
354,Bleutrade.com,526613451,1
MoonBit.co.in,1309,290568945,2
73701721,69984672,3588318,1
73048147,73179316,138455789,1
FaucetBOX.com,Cryptopay.me,15243817,2
60,11903029,133957950,1
NucleusMarket,999Dice.com,496900000,1
5162,1226,15514465,1
1509159,71790520,53542704,1
BitoEX.com,OKCoin.com,500007235008,5
PrimeDice.com,CoinJar.com,1518353,1
39694960,1380632,79755134,1
57,Rollin.io,2173493,2
5542047,Loanbase.com,191169513,1
AlphaBayMarket,Bitcoin.de,135971236,3
351,331,5838504,3
417,CloudBet.com,11052257,1
BX.in.th,Hashnest.com,959160587,3
71973479,71737904,757463664,2
9073287,BitPay.com,29742198,5
4191237,1528188,21910000,1
72235474,367303,331536076,1
CoinPayments.net,Luno.com,55381711,4
3368,1598,12913659,1
5283,LocalBitcoins.com,3557816989,2
3615819,1747,42630000,3
71738297,ePay.info_CoinJoinMess,1800400,1
69984036,1138,46583177,2
73046041,MaiCoin.com,100389000,1
70534041,BTC-e.com,122843535,1
FaucetBOX.com,5514,7598041,1
351,OkLink.com,12628573,2
PrimeDice.com,BTC-e.com,126688403,4
70849007,Bittrex.com,100305995,1
Xapo.com,Satoshi-Karoshi.com,4435856385,4
906,1576090,151471193,1
Paxful.com,CoinGaming.io,281091828,3
70953245,1769,222104588,1
Xapo.com,74015866,3528107673,1
16369,454,100744408,3
53532,51562,100052200,1
Loanbase.com,1598,25590000,1
999Dice.com,Poloniex.com,18675453,2
BTCJam.com,MercadoBitcoin.com.br,90182300,1
HolyTransaction.com,1469,1548848,1
