Source,Target,value,nb_transactions
LiteBit.eu,7184,133669499,2
1576,Poloniex.com,99990000,1
ePay.info_CoinJoinMess,47853,83219294547,3
67933107,58471,27520156,1
BTCJam.com,Loanbase.com,52033694,3
73336527,71947632,58677862,1
70036464,ePay.info_CoinJoinMess,648868,2
73202641,Poloniex.com,1130053248,1
73047555,72628748,1467818474,2
BitBargain.co.uk,0,401715998,1
ePay.info_CoinJoinMess,292,63016610,2
ePay.info_CoinJoinMess,Bitfinex.com,190474422018,18
131539,BTC-e.com,70940000,1
71005802,72996069,32798306,3
Bitstamp.net,Coin.mx,15703612496,2
8482969,73728452,34990000,1
ePay.info_CoinJoinMess,1226,578985540528,6
ePay.info_CoinJoinMess,1493,31381321,1
72916777,CoinGaming.io,9990000,1
BitVC.com,107,299970000,1
CoinTrader.net_LocalBitcoins.com,1170198,1019095516,2
6166631,CoinGaming.io,73254733,1
ePay.info_CoinJoinMess,4395,1061742461193,19
FaucetBOX.com,3368,16950692,1
FaucetBOX.com,55834,16950692,1
Genesis-Mining.com,107,5086131504,6
Poloniex.com,197544,966043917,1
15194719,BitPay.com,10460640,1
295653,NitrogenSports.eu,11235751,1
71632624,NitrogenSports.eu,3186100,1
PocketDice.io,Xapo.com,18176948,6
72341693,37904064,19770000,1
FaucetBOX.com,Bitcoin.de,96198851,4
860,72838731,3108945268,1
292,FaucetBOX.com,1150097,1
69278079,69984682,138774131,1
Betcoin.ag,269,1890000,1
4931,532,8670000,1
999Dice.com,BTCJam.com,9920000,1
57,CoinPayments.net,95115763,6
70505564,BitPay.com,13400966,1
Xapo.com,BitAces.me,76676993,1
18877257,265,211245913,1
ePay.info_CoinJoinMess,73126948,43994594,1
BitMinter.com,Xapo.com,2504608451,1
72023831,Cryptonator.com,2179038,1
4931,BTC-e.com,716715371,1
73937548,73179427,107599355,1
855,73231663,1200199,1
Huobi.com,Kraken.com,400990000,1
ePay.info_CoinJoinMess,6491115,26271518799,4
Hashnest.com,1144,3895365,1
157228,Cex.io,131999880000,3
71110794,72839150,45771288,1
59589,BTCC.com,29999900000,1
72393857,BitPay.com,29900000,1
71005802,289,32387893,2
FoxBit.com.br,BitPay.com,1916163462,3
ePay.info_CoinJoinMess,70559982,68869528623,1
Genesis-Mining.com,Loanbase.com,7478487536,7
FaucetBOX.com,268196,12483059,1
Genesis-Mining.com,Coin.mx,3911870070,5
ePay.info_CoinJoinMess,CloudBet.com,109027245,1
69304400,62046790,17845358,1
ePay.info_CoinJoinMess,28927,68869528623,1
70455592,354,11660318,1
Huobi.com,OKCoin.com,403996847,3
69958594,1294,2083873,1
Bitfinex.com,763,1156867740,1
ePay.info_CoinJoinMess,3073,757564814853,11
40948331,73910951,1655614946,1
Bitcoin.de,Bittrex.com,1774944436,4
Bitstamp.net,LakeBTC.com,110990000,1
31707,Cex.io,68842717,1
Bitstamp.net,BTC-e.com,20082852406,2
Genesis-Mining.com,CoinJar.com,150709720,2
69644766,860,442041610,1
FaucetBOX.com,70455422,12483059,1
Genesis-Mining.com,10727819,1233855446,1
Cex.io,Hashnest.com,7758962,2
Xapo.com,AgoraMarket,36749804,2
ePay.info_CoinJoinMess,72969555,11921752875,2
Cryptsy.com,C-Cex.com,292359128,6
BTCGuild.com,160549,3730821929,1
70219815,BitcoinWallet.com,15290000,1
1830614,SatoshiDice.com,5709536,1
ePay.info_CoinJoinMess,70481759,43994594,1
57,ePay.info_CoinJoinMess,2302074,4
17651984,424,158721318,1
CoinTrader.net_LocalBitcoins.com,BTCJam.com,1099990000,1
FaucetBOX.com,70429690,25747684,1
MiddleEarthMarketplace,1834092,493243036,2
5481367,Bitstamp.net,3408803,1
Kraken.com,354,5157988750,1
1391,BTCLend.org,4107466,1
72654727,ChBtc.com,942578880,4
69486964,860,42539736,1
FaucetBOX.com,72891548,9638086,1
409499,BitPay.com,58304547,1
354,3120,4975399405,4
354,1539,936120852,1
FaucetBOX.com,Comkort.com,8909155,1
ePay.info_CoinJoinMess,144847,23843505750,4
Bitfinex.com,Bittrex.com,51548339,1
BitcoinVideoCasino.com,NucleusMarket,900970089,3
72104077,294,75590000,1
71345216,69200058,57378125,3
Bitfinex.com,354,175485715,4
72603304,69748627,99990000,1
72629545,NitrogenSports.eu,644000,1
15879,Bitfinex.com,23288595523,1
73466771,265,16318212,1
Bitstamp.net,Bittrex.com,1999990000,1
25844,3373,244441907,1
424,2226,393189821102,34
C-Cex.com,ePay.info_CoinJoinMess,12823757,1
6294,Bittrex.com,75910388,2
Genesis-Mining.com,Cex.io,10925811608,22
16425460,69618346,26793141,1
Genesis-Mining.com,122,75354860,1
1095,CoinTrader.net_LocalBitcoins.com,10322914,2
SimpleCoin.cz,C-Cex.com,300803668,1
ePay.info_CoinJoinMess,37160511,14349765924,2
FaucetBOX.com,BitcoinVietnam.com.vn,47197631,3
354,763,2975745713,3
ePay.info_CoinJoinMess,12220,1528518471,1
FaucetBOX.com,72838934,15024947,1
FaucetBOX.com,18972,43714397,4
11706884,BTC-e.com,5130494,1
70559982,SatoshiBet.com,83106795,1
Bleutrade.com,Cryptsy.com,10139900,1
157228,Xapo.com,131999880000,3
PrimeDice.com,1539,13651535,2
BtcTrade.com,2624,3900847,1
SlushPool.com,BTC-e.com,60331809437,19
Igot.com,Poloniex.com,4400003,1
354,525,936120852,1
354,421,21580053347,14
Kraken.com,424,6925111062,1
SlushPool.com,BX.in.th,2500110361,1
FaucetBOX.com,FortuneJack.com,17291371,2
735,ePay.info_CoinJoinMess,1137574,1
72471032,69958493,172307000,1
ePay.info_CoinJoinMess,4473692,68869528623,1
AgoraMarket,Poloniex.com,5075032442,3
269,7366,68970000,1
354,Huobi.com,6907104217,4
73414926,860,851449043,1
4395,1252,3590000,1
CoinGaming.io,8482969,36000000,1
71633611,1144,246063,1
Bit-x.com,Luno.com,39933,1
73754451,33888598,209491619,1
FaucetBOX.com,150330,20258257,1
43705860,Cubits.com,21616547,1
Xapo.com,7912189,14527765,1
Xapo.com,LuckyB.it,27120607,2
6294,BTC-e.com,31997992,1
CoinKite.com,Bit-x.com,10000,1
BitZino.com,BitPay.com,7445900,1
28415,999Dice.com,119970000,3
33971,7983,59538,1
1116,Cubits.com,13254500,1
BitBargain.co.uk,72839276,1649260755,3
72104556,OkLink.com,377061690,1
0,Rollin.io,2229865,2
BitPay.com,Coin.mx,189100,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,818443631,5
72104556,51675206,599779000,1
PrimeDice.com,999Dice.com,16772239,2
72863582,BTCJam.com,5208918,1
72655543,9378758,391080301,1
1836,6771952,49990000,1
31951990,763,11201428,2
22399362,ePay.info_CoinJoinMess,815960000,1
330126,107,2176124995,3
Kraken.com,Igot.com,11524589806,1
30220575,73963652,12985100,1
72078429,71685895,30224977,1
2799,CoinTrader.net_LocalBitcoins.com,264144272,1
396,Bittrex.com,688626594,2
Kraken.com,Bitstamp.net,70096501357,2
72446364,69879926,451869409,2
73388652,0,20711700,1
ePay.info_CoinJoinMess,SatoshiMines.com,240267905,7
VirWoX.com,0,99988001,1
1472196,71972996,274522341,1
Xapo.com,937,9513028,1
70140181,1580,11790590,1
FaucetBOX.com,73989308,9274804,1
SlushPool.com,Xapo.com,17976788646,6
354,Igot.com,936120852,1
ePay.info_CoinJoinMess,67282,137739057246,2
FaucetBOX.com,27795622,9274804,1
71005802,Poloniex.com,16442766,2
72393851,PrimeDice.com,96190000,1
73962910,1469,164350206,1
1958285,BTC-e.com,587022572,1
Kraken.com,Bitcurex.com,1252034406,1
Bitcoin.de,Cex.io,1791950000,1
BTCGuild.com,4473692,7393522364,2
Vircurex.com,ePay.info_CoinJoinMess,6899075,1
73336527,17079271,78649955,1
BX.in.th,Comkort.com,1100392,1
ePay.info_CoinJoinMess,74042215,14349765924,2
ePay.info_CoinJoinMess,73309999,78622410,1
Bitcoin.de,BitPay.com,3745031568,56
69932507,BitPay.com,22187831,2
Bitstamp.net,OKCoin.com,47241885955,5
VirWoX.com,CloudBet.com,206159579,2
CoinTrader.net_LocalBitcoins.com,NitrogenSports.eu,1202183219,5
BitVC.com,1647,2146287650,3
Matbea.com,1309,7365691,1
71424462,CoinTrader.net_LocalBitcoins.com,148878690,1
71057953,BTC-e.com,474960000,1
16425460,70717848,34612849,1
72078429,73780807,166714185,3
4875952,860,76980000,1
ePay.info_CoinJoinMess,MaiCoin.com,137739057246,2
3649592,BitPay.com,53990320,1
BitAces.me,BTC-e.com,140030937,1
Genesis-Mining.com,BitVC.com,1233855446,1
2226,Huobi.com,80876794040,6
FaucetBOX.com,BTCJam.com,20502679,2
BTCJam.com,Coin.mx,4472904,1
1420757,CoinCafe.com,85274027881,3
35,AllCoin.com,3188168,1
ePay.info_CoinJoinMess,69957841,298909080,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,81000437,1
LiteBit.eu,CoinGaming.io,7000635,1
VirWoX.com,YoBit.net,99988054,1
ePay.info_CoinJoinMess,BTC-e.com,3227712255183,112
396,Hashnest.com,543779539,1
Genesis-Mining.com,7983,1309210306,2
ePay.info_CoinJoinMess,FortuneJack.com,22256384,2
AgoraMarket,BtcMarkets.net,600799318,1
524180,CoinTrader.net_LocalBitcoins.com,485279365,2
536,9827200,10229760,1
Purse.io,BTC-e.com,15381683,1
72392507,CoinTrader.net_LocalBitcoins.com,100098381,1
1041314,421,115969313,1
12609,BTC-e.com,119045472,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,23503001509,10
1095,70743378,5161457,1
71554939,CloudBet.com,2068410370,1
70847528,69696572,31784691,2
354,354533,2167036849,1
175,122,302110996,2
69304400,35902,13672818,1
175,AllCoin.com,460372812,7
AgoraMarket,CoinGaming.io,2267003845,2
Genesis-Mining.com,72916777,1233855446,1
89134,269,28809,1
LiteBit.eu,AgoraMarket,16336991,1
1285711,CoinTrader.net_LocalBitcoins.com,27171511756,3
1170198,CoinTrader.net_LocalBitcoins.com,1820689907,2
QuadrigaCX.com,197576,490507210,3
FaucetBOX.com,269,8909155,1
70691530,69748385,104950194,1
122,BitPay.com,6367953,1
Xapo.com,Exmo.com,470738524,15
LuckyB.it,72629545,10452524,2
BTCGuild.com,BTC-e.com,19910059985,7
Betcoin.ag,69147680,93662004,2
25695512,74121075,23525987,1
Genesis-Mining.com,421,3447324072,15
Genesis-Mining.com,69200053,75354860,1
69304400,BTCJam.com,20913068,1
Bleutrade.com,Bter.com,82260880,1
CoinTrader.net_LocalBitcoins.com,BitcoinFog,4591881491,6
5527189,3200795,47496363,1
72104556,1095,446924300,1
FaucetBOX.com,Bitfinex.com,45592197,2
500116,NitrogenSports.eu,3990000,1
Bitstamp.net,Bitcoin.de,19755205247,4
763,16580,7394771699,10
954,1647,531187541,1
BTCGuild.com,763,6231717277,2
Kraken.com,201065,679888650,1
Bitso.com,22883451,1277880,1
999Dice.com,289,30700726,2
BitcoinVideoCasino.com,1528188,33507847,1
ePay.info_CoinJoinMess,Cavirtex.com,11921752875,2
17060189,SatoshiBet.com,680000,1
73336527,69984490,250157574,1
CoinPayments.net,98751,18044123,1
1095,289,5161457,1
Genesis-Mining.com,Bitstamp.net,3927630918,6
73937508,BitPay.com,87458200,1
968,CoinKite.com,145351023,1
Genesis-Mining.com,2445467,75354860,1
23010605,4214322,30286000,1
Hashnest.com,71424476,1374000,1
Bitstamp.net,107,235370295050,23
Cryptonator.com,ePay.info_CoinJoinMess,4391164,4
FaucetBOX.com,6294,40096432,4
SlushPool.com,10251,7659184014,2
71919542,BitPay.com,13433054,1
AbraxasMarket,ePay.info_CoinJoinMess,207937904,3
FaucetBOX.com,AdmiralCoin.com,19810042,2
16425460,69565625,15306243,1
999Dice.com,Cex.io,1853159,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,687785425,1
Cex.io,CoinTrader.net_LocalBitcoins.com,76090000,1
ePay.info_CoinJoinMess,Cryptopay.me,93451693814,19
1576,2981,37962156,1
0,122,860160824,1
396,Xapo.com,357417574,1
1285711,BitPay.com,13140332152,1
175,Hashnest.com,1410079,1
107,Betcoin.ag,112967503,1
257316,898,199999920000,4
SlushPool.com,14950759,10179709613,3
61,ePay.info_CoinJoinMess,7515575,1
1222329,BitPay.com,64986996,1
ePay.info_CoinJoinMess,SatoshiDice.com,73961414,1
BitPay.com,5937,90278000,1
71921391,FaucetBOX.com,796664,1
FaucetBOX.com,154,44612898,2
3810735,BitPay.com,13990000,1
ePay.info_CoinJoinMess,Comkort.com,14393760518,3
72864777,BTC-e.com,4579220000,1
Crypto-Games.net,Bittrex.com,1101322,1
Purse.io,Xapo.com,5824131,1
0,BTC-e.com,568033589,9
16768780,69539997,34707581,2
33971,Bit-x.com,369538,1
69906420,BitPay.com,20000246,3
271415,1070,1411987100,1
ePay.info_CoinJoinMess,52169949,18756384,1
Genesis-Mining.com,73179428,1368804318,2
69827719,69513958,260956817,1
Xapo.com,1095,48050074,4
2226,4395,6301907014,3
585695,FaucetBOX.com,6152540,1
69433503,421,307324576,1
72078429,72444911,110767801,1
70481402,BitPay.com,5848460,1
71842975,BitcoinWallet.com,412166000,1
C-Cex.com,BTC-e.com,19980000,1
1443066,FaucetBOX.com,9454575,4
73151810,72419995,810609632,1
71136349,72497980,64063470,1
FaucetBOX.com,AllCoin.com,209377230,12
73441080,70796482,38810162,1
Genesis-Mining.com,241309,75354860,1
HolyTransaction.com,999Dice.com,7200006,2
26152,AbraxasMarket,329911486,1
FaucetBOX.com,883,20258257,1
72262873,BitPay.com,17131765,1
Cryptsy.com,ePay.info_CoinJoinMess,50677731,2
FaucetBOX.com,Igot.com,485435724,19
32589,1285711,12725075908,1
SlushPool.com,BTCJam.com,5020635960,2
BitBargain.co.uk,71344698,89549141,1
9924517,BitBay.net,3497829,1
Matbea.com,354,11163123,1
Peerbet.org,Betcoin.ag,36984087,2
515376,999Dice.com,139697,1
NucleusMarket,NitrogenSports.eu,11256160,1
71110794,74015113,283993845,1
FaucetBOX.com,Cryptsy.com,2160234136,107
ePay.info_CoinJoinMess,Loanbase.com,26587981928,7
Cryptsy.com,1144,9985507,1
264218,269,9966502,1
70848688,55672342,30638133,1
71502261,73074362,41829952,1
Bitcoin.de,AgoraMarket,21455707673,35
73963652,71004866,269595673,5
73832962,70927666,8059653,1
SlushPool.com,269,12700235212,4
FaucetBOX.com,60475971,47486142,1
62277295,CoinTrader.net_LocalBitcoins.com,191905800,1
Cryptonator.com,HolyTransaction.com,2837674,1
73698356,Bter.com,1012510000,16
71293041,Cryptsy.com,27214217,1
21568839,BitPay.com,149989999,1
72104556,405610,382930607,1
BitcoinVideoCasino.com,70115593,91141892,2
954,Huobi.com,10699970000,3
Poloniex.com,1309,46648471,1
71345216,71581352,64804505,1
AgoraMarket,PrimeDice.com,5082229958,3
72603304,69827851,61073695,1
71032462,12101,97720555,2
28415,61,69988880,1
28415,PrimeDice.com,123980000,2
PrimeDice.com,0,7376740,2
853912,1747,49218940,21
CoinTrader.net_LocalBitcoins.com,CoinGaming.io,3328838151,3
898,Bittrex.com,499990000,1
157228,Hashnest.com,87999920000,2
69173924,72629545,497408000,14
855,Xapo.com,11832148,4
354,1391,2207008018,2
354,QuadrigaCX.com,79797225,1
71110794,73021291,84786668,1
5184258,Paymium.com,6572585997,5
354,Cryptopay.me,2167036849,1
Gatecoin.com,Kraken.com,13108670,1
FaucetBOX.com,9205229,25747684,1
BTCJam.com,25844,240918367,1
69880033,71656991,15262907,1
6355,Bitstamp.net,2913303634,1
71005802,49985443,5230830,1
1695643,265,1492000398,1
2844,Bittrex.com,1150000000,1
73202641,27723,1130053248,1
CoinTrader.net_LocalBitcoins.com,110115,5014937476,2
ePay.info_CoinJoinMess,Bter.com,1666732395706,31
Xapo.com,4484322,8912653,1
37230621,265,43228598,1
LuckyB.it,49766186,27131300,34
ePay.info_CoinJoinMess,72183406,20879125,1
257316,CoinTrader.net_LocalBitcoins.com,99999960000,2
1041314,52842513,671855201,24
354,Cryptonator.com,936120852,1
1285711,Xapo.com,18345774504,2
1041314,0,376949025,9
Xapo.com,199545,37744655,1
BTCLend.org,70612575,43471404,1
73807082,69487120,3836641156,1
Bitfinex.com,Coin.mx,6001052573,1
Coinichiwa.com,17060189,2690000,1
999Dice.com,7184,5365790,1
22698867,FaucetBOX.com,190584,1
Bitstamp.net,SatoshiBet.com,55712824,1
72393857,CloudBet.com,10525854,2
688158,73989529,1603945838,4
735,999Dice.com,1120505,1
3415,421,614490820,3
10172196,73074362,848273094,2
70534535,CoinJar.com,6054813,2
74068308,265,43022137,1
NitrogenSports.eu,2411244,2032035987,3
72916777,AdmiralCoin.com,4623671,1
0,ePay.info_CoinJoinMess,43158527,19
Genesis-Mining.com,Bter.com,2543065752,3
CoinTrader.net_LocalBitcoins.com,2799,718339167,1
61,1144,22779900,1
Genesis-Mining.com,1386,2467710892,2
73675782,Poloniex.com,58715847,1
999Dice.com,1294,84652935,11
73702037,70219932,170508814,1
73884846,72865409,4411304,1
72104556,421,529931566,1
71107798,2624,21339061,1
69383113,BTC-e.com,34527806,1
FaucetBOX.com,71947473,47486142,1
69511694,BitPay.com,72397125,1
1095,421,20645828,4
1095,1294,15484371,3
71005802,1443066,17927319,1
FaucetBOX.com,16669,33109138,1
103564,OKCoin.com,2033994863,1
Cryptonator.com,999Dice.com,8744433,4
237443,10515,6356199,1
72655381,CloudBet.com,86016759,1
276290,777Coin.com,2043100,1
69304400,Cryptonator.com,1114911868,10
157228,Bitfinex.com,87999920000,2
6166631,9442173,2466398,1
CoinTrader.net_LocalBitcoins.com,70717836,569160000,1
BitVC.com,2078,392140898,1
2226,1252,45799990000,1
38347376,CoinTrader.net_LocalBitcoins.com,21705680,1
4010,523,147940000,1
Cryptonator.com,354,21707563,2
0,Cex.io,7531651,4
69251458,Igot.com,3479259667,1
35270791,18972,278700000,2
PrimeDice.com,CoinGaming.io,87550000,2
ePay.info_CoinJoinMess,71738316,14349765924,2
1228047,Betcoin.ag,1121613594,15
7216489,OKCoin.com,1499990000,1
Xapo.com,SatoshiMines.com,579804443,31
FoxBit.com.br,16621,2113703650,1
BTCJam.com,SatoshiDice.com,19957378,1
69565235,PrimeDice.com,40226794,1
BX.in.th,73284455,35680550,1
564393,CoinURL.com,717992,1
6664976,BitPay.com,5992097,1
CleverCoin.com,1098,240230515,2
2179507,OKCoin.com,59999990000,1
269,Bitcoin.de,19647322,1
Genesis-Mining.com,Kraken.com,6244632090,6
73336533,0,6755192723,2
Hashnest.com,20042,11036070606,2
269,Comkort.com,5293112,1
71658131,265,27324511,1
CoinTrader.net_LocalBitcoins.com,70507144,51621158,1
72393851,999Dice.com,127270000,1
ePay.info_CoinJoinMess,69591933,179128036,1
CoinTrader.net_LocalBitcoins.com,BitBargain.co.uk,3209744289,4
BabylonMarket,294,53290407,1
73962910,16621,161804488,1
Xapo.com,Cryptsy.com,11489356143,25
C-Cex.com,YoBit.net,222833695,7
BitAces.me,Bitbond.com,432508391,1
23052521,BitcoinWallet.com,211402243,1
954,BTCC.com,8499990000,1
73202641,Bitstamp.net,1130053248,1
Hashnest.com,Bittrex.com,36547221,3
50202927,Bittrex.com,39990000,1
NucleusMarket,0,1990000,1
0,72209960,42449532,1
2226,1226,1499990000,1
73856825,6294,634000,1
64877370,2652,15855778,1
72367944,ePay.info_CoinJoinMess,23000,1
354,BTC-e.com,168933091870,123
CoinTrader.net_LocalBitcoins.com,289,1618551759,1
BTCGuild.com,CoinTrader.net_LocalBitcoins.com,7518440806,3
Xapo.com,Cryptopay.me,5331742,1
1748906,BTC-e.com,3482009971,4
Xapo.com,4232919,228531054,4
2566,Btc38.com,2000907728,1
144947,Cryptsy.com,99970000,1
72104556,71921391,321391707,1
ePay.info_CoinJoinMess,69539894,68869528623,1
12315641,Bittrex.com,7665750,1
71163236,72943439,41273622,1
157228,Luno.com,87999920000,2
57,SatoshiBet.com,55055214,1
92878,348,174981068,1
Cex.io,0,33939494,7
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,976291307940,102
Xapo.com,269,150794060,3
107,OKCoin.com,1045990011,1
8360,ePay.info_CoinJoinMess,3969748,1
6355,CoinJar.com,5826607268,2
73386462,Igot.com,540598,1
69433503,BTCJam.com,63272602,1
71816730,74015103,73543113,3
CoinTrader.net_LocalBitcoins.com,1323,96849039,1
999Dice.com,Cryptonator.com,183335595,10
AgoraMarket,Coinmate.io,2116602526,2
ePay.info_CoinJoinMess,73646802,45839701,3
PrimeDice.com,Bitfinex.com,1751020000,2
1259771,CoinGaming.io,72181394,2
ePay.info_CoinJoinMess,71293652,68869528623,1
72576984,69932357,219556501,1
FaucetBOX.com,23702,118678621,1
Xapo.com,33444,24685743,2
Xapo.com,Satoshi-Karoshi.com,45720660,3
4499,ePay.info_CoinJoinMess,64352216,2
