Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,Bit-x.com,70186425,1
ePay.info_CoinJoinMess,71424539,9917691727,1
71476897,Kraken.com,1035093406,2
Bit-x.com,Hashnest.com,290000,1
6166631,Cryptonator.com,91856331,1
73074504,BTC-e.com,138062108,1
71554939,735,1657633894,2
73778877,70848219,21213964,1
61326504,NitrogenSports.eu,62340000,2
898,Poloniex.com,499170000,1
Bitcoin.de,70638309,1134072000,1
Cryptsy.com,Cex.io,1043402670,4
BitPay.com,73152523,126282200,1
6892712,BitPay.com,222190000,1
3709580,421,10952392,1
71554939,0,7033060265,8
20673,BitPay.com,296614100,2
0,1469,305148,2
ePay.info_CoinJoinMess,35,7270657501,2
Poloniex.com,Huobi.com,597433258,1
7787,971734,6328640,1
2364438,PrimeDice.com,87207092,2
70063237,2329,157768,2
7544271,36686,1397992,1
0,BitZillions.com,6870718,2
Cryptsy.com,Xapo.com,225210013,6
72603304,69801215,148546876,1
40976172,Xapo.com,28689000,1
72839297,1647,279890000,1
C-Cex.com,354,273344721,10
Cryptsy.com,Bter.com,242319654,2
72839276,72733582,417172826,1
BTCGuild.com,Bitcoin.de,2505216939,1
72655543,9378758,355580130,1
C-Cex.com,YoBit.net,3674013,2
Poloniex.com,7277,43204310,4
LuckyB.it,1522581,1170000,2
BitZillions.com,6521368,11132417,1
999Dice.com,70403439,546186569,4
FaucetBOX.com,72498745,11368215,1
PrimeDice.com,BitcoinVideoCasino.com,21408416,1
Bitfinex.com,Bitcurex.com,199990000,1
74278522,73545276,325780221,1
73388652,Xapo.com,683577027,3
157228,421,88899960000,1
CoinKite.com,71188562,91244000,1
Xapo.com,1227,3395372083,1
LiteBit.eu,Bittrex.com,189499029,1
Xapo.com,16621,27225670,2
70742250,32622877,693963550,1
FYBSG.com,Xapo.com,40588775,1
ePay.info_CoinJoinMess,BitPay.com,28512608591,50
0,Cryptsy.com,10273609,3
CoinPayments.net,Xapo.com,78601100,2
69565223,1370,1508790,1
FaucetBOX.com,Peerbet.org,22730044,2
1070,BitPay.com,10990000,1
SlushPool.com,8770,2522931886,1
29538,524812,45113638751,1
72576984,BTC-e.com,68614236,1
ePay.info_CoinJoinMess,41417071,1148806000,1
Kano.is,773461,4983177650,2
BTCJam.com,Loanbase.com,200960875,1
Bitfinex.com,BTC-e.com,298610599,4
69173924,39657215,12440000,4
999Dice.com,73466967,7493292,1
FaucetBOX.com,60722,11317239,1
Xapo.com,C-Cex.com,2424021185,8
1929471,ePay.info_CoinJoinMess,230856121,2
FaucetBOX.com,Xapo.com,15304700331,736
Genesis-Mining.com,293146,1273671993,1
71503055,72052173,181141788,1
0,ChangeTip.com,5720822,1
73490540,5232508,26196779,1
7779201,71894291,206704068,2
67282,ChBtc.com,231127594,1
5542742,Cryptonator.com,234780410,3
35045,BTC-e.com,40107847068,1
73962910,BitZino.com,82492158,4
70508324,BitPay.com,39019654,1
27939,144727,102335559,2
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,140779232,1
FaucetBOX.com,MaiCoin.com,863560615,44
Loanbase.com,0,830780357,4
71345216,73152716,373470686,1
72603304,72183522,120558106,1
73832762,289,36188653,1
Hashnest.com,24782,68823446,1
1223410,0,63267870,1
Genesis-Mining.com,56717,1273671993,1
Cryptonator.com,1580,3410000,1
Poloniex.com,FaucetBOX.com,2973300,1
69304400,70901447,14624963,1
FaucetBOX.com,74329748,13802669,1
ePay.info_CoinJoinMess,56717,9917691727,1
71005802,0,156146642,32
NucleusMarket,109352,123970000,3
73597179,860,237206363,1
ePay.info_CoinJoinMess,59881034,7223732705,1
BitAces.me,BTC-e.com,52580193,1
6355,Bittrex.com,3559265438,2
CoinKite.com,Poloniex.com,356735,2
69304400,71921521,27398926,1
24797826,71868663,17307856,1
FaucetBOX.com,2725807,11317239,1
1514897,BTC-e.com,84093524,2
Bitfinex.com,523,28584280,1
MercadoBitcoin.com.br,CloudBet.com,84236324,1
Cryptsy.com,3221647,14837883,1
Bitstamp.net,MercadoBitcoin.com.br,104224106097,3
32354,CoinPayments.net,1988186,2
Bleutrade.com,269,3101099,1
9207,MercadoBitcoin.com.br,2002861109,1
56796266,265,458638507,1
SecondsTrade.com,70481436,286657617,16
999Dice.com,HolyTransaction.com,55747412,8
2172648,1066863,49383970,1
AgoraMarket,12220,1924622423,2
69906437,Kraken.com,81910000,1
10725382,71710023,39981440,1
71476863,Cubits.com,7261183,2
Cryptsy.com,898,2188253185,8
11996149,BitPay.com,9863723,1
Cryptonator.com,269,339159,1
Genesis-Mining.com,1992489,1273671993,1
ePay.info_CoinJoinMess,70403933,73548116954,1
999Dice.com,942,3314400,1
69540001,ePay.info_CoinJoinMess,19066688,1
MaiCoin.com,BitoEX.com,1100401,1
8204715,73178712,46810000,1
73807082,71554850,52171134,1
4129316,294,4552682,1
999Dice.com,175,616718599,2
SwCPoker.eu,CoinJar.com,41000310,1
Genesis-Mining.com,1309,6269858680,15
Genesis-Mining.com,1281001,3821015979,3
ePay.info_CoinJoinMess,55078,15540000,1
Kraken.com,175,868681989,1
ePay.info_CoinJoinMess,Luno.com,605239287229,22
Genesis-Mining.com,70429793,354871964,1
47350376,999Dice.com,5670,1
469,Cex.io,23867000,1
Genesis-Mining.com,Bitcoin.de,31359768146,45
1925,860,1999990000,1
999Dice.com,69225864,4990000,1
971734,C-Cex.com,91320800,1
GHash.io,BTCCPool,4750556141,1
354,1144,7234425893,10
SlushPool.com,21646128,2522931886,1
Cryptsy.com,4397,2070602,1
278515,1294,11002364,1
BitVC.com,BTC-e.com,90210000,1
20864777,0,178910100,1
69617757,Cryptsy.com,1482602,1
72393857,CoinGaming.io,136172000,16
35,0,1958089,1
Poloniex.com,1294,1952332,1
ePay.info_CoinJoinMess,73937407,68078788,1
2226,BTC-e.com,4999980000,2
32622877,Kraken.com,6559061898,2
14288920,5806763,2453518786,2
72078303,BitPay.com,698815848,34
35270791,18972,489032095,3
12315641,BitPay.com,5106509,1
C-Cex.com,1116,3780409,1
494429,70744165,80592636,1
Bitfinex.com,ePay.info_CoinJoinMess,100648200,1
4499,Kraken.com,8800229,1
72103916,74330515,10494313395,1
ePay.info_CoinJoinMess,SwCPoker.eu,59980000,1
103564,Cryptsy.com,6765891660,2
4931,421,616972297,1
CoinSpot.com.au,536,1031115,1
Bter.com,Cryptsy.com,1999980000,2
SlushPool.com,Kraken.com,2522931886,1
3368,76668,30530541,3
942,CoinTrader.net_LocalBitcoins.com,1300781,1
Xapo.com,Exmo.com,436223872,20
1285711,CoinTrader.net_LocalBitcoins.com,100815281384,8
ePay.info_CoinJoinMess,NitrogenSports.eu,411596958,7
1422856,CoinTrader.net_LocalBitcoins.com,37031410,1
269,BTC-e.com,44238165,3
71345216,72995513,57758122,1
62060546,ePay.info_CoinJoinMess,50960220,1
PrimeDice.com,3328,1655434,1
MeXBT.com,CoinTrader.net_LocalBitcoins.com,119990000,1
6355,Bitstamp.net,1779632719,1
1285711,CoinChimp.com,3340823818,1
71005802,Cex.io,21810662,4
71502261,BTC-e.com,244105028,1
74226366,1182826,28772202764,6
999Dice.com,1747,1166056,1
71397591,0,15999212,1
C-Cex.com,ePay.info_CoinJoinMess,18886628,1
6022,OKCoin.com,3051089319,4
71293041,1443066,112505240,1
71424539,Exchanging.ir,22157180,1
FaucetBOX.com,YoBit.net,22795480,1
16962,BTCLend.org,41444673,1
69383113,BTC-e.com,142952309,2
47786823,71944786,553360237,2
70953647,73387998,60841460,2
ePay.info_CoinJoinMess,BitBay.net,12118060022,3
CoinPayments.net,2797321,21929867,1
8204715,ePay.info_CoinJoinMess,185186000,1
FaucetBOX.com,1539,2878067393,129
70639141,BTC-e.com,36784712,1
HaoBTC.com,Cex.io,1404719398,1
QuadrigaCX.com,197576,211433312,1
71894291,2652,45254906,1
72995816,70717800,13240706,1
FaucetBOX.com,154,172665320,2
MercadoBitcoin.com.br,265,132097384,1
69330851,597,21179134,1
70482207,25250970,149990000,1
Bitstamp.net,AgoraMarket,29303437421,7
71005890,70822662,4985056,1
BitZillions.com,1066863,35102842,2
73846409,0,3970000,1
ePay.info_CoinJoinMess,69591287,73548116954,1
PrimeDice.com,175,23145563,1
71972824,BitcoinWallet.com,293917508,2
72603421,Exmo.com,12446,1
71110794,7166942,520057979,1
69984656,CoinTrader.net_LocalBitcoins.com,8497537,1
4931,CoinTrader.net_LocalBitcoins.com,142980000,1
69277952,74329467,37971746,1
AbraxasMarket,AgoraMarket,253470896,3
3980,OKCoin.com,99990000,1
3065058,BitPay.com,34680605,1
71005802,1309,13049054,3
44935435,AgoraMarket,9910705,1
Matbea.com,61,7487627466,29
ePay.info_CoinJoinMess,3751,19835383454,2
69224253,BitPay.com,176109627,1
19938530,BitPay.com,10705549,1
45156954,SatoshiMines.com,338241596,1
73701613,BTC-e.com,5924796,1
72104077,BTC-e.com,213634155,1
5184258,Paymium.com,3046717660,2
Bitstamp.net,11195085,2220980000,1
70665166,1469,663195,1
SatoshiBet.com,ePay.info_CoinJoinMess,1160033,1
4931,74278361,317982797,2
71293041,1294,112505240,1
BTCGuild.com,10251,2505216939,1
BTCJam.com,Bittrex.com,71046185,1
772095,265,34491795,1
71685497,8343,54860723,2
354,5162,7219945741,5
73361523,294,28789662,1
6166631,ePay.info_CoinJoinMess,1924485,1
NitrogenSports.eu,Xapo.com,3177796,1
999Dice.com,Poloniex.com,114294079,3
999Dice.com,Loanbase.com,271631,1
NitrogenSports.eu,CloudBet.com,235583033,4
354,57,6705174432,8
Loanbase.com,Bitbond.com,3234111,1
ePay.info_CoinJoinMess,4395,1270153371672,19
Genesis-Mining.com,74147200,354871964,1
Rollin.io,999Dice.com,5580494,3
Xapo.com,1149,7662306,1
NucleusMarket,BitcoinFog,5644929466,10
Xapo.com,BitoEX.com,13002567,1
ePay.info_CoinJoinMess,264218,73548116954,1
30390,999Dice.com,12990000,1
CoinJar.com,AgoraMarket,4186422575,6
ePay.info_CoinJoinMess,1323,37441037496,12
PrimeDice.com,NitrogenSports.eu,4028006,1
58489,144727,118139072,2
BTCGuild.com,69539894,5011234902,2
71972824,0,26431223,1
BitZino.com,Peerbet.org,601000545,1
ePay.info_CoinJoinMess,Cavirtex.com,9917691727,1
42724294,NitrogenSports.eu,1819683,1
69932507,BitPay.com,4134677,1
3053082,71476897,931791070,1
72839091,67933107,80830000,1
FaucetBOX.com,ChangeTip.com,88367983,1
354,3810,2132228050,2
70901337,SafeDice.com,198595,1
57490,Cryptsy.com,3464877,1
70586820,69697042,66099006,1
BitPay.com,69461201,86797600,1
999Dice.com,Cubits.com,7696900,4
23247,Loanbase.com,92114802,2
BTCLend.org,3373,326420474,2
71554939,CloudBet.com,792440704,1
ePay.info_CoinJoinMess,BtcMarkets.net,12708224335,2
FaucetBOX.com,2577304,28376245,3
157228,1391,88899960000,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,284853678,6
5542742,1309,434770410,4
71554277,CoinTrader.net_LocalBitcoins.com,322410664,3
71005802,Xapo.com,26542644,7
71790367,ePay.info_CoinJoinMess,292847290,2
1095,C-Cex.com,6009855,1
20050079,265,173143181,1
FaucetBOX.com,999Dice.com,294724726,16
ePay.info_CoinJoinMess,Bleutrade.com,20020573463,5
3368,421,81414776,8
1391,BTCJam.com,5416064,1
0,BTCLend.org,1742111,2
74147656,BitPay.com,8751464133,10
32384,BitPay.com,14997978,2
4395,BitVC.com,191700000,2
69984656,71084866,29673498,1
NucleusMarket,29588,37646600,1
76668,421,1244000,1
7655103,BitPay.com,10900000,1
978,BtcTrade.com,2136037,1
69668803,BTC-e.com,14054300,1
Bitfinex.com,Xapo.com,958991163,2
0,1095,576823,1
FaucetBOX.com,16564,32994715,1
Genesis-Mining.com,763,20378751888,16
Genesis-Mining.com,10727819,1273671993,1
1095,1956,3255000,1
1370,0,1090975,1
35045,ePay.info_CoinJoinMess,3565650000,4
NitrogenSports.eu,4395,691649792,5
71110794,69958542,98554408,1
10172196,69827695,151298340,1
Xapo.com,62011178,43602768,2
ePay.info_CoinJoinMess,73519155,73548116954,1
70822025,72865528,12031348,1
3731332,Rollin.io,7087778,1
0,1941,1372676,2
6521368,LuckyB.it,929051,4
29334716,BTC-e.com,46240060,1
C-Cex.com,CoinGaming.io,33547153,1
69147837,999Dice.com,160302056,2
BTCJam.com,ePay.info_CoinJoinMess,68995429,3
56125939,269,4667564,1
GoCelery.com,BitPay.com,1068189,1
417,BitPay.com,171482457,1
Bitstamp.net,424,9104813075,1
70115489,74015103,182803270,2
71554277,72524785,68218412,1
72890901,1138,46800000,5
C-Cex.com,Bleutrade.com,45143105,2
70111911,294,118600204,1
536,Cryptsy.com,16162918,5
47786823,BitPay.com,936046747,2
3368,52842513,10176847,1
Genesis-Mining.com,AgoraMarket,1273671993,1
FaucetBOX.com,69958594,8709616,1
BitMinter.com,BitKonan.com,2501117014,1
73963652,ePay.info_CoinJoinMess,14923853,1
BTCGuild.com,Xapo.com,2505216939,1
57,BTC-e.com,51207037,1
70011039,71607478,10027945,1
69906437,71659666,496840000,1
999Dice.com,354,144410,1
69409522,69984672,105494926,1
AbraxasMarket,44609,16417900,1
Genesis-Mining.com,OKCoin.com,1273671993,1
11222093,70744146,70237461,1
Genesis-Mining.com,94271,1273671993,1
4338203,74250816,71004147,1
Genesis-Mining.com,239609,1273671993,1
74278429,BTC-e.com,48312620,1
ePay.info_CoinJoinMess,71293795,7223732705,1
70062872,72602382,338870447,1
69121421,BitcoinFog,618908167,1
71005802,CoinChimp.com,3803551,1
ePay.info_CoinJoinMess,69408686,9917691727,1
ePay.info_CoinJoinMess,7319,9917691727,1
73388652,763,219423527,5
Genesis-Mining.com,1386,1628543957,2
15531366,CoinTrader.net_LocalBitcoins.com,88088867,1
71005802,HitBtc.com,7388700,1
73807082,BitcoinWallet.com,5910844098,2
796.com,7216489,758818948,2
10725382,70062633,294249734,1
Huobi.com,4395,3612141213,6
ePay.info_CoinJoinMess,602820,112053836,1
5211472,Poloniex.com,15196500,1
74042229,69513958,126610631,2
1363687,CoinPayments.net,17322791,1
265,BTC-e.com,114829701505,7
71554939,536,1782219880,2
69539997,5232508,28942637,2
70690951,Hashnest.com,990000,1
Genesis-Mining.com,6174,715961526,2
342,641,199988700,1
Betcoin.ag,649235,500000000,1
40976172,763,29357000,1
73702037,74200220,71078425,1
73336527,73937528,592786896,1
3711529,71868663,47939033,1
417,SatoshiDice.com,27256201,1
Bitcoin.de,BTC-e.com,2801300000,1
72994752,424,75594613,1
2338,AgoraMarket,1338222625,5
Cex.io,BitPay.com,666534734,4
73388652,Bter.com,328533500,1
999Dice.com,Cryptsy.com,342980125,4
GHash.io,CampBX.com,4750556141,1
Bitstamp.net,CoinChimp.com,2220980000,1
86016,0,22456115,1
354,Cex.io,30962424860,30
ePay.info_CoinJoinMess,3545079,73548116954,1
69853576,5232508,45090036,1
CoinJar.com,NucleusMarket,2992130816,5
57,AgoraMarket,499990000,1
269,57,40704331,1
HolyTransaction.com,1469,1836000,1
73962910,Xapo.com,55493236,2
69433503,Cryptsy.com,629378896,1
CoinGaming.io,0,101001399,1
Rollin.io,1294,2225358,1
71658626,BitPay.com,16611998,1
Rollin.io,71163099,1753534,1
FaucetBOX.com,HitBtc.com,32994715,1
C-Cex.com,CoinTrader.net_LocalBitcoins.com,78272621,1
5514,BTC-e.com,3263270213,4
8204715,69853725,13099000,1
536,Cex.io,1063679,1
6355,57,1779632719,1
71345216,69304235,41260616,1
55834,CoinGaming.io,5042560,2
BitYes.com,PrimeDice.com,1112520,1
FaucetBOX.com,71031657,8709616,1
FaucetBOX.com,ePay.info_CoinJoinMess,3991025295,206
Kraken.com,Bitstamp.net,54544869818,2
19270948,ePay.info_CoinJoinMess,599990000,1
73806408,SimpleCoin.cz,125501940,2
1116,CoinJar.com,15428810,2
2237,ePay.info_CoinJoinMess,9521471,2
Bitstamp.net,Kraken.com,7913875222,3
6976132,33286731,46172000,1
62046790,Bleutrade.com,420000,1
FaucetBOX.com,69146577,7323461,1
6355,7667375,1779632719,1
74304487,72785370,56751130,1
Poloniex.com,BitPay.com,281941542,5
BTCGuild.com,Purse.io,2526599592,1
3731332,Poloniex.com,1207778,1
NitrogenSports.eu,276290,8437682,1
69304400,Xapo.com,67685284,3
612543,421,20892595,1
Hashnest.com,HaoBTC.com,4821360514,5
999Dice.com,PocketDice.io,452623,1
71293041,175,112505240,1
293146,1144,41302199,1
Poloniex.com,15681814,231121209,1
Genesis-Mining.com,421,16284081092,42
71554939,BitcoinVideoCasino.com,775518497,1
Bitfinex.com,C-Cex.com,103377830,1
60997896,BTC-e.com,13894392,1
Poloniex.com,8360,268466656,1
51615546,BitZillions.com,51544800,1
16425460,70115333,9617947,1
13286399,PrimeDice.com,10874791,2
72078429,70298775,179058814,1
71293041,Xapo.com,337515720,3
BitZillions.com,51615546,76329440,1
71790520,289,163067372,1
Bitstamp.net,9206469,9977933893,1
FaucetBOX.com,73310495,23710914,2
80393,CoinPayments.net,165694,1
3635780,33837,49966228,1
ePay.info_CoinJoinMess,Cryptsy.com,1141455816393,67
ePay.info_CoinJoinMess,71738316,9985770515,2
22399362,20896282,268688576,1
421,396,6209188095,45
71554939,227,1785294519,2
31707,Cryptsy.com,140239152,1
Cryptonator.com,Cryptsy.com,2528355,2
Kraken.com,57,6560693424,1
73336527,71215127,85919689,2
372665,898,1644830000,1
1391,BTCLend.org,5416064,1
ePay.info_CoinJoinMess,PocketDice.io,41152410,4
ePay.info_CoinJoinMess,898,73548116954,1
69226067,71293643,79731575,1
354,66692,1909503315,2
70559982,CoinGaming.io,139290000,1
Xapo.com,FaucetBOX.com,204899030,9
FaucetBOX.com,27795622,11368215,1
1580,999Dice.com,43239850,1
ePay.info_CoinJoinMess,38097914,112053836,1
354,Kraken.com,7079029538,8
Satoshi-Karoshi.com,Xapo.com,4605188,4
1225894,AgoraMarket,175137227,1
70796631,AgoraMarket,1395927762,2
157228,Cex.io,177799920000,2
BitPay.com,0,375336600,4
532,BTC-e.com,351002012,1
Cex.io,424,181980160,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,138374436993,19
Bitstamp.net,Coinichiwa.com,5715948000,1
1285711,PrimeDice.com,2465943818,1
ePay.info_CoinJoinMess,Huobi.com,30237565070600,412
Xapo.com,354,636502821,8
0,1309,180824,1
16580,Bittrex.com,1572182083,1
Genesis-Mining.com,CleverCoin.com,1631652756,2
Bter.com,1647,999990000,1
Genesis-Mining.com,70875269,357980763,1
ePay.info_CoinJoinMess,5348,367740584770,5
157228,16962,88899960000,1
72104556,405610,667824044,1
1436,Xapo.com,499980000,1
70927660,BTC-e.com,173686373,1
2799,CoinTrader.net_LocalBitcoins.com,2349990000,1
BTCJam.com,421,119950000,1
269,YoBit.net,25379337,3
70429474,73884338,379022720,1
2338,2609,55687438,1
BTCJam.com,50421438,34550479,1
1285711,72890901,6045760727,1
Coinroll.com,CoinTrader.net_LocalBitcoins.com,38680481,3
MercadoBitcoin.com.br,AgoraMarket,20156157,1
Cryptsy.com,289,82931552,2
0,513,2220232,1
Genesis-Mining.com,QuadrigaCX.com,357980763,1
Genesis-Mining.com,100157,1355950044,2
ePay.info_CoinJoinMess,52169949,70186425,1
Bitstamp.net,BitcoinFog,11897629899,3
73989529,CoinTrader.net_LocalBitcoins.com,255380000,1
GHash.io,Cryptsy.com,14251668423,3
ePay.info_CoinJoinMess,1294,280673218030,30
52842076,421,5145988,1
Bitstamp.net,289,1246990000,1
PrimeDice.com,BitcoinFog,154292840,2
22399362,143306,155864000,1
73807082,0,73980000,1
ePay.info_CoinJoinMess,6022,73548116954,1
ePay.info_CoinJoinMess,27789501,73548116954,1
ePay.info_CoinJoinMess,787953,73548116954,1
96584,271415,14183802636,1
PrimeDice.com,641,16974416,1
FaucetBOX.com,Bleutrade.com,499530526,23
ePay.info_CoinJoinMess,AbraxasMarket,5478210269,2
FoxBit.com.br,999Dice.com,219851657,1
70796302,BitPay.com,91549844,8
ChBtc.com,22977,10801000260,1
BTCGuild.com,BX.in.th,2506017963,1
FaucetBOX.com,1233363,139670605,1
Genesis-Mining.com,FaucetBOX.com,2547343986,2
70508347,2652,84940800,1
243017,BTCC.com,580162390,2
BitcoinWallet.com,2652,84990000,1
6892712,CoinPayments.net,192021000,1
69146577,71947473,1846589,1
ePay.info_CoinJoinMess,44885,73548116954,1
69251458,294,1770485062,1
3615819,1747,4226786,1
55834,70415779,912980891,4
FaucetBOX.com,CoinHako.com,28826750,3
73414936,CampBX.com,3988677,3
72393857,CloudBet.com,10988300,2
Genesis-Mining.com,74042215,1273671993,1
73413077,289,1397340,1
1580,72811941,94670396,1
CampBX.com,AgoraMarket,107527897,1
AgoraMarket,ePay.info_CoinJoinMess,24532588021,24
C-Cex.com,Poloniex.com,51040685,1
AbraxasMarket,12241960,89025781,1
15553180,Cubits.com,5032886,3
74042229,71659227,201527752,1
5542742,Hashnest.com,391046917,1
FaucetBOX.com,1493,49336661,2
46798,1469,1272371,1
FaucetBOX.com,5342,23665694,2
968,CoinTrader.net_LocalBitcoins.com,282232079,1
ePay.info_CoinJoinMess,71240656,91621224,1
FaucetBOX.com,1174704,109158838,4
SatoshiMines.com,6580141,34976457,3
70140992,73753907,21453215,3
954,Bittrex.com,899990000,1
43510,Poloniex.com,34555960,1
73963652,71004866,699836143,4
FYBSG.com,Purse.io,86629078,1
70062872,71607263,326770894,2
ePay.info_CoinJoinMess,292,73579255926,2
417,ePay.info_CoinJoinMess,557771175,2
ePay.info_CoinJoinMess,8291524,93849592,2
ePay.info_CoinJoinMess,Coin.mx,51424273296,6
11706884,421,23428751,1
ePay.info_CoinJoinMess,472,73548116954,1
70665173,CoinTrader.net_LocalBitcoins.com,144975652,1
ePay.info_CoinJoinMess,72288535,9917691727,1
24060998,0,2959547,1
73413077,1443066,2721611,1
Xapo.com,7912189,66843467,1
269,1144,51005565,1
1041314,52842513,1930000,1
1285711,Cryptsy.com,47158785109,3
13793,ePay.info_CoinJoinMess,44781547,3
109619,354,4454961,1
Poloniex.com,Bitcoin.de,499990000,1
1182826,ePay.info_CoinJoinMess,6053638483,5
Genesis-Mining.com,70638485,1273671993,1
1095,1309,12019710,2
1646469,LuckyB.it,50604516,24
