Source,Target,value,nb_transactions
Xapo.com,BitZino.com,61072544,1
76668,421,2917000,1
Genesis-Mining.com,219804,2113594331,1
CoinKite.com,61,71858595,2
1654888,Hashnest.com,954444891,2
864,7073000,758669625,1
4338203,72865517,171905752,3
35,SatoshiMines.com,1647892,1
334316,30613981,252326930,1
400308,GermanPlazaMarket,83433404,1
69302403,GermanPlazaMarket,100539862,1
23052521,72130596,486198126,1
PrimeDice.com,19396424,79990000,1
71449418,4208,7673270,1
999Dice.com,FortuneJack.com,5043879,3
SlushPool.com,421,5028601628,2
72023831,1833,7733134,1
Xapo.com,SatoshiDice.com,60914135,2
55533,1747,700000,1
Bitcoin.de,109920,280302500,1
71136349,72129701,91170449,1
74278522,69330212,217381304,1
31707,269,207936596,1
71110794,70770461,436154645,3
71736491,331,74200270,1
4908,Bittrex.com,171265156,4
72366185,368,28800803,1
6355,Hashnest.com,830366066,1
Zyado.com,201065,99989000,1
1226470,71184482,2404723000,1
70796630,71476550,130436125,1
PocketDice.io,Xapo.com,101760000,5
73807084,1539,137154,1
1095,289,7988525,1
15681814,421,343650071,3
596297,Xapo.com,7161115,2
72209867,CoinHako.com,136625402,5
Xapo.com,CloudBet.com,842449158,10
354,ePay.info_CoinJoinMess,10954726037,11
2990531,0,28066777561,112
467195,Xapo.com,55656958,1
Bitstamp.net,1227,12517736577,2
Hashnest.com,Xapo.com,181759190,5
447334,73493149,191466072,1
73441096,368,2000008747,1
6738800,CoinTrader.net_LocalBitcoins.com,90810800,1
70849045,ePay.info_CoinJoinMess,2947500000,2
72759751,Bittrex.com,970629213,6
70770466,16621,69152527,1
Bitstamp.net,4010,15352750286,2
CoinKite.com,Bitstamp.net,1012816900,1
70063369,BTCJam.com,704346307,4
Poloniex.com,OKCoin.com,1858262161,1
69879926,265,42635043,1
254153,25296,3065487798,2
8204715,AlphaBayMarket,69837000,1
74278522,72236229,105391597,1
354,269,5648257484,5
CleverCoin.com,70638747,9882308,1
ePay.info_CoinJoinMess,Luno.com,950160533120,21
Xapo.com,70323331,1500215697,1
Genesis-Mining.com,264218,48365981,1
Genesis-Mining.com,3179,2113594331,1
74146588,73409706,30223053,1
69147675,72498069,118984594,1
Huobi.com,331,68272733,1
AbraxasMarket,AlphaBayMarket,2857739813,14
74120883,70690250,4829183,1
CoinKite.com,1098,554784909,1
1285711,NitrogenSports.eu,176750887970,11
10306431,0,3743444,1
73989670,71788590,62833353,3
71554939,523,629004534,1
999Dice.com,69906485,130000,1
NucleusMarket,70796466,362701490,1
SlushPool.com,CoinHako.com,2575486416,1
612782,Cex.io,54999811802,1
72262922,71607463,87550856,1
72655533,71842764,328868888,1
354,5514,633725942,1
73153035,70455774,81347407,1
71842764,3765,2490000,1
2990531,4673,548137972,1
69226092,CoinTrader.net_LocalBitcoins.com,8597566844,3
BitVC.com,73258046,4107947711,1
74042216,ePay.info_CoinJoinMess,718169576,3
69801176,265,20276168,1
HolyTransaction.com,294,7338339,1
Bitcoin.de,Cryptsy.com,1286795000,2
5162,6075,979478724,1
Rollin.io,PrimeDice.com,3658738,2
73882945,368,9133404,1
269,3545079,11556547,1
57,PrimeDice.com,13748422,2
2896419,1747,1166374450,92
74226354,69383113,78217139,1
BtcTrade.com,265,56990000,1
436725,1576,97582,1
2990531,735,138376332,1
31707,Cex.io,415873192,2
1654888,69355779,154329375,1
354,C-Cex.com,2605418120,2
Genesis-Mining.com,197544,2113594331,1
72629545,LuckyB.it,1000000,1
189,BTC-e.com,99890000,1
MiddleEarthMarketplace,BitBargain.co.uk,314105018,1
71685750,0,15651662,3
72994015,860,25510220,1
69276832,BitPay.com,193733617,2
73571610,71110892,132796828,1
BtcTrade.com,55137511,9090519,1
BTCLend.org,CoinTrader.net_LocalBitcoins.com,124990000,1
ePay.info_CoinJoinMess,2566,67825907307,1
CoinJar.com,AbraxasMarket,3064156510,4
999Dice.com,73153029,36086906,1
AlphaBayMarket,421,304007401,4
Kraken.com,AlphaBayMarket,4205994748,1
0,1323,6711263,5
1443066,FaucetBOX.com,2305816,1
10256710,265,16217219,1
74304372,12609,37996777,2
SlushPool.com,14950759,7604088044,3
Kraken.com,201065,1680747552,2
70063369,Huobi.com,322782369,2
70219423,69984672,6576621,1
CoinKite.com,AlphaBayMarket,15067744829,5
NucleusMarket,1834092,149470675,1
69905054,368,30975379,1
Genesis-Mining.com,73179434,2113594331,1
71999756,74068311,43581979,1
71110794,16621,745805064,3
12592,0,50114156,1
999Dice.com,19858133,2449995,1
NucleusMarket,898,8586143,1
CoinKite.com,36030336,8799524000,1
13951759,74171852,165102721,1
809,CoinTrader.net_LocalBitcoins.com,9954548088,6
524180,CoinTrader.net_LocalBitcoins.com,740787045,2
7135996,BitPay.com,4990000,1
Bitcoin.de,1098,11333370,1
1654888,69147845,472856216,1
71397838,69932383,371230516,1
386,CoinTrader.net_LocalBitcoins.com,11059535,1
73336533,Cryptonator.com,9165181884,1
30613981,72208008,229990000,1
SatoshiBet.com,VirWoX.com,392494725,24
Hashnest.com,3120,6490007,1
5542742,57,45621126,2
70455774,71764661,32550830,1
FaucetBOX.com,Bter.com,6416238,1
871,150330,1346006,1
11576,BTC-e.com,347007329,1
37595,4641098,22529823,1
FaucetBOX.com,348,85463465,1
ePay.info_CoinJoinMess,192858,67825907307,1
Xapo.com,1598,44831472,2
0,763,1466405,1
14187714,Bleutrade.com,10779736,1
ePay.info_CoinJoinMess,2184,542607258456,8
69748385,70612086,44745614,1
72289000,10789,47200573,1
Cryptsy.com,BTCCPool,258133224,1
ePay.info_CoinJoinMess,Huobi.com,30343376200101,448
45298568,69513803,165277631,1
69147680,ePay.info_CoinJoinMess,4558170,1
AlphaBayMarket,CoinKite.com,236032155,3
Hashnest.com,FaucetBOX.com,4929032,2
69145873,860,188570623,1
Poloniex.com,HitBtc.com,712731182,1
396,1647,2894154275,1
441347,860,1303997000,1
Matbea.com,CoinTrader.net_LocalBitcoins.com,148970000,1
73441080,265,263614595,1
73545456,Exmo.com,15564755,1
6722643,CoinTrader.net_LocalBitcoins.com,2152962603,2
69226092,860,5470412662,2
2990531,4562,332371426,1
70062872,72969541,420197802,2
Genesis-Mining.com,Bitbond.com,48365981,1
72655533,70796630,26223287,1
5542742,ePay.info_CoinJoinMess,70867340,3
74278506,BTC-e.com,86013960,1
ePay.info_CoinJoinMess,OKCoin.com,17702561807127,261
1218,Poloniex.com,199990000,1
73493383,BitPay.com,60875240,1
22530574,BitPay.com,61062783,6
69356910,2705,220099174,1
11195085,411,173080234,1
1170198,71920703,691197865,1
ePay.info_CoinJoinMess,SafeDice.com,7007351,1
BitMinter.com,Vaultoro.com,2507359791,1
Xapo.com,72183375,13128712,1
Xapo.com,942,55849942,2
20673,72155856,65527546,1
999Dice.com,3765,1021464,1
71920703,131594,130774150,1
Kraken.com,5300181,2601098235,1
Xapo.com,1469,18576945,1
PocketDice.io,Bit-x.com,1046688,1
Hashnest.com,55834,1945929,1
AbraxasMarket,1834092,332460341,1
1218,69775662,45063163,1
49672550,BTC-e.com,6190991,1
417,162,607223834,1
978,BtcTrade.com,728103,1
69644586,1103,4191085528,3
1137649,73229905,285166309,1
2202918,2896419,35865490,1
Bitcoin.de,Kraken.com,13115100749,4
71476550,14288463,385304745,1
70690692,CoinTrader.net_LocalBitcoins.com,273546231,1
69147803,424,10583536158,2
74330402,421,36500000,1
16694645,BitPay.com,16027200,1
46346214,Bitcoin.de,131808305,1
HolyTransaction.com,Poloniex.com,3877286,3
1305536,ePay.info_CoinJoinMess,3505706,1
5162,OKCoin.com,387613098,2
31707,BTC-e.com,1039682980,5
13951759,353133,666216687,2
71424466,CloudBet.com,4269650,2
1578,ePay.info_CoinJoinMess,643881172,2
CoinJar.com,ePay.info_CoinJoinMess,715868119,1
Bitcoin.de,OKCoin.com,285045170,1
49697,BTC-e.com,622569000,1
73336533,69615965,8333927349,1
69853725,3328,500000,1
695079,72969539,6443428,2
66961,45000,20499980000,2
71764507,73962927,49566610,1
FortuneJack.com,70821935,20153938,5
FaucetBOX.com,16621,102569357,3
70508324,70978918,67270939,1
CoinKite.com,BitPay.com,297207522,4
9560575,BitPay.com,413234602,1
73832621,69747621,37320,2
999Dice.com,70403439,18132791,1
417,0,10999980000,1
73336533,Xapo.com,56570040144,6
71110794,72839150,18957196,1
21641433,42601,2466912718,1
ePay.info_CoinJoinMess,69852948,29943904,1
Rollin.io,NitrogenSports.eu,76990000,1
1228047,CloudBet.com,166620907,1
1578,BitcoinWallet.com,30930000,1
Bitstamp.net,96714,127809968881,1
2428,Huobi.com,402752046,1
70822592,368,68238340,1
396,368,1115280012,1
YoBit.net,269,88873996,4
70377738,PrimeDice.com,366283,1
Cryptsy.com,421,269997159,1
35269988,GermanPlazaMarket,4376927,1
MoonBit.co.in,12936,152273319,1
596297,0,64249896,1
73963527,55655259,10812358,1
5542742,59579,23168590,1
9799468,5325883,14373451005,5
73413077,52842513,27689986,1
28462500,70037420,13356601,1
LuckyB.it,637914,229287867,186
69827719,73622516,114586949,1
74277972,70482079,63526646,1
0,ePay.info_CoinJoinMess,17930863,14
1457,62205816,1291200,1
2256464,BTC-e.com,5918336,1
2624,BTC-e.com,338964538,7
46018,144727,298811246,1
Bitstamp.net,OKCoin.com,127809968881,1
622667,BTC-e.com,183910000,1
954,BTC-e.com,387294291,1
454,76526,27611237140,3
VirWoX.com,BitcoinVideoCasino.com,199993937,1
107,71712065,51466713706,12
72156966,18459488,26915156,1
Genesis-Mining.com,1309,6485880936,6
4478,Huobi.com,439039755,1
Genesis-Mining.com,73728436,19168316,1
57,BitcoinVideoCasino.com,6902002,1
69147675,70690251,23867136,2
1296830,1747,48186904,2
72130759,101681,12966670,1
833,227,3133911,1
Genesis-Mining.com,2530385,2123262960,2
4907947,1155021,4727567,1
536,Cex.io,2585284,1
3170007,860,47963958,1
72968245,73962433,27148189,1
ePay.info_CoinJoinMess,421,1289111889073,58
271415,1070,3511313700,5
73846409,Bit-x.com,4759000,1
FaucetBOX.com,127566,4254654323,35
SatoshiMines.com,Betcoin.tm,2040000,1
1218,61,1496677719,19
5514,Btc38.com,99995000,1
74304306,7,3269053,1
5542742,BX.in.th,40935340,1
Genesis-Mining.com,74147564,2113594331,1
MiddleEarthMarketplace,CloudBet.com,1227825334,1
69565223,ePay.info_CoinJoinMess,10638280,2
ePay.info_CoinJoinMess,71292423,67825907307,1
Huobi.com,BTCCPool,449964221,3
69565675,0,22572300,1
CoinJar.com,BitcoinFog,989690439,2
71554939,BTC-e.com,794898408,1
Cryptsy.com,Bitfinex.com,1185894669,3
FortuneJack.com,69250382,2930000,1
74199443,BitPay.com,43679447,1
3598099,GermanPlazaMarket,28536577,1
ePay.info_CoinJoinMess,95405,67825907307,1
13951749,69775815,318722966,1
Luno.com,ePay.info_CoinJoinMess,499993120,1
11222093,Luno.com,45251112,4
ePay.info_CoinJoinMess,CoinPayments.net,1253926174,5
2024,Bleutrade.com,100000000,1
3368,CoinKite.com,8659880,1
C-Cex.com,Bittrex.com,107650277,4
69226067,71999888,65675759,1
NitrogenSports.eu,Bter.com,3080000,1
2990531,71921391,138376332,1
454,45004,238678804811,4
ePay.info_CoinJoinMess,72758867,48314435,1
SlushPool.com,Kraken.com,15069491423,1
Bitcoin.de,AlphaBayMarket,12295290009,10
72629502,CoinTrader.net_LocalBitcoins.com,110592168,2
ePay.info_CoinJoinMess,Bitcoin.de,653586019591,15
AlphaBayMarket,BitPay.com,390240416,8
20488,Bitstamp.net,47510964,1
ePay.info_CoinJoinMess,FaucetBOX.com,23970000,1
69617838,11728931,238606491,1
Xapo.com,16621,66115448,2
999Dice.com,BitPay.com,107981,1
Genesis-Mining.com,605,48365981,1
4856172,CoinTrader.net_LocalBitcoins.com,46354980783,10
612782,57,164999435406,3
Xapo.com,70010818,22491706,1
SlushPool.com,36335,15069491423,1
2195181,1747,23053729,1
73310715,CoinKite.com,447707566,3
Xapo.com,376300,72726604,2
Genesis-Mining.com,Bitfinex.com,4372286605,5
71110794,73046365,232270646,1
5162,Btc38.com,193806549,1
71554939,BitPay.com,2389523049,3
40948331,72943916,74255468,1
39933163,Paymium.com,2280000,1
1651839,308045,30215000,1
Cryptonator.com,ePay.info_CoinJoinMess,3827347,2
73258046,BTCC.com,4000980000,1
9986807,Kraken.com,238769482,1
70325242,BitPay.com,2264557,1
2990531,73178712,117724890,1
131,122,29630000,1
18333813,SatoshiMines.com,122623395,2
107,0,226173367,2
MoonBit.co.in,348,148147722,1
70717023,265,26406917,2
71554939,CoinJar.com,630652500,1
164,BitPay.com,21990000,1
Hashnest.com,BTCJam.com,4437685,2
73649821,72051565,155398531,1
74330515,Bitstamp.net,429909241808,19
PrimeDice.com,331,3631749,3
25695512,70796386,105119225,1
3368,9205456,8659880,1
AlphaBayMarket,72760143,46982450,2
70063237,2329,870000,1
Genesis-Mining.com,FYBSG.com,2161960312,2
954,424,93924865811,13
Poloniex.com,31707,235650100,1
Genesis-Mining.com,Cryptonator.com,10809801560,10
912,454,87697061816,5
71189285,AlphaBayMarket,7416339,2
1285711,66692,16210046852,1
Genesis-Mining.com,16621,96731962,2
72944130,CoinTrader.net_LocalBitcoins.com,220053407,1
Xapo.com,3120,24120855,1
CoinKite.com,NucleusMarket,8557890597,3
1732014,Cex.io,743913,2
18972,SpectroCoin.com,29720292,12
AlphaBayMarket,62939245,50989570,1
150330,735,302287,1
Genesis-Mining.com,5256,2113594331,1
3048834,MoonBit.co.in,7856400,1
354,YoBit.net,403974313,1
SlushPool.com,Xapo.com,67882053736,7
69591292,BTC-e.com,13004235,1
ePay.info_CoinJoinMess,70795923,81129849,2
Xapo.com,71319615,17726551,1
74330584,0,3046822672,1
6465591,1170198,4443622052,2
5542742,BTC-e.com,64784715,2
2990531,ePay.info_CoinJoinMess,3306981759,13
Genesis-Mining.com,Bitstamp.net,20241057135,15
70822601,860,60923498,1
74304487,70560234,65009450,1
2990531,3179,128141886,1
ePay.info_CoinJoinMess,66692,67825907307,1
12101,72315292,999890000,1
Genesis-Mining.com,ePay.info_CoinJoinMess,35713341186,36
ePay.info_CoinJoinMess,1711316,67825907307,1
73336533,FaucetBOX.com,9331305759,1
141031,SatoshiDice.com,175337101,15
7798261,965856,27249913,2
42956045,BX.in.th,1498951868,2
71554939,Loanbase.com,3767250495,4
999Dice.com,1309,4169448,3
Poloniex.com,PrimeDice.com,7564287,2
62915604,860,146585616,1
396,2329,546614026,1
354,56918,1971692178,1
69407163,MiddleEarthMarketplace,57980000,1
VirWoX.com,70087534,99993937,1
PrimeDice.com,1149,1489027,1
Cex.io,Bitstamp.net,53968559,1
Cex.io,BitPay.com,601769999,3
1252,Btc38.com,48898600,1
Bitstamp.net,Poloniex.com,93864974375,1
Bitstamp.net,ePay.info_CoinJoinMess,22900493962,3
ePay.info_CoinJoinMess,SatoshiMines.com,8097172,1
73963652,72970125,35029835,1
6573,Btc38.com,302430841,2
31707,Cryptsy.com,207936596,1
45298568,71790459,118313712,1
1149,1747,3000032,1
1095,HaoBTC.com,7988525,1
269,690674,2330156,1
354,11880,2447846326,2
6355,Bitcoin.de,1660732132,2
5542742,3208,22452536,1
VirWoX.com,Bittrex.com,99993937,1
Loanbase.com,BTC-e.com,2207758,1
354,7366,18358539013,13
5542742,255623,23849375,1
5542742,497,23849375,1
71110794,73466239,234598971,1
35,Cubits.com,6351212,1
126,31317493,2521547140,1
YoBit.net,BTC-e.com,31760364,1
NitrogenSports.eu,CloudBet.com,11461385148,23
7414521,Bittrex.com,43705034,1
71293795,175,34068003,2
ePay.info_CoinJoinMess,20042,135651814614,2
73728626,368,2719337,1
Cryptonator.com,269,1353042,1
70979549,CoinTrader.net_LocalBitcoins.com,1291850001,1
1218,655,704528959,2
71440585,7,26094555,2
597644,ePay.info_CoinJoinMess,126788425,1
Genesis-Mining.com,Hashnest.com,47185337983,38
Coinichiwa.com,PrimeDice.com,1291310,1
2990531,HaoBTC.com,686514304,2
Bitstamp.net,CoinGaming.io,1280843684,1
ePay.info_CoinJoinMess,94235,67825907307,1
Xapo.com,11706884,11490207,1
FoxBit.com.br,Xapo.com,265252547,1
898,AbraxasMarket,5823646342,11
ePay.info_CoinJoinMess,Cryptopay.me,67825907307,1
70063369,4544,1291678600,4
ePay.info_CoinJoinMess,37810,67825907307,1
ePay.info_CoinJoinMess,67282,203477721921,3
Xapo.com,Bter.com,293565285,6
70953647,71137165,153457866,1
69304322,CoinTrader.net_LocalBitcoins.com,4999990000,1
71554939,1582,4660662827,3
71764507,71576349,92120572,1
354,43774,504026225,1
354,292,504026225,1
ePay.info_CoinJoinMess,Coinmate.io,545901975,2
4338203,69722595,211575031,1
99030,0,5797564,1
Cryptsy.com,354,195952589,6
34171420,CoinTrader.net_LocalBitcoins.com,350476587,1
1228047,999Dice.com,48564946,1
SlushPool.com,Bitcoin.de,45397818176,8
Poloniex.com,BTCC.com,362385500,2
71397591,4,550657328,3
74066429,Xapo.com,159518194,2
FaucetBOX.com,1174704,8179310,1
BitcoinWallet.com,MiddleEarthMarketplace,56457568,1
73780863,BitPay.com,5892009,1
735,MaiCoin.com,1302189,1
CoinSpot.com.au,Exmo.com,1615225,1
69880033,860,341635441,1
51523749,1747,15176000,2
Poloniex.com,NitrogenSports.eu,350848143,2
2990531,1323,671155232,4
72051878,368,36162694,1
11706884,294,1590000,1
16425460,73728574,128007931,1
20761,354,7176882,1
70927666,CoinPayments.net,20195708,1
Bitbond.com,1576,215480000,2
69303601,BTC-e.com,99990000,1
ePay.info_CoinJoinMess,GermanPlazaMarket,44118150,2
BitcoinWallet.com,4,1511938,1
3605705,265,270759191,1
69304322,BTC-e.com,200409928,1
19025100,NitrogenSports.eu,19534078,2
FoxBit.com.br,69121566,887380044,1
2230,7,227434464,5
MoonBit.co.in,1864541,148288487,1
612782,BtcTrade.com,54999811802,1
3219285,70848861,8258420,1
2640,Kraken.com,483312062,1
2230,NucleusMarket,69586652,1
73096754,4,3593080,2
71816730,74015103,187490000,1
14288920,CoinTrader.net_LocalBitcoins.com,1126765533,1
2799,69801817,399990000,1
2026252,ChBtc.com,2909163400,1
276194,69749634,51054700,1
28555047,Rollin.io,547129463,9
3048881,0,11776436,1
Xapo.com,1070,31017500,1
Cryptsy.com,2547684,1443118729,6
10440706,Cubits.com,6318415,1
Huobi.com,265,175672559,2
ePay.info_CoinJoinMess,VirWoX.com,633948711,1
Bitstamp.net,69304400,808256088,1
9749,CoinTrader.net_LocalBitcoins.com,4949990000,1
16962,0,38060366,1
Xapo.com,BTC-e.com,20497757799,20
Genesis-Mining.com,Loanbase.com,14891892279,9
809,348,4022605201,3
69801483,5415990,386934393,1
0,MercadoBitcoin.com.br,1308414,1
Xapo.com,4337,59773585,1
Genesis-Mining.com,3548379,357870071,1
72236500,73231190,6073649,1
YoBit.net,49541989,34311252,1
Bitstamp.net,MiddleEarthMarketplace,109483070239,4
16962,255623,38060366,1
Bitcoin.de,AbraxasMarket,9156612538,23
16153493,265,151670000,1
AbraxasMarket,8064,235840909,3
Cex.io,BitAces.me,14612652,2
70559982,CoinGaming.io,81990000,1
71397587,368,31882400,1
69513956,368,66689957,1
70560230,70037420,88409591,1
454,26774,101648013581,1
Cex.io,Xapo.com,603683532,3
4338203,71161875,9353773,1
BitoEX.com,NitrogenSports.eu,4448076,1
69747602,Bittrex.com,198873845,1
73336533,6572902,8610922446,1
