Source,Target,value,nb_transactions
74068404,AlphaBayMarket,19456152,1
8194,51560,2498032148,3
73832621,476532,13230,1
Genesis-Mining.com,70953407,749963876,1
PrimeDice.com,FortuneJack.com,70700657,10
45298568,71999756,30882573,1
31707,Cex.io,164319145,1
Paxful.com,891,14199921,1
37466229,122,1490000,1
71972135,HaoBTC.com,670681081,1
51365,51056,1999990000,1
Xapo.com,ePay.info_CoinJoinMess,344250602608,106
74252170,BitPay.com,7702658,1
999Dice.com,FortuneJack.com,19325714,7
FaucetBOX.com,9205456,204863112,1
72812924,BTC-e.com,176729802,1
BitZillions.com,1200666,565143625,21
855,0,213606848,5
454,93094,38505991770,1
35,Cryptsy.com,64711067,2
Genesis-Mining.com,7983,3752717734,2
NucleusMarket,BTC-e.com,96704520,2
Bitstamp.net,292,2241507657,1
Hashnest.com,Vaultoro.com,16130819,3
3980,424,4999990000,1
31707,Xapo.com,328638290,2
FortuneJack.com,1016484,4000000,1
71267430,BTC-e.com,16937230,1
Hashnest.com,3120,105724706,2
8194,51406,2010299426,2
40753262,Bitstamp.net,654036386,1
137744,ePay.info_CoinJoinMess,10980000,1
Genesis-Mining.com,Bitcoin.de,80688997451,61
40753262,Kraken.com,327626386,1
52222,50968,12490000,1
612782,BTC-e.com,329999051814,3
9799468,73670927,28173117,1
BitPay.com,Huobi.com,1010241,1
NitrogenSports.eu,139,561891450,3
20761,0,49414492,2
ePay.info_CoinJoinMess,144847,79764810533,1
PrimeDice.com,BTC-e.com,102473566,1
69409447,73204384,4911876,1
AlphaBayMarket,CloudBet.com,22899498,6
33291,227,3606020553,11
Xapo.com,2461,28510855305,17
BitcoinVideoCasino.com,SatoshiDice.com,9990000,1
72183367,860,52490000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,236824889,11
73387920,10196,5405976,1
50236,52594,19966999,1
70744026,0,76650000,1
16962,Luno.com,109246257,1
Coinichiwa.com,57,2241200,2
AlphaBayMarket,150330,29120625,1
5162,BTCCPool,752393867,1
2566,Btc38.com,713367588,2
108975,CoinTrader.net_LocalBitcoins.com,1691091685,1
641,ePay.info_CoinJoinMess,5274480,3
0,6048154,200060811,1
52376,50998,99990000,1
72367927,71450807,2004326292,8
FaucetBOX.com,71790150,10504489,1
SlushPool.com,354,4961186415,1
5276159,70324896,46105534,1
864,Bitcurex.com,2999990000,1
ePay.info_CoinJoinMess,64693217,427924854,2
SlushPool.com,72732806,9992982658,2
73807082,70296537,430363038,1
AlphaBayMarket,28012295,159750643,1
6573,38539,452596797,1
52108,50606,200530000,1
Huobi.com,605,10700549447,1
73545461,1144,574588,1
5380758,999Dice.com,33508665,1
Genesis-Mining.com,71110919,3002753858,1
31707,Poloniex.com,164319145,1
43774,Bittrex.com,1640137,2
71816350,Xapo.com,736321210,11
289,912,49225850862,1
BX.in.th,9308887,155970595,1
VirWoX.com,CoinPayments.net,1949578674,3
69226095,71607454,38804494,1
1070,8241,490000,1
Bitstamp.net,523,746042007,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,54513560136,21
59589,421,11583647200,5
Poloniex.com,348,1990000,1
33291,441956,566844814,2
59579,144727,57813800,1
74042229,16621,224090000,1
30954,Bittrex.com,1358813167,1
70744193,BTCC.com,390839797,1
FYBSG.com,0,6006361,1
71554939,MercadoBitcoin.com.br,83867842,1
486014,SatoshiDice.com,189660000,8
33291,BitoEX.com,343490730,1
35,AlphaBayMarket,12486800,1
69304038,7,9130229,3
SlushPool.com,CoinTrader.net_LocalBitcoins.com,20027459763,5
69566026,70612568,1611920,1
FaucetBOX.com,BTCJam.com,28765364,3
AlphaBayMarket,32132,7835760,1
PrimeDice.com,292,3937519,2
6355,269,520667064,1
73362501,368,39690000,1
52184976,199545,36225125,1
999Dice.com,Xapo.com,489134108,19
CoinSpot.com.au,BTCJam.com,1106844,1
73545088,289,415738530,1
BX.in.th,BitoEX.com,2281680324,3
71995051,BitPay.com,42745100,1
FaucetBOX.com,Bitcoin.de,24183794,2
NucleusMarket,CoinApult.com,54084285,1
ePay.info_CoinJoinMess,PrimeDice.com,268447717,11
5325883,35270697,271715692,2
70324896,CoinTrader.net_LocalBitcoins.com,14065178,1
289,1469,14999950000,1
72104556,Cex.io,27400433,1
5514,290,2038655811,2
389073,51217,20659500,1
70534041,0,2564288570,2
Genesis-Mining.com,3751,5499799699,5
2990531,421,4684568802,44
2990531,BX.in.th,176859492,2
FortuneJack.com,1022532,2202925,1
56264,354,7836522,1
888,69749374,311755889,2
AlphaBayMarket,Bittrex.com,34350013,1
35270697,72314227,64216497,1
29427,Kraken.com,112116557,1
72472128,GermanPlazaMarket,5307410,1
MoonBit.co.in,0,354248584,4
4,7389,113050082332,43
446678,BitPay.com,1474893,1
31545,454,67869222,2
Cryptonator.com,1218,23500000,1
72629355,7,6716346,2
69199627,BitcoinWallet.com,18785209,1
70849045,Bittrex.com,56490000,1
32856319,70325050,6307131,1
70900879,70193650,59144252,1
0,Cryptopay.me,79507076,6
73493383,ePay.info_CoinJoinMess,30835515,1
71946392,CoinPayments.net,140820000,1
Purse.io,0,87212120,1
164,CoinTrader.net_LocalBitcoins.com,1500339756,1
354,115620,530510184,1
ePay.info_CoinJoinMess,72944024,79764810533,1
1654888,70482233,243481274,1
71999710,71895486,214217860,1
58497,454,221218839,2
Genesis-Mining.com,38097914,997118089,2
BitPay.com,0,25946823,2
Genesis-Mining.com,796.com,287449487,1
70063369,71947360,999990000,1
BitZillions.com,1066863,128607569,4
3167,16756080,43333382,1
72078429,69957895,37899376,1
27914256,ePay.info_CoinJoinMess,2448144622,4
51386,8194,11430000,1
Genesis-Mining.com,70875269,749963876,1
21650441,73441090,58931658,1
1589747,1138,21650000,6
AlphaBayMarket,1235,15982175,1
69383113,73074702,77285128,2
Cryptsy.com,Hashnest.com,1179570,1
Huobi.com,4395,35766901624,14
35,YoBit.net,19945833,2
Genesis-Mining.com,154,5077580584,5
71554939,72236394,1245430189,1
72154967,6484665,349990000,1
69330803,7,1369100,1
0,CoinPayments.net,25668223,3
60,35049846,1048379139,1
496445,2024,4291161,1
699798,ePay.info_CoinJoinMess,122450390,1
71869072,860,354695307,3
14288920,71659609,44990000,1
AlphaBayMarket,ChBtc.com,140980144,1
73963652,70089217,21199948,1
278515,BTC-e.com,4871388,1
47853,855,1421023,1
73310609,833,1150000,1
912,454,87364705190,6
71450805,Bitcoin.de,3048983,1
4908,Bitcurex.com,59245556,2
4337,0,2751814,2
PocketDice.io,71659791,880000,2
71554939,Hashnest.com,6338669742,16
2961236,Rollin.io,20830000,1
73336527,74146221,84726406,1
AlphaBayMarket,CoinJar.com,443726579,4
NucleusMarket,109352,219700000,3
44918410,72103894,128340647,3
Xapo.com,0,351317894653,161
Genesis-Mining.com,60,3002753858,1
1654888,35576660,240823556,1
74014592,70429802,299570013,1
1138,CoinTrader.net_LocalBitcoins.com,114096460,4
143516,Cubits.com,4600000,1
396,BTCCPool,66082817384,17
73989670,0,10438588,1
72367954,655,1727362,1
BX.in.th,Kraken.com,14311996467,2
69827719,71921544,114073623,1
FaucetBOX.com,2238,10504489,1
FaucetBOX.com,855,31736016,2
Luno.com,Huobi.com,8594401989,1
72172042,7,3642961,1
ePay.info_CoinJoinMess,860,395697888,3
70063403,72838731,6948650197,1
467273,Bit-x.com,149459,1
1116,CoinTrader.net_LocalBitcoins.com,18159315,1
72967800,Bitcoin.de,32579100,1
2685370,BitcoinVideoCasino.com,31969862,2
1247276,50465,2435254998,2
69932026,70011173,17000913,1
4375594,6054,24056236,1
5256,5632,51256001,1
BTCJam.com,61351,3614775,1
2375203,Poloniex.com,1196031,1
71737930,Cryptopay.me,6305486,1
SlushPool.com,OKCoin.com,5062204139,2
2141,290,11786494458,7
107,OKCoin.com,79127678789,1
HolyTransaction.com,1309,4528219,2
Genesis-Mining.com,25001421,749963876,1
456,1539,15950618,1
73284596,71894951,66069610,2
71816350,73414099,91929310,1
289,CoinTrader.net_LocalBitcoins.com,1751362403,2
72104556,0,112663626,1
26590,833,21022966,1
354,290,530510184,1
Bitstamp.net,Hashnest.com,5002759844,1
ePay.info_CoinJoinMess,28927,79764810533,1
33291,Cex.io,1584808049,5
71554930,69565872,51694448,1
Poloniex.com,476532,499990000,1
999Dice.com,YoBit.net,101542069,2
11432272,Rollin.io,53360900,1
FortuneJack.com,AlphaBayMarket,11008498,1
Genesis-Mining.com,20488,247154213,1
Paxful.com,CoinGaming.io,353936792,10
74091484,513,1155022,1
809,Luno.com,5619805373,2
70011173,BTC-e.com,231515522,1
SlushPool.com,4186175,9992982658,2
483243,1004,4017875201,1
AlphaBayMarket,27849,18597464,1
69643706,655,140477962,1
51746736,Luno.com,214983726,3
33291,73466823,343490730,1
72838107,PrimeDice.com,6210000,3
Genesis-Mining.com,4,78769420128,115
71790505,NitrogenSports.eu,99980000,1
45048181,56097,38712500,1
58032,386,599967239,2
1335,CoinPayments.net,299980000,1
69278079,72550189,58550701,1
24159200,BTCC.com,117595869,1
69749680,72498630,3060000,1
8194,52526,99990000,1
69566026,55039679,1543734,1
70638951,52684,499990000,1
5325883,71266954,20649149,1
454,36557,212849928987,4
Hashnest.com,Cubits.com,7490000,1
0,Loanbase.com,40473029,3
69562773,BitPay.com,46935035,1
5162,OkLink.com,752393867,1
3368,1941,20999008,1
3583642,BitcoinVideoCasino.com,25562549,3
SatoshiDice.com,Cubits.com,24990000,1
348,Cubits.com,15995000,1
Xapo.com,1576,3997507837,3
71999710,BTC-e.com,158502209,1
72339140,CoinTrader.net_LocalBitcoins.com,100765413,1
25296,454,12680026,1
73858715,4,11663844,1
2230,7,48938357,1
FaucetBOX.com,70377652,16808078,1
70193855,0,12485900,1
74146588,BTC-e.com,22351465,1
ePay.info_CoinJoinMess,CoinHako.com,239294431599,3
50899,52724,130070000,1
ePay.info_CoinJoinMess,SatoshiDice.com,11628240,2
Xapo.com,2024,5236526930,4
5553070,4,90002794,1
45048181,16564,45310000,1
3368,199273,20999008,1
40319365,331,33590000,1
26259724,BitcoinWallet.com,526791587,2
BTCJam.com,3548379,9070000,1
ePay.info_CoinJoinMess,126,195521037,1
51539,52747,159045999,2
FortuneJack.com,999Dice.com,1302864,1
51752,8194,9990000,1
72104556,Poloniex.com,177733626,1
0,1598,1163967,4
Cryptsy.com,BTCLend.org,5847515,1
72156430,72341058,1233359,1
855,CoinCafe.com,96539544,1
483243,Cryptsy.com,1979614424,1
72367929,70612244,119041379,2
3368,NitrogenSports.eu,9273051,1
37,MoonBit.co.in,46827310,1
69827719,72236370,297966660,2
787953,BitPay.com,121201896,1
Xapo.com,Bit-x.com,6483424918,5
1218,12230,109771896,3
Xapo.com,578,1218264728,1
FaucetBOX.com,1576,119736328,5
605,290,2422210001,1
72707822,368,5315652,1
Genesis-Mining.com,Exmo.com,8255399344,5
68426617,72549832,81196908,1
255398,65136049,51356561,1
354,227,507290430,1
2433866,BTCC.com,6006666892,1
71895397,860,246776976,2
5542742,BTC-e.com,1679130001,9
70063369,Xapo.com,166408666,1
Genesis-Mining.com,62274565,749963876,1
10907873,CoinTrader.net_LocalBitcoins.com,1113720000,1
69121566,2652,123777841,1
51805,8194,699990000,1
72839017,72498645,33105354,1
YoBit.net,354,15446848,5
69906420,69618346,32185983,1
72967800,Xapo.com,11277600,2
578,Xapo.com,31851000,12
37411226,368,28188817,2
Bitcoin.de,ePay.info_CoinJoinMess,821416153,3
55688108,46475164,437308286,2
71816350,292,103875184,1
HaoBTC.com,331,269602819,3
1228047,4,15992707805,10
70218950,368,5556688,1
1654888,56125939,533035090,1
72391993,5683,186019761,1
51767,1573711,1462278592,1
73623742,7,2412616,2
70245979,BitPay.com,390021800,1
71267462,73074752,27007675,1
71554939,Bter.com,20248089,1
51028,1223413,684401574,1
70717619,7,1604187,3
72446493,72472364,97481605,1
605,1647,18551354,1
871,Bit-x.com,1101345,1
71293795,175,18196659,1
71345216,70037234,43633870,1
72446493,70508347,277953086,1
72839276,74068404,91220972,3
73519150,73778875,33866523,1
FaucetBOX.com,1309,1851419501,10
45379539,Luno.com,53256792,1
77603,7,7777784,1
2618527,368,9086677,1
0,Cryptonator.com,5330497,2
71554939,BTCJam.com,40931974,1
8194,50490,1263680000,1
FaucetBOX.com,Crypto-Games.net,9869316,1
175,Bittrex.com,2349194590,7
396,290,20070825877,7
Hashnest.com,Bitcoin.de,504385242,2
71240888,Cubits.com,230075342,5
ePay.info_CoinJoinMess,BitZillions.com,43918984,5
70665275,1647,408702591,1
22183,CoinTrader.net_LocalBitcoins.com,545808612,7
5300181,Cryptonator.com,2499940000,1
367303,72812732,65759000,1
45048181,73441090,55160872,3
72995178,368,16226185,1
417,Huobi.com,2808185147,2
20761,Bittrex.com,24707246,1
0,641,2880620,1
Poloniex.com,162,79990830,1
FortuneJack.com,227,11377011,7
ePay.info_CoinJoinMess,Rollin.io,1503323,1
1228047,BTC-e.com,2769160302,3
Telco214,Bitfinex.com,5042506182,2
70063369,ePay.info_CoinJoinMess,547680088,1
122,Bittrex.com,39990000,1
71398204,6088,75570,2
536,0,109462118,6
Hashnest.com,0,1372988503,15
367303,368,26259000,1
1573711,50491,200020000,2
69172718,368,13819962,2
70534041,70822804,2334376658,2
386,Bit-x.com,5102491,2
63592714,Xapo.com,156800821,2
Genesis-Mining.com,536,5189965169,7
1578,59928,258260000,1
52710,52235,1784617499,2
ePay.info_CoinJoinMess,BitcoinWallet.com,79764810533,1
Hashnest.com,Exmo.com,1091160,1
354,TheRockTrading.com,293704982,1
51711,8194,1484680000,2
5542742,536,606728062,5
FaucetBOX.com,BitAces.me,54562775,1
33291,Matbea.com,343490730,1
971734,4,47786400,1
69906437,AlphaBayMarket,13017899572,3
FaucetBOX.com,Cex.io,584492237,36
74278522,69330212,312578509,1
FaucetBOX.com,Xapo.com,23611955616,1125
2236,Kraken.com,17236350,1
354,BTCC.com,507290430,1
Xapo.com,71084354,3554965398,1
Genesis-Mining.com,1227,10570956616,7
MoonBit.co.in,1309,265500195,2
31707,20042,492957435,3
38565686,1328107,75714862,1
49545042,Kraken.com,1679150,1
5325883,69172718,29090544,1
50556,51752,125730000,1
SatoshiDice.com,39870242,89847153,15
Genesis-Mining.com,CleverCoin.com,6775543553,4
57,CoinKite.com,88902718,1
1228047,MaiCoin.com,4024971213,2
Genesis-Mining.com,71737930,749963876,1
FaucetBOX.com,999Dice.com,500368279,28
72446427,AlphaBayMarket,43896208,1
69906437,72890839,5001148786,1
YABTCL.com,0,1673889317,1
69697250,73675789,2757100000,1
73571349,7,17740325,3
Genesis-Mining.com,CoinMotion.com,749963876,1
YoBit.net,170,1137510,1
73675744,7,4790000,3
4144,BTC-e.com,253594750,29
73335158,BTC-e.com,63570000,1
ePay.info_CoinJoinMess,BtcTrade.com,13719685590113,173
4192761,6900907,7054954,1
74330515,1647,866228300,1
70271383,19431,18982723,1
6882,BTC-e.com,2346915881,1
2201602,ePay.info_CoinJoinMess,584225260,1
BitoEX.com,CoinPayments.net,247129842,1
70665113,315,16352950,1
72655174,BitPay.com,19370000,1
Genesis-Mining.com,855,749963876,1
454,30954,284251375394,8
1805,NucleusMarket,39384914,1
52697,51084,772050000,1
2961236,Hashnest.com,5147981,1
9780945,BitPay.com,8290000,1
695079,833,1085112,1
Cryptsy.com,107,48920127,12
Bitstamp.net,70769688,133507687214,1
13286399,1309,19163980,1
FoxBit.com.br,5542047,11532220744,13
Poloniex.com,6088,39690,3
PrimeDice.com,641,21570143,3
Exchanging.ir,1598,984737000,1
51028,50648,1745741574,1
1573711,52307,274990000,1
10139708,Poloniex.com,79973599,1
0,BitoEX.com,383524,1
Genesis-Mining.com,7328,749963876,1
11432272,PrimeDice.com,86789200,4
23524997,860,134331361,2
458446,MoonBit.co.in,31950000,1
436725,BitPay.com,19999980000,1
Xapo.com,855,49345232840,17
BTCJam.com,MercadoBitcoin.com.br,322632240,1
72628215,0,15370039,1
70193751,69539907,8000786,1
Bitcoin.de,NucleusMarket,2795744109,9
354,Cryptsy.com,27628364070,47
71554939,Cryptonator.com,1335510167,2
354,0,255620696039,244
NucleusMarket,CoinGaming.io,7568818,1
Xapo.com,71921521,1220280062,1
269,Xapo.com,18658904,2
Xapo.com,777Coin.com,1230327711,1
Genesis-Mining.com,26111197,3249908071,2
FaucetBOX.com,315,296420589,7
35,Bter.com,15552431,1
954,424,74120160971,17
5542047,BTC-e.com,19561300,1
74330515,290,15785977900,1
Xapo.com,BTradeAustralia.com-incoming,2947815579,1
69775474,73336371,155178675,1
72104556,2961236,293577685,3
257316,CoinTrader.net_LocalBitcoins.com,99999920000,2
Bitstamp.net,458135,23907320284,1
52374,51903,1500201000,1
NitrogenSports.eu,777Coin.com,24249300,1
3368,Luno.com,51271067,3
0,4,20201080,11
2990531,1539,164944240,1
Cryptonator.com,3751,1210045,1
52236,51998,892137499,1
69355912,2652,109990000,1
5542742,107,166926714,2
69407163,ePay.info_CoinJoinMess,31948203,1
0,BX.in.th,1079013,2
Xapo.com,2799,1038171613,1
Genesis-Mining.com,70770548,287449487,1
Genesis-Mining.com,MercadoBitcoin.com.br,101114574513,87
70953245,4,5280606009,14
70246075,BitPay.com,366817380,1
70115383,0,8335674,1
2990531,CoinTrader.net_LocalBitcoins.com,1154734799,8
2990531,170,3508924013,33
Paxful.com,21513315,198366155,3
70402136,72812926,5939027,1
50491,8194,100300000,1
122,BitPay.com,2033563538,5
354,73361777,390745743,1
71186063,7,19206314,1
9244996,20488,10008239,1
227,61,13271905,1
Cryptonator.com,1144,1706453,2
Genesis-Mining.com,HaoBTC.com,23916156919,14
5200913,368,266645920,1
999Dice.com,1598,980000,1
50899,8194,142940000,1
454,44864,116047383991,4
5542742,69644715,336341684,1
70508299,1218,1740534,1
58763,769077,999990000,1
AlphaBayMarket,43972,68715206,1
FaucetBOX.com,PrimeDice.com,113188027,7
28243748,Paxful.com,311721700,1
Bitstamp.net,70717650,651026022,1
1654888,1103087,257043764,1
74330515,Btc38.com,17058092900,2
1218,61,4371448571,50
70586469,468,6939012,1
69566026,1294,2333715,1
Genesis-Mining.com,70037060,749963876,1
69566026,1598,1919210,1
8194,52528,906405999,3
3078295,1747,12556554,4
31951990,315,7771383,1
Xapo.com,292,6962797375,5
70246061,2652,13999919,1
28243748,ePay.info_CoinJoinMess,412024020,2
72627169,PocketDice.io,55125465,1
74252329,CoinTrader.net_LocalBitcoins.com,510163300,1
BitoEX.com,CoinTrader.net_LocalBitcoins.com,732200905,1
70900879,72051742,84596504,1
864,72157020,5288413,1
Huobi.com,Cex.io,1015030329,2
Huobi.com,2141,5627947553,16
5542742,Paxful.com,159072347,2
1654888,BitcoinWallet.com,529863381,1
3368,Cryptsy.com,63789200,5
73571610,71110892,48934348,1
71554939,0,6683047146,28
454,24774,61647245946,8
72419695,7,7377468,4
1654888,MercadoBitcoin.com.br,1109836996,2
60997896,BitcoinWallet.com,175971750,1
8482969,CoinGaming.io,6553882903,1
Genesis-Mining.com,59657,6005507716,2
71188611,73807167,71290242,1
20771731,73671207,25683000,1
Hashnest.com,CoinJar.com,21890000,1
833,BTC-e.com,104179910,4
72970186,CoinTrader.net_LocalBitcoins.com,49990000,1
1070,BitPay.com,36568264,1
6355,57,520667064,1
53644,52201,1749547499,2
396,0,2581724087,1
ePay.info_CoinJoinMess,FortuneJack.com,4121531,2
70770466,999Dice.com,174233000,1
71554939,107,257815930,3
39411,454,213861261,2
Poloniex.com,4126,58334393,1
72865208,7,970000,1
69879571,ePay.info_CoinJoinMess,185377773,3
Exchanging.ir,1227,902816536,1
CoinKite.com,DoctorDMarket,20952851,1
69433503,ePay.info_CoinJoinMess,247645616,1
37466229,Luno.com,20780000,10
Genesis-Mining.com,122763,3002753858,1
69827602,LuckyB.it,1759908,4
33291,CoinKite.com,646779075,2
73336567,CoinPayments.net,1648104,1
Cryptsy.com,BTC-e.com,51525858,6
Rollin.io,57,140136865,6
118992,689751,111576975,1
70115342,GermanPlazaMarket,18887948,2
HolyTransaction.com,Xapo.com,1175511,1
2990531,735,110004533,1
72393866,22005675,14772217503,111
MoonBit.co.in,74304299,51894133,1
71816350,70665166,12829011,1
NitrogenSports.eu,23421989,107012816,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,5230561506,4
73466970,72288915,1761463,1
AlphaBayMarket,Xapo.com,304171964,6
AlphaBayMarket,60,558488021,3
73336527,73832987,246297901,1
15681814,Huobi.com,528858976,3
71738275,HaoBTC.com,666890110463,15
979448,4,70990000,1
Xapo.com,641,5044089312,4
70140181,BTC-e.com,2992980,1
FortuneJack.com,PrimeDice.com,3307630,2
ePay.info_CoinJoinMess,31767,79764810533,1
375475,1747,83300275,1
Poloniex.com,1138,306380910,2
73335292,BitPay.com,23656035,2
72025056,72288966,237089839,1
CoinPayments.net,Bittrex.com,5559900,1
Xapo.com,2331,9276153916,7
7277,2160,4895388,11
2990531,CoinSpot.com.au,164944240,1
73283062,73832987,19897888,1
Genesis-Mining.com,Xapo.com,730838264828,678
CoinKite.com,227,433747,1
5514,269,2026992,1
5010,6022,1571214,1
72104691,1294,114807,1
69565675,CoinTrader.net_LocalBitcoins.com,628957451,1
51560,50811,1109441574,1
3368,CoinKite.com,20999008,1
12101,72812194,212357634,1
617075,72419626,25335071,1
Xapo.com,70717806,9601066454,2
72183504,BTC-e.com,20141997,1
2799,860,499990000,1
50409,51084,99990000,1
53725739,1309,774046,1
69906437,BitcoinWallet.com,4430623786,1
250258,BTC-e.com,101034950,1
954,BitPay.com,17799970000,3
8194,CoinJar.com,262263382,1
50684,50606,84390000,1
Purse.io,Xapo.com,53416386,1
4355,CoinTrader.net_LocalBitcoins.com,137180000,1
72629502,CoinTrader.net_LocalBitcoins.com,56568150,1
71554939,3957,58176351,1
50925,52697,10020000,1
MaiCoin.com,CoinTrader.net_LocalBitcoins.com,69392995,1
BitcoinWallet.com,AlphaBayMarket,150694652,2
2214,999Dice.com,5066338,1
3368,25914,113003449,10
CoinPayments.net,BTC-e.com,14853600,1
72445697,PrimeDice.com,9592459782,92
FaucetBOX.com,2683,204863112,1
57,7,60907335,61
BitZillions.com,246156,22436869,2
612782,74068433,109999683938,1
69121417,AlphaBayMarket,12622986,1
69906431,7,21066727,7
Genesis-Mining.com,Cryptopay.me,10620573911,7
CoinPayments.net,Xapo.com,106177566,5
33291,72838934,343490730,1
BitcoinVideoCasino.com,72262929,93379333,2
456,45262,92685652,2
Bitstamp.net,3368,16046536589,1
2990531,1582,822224021,11
71450805,69827602,1631496610,1
70452703,7,8794050,1
28243748,Cryptonator.com,267942100,1
7307396,BTC-e.com,6931154,1
20079623,NucleusMarket,471550770,1
1506795,536,1195236,1
71241280,CoinApult.com,311414381,1
0,VirWoX.com,377444,1
Genesis-Mining.com,6919,3002753858,1
74015830,ePay.info_CoinJoinMess,58807118,1
Xapo.com,70796452,7574834996,1
Bitcoin.de,19396424,121273243,1
3221647,Cryptsy.com,2853100,1
354,278515,533718498,1
50799,50723,1231040408,2
CoinPayments.net,74042190,3131869,1
AlphaBayMarket,57,5926318,1
60997896,69121521,181509220,2
1252,BTCC.com,785853447,1
11222093,4,916172030,40
Bitstamp.net,44913981,689151142,1
4338203,441347,62765191,1
73807082,69827804,453184786,1
70953245,60,51219213,1
60,898,7691799495,1
Genesis-Mining.com,21083650,3002753858,1
2990531,57,226188078,3
999Dice.com,ePay.info_CoinJoinMess,187183101,6
Xapo.com,Bitbond.com,4345313447,4
3368,73178886,20999008,1
71345216,69906440,10415881,1
53276977,CoinPayments.net,17530000,1
OkLink.com,3980,126685053150,48
536,999Dice.com,4149714,2
0,315,1378680,2
AlphaBayMarket,18972,7802655,1
72284111,3578,1657696576,1
342,VirWoX.com,18327565002,12
FaucetBOX.com,269,22148764,2
8387,ePay.info_CoinJoinMess,999935910,1
BitBargain.co.uk,ePay.info_CoinJoinMess,326022440,2
69697250,18340295,7277820000,2
2173760,69618013,128665105,1
FaucetBOX.com,5342,21256940,2
72970155,26703738,11015256,1
40948331,69382546,177491526,1
2990531,891,176859492,2
FaucetBOX.com,69225648,204863112,1
Hashnest.com,Huobi.com,37029932,1
354,6075,530510184,1
ePay.info_CoinJoinMess,20673,79764810533,1
BitoEX.com,BTCC.com,5358894532,13
Cryptonator.com,1469,2049048,1
35049846,2338,1604970000,2
20488,Hashnest.com,29409364,1
51292,41672,255234392,1
FaucetBOX.com,131,54562775,1
2581739,Huobi.com,714296294,1
69775867,421,28570203,1
354,CoinKite.com,3151207228,5
Xapo.com,Bleutrade.com,9577701454,2
Hashnest.com,YoBit.net,28990000,1
ePay.info_CoinJoinMess,94235,79764810533,1
73544435,BitPay.com,4640000,1
2331,71816350,1230232,1
348,0,2478285,1
295687,Huobi.com,2453301385,6
500116,MercadoBitcoin.com.br,48776695,1
BX.in.th,BTCCPool,17916758654,15
69722612,BitPay.com,99527757,1
71764135,BitPay.com,2450621,1
1654888,56097,887593195,1
51365,8194,2107370000,1
483243,4,3835972580,3
70324896,331,61023945,1
61,411,603053682,4
7135996,Luno.com,1650000,1
63507377,BitPay.com,253145976,1
NitrogenSports.eu,CloudBet.com,68020000,2
2990531,74223331,262190772,3
