Source,Target,value,nb_transactions
469,73542967,197601200,1
4833806,276,146765397,1
71423001,CoinJar.com,41524122,1
CoinSpot.com.au,35,12254978,1
126,2683,32868921,1
62,386,211950461,1
Bittrex.com,Bitstamp.net,662090715336,56
292,94,2548253,2
1654888,581602,862866289,1
3690470,Huobi.com,7674784792,3
22344,Paymium.com,1932886580,2
3690470,4,469129288,3
Xapo.com,331,112661180,5
5801,1075,187213673,1
152121,BitcoinWallet.com,617072781,2
391,219,100960000,1
SatoshiDice.com,0,15504302,1
391,Bittrex.com,277198606,4
69171579,44,1834983,1
73597804,421,3224987,1
2067,131,1047529448,1
Poloniex.com,60,3515773710179,147
4689,158,787088883,3
340,833,3207981,1
444,72733961,53420695,1
YoBit.net,BTC-e.com,189150136,8
4689,BTCC.com,250961435,1
396,162,233329807,2
72130719,73675931,12415126,1
85111,1901,20011447605,1
72655180,Bittrex.com,62140608,1
Poloniex.com,OKCoin.com,57581294252,4
4833806,444,253285085,1
234,371,111276739,2
1228047,65,2155907952,4
4014,14,12740915,1
Bittrex.com,29,91703769288,13
37,157,88167670,1
20,65,226817308,1
189,269,5334179,1
340,Luno.com,348705298,3
2323,Bittrex.com,999918280,1
695,Cryptopay.me,1859271,1
1120,421,1226636254,2
Cryptonator.com,275,10014919,4
39,Bitstamp.net,18719397151,13
17880,20,267193106,1
Bittrex.com,126,62377327087,6
33117,Poloniex.com,42821521020,30
35,0,213881815,6
0,9,21204547,45
13921,Bittrex.com,1865535054,1
45000,Poloniex.com,4999762342,1
1622,91,4732611,1
65,91,34602589,5
94,286,22289435,1
Poloniex.com,2323,36399590672,3
4,639,5252751,1
Paymium.com,2648,4755959731,1
0,91,13370886,9
14,72129415,327564573,2
272,139,121125193,1
YABTCL.com,0,10533339,3
74015954,72104671,62395002,2
9749,Poloniex.com,7219115210,6
51,61,517033208,31
238,879,789929548,1
65,275,9009805,1
2323,131,14644519690,18
275,ePay.info_CoinJoinMess,19748666,5
175,131,13406525894,12
396,Rollin.io,320303366,1
YoBit.net,Bitstamp.net,14318304,1
898,0,183824715,1
Poloniex.com,Hashnest.com,472803174712,16
Bittrex.com,51,35083704571,2
Bittrex.com,HitBtc.com,296260353131,40
4,CoinGaming.io,475777083,12
35,276,48544518,2
BX.in.th,YoBit.net,789468016,2
129,223,337805592,4
94,283,118967260,1
Bittrex.com,170,2146794329,1
Bittrex.com,267,11276460877,4
1228047,Hashnest.com,188762988,1
107,Bittrex.com,969955793,32
1654888,39,1389086926,1
275,227,1896500,1
ePay.info_CoinJoinMess,2078,17385480650,1
102,65,10676316,1
152121,62,535554613,2
4,131,151997429,1
BX.in.th,391,3762959092,9
5162,28927,87505056103,1
5714831,275,794948381,1
BlockTrades.us,163,11382493,1
32877380,Bittrex.com,18947677,1
72550845,1901,237607970,4
60,HitBtc.com,29878588266,7
71450805,340,3649393347,2
Bitstamp.net,65,126692391590,6
776,126,21844699,1
6671,Poloniex.com,39857818,2
Poloniex.com,543,28941692109,1
5162,BTCC.com,87505056103,1
5162,Bitstamp.net,87505056103,1
Bittrex.com,MoonBit.co.in,699750630,1
39,108,6755177931,1
354,342,311857680,2
7277,CoinPayments.net,10920,4
1330,BTC-e.com,107187018,2
217,39,5113567137,14
72969995,CoinGaming.io,1649532,1
94,Bittrex.com,9873925417,46
1228047,129,1151501714,7
129,833,6927859,1
Poloniex.com,Luno.com,1309743212519,90
995,65,2191380,1
1228047,598,231609195,1
4075,62,15442452,1
Bitstamp.net,371,79843793280,1
768,Xapo.com,115748993,1
62,1316,4203058622,1
4689,Bitstamp.net,536127448,2
1120,289,613318127,1
4689,BX.in.th,1020948029,4
65,219,3916701,1
1228047,CoinGaming.io,858329322,3
129,162,335827763,4
Poloniex.com,444,370819242941,31
65,331,74724185,5
39,2078,4034966702,1
Poloniex.com,57,105500277193,3
117,ePay.info_CoinJoinMess,2288839,3
14,67641,162674406,1
5714831,65,2081223344,1
107,1622,99790000,1
15207,Bittrex.com,599931974,1
275,175,28860874,5
Xapo.com,0,597013822,33
33117,227,2854768068,2
24414,69382791,270092834,1
72943763,695079,231539861,1
Huobi.com,2184,1496673452,1
31155,Poloniex.com,899874800,1
117,0,6888396,5
37,891,1749331291,4
5026,0,24702136,1
14,117,1181761802,9
3690470,35,508736297,1
69905221,73832607,59524924,2
219,0,7678631684,1
0,227,2619273,2
60,544,9949510434,2
175,223,33069101225,10
39,695,1282711375,2
71450805,5026,782882425,1
ePay.info_CoinJoinMess,BTCC.com,573720861450,33
94,238,1021693563,6
ePay.info_CoinJoinMess,6075,17385480650,1
94,315,479275453,5
Poloniex.com,CoinSpot.com.au,54405875765,4
72262805,999Dice.com,1178831,1
Xapo.com,39,1931824616,22
70534041,71163236,53109076,1
94,129,185100000,1
Huobi.com,387,4732209903,1
71624909,916,42069467,1
387,472,695628199,2
14,348,150809923,2
3211,354,468449765,2
340,331,603101559,7
4689,35,519025159,2
65,Hashnest.com,21130230,1
Poloniex.com,995,23721504850,2
74226198,Bitstamp.net,34394413,1
Bittrex.com,263,32546120541,5
33117,40189,2854768068,2
387,Hashnest.com,620303448,1
14,69,307807351,2
15207,Poloniex.com,2399606593,4
Bittrex.com,517041,16858397355,1
219,MercadoBitcoin.com.br,733452564997,35
768,354,11589457,2
62,91,29665467959,19
4661129,999Dice.com,250598,1
73020598,44,2163872,1
ePay.info_CoinJoinMess,2545,34770961300,2
70115038,7277,95550,35
745,39,18381273,3
354,22291,2545932927,2
472,276,1839173,1
101,Huobi.com,2248720,1
6300,20,188167800,2
SlushPool.com,117,1585224189,1
60,217,227165528413,22
370,871,1460401,1
234,39,1700190,1
219,101,23986732023,1
HaoBTC.com,OKCoin.com,2574760676,3
Poloniex.com,3211,502344716509,19
Bitcoin.de,354,1837106377,2
Cryptonator.com,891,39519705,2
39,13637,782832742,1
0,629,322827,1
5026,BTC-e.com,256301370,6
72943763,4,230750152,1
Bitstamp.net,21368174,1199774739,1
69697250,91,4421724570,1
71764135,289,4350000,1
391,4,2469477,1
608,4195,3065027908,1
15207,BitBargain.co.uk,599921740,1
MoonBit.co.in,152,384185925,1
Bittrex.com,Bitcoin.de,329806779011,24
27914256,91,9120102569,1
71450805,233,614570675,2
33117,Luno.com,17128608408,12
Poloniex.com,189,887927444240,61
69251710,860,2546773,1
1070,107,920612,1
884,HitBtc.com,200715085,1
469,Matbea.com,10076912,1
1654888,94,1455844537,1
60,388,2017673457,1
Bittrex.com,BTCC.com,3338152588,1
MoonBit.co.in,Poloniex.com,919363111,2
916,39,135602434,1
74226198,MercadoBitcoin.com.br,3391135,1
Poloniex.com,139,945354732163,47
292,ePay.info_CoinJoinMess,18153623,4
70796582,BTC-e.com,174904401,2
7655,0,1053494200,1
219,Cryptopay.me,161498542656,7
60,4195,102140277624,1
0,29,48321217,9
Bittrex.com,Bter.com,291782659814,38
Bit-x.com,Cryptonator.com,1087510177,2
139,223,5849365586,2
3690470,BTC-e.com,508736297,1
Poloniex.com,CoinMotion.com,204297871713,5
Xapo.com,61,22275004,1
33117,BitoEX.com,5709536136,4
1901,Bittrex.com,7894457,2
391,292,51803458,4
38147,4,225232000,1
175,386,10687295,1
20,BitcoinFog,347893349,2
71554939,37,143263800,2
Rollin.io,14,1974139,1
70743462,7277,10920,4
Bittrex.com,Vaultoro.com,2146794329,1
71554939,Hashnest.com,99929935,1
Poloniex.com,69173950,3673634018,1
1228047,117,23992740416,93
1070,Xapo.com,9991515,1
Poloniex.com,879,169774475515,14
35,871,79902439,1
1575,Luno.com,43483065,1
175,275,20215915,2
417,106268,250000000000,5
198640,Poloniex.com,10406800,1
CoinJar.com,Poloniex.com,1275744745,10
2067,Poloniex.com,3142617144,2
2480,4,9393708637,10
107,639,216601,1
0,860,5667482,5
5540,4,99925000,1
14,1075,147026608,1
SlushPool.com,57,4755672567,3
444,51,1131426969,9
5026,Poloniex.com,163086101,5
20,44,14221172406,45
513,1436,213851100,1
Cryptonator.com,217,41024506,1
35,219,84208302,2
Poloniex.com,58766,111799450378,1
776,39,9231851,1
94,162,2141823910,5
4266,BTC-e.com,320266135,1
234,391,2920822,2
2480,513,2220511711,2
0,578,1199744,7
4,107,18576896,2
0,286,2707222,2
942,62,6000043,1
205101,Cryptopay.me,1999813185,1
21442,96,2008624,1
Bitstamp.net,898,104327440686,6
1575,91,571966889,1
33117,ePay.info_CoinJoinMess,2854768068,2
22457176,61,137156363,2
3690470,39,2550868074,5
71346041,Huobi.com,9999874700,1
87610,0,2892924422,5
1316,107,5171904920,1
879,62,68490119,1
39,139,60143413913,21
20,LocalBitcoins.com,136347042,3
227,9,2875819,2
Poloniex.com,LakeBTC.com,5940706825,1
396,639,1394673869,1
1612,OKCoin.com,393505069130,10
71999180,348,1610768,1
4825,20705,6076003189,12
20,101,105468167,1
70796388,3077,912200,1
14,331,60830718568,126
Cryptonator.com,732,1108779,1
107,94,641000,1
1228047,35,345491458,2
ePay.info_CoinJoinMess,2184,365095093650,21
238,417,18244929050,16
276,60,5057779015,2
Bitcoin.de,275,3160062125,2
Bitcoin.de,ePay.info_CoinJoinMess,4326615633,3
14,154,45883315412,17
879,61,20096668,1
175,Kraken.com,47239453,1
YoBit.net,354,79023844,13
4497,0,3319206,1
1654888,74303908,349557568,1
0,Bittrex.com,18612144948,501
4,Cryptonator.com,58766396,2
Bitstamp.net,238,15733862992,4
1142085,Bittrex.com,27326426,1
4,60,297579162,6
71450805,Xapo.com,6106349938,3
801,0,248283661,20
139,OKCoin.com,2019223482,1
69276832,0,1119045177,1
71162539,391,101755985,1
217,158,28356318,1
70534024,Bittrex.com,118826861,1
Bitstamp.net,62,231708587496,10
343,Cryptopay.me,9192181,1
152121,4,758192351,3
5540,Poloniex.com,499625000,5
73780825,44,322924,1
71947256,BTC-e.com,58375679,1
1228047,578,176984849,1
Xapo.com,223,249059599,6
101,14,123909157,2
14,39,816893324,4
Bittrex.com,391,217002049260,19
1654888,18972,880710479,1
39,Huobi.com,26046110493,14
20,163,4232951978,25
Paymium.com,14,5217865427,2
175,217,42690659,2
71764674,49,14103428,1
Xapo.com,348,100000,1
20,69,943279058,10
276,162,113074643,2
7645,94,1759503150,1
ePay.info_CoinJoinMess,BitKonan.com,17385480650,1
72943763,Xapo.com,1164755209,5
1182362,275,80422749,1
Poloniex.com,12548,10634506134,2
904,391,145039020,2
69697250,523,57176322850,5
391,497,9487113,1
MoonBit.co.in,12936,518518088,1
39,CoinGaming.io,8033127864,4
1654888,Bitstamp.net,472040032,1
70298126,Bittrex.com,2171950,1
139,MercadoBitcoin.com.br,4913947061,1
ePay.info_CoinJoinMess,60,17385480650,1
849,6167,139460761,1
217,131,122754511,2
3690470,904,6248261837,1
189,62,82089363,3
SatoshiMines.com,421,7694023,1
Cryptonator.com,102,32331663,1
96584,896,93511576231,5
276,Bittrex.com,2958150352,2
904,605,239796299,1
233,72550775,21004355,2
48860,354,4975073,1
60,CoinJar.com,4676463962,1
2599249,96,2323373,1
Bittrex.com,1120,23021903953,2
1654888,37,1630075671,2
276,Kraken.com,18241111449,4
65,Bittrex.com,2417332706,74
35049846,340,1221279149,2
HaoBTC.com,238,8685159571,3
72446493,72838825,6385677,1
1654888,4,13630264853,16
421,396,9234737284,45
ePay.info_CoinJoinMess,39,121698364550,7
ePay.info_CoinJoinMess,284,17385480650,1
35,BitBargain.co.uk,205936867,1
Poloniex.com,BitoEX.com,467599936671,22
71528906,Poloniex.com,21233191912,10
5800,29,6580753,1
733,4661129,1759809377,9
4833806,CloudBet.com,468836,1
2380,Poloniex.com,75774998,1
Poloniex.com,544,234993284868,18
884,217,49878861,1
175,Bleutrade.com,6890960,1
Poloniex.com,152,1721201114702,71
71450805,189,3229311620,1
72550775,Poloniex.com,12375515,1
Bitstamp.net,163,329449773058,12
776,942,21844699,1
72575822,Poloniex.com,192431342,1
ePay.info_CoinJoinMess,999Dice.com,6406781,2
20,51,647714807,2
61,94,93925300,1
1654888,158,10246325971,12
39,5946,639397882,1
388,Poloniex.com,62377264,1
35,4,796613242,1
71162980,CoinGaming.io,2173774,1
Rollin.io,223,2799565,1
69330819,44,1001331,1
14,4620,276151481,1
768,MercadoBitcoin.com.br,780461887,1
7277,252,308490,113
YoBit.net,MercadoBitcoin.com.br,2348307,1
39,Xapo.com,21164426792,11
387,904,33084954,2
39,61,22953450,1
Poloniex.com,Cubits.com,1639516296589,74
107,BlockTrades.us,1305000,1
2536,503,162519,1
5714831,39,17953898850,11
28462500,421,5103463,1
73153284,Xapo.com,28484662,1
1228047,SatoshiMines.com,1090454031,1
BtcTrade.com,842,78393976662,133
Bleutrade.com,4,3904091,2
14,44,296668778,1
396887,0,17344323,1
HolyTransaction.com,283,1589494,1
108,Bitcoin.de,5129580,1
71633873,14,5274401,1
4833806,MercadoBitcoin.com.br,351176484,6
73100709,469,28447899,1
4497,CoinTrader.net_LocalBitcoins.com,17023881,3
8483615,BTC-e.com,15275070,1
YoBit.net,65,512986418,18
269,65,8928429,2
234,Poloniex.com,36203500,9
776,CoinGaming.io,21844699,1
3531,Poloniex.com,11168558,5
72550775,233,12983050,1
4833806,217,1665802207,24
0,999Dice.com,83651688,24
13921,YoBit.net,1865535054,1
Bitstamp.net,286,5487381721,1
60,71450805,21352118220,2
233,Xapo.com,10290024,1
39,20042,131641753,1
Cryptonator.com,289,5908472,2
50205482,72315025,1199339608,1
5540,BitoEX.com,99925000,1
Poloniex.com,BTCC.com,25428082347,1
391,152,98919604,3
219,108,25382614884,1
1070,578,838440,1
354,57,5683656921,5
64740,9904952,15529180,1
107,1138,436855,1
35,61,6690051,2
387,223,117814492,1
Luno.com,60,1512961930,1
20,74042069,1466477591,1
1120,ePay.info_CoinJoinMess,1226636254,2
102,60,12883423,3
139,Cubits.com,11659247341,5
4,223,1668422567,4
849,SatoshiDice.com,3819228,1
34476,Xapo.com,3255766,1
39,238,346597792,1
340,117,94848988,1
326089,0,1141226,1
396,Xapo.com,72665690,1
776,BtcTrade.com,242849796,6
Poloniex.com,563,50097118794,4
4833806,60,114392467,2
71554939,BitoEX.com,92375612,2
13921,Cryptopay.me,1865535054,1
429033,70901422,46414000,1
35,107,33883273,1
776,CoinPayments.net,103672558,4
87610,14,3466228837,7
72943763,0,4619027052,20
74330584,29,104001636,3
MoonBit.co.in,BTC-e.com,744253321,2
14,444,861719742,2
74147034,879,37450,1
Bitstamp.net,YoBit.net,75846680734,7
768,859,442631712,1
71450805,Cryptonator.com,8206698607,2
233,859,52280002,2
Xapo.com,Bitcoin.de,90833620,4
391,444,3262850,1
175,122,19890278390,26
2748119,4014,52363702,1
107,MercadoBitcoin.com.br,56634970,7
0,Xapo.com,567513574,60
Bitcoin.de,9310,1577183312,1
4823363,444,49950000,1
340,269,60920482,3
12828,1622,4450512,1
Poloniex.com,833,645384351614,56
57,Bittrex.com,6352698,1
17880,163,388819180,1
Bleutrade.com,0,954603,1
4,Xapo.com,294400430,7
139,60,13672285769,5
864,29,75009276,1
0,238,991031,1
1316,101,1671813036,1
1272,9,1118730,1
1120,1575,613318127,1
Poloniex.com,1567,195371964219,1
14,Bleutrade.com,385707815,3
456,BTC-e.com,278038196,4
14,1226,56033687,2
39,175,907920141,1
Xapo.com,5026,21919507,1
70087815,44,952567,1
7645,Cryptopay.me,1759503150,1
108,29,6014885,1
864,Poloniex.com,1008933830,11
14,BitoEX.com,90754535048,451
1228047,PocketDice.io,424079588,2
884,Bitstamp.net,312955373,1
4661129,275,1403816,1
1332,Poloniex.com,311013029,1
71868073,61,869779160,5
472,Poloniex.com,14995162722,9
275,SatoshiMines.com,15799728,4
396,4,3112740037,11
71554939,354,96189725,1
65,60,46732493,4
Bitstamp.net,BitcoinFog,41497965906,1
27914256,CoinGaming.io,9121726395,1
65,BTC-e.com,1038594693,5
175,39,49990960,1
BX.in.th,62,111603600,2
131,Bleutrade.com,526627200,1
YoBit.net,BX.in.th,808315798,2
801,131,6955625,2
Poloniex.com,1090,2627644474,1
999Dice.com,Cryptonator.com,2477089,5
BX.in.th,275,686000,2
Bittrex.com,544,82852249413,6
455956,195,43839674,1
11872,60,1783743,1
879,217,2038368,1
AnoniBet.com,4,3899708,1
87610,223,73520225,1
Bitcoin.de,469,2663988596,2
13921,HaoBTC.com,7462140216,4
Bittrex.com,Coinmate.io,4409466241,2
4,65,16998542,1
ePay.info_CoinJoinMess,Btc38.com,17385480650,1
ePay.info_CoinJoinMess,71607163,17385480650,1
117,276,383923516,5
117,354,1007552239,21
4,1450,3651131,1
26220,BitcoinFog,314600440,1
71973590,BTC-e.com,3145236,1
4833806,0,7054492359,7
269,6931,11768837,1
37,126,572404976,2
131,93141,3901695900,1
33117,129,4300553716,3
219,BTC-e.com,75373587990,3
387,Poloniex.com,1308963074,4
69461027,71659901,5303900,1
20,999Dice.com,1948308297,4
Bleutrade.com,Xapo.com,141548751,4
5540,Huobi.com,99925000,1
35,Hashnest.com,37685190,1
57,Hashnest.com,90054,1
69697273,20,94024642,1
94,MercadoBitcoin.com.br,30664629,1
8679,Poloniex.com,201400872,1
Poloniex.com,7036,265241572340,7
139,217,6712323090,2
Bitstamp.net,117,149034244578,7
Poloniex.com,884,59243976768,4
LakeBTC.com,129,99920381,1
33117,158,14273840340,10
131,217,13827332,1
1228047,91,188382433,1
39,387,367353934,1
33117,289,2854768068,2
1182362,Poloniex.com,247423513,3
14,71764229,13299757,1
39,20,1846610629,2
72838825,4403,1005226,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,35695672894,3
131,101,989860000,1
217,4,19588700,1
74304437,0,12916103,1
117,234,5978026,1
BX.in.th,14,603750344,9
139,0,11290546436,6
7582,Cryptonator.com,13356499,1
BlockTrades.us,189,9089878,1
70324935,96,566730,1
27140713,154,215851019,1
ePay.info_CoinJoinMess,BTCCPool,834503071200,48
73022114,ePay.info_CoinJoinMess,584914,1
Huobi.com,238,10090590037,4
71398087,484,197578904,1
4014,3077,29641515,1
5291,Bittrex.com,2733482720,5
227,283,1170273,1
BlockTrades.us,4,26839887,2
152121,154,435694300,1
695,139,24125369,1
833,189,231926025,1
Poloniex.com,942,26670676849,2
879,444,157381001,6
776,ePay.info_CoinJoinMess,537431238,29
Bittrex.com,1622,25993283085,3
ePay.info_CoinJoinMess,72498745,17385480650,1
27140713,BitcoinWallet.com,493926961,3
227,999Dice.com,13601857,2
Poloniex.com,59408,266684076844,1
12315641,883,12207367,1
4,Hashnest.com,14322710,1
39,29,3530596636,2
65,4,208425202,2
Bittrex.com,491,25014126971,5
189,340,124522245,4
Bittrex.com,Cryptonator.com,31106294282,7
0,129,8385085,4
Cryptonator.com,PocketDice.io,543738,1
71999630,49,3602080,1
5800,286,67707428,3
Bitstamp.net,497,6034984026,1
129,238,487248723,3
1070,60,32404157,3
Bittrex.com,3276848,1159453411,1
1798,Poloniex.com,128730881,3
1228047,Cryptonator.com,176851027,1
660229,CoinTrader.net_LocalBitcoins.com,99915200,1
Bitstamp.net,871,49359904053,3
1438008,91,15274225,2
233,158,1100027,1
60,27583175,272237834006,8
Xapo.com,57,76167259,2
Bitstamp.net,139,88545656927,6
39,1090,1265392139,1
163,91,21002237,1
5291,Poloniex.com,287881774,1
24951,Bittrex.com,94024196,1
126,0,1299759685,1
PocketDice.io,ePay.info_CoinJoinMess,3162873,2
BX.in.th,283,517298276,6
BX.in.th,BTC-e.com,92167664,1
1228047,189,250472969,2
CoinTrader.net_LocalBitcoins.com,2067,1297654771287,42
117,833,2418285,1
1228047,Cubits.com,7923244436,21
ePay.info_CoinJoinMess,4661129,86985,1
37,170,1711396885,4
69356853,71738111,4568922,1
Poloniex.com,896,7898379587,1
Bitstamp.net,804,32760260534,2
70953245,HitBtc.com,699800000,1
48009518,Bittrex.com,15523188,2
276,Luno.com,40767020,1
503,MercadoBitcoin.com.br,5312966,1
23878,LocalBitcoins.com,3040300,1
9904952,0,7582584,1
HaoBTC.com,1226,107572043,2
234,219,10112390,1
70272383,Bittrex.com,1479135928,10
298,348,405336,1
999Dice.com,4,2353858,2
223,106268,350000000000,7
3273,BTC-e.com,200132051,1
4,102,18235184,2
904,472,3585862,1
ePay.info_CoinJoinMess,331,52156441950,3
275,108,5858354,2
999Dice.com,598,8163054,1
65,102,3350758,1
70455666,860,3822585,1
2480,139,1190080078,1
73910338,44,10870050,3
Bittrex.com,432,83815755843,5
33117,BTC-e.com,34257216816,24
20,BitcoinWallet.com,12532472145,19
87610,MercadoBitcoin.com.br,14487806565,31
Cryptonator.com,391,2372969,1
74252166,HaoBTC.com,97939421956,17
Xapo.com,152,49417777,2
157,421,10672889,1
HaoBTC.com,Poloniex.com,4447491571,5
1391,289,7917035,1
Poloniex.com,23763,26561754166,3
94,733,12667184,1
BTCC.com,1215,386500111,6
999Dice.com,7103,120440563,3
4689,Bittrex.com,3868060025,16
4661129,331,89485477,1
7277,815,2730,1
1120,391,1226636254,2
Poloniex.com,3810,8712947297,1
1228047,SafeDice.com,426431213,1
51,Matbea.com,32847522,3
340,65,1140542217,15
1654888,2530385,790467388,1
102,20,19019992,1
999Dice.com,639,1115000,1
SlushPool.com,60,3170448378,2
152121,Bitcoin.de,164605481,1
32317,CloudBet.com,66269212,1
768,342,780461887,1
1228047,71163310,199661500,1
Bittrex.com,4014,16461006429,5
33117,1567,2854768068,2
2372719,14,2912416,1
71554939,289,98174922,1
ePay.info_CoinJoinMess,139,17385480650,1
ePay.info_CoinJoinMess,64475,17385480650,1
ePay.info_CoinJoinMess,290,2051486716700,118
289,354,5076422,1
5540,163,99925000,1
71450805,859,10402703830,6
0,MoonBit.co.in,222747,1
4,CloudBet.com,1942778257,22
71554939,ePay.info_CoinJoinMess,278164251,6
MoonBit.co.in,491,522356800,1
2230,CoinSpot.com.au,747237,1
BX.in.th,1567,315715965,3
276,BitoEX.com,148540682,4
0,1316,3203720,1
Bittrex.com,7188,45604687316,1
269,354,52686891,3
219,4825,27108503715,1
Huobi.com,Luno.com,801807729,1
189,315,6614276,1
1215,39,1273030557,2
BX.in.th,158,130722232,2
HolyTransaction.com,CoinGaming.io,2895211,1
746299,276,25792950362,2
107,BitoEX.com,299839998,1
154,102,1979280,1
71554939,1138,99929935,1
4833806,162,286033286,3
39,4825,402901725,1
YoBit.net,HitBtc.com,5059515,2
5714831,386,165192049,1
276,2433866,145893750,1
14,Luno.com,8031605417,60
72550775,44,2869716,1
Bittrex.com,BtcTrade.com,30500160523,3
HaoBTC.com,331,7963036,1
14,523,3321541974,10
14,Bitcoin.de,2872377340,7
87610,999Dice.com,1910108740,2
4597,Luno.com,6615677634,2
4661129,39,238179113,2
35,14,3641105,1
4014,BTC-e.com,13761490,2
Poloniex.com,388,7717314851,1
37,544,144749381,1
152121,859,686640551,3
