Source,Target,value,nb_transactions
Genesis-Mining.com,OKCoin.com,2624976164,1
FaucetBOX.com,BitcoinVietnam.com.vn,11257252,1
4395,424,5767061,1
NucleusMarket,64755,1390000000,2
1285711,BTC-e.com,8092827938,1
Xapo.com,73231663,5252247,1
20042,Cex.io,5527294,1
Vircurex.com,ePay.info_CoinJoinMess,1196080725,3
Cryptonator.com,BitPay.com,4791885,1
20042,Bitstamp.net,37917318,1
ePay.info_CoinJoinMess,294,378802098,4
Bitstamp.net,1294,230951936951,1
FaucetBOX.com,70037060,11257252,1
999Dice.com,BTC-e.com,879673991,2
Genesis-Mining.com,1144,2637355388,2
71999749,PrimeDice.com,2923880,2
Xapo.com,CoinJar.com,13909513,1
AgoraMarket,72944130,1085028412,1
57,CloudBet.com,20472854,2
BtcTrade.com,69591941,526820000,2
ePay.info_CoinJoinMess,C-Cex.com,88679024,2
Huobi.com,BtcTrade.com,2043170000,1
3120,Cryptsy.com,42549771,3
69827719,70927503,91711825,1
101,73493278,39712954,2
342,20062,2006055638,1
73413077,73466967,874056,1
44056397,ePay.info_CoinJoinMess,373782400,1
73779577,GermanPlazaMarket,23304058,1
Hashnest.com,Bitstamp.net,160265504,1
354,70795870,675868645,1
Bitcoin.de,BitBargain.co.uk,562409808,2
ePay.info_CoinJoinMess,BtcMarkets.net,613372115,1
BTCJam.com,912,11693207,1
1420757,CoinCafe.com,27502260000,5
VirWoX.com,Cubits.com,6540001,1
Genesis-Mining.com,891,2624976164,1
3325210,Cryptsy.com,4665830,1
ePay.info_CoinJoinMess,763,135545183642,2
864,Bitcurex.com,2174499135,1
Huobi.com,BTCCPool,1799241089,3
5514,6573,215003241,1
820287,Bter.com,1239786,1
CoinSpot.com.au,NucleusMarket,18000026,1
2411647,BTC-e.com,198473014,1
16425460,72943136,45541356,1
25695512,72968837,208490000,1
71790377,CloudBet.com,1449940000,4
Xapo.com,AllCoin.com,54994781,4
69644586,107,304519288,1
70481436,SecondsTrade.com,65000,1
536,3751,79973191,1
71659769,2652,293474931,1
73441080,70272193,729105616,1
0,4892263,153123186,1
70037381,860,144670800,1
Cryptsy.com,MercadoBitcoin.com.br,10807068,2
3751,5542742,246007674,2
71685902,69383023,35074295,1
BTCOracle.com,38660,2479040,1
69827719,72025924,437900083,1
72182099,AbraxasMarket,12065438,1
Hashnest.com,421,182052125,10
ePay.info_CoinJoinMess,MeXBT.com,3535040,1
BTCLend.org,BitPay.com,1117713,1
Exchanging.ir,19025100,2401538823,3
0,Rollin.io,224274,1
71318983,60658,138646706,1
52799260,Bittrex.com,63840000,1
3982,ePay.info_CoinJoinMess,164188890,1
Cex.io,Bitfinex.com,244116783,2
73151810,69330779,157501842,2
472,1226,252550747,1
69513979,37244105,170936326,1
ePay.info_CoinJoinMess,33351,135545183642,2
Cryptsy.com,Bitfinex.com,2344662768,10
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,4177862980,3
879,536,791284,1
BitPay.com,55698043,211723700,1
FaucetBOX.com,72969550,8770741,1
Kano.is,37595,7468828418,3
ePay.info_CoinJoinMess,9294193,177500000,1
56308172,Xapo.com,3079750,1
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,912217966,2
Xapo.com,57,126541858,3
BTCJam.com,999Dice.com,19670000,1
71685902,72655543,35074295,1
3368,Cryptsy.com,234895448,7
0,ePay.info_CoinJoinMess,35858225,22
70481436,883,10980000,2
Cex.io,9555093,46759408,1
354,73310609,628052474,1
70455833,4544,42550000,1
8031,BitPay.com,27564990,1
73989661,255623,184414400,1
SlushPool.com,57,17596382216,5
Xapo.com,Bitcoin.de,49924000,1
69251458,BitPay.com,14551032452,5
24907227,10789,33405486,1
FaucetBOX.com,Bitcoin.de,37177740,3
354,61394841,1000344767,1
388,BTC-e.com,1390448000,1
73906136,73074553,98511400,1
Xapo.com,HaoBTC.com,18101027,2
FaucetBOX.com,Cryptsy.com,512530509,23
73153029,999Dice.com,354597912,6
70167655,265,88304950,1
14187714,4,274120000,5
2705,69670966,922142393,1
HolyTransaction.com,0,1014096,1
Cryptsy.com,Btc38.com,2669275234,5
71554939,189,564980870,1
PrimeDice.com,1598,29990000,1
0,MercadoBitcoin.com.br,225583,1
Loanbase.com,ePay.info_CoinJoinMess,72190000,1
3731332,999Dice.com,11079000,4
107,74041593,1416264828,1
138118,424,51048160,1
73336527,69983967,1813260796,2
71214269,BitcoinWallet.com,16900879,1
72603485,70455666,1583796424,2
2237,3765,3099970000,3
Cryptonator.com,3982,1500000,1
ePay.info_CoinJoinMess,69696572,44922579,1
C-Cex.com,2024,6044442,1
71370777,AgoraMarket,44990000,1
73414936,Cryptsy.com,1407245,2
71005802,289,23602164,6
71476744,0,18359410,1
Matbea.com,61,3108380689,34
BtcTrade.com,10013494,22072068,2
FaucetBOX.com,CloudBet.com,17149747,1
FaucetBOX.com,Cex.io,340125685,12
73021966,NitrogenSports.eu,170325610,2
72262922,265,32513334,1
AgoraMarket,SatoshiDice.com,1096125388,1
CoinKite.com,BitcoinWallet.com,20000000,1
16958761,2652,362090000,2
74330515,CoinTrader.net_LocalBitcoins.com,17303989000,1
70586820,0,30612583,1
ePay.info_CoinJoinMess,6257363,67772591821,1
619253,BitPay.com,18014334,2
71554939,536,1140465270,2
3200795,294,8980649,1
Cavirtex.com,912,8499979436,1
71110794,8018194,1030258691,1
864,912,341960000,1
Xapo.com,SecondsTrade.com,41327248,1
1116,CoinTrader.net_LocalBitcoins.com,125125653,2
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,514684478,1
Bit-x.com,BTC-e.com,4010908640,2
70953647,71397973,16210431,1
73441044,67933107,46287409,1
YoBit.net,Poloniex.com,18510000,2
BtcTrade.com,1647,1795049552,2
ePay.info_CoinJoinMess,2624,1131837014,1
0,294,4216518,1
37686970,71999710,99790000,1
4126067,PrimeDice.com,9211002,2
818721,MercadoBitcoin.com.br,97408711,1
73649728,1370,1974750,2
ePay.info_CoinJoinMess,4050,406635550926,6
999Dice.com,5380758,6103208,1
Genesis-Mining.com,Bleutrade.com,7912066164,6
69409280,Cubits.com,19230485,3
0,SatoshiBet.com,3314196,12
72104556,421,798507048,2
33444,0,4142833,4
Poloniex.com,1539,399850000,1
73780807,72865409,18488901,1
0,Cryptsy.com,4360034,4
8204715,61,32196424,2
Luno.com,809,1916725754,1
Bitstamp.net,1929471,8811957880,2
71005802,580339,4556950,1
1951017,73623721,20631343,1
HaoBTC.com,1647,1866547760,1
61394841,1323,797887,1
70429474,CoinTrader.net_LocalBitcoins.com,256304907,1
Genesis-Mining.com,Bitcoin.de,66261001688,43
SatoshiDice.com,Bitcoin.de,99990000,1
SlushPool.com,CoinHako.com,2506995200,1
Bitstamp.net,CloudBet.com,11534468988,2
Xapo.com,3368,24195099,1
SwCPoker.eu,Xapo.com,9450117,1
Cex.io,BitVC.com,2946451,1
SlushPool.com,Hashnest.com,7544693508,2
227,999Dice.com,26000003,1
69826842,BitPay.com,11815362,1
1576,MercadoBitcoin.com.br,606098547,2
367303,74068518,65574000,1
3982,14010,19325607,1
73336533,Xapo.com,6952125909,1
FaucetBOX.com,70377652,8770741,1
70927660,BTC-e.com,25760744,1
69121421,NucleusMarket,410920607,1
Cex.io,1469,3022675,1
Hashnest.com,1323,1056315,1
6048154,Luno.com,121870690,2
354,Btc38.com,4049744036,3
43323182,CoinTrader.net_LocalBitcoins.com,42271039,1
354,354533,1000344767,1
16425460,70402136,252300258,1
3368,MercadoBitcoin.com.br,140414345,5
72182510,860,14816428,1
ePay.info_CoinJoinMess,70481436,638069560,1
Huobi.com,Kraken.com,2042720000,1
1228047,CoinGaming.io,1541041705,4
AllCoin.com,ePay.info_CoinJoinMess,1117175,1
69827719,70141210,413328689,1
Xapo.com,16621,25623461,2
TheRockTrading.com,BTC-e.com,2320227834,2
PrimeDice.com,70665173,7195752,1
7883231,ePay.info_CoinJoinMess,90732,1
5542742,Cryptsy.com,1907283728,2
69251458,421,9730106679,2
71371894,57,58266200,2
Poloniex.com,Bitstamp.net,569061794,2
70796619,1323,592984,1
71685497,BTC-e.com,151400000,1
Poloniex.com,PrimeDice.com,3351788,1
70455774,71764661,26883633,2
AgoraMarket,CoinJar.com,1941956319,2
21112,BTC-e.com,1211970000,1
342,1472686,2725040799,2
BX.in.th,CoinTrader.net_LocalBitcoins.com,339396962,2
107,CoinTrader.net_LocalBitcoins.com,16018368024,8
72104556,FaucetBOX.com,1171023236,5
ePay.info_CoinJoinMess,2545,1558769611883,23
70875166,BTC-e.com,62777948,3
999Dice.com,70403439,16483047,1
71136345,5415990,326241107,1
5542742,289,2836827112,3
16580,154,3216081141,2
ePay.info_CoinJoinMess,10052655,445658340,1
999Dice.com,71816734,65723548,1
74120883,69955988,25606142,1
354,1309,9283494322,13
AgoraMarket,71450661,2643190722,3
Genesis-Mining.com,CoinKite.com,13174397716,9
SlushPool.com,269,2506995200,1
HaoBTC.com,107,10171421217,1
157228,424,153399422260,2
73151810,69906078,31731463,1
Kano.is,Bittrex.com,7468828418,3
3980,Huobi.com,1099990000,1
954,796.com,3599980000,2
70978674,294,22545050,1
CoinSpot.com.au,AllCoin.com,1025804,1
Xapo.com,3982,25521873,2
16580,Bter.com,499989000,1
69251458,28663,4407300492,1
103210,CoinTrader.net_LocalBitcoins.com,1679460805,2
73388652,Bter.com,19101400,1
69251458,Xapo.com,8205673119,2
1530097,ePay.info_CoinJoinMess,133001272,2
43067696,CoinTrader.net_LocalBitcoins.com,20510983,1
326403,BitcoinWallet.com,57218199,1
9969,SatoshiDice.com,52321000,1
71763802,BitPay.com,255008197,1
69356979,71267291,36879669,2
4810,BTC-e.com,5311336484,17
16425460,22823356,225158396,1
265,ePay.info_CoinJoinMess,3462349612,1
AgoraMarket,650395,2678409369,3
BTCJam.com,AgoraMarket,46496693,1
71293655,265,14175340,1
69644586,CoinTrader.net_LocalBitcoins.com,2341596028,6
1210796,OKCoin.com,1999990000,1
BitYes.com,421,1530600000,3
Kraken.com,38344482,111971200,1
Hashnest.com,BTCLend.org,35992722,1
71972824,ePay.info_CoinJoinMess,2487650,1
57,PrimeDice.com,8260564,3
Poloniex.com,Xapo.com,81301257,1
ePay.info_CoinJoinMess,GermanPlazaMarket,16453762,2
44132,Bitcurex.com,5002122,1
71058522,Xapo.com,28229648,1
1654888,122763,484906915,1
821,175,1299990000,1
229097,1095,397033,1
5542742,56097,45594489,1
1654888,581602,34863946,1
Kano.is,BTC-e.com,19916238096,8
FaucetBOX.com,833,8770741,1
3368,MaiCoin.com,59648953,2
71136349,69199948,90371080,2
NucleusMarket,43851,29575984,2
Bleutrade.com,Bittrex.com,632908429,4
Bter.com,BtcTrade.com,1999980000,2
0,BTC-e.com,87901290,6
FoxBit.com.br,7779201,10272800024,5
73906136,Bitcoin.de,48617939,1
73597842,860,75300000,1
0,5256,132420405,1
1116,OKCoin.com,51050006,3
2812638,74042078,65220966,1
70744154,4544,550134757,1
5542742,227,960600000,1
70062872,69435310,42683299,1
42601,70245105,18881274,1
4856172,860,2638277610,1
70926839,0,20324198,1
ePay.info_CoinJoinMess,71058677,737175848,1
58489,144727,17437281,1
Xapo.com,12592,7225401,1
Bitstamp.net,Hashnest.com,14347483497,2
31707,13278575,339553943,1
9799468,72314227,372395297,1
ePay.info_CoinJoinMess,Poloniex.com,135829698291,8
Bitstamp.net,424,50477319472,2
CoinKite.com,Luno.com,37335000,1
73989661,73384548,300050753,1
CoinPayments.net,1538606,37119185,3
AbraxasMarket,MercadoBitcoin.com.br,21174107,1
HolyTransaction.com,536,3007545,1
69958432,28669643,3703909,1
73356739,ePay.info_CoinJoinMess,4405204,2
Bitstamp.net,2230,42920422566,8
38347376,BitPay.com,5126465,1
Hashnest.com,BTC-e.com,9089898,2
683737,BitPay.com,19524160,2
FaucetBOX.com,18972,82282080,2
AgoraMarket,BTCJam.com,1999613370,2
2237,6088,2099980000,2
71319019,72130643,6311757,1
70218950,860,8234262,1
FaucetBOX.com,1469,379187855,5
536,20042,1983522,1
2896419,1747,218291150,42
Kano.is,33117,7468828418,3
73597179,4544,345386606,2
9799468,69775684,337963760,1
ePay.info_CoinJoinMess,BitVC.com,406635550926,6
69958493,ePay.info_CoinJoinMess,16406746,1
Huobi.com,NitrogenSports.eu,88896566,2
40075,20042,16326624,1
1654888,101517,471649674,1
71528500,BitPay.com,6590160,1
72444514,69617578,13870000,1
69225461,BitcoinVideoCasino.com,199980000,1
57,NucleusMarket,40836203,1
3368,Exmo.com,315660840,10
FortuneJack.com,4,12129978,10
20718,Bittrex.com,167869595,1
69199972,70427152,13823328,2
Genesis-Mining.com,5941,5262331552,3
71869072,ePay.info_CoinJoinMess,100826114,1
HaoBTC.com,1226,12419924036,2
73884846,72865409,4031947,1
72284111,BTCJam.com,3665912930,1
3368,52842513,38532514,1
536,74303908,1424073,1
Huobi.com,1647,2275974743,2
3368,SatoshiDice.com,38532514,1
73179316,70822025,17009548,1
5162,OKCoin.com,3581040000,2
FortuneJack.com,777Coin.com,1449266,1
13137,354,51564139,1
BitPay.com,57,102904500,1
3348,0,66297815024,3
23052521,72130596,70370406,1
70796631,1182826,2000330824,1
Bter.com,BTC-e.com,999990000,1
SatoshiMines.com,72629111,145888811,3
70429690,PrimeDice.com,152807,1
Genesis-Mining.com,71424539,54675669,2
1836,BitPay.com,15694378,1
Paymium.com,AbraxasMarket,8785072668,2
70141434,12925,45551116,1
71005802,HolyTransaction.com,13606092,2
72262922,ePay.info_CoinJoinMess,66756001,1
Hashnest.com,20042,10798000,1
74042229,3391048,97266315,1
ePay.info_CoinJoinMess,74042091,131012200,1
71005802,1469,18391307,3
1654888,269,468965847,1
912,70717176,3699980000,1
73413077,289,722456,1
66686,CoinPayments.net,165596,1
6022,424,4967854045,2
71895288,999Dice.com,79265276,9
73884902,294,20390000,1
72104077,ePay.info_CoinJoinMess,104640139,1
13286399,1580,20158212,1
864,BitBay.net,711688763,1
5632,AgoraMarket,19761393,1
71005802,292,6231369,1
73570980,532,9916507,1
72498594,BTC-e.com,16875340,1
74226366,69121421,961714107322,39
BTCJam.com,BTC-e.com,3009139,1
40948331,72943916,258373170,1
71683649,68653032,3368036,1
580339,39297,600475616,1
72262922,69200058,85877574,3
71920743,ePay.info_CoinJoinMess,670529344,1
2433866,OkLink.com,685577,1
Hashnest.com,Igot.com,13000848,1
73205584,2624,36856307,1
Cryptsy.com,999Dice.com,2500002,1
72025320,265,198981319,1
3792617,CoinTrader.net_LocalBitcoins.com,2617140032,5
Genesis-Mining.com,CoinJar.com,4730399877,13
3325210,35,4574892,1
Genesis-Mining.com,241309,2624976164,1
ePay.info_CoinJoinMess,CoinJar.com,67772591821,1
14609511,9390730,38666700,1
ePay.info_CoinJoinMess,67282,135545183642,2
ePay.info_CoinJoinMess,68843468,67772591821,1
BitYes.com,Bitfinex.com,15831771790,1
175,AllCoin.com,20482510,2
64913372,NucleusMarket,300169042,1
Bitstamp.net,6573,263827174087,3
101474,Bitcoin.de,22104733,1
1472686,BTC-e.com,1906117900,2
10172196,69932102,15806111,1
BTCJam.com,CloudBet.com,19710000,1
Genesis-Mining.com,71031830,12379224,1
1654888,Bittrex.com,489745751,1
FaucetBOX.com,Poloniex.com,85998018,8
255398,Bitfinex.com,525081999,1
5542742,BTC-e.com,938113556,1
126,AgoraMarket,3000467437,1
2226,1647,25599980000,2
Kraken.com,Huobi.com,1311971351,2
912,4810,111072264904,7
14187714,0,505121577,16
1836,72315068,252253378,1
13286399,227,2461351,1
Cryptsy.com,289,164585550,4
2550070,ePay.info_CoinJoinMess,9990000,1
354,3545079,2191380911,2
1576,0,1023986,1
71424462,CoinTrader.net_LocalBitcoins.com,681355773,3
954,Btc38.com,9299980000,2
Poloniex.com,Bleutrade.com,195067781,2
Poloniex.com,ePay.info_CoinJoinMess,999900000,2
FaucetBOX.com,MaiCoin.com,46500495,5
73754544,71710023,46397261,1
HolyTransaction.com,ePay.info_CoinJoinMess,3952951,3
ePay.info_CoinJoinMess,70037381,236570500,1
Xapo.com,72209852,6046723,1
Genesis-Mining.com,57,46415280737,37
C-Cex.com,Poloniex.com,5330000,1
2041283,CoinPayments.net,10088986,1
Bitstamp.net,MiddleEarthMarketplace,28367938596,1
354,3810,1459701004,2
69383023,72655543,12176003,1
5162,Bter.com,3581040000,2
Genesis-Mining.com,Igot.com,5287090000,5
5914784,CoinTrader.net_LocalBitcoins.com,53615684,1
AbraxasMarket,AgoraMarket,421638422,9
354,424,35833123365,24
16580,CoinTrader.net_LocalBitcoins.com,841933136,1
Genesis-Mining.com,Bitfinex.com,10512283880,5
SlushPool.com,1469,3004846800,1
3226874,912,498252502,2
70063369,AbraxasMarket,682266,1
5542742,72943309,938113556,1
ePay.info_CoinJoinMess,46209,67772591821,1
SlushPool.com,36335,8030447770,2
Cryptsy.com,Bitstamp.net,53059104,1
70691530,73728439,26506168,1
AgoraMarket,Bitfinex.com,1045285552,1
C-Cex.com,Vircurex.com,14980000,1
69644586,Bitstamp.net,339753177,1
ePay.info_CoinJoinMess,CoinPayments.net,102715364,2
3120,Hashnest.com,12634656,2
31707,Cex.io,339553943,1
69251458,CoinTrader.net_LocalBitcoins.com,3810161073,1
13286399,FortuneJack.com,3554406,1
864,72078297,295464863,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,468920000,9
SlushPool.com,4186175,13056535508,4
255398,265,347138977,1
Poloniex.com,292,1529272,1
1116,536,7655521,1
0,421,7501789,3
72603305,265,26122786,2
72236394,Cryptsy.com,10072066,1
72183382,13673122,8981420,1
73493383,ePay.info_CoinJoinMess,19159427,1
3368,BTCLend.org,38532514,1
CoinKite.com,0,24973956,5
4102,BlockTrades.us,1029030402,2
70270892,12925,72111900,2
201065,Bitstamp.net,95400000,1
C-Cex.com,NitrogenSports.eu,7118283,1
BabylonMarket,ePay.info_CoinJoinMess,73130000,1
PrimeDice.com,1732014,9985661,1
ePay.info_CoinJoinMess,BitZillions.com,5508716433,236
69147824,PocketDice.io,11849488,3
HaoBTC.com,Cryptopay.me,826859966,1
73336533,CoinApult.com,6249750555,1
AgoraMarket,BTC-e.com,36191328695,37
PrimeDice.com,289,2000890,1
69172926,912,215855945,1
19025100,BTC-e.com,37046186,1
ePay.info_CoinJoinMess,21441,67772591821,1
72498321,ePay.info_CoinJoinMess,8635093,1
40134074,71973585,31092749,1
SwCPoker.eu,Betcoin.ag,3990000,1
ePay.info_CoinJoinMess,4473692,67772591821,1
999Dice.com,3982,6491142,2
1654888,1144,475775625,1
70245979,BitPay.com,493758800,2
BTCJam.com,2237,1378807,1
9329436,69670124,14789490,1
70481436,ePay.info_CoinJoinMess,4975000,1
73179422,SatoshiMines.com,185186250,2
MiddleEarthMarketplace,AgoraMarket,617405139,10
72603304,73150298,452282692,2
13270405,GermanPlazaMarket,14859844,3
57,BTC-e.com,64495813,1
CoinKite.com,NucleusMarket,85990455,3
70795870,999Dice.com,25731164,2
70427970,22274987,13171060,3
Genesis-Mining.com,4,10499904656,4
CoinTrader.net_LocalBitcoins.com,2067,14002000000,3
5162,Huobi.com,1790520000,1
ePay.info_CoinJoinMess,61185298,889718304,1
73360597,CoinTrader.net_LocalBitcoins.com,17785403318,2
292,ePay.info_CoinJoinMess,1100254,1
912,74226366,58346989082,1
Kraken.com,0,129505787,1
NitrogenSports.eu,BitZino.com,51023314,1
Xapo.com,3179,7446900,1
354,71189298,655961833,1
Cryptsy.com,Betcoin.ag,70171007,1
2778,ePay.info_CoinJoinMess,15994313,2
71554939,Exmo.com,1980177198,1
1835051,45469,4525233,1
354,85197,655961833,1
FortuneJack.com,Rollin.io,1779444,1
69199627,Rollin.io,74763632,1
Genesis-Mining.com,3325210,2624976164,1
57,AgoraMarket,554326411,14
Cryptsy.com,8031,99997180,1
70218944,536,3770000,2
FaucetBOX.com,912,17149747,1
354,73021938,655961833,1
912,255398,9795587862,1
SatoshiDice.com,CoinTrader.net_LocalBitcoins.com,387680000,2
71737560,4544,3636492,1
Bter.com,Huobi.com,999990000,1
107,20042,499990000,1
74330515,Bitstamp.net,67434149446,4
16425460,73466820,307695815,1
Genesis-Mining.com,74147200,2624976164,1
69409447,73204384,43476138,1
33444,1144,1035005,1
5542742,Bittrex.com,946683728,1
BitcoinVideoCasino.com,999Dice.com,7201625,3
73388652,763,2378569748,7
70035340,BTC-e.com,6200000,1
Cavirtex.com,BTC-e.com,8293990,1
999Dice.com,3328,73619,1
57,BitZino.com,593247,1
Huobi.com,BitYes.com,1301696973,2
Genesis-Mining.com,BTC-e.com,44815441921,30
71319702,ePay.info_CoinJoinMess,12679568,4
3221577,CoinTrader.net_LocalBitcoins.com,20250628,1
641,ePay.info_CoinJoinMess,2008359,1
72262922,72288955,102341721,2
C-Cex.com,354,51453996,1
334316,BitPay.com,7990000,1
MercadoBitcoin.com.br,9749,9518249403,4
44935435,Kraken.com,59185936,1
107,Xapo.com,4616830129,2
Poloniex.com,72628215,6664075,1
16425460,69121518,108041018,1
62376,SatoshiMines.com,189190624,3
ePay.info_CoinJoinMess,AllCoin.com,148853327,2
597,73649799,29615335,1
3368,57,38532514,1
536,421,5546924,3
NucleusMarket,Kraken.com,90590509,1
31707,0,2037323658,6
FaucetBOX.com,0,3243262519,145
Xapo.com,HolyTransaction.com,464922795,20
71554939,227,1181572984,1
20042,CoinPayments.net,44002827,1
73989670,73989505,28683468,1
69565876,265,129012911,1
1116,13398,60502037,1
68701620,BitPay.com,675340000,1
122,175,158100344,3
Xapo.com,999Dice.com,972964038,34
SlushPool.com,0,292810625926,93
342,Cubits.com,6300003,1
Genesis-Mining.com,4395,2624976164,1
69147875,71659840,7878137,1
55782,CoinTrader.net_LocalBitcoins.com,134312837,1
Rollin.io,Bter.com,3001477,2
29343298,700,29188352,1
74226366,968,277445693086,12
ePay.info_CoinJoinMess,BTCJam.com,24025166258,4
Xapo.com,35,44848810,2
72393866,AgoraMarket,19990000,1
AgoraMarket,46096938,1097759617,1
Cex.io,354,171449550,2
96085,Hashnest.com,3514567,1
ePay.info_CoinJoinMess,Bitcurex.com,67772591821,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,583905943,2
73357141,BitPay.com,20502821,1
1654888,MercadoBitcoin.com.br,1494294372,1
71633838,BitPay.com,63383148,1
71711474,294,13898911,1
AgoraMarket,VirWoX.com,1080710548,1
ePay.info_CoinJoinMess,138118,67772591821,1
PrimeDice.com,1576,353990000,1
0,635697,7052339,1
354,912,655961833,1
SatoshiBet.com,ePay.info_CoinJoinMess,3612447,1
3368,227,38532514,1
72262922,72576175,190779166,1
954,BTC-e.com,2033562631,1
157228,CoinTrader.net_LocalBitcoins.com,76699711130,1
73441096,BTC-e.com,1579450105,2
