Source,Target,value,nb_transactions
1228047,1450,466291474,2
37636749,Xapo.com,812283134,1
1228047,MoonBit.co.in,200293249,1
1120,Poloniex.com,20424134005,5
35,472,4617710,1
Bit-x.com,BTC-e.com,1202568425,2
263,Bittrex.com,2805486620,2
695,126,51150762,1
2453,162,1497569930,4
4833806,102,87227872,1
267,39,2076682,1
24414,Bittrex.com,1078398942,2
154,117,1687326,1
4010,326089,302074296,2
0,219,4757115,2
Poloniex.com,4014,639889682519,18
37,6671,141224636,1
60,39,445223905705,52
71554939,YoBit.net,69000823,1
126,189,46473819,1
2078,1215,282304,1
2453,417,987849248,6
999Dice.com,BX.in.th,4175000,1
YoBit.net,4,8770602,2
20,9,376673350760,1382
Bitstamp.net,CoinGaming.io,12089174833,3
39,354,38138994001,50
1654888,891,2247668453,2
4833806,421,322061036,1
7645,35,1089432590,1
768,60,1974498082,23
5540,ePay.info_CoinJoinMess,99925000,1
94,PocketDice.io,131911919,1
Poloniex.com,20,1079575841475,21
20,70011208,137671351,2
YoBit.net,472,19204448,2
72943763,Bleutrade.com,193438486,1
0,BTC-e.com,261894617,23
102,61,5170000,1
20,1316,743187235,6
60,BitBay.net,141211968530,18
Poloniex.com,175,1055873709417,22
543,Bittrex.com,272788865,4
1228047,3239,806513773,1
107,234,192186,1
20,289,460365464,3
6472,872,11736316,1
1365,2230,2562906400,1
4833806,227,323854897,1
YoBit.net,1316,45000000,1
27914256,CoinGaming.io,6742099751,2
340,94,29328230,1
175,238,6571060776,3
65,129,169140932,8
71503055,72052173,68618776,1
13220,14,7951574,1
73832646,44,1677248,1
1316,331,527329270,1
4823363,MercadoBitcoin.com.br,49700000,1
Bitstamp.net,Bleutrade.com,23725969113,4
ePay.info_CoinJoinMess,598,1394961,1
746299,2184,20253805692,1
Bitstamp.net,LocalBitcoins.com,468532284,1
219,102,21724566640,1
1879,343,499923176,1
87610,Bleutrade.com,470920472,2
1316,3348,520383938,1
Bittrex.com,Xapo.com,1212335713524,89
70272383,YoBit.net,83045757,1
65,269,141145240,3
Huobi.com,YoBit.net,7108862749,1
87610,35,1573186647,3
131,Huobi.com,15373091400,9
Poloniex.com,5026,1470439948488,25
405610,BitBay.net,495569840,1
1497,BTC-e.com,33824616,1
217,Bittrex.com,17636716075,134
233,217,3658700,1
YoBit.net,883,3623158,2
ePay.info_CoinJoinMess,31761,35225420702,2
57,YoBit.net,4087317,2
6167,BTC-e.com,2784444,1
219,523,22576152751,1
5714831,386,4855160884,1
129,YoBit.net,302795547,7
Bittrex.com,37458036,9112003363,1
16153493,BTC-e.com,5853709,1
4833806,122,693003992,2
4833806,189,1880198640,5
340,YoBit.net,773170969,9
73153028,860,834001,2
Paymium.com,117,608471335,1
CoinPayments.net,252,39110032,4
Xapo.com,CoinTrader.net_LocalBitcoins.com,3999624940,1
YoBit.net,60,127115768,7
71554939,Cryptonator.com,480784307,3
Poloniex.com,BitBargain.co.uk,22276228020,1
354,BTC-e.com,49739647336,49
20,129,383422010,2
73807167,70036745,42884986,1
71450805,859,11144836135,3
Bittrex.com,CloudBet.com,77168974682,8
276,21112,2183072959,1
Bitstamp.net,BtcTrade.com,18897376425,1
4823363,563,49260700,1
Bleutrade.com,386,12446504,1
1120,421,12254480403,3
74015330,69,821960,1
4,60,81108561,11
50205482,1049,851367284,1
1215,387,99966100,1
58267,0,99940974,1
73310607,44,2914712,1
33117,29,37870417890,24
Poloniex.com,342,265592137084,6
Bittrex.com,LocalBitcoins.com,11914376662,2
26220,733,7728237311,15
252,70115038,877811,3
396,Luno.com,455325484,1
SlushPool.com,152,2126250839,1
405610,170,14867095200,30
419,175,1559296,4
27140713,343,91269637,1
41701,BX.in.th,2151830,1
129,71241420,14073806,1
238,YoBit.net,1996951500,5
746299,BTC-e.com,48001912664,4
14,BTC-e.com,26658405554,31
Bittrex.com,241309,25321874492,1
315,Bitstamp.net,7010541244,2
1566,1215,2469408677,4
Xapo.com,122,92164660,3
219,Luno.com,805065555,1
152121,859,112396421,2
61,70351406,2600000,1
Bleutrade.com,732,91052830,1
Poloniex.com,233,40700497271,1
340,883,394632029,1
27140713,Xapo.com,165222589,1
73989620,SatoshiDice.com,10274982,5
1612,563,66253089626,3
26220,233,1047876228,4
129,189,87941335,5
117,815,298000250,26
541285,44,10622005,1
662,Bleutrade.com,1632040,1
CoinJar.com,733,131082101,1
45539,44,1304092,1
Bitstamp.net,Poloniex.com,2142974980367,228
1091,503,6156440,5
Rollin.io,122,1138877,1
387,20,621630619,3
YoBit.net,2480,14345882,2
PocketDice.io,ePay.info_CoinJoinMess,1040000,1
14,292,212111247,2
1654888,158,20264524558,22
1182362,BlockTrades.us,75155953,1
YoBit.net,CoinPayments.net,8596315,2
73336077,49,2998977,1
27140713,CoinPayments.net,73323270,1
Poloniex.com,195,23422336509,1
Bittrex.com,1575,8267153401,1
107,417,3263330,1
ePay.info_CoinJoinMess,94,140901682808,8
BitBargain.co.uk,Bittrex.com,182368408,2
Poloniex.com,2844,2709683094,1
94,162,1870973333,9
746299,HaoBTC.com,194946354252,11
42040,3578,174928243,1
72969995,CoinGaming.io,1036463,1
Poloniex.com,849,84659770703,3
YoBit.net,189,394742907,15
0,HitBtc.com,26960531,8
Bitstamp.net,219,1507884387,1
Bittrex.com,598,7073148497,1
HolyTransaction.com,Poloniex.com,7492191,1
4,544,42587485,3
73387998,49,1694086,1
101,Xapo.com,53876825,4
298,BtcTrade.com,113517286,1
71790582,60,15294227,1
5162,BTCCPool,132609514624,4
864,0,10740281,1
60,CoinSpot.com.au,60029427781,1
69853696,49,842481,1
72236594,4544,9996553,1
1182362,14,311918436,6
700,CloudBet.com,5026130,1
396,60,32652206,1
ePay.info_CoinJoinMess,22974624,17612710351,1
340,217,240561672,2
233,YoBit.net,12107005,2
69383113,74226450,34195772,3
444,Xapo.com,237739031,1
74330584,Bittrex.com,600319861,3
139,4,696929980,1
4661129,39,85582150,1
60,162,9119661843,6
238,275,362920918,1
70534041,20,354436179,2
801,YoBit.net,9728301,2
Bleutrade.com,275,1797150,1
94,Coinmate.io,735213643,1
94,65,179703140,2
71371583,44,2000344,1
72891488,871,24931974,1
Cryptonator.com,Bittrex.com,35205634,6
Poloniex.com,129,1309884964948,36
4833806,219,519670246,3
111680,BTC-e.com,53733218,1
73467037,44,18832386,1
1252,Huobi.com,3599920662,1
71738118,96,1165052,1
1228047,733,2508208280,4
7582,131,74140530,6
Poloniex.com,72130696,38970259377,2
Poloniex.com,ePay.info_CoinJoinMess,3194263978730,70
71241043,44,1003368,1
1228047,49,257678180,2
131,ePay.info_CoinJoinMess,109016931,2
1654888,421,1146957014,2
102,7036,3295249,1
1654888,LocalBitcoins.com,1482199368,2
61406199,942,872512,1
129,122,60943341,1
238,BlockTrades.us,40816912,1
315,275,1671085775,1
108,4,5345700,2
71554939,91,55524542,1
87610,SatoshiMines.com,123077598,2
14,883,35982575945,19
4833806,Luno.com,7395104373,20
Bittrex.com,871,48299313224,3
1306,Bittrex.com,2912917,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,52838131053,3
275,PocketDice.io,1158023,1
4833806,39,9865461914,5
74330133,44,2546534,1
2575,417,134580694,2
Xapo.com,94,376100136,6
87610,348,752972102,1
354,22291,880156287,1
4,14,3318024401,37
Bittrex.com,SimpleCoin.cz,39073976919,1
37,6788854,712536951,1
1330,108,1101061,1
51,61,415703815,29
27914256,Xapo.com,339087912,1
Poloniex.com,1598311,44276131360,2
Cryptonator.com,289,1064996,1
22353081,BTC-e.com,94336905,2
71921586,29,41729140,1
117,Bittrex.com,4338603716,2
1182362,20,75155953,1
35,39,486277807,6
660229,CoinTrader.net_LocalBitcoins.com,73323730,1
361,MercadoBitcoin.com.br,25682569,5
0,152,16675605,3
7447,22287,5000033100,1
879,BTC-e.com,188782087,2
39,275,187988983,1
4661129,Cubits.com,1797354,1
217,117,3593272,1
7277,0,5460,2
801,Cryptonator.com,4242237,1
65,883,11045755,1
73336368,BTC-e.com,1945600000,1
Poloniex.com,70560797,38507701333,1
1612,BTCCPool,67802845134,3
60,292,4460772285,1
942,275,3512999,2
217,331,137944000,1
1316,BTC-e.com,520383938,1
275,Cubits.com,7146499,3
354,Kraken.com,470953189,2
Bitstamp.net,1316,873839681,1
1091,61,5614303,1
1070,60,106934264,12
131,122,98523016782,78
46590,14,208599133,1
139,FYBSG.com,10052177804,3
340,219,74399975,1
252,0,403597,1
18946,662,976423820,1
71554951,Poloniex.com,1013743,1
87610,275,2870131609,4
20,170,82669953,1
62,417,6098888038,10
Xapo.com,340,596035652,5
Bittrex.com,64740,7230144302,1
354,29478,1178649113,1
152121,371,92331854,1
391,HaoBTC.com,1008355802,1
7582,BX.in.th,48992863,1
107,72156964,1910000,1
1236,BTC-e.com,18031344,1
ePay.info_CoinJoinMess,275,6745685,2
12936,BitcoinWallet.com,514025,1
2648,Bittrex.com,3453840,1
4689,39,694105779,2
65,Bitcoin.de,6813716,1
14,801,1160811522,2
20,Bitstamp.net,340823462,2
348,Poloniex.com,98219642,3
PocketDice.io,Bittrex.com,1032486,1
14,Cubits.com,582382944,6
238,7036,2515673514,2
0,14,9485307598,110
801,331,1502291,1
Bitstamp.net,8224,9104804019,1
35,Bleutrade.com,77633540,3
20,22035320,397044152,2
20,999Dice.com,829861171,5
139,CloudBet.com,3942093609,1
Cryptonator.com,HitBtc.com,6588604,2
269,Xapo.com,3281999,1
340,348,40044097,1
16763875,44,9504117,4
Paymium.com,Cryptonator.com,27253137410,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,3436720924,1
405610,35,495569840,1
Huobi.com,904,8149154962,2
62,Xapo.com,292370494,1
4823363,60,38494533,1
Poloniex.com,217,10817563161555,245
Poloniex.com,62,13821770553266,288
Poloniex.com,497,229026702657,5
354,315,253065655,1
472,OKCoin.com,26998659,1
999Dice.com,523,2226109,1
11610625,Bittrex.com,51860694,1
74042229,BitcoinWallet.com,320345831,1
Bitstamp.net,276,3470852499,3
391,154,25453178,1
62,Huobi.com,2961677316,3
4833806,35,525264431,3
107,122,2883512,1
5801,117,295114538,1
2387,60,49938400,1
20,BTC-e.com,3740166416,21
1306,354,2637037,1
1120,4,24508960806,6
5291,108,1000700,1
BX.in.th,PocketDice.io,200000,1
94,CoinTrader.net_LocalBitcoins.com,428118388,1
60,1075,8391376606,1
Bittrex.com,HaoBTC.com,127772542159,10
0,189,160152594,22
71032337,139,99849997,1
ePay.info_CoinJoinMess,YoBit.net,228969354900,14
HaoBTC.com,563,6110406,1
71163236,Luno.com,11644988,1
62,340,2717119366,2
513,1436,150942983,1
Poloniex.com,96,283031230891,3
107,732,74335201,2
72550991,73832987,748093,2
157,YoBit.net,8669835,1
Bittrex.com,444,564460253571,24
BX.in.th,60,2126291353,7
4689,238,349076950,1
SlushPool.com,ePay.info_CoinJoinMess,5562971763,2
354,162,3281055898,3
750,HaoBTC.com,10996000,1
1316,7036,4462386606,1
1070,39,222923,1
Bleutrade.com,129,2814661,1
60,342,16938687137,4
1182362,275,278079559,8
27140713,BTC-e.com,486229241,1
157,999Dice.com,5924729,1
94,44,399276069,5
108,ePay.info_CoinJoinMess,2080744,1
4833806,Xapo.com,46400237265,37
157,CloudBet.com,236460623,4
39,371,4921106370,1
1228047,CoinHako.com,1755968847,4
1612,OKCoin.com,180807587024,8
37,275,147154980,1
354,859,340001280,1
884,217,401183547,2
39,Cryptonator.com,324349712,2
219,Hashnest.com,4005122745,1
65,Bleutrade.com,499529287,7
131,879,912256600,2
276,Bitstamp.net,3767005221,6
70534688,421,7404058,1
Poloniex.com,289,2923952531282,67
Bittrex.com,472,487507248607,53
14,284,316663104,5
72262206,129,5590000,1
20,71554951,43142327,1
72602162,44,1705846,1
27914256,315,545099346,1
60,189,61880931858,8
5714831,62,28485777868,10
2480,Poloniex.com,2022952500,4
Xapo.com,29,180204371,7
387,860,234565382,2
444,108,258591961,3
YoBit.net,35,272501393,10
72128340,BTC-e.com,83708969,1
Bitstamp.net,1138,588062979,1
152121,37,63905565,1
4,163,881072342,8
60,Cryptonator.com,670390879,1
Bitstamp.net,158,430859642,1
Bitstamp.net,284,3122013938,1
Poloniex.com,1316,520453639447,8
Xapo.com,629,15239118,1
Bittrex.com,44555,25037625837,1
SlushPool.com,Bitstamp.net,10310162772,3
Bittrex.com,1798,129216185372,4
Poloniex.com,CoinTrader.net_LocalBitcoins.com,185598081485,7
94,4,5384521,1
69383113,70454751,5310929,1
2323,Bittrex.com,379073782,1
4343,0,3794146,1
67927,29,143403412,1
Cryptonator.com,354,72943886,9
Xapo.com,44,73587367,6
405610,BitcoinWallet.com,1982279360,4
69565191,Poloniex.com,8562719,1
219,275,26822921024,2
71659683,1049,51093177,1
BX.in.th,1567,394439940,3
4075,2536,18579309,1
405610,154,495569840,1
157,275,13203783,3
Poloniex.com,484,83853291944,4
227,Bittrex.com,12955839,1
35,269,93017315,1
71554939,227,168629589,2
60,29378,5246196929,1
101,158,124930839,1
444,96,42621624,1
152121,Luno.com,136264507,3
864,BTC-e.com,461116063,1
5714831,340,7433050627,2
340,Bleutrade.com,121469200,2
276,CloudBet.com,3031833,1
3273,BTC-e.com,164418000,1
405610,Xapo.com,14867095200,30
SlushPool.com,HitBtc.com,1657325872,1
175,44,1335595,1
4833806,4014,423238546,1
129,94,11643151,1
1654888,42552,1058699328,1
14,263,339264653,4
HaoBTC.com,417,6037970065,1
1654888,122,1422759144,1
768,Poloniex.com,308708716,2
219,BTC-e.com,38663658132,2
396,102,305291750,1
893,69827602,10402669,1
391,YoBit.net,1110096,1
71764135,289,4837773,1
14,71895117,160204039,1
4689,BTCC.com,349076950,1
72314955,73832987,16706994,3
71842975,71292762,34626958,1
124473,269,5025602,2
208434,Poloniex.com,60221503,2
405610,MercadoBitcoin.com.br,3468988880,7
ePay.info_CoinJoinMess,387,1866947297206,106
Poloniex.com,SatoshiMines.com,252147243182,5
87610,219,13450844015,22
Poloniex.com,1805,28305975908,1
60,1316,18702394249,2
1171741,269,4637200,1
7645,Bittrex.com,2578452661,3
Bitstamp.net,YoBit.net,107862937472,9
14,163,360423621,9
Bitstamp.net,733,37151425600,1
405610,733,991139680,2
276,BTC-e.com,25909242286,6
217,Poloniex.com,7629058355,41
74042229,72210045,326594423,1
107,29,23404079,3
4689,Luno.com,2082317337,6
11959,61,70183944,3
Bittrex.com,386,81519701893,7
72943763,170,193438486,1
22034319,69,6851939,1
842,Bittrex.com,140601384,1
4412,Bitstamp.net,37538940,1
1654888,BitBay.net,1120901479,1
23763,126,1000019758,1
4661129,158,2819828885,1
33117,833,4679667454,3
5801,Luno.com,310423898,1
69695651,49,2319137,1
27140713,195,70233826,1
38161,276,4473106,1
219,Bitstamp.net,84051392575,4
Bittrex.com,1598311,71846985215,3
MoonBit.co.in,Poloniex.com,1535538896,3
6300,Poloniex.com,1038631700,2
131,238,14588566489,24
361,354,49820000,1
33117,Bittrex.com,37870417890,24
405610,289,6442407920,13
Poloniex.com,7655,79530074067,1
60,879,83891752,1
388,Poloniex.com,399619200,2
126,60,92155705,1
69644640,49,8245897,3
768,Xapo.com,52861206,1
598,BTC-e.com,3200883,1
94,CoinHako.com,256856526,1
Xapo.com,3167,21557568,1
BX.in.th,55442,2293112694,4
20,73597523,6632293252,3
ePay.info_CoinJoinMess,238,17618754554,2
SimpleCoin.cz,Bittrex.com,174911470,1
72209867,Poloniex.com,618206416,1
13921,472,5774269166,2
7582,122,40758271,2
Poloniex.com,74226354,30060308007,1
72288160,Xapo.com,33612374,1
45539,20,642587,1
33117,11686,6311736315,4
746299,35,8297292236,1
33117,139,12623472630,8
SatoshiMines.com,PocketDice.io,1104472,1
20,3167,356048554,4
229519,61,7092619506,7
Xapo.com,4,173788217,10
348,BTC-e.com,1171000011,1
71528906,Poloniex.com,988295596,2
39,544,5371504552,7
157,163,82886912,7
71293643,44,641784,1
391,39,5488943,2
65745,BTC-e.com,7120615,1
3702,Cryptopay.me,54023350,1
289,BTC-e.com,15244345494,12
219,Cryptopay.me,74137681129,2
70010165,44,1368266,1
CoinSpot.com.au,163,9641041,1
131,162,6916929476,11
14,5937,842277,1
629,219,1268883,1
Bitstamp.net,OKCoin.com,74178750946,11
Bitstamp.net,898,39468222450,3
37,35,147154980,1
35,69853001,32966277,1
62,CoinHako.com,564563829,1
Xapo.com,62,56484322,3
849,YoBit.net,16051712,1
1182362,Xapo.com,111355929,2
YoBit.net,37,1466184,1
69409004,44,3607566,1
1622,65,49909600,1
7582,62,7556088,1
1622,Bleutrade.com,21053806,1
Paymium.com,60,114104621258,11
391,37,8502953,1
46590,1149,1938362,1
396,999Dice.com,1734972780,4
1575,Poloniex.com,600000,1
Poloniex.com,10438691,13668699827,1
73046579,14,30342046,2
60,503,8564184714,2
354,234,217887534,1
HolyTransaction.com,Luno.com,4157794,1
139,14,5564958274,2
217,340,50274582,4
1182362,995,75155953,1
ePay.info_CoinJoinMess,33351,17612710351,1
391,292,1525995411,3
4,102,342208406,4
Bitstamp.net,398,2306947850,1
Xapo.com,Bitcoin.de,26516235,2
0,860,12028708,6
4661129,60,2777917737,1
4833806,Kraken.com,1320274528,1
405610,37,2973419040,6
73702137,73832987,9311591,1
276,2184,152979896,1
SlushPool.com,437,2126250839,1
354,Coinmate.io,948565020,1
1575,BtcTrade.com,2013500,1
275,238,1518290,1
154,101,76051966,1
391,Bittrex.com,1801537596,5
Rollin.io,163,3466100,1
ePay.info_CoinJoinMess,OKCoin.com,5319038526002,302
Bittrex.com,BX.in.th,515262583464,30
269,158,1928040,1
Poloniex.com,284,138448561429,4
391,219,50943652,2
391,2479,1158148,1
289,39,126058722,1
1228047,20,2886576782,11
1228047,348,344843631,1
60,432,3872546883,1
1182362,PocketDice.io,27536788,1
68870910,523,148629400,3
4833806,223,7751776203,4
1654888,94,188303027,1
20,29,11201091378,30
20,CoinGaming.io,19390377298,97
Cryptonator.com,Cubits.com,1140356,1
275,Bitstamp.net,37208600,2
71895491,Bittrex.com,142919760,1
Xapo.com,639,6000,1
Huobi.com,57,19633522411,1
163,BitcoinWallet.com,55367028,1
27140713,Poloniex.com,31120301,1
9749,39,559938980,1
37,891,3358919508,8
275,170,2593597,2
1236,Poloniex.com,846697420,14
71607163,0,430846,1
SlushPool.com,421,6873441848,2
71450805,73832646,1621205456,1
39,Poloniex.com,1159238751933,71
189,289,1468317,1
893,BTC-e.com,10039483,1
94,523,48759660,1
354,126,1201630675,2
217,65,177340608,4
Bitstamp.net,139,4442709147,2
396,20,615554329,2
52652060,497,7448202,1
ePay.info_CoinJoinMess,523,35225420702,2
833,BTC-e.com,599861807,1
396,386,150003003,1
26220,107,11805618,1
154,189,30049042,2
MoonBit.co.in,732,456109487,1
Poloniex.com,503,180602029544,3
Xapo.com,733,26220963,1
Bittrex.com,1300,28367888120,5
129,340,112947722,3
5162,HaoBTC.com,7823961362816,236
5026,275,133662119,6
Poloniex.com,348,305574841483,2
175,2387,499909600,1
Bitstamp.net,Cubits.com,190280695165,10
298,544,12296856,1
Bittrex.com,Poloniex.com,8688843712311,527
3348,Bitstamp.net,123230762456,2
1316,189,608155855,1
20,71711901,233277592,1
1228047,354,3035169950,8
71895491,ePay.info_CoinJoinMess,144123946,1
33951803,BTC-e.com,38505306,1
354,29,126863296,2
354,269,95185869,1
20,Luno.com,18192398477,53
1654888,Bit-x.com,2723034301,3
361,219,131960807,3
1228047,152,4622073744,15
35,354,490457694,15
11872,60,351364928,8
970890,Huobi.com,11985844,1
175,122,15903639463,17
0,69,15658380,8
276,315,11332794,1
HaoBTC.com,162,6804522225,6
1215,20,10578237509,4
14,544,1699596411,2
Bittrex.com,0,1165248851949,71
Bittrex.com,BlockTrades.us,15360058306,4
Bittrex.com,BTC-e.com,2158075183893,156
419,2387,779686,2
39,227,100617957,1
14,Bit-x.com,52235895,1
5165175,107,341648497,2
3348,FYBSG.com,67510301232,1
410034,275,4198338,1
189,35,818763168,14
157,0,4381776,1
1228047,69,105750546,1
BTCC.com,1215,2606528696,5
35,523,21902307,1
Bitcoin.de,233,3532005775,1
129,35,143755500,6
879,Xapo.com,328264781,1
ePay.info_CoinJoinMess,833,52838131053,3
33117,40189,6311736315,4
CoinPayments.net,815,28999896,2
ePay.info_CoinJoinMess,BTCCPool,845410096848,48
5291,Poloniex.com,20427797,1
BX.in.th,20,16035771938,17
Xapo.com,732,111410683,3
Xapo.com,774,15239118,1
SatoshiMines.com,152,68913311,3
Poloniex.com,72654356,10747184216,1
35,289,4406667,1
Bitcoin.de,354,720384777,1
0,286,7049860,3
361,29,50961749,1
Poloniex.com,3810,149729848314,1
131,14,960100,1
39,HitBtc.com,1414059530,2
27914256,3279622,1145147561,1
3651,20,742309895,1
4689,Xapo.com,694105779,2
189,129,203885831,2
Poloniex.com,59408,101837287199,1
1228047,ePay.info_CoinJoinMess,2745261931,13
SpectroCoin.com,5540,39317954859,37
23421989,LuckyB.it,1813576,1
94,343,103545154,1
61,LocalBitcoins.com,18500001,2
1120,37,4084826801,1
71764674,49,24851992,2
1228047,BTC-e.com,531719475,3
33117,42844,3146432003,2
14,102,1626619243,15
472,387,460928600,2
387,Huobi.com,6025359374,5
398,0,4587989,1
20,70167655,795581621,1
Bittrex.com,60,3271817795777,204
4833806,62,868558834,1
354,29549,1178649113,1
33117,425674,6311736315,4
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,1104765746,1
ePay.info_CoinJoinMess,605,52838131053,3
219,BTCC.com,850736610,1
1612,290,90403793512,4
343,369141,34876969,2
Cryptonator.com,66854744,3398278,1
71371555,60,30252872,1
340,162,558339772,1
27140713,Cryptopay.me,37341955,1
SlushPool.com,BTC-e.com,10657018559,4
1654888,Luno.com,3712533328,5
65,BTC-e.com,68048499,2
73832987,212203,38084719,1
65,189,29276600,3
4,162,1975313296,7
4,432,217398804,3
7683210,Kraken.com,5678534216,1
1654888,CoinTrader.net_LocalBitcoins.com,2101556216,2
1654888,131,500590573,1
ePay.info_CoinJoinMess,227,35225420702,2
27914256,0,7938789402,5
4833806,Bitcoin.de,7449443293,5
139,BTC-e.com,1856074804,2
1316,65,10142821669,1
0,YABTCL.com,2762197,5
ePay.info_CoinJoinMess,417,35231660661,4
1612,472,316413277292,14
39,60,97994171919,27
3279,ePay.info_CoinJoinMess,16764178,2
4,35,12260319,1
2387,419,313280,1
Bitstamp.net,860,52038146112,3
Bitstamp.net,Paxful.com,518225794,1
14,94,377634353,2
833,Poloniex.com,9968863987,13
Bittrex.com,5946,132470133887,2
189,BX.in.th,368244909,2
108,158,8628010,1
73204944,49,1413743,1
20,Cryptopay.me,916578007,4
1142085,52908,19382175,1
32065,Xapo.com,11018515,1
71450805,5026,2205518623,1
2480,BTC-e.com,518429663,1
74330584,0,2368009135,5
69697281,1142085,19012402,2
74200013,96,955690,1
60,69381804,361148835,1
234,Bittrex.com,1980224,1
87610,117,1007444877,2
CoinSpot.com.au,117,3993253,1
0,74278402,2323379,1
106268,65,49999932200,1
4,331,3347770,1
CoinJar.com,Poloniex.com,3804462218,16
60,219,80834890487,7
Xapo.com,Bit-x.com,3273804720,8
70691730,LocalBitcoins.com,59584891,1
Bittrex.com,YoBit.net,2454476367907,130
275,60,26611223,2
Bittrex.com,563,5528192158,1
YoBit.net,Bitstamp.net,6372501,2
Bittrex.com,MercadoBitcoin.com.br,167848049917,15
Poloniex.com,432,424009865586,9
Bleutrade.com,Cryptopay.me,2038400,1
60,Luno.com,359747738240,27
107,20,622394657,8
SlushPool.com,94,16913701896,8
503,14,6561039,4
150953,BitBay.net,75279888,1
150953,4,341661363,1
Bittrex.com,859,64211918853,12
695,65,12573931,3
Poloniex.com,292,575440027276,12
Bittrex.com,523,121580914518,10
Bit-x.com,51,368256603,1
9749,Bittrex.com,1119907640,2
227,ePay.info_CoinJoinMess,14148816,6
1654888,29549,1347287107,1
62,354,900181826,1
74042229,20,256136533,1
20,65,220780435,1
1654888,175,1119985654,1
348,158,301469479,1
139,3535,46223171017,1
14,871,1869891430,12
1228047,497,126767422,1
Bittrex.com,4195,62186609808,1
96584,Bitstamp.net,16083759360,1
Bitcoin.de,Bitstamp.net,16352378896,6
73910338,44,3099312,2
37,39,4109241603,9
Bit-x.com,14,187689572,2
14,YoBit.net,2096957651,12
108,275,1090353,1
1567,BX.in.th,96796890,2
0,Hashnest.com,3153529,1
94,35,523412201,3
Poloniex.com,CloudBet.com,1418783762652,25
833,94,3006372266,4
45000,Poloniex.com,9999784779,1
354,11582,2664461291,1
87610,891,1265510123,2
Bleutrade.com,YoBit.net,263399595,8
23336637,883,508846729,1
72130749,Poloniex.com,14631664,1
Poloniex.com,879,702572301224,15
Bitcoin.de,14,2091410725,2
60,481815,744881610,1
