Source,Target,value,nb_transactions
71319702,Poloniex.com,3043338,1
0,1582,3284150,2
69278079,70193668,101814246,1
2918032,LuckyB.it,1060000,1
FaucetBOX.com,HaoBTC.com,151952771,2
6075,25600,53502002361,2
73388652,72236394,355935207,1
3427253,1747,7762434,1
BitPay.com,42093257,2624334,1
1226470,Cubits.com,14358735200,3
69355779,Cryptopay.me,2385226,1
809,254957,6825574730,5
0,1138,1108182,1
70586775,AlphaBayMarket,91839102,2
72103703,71084962,59084197,1
70063369,BTCCPool,259625553,1
31707,354,124901516,1
578,1095,1970000,1
15523721,CoinTrader.net_LocalBitcoins.com,4118535540,2
660229,CoinTrader.net_LocalBitcoins.com,342417700,1
1218,Xapo.com,6615136,1
72839276,72603305,134448592,1
916,Bitstamp.net,83253821,1
5542742,69644715,35590997,1
73518952,12410126,102980000,1
FaucetBOX.com,Matbea.com,23606592,2
2799,860,46090000,1
73204872,2652,40556217,3
73414940,71685877,3901659,1
72129325,AlphaBayMarket,44390000,1
468,331,23238818,1
864,Poloniex.com,1307397633,5
NitrogenSports.eu,71946830,36437468,5
999Dice.com,Rollin.io,127966,1
20112986,Bter.com,2688653,1
11167300,860,75199860,1
71345791,368,982805,1
1228047,CloudBet.com,496339876,1
1226,472,12001309,1
46020326,655,78883424,1
69905412,70455774,28485024,1
57,0,13951126,4
175,131,2239294620,2
405610,GoCelery.com,1719977562,2
46712785,GermanPlazaMarket,15146223,1
396,43156702,166150923,1
93141,122,6499996610,1
0,6048154,200077812,1
73728585,164,592035168,1
Genesis-Mining.com,Kraken.com,6041416208,8
43398859,55096242,7233079,1
2338,269,32200,1
6048154,Cryptopay.me,86297737,2
17427381,Xapo.com,65092971,9
1316,641,367637061,1
73441091,50422,199890000,1
73441091,52107,399910000,1
24277305,GermanPlazaMarket,11071962,1
126,BTCC.com,2358158396,1
612782,Luno.com,89999906668,1
72839017,72498645,29109952,1
73204872,Cubits.com,3266243,1
BX.in.th,1469,127037776,1
69932029,70167678,44178994,1
354,74015893,637232425,1
Bitstamp.net,1041314,5056157892,1
50301,41176,119691000,1
BTCC.com,1215,4399999761432,11
455545,BitZillions.com,347943,2
72102457,BTC-e.com,1164939808,1
70953245,0,80982188,4
70298377,72156430,28035342,1
45048181,MercadoBitcoin.com.br,513358372,2
Bitstamp.net,421,26901807396,2
Xapo.com,1022532,9391054895,2
69303773,AlphaBayMarket,2140517334,2
Poloniex.com,CloudBet.com,210052048,1
1529846,Xapo.com,6980,1
45048181,Xapo.com,2778279796,11
15451348,368,5754282,1
2329,Xapo.com,114278423,1
71685867,69433114,123119419,2
1769,OKCoin.com,43595972,1
72367929,71947449,31781405,1
74093690,860,23254832,1
NitrogenSports.eu,BTC-e.com,29001940,1
982695,809,129382597,1
33971,CoinPayments.net,9244155,1
70534041,70822804,295173953,3
HaoBTC.com,MaiCoin.com,4645628461,8
2542990,903137,17918639,1
73310633,57,1161525520,13
YoBit.net,891,1301298,1
2799,7,1449971191,3
69617848,655,11639160,1
7030145,BitPay.com,6567590,1
405610,615198,305320927,1
4457,4478,423914,2
SatoshiDice.com,BTCJam.com,57181755,2
53644,52033,237980000,1
1396,BTC-e.com,3623894,1
70586820,0,30606607,1
72446427,73306995,490239679,1
2990531,292,427145274,1
259537,Cryptsy.com,67335847,1
50526,73441091,40694031,1
AlphaBayMarket,73910968,2211540059,3
884,Poloniex.com,207362693,3
6048154,0,304469747,4
3528112,96,40310000,1
71737765,883,80480000,1
417,162,20139366885,13
5162,BTCC.com,15695631,1
6022,BTCCPool,122320000,1
Bitcoin.de,AlphaBayMarket,54596324152,39
70953245,ePay.info_CoinJoinMess,7198741,2
74042229,69539977,116300586,1
3368,Cryptsy.com,28171748,2
5476649,BitPay.com,41529839,1
21112,ChBtc.com,4503553913,2
Bitcoin.de,101,500893869,1
0,Cryptsy.com,1748655,1
Hashnest.com,BX.in.th,19423000,1
71134452,70219423,3200747,1
71371818,CoinTrader.net_LocalBitcoins.com,13612654,1
Xapo.com,1769,17631013975,4
20293,354,125919574,2
70717800,Paxful.com,35247853,1
942,Xapo.com,3121209,2
1695003,1137649,39831493,1
71816350,289,607736917,3
69275535,AlphaBayMarket,46314000,1
72446427,69983231,35792651,2
Poloniex.com,1294,4618421116,9
1316,CoinTrader.net_LocalBitcoins.com,2085722329,2
342,635697,199900000,1
Xapo.com,9827200,1008813282,1
332555,204438,7398095,2
5542742,269,140982153,1
69696221,860,98292105,1
69618201,421,18098560,1
71581377,PrimeDice.com,599145,2
73203948,7,4065661,1
122,Cryptopay.me,19729228,1
71712013,BitPay.com,6310578,1
1228047,544,400002168,2
72183518,331,42297817,2
50491,1247276,9980000,1
Huobi.com,Poloniex.com,301453206,1
69330699,BitPay.com,3717097,1
9341121,578,9983916,1
69513979,72236342,35555095,2
32354,290,107091960,1
Bitstamp.net,2550070,14757983066,1
3062323,BitPay.com,437267886,1
Poloniex.com,1309,161165139,2
405610,2237,856864341,2
31707,47654,124901516,1
70979683,0,76143051,1
6482576,AlphaBayMarket,6769324,1
74225362,1694865,15221536,1
50175,50898,10377363,1
2990531,71895288,99631147,1
Xapo.com,72104691,1007509826,1
Bleutrade.com,ePay.info_CoinJoinMess,6972385,1
69853541,73936596,169445242,2
70298531,Huobi.com,1199990000,1
72812937,NitrogenSports.eu,644085537,3
MaiCoin.com,4,847016580,10
BitPay.com,0,114366160,14
SlushPool.com,Cryptsy.com,2533961701,1
51766,51401,99990000,1
9378589,BTC-e.com,2310876423,2
0,FaucetBOX.com,26329373,12
10139708,Bittrex.com,57877343,1
72262922,71998455,77743794,1
999Dice.com,Exmo.com,25359066,2
72078429,70664073,182909716,1
64249570,BitPay.com,167125201,2
Rollin.io,FortuneJack.com,3691086,2
564393,1144,3382104,1
Poloniex.com,1116,1691674163,2
417,Huobi.com,793160000,1
BitKonan.com,NucleusMarket,28521217,1
69486646,999Dice.com,3072763,1
Banx.io,NitrogenSports.eu,15718814,1
Cryptonator.com,HolyTransaction.com,1226120,1
9073287,BitPay.com,9131147,2
67927,Paxful.com,939693000,2
44555,NitrogenSports.eu,68362892,1
Huobi.com,BX.in.th,2255238733,25
348,BTC-e.com,3759000144,3
Xapo.com,4,342748782958,146
1215,BtcMarkets.net,3996433241,1
1769,Xapo.com,58996151,1
1228047,7,38032572900,63
Banx.io,421,1211413,1
60,BitBay.net,291621015,1
FaucetBOX.com,162,69800094,2
72339140,CoinTrader.net_LocalBitcoins.com,265280000,1
FaucetBOX.com,72550352,26359494,2
70871794,7,11160000,3
906,AlphaBayMarket,199980000,2
354,1582,343549876,1
43446200,96,11717077,1
68421921,7,77189000,1
4201142,368,95560000,2
73441091,52031,299900000,1
53644,50199,61430000,1
144847,Bitcoin.de,71855848,4
71658131,860,25140000,1
ePay.info_CoinJoinMess,HitBtc.com,81845685519,1
Rollin.io,497,4430000,1
MaiCoin.com,CoinTrader.net_LocalBitcoins.com,563070194,4
3368,BitoEX.com,8322971,1
SlushPool.com,71424476,2537043464,1
Xapo.com,BitVC.com,7205602553,1
73753232,351,3721828,1
PrimeDice.com,641,3085231,1
69565890,331,55192391,1
Xapo.com,536,122763542728,47
71554939,Paxful.com,20227157,1
68873411,1144,539241,1
1654888,55916829,109990910,1
FaucetBOX.com,139,8446533,1
57,Xapo.com,825663,1
69510767,7,18150000,2
354,290,1669109138,2
72156764,73728541,6160501,1
107,1116,23130000,1
51056,69932,35190000,1
AlphaBayMarket,72315527,24080888,1
CoinPayments.net,421,31033813,3
105520,368,1236952035,1
4338203,70011049,36327160,1
71293588,ePay.info_CoinJoinMess,870415858,2
74066002,Satoshi-Karoshi.com,2508240,1
BitcoinWallet.com,401,44768847,1
72655180,BTC-e.com,777390000,1
64913372,Paxful.com,31111107,1
999Dice.com,Betcoin.tm,139466,1
10378973,NitrogenSports.eu,816300,1
Xapo.com,4890537,5910169985,1
164,CoinTrader.net_LocalBitcoins.com,7680091459,1
293146,1144,1753746,1
2601192,Poloniex.com,12017079,1
454,83665,76825205,2
Bitcoin.de,BitPay.com,12240112242,163
267735,CloudBet.com,169070000,1
Hashnest.com,44227501,1947625,1
69749485,999Dice.com,1596994,2
Poloniex.com,164,175409524,1
73388652,40319365,374089607,1
Purse.io,CoinTrader.net_LocalBitcoins.com,52638846,1
NucleusMarket,12220,284547106,1
70586820,72812926,24013274,1
1335,61,5279083732,47
5542742,BTCJam.com,130817569,1
39799,Hashnest.com,37859717206,7
5542742,421,666779639,2
2465,3348,12503300,1
69434547,655,27283380,2
71005804,Xapo.com,30080328,1
73126209,69906410,44434696,2
59589,Huobi.com,29999900000,1
342,BitPay.com,5551700,2
70770466,61,274750000,3
YoBit.net,Poloniex.com,149191847,8
MaiCoin.com,1647,209084175,1
5542742,HitBtc.com,38450589,1
71816350,71162980,601713211,1
69200072,70455779,43504921,1
3415,421,313326835,3
3370,NucleusMarket,857460000,4
354,1309,5715045598,7
71919542,BitPay.com,9204477,1
71816350,Cryptonator.com,1548715975,6
70534024,72655180,35524831,1
405610,69565223,1414656635,1
NucleusMarket,ePay.info_CoinJoinMess,6231094363,32
5542742,MercadoBitcoin.com.br,335734684,2
Xapo.com,1539,23016397447,14
1022532,ePay.info_CoinJoinMess,9858800,2
16962,CoinKite.com,329861630,1
71450805,PrimeDice.com,2335766118,1
NucleusMarket,386,9900000,1
25695512,CoinTrader.net_LocalBitcoins.com,119966467,1
71816350,57,653411565,1
3348,0,102338727228,4
0,BTC-e.com,64320072,17
Hashnest.com,3765,1162930000,2
72838934,513,288504,1
2896419,1747,824525226,42
17427381,0,17469977,6
72943309,CoinKite.com,58931,1
YoBit.net,1539,1166482,1
70063369,BitPay.com,1389318499,5
74042229,69513958,31228780,1
ePay.info_CoinJoinMess,LuckyB.it,4607530813,138
6900907,7873040,217250633,2
4050,39799,6001000002,1
71842975,72838825,34768943,1
5162,1647,15695631,1
72577001,BitcoinVideoCasino.com,15120708,1
70534041,55672342,37344267,1
139,Bter.com,7983017653,1
1228047,536,654960622,1
4126,GoCelery.com,152864871,9
396,421,266134368715,42
4126,269,29150396,2
71554939,Cex.io,884669205,4
BitBargain.co.uk,72839276,218457440,1
999Dice.com,Xapo.com,110142039,6
Poloniex.com,1918,113110356,1
5542047,CoinGaming.io,24927490,2
1138,0,14639879,2
41887342,71319734,53128643,2
3203078,56023950,2677127,1
BTCJam.com,Xapo.com,5312462,2
BitPay.com,69513228,22157700,1
72681496,401,10362687,1
BitMinter.com,0,2526936915,1
Poloniex.com,PrimeDice.com,46980000,2
1305988,421,22298481,1
72104561,GermanPlazaMarket,45278724,2
71816350,1598,1471687517,5
906,Bitcoin.de,99990000,1
Xapo.com,107,13949670709,7
396,152,16830800446,8
71109472,655,29660000,1
71816350,4,2706317592,5
999Dice.com,70482223,14980000,2
73048147,73362392,32956537,1
52082,52092,468284172,1
60,96,999985319,1
356160,CoinTrader.net_LocalBitcoins.com,1719925431,2
73728626,368,32993762,2
Exchanging.ir,32342926,289283669,1
612782,33351,89999906668,1
5542742,Bitstamp.net,130817569,1
809,Luno.com,5368866469,1
0,HelixMixer,13490771,1
Poloniex.com,BtcTrade.com,432376322,1
70900879,70167552,69991208,1
1654888,69671033,296324056,1
45048181,BTC-e.com,206567936,1
19858133,1747,15940000,1
27864,454,283543821,1
32062862,354,42970000,1
396,ePay.info_CoinJoinMess,39305955937,4
5162,525,47086893,3
26111197,1769,811177,1
437,Poloniex.com,88077219,2
51240,50556,3484892456,2
Rollin.io,Luno.com,30381660,10
458135,CoinKite.com,209785000,1
73466795,BitPay.com,1710121784,40
1228047,PrimeDice.com,3381382557,7
194937,OKCoin.com,2966207,1
60997896,72734108,38920257,2
0,ePay.info_CoinJoinMess,39113748,30
6294,Matbea.com,999970000,1
612782,71685902,89999906668,1
73754014,Xapo.com,1506312,1
Bitstamp.net,73414924,5810912726,1
855,Bittrex.com,1588743,1
PrimeDice.com,NucleusMarket,28431779,2
71241400,CoinTrader.net_LocalBitcoins.com,83637815,1
536,MoonBit.co.in,265157489,1
Xapo.com,999Dice.com,95629208418,32
AlphaBayMarket,368,9917072,3
CoinPayments.net,Cryptonator.com,1213993,1
354,70770548,336606028,1
Rollin.io,57,168548508,1
Xapo.com,1386,1240640910,1
26774,454,606202140,2
73361777,833,10563474,1
Huobi.com,71214983,109937348,1
1226470,Bittrex.com,5501574425,2
6048154,Luno.com,833910393,9
5542742,4578390,277861931,1
5542742,643532,277861931,1
1228047,BTCJam.com,704531875,1
BitBargain.co.uk,71058332,90539077,1
Huobi.com,417,7220310674,11
71450805,Paxful.com,1797587642,1
1885235,Cryptopay.me,7168500,1
71316907,70140992,731420,1
64033721,72209627,22575733,1
Genesis-Mining.com,61837026,755177026,1
2990531,ePay.info_CoinJoinMess,2186945436,12
405610,1598,2025298489,3
641,ePay.info_CoinJoinMess,3625977,2
0,342,708650,1
56796266,CoinTrader.net_LocalBitcoins.com,607990000,1
73963652,72865059,179862504,1
Hashnest.com,912,180682684,1
10812062,CoinTrader.net_LocalBitcoins.com,99874733,1
72891686,BitPay.com,36622100,1
70037420,Huobi.com,1004761209,1
65136049,BitPay.com,2754779,1
864,52623487,99930000,1
0,MercadoBitcoin.com.br,1140363,5
2990531,BitAces.me,75258528,1
17060189,641,549330,1
122,BitcoinVideoCasino.com,1029906,1
107,421,13770288718,1
Poloniex.com,BitAces.me,576448362,2
FaucetBOX.com,1386,178457209,12
26481693,70508324,17000639,1
Xapo.com,1227,7601391434,1
AlphaBayMarket,348,10795421,2
16460,454,66214078484,4
1054,BTC-e.com,38292002,3
ePay.info_CoinJoinMess,BTC-e.com,5226162312745,82
Cryptsy.com,Btc38.com,4586011,4
1116,HelixMixer,62908921,1
74223331,292,2057668,1
69081587,513,809612,3
70191792,70691186,22720305,1
1769,CoinTrader.net_LocalBitcoins.com,177647409,2
71761939,227,28728200,1
NucleusMarket,536,3145528,1
71685884,PocketDice.io,3842812,2
CoinPayments.net,70796252,4407700,1
FaucetBOX.com,71110749,10100213,1
898,Bittrex.com,403472910,2
Xapo.com,101,18780737668,6
3368,1598,30731816,3
45048181,809,215937936,1
FaucetBOX.com,18972,124740256,2
1228047,BTCCPool,1694474962,2
52330,52697,249549243,1
150330,227,76062,1
12392493,1578,21930000,1
833,189,129800000,1
FaucetBOX.com,Bitcoin.de,206460615,3
Paxful.com,Cubits.com,550696155,9
FaucetBOX.com,71371661,240652986,2
6664976,96,14349376,1
31298,ePay.info_CoinJoinMess,12851402,1
396,BX.in.th,3659923625,2
AlphaBayMarket,10789,4134417,1
51240,52526,1260031228,1
5109547,CoinTrader.net_LocalBitcoins.com,98594933,2
ePay.info_CoinJoinMess,72655543,81845685519,1
BitcoinWallet.com,BitPay.com,62828451,8
ePay.info_CoinJoinMess,289,409228427595,5
405610,227,1719977562,2
69486890,73832987,8351996,1
5542742,59579,140982153,1
69383113,71999180,65960313,1
227,1747,2500016,1
21650441,4,216189001,37
NucleusMarket,CoinApult.com,5300287,2
999Dice.com,1539,607872,2
Xapo.com,61,4163724978,3
72183382,74147462,31226268,1
3348,421,2456269329,1
72183518,BTCCPool,42548341,1
LuckyB.it,70849047,1533710,2
Xapo.com,Bitstamp.net,26289435031,4
351,34062902,12669862,1
CoinPayments.net,74042190,1651433,1
HolyTransaction.com,YoBit.net,1504312,1
1228047,50810,279382168,1
Bitstamp.net,CoinMotion.com,17638202359,3
Rollin.io,629,3481292,2
FaucetBOX.com,69592071,240652986,2
536,3751,2287791,1
700,451,1583135,1
FaucetBOX.com,70770437,98800428,1
72315292,860,117310000,1
AlphaBayMarket,42893,3892600023,4
73649670,7,68895772,9
405610,386,1719977562,2
16768780,CloudBet.com,20687916,1
24415050,368,252716612,1
14964206,96,20510069,1
Genesis-Mining.com,255623,755177026,1
71554939,0,14355825124,30
189,290,427829328,5
139,AlphaBayMarket,38892021146,1
122,ePay.info_CoinJoinMess,7077185,1
70534041,70770461,46675116,1
42074385,AlphaBayMarket,2434868,1
70063223,4,35978986,1
70534688,401,170990000,1
CoinPayments.net,69617836,28562511,11
107,Kraken.com,2147954693,1
2707795,AlphaBayMarket,12961600,1
73807082,71397598,197692436,1
MoonBit.co.in,4474579,249046193,1
ePay.info_CoinJoinMess,5899508,333467790,1
2990531,122,338805978,1
4395,860,65240000,1
69984682,860,6637462,1
69173924,72629545,378854600,6
26954,454,1476858938,1
31980,454,240413330,1
70560563,73175361,1540047368,1
WatchMyBit.com,Xapo.com,1474214,1
35270697,71869112,39290064,1
396,SatoshiMines.com,655838318,1
71318249,7,5040000,1
1573711,51560,188888538,1
ePay.info_CoinJoinMess,269,81845685519,1
69591287,ChBtc.com,19123953,1
227,655,12250052,1
Genesis-Mining.com,20488,755177026,1
175,OKCoin.com,1877572,1
Poloniex.com,1647,4743159097,7
51240,169991,1230211228,1
28243748,CoinGaming.io,2230440500,4
2230,NucleusMarket,9062535,2
SlushPool.com,259537,9227541169,2
73153284,Xapo.com,31575639,2
20761,Cex.io,45540528,2
5542742,CoinJar.com,201999563,3
70610682,BTC-e.com,483161357,2
2990531,942,338805978,1
12431,200144,179323350,2
11450149,4129372,26583773,1
FaucetBOX.com,BitcoinWallet.com,231553580,18
FortuneJack.com,4,10966105,5
2990531,1582,550097509,5
60,5514,999985319,1
Bitstamp.net,60,29695243396,2
70822757,0,365164464,1
0,4102,10183049,1
1022532,61,4561631681,65
66226329,4,4463656,2
1022532,72156746,14449226,2
Crypto-Games.net,Xapo.com,3428918,2
6355,QuadrigaCX.com,1370228967,1
73910309,2652,43362978,1
Cryptonator.com,999Dice.com,4802360,3
45379539,FortuneJack.com,151933528,2
PrimeDice.com,SatoshiMines.com,23775859,4
71554939,HolyTransaction.com,3281651540,5
70534041,72341681,46108391,1
74304487,72602294,14961356,1
FaucetBOX.com,73466779,141852558,1
57,CoinTrader.net_LocalBitcoins.com,109332758,3
Xapo.com,30818,3028236026,3
MaiCoin.com,BTCCPool,3932464633,11
3368,4,92195448,9
1228047,468,415161030,3
Hashnest.com,FortuneJack.com,4991185,1
BitZillions.com,455545,10361243,1
1422856,Huobi.com,103990000,1
70063031,421,2098307,1
73910968,BTC-e.com,696770000,2
69199627,NitrogenSports.eu,81446172,1
Bitstamp.net,71658987,5810912726,1
CoinPayments.net,351,1888677,1
72598709,CoinTrader.net_LocalBitcoins.com,949520,1
BitPay.com,69225526,10188718,1
SatoshiMines.com,4,18042480,5
454,31545,156002182759,6
Xapo.com,Exmo.com,23988340157,9
SatoshiDice.com,1872,199990000,1
9341121,523,10239360,1
74042229,72025924,316728790,2
Xapo.com,BX.in.th,13748670545,1
72891050,4,5298016,1
Hashnest.com,Xapo.com,1115169059,9
447818,BTC-e.com,34327480,2
72073418,7,5019553,1
AlphaBayMarket,9469,7265861,1
