Source,Target,value,nb_transactions
71864890,SatoshiMines.com,952817609,3
50054,Luno.com,11731000,1
66002753,286,9187570,1
11907,891,147049600,1
9073287,BitPay.com,4128724,1
38161,ChBtc.com,27419707,1
70560569,69565087,24696178,1
70377752,4,35844180,1
56023950,29,16387196,1
1228047,20,463405998,2
57,195,29980799,3
71476744,CloudBet.com,33987570,1
50352,73128,26550000,1
72419626,1075,5735452,1
2531,BitBay.net,328361948,1
Poloniex.com,Bitstamp.net,81399872801,22
69984664,73205732,3272450,1
20,Coinroll.com,254235457,1
72209812,44,5317388,3
74304268,432,16740155,1
87610,220,280149700,1
70063369,860,84865976,1
70979366,50639,14967000,1
71293615,21907,11620400,1
163,1090,1585680,1
219,170,3675769940,1
1182362,269,11676979,1
BX.in.th,CoinPayments.net,75880088,1
999Dice.com,0,221392109,37
73231273,CoinGaming.io,20959800,2
372665,898,316159800,3
HolyTransaction.com,Poloniex.com,1880059,2
69827719,72209071,81311737,1
Bitbond.com,107,16502824,1
Poloniex.com,1959,4653515697,1
69199627,Xapo.com,279985800,2
72051910,2648,129063152,3
1612,6748,43539475342,2
Poloniex.com,472,45048632293,14
20,70404041,506814743,1
70455422,YoBit.net,164000,1
CoinPayments.net,73466779,442228701,2
0,269,171550921,5
30215161,220,15259250,5
1228047,50762,125640858,1
2566,275,14764293,1
6048154,CoinHako.com,554924313,2
52106,51612,2085640000,1
CoinPayments.net,MoonBit.co.in,267362726,2
848667,107,17030025,1
848667,170,2273150385,8
Coinroll.com,163,1877174,1
70507144,44,6519250,1
219,BTCJam.com,649588770,2
87610,YoBit.net,37021509002,6
11432272,351,185362000,1
1228047,331,419803425,1
472,170,15000028,1
131,Xapo.com,41230000,2
842,1566,386908417,1
72236510,0,4819986,1
HaoBTC.com,CoinPayments.net,10623137,12
51726,Luno.com,1670000,1
Xapo.com,51845,67849371,1
387,29,1101106006,1
23431,ePay.info_CoinJoinMess,169989830,1
1612,290,1293008756572,44
71764135,289,3360129,1
70744026,432,28396130,8
842,20,123445070,1
CoinPayments.net,71240594,475636787,2
17880,73359440,2390258888,1
FaucetBOX.com,8063818,26588575,1
Bitcoin.de,451,315227364,1
129,269,105871652,5
73205584,29,47218496,2
3578,69538567,9938311886,1
69538567,2461,479955295,1
451,110962,14632430,1
70089231,BTC-e.com,60488012,1
Huobi.com,1226,8700010228,2
29122317,44,7717616,1
70272383,275,1489980392,1
70875106,BitPay.com,49631342,1
4,BitPay.com,13696304548,49
70063369,368,523832435,1
52526,50200,1311297,1
20761,0,13078502,2
4126,Cryptonator.com,58817498,1
CoinGaming.io,417,122001789,2
Cryptonator.com,SatoshiMines.com,11770355,3
ePay.info_CoinJoinMess,138118,31279326397,1
163,37,109151016,2
4126,BTC-e.com,482358486,7
69147680,432,20873682,3
108,CloudBet.com,9393772,1
72943668,40963086,45702548,1
0,CoinJar.com,1051120,2
1054,61,47609634,3
Xapo.com,69223587,93371563,1
Poloniex.com,Bitcoin.de,32973012531,10
3658,74252154,44178700,1
73701609,BitPay.com,27070000,1
269,523,15942165,1
70271964,1396,8189920,1
FortuneJack.com,91,2200972,1
451,331455,26705391,1
4126,25162187,69021725,1
71241457,BitPay.com,196071269,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,146295835,3
1654888,60,1627774697,4
2630,15548,3620170382,4
157,139,81128937,1
71554939,2184,32432898,1
ePay.info_CoinJoinMess,139,31279326397,1
1215,1226,2166121908,2
1477737,BitoEX.com,4894230312,2
4191237,BitPay.com,4591610,1
57,56778810,58829145,1
70637818,49,4907600,1
60,0,15668309073,2
73258083,29,13106080,1
Poloniex.com,Hashnest.com,1930409408,1
354,1391,586923782,2
Xapo.com,1450,155418218,2
73832646,49,22929289,2
849,HelixMixer,32128516,1
220,CloudBet.com,2631620,2
20,3167,204516859,1
354,523,424460515,1
175,131,22293032593,4
Xapo.com,284,1335796169,20
69644417,44,6765543,2
468,Xapo.com,2761338392,21
16021,29,20720000,1
72367051,73832987,4035150,1
157,0,37171802,2
20,22035320,86266984,1
74068096,70429832,780000000,400
69671033,1396,41971290,1
20,6246,210325787,1
73255232,2643,8706938,1
0,Bit-x.com,10883922,4
0,Rollin.io,3892729,6
74304175,CoinPayments.net,9987570,1
70272383,PocketDice.io,866322057,2
1654888,22823032,717335001,1
HaoBTC.com,29,454120383,3
YoBit.net,695,9900543,1
Xapo.com,BitBay.net,551901484,6
11432272,170,487940000,1
FaucetBOX.com,BTC-e.com,421303744,14
1654888,13398,126013316,1
Poloniex.com,BTCC.com,2710347603,1
51629,52220,500830127,1
999Dice.com,70534569,2973029,1
Poloniex.com,BetMoose.com,7111898120,1
4,641,636526385,4
149308,695,104772500,1
BX.in.th,269,85045915,1
ePay.info_CoinJoinMess,1711316,31279326397,1
73987288,BitPay.com,211304710,1
27140713,18972,299960000,1
21122,2630,592497548,1
73701984,BTC-e.com,6810000,1
CoinPayments.net,BTCCPool,679527228,2
20956,BitPay.com,164845638,1
0,51262,100000,1
37,170,9760792,1
72446493,73492583,36949283,1
16621,BitPay.com,23036190,1
ePay.info_CoinJoinMess,Crypto-Games.net,5970480,1
CoinPayments.net,4,43745101943,310
YoBit.net,61,9786316,2
35,129,9106617,2
FaucetBOX.com,4,3379200412,150
31317493,Luno.com,23496658,1
73073651,71738111,3763258,1
18334970,44,39331730,1
69199627,4,139992900,1
351,Cryptonator.com,3009333,1
72759751,BitPay.com,56632305,1
73937548,71631930,80778350,1
70560560,20,571343716,2
94,BTCCPool,49985000,1
1070,29,27553929,1
69409397,70900479,20026741,2
Xapo.com,351,1774715655,16
69383082,18459488,4992797,1
Bitstamp.net,Poloniex.com,26976904872,9
71293795,175,2993929,1
71058527,200,12005776,1
21513315,290,72338292,1
Xapo.com,50102,160649162,2
72733578,OKCoin.com,2149222715,4
0,51392267,36718,1
152121,152,167181630,2
129,162,712362252,5
71343970,71816597,70189830,1
MoonBit.co.in,1316,1114099283,3
72025520,405595,8385063611,1
2306049,6166631,5011168,1
0,469,60156836,2
4833806,FaucetBOX.com,10055705,1
848667,859,107340617,1
10317,774,5283957600,1
Huobi.com,BTC-e.com,5049330507,8
71135492,70403058,6551664,1
Bitstamp.net,MercadoBitcoin.com.br,2074800300,1
74041593,152,20130800,1
1228047,52030,310987881,1
19938530,371,4068135,1
51,61,474342285,27
71554939,BX.in.th,50184064,1
1215,29,1383250372,1
71762773,73570928,133468579,2
71476744,71395218,8155429,1
Bit-x.com,2506,1423840,1
101,285401,1584491,1
Poloniex.com,777,5318782813,3
70482037,96,1215170,1
Kano.is,92587,5106185190,4
157,368,22989581,1
1070,0,676570,1
Poloniex.com,73255232,540944007,1
1004,163,97340101,1
CoinPayments.net,1590588,26391231,1
4661129,2609,554202877,1
37078943,44,17245744,1
131,BTC-e.com,202439689,1
ePay.info_CoinJoinMess,58809,31279326397,1
9373931,2643,29999801438,1
1756235,PocketDice.io,912570,2
Poloniex.com,289,56805457401,17
0,117,238576100,2
70586820,42074385,100245982,1
CoinMotion.com,Poloniex.com,843382460,1
340,BX.in.th,20282960,1
74015715,26220,25268095,1
Xapo.com,51464,71011628,1
ePay.info_CoinJoinMess,69260,31279326397,1
5026,1091,62638039,1
20640336,SecondsTrade.com,7233150,1
73806401,LocalBitcoins.com,22317240000,2
3368,129,5198630,1
70976754,0,1079229944,13
Kano.is,139,5106185190,4
SlushPool.com,Xapo.com,12435977051,7
72887097,44,37712736,4
20,Luno.com,1245693207,2
70638951,70770088,300291039,1
17576599,0,84587046,1
72051910,289,5091460,1
1654888,21083650,859121557,1
74304268,421,21466721215,4
SecondsTrade.com,72312416,121284574,48
71450805,9310,2259096891,1
72341543,49,5729950,1
73493372,LocalBitcoins.com,101245554,2
3368,91,5198630,1
71058573,44,7796480,1
69330624,50433,499987570,1
9373931,424,29999801438,1
ePay.info_CoinJoinMess,MaiCoin.com,62558652794,2
FaucetBOX.com,72025989,14701506,1
1903,4,495197410,4
69539900,108,6577570,1
28460937,YoBit.net,15852016,1
PocketDice.io,107,1217824,1
84127,122,34760578150,1
1215,58102,1252180544,1
99748,BitPay.com,357831,2
9749,CoinPayments.net,1109960000,2
73359440,49,10116475,1
Bitstamp.net,74330584,8348868428,3
1182362,Purse.io,15506679,1
0,60475971,50000,1
200,12101,313200015,1
70061898,BitPay.com,5166687,1
154,315,1542548,1
3658,497,41353760,1
163,Xapo.com,26752327,6
87610,101,6901405521,1
40097114,343,32831000,1
73072530,44,5552915,1
1654888,LocalBitcoins.com,943675244,2
72865519,0,34385260,2
74304268,2643,38022946646,3
1654888,5941,827568423,3
73466771,44,5312710,1
69748627,44,1304043,1
33351,Luno.com,238014316,1
1228047,52767,582535752,1
1182362,233,127656399,3
CoinJar.com,MoonBit.co.in,366620560,1
67927,286,308143000,1
Kano.is,Bittrex.com,17926134192,14
37,Xapo.com,6222205967,8
60,8557,1443679459,1
52375,50606,1160000,1
50102,41213,349920000,1
1182362,942,32502808,1
FaucetBOX.com,Cex.io,84169769,4
220,Luno.com,10527055,2
842,750,60860792,2
20,71659609,528436480,1
70029,Xapo.com,35015936,1
26660,31943,138266643,2
4,PocketDice.io,416794777,10
BTCJam.com,57,2586644,2
71685901,CoinPayments.net,78069169,4
CoinPayments.net,Cex.io,426229664,2
60,9206469,459777370,1
52710,51259,1140000,1
72236329,0,3444375140,1
2230,71788438,69525553,1
73466818,200,5737570,1
52263,Luno.com,30641073,1
70560234,49,18097960,1
74042229,71659227,160803667,1
342,49,799935751,1
71398159,70141216,2470061,1
2899,YoBit.net,115016741,1
348,OKCoin.com,7500987348,2
69435530,Luno.com,128203064,1
50438,71396,6920000,1
1669,OKCoin.com,23538510000,13
20350828,69330624,2999987570,1
Xapo.com,4620,159961001,2
1228047,51401,195567631,1
YoBit.net,0,11744513,5
157,Crypto-Games.net,36860246,1
69223587,Luno.com,12862975,1
396,3658,1310037770,3
5026,Poloniex.com,103394866,1
444,BitPay.com,3002805,1
74274307,16621,63396744,1
72025370,152,48609942,1
4126,Bittrex.com,634553973,9
3810735,72078069,1805457733,1
BX.in.th,HitBtc.com,93887606,1
73231720,4,435193387,1
Huobi.com,1330,1122347148,1
289,170,721686,1
Xapo.com,2236,45873326,1
9373931,Huobi.com,89999404314,3
73989208,44,8185070,1
57,29,654889956,9
662,2505501,1957249,1
1654888,1227,686967134,1
35255,73258123,288779304,1
Xapo.com,53150,59741499,1
1228047,275,2381461601,11
72812733,ePay.info_CoinJoinMess,5987570,1
74304268,1450,14597892532,2
105520,401,1712062190,4
69853713,44,8072240,1
3370,29,96900834,2
11450149,468,439287250,1
55598534,BitPay.com,5296955,1
69432558,883,23973890881,3
1182362,Luno.com,96462813,3
74304268,942,26777978674,1
20,69958633,92396804,1
Poloniex.com,1396,483623280,1
73152717,44,15638219,1
74304268,Cubits.com,47514952391,5
FaucetBOX.com,VirWoX.com,27623759,2
5801,96,4740800,1
73702052,ePay.info_CoinJoinMess,36208086,8
BX.in.th,163,2593865106,2
Bitcoin.de,175,281623731,1
CoinPayments.net,70271837,61659682,2
Poloniex.com,CoinSpot.com.au,4249965464,1
184809,71476550,549634588,1
14527405,29,1703232705,2
69617757,999Dice.com,7400035,1
3275268,BTC-e.com,67688570,1
CoinGaming.io,Xapo.com,61001304,1
9373931,Poloniex.com,29999801438,1
FaucetBOX.com,995,57618815,2
ePay.info_CoinJoinMess,904,31279326397,1
71476889,44,8699515,2
1228047,Coinroll.com,571715303,3
73949018,2230,88009102,3
Xapo.com,Bleutrade.com,93154304,2
999Dice.com,73231072,76256425,1
Huobi.com,750,5623692384,15
70558794,96,6919874,1
Poloniex.com,16211933,617790312,1
4,73857354,2178806428,1
CoinPayments.net,BtcMarkets.net,620901151,1
74252166,OKCoin.com,57413688805,19
61,73780649,178280459,7
Xapo.com,94,93015973,2
340,269,8963612,1
354,72707830,586923782,2
410034,61,822546758,5
CoinGaming.io,662,2512058,1
0,Bter.com,316442,2
1903,Xapo.com,601335125,7
71031884,69696572,16303222,1
7345,497,13346300,1
396,354,87502818,1
1654888,25001421,232094614,1
74304268,FortuneJack.com,6530890851,1
163,Bitstamp.net,1236109,1
0,283,3516693,12
Poloniex.com,51,2402930434,2
72341681,49,16422970,1
73937548,29209397,61575573,1
848667,91,1311504669,4
72784689,44,2776615,1
129,5892,1890589,1
1182362,227,7417581,1
129,158,23161139,1
1182362,ePay.info_CoinJoinMess,654578543,23
52092,41334,70440000,1
2457856,4,173814194,4
ePay.info_CoinJoinMess,189,74771172,1
Cryptonator.com,BitPay.com,8971228,2
28217048,497,194681723,1
72314639,70011208,18163850,1
5325883,69827715,60190612,1
1228047,152,2234660442,8
8633,73597590,162720000,2
Cryptonator.com,Poloniex.com,3020337,1
ePay.info_CoinJoinMess,3423,514428110,1
13398,BitPay.com,15387775,2
73205584,24414,22192787,1
2403,220,1118424,1
Bitstamp.net,71121318,1521590148,2
ePay.info_CoinJoinMess,72811463,31279326397,1
199182,BTC-e.com,37384335,1
999Dice.com,71868448,17191551,3
Xapo.com,CloudBet.com,2073395412,25
8031,60,264997195,1
7933,8153,430980012,1
71029978,96,94295310,1
1903,859,34716658,1
219,BTC-e.com,3050937959,3
Huobi.com,38393,72572321176,13
Cryptonator.com,CoinPayments.net,32301760,7
5714831,131,29649177518,6
39,ePay.info_CoinJoinMess,26114696,1
73807167,69827781,31718103,1
1215,50425,168376514,1
Bitstamp.net,102,4638472953,1
70167655,Bitstamp.net,1337364070,1
20,2238,79976829,1
ePay.info_CoinJoinMess,2899,31279326397,1
129,883,1101000423,1
69984672,0,99091975,1
73152872,158,16536121,1
Xapo.com,52373,54796316,1
3702,BTC-e.com,63960000,4
3368,331,5198630,1
1228047,BX.in.th,295062665,1
69409296,220,92885,1
20,71005392,124586140,1
8387,69827602,999953006,1
73388186,44,5324420,1
110962,451,3520666,1
1477737,MercadoBitcoin.com.br,2343570050,1
396,Luno.com,6903552051,7
69853321,BTC-e.com,265215857,5
391,Xapo.com,1125996,1
70323172,49,5476314,1
FaucetBOX.com,767180,14701506,1
954,BTCC.com,11899963920,2
57,LocalBitcoins.com,90440407,3
70534041,71659659,23262230,1
FaucetBOX.com,107,237466120,14
621759,605,8359213493,1
FaucetBOX.com,FortuneJack.com,80632120,1
1903,162,32243323,1
3658,Poloniex.com,252674790,2
4310650,44,16303282,1
0,891,6531480,1
9373931,14950759,29999801438,1
1142085,163,88225909,1
1805,1098,25389750,1
472,2643,42457004,1
57583496,73100777,22252950,2
5325883,73047698,275505597,2
60,342,7501027275,3
73989109,Cryptopay.me,110045570,1
4,72786481,12908052,1
220,331,41804685,1
Poloniex.com,995,2050741511,2
1654888,BitoEX.com,1709004758,3
468,1316,18745403,1
ePay.info_CoinJoinMess,154,31279326397,1
213341,833,7201653,1
444438,401,683557358,1
152121,331,152677411,3
Bit-x.com,Xapo.com,13758283,2
5325883,29,99987570,1
Huobi.com,73336518,3768110000,1
Luno.com,107,3966816320,1
72524689,70638958,3724019,1
Xapo.com,Cubits.com,801746727,10
396,52698,127552836,1
7333424,BitPay.com,61704059,2
66854744,2506,8975140,1
468,0,131520582,5
FaucetBOX.com,52687183,8843403,1
CoinMotion.com,44,5747758,1
469,523,22794651,1
6048154,0,2432168895,8
0,995,86900,2
69801586,16621,20111704,1
Bitcoin.de,Kraken.com,799949103,1
Xapo.com,220,854838232,14
660588,451,2017538,3
396,CoinPayments.net,10025160565,17
1669,Luno.com,1222460000,1
71162539,220,958414225,1
74304268,7366,9674623793,2
70088700,HitBtc.com,905767,1
Poloniex.com,70927681,813818963,1
35,0,9353777,4
ePay.info_CoinJoinMess,37,234602163,1
74304268,217,65450075,1
SlushPool.com,269,2599508705,1
331455,29,138867,1
6048154,220,2400346612,5
69330624,73441091,1798942140,1
1391,Cryptopay.me,1625957242,1
1228047,4,958796253,3
Poloniex.com,SafeDice.com,550235802,1
74304181,58102,12837000,1
18877257,860,16546897,1
69485257,1316,30001342,1
72052207,20,390880714,2
10313349,29,6846045,1
0,74121066,84903352,2
Huobi.com,72603281,1655990106635,38
72236330,131,250879183,1
70139626,411,264942905,1
396,391,360687786,1
70534041,73962893,74751593,2
74226366,3370,279612191398,68
Poloniex.com,BTC-e.com,503174064083,149
70793557,49,25987570,1
70087534,BitPay.com,24774874,1
ePay.info_CoinJoinMess,2643,969659118307,31
71787943,44,8286702,1
YoBit.net,29,4428588,2
Poloniex.com,386,12754123618,3
1075,3693472,210793708,2
5028232,73623159,1017175140,1
94,368,7985000,1
71213219,Huobi.com,30860816,1
135903,61,104751300,1
74251611,175,391858,2
CoinTrader.net_LocalBitcoins.com,2067,677155584420,21
Xapo.com,1575,184061439,4
94,Cubits.com,639259500,8
39,6271,7564768700,1
0,5946,82347365,1
73336533,29,9346515880,1
Huobi.com,BitVC.com,730664400,1
Poloniex.com,Bittrex.com,327839360258,105
0,1798,113497,1
893,Xapo.com,12790000,1
FaucetBOX.com,189,19128380,2
73217938,2230,9526406,1
HaoBTC.com,368,34372002,2
4833806,170,21396141,2
1612,0,278479712204,9
72049349,73963652,3006034,1
ePay.info_CoinJoinMess,170,39257769635,43
FaucetBOX.com,2024,18379490,1
94,497,549950000,2
73858262,44,8031427,1
662,YABTCL.com,8067854,2
58772012,44,2865877,1
219,Xapo.com,18410821615,11
72837895,69906270,721990,1
0,3820,400000,1
7582,MaiCoin.com,153969060,1
999Dice.com,CloudBet.com,632471,1
9373931,37,29999801438,1
9373931,Bittrex.com,29999801438,1
189,999Dice.com,60010602,4
354,11582,424460515,1
87610,ePay.info_CoinJoinMess,5118847825,1
1622,BTCCPool,199985764,1
CoinPayments.net,563,95341414,2
69643706,860,92622722,2
405595,66692,7134043406,1
74121066,158,390594760,3
BitPay.com,OkLink.com,19798087,1
69278079,BTC-e.com,316109465,1
72130719,69278242,39168410,1
20,91,940195372,4
405610,Xapo.com,143458000,1
268467,37,221758,1
BitPay.com,21111,12359987,1
71554939,995,94910746,1
LuckyB.it,24179,180000,1
71659217,44,15987570,1
72865586,578,5062167,2
74042229,72103913,181067720,1
PocketDice.io,94,1168633,1
37,ePay.info_CoinJoinMess,9760792,1
11432272,BitPay.com,1576575300,4
53283409,BTC-e.com,44710600,1
11401,51294,259987570,1
70089222,Cryptonator.com,75029570,1
5325883,73309830,99676353,1
6048154,Xapo.com,146890821,1
154,1090,3954057,1
20,74121066,1124066458,3
1215,563,51672101598,14
73048147,69932507,132795290,1
418154,73310497,72495122,1
CoinPayments.net,30745899,2047504,1
CoinPayments.net,5026,17734719,1
1654888,74015951,272076829,1
BitPay.com,16694645,45840127,1
1228047,51999,112187196,1
36222,Xapo.com,53391481,1
Bitstamp.net,19280,13047884213,3
444,51,94529854,3
0,73388181,6124180,1
50939,50250,117954500,1
1215,2647,2540351640,1
405595,2184,28536173624,4
69169393,290,31866200,1
52150,51428,199980000,1
999Dice.com,Matbea.com,45209797,6
2063784,57,55589988,2
107,29,912343081,8
69432558,BX.in.th,7901623750,1
220,2143,2431466,1
73441090,Kraken.com,7415992,1
94,386,312455100,1
MoonBit.co.in,Poloniex.com,338199416,1
7645,Kraken.com,158831065,1
71947411,1004,54333170,1
72890178,SatoshiMines.com,49926770,1
35,BTC-e.com,21528011,1
9373931,4,29999801438,1
71738109,69982711,9759947,1
Cryptonator.com,CoinJar.com,2004495,1
0,69955051,938670,1
1228047,50176,145774686,1
70508185,44,3603072,1
73441032,811,33987570,1
Poloniex.com,5946,35836960967,10
Xapo.com,368,12285263,1
9749,PocketDice.io,1019980000,1
57,BitPay.com,107074324,14
70716215,1548,10786486,2
PocketDice.io,29,2103039,1
7933,2811,2543960059,5
8633,72051252,64180000,1
72262586,LocalBitcoins.com,51890743,1
Bitstamp.net,73949018,99979432,1
Cryptonit.net,70875254,4830771,1
3528112,96,49170328,1
20042,5367268,26224656,1
70298377,73806093,21787570,1
70875348,BTC-e.com,48338046,1
72970125,72099826,2714758,1
FaucetBOX.com,HitBtc.com,268044235,14
Poloniex.com,BX.in.th,92834266063,31
1182362,Xapo.com,2624982596,104
157,774,4906696,1
1654888,Luno.com,6117722078,13
999Dice.com,1007691,1343986,1
154,1548,8969528,1
5923447,BitPay.com,15321386,1
1215,354,5470371277,1
PocketDice.io,Poloniex.com,51208997,6
101,417,78183254,9
0,FaucetBOX.com,7265228,10
74147398,70271613,57548129,1
1228047,50557,257321270,1
2411244,CloudBet.com,112048715,1
71503087,69330819,989241300,1
70037420,Xapo.com,9417827371,3
70219815,0,492355861,1
6131,BTCCPool,1555389800,1
1669,563,5799950000,1
354,7787,586923782,2
70037420,152,8967910890,5
451,237578,1156772,1
0,354,57370663,12
233,11835,11000000,1
1347,72576975,8220000,3
5801,BitPay.com,2462980,1
0,71947411,55032591,1
954,290,508549920,2
74330584,29,3564169027,8
307793,69,13650000,1
1300440,0,3799985000,1
Cryptonator.com,289,2931979,2
70482196,CoinPayments.net,24510338,1
1654888,175,970547400,1
1654888,69409296,884465603,1
1959,Poloniex.com,131124956,1
4,0,28004515499,176
73464654,CoinPayments.net,39303506,2
CoinPayments.net,158,272085050,4
0,Huobi.com,183396072,4
2643,621759,15491154462,3
72602682,Bittrex.com,64980000,1
74304268,BitBay.net,58702595142,8
69144722,2230,78902079,2
0,Cryptonator.com,2851091,7
Xapo.com,139,2000100937,1
BitPay.com,5937,35493586,1
152121,158,299980000,1
YoBit.net,MercadoBitcoin.com.br,5313442,1
ePay.info_CoinJoinMess,152,286529843549,37
69880033,0,58673217,1
51767,51629,35560000,1
BtcMarkets.net,HelixMixer,35801853,2
35,SatoshiMines.com,2179240,1
662,4,2956437,2
830,2803,104640000,1
999Dice.com,23627,681645,1
70770160,CoinPayments.net,335640,1
999Dice.com,220,60463073,9
Xapo.com,2803,126514103,2
16768780,CloudBet.com,183842650,1
21503424,401,19154135,2
289,999Dice.com,2887466,1
39802,4,5246607,1
70822562,44,50462728,5
73727774,811,2874682,1
73649688,CoinGaming.io,9067000,1
1228047,51095,1365181093,1
73832915,73074575,61540033,1
22183,Poloniex.com,93440000,1
269,YoBit.net,5521585,2
CoinPayments.net,74065658,215571128,1
4,SatoshiMines.com,15562655449,53
73726630,69,6293639,1
72969600,44,2615330,1
298,50641,10164128,1
129,BTC-e.com,39599835,1
2190830,72550978,3167430,1
Poloniex.com,MercadoBitcoin.com.br,25950952176,10
2685370,999Dice.com,53097540,1
342,Cubits.com,1995171766,2
2781097,Cubits.com,323045372,5
87610,PocketDice.io,8987585003,1
YoBit.net,4126,48688582,3
2230,10392,70028403,1
FortuneJack.com,386,4033110,1
72733578,Cubits.com,78487696,1
69748159,29,114725675,1
59637124,0,7929326,1
1153961,24414,17012657,1
MoonBit.co.in,0,6828947488,24
60,Purse.io,229753239,2
73780649,61,137267610,1
70010165,CoinPayments.net,9796830,1
ePay.info_CoinJoinMess,Bittrex.com,126317480368,10
Kano.is,BitcoinWallet.com,5106185190,4
BX.in.th,72367598,1546146189,8
FaucetBOX.com,Igot.com,25226258,2
70717310,69278013,8436781,1
1228047,69670966,450900345,2
219,Bitcoin.de,4245634908,1
71554939,CoinMotion.com,95403555,1
FaucetBOX.com,158,1074376972,16
Xapo.com,BTCJam.com,1863833103,5
70901422,4,31411659,1
Xapo.com,HitBtc.com,1598153004,9
