Source,Target,value,nb_transactions
898,Bittrex.com,1232877606,2
51630,51094,108026226,1
71816350,72969539,551524291,1
269,3545079,3331336,1
70377410,9779883,8234569,1
70203418,LocalBitcoins.com,1199990000,1
AnoniBet.com,Xapo.com,1301863,1
71816350,629,1482917846,4
HappyCoins.com,ePay.info_CoinJoinMess,299993220,1
70534041,68652411,916446281,1
64475407,Paxful.com,84079538,2
308045,1747,1572684980,40
50649943,BTC-e.com,157101593,1
51153,51515,210170000,1
1837261,1747,56321957,1
51753,50353,108338952,1
Huobi.com,472,1403167367,5
YoBit.net,129,103315078,6
PocketDice.io,ePay.info_CoinJoinMess,312314842,6
93141,131,6153802560,5
20718,CoinGaming.io,75093275,1
809,3578,2754669212,1
69278223,29334716,72503378,2
FYBSG.com,BitPay.com,38388813,1
0,999Dice.com,120440895,56
833,Poloniex.com,756344623,2
Poloniex.com,Bter.com,42554267504,12
YoBit.net,58809,3280646,1
1022532,72156746,5334027,1
50175,51218,99990000,1
354,124842,1416072462,3
6252,Bittrex.com,2791879,1
69147828,4,30028217,1
9535715,49,8740913,2
YoBit.net,FortuneJack.com,4313053,1
70796631,860,163613044,2
0,5941,6649025,1
50509,51008,115910000,1
69984672,69617917,313178451,1
73441091,6484665,799990000,1
12583,ePay.info_CoinJoinMess,356954934,1
72156209,LocalBitcoins.com,159588301,1
FaucetBOX.com,19025117,76783010,1
Hashnest.com,YoBit.net,6996340,1
49054,454,8578367021,1
52610,Luno.com,3320000,1
69984672,73204384,48104464,1
1228047,72209815,96700537,1
51868,41082,99990000,1
3368,71528822,19651081,1
6721473,BitPay.com,5692072,2
354,LocalBitcoins.com,2767733850,5
417,ePay.info_CoinJoinMess,16752700,3
809,424,3915084303,4
566,BTC-e.com,79002213,1
69249504,FaucetBOX.com,2990000,1
72943322,0,14526386,1
0,72707644,200620787,2
Betcoin.tm,ePay.info_CoinJoinMess,17980000,1
71816350,16621,395204207,1
Xapo.com,70665166,26298604916,1
71816350,LocalBitcoins.com,771860862,1
51386,49954,100090000,1
72655394,1396,34089580,1
Purse.io,BTC-e.com,401294752,2
66002753,200,16912612,1
BX.in.th,Cex.io,17920115,1
233,LocalBitcoins.com,33300000,1
50002,51192,40448000,1
69538567,3578,373130086,1
Xapo.com,1103,15988378942,6
14288463,1747,263276568,12
0,SafeDice.com,428868129,8
FaucetBOX.com,107,240326085,6
51712,Luno.com,6280000,4
Xapo.com,41035,2896857404,1
74330515,Bitstamp.net,80785396843,8
1116,OKCoin.com,141287363,1
71251,51120,476410751,2
70821712,20,15720000,1
Genesis-Mining.com,360404,1726747034,1
69955,50776,99990000,1
51153,52376,999990000,1
52842513,55039679,100000,1
1654888,Xapo.com,3837753326,20
1762296,523,908897474,1
472,2643,721404800,2
298,LocalBitcoins.com,435293291,1
289,LocalBitcoins.com,2670410913,6
72891686,BitPay.com,19814051,2
5308530,5078214,99058822,1
BitcoinWeBank.com,833,2126112,1
CoinPayments.net,1309,133649796,1
FaucetBOX.com,523,59422372,2
69458755,7,171060000,4
MoonBit.co.in,289,3587405,1
71554939,BTC-e.com,120242615,2
0,HitBtc.com,8031572,2
PocketDice.io,129,1655500,1
20849,0,8081372,1
405610,73258135,357750519,3
71816350,331,915920746,1
269,55782,133029486,1
CoinGaming.io,2579901,465510368,5
Bitstamp.net,BitBay.net,9009010031,1
Genesis-Mining.com,SatoshiDice.com,1726747034,1
HaoBTC.com,1769,80196043,1
Xapo.com,2218,2707283938,1
1226470,Xapo.com,43637406478,13
51153,50134,177676621,1
0,74094813,17232884,1
74330073,7,4477992,3
50544,50880,304631441,1
Poloniex.com,1309,12764197058,7
225885,0,3949373,1
139,0,10532962227,2
69932,50369,499990000,1
51674,70029,67363570,1
Poloniex.com,5632,1302992997,2
BTCJam.com,331,2702700,1
Bitcurex.com,69338,8569228161,5
70193751,70846270,57452523,2
71137165,BitPay.com,1830328,2
419,Bter.com,490000,1
2733559,HaoBTC.com,73665599,1
69382436,2624,4420550,1
7369,155898,20025470057,1
Exchanging.ir,855,45965000,1
38343543,74015113,2124710,1
4126,Bitcurex.com,52749800,1
33291,999Dice.com,420980,1
ePay.info_CoinJoinMess,1578,35429583,1
Bitbond.com,1769,180166489,1
CoinPayments.net,BTC-e.com,49490939,4
Hashnest.com,17086312,1978258,1
4338203,Coinomat.com,52250624,1
52768,Xapo.com,191230000,1
118992,2195181,8478750858,2
3368,227,39302162,2
70298355,71528435,12495742,1
71554939,0,1038259826,13
48074,Poloniex.com,561019627,2
73336533,0,89115471021,10
50509,30062,172564942,1
72760095,Paxful.com,3334960,1
107,884,28707074793,2
354,0,515383333463,577
CoinPayments.net,BitoEX.com,304500625,3
1918,2696,270000,1
233,7398,3509336,1
1051338,1747,79509040,1
354,TheRockTrading.com,472024154,1
0,BitcoinWallet.com,35098119,2
70822757,LocalBitcoins.com,2045772628,2
CoinPayments.net,69617836,1941271,1
LuckyB.it,72655174,11529504,9
YoBit.net,1539,8040980,2
ePay.info_CoinJoinMess,CloudBet.com,327732,1
12067426,Cubits.com,13394115,1
3368,Xapo.com,5405790071,371
28243748,48668419,1260406100,1
0,72419729,28549500,1
1654888,233,125326644,1
HappyCoins.com,NucleusMarket,299993250,1
73414008,401,92506658,1
3510058,BitPay.com,2686567,1
405610,Cryptopay.me,119250173,1
0,1747,122262842,7
74147372,70010416,10583824,1
CoinPayments.net,Huobi.com,174386709,3
524180,BTC-e.com,702740405,4
72446427,LocalBitcoins.com,57899178,1
73466005,2696,1890000,2
354,10438691,453762462,1
429033,66152,1237483,1
74147576,ePay.info_CoinJoinMess,103075000,1
73074640,BX.in.th,476105594,1
1091440,0,62312764,3
20,Xapo.com,399962396,2
69173924,9796635,195164000,5
131,3348,1632000,1
0,5337,5066953,1
69199627,BTC-e.com,119830000,1
FaucetBOX.com,Matbea.com,82116429,2
ePay.info_CoinJoinMess,87324,83767548409,1
58108617,20110269,13098801,1
ePay.info_CoinJoinMess,43366,83767548409,1
7351,Xapo.com,1671456,1
40948331,70010165,360660377,1
Purse.io,Poloniex.com,1067369000,1
70403042,BTC-e.com,101567299,1
Hashnest.com,27723,2294001,1
BitPay.com,BTC-e.com,49475739,4
6252,LocalBitcoins.com,2825614,1
SatoshiDice.com,72916777,6210962,1
5342,43431,1932859,1
Bitcoin.de,Luno.com,1020448885,1
Huobi.com,Xapo.com,11230000,1
405610,SatoshiMines.com,119250173,1
879,BitPay.com,980860,1
1654888,4938877,294810110,1
143516,Cubits.com,8057100,1
ePay.info_CoinJoinMess,563,921443032499,11
52282,50465,88616839,1
Poloniex.com,2643,103644027525,32
325082,AlphaBayMarket,1118088,1
ePay.info_CoinJoinMess,51386,291999000,1
6882,Huobi.com,5567463598,2
50423,Xapo.com,660270000,1
18999160,BitPay.com,29739669,1
72944024,1652,550245176,1
50925,51218,99990000,1
50509,50133,128294826,1
292,200,41000411,1
74014886,73832987,2518216,1
Xapo.com,Loanbase.com,4963053779,1
70923180,BTC-e.com,9206503,1
Rollin.io,777,1329208,1
995,0,6912388,1
74226366,3370,152089289912,32
354,48074,527105211,1
71737584,69984672,63231106,1
Bitcoin.de,BitPay.com,6985776471,116
70296386,69327733,15117367,1
396,71346041,5792980046,1
269,47678,108822536,1
ePay.info_CoinJoinMess,72367415,83767548409,1
6252,Igot.com,3725545,1
PocketDice.io,292,30197981,2
51262,50509,99890000,1
73336533,Bittrex.com,12865812530,1
269,29902,131000011,1
70875156,69539979,37409329,1
1022532,LocalBitcoins.com,1279612370,12
FaucetBOX.com,32354,55918573,1
7787,Kraken.com,257001483,1
35049846,0,4487545636,7
ePay.info_CoinJoinMess,1805,307129312,1
1391,264218,8090424,1
4338203,72183392,36602586,1
ePay.info_CoinJoinMess,71947473,35148478,1
8194,50810,406653187,1
70193751,LocalBitcoins.com,105834608,1
354,56264,472702716,1
1228047,70482207,171491084,1
50604,50365,70244578,1
51,1539,61302440,1
354,Bittrex.com,22804107624,33
52711,52011,207300000,1
405610,CoinTrader.net_LocalBitcoins.com,119250173,1
3368,80393,13876861,1
69984672,72472364,712660867,1
Bitstamp.net,70796493,312516657,1
354,BTCJam.com,698288093,1
1215,6274,9999976800,1
ePay.info_CoinJoinMess,244631,1059916,1
70508324,BitPay.com,2236383,1
Genesis-Mining.com,2844,1726747034,1
354,BX.in.th,348725481,1
0,FortuneJack.com,142915428,17
Genesis-Mining.com,Paxful.com,1067193665,1
28243748,BTC-e.com,1010909167,1
HaoBTC.com,OkLink.com,38210583,1
5170942,1747,91760000,5
Genesis-Mining.com,MeXBT.com,1726747034,1
69957608,860,11928547,1
1654888,17086312,138045581,1
69827661,12548,9491312,1
70874933,290,128330000,1
ePay.info_CoinJoinMess,Bitcoin.de,335098090866,6
906,809,21595343497,24
FaucetBOX.com,60475971,55918573,1
71424249,0,17579930,1
108291,69827500,811019800,1
954,BitVC.com,199950000,1
50926,50199,130029809,1
365071,ChBtc.com,209992934424,7
5632,CloudBet.com,14578298,1
8387,NucleusMarket,999939220,1
71816350,2696,443183077,1
4810,Poloniex.com,409989100,1
93141,175,1399981920,1
15681814,152,34250000,1
51374,Huobi.com,1321088559,1
70638951,53234,599980000,1
52698,51280,99990000,1
BitZillions.com,5632,11941800,1
51216,8194,199990000,1
71502988,71319019,13314451,1
71816350,5267096,579488580,1
Hashnest.com,6652,1682496,1
271437,Cryptonator.com,7490000,1
Xapo.com,3820,2506970111,1
CoinPayments.net,BX.in.th,129324737,2
2922,22199,43952588,1
573664,10907873,6985301130,3
Poloniex.com,LocalBitcoins.com,71257999394,30
BitPay.com,15368089,5814991,1
PocketDice.io,1309,4938800,2
51294,51809,199990000,1
72916777,CoinGaming.io,5659033,1
354,1391,1923681397,3
FaucetBOX.com,117348,305103669,1
21122,Rollin.io,541525755,1
PocketDice.io,1539,24970000,1
74249111,1017,225967099,1
1070,0,156123460,2
73046372,0,3963216,1
50475,52263,405870000,1
51753,50641,655430000,1
1228047,0,16533435961,20
101,41194347,4312132,1
52078,50465,257541130,1
2550070,ePay.info_CoinJoinMess,14870000,2
59589,417,137428330600,8
FaucetBOX.com,57332499,55918573,1
1578,69382791,292627000,3
17227739,BitPay.com,5004329,1
621759,Bter.com,7444904305,1
NitrogenSports.eu,451,1580000,1
50365,51215,4738559,1
16962,497,577016771,1
72419170,50290,207824623,1
NucleusMarket,CoinSpot.com.au,17782961,1
4908,354,639649906,6
15531366,BTC-e.com,25343826,1
Hashnest.com,CoinMotion.com,72442309,1
354,227,348725481,1
72262922,69330779,239634955,2
3368,421,144650591,11
71816350,21696214,361848425,1
219,96004,2192982062,1
3545079,107,11732153,1
974256,68426617,19007530,1
ePay.info_CoinJoinMess,BtcTrade.com,19852908972933,237
73623159,368,70495424,1
227,999Dice.com,2285869,2
365071,74172449,29998990632,1
69697250,69984509,5178037805,1
72288915,BTC-e.com,3636922,1
Xapo.com,777Coin.com,2534476019,1
50637,50354,99990000,1
Vaultoro.com,107,481992655,1
MoonBit.co.in,4,166706208,1
41447,51153,187374013,1
3048834,CoinGaming.io,78276110,3
454,22013,257884878002,7
72655180,52698,2099457623,1
69513580,368,353426,1
45298568,10656886,120006000,1
51845,40802,343804905,1
1226470,162,34606791768,12
72753525,7,168780000,8
1578,7351,104316000,1
898,ePay.info_CoinJoinMess,819978709,2
Poloniex.com,3545079,3687609259,1
72098795,162,2386567,1
6443856,1747,113230976,2
50199,50925,405200000,1
50491,41573,392532050,1
354,266868,472024154,1
3368,298,42222843,3
4908,4126,81658768,4
39221901,70429034,25186745,1
15553180,Cubits.com,10170106,1
50799,52685,7505370,1
72733751,69565223,3065651,1
396,0,6333101397,6
1228047,1769,3173796535,3
57,101,99667303,2
Genesis-Mining.com,386,1067193665,1
Bleutrade.com,170,276311857,1
1228047,Betcoin.tm,54732693,1
NitrogenSports.eu,Cubits.com,1957000000,2
405610,1144,238500346,2
50039,Luno.com,120110000,3
Poloniex.com,Exmo.com,102129908,1
71241457,ePay.info_CoinJoinMess,336690000,1
47350166,69984672,19015858,1
50032,41334,999387590,1
BitPay.com,898,1237069305,2
42822,Cryptopay.me,3258710,1
70377464,72760129,233351074,1
52386,51218,884036067,1
52525,50880,659580000,1
Hashnest.com,70638485,1997202,1
73701984,315,18160000,1
35,Luno.com,9311865,1
40097114,LocalBitcoins.com,697429000,2
1228047,4331368,777969109,2
0,BX.in.th,8331065,3
BitcoinWeBank.com,170,318670506,1
51767,52735,23890000,1
175,122,2208530188,2
Bitcoin.de,NucleusMarket,16967503663,21
71554675,8194,234600000,1
1654888,BitAces.me,350501402,1
71816350,NitrogenSports.eu,906562108,1
69199627,57,91117015,1
396,666306,826536285,1
Xapo.com,227,21204034332,7
27864,454,16583336474,2
57,641,14974949,2
74015213,BitPay.com,54206867,1
71681826,72969409,25008041,1
71816350,ePay.info_CoinJoinMess,3331259543,6
16962,73858387,577016771,1
3368,MaiCoin.com,8694901,1
ePay.info_CoinJoinMess,CoinHako.com,335091261454,5
1306,BTC-e.com,7585944947,3
71267430,BTC-e.com,4793980,1
906,ePay.info_CoinJoinMess,499989560,1
73910968,368,2461336543,1
31975877,LocalBitcoins.com,828253314,1
3368,CoinKite.com,19651081,1
1391,Poloniex.com,18838043,1
0,108,15107152,1
170,71554939,6515790413,12
9469,LocalBitcoins.com,77215252,1
3368,891,33527942,2
Huobi.com,ePay.info_CoinJoinMess,10217050080,6
6252,289,5651228,2
396,Cex.io,84627616,2
ePay.info_CoinJoinMess,73911137,935071954,3
ePay.info_CoinJoinMess,52235,399350000,1
365071,472,29998990632,1
52561,50799,56478559,1
50122,52057,283565370,1
269,354,32651467,2
PocketDice.io,70665166,32346006,3
513,CoinTrader.net_LocalBitcoins.com,100036887,1
454,45004,277551894905,4
73466970,289,19723168,1
57,6748,689430,1
354,60,1651725838,3
2705,73832915,3807011300,2
69173676,72995955,4772500,1
Huobi.com,Poloniex.com,2871252200,3
995557,BitPay.com,35810587,1
1021126,70088410,42858774,1
Poloniex.com,Huobi.com,31903992677,12
ePay.info_CoinJoinMess,GoCelery.com,83788618200,2
50867,50557,99990000,1
71920572,52841921,47140931,2
72891722,125402,150096257,3
ePay.info_CoinJoinMess,107,83790297162,2
Huobi.com,122,33645448144,12
Genesis-Mining.com,1582,1726747034,1
FaucetBOX.com,16621,1124260077,14
41283,52057,251990000,1
FaucetBOX.com,73466970,41435872,1
72103703,69958633,118770386,1
74226366,10306431,2041229000,1
69747602,1747,16380000,1
FaucetBOX.com,1469,1064643519,12
73623547,ePay.info_CoinJoinMess,207883421,2
50926,51629,160080000,1
11621,Xapo.com,533686867,1
VirWoX.com,0,188063122,3
129,421,12354660,1
454,49054,10643383626,1
61351,2844,45880000,1
0,Xapo.com,3912817042,101
40097114,BitcoinWallet.com,49269000,1
451,6640878,3211408,1
74278567,BitPay.com,5789587,1
2329,71319723,2803117,1
354,525,635579341,1
70218529,BitPay.com,272400,1
1004,455545,26026137,1
4758,BTC-e.com,179106742,8
506613,BTC-e.com,1669225953,1
5591459,BitPay.com,1915020,1
71554939,YoBit.net,234510793,3
Genesis-Mining.com,371,3861134364,3
72446493,73387998,35978272,1
73728217,942,58685841,2
566,Xapo.com,5931904,2
BX.in.th,2476667,2504377991,2
Purse.io,849,80319661,1
72103703,69644574,93542994,1
Xapo.com,Genesis-Mining.com,4269628872,1
71816350,2184,391699520,1
864,ePay.info_CoinJoinMess,219932000,1
107,LocalBitcoins.com,1216951469,2
45048181,2828950,70942936,1
11610625,0,22846935,1
71554939,BitAces.me,39305817,1
Poloniex.com,10172,2189062959,2
73204384,73780825,24059700,1
MoonBit.co.in,FaucetBOX.com,952491034,6
72367415,4,714397,1
6252,71371661,3725545,1
Poloniex.com,72603436,350945841,1
50640,51631,620600000,1
71554939,SatoshiMines.com,90720703,1
1227,860,282768000,3
Kano.is,Bittrex.com,20155049980,8
70297721,72733961,18841291,2
Genesis-Mining.com,5137,1726747034,1
0,451,13794154,2
ePay.info_CoinJoinMess,108291,6345595,1
74330389,SatoshiDice.com,287990000,1
70115478,72678924,243130930,1
FaucetBOX.com,1582,1925640950,17
7491050,942,21311809,1
Huobi.com,348,2071777613,3
73335280,74173680,12046600,1
70063369,Xapo.com,2948277876,2
52609,52012,100645000,1
2749627,FortuneJack.com,4320000,3
ePay.info_CoinJoinMess,71973590,83767548409,1
41379,50251,120288559,1
24951,398,164017200,1
HappyCoins.com,1151,299993280,1
126,LocalBitcoins.com,217308782,1
0,WatchMyBit.com,430000,2
637623,1747,270965859,13
72341203,32631712,24990069,1
365071,96567,29998990632,1
Kano.is,1598,40310099960,16
ePay.info_CoinJoinMess,71214980,72779033,1
1838853,1747,2028106804,8
69879430,1747,1609806,1
1228047,Cryptopay.me,509182620,3
233,1598,8250026,1
70979322,Poloniex.com,24990000,1
70744026,NitrogenSports.eu,385476185,12
4338203,70011049,39387876,1
60,70508421,3206731160,1
69618385,72052118,66920171,1
0,2218,10000,1
CoinPayments.net,72051731,2638496,1
60,BitBargain.co.uk,799968948,1
NucleusMarket,HelixMixer,3824801579,34
72078429,69539973,73145555,1
1655460,96,6779495,1
71943185,4758,31039620,2
69984672,70325170,472306867,1
35049846,60,61602818,1
405610,2803,238500346,2
FaucetBOX.com,71528992,30162876,1
57,Bitstamp.net,10094263,1
6252,Cex.io,6517424,2
72279715,2230,2280033714,5
12280,Bitstamp.net,51001988,1
60,898,7987314066,3
50799,69778,130980000,1
9206469,LocalBitcoins.com,293110000,2
1247276,52527,95164952,1
71816350,69252020,315960866,1
233,ePay.info_CoinJoinMess,1028930,1
Bleutrade.com,ePay.info_CoinJoinMess,326004774,2
73466818,401,12673050,2
1575,PocketDice.io,96528817,2
2579901,9390730,974431786,1
Poloniex.com,70037420,1788665070,1
131,BitPay.com,147505883,5
BitcoinWeBank.com,1769,76697101,1
74252166,563,12990812449,1
869081,BitPay.com,832830724,2
108291,Cubits.com,1472973867,6
3980,BTCC.com,799990000,1
ePay.info_CoinJoinMess,22974624,83767548409,1
73646940,49,38238960,2
Poloniex.com,18972,4712306332,1
842,179,49866824,1
Bitstamp.net,69565263,7059164986,1
73858271,BitPay.com,47248113,2
74120870,70717767,799110388,4
354,YoBit.net,1635387268,3
CoinGaming.io,BitPay.com,155172605,1
37,Gatecoin.com,1354154695,1
1228047,129,1408429258,1
73490801,CloudBet.com,15505627,1
906,72497653,5495728407,5
72865519,70089222,16308340,1
70744146,0,17600,1
1230513,20,354636000,1
26412588,LocalBitcoins.com,133404354,1
2384,Bitcoin.de,22994347,1
Huobi.com,6573,244289463,2
ePay.info_CoinJoinMess,891,57566564,2
71947251,70715435,178686366,1
60,Poloniex.com,37432773861,18
0,NucleusMarket,4181019201,51
52841921,70796482,15121803,1
FaucetBOX.com,199273,305103669,1
Xapo.com,2129037,4997915751,1
Genesis-Mining.com,Loanbase.com,1726747034,1
970912,BitPay.com,29318677,1
70508299,1218,1976745,1
ePay.info_CoinJoinMess,Bter.com,1842921213476,23
295687,4395,878006868,2
118992,1296830,6965126429,1
ePay.info_CoinJoinMess,860,396327331,5
70011208,368,4721362,1
71973331,58102,4176819,1
22183,1316,51840000,1
22687508,69749680,13687371,1
Poloniex.com,BTC-e.com,716358111815,249
BitBargain.co.uk,Bittrex.com,1392959,1
Coinmate.io,1300440,36002000022,2
70350013,7,50697480,4
51291,50290,119178427,1
1228047,563,1627023144,2
12552138,LocalBitcoins.com,12849650,1
71032223,7214906,57164934,2
842,Huobi.com,2017170053,10
70534041,0,7857401,2
849,1539,108719792,1
617075,72049755,14331740,1
71816350,3368,366890185,1
Bitstamp.net,69539025,4785282707,4
50544,51294,1593860000,1
72654727,ChBtc.com,586499087,1
2512197,1747,111903900,1
396,Cryptonator.com,251399832,1
Genesis-Mining.com,2530385,3453494068,2
73571349,7,41401000,5
51113,8194,199990000,1
73989670,73675734,12725879,1
20,497,72959497,1
219,BitPay.com,30563117214,14
64475407,LocalBitcoins.com,19563676,2
Poloniex.com,1116,34988650841,4
ePay.info_CoinJoinMess,3073,335070193636,4
5380758,351,2417918,1
1528188,NitrogenSports.eu,1182910,1
0,60,1203495282,20
5162,Btc38.com,1085641842,1
ePay.info_CoinJoinMess,4473692,83767548409,1
Bitstamp.net,Luno.com,103265295731,14
BX.in.th,BTCCPool,25569516029,52
9508624,0,5970259395,1
72497653,809,10127649011,3
Bitbond.com,995,12390000,1
HolyTransaction.com,Xapo.com,1170392,1
ePay.info_CoinJoinMess,162,543576230795,22
2173760,BTC-e.com,349221108,1
57,451,4232912,1
21349,FaucetBOX.com,30415367,1
29111555,1309,648827,1
69565191,Xapo.com,36036842,1
61,Matbea.com,889733600,9
70953647,73387998,113696092,2
71580357,72576820,33881922,3
73152717,73178260,96079170,1
Genesis-Mining.com,69984483,1726747034,1
12609,BTC-e.com,152312943,1
2476667,0,179373684,1
71921521,FaucetBOX.com,120982,1
NitrogenSports.eu,4,63519624,3
Xapo.com,Poloniex.com,102283626699,26
71214980,BTC-e.com,45236247,1
72577133,523,4260795,2
468,4,48228433,2
354,73466000,348725481,1
0,Gatecoin.com,2500000,1
73204717,96,14928736,1
NucleusMarket,Bitcurex.com,3900000,1
73124543,6572902,117433449,1
906,BTC-e.com,1499968677,3
ePay.info_CoinJoinMess,61,12802090693,13
9749,9207,9939570746,1
1391,HolyTransaction.com,18838043,1
50566,BitoEX.com,54354340,1
999Dice.com,72865537,346496,1
71293777,BitPay.com,14994714,1
73465160,70089222,96213237,1
Genesis-Mining.com,26111197,1726747034,1
Xapo.com,2403,8394702153,3
2227706,833,5440000,1
53194,41082,61710000,1
126,Paxful.com,39325882,1
BitcoinWeBank.com,1598,74340000,1
66236965,860,17379512,1
ePay.info_CoinJoinMess,VirWoX.com,351150228,2
70063369,37,1141198866,5
Poloniex.com,Bitbond.com,766718676,2
4010,BTC-e.com,47146630,1
2476667,72629505,295074021,1
ePay.info_CoinJoinMess,523,83767548409,1
ePay.info_CoinJoinMess,69565686,1229532,1
454,22176,87804436142,4
BitPay.com,Bitcoin.de,20096783,1
CoinJar.com,Poloniex.com,461914213,3
101,4,11146612,1
70297711,368,15621673,1
72550991,70717650,87071522,1
71790178,18831,1133364,1
368,BTCC.com,105000856,6
51569,50685,504891130,1
73441096,368,148948655,1
ePay.info_CoinJoinMess,BitoEX.com,586506911064,14
HaoBTC.com,563,43041180,1
289,72811941,162569000,1
70010813,70141217,18790000,1
PocketDice.io,Luno.com,13234324,5
69905412,72655525,17219929,1
50421,51031,1399990000,1
69667870,368,51050000,1
1391,BitoEX.com,18838043,1
69697250,CoinTrader.net_LocalBitcoins.com,12144507805,1
Rollin.io,Bittrex.com,4990000,1
405610,1309,357750519,3
73153221,LocalBitcoins.com,9900409,2
72130719,72052118,76253937,1
Genesis-Mining.com,69853727,1726747034,1
2739281,BitPay.com,4970143,1
Poloniex.com,2403,1788665070,1
ePay.info_CoinJoinMess,SatoshiMines.com,1110152,1
51153,50701,200970000,1
71816350,1083400,829511844,1
50542,51809,323803500,1
213756,289,11647553,1
Genesis-Mining.com,3348,1726747034,1
365071,95405,29998990632,1
50799,8194,79449533,1
101,57556,165056861,1
LuckyB.it,23421989,1429318285,11
259537,0,150395142,3
Poloniex.com,1306,1398852633,2
71814360,72393721,511999562,1
5067874,BitPay.com,2693827,1
70482207,72996114,39405796,1
Xapo.com,4,290537548718,104
16621,5620,22809199,1
6963,Bittrex.com,746962145,1
641,386,9000592,1
Poloniex.com,1769,17318706273,5
73988693,7,16300000,3
10642662,61,24086385,1
0,662,25000,1
10172,129,1990000,1
468,Cex.io,7329895,1
Bit-x.com,BitPay.com,3018922,1
73571610,72446493,127434619,1
52527,50799,99990000,1
1316,60,1372890028,2
342,CoinGaming.io,15339449,3
Bitstamp.net,72444651,270137179,1
60,24007,324524049,1
0,Bitstamp.net,3207289497,6
74120870,74067369,184334382,1
71580357,152,282741571,1
10306431,4,36141625,4
69433503,ePay.info_CoinJoinMess,313395495,1
SlushPool.com,421,2906030548,1
454,16369,124904013074,4
9206469,20,131847000,1
73989308,ePay.info_CoinJoinMess,100000,1
74330515,TheRockTrading.com,16043667000,1
Hashnest.com,BitcoinWeBank.com,27770075,1
809,CoinTrader.net_LocalBitcoins.com,5718966383,6
35046709,BitcoinWallet.com,4794000,1
405610,1941,238500346,2
FaucetBOX.com,MeXBT.com,55918573,1
8204715,61,976232840,11
2125413,1747,410663000,5
1695003,70612552,199810817,2
71162248,20,37663063,3
354,43774,1472924375,2
354,85197,698288093,1
417,YoBit.net,11850841490,4
BTCJam.com,Bter.com,75020000,1
1335,61,13512984062,124
72550775,LocalBitcoins.com,158900000,1
1228047,50223,1393843273,1
289,233,63012137,1
Kano.is,Hashnest.com,60465149940,24
72812734,HelixMixer,429766318,1
60,0,27108229003,7
71947463,401,31440000,3
69173741,129,320767328,1
2545659,CoinPayments.net,3454203,1
3215837,69984672,2906844,1
NitrogenSports.eu,421,1571261,1
1769,1116,15082804,1
52965,52468,1240080000,1
365071,57,29998990632,1
351,BitoEX.com,11059209,3
Poloniex.com,0,209558013973,63
74278196,3504685,728070648,1
483243,315,887089504,1
69827719,69539977,85894958,1
118992,2042210,24138341046,3
50477,51280,400530000,1
764348,60,64659574,1
