Source,Target,value,nb_transactions
1654888,733,241555765,1
284,15693,10280016691,19
Bittrex.com,2375203,6950778912,1
391,361,602314315,2
64740,Cryptonator.com,28237689,1
39,444,3067027265,1
MoonBit.co.in,154,93191510,1
20,4825,375690914,1
39,BitoEX.com,254528942,1
139,MercadoBitcoin.com.br,1415803608,1
SlushPool.com,1151,3052338167,1
107,821,56859800,1
69697008,Poloniex.com,4813364,1
4010,CoinTrader.net_LocalBitcoins.com,178691308,2
543,Bitstamp.net,2181030070,1
369141,0,2171723,1
Xapo.com,497,38793811078,1
1805,0,1013585,1
0,695,132185630,12
750,276,10791935,1
SlushPool.com,Bitcoin.de,20671533596,5
184809,69487265,64463606,1
Bitcoin.de,768,10000123,1
ePay.info_CoinJoinMess,158,317150417436,17
CoinSpot.com.au,Poloniex.com,292829573,5
1228047,417,2288573630,2
71371555,223,939231228,5
1654888,29,2136654578,4
238,Bittrex.com,55714247127,142
15207,44,199932275,1
152121,284,395904037,1
60,126,3228085524,7
Luno.com,158,57007540162,1
266868,Hashnest.com,226859,1
5714831,879,55746228439,2
219,0,22762474273,2
5714831,175,363830841346,47
69539845,BTC-e.com,378990000,1
0,4014,10409924,2
46798,91,20181510,5
39,3348,587780416,2
4266,61,83185110,1
Bitcoin.de,Cryptopay.me,1164195342,3
107,217,6991148,2
238,0,3000349,1
139,Bittrex.com,271065679657,65
267,Poloniex.com,59859503,12
74252170,1075,22043100,1
199182,BTC-e.com,51741965,1
73126428,44,2467998,1
5714831,3223,15471388475,3
60,BTC-e.com,132503960038,2
Bittrex.com,223,357610004210,57
51,469,18388700,1
275,700,10944417,1
102,BTC-e.com,2634028,1
0,893,5134667,1
Poloniex.com,3810,19131199733,1
5714831,697,151137196541,14
51,29,22895224,4
35049846,859,11592014877,20
Xapo.com,LocalBitcoins.com,49951624,2
Poloniex.com,999Dice.com,70571604065,5
864,BTC-e.com,541088425,1
1182362,2218,73317117,1
1236,ePay.info_CoinJoinMess,6843809,1
Xapo.com,BitoEX.com,40024382,1
16172,0,4556858,1
999Dice.com,14,5483794,1
Poloniex.com,35255,47155617690,2
157,Cubits.com,250289916,26
14,SatoshiMines.com,152185874,2
SatoshiMines.com,0,17165636,10
70429876,497,50857341,2
289,Poloniex.com,860983151,7
39,4825,14027037335,2
0,543,981037,1
1228047,CoinPayments.net,970211112,1
1182362,733,67851431,1
69199627,107,64829825,1
801,Bittrex.com,45485477,2
ePay.info_CoinJoinMess,126,18655906908,1
Xapo.com,60,40473286963,8
Poloniex.com,35099,45785463652,1
Bitcoin.de,Bitstamp.net,215637153,1
70115038,7277,114660,42
Poloniex.com,HitBtc.com,598192022920,37
0,70534041,720654,1
35,Bit-x.com,7011629,2
4689,263,137054445,1
3748245,4,62799920,4
Bittrex.com,64740,9999607628,1
131,122,171617659633,132
60,14,50334718,1
750,387,12603036,1
70534041,Cryptopay.me,68806030,1
39,Bit-x.com,3549028054,1
60,0,11064098936,10
71370551,44,116858,1
405610,733,984000000,2
HaoBTC.com,417,1798536200,1
14,LocalBitcoins.com,133115474,1
3423,14,2732202,1
20,YoBit.net,1968584057,2
74252166,387,425360059488,56
405610,91,4428000000,9
39,893,504578152,1
Poloniex.com,73073931,14616417080,1
219,39,103079558490,20
YoBit.net,Huobi.com,10935514,1
70976754,91,13662188,1
131,OKCoin.com,121472079,1
71450805,275,4129431688,3
72681482,51,54070549,1
BlockTrades.us,Cryptopay.me,19037527,1
0,1622,89437118,5
4,ePay.info_CoinJoinMess,1923569009,40
Poloniex.com,4014,492035280961,20
14,5941,1369515869,5
39,BitBargain.co.uk,9285162028,1
ePay.info_CoinJoinMess,223,104650058,8
ePay.info_CoinJoinMess,OKCoin.com,6081825652008,326
444,BTC-e.com,1087982135,10
72837895,238343,18243560,1
117,158,13022489,2
5714831,BTC-e.com,15874844588,2
0,432,627309100,20
238,14,6028929,1
SatoshiMines.com,170,1883049,1
74278362,CloudBet.com,427770,1
MoonBit.co.in,CoinPayments.net,737028500,2
Poloniex.com,71946903,13487067130,1
0,2899,4946985,3
139,ePay.info_CoinJoinMess,328628198,1
20,BlockTrades.us,58048337,1
0,CoinVault,2976832,2
72943763,158,243871154,2
94,44,318183536,4
72602682,Poloniex.com,73880000,1
0,421,110145543,7
Poloniex.com,289,1136680201856,63
776,227,184234634,6
0,995,3138300,2
39,OKCoin.com,20935797112,6
45000,Bittrex.com,9999804135,1
6300,223,5592332250,4
1070,14,17247977,2
20902,276,6651243976,3
87610,Cryptopay.me,22264579001,7
227,Bit-x.com,975412,1
1654888,BitoEX.com,48203961,1
Poloniex.com,421,1276219642774,71
Bittrex.com,175,39317441481,6
0,1566,24937389,3
94,MercadoBitcoin.com.br,1358264216,7
1300,Bitstamp.net,2515570261,1
419,175,391528,1
2230,14,1508344,1
Bittrex.com,Bitstamp.net,655009566275,87
HaoBTC.com,563,178617726,4
Luno.com,152,399052781134,7
3167082,Cubits.com,18584640,3
69431810,391,22431534,2
776,107,140017247,5
0,391,6006310,2
70272383,0,1057363341,3
267689,107,7938176,1
276,60,939793029,3
94,157,188865456,2
71371555,238,482320548,5
35049846,Bitcoin.de,1669208749,2
102,154,2168045,1
69304225,44,3678113,1
1228047,BitcoinWallet.com,201226074,1
BitoEX.com,Poloniex.com,9999810260,2
4833806,YoBit.net,130596212,2
7582,131,228818460,5
2306049,0,19014884,4
1236,0,4614692,1
1577580,60,5584432,1
Bitstamp.net,Cubits.com,17398075086,6
Bitstamp.net,131,50059968125,6
432,776,2001507,1
369141,Kraken.com,682285669,1
14,122608,58650052,3
189,354,5376233,1
14,ePay.info_CoinJoinMess,30647098484,23
72995762,Poloniex.com,516491,1
Bit-x.com,289,18573771,1
9207,9749,5069437499,1
4825,20705,40001143587,1
2306049,Bittrex.com,4753721,1
Bitstamp.net,HitBtc.com,20070163582,5
14,BitBay.net,101809393386,255
Bitstamp.net,158,6024237898,1
33117,11686,1665170403,1
2372719,0,4032588,1
74042229,29,5807996,1
73387706,Luno.com,109879447,1
35049846,343,3792832793,5
2218,BitcoinWallet.com,4025559,1
Luno.com,284,117875529745,3
14,298,3290727514,17
73153048,96,141606,1
Poloniex.com,BetMoose.com,12252553687,1
131,Luno.com,5103781900,4
1227,Cryptopay.me,1088103,1
2230,39,13180000,1
801,154,4669541,2
Poloniex.com,563,20812877251,2
69199627,Poloniex.com,66086716,2
PocketDice.io,MercadoBitcoin.com.br,3777877,3
776,491,21054619,1
Xapo.com,269,27623249,2
106268,750,9999932800,1
Poloniex.com,217,747075641970,37
1654888,107,3445572119,6
776,Matbea.com,21054619,1
131,1575,1579900,1
8387,Cryptopay.me,999735441,1
152121,14,338638085,1
3223,276,965147677,8
35,Bittrex.com,3016309852,33
27914256,BX.in.th,4580917246,2
20,432,4903013281,16
102,361,5780621,1
37,129,186940087,1
267689,371,71402609,1
898,860,549842813,2
108,20,1834976,1
1654888,BTC-e.com,1821862808,4
57,Xapo.com,749042739,3
73335554,62,240778050,1
Bitstamp.net,2214,4163179248,1
14,62,583883246,5
MoonBit.co.in,776,1347619045,5
71708868,860,1403601,1
354,Kraken.com,1049253853,1
MoonBit.co.in,348,53021485,1
217,131,14518251,1
131,102,885984814,1
0,Bittrex.com,6881575435,456
20,14,636584131,6
405610,Bittrex.com,5412000000,11
70229197,9,1381416,3
879,Bitbond.com,5048368,1
217,238,94204449,1
267689,Xapo.com,8221995,1
14,60,4944422819,12
74329976,163,20630000,1
Bittrex.com,811,8623257,1
46798,348,4036302,1
Poloniex.com,891,46427634552,3
7582,497,6133692,1
405610,MoonBit.co.in,492000000,1
Bittrex.com,315,12249134131,2
102,131,42623744,1
72943763,Bittrex.com,118254217,1
Bitstamp.net,157,23614461521,5
139,879,5363507934,1
Bitstamp.net,HolyTransaction.com,8949599201,2
72445697,CoinGaming.io,40517805,3
ePay.info_CoinJoinMess,60,74623627632,4
804,MercadoBitcoin.com.br,6405627,1
4597,Luno.com,1140594175,9
131,152,1852427509,2
175,777,5016400,1
0,417,98910860,5
SlushPool.com,3423,1605476578,1
21865866,275,36200110,2
94,91,3158208348,14
0,195,8200679,15
71554939,Cryptopay.me,1462258214,5
1654888,70662350,838030279,1
405610,162,492000000,1
157,CoinJar.com,8950000,1
129,217,7586121,1
157,163,89058910,9
60,Bitstamp.net,392693801683,18
Poloniex.com,3273,2875222684,1
107,544,2930000,1
745,733,4347516,1
700,101,4734778,1
391,283,2475351,1
429033,Bitstamp.net,19120784,1
396887,Luno.com,15399528,1
94,354,159725989,2
14,BitcoinWallet.com,3323774159,6
70534041,4403,88862645,1
71503055,72052173,47361161,1
33117,Bitcoin.de,3330340806,2
2480,BX.in.th,459123350,1
14,4,74333198311,195
3348,2323,15903227732,2
263,14,2999911600,1
73336368,BTC-e.com,199900000,1
0,CoinSpot.com.au,2859790,1
101,14,37704633,3
275,4,59307761,8
CoinSpot.com.au,94,64946128,1
405610,29,1476000000,3
27914256,20,513119273,1
71894967,44,3253505,1
101,MercadoBitcoin.com.br,2688778,1
238343,72837895,313724,1
53061831,Poloniex.com,1204666,1
72943763,0,4891595032,40
0,91,304820018,74
139,238,22442873788,7
Bit-x.com,267,399834120,1
340,491,10681259,1
CoinSpot.com.au,60,34434436,1
ePay.info_CoinJoinMess,Cubits.com,20492142,5
HaoBTC.com,152,2264994909,3
Bittrex.com,139,171682333158,17
Bitstamp.net,8387,18365741731,1
3690470,733,4837584,1
898,60,130843800,1
0,340,67153858,9
YoBit.net,491,2012315,1
131,60,8564054107,12
73100709,469,62418693,2
20,286,3577124538,20
52342042,Cubits.com,4014606,1
4014,233,165031914,3
HaoBTC.com,162,4999629139,16
Poloniex.com,523,494086806512,31
71685167,1075,4311560,1
69199627,20,33043358,1
884,Xapo.com,10973754,1
32065,MercadoBitcoin.com.br,22997954,1
26220,51,745276448,1
1654888,175,241382265,1
BX.in.th,91,146401369,1
60,29,7477516751,11
71476889,44,2418540,1
39,417,12932503707,4
4,6252,4463637,1
117,1226,15820342,2
219,Hashnest.com,11481949264,1
3690470,189,1160672635,1
117,Bitstamp.net,37841800,3
YoBit.net,152,104810242,9
0,152,10818838,9
0,284511,35914682,1
39,71371555,515519259,3
129,Poloniex.com,739307368,22
391,Xapo.com,351451478,6
3690470,Poloniex.com,15059744030,32
4238,20,26446000,1
71554939,371,537329726,2
70901422,Xapo.com,4921385,1
767180,BitcoinWallet.com,2351698,1
YoBit.net,60,1062043155,1
ePay.info_CoinJoinMess,276,74623627632,4
20,152,2142444236,9
Bittrex.com,162,129036523913,23
639,Poloniex.com,5905401,1
1436,ePay.info_CoinJoinMess,63402673,1
5162,472,1068062226014,7
93141,94,4999928900,1
Bleutrade.com,Poloniex.com,538168502,26
5026,0,57714724,1
SatoshiDice.com,CoinJar.com,3307360,1
94,BTC-e.com,628806725,3
71554939,Poloniex.com,290257897,2
39,37,23045714545,6
74252166,Huobi.com,7595715348,1
776,883,21054619,1
45641,108,14275015,1
Bittrex.com,PocketDice.io,7183394392,1
ePay.info_CoinJoinMess,Bitcoin.de,167903162172,9
94,391,149741226,1
Bleutrade.com,BTC-e.com,46638352,2
Bitstamp.net,6300,9856827174,1
2453,223,192096839,2
Poloniex.com,107,953541812144,44
19172839,0,8957068,4
Poloniex.com,821,52910666495,3
Bittrex.com,73388743,4766308573,1
1575061,Cubits.com,347971937,18
CoinJar.com,60,22058945,1
354,72707830,950790798,1
20,54955,39133935,1
340,Luno.com,42864404,2
1654888,73858387,994066943,1
117,BTC-e.com,7238275,2
72943763,1450,377732869,3
4,158,9822277,1
33822,Bitstamp.net,138331496,1
39,154,549881301,1
14,750,656844183,5
71450805,CoinGaming.io,8255735350,5
60,Luno.com,44848315745,12
1612,94,8402000384,2
1375920,BTC-e.com,123127754,1
2218,170,44337208,8
15207,491,599891941,1
14,Cryptonator.com,10987017732,36
219,BTC-e.com,31591524966,4
33117,Cryptsy.com,1665170403,1
Poloniex.com,5026,926717583351,41
999Dice.com,152,3632219,3
73335158,CoinGaming.io,1621280000,8
69906493,44,1970863,1
Bittrex.com,491,5038683445,3
57,170,72161,1
15207,BitBay.net,399854316,2
129,BitBay.net,16214654,1
ePay.info_CoinJoinMess,275,1109306,1
14,0,259353280846,558
Bitcoin.de,879,215637153,1
60,BtcMarkets.net,607056767,1
2480,4,459123350,1
2387,71004705,6474630,1
70979366,Poloniex.com,109910240,1
879,Luno.com,27301573,1
Poloniex.com,73124543,10856447502,1
60,1575,275661313,1
340,275,61675982,1
776,801,32636003,1
70167576,811,30554,1
2064109,Poloniex.com,3485760,1
139,39,121565872651,19
Bittrex.com,4825,5430870995,1
71398087,Xapo.com,238125725,1
6300,1566,1810751000,1
0,1182362,43909533,1
87610,14,709575793,4
Bleutrade.com,879,3962247,1
Bittrex.com,1120,4445496368,2
33117,354,1665170403,1
Xapo.com,YoBit.net,171731950,10
37,102,5062808587,2
0,1272,10031071,2
72760246,44,2718158,1
Xapo.com,Bitcoin.de,18315193,1
184809,0,95837372,2
PocketDice.io,Cubits.com,1023060,1
767180,14,55858398,1
Bittrex.com,361,1999618482,1
354,94,3064258321,4
227,Cryptonator.com,5836841,2
Poloniex.com,1622,35927081363,3
74226198,20,50795779,1
ePay.info_CoinJoinMess,HaoBTC.com,10797920854946,575
0,170,9549319,14
Xapo.com,11872,27427872,1
1575,HaoBTC.com,44795489,1
276,CoinTrader.net_LocalBitcoins.com,465616017,1
3690470,91,743025799,3
139,Cubits.com,52839582790,17
101,Poloniex.com,32966964,5
864,BitBay.net,17075763546,16
35,152,9865775,2
219,OKCoin.com,3763971844,1
Bittrex.com,263,2523962094,1
37003,Poloniex.com,498985310,1
74042229,69591495,64510189,1
39,62,10632023346,2
1228047,70874794,748131840,1
189,102,1434198,1
20,289,64786027,1
35,91,56076487,2
1228047,Bitbond.com,119688181,1
4,65,16208522,2
Bitstamp.net,107,36057014135,3
0,733,10552,1
Bitstamp.net,Cryptonator.com,8030258021,1
5055,129,5727574510,2
2040378,71999710,2888245,1
0,69172926,23422897,1
64740,4,28237689,1
70167655,60,30734753,1
27140713,39,482085221,5
101,39,10616299,1
ePay.info_CoinJoinMess,1566,1675182376934,86
72943763,275,378076686,3
9749,Xapo.com,3399633880,2
1228047,4597,305264640,2
ePay.info_CoinJoinMess,Cryptonator.com,55972896087,5
ePay.info_CoinJoinMess,1300,64927270,1
700,Bittrex.com,23418780,2
1798,94,10654591,1
122,12737,485285739107,6
2043730,BTC-e.com,3371590,1
391,57,1745755,1
Bitstamp.net,39,474268906381,31
139,62,732568591,1
74252170,750,18292940,1
Poloniex.com,35269463,20611338531,1
1612,129,2694743415,1
157,1120,9202249,1
Bittrex.com,371,2913442219,1
289,ePay.info_CoinJoinMess,8738913,1
354,733,764440968,1
14,CoinJar.com,1429900412,7
849,BTC-e.com,961977322,4
60,CoinJar.com,1287318307,2
Bitstamp.net,1391,1090866551,1
CoinJar.com,3208,2934525,1
432,Cubits.com,13055728,2
269,1138,1124918,1
4833806,29,307737427,5
Bittrex.com,11872,3849732836,1
39,HaoBTC.com,50596853437,10
801,37,2325601,2
35049846,44,1845976052,2
7655,3348,2403336400,1
YoBit.net,44862,36131351,1
405610,CoinCafe.com,492000000,1
Bitcoin.de,276,815233837,1
BX.in.th,1090,199899002,1
1654888,14,152001186,2
370,129,107727143,3
46590,0,1299458,1
219,Bitstamp.net,42115831123,2
Xapo.com,860,10653767,1
1228047,4,5373480304,11
60,162,192203244,1
1228047,Cryptopay.me,9721459394,22
1142085,Poloniex.com,60882181,1
348,Huobi.com,105927982,1
37,16621,2499131898,1
5714831,HaoBTC.com,12881670371,2
0,158,11789222,3
5714831,223,142553718150,12
14,72129415,875502879,2
0,1548,229247,1
9896,FYBSG.com,299939850,1
275,331,166081511,5
5714831,Cryptopay.me,19312837819,2
5714831,157,49147567844,3
1654888,227,19090960,1
69431810,61,27456876,2
14,73937015,238614633,1
695,276,10870905,1
37,101,2055584918,1
995,269,1720029,1
SatoshiMines.com,732,2822729,2
0,371,857016079,86
5714831,YoBit.net,47779085012,7
139,BlockTrades.us,1132462016,2
60,700,2854500,1
131,93141,7847040291,2
131,387,1211687793,3
35049846,Bittrex.com,4184961275,5
0,37,563933565,45
33117,BitcoinWallet.com,1665170403,1
Bittrex.com,122,21032323173,10
51,LocalBitcoins.com,4285753,1
Xapo.com,1622,53019978,3
4,811,10442117,2
Luno.com,20,57007540162,1
18946,Bittrex.com,590484500,1
35,437,19246233,1
Cryptonator.com,Poloniex.com,96146055,5
Bittrex.com,833,47221689143,6
60,315,3499861334,1
Rollin.io,29,12403574,1
70272383,SatoshiMines.com,274847070,2
94,1316,2951202868,3
20,73231837,99673645,1
129,35,953321,1
Bitcoin.de,162,2005765761,1
18946,44,942654000,1
2218,342,20183854,2
227,233,9645680,2
1228047,348,549759237,2
Bitstamp.net,163,6449561428,3
Bittrex.com,131,84196165015,21
84127,122,115380944506,3
131,386,2349881182,4
27140713,Bittrex.com,118982988,1
4661129,49,3799210,1
5714831,35,466758043,1
267,Bitstamp.net,315815631,17
267689,ePay.info_CoinJoinMess,3014463,2
74197810,999Dice.com,1445760,1
Luno.com,Cryptopay.me,285037700810,5
999Dice.com,SatoshiMines.com,6117000,1
1654888,60,2033498455,3
Xapo.com,96,38366598,3
71450805,Bleutrade.com,4047507317,4
298,14,19882689,1
1182362,Cubits.com,224704729,4
27361153,0,1237611,1
Bittrex.com,189,80885499994,17
71450805,432,709476317,1
71398087,484,236398990,1
234,Luno.com,591129765,6
72602467,29,649277900,1
999Dice.com,833,20300,1
354,Cryptopay.me,909860769,1
129,Bitstamp.net,108966425,2
35,158,1003585989,2
69827380,152,13230553,1
157,Xapo.com,2843762,1
ePay.info_CoinJoinMess,Huobi.com,10723297227314,571
233,YoBit.net,1600103,1
139,CloudBet.com,2903061372,2
14,Bleutrade.com,1650403159,4
14,MaiCoin.com,1740681578,3
131,CoinTrader.net_LocalBitcoins.com,2177700,1
16704,39,462120219,1
73806401,276,10329900000,1
15207,916,5999435926,8
ePay.info_CoinJoinMess,298,186559069080,10
Bittrex.com,102,47129273112,6
HaoBTC.com,91,35715949,2
SlushPool.com,72944130,3052338167,1
ePay.info_CoinJoinMess,37810,18655906908,1
Luno.com,354,57007540162,1
Poloniex.com,3648,11263225864,1
1654888,371,2858180405,4
71607163,0,685030,1
Poloniex.com,ePay.info_CoinJoinMess,1762428377017,88
Bleutrade.com,SwCPoker.eu,5985659,1
131,Cryptopay.me,296438000,3
YoBit.net,227,3083951,1
Xapo.com,Paymium.com,74759799,2
9749,275,609694900,1
1654888,Bittrex.com,2836049188,4
70820811,73832987,2585245,3
71921586,29,229355800,1
2306049,170,4753721,1
ePay.info_CoinJoinMess,94,186559069080,10
20902,20,8999927665,1
33117,131,1665170403,1
0,162,83111563,11
746299,BtcTrade.com,16034850657,1
27914256,BTC-e.com,16129254812,3
72757195,44,4994900,1
Bitcoin.de,469,5555823638,4
94,CloudBet.com,232383805,1
2218,189,4025559,1
74042229,69,24315426,4
Poloniex.com,51,59890215555,4
768,60,3012434159,30
5540,Cryptonator.com,399925000,1
Poloniex.com,59408,25970683897,1
71711888,860,3143241,2
267689,Bittrex.com,154836598,3
Poloniex.com,Bter.com,43614147935,3
Bitcoin.de,35,2633342898,2
Bittrex.com,Matbea.com,474871376,1
8633,ePay.info_CoinJoinMess,158339490,2
108,Poloniex.com,3601174,1
2064109,4,5940000,1
2093,Xapo.com,74924133,1
72209867,CoinHako.com,437259878,11
57,29,42902039,2
YoBit.net,29,19731418,2
405610,891,492000000,1
0,472,9497126,2
107,0,9577263,3
57,Poloniex.com,200051685,6
71554939,267,47111599,1
4597,62,158999629,1
69199627,Luno.com,2738997102,50
7582,Bit-x.com,47783234,1
494429,860,20585956,1
74042069,20,12994000,1
2238,MercadoBitcoin.com.br,49880590,1
20,331,1474729160,6
131,Cubits.com,991523961,2
20,Bleutrade.com,199881289,1
HaoBTC.com,Bittrex.com,1052186235,2
72445697,598,10781212,1
2433866,162,97162532,1
Poloniex.com,61,1052593323521,56
5714831,Luno.com,79882894750,14
60,39,229432344663,4
776,18972,32636003,1
0,469,13242907,1
SlushPool.com,YoBit.net,1605476578,1
ePay.info_CoinJoinMess,66692,18655906908,1
234,732,68179212,4
1228047,234,652394220,3
107,891,487987,1
Poloniex.com,354,3673024610385,205
354,158,10626781830,14
157,195,9247905,7
Bittrex.com,2536,3060580559,1
87610,Bleutrade.com,19999499997,1
Poloniex.com,CloudBet.com,334269085543,18
3810,170,2306467,1
14,126,59661340,1
371,87610,44629950112,2
Bittrex.com,FYBSG.com,4999512726,1
776,29,63163857,3
39,391,238352624,1
4,14,2556737978,76
Poloniex.com,BX.in.th,2433750600881,161
102,883,2160623,1
750,238,5110651,1
ePay.info_CoinJoinMess,6075,37311813816,2
1654888,39,150029332,2
1182362,BTC-e.com,199229835,3
SlushPool.com,354,28125097312,7
17548750,BitBay.net,11423825,1
69199627,75,33043358,1
32877380,0,21133588,1
219,107,20190072518,4
1228047,YoBit.net,2610655697,4
33117,Bit-x.com,3330340806,2
Cryptonator.com,0,12210269,2
39,189,248315856,1
39,20,7480720395,3
70927660,Luno.com,4909645,1
776,BX.in.th,84218476,4
70011004,73832987,4685885,3
39,361,628125311,1
BX.in.th,417,6394978942,7
60407,Huobi.com,8455237980,15
72707188,968,4835627357,3
163,152,1141503,1
71450805,0,1252639608,1
884,391,49922615,1
20,Poloniex.com,4707068382,24
776,391,32636003,1
Poloniex.com,69696667,11890647560,1
0,4620,4909563,1
16768780,BTC-e.com,17314498,1
36222,Xapo.com,10151124032,16
276,387,213212017,3
4,CoinPayments.net,232276302,2
1654888,72969995,110012627,1
33117,YoBit.net,8325852015,5
1226,35,72394541,1
72286047,0,3832996,3
354,87324,950790798,1
BX.in.th,158,2712654400,1
398,1300,50991581,1
20,70508347,126573420,1
175,BlockTrades.us,69868640,1
Poloniex.com,417,877469468047,45
608,4195,1400216927,1
107,387,126460972,3
69904601,2043730,24237423,1
Bittrex.com,275,54663072970,11
884,60,149822445,1
267689,CoinGaming.io,1257193,1
229519,Poloniex.com,1407473856,1
1228047,HitBtc.com,1814213246,1
60,3571,23952173612,1
5162,387,3204186678042,21
71450805,491,5906006,1
5162,BTCCPool,762901590010,5
YoBit.net,TheRockTrading.com,1914163,1
154,CoinGaming.io,69936720,1
776,Poloniex.com,473742363,17
4689,276,137054445,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,298603337890,17
72943763,234,124498229,1
BitoEX.com,14,4999927718,1
BitBargain.co.uk,Poloniex.com,95265556,1
5714831,4,23115225895,4
2781625,1223410,14042039,2
Bleutrade.com,421,3605742,1
4689,Poloniex.com,1319873100,10
1228047,491,2293992111,6
70534041,44,50118622,1
69931048,0,4842325,1
33117,BitoEX.com,1665170403,1
12936,102,1334813,1
Bitcoin.de,MercadoBitcoin.com.br,3129764966,3
999Dice.com,421,205218327,2
4833806,1622,33156260,1
20,71658825,1594950363,1
391,275,1096385,1
ePay.info_CoinJoinMess,46999,18655906908,1
Bitstamp.net,20,48451528671,4
72943763,331,242908772,2
776,289,609543312,24
PocketDice.io,94,1320866,1
Bittrex.com,898,1129809766,1
4833806,BTC-e.com,518515278,7
1142085,Rollin.io,44904383,1
4,Cryptonator.com,8620945,1
272,BX.in.th,1001156976,1
1182362,Poloniex.com,381202285,8
69853562,CloudBet.com,2156930,2
968,CloudBet.com,43784080,2
Bittrex.com,891,7764104162,1
1300,189,51104008,1
62,331,418662617,1
27914256,41701,8382946231,3
4833806,CoinMotion.com,49579939,1
405610,Cryptopay.me,1476000000,3
58766,Poloniex.com,1532581,1
62,CoinPayments.net,2955715630,2
1622,60,52702328,1
14,641,798988122,3
189,60,56130130,1
879,94,17922470,2
1612,BTCCPool,12603000576,3
Rollin.io,2484,27648968,4
189,Poloniex.com,643525631,13
405610,289,10332000000,21
269,Bittrex.com,13158632,3
SimpleCoin.cz,Poloniex.com,1152330974,1
801,170,3223653,2
4833806,217,59894298,1
Bittrex.com,Bit-x.com,41839191083,7
17086482,44,1567221,1
70976754,14,27324376,2
SlushPool.com,Luno.com,13497688323,4
Bittrex.com,523,72922836418,15
0,CoinJar.com,819740,1
20,SwCPoker.eu,68095926,2
14,73571623,916163244,4
15207,BTC-e.com,4599026265,10
35,217,39696899,2
72943763,371,130544308,1
72734199,Cryptopay.me,876598,1
Bittrex.com,Bitbond.com,8443885395,1
111090,BTC-e.com,128822076,2
2093,Bitstamp.net,624886810,1
72753525,9,20920390,11
275,108,2107641,1
54597475,Bittrex.com,89829037,1
ePay.info_CoinJoinMess,292,93331528141,9
Bittrex.com,126,92069356080,15
60,354,300472909,3
60,472,2940635863,1
2480,354,2698296990,8
41701,4,1041626667,50
62,733,10996643951,7
4,60,121923440,4
20,Coinmate.io,3422699359,3
405610,342,1476000000,3
3531,91,9146365,3
1622,Poloniex.com,33825687,3
SlushPool.com,Hashnest.com,1605476578,1
62,238,83740259944,41
189,162,26939520,1
3690470,122,410314303,1
64740,Bittrex.com,56475378,2
37,BTC-e.com,5341111002,3
20,ePay.info_CoinJoinMess,8116121425,15
ePay.info_CoinJoinMess,290,2481235618764,133
64740,883,28237689,1
3690470,37,676609723,1
340,BitBay.net,20072819,1
4661129,44,162155,1
