Source,Target,value,nb_transactions
73728551,1210796,4255030000,1
72577018,AbraxasMarket,334273932,1
72576984,69723232,74961550,2
Bitstamp.net,71241267,386573841163,2
354,56918,457210948,1
ePay.info_CoinJoinMess,28927,70671320610,1
69984672,70612086,85848086,1
73153093,1747,171192485,3
10656886,45298568,261507500,1
70900879,72051742,53977118,1
Paymium.com,Kraken.com,4708561129,2
898,Bittrex.com,399988868,1
ePay.info_CoinJoinMess,74146828,320318972,1
481887,GermanPlazaMarket,22916549,1
999Dice.com,227,16283189,3
2173760,16536498,633725512,1
1022532,PrimeDice.com,4910846,1
70560150,BitPay.com,6840968,1
1309,11332,1501000002,1
354,Cryptopay.me,675301004,1
Genesis-Mining.com,Hashnest.com,44912886615,40
72839276,72603305,141159077,2
16459270,294,25730000,1
NucleusMarket,GermanPlazaMarket,4900000,1
581602,BTC-e.com,3942311,1
3368,ePay.info_CoinJoinMess,87427924,5
71842975,69250922,35540645,1
ePay.info_CoinJoinMess,1711316,70671320610,1
Xapo.com,PocketDice.io,1178681559,21
69251710,860,56062251,1
796.com,7216489,6458642036,5
1252,CoinTrader.net_LocalBitcoins.com,909090000,1
70586820,73545311,576074272,1
5300181,70115342,1499940000,1
29343298,700,1066690,1
Poloniex.com,Bter.com,734471426,2
71685902,69383023,579962481,2
Genesis-Mining.com,VirWoX.com,2404755959,2
3009,46955,1347586,1
898,BitPay.com,30579866,1
ePay.info_CoinJoinMess,72288531,123701710,1
69121421,MiddleEarthMarketplace,358833989,1
NucleusMarket,112485,72526645,1
Luno.com,1228047,24941933010,20
73047430,860,4192016,1
ePay.info_CoinJoinMess,GoCelery.com,70671320610,1
8121566,73856692,39838388,1
69121535,NitrogenSports.eu,362629707,2
71554930,69565872,123129030,3
2990531,0,24642423662,229
BitZino.com,NitrogenSports.eu,142688587,2
70586820,69984672,253602227,1
71921411,354,23050162,1
BitPay.com,417,1180418,1
72603305,70298801,45155263,1
SatoshiDice.com,AlphaBayMarket,9554400,1
55834,FaucetBOX.com,11649719,1
AlphaBayMarket,SatoshiBet.com,17596262,1
Xapo.com,MiddleEarthMarketplace,83996792,1
46257719,860,8910300,1
ePay.info_CoinJoinMess,6257363,70671320610,1
0,73356739,8240149,1
Xapo.com,107,50088200,1
CoinKite.com,5078512,87130000,1
496445,35,1044161,1
CoinGaming.io,4,24202271,1
Xapo.com,FortuneJack.com,229944809,11
151245,354,27257737,1
70586820,0,472748497,2
70770466,74118944,8594140,1
71554939,70403346,346710725,1
73728584,10789,13558912,1
ePay.info_CoinJoinMess,45262,57184983,1
NitrogenSports.eu,50421438,1218600,1
Bitstamp.net,20042,26370718932,1
Genesis-Mining.com,Bter.com,3065179135,10
BitPay.com,Xapo.com,106837500,1
Xapo.com,CoinKite.com,26090425,2
74068442,PrimeDice.com,1908082,3
454,22013,33282124654,1
17427381,ePay.info_CoinJoinMess,6412456,1
CoinPayments.net,69827813,14379725,1
0,536,53948555,14
Genesis-Mining.com,33971,2343362146,2
72472364,70351001,118916160,1
29141,ePay.info_CoinJoinMess,799990000,1
1654888,73702052,502552712,1
BitPay.com,16694645,2839533,1
GHash.io,MercadoBitcoin.com.br,7519241065,1
Cryptonator.com,Poloniex.com,11133122,2
CoinPayments.net,ePay.info_CoinJoinMess,26372646,5
536,641,1343425,1
126,CoinKite.com,1554074113,1
71659769,2652,105155651,1
71005802,ePay.info_CoinJoinMess,7647782,1
5201773,2624,48740000,1
695079,536,28352254,2
BitoEX.com,BitPay.com,64529551,1
74226366,CoinTrader.net_LocalBitcoins.com,14392918128,2
ePay.info_CoinJoinMess,64693217,99990000,1
777Coin.com,276290,1665000,1
SlushPool.com,Kraken.com,5642643869,2
999Dice.com,ePay.info_CoinJoinMess,5373290,10
CoinURL.com,BitZino.com,10270553,1
72550775,Cryptonator.com,4990000,1
Hashnest.com,641,309981654,3
SlushPool.com,BitNZ.com,2518291605,1
Xapo.com,Bitcoin.de,38873490,1
999Dice.com,289,16904827,4
71110794,70874550,254761905,1
GHash.io,0,293250401535,39
PocketDice.io,Xapo.com,4678953,4
Genesis-Mining.com,1386,2459431642,4
71110919,PrimeDice.com,2307602,1
74171846,CoinTrader.net_LocalBitcoins.com,175839527,1
Xapo.com,GoCelery.com,180550487,9
Huobi.com,66234099,29190000,1
HolyTransaction.com,BTCJam.com,1124523,1
60997896,69932507,1202284405,3
NucleusMarket,Bitcurex.com,5993750,1
496445,ePay.info_CoinJoinMess,4020000,2
Xapo.com,1370,101262239,3
Xapo.com,69198888,14880488,1
70063356,1582,2823737,1
HaoBTC.com,4395,35987276762,2
999Dice.com,421,18161251,2
ePay.info_CoinJoinMess,49545042,70671320610,1
2758406,ePay.info_CoinJoinMess,94285,1
496445,31156,2010000,1
NucleusMarket,5363170,42100000,1
864,BTC-e.com,874737374,1
441347,ePay.info_CoinJoinMess,529454938,1
0,SatoshiMines.com,9002963,2
20042,107,3379546,1
SlushPool.com,21646128,3134974451,1
5542047,Xapo.com,8724710916,3
Xapo.com,3179,190844861,1
72262922,70849012,167713813,2
4908,421,79831251,2
Genesis-Mining.com,BTCJam.com,9546942370,11
42461071,294,40091302,1
69169393,56097,22790000,1
Hashnest.com,0,541071308,11
Cryptsy.com,Bitcoin.de,125898960,2
12431,0,77690000,1
0,1103,4838250,2
72262922,72917651,94355320,1
AbraxasMarket,44609,689894705,1
ePay.info_CoinJoinMess,69827694,651688413,1
62014,144727,25014007,1
SlushPool.com,Hashnest.com,34148328927,13
999Dice.com,70037421,73744222,2
2990531,72497478,53839504,1
2990531,331,177479271,1
73310580,CoinTrader.net_LocalBitcoins.com,1025702742,1
6022,Btc38.com,2353360,1
Poloniex.com,523,643515891,2
37466172,61,603380000,1
70978140,5232508,41701000,1
BitAces.me,3328,19322990,1
SlushPool.com,73334677,5463390829,1
869081,368,121647002,1
NucleusMarket,72629502,29340073,1
Poloniex.com,1294,708938373,4
2201602,5941,267909767,1
5542047,1252,3094876915,1
BitLaunder.com,CoinTrader.net_LocalBitcoins.com,734166500,1
2445947,LuckyB.it,67459046,24
SlushPool.com,14950759,31675286206,9
Hashnest.com,BitAces.me,52083362,1
SlushPool.com,72341712,23974463360,9
Xapo.com,3373,1116041473,1
35900,AbraxasMarket,5999964298,2
1116,386,116192705,2
72209852,Cryptonator.com,912645,1
354,9244996,566909380,1
71607460,SatoshiDice.com,507863,1
Paxful.com,21513315,114567899,1
69958267,AnoniBet.com,1720000,1
108975,AlphaBayMarket,316329030,1
70586820,72577041,382597126,1
326403,73361929,176098854,1
496445,Huobi.com,1044161,1
14862952,71633185,14848931,1
Xapo.com,FaucetBOX.com,403733435,16
354,4,457210948,1
0,578,250563,1
6556836,BTC-e.com,55112409,1
71554939,523,633119938,1
71163205,999Dice.com,2049987,1
Kraken.com,73545490,857386834,1
69697250,ePay.info_CoinJoinMess,999980000,1
61,72315523,1668904801,1
Cex.io,Bitcoin.de,99990000,1
59317635,72103946,8176945,1
Xapo.com,1576,24660429,2
1228047,Rollin.io,1364753383,4
9749,BitAces.me,1039990000,1
Genesis-Mining.com,871,2437747004,3
74014592,2652,201476582,1
3368,1098,15486790,1
ePay.info_CoinJoinMess,194937,70671320610,1
1017,BTC-e.com,19627524,1
829211,3751,2382585,1
73336419,860,97486799,1
999Dice.com,70403439,241734501,3
ePay.info_CoinJoinMess,424,56587617635490,813
72391467,1747,5280000,1
3136180,BTC-e.com,64781000,3
483243,1050369,162090000,1
396,424,44999866600,5
11494,265,28646550,1
NucleusMarket,AbraxasMarket,5129082810,35
72393851,ePay.info_CoinJoinMess,13569611169,18
MoonBit.co.in,9205456,23555652,1
Xapo.com,891,379673747,4
72315523,BTC-e.com,525390598,1
1958285,69173753,3172852410,1
Xapo.com,CoinApult.com,11181756,1
69697020,71240287,40718220,1
73388652,69827694,276755800,1
33286731,AlphaBayMarket,53231075,1
Xapo.com,MoonBit.co.in,75798221,1
SlushPool.com,BTC-e.com,131502892999,41
124842,0,37019998,1
73388652,342,3026100102,3
Poloniex.com,139,107952559,1
69409296,PocketDice.io,14990000,1
6573,38539,1601003279,1
0,10399,10108263,1
MoonBit.co.in,12936,189514779,1
NucleusMarket,0,43110000,1
BX.in.th,CoinPayments.net,7000115,1
ePay.info_CoinJoinMess,4569275,70671320610,1
164,CoinTrader.net_LocalBitcoins.com,999990000,1
5542742,72943309,153857222,1
Genesis-Mining.com,1309,7124471296,7
AbraxasMarket,PrimeDice.com,6980000,1
SlushPool.com,MercadoBitcoin.com.br,29005517562,11
28555047,Rollin.io,133564685,5
2067837,265,1513990000,1
BitPay.com,69487163,58646150,1
Bitstamp.net,74042229,301288249,1
71659793,OKCoin.com,3775633519,1
73384548,2482000,530703400,2
ePay.info_CoinJoinMess,44132,70671320610,1
70665256,AlphaBayMarket,10287812,1
Poloniex.com,BitPay.com,565559006,2
4338203,69722595,54611000,1
144847,Bitcoin.de,162827968,4
71842691,10196,5806596,1
3368,Kraken.com,15486790,1
AlphaBayMarket,CoinPayments.net,1938380,1
Huobi.com,860,952017778,6
47571809,0,3182855,2
36686,308045,20874300,2
Cryptonator.com,CoinPayments.net,1102326,1
348,4,16000041,1
Cex.io,Loanbase.com,2800084,2
SatoshiDice.com,SatoshiCircle.com,1292324,1
524565,73856486,239078761,1
Huobi.com,Poloniex.com,499990000,1
74013539,368,185685800,1
73336533,1309,13579041980,1
72262157,860,16689966,1
Xapo.com,3077,338037858,2
HaoBTC.com,1116,355487058,1
368,CoinTrader.net_LocalBitcoins.com,211000029,1
HolyTransaction.com,ePay.info_CoinJoinMess,3165346,3
73545399,368,13131104,1
70612568,Cubits.com,114502,1
PrimeDice.com,424,461792289,3
73336527,69487824,236258209,1
Xapo.com,1539,32932199,1
396,HaoBTC.com,9999970800,1
CoinKite.com,Xapo.com,47809,1
6335,Kraken.com,935870920,4
8387,CoinTrader.net_LocalBitcoins.com,1999979758,2
2990531,4273,123583012,1
PrimeDice.com,MiddleEarthMarketplace,66870777,2
NucleusMarket,1530097,349900000,1
4736,36586430,15481867,1
71659769,860,703562329,3
32589,483243,258143225285,47
855,ePay.info_CoinJoinMess,11674422,1
BtcTrade.com,424,10999970000,3
912,454,29953301963,2
HolyTransaction.com,Hashnest.com,1130000,1
5170942,1747,183170000,2
9312405,265,109489000,1
69511694,BitPay.com,208553639,3
LuckyB.it,23421989,3018339093,56
Xapo.com,58489,12937997,1
Xapo.com,BTCCPool,262755189,3
PrimeDice.com,NucleusMarket,1649412895,3
0,1144,2022335,1
OkLink.com,3980,6617604186,14
Xapo.com,331,21598123,2
70376439,1309,2657000,1
71110794,72130182,7216921,2
354,199182,2646231284,2
Kraken.com,Bitfinex.com,15486664683,1
74042229,66236333,385251869,1
16311400,5232508,28682542,1
354,Bitfinex.com,7014783180,5
35183,73310633,214723208,2
32987477,2531,17006022,2
0,942,551596,1
72393851,MiddleEarthMarketplace,1353369997,1
3368,74252154,15486790,1
36654099,61,198590445,1
73807167,70141387,76987809,1
2990531,SatoshiDice.com,54115306,1
3548379,Bittrex.com,202631466,1
45379539,PrimeDice.com,374308238,1
PrimeDice.com,CloudBet.com,36941300,4
SlushPool.com,Cryptsy.com,39799612110,12
SlushPool.com,354,8149349977,3
2990531,3751,123583012,1
Genesis-Mining.com,3548379,374536677,1
BitcoinWallet.com,294,32263196,1
70927660,70193668,193959025,1
8204715,61,120713000,2
2067,35806,9999970000,1
354,6652,566909380,1
MaiCoin.com,OkLink.com,73821873,1
Genesis-Mining.com,OKCoin.com,5017891693,3
SlushPool.com,523,2518291605,1
2990531,BTC-e.com,950682924,9
70508200,655,28178318,2
999Dice.com,Exmo.com,150310054,3
Genesis-Mining.com,829211,58034748,1
70770466,999Dice.com,166384000,2
Xapo.com,70534569,25236928,1
YoBit.net,MercadoBitcoin.com.br,3899851,1
Genesis-Mining.com,342,2437747004,3
Bitcoin.de,BitcoinFog,894867741,1
29562533,46728375,797493168,1
Hashnest.com,833,24947424,2
45000,BTCCPool,40001102990,2
28243748,Loanbase.com,8491617,1
Bitstamp.net,2230,12977614082,8
31311,821,30030746600,2
691769,Bitstamp.net,86496977,1
Cryptsy.com,289,26567701,2
69644586,0,1771227960,1
64915121,SatoshiMines.com,204478561,1
Cex.io,269,305467601,4
BitBargain.co.uk,Cex.io,214133815,1
396,3348,19999935800,2
PrimeDice.com,227,11117502,1
70035340,CloudBet.com,9870000,1
71973585,368,42450000,1
45298568,70325170,246214400,1
12220,BitcoinFog,1610702779,1
Hashnest.com,Huobi.com,246120000,3
69566026,Xapo.com,21872482,4
72104556,385781,46875629,1
72262929,BitcoinVideoCasino.com,12171751,1
73356739,0,38082114,2
7216489,796.com,751760000,1
Genesis-Mining.com,CoinArch.com,2343362146,2
AbraxasMarket,ePay.info_CoinJoinMess,27539692668,43
Poloniex.com,BitcoinFog,111980000,2
70875156,294,19425282,1
Bitcurex.com,26152,12053767980,5
69982105,368,60836252,1
454,45004,52880427694,2
Genesis-Mining.com,70037060,21684638,1
35270697,69775684,138752978,2
15034694,3653479,66084575,1
Xapo.com,468,29700354,2
69906500,39657215,30470000,1
4539075,860,35251240,1
44388409,71398075,154990000,1
Xapo.com,1309,1603086557,7
118992,BTC-e.com,39240286,1
454,44932,52419356374,2
3368,27939,20483777,1
0,33341,414149,1
612782,Bitcoin.de,60999736314,1
2093,Bitstamp.net,2999990000,1
73493167,860,45060163,1
21828385,BTC-e.com,119203278,2
5542047,BTCJam.com,14769851046,5
4570,73047722,87894663,1
73413077,70770437,1025467,1
Genesis-Mining.com,HaoBTC.com,9482498914,8
YoBit.net,999Dice.com,1096625,1
2990531,268196,96842323,1
354,255623,373519806,1
73413077,Bleutrade.com,1025467,1
BitPay.com,ePay.info_CoinJoinMess,216546145,10
Genesis-Mining.com,BitNZ.com,58034748,1
MaiCoin.com,605,464730352,1
YoBit.net,1144,130989452,1
2531,Xapo.com,86000005,1
72262922,72576175,122060000,1
292,PocketDice.io,2028903,1
MaiCoin.com,4395,1176071518,2
74042229,70927503,230119790,1
PrimeDice.com,AlphaBayMarket,39990000,1
71554939,BTC-e.com,3998240831,6
35270697,72314227,57688212,1
1578,1831320,68615022,1
735,ePay.info_CoinJoinMess,1086023,1
4338203,70665256,107232699,2
AbraxasMarket,1138,6087947,1
ePay.info_CoinJoinMess,66692,70671320610,1
49158,Cryptsy.com,81393958,1
73778959,BTC-e.com,2099890000,1
513061,BitPay.com,38915680,1
52184976,HolyTransaction.com,7652392,2
0,Rollin.io,1674158,1
Xapo.com,C-Cex.com,25421389,1
ePay.info_CoinJoinMess,21774,7454617,1
AlphaBayMarket,NucleusMarket,381050837,15
417,265,6047793073,2
70901426,BitPay.com,464271086,6
16083010,1294,500000,1
62277295,CoinTrader.net_LocalBitcoins.com,55770000,1
663113,73310580,4356071897,1
Cryptonator.com,ePay.info_CoinJoinMess,1579200,2
BTCJam.com,61351,1334653,1
0,Cryptopay.me,18221456,4
4338203,73622524,32134513,1
105520,368,7557147,1
73846409,Cryptsy.com,1259000,1
91531,1747,9841316,2
Poloniex.com,Btc38.com,357274873,1
13278575,BitPay.com,22164691,1
37682876,AlphaBayMarket,8384166,1
73937539,421,1194629,1
Genesis-Mining.com,71031830,21684638,1
SlushPool.com,10251,5049592304,2
Poloniex.com,YoBit.net,464720271,5
ePay.info_CoinJoinMess,69853727,70671320610,1
ePay.info_CoinJoinMess,1022532,1905098122,1
ePay.info_CoinJoinMess,278515,70671320610,1
72313951,655,24091224,2
Cryptsy.com,354,118294009,5
71110794,71319566,130055876,1
74304487,BitcoinWallet.com,12273023,1
25903,0,41521491,1
SlushPool.com,269,15129446736,6
Exchanging.ir,69147824,462745452,1
Vaultoro.com,Poloniex.com,222990000,1
71607573,368,71929049,1
149308,AbraxasMarket,239000,1
73466970,Xapo.com,6872900,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,51628123592,15
2067,424,26002478249,3
69304232,CoinTrader.net_LocalBitcoins.com,335751732,2
73336533,70246075,9115394167,1
4186175,16748,3448364181,2
Xapo.com,348,487987202,7
72681494,265,38291000,1
73361777,833,35420482,1
58763,Poloniex.com,3999980000,2
1309693,1747,16510713,3
6355,7667375,776150303,1
ePay.info_CoinJoinMess,294,33494915431,4
354,BTCCPool,675301004,1
Genesis-Mining.com,4578390,2321677508,1
55834,AbraxasMarket,57010000,3
73204384,73780825,46288193,1
BitPay.com,CoinKite.com,153965986,1
Genesis-Mining.com,37,2696214185,2
691769,CoinTrader.net_LocalBitcoins.com,337322354,2
3078295,1747,305568108,36
0,CoinTrader.net_LocalBitcoins.com,380733564,7
22399362,20896282,1599980000,1
70063356,69644715,5898039,1
ePay.info_CoinJoinMess,5591459,80872130,1
ePay.info_CoinJoinMess,71764674,184363822,1
ePay.info_CoinJoinMess,4,61356226328,54
354,7366,11375224902,14
809,CoinTrader.net_LocalBitcoins.com,6813725843,7
3368,72733939,15486790,1
1228047,BitPay.com,4337126139,11
69147837,999Dice.com,101324989,1
71554939,318683,745445554,1
916203,CoinPayments.net,12103187,1
1228047,52078,251563783,1
Genesis-Mining.com,17280279,21684638,1
BitPay.com,15368089,2871264,1
AlphaBayMarket,446081,30811004,1
37466172,368,3066385861,2
70063356,Cryptsy.com,6833560,1
Genesis-Mining.com,BX.in.th,4759424512,4
71110794,70638589,188934556,1
72576984,69801413,12427087,1
24621466,BTC-e.com,5846810,1
5542742,3179,28446626,1
72052099,10789,36164543,3
Xapo.com,4,5041166797,83
Xapo.com,7,18983499,1
73963652,69382424,33239798,1
3368,Luno.com,30973580,2
72577151,74226354,33076204,1
386,BTCJam.com,6544266,1
NucleusMarket,BitcoinVideoCasino.com,830943405,4
GHash.io,Luno.com,22557723195,3
354,73519155,922754155,1
3368,700,20483777,1
Genesis-Mining.com,318683,21684638,1
3368,CoinTrader.net_LocalBitcoins.com,40967554,2
Bitcoin.de,MiddleEarthMarketplace,4248286686,8
NucleusMarket,64755,1290900000,2
25042594,294,10000000,1
ePay.info_CoinJoinMess,69539894,70671320610,1
73388652,763,11381769891,20
BitAces.me,PrimeDice.com,4111344,2
70849011,TheRockTrading.com,30646283,1
YoBit.net,BTC-e.com,7300000,1
4908,Bittrex.com,135921339,4
NitrogenSports.eu,Bittrex.com,26033500,1
ePay.info_CoinJoinMess,100277,1104201693,1
3368,HolyTransaction.com,451634752,24
MoonBit.co.in,695079,178610153,1
960136,368,22413268,1
Hashnest.com,CoinGaming.io,11762795,1
4378779,PrimeDice.com,28980000,1
855,HolyTransaction.com,465600,1
Hashnest.com,421,19423806,1
1228047,4338203,1725409218,6
71110794,72078407,47734432,1
ePay.info_CoinJoinMess,Poloniex.com,522457465472,10
Xapo.com,Bit-x.com,53232295,3
52184976,Cryptonator.com,1534928,1
NucleusMarket,23740,258780400,1
143516,Cubits.com,383468050,9
71972996,368,14690952,1
64475407,CoinTrader.net_LocalBitcoins.com,637627391,2
CoinGaming.io,417,91000144,1
2531,CoinTrader.net_LocalBitcoins.com,86000005,1
4338203,74250816,52172198,1
417,CoinPayments.net,7003414,1
10440706,ePay.info_CoinJoinMess,39935988,2
342,CloudBet.com,32806970,2
354,1144,3531934770,6
71005890,71816160,80997197,1
73388652,ePay.info_CoinJoinMess,231629300,2
151245,269,4696549,1
Poloniex.com,HitBtc.com,413895918,5
CoinURL.com,Poloniex.com,10270553,1
71999845,70349187,8537305374,1
0,SatoshiBet.com,252722,2
72812924,55078,38873958,1
3368,Igot.com,35970567,2
73728584,0,357780000,2
73702145,4178,3300000,2
71947476,AlphaBayMarket,63263580,1
999Dice.com,1598,10241449,4
5542047,72681494,2998990000,1
72734108,73571539,8460072,1
4395,Huobi.com,6712897876,10
72103703,72944092,24884658,1
469,BTC-e.com,44834000,2
PrimeDice.com,Matbea.com,2000000,1
Bitcoin.de,CoinPayments.net,262052300,1
2990531,73989621,63889573,1
2425431,1747,13316240,2
AlphaBayMarket,ePay.info_CoinJoinMess,4775237237,37
NucleusMarket,1138,39900000,1
825413,72289120,221070972,1
73988082,AlphaBayMarket,24568970,1
2990531,Igot.com,110278199,2
5542047,1576,3826886590,1
0,1294,2196099,1
4936,1103,50543040,1
AlphaBayMarket,14628432,188986814,2
Genesis-Mining.com,331,9388114056,7
18999160,BitZillions.com,265129254,17
73807167,0,103229063,1
74042229,72127959,247570000,1
NitrogenSports.eu,Xapo.com,31007539,3
71790377,BitBay.net,342468791,1
483243,SatoshiMines.com,3992017378,2
289,999Dice.com,13713530,1
Xapo.com,1582,1444545713,12
70429690,Crypto-Games.net,5615012,1
70953024,289,71990190,2
72838731,BTC-e.com,2457099082,1
73231072,999Dice.com,8620000,1
ePay.info_CoinJoinMess,BitcoinWallet.com,71349055361,2
Genesis-Mining.com,700,224191650,3
Genesis-Mining.com,3048834,83078451,1
2201602,348,255322233,1
ePay.info_CoinJoinMess,Luno.com,923594982331,17
354,Hashnest.com,5217692512,7
SlushPool.com,BTCCPool,27817653135,8
49319582,289,11713620,2
44279253,294,57275341,1
70586820,74330454,151116412,1
73310633,2160,285153649,5
230001,LuckyB.it,5819134080,123
906,Cex.io,3018024743135,165
496445,Btc38.com,2010000,1
2531,1323,86000005,1
CoinKite.com,331,1211424233,1
69642856,BitPay.com,39630700,1
Xapo.com,Cex.io,518896430,16
1228047,51094,338925496,1
ePay.info_CoinJoinMess,MaiCoin.com,141342641220,2
Xapo.com,CoinPayments.net,319211995,11
14378846,BTC-e.com,50401491,1
47786823,BitcoinWallet.com,99890000,1
72262922,70873710,53825306,1
Xapo.com,227,388376440,19
Rollin.io,ePay.info_CoinJoinMess,17164804,4
PocketDice.io,70901447,13310014,4
9780945,7,109821205,1
1116,Cex.io,7403312,1
4102,Poloniex.com,8109774,1
72759751,331,185445041,4
472,ePay.info_CoinJoinMess,29990000,1
Genesis-Mining.com,70141551,21684638,1
70848997,LuckyB.it,925366,1
AlphaBayMarket,9169501,1996278,1
SatoshiBet.com,MaiCoin.com,12060709,2
70822592,368,169950000,2
Genesis-Mining.com,HolyTransaction.com,7704116906,20
