Source,Target,value,nb_transactions
Genesis-Mining.com,21083650,2571190731,1
Poloniex.com,Bitcurex.com,288907210,1
ePay.info_CoinJoinMess,1149,551201199,1
Genesis-Mining.com,56097,2571190731,1
74330186,SatoshiMines.com,311581592,6
126,ePay.info_CoinJoinMess,6160499504,1
43323182,ePay.info_CoinJoinMess,259016101,2
BitPay.com,0,407518385,6
2896419,1747,366237680,54
Huobi.com,BTCC.com,8999990000,1
72341601,ePay.info_CoinJoinMess,163545807,2
1228047,Bter.com,512131926,2
PrimeDice.com,1646469,7491070,3
BitcoinWallet.com,294,35385724,1
FortuneJack.com,1294,1752200,1
157228,58809,57399719387,1
ePay.info_CoinJoinMess,37810,68504884266,1
72393851,ePay.info_CoinJoinMess,7486977,1
0,Paymium.com,4279611,3
Exchanging.ir,228573,961993000,1
72732806,1836,38878469,1
Genesis-Mining.com,1992489,2571190731,1
ePay.info_CoinJoinMess,833,42869876,1
Genesis-Mining.com,69304334,2571190731,1
52842109,FaucetBOX.com,11612005,1
635697,CloudBet.com,10206325,4
5325883,71188290,58717296,1
73466771,265,9468705,1
69147675,69695787,10562823,1
73072530,72706282,17911146,1
71554939,1469,1694225625,4
999Dice.com,69749485,61356067,2
73989670,767180,14649576,1
Bleutrade.com,Bittrex.com,338701756,6
70399544,417,285700000,2
71737560,4544,134290914,1
18972,SpectroCoin.com,45869352,24
2844,0,8863506,1
58763,CoinTrader.net_LocalBitcoins.com,2524318978,1
Cex.io,354,214688928,4
71005890,70822662,146981134,1
6355,269,1464324501,1
9294193,70822592,86990000,1
ePay.info_CoinJoinMess,269,138262708439,4
HolyTransaction.com,289,11130028,8
Cryptsy.com,898,750549411,2
354,5784856,833828200,1
9540417,937,1499791222,4
72104556,0,506145984,2
73571349,7,9600000,1
72023831,411,11088971,1
SafeDice.com,Rollin.io,3673879,1
71554939,23702,2715783843,3
Huobi.com,Bitfinex.com,94574846234,5
762014,Hashnest.com,63978,2
74330584,5325883,10918864764,3
SatoshiBet.com,AgoraMarket,19620034,2
396,Rollin.io,974046219,9
Genesis-Mining.com,2445467,2571190731,1
AgoraMarket,84134,1015372208,1
SecondsTrade.com,ePay.info_CoinJoinMess,544477157,22
Genesis-Mining.com,Cex.io,97857935205,79
7184,Bitcurex.com,41536893,1
64479,424,102257935,1
72023831,Xapo.com,99394222,9
3324393,73989661,391685104,2
4144,BTC-e.com,309984372,19
Genesis-Mining.com,73179434,2571190731,1
3368,Exmo.com,64061462,2
72943439,71163241,3911518,1
73807082,16621,144990000,1
3078295,2896419,1912832,1
1576,10857,39974255,1
Kraken.com,0,5077423514,2
354,57,8369524729,9
Exchanging.ir,ePay.info_CoinJoinMess,941000600,1
1620930,CoinTrader.net_LocalBitcoins.com,85430214,1
28663,52842076,11432180,1
Cryptsy.com,3009,22325730,5
72104556,4208,42714948,1
Bitstamp.net,Vaultoro.com,16559489936,1
58763,Cryptsy.com,1999990000,1
417,70245979,570926674,1
CoinKite.com,BitPay.com,2740623278,2
40976172,Cryptsy.com,5097039,2
3871,10073457,499990000,1
ePay.info_CoinJoinMess,1309,480863158904,9
536,1309,1381296,1
69697250,CoinTrader.net_LocalBitcoins.com,26278630000,10
24439,354,203314806,1
ePay.info_CoinJoinMess,71058326,10345083,1
70612568,536,829673,1
3982,14010,28330466,2
MoonBit.co.in,74304299,658549,1
Genesis-Mining.com,70953407,755433288,1
61,Bter.com,41001745,1
Cex.io,1294,201066426,3
Genesis-Mining.com,4359631,2571190731,1
73649714,Cryptonator.com,137805539,7
72104556,405610,420516900,2
AgoraMarket,109352,743646034,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,30386347,3
Bitstamp.net,12583,2891168329,1
MiddleEarthMarketplace,AbraxasMarket,973483456,2
70324445,Xapo.com,1320967,1
Bleutrade.com,CoinTrader.net_LocalBitcoins.com,2752900,1
71554939,Betcoin.tm,316375363,1
1836,999Dice.com,259452792,4
Cryptsy.com,7787,499997399,1
69173924,ePay.info_CoinJoinMess,341094000,9
Genesis-Mining.com,32385,2571190731,1
69278079,74329736,37409446,1
57,CoinGaming.io,19345027,2
ePay.info_CoinJoinMess,2390784,461538356,2
Purse.io,SatoshiMines.com,11173324,1
SlushPool.com,912,7473142305,2
HolyTransaction.com,Cex.io,1846922,1
605,Poloniex.com,145769183,2
FortuneJack.com,CoinTrader.net_LocalBitcoins.com,20980000,1
354,34168008,2471467723,2
Xapo.com,107,220971000,1
72262922,72917651,45388902,1
3391048,69827719,273990000,1
71005802,16621,4491713,1
70140181,BTC-e.com,15072125,1
Xapo.com,MaiCoin.com,208204998,3
ePay.info_CoinJoinMess,2566,68504884266,1
Xapo.com,12527,48058495,2
6652,YoBit.net,2658279,1
ePay.info_CoinJoinMess,3324393,68504884266,1
2624,BTC-e.com,160885430,6
Xapo.com,SimpleCoin.cz,11504224,1
AgoraMarket,NucleusMarket,18583318726,20
ePay.info_CoinJoinMess,64479,68504884266,1
2226,472,16299990000,1
69565876,2652,56426907,2
73649714,74091484,38990303,1
Exchanging.ir,74173688,976913000,1
999Dice.com,3982,17118151,4
SpectroCoin.com,Bitstamp.net,6597870205,3
71735108,16971,70796898,4
5542742,1370,93266589,1
Bitstamp.net,6193,46954360640,1
53945018,73387445,647002976,1
BX.in.th,73284455,16195411,1
4892263,424,481541398,1
71110794,72603429,25486278,1
69147675,73047743,175544899,1
PocketDice.io,69147824,1990000,1
954,Btc38.com,7299980000,2
999Dice.com,Exmo.com,117519871,3
ePay.info_CoinJoinMess,4890537,3807314,2
417,265,6379750000,1
SlushPool.com,36335,7473142305,2
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,4128137216,14
3048834,Bittrex.com,3639965,1
2390784,ePay.info_CoinJoinMess,301069000,2
BitBargain.co.uk,MiddleEarthMarketplace,1666608545,4
70976381,0,25163716168,94
5162,BTCCPool,1708659889,1
536,777Coin.com,1939202,1
70218944,536,590990,1
175,OKCoin.com,499990000,1
42042800,BitPay.com,77182560,1
Genesis-Mining.com,2530385,2571190731,1
999Dice.com,1294,82173612,12
72023831,ePay.info_CoinJoinMess,44355884,4
Purse.io,BTCJam.com,49819575,1
787953,BitPay.com,184453402,1
73621827,70377224,51509309,1
HolyTransaction.com,269,1049093,1
14187714,BitcoinWallet.com,1820511,1
71554939,4,347798809,1
71868502,11576,4415606,1
0,1457,277695,1
Genesis-Mining.com,48030,2571190731,1
69539543,35046709,62181203,1
CoinJar.com,405610,764805620,1
954,Poloniex.com,99990000,1
Xapo.com,33444,35686912,3
6963,1227,13042033426,1
71788261,67933107,5692693,1
Genesis-Mining.com,2390784,2571190731,1
73649714,1582,21798337,1
Huobi.com,72367927,2445294427,2
YoBit.net,Poloniex.com,5226440,1
ePay.info_CoinJoinMess,73178712,6566082,2
4395,424,520000000,1
73989661,73384548,334075063,1
396,386,236272917,1
AbraxasMarket,44609,52881707,1
2799,BTC-e.com,415393372,1
70377752,ePay.info_CoinJoinMess,350533511,2
35,269,1963383,1
72524694,CoinTrader.net_LocalBitcoins.com,121123206,1
Xapo.com,LuckyB.it,39603368,1
73963652,70089217,104187765,1
354,1144,11917755291,11
13132751,ePay.info_CoinJoinMess,183992,2
Genesis-Mining.com,833,755433288,1
4338203,72444925,121907701,1
SatoshiBet.com,1598,11000,1
71476744,72156764,21175286,1
Cryptsy.com,57,10897401,1
72629345,10789,50823581,3
ePay.info_CoinJoinMess,149405,68504884266,1
3368,Poloniex.com,32030731,1
72262817,536,96091,1
Poloniex.com,Bitcoin.de,253092696,1
NucleusMarket,84134,72962500,1
ePay.info_CoinJoinMess,241309,31371113,1
73728551,424,2629840000,1
5632,CloudBet.com,73378294,3
Cryptsy.com,0,1515495441,9
3527931,FaucetBOX.com,3024730,2
69173924,72603436,150514000,4
354,70429872,4092845913,4
72157020,71633826,9791092,1
MiddleEarthMarketplace,0,261813228,1
4395,SatoshiBet.com,1028064,1
1116,Bittrex.com,51002855,1
71554939,1149,326605681,1
74304487,70560234,51804344,1
6580141,1422856,95821573,1
898,69540001,399937883,1
Bitstamp.net,71136349,5693395387,2
417,11619,99980000,1
ePay.info_CoinJoinMess,36114,551201199,1
MiddleEarthMarketplace,NucleusMarket,36550487,1
73623544,72577151,9797912,1
536,HolyTransaction.com,1238252,1
BitcoinWallet.com,72577151,3152621,1
Cryptsy.com,536,41998827,1
Paymium.com,AgoraMarket,44043184383,12
1096237,70037265,48740000,1
Hashnest.com,3324393,9590000,1
Cryptonator.com,536,2194326,2
BitAces.me,230001,29839848,2
1836,Matbea.com,6980000,1
Betcoin.tm,22087460,1652990000,1
70953647,69853588,44179856,1
12583,HolyTransaction.com,81054032,1
Cryptonator.com,4499,662000,1
70141174,69539994,52585799,1
SlushPool.com,525,9993731549,3
Hashnest.com,73702145,989940000,1
70533453,BitPay.com,62541432,2
Xapo.com,AnoniBet.com,115981110,4
Genesis-Mining.com,42667,756798978,1
Xapo.com,1116,31995178,4
72103679,Cubits.com,2194718,1
536,700,42935208,3
73649714,5941,6909264,1
1116,536,63480000,1
396,FortuneJack.com,74439026,1
243017,BTCC.com,1475924498,2
342,Huobi.com,99981872,1
69251458,1021126,1379055611,1
1576,818721,509793214,1
69827719,72025924,641793947,2
ePay.info_CoinJoinMess,53817,68504884266,1
CoinKite.com,4,10424142700,12
70612417,BitPay.com,9637587,1
ePay.info_CoinJoinMess,70743567,61734348,2
536,Cex.io,3220466,1
70324445,1083400,42774000,1
Genesis-Mining.com,67116153,756798978,1
999Dice.com,69591284,39079026,1
74278409,7,12780000,1
SlushPool.com,48700,2528555906,1
72839146,ePay.info_CoinJoinMess,6929330,2
CoinKite.com,0,390631579,5
354,33351,1667656400,2
354,Genesis-Mining.com,9464882984,8
50092604,BitPay.com,1761290,1
2226,912,2173270000,1
ePay.info_CoinJoinMess,12848518,68504884266,1
ePay.info_CoinJoinMess,1522581,1652692,1
72576984,73231036,86834656,1
Genesis-Mining.com,CoinJar.com,16431529920,18
73178712,ePay.info_CoinJoinMess,2581676,3
4186175,16748,2020110127,1
3528,Poloniex.com,40713254,1
NucleusMarket,Bittrex.com,22990000,1
912,BitcoinVideoCasino.com,8728500780,1
1095,289,5808809,1
CoinKite.com,Betcoin.ag,1733452687,1
1972,71005802,1627479,1
Xapo.com,55834,42562106,3
25820237,FaucetBOX.com,6052344,2
289,Xapo.com,64574406,1
289,Huobi.com,1400866390,1
5542742,Bittrex.com,123578523,2
ePay.info_CoinJoinMess,978,274019537064,4
6022,424,1999990000,1
29562533,72077412,568030000,1
ePay.info_CoinJoinMess,3073,548039074128,8
PrimeDice.com,73884745,45527137,3
69539683,999Dice.com,7670000,1
5283,CoinTrader.net_LocalBitcoins.com,11090374526,2
833,BTC-e.com,260301882,3
Loanbase.com,BTCJam.com,149227530,7
35046709,71266722,311378277,1
AgoraMarket,71450661,3238220823,3
71790244,94649,27920000,1
46798,Xapo.com,3447657,3
2769906,Crypto-Games.net,6759871,1
LuckyB.it,18333813,5280164,1
70691530,72050068,135791689,1
3048834,999Dice.com,4599930,4
Cryptsy.com,424,4133153088,4
49319582,0,7316444,4
31707,Cex.io,496303718,2
62014,59579,71100527,1
FoxBit.com.br,BitPay.com,1620310093,1
354,AllCoin.com,833828200,1
73856486,860,188898820,3
YoBit.net,1323,1467479,1
10698113,Bitstamp.net,27706087,1
Cryptonator.com,Luno.com,1022558,1
Cex.io,7366,1044111,1
ePay.info_CoinJoinMess,268196,30640660,14
71005802,0,18906729,5
73989661,20042,10161241152,64
0,70979683,34302072,1
71685902,69383023,33681345,1
0,CoinKite.com,430982,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,302650164,9
Cryptsy.com,Xapo.com,158388281,2
ePay.info_CoinJoinMess,39657215,1652692,1
999Dice.com,Hashnest.com,138110,1
4434027,777Coin.com,5280000,2
71581352,265,16397735,1
Cryptsy.com,Kraken.com,425217735,2
AgoraMarket,BTCCPool,3004004134,3
Bitstamp.net,46270,19390786626,1
285401,265,26202634,1
6355,CoinJar.com,2928649002,2
ePay.info_CoinJoinMess,45071182,1452692,1
Xapo.com,C-Cex.com,32335292,2
354,424,23925451815,22
Hashnest.com,57,4853821,1
Bitstamp.net,Poloniex.com,3418034154,1
70770449,BTC-e.com,641341666,1
NucleusMarket,0,1014109175,2
CoinKite.com,367303,507450000,17
1836,Cubits.com,27990000,1
354,71189298,1164419712,1
AbraxasMarket,411,17667095,2
Xapo.com,4484322,27552984798,2
Cex.io,1469,2176865,1
821,597,99990000,1
33444,289,1035002,1
AgoraMarket,CoinKite.com,6162102428,6
Xapo.com,70717806,6194366,1
Genesis-Mining.com,70403596,755433288,1
8144,BTC-e.com,155585161,1
70820811,72865409,3864657,1
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,201046779,1
ePay.info_CoinJoinMess,1226,137009768532,2
72839276,71711264,35572218,1
Bitstamp.net,70873280,21974120181,2
71842131,294,49230695,1
73466831,421,18571667,1
ePay.info_CoinJoinMess,71292423,68504884266,1
ePay.info_CoinJoinMess,CoinKite.com,476289839,2
971734,C-Cex.com,1552556,1
ePay.info_CoinJoinMess,72994752,68504884266,1
74329069,10196,19600300,1
354,45021,2125783481,1
69199807,58471,28207775,1
354,421,14901927083,15
5184258,ePay.info_CoinJoinMess,525311443,1
73414924,10789,27892890,1
Kraken.com,SatoshiDice.com,2499988650,1
ePay.info_CoinJoinMess,73910309,336506180,1
SlushPool.com,8770,12197230862,3
1228047,Rollin.io,569501437,2
Xapo.com,OKCoin.com,9999279,1
0,FaucetBOX.com,42605953,6
Xapo.com,523,1395708300,1
162192,CoinTrader.net_LocalBitcoins.com,621962593,2
107,46410064,106785732,1
FoxBit.com.br,Loanbase.com,3404738125,3
354,912,1164419712,1
999Dice.com,1370,40949026,2
74199443,BitPay.com,30643781,1
536,BX.in.th,1169603,1
Xapo.com,2024,1404263578,2
71005802,AllCoin.com,5842357,1
72655174,LuckyB.it,39970000,1
Xapo.com,73231663,57363864,1
429033,1771091,79572012,1
Genesis-Mining.com,72681711,755433288,1
69226092,CoinTrader.net_LocalBitcoins.com,32126148,1
4386660,CoinTrader.net_LocalBitcoins.com,69212277,1
ePay.info_CoinJoinMess,CoinPayments.net,127210527,2
Bit-x.com,Cex.io,27780000,1
2024,269,34834156,2
912,SatoshiDice.com,331511973,1
73258134,4544,160410000,1
Poloniex.com,1647,1493882003,2
Genesis-Mining.com,OkLink.com,755433288,1
Xapo.com,18972,21272277,1
HolyTransaction.com,CloudBet.com,1160107,1
71162980,PocketDice.io,23320000,4
11904135,CloudBet.com,30381982,1
72052118,580339,195429182,4
912,Bitstamp.net,33809240560,3
70612415,70089354,4466825738,4
6355,154,1464324501,1
2329,CoinTrader.net_LocalBitcoins.com,20346161,1
354,BTC-e.com,258287835261,206
72023831,Bit-x.com,11088971,1
FortuneJack.com,Cryptonator.com,2594255,2
269,C-Cex.com,4159027,1
107,CoinTrader.net_LocalBitcoins.com,9050423444,6
21196,FortuneJack.com,199997740,1
70610682,BTC-e.com,278679481,1
73807082,70481402,39304000,1
60997896,71502261,795252931,4
ePay.info_CoinJoinMess,74042216,24069196,3
257316,69697250,1399999440000,28
ePay.info_CoinJoinMess,71371668,68504884266,1
69590093,CloudBet.com,3685739,1
Xapo.com,BX.in.th,5033378,1
354,7366,26888572159,22
70586820,0,125280853,1
23052521,BitcoinWallet.com,649185033,2
71005802,CoinTrader.net_LocalBitcoins.com,2040473,1
154,763,33672748,1
Poloniex.com,2237,501000076,1
OKCoin.com,954,212330228107,27
PrimeDice.com,FaucetBOX.com,377806795,6
AbraxasMarket,Kraken.com,77009473,1
4908,ePay.info_CoinJoinMess,45890478,2
396,Xapo.com,61337809,1
ePay.info_CoinJoinMess,468,594071075,2
ePay.info_CoinJoinMess,Huobi.com,29365112095828,431
71110794,BitcoinWallet.com,323900279,1
73649714,1294,53181750,2
Poloniex.com,C-Cex.com,202539690,2
1654888,ePay.info_CoinJoinMess,942920420,1
69226203,71005802,1947297,1
LuckyB.it,1522581,8760000,6
MeXBT.com,68859058,6400890,1
Genesis-Mining.com,Luno.com,48406416383,33
Exchanging.ir,73336567,2242633278,2
70415779,55834,3620000,1
ePay.info_CoinJoinMess,72236384,388102283,1
SwCPoker.eu,665871,10690000,1
25914,BTC-e.com,1330260,1
70063369,0,2450480,1
HolyTransaction.com,942,1252413,1
5542742,1281001,103190071,1
BitZino.com,Xapo.com,12243783,1
Cryptsy.com,Matbea.com,11398296,1
Cex.io,68421921,20500543,1
Bitstamp.net,Xapo.com,1683450000,2
5256,523,19940000,1
ePay.info_CoinJoinMess,1391,137009768532,2
348,BitPay.com,31820435,3
HolyTransaction.com,Rollin.io,45000,1
Genesis-Mining.com,773461,2571190731,1
536,33971,3216045,1
1285711,72393857,19146517369,1
BTCJam.com,PrimeDice.com,96900000,1
Genesis-Mining.com,OKCoin.com,2571190731,1
227,PrimeDice.com,1051007,1
Huobi.com,67116153,29760000,1
73727800,Xapo.com,1128371,1
999Dice.com,OKCoin.com,192936,1
ePay.info_CoinJoinMess,Coinomat.com,99990000,1
396,421,585610896,10
SatoshiMines.com,1598,6319717,1
71554939,0,7628698175,10
4338203,72025510,160527558,1
3368,Bittrex.com,32030731,1
71554939,PrimeDice.com,346254720,1
73336419,860,206574939,1
73231663,536,727984,1
25521729,GermanPlazaMarket,8547775,1
Xapo.com,289,2966355841,37
254153,CoinTrader.net_LocalBitcoins.com,1456681044,1
5283,67635,1676731524,1
72025327,5308530,9633320,1
72524785,ePay.info_CoinJoinMess,45267081,2
Xapo.com,46013,7444373,1
Genesis-Mining.com,6174,2269031244,3
72498649,73963652,21875523,1
32622877,294,2785135326,4
BitYes.com,Huobi.com,2877970000,1
AbraxasMarket,0,19605801,1
71004866,71032462,2807013,1
SlushPool.com,4186175,12197230862,3
26152,4010,589703828,1
72655543,424,437041859,2
70953647,28463847,15033548,1
73649714,Cryptsy.com,150906612,7
ePay.info_CoinJoinMess,69827719,117045840,1
ePay.info_CoinJoinMess,1469,69650156540,4
Bitcoin.de,164,1799940000,1
73649714,FaucetBOX.com,26590875,1
Cryptonator.com,Indacoin.com,2480000,1
BitBargain.co.uk,265,13296472,1
2714530,BitPay.com,45161318,1
1281001,FaucetBOX.com,19990000,1
Xapo.com,71371661,272794740,3
28415,2454920,24999990000,1
1285711,Xapo.com,18697419569,1
71554939,999Dice.com,25730917546,28
79829,1747,11707850,1
73336527,73414293,151101489,1
14183301,72865409,119373215,1
69199627,70403852,167823727,1
469,BTC-e.com,33064000,1
69173924,72629545,226881000,6
999Dice.com,4,32497631,4
71267439,73047430,37225199,1
Xapo.com,Hashnest.com,124884618,6
SatoshiDice.com,PrimeDice.com,45590153,1
72262922,342,28881987,1
LuckyB.it,72629545,990000,1
45157988,BTC-e.com,97827944,1
73807082,CoinTrader.net_LocalBitcoins.com,177980000,2
Cex.io,ePay.info_CoinJoinMess,101030263,2
3221647,269,5970000,1
ePay.info_CoinJoinMess,605,1210070031,1
912,74226366,320151980000,1
69958187,294,92427849,3
NitrogenSports.eu,Betcoin.ag,47569571,4
BitVC.com,1647,267044046,1
3368,9205456,32030731,1
BTCJam.com,ePay.info_CoinJoinMess,19491998,2
72393857,CoinGaming.io,6973398,2
999Dice.com,1539,734224992,24
Hashnest.com,29427,1283182790,2
SlushPool.com,421,7272067241,2
Poloniex.com,Bitstamp.net,736352386,2
5152896,47137,102319861,1
72392507,CoinTrader.net_LocalBitcoins.com,172352661,1
BTCJam.com,Cryptopay.me,8932313,1
73963533,265,6389920,1
Bitstamp.net,MercadoBitcoin.com.br,1199950000,1
LuckyB.it,246156,4549575,5
71502884,71868814,107528444,1
ePay.info_CoinJoinMess,4050,411029305596,6
BitBargain.co.uk,AbraxasMarket,420217462,1
71162980,CoinGaming.io,39810000,4
71711921,597,7978782,1
AgoraMarket,70796466,3122356843,3
5325883,70531327,139518538,1
71659793,Hashnest.com,184726764,1
1798,CoinApult.com,744162000,1
72367939,2624,41027743,1
72104556,FaucetBOX.com,1905445552,6
1646469,Cex.io,5650000,2
896,96584,30547685108,1
Cryptonator.com,72104691,1018600,1
66226329,4,7109387,1
Genesis-Mining.com,896,2571190731,1
Purse.io,BitPay.com,63865935,1
69565876,12925,7175457,1
35046709,71659840,118337521,1
71737943,860,399990000,1
Cryptsy.com,417,151309593,1
396,269,133684459,1
Cryptsy.com,CloudBet.com,18606838,1
Genesis-Mining.com,Bitstamp.net,19255278327,14
Xapo.com,FaucetBOX.com,548307076,12
134509,BTCJam.com,123345517,1
70115370,294,17945255,1
71999710,71214269,52048915,1
SatoshiMines.com,536,1250299,1
72363881,BitPay.com,3526891022,2
101,95386,1160490,1
1528188,Betcoin.ag,29180000,1
47678,CoinTrader.net_LocalBitcoins.com,27083996,1
ePay.info_CoinJoinMess,BX.in.th,68505897771,2
ePay.info_CoinJoinMess,2173760,141224155,1
157228,BTCCPool,57399719387,1
635697,BitcoinVideoCasino.com,6400575,1
70612572,597,3684942,1
Hashnest.com,424,156990000,1
Telco214,Bitfinex.com,10296632930,4
73388652,763,1407874130,5
Huobi.com,71005158,430466160,2
Genesis-Mining.com,VirWoX.com,2571190731,1
73962939,294,75990000,1
4010,16692,58401115,1
70115342,GermanPlazaMarket,14080100,1
Xapo.com,Cryptonator.com,598647831,12
BitcoinWallet.com,597,47132493,3
72023831,BTC-e.com,11088971,1
CoinKite.com,73439757,15077801,1
16425460,70770461,99498057,1
Poloniex.com,1582,2234394,1
269,Bitstamp.net,6929634,1
Genesis-Mining.com,59657,2571190731,1
70849045,AgoraMarket,1253974802,9
BtcTrade.com,CoinPayments.net,27947251,1
AgoraMarket,SatoshiBet.com,432557488,1
2812638,73545436,82047284,1
73544435,BitPay.com,27320000,5
72603430,CoinTrader.net_LocalBitcoins.com,39925000,1
101474,Bitcoin.de,81533000,1
2338,536,298243,1
BitZillions.com,1066863,133151572,5
Xapo.com,70665166,24125988,2
68870910,294,58539800,1
BitcoinWallet.com,10789,253709000,2
22399362,0,912967600,1
72603304,73832901,8518367,1
FoxBit.com.br,0,2776176410,1
HaoBTC.com,BTCC.com,999342446,1
342,10196,953950028,3
Bitstamp.net,7328,7503817780,1
20761,BTC-e.com,78190300,1
73649714,BitoEX.com,10220569,1
Crypto-Games.net,2769906,18356052,2
73989670,73989505,31045770,1
19938530,69330772,25578722,1
Bitstamp.net,70063369,597843109,1
70325170,294,25744757,1
7779201,70979540,99980000,1
269,0,133342443,7
69565876,860,33641110,1
175,Purse.io,19890000,1
71790367,307793,315558181,1
CoinGaming.io,999Dice.com,1190000,1
871,BitBay.net,193612504,1
C-Cex.com,424,708381765,2
QuadrigaCX.com,ePay.info_CoinJoinMess,184001340,1
73937408,AgoraMarket,89644000,1
6573,1647,595784654,1
Cryptonator.com,1294,1125482,1
2799,655,356990000,1
Cex.io,Matbea.com,99990000,1
342,2231615,199983343,1
Xapo.com,70323331,2067222128,1
Purse.io,912,56583096,1
1228047,CoinKite.com,319768886,1
396,Betcoin.ag,10192120,1
51615546,BitZillions.com,7827190,1
71136345,BTC-e.com,259173476,2
Cryptsy.com,NitrogenSports.eu,129494022,2
20673,26990773,82691976,1
AllCoin.com,999Dice.com,328611102,9
42601,342,21990000,1
ePay.info_CoinJoinMess,72236394,89565700,2
Kraken.com,26259724,1848046940,1
1654888,4938877,276784414,1
72419695,11576,16885500,1
69200072,72078409,71951016,1
73096754,4,3894700,1
73413077,70246057,46335379,1
SlushPool.com,Bitcoin.de,4724088557,1
BX.in.th,Kraken.com,20468028688,2
354,1469,1206212695,1
74042216,ePay.info_CoinJoinMess,50055757,3
