Source,Target,value,nb_transactions
39,HaoBTC.com,138859393,1
14,2055,29253274,1
Xapo.com,CoinJar.com,41092570,1
2218,BTC-e.com,17819364,2
Poloniex.com,Paymium.com,29090029782,2
4,639,11092265,1
5165175,Cubits.com,99184197,1
126,70691730,192750225,2
275,BTC-e.com,8239397,1
2218,Xapo.com,64860608,11
46798,BitcoinWallet.com,7370679,1
354,774,295321367,1
60,276,100723730,1
BX.in.th,Poloniex.com,23465540530,61
74304268,811,12418825594,2
Poloniex.com,896,1958938467,1
999Dice.com,Poloniex.com,822334365,11
163,Bittrex.com,442885079,6
13921,122,2876894417,1
20,469,259787550,1
2218,497,4077316,1
1654888,13278575,1368879405,1
396,162,997525213,2
51,444,243774332,4
Poloniex.com,Bleutrade.com,221009883718,3
27140713,20,333708762,2
70063369,131,151141616,1
37308152,Cubits.com,24233335,1
117,102,960000,1
62,Bitcoin.de,4382894126,2
72602467,29,116122600,1
22457176,233,715538907,5
5026,1090,42680076,2
PocketDice.io,Xapo.com,28545760,13
Poloniex.com,2380,61667762663,4
Poloniex.com,24781,1989907786,1
0,42040,23862184,1
354,70875269,541382733,1
139,29,27235454355,5
33117,37,7367132683,5
629,0,1419463,1
21865866,491,187348190,3
69591362,163,22171095,1
354,CoinMotion.com,1771599889,5
60,91,2331804591,2
Poloniex.com,PocketDice.io,406322408336,3
189,340,137389085,6
234,MercadoBitcoin.com.br,1502727,1
0,129,8556752,6
74304268,777,26406952265,1
Bitstamp.net,3535,69352048643,1
HaoBTC.com,175,6924087527,3
0,57,117006972,7
354,3120,415829723,1
14,37,22818005599,51
ePay.info_CoinJoinMess,421,108626289045,8
0,Hashnest.com,3238433,2
22287,BTC-e.com,690652000,1
175,884,29673750,1
776,733,12832743,1
106268,101,29999918640,2
25820315,163,39972880,1
354,FYBSG.com,1487884698,2
276,20902,199450000,1
1575,Luno.com,6508595313,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,234311086097,8
ePay.info_CoinJoinMess,14,90530587037,8
Bleutrade.com,340,20580476,1
4364927,Poloniex.com,15590440,1
Xapo.com,1252,41225244,1
405610,MoonBit.co.in,284727700,1
Poloniex.com,16967237,5678802763,1
62,11670,1695819598,2
Poloniex.com,418562,47284111649,1
62,SatoshiDice.com,2250844656,2
275,491,15040158,4
Xapo.com,69644289,2557314,1
Xapo.com,CloudBet.com,13712682950,14
70063369,60,372169658,1
0,391,18369363,7
0,62,216108973,10
Bitcoin.de,102,341473676,1
1588901,Bittrex.com,2755039,1
73778420,4014,988709220,1
131,Poloniex.com,46785304258,101
370,Bitstamp.net,5131952,1
20,4620,59677903,1
11835,61,3281168,1
87610,152,8796304757,1
9749,999Dice.com,949940000,1
102,1622,13351871,1
1432,0,1290201,1
361,29,279564299,4
0,5342,55922,1
Luno.com,Poloniex.com,3869196775,1
72733578,107,270747112,1
1654888,21083650,1039887956,1
3273,1226,244758985,1
60,CoinTrader.net_LocalBitcoins.com,24896454829,4
75,Poloniex.com,203954151,5
33117,773461,7367132683,5
129,BTC-e.com,68043261,3
SlushPool.com,LocalBitcoins.com,11464390680,4
Poloniex.com,2536,7066977538,1
72315523,BTC-e.com,1018650899,1
2536,0,4379064,1
14,122,9921686652,28
87610,BTC-e.com,1870704382,3
1316,BTC-e.com,16148858676,2
267,Bitstamp.net,167777470,7
74304268,61,50649756362,7
387,OKCoin.com,232690323,1
Bitstamp.net,170,13562682295,2
60,563,299680834,1
1091,51,127255060,3
70691730,LocalBitcoins.com,99718779,1
4689,Bitstamp.net,116175184,2
9197109,1798,349288000,2
2480,Poloniex.com,2758397,1
Xapo.com,7351,280336438,1
Poloniex.com,2922,3623229807,1
298,Poloniex.com,2933283361,9
995,371,8712605,1
1228047,117,5850458206,11
PocketDice.io,4,85222464,7
4,Bit-x.com,3664378,1
163,Cubits.com,7889899,3
354,66038,6330298005,1
Poloniex.com,7036,1572382846374,21
Xapo.com,158,1705369288,12
252,70743462,785050,2
1228047,126,518864815,2
94,354,8324045,1
4,BTCJam.com,265490495,3
39,20,2784381085,6
41701,162,68341893,1
74304268,Bittrex.com,538732342213,94
163,170,1132768,1
Poloniex.com,2230,22460598544,1
74304268,999Dice.com,34258442649,7
Poloniex.com,CoinMotion.com,19874682057,1
14,39,59989926,1
396,44,663543231,2
70976754,Xapo.com,26754974,1
267,275,6843690,2
14,81224,52045168980,3
1612,OKCoin.com,214300827620,11
117,289,95503,1
60,175,66159227961,9
298,20,1843748215,2
217,238,51115363,1
4833806,ePay.info_CoinJoinMess,7723696,1
60,Xapo.com,802166468,6
70037134,69,600155,1
354,143306,512595434,1
73441091,Xapo.com,297128153,1
13921,472,8630683251,3
Bleutrade.com,Bittrex.com,6201850,1
60,CloudBet.com,29904894,1
Bitcoin.de,Kraken.com,2280147656,1
14,Cryptonator.com,23686331015,38
4823363,0,49950000,1
4823363,131,49950000,1
776,331,280915119,9
219,283,70798773923,2
BitBargain.co.uk,0,69958622,1
62,BitcoinWallet.com,3865269753,3
Bitcoin.de,101,1742752298,3
252,70115038,1374913,3
Bitstamp.net,4075,201749794302,1
25820315,6167,75829420,2
768,371,8175880,1
72286047,0,4655664,3
87610,891,999936700,1
8679,20545806,165036793,1
Luno.com,284,3869196775,1
20,72865421,341310084,1
70741200,96,4118938,1
30261,40231,2941159295,2
30261,126,5882318590,4
1228047,20,8256264520,9
89971,0,1362297478,1
104420,331,228899376,4
7582,162,10046941,1
17086482,44,2724294,1
131,Bittrex.com,4150990600,14
HaoBTC.com,162,8546638270,8
69121350,44,35052880,1
999Dice.com,233,10173077,3
175,122,44422497400,44
1654888,FYBSG.com,469021190,1
1654888,20,1954131300,1
BX.in.th,283,2870968451,16
801,122,17615570,3
Poloniex.com,484,194366639040,5
20,5801,11651451708,16
22457176,170,72235467,1
18404506,860,5176106,1
354,34293,732296204,1
73466000,BTC-e.com,1313319,1
1575,MercadoBitcoin.com.br,1116601158,1
Poloniex.com,4620,15751632729,1
ePay.info_CoinJoinMess,BTC-e.com,657558259650,38
36222,732,2241877345,1
60,BitBay.net,588211862,2
73231837,96,30854924,1
37,811,3466767656,1
20,LocalBitcoins.com,1802075837,1
9207,9749,5002000000,1
74304268,4014,4586745125,1
70115441,Poloniex.com,1838779902,2
Poloniex.com,523,574758351607,29
2531,BitBay.net,54180017,1
3211,29,530920930,1
Bitstamp.net,4,5905859103,2
131,Bitbond.com,1011683987,2
Poloniex.com,340,287684675382,13
4833806,MercadoBitcoin.com.br,57410099,1
0,343,27040639,2
74304268,35255,299883927,1
69906500,Poloniex.com,29813995,1
Bitstamp.net,Cryptonator.com,10675208207,1
FYBSG.com,20,104911486,1
1654888,14,4765175658,8
163,Bitstamp.net,2200213,1
5540,544,99950000,1
639,Poloniex.com,5912889,1
2218,YoBit.net,12231948,3
Bitstamp.net,PocketDice.io,14015372804,1
354,16621,351090391,1
3246,286,199949964,1
444,YoBit.net,10730254,1
1227,60,1570974,1
189,35,49874833,1
SlushPool.com,162,4308878572,2
Xapo.com,1049,18996615,1
541285,29,83672519,1
117,152,782482,2
20,70404041,99781423,1
456,469,21440345,1
69827719,70741200,19561618,1
20,421,369838702,2
276,Poloniex.com,23569257431,11
4823363,Poloniex.com,99900000,2
2380,29,50336277,1
46590,51,264081768,10
5540,158,99950000,1
227,14120882,4906320,1
YoBit.net,5026,19651448,4
391,39,96774718,1
354,386,313663106,1
60,Luno.com,41795728530,9
1654888,BX.in.th,11415894485,14
2189,152,1625993,1
87610,37,4168637637,8
Poloniex.com,361,90059135071,4
73596404,BTC-e.com,543960000,1
Bitcoin.de,859,1552071903,3
71554939,14,1838824907,5
340,Poloniex.com,392655320,13
106268,Rollin.io,49999959320,1
Bleutrade.com,Poloniex.com,1062580,1
1228047,Poloniex.com,95341345349,123
3366456,BTC-e.com,10222880,1
Poloniex.com,CoinSpot.com.au,101266760692,3
Xapo.com,544,458929397,6
73963652,71110090,7697354,1
0,94,243996540,3
73832915,71842338,238016812,1
4,Rollin.io,640609110,3
2218,523,13742048,1
354,20488,541382733,1
4,503,45224554,8
801,275,2339197,1
884,29,28243621,1
163,25820315,100000000,1
87610,SatoshiMines.com,8887149506,6
54597475,267,64403839,1
354,298,3314116203,5
BitoEX.com,276,8264295022,5
354,BitBay.net,3347638731,9
0,126,41918575,6
129,Poloniex.com,1125917640,24
0,1588901,3150589,1
175,223,1101563742,1
1654888,371,4421875697,5
69409393,Poloniex.com,716837280,2
219,SatoshiMines.com,185593243935,4
292,ePay.info_CoinJoinMess,6701506,3
ePay.info_CoinJoinMess,91,72415727929,6
219,386,99576313835,3
5714831,131,1665496105336,60
73282317,29,1124927,1
4,1432,10291077,2
0,162,216734565,3
4823363,275,149850000,3
234,0,4251842,1
69173950,Bittrex.com,11876846,1
Xapo.com,11264,182038421,5
42040,Cubits.com,22955657,1
41701,BX.in.th,175199876,3
1316,ePay.info_CoinJoinMess,28648393979,4
Cryptonator.com,61,20909105,5
72052207,29,62627972,1
70037394,73465996,1632440,1
14,8633,588768311,1
5714831,14,53202426591,4
1228047,39,525666780,2
2230,Hashnest.com,162226553,1
62,4,3834085420,4
275,60,1143182,1
61,BTC-e.com,4583123864,56
189,20,2504737,1
33117,131,4497690940,3
BX.in.th,503,50000,1
0,Cryptopay.me,191458644,50
5162,BTCCPool,702344293845,5
62,223,29241877188,19
74278522,72236229,74410806,1
67927,195,40015200,1
0,96,13657566,11
5801,44,529016739,2
13921,Poloniex.com,5753788834,2
39,Cryptonator.com,485846404,1
833,94,120365733,2
61,16021,12111642,2
217,421,165071383,3
432,Matbea.com,139000074,1
0,35,160900511,4
37,CoinPayments.net,9758830959,3
849,Bitstamp.net,173098090,1
74304268,PocketDice.io,37010324465,4
1575,Hashnest.com,6508595313,1
