Source,Target,value,nb_transactions
46590,Bittrex.com,28399939,3
4,14,424422843,36
72446493,20,22112914,2
62,65,6488743281,3
4,391,27830709,2
4364927,189,52134473,1
340,129,454453628,5
62,35,4987119021,5
5055,129,1477397180,1
2372719,0,13159046,1
27140713,20,390998788,1
22287,BTC-e.com,1050807100,1
7645,Poloniex.com,5821918116,4
71554939,102,692920915,1
65,60,112136158,2
ePay.info_CoinJoinMess,3120,17930718260,1
72182510,49,3132387,1
32065,0,11629614,2
YoBit.net,4,45291650,1
842,Poloniex.com,1395927939,1
258777,833,32960815,1
Bter.com,32068,14006000170,7
1236,Bittrex.com,72848596,7
3531,331,21899914,10
69697273,195,15731277,1
HaoBTC.com,29,2941512998,4
Cryptonator.com,598,1074354,1
4689,94,260626078,1
87610,275,7796324317,9
108,102,1466890,1
0,94,87551491,8
73205584,503,5988474,1
Xapo.com,163,73638610,3
CoinMotion.com,94,136808273,1
2323,Bittrex.com,999918280,1
175,20,25805760,1
87610,276,529093776,1
Bitstamp.net,223,7831899301,3
5162,1226,23824730041,1
Xapo.com,35,190836452,5
129,0,15912331,1
Bleutrade.com,340,57863772,1
5162,1575,23824730041,1
87610,0,12369795,1
94,20,1329516510,8
YoBit.net,61,29630833,14
SlushPool.com,94,6065152710,4
163,CloudBet.com,227625382,16
Rollin.io,YABTCL.com,3573712,3
94,544,233266618,2
Poloniex.com,51,262031162940,8
ePay.info_CoinJoinMess,14792907,17930718260,1
ePay.info_CoinJoinMess,72655543,17930718260,1
Bittrex.com,PocketDice.io,3203054239,1
Bitstamp.net,Bit-x.com,12048788577,2
1120,Xapo.com,3643665572,2
BX.in.th,20,4916553609,8
Paymium.com,275,79395363039,5
275,CloudBet.com,1416605,1
SlushPool.com,Xapo.com,23822623140,16
60,342,831430752,1
Rollin.io,0,7317924,2
396,4,3049679431,9
61,71032399,50243900,1
Xapo.com,72130679,22509490,1
2230,Bittrex.com,88137610,4
2648,BitBay.net,284564081,1
ePay.info_CoinJoinMess,563,681367293880,38
1228047,491,4499357802,7
27914256,Cubits.com,288699775,1
1612,2184,400102807764,20
884,217,7056454,1
Xapo.com,733,41396939,1
94,MercadoBitcoin.com.br,116833208,1
3651,879,216840429,1
ePay.info_CoinJoinMess,37,35861436520,2
71450805,14,19021883496,12
1575,170,10959647,1
1391,0,119906741,11
Xapo.com,OKCoin.com,29737511,1
276,60,163062221,2
1228047,26383,84981806,1
4823363,Bter.com,46517800,1
126,35,230654908,2
163,29,2786192,2
74252166,1566,12653753546,2
ePay.info_CoinJoinMess,523,58792348737,5
5162,750,23824730041,1
72943763,371,268360687,1
CoinJar.com,CoinGaming.io,267820,1
842,107,543013551,1
1182362,BTC-e.com,121678322,12
65,Bitcoin.de,131017777,1
9306,ePay.info_CoinJoinMess,6972728,1
62,BTC-e.com,53791595960,50
Xapo.com,9,64246295,3
20,69383113,34629705,1
13629523,60,3583595900,1
SlushPool.com,57,9153803064,6
315,117,1108789555,1
HaoBTC.com,175,4383256400,1
4,Rollin.io,15086782,1
444438,0,199908443,1
1228047,BitcoinWallet.com,458731123,2
1396,BTC-e.com,310925420,1
999Dice.com,Hashnest.com,1317830,1
BX.in.th,BtcTrade.com,321333985,1
2230,263,868767192,3
276,29,337176674,1
0,223,117798169,2
57,ePay.info_CoinJoinMess,505539,1
62,883,4859016813,8
71135939,44,4761568,1
14,131,783470066,3
39,94,19489621583,2
Cryptonator.com,107,6338890,3
Huobi.com,BtcTrade.com,53625607287,10
73310613,0,912168,1
24414,BTC-e.com,1157078799,4
73124543,Poloniex.com,238466495,3
872,4,731947500,2
Bittrex.com,Bter.com,109833354976,8
801,152,61964870,1
70351635,37200188,15458174,1
4833806,BTC-e.com,2223499142,6
BX.in.th,223,1585692961,2
2536,14,24829098,1
Poloniex.com,3211,1024141931680,25
276,2184,321005299,2
275,70848285,83534335,1
27140713,Bittrex.com,246564186,3
HitBtc.com,4833806,14901155338,26
72052207,195,295664237,6
71554939,267,98867655,1
Poloniex.com,69326440,78207859308,1
117,331,12077733,3
73384631,BTC-e.com,47204898,1
Poloniex.com,122,5223356624597,108
0,283,327315,2
Huobi.com,421,43021638993,7
Bitbond.com,Cryptonator.com,4177400,1
163,CoinHako.com,41001367,1
73203948,9,5012886,2
14,891,23002769,1
189,129,175529812,7
ePay.info_CoinJoinMess,BX.in.th,17930718260,1
Poloniex.com,137143,2790919341,1
129,62,52037391,4
70010632,44,2748217,1
94,195,204482845,1
SpectroCoin.com,60,5055880009,1
Bittrex.com,5026,121752791734,12
1228047,158,787305900,3
ePay.info_CoinJoinMess,33351,17930718260,1
469,Poloniex.com,141653440,2
Bleutrade.com,20,14794000,1
72446464,Matbea.com,9683736,1
0,101,5509276,7
Poloniex.com,Rollin.io,406779061467,5
275,ePay.info_CoinJoinMess,6417610,4
62,129,1833065772,1
340,Bitstamp.net,672237341,2
0,BTC-e.com,188938751,21
26220,Cryptopay.me,45486438,1
398,71345333,2737720,1
37,HitBtc.com,301803972,1
20,0,2693853349,23
2230,275,7890000,1
SafeDice.com,Bittrex.com,141276613,3
94,162,74334062,3
70480993,0,349373131,1
YoBit.net,7184,3074751,1
39,MercadoBitcoin.com.br,11268499450,1
14,275,2882419310,12
21011,0,1217457,1
ePay.info_CoinJoinMess,Xapo.com,573801153191,34
35,1622,6487363,1
69330819,BTC-e.com,9006987,2
3651,343,4987329867,23
2575,238,42630653,1
4689,Bitstamp.net,260626078,1
27914256,28362,13137477490,1
72734199,37463324,8676245,1
51,4014,1896514,1
56691,91,36533,1
1228047,YoBit.net,596082204,5
SatoshiMines.com,Xapo.com,2994686,1
1228047,20,531773478,4
BX.in.th,544,203168800,1
1654888,71293795,1780243322,1
20,BTC-e.com,3279268443,23
SatoshiDice.com,Poloniex.com,7508657,1
Poloniex.com,Luno.com,4959037186594,97
331438,Bittrex.com,275250859,2
BX.in.th,195,5450000,1
1654888,71919234,873728631,1
HaoBTC.com,35,413530680,1
46590,14,96579194,8
14,102,1067538750,15
23763,39,1703086524,1
35,BitBay.net,7543454,2
Huobi.com,860,3882549863,1
Bittrex.com,Xapo.com,650946894036,66
71346041,Poloniex.com,8732159200,1
14,1833512,196823,1
YABTCL.com,0,23365895,3
39,563,19112701202,2
Bitstamp.net,HitBtc.com,3187729308,1
73884717,73780824,7454665,1
238,Poloniex.com,65374645865,99
233,14,5575073,2
10169632,860,50160911,1
117,158,2183006,2
Bleutrade.com,YoBit.net,206214164,6
238,276,75551196,1
Poloniex.com,163,1108210296218,22
238,14,1699913626,1
199182,BTC-e.com,47443349,1
60,BitBay.net,55640542826,11
269,354,228535676,4
0,131,210675,1
3531,29,1468310,1
71450805,859,10764090623,9
Bittrex.com,29,86760688498,9
175,Bter.com,403722161,1
Xapo.com,BitBargain.co.uk,28271168,2
Bittrex.com,25263,9916274213,1
391,Luno.com,17248187,1
391,884,10280740,1
391,8889192,7755418,1
106268,Poloniex.com,349999526000,7
129,417,509124032,4
94,340,269486497,4
39,163,11730362124,2
BX.in.th,OKCoin.com,928155873,2
Bittrex.com,131,100084805317,11
Xapo.com,MercadoBitcoin.com.br,882366338,17
117,354,217701370,14
4597,Luno.com,82893463,1
35,163,1992767,1
276,HitBtc.com,38490000,1
Poloniex.com,513,239766434055,3
746299,472,28490852422,3
20,342,199374141,1
238,697,5999651374,4
2160,CoinPayments.net,3420000,1
217,39,6083372605,18
42724294,Bittrex.com,10807724,1
ePay.info_CoinJoinMess,Bitstamp.net,125515027820,7
Bittrex.com,3223,9422408753,1
CoinJar.com,YoBit.net,180551638,1
71554939,219,99428665,1
35,162,41762157,1
32065,20,3330818,1
Bitstamp.net,189,23054361944,5
60,175,45530330579,14
1228047,879,101540913,1
Cryptonator.com,117,16553099,3
60,223,131471128911,3
Bittrex.com,733,3070349666,4
74173417,117,151004162,2
26220,51,1057970323,3
62,223,1391961605,2
37,0,940737184,2
SlushPool.com,126,2717364046,2
Xapo.com,386,93761910,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,507737604274,11
995,MercadoBitcoin.com.br,329724492,1
776,331,112414344,9
72157147,49,19539733,1
SlushPool.com,152,4682255766,3
SlushPool.com,0,186147176344,128
776,BitcoinWallet.com,28204822,2
776,421,56409644,4
1654888,421,2267699430,3
129,833,3812330,1
16621,14,256088,1
315,Poloniex.com,8550431281,10
189,444,44142109,1
Bittrex.com,18946,4066894912,1
46590,72262805,1378356,1
30261,126,5929440002,4
72943668,74200161,3748119,1
Bitstamp.net,73466274,3175121701,1
340,Cryptopay.me,7113713,1
27140713,70037427,67900321,1
FYBSG.com,Poloniex.com,5679352,1
484,0,470232621,1
1654888,72969995,130448786,1
234,3648,1409301,1
1228047,101,176869483,2
1330,Bittrex.com,1771670,1
343,BitBay.net,4251380,1
7345,Bittrex.com,4955820,1
219,ePay.info_CoinJoinMess,644182380,1
Poloniex.com,162,3806773828778,83
YoBit.net,CoinPayments.net,1452044,1
5714831,387,9086101497,3
4,BTC-e.com,51182448,4
4,SafeDice.com,78994484,6
117,62,22221869,1
129,Luno.com,6975530,1
73804424,29,41674675,1
ePay.info_CoinJoinMess,YoBit.net,304835091759,18
1612,290,81024687440,4
HaoBTC.com,417,4995761355,2
Bittrex.com,543,20427937151,2
YoBit.net,859,2123854,1
YoBit.net,Bittrex.com,2100872573,106
354,292,1063069510,1
HaoBTC.com,62,3113205,1
4,942,1123786,1
1654888,57,2938666524,3
3312,Bittrex.com,24065554,1
396,35,71316698,1
1347,72471893,4537074,2
YoBit.net,CoinMotion.com,65338435,1
70796582,Poloniex.com,3345077,1
1654888,18972,888776371,1
916,Poloniex.com,54481732,4
Poloniex.com,BTC-e.com,28342414447367,585
275,BX.in.th,3387595,2
801,Xapo.com,17797030,9
69697250,Poloniex.com,37019624530,6
Poloniex.com,563,167426526697,2
70454962,163,51033222,3
ePay.info_CoinJoinMess,1432,9284202,1
1548,BTC-e.com,40817318,1
Bitcoin.de,354,1700783617,2
354,Bit-x.com,1063069510,1
4833806,523,8846375,1
39,833,16817363355,3
1228047,ePay.info_CoinJoinMess,2826964149,9
60,Bittrex.com,2627321326796,228
62,0,4957808313,6
Poloniex.com,543,18785161365,1
ePay.info_CoinJoinMess,Hashnest.com,35861436520,2
5026,BTC-e.com,46480156,3
2618527,Xapo.com,38892926,1
14,Cubits.com,487068870,4
70351573,860,1052822,1
62,387,11017285789,9
Poloniex.com,Kraken.com,3343631327226,64
SatoshiMines.com,20,4721607,4
Bleutrade.com,223,65797921,3
139,544,935397996,1
72943763,170,274240972,1
396,189,85768932,1
Bitbond.com,217,1308349932,1
Xapo.com,139,3399031732,3
31155,91,1298598400,1
Xapo.com,1120,67463507,1
71624909,29,1337077398,10
ePay.info_CoinJoinMess,223,26986140,7
14,859,1027326919,9
5026,51,1021275842,43
0,3208,4743003,3
5714831,131,138452609452,49
238,60,1302937954,2
74200161,44,1591299,1
1228047,CoinHako.com,1600667703,4
20,Xapo.com,1438611962,4
842,Bittrex.com,6224938918,11
8224,284,3009656,1
0,TheRockTrading.com,3601422,1
Bittrex.com,1236,3539071326,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,3056791276,2
Bittrex.com,154,25898345390,4
70351635,1075,16323867,1
1120,859,1821832786,1
1228047,35,1254936707,5
5714831,BTC-e.com,1247261307,1
BitBay.net,13585,20000000000,4
SlushPool.com,139,4471547298,3
102,284,2566095,1
152121,Cryptopay.me,1876638793,6
163,543,50829338,3
2323,175,11974858440,9
1654888,71814713,95105679,1
26383,Poloniex.com,13497310,1
Huobi.com,Bitcoin.de,11607693165,1
39,8224,5218828386,1
3571,Poloniex.com,47999692014,2
131,65,4794693,2
1228047,275,1714755787,10
175,3223,36296042,1
MoonBit.co.in,Xapo.com,1003808895,3
Poloniex.com,421,1286547719961,34
Bitcoin.de,BTC-e.com,6054840481,9
4833806,421,145196590,2
71162539,893,599529400,1
444,129,137404173,1
32317,286,11175417,1
5026,233,186080107,6
37,107,19732553523,4
51,29,3727391,1
14,Luno.com,2777521788,25
72052207,Cubits.com,121699015,3
5714831,175,81422062208,26
CoinJar.com,189,291512464,2
700,14,102905011,1
Bittrex.com,YoBit.net,1071776431878,112
139,276,1301180908,1
396,563,201428393,1
444,51,955073698,8
71345482,SatoshiMines.com,1870667,1
7645,Xapo.com,2910959058,2
72733578,Poloniex.com,792345629,1
0,Bter.com,1699760,1
Bit-x.com,BTC-e.com,417513008,3
Xapo.com,578,64618,1
Bitstamp.net,TheRockTrading.com,1449345280,1
387,YoBit.net,132255700,1
189,227,3457545,1
107,Poloniex.com,594928664,33
39,0,36426445549,5
Poloniex.com,884,391611004617,8
Poloniex.com,Paymium.com,46078291804,2
62,ePay.info_CoinJoinMess,27243648632,24
20902,Huobi.com,10001316246,1
Poloniex.com,276,2023579367412,51
BX.in.th,417,790083855,1
776,Bitstamp.net,9266626,1
163,432,53661018,3
1215,563,101658416,1
35,269,13692376,3
Cryptonator.com,340,2900446,1
14,472,76527408,2
1502006,91,439110,1
0,Kraken.com,39215638224,6
71712161,Bittrex.com,10235880,1
1226,Bittrex.com,540800401,1
22457176,275,94812211,1
14,70193855,3177562,2
884,340,699921338,1
Poloniex.com,872,12225819749,1
60,HappyCoins.com,8269870859,5
746299,BitoEX.com,46783399834,2
35,995,3177625,1
4661129,CoinGaming.io,9721037,2
56264,269,8850108,1
30261,Poloniex.com,2964720001,2
238,39,1451961100,4
Poloniex.com,605,5315803214,1
HaoBTC.com,Bter.com,6975517825,20
73441091,4,128625782,2
131,60,2871427762,7
598,ePay.info_CoinJoinMess,1799808970,1
234,14,4525385,4
22353081,0,7995860,1
361,234,49920000,1
139,Cubits.com,1101541931,3
1622,152,20898912,2
14,YoBit.net,4371035321,15
31155,20,2597196800,2
801,102,1570482,1
Huobi.com,60,9919991901,1
152121,371,340974268,1
YoBit.net,51,1174201,1
Poloniex.com,157,70505531588,3
Bitstamp.net,44,4860924125,2
1300,Bittrex.com,1225685611,5
107,Matbea.com,992218,1
7277,252,278460,102
CoinJar.com,1365,1045250901,1
Xapo.com,Cryptonator.com,71327797,4
139,20,3684362830,6
CoinSpot.com.au,60,100000,1
0,Bitbond.com,3888355,1
263,126,32652530083,9
Bittrex.com,FYBSG.com,5419452619,1
298,276,60155784,1
842,101,1657459228,1
37,Xapo.com,47124258859,23
776,170,574530860,38
801,732,12925387,2
27914256,432,12726098083,1
14,421,2657343111,6
1228047,578,294206003,2
Bitstamp.net,61,5186698940,1
Poloniex.com,700,424775908800,10
65,YoBit.net,157020577,9
39,Luno.com,39676317689,5
74121213,0,5000,1
27140713,96,392297833,1
0,SatoshiMines.com,6483219,8
Bitstamp.net,CoinHako.com,11447270392,2
139,Poloniex.com,165640902348,70
0,Xapo.com,296727191,20
65,Poloniex.com,263453640,19
117,733,2009900940,18
14,883,3954990673,21
37,891,12697339969,6
Bittrex.com,1365,18564729263,1
101,Huobi.com,2981397,1
71032337,Bittrex.com,19939720,1
39,Bittrex.com,517232461837,52
87610,YoBit.net,889547249,1
72419167,44,1714660,1
154,101,303009122,3
107,342,2930000,1
4833806,219,1909575020,2
74198582,804,5671807,1
Bit-x.com,0,3253949,1
175,BTC-e.com,7952860,1
4833806,733,56165975,1
Xapo.com,122,74066757,3
275,432,1840164,1
Poloniex.com,14,3207125497529,68
157,Poloniex.com,28367035,4
276,563,7808772,1
4010,326089,218401509,1
62,170,960687253,1
BitBargain.co.uk,60,159375705,1
Cryptonator.com,Bittrex.com,578876525,7
71947478,96,163224,1
238,HaoBTC.com,8058166835,6
238,ePay.info_CoinJoinMess,1699912855,1
60,745,10964178613,3
263,Luno.com,2099820900,1
1120,94,1821832786,1
Poloniex.com,1151,28756080884,1
Bitstamp.net,158,183370991,1
Bitstamp.net,968,17299275177,4
74330073,195,367723,1
864,Poloniex.com,1010238786,9
1575,298,43801694,1
129,354,43538304,3
Bittrex.com,Bit-x.com,12467448191,3
65,39,4220720,1
ePay.info_CoinJoinMess,Cubits.com,3913086,1
CoinSpot.com.au,163,4538904,1
64822401,73231327,5401920,1
SatoshiMines.com,331,4701902,2
58267,238,404226540,2
87324,YoBit.net,16000178,1
131,879,1500839000,1
Bleutrade.com,315,33137487,1
275,848667,200956219,1
Bittrex.com,227,1189787424,1
19172839,Xapo.com,1445319,1
2230,94,92072997,1
70271084,49,3295109,1
Bittrex.com,2480,56603928900,6
129,Cubits.com,11413077,1
275,Xapo.com,224182370,34
Bittrex.com,238,350092833213,43
69697250,CoinTrader.net_LocalBitcoins.com,10427495755,1
4,3187,1575743,1
101,162,7246661,1
117,MercadoBitcoin.com.br,49131425,11
543,126,1577106,1
Poloniex.com,69200022,62793484441,4
Bit-x.com,Cryptopay.me,1338766,1
117,289,6374998,2
60,BitoEX.com,2624613256,2
2387,419,1335820,1
139,217,3595978799,4
189,354,47329313,2
65745,BTC-e.com,17627086,1
234,371,8774682,4
51,158,72791896,4
73780824,49,5504501,1
217,189,232960989,7
HaoBTC.com,391,89160739,2
BX.in.th,72419102,108917476,1
Bitstamp.net,94,247343907222,17
Cryptonator.com,Luno.com,1058000,1
4689,BTC-e.com,492080319,2
60,275,5157618882,2
35,CoinJar.com,11575555,3
BX.in.th,Bitstamp.net,1454306583,3
Bittrex.com,354,1599204825438,206
SatoshiDice.com,4,1348805,1
ePay.info_CoinJoinMess,BTCCPool,914466631260,51
107,189,49850000,1
14,SafeDice.com,178088725,1
39,BitBargain.co.uk,18601288399,2
2230,26587,4741000,1
14,Bitcoin.de,170496873,3
SatoshiMines.com,421,8501521,1
139,Bleutrade.com,2981590755,4
28018,57,2111312339,1
307824,29588,7395292,1
Poloniex.com,776,6469604664,1
0,1316,8776660,1
Poloniex.com,175,2572678073405,52
Bittrex.com,CoinJar.com,31177901231,3
1236,Bitstamp.net,955250045,19
14,1226,35289390,2
71624909,Xapo.com,533357026,4
999Dice.com,HolyTransaction.com,261933,1
1391,289,7678396,1
13921,CoinTrader.net_LocalBitcoins.com,3123932873,1
776,BtcTrade.com,69678656,3
2480,BTC-e.com,1604162430,2
60,91,2046070243,2
71371555,CoinTrader.net_LocalBitcoins.com,324695972,2
804,BTC-e.com,190629249,1
189,0,49888980,1
194546,BTC-e.com,3959302,1
39,1138,24980046345,1
3690470,267,179533547,1
1654888,331,2039703367,2
484,BTC-e.com,70839874,2
11872,Bittrex.com,8999000,1
129,Bter.com,35741704,1
Cryptonator.com,BitBay.net,2734767,1
Poloniex.com,942,12192183023,1
37,14,17450575755,13
391,Kraken.com,142387526,2
20,69670966,104445401,1
Poloniex.com,735,22619606867,1
39,14,15137563921,2
234,170,2343052,2
14,234,2846507326,11
275,Cryptonator.com,11564255,5
BitcoinWallet.com,26200,2500000000,5
1575,Poloniex.com,70617357,2
60,276,224489810533,13
Cryptonator.com,ePay.info_CoinJoinMess,1022825315,7
776,BTC-e.com,50740460,2
1228047,4,2921499927,5
4833806,391,337479,1
154,189,325514948,1
2922,Bittrex.com,4905405,1
126,YoBit.net,4393428332,4
94,292,237269665,1
276,Bittrex.com,4839441457,7
629,491,5094335,5
ePay.info_CoinJoinMess,284,17930718260,1
2453,11790,989912304,1
71554939,16621,705326765,1
0,189,128411530,8
117,Poloniex.com,31670150602,22
Xapo.com,0,1539574939,32
238,HitBtc.com,342593875,1
Poloniex.com,73466284,78735282180,1
CoinSpot.com.au,CoinJar.com,2851740,1
0,Luno.com,25757836,22
1438008,91,22122033,8
Huobi.com,1226,15182558406,3
71293795,175,3793752,1
340,35,2768324294,20
152121,879,396251326,1
SlushPool.com,391,1382896944,1
Bittrex.com,695,88416858306,7
5714831,Xapo.com,37010133541,11
65,37,8219964,1
BX.in.th,44,215642,1
70272383,14,177243200,1
Poloniex.com,1879,59821775937,2
6671,60,11714807,1
1654888,2899,953951335,1
Poloniex.com,7036,293663763346,5
Bitstamp.net,117,42972925208,16
Bitstamp.net,139,111307947589,6
1612,BtcTrade.com,295220411355,15
35,HolyTransaction.com,125605325,1
1120,217,1821832786,1
60,238,3446464785,1
72052207,9,136220689,5
27914256,BitBay.net,13575774179,1
Huobi.com,1622,2033855451,1
YoBit.net,233,1705312,1
849,884,5961141,1
71163205,0,1420607,1
35,386,1975848,1
Huobi.com,LocalBitcoins.com,17521034808,2
122608,14,1338600,1
354,Poloniex.com,6427341646,9
14,1316,728104239,2
Rollin.io,170,1299598,1
0,Cubits.com,1562569947,257
229519,61,17724070030,16
37,217,5136440060,6
BTCCPool,1215,143831664,3
776,BitBay.net,18938196,1
106268,697,49999932500,1
71659617,Poloniex.com,2938724,1
6300,1622,258477495,1
4833806,129,104243225,1
1228047,102,70202453,1
0,269,21833953,2
SatoshiMines.com,4,13036583,4
BX.in.th,3348,9900000,1
7184,Poloniex.com,3497000,1
154,94,10698563,1
1228047,0,5342123091,29
217,YoBit.net,36760888,2
1228047,340,831740215,2
189,340,94711926,3
37111,62,92348700,1
5162,472,190597840328,8
354,BTC-e.com,10437985061,11
94,Luno.com,1468077802,13
69827871,158,366779,1
5162,563,47649460082,2
74173680,0,2049223,1
117,315,2328836,2
39,BtcTrade.com,5287903346,1
1070,0,1621401,2
73074752,0,3391213,1
72943763,CoinGaming.io,269776168,1
BX.in.th,563,406105679,3
14,122,2431304102,17
71031884,BTC-e.com,1774974,1
37,189,8522313308,2
7277,5611,10920,4
1120,170,3643665572,2
219,39,16620175216,9
HaoBTC.com,563,4605502704,8
94,272,151952197,2
2480,292,6423739,1
5026,ePay.info_CoinJoinMess,461620675,3
1654888,Bittrex.com,10192124405,10
Cryptonator.com,Bter.com,5000000,1
Cryptonator.com,61,3603332,2
3415,421,10015821,1
1450,14,14794258,1
Bittrex.com,871,17045511498,3
1182362,662,16975912,1
62,Xapo.com,4653416710,4
695,CloudBet.com,20095734,2
139,YoBit.net,2915717888,2
107,CloudBet.com,953304,4
340,4,108116617,2
Bitstamp.net,163,49231203692,8
1316,94,4799318999,1
Bitstamp.net,1450,2363691400,2
MoonBit.co.in,158,1021010155,2
ePay.info_CoinJoinMess,162,125515027820,7
17880,860,61351907,1
YoBit.net,CloudBet.com,2881275,1
252,70743462,1201107,5
87610,Poloniex.com,19147265444,31
CoinWorker.com,91,5892845,1
94,139,21363145,1
2480,354,18228043790,29
1575,29,52291646,1
SafeDice.com,BTC-e.com,18699088,1
391,YoBit.net,12286607,2
18946,ePay.info_CoinJoinMess,3680468039,3
396,SatoshiMines.com,85488511,2
999Dice.com,227,6041199,2
Poloniex.com,SwCPoker.eu,98634725243,1
Cryptonator.com,Cryptopay.me,332824786,1
1654888,883,943437518,1
340,437,46168062,1
340,154,101994935,1
5162,28927,23824730041,1
163,62,37500190,1
163,ePay.info_CoinJoinMess,16005553,3
340,162,46880002,1
14,1142077,128589242,1
Bitbond.com,Poloniex.com,175358908,2
46590,SatoshiMines.com,6273485,1
Poloniex.com,164,174165135802,3
1120,371,1821832786,1
73597969,73153273,727252,1
4833806,158,4114534,2
71240594,578,1142864,1
20,163,4258236819,26
25914,158,176442,1
70874764,163,36565974,7
7277,Bittrex.com,2730,1
5714831,189,17331093535,6
484,Bitstamp.net,217158862,1
543,Luno.com,23909600,1
361,39,148490805,1
BX.in.th,41701,334162677,2
1654888,74173417,1765341811,1
1654888,497,408915417,1
289,Poloniex.com,140293972,3
22035320,20,10736963,1
768,Xapo.com,2069647,1
1171741,354,20008500,1
37463324,49,5071808,1
163,421,4468552,1
340,1236,593087426,1
879,39,10016697808,1
SlushPool.com,Poloniex.com,14780968074,10
71371555,195,418277066,2
35,HitBtc.com,137166361,8
2230,Luno.com,124544000,1
3370,101,6059577,1
5714831,3223,3720045477,1
CoinPayments.net,Huobi.com,1538499,1
Xapo.com,391,49649715,2
60,HaoBTC.com,1216118727,1
62,189,429918234,1
157,432,15218170,2
1228047,96,293890771,2
107,733,19480000,1
904,Bittrex.com,336197414,4
Xapo.com,544,2089060880,3
7645,Cryptopay.me,1455479529,1
Poloniex.com,1575,137498335267,6
24414,61,1245007729,4
1901,871,4722145,1
4823363,BTC-e.com,70008500,2
71162539,Poloniex.com,11073851420,22
20,39,229815819,1
58267,Luno.com,14535542,1
57,126,14501425,1
39,Bitstamp.net,102790979233,12
2479,Cryptonator.com,1577967,1
YoBit.net,999Dice.com,1054740,1
4689,162,231454241,1
189,62,4245736,1
1120,Cryptopay.me,3643665572,2
275,129,17854800,1
776,2227706,18938196,1
1120,348,1821832786,1
35,275,5242871,2
272,60,17528986,1
ePay.info_CoinJoinMess,BitKonan.com,17930718260,1
18946,Bittrex.com,5170589722,4
238,Huobi.com,6556304295,5
14,20,162353527,5
1575,MercadoBitcoin.com.br,174138539,1
4833806,37,26746383,3
4833806,884,999835617,1
126,139,14264012383,5
1612,563,40512343720,2
46590,BTC-e.com,72697349,3
Bitstamp.net,1236,400880575720,62
62,14,3203775429,6
20,BlockTrades.us,164500493,1
SatoshiMines.com,275,14447589,4
1612,Bter.com,101280859300,5
4833806,61,21198068,2
129,331,49763079,1
Bitstamp.net,BX.in.th,1109632286,2
107,Bitstamp.net,74345317,1
2480,223,6423739,1
10018926,398,42429077,4
39,276,212749484011,27
107,94,17316366,4
157,PocketDice.io,1415136,1
71998455,44,11096,1
69487265,883,53010233,1
292,275,1258033,1
234,391,1531260,1
74094855,73832987,216366,1
Bittrex.com,Vaultoro.com,20326735049,3
4833806,162,6215408,1
Huobi.com,417,20746518253,3
398,Poloniex.com,79479336,1
227,YoBit.net,7183356,2
Poloniex.com,MercadoBitcoin.com.br,2727235057229,55
17880,0,24925796,1
35,354,104613797,17
46590,Poloniex.com,150953623,13
