Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,51,711028004,2
69955,50453,463240646,1
62030,50289,494605300,1
Poloniex.com,238,19461577414,4
56576233,BitcoinWallet.com,3484936,1
70743703,70508324,18149708,2
4,FortuneJack.com,599309318,11
50777,51214,118481000,1
70744026,566,7376074,1
70063369,774,40495638,1
MoonBit.co.in,74094614,964958792,1
8194,51597,25242635,1
906,566,599973594,2
ePay.info_CoinJoinMess,1566,824451798664,26
69697250,7655,4363610000,1
51998,52078,400710000,1
74304268,Bit-x.com,846508987,1
50032,50737,19980000,1
842,286,150607498,1
71056039,44,15047570,1
129,523,294791168,2
52092,52032,19980000,1
ePay.info_CoinJoinMess,1711316,31709684564,1
269,1469,2388320,1
50122,Huobi.com,400620000,2
Huobi.com,51293,1548983602,2
Poloniex.com,421,270024131691,54
Poloniex.com,Bter.com,56505594626,13
51977,53346,74774698,1
50996,50180,9990000,1
62915604,20,143797618,1
69224732,4544,135804020,4
563,1215,154086009981,4
62030,50723,32990000,1
51834,50351,211670000,1
0,289,4067924,3
50221,50567,201560000,1
3203078,CoinGaming.io,8470867,1
51214,51753,70032953,1
51484,51153,29880000,1
51597,50684,99990000,1
354,11543080,217489578,1
71554939,283,209207148,3
52106,52407,183678553,1
52684,52441,321040718,1
5325883,70770461,54834765,1
50177,51752,226541447,1
50251,8194,110070000,1
74304268,6441,64010633152,5
ePay.info_CoinJoinMess,Crypto-Games.net,2191813,1
331,66961,20176580429,2
73336533,1309,24186852880,1
70403814,BTC-e.com,29693207,1
126,CoinGaming.io,6805181,2
6048154,Xapo.com,468313234,2
1652,70114757,1001000245,1
354,126,716302510,2
1228047,157,3894948488,1
50122,51120,168854846,2
70532855,ePay.info_CoinJoinMess,1453316,2
FortuneJack.com,331,3945757,2
HolyTransaction.com,NitrogenSports.eu,2910913,2
51524,Luno.com,722116917,2
1149,BTCCPool,199993220,1
Xapo.com,51119,171703169,2
69640027,27864,712323196,1
51560,51218,65990000,1
72707795,ePay.info_CoinJoinMess,37891451,3
4,1138,2376425,1
50638,50351,99970000,1
1654888,4938877,194870443,1
50200,51217,248130000,1
41283,51240,360580000,1
YoBit.net,170,3360248,2
315,Cubits.com,42543413499,2
50926,51464,108898331,1
NitrogenSports.eu,CloudBet.com,379457191,11
73461956,424,2464869017,1
62030,52710,4772694,1
0,811,1798236,1
51956,51326,196373846,1
52735,50490,99990000,1
20,Cryptopay.me,37758188,1
52082,52362,19990000,1
69330779,44,8552202,2
51401,41672,120870000,2
51628,50368,107080000,1
52078,51944,400080000,1
Poloniex.com,2656200,2951264736,2
ePay.info_CoinJoinMess,29976439,31709684564,1
37226,0,6795347,1
Poloniex.com,2461,8000011179,1
Poloniex.com,101,8515332300,2
Huobi.com,152,212358195,3
ePay.info_CoinJoinMess,5269835,6080000,1
995,CoinPayments.net,20030590,1
72785816,1643124,11710816,1
51055,52610,109960000,1
50235,41379,581416745,1
Bitstamp.net,2230,5849531546,7
67102159,53030,100454792,1
20,2696,285483047,1
50546,52386,15897000,1
175320,52374,601619001,1
74252166,290,35622257250,10
70063233,200,68483150,1
CoinPayments.net,69879659,4807620,1
SlushPool.com,BTC-e.com,5307002810,2
70586820,71711116,16287916,1
72288352,44,3840192,1
1654888,Cex.io,1152413499,1
69984672,72889053,3474376,1
51627,50365,115666000,1
52684,41379,211730000,1
Luno.com,51131,4717531216,1
51569,51401,99990000,1
53234,52282,99990000,1
2725849,1747,95371048,4
53194,52747,239538000,1
50791,52032,99990000,1
74328074,Cex.io,410254600,1
50776,50251,366932668,1
70560563,74124945,301602495,1
954,417,25181765634,3
0,LocalBitcoins.com,1062263825,54
52080,50464,99427936,1
BitVC.com,424,60068360131,2
72707605,44,5251203,1
69199627,Xapo.com,140205842,1
50423,52294,769672694,1
454,83665,1153626818,1
MoonBit.co.in,289,1821989341,2
MeXBT.com,68859058,6445800,1
50177,50605,466351447,1
Huobi.com,1226,121146874,1
51845,50378,109093151,1
FaucetBOX.com,497,8115233,1
PocketDice.io,HolyTransaction.com,38239281,12
35,Poloniex.com,13277808,2
51560,51986,27690000,1
51293,50002,66411447,1
50283,52641,388420879,1
157,CloudBet.com,15759323,1
368,BTCC.com,25000037,1
61,22287,594940721,1
52375,50129,161390000,1
18946,Cubits.com,1467168300,1
Kano.is,Vircurex.com,1240706048,1
4457,4478,1728948744,7
50353,51975,999990000,1
51727,50660,1233610000,2
50556,70842,337660000,2
101,Huobi.com,13158717,3
Xapo.com,SimpleCoin.cz,17631902,1
50369,50180,790620000,1
72156966,72446187,9899271,1
52540,190674,119892521,1
Bitstamp.net,73545432,189480761,1
69330779,368,5466188,1
72891746,44,2540177,1
3076549,10261120,619216320,1
41082,51387,337067400,1
Huobi.com,50133,14373450,1
71554939,269,143989038,3
71659624,MaiCoin.com,40552459,1
41213,50134,34010161,1
50380,51386,275298502,1
70586820,72183382,30801093,1
5055,Poloniex.com,1425762615,1
52386,53130,78655524,1
72367940,73414937,17199442,1
51261,52160,202710000,1
605,CoinTrader.net_LocalBitcoins.com,455010821,3
348,2696,1893639,1
1144,7369,1501000000,1
FortuneJack.com,152,1135600,1
1669,472,446311170,1
52307,41573,11481519,1
1654888,25001421,1174194925,1
22844,62537,97380000,1
51259,175320,113440000,1
PocketDice.io,Bitstamp.net,1289557,1
50898,50438,199010000,1
74226366,3370,204478668151,29
BitcoinWallet.com,860,48514554,1
51575,53644,229650000,1
51401,51559,100730000,1
52092,Luno.com,1350000,3
PocketDice.io,0,766839121,161
51597,52160,69180000,1
52078,52870,19929000,1
50290,50433,10080000,1
31980,454,3615933797,1
69330624,52561,2889927903,1
72524419,44,1560702,1
22844,50288,99990000,1
50251,51259,377513601,1
51237,50823,277770000,1
50423,52307,42520950,1
71554939,Cryptonator.com,233481124,3
51575,41334,148710000,1
51977,70842,102188542,1
354,170,1294031083,4
51219,50266,100270000,1
71423096,368,15075851,1
74304268,PocketDice.io,16026664713,2
11432272,Luno.com,177959900,1
27140713,Cryptopay.me,828837414,1
51726,Luno.com,29980000,1
CoinGaming.io,19010237,11002590,1
Xapo.com,348,449988453,6
51364,51767,44201000,1
51119,160675,467070000,2
37,Purse.io,289256378,1
131,220,4780000,1
52469,50200,13251783,1
51575,52373,412799000,1
71110555,2143,2762459,1
Poloniex.com,2184,921496586240,123
74330395,44,7826190,1
72865586,578,1357858,1
1070,Cryptopay.me,13403702,4
50998,51916,61140409,1
50283,51217,780331834,1
Xapo.com,131,153286742,2
74304268,64740,1072410348,1
50715,41082,311320555,1
72020,50857,28954502,1
396,72367835,236730010,2
50606,51439,151003400,1
139,1252,198553198,1
51977,52082,67645581,1
0,BTC-e.com,594441895,26
Huobi.com,51712,264547524,1
35,2643,51819449,1
139,28243748,3252733553,1
52294,50640,91993701,1
52263,50054,125741721,1
50265,50223,1301256753,1
ePay.info_CoinJoinMess,70822184,32218169,1
NitrogenSports.eu,0,12193180,1
50641,50509,54840000,1
69697250,20,2368980000,1
16621,44,24863815,4
51118,51262,285294347,1
50265,50669,1281346753,1
CoinPayments.net,64257710,105356592,2
1235,BTC-e.com,47068355,1
52214,69591713,50070000,1
1228047,809,4435146757,2
50888,50133,100440000,1
51975,51095,103890000,1
51961,52527,201990000,1
1228047,CoinGaming.io,396816800,1
61,Matbea.com,664282432,11
72050632,Xapo.com,23171447,1
51740,52329,90110000,1
Xapo.com,942,53211344,1
50411,51844,989534598,2
CoinPayments.net,417,4457201309,26
22823356,44,1043058,1
70087203,72994752,165440000,1
PocketDice.io,298,8146654,3
52032,51218,219940000,1
73701859,70403058,34868206,1
4,OKCoin.com,8116514266,2
38343543,44,837181,1
73467019,44,18371000,1
73987564,73022039,10573952,2
50950,52078,126610000,1
51214,51870,220690000,1
51755,52057,73756122,1
906,821,999987256,1
51647,41221,40060000,1
50380,Luno.com,214262792,1
FaucetBOX.com,3088766,14639174,1
50556,50545,183743942,1
51118,50200,114115653,1
51975,52641,100360000,1
41221,52282,100230000,1
11432272,3648,218037000,1
69278013,70298775,157764190,1
50408,70377599,199970000,2
7933,LocalBitcoins.com,275460006,3
50968,52768,99890000,1
50465,1573711,130047000,1
189,129,32677166,1
Xapo.com,451,60899163,1
51551,53644,49990000,1
73231273,195,15525809,1
51428,51631,106080000,1
52666,70377599,192970000,1
50761,69778,91790000,1
52524,51084,141684892,1
50354,52593,100170000,1
70842,51819,107150000,1
22844,41082,13302521,1
51326,50965,321844800,1
117,472,9939152,1
52685,51503,58622000,1
50698,51262,110320000,1
70324703,0,100644265,5
MoonBit.co.in,1144,2814368590,3
175320,50425,22980000,1
69984509,44,183347885,6
50509,52503,10280000,1
71005083,70192841,2135232,1
50032,50380,203745340,1
220,1174704,13036883,2
51291,50640,656840000,1
51056,52641,299990000,1
44482327,73597542,140780395,1
50639,50175,50324500,1
73123857,44,788883,1
71267295,44,3589593,1
269,22199,50970591,1
52525,41283,88809714,1
NitrogenSports.eu,FortuneJack.com,10655372,3
51115,51977,281910000,1
1142085,71685884,16232904,1
70481779,44,3717000,1
0,72183338,43381870,2
51419,50968,116055140,1
315,BTC-e.com,1329342121,2
72524685,44,19031955,4
41573,50039,29770000,1
1585,BTC-e.com,20003375424,1
72209797,69304075,43826354,1
70369,52160,107529939,1
888,70744012,8466071,1
11450149,70037420,500123854,4
9925458,1309,12507051,1
52362,50927,33595743,1
73282317,69984672,15170000,1
999Dice.com,2403,1020109,4
51944,51766,20220000,1
51097,52123,5667367,1
ePay.info_CoinJoinMess,60,63419369128,2
52201,41213,223495308,1
2463628,1747,105806646,8
52307,53150,121080000,1
50800,52374,111500000,1
50725,52684,199990000,1
54597475,898,422264164,2
72341057,544,24782851,1
52032,51447,27413600,1
52593,50129,29175306,1
315,Bittrex.com,1060504393,1
50868,50199,100300000,1
220,Cubits.com,44980801,1
2696,Luno.com,920956543,2
50589,52375,50080000,1
71580362,44,1257120,1
Bitcoin.de,343,532998679,3
71685901,CoinPayments.net,15927080,1
71607607,368,3754119,2
18831,HelixMixer,6231600,3
51754,51524,99990000,1
50411,50370,321103299,1
62030,50778,399990000,1
50420,51569,50210382,1
Bitstamp.net,2384,59042566361,17
Huobi.com,Cubits.com,118951776,2
Bitstamp.net,284,4203877375,3
51558,51987,14934157,1
2160,70115038,543430,2
20,4,14919374,1
35,129,1064976,1
72020,190674,15080000,1
52469,52437,300060000,1
NitrogenSports.eu,69147825,15080000,1
72498630,NitrogenSports.eu,3069602,1
10902888,860,411718312,3
50425,52283,77582481,1
Poloniex.com,175,25467503238,4
353133,1747,225799457,17
96584,71528906,52043529850,10
50287,Huobi.com,100620000,1
51097,11002526,74670000,1
50102,51056,255419079,1
50685,50606,200000091,1
61,11906,6797085899,18
Poloniex.com,497,20266455161,2
51855,52524,982747015,1
175,131,2098412564,3
50319,50542,99990000,1
53723,51834,99880000,1
69670973,71790244,45982070,1
73336533,102,68986357598,3
51755,51727,869727122,1
50542,51631,60950000,2
CoinPayments.net,411,35149737,1
139,Cubits.com,2919934308,1
13327,LocalBitcoins.com,95767362,1
71251,51843,171312846,1
FortuneJack.com,0,58305298,11
6572902,BTC-e.com,88951243,1
CoinJar.com,NitrogenSports.eu,499980560,1
73485,Xapo.com,29258000,1
51806,50542,20460135,1
72262922,73231102,4376359,1
74120870,ePay.info_CoinJoinMess,142228505,1
50365,51559,273650000,1
53532,160675,107860000,1
ePay.info_CoinJoinMess,72627169,20999251,1
51204,51326,198380000,1
51464,51976,10870000,1
HelixMixer,HitBtc.com,1958000120,2
354,Paymium.com,261788756,1
BitZillions.com,16371,11594550,1
354,525,261788756,1
52408,52870,99990000,1
Huobi.com,50897,3027340,1
343,ePay.info_CoinJoinMess,56594001,1
50235,51612,219793255,1
70037265,61,10781984,1
50810,51780,10302000,1
73728441,368,3414570,1
52165,52503,54790000,1
169991,52698,13045567,1
69929013,Xapo.com,29740376,4
1142085,NitrogenSports.eu,210663402,5
71761939,227,128364387,1
BtcMarkets.net,34476,199987258,1
52540,71241420,80000000,1
52593,50351,261460000,1
50605,52107,17440000,1
578,BX.in.th,7854902,1
51096,51351,215890000,1
70507802,195,261807638,5
50352,52307,581105122,1
ePay.info_CoinJoinMess,Bitcoin.de,126838738256,4
SatoshiMines.com,220,3107101,2
51868,50888,99770000,1
69356865,Xapo.com,4047553,1
52031,51843,800090000,1
50557,Luno.com,29952791,1
4810,BTC-e.com,2471281904,5
ePay.info_CoinJoinMess,318683,55922989,1
51674,51028,38077874,1
Bitstamp.net,PocketDice.io,5125073582,1
ePay.info_CoinJoinMess,ChBtc.com,190258107384,6
220,Luno.com,20174568,4
70795615,44,1607842,1
CoinPayments.net,Hashnest.com,26320621,1
51856,50425,99990000,1
871,999Dice.com,38307324,1
50411,50422,604350000,1
50235,50320,52030000,1
Poloniex.com,289,37133137382,13
CoinPayments.net,Cryptopay.me,4511182,1
73336533,999Dice.com,20952381414,1
50370,50998,9990000,1
5162,2643,595818737,1
41082,50039,48047400,1
1228047,351,344134039,2
60,361,999983613,1
Bitstamp.net,ePay.info_CoinJoinMess,616980561,1
Kano.is,92587,6270573522,5
0,6167,47795662,2
0,HaoBTC.com,8150104,8
52361,41573,100080000,1
50715,51401,303345640,1
51869,50545,33372846,1
50510,50354,324395538,1
Bitcoin.de,220,48084208,1
69199627,NitrogenSports.eu,140205842,1
0,YoBit.net,37790669,15
ePay.info_CoinJoinMess,774,31734014816,2
CoinPayments.net,69958439,25677074,1
72020,52724,160090000,1
23913483,70901272,11979837,1
7582,LocalBitcoins.com,410146186,1
Xapo.com,859,26614198,1
Purse.io,1316,104589082,1
72577018,101,262151264,1
Kano.is,371,6270573522,5
92862,71659217,14596925,1
51834,51809,202414122,1
50122,51081,255470000,1
70115441,53326,1506496321,2
50899,50122,269683000,1
233,BTC-e.com,2000011,1
SatoshiMines.com,SecondsTrade.com,1505631,1
71659624,995,16131522,1
Xapo.com,152121,127057576,2
51237,52165,129574226,1
354,1306,450985705,1
70586820,69932391,12136123,2
72419711,69775056,140566420,1
74094614,4,91745374,5
52525,50122,706041689,1
Poloniex.com,CoinHako.com,10029311130,1
51558,50283,270070000,1
0,3820,26971200,22
52561,50301,24990000,1
37,FortuneJack.com,3182522,1
41221,51711,424213299,1
16694457,283,15321544,1
71371668,1582,1707249,1
CoinPayments.net,70770073,423821080,1
354,70638485,345445331,1
ePay.info_CoinJoinMess,Cubits.com,733469383,4
72262922,71842873,12782744,1
50968,52221,99890000,1
70717454,101,95454486,3
CoinPayments.net,Bitcoin.de,75793085,3
71121318,2230,29041651,2
51031,51400,13370000,1
Rollin.io,Poloniex.com,6383573,2
51119,52870,100080000,1
51219,51118,568078226,1
1654888,22823032,186466103,1
BX.in.th,152,72944420,4
50542,50868,99990000,1
71789949,73832987,10198839,2
CoinPayments.net,71633185,9362087,1
41680,51503,10888472,1
70586820,71790459,89799102,2
BTCJam.com,Purse.io,3791715,1
CoinTrader.net_LocalBitcoins.com,417,7012928686,2
57,195,23789068,6
50648,50319,380129114,1
284,CoinPayments.net,859817892,4
52306,51419,246097133,1
50411,51674,165937299,1
Huobi.com,5892,131657528,1
9444,107,2018412,1
50606,51597,539790000,1
2696,999Dice.com,2970000,1
566,CloudBet.com,53420187,2
50542,50606,100450000,1
71554675,Xapo.com,129880000,1
72183338,71554878,355517301,18
72052055,LocalBitcoins.com,1391039,1
Xapo.com,1575,381375628,7
50588,51575,54780000,1
3120,Bittrex.com,6055076,1
70063369,891,2609483230,8
70192758,860,10806353,1
50826,51120,72206169,1
8633,73597590,150280000,2
74121066,61,671526546,3
Bitstamp.net,1017,253123062,1
Poloniex.com,Huobi.com,37010447549,12
74120870,73832987,265282657,3
52841921,73832987,34824773,3
0,OKCoin.com,5056881,1
52306,50200,358004333,1
ePay.info_CoinJoinMess,Rollin.io,24330252,1
1477737,162,2780529070,1
3621661,58102,1692545,1
190674,51855,99890000,1
72078259,284511,1305761596,2
73649429,73753191,35270000,1
2696,Poloniex.com,842767205,2
41221,50490,50070394,1
28243748,Xapo.com,563818882,2
YoBit.net,Huobi.com,10340429,1
454,49054,14863540537,2
VirWoX.com,CoinGaming.io,746935093,1
50039,50301,200230000,1
52294,50353,1328306727,1
52078,51856,399990000,1
61,BTC-e.com,8492086416,76
74304268,0,199776679426,20
53130,50606,99990000,1
51401,53130,809503734,1
50235,52123,339890000,1
71816160,44,6968376,1
Huobi.com,70034075,28406131,1
73754427,70822025,18389221,1
70796633,419,32580,6
ePay.info_CoinJoinMess,69697248,31709684564,1
FaucetBOX.com,Igot.com,9796159,1
50475,50762,144541783,1
391,5941,5877445,3
74304268,695,5360164234,1
70534041,0,14596070,1
74015113,368,4959789,1
1669,265113,9116700477,2
50199,50542,100260000,1
72209812,44,2382470,2
51746736,Xapo.com,27135910,1
51406,40868,49990000,1
4,Bittrex.com,190721292,4
Huobi.com,Bittrex.com,396356095,5
70842,51834,80815042,1
50791,51364,155227367,1
18946,220,1576032380,1
50423,52641,10990000,1
10018926,398,200049868,5
50223,50556,10070000,1
51056,51711,171864347,2
PocketDice.io,1294,8080160,1
2141,Huobi.com,1689991998,9
50998,52150,101168206,1
41672,50352,57792931,1
71450805,348,1814094977,1
Bitstamp.net,70965830,6046366000,4
57,HelixMixer,192123708,9
FaucetBOX.com,391,8878680,1
1228047,41680,936528618,2
52078,52282,199950000,1
49998,51598,74413868,1
52263,50250,20890000,1
70744026,1227,75148056,3
468,227,31673002,1
396,50305,172931394,1
74146655,LocalBitcoins.com,657499437,1
41176,50490,100830700,1
1669,LocalBitcoins.com,10665762020,3
1234442,60,1521450000,2
73832646,368,3439834,1
50685,52251,69870000,1
51834,50369,66060000,1
73884704,72078409,45446246,2
57,315,6101413,1
YoBit.net,Xapo.com,331956104,11
4126,Poloniex.com,898589946,14
71084354,497,1517620,1
51806,51631,22450000,1
0,999Dice.com,21980969,35
51711,Luno.com,28834351,1
52330,51961,105095818,1
73518968,70612417,142870414,1
73048147,69957884,32605554,1
57,Xapo.com,1254432,2
70166894,883,50942671,1
3658,CoinPayments.net,13949330,1
Purse.io,25844,4912848,1
41680,51857,301468400,1
73336533,CoinPayments.net,132851182005,6
HaoBTC.com,468,3452639,1
73728551,Huobi.com,2469940000,1
51868,50475,99990000,1
1227,238610,37612314,4
22844,51845,199990000,1
2755004,523,20945497,1
69513255,BTCCPool,8334321,1
61843996,1054,401583300,4
Huobi.com,OKCoin.com,35727754645,19
53194,50425,1979628000,1
20,73360669,288521492,1
51740,51055,1246797170,1
ePay.info_CoinJoinMess,72314039,11109161,1
74094614,5941,19717742,1
Poloniex.com,139,1422828751,2
52078,22844,400351100,1
66236333,70088595,21760323,1
4,777Coin.com,60074655,3
1585,3455,503547000,1
ePay.info_CoinJoinMess,46999,31709684564,1
70402950,50039,70072709,1
50566,41082,358628283,1
70796582,71842691,73522034,1
ePay.info_CoinJoinMess,72341057,31709684564,1
51120,50723,120720000,1
50038,52725,100170000,1
ePay.info_CoinJoinMess,371,169038516,4
52526,0,99880000,1
60,898,2691247922,3
Kano.is,1391,17571014518,14
52165,52251,514501482,1
51217,73779923,147075000,1
Poloniex.com,YoBit.net,156748754895,41
74304268,371,6319675918,1
72472426,44,27169550,1
51537,52540,94020000,1
52768,50898,47258148,1
70560560,20,144717514,2
69984672,74173860,36977427,2
714786,289,3340438,1
52108,50998,849043124,2
73485,52747,198124122,1
50352,51767,676434878,1
51218,50477,29990000,1
220,FaucetBOX.com,1126786,1
74330584,Bitstamp.net,3322240080,2
52594,50899,12740000,1
51809,41573,45070000,1
50857,52484,1768682846,1
52698,51986,60463400,1
69330624,62,4735256033,3
52092,51376,399990000,1
72262002,44,41209550,1
70717853,44,1997071,1
0,162,148097447,2
51845,51399,193488553,1
73048147,0,88670823,1
Poloniex.com,543,5552664671,1
73100716,96,3094917,1
72629345,811,3624219,1
0,Cubits.com,2021767121,146
Betcoin.tm,1566,38910000,1
51120,Huobi.com,197870000,1
71554939,1598,376178030,4
71998455,44,7027560,1
26587,Huobi.com,32528570,1
51560,52202,264665000,1
7645,20042,103351674,1
51421,51612,199990000,1
71607454,71032462,8802258,1
73989319,49,1974033,1
354,73466000,261788756,1
YoBit.net,4126,11782040,1
3423,ePay.info_CoinJoinMess,10399283,1
70298801,73832987,6730630,2
Bitstamp.net,Cubits.com,12786836662,2
50639,50365,121644644,1
2812638,71345191,29987570,1
FortuneJack.com,220,1560600,1
51350,51115,142930846,1
Poloniex.com,LocalBitcoins.com,266592646548,67
50604,50868,86341300,1
220,2696,153351695,5
Poloniex.com,417,67144399171,10
0,200,20053394659,7
70586820,71685748,45171401,1
73987564,2218,5994000,1
52437,50426,893542151,1
40802,8194,10990000,1
4388117,20049804,6010000,1
51120,51560,99990000,1
52641,12168,799150000,1
11432272,0,1132442100,3
71685516,44,1860210,1
220,57,7565125,3
52150,Luno.com,100934457,1
69723381,354,1851041,1
72049960,52057,507777570,1
74304268,289,12731554423,1
69955,69932,109890000,1
40802,49990,100070000,1
220,Poloniex.com,71381750,4
51056,50223,223323324,1
ePay.info_CoinJoinMess,139,95129053692,3
51855,70842,80060000,1
52106,41082,48000000,1
11683827,4544,102976832,1
354,CoinJar.com,751392145,2
FaucetBOX.com,629,26044429,2
73805696,Bittrex.com,246015478,1
Poloniex.com,HitBtc.com,14158611828,6
72733751,1575,13721316,1
70925226,811,7929829,2
1316,BTC-e.com,951313345,1
69778,Huobi.com,91233200,1
52525,41035,339990000,1
50545,BTCC.com,199870000,1
FaucetBOX.com,0,16658921223,1739
71633153,44,2170780,1
Xapo.com,15958440,9493768405,1
468,107,18638613,2
51781,51674,721169300,1
71136941,BTC-e.com,564584436,2
51712,52030,103799200,1
70976754,ePay.info_CoinJoinMess,61094869,1
Xapo.com,284,1394021398,8
1228047,107,4007880948,2
51575,52011,382270000,1
74304181,71032463,38940146,1
51628,50408,199990000,1
51028,50589,500080000,1
50485,50200,84646714,1
70272383,391,188232768,1
391,HolyTransaction.com,255500,1
50826,53532,102020000,1
52108,51562,1934002636,4
50868,51806,33188866,1
HolyTransaction.com,Exmo.com,38180417,2
YoBit.net,71659791,14988700,1
HolyTransaction.com,Poloniex.com,4741041,3
50409,50290,62745340,1
53532,52222,383702374,2
50639,51754,49990000,1
418562,LocalBitcoins.com,251154000,1
52214,51292,49990000,1
72020,50134,199990000,1
69618013,BTC-e.com,63691950,1
69906265,44,5055084,1
50761,52767,98082521,1
51819,52767,99990000,1
1477737,Bitcoin.de,5828424580,2
72445697,ePay.info_CoinJoinMess,265571739,6
50799,51597,64040865,1
Poloniex.com,1332,4814144239,1
41379,Luno.com,56920390,2
63857,50589,718465524,1
Huobi.com,72603281,922503456620,18
SatoshiMines.com,2803,6754890,6
351,421,15001054,1
74120282,44,19486835,2
51031,52251,125080000,1
51503,51845,88380000,1
73778875,52841921,21362890,1
1215,298,5365433762,2
51727,50589,345310000,1
154,44,8444146,1
71764609,49,31023442,1
FortuneJack.com,19383518,16476100,1
69199627,107,140205842,1
41283,50544,123245300,1
21266,72078095,11220038,1
111896,OKCoin.com,25053138642,3
292,ePay.info_CoinJoinMess,11249170,4
51374,52666,841290000,2
57,54955,6617467,1
PocketDice.io,883,2579000,1
69932357,860,11989502,1
50556,Luno.com,41149154,1
396,96,443381244,1
50684,52307,113663278,1
71764661,73832987,15752085,2
NitrogenSports.eu,57,120280000,6
122,12737,15433197813,2
441956,152121,1081975,1
50433,50180,1331251121,1
999Dice.com,70534569,196804,1
129,4,122624605,4
50176,50039,678210334,2
73413077,170,29163605,1
41672,52011,334340300,1
52032,50407,99990000,1
50250,51219,31913850,1
73466278,44,23691234,2
51780,70377599,192770000,1
50822,52767,120540000,1
22844,50426,42502846,1
5026,233,436808017,2
4845,860,45491000,1
15432075,195,10310683,1
Huobi.com,50509,2078343700,1
69853836,1959,31893668,1
52524,50283,341719600,1
71032462,BTC-e.com,31899874,1
PocketDice.io,421,7316057,4
51014,51386,153900626,1
72235728,44,23619203,2
ePay.info_CoinJoinMess,69539894,31709684564,1
73441032,200,53743264,3
50485,41176,170060000,2
51869,51845,100570830,1
25364188,0,96000,1
73128,73231433,123940500,2
41283,51524,53331528,1
52057,51830,50330000,1
69906500,Cubits.com,501845607,1
51712,Luno.com,59571673,1
70901422,0,3226698,1
14715470,368,22810913,1
4,51282868,1048717597,2
51120,49998,99990000,1
50475,52711,197303299,1
50566,50668,100080000,1
52524,51843,399890000,1
84127,131,31999988150,1
0,2218,45548,1
NitrogenSports.eu,LocalBitcoins.com,847206818,13
73048147,70037134,60808389,1
41672,50546,434034974,1
354,10438691,470541963,1
51868,51014,29990000,1
41573,Luno.com,69090000,1
FaucetBOX.com,PocketDice.io,26502331,3
51418,12168,391478865,2
50556,50250,625510000,1
52469,50438,99990000,1
70037420,YoBit.net,70304382,1
69932026,52841921,8788060,1
65,35,107190252,2
71554939,289,848302851,10
60,2184,5608260174,5
72969473,49,7504558,1
189,Poloniex.com,280228600,2
60,LocalBitcoins.com,1546772146,6
74094614,YoBit.net,65812852,3
50407,50527,193868521,1
