Source,Target,value,nb_transactions
3765,ePay.info_CoinJoinMess,40159841,1
71267112,Xapo.com,1635608,1
999Dice.com,0,601109658,2
Bitcoin.de,Cryptsy.com,139884701,1
7949682,3752216,10530664,1
CoinJar.com,107,2946264267,2
70141425,265,50578163,1
SlushPool.com,259537,10048087044,2
FaucetBOX.com,33444,202588374,1
157228,BTCCPool,69799016673,1
HappyCoins.com,BTC-e.com,499980000,1
1228047,BitPay.com,599068774,1
Genesis-Mining.com,29455,2656742314,1
7655103,Bitcoin.de,19877736,1
GHash.io,5367268,8876175171,1
72576984,69723232,82772230,1
912,763,429650902,1
ePay.info_CoinJoinMess,BitPay.com,8877121982,50
FaucetBOX.com,72838934,32840205,1
72760095,7,8956560,2
72103679,Cubits.com,2890000,1
Huobi.com,ChBtc.com,12413217917,3
Genesis-Mining.com,32354,2656742314,1
912,BTCC.com,10359144682,1
Bitstamp.net,OKCoin.com,1254689372,1
912,3373,21756610960,2
69225864,999Dice.com,31968976,9
ePay.info_CoinJoinMess,72209849,199298720,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,53171871,3
72446427,BitcoinWallet.com,125696939,1
FaucetBOX.com,1051338,17100533,1
49319582,Cryptsy.com,2054762,1
Bleutrade.com,CoinTrader.net_LocalBitcoins.com,76323680,1
NitrogenSports.eu,Poloniex.com,8914493,1
342,BitAces.me,399946109,2
ePay.info_CoinJoinMess,70246056,364670076,1
1567,0,426000,1
ePay.info_CoinJoinMess,Dispenser.tf,35639329,1
ePay.info_CoinJoinMess,6954710,68837575566,1
999Dice.com,421,42594611,2
1228047,BTCJam.com,912947782,3
15879,0,48150180104,1
ePay.info_CoinJoinMess,855,26452309,1
735,0,1414811,1
FaucetBOX.com,70429690,32840205,1
999Dice.com,YoBit.net,130796,1
Hashnest.com,Xapo.com,105873413,2
ePay.info_CoinJoinMess,73414099,123308440,1
0,4273,16979389,1
AgoraMarket,Cex.io,482079368,1
73413077,1309,61379161,1
Satoshi-Karoshi.com,Cryptsy.com,17653014,1
72104691,3918,218924,1
13951749,69775815,14383631,1
536,BTCJam.com,2964071,1
73310451,860,219322944,1
70665173,PrimeDice.com,15001114,1
FortuneJack.com,Cex.io,11168679,1
PrimeDice.com,1174704,1125003,1
FaucetBOX.com,Bitstamp.net,32840205,1
0,CoinArch.com,6436883,1
69330102,Cubits.com,59622162,3
Bit-x.com,Cex.io,39840000,2
Poloniex.com,Hashnest.com,99850000,1
73466823,999Dice.com,73895,1
735,348,1025054,1
2344925,70665166,7980800,1
ePay.info_CoinJoinMess,9669323,129318920,1
Bitcoin.de,Poloniex.com,73864804,1
354,94280,1093338945,1
255398,Bitfinex.com,1167594466,2
70848243,72052118,59742524,2
BtcTrade.com,4395,3944800440,2
71005934,BitVC.com,124313025475,7
AllCoin.com,763,4116897,2
Xapo.com,62011178,6640128,1
4395,1647,3070000,1
74226191,11903275,40677572,1
CoinGaming.io,494525,6001000070,1
1654888,Bittrex.com,414720144,1
MoonBit.co.in,FaucetBOX.com,306919649,5
Bitstamp.net,Bitfinex.com,3435912619,3
1070,896,2213952811,1
SatoshiMines.com,67116153,1893403,1
1654888,175,1247171748,1
CoinPayments.net,71999865,7539118,1
71895397,Luno.com,79990000,1
912,523,11798660960,2
ePay.info_CoinJoinMess,11683827,498990000,1
1233363,FaucetBOX.com,21733220,3
SimpleCoin.cz,C-Cex.com,44675000,1
Bleutrade.com,Exmo.com,47641,1
MoonBit.co.in,ePay.info_CoinJoinMess,46190155,1
1095,C-Cex.com,5415802,1
NitrogenSports.eu,PrimeDice.com,99093980,3
73989661,255623,226221550,1
Hashnest.com,72183375,16621076,1
ePay.info_CoinJoinMess,833,674614205,6
FaucetBOX.com,FortuneJack.com,113990878,3
818721,Bitfinex.com,343204487,1
5162,OKCoin.com,3642900000,2
ePay.info_CoinJoinMess,74147650,35639329,1
BitcoinVietnam.com.vn,0,2295134,1
71241404,0,217210000,5
227,999Dice.com,2500008,1
23010605,1581761,14562116,1
73204717,ePay.info_CoinJoinMess,77758505,1
3348,122,9266897945,1
FaucetBOX.com,SatoshiMines.com,7743778,1
Huobi.com,Purse.io,531935706,1
69853576,ePay.info_CoinJoinMess,5080065,1
417,ePay.info_CoinJoinMess,956570000,4
9064417,GermanPlazaMarket,87412883,1
49985443,BitPay.com,7183114,2
Cryptsy.com,Bitcurex.com,51133413,1
69511694,BitPay.com,20075339,1
CoinKite.com,57,300000000,1
70455658,265,32459725,1
70115478,74304372,64067515,1
69200072,73544696,13965366,1
FaucetBOX.com,72209852,61965324,1
57556,101,12381285,1
Xapo.com,4562,6902828,1
Bit-x.com,BTC-e.com,87938375,1
267735,21503424,1349990000,1
999Dice.com,Cryptonator.com,5137256,1
Genesis-Mining.com,56097,2656742314,1
Xapo.com,Bitstamp.net,16106699232,3
BitVC.com,BTC-e.com,3254548671,4
35046709,69145419,344153443,1
354,85197,1707259602,1
ePay.info_CoinJoinMess,74330513,131318920,1
AllCoin.com,MercadoBitcoin.com.br,2969088,1
796.com,7216489,36343484496,14
FaucetBOX.com,70037354,61965324,1
5514,BTC-e.com,351475578,1
Genesis-Mining.com,LakeBTC.com,2656742314,1
17977773,SatoshiMines.com,19267129,8
Cryptsy.com,208434,15000000,1
Kraken.com,PrimeDice.com,51352644,1
ePay.info_CoinJoinMess,402221,42469307,1
52799260,BitPay.com,687899548,4
YoBit.net,Betcoin.ag,2547354,1
0,999Dice.com,39000,1
FaucetBOX.com,HaoBTC.com,13622227,1
SatoshiDice.com,Betcoin.tm,1153800,1
5010,BitPay.com,6524011,1
ePay.info_CoinJoinMess,70927633,199299200,1
Xapo.com,YoBit.net,39993173,2
AgoraMarket,4355,740785350,1
1582,11332,6011026549,4
SlushPool.com,35,2515390589,1
10231195,4208,980000,1
FaucetBOX.com,16564,23376286,1
Xapo.com,999Dice.com,488399883,23
496445,237443,379161,1
FaucetBOX.com,BtcMarkets.net,8525659,1
269,Cryptsy.com,76360200,4
BitcoinVideoCasino.com,Rollin.io,2499851,1
57,Bittrex.com,25104040,1
101,57556,5706083,1
1285711,3528,24167805795,1
72284111,3578,832857989,1
833,1294,79667951,1
NitrogenSports.eu,AgoraMarket,86650000,3
Genesis-Mining.com,Exmo.com,4188119829,6
69330102,1582,100044054,1
FaucetBOX.com,280689,732887186,16
50658390,BitcoinVideoCasino.com,1487859,1
BitBargain.co.uk,ePay.info_CoinJoinMess,31002878,1
Rollin.io,Xapo.com,4151751,2
72498649,73963652,34766881,1
2226,Bitstamp.net,18699990000,1
40948331,72943916,80670641,1
999Dice.com,Poloniex.com,2097000,2
ePay.info_CoinJoinMess,71921521,89526780,1
SlushPool.com,Bitcurex.com,2515390589,1
5542742,201738,235453495,9
ePay.info_CoinJoinMess,70141336,37300690,1
Loanbase.com,1309,6540650,1
ePay.info_CoinJoinMess,62046790,1062057,1
605,BtcTrade.com,397490000,1
ePay.info_CoinJoinMess,73100100,45393328,1
Bitstamp.net,BitBargain.co.uk,43339229775,4
70325170,71240287,17495966,1
AgoraMarket,0,2491535318,2
21646128,269,3545107020,2
70062633,BitPay.com,10197111,1
35,Cubits.com,91081281,4
73413077,1469,5667541,1
Huobi.com,BTCC.com,25401597905,3
57,BTC-e.com,48268215,1
3980,BTCC.com,199990000,1
10440706,Betcoin.ag,16000016,3
Kraken.com,ePay.info_CoinJoinMess,104970160,1
71554939,Bit-x.com,1608624589,1
1654888,Luno.com,380135157,1
Xapo.com,55834,33969944,4
Cryptsy.com,PrimeDice.com,13270008,1
1095,38346,10509462,1
ePay.info_CoinJoinMess,2877763,49842702,1
74330515,ePay.info_CoinJoinMess,17970253723,2
74042215,1294,1768977,1
SlushPool.com,57,35325216873,10
50864296,SecondsTrade.com,556880630,24
71241404,SwCPoker.eu,108736607,4
ePay.info_CoinJoinMess,71921391,89526780,1
26919858,860,7282800,1
72183382,13673122,48363052,1
SatoshiBet.com,PrimeDice.com,17987179,1
ePay.info_CoinJoinMess,70796631,1004610184,1
ePay.info_CoinJoinMess,11112912,164318760,1
BtcTrade.com,73728584,59643133,1
73910967,FaucetBOX.com,27481854,2
CoinKite.com,0,841133836,11
11332,28415,30050422800,1
3368,SatoshiDice.com,171428569,1
ePay.info_CoinJoinMess,641,627242126,7
5542742,BTC-e.com,14520887,1
72367929,71947449,122699205,3
Xapo.com,70141239,15305783,2
Cryptonator.com,69827696,1190000,1
BitcoinWallet.com,AgoraMarket,32391259,1
DoctorDMarket,AbraxasMarket,49932523,1
CoinGaming.io,289,1580000,1
14959348,BTC-e.com,1824152,1
Hashnest.com,1294,730352685,3
0,3751,176376,1
898,PrimeDice.com,749923495,1
16425460,71763753,149389253,1
ePay.info_CoinJoinMess,70953407,113990162,1
ePay.info_CoinJoinMess,72156363,113990162,1
ePay.info_CoinJoinMess,74278368,33592269,1
5542742,763,34987967,1
PrimeDice.com,1646469,2222332,2
Cryptsy.com,Luno.com,10900003,1
255398,Poloniex.com,29795000,1
ePay.info_CoinJoinMess,CoinGaming.io,56439402,3
Coinichiwa.com,BitPay.com,31025739,1
BtcTrade.com,BitVC.com,1028846774,1
269,Bittrex.com,13004800,1
5623503,FaucetBOX.com,2207766,1
144847,Bitcoin.de,101301836,6
Cryptsy.com,Bitstamp.net,3189005983,8
FaucetBOX.com,60722,61965324,1
2226,BTC-e.com,36199980000,2
72970091,5415990,9781568,1
1580,BTC-e.com,67240000,1
ePay.info_CoinJoinMess,HolyTransaction.com,20317478098,154
ePay.info_CoinJoinMess,70377652,40331144,1
YoBit.net,Cryptsy.com,1810672,1
AbraxasMarket,Rollin.io,84000765,1
NucleusMarket,Bitcurex.com,3024526,1
AgoraMarket,6640878,532042000,1
68849562,BTC-e.com,13663086,2
Cavirtex.com,CoinKite.com,1255470990,1
1654888,35576660,394727203,1
73858715,4,40750805,1
33951799,70638329,140808987,1
3325210,Cryptsy.com,9427364,2
Genesis-Mining.com,50864296,2656742314,1
ePay.info_CoinJoinMess,HaoBTC.com,344501166832,7
ePay.info_CoinJoinMess,1598,4571229395,25
4856172,73623698,7407781611,1
69644586,CloudBet.com,696029040,1
4907947,FaucetBOX.com,924935640,46
999Dice.com,ePay.info_CoinJoinMess,88015942,7
1654888,255623,1486100025,1
CoinPayments.net,BTC-e.com,27110667,4
61,6054,4743400001,1
NitrogenSports.eu,295653,6423000,1
74278409,7,22930000,5
SlushPool.com,424,4999394619,1
18488383,CoinTrader.net_LocalBitcoins.com,675358806,2
Poloniex.com,Huobi.com,699181546,1
72284111,Hashnest.com,2461254193,1
FaucetBOX.com,73754556,51521538,1
Xapo.com,NitrogenSports.eu,13398681,2
71110749,1144,496996,1
SatoshiBet.com,CloudBet.com,1090012,1
CoinJar.com,7307396,178086410,1
FaucetBOX.com,11112912,10658849,1
Genesis-Mining.com,417,7970226942,3
NucleusMarket,CoinChimp.com,820990013,1
0,BitcoinVietnam.com.vn,48895,1
2566,Btc38.com,751920536,1
3368,12527,171428569,1
26152,5184258,1747131293,1
5542742,Cex.io,120430370,4
69487117,2652,285315040,1
ePay.info_CoinJoinMess,72104691,40331144,1
Cryptonator.com,1144,378189,1
ePay.info_CoinJoinMess,767180,110307120,1
ePay.info_CoinJoinMess,72732806,68837575566,1
Hashnest.com,20042,3723404061,5
Paymium.com,AgoraMarket,3726859861,1
71528580,BitPay.com,3394451,1
73910967,3982,14254381,1
Xapo.com,72498594,35991041,3
334316,CoinTrader.net_LocalBitcoins.com,120290000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,372737983,17
151245,354,75368377,3
ePay.info_CoinJoinMess,62014,100317160,1
0,Hashnest.com,161858599,11
72629545,NitrogenSports.eu,5580000,2
70427970,Xapo.com,19882500,1
4191237,1528188,10068200,1
Bitstamp.net,3348,45872952946,1
FaucetBOX.com,348,66924935,3
ePay.info_CoinJoinMess,292,1892352411,12
2293476,1580,228207952,1
2545,1647,42786055,1
66002753,2652,95335651,2
71581023,52842076,3955014,2
71685750,57,14370905,3
ePay.info_CoinJoinMess,16669,74395622,1
243017,1647,676336000,1
Xapo.com,1941,8099216,1
36654099,72209943,32063961,1
999Dice.com,1539,123668986,6
342,Bleutrade.com,1290851404,2
0,Cryptonator.com,2124120,1
FaucetBOX.com,CloudBet.com,46752572,2
Loanbase.com,0,101014178,1
1041314,BitPay.com,22780000,2
ePay.info_CoinJoinMess,CoinPayments.net,238326316,3
Genesis-Mining.com,CoinJar.com,4888060713,11
49319582,74147569,2054762,1
7219,Hashnest.com,6088876,1
71554939,289,8647523509,7
Genesis-Mining.com,4,9519056473,9
ePay.info_CoinJoinMess,12848518,68837575566,1
50427066,7030145,11017464,1
40189,BTCJam.com,156015841,1
Xapo.com,3810,151500614,1
HolyTransaction.com,BTCJam.com,1500002,1
ePay.info_CoinJoinMess,2566,68838256416,2
SimpleCoin.cz,CoinTrader.net_LocalBitcoins.com,226495616,1
Cryptsy.com,CoinPayments.net,7523207,1
17060189,Rollin.io,1740000,1
FaucetBOX.com,CoinPayments.net,12403220,1
ePay.info_CoinJoinMess,74304299,51119863,1
FaucetBOX.com,424,15240462,1
ePay.info_CoinJoinMess,39165,131318760,1
Bit-x.com,Kraken.com,8820000,1
Xapo.com,73310495,6159698,1
71319702,ePay.info_CoinJoinMess,5992351,2
Hashnest.com,MercadoBitcoin.com.br,304503353,2
69984672,70586820,189188898,2
354,5162,5817162854,4
72577144,69224943,7676458,2
69357034,70691530,35142565,1
61,1309,3677000,2
Bit-x.com,5941,920391,1
ePay.info_CoinJoinMess,472,68837575566,1
ePay.info_CoinJoinMess,3427253,45393328,1
4856172,69173889,13707081682,2
17566139,Kraken.com,1724835641,2
71606443,Cryptsy.com,1308087630,3
Xapo.com,69353,73562847,1
ePay.info_CoinJoinMess,Matbea.com,1552366834,10
72182100,69226066,14468457,1
AgoraMarket,BitBargain.co.uk,294445482,1
17977773,0,248776,2
1116,OKCoin.com,70063042,1
107,912,583413747,1
70063369,BitPay.com,186071546,3
0,70115383,486115,1
Genesis-Mining.com,Cryptsy.com,96503699200,73
49319582,3088766,3286062,1
255398,72943049,664923411,2
3120,Cryptsy.com,18910628,1
66226329,421,15954108,2
101,0,17983717,1
14187714,4,486560000,4
49319582,16621,3286062,1
31707,BTC-e.com,332744627,1
472,Poloniex.com,593990000,1
58474589,Bleutrade.com,17556797,1
71581387,3614758,26496008,1
ePay.info_CoinJoinMess,OKCoin.com,21339648425460,310
FaucetBOX.com,536,409019490,19
CoinKite.com,Cavirtex.com,168944000,1
FaucetBOX.com,1582,568415513,6
FaucetBOX.com,72420065,202588374,1
ePay.info_CoinJoinMess,2078,68837575566,1
47786823,70927666,627621800,2
647220,GermanPlazaMarket,1111241,1
5325883,74304487,98293198,1
3528,CloudBet.com,610970000,1
3170007,72498623,33170000,1
GHash.io,348,8876175171,1
5307238,71084206,3869641,1
965856,BTC-e.com,892452842,1
Xapo.com,1309,16637652212,19
70796631,CoinTrader.net_LocalBitcoins.com,150907537,1
Genesis-Mining.com,73179434,2656742314,1
37595,Cryptsy.com,1051898,2
69749654,74147619,3388169421,1
0,1709925,1114149,1
4801325,GermanPlazaMarket,4979835,1
Cryptsy.com,472,300382287,2
FaucetBOX.com,FoxBit.com.br,51521538,1
Genesis-Mining.com,Bitfinex.com,11239520262,6
69484407,73856692,64107713,1
69827500,ePay.info_CoinJoinMess,2990000,1
1091440,348,149980000,1
Bitstamp.net,424,702785532,1
912,Xapo.com,12999980000,1
Xapo.com,3368,5145872,1
269,970890,14970000,1
FaucetBOX.com,19858133,8095431,1
BitcoinWallet.com,10196,7169554,1
354,35269463,5817162854,4
Cryptsy.com,763,110655157,3
FaucetBOX.com,BitoEX.com,19629297,1
354,70795870,924307944,1
354,220232,924307944,1
ePay.info_CoinJoinMess,33971,89526780,1
71424618,532,10432278,2
342,MiddleEarthMarketplace,199925025,1
342,SatoshiMines.com,199925025,1
37904064,BTC-e.com,79019921,1
ePay.info_CoinJoinMess,23627,99316920,1
70900879,72681677,72931190,1
Bitcoin.de,107,129661976,1
73204102,BitPay.com,3459860,1
898,CoinTrader.net_LocalBitcoins.com,1999974889,1
FaucetBOX.com,2496802,9122100,1
51306882,BTC-e.com,41585146,1
1156799,BitPay.com,10365789,2
Cex.io,CloudBet.com,198544828,3
NucleusMarket,AgoraMarket,639147213,15
ePay.info_CoinJoinMess,68863714,131318760,1
MoonBit.co.in,Xapo.com,257386570,3
14950759,0,20875227,3
912,421,2086755785,1
Genesis-Mining.com,2445467,2656742314,1
23010605,4931,1016400503,4
42274033,73309040,8376364,1
71189285,70796625,5695465,2
GHash.io,1309,8876175171,1
73178712,ePay.info_CoinJoinMess,13227206,2
SlushPool.com,Cex.io,30622806253,9
49319582,70246056,3286062,1
Cex.io,809,9770277,1
FaucetBOX.com,71999749,79955743,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,10097384850,2
Xapo.com,Cex.io,921443441,21
69251458,143516,1175999363,1
154,11576,54758651,2
FaucetBOX.com,55849,8525659,1
269,47678,10529955,1
3765,HolyTransaction.com,1119841,1
30613981,17427337,34990000,1
5162,HaoBTC.com,1821450000,1
ePay.info_CoinJoinMess,29392,146864667,2
FaucetBOX.com,76668,1658524603,18
1210796,NitrogenSports.eu,1999990000,1
Xapo.com,71528992,22474461,2
73622173,BitPay.com,4685034,2
73754434,ePay.info_CoinJoinMess,9330000,1
354,48074,193287474,1
69827500,12576,3282437,1
73440968,NitrogenSports.eu,2329704308,1
Huobi.com,BtcTrade.com,6728295817,2
MiddleEarthMarketplace,ePay.info_CoinJoinMess,1139211225,3
3368,HitBtc.com,171428569,1
49319582,70665166,3286062,1
5348,BtcTrade.com,2396885,1
69539421,73858262,32174066,1
69276832,BitPay.com,251179735,3
0,Bittrex.com,1962632,1
FaucetBOX.com,72733939,13622227,1
Kraken.com,6335,7216177071,7
C-Cex.com,354,28814722,3
1370,Bleutrade.com,1100436,1
ePay.info_CoinJoinMess,Igot.com,71523242381,25
ePay.info_CoinJoinMess,4474579,40331144,1
14959348,Xapo.com,8685193,2
FaucetBOX.com,1598,382544276,7
14959348,70717806,4989000,1
259537,7787,274084878,1
Bleutrade.com,31707,57642440,1
1095,MercadoBitcoin.com.br,5415802,1
FaucetBOX.com,72288915,15240462,1
57332499,1539,101655,1
71161875,860,15315134,2
71136345,BTC-e.com,237263397,1
50421438,NitrogenSports.eu,42109197,2
AgoraMarket,Luno.com,1062568105,1
SlushPool.com,YoBit.net,2515390589,1
ePay.info_CoinJoinMess,70141234,199299200,1
FoxBit.com.br,7779201,5176903012,2
FaucetBOX.com,1941,26498058,3
Genesis-Mining.com,Cubits.com,2656742314,1
496445,Genesis-Mining.com,449161,1
73649728,1370,3890590,3
FaucetBOX.com,BitcoinWallet.com,40476819,2
CoinWorker.com,Xapo.com,8568795,2
Betcoin.ag,107,539750400,2
Genesis-Mining.com,219804,2656742314,1
1654888,0,4637771825,6
ePay.info_CoinJoinMess,71607582,49842702,1
5514,OKCoin.com,89041838,1
73413077,Xapo.com,67427235,2
73413077,643532,5667541,1
354,0,229342302664,173
31707,35,332744627,1
72157142,2652,700651600,2
999Dice.com,SatoshiDice.com,46679068,1
71999088,17156235,17781840,1
ePay.info_CoinJoinMess,HitBtc.com,771994142,7
31707,Bittrex.com,332744627,1
Genesis-Mining.com,411,918826509,3
Cex.io,6075,225950000,1
CoinGaming.io,72393857,15620785,2
Paxful.com,NitrogenSports.eu,95890000,2
ePay.info_CoinJoinMess,695079,37300690,1
Genesis-Mining.com,95386,306275503,1
Xapo.com,CoinPayments.net,22740735,3
71842873,73465982,73738941,1
ePay.info_CoinJoinMess,175,657167421,6
354,14010,699398409,1
ePay.info_CoinJoinMess,55244,68837575566,1
536,31317920,6606195,1
15278773,BTC-e.com,2778703172,4
FaucetBOX.com,1773037,11536777,1
ePay.info_CoinJoinMess,118992,155700448,2
31707,Kraken.com,332744627,1
1654888,BTC-e.com,476615108,2
Luno.com,1228047,8606725134,10
7073000,1836,3924990,1
1200666,0,153938000,2
72262805,513,5901000,1
735,Xapo.com,2694921,2
69200072,BTC-e.com,57708566,1
CoinApult.com,912,20004900000,1
Poloniex.com,Bitstamp.net,720656917,1
TheRockTrading.com,1116,2009149804,1
71816730,ePay.info_CoinJoinMess,10502647,1
Genesis-Mining.com,107,18433241921,14
MiddleEarthMarketplace,NucleusMarket,117204437,1
BTCLend.org,1227,11003655,1
SatoshiMines.com,421,1864806,1
Genesis-Mining.com,3325210,2656742314,1
69121421,AgoraMarket,857642078,5
Xapo.com,Bleutrade.com,406495625,13
BitPay.com,15368089,11161890,1
Xapo.com,70403346,5343878,1
73179451,72209867,9586110,1
386,24417163,35200030,1
Poloniex.com,417,601358182,1
Cryptsy.com,424,63230867,1
FaucetBOX.com,Bittrex.com,1049606744,30
Poloniex.com,7219,2325394,1
3170007,4544,148749766,1
Coin.mx,7,10001521863,3
BitVC.com,BtcTrade.com,317682214,1
4780412,BTC-e.com,3745376,1
70953647,74200055,61148329,1
0,289,132120,1
69121134,294,44737159,1
Betcoin.ag,334316,143511049,1
71110794,BitcoinWallet.com,214314281,1
ePay.info_CoinJoinMess,Purse.io,140635386,4
45243305,294,25286184,1
FaucetBOX.com,4388117,19629297,1
999Dice.com,Cryptsy.com,96637758,4
354,57,4133186836,4
ePay.info_CoinJoinMess,28927,68837575566,1
19025100,Exchanging.ir,146990000,1
Loanbase.com,BTCJam.com,74990000,1
Bleutrade.com,Poloniex.com,75746402,2
Genesis-Mining.com,MercadoBitcoin.com.br,46589195776,37
69930344,Bit-x.com,16939454,1
0,1598,6466554,2
62046790,0,71992,1
69200072,69199948,74342644,2
FaucetBOX.com,Bitcoin.de,175039389,8
269,Xapo.com,6847193,2
Poloniex.com,421,553734587,3
Crypto-Games.net,69147824,11300508,3
Bit-x.com,3982,5655443,1
PocketDice.io,Crypto-Games.net,2082394,2
74042078,265,16258358,1
ePay.info_CoinJoinMess,70167557,3380099,1
ePay.info_CoinJoinMess,69408686,121518100,1
354,29976439,1707259602,1
354,61394841,1093338945,1
15681814,BitYes.com,2237671302,3
536,641,1963024,1
143516,CoinGaming.io,34470830,2
6801,0,12280086,1
73937408,70978140,102528000,1
ePay.info_CoinJoinMess,CoinKite.com,994519995,8
999Dice.com,69591284,84131332,2
CoinKite.com,Xapo.com,69802,1
Xapo.com,BitZino.com,46268837,4
Indacoin.com,BTC-e.com,39600971,2
74276384,7,31790000,1
ePay.info_CoinJoinMess,Vircurex.com,69352668665,10
Hashnest.com,24782,103940000,1
72707854,BitPay.com,9970000,1
17060189,PrimeDice.com,7400000,4
ePay.info_CoinJoinMess,21691072,105722710,2
72916433,2624,74669928,1
Genesis-Mining.com,70875269,306275503,1
SlushPool.com,354,7602760991,2
10306431,421,9990000,1
10698113,Bitstamp.net,50358430,1
Banx.io,Bittrex.com,166114551,1
2226,820091,4499990000,1
28415,61,29999990000,1
0,BX.in.th,1594129,1
NucleusMarket,342,29597199,1
3219197,860,4872268,1
342,Cryptsy.com,192424696,1
ePay.info_CoinJoinMess,602820,374627482,3
ePay.info_CoinJoinMess,71005804,131318760,1
3120029,CoinTrader.net_LocalBitcoins.com,79715501,1
107,Hashnest.com,263180198,1
69200072,70427826,86281451,1
69539543,72890178,110047793,2
ePay.info_CoinJoinMess,4395,1548272848864,22
HolyTransaction.com,3751,1041050,1
73752542,0,93792000,1
16621,294,2885594,1
1228047,ePay.info_CoinJoinMess,3329679322,5
FaucetBOX.com,21696214,10658849,1
42601,ePay.info_CoinJoinMess,1718011543,1
49319582,227,12330928,4
Huobi.com,0,379366398,1
Xapo.com,Hashnest.com,1375137032,11
ePay.info_CoinJoinMess,71058326,259376550,1
354,Bitcurex.com,6424384775,5
ePay.info_CoinJoinMess,Xapo.com,951683402765,1653
243017,424,651552423,1
ePay.info_CoinJoinMess,70770437,89526780,1
71554939,Xapo.com,11739464218,14
1654888,57,352785360,1
14187714,Bleutrade.com,252950000,1
72391912,25813496,42290000,1
71345206,74015737,39065078,1
269,0,140203524,8
354,C-Cex.com,2314481523,2
342,7,645425702,1
ePay.info_CoinJoinMess,BTCJam.com,77259774406,11
73073925,265,449556926,1
354,2063784,10575532248,6
Bitstamp.net,TheRockTrading.com,2111516806,2
16962,269,355068587,1
AllCoin.com,Bittrex.com,4924468,1
ePay.info_CoinJoinMess,53725739,100317160,1
72576984,70849035,51439394,1
MaiCoin.com,855,1100296,1
NitrogenSports.eu,Coinroll.com,14980000,1
ePay.info_CoinJoinMess,73466967,81767611,1
Xapo.com,107,89440595,1
69278079,72786591,18878824,1
OKCoin.com,2226,4803000137,3
354,289,7033303873,11
1228047,Luno.com,3337317111,7
999Dice.com,1144,106224427,3
103564,Bitstamp.net,9999990000,1
