Source,Target,value,nb_transactions
51113,51215,107130201,1
MoonBit.co.in,Exmo.com,1413138141,1
FaucetBOX.com,376300,29829495,1
50205482,31980,636020140,1
FaucetBOX.com,4,2386596423,93
52092,50175,338882256,1
50383,52202,223080000,1
74015146,44,36471517,6
70926835,44,38428400,2
51376,50353,99990000,1
ePay.info_CoinJoinMess,16621,112649623,7
0,129,30932648,6
51031,69932,129990000,1
51095,50368,15318000,1
ePay.info_CoinJoinMess,69905904,3339171,1
HolyTransaction.com,BX.in.th,3000000,1
NitrogenSports.eu,MoonBit.co.in,11000000,1
1215,73258046,16950521124,1
22844,41379,127720000,1
51292,52082,9990000,1
2238,Poloniex.com,51000001,1
50054,52165,10170000,1
51752,1566,52790800,1
4126,472,157237955,1
39694960,Exmo.com,35977020,1
51218,41573,49990000,1
0,44,72369648,22
7645,OKCoin.com,162422789,1
71764134,3521026,451726580,1
72262922,69200058,106005680,2
52735,51015,89381292,1
51539,50737,99990000,1
Poloniex.com,2141,2084845840,1
52104,51631,73608660,1
51028,50509,30350000,1
74094855,44,13461346,1
0,152,5917580,7
PocketDice.io,3578,1192609,1
Poloniex.com,398,1627184270,1
1654888,Bitstamp.net,905455312,1
ePay.info_CoinJoinMess,CoinSpot.com.au,33683968225,2
51120,51987,89890000,1
50557,50938,432568570,1
ePay.info_CoinJoinMess,268467,33572504963,1
PocketDice.io,72812733,4592560,1
52330,51741,99990000,1
41096,50965,335665300,1
50556,41283,70270000,1
50761,51030,100060000,1
454,76526,22256449706,2
122,BtcTrade.com,4556086053,1
51291,52699,288330000,1
220,Cubits.com,17921743,4
Poloniex.com,48860,2461683706,1
Rollin.io,35,1826426,1
50542,50725,311890000,1
51182,52768,107070000,1
73047743,44,15213970,1
33291,61,302319936,2
50180,41672,300960000,2
72681518,44,5573741,2
315,70665113,3219245020,1
468,LocalBitcoins.com,15704133,1
52030,50491,100080000,1
2696,289,8490000,1
50557,50761,199990000,1
69697250,18340295,5993520000,1
52375,51977,238666524,2
69692690,0,2120389,1
0,21513315,8190876,1
51560,53644,21562443,1
53194,50426,593710369,1
51400,51115,885102000,1
Poloniex.com,1469,1321270308,1
16621,25522046,22816385,1
73258046,BTCC.com,6949075090,1
52236,51780,99990000,1
3751,1144,6831814,1
50726,52214,100288317,1
1228047,OKCoin.com,2052601168,3
51420,1289937,40630000,1
3693472,LocalBitcoins.com,18651900,1
50726,50426,65270000,1
Poloniex.com,19741658,2122548091,1
33291,629,531048016,4
Huobi.com,73493372,1208238310,2
315,1309,911080266,1
71554939,1469,165109471,2
71162813,LocalBitcoins.com,830878,1
3504685,70037420,140643188,1
52160,51629,37937570,1
5211472,LocalBitcoins.com,54436940,1
Poloniex.com,1097097,2742680433,1
50378,51120,400160000,1
354,72865369,341093110,1
53130,51032,39990000,1
FaucetBOX.com,62011178,74529283,1
YoBit.net,Luno.com,2183456,1
354,74147372,22435745018,1
49998,52642,11170000,1
51030,50826,1312070000,1
Xapo.com,Bter.com,143953852,2
50438,51121,99990000,1
50425,52484,707106474,4
51961,50567,13924323,1
70141523,44,13696926,2
11432272,0,1849989050,8
72707315,122,1999975140,1
506901,472,3193668000,1
52266,Luno.com,13123131,1
71319712,FortuneJack.com,7346452,1
4890537,0,8057558,2
51809,52012,120240000,1
472,179,656902134,8
1228047,131,2874375853,1
51218,51388,176890000,1
72863191,72367940,81580988,1
354,809,411714911,1
41176,40868,60080000,1
70770277,96,1996423,1
5055,353133,11060467741,5
1316,883,223568969,1
ePay.info_CoinJoinMess,46999,33572504963,1
ePay.info_CoinJoinMess,641,6398003,1
53479,51192,336399634,1
39694960,47313,47540000,1
53234,51464,98149491,1
PocketDice.io,BTCC.com,7488120,1
52538,52767,12665205,1
70063197,3528112,47038707,1
73858741,LocalBitcoins.com,22482868,2
50464,1289937,199900000,1
Huobi.com,BitoEX.com,350813671,5
50938,50221,29404888,1
9749,Bleutrade.com,729980000,1
69932391,49,9992441,3
ePay.info_CoinJoinMess,48011494,33572504963,1
74147398,69958432,15210570,1
ePay.info_CoinJoinMess,5269835,10990000,1
50236,50897,55560000,1
3658,298,44663051,4
51421,50370,99790000,1
FaucetBOX.com,BX.in.th,468388547,25
220,HolyTransaction.com,20462708,3
57,20,33427397,5
73806177,348,29097570,1
YoBit.net,Poloniex.com,584274711,32
50897,71999712,125462836,1
72315310,71528435,99987570,1
51551,50726,229231657,1
20350828,53234,103224570,1
72391912,ePay.info_CoinJoinMess,167728190,1
50320,51219,1091350000,1
69984509,25001404,278716517,1
50939,50407,99990000,1
Poloniex.com,162,103343117270,9
60,4,1756679812,1
11450149,61059670,76860888,1
219,FortuneJack.com,3180609817,2
50726,190674,266420000,1
51153,51740,211290000,1
YoBit.net,Cryptonator.com,21204194,2
50823,41447,99990000,1
71057473,44,45175,1
39694960,170,728011749,21
73937585,15493,4672000,1
72839276,71788261,147040000,1
52361,51630,111355256,1
50544,53644,99990000,1
51869,52684,90280000,1
ePay.info_CoinJoinMess,5162,33572504963,1
64693217,Exmo.com,150309887,1
72707315,175,1849937850,1
FaucetBOX.com,371,37043389,3
ePay.info_CoinJoinMess,315,201507916519,8
1477737,883,4391886414,2
51741,41082,67990000,1
CoinPayments.net,37,175443752,2
51214,51559,87157778,1
52235,50408,49990000,1
50762,Luno.com,157133378,3
6875843,CoinGaming.io,816821,1
51524,50251,47583800,1
9206418,96,2847360,1
51986,51182,380523444,1
1380871,695,89644040,1
Poloniex.com,884,41368035823,3
50897,1289937,686770000,1
51094,50542,80080839,1
272,Poloniex.com,9990026,1
50640,52106,586560678,1
Xapo.com,20,75533231,1
52092,50509,138841946,1
50122,52263,19870000,1
70166229,53130,169987570,1
396,42046,205558141,1
50968,50287,618442919,1
50122,51998,98749300,1
51363,73231433,41434081,1
189,1309,1391997,1
44388409,72289111,228290000,1
51388,50236,44500757,1
41221,51857,20170000,1
50686,22844,110690000,1
52107,51095,159990000,1
70795375,368,11368710,2
72839276,73832987,47110410,1
Xapo.com,Bleutrade.com,122354742,3
Cryptonator.com,170,4758338,5
72733751,BitoEX.com,3487850,1
57,368,6559993,1
50369,50365,100260000,1
52527,72020,99990000,1
50660,41594,5550160908,3
51095,51916,157970000,1
51083,52123,6511343,1
25695512,74199859,27834000,1
29119917,0,217436088,1
BitcoinWallet.com,91,1527420069,2
ePay.info_CoinJoinMess,HolyTransaction.com,1315301206,53
52057,51326,200860000,1
50352,50405,1063564032,2
52870,52283,99990000,1
ePay.info_CoinJoinMess,513,192029126,3
Crypto-Games.net,Cubits.com,5097325,3
50265,51203,22520000,1
51754,51630,110090000,1
51082,51047,390180000,1
954,ChBtc.com,1999981920,1
80238,220,3636858,1
5325883,44,142393254,4
50408,40868,504307703,1
20,200,1405985835,12
51153,41379,56906800,1
72315025,3528112,5581114,1
72209943,61,438755974,1
69617838,44,1083481,1
50887,52540,161676900,1
Crypto-Games.net,0,9891757,5
73179156,96,6695646,1
ePay.info_CoinJoinMess,405610,89225710,1
50996,50423,49990000,1
71816758,4544,10696120,1
52525,OKCoin.com,140650000,1
4,Purse.io,18309983,1
50527,52057,49990000,1
11894,864,2001255433,1
71371676,1747,1726939,1
396,386,37522927,1
73284568,44,1766087,1
1054,1144,15944064,1
50968,52735,3870000,1
25521729,72236342,9788070,1
51257,62030,1527024323,1
50485,50369,53460005,1
FaucetBOX.com,417,12171517,1
73047698,70822744,22810630,1
1228047,63857,743089733,1
69958618,Exmo.com,631164,1
51781,52528,293088619,1
72968837,811,1556637,1
50039,50737,225140000,1
2696,220,326222394,8
51153,41176,485291365,1
50925,52593,29980000,1
365071,2647,9999189069,1
52092,51351,294390223,2
51419,41594,10990000,1
41096,49998,183313300,1
74304268,69409280,9435220217,1
FaucetBOX.com,YoBit.net,503917454,18
52373,51419,54362919,1
51809,50826,305384393,1
51056,51096,7588657,1
1669,Bitstamp.net,9106997000,2
BitcoinWallet.com,368,17356981,3
64740,883,21952789,1
20,71554951,58047820,1
5055,1747,13033231372,11
354,69356429,22435745018,1
8194,51843,671142000,2
50331,52125,422478709,2
Xapo.com,1539,35674084427,6
52033,41283,254769700,1
472,368,18439581,1
51291,51120,30270000,1
52386,51976,99980000,1
111896,45641,9164800299,1
72967800,MercadoBitcoin.com.br,187106900,1
51113,50799,1393707700,1
50200,50526,165450369,1
52684,51523,69876500,1
BitZillions.com,45071182,14709853,1
144847,Bitcoin.de,13429560,2
441956,289,692459,1
269,Exmo.com,1010563478,2
51753,50567,99990000,1
51094,50639,232575600,1
51376,51237,49990000,1
52330,73231433,68579125,1
35049846,Bitcoin.de,579770000,1
1228047,3765,1212626779,1
70140181,BTC-e.com,7454171,2
FaucetBOX.com,LocalBitcoins.com,109988404,6
70740928,57194600,5111392,1
71396,51844,91010700,1
51056,52641,200260000,1
5211472,12831237,99920465,1
Kano.is,92587,7614902801,6
74304268,CloudBet.com,16576995946,1
51551,Xapo.com,72030000,1
YoBit.net,2403,12417017,1
52107,52307,836731915,1
41035,52503,107340000,1
52735,Xapo.com,48620000,1
37,LocalBitcoins.com,488068884,3
Cryptonator.com,129,2962040,2
354,Cex.io,2528657754,6
71816160,44,3053938,1
69199627,107,125944808,1
LuckyB.it,69906500,126276566,16
41035,51806,152311177,1
PocketDice.io,292,1484416,1
50761,50478,99990000,1
0,BTCCPool,199984180,1
52361,50800,1663913000,1
73910348,368,3753840,1
33291,PocketDice.io,151159968,1
52437,53532,76250000,1
52078,52710,260570000,1
578,0,418921290,62
51115,50054,799990000,1
129,BTCCPool,43232803,1
51961,52525,539207276,2
52437,50378,48570000,1
1477737,1144,2176107842,1
50822,51834,39140000,1
41221,50319,33202013,1
FaucetBOX.com,1469,372646415,5
175,Poloniex.com,4514865930,11
74304268,833,14922526817,3
70089222,233,90750000,2
51401,50438,67338019,1
Xapo.com,Bittrex.com,40858667612,16
3957,YoBit.net,1373600,1
Poloniex.com,CoinPayments.net,114154921981,5
MoonBit.co.in,4474579,586144989,1
51977,50938,149760000,1
FortuneJack.com,Xapo.com,79237261,3
41221,52032,224950000,1
52092,41082,43060201,1
Bitcoin.de,BitcoinFog,479758127,3
Xapo.com,284,17290859868,16
4081,9378589,112547417,2
72099826,44,7292530,1
50320,51537,201117355,1
51204,51118,399990000,1
ePay.info_CoinJoinMess,69697248,33572504963,1
107,497,103435,1
51240,51464,496859000,1
Bit-x.com,60,1226675537,2
50867,52202,147190404,1
69982711,73832987,2304843,1
50726,50102,24980000,1
70062141,44,6488268,2
50320,51326,399660000,1
YoBit.net,833,27939647,2
72575950,44,3236441,2
6048154,3473,237971565,1
50438,52362,59970000,1
49954,51483,230120000,1
50425,51291,74330000,1
50380,50411,38170000,1
41035,8194,353612108,2
39694960,233,75676322,2
51351,50826,133494274,1
11670,41672,1013544870,1
8194,52373,99890000,1
52468,50938,9990000,1
50925,50465,32140000,1
50491,22844,21280714,1
51727,41082,335809106,2
MoonBit.co.in,1309,673104723,2
51597,41082,109980000,1
1669,954,299950000,1
129,5026,202002251,2
28243748,69670124,333390265,1
Poloniex.com,HolyTransaction.com,3748103769,1
1228047,107,740455284,1
51401,52236,73514893,1
71398204,72260953,5430,1
Huobi.com,72577189,1410476148,2
50199,51439,100090000,1
6048154,Cubits.com,58841740,1
51766,51560,99382000,1
50331,50405,145968019,1
41447,52525,30250000,1
69304413,49,6532250,1
71658825,44,1467350,1
1182826,70796631,15295170000,15
69383113,72707795,40718128,1
52768,70842,99990000,1
ePay.info_CoinJoinMess,Luno.com,607101432541,111
50122,52012,19535700,1
774,5978,25710601785,1
50542,Luno.com,6056846,1
50331,52725,865342422,1
999Dice.com,1144,1625132,1
51562,51350,99890000,1
CoinPayments.net,LocalBitcoins.com,3895454911,29
110962,31943,37000270,1
69409087,0,1604129,1
160675,51766,348108344,1
72288807,BTC-e.com,2584755,1
52362,41082,172743200,1
Xapo.com,315,190002188,4
50726,50475,250350000,1
Huobi.com,2545,103193774,1
51120,51217,20080000,1
51834,50779,199890000,1
0,3473,200000,2
73701984,62939283,46735915,1
41176,50122,113637734,1
227,1747,10000001,2
FortuneJack.com,Bittrex.com,19831283,2
4,129,290650358,4
0,884,283101,3
51834,50175,123434400,1
50129,41573,68670000,1
74304268,BX.in.th,5940884645,2
70664586,69406736,5162562,1
73597804,44,2903140,1
51834,52469,121072000,1
2863470,70770108,26381110,1
52698,50221,120290000,1
41379,50221,347140384,1
6167,72078079,88145074,1
6131,Huobi.com,518653500,2
51598,50868,101130000,1
50950,BitoEX.com,46409100,1
FaucetBOX.com,129,54701367,3
842,179,3324372327,44
51830,51844,11869300,1
50200,50180,11400500,1
54114,Xapo.com,31340000,1
50822,51512,399890000,1
50938,22844,1209990000,1
51741,50715,40080000,1
51113,50485,99880000,1
351,Cryptonator.com,8991932,2
50352,51120,1059720100,1
396,Cubits.com,1041927329,3
52484,50822,553020000,2
50425,50200,107861279,1
0,2484,263780,4
73804424,49,15236121,1
139,105520,4282042816,2
16371,Matbea.com,7742544,1
69984672,71764440,18089777,1
51870,70842,11171046,1
35099,BitBay.net,201823356,1
16621,44,3545925,1
24007,Cubits.com,1230064,1
34168008,BTC-e.com,11291748,2
5325883,74200000,5408524,1
52525,BitoEX.com,99620000,1
32062862,354,19975140,1
71215008,1017,2672164,1
41573,51944,296135141,1
52538,51291,300404000,1
51755,50567,244206567,1
SafeDice.com,SatoshiMines.com,2276982,2
0,CoinTrader.net_LocalBitcoins.com,42857388,3
70219964,73832987,13880961,4
37200188,12288362,235219250,1
50639,51598,501735200,1
52698,50331,21100600,1
50320,70842,111024323,1
37,Cubits.com,2970834,1
52540,51387,103145122,1
641,BTC-e.com,71009002,1
5055,2463628,3038957620,1
52767,52528,120294118,1
70037420,Xapo.com,3032091873,1
49925,41672,180280000,1
51944,51365,61827800,1
72602467,73258123,310877241,1
396,162,548196186,1
YoBit.net,4126,11325162,1
374955,BTC-e.com,39290000,1
41213,52078,25070000,1
ePay.info_CoinJoinMess,71947473,111463262,1
Huobi.com,175,20542014830,8
7655,60,1587411869,1
1654888,42552,160164502,1
1215,CoinTrader.net_LocalBitcoins.com,43011871888,3
51647,50639,40458657,1
1228047,50684,223084378,1
41213,52032,474200000,1
72972543,2230,163243600,2
50411,50950,90866118,1
69278242,73832987,7235362,2
54114,51660,496654669,1
51257,41379,169244323,1
51291,51153,111195244,1
51350,52528,40973570,1
3368,331,37043818,2
73596839,49,9834788,2
50698,50351,38837869,1
51118,40868,159937000,2
52104,50723,48233500,1
4,LocalBitcoins.com,412142810,4
Kano.is,HolyTransaction.com,7614902801,6
41334,50291,99990000,1
Huobi.com,38393,43856762646,8
51056,52030,159111292,1
73336533,69487163,17839004675,1
51869,50685,70570000,1
41672,50301,301190000,1
51560,50996,58845000,1
51560,52408,78865000,1
CoinCafe.com,566,1767136,1
72289111,70927599,569097937,2
Purse.io,20,38690000,1
51916,52409,60090000,1
50425,52642,34356385,1
70874565,61,8294764,1
52527,52593,230490200,2
72575778,SatoshiMines.com,229662,3
51031,51365,11656667,1
52328,50605,400340000,1
8194,BTC-e.com,79460000,1
71761028,0,8096204,1
52735,40802,230720000,2
ePay.info_CoinJoinMess,Crypto-Games.net,11314165,1
51598,52698,108220000,1
52593,40868,70190000,1
52538,51216,232395205,1
396,Luno.com,701935684,3
41573,50737,101170000,1
3751,891,59893260,2
32634249,44,13291580,1
189,5514,166280000,1
629,Xapo.com,8562605,6
2566,2184,11301416215,3
51834,53030,66864625,1
SlushPool.com,BTCCPool,7696070720,1
ePay.info_CoinJoinMess,37,617936056,11
Bitstamp.net,Luno.com,597073487,1
284,Cex.io,2519991,1
50133,50623,120624000,1
354,HolyTransaction.com,590578446,1
70927603,72888824,35624360,1
1502175,129,16857330,2
51326,51999,299580000,1
SlushPool.com,59833,8989581537,2
33291,72944088,186884218,3
49990,51120,99990000,1
69984509,72940378,606016250,2
52724,50032,295108449,1
50606,Huobi.com,110742202,2
51830,49925,396329300,1
Bitstamp.net,73545432,1710993562,2
71251,51819,31050000,1
73516588,72052173,153634908,1
3751,434429,29946630,1
50556,52107,243833152,1
70822565,Bitcoin.de,30291840,1
73963518,Cubits.com,9394374,3
50606,50331,191011135,2
39694960,Cryptonator.com,788091184,23
52294,51351,100550000,1
53644,51056,30530000,1
365071,HaoBTC.com,29999144943,2
73465765,44,6791310,2
73936147,60,51201320,2
27914256,69827661,12932279508,6
0,69853212,2656500,1
52165,50250,340171790,1
52263,51373,17233267,1
51262,51834,36500000,1
FaucetBOX.com,16621,74387152,4
52407,52376,15956833,1
28243748,YoBit.net,52720070,1
999Dice.com,Bittrex.com,1413461,1
50465,BitoEX.com,101170000,1
71395498,49,9106328,1
20,69591109,52013709,1
50826,52108,102290000,1
53194,50287,1600080000,1
50777,50542,2058236600,2
70744154,21907,472377546,1
72733751,Cryptonator.com,3274183,1
51056,22844,30627274,1
Poloniex.com,1582,36690903965,8
Huobi.com,179,59472693562,878
41096,51031,1588215300,1
41176,51055,234140384,1
51350,50235,615820788,1
70770088,72262720,46348280,1
396,348,494084143,1
50566,51537,199990000,1
50726,51767,88039069,1
52594,50637,28850000,2
51741,50526,999990000,1
51712,51674,60080000,1
7277,2779,1105913,2
52057,52525,233070384,1
53723,52593,106220000,1
51464,Luno.com,150523250,3
72445697,ePay.info_CoinJoinMess,384215746,5
4201142,44,10182517,1
50426,51406,418087800,1
52768,50737,50080000,1
22844,50566,199990000,1
398,1151,51000008,1
50776,50301,145610000,1
Xapo.com,391,242456075,4
50640,41221,345952000,1
60,315,2414419,1
70534579,44,9456133,1
33291,1144,1517065569,14
57,129,64695800,4
PocketDice.io,2218,19984250,1
73831355,368,15102370,1
1575,315,465101562,1
51961,41082,130411491,1
1654888,72104326,303773614,1
SpectroCoin.com,5540,7797747650,5
22274987,4,6297570,1
52263,51120,160589713,1
52437,51524,265521778,1
70167678,811,3618724,1
33291,LocalBitcoins.com,940292042,7
ePay.info_CoinJoinMess,12828,33572504963,1
70927603,BTC-e.com,35731926,1
Xapo.com,117,29846106,1
3077,39802,21376863,2
7414521,1747,64058758,2
52767,51401,258895000,1
71633838,BTC-e.com,22161836,1
50778,40868,36854720,1
54114,51033,800080000,1
52030,50556,360300000,1
50380,50779,99990000,1
Xapo.com,HolyTransaction.com,38938859150,2
22823356,70848490,5771548,2
70011004,LocalBitcoins.com,3002740,1
YoBit.net,Cubits.com,3756524,2
51503,51869,199990000,1
10168,14927860,16680000,1
1654888,391,59489887,1
41672,52684,1302330000,2
50777,52294,99890000,1
72707691,227,51952507,2
Huobi.com,6748,145541886,1
70063369,774,539156733,2
70063369,401,1233778205,3
51385,41176,18570000,1
67001,1747,84003296,4
1654888,227,529368804,2
CoinGaming.io,566,2112981,1
52724,52165,399990000,1
354,BitVC.com,381542626,1
50423,50898,3945416,1
41573,52610,588170000,1
50669,50897,203087500,1
50365,51805,276221475,1
50723,52468,16744669,1
50777,51097,75439800,1
52503,52767,129690000,1
50405,51214,146342951,1
69827501,73100716,83583587,2
Poloniex.com,354,160087101469,35
51376,50700,29896578,1
71266954,44,3331252,1
0,Xapo.com,299254155,110
51374,52965,412740000,1
50998,51926,109790000,1
73336533,LocalBitcoins.com,193167343493,11
52201,41672,155600000,1
51691,51097,135070000,1
80238,Xapo.com,11428919,3
1654888,361,746922869,1
CoinPayments.net,68980,1435839684,1
51031,41082,48657500,1
72315256,BTC-e.com,12677321,1
50648,BitoEX.com,57070230,1
33291,833,1102235825,10
41334,52584,399990000,1
50897,53532,860080000,1
351,Matbea.com,2990000,1
70403855,44,23729347,3
52373,50365,326189356,1
51916,52698,318950000,1
Kano.is,315,38074514005,30
BitcoinWallet.com,Xapo.com,4285000,1
72812733,0,13738035,1
22844,52078,98990000,1
139,Bittrex.com,3593655287,2
220,21011,207149146,2
906,Luno.com,99986299,1
4126,1566,157237955,1
954,424,599981920,1
129,Poloniex.com,343467235,9
52362,50641,128094540,1
51217,51203,101390000,1
70715969,44,903039,1
50726,50353,229760000,1
41035,50556,144103901,1
73519148,44,24873000,2
3751,201738,37732272,2
Poloniex.com,13637,48982637286,1
50898,52684,30780000,1
59589,OKCoin.com,49999990000,1
41176,52468,49990000,1
41096,51691,1668125300,1
50737,52031,114634200,1
4126,GoCelery.com,157237955,1
354,32384,24729594244,4
51400,51537,1330562000,1
ePay.info_CoinJoinMess,289,68739356402,56
51439,51845,86706385,1
50352,50509,889900100,1
37686970,BTC-e.com,1522180766,1
Luno.com,50998,2999989680,1
Xapo.com,7351,14119796,1
4,774,357363764,2
39694960,227,254273342,6
71032463,44,5537169,2
1228047,2236,302220905,1
61,13327,147359323,3
YoBit.net,391,11641383,1
51115,51259,16370000,1
50566,52711,205694479,2
1654888,417,673866071,2
50526,51809,645400000,1
4126,0,7721844829,58
Huobi.com,51834,3702044,1
33291,37,772221342,5
50660,51987,298983200,1
51056,53479,99890000,1
41176,52710,5953570,1
954,Cex.io,20001766662,1
39694960,1252,39699302,1
51014,50426,164847703,1
220,1578,35983529,1
50778,51326,69990000,1
ePay.info_CoinJoinMess,391,33670971627,3
307824,451,1732204,1
51830,51387,285599300,1
51809,50331,841797610,1
Xapo.com,Poloniex.com,6989171780,65
70403814,BTC-e.com,30796794,1
50032,51630,9990000,1
70612552,Xapo.com,18730820,1
50383,41447,100080000,1
61,1144,3383764,1
51070,51629,475865047,1
351,152,21067470,2
52528,52468,100081146,1
3658,Bitstamp.net,17167051,1
51420,51515,99890000,1
50122,52283,71260000,1
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,433680817,2
396,101,274774147,1
5026,70532855,39760394,1
36837,44,249950000,5
50351,50777,601150000,1
999Dice.com,45071182,7809590,3
105520,70952356,2615710254,2
72074991,0,179443536,5
51280,51388,19990000,1
53346,73128,49880000,1
NitrogenSports.eu,Cubits.com,4373423,2
52092,51421,16147770,1
51855,50301,291370564,1
50927,51987,320718900,1
MoonBit.co.in,458446,917258049,3
74329062,0,13936851,1
72262922,69330779,375890922,2
1215,BitoEX.com,23824578504,1
50365,Luno.com,389140000,1
Bitstamp.net,CloudBet.com,255136634,1
52373,52011,299990000,1
50684,40802,66859685,1
368,1096237,124000000,1
50790,Luno.com,17090000,1
49998,52870,80014800,1
51261,50811,21024323,1
1149,1747,71741853,4
52539,51754,33890000,1
52684,54114,99990000,1
51326,50737,49880000,1
33291,385781,199500000,1
50250,51843,100630000,1
50867,51259,99990000,1
Xapo.com,1918,6020091,1
71736242,49,15253600,1
62030,Xapo.com,16970000,1
51741,51726,372837024,1
71685897,49,10698100,1
35,269,9785549,2
605,BTC-e.com,67112580,1
51809,1280735,244025824,1
50556,52684,24807069,1
50509,51830,100804170,1
11432272,2143,388389970,1
0,1309,1598784,3
50822,51014,400990000,1
41283,BTCCPool,52270000,1
52373,41573,199199799,1
Poloniex.com,220,56166056210,6
51631,62537,699960000,1
173805,40868,102870000,1
52525,50490,400030000,1
74304268,Xapo.com,37485817135,9
1215,ChBtc.com,18430388895,3
52108,51726,290180000,1
73807167,74223168,6033461,1
50425,50380,16134669,1
33291,220,970199895,6
51630,51780,57183499,1
39694960,16621,52376427,2
5055,1149,258278723,1
50641,52082,460380000,1
73780544,LocalBitcoins.com,297529610,1
Xapo.com,BitoEX.com,92998943,2
50637,52747,30400000,1
219,401,2680704765,1
Poloniex.com,71371894,7236870409,1
52330,50566,291248423,1
39694960,CoinPayments.net,16399407,1
60,Cryptopay.me,10644388,1
50567,52375,85250000,1
70927603,44,21388258,1
69778,41573,183179300,1
497,SpectroCoin.com,74256348843,245
4126,BitcoinWallet.com,157237955,1
NitrogenSports.eu,LocalBitcoins.com,270776156,7
71554939,BTC-e.com,298433086,5
52698,41221,41210600,1
Bitstamp.net,20,1982399690,1
50998,51741,25722836,1
51944,50557,99442422,1
50826,52407,535747670,1
51388,52725,999990000,1
22183,227,446840000,1
60,Bit-x.com,199964426,1
51028,69778,214731394,1
HappyCoins.com,73780544,307850111,1
51214,49954,199890000,1
4,4780412,34400278,3
73701609,315,40375171,4
53479,51834,35160000,1
