Source,Target,value,nb_transactions
0,12721,116080,1
SlushPool.com,107,8213696876,5
74304268,523,3749845479,3
SatoshiMines.com,ePay.info_CoinJoinMess,3315482,3
7582,Hashnest.com,15496300,1
Poloniex.com,Bitcoin.de,298479581481,6
20,220,1288574747,5
396,60,131238202,1
70063369,70899144,550375878,1
Xapo.com,1090,892730471,8
74304268,275,16794650673,11
122,12737,75931554655,12
451,276042,8750955,1
5540,BTC-e.com,299950000,1
7655,Bitstamp.net,1336331020,1
Luno.com,70927660,9730367620,1
87610,14,124789499371,10
Xapo.com,289,9595045519,13
Poloniex.com,1879,38338880924,1
SafeDice.com,29,10990211,1
Poloniex.com,71084742,20910579525,1
ePay.info_CoinJoinMess,Matbea.com,26163142906,1
776,170,276588410,16
Bitstamp.net,ePay.info_CoinJoinMess,324800987581,18
942,999Dice.com,2038438,2
999Dice.com,2914,1400066,3
73412374,44,12855073,2
129,MercadoBitcoin.com.br,2043213,1
35270697,69644640,217629310,1
71581106,73832987,6478816,1
39,ePay.info_CoinJoinMess,75974759,1
4,FortuneJack.com,1632186534,12
33117,18203512,1261616729,1
354,72707830,1252360286,1
102,283,1276454,1
0,497,109807756,2
7345,386,7833667,1
Huobi.com,472,96486479,1
746299,12828,7672760171,1
26220,FortuneJack.com,273467416,1
ePay.info_CoinJoinMess,71162813,135970586,1
73126262,Cryptonator.com,1951604,1
1903,1316,1295160336,2
405595,Huobi.com,514460530696,49
Bit-x.com,AnoniBet.com,500629509,1
Poloniex.com,298,52314974475,1
CoinJar.com,BTCJam.com,509940172,1
37,44,621443702,4
69199627,195,108333059,1
3731332,BitZillions.com,2032810,2
74121116,44,4147007,1
94,CoinTrader.net_LocalBitcoins.com,11992500,1
BX.in.th,BtcTrade.com,532760450,6
1316,SatoshiDice.com,564822368,2
340,91,228865677,4
776,152,81358646,4
0,102,13030632,15
848667,71528429,190305423,1
PocketDice.io,Cryptonator.com,31935502,8
405595,CoinJar.com,10499194504,1
7582,Bit-x.com,13070400,1
1654888,BTC-e.com,2723419977,6
0,2055,559000,1
Xapo.com,SafeDice.com,163191040,2
1228047,1138,1363363818,2
ePay.info_CoinJoinMess,238,26163142906,1
129,189,303205991,16
22457176,61,245077927,6
74226165,860,8986991,1
14,563,259879024,1
4689,158,55428627,2
777,YoBit.net,22371173,1
432,20,23409385,2
72183506,368,9574299,1
70115125,69,66789200,1
1228047,20,3788684434,6
361,Xapo.com,1208964,1
20,801,161359965,1
BX.in.th,72419102,81628052,2
26220,YoBit.net,101675000,1
1123,598,9977400,1
Huobi.com,200,69597459,1
YoBit.net,129,6125512646,15
56264,269,13833731,1
74304268,VirWoX.com,5799571937,2
72157187,23564121,148635462,1
33117,Bit-x.com,1261616729,1
71005392,4238,41732081,4
72733578,107,34573507077,8
71624909,Xapo.com,3400805216,31
74304268,432,4096202932,2
33117,425674,1261616729,1
4266,BTC-e.com,332285694,1
74304268,Bitstamp.net,21654248715,3
1654888,Bitcoin.de,1397656754,3
137143,BTC-e.com,1872614325,2
117,107,72440324,1
163,1090,46024291,4
15207,371,799963840,2
1070,2769976,4397806,1
5714831,Bitstamp.net,3082738021,1
1739276,451,583689,1
746299,563,40989852894,4
1228047,91,125744331,1
36032,69878531,14797113,1
1070,39,5495720,1
0,61,57702796,3
0,108,43297903,20
71624909,158,58390812,1
456,29,198736019,3
101,774,1969567,1
Bit-x.com,60,13648145531,3
129,999Dice.com,1819172,1
4033,233,130890054,5
HaoBTC.com,750,15726815,2
46590,Xapo.com,2163867,1
0,SafeDice.com,2057197,3
Luno.com,Bit-x.com,9730367620,1
1654888,71842541,355934165,1
YoBit.net,20,3091793,1
73493372,91,203893633,1
157,398,141036158,2
4689,0,135449102,6
Luno.com,111896,9730367620,1
65,421,19949618,2
20,69,677316761,4
2863470,129,254720,1
Xapo.com,942,131901979,2
60,BitBargain.co.uk,5192896020,1
BX.in.th,18553978,67557988,1
37,SatoshiMines.com,2780579383,2
MoonBit.co.in,Xapo.com,700272926,3
391,69853755,3398473,1
Huobi.com,YoBit.net,100736788,1
776,131,16269147,1
57,107,729817402,10
32065,331,3256333,1
39,29,63473068558,11
39,84127,95380845749,1
Bitstamp.net,73047543,9427936767,1
219,386,11594686689,2
71502234,0,113286073,3
35,888,32024755,1
14,70796388,121174753,1
69696670,0,55789362,1
Poloniex.com,497,174091760690,3
71371555,29,494929198,2
Poloniex.com,605,1107222553729,17
46590,513,10279023,2
8889842,14,33262262,2
154,14,223516249,4
117,491,930861,1
77603,9,1606298,1
131,129,1071304025,7
267,35,11819078,1
1863,91,212567656,3
71607163,Xapo.com,488620505,1
848667,859,245462635,2
70638488,14,21065836,3
2380,0,2202646,1
MoonBit.co.in,LocalBitcoins.com,678526894,3
60,Coinmate.io,7965420240,1
69723273,14,696785,1
1903,523,547278640,1
1182362,163,45919471,1
396,72367835,466547663,1
189,71084742,21987530,1
72393684,368,222646359,1
69615957,69,2580100,1
804,Poloniex.com,26068848,1
ePay.info_CoinJoinMess,7883231,1141530750,1
73540758,29,106452548,1
73868651,2230,152180099,5
Xapo.com,61,57455500,1
871,Bittrex.com,12798862,1
20,72943679,222285849,1
746299,904,23947058110,1
5714831,3223,1762536642,1
69431810,275,112350000,1
10580257,14,6166030,1
348,BTC-e.com,2118003878,5
71528429,18946,35120008,1
PocketDice.io,158,4573607,3
20,23564121,996873162,2
ePay.info_CoinJoinMess,213341,26163142906,1
0,995,1451704,4
5714831,Cubits.com,90267062573,5
73231273,29,63336086,1
0,57,118200,1
Poloniex.com,CoinHako.com,144525269085,2
111896,Huobi.com,182146586490,18
111896,HaoBTC.com,10119254805,1
3276848,2803,3215270218,1
51,5026,497394169,3
72733578,29,61188347743,17
Poloniex.com,163,549164865927,11
70037062,286,10903774,1
74302036,49,5432358,1
20,71058153,499892630,1
SimpleCoin.cz,1149,406417486,4
1654888,Hashnest.com,943938495,2
396,Bittrex.com,416613230,1
1575,Hashnest.com,613449793,1
8633,1090,240350000,4
1123,0,46049171,14
60,Poloniex.com,35226098484,14
ePay.info_CoinJoinMess,CloudBet.com,163986463,2
17880,0,6301203965,4
7987,1863,182977910,1
Luno.com,CoinPayments.net,19460735240,2
50651,BitBargain.co.uk,502205747,1
848667,Cryptonator.com,600537302,4
0,17321,65974800,2
71633826,BTC-e.com,4993682,1
0,4497,13509066,1
Xapo.com,1432,3008081,1
101,0,167939199,24
14,13864293,3697983827,4
22457176,233,338954690,5
5162,Bter.com,8952709889,1
72470525,2027,7458482,2
0,BlockTrades.us,683763,1
4661129,354,28638754,3
7582,70665113,34914300,1
CoinPayments.net,2779,6413466,1
YoBit.net,370,35920022,2
391,999Dice.com,1324201,1
Xapo.com,348,120867593,2
Huobi.com,ChBtc.com,5900869197,2
OKCoin.com,276,147465505611,28
71606936,44,7793130,1
CoinGaming.io,286,1817640,1
60,354,59315889,1
217,Bittrex.com,109910172,3
70481779,44,2506363,1
Poloniex.com,472,997962314505,11
7582,BX.in.th,154330400,1
276,Bittrex.com,41950000,1
1654888,995,1113607550,2
CoinJar.com,Cubits.com,146934065,3
129,497,37039344,1
22457176,0,382384500,3
12720,4266,7852615321,1
444,Cubits.com,17736634,1
292,YoBit.net,1264461,1
14862952,73884717,5009475,2
0,801,2335805,2
117,MercadoBitcoin.com.br,3424867,1
ePay.info_CoinJoinMess,269,1102012,1
276,22286811,9950000,1
891,70063369,3765313975,5
70063369,44,628354259,2
69697250,372665,3700291510,2
Luno.com,ePay.info_CoinJoinMess,38921470480,4
70403432,1149,26619516,2
354,162,2070624210,2
YoBit.net,2803,31000949,1
217,Xapo.com,3215111,1
289,44,47084074000,1
131,FortuneJack.com,414873,1
1903,73571623,404606994,1
1901,284,1491283,1
Huobi.com,162,4250572978,2
0,96,13501289,6
39,Bitstamp.net,19991408846,4
14,69513766,221754588,3
71450805,5452,2994882508,1
219,107,10855568654,2
72707315,131,8800888725,1
74304268,Hashnest.com,2413904037,2
ePay.info_CoinJoinMess,102,228767725,5
1138,CoinTrader.net_LocalBitcoins.com,19500868,3
Bitstamp.net,968,238815956025,8
SlushPool.com,Luno.com,8394181300,4
74304268,SimpleCoin.cz,6382817845,2
233,999Dice.com,1070006,1
73048147,69932507,121082154,5
35,421,60898957,1
74147394,2230,16369835,2
94,Poloniex.com,140039545,4
1236,391,7013704,1
131,289,74218000,3
Poloniex.com,3211,382400063104,5
74304268,7366,13139133376,6
484,60,3930425,1
639,Poloniex.com,1137214,1
340,35,20431576,1
57,275,49069252,1
35,37,4319232,1
BitVC.com,605,29872993519,10
72393684,0,219536359,1
56023950,29,1536032,1
69383161,49,1447560,1
14,3531,800759610,9
1228047,14,50976462571,67
73517272,29,8394075,1
60,37,123289327,1
YoBit.net,Hashnest.com,3999960000,1
Xapo.com,157,14625463,2
289,3223,16158289000,1
Paymium.com,60,7505421349,1
ePay.info_CoinJoinMess,695079,91883062,1
1347,331,2774727,1
4689,162,30082651,1
4833806,354,17867599,3
1123,999Dice.com,99977400,1
70063369,ePay.info_CoinJoinMess,498966742,1
74304268,91,1962591735,2
2230,Bittrex.com,6090000,1
72733578,57,1683070756,1
2067,Luno.com,1428551179,1
105520,733,45087577,1
101,Huobi.com,36390972,7
1903,BtcTrade.com,2592558360,3
107,101,27336215,3
219,MercadoBitcoin.com.br,102035168590,13
111896,94280,10119254805,1
64740,0,159274445,5
ePay.info_CoinJoinMess,71032223,5980025,1
0,2173760,99937400,1
Bitbond.com,BTCJam.com,2996000,1
Xapo.com,158,53422230,5
12273139,398,11946252,1
SlushPool.com,BTC-e.com,4065591548,3
1182,61,46608418,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,6688687871,2
Poloniex.com,LocalBitcoins.com,160043799473,4
Huobi.com,290,10919093894,2
1228047,883,4240847684,1
2055,19431,57005259,3
BitVC.com,29,15160000,1
57,Cubits.com,94683045,4
5026,44,101294134,1
71450805,Cryptopay.me,23439874257,10
20,5026,79982800,1
70193816,MercadoBitcoin.com.br,660755285,1
31155,6597,564781344,1
102,4,3368591,1
1182362,Poloniex.com,41589381,1
175,Luno.com,1584180112,1
238909,58102,3854261,1
69697273,Luno.com,74663334,1
524180,BTC-e.com,105625840,1
27140713,60,466946033,1
746299,Xapo.com,5427475723,1
Bitstamp.net,896,253535071291,2
Bitstamp.net,16704,5029648830,1
Poloniex.com,BTC-e.com,14992617677350,228
4814,198640,223049019,3
72524685,1075,5248640,1
ePay.info_CoinJoinMess,1391,26163142906,1
220,0,17631606,4
Poloniex.com,Cryptopay.me,464129740163,9
1138,Xapo.com,1350720,1
9986807,60,77248995930,2
175,217,1658080112,1
69670973,24417163,100052422,1
72865519,0,1291090,1
629,Xapo.com,2043414,1
219,1123,1909751392,1
1575,66010750,2758640000,1
2922,3473,1400310,1
396,Cryptopay.me,56611759,1
391,544,333438851,1
14,MaiCoin.com,5505522996,14
12720,29,64330930,1
61,5026,51211889,3
468,11450149,59916941,1
70063369,371,24817320909,51
33117,40189,1261616729,1
848667,Luno.com,634887039,4
20,163,6694882330,23
YoBit.net,2480,49960000,1
70534688,44,347015155,1
842,368,99980000,1
70508358,34281,1344320,1
4,YoBit.net,609826162,5
1182,220,15328488,1
405595,833,20998389008,2
Poloniex.com,39,1538073538630,24
117,Hashnest.com,2036674,1
37,544,1398628500,4
58102,22353081,224019182,35
14,513,79532852,1
HaoBTC.com,289,1956269,1
942,1070,2400014,1
74304268,MercadoBitcoin.com.br,4507891950,2
0,70979323,1183691,1
131,157,19476899,1
14,HolyTransaction.com,3094481250,3
Xapo.com,1252,6060198,1
1612,1566,27271316020,2
SlushPool.com,106991,2780470497,1
69199627,OKCoin.com,108333059,1
871,368,7610943,2
20,233,330393860,1
SlushPool.com,213756,2836918408,1
30215161,220,704872,2
ePay.info_CoinJoinMess,2811,26163142906,1
Xapo.com,154,20871966,1
SlushPool.com,Cryptonator.com,2836918408,1
217,386,5956560,1
Luno.com,29,48651838100,5
20,Cubits.com,39800748359,148
69591284,999Dice.com,665985,7
72733578,BtcTrade.com,4637374574,3
1228047,60,65070958,1
4823363,Xapo.com,63421192,3
107,14,12519897499,46
14,72130696,659867477,1
57,139,1675352,1
18946,39,225507500,1
Bleutrade.com,354,1717069,1
0,62,12360939,2
745,Xapo.com,26120488,1
2323,131,126297758975,23
BX.in.th,157,21599638,1
189,Luno.com,33025067,1
14,1070,3371856,1
Poloniex.com,18972,144113018666,1
361,29,253725881,3
YoBit.net,Poloniex.com,1429229036,27
20,9,214953198968,897
219,Xapo.com,88466935617,12
PocketDice.io,Poloniex.com,103318092,3
72524767,69435431,33383335,1
999Dice.com,73646802,2445557,1
71842377,44,32556040,2
87610,468,16154246037,1
122608,421,50843200,1
72262206,62,124975690,1
YABTCL.com,PocketDice.io,702225456,1
73884139,29,380612000,2
Bitstamp.net,117,899924000,1
163,Xapo.com,82336153,2
74226233,Poloniex.com,569732,1
111680,70875348,199485312,1
14,29071,715128506,1
14,34476,438510144,1
37686929,49,3223598,1
848667,220,199734050,2
3120,Bittrex.com,5191889,1
70822754,417,12535814,1
Bit-x.com,Luno.com,1379281941,2
ePay.info_CoinJoinMess,SatoshiMines.com,269619441,2
2453,162,1996552019,2
PocketDice.io,MoonBit.co.in,1021726,1
71624909,342,369553070,2
Luno.com,283,9730367620,1
833,158,50126936,3
107,801,493420671,1
107,223,108157907,1
69225322,YoBit.net,2732300,1
1228047,544,2341193484,7
14,OkLink.com,328630169,2
14,73388349,699506448,1
27337,BTC-e.com,162091861,1
Bitbond.com,Bitcoin.de,44810082,1
871,641,92611895,2
26220,3732,663819832,3
276,Bitstamp.net,99950000,1
37,Bittrex.com,63685290,1
995,371,36731923,1
YoBit.net,269,26332543,8
4,1138,45767325,3
101,995,12485989,1
SlushPool.com,60,8322808211,4
74304268,6931,2414655025,1
3527931,21953,365566,1
ePay.info_CoinJoinMess,YoBit.net,315173876316,36
24414,811,160357833,1
33117,Bittrex.com,1261616729,1
20,491,477118568,3
746299,BTCC.com,7279221420,2
354,7683210,355713704,1
7188,233,2173354,1
Xapo.com,Cubits.com,41261061718,24
117,29,357782525,10
CoinMotion.com,60,13981374,1
ePay.info_CoinJoinMess,5330317,26163142906,1
ePay.info_CoinJoinMess,71528429,26163142906,1
1228047,Poloniex.com,3161951599,5
999Dice.com,662,1041536,1
391,152,201146483,2
4833806,391,15044781,1
Xapo.com,CloudBet.com,4801131611,22
Xapo.com,354,25414984,2
70193816,331,660755285,1
70193816,ePay.info_CoinJoinMess,660755285,1
750,1566,1091348,1
ePay.info_CoinJoinMess,65,91883062,1
PocketDice.io,20,8470788,1
ePay.info_CoinJoinMess,4907947,1141530750,1
117,35,2202052,1
CoinJar.com,354,270762,1
72523357,49,14271200,2
Cryptonator.com,65,29979371,1
40097013,Xapo.com,46475690,1
YoBit.net,2465,102647525,1
60,1756520,14871606345,2
804,0,8677478,1
72995891,69278249,7997310,1
269,BitBay.net,1923571,1
354,Poloniex.com,31273417765,36
Bit-x.com,BTC-e.com,5608200785,1
746299,Huobi.com,189919784612,8
223750,71894612,75466010,2
73571496,Xapo.com,23598801,1
17622,Xapo.com,1061615,1
Xapo.com,0,61521796254,180
4,CoinHako.com,1154717359,1
71450805,29,6900370375,2
64915121,14,27604888,1
5162,Huobi.com,214865037336,24
45539,860,1159679190,2
74304268,152,18291211236,5
BX.in.th,72367598,73496789,1
20761,0,4024560,1
Huobi.com,286,7999900000,1
55231,69382805,24981184,1
64740,Luno.com,31854889,1
456,HelixMixer,1255489423,3
598,289,3802801,2
39,2160,11970475,8
YoBit.net,497,18039740,2
ePay.info_CoinJoinMess,5117614,144982272,2
139,45539,3094864119,2
73858516,44,56362740,2
60,Bittrex.com,4185846051,4
354,290,3401269751,4
YoBit.net,72707854,13210302,1
70744146,MercadoBitcoin.com.br,1269560,1
39,CoinGaming.io,16763198547,1
Paymium.com,544,5955368665,1
Xapo.com,VirWoX.com,22503417,3
74304268,14,13543209079,8
73466284,Poloniex.com,10132497,2
Xapo.com,432,28786300,1
35,65,33171429,3
98488,OKCoin.com,207969722,1
Poloniex.com,35,15742756163415,151
69565191,20110269,10462608,1
Bitstamp.net,94,9363962976,2
BX.in.th,14,1864049668,5
Bitstamp.net,BitBargain.co.uk,208450120859,5
9373931,Bit-x.com,49999753890,1
26220,PocketDice.io,264304000,1
20,421,596520315,6
20,70404041,876657766,3
70403432,Xapo.com,307913356,4
HaoBTC.com,563,2417770755,6
1215,1566,3307169550,4
1215,Bittrex.com,3009065056,2
4238,71842975,114935310,1
ePay.info_CoinJoinMess,Bit-x.com,24706150,2
4,641,66274941,3
74015830,14,8116870,1
117,421,82808010,1
ePay.info_CoinJoinMess,6748,52326285812,2
74304268,187094,3580921340,1
700,SafeDice.com,2042294,1
2403,999Dice.com,1122801,1
70193816,Xapo.com,2643021140,4
41190071,269,115818,1
ePay.info_CoinJoinMess,904,26163142906,1
57,Bitstamp.net,4576711,1
Poloniex.com,35046709,113357884687,1
405595,BtcTrade.com,83993556032,8
Poloniex.com,73231614,8553782011,1
227,170,11000047,1
68432412,BTC-e.com,55948288,1
451,19379,2671983,2
71580560,75,4889070,1
Xapo.com,70193816,2008000,1
1347,883,62637270,19
189,Poloniex.com,135801698,5
Bitcoin.de,35,399875987,1
61,1379708,103985959,1
654099,BTC-e.com,579933081,1
70272383,0,762282311,6
ePay.info_CoinJoinMess,BitcoinWallet.com,79651496051,23
BX.in.th,71267334,65360410,1
126,Huobi.com,73317227,1
3693472,69984549,57557247,1
BX.in.th,1090,7654076,1
220,FortuneJack.com,1980041,1
0,411,9469282,2
189,62,107673373,3
73989319,44,16065630,1
Luno.com,Cryptopay.me,38921470480,4
66010750,91,2501479136,2
33117,LocalBitcoins.com,7569700374,6
MoonBit.co.in,776,290740339,3
71624909,BitcoinWallet.com,793535138,4
5714831,Poloniex.com,17015333458,3
Rollin.io,Xapo.com,201553250,1
354,0,31617599115,36
23718471,BTCC.com,133886201,1
Xapo.com,1138,293097778,3
70848488,175,3230537452,1
Xapo.com,2566,51556509,1
Bitcoin.de,2630,155417574,1
1365,2230,1479969200,1
58081,73466833,10556310,1
107,1798,756937075,2
538880,29,945442,1
5460169,19431,20955310,2
Bitstamp.net,70167655,1751502313,1
Rollin.io,275,3986440,1
107,163,820086665,1
117,269,257706356,1
71450805,411,2363454220,1
ePay.info_CoinJoinMess,1226,78489428718,3
4833806,117,632796332,33
33117,57,25232334580,20
4833806,275,38674251,2
SatoshiDice.com,1432,2131867501,2
71685787,883,366124,1
20,285401,444766115,1
131,62,541907390,1
7582,7319,14339300,1
108,69326440,1251360,1
1903,5941,725806961,1
Luno.com,Xapo.com,68112573340,7
641,871,28000353,1
70558361,2895,2138088,1
20,BX.in.th,140243881,1
896,96584,16967338157,2
391,883,112995480,1
70796482,73832987,728131,1
0,BtcTrade.com,7888556,3
848667,331,504948003,3
848667,158,1012139581,1
69853375,44,1022557,1
72733578,20,3653827999,1
33117,42844,1261616729,1
20,275,735603424,7
BX.in.th,41701,496082399,3
16768780,72524685,21557940,1
1654888,170,3344156284,8
Poloniex.com,284,108016224573,1
14,96,778335904,1
Poloniex.com,7036,12579845976,1
Poloniex.com,289,1722859768546,28
Poloniex.com,29,6241382737299,107
0,200,419584599,7
371,87610,76252043997,3
Xapo.com,276,104727738,3
1654888,CoinJar.com,635827114,2
Xapo.com,BTC-e.com,198299099,11
71842951,44,2380252,1
71624909,0,6302901103,67
Bitstamp.net,Xapo.com,215240243212,4
Rollin.io,57,5545528,2
468,170,26793498,1
396,2055,5305464,1
1612,ChBtc.com,27271316020,2
15207,102,949958480,2
4833806,158,13311694,3
39,20,3250316345,2
1228047,421,4561160370,2
BX.in.th,Luno.com,70709342,1
0,1123,22125173,26
73336518,1652,3063461860,2
Bitstamp.net,2093,207806582493,2
879,1123,20670289,1
444,61,1602770314,57
Huobi.com,8633,401057783,3
20,74278522,479636264,1
219,40540271,9112346050,2
405595,Cryptopay.me,10499194504,1
4,Rollin.io,351135040,7
YoBit.net,331,51315863,2
7645,Poloniex.com,182906058,1
