Source,Target,value,nb_transactions
1773037,Bitcurex.com,1038086,1
254957,982695,22840000,1
CoinGaming.io,200144,901000003,1
69383113,CoinTrader.net_LocalBitcoins.com,250255103,2
BitPay.com,898,2154215060,1
71554939,Rollin.io,1013175178,2
Coinichiwa.com,0,2020000,1
69566026,ePay.info_CoinJoinMess,116148651,67
ePay.info_CoinJoinMess,1396,93388442,1
Paxful.com,CoinTrader.net_LocalBitcoins.com,1212843036,7
SlushPool.com,NucleusMarket,2527428288,1
2184,25600,34504005332,4
VirWoX.com,CoinGaming.io,338097166,3
Bleutrade.com,269,3183665,2
57,107,723744086,1
1316,CoinTrader.net_LocalBitcoins.com,7920287418,5
AlphaBayMarket,70246066,144280832,1
24417163,BitPay.com,42100000,1
HaoBTC.com,0,121024169,2
69383113,73074702,235207564,2
4474579,1294,4007051,1
ePay.info_CoinJoinMess,9308887,477365300,1
2538,0,118577,2
50826,1247276,1463603610,2
NucleusMarket,72550775,566900025,2
YoBit.net,4102,1199362,1
37232,60,151509580,1
74037856,CoinTrader.net_LocalBitcoins.com,337227685,1
70325236,BitVC.com,86046896207,4
HaoBTC.com,290,79882492762,83
73048147,69304318,194035587,1
12230,Matbea.com,122281229,2
3368,289,452477996,23
71449325,7,28820000,4
Xapo.com,4,223491990609,206
860,70063403,161967289163,23
4355,CoinTrader.net_LocalBitcoins.com,296834944,2
14536429,CoinTrader.net_LocalBitcoins.com,25102114,1
4908,Poloniex.com,60424460,2
66675804,1747,1626000,2
FaucetBOX.com,11790,10873481,1
73466795,BitPay.com,5756924426,84
69409405,ePay.info_CoinJoinMess,310900000,1
2799,CoinTrader.net_LocalBitcoins.com,2593047989,2
612782,BTCCPool,104999738772,1
52184976,ePay.info_CoinJoinMess,2031811,1
72498630,16436397,1864762,1
FaucetBOX.com,154,96769032,3
Rollin.io,CoinGaming.io,4592337,1
1210796,OKCoin.com,1999990000,1
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,343100030,1
ePay.info_CoinJoinMess,1598,420266762891,16
Hashnest.com,421,53696026,15
1335,Hashnest.com,480333324,3
93141,175,3999896610,1
ePay.info_CoinJoinMess,BTCLend.org,4033245535,3
469,0,61470000,2
73310633,Bittrex.com,189564963,1
354,CoinTrader.net_LocalBitcoins.com,767970436,2
8660,BTC-e.com,408259140,1
72024568,4,25954587,2
CleverCoin.com,72288535,198945459,1
69723381,269,1536306,1
126,290,124275704,1
326403,73361929,259097241,2
22602397,Kraken.com,7706160001,5
FaucetBOX.com,70848997,13066827,1
FaucetBOX.com,Vircurex.com,15692335,1
1951017,3077,84922596,1
Xapo.com,35,2068327465,2
BitcoinVideoCasino.com,AlphaBayMarket,39611891,1
45048181,7787,246527936,2
GHash.io,Huobi.com,5822570275,1
Bitstamp.net,AlphaBayMarket,202786405133,28
PocketDice.io,CoinTrader.net_LocalBitcoins.com,59980000,2
71554930,69565872,30652269,1
3368,Poloniex.com,100336335,5
71554939,Matbea.com,898816300,1
417,290,1099718017,2
Hashnest.com,BTC-e.com,380788483,5
386,27723,6556244,1
SlushPool.com,315,19179776871,3
FaucetBOX.com,Kraken.com,13066827,1
68355556,71554675,2167000185,1
Xapo.com,GermanPlazaMarket,1254609939,1
MaiCoin.com,421,302264616,1
354,1309,8105054047,7
3078295,1747,1182024,2
72760095,7,15891399,5
ePay.info_CoinJoinMess,73832987,15807646,2
Paymium.com,93141,6896671873,1
255398,Bitfinex.com,817690538,1
70848689,4,33702715,2
LuckyB.it,676276,96683987,193
21650441,BTC-e.com,196981897,1
70482085,10789,131249643,2
246156,BitZillions.com,2689138,4
67282,ChBtc.com,67173010,1
Paymium.com,536,6319154016,1
PrimeDice.com,73255012,27980000,2
1721784,1578,121746816,1
71816350,292,290452235,1
5542742,3751,435842655,1
5542742,24427450,467087206,2
35902,144727,77804132,1
Xapo.com,72104795,2130039714,2
PrimeDice.com,HolyTransaction.com,1719377,1
Xapo.com,Bter.com,6408719364,6
ePay.info_CoinJoinMess,523,167332534812,4
906,CoinGaming.io,99990000,1
74066002,5332087,3076312,1
70508299,1218,1616350,1
FaucetBOX.com,307899,111659474,2
73832915,69852916,9502638,1
FaucetBOX.com,72550352,106925689,2
NucleusMarket,566,1800000,1
70246061,1017,11970472,1
60,Kraken.com,10277777222,1
73807082,69853713,173789402,1
63592714,Huobi.com,3454705,1
1218,61,3556751522,37
70063369,1323,239556497,1
LiteBit.eu,BitcoinVideoCasino.com,54334501,2
8577123,Poloniex.com,475814089,1
FaucetBOX.com,ePay.info_CoinJoinMess,2720048376,128
906,289,99990000,1
250975,BitPay.com,351392,1
1193226,71633826,20662063,1
72367927,71450807,3819346913,6
ePay.info_CoinJoinMess,FortuneJack.com,1975621815,4
12651878,1103,8145431,1
70272201,ePay.info_CoinJoinMess,4636251540,1
1103087,4,2262431,1
70063356,32634112,2334463,1
72809783,7,2289421,1
70115593,BitcoinVideoCasino.com,118017749,6
FaucetBOX.com,Cex.io,1603345931,60
BTCJam.com,HaoBTC.com,6791352,1
69278079,71450266,34214747,1
71607198,70037420,751241422,2
3368,Bittrex.com,35033090,2
72550775,BTC-e.com,64140000,1
Xapo.com,CoinHako.com,3063081498,3
73336533,497,1487936393,1
5542742,72943309,464400000,1
73701721,69984672,6890000,1
71946830,NitrogenSports.eu,16670000,2
NucleusMarket,70638358,94073627,2
0,74251985,10429919,2
Xapo.com,513,3080749691,3
20914,Bitstamp.net,6199670000,5
405610,170,3635323667,7
ePay.info_CoinJoinMess,55244,82256978724,1
5348,BtcTrade.com,90956328,1
AlphaBayMarket,CoinJar.com,147952171,2
612782,424,104999738772,1
906,61,99990000,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,1909303637,10
MaiCoin.com,BitoEX.com,3806635873,15
289,Huobi.com,5893411837,2
46798,ePay.info_CoinJoinMess,1793840,1
FaucetBOX.com,523,22533627,2
32589,483243,122626449570,10
ePay.info_CoinJoinMess,Bleutrade.com,84450247864,3
SlushPool.com,41194305,3863174072,1
71735108,GermanPlazaMarket,19970000,1
536,1539,7012049,2
70351573,368,57303985,1
70063369,4544,499771000,1
72209815,73518960,26829058,1
367303,72707322,52611442,1
405610,Betcoin.tm,525500016,1
72472408,70899348,47618385,1
60,35049846,6453591360,4
73310609,833,990000,1
73047346,CoinGaming.io,3268757,1
SatoshiMines.com,Xapo.com,7553337,7
SlushPool.com,Bittrex.com,2527428288,1
70927660,70193668,410822890,4
26774,BTC-e.com,2380898902,3
AlphaBayMarket,7586130,45933802,1
22820874,NitrogenSports.eu,94218,1
Genesis-Mining.com,Kraken.com,32867810029,13
24621623,0,42065708,10
BitZillions.com,ePay.info_CoinJoinMess,10726560,1
5542742,1396,435842655,1
1292238,BTC-e.com,142119693,1
NitrogenSports.eu,566,8120000,2
1472686,BitPay.com,186491154,3
269,BTC-e.com,13226936,2
0,MercadoBitcoin.com.br,24909031,4
Genesis-Mining.com,4,46950551052,46
Bitstamp.net,292,4942186588,2
72128340,1218,610292870,2
4940,LuckyB.it,5220000,2
71450805,Xapo.com,199977600,1
60997896,70979086,77526289,1
69199627,CoinSpot.com.au,137700059,1
0,NucleusMarket,73776462,1
536,70770548,11237464,1
52735,50606,8897355,3
107,1576,35248693635,1
Cryptsy.com,BTC-e.com,42018590,5
74278429,BitPay.com,152700000,2
SlushPool.com,0,660624946212,141
72446493,72472408,233084985,2
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,102166074234,48
71002730,72548652,109970720,2
74042229,73257734,166644596,1
4940,676276,3070000,1
Genesis-Mining.com,QuadrigaCX.com,230932151,1
Poloniex.com,70298723,5004325,4
3368,999Dice.com,58926440,3
71684684,AlphaBayMarket,98679626,1
73441091,52525,499970000,1
MoonBit.co.in,FaucetBOX.com,2072292957,11
Bter.com,1144,191002846,1
73649844,7,2568575,1
1316,1695003,465120576,1
YoBit.net,OKCoin.com,357540000,2
1805,BTC-e.com,17277911,1
NucleusMarket,27849,64900000,1
3368,BitoEX.com,19464991,1
73205584,2624,4782289,2
Genesis-Mining.com,CoinHako.com,461864302,2
71842975,70586632,63028122,1
5542742,72916777,464400000,1
72838107,0,3980000,1
70242399,69984672,10677360,1
70665151,11576,6310000,1
61,16021,3690045,1
131,3348,22379240303,9
4,7389,103078994370,13
6722643,CoinTrader.net_LocalBitcoins.com,4493304453,6
GHash.io,BTC-e.com,69870843300,12
FaucetBOX.com,Purse.io,9973810,1
BX.in.th,Rollin.io,49990000,1
409499,ChBtc.com,232355696,1
PrimeDice.com,2648,64074116,5
105520,69355907,498731772,1
ePay.info_CoinJoinMess,31767,82256978724,1
ePay.info_CoinJoinMess,255623,94766960,1
MoonBit.co.in,9205456,213929932,1
59408,Poloniex.com,70830000,2
71554939,1294,2814326359,3
5542047,72891482,39140000,1
Poloniex.com,Bitfinex.com,215835554,1
15924471,GermanPlazaMarket,32581945,1
Genesis-Mining.com,BitcoinWallet.com,230932151,1
5542742,1309,464400000,1
354,146276,1440439471,1
1228047,4338203,2870756960,3
Xapo.com,1582,21604921334,18
Genesis-Mining.com,71555085,3533447797,1
MoonBit.co.in,Poloniex.com,150651879,1
0,CoinTrader.net_LocalBitcoins.com,77539440,6
641,BTC-e.com,2100546,1
70638973,71031884,3838144,1
898,72261647,99980000,1
39799,CloudBet.com,7419909355,1
3615819,1747,11760000,1
AlphaBayMarket,72786589,38275682,2
354,290,967518642,3
405610,33444,482323571,1
71816730,74015103,69169537,1
69566026,70063356,4321374,1
612782,64769,104999738772,1
71947251,0,1818414,1
21073819,71816597,128390000,1
5542047,CloudBet.com,1105181550,3
ePay.info_CoinJoinMess,Crypto-Games.net,1206840,1
Bitstamp.net,71659809,59984498,1
864,AlphaBayMarket,37983644,1
73754640,BTC-e.com,1914456,1
60,BX.in.th,151502062,1
SlushPool.com,35576660,15968025473,3
52184976,421,13866064,7
37160511,CoinTrader.net_LocalBitcoins.com,1509584,1
72262922,29560143,18801416,1
72890851,CoinTrader.net_LocalBitcoins.com,17414430,1
69199948,69539907,12373152,1
5542742,883,33768296,1
71580357,18999160,228660789,1
5325883,72839162,21261125,1
HaoBTC.com,5162,3309667924,1
73805853,70481244,45886467,1
CoinKite.com,0,96461371,6
Genesis-Mining.com,FaucetBOX.com,3533447797,1
799722,96,17712510,1
CoinKite.com,Xapo.com,40099830,1
74147550,19431,21738091,1
70455777,368,7317888,1
ePay.info_CoinJoinMess,Kraken.com,187398425261,15
70272317,ePay.info_CoinJoinMess,1990334,1
9329436,0,621978250,1
23410521,7,12256648,3
ePay.info_CoinJoinMess,CoinJar.com,3891170192,4
FaucetBOX.com,71528815,96233964,1
FaucetBOX.com,69512699,134926864,2
Genesis-Mining.com,61837026,3764379948,2
71554939,107,549955687,1
PocketDice.io,70901447,3500000,1
70953245,CoinPayments.net,223911233,1
Paxful.com,195,450887385,16
71371661,1144,1543129,1
3368,4484322,17516545,1
655,BTC-e.com,519000034,1
Genesis-Mining.com,FortuneJack.com,230932151,1
1298156,BTC-e.com,2011745,1
GermanPlazaMarket,69513979,972822452,80
72838731,BTC-e.com,2364264086,1
Hashnest.com,122,26170000,1
ePay.info_CoinJoinMess,109920,19389059899,1
69251576,860,61340431,1
69697166,292,7295522,3
72550352,1144,798107,1
72995349,71685750,127443300,1
YoBit.net,BitPay.com,19780000,1
269,8001373,12865934,1
73309040,BitPay.com,65433849,1
259537,Cryptsy.com,155454957,3
74173660,331,28000000,1
71684684,71633826,760474495,1
BitBargain.co.uk,BitcoinFog,537915147,2
354,1647,404541318,1
YABTCL.com,70770548,1004474708,1
73046041,72236394,47546381,1
Bitstamp.net,FYBSG.com,912891116,1
31741364,1585,2550980000,1
69697250,73675789,2083660000,2
Genesis-Mining.com,1805,7297827745,3
Poloniex.com,1218,259072078,1
25914,1144,526063,1
73388652,73571623,10654600,1
107,74068270,27698404,1
2725807,FaucetBOX.com,63989981,9
Purse.io,Xapo.com,46286057,1
71996767,368,9080449,1
375475,1747,6935122,2
51746736,CoinTrader.net_LocalBitcoins.com,199990000,1
405610,Rollin.io,1007823587,2
5542742,Cryptsy.com,1850355125,6
Cryptsy.com,1598,21927309,1
73388652,72236394,1988533500,2
60,BitBargain.co.uk,2034683396,2
PrimeDice.com,OKCoin.com,3296717,1
52184976,4,2353334,1
1307158,ePay.info_CoinJoinMess,133471742,1
CoinPayments.net,Luno.com,1196100,1
69173924,ePay.info_CoinJoinMess,1510600,1
71345333,BitcoinVideoCasino.com,220944007,6
175,3348,5851792069,4
417,ePay.info_CoinJoinMess,920178121,2
FaucetBOX.com,1149,133022222,12
69147641,5620,12900832,1
821,Poloniex.com,149990000,1
31707,47654,110547993,1
Xapo.com,3578,2050138470,2
69723005,69275535,77848359,2
BitPay.com,73152523,3505442,1
1837261,10833433,14385312,2
71213818,9767926,10749836,1
71840916,BTC-e.com,187845484,2
Hashnest.com,FortuneJack.com,2128846,2
CoinApult.com,BTC-e.com,5524877387,1
2705,71607478,4919175,1
HaoBTC.com,Xapo.com,6586072,1
351391,0,8061467,1
CoinKite.com,7,187301086,3
SlushPool.com,3368,5029925931,1
Hashnest.com,1539,1993970,1
2990531,70822184,183990256,1
5542742,227,435842655,1
12583,ePay.info_CoinJoinMess,945943069,2
Bitstamp.net,CoinKite.com,10547142177,2
354,37160511,464174280,1
73441091,51562,579960000,1
72103703,71084962,25089017,1
Hashnest.com,Bitstamp.net,286659889,4
FaucetBOX.com,Bter.com,117766104,7
Xapo.com,71633611,1087548059,1
617075,71345267,353394467,1
20761,0,25432012,1
69278199,BTC-e.com,344776033,1
354,73021938,1130780121,1
446081,AlphaBayMarket,22182623,1
354,40231,464174280,1
655,ePay.info_CoinJoinMess,538000022,1
536,Xapo.com,62831389,10
898,0,99980000,1
Cryptsy.com,Bittrex.com,66724502,4
71554939,1904048,3498296,1
FaucetBOX.com,199273,199762189,1
AlphaBayMarket,CoinGaming.io,8968015,2
73570928,BTCCPool,63798773,1
72524814,7,169940000,13
69081587,513,4899342,6
7655,Cex.io,1469820464,2
388575,BTC-e.com,2837860000,1
AlphaBayMarket,72129325,13980318,1
72446106,7,2500000,1
71004022,73807167,180264328,1
Bitstamp.net,CoinURL.com,1859981797,1
WatchMyBit.com,0,1375280,1
FaucetBOX.com,615198,16809685,1
72130553,7990601,25345503,2
7359901,566,122480000,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,1119709608962,69
FaucetBOX.com,1252,7606953,1
FaucetBOX.com,269,54663017,4
605,OkLink.com,251960086,1
72944030,58471,9569306,1
73021313,YoBit.net,39975529,1
5478,69199972,103118889,1
Genesis-Mining.com,1582,3764379948,2
Bitstamp.net,73780544,67346727731,2
70452703,7,12140000,1
71554939,0,20792418497,32
CoinPayments.net,20168665,4715042,1
Poloniex.com,126,215835554,1
Bitstamp.net,688158,5137481203,1
66002753,655,39678971,2
MoonBit.co.in,64471563,155674277,1
1116,Xapo.com,193737283,1
21083650,BitPay.com,39077061,2
351,0,21396774,10
LuckyB.it,12222443,6480000,1
31707,0,552739965,5
Bitcoin.de,411,109905701,1
139,BTC-e.com,6494934145,1
Xapo.com,292,3051382583,3
PrimeDice.com,1022532,3189429,1
999Dice.com,Cryptsy.com,72426,1
ePay.info_CoinJoinMess,1144,750160921660,16
71895491,Paxful.com,20482027,1
39799,290,23390093689,5
20293,5514,82689396,1
Genesis-Mining.com,72969555,3533447797,1
ePay.info_CoinJoinMess,Poloniex.com,703817990584,14
ePay.info_CoinJoinMess,21441,82256978724,1
1228047,AlphaBayMarket,2685781390,3
Huobi.com,66234099,14389126,1
1328107,74121109,24056389,1
898,BTCJam.com,199980000,1
64475407,70007729,47362616,1
72577133,AlphaBayMarket,26083000,1
AlphaBayMarket,71764452,7094470,1
73780807,70639141,14921138,1
ePay.info_CoinJoinMess,Huobi.com,46281096511171,576
Paymium.com,Poloniex.com,6896671873,1
405610,Poloniex.com,2541147190,5
HaoBTC.com,BtcTrade.com,52556097079,86
999Dice.com,26483314,9245340,12
AlphaBayMarket,458979,306980000,1
61,16177,58611628,1
4938877,10789,14362408,1
45048181,0,527106744,6
72446398,368,10100000,2
Xapo.com,1103,3088126883,3
69775711,AlphaBayMarket,3668870,1
1211078,0,60553196,2
72522726,26694903,300765305,3
3368,CoinPayments.net,19464991,1
35049846,154,2785517818,7
491089,SatoshiMines.com,584706893,6
69906437,73284567,3676273874,1
5542742,Bter.com,20212808,1
Poloniex.com,1647,7187148267,11
AlphaBayMarket,MercadoBitcoin.com.br,10124446,1
FaucetBOX.com,87357,19465759,1
20761,BTC-e.com,25432012,1
73309914,71554951,92286470,1
409499,CoinTrader.net_LocalBitcoins.com,361972696,1
14710117,BTC-e.com,11350000,1
MaiCoin.com,Btc38.com,1877715772,3
9535715,860,11657347,1
ePay.info_CoinJoinMess,FaucetBOX.com,83602680,1
69200072,70427826,37509488,1
69827804,73832987,9944139,1
73256362,1138,139991000,1
FaucetBOX.com,331,196595159,8
46798,Hashnest.com,1793840,1
73674662,ePay.info_CoinJoinMess,376309,1
Cryptonator.com,170,1110064,1
NucleusMarket,PrimeDice.com,6680637,2
FaucetBOX.com,FortuneJack.com,174268516,7
60,Bitcoin.de,4281908607,2
SatoshiMines.com,Bittrex.com,1014672,1
AlphaBayMarket,44609,726045890,12
3368,NitrogenSports.eu,19464991,1
968,NucleusMarket,490194415,8
73388652,MaiCoin.com,90630900,1
FaucetBOX.com,Huobi.com,74502031,2
16621,74199430,12095893,1
71241399,10789,12488465,1
Huobi.com,BtcTrade.com,505240823108,503
2201602,CoinTrader.net_LocalBitcoins.com,58452825,1
HaoBTC.com,1647,5067236098,4
Cryptonator.com,0,2338535,2
3348,175,7225589235,1
60,1805,3876215390,1
TheRockTrading.com,Bitstamp.net,2247423,1
2961236,Cryptonator.com,5945537,1
FaucetBOX.com,32354,11476336,1
2990531,5342,428130237,1
70115473,368,26558355,1
1103,CoinApult.com,3973857965,61
71842975,71188876,16823726,1
71921493,BTC-e.com,4759702,1
Huobi.com,1309,168810000,1
496740,BTC-e.com,357428438,1
1218,999Dice.com,138390000,1
326403,69224327,100697194,1
269,48860,5458923,1
39221901,71659609,3194645000,1
SlushPool.com,Xapo.com,42247658459,8
BitVC.com,OKCoin.com,7134893484,7
898,ePay.info_CoinJoinMess,1509478900,5
612782,CoinSpot.com.au,104999738772,1
10727819,Bitcoin.de,84094867,2
1328107,71633826,347713567,1
70665256,AlphaBayMarket,20969681,1
61,6054,141000008,1
ePay.info_CoinJoinMess,833,4085699809,2
34168008,BTC-e.com,6711141,1
72393183,942,258114,1
Bitstamp.net,70743567,999989748,1
354,7366,8351002789,12
1567,MaiCoin.com,322334,1
72446427,Luno.com,109403695,2
DoctorDMarket,CoinTrader.net_LocalBitcoins.com,12085519,1
354,74015893,1440439471,1
468,4,41147036,1
73540506,7,16542646,2
FaucetBOX.com,Betcoin.tm,8802210,1
73126209,2652,47778988,1
AlphaBayMarket,BTCC.com,15137329,2
FaucetBOX.com,Bitstamp.net,41273180,4
SlushPool.com,31156,5012013688,1
71554939,PocketDice.io,580777973,1
72629111,SatoshiMines.com,50264479,3
0,BitZino.com,3362646,1
906,5276159,117355544,1
0,BitBay.net,25010772,1
109352,CoinTrader.net_LocalBitcoins.com,91095900,1
ePay.info_CoinJoinMess,999Dice.com,82444083339,2
Genesis-Mining.com,331,11293139844,6
60,BitPay.com,1470984972,2
ePay.info_CoinJoinMess,PrimeDice.com,230436621,16
292,Hashnest.com,10495530,1
1307158,CoinTrader.net_LocalBitcoins.com,144481742,1
FaucetBOX.com,NitrogenSports.eu,52289723,4
BitPay.com,CoinKite.com,236146703,1
FortuneJack.com,891,15001886,1
405610,HolyTransaction.com,6486088648,13
BX.in.th,BtcTrade.com,879128036,7
354,1144,5007348393,5
Xapo.com,70665166,1710237847,1
SlushPool.com,BitcoinWallet.com,5012013688,1
Poloniex.com,60522474,37179187,1
Rollin.io,3709580,2248346,2
29562533,69775837,184739096,2
73466970,331,4377092,1
906,73308687,274142201,1
175,OKCoin.com,499880000,1
53725739,1309,2821793,1
SlushPool.com,Cex.io,8893100003,2
70770548,YABTCL.com,2105966,1
73387783,809,11432736,1
5325883,73989670,817956770,2
Genesis-Mining.com,69304334,3533447797,1
Xapo.com,39165,1057064752,1
833,BTC-e.com,947891899,10
0,1833,640779,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,11400374041,22
Xapo.com,1598,6114495537,6
73310715,1878550,89540000,1
405610,Bittrex.com,2058823619,4
NucleusMarket,72944130,21600000,1
71554939,1144,3820019264,7
50658390,Cubits.com,2418226,1
NitrogenSports.eu,57,144288897,4
855,71997324,6757630,1
31976516,72522726,245724947,1
CoinURL.com,4,10347495,1
63073,Kraken.com,12557545,2
CoinJar.com,7,84052606,3
PocketDice.io,71685116,106214886,3
71241457,CoinTrader.net_LocalBitcoins.com,457328180,2
YoBit.net,48860,5160697,1
898,74304503,179940000,1
289,Xapo.com,36101524,1
3594434,61,1498464064,12
BitPay.com,73937508,18883228,1
FaucetBOX.com,MercadoBitcoin.com.br,978260110,51
71656835,368,66104603,3
SatoshiDice.com,227,3010105,1
AlphaBayMarket,1096237,112430000,1
126,CoinKite.com,1312279862,3
456,BitcoinFog,179122350,2
CoinGaming.io,ePay.info_CoinJoinMess,4960000,2
49513984,1747,25794000,2
71738275,HaoBTC.com,184721061582,4
71789895,73754640,2125239,1
1218,411,86980000,2
HaoBTC.com,BTCCPool,121602158552,147
FaucetBOX.com,BTCCPool,51380154,3
4395,6022,4999980000,1
73388652,71685787,384771619,1
70979322,999Dice.com,139761100,3
3368,Cryptonator.com,297643580,15
Xapo.com,ePay.info_CoinJoinMess,152218629069,124
Bitstamp.net,860,25747013201,1
36455,451,246476,1
73728626,368,43066886,2
Hashnest.com,44227501,3315493,1
FaucetBOX.com,3348,7695627,1
1654888,58108617,280708270,1
70953245,Xapo.com,2126409342,23
69827813,ePay.info_CoinJoinMess,8607326,1
70452027,PrimeDice.com,5323087,2
122,175,46330961,2
454,83665,744185,2
71972996,CoinPayments.net,22713679,1
7787,Kraken.com,41252374,1
Xapo.com,2624,1044591959,1
2990531,MercadoBitcoin.com.br,2068971543,16
72865519,1022532,19264912,1
Xapo.com,2531,1045237632,1
101,Cex.io,40160593,1
BtcMarkets.net,35900,9283873874,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,28348745386,17
69173924,73623403,39009000,7
5542742,175,456055463,2
0,891,4471500,5
Xapo.com,4484322,1031423285,1
Bitstamp.net,4544,1999988380,1
72315068,368,37110000,1
15493,7398,5470000,1
HaoBTC.com,Luno.com,254490752,1
70849007,Bittrex.com,16265162,1
72130679,Cubits.com,19744460,1
70063403,1585,141448486026,1
2184,59589,10001000644,1
93141,131,1002981006,1
2990531,Bitcoin.de,428130237,1
2411244,CloudBet.com,39796253,1
1116,Kraken.com,194234675,1
64475407,Paxful.com,104127073,2
Bitstamp.net,566,48979080378,1
302372,0,6318040,1
DoctorDMarket,BTC-e.com,28799190,1
ePay.info_CoinJoinMess,74200177,82256978724,1
Hashnest.com,70089418,52207364,2
72078429,69958487,178067442,1
5423394,5620,15575052,1
ePay.info_CoinJoinMess,CleverCoin.com,82326008134,2
107,73048147,34202927718,1
227,Xapo.com,1290000,1
405610,72156363,525500016,1
ePay.info_CoinJoinMess,29976439,82256978724,1
14288920,BTC-e.com,662289148,1
73466970,0,3288807,2
37,107,9747837,1
388575,860,4824099453,3
833,536,20117815,1
4395,421,80047642,1
AlphaBayMarket,343,13004008,1
71031657,FaucetBOX.com,1551436,1
70271084,73832987,90684378,4
Genesis-Mining.com,69147845,3533447797,1
372665,BitBargain.co.uk,819579456,5
Genesis-Mining.com,FYBSG.com,3533447797,1
107,1316,3533357985,1
Genesis-Mining.com,60,3533447797,1
73336533,Xapo.com,8711035282,5
SlushPool.com,Bitstamp.net,20997951404,4
Vaultoro.com,BitPay.com,8170795,4
405610,Bit-x.com,525500016,1
39221901,BTC-e.com,5225078429,3
FaucetBOX.com,348,126188506,7
