Source,Target,value,nb_transactions
74226366,3370,281518723571,87
Poloniex.com,3578,68723266994,1
73205038,69984672,3567847,1
74304268,386,34156824409,2
24951,FortuneJack.com,625132917,1
69171496,LocalBitcoins.com,116444145,1
391,BtcTrade.com,3157233,1
Huobi.com,6748,56183060,1
405610,HolyTransaction.com,4056526617,11
660588,LocalBitcoins.com,62444389,3
157,CloudBet.com,11707327,1
102,BTC-e.com,1246145,1
71110666,29,195451000,1
9767741,999Dice.com,517191200,2
432,69382155,3893857,1
70217253,96,86937460,3
72157162,29,47126030,1
74199859,44,7015410,1
0,999Dice.com,394986691,83
46798,Xapo.com,102157440,22
405610,995,1475100588,4
70089242,9,40795752,1
CoinPayments.net,BTCCPool,12027926,1
Poloniex.com,833,1029598640307,17
16768780,58471,526137826,2
CoinPayments.net,129,1690159628,3
74330584,Cubits.com,446624108,2
Bitbond.com,Bitcoin.de,2061960293,2
71136941,20,953625355,2
69226066,44,690662,1
37,FaucetBOX.com,4821261,1
354,503,4115289,1
60,122,55863547,1
9567196,36586430,98955458,1
849,BitPay.com,2826833,1
52106,51280,510200000,1
432,BTC-e.com,25400355,1
CoinPayments.net,Bitcoin.de,2453138108,8
71267265,CoinPayments.net,346687570,1
1901,Luno.com,9039448,2
74304268,65,14774963005,3
72209797,44,89925876,5
12737,5714831,65301741300,3
0,72890178,31343156,1
Rollin.io,18946,1062084069,3
74304268,942,4402321754,1
71632285,44,37157570,1
57,20,917755,1
74121066,4266,89619710,1
0,70766956,6336066,1
342,44,630181977,2
52841915,4014,10000000,1
106268,CoinPayments.net,11417651332,1
354,Cryptopay.me,3371854679,5
40948331,73519010,187906518,1
46798,152,9287040,2
20,995,207319852,1
0,SafeDice.com,5823057,3
69984656,71137072,31542570,1
Poloniex.com,1879,148119516545,2
0,31156,233814387,1
5620,71528758,1568938396,1
1669,1332,12999990000,1
69984672,73205038,70784270,1
51999,51291,222680000,3
50790,50762,36140784,1
1612,290,1433858014525,66
6666354,SatoshiMines.com,241083070,1
4126,269,165856932,3
Poloniex.com,871,8604510953,2
YoBit.net,340,9606895,2
BX.in.th,71136335,44783500,1
52684,50926,49980000,1
1228047,195,49408585,2
405595,66692,5510333860,1
51392267,4,130636974,1
0,432,329604407,21
4,69330554,1388665510,1
Cryptonator.com,69668580,18470000,1
1477737,71685150,2705637343,1
20,163,1870097071,9
173805,53150,732796652,5
4,56576233,25798083,1
CoinPayments.net,LocalBitcoins.com,852966788,4
18946,29,734169000,1
71895491,BTC-e.com,273852488,2
CoinPayments.net,411,218487863,2
72470925,73362182,36224341,1
SlushPool.com,162,3456233995,2
405595,1566,16531001580,3
72734178,BTC-e.com,29872100,1
Purse.io,4,133897760,1
70219844,69984672,70977598,1
71162539,94,735227691,2
Bitstamp.net,70403455,1720482118,1
69434942,44,24686404,1
CoinPayments.net,CoinJar.com,2349431211,7
163,36893,61302338,1
50465,51845,18955021,1
71005136,44,1569893,1
0,60,60671406,3
52699,Xapo.com,150140000,1
Bitstamp.net,73858262,3540661290,1
60,BitPay.com,426548462,4
72077680,29,11003840,1
51560,53479,64660000,1
52031,51844,42300000,1
57,OKCoin.com,8131460,1
1477737,Cryptonator.com,2525509343,1
72289129,860,15717970,1
72393716,44,8789370,1
Poloniex.com,891,5716987107,1
129,73466962,8785744,1
53346,52711,117189967,1
73649551,0,48890608,2
152121,BitBay.net,204508662,1
842,3658,174294587,1
SatoshiDice.com,417,199890000,1
48668419,Cubits.com,114083,1
69435386,Bittrex.com,249555738,1
129,417,6205141343,5
70429474,44,19325546,2
50411,51834,103954600,1
51291,50351,1165735333,1
105520,29,2457208343,2
6167,72078079,36410599,1
5415927,883,28663070,1
64475407,20,36916726,2
1669,179,70594430000,18
69249865,71160053,1500923,1
87610,108,562610058,1
71685787,883,2935096,1
154,BitPay.com,16189956767,64
51674,51754,417014427,2
6073808,69932008,113942608,2
4191237,BitPay.com,7796570,1
74304268,879,37796854010,2
87610,SatoshiMines.com,9564626063,1
848667,YoBit.net,381414052,2
69984672,71319019,47639082,1
20,942,102078368,1
71188611,73807167,59070621,3
4,3473,438329098,5
BitPay.com,69565675,14185878,2
71554675,Xapo.com,491818020,2
51028,51711,11133333,1
CoinPayments.net,Huobi.com,934850490,3
41221,Luno.com,10480000,1
Bitcoin.de,29,62150889,1
73336533,CoinPayments.net,129134789648,19
PocketDice.io,Xapo.com,1717954169,456
Huobi.com,904,537306337,5
70638277,0,959888130,2
50291,49925,199980000,1
289,FaucetBOX.com,2387716,1
73125554,999Dice.com,50703450,1
SatoshiDice.com,777,261193353,1
74304268,238,37693856018,1
SlushPool.com,Bitstamp.net,1766720328,1
50291,50200,99980000,1
Xapo.com,269,69663794,1
1215,BtcMarkets.net,2779911400,1
0,50409,43833946,1
0,348,12485840,3
71450805,Xapo.com,8253409825,5
72943763,19858133,314795464,1
4126,Cryptonator.com,176704919,3
70534688,200,105700983,1
94,275,2087982,1
74068271,CloudBet.com,2975380,1
Poloniex.com,29227,3023924897,1
61,2506,275245374,6
CoinPayments.net,289,2319036,1
Bitstamp.net,Bittrex.com,45436391552,13
898,5201773,111676989,2
72446427,9,34568867,1
159520,Bitcoin.de,10822022,1
8475,51844,299987570,1
1228047,Cryptonator.com,232814700,2
139,267689,4944851397,1
PocketDice.io,ePay.info_CoinJoinMess,2602913,3
5714831,3223,162988369,1
HaoBTC.com,OKCoin.com,1146188974,12
70271084,10262532,8587050,1
111090,BTC-e.com,21420688,1
50588,50899,49980000,1
72891722,29,68290964,1
Cryptonator.com,158,3027846,3
219,995,1137336080,1
209813,BTC-e.com,302470893,1
70560230,70037420,86919691,1
2895,BTC-e.com,124297045,4
50895,51975,15460000,1
Poloniex.com,FortuneJack.com,267353381056,7
Poloniex.com,71553612,101288142846,3
52263,50938,2520954,1
72077709,96,9410345,1
16621,0,788667,1
2141,Huobi.com,72148700,1
MoonBit.co.in,158,1016998751,3
SlushPool.com,10251,1455405588,1
72889053,49,2951723,1
52033,52106,1269918639,2
468,Bitcoin.de,18327936,1
70037427,96,10152311,1
70665174,CloudBet.com,170009,1
267687,HelixMixer,2519008,2
354,802673,565953774,1
111896,Luno.com,17349866294,1
Poloniex.com,220,246772703152,6
69435530,BitcoinWallet.com,75351776,1
Luno.com,10054,2281529120,1
13864293,Xapo.com,2562771045,2
Purse.io,ePay.info_CoinJoinMess,19257114,1
70037420,999Dice.com,294479390,1
YoBit.net,ePay.info_CoinJoinMess,10078008,5
354,CoinTrader.net_LocalBitcoins.com,565953774,1
1182362,331,43504828,3
354,472,1603977987,3
72681482,51,103106000,1
Xapo.com,51844,17752363,1
1238508,70037420,168189319,1
ePay.info_CoinJoinMess,497,400636281,2
SimpleCoin.cz,Xapo.com,492533162,3
72472426,368,48678416,3
71789096,Rollin.io,1847243,1
62915604,10169632,206788906,1
73048147,69983090,100516602,1
1228047,BitcoinWallet.com,1515256650,3
72917838,49,20758112,3
396,LocalBitcoins.com,105346232,1
3648,7860468,137561780,1
72103956,5620,8120302,1
Matbea.com,1335,43691684133,55
35046709,BitcoinWallet.com,73056039,1
50640,51351,999980000,1
999Dice.com,152,25793152,3
Poloniex.com,152,711031932575,18
7277,12344,209760,1
73884704,368,34202564,1
Loanbase.com,LocalBitcoins.com,12187853,1
2618527,44,14382665,1
73047698,73152717,118531293,2
51388,73485,99980000,1
1654888,35,986856122,1
50180,386,28171300,1
71528823,69827719,236489394,1
72393183,Poloniex.com,1987570,1
71554674,72889053,6949972,1
396,421,2248983780,3
72262922,70193073,104012663,1
65,YoBit.net,42004328,1
73414947,368,1968742,1
35,Xapo.com,3154052,1
YABTCL.com,Poloniex.com,616514299,1
69224327,44,13982168,1
129,13137,13914010,1
105520,70952356,855371373,1
ePay.info_CoinJoinMess,33351,28710847427,1
73673547,331,17089141,1
Bitcoin.de,CoinGaming.io,999966095,1
72967800,0,55785350,1
999Dice.com,25198,10845769,9
Cryptonator.com,37,1664968,1
37,2899,112457708,1
72524240,BitPay.com,2595693,1
72367598,4,138874717,2
57,BitPay.com,64055814,13
52609,53194,24980000,1
220,1450,1981920,1
21694949,Xapo.com,62805190,1
34392,71214976,15786697,1
1182362,Luno.com,136582993,6
18946,PocketDice.io,3827799077,6
33291,71371661,1696297,1
ePay.info_CoinJoinMess,387,57421694854,2
70062872,71607263,1613069,1
72550707,44,13639662,2
69879571,69,61737771,5
ePay.info_CoinJoinMess,213341,28710847427,1
70534041,70822804,135189582,1
9102977,CoinGaming.io,50157822,1
51070,50491,48769944,1
9373931,Xapo.com,79999691536,2
9373931,152,39999845768,1
Bitstamp.net,Cubits.com,2587259604,1
63857,51975,4533697,1
72943763,ePay.info_CoinJoinMess,308604761,1
6949713,275,728839966,1
1477737,MercadoBitcoin.com.br,20298445,1
71267295,44,763867,1
340,BTC-e.com,1648370,1
51834,52699,251412092,1
35,ePay.info_CoinJoinMess,199890001,1
72262922,72707469,397971433,3
1306,Huobi.com,601571788,1
3645095,BitPay.com,8668555,1
60,354,9220735,1
51834,50826,178412921,1
1654888,25001421,950066242,1
69147637,4,58752190,5
999Dice.com,BtcMarkets.net,27544647,2
50640,52107,905287260,1
1477737,162,959205529,4
2063784,57,86798313,2
Poloniex.com,227,93924310056,2
Bitstamp.net,69144722,5961128567,3
44139,29,6185800,1
69958633,44,5495380,1
50420,53532,49980000,1
16371,94,15900000,1
Bitstamp.net,157,799974318,1
71554939,942,57006980,1
995,107,14842569,1
506386,29,499995796,1
Bit-x.com,OKCoin.com,1892536874,3
9508624,LocalBitcoins.com,827581858,1
954,472,8443932274,2
1088,0,99987310,1
7215724,60,551871023,2
131,OKCoin.com,68818000,1
73884704,71397427,4325037,1
4014,61,1872877270,18
2685370,BitPay.com,8977570,1
72235474,72471864,62968221,1
432,101,1073492,1
72446427,69983231,22426632,1
354,60,4682267493,7
1215,CoinTrader.net_LocalBitcoins.com,6401823135,3
444,YoBit.net,8322962,1
71867875,860,141240037,1
73310607,96,15427570,1
70822744,69932383,9381830,1
5026,CoinPayments.net,90443291,1
131,Luno.com,85812000,2
YABTCL.com,2403,614761124,1
49998,152,335663275,1
70842,50251,50730000,1
10833433,2803,18147000,1
326403,74304069,122696475,1
25293,3425,249986440,1
Rollin.io,1432,2010043,1
72262225,44,6287553,1
74304268,170,10192240946,1
60,493876,499963836,1
0,354,47280050,11
Poloniex.com,BTCJam.com,229668286422,3
1070,BitPay.com,77462495,3
ePay.info_CoinJoinMess,158,460277602417,25
74304268,BitPay.com,153816359213,14
70976754,883,19515128,1
73461956,70298531,1036392990,1
71121318,2230,169611308,3
Xapo.com,60,177231925,3
50354,50251,91726667,1
Bitstamp.net,70965830,262612401527,4
131,13077,4719370600,3
39,116633,8719799581,2
CoinGaming.io,71997692,526602233,1
1223413,22844,171020687,1
61,13327,634037588,6
40948331,70404041,245263140,1
51294,51262,39530000,1
Poloniex.com,292,199270682416,2
ePay.info_CoinJoinMess,5117614,305905404,1
50651,898,864788683,2
1612,6748,52194284873,2
342,154,10960459074,2
