Source,Target,value,nb_transactions
20042,Poloniex.com,51951,1
Cex.io,CoinTrader.net_LocalBitcoins.com,1423142872,5
71005802,1323,28283282,2
45379539,69591456,261593533,1
ePay.info_CoinJoinMess,AllCoin.com,39801418,2
56778810,6661709,2040947,1
74015503,69670879,63038503,1
PrimeDice.com,BTC-e.com,411168369,3
BitcoinWallet.com,0,5510232,1
Poloniex.com,144947,1512047655,1
2344925,Cex.io,48511248,5
13286399,3918,8443842,1
56121938,8482969,252954848,1
1854533,860,366281528,1
4938877,10789,19093404,1
855,0,1063921,1
73384548,2482000,272881000,1
ePay.info_CoinJoinMess,4359631,13005581207,1
72916777,0,4980000,1
36686,1747,12219753,1
2545,Huobi.com,15401257,1
69565263,CoinTrader.net_LocalBitcoins.com,133452537,2
74066429,CoinTrader.net_LocalBitcoins.com,98974689,1
4395,SatoshiBet.com,76624024,1
72603304,73543631,100653574,2
71240888,BitPay.com,15247918,1
47786823,71944786,246373996,1
73388652,763,90432427,2
69642856,BitPay.com,88284200,4
ePay.info_CoinJoinMess,10251,9180426280,1
73413077,CoinTrader.net_LocalBitcoins.com,38143212,1
3048881,2237,759364036,1
Xapo.com,72025989,8472370,1
LuckyB.it,1200666,8232720,10
Bit-x.com,Hashnest.com,1430000,1
72104556,ePay.info_CoinJoinMess,791901713,2
0,536,7362941,10
71554939,Hashnest.com,754920355,4
69276832,BitPay.com,112770125,2
70063369,Loanbase.com,1656152350,2
1116,OKCoin.com,2417794623,11
Bleutrade.com,Indacoin.com,9279870,2
Cex.io,Xapo.com,3116157,1
CoinPayments.net,42274033,167291373,4
ePay.info_CoinJoinMess,72288535,13005581207,1
SafeDice.com,0,1100176,1
74147574,2652,51394946,2
9540417,CoinGaming.io,177335960,2
FortuneJack.com,1144,3964940,3
44388409,72289111,419990000,1
735,227,2171069,1
NucleusMarket,43972,17490000,1
ePay.info_CoinJoinMess,61837026,13005581207,1
45157988,BTC-e.com,360414216,3
Hashnest.com,29427,261411738,1
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,72030435,1
ePay.info_CoinJoinMess,Exmo.com,38609829188,41
4359631,BitPay.com,3517033,1
69906437,70297360,58925000,1
ePay.info_CoinJoinMess,2652,204694400,1
5325883,71188290,45041548,1
5540797,0,3802121,1
Xapo.com,69644132,124997050,1
ePay.info_CoinJoinMess,525,6833632166150,95
904,OKCoin.com,370589097,1
BitPay.com,73623419,136500800,1
10515,BTC-e.com,75750000,2
71554939,536,387508859,2
ePay.info_CoinJoinMess,89134,9180426280,1
22344,523,15800000,1
32622877,2085170,1455784277,1
70849045,AgoraMarket,1219899278,1
AgoraMarket,CoinGaming.io,1089679296,1
269,YoBit.net,1444498,1
999Dice.com,Cubits.com,45393454,4
Xapo.com,C-Cex.com,399090685,13
71319712,Betcoin.ag,8910000,1
864,ePay.info_CoinJoinMess,3532287095,1
ePay.info_CoinJoinMess,BitAces.me,249805579,1
ePay.info_CoinJoinMess,44132,125485411424,6
2812638,74042078,49990000,1
72183514,71763676,11029337,1
FoxBit.com.br,860,1845810154,1
ePay.info_CoinJoinMess,175,27541278840,3
71760869,421,8080041,1
Bitstamp.net,CoinCafe.com,9000230000,1
69383113,265,935833914,1
Bit-x.com,BTC-e.com,11624070000,2
Genesis-Mining.com,227,114206796,1
Poloniex.com,1956,753037310,1
1370,Xapo.com,1210000,1
3545079,3373,11953482,1
16425460,70009741,115965457,1
19025117,1144,92000,1
1285711,23564121,15979793615,1
2758406,70219423,997890003,1
Bitstamp.net,688158,24899532700,7
73414936,CampBX.com,3103448,2
4010,BTC-e.com,215780000,2
Hashnest.com,C-Cex.com,1873019,1
70901336,NucleusMarket,405003459,1
48006396,BTC-e.com,198282128,1
ePay.info_CoinJoinMess,69200053,9180426280,1
HolyTransaction.com,3368,2030005,3
71554939,421,675602095,3
69644586,19099,660055002,2
ePay.info_CoinJoinMess,Bitcurex.com,166047932329,10
Xapo.com,46812006,8325410,1
19086,294,17354995,1
73153284,6580141,66818476,2
FortuneJack.com,Rollin.io,6102847,1
4395,BitYes.com,1129820000,13
70325236,BitVC.com,270963118814,3
ePay.info_CoinJoinMess,71424573,61841626,1
5325883,69643409,39572721,1
SatoshiDice.com,0,3990000,1
74274392,ePay.info_CoinJoinMess,99990000,1
40948331,70638332,26612918,1
69747621,419,8644890,1
Xapo.com,74120634,580019824,2
Xapo.com,1323,1352905617,41
Kraken.com,Bitfinex.com,27690233803,2
2463628,1747,2119750454,1
32622877,Kraken.com,4409377878,1
289,61,135628293,1
Xapo.com,871,8290520,1
72865528,BitPay.com,6342163,1
69304400,421,81181066,2
73963652,72472408,288464688,1
Cex.io,BitPay.com,72035694,3
Xapo.com,70612568,10311362,1
MercadoBitcoin.com.br,CloudBet.com,59859806,1
ePay.info_CoinJoinMess,536,835063115,8
3368,1469,107293848,6
4931,72891482,30196418,1
69827694,Coinomat.com,1099042,1
Purse.io,421,499990000,1
71554939,Rollin.io,120671069,1
4570,999Dice.com,10475550,1
Xapo.com,YoBit.net,18113735,1
FortuneJack.com,1294,8839368,3
1228047,809,1775565597,3
Huobi.com,295687,122840000,2
71633835,ePay.info_CoinJoinMess,438655649,1
71554926,597,4042845,1
354,74944,8165630626,9
2344925,1309,74303373,8
20042,354,745024,1
Bleutrade.com,269,7532885,4
117348,FaucetBOX.com,2499147,1
70665276,1539,1490000,1
354,3324393,2912100089,3
Genesis-Mining.com,71424539,73420236,1
C-Cex.com,Banx.io,1259381,1
1420757,CoinCafe.com,29103560232,2
20158538,BTC-e.com,26389569,1
YoBit.net,0,1980000,1
641,SwCPoker.eu,100000000,1
Poloniex.com,Bittrex.com,12639569815,10
243017,BTCCPool,1004419055,2
AgoraMarket,NitrogenSports.eu,868026353,1
999Dice.com,ePay.info_CoinJoinMess,91844298,10
ePay.info_CoinJoinMess,72236394,13005581207,1
73388349,ePay.info_CoinJoinMess,44979067,3
ePay.info_CoinJoinMess,47853,84938551377,2
144947,6075,63667497,1
Zyado.com,201065,399989000,1
Cryptsy.com,CampBX.com,112928106,1
69906258,942,162990000,8
46410064,72183347,21273630,1
ePay.info_CoinJoinMess,6022,71932970170,1
100157,27723,620877,1
0,Hashnest.com,263386000,4
ePay.info_CoinJoinMess,70822184,453366066,3
61843524,Xapo.com,186448378,1
342,CoinGaming.io,7803407,1
SatoshiMines.com,Bittrex.com,216022907,1
BitYes.com,665871,7230000,1
Poloniex.com,Hashnest.com,126953328,2
396,CloudBet.com,20217468,1
AgoraMarket,Bittrex.com,1091079163,1
Bitstamp.net,5514,4010008439,2
LuckyB.it,1166886,2740000,2
1041314,52842513,3247397,2
BTCGuild.com,70639002,2501527379,1
72104556,6166631,1606667375,3
73832817,69774628,461451031,1
70481436,SatoshiMines.com,950000,2
3368,MaiCoin.com,268234620,15
6355,0,16635483882,18
2468349,61,129141347,2
ePay.info_CoinJoinMess,CoinSpot.com.au,38643438,1
39030,Betcoin.tm,42737,1
3368,1144,71529232,4
69304400,1469,17969951,1
CoinKite.com,YoBit.net,466915,1
71554939,FortuneJack.com,179594720,1
354,73021938,368252435,1
157228,16962,76099960000,1
70429474,74067171,139011850,1
536,0,9798838,7
Crypto-Games.net,PrimeDice.com,2300416,2
ePay.info_CoinJoinMess,3545079,71932970170,1
69487163,BitPay.com,1216370300,1
Bitcoin.de,2981,106208302,1
787953,BitPay.com,292479116,1
524812,BTCC.com,29999980000,1
YoBit.net,119943,1197976,1
763,16580,5927567073,9
4338203,73231339,43725661,1
2799,69801817,199990000,1
72262805,513,208332,1
72341503,BTC-e.com,3449894382,2
ePay.info_CoinJoinMess,67282,143865940340,2
Cex.io,Huobi.com,166430003,2
175,Bittrex.com,862490284,3
32589,1285711,29912521043,2
971734,C-Cex.com,227797700,1
285401,289,10510217,1
Bitstamp.net,523,487990000,1
Poloniex.com,Bleutrade.com,91100789,1
Exchanging.ir,AdmiralCoin.com,28070000,1
73702037,73702028,243639530,1
Cex.io,ePay.info_CoinJoinMess,192258397,4
20640336,CoinTrader.net_LocalBitcoins.com,136298600,1
70062872,69435310,336111644,2
72811600,CoinTrader.net_LocalBitcoins.com,21630148,1
58032,BitPay.com,221980420,1
40948331,74094813,434393922,1
72603304,70793891,46345249,1
35576660,1323,3886876,1
CoinURL.com,Xapo.com,43975000,1
72104556,33444,677675775,1
326403,73073392,18818678,1
3368,643532,17882308,1
Kraken.com,201065,324628650,1
ePay.info_CoinJoinMess,28555047,38643438,1
LuckyB.it,2064109,5650000,2
74330515,BitPay.com,6726956000,1
72733276,999Dice.com,35004897,1
13286399,1323,2114736,1
157228,57,76099960000,1
289,1539,28831603,1
72733276,1309,4822990000,1
2344925,Exmo.com,8597375,1
LuckyB.it,32354,286029751,27
74330515,Bitstamp.net,17439617560,4
CoinPayments.net,ePay.info_CoinJoinMess,39343897,3
HolyTransaction.com,Poloniex.com,2150837,3
3053082,71476897,1645512888,1
28663,Bittrex.com,2068460,1
72183347,71973585,20306600,1
1228047,3415,657875878,1
Genesis-Mining.com,Bittrex.com,220260708,3
1228047,0,645835878,1
70953024,71240287,42710437,1
72968172,ePay.info_CoinJoinMess,31523527,1
ePay.info_CoinJoinMess,2648,757263731,1
999Dice.com,BTC-e.com,79240568,3
CoinGaming.io,BlockTrades.us,242149393,1
71293041,0,1001742230,10
69540001,ePay.info_CoinJoinMess,23055007,4
74067392,69354703,268956043,2
ePay.info_CoinJoinMess,122763,9180426280,1
103564,OKCoin.com,3531874201,2
118992,2725849,124324544,1
Poloniex.com,Bit-x.com,303205606,5
NitrogenSports.eu,CoinMotion.com,6124719,1
354,BTCJam.com,3216587043,5
ePay.info_CoinJoinMess,3325210,13005581207,1
70691530,69695787,115259906,1
73963652,69226067,187505945,1
69932384,73258302,46014732,1
BitZillions.com,ePay.info_CoinJoinMess,1937168239,74
LuckyB.it,39657215,980000,2
FortuneJack.com,1539,46410527,1
BitPay.com,1116,70000900,2
1149,1747,3500025,1
2226,74014592,60599990000,1
71607163,0,6069455,1
1436,0,749970000,3
BitAces.me,FortuneJack.com,1100583,1
103564,Cex.io,4705666842,1
ePay.info_CoinJoinMess,23702,108917043,1
1329074,CoinApult.com,4341577,1
1929471,860,699029200,1
QuadrigaCX.com,1116,26142660,1
1436,Cryptonator.com,249990000,1
71293041,1443066,100174223,1
43705860,Cubits.com,122030878,11
Bter.com,BTC-e.com,999990000,1
AbraxasMarket,FortuneJack.com,16211800,1
ePay.info_CoinJoinMess,71738316,13255386786,2
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,853203625,1
Vircurex.com,BTC-e.com,100750050,1
20889164,ePay.info_CoinJoinMess,326874344,1
342,Cex.io,2973461004,2
BitBargain.co.uk,71554930,413877372,1
213827,289,73224561,1
71005802,289,10786118,2
42601,CoinTrader.net_LocalBitcoins.com,95680144,1
821,175,75951525,1
Xapo.com,BitPay.com,495710020,13
Rollin.io,ePay.info_CoinJoinMess,1381425,1
354,73361777,369720558,1
4126067,PrimeDice.com,39278481,10
Purse.io,ePay.info_CoinJoinMess,55177637,1
Xapo.com,PrimeDice.com,226922656,7
ePay.info_CoinJoinMess,70377652,108917043,1
73335158,Cubits.com,118326632,7
7166942,5232508,41405830,1
1589747,1138,28260000,8
5348,BtcTrade.com,1851901,1
302372,0,10317332,1
ePay.info_CoinJoinMess,1580,20895784,1
5914784,255398,142790000,1
70690951,Hashnest.com,1350699,3
72314133,LuckyB.it,1976192006,55
ePay.info_CoinJoinMess,Bittrex.com,322397707759,20
32622877,Bitstamp.net,2401921651,1
1472686,BitPay.com,166240000,1
6355,73414936,924193549,1
73649714,74091484,59783817,2
3368,76668,89411540,5
7216489,73728551,5908890000,1
71842975,71188876,271965095,1
Xapo.com,20042,5456216,1
326403,ePay.info_CoinJoinMess,155688871,3
PrimeDice.com,Xapo.com,123093822,3
13286399,ePay.info_CoinJoinMess,3894648,1
72603430,BX.in.th,126024742,1
999Dice.com,292,127790,1
3368,MercadoBitcoin.com.br,17882308,1
999Dice.com,69329889,71010000,1
0,SatoshiBet.com,303058,1
904,Bter.com,1298761000,2
70796631,ePay.info_CoinJoinMess,8357432222,7
0,BitYes.com,450819,1
70141589,BitPay.com,654485,1
72024773,CoinTrader.net_LocalBitcoins.com,37568980,1
ePay.info_CoinJoinMess,71764488,13005581207,1
Xapo.com,61185339,574912097,1
CoinMotion.com,Xapo.com,5607421,1
ePay.info_CoinJoinMess,BitcoinFog,723387123,2
904,BTC-e.com,2587495500,2
74093690,860,173596507,2
SafeDice.com,BitcoinVideoCasino.com,13980000,1
5914784,CoinTrader.net_LocalBitcoins.com,419610554,3
71554939,73258135,189493937,1
72025036,6088,331207674,3
SafeDice.com,NitrogenSports.eu,14940000,1
72393851,Xapo.com,152490000,1
2226,Huobi.com,208799930000,7
ePay.info_CoinJoinMess,67771244,13005581207,1
Xapo.com,Exmo.com,4940564920,23
Xapo.com,1095,58094124,2
Loanbase.com,PrimeDice.com,38530000,1
Hashnest.com,227,1537342,1
37686970,CoinTrader.net_LocalBitcoins.com,599890000,1
0,Cubits.com,33830895,3
QuadrigaCX.com,CoinKite.com,2041196882,1
73356739,763,3365564,1
354,37595,2490665966,2
354,CoinTrader.net_LocalBitcoins.com,1155731109,4
ePay.info_CoinJoinMess,38097914,383157822,3
354,5941,369720558,1
FoxBit.com.br,6174,1824808154,1
5162,525,2718622405,2
72836661,69540001,3547879,1
72970042,597,2472872,1
25162187,354,6133117,1
ePay.info_CoinJoinMess,129629,249805579,1
MercadoBitcoin.com.br,AbraxasMarket,58286778,1
PrimeDice.com,Bleutrade.com,2492043,1
Xapo.com,513,301439812,23
974256,30613981,41564045,1
Bitstamp.net,LiteBit.eu,137466776091,8
71005802,BTC-e.com,33318829,2
73336533,70246075,5236207531,1
5325883,71293643,21888283,1
3368,62011178,17882308,1
Cryptsy.com,8360,1300649,1
Betcoin.ag,0,186009483,2
LiteBit.eu,Bittrex.com,112310014,1
73937408,CoinTrader.net_LocalBitcoins.com,286139000,1
735,ePay.info_CoinJoinMess,1987862,1
69513979,ePay.info_CoinJoinMess,171425654,2
Cryptsy.com,C-Cex.com,811176540,3
Xapo.com,70246056,88193450,1
354,2063784,348157261,1
69435312,864,4258738497,1
Kraken.com,Cavirtex.com,169988650,1
SlushPool.com,144847,12700099482,4
354,43774,260932845,1
ePay.info_CoinJoinMess,24650915,9180426280,1
6166631,7860468,58190616,1
71790505,BitPay.com,47476000,1
71607464,BitPay.com,4186000,1
Hashnest.com,6075,100990000,1
ePay.info_CoinJoinMess,71292423,108917043,1
396,72523485,59816019,1
Xapo.com,HitBtc.com,14310000,1
72393866,ePay.info_CoinJoinMess,597648998,1
PrimeDice.com,763,58990000,1
Xapo.com,AbraxasMarket,6250007,1
45156954,SatoshiMines.com,578588838,2
C-Cex.com,354,257342361,7
71397591,Xapo.com,1037896309,3
801092,1747,13044100,1
NitrogenSports.eu,BitPay.com,3165000,1
CoinKite.com,Bitstamp.net,1461260000,1
BtcTrade.com,Bter.com,800900083,1
58774570,BTCJam.com,150407800,1
37686970,69591285,1323482651,2
777Coin.com,Xapo.com,20975009,1
16425460,73204384,101260767,1
69617836,CoinPayments.net,1642708,1
ePay.info_CoinJoinMess,19086,11164292,1
73649821,69618348,34496922,1
69121566,860,119680000,1
71370833,999Dice.com,25075293,1
ePay.info_CoinJoinMess,227,45020874170,9
ePay.info_CoinJoinMess,700,18360852560,2
6355,CoinTrader.net_LocalBitcoins.com,924193549,1
4010,BitBay.net,46613900,1
58489,144727,66229135,1
SlushPool.com,Xapo.com,15189340171,5
73728584,CoinGaming.io,65946000,2
16425460,71894191,64874055,1
Xapo.com,FortuneJack.com,70085696668,7
Indacoin.com,1323,999990000,1
NitrogenSports.eu,AgoraMarket,461010476,1
69121535,Betcoin.ag,84690000,1
8001373,CloudBet.com,27577384,1
59589,424,39999900000,1
31707,BTC-e.com,100915877,1
73989661,73384548,450006447,1
ePay.info_CoinJoinMess,74042216,13870477,6
123270,CoinTrader.net_LocalBitcoins.com,11702970000,1
4395,904,410000000,1
70429690,Crypto-Games.net,238500,1
SatoshiMines.com,Xapo.com,2144210,3
NucleusMarket,Kraken.com,6022706,1
73702052,SatoshiMines.com,1009202,1
67771244,Kraken.com,23085403,1
536,72262817,2041671,1
342,BTCJam.com,199988700,1
BitcoinVideoCasino.com,20640336,124365124,1
3368,1928087,17882308,1
35900,AgoraMarket,1999999774,1
70691530,71110794,428210130,1
73179434,421,1013000,1
0,Bleutrade.com,2019123,1
70063369,2652,72470771,1
Cryptsy.com,22286811,37988220,1
BitcoinVideoCasino.com,69225461,201000000,1
18876,CoinTrader.net_LocalBitcoins.com,102000000,1
PrimeDice.com,1370,12075567,1
2184069,BTC-e.com,265061314,2
SlushPool.com,47309,2524746085,1
354,264218,368252435,1
68355556,0,1045503658,1
LuckyB.it,9796635,3646775,5
396,CoinPayments.net,24341149,1
Genesis-Mining.com,Loanbase.com,220260708,3
73649714,Xapo.com,29800358,1
70192758,860,72046340,1
13286399,Bit-x.com,9980000,1
ePay.info_CoinJoinMess,73258135,15895795,1
243017,BtcTrade.com,736768880,1
269,Bittrex.com,67672043,2
ePay.info_CoinJoinMess,Betcoin.ag,38643438,1
ePay.info_CoinJoinMess,69591287,71932970170,1
Loanbase.com,107,5448408795,1
BitVC.com,BTCC.com,233370695,1
PocketDice.io,NucleusMarket,68490000,1
16768780,72524685,32200468,1
LuckyB.it,71319609,11474000,6
ePay.info_CoinJoinMess,Matbea.com,31845446449,6
3635780,33837,101558355,1
HolyTransaction.com,PocketDice.io,1030028,1
ePay.info_CoinJoinMess,1956,9219069718,2
70010813,CoinTrader.net_LocalBitcoins.com,83073001,2
14250,BTC-e.com,790839216,1
AgoraMarket,34171420,793196092,1
Poloniex.com,FaucetBOX.com,580395058,3
0,1323,349137,2
13286399,999Dice.com,23711929,2
31761,424,402430465,3
69930344,Bit-x.com,2547223994,11
71658626,BitPay.com,1631749019,1
46252592,NitrogenSports.eu,300517452,6
7675245,ePay.info_CoinJoinMess,47500000,1
3645095,BitPay.com,108546601,2
70795870,999Dice.com,196705,1
ePay.info_CoinJoinMess,7319,13005581207,1
72078429,71973495,63835566,1
Cryptonator.com,Xapo.com,190070,2
16425460,74200010,5386399,1
Bleutrade.com,94271,1518724,1
3368,Cryptonator.com,143058464,8
70979644,CoinTrader.net_LocalBitcoins.com,1488458942,1
HolyTransaction.com,1539,5490548,5
Xapo.com,74200151,999991000,1
1836,Matbea.com,933295942,6
Bitstamp.net,107,420766075718,20
72078429,71319563,99690000,1
39799,1252,3999990000,1
Kraken.com,Cryptsy.com,4714502829,3
FortuneJack.com,PocketDice.io,13680172,1
Cryptsy.com,BitAces.me,45241006,1
2226,1647,34099960000,4
SlushPool.com,Bitstamp.net,15276262714,4
1732014,Poloniex.com,980000,1
ePay.info_CoinJoinMess,137744,9180426280,1
MercadoBitcoin.com.br,BitPay.com,943530394,4
73281490,11903275,3068152,1
ePay.info_CoinJoinMess,Vircurex.com,71932970170,1
Xapo.com,70821935,66889620,1
73649714,3057173,30107704,1
641,PrimeDice.com,2500740,1
Huobi.com,73779497,20119980000,1
536,421,1035408,1
954,BTC-e.com,2611679008,1
AgoraMarket,12241960,309629075,1
BTCJam.com,Cryptsy.com,1969233,1
CoinKite.com,NucleusMarket,37725824,1
6580141,1422856,45271997,1
999Dice.com,227,36874441,4
Xapo.com,27939,42743266,1
73020598,58471,30579435,1
MaiCoin.com,BitPay.com,57189965,1
864,69435312,1113700645,1
6166631,69330805,5292451,1
1836,2070825,65406284,1
ePay.info_CoinJoinMess,53817,71932970170,1
19938530,69330772,371264845,1
ePay.info_CoinJoinMess,BTCC.com,3775780097528,55
PrimeDice.com,FortuneJack.com,10137681,2
SlushPool.com,421,2512615977,1
69775684,9799468,75448758,2
2226,Bitfinex.com,1504470000,1
23524997,265,162616655,1
CoinTrader.net_LocalBitcoins.com,2067,12300000000,11
ePay.info_CoinJoinMess,69644715,99151797,1
898,NucleusMarket,59990000,1
Bitstamp.net,1514897,88515547241,4
Poloniex.com,Bter.com,421841705,3
Cex.io,10642662,299990000,1
372749,Huobi.com,9420396002,1
6919,1095,9092938,1
1530097,Cubits.com,42017074,1
3167,16756080,39369947,1
70796631,ChangeTip.com,641242271,1
Poloniex.com,Paymium.com,753500036,1
6022,1647,235410367,4
57,71999865,13805140,1
73963652,71004866,41623281,3
243017,ChBtc.com,138488880,1
69433503,9206469,1146666495,1
Bitstamp.net,424,108203693176,3
70848854,73153273,8975010,1
74042229,71371977,258672677,1
6355,CoinJar.com,1848387098,2
SlushPool.com,Kraken.com,15224845567,5
354,CoinKite.com,4620302358,5
72341693,37904064,73161334,1
NitrogenSports.eu,Coin.mx,140576768,2
57,0,1141378,1
40192,1747,10910000,1
35268579,860,770401910,2
ePay.info_CoinJoinMess,18972,84938551377,2
898,69383124,799990000,1
11222093,31317920,197610523,1
354,143306,783769660,2
ePay.info_CoinJoinMess,122,36721705120,4
Genesis-Mining.com,Cryptsy.com,848409156,11
ePay.info_CoinJoinMess,622965,631730982,1
9638770,70455774,9362110,1
70115370,294,21159397,1
ePay.info_CoinJoinMess,26590,71932970170,1
ePay.info_CoinJoinMess,8539,13005581207,1
FoxBit.com.br,Xapo.com,419353531,1
4758,BTC-e.com,14747000,2
FortuneJack.com,999Dice.com,1104000,1
