Source,Target,value,nb_transactions
41082,50267,99990000,1
51097,50411,73990000,1
348,1539,6475951,1
87357,BTC-e.com,2240000,1
292,70325312,55949566,2
74304268,20761,26163648156,1
49545042,170,2641450,1
74118973,44,2619302,1
1567,57,801407,1
73911085,44,6854852,2
101,57556,169521183,2
1654888,175,282099253,1
51807,50726,57485000,1
37200188,Xapo.com,93431272,1
354,72707830,2693475620,4
9205229,0,8609661,2
73780825,44,2283268,4
Bitcoin.de,469,1001709976,1
CoinPayments.net,CoinJar.com,290235648,1
354,BX.in.th,1251100505,3
Xapo.com,995,421913944,7
6320370,1578,37006251,1
FaucetBOX.com,69878688,11377026,1
51560,51674,81818874,1
52012,50698,1344982530,1
0,7454203,6497985,2
70690987,50925,259987570,1
315,10172,1195535716,1
53479,50301,441570000,1
0,NitrogenSports.eu,515189012,71
454,39411,49467175478,1
50556,53644,99990000,1
PocketDice.io,Cryptonator.com,232995450,13
0,96,14377566,5
60,71999861,61389969,1
72707795,ePay.info_CoinJoinMess,7642084,1
AnoniBet.com,CoinGaming.io,209798729,1
72156599,60,850733751,3
69199627,Xapo.com,19605866,1
Crypto-Games.net,NitrogenSports.eu,11005424,1
70534041,73518731,5719763,1
8194,52528,919775283,1
71215126,10907873,2121886107,1
69827719,73623781,61992739,1
51977,51030,10270000,1
CoinPayments.net,Poloniex.com,615707016,2
72074991,0,2718570,1
999Dice.com,Hashnest.com,3579790,1
1309,7369,3000000000,2
51282868,4,4785688,1
69827719,69513958,4747582,1
868650,1539,4332135,1
70560560,LuckyB.it,1678273568,1
MeXBT.com,60,29273141,1
7933,309683,901820002,1
0,11790,123214735,1
220,SafeDice.com,402142447,2
52032,421,153820000,1
69929013,0,43214928,6
157,Cubits.com,31263750,3
Cryptonator.com,0,6393340,5
71448568,8662,1303930,1
73806931,49,4491622,1
73518952,69775662,141341843,1
1228047,999Dice.com,368621425,1
849,368,12103305,1
396,3348,122772022,1
51986,51780,32981200,1
73414924,811,9544100,2
108,NitrogenSports.eu,1382365,1
SlushPool.com,57,17661339361,4
6802924,70325075,501219701,1
842,HaoBTC.com,31205923,2
70584536,1149,14071259701,1
73336533,Poloniex.com,1435562825,2
220,Poloniex.com,2120476294,4
72627169,HolyTransaction.com,343688,1
69932026,73832987,4001420,1
42822,2899,2955093,1
73048147,69565625,16827846,1
52593,50606,194080000,1
51118,51856,319530000,2
50723,50485,1065940000,1
3751,269,41541109,1
0,69304238,5385640,1
107063,CloudBet.com,285255,1
Xapo.com,FortuneJack.com,12356961774,196
73204632,44,4497902,1
ePay.info_CoinJoinMess,4907947,1999900000,1
71251,50509,400490000,1
0,BTCC.com,5900177,3
Poloniex.com,OkLink.com,3482640261,1
315,44,3296305581,2
70742249,67933107,20907659,2
72315292,200,34806513,1
Bitcoin.de,BitcoinFog,4993726293,3
Cryptonator.com,1582,1284907,1
51419,41447,258969000,1
69199391,50545,1200684248,2
50370,51627,99990000,1
Xapo.com,292,357915331,5
73754396,CoinPayments.net,70861251,2
69409087,497,4883065,1
74304268,SwCPoker.eu,4800578038,1
72314039,44,7026837,2
74304268,YoBit.net,833675457573,32
CoinURL.com,0,37623704,1
73258124,44,5742841,1
50465,52684,576707213,1
74304268,24493,12373279645,1
73466982,74171392,130173580,2
73728439,44,13484170,1
486014,CloudBet.com,59822743,8
51558,51203,684553326,1
73336366,883,235511237,2
YoBit.net,220,247998637,4
52526,52057,100621252,1
50475,51083,252650090,1
1223413,53194,400360000,1
71764134,72734130,117560000,1
HaoBTC.com,290,22315100,1
57,Bittrex.com,332520324,7
52767,52375,256650000,1
BitcoinWallet.com,BTC-e.com,27450531,2
51120,51031,39480000,1
PocketDice.io,Xapo.com,923269804,172
354,73466000,517660617,1
71136335,44,2248140,1
74094855,73832987,8745357,1
315,170,679461444,1
50320,52528,397210640,1
Poloniex.com,Cryptonator.com,7090012663,1
70532855,ePay.info_CoinJoinMess,2067440,3
51421,8194,100080000,1
491089,Xapo.com,299931623,1
71947431,SatoshiMines.com,2629282,1
52012,50604,1685802530,1
70976754,Luno.com,87706095,1
MeXBT.com,578,1153959,1
72907925,2230,47003793,1
0,Kraken.com,532092880,2
51217,51819,389760846,1
0,830,2082909,1
73884750,44,9284917,2
51809,70638951,150070000,1
Poloniex.com,29902,43367748895,2
CoinPayments.net,Bitcurex.com,78718881,1
51559,41334,720544868,1
69304075,44,14921050,1
73518149,0,1042093,1
315,700,2932238048,1
61843996,1091,131356500,3
Xapo.com,1396,266840288,4
8194,50737,533731400,1
2465,995,7866000,1
ePay.info_CoinJoinMess,29976439,87310836218,1
745,Kraken.com,184794877,1
59325093,1149,3541330,1
CoinPayments.net,417,796921190,4
70770461,70455276,2383625,1
50556,52524,99990000,1
70272201,860,1308086709,1
2696,Cryptonator.com,12027971,2
51765,52039,1746912931,1
469,2184,200540303,2
69147361,61,26626378,2
70927660,BTC-e.com,67372570,1
50405,69932,1277246689,1
Bitstamp.net,73231339,5332819772,1
73884846,44,20265567,1
Huobi.com,4395,811662273,3
1651839,1747,141831462,3
842,421,11653900,1
50822,52092,140341865,1
Huobi.com,51375,39404079,1
50800,52409,40320000,2
69984036,1138,6090961,1
74304268,7645,4058157194,1
8194,51711,442171510,1
0,Bter.com,12030999,4
1477737,MercadoBitcoin.com.br,1583500909,7
28243748,HitBtc.com,403962900,2
51069,52165,738697880,1
54799587,860,11111406,1
57,ePay.info_CoinJoinMess,100487134,7
MoonBit.co.in,1450,171312059,1
70404041,LocalBitcoins.com,15920226,1
1215,OKCoin.com,31514333850,7
HolyTransaction.com,LocalBitcoins.com,350000,1
50965,51834,536019311,1
51727,421,114750000,1
72446493,69697047,37471545,2
22823032,2899,10407561,2
73387909,469,61992618,2
52503,50491,75162100,1
YoBit.net,FortuneJack.com,9059150,1
52526,52012,125825876,1
FaucetBOX.com,3810,16839892,1
0,1116,532800,2
365071,72865479,61996002677,1
70429474,74014886,129344354,1
Xapo.com,3648,19479163,1
71554939,74226378,48842686,1
2696,BitAces.me,963939,1
2307577,5509,8140478,1
YoBit.net,566,7196953,1
62537,52330,99990000,1
5269440,513,49202,1
FaucetBOX.com,69304244,8257583,1
50465,50606,20423766,1
51217,50542,94976459,1
51843,52965,504430000,1
51726,8194,158970881,1
51627,41672,66050000,1
396,PocketDice.io,285326257,1
69697250,22603399,34105590000,2
396,SatoshiMines.com,42811771,1
52594,52222,34990000,1
84127,122,69999987700,1
51610,152,70240000,1
3957,BX.in.th,2424365,2
51419,51857,97898600,1
73963652,71842975,43448468,1
9573770,LocalBitcoins.com,25034517,3
FaucetBOX.com,233,284292052,19
7645,Kraken.com,50758688,1
72839276,44,283939495,3
51765,53723,1347002931,1
70063369,Poloniex.com,94963324,1
50939,Xapo.com,175220000,1
PocketDice.io,ePay.info_CoinJoinMess,123811742,5
71293795,175,19470046,1
70770285,73807167,42042150,1
71972133,883,513885427,1
0,BTCOracle.com,1071440,1
74303170,49,7966385,2
51562,50305,124778312,1
60,1566,670345875,1
69383113,70926446,23453564,1
Crypto-Games.net,Bter.com,1293257,1
ePay.info_CoinJoinMess,1149,13812788,1
ePay.info_CoinJoinMess,48009518,116772611,2
50868,51780,30959264,1
0,2683,62259698,3
14527405,LocalBitcoins.com,913685272,1
Xapo.com,269,360295155,3
57,VirWoX.com,15997660,1
52503,51351,360060000,1
16153493,LocalBitcoins.com,91150000,1
70796500,368,11865359,2
70429474,70272328,240268799,2
52437,BitoEX.com,55990000,1
Kano.is,4,20217488437,8
1567,BitoEX.com,2404221,3
219,CloudBet.com,2450545806,1
72603281,Huobi.com,518260649498,5
4013,74226171,1217000,1
51629,50556,399990000,1
52593,50888,453299000,1
70089222,60,58539000,1
70927451,52841921,22684203,1
72388,51115,119890000,1
4126,Exmo.com,190348148,1
67264,0,2391536,1
23512,454,1195657122,1
71685902,69383023,162471692,1
69697250,18340295,25104280000,2
0,1144,3992762,4
69171496,LocalBitcoins.com,88990234,1
CoinURL.com,2465,37623704,1
269,Luno.com,2333437,1
942,2696,1612080,1
1228047,1918,3852853313,7
72577189,73336366,499977570,1
71869225,871,23884127,1
2696,69330467,12983147,1
71947417,CoinGaming.io,2725800,1
SlushPool.com,31767,7642163798,1
1306,BTC-e.com,2523990,1
Huobi.com,331,36791297,1
70872744,Xapo.com,18816141,1
69827651,44,1794290,1
Hashnest.com,Bitcoin.de,170758144,1
1654888,70377594,831907138,1
71606262,ePay.info_CoinJoinMess,4429710,3
Xapo.com,SatoshiDice.com,238941799,2
CoinPayments.net,71711877,290235648,1
71554939,1396,88976100,1
Bitstamp.net,70691540,907624636,1
61,2506,193786762,3
70822598,73832987,13260945,2
398,Cubits.com,34010877,1
Xapo.com,YABTCL.com,229524787,3
72262922,69225313,51020418,1
70037468,44,3292164,1
Xapo.com,51986,87478419,1
Xapo.com,513,31911082,1
57,60,102888824,1
56023950,CoinTrader.net_LocalBitcoins.com,10151653,1
51674,50250,72950000,2
52123,51855,788170000,1
51262,51916,41019440,1
0,1769,1685900,1
51855,51464,2001780000,1
51610,50546,9990000,1
72130092,44,5244364,1
74277579,72052038,48817044,1
22399362,CloudBet.com,6970000,1
ePay.info_CoinJoinMess,71607163,87310836218,1
ePay.info_CoinJoinMess,73309999,202855176,1
605,Bter.com,1357339376,4
Bitstamp.net,2230,16663217868,10
CoinPayments.net,50427066,1123819,1
71921494,Hashnest.com,6381029,1
47654,269,7001942,1
4395,401,20080000,1
126,354,15294765,1
74226366,3370,1034288577366,59
354,72865369,503716422,1
51401,51610,351964328,1
70429474,44,64903345,1
51364,50408,154632835,1
51512,Luno.com,41254796,2
MoonBit.co.in,BTC-e.com,216753665,1
566,LocalBitcoins.com,37662876,2
0,Bitcoin.de,10090735,3
51630,53644,213008881,1
74120730,421,4129958,1
Bitcoin.de,Kraken.com,8457360920,4
Bitstamp.net,40097114,370389065131,50
51032,50726,99990000,1
HolyTransaction.com,ePay.info_CoinJoinMess,13219573,3
Cryptonator.com,152,302656,1
71659624,Luno.com,2985467,1
51262,50996,579260000,1
72786585,44,7961170,1
50640,50477,100690000,1
74304268,33847,92735293215,1
Bitstamp.net,7655,1909897737,1
Bitcoin.de,HelixMixer,9633529346,6
52251,51153,369990000,1
343,0,3561215,1
2306049,Xapo.com,11810688,4
73987279,96,315497028,1
Bitstamp.net,BTCC.com,51987449061,3
70193613,70713784,33408689,1
51217,53030,1150772206,1
74252329,ePay.info_CoinJoinMess,7613000,1
157,331,33376752,1
51,5026,8381434,1
71554939,HolyTransaction.com,97573615,2
Xapo.com,189,17150977,1
69668803,4,14056475,1
Poloniex.com,1226,1969276194,1
10656886,69119108,20016825,1
52092,1223413,79310000,1
CoinJar.com,Luno.com,1996390442,3
1575,220,5012901777,1
51056,49925,153220000,1
60,175,8964965513,2
52697,50998,100000000,1
269,152,2900271,1
1228047,60,6636410134,8
6037,25263,514459891,1
Xapo.com,41680,115608030,1
Xapo.com,74147372,7858282,1
Poloniex.com,OKCoin.com,213065191181,32
Kano.is,48011494,20217488437,8
69354703,Bitstamp.net,202094923,1
361,LocalBitcoins.com,50726164,1
69591377,578,22031789,1
70429474,72498540,91592424,1
ePay.info_CoinJoinMess,Poloniex.com,1345400812743,48
71864890,227,114883271,1
51843,50409,202896618,1
74173417,368,4171197,2
50641,54114,162741680,1
FaucetBOX.com,1149,28939875,3
Cryptonator.com,Xapo.com,9526869,5
1654888,Luno.com,4799237704,9
ePay.info_CoinJoinMess,5269835,10580000,1
0,72076978,10025731,3
28243748,2647,245428800,1
73046372,175,9906283,1
667745,40192,182943000,1
1669,131,18499900000,2
51326,50545,32323000,1
50897,53532,1999990000,1
50640,53130,89528829,1
55285766,CloudBet.com,10029852,1
3223,OKCoin.com,703278206,8
Kano.is,497,20217488437,8
70715969,44,702004,1
FaucetBOX.com,5683,38406508,2
354,60,2699421606,5
71920094,544,182172395,1
72262922,70193073,70928996,1
3751,871,55746190,1
1215,CoinTrader.net_LocalBitcoins.com,5059971930,2
ePay.info_CoinJoinMess,1711316,87310836218,1
51153,BtcTrade.com,222430000,1
1228047,50380,378526573,1
3751,Bitcoin.de,18641269,1
60522474,1396,585584,1
70063369,170,45868895,1
27914256,331,868482063,1
50490,50370,352240000,1
FYBSG.com,774,196992184,1
1228047,51385,586661527,1
Poloniex.com,1306,5472146232,2
74304268,74147619,1700221411,1
57,BTC-e.com,5396190,1
Poloniex.com,HelixMixer,4455507102,1
MoonBit.co.in,1144,3949983096,3
999Dice.com,1469,2438795,3
365071,424,805948034801,13
50700,52375,208507307,1
8633,71397190,470302014,5
3751,74330513,97287299,2
3751,72130679,55746190,1
69224732,4544,39877131,1
354,605,606254028,2
70298723,7277,331090,11
51855,50250,49980000,1
1228047,421,3450517264,6
1669,LocalBitcoins.com,4799940000,2
469,348,23360000,1
74121066,61,6023807,1
52469,50250,119920000,4
52123,50301,562800470,1
57,386,1648592,1
72393840,44,6754477,1
52561,50477,99990000,1
906,Xapo.com,567827739,2
637623,19431,11923219,1
1654888,1582,961786003,2
BX.in.th,3957,29642858,1
72968837,44,6675120,2
354,7787,3197192042,5
11432272,44,456304200,2
69853541,74303820,26136622,1
72838825,44,5511378,2
51365,Luno.com,248590000,2
51674,Xapo.com,406238394,1
52165,50420,212280000,1
0,BTC-e.com,638834477,59
Xapo.com,3348,33151669,1
60,898,3017113897,5
70429474,73649517,116209753,1
71816758,401,8950820,1
Xapo.com,73937585,68863827,1
1654888,MercadoBitcoin.com.br,2674727021,8
Bitstamp.net,CoinMotion.com,40095649539,4
265113,179,1560724560,3
70089241,ePay.info_CoinJoinMess,112943175,1
809,CoinPayments.net,9063286200,24
HolyTransaction.com,1469,2200015,1
ePay.info_CoinJoinMess,468,25854632,2
73283221,73832987,1372453,1
73258134,4544,50240517,1
71528652,44,20962698,1
71396113,44,21842435,1
52123,41221,1716170000,1
289,4186,63892788,1
FaucetBOX.com,117348,96172271,1
62030,51819,100290000,1
71869088,5569060,16390892,4
1669,2647,484776000,1
Kano.is,0,5893302109988,2332
Kano.is,117,2533108199,1
50567,41379,1002749800,1
Kano.is,144847,20217488437,8
7645,1575,50758688,1
72733578,LakeBTC.com,955771906,1
73310451,860,24096453,1
72150150,44,2081194,1
4126,37,190348148,1
69355779,999Dice.com,2856731,2
72839110,152,1011846,1
71554939,315,78058977,1
2230,Luno.com,1394167,1
69226203,55039679,409316,1
61,CoinTrader.net_LocalBitcoins.com,61927384,3
CoinGaming.io,315,638500050,1
5232,LocalBitcoins.com,20568000,1
315,1548,543467989,2
50032,50465,202970000,1
51560,Luno.com,7990391,3
0,233,7505395,2
365878,368,4416360,1
73884704,44,2540321,1
73701365,200,26435425,1
50490,51439,820383000,1
842,LocalBitcoins.com,15770614,1
37,Hashnest.com,202026543,2
60,371,508723313,1
ePay.info_CoinJoinMess,72498745,87310836218,1
Exchanging.ir,Bittrex.com,742571303,1
139,BTCC.com,40687529495,1
73493105,69330624,3247521570,2
50490,50606,99990000,1
70842,51218,184880000,1
Poloniex.com,35,5914692820,4
70770088,13645,5199927570,2
2173760,YoBit.net,240691085,1
SlushPool.com,31156,7642163798,1
70011039,70638958,65686305,1
859,73310094,91474000,1
70482196,44,32770563,2
BitcoinWallet.com,69330819,139668099,1
FaucetBOX.com,227,556183965,18
999Dice.com,HitBtc.com,27531104,1
52407,51903,107880000,1
70324935,44,8843276,1
472,2647,495218993,3
51374,51845,1000170000,1
71972135,69722367,46046222,1
69199627,CoinJar.com,19605866,1
69932,52525,207396000,1
735,0,2092799,1
69984656,0,13428068,1
73963487,41283,40123366,1
72733751,4,3839414,1
100180,4,3236670,1
73858816,Cryptopay.me,2828678,1
51192,51767,99990000,1
43156702,ePay.info_CoinJoinMess,8987570,1
8633,70218529,373770000,3
150953,4,29834325409,74
25695512,44,14486624,1
1247276,8194,355447801,1
Xapo.com,3820,54464131,1
72733578,57,6278521645,3
69775056,60,15730905,1
74068186,44,7527689,1
CoinPayments.net,497,2198197329,8
70401563,ePay.info_CoinJoinMess,54925827,1
37,Poloniex.com,613635978,2
50777,50968,86931135,1
52033,50606,186149986,1
64475407,20,62694571,1
71424633,883,10187063,1
52870,51081,767081606,1
ePay.info_CoinJoinMess,578,61376703,1
739337,23431,16221908,1
298,421,111374392,1
50267,51237,199990000,1
69199942,72367215,65774595,1
MoonBit.co.in,73646802,202894747,1
73231267,368,78985876,2
ePay.info_CoinJoinMess,Crypto-Games.net,5198817,1
72288610,LocalBitcoins.com,13285850,1
71450265,101,44350905,1
72707605,49,18518494,1
51766,8194,650707494,1
71163205,Xapo.com,6398353,2
CoinPayments.net,40540271,6860355,3
BitBargain.co.uk,44,213763140,1
51293,50491,232089394,1
1762296,Huobi.com,1000735439,1
51560,50950,99990000,1
71005802,55039679,726240,1
74304268,3223,12063339825,1
129,Bittrex.com,438062501,5
117,4,2695608,1
41035,51819,34990000,1
354,2184,4282972400,9
Xapo.com,65,6225166,1
72051726,44,374103231,5
51856,51674,9990000,1
73126778,2803,7771161,1
995,LocalBitcoins.com,92615925,2
ePay.info_CoinJoinMess,VirWoX.com,272696951,8
73702037,71685265,17665563,1
51293,50408,737692678,1
52641,50039,225513500,1
92587,BTC-e.com,1716674,1
1450,YoBit.net,1031308,1
73493110,101,2522219,1
4126,Cryptopay.me,190348148,1
365071,BitVC.com,61996002677,1
Poloniex.com,Luno.com,52036667334,11
4126,20242,190348148,1
51523,50409,1399075284,1
4126,354,1713133332,9
ePay.info_CoinJoinMess,891,332469668,7
52104,BTCCPool,2017320000,1
73128,8194,30532199,1
73074354,811,6602750,1
9206469,70691540,549940000,1
HaoBTC.com,2895,7926978,1
52524,53030,6827482850,6
CoinPayments.net,70089241,2997563,1
50968,52526,1155249884,1
71371668,1582,27961976,1
ePay.info_CoinJoinMess,2647,5762515190388,66
51386,51512,221390000,1
1669,OKCoin.com,133032097565,24
Bitstamp.net,70063369,5542301613,3
70927660,0,10881771,1
52503,52214,433012000,1
CoinTrader.net_LocalBitcoins.com,Huobi.com,58918128286573,1136
CoinMotion.com,Bitstamp.net,1684528085,1
SlushPool.com,1294,2558200651,1
50490,51406,880293000,1
50648,8194,60426713,1
51755,50032,40539465,1
ChangeTip.com,HolyTransaction.com,33379545,1
871,Kraken.com,1394734412,2
69199942,70403855,23087520,1
906,315,1093133941,4
50698,51182,298080000,1
52306,51365,99990000,1
175,6748,307242870,1
73152872,Kraken.com,28734390,2
60,131,341727292,1
72023831,289,31992135,4
MoonBit.co.in,71109524,195774283,1
954,2643,1799963920,2
51119,50250,59960000,2
13021068,0,1362010,1
1654888,BX.in.th,3247156993,8
3541551,860,227234607,1
1654888,22823032,371810602,1
51153,50776,99990000,1
ePay.info_CoinJoinMess,Bittrex.com,437508667130,55
219,BTC-e.com,5925245125,3
70822744,49,13136570,1
CoinPayments.net,BTCCPool,14820652,3
5325883,74147398,128540886,2
5380758,PocketDice.io,4214150,2
70507992,74251990,48886712,1
396,Rollin.io,55124352,1
219,Poloniex.com,42154211695,21
50799,52711,34650000,1
SatoshiMines.com,17079120,1187125,1
0,1566,1303000,1
ePay.info_CoinJoinMess,268467,87310836218,1
SlushPool.com,107,4902774261,1
12101,ePay.info_CoinJoinMess,110325000,1
50899,50566,127862952,1
Poloniex.com,371,9710688229,1
220,70377403,33576881,1
50319,51291,800170000,1
513,Xapo.com,2498842,1
52698,50354,243877862,1
906,LocalBitcoins.com,4325895915,10
Huobi.com,Bitstamp.net,1057173614,3
999Dice.com,292,133870,1
72969539,0,10962710,1
MoonBit.co.in,ePay.info_CoinJoinMess,2431566586,2
71264785,811,248297,1
ePay.info_CoinJoinMess,777,1465295,1
70953647,73387998,66028570,1
69147845,331,9976161,1
20,71947411,331759823,2
187206,1771091,429196276,7
2696,0,299030092,18
8194,51630,419801126,1
1918,0,1980000,1
74304268,189,26226638859,1
70167659,74278522,379717218,1
69514014,44,8510928,2
57,Cryptopay.me,1756820,2
51843,50778,434421200,1
57,999Dice.com,3829143,1
70193650,44,5501312,1
Poloniex.com,4810,33672487306,5
4569075,220,5140574,1
71082158,44,20617470,1
50925,51291,176546532,1
73048147,37463324,115277710,1
ePay.info_CoinJoinMess,2078,87310836218,1
73493105,BTC-e.com,369975140,1
4856172,860,4980959893,3
50122,70638951,149980000,1
0,71241335,2308900,1
SlushPool.com,Bittrex.com,4902774261,1
71633835,44,18721634,1
74328597,0,16059463,1
93540,175,1999970000,1
72757195,860,14859749,2
35049846,BitcoinWallet.com,1465242818,3
Huobi.com,51754,11131800,1
73414905,368,58047276,3
65565584,151245,5669420,2
71554939,LocalBitcoins.com,287452959,3
69199627,NitrogenSports.eu,58817598,3
51870,Luno.com,30934157,1
842,563,386178180,2
51439,51400,113498387,1
CoinPayments.net,BitcoinWallet.com,927718205,3
51559,50365,690634868,1
52524,8194,1403640000,1
MoonBit.co.in,331,166140598,1
70901422,71293598,16007317,1
891,70063369,4120334489,3
69879430,1747,2393654,1
FortuneJack.com,ePay.info_CoinJoinMess,1409368,1
0,860,3948592,1
3751,69644715,18641269,1
51115,51855,1052885063,1
12896,354,34941835,3
72052038,44,12368763,3
16621,44,17055278,4
72995178,368,10487620,1
50888,50301,566501119,2
73440974,1747,1171448,1
74304268,Cubits.com,193467527273,6
1296830,1747,624043000,2
33971,0,387982,1
Cryptonator.com,74147619,4500000,1
50968,51629,43430000,1
354,Cryptopay.me,1757996522,2
71160002,96,81123170,1
73283221,44,3153847,1
50925,70089229,240700000,1
315,CoinPayments.net,16880498101,7
1228047,72052120,247489652,1
72417263,368,29646597,1
73020598,52841921,29610256,2
51386,Huobi.com,132085200,1
51419,51386,68071221,1
41176,Huobi.com,107730000,1
CoinPayments.net,1316,290235648,1
58809,0,105538250,1
51944,51047,839814381,1
Poloniex.com,7277,79046814025,21
72603304,69906434,50090841,1
52697,72020,199990000,1
69958444,368,2035145,1
72811110,368,3427864,1
9573770,73022073,31671445,1
72209631,883,383570,1
Xapo.com,117,142762647,3
FaucetBOX.com,Rollin.io,6795508,1
3649592,34281,28348676,1
SatoshiMines.com,57,3622886,1
BitVC.com,2643,29050744,1
74304268,735,45952821153,1
FaucetBOX.com,1144,969977912,15
Bitstamp.net,6193,2179280562,3
72262922,73388181,89273290,1
51674,51523,230808007,1
ePay.info_CoinJoinMess,4473692,87310836218,1
24493,Bit-x.com,360850834,2
1228047,1566,634067912,1
43446200,70037468,5102793,1
72288994,74015146,9720903,1
71528906,107,783087562,1
51069,51727,526787880,1
70403058,44,1286638,1
74304268,5892,17813053516,1
52768,50490,1218489,1
129,BTCC.com,115826032,2
4126,1769,190348148,1
51118,51628,99990000,1
73128,Xapo.com,26502780,1
Xapo.com,315,1062358279,6
1654888,Cryptonator.com,2919277156,6
69356853,368,24905902,2
SlushPool.com,MercadoBitcoin.com.br,4902774261,1
20158538,4544,33940783,1
66236333,70795895,9461230,1
50250,50133,499990000,1
73649714,289,8531110,1
72446493,71110090,31509239,1
SlushPool.com,73048424,12544938059,2
21368174,8291524,64187865,1
8194,51008,1055896708,2
69432558,BX.in.th,7058764211,6
Bitstamp.net,22823032,1501496160,1
52125,50023,91128000,1
51406,51691,674501000,1
22603399,74278354,185549000,1
74304268,34731,53051080506,1
220,14964206,11898364,1
SatoshiMines.com,Xapo.com,8181454,5
71162813,ePay.info_CoinJoinMess,4079160,1
315,3348,1089784772,1
52031,50433,151798800,1
BX.in.th,0,2705254831,8
33291,Cryptonator.com,6413384,1
HolyTransaction.com,468,7590006,1
74252166,2461,11324397644,2
70482196,BTC-e.com,91651199,1
50207257,44,17344015,2
50290,49954,99990000,1
53479,51767,587765543,1
52524,51834,565907759,2
52092,Xapo.com,114204766,1
40802,1573711,30130000,1
842,401,355655852,1
52373,50411,160068007,1
51218,52039,84550875,1
74304268,4359631,57749986727,2
Bitstamp.net,Kraken.com,4504645061,5
1391,OkLink.com,78899038,1
40948331,72943916,28437674,1
71345267,70454508,4460724,1
50122,50465,301519006,1
777,4,27285449,3
71450805,Xapo.com,1045324195,1
CoinPayments.net,315,42541730,4
SatoshiDice.com,Xapo.com,158414449,2
52092,190674,108190000,1
27914256,BTCJam.com,12199655269,6
51215,51945,646926290,2
3751,Cex.io,454841896,10
YoBit.net,437,8898167,1
733,0,551222,1
1528188,LuckyB.it,2847000,3
22823032,170,975140,1
396,1502006,257944627,1
72419170,51406,101434000,1
51217,50965,1434911019,1
50950,50509,89273675,1
70770548,Bit-x.com,7724989,1
69435310,44,4884292,2
2899,Cex.io,332339147,1
7351,0,1200436,1
69565625,44,7800229,1
0,70927666,1770000,1
1228047,2696,2906472569,3
298,Cex.io,2065172,1
238,7366,4104378513,3
SlushPool.com,59833,7642163798,1
Huobi.com,ePay.info_CoinJoinMess,1918663750,3
70560563,70087203,798566077,2
69435431,69880033,65003161,1
51350,BitoEX.com,94040624,1
1215,BTCCPool,5079936750,2
73074551,57,375470000,1
4126,HitBtc.com,190348148,1
58649886,20,405774938,1
11114625,HaoBTC.com,19807677,1
8194,52012,439080000,1
70953245,Bter.com,85517803,1
50888,51834,100740000,1
69984672,72891746,14014047,1
51030,51844,1696866076,1
1575,74147564,4607638962,1
15549,454,1793703088,1
354,269,2364618764,6
50509,53479,594128000,1
