Source,Target,value,nb_transactions
73780825,44,1966844,1
Bleutrade.com,170,1050011,1
213341,833,7166328,1
220,ePay.info_CoinJoinMess,5193969,4
9767741,11432272,710383000,1
70796633,419,108010,7
102,220,2446555,2
0,605,9979660,1
ePay.info_CoinJoinMess,484,208498350,1
74304268,6193,274661718,1
Xapo.com,513,40789415,2
22344,BitBay.net,2000896140,1
71895491,70351586,158801246,1
3690470,122,202419880,1
1903,0,20935271421,151
20,195,119781566800,754
227,4238,11792950,1
73466284,Poloniex.com,10922257,2
578,38346,111280410,1
5714831,129,10814647407,1
BX.in.th,1090,164399438,2
94,BTC-e.com,13567264,1
20,BitcoinWallet.com,1635643696,11
71624909,Cryptopay.me,87865517,2
833,29,32064086,1
70429690,1123,310000,1
70875233,44,711820,1
0,879,41640080,1
4,Cryptopay.me,2773053724,27
33824,74042306,58654434,1
73597439,71685877,1711770,2
472,Bittrex.com,177401350,2
69433503,468,108139334,1
74304268,170,5349988037,3
CoinPayments.net,2779,3648736,4
1182362,20,8609522,1
396,4,705838335,4
52441,50351,3560000,1
73807167,74015716,2554738,1
Bitstamp.net,BitBargain.co.uk,2364070959,5
472,HaoBTC.com,233101730,3
1903,BTC-e.com,206710393,1
19671,Xapo.com,15602310,1
ePay.info_CoinJoinMess,71894443,113856967,1
1903,Bittrex.com,444216070,3
BitcoinWallet.com,26200,2500000000,2
HolyTransaction.com,468,3587337,1
70377403,468,143099149,1
SlushPool.com,73048424,10744900488,6
14,298,3074640881,7
1391,57,42607336,2
SatoshiDice.com,1432,9990000,1
20,CloudBet.com,1499492843,13
Xapo.com,69723466,25186087,1
Xapo.com,158,646209536,18
Bitcoin.de,276,557250523,1
129,4,161460093,7
2895,BTC-e.com,41991275,1
1575,170,922936912,3
43705860,Cubits.com,25220050,9
Xapo.com,57,70296543,4
Bitstamp.net,429033,3243661502,1
Poloniex.com,209813,4842789385,1
71134657,73100716,43408931,2
1215,LocalBitcoins.com,12177139195,5
1612,Huobi.com,1331800070912,137
396,18553978,89538764,1
73701455,44,2727996,1
7036,3690470,406865250,5
1654888,29478,258701942,1
20110269,64256239,402384950,1
MoonBit.co.in,Xapo.com,90179663,2
41672,Luno.com,10678000,2
14,MaiCoin.com,1119411444,6
217,Huobi.com,155994919,2
Huobi.com,860,119245778,3
71790520,289,247282585,1
33117,891,1316514492,1
11610,36222,983336833,1
70770285,58081,99045310,1
ePay.info_CoinJoinMess,152,210154689689,23
73987564,YoBit.net,3040342,1
292,29,52340004,1
44932733,598,6490329,1
Xapo.com,SafeDice.com,27734927,1
107,491,100898640,1
387,HaoBTC.com,16135769,2
1215,BtcTrade.com,39712243115,15
64693217,51,832092289,1
1228047,3221577,172151018,2
Bitstamp.net,Xapo.com,25848614372,8
6048154,Cryptopay.me,3488407170,11
468,Cryptonator.com,929853480,2
Xapo.com,2461,27772198,1
Bleutrade.com,MercadoBitcoin.com.br,3559535,1
578,HitBtc.com,52735598,1
21122,Bittrex.com,602833500,1
70953647,733,11379020,1
4,3473,14624744,1
Xapo.com,437,20718576,1
848667,732,1399610465,1
916,9310,96674653,2
51,64693217,105050657,2
Cryptonator.com,YoBit.net,2560108,3
69121350,368,220355650,1
73519225,4403,776470,1
Huobi.com,BTCCPool,56190727,5
Xapo.com,2218,49560883,2
BX.in.th,163,12693611705,1
Xapo.com,35,38302294,1
0,2895,1479660,1
29980689,CoinGaming.io,224583814,2
111896,354,25088187478,2
848667,SatoshiDice.com,490033587,2
598,Rollin.io,1484304,1
14,129,4556887542,5
69277600,5325883,502193000,1
Rollin.io,503,172964535,4
ePay.info_CoinJoinMess,71319201,277032338,1
1567,0,392000,1
467195,96,1791371,1
Xapo.com,1075,51543202,2
74015954,Matbea.com,39939960,1
69668580,233,2750768400,5
1228047,995,111947933,1
71624909,220,48050702,1
Xapo.com,1123,198933240,9
391,1252,1000992799,1
4,999Dice.com,13533038799,88
71763247,44,10735310,1
Cryptonator.com,SatoshiMines.com,11350282,2
1903,7319,218548721,1
175,Bittrex.com,147308630,4
1228047,386,629680386,4
292,ePay.info_CoinJoinMess,23618667,5
1654888,70089418,480829726,1
1903,733,332414269,2
ePay.info_CoinJoinMess,8679,277032338,1
70115466,69984672,135765658,1
Bitbond.com,122,29950000,1
468,298,3231218180,5
1123,777,2005060,1
Xapo.com,HappyCoins.com,2089089684,2
20,4,1733164585,7
2201602,421,5599913,1
BitBargain.co.uk,73597439,234740160,1
629,0,1147803,1
6048154,391,375631451,1
9373931,0,439994573128,22
Xapo.com,811,27980630,1
1142085,20,137742755,1
578,289,52735598,1
60,39,63166307003,12
71624909,CoinPayments.net,41710287,1
8387,Bitbond.com,999891737,1
9373931,Bitstamp.net,19999753324,1
60,27583175,91631698,2
33117,158,1316514492,1
27136,ePay.info_CoinJoinMess,16009310,1
14,1805,129612685,1
1612,OKCoin.com,1099611662566,107
1215,563,38095569916,12
Bitcoin.de,60,5229605001,9
Xapo.com,163,137041442,6
46590,BTC-e.com,141913144,1
71624909,ePay.info_CoinJoinMess,41710287,1
74304268,44862,191965762,1
269,1450,24015797,1
69275535,811,48633520,1
238909,497,283374243,1
154,Cryptopay.me,3150038,1
73937548,57,75831995,1
1654888,444,290499079,1
SecondsTrade.com,5211472,41000038,1
27914256,289,692817478,4
HaoBTC.com,20,174769830,4
Rollin.io,CoinGaming.io,4075992,1
842,BitoEX.com,4027765581,2
131,Cryptopay.me,68301497,4
70665174,CloudBet.com,51222,1
1228047,69670966,365216584,1
9310,Bitcoin.de,543626036,3
999Dice.com,73646802,146965510,1
57,ePay.info_CoinJoinMess,7621250,2
72943763,421,707587209,3
Xapo.com,FortuneJack.com,611006977,23
MoonBit.co.in,154,528660798,1
391,94,17919818,2
Poloniex.com,269,990995413182,16
70482085,BTC-e.com,25409689,1
999Dice.com,4,749070206,11
117,4,11368820,8
11771,69487530,6920000,1
1236,ePay.info_CoinJoinMess,11534022,1
74330500,200,9253310,1
592665,6975,132305349,1
73518449,44,5738440,2
848667,Luno.com,5250442966,10
131,OKCoin.com,3120052542,5
69906454,44,203188,1
354,151245,990410516,1
35,LocalBitcoins.com,10027646,2
469,BTC-e.com,99990000,1
71240594,70037420,60054674,1
70272383,Xapo.com,37317341,1
Cryptonator.com,Cryptopay.me,44617215,5
5714831,351,5358427730,1
SlushPool.com,Cryptopay.me,1274855781,1
4,2479,33073236,5
Xapo.com,SatoshiMines.com,2135534366,23
Poloniex.com,0,4866563243871,97
5026,72733939,7925600,1
14,605,6679833139,10
74304268,695,487587934,1
SlushPool.com,421,10943990023,6
69906410,73204384,97443451,1
BitBargain.co.uk,71476889,200841470,1
219,1903,495123745,1
750,OKCoin.com,1839611586,9
69801146,20052979,3471097,1
354,472,11848339304,12
129,72130696,52897267,2
0,49,21954597,13
73387706,21442,36922131,1
61,Matbea.com,1208081822,24
70874785,29,38510823,5
72446493,73152717,98119995,1
73701984,62939283,277310000,1
4385893,1075,3047216,1
3221577,96,1311949,1
70063369,ePay.info_CoinJoinMess,1512781544,3
70636270,BTC-e.com,19605620,1
1654888,581602,570610300,1
SlushPool.com,1227,3936344599,2
1903,175,297908338,1
71502988,49,20696010,1
72733578,107,805585102,6
46977898,4186,4392023,1
74252166,Huobi.com,47621426679,9
Poloniex.com,BitKonan.com,188998653,1
72078069,1316,52060620,1
Huobi.com,0,90951305,6
111896,45641,12544093739,1
405595,61394841,10499312724,1
1228047,170,1060431260,6
111896,57,37632281217,3
289,20,100681677,1
129,417,294705817,2
Xapo.com,879,27608965,1
8900,7447,10905209700,1
Xapo.com,107,2835232765,22
354,199182,990410516,1
2465,24951,324846574,1
735,SatoshiMines.com,1044896,1
72393684,44,53168030,1
69668580,Xapo.com,511156700,1
74278362,0,93323583,3
1903,4,2125306765,17
361,ePay.info_CoinJoinMess,35598763,4
PocketDice.io,289,15940983,10
0,Crypto-Games.net,1029738,1
111896,94280,12544093739,1
YoBit.net,2480,3062706,1
Bit-x.com,122,1048639,1
BlockTrades.us,Xapo.com,5658572,1
Poloniex.com,Luno.com,737873984486,16
39,2803,3052818374,2
163,999Dice.com,1508763,1
69382969,69356910,4460301,1
1226,OKCoin.com,9000022566,1
0,101,17443982,18
71607198,70037420,46573886,1
0,SwCPoker.eu,441202,2
ePay.info_CoinJoinMess,HitBtc.com,119689632588,7
74304268,Bittrex.com,44567566073,18
74252166,563,21165078524,4
217,Poloniex.com,413574717,7
70976754,91,52129231,1
70612644,4,97354545,6
71450805,354,2081035202,1
396,72367835,65227763,1
71450805,859,10232689850,10
107,Luno.com,284420979,5
51,5026,3059169,1
1654888,Bitcoin.de,418255045,1
YoBit.net,189,403385629,8
Poloniex.com,BTCJam.com,358180390116,3
4343,57,165981103,4
4661129,SatoshiMines.com,720576,1
0,2630,103039850,3
432,SwCPoker.eu,6000819,1
1654888,271834,215431211,1
39,189,270707797,1
1878550,62,1496235310,1
PocketDice.io,MoonBit.co.in,3949378,3
94,20,614420999,2
74223331,YoBit.net,16000,1
17434798,0,27557414,1
1654888,58108617,959275392,1
33117,164,1316514492,1
72733578,39,50219862,1
71790582,Kraken.com,16591046,1
354,7787,1968688406,2
SatoshiDice.com,220,495480,1
74042069,Luno.com,19806330,1
60,70508421,56677037,2
2479,4,4607560,2
9373931,1391,19999753324,1
Huobi.com,368,513577299,10
80393,4,1880000,1
Rollin.io,0,44701315,12
0,421,9016919,6
4,432,56788991,1
69775442,44,902101,1
74304268,158,21669213241,8
154,468,1356103442,4
MoonBit.co.in,BTC-e.com,44912044,1
35,Bitstamp.net,2535673,1
4833806,Cubits.com,6025851,1
66010750,OKCoin.com,1434705310,1
801,Xapo.com,164100550,5
73336533,491,241538231,1
578,170,105471196,2
848667,189,3572856910,5
157,49,2425836,1
CoinGaming.io,Xapo.com,3903100,1
398,Rollin.io,46981434,2
33117,144847,1316514492,1
MoonBit.co.in,4474579,28265240,1
46590,SatoshiMines.com,318987096,1
102,Poloniex.com,59590639,2
111896,Xapo.com,37632281217,3
233,Cryptopay.me,1670020,1
129,14,17960594,6
70297787,73362180,4554985310,1
70063369,1575,190107339,1
70063369,14,477648820,2
468,102,1307012298,4
Bitstamp.net,72330263,19205050533,4
0,6246,129688810,7
848667,ePay.info_CoinJoinMess,9389653969,9
0,12431,26035059,1
20,CoinTrader.net_LocalBitcoins.com,141699915,1
71450805,108,898992186,1
848667,91,2940330078,4
21266,70325170,98027254,1
39,484,863522504,3
71633826,BTC-e.com,7913134,1
60,Poloniex.com,152964823225,39
52622894,368,3905800,1
284,15693,6951832359,11
Huobi.com,HaoBTC.com,6442490132,25
74304428,BTC-e.com,20589109,2
468,732,201451417,1
111896,904,12544093739,1
1316,29,6021381117,4
3077,39802,35532530,3
71685167,1075,50755930,1
1654888,HitBtc.com,915639896,2
37,44,189845730,2
111896,Poloniex.com,25088187478,2
Poloniex.com,777,11525238670,1
70377464,71761028,10711033,1
2779,CoinPayments.net,104585154,4
1654888,131,499385013,1
73152717,70193613,35621267,1
1612,HaoBTC.com,39121249135,4
Bitstamp.net,0,1910206470,3
60,2218,139967680,1
54597475,Poloniex.com,432615341,2
YoBit.net,122,24460910,1
27914256,CoinJar.com,664096556,1
51,4266,90700163,1
Bitstamp.net,343,696622452,1
73441091,62,268968550,1
999Dice.com,BitoEX.com,4362650,2
71476899,44,20149317,1
131,BTCCPool,999974100,1
Bitstamp.net,71032463,21272651076,1
2055,421,6081890,1
Poloniex.com,298,9580783242,1
Cex.io,94,504239982,15
73571623,46590,12323424,2
27140713,20,107943373,2
ePay.info_CoinJoinMess,154,29813103928,2
995,0,5045942,1
0,72550978,4685865,1
18340295,898,2647760410,5
Poloniex.com,9637,133565580357,2
0,859,565371,2
129,354,71657474,5
24414,BTC-e.com,118379000,1
BTCCPool,1215,22696759787,23
Bitcoin.de,Cubits.com,134258562,2
CoinGaming.io,129,7001200,1
27142480,0,17868805,4
70482196,14,115124444,2
68790575,0,12416895,1
26220,Bittrex.com,93608000,1
801,732,19269517,1
69147640,96,23548639,1
74304268,444,5892399259,2
4,MoonBit.co.in,31250332,1
72576975,101,288481938,3
139,60,24808451954,1
73048147,71738251,57981397,1
804,20,141739817,1
233,1182,1175050,1
Rollin.io,158,1189226,1
4,FortuneJack.com,327726267,8
2189,Xapo.com,2755808,2
72809783,9,1675576,1
14,Coinmate.io,556286035,1
72050837,49,3721710,1
72052207,29,18329194,1
73807167,BTC-e.com,14059154,1
CoinJar.com,Vaultoro.com,671003592,1
58102,22353081,129166852,23
1654888,1575,553323714,1
14,1151,76581473,1
340,354,1841793,1
3690470,117,79279953,1
ePay.info_CoinJoinMess,Bittrex.com,60092957925,6
26220,29,888904000,5
PocketDice.io,1070,26584180,4
117,163,771883,2
152121,217,551880087,1
175,1123,2048828,1
72754738,152,27560620,1
1142085,220,566875099,3
157,1316,208758351,3
131,223,1834791800,3
70243785,49,1128161,1
999Dice.com,485934,29974219,1
66152,29,2617006,1
71921586,54777139,105823102,1
105520,195,315939442,1
Huobi.com,354,22952875,1
Huobi.com,BtcTrade.com,2511459908,46
139,777,999973079,1
71624909,289,41710287,1
0,Hashnest.com,231033,2
Poloniex.com,57,470581600105,8
289,Poloniex.com,17877430,1
ePay.info_CoinJoinMess,0,6842476890178,470
YoBit.net,MoonBit.co.in,10077947,1
152121,Poloniex.com,565996240,1
1612,2184,736676487233,74
71789540,29,84697940,1
469,0,370742030,3
8475,62,508489070,1
74304268,472,10509558959,5
72367940,74278362,283252186,1
Bitbond.com,0,39950000,1
46590,275,607880933,5
267689,20,549982512,1
7582,BX.in.th,76341000,1
746299,605,425821152016,24
126,20,22251248,1
2479,275,1114539,1
1228047,351,34938097,1
354,11582,3616192816,4
70874764,Rollin.io,28295760,1
4833806,MercadoBitcoin.com.br,9049757,2
72812731,4,89271241,2
1228047,CloudBet.com,8184209723,9
129,331,5582581,1
70952357,0,120841730,1
4327041,OKCoin.com,4999990000,1
69696667,200,100993184,4
72943679,44,3172971,1
74304268,2640,2342119076,1
Huobi.com,39,732370413,2
37600,1901,1089800,1
108,69906500,110100006,1
74304268,37,1820591102,3
71318459,72839146,617887,1
74304268,36350,5485913723,3
69697250,BitBargain.co.uk,20001105755,1
SlushPool.com,122,1371791219,1
942,18946,2000010,1
71214990,44,762401307,3
ePay.info_CoinJoinMess,4,67352655394,54
70403432,Xapo.com,34782847,2
44482327,68652411,83164789,1
468,CoinPayments.net,137330211,1
SatoshiMines.com,108,1130370,1
33117,37,1316514492,1
14,73963518,233681205,1
70482085,49,49088288,1
154,Poloniex.com,1973924,1
Paymium.com,Hashnest.com,2453809700,1
72419733,44,15472747,2
Huobi.com,Poloniex.com,8244956843,10
Poloniex.com,158,2740457666957,54
20,70141457,78942298,1
Bitstamp.net,14,38483745813,4
4478,883,81000535,1
117,995,176078,1
1654888,94,1201940602,2
871,641,53585959,2
451,331455,1640441,1
Bleutrade.com,275,1962222,1
1575,472,370246186,1
BX.in.th,276,7573157206,2
69697248,0,1626403,1
Bitstamp.net,331,28486932,1
27140713,Bit-x.com,427381622,2
SatoshiDice.com,Cubits.com,195520,1
69616152,BTC-e.com,94456962,1
20,69356910,733127930,2
1432,SafeDice.com,2512062,1
9373931,OKCoin.com,19999753324,1
1316,ePay.info_CoinJoinMess,6567757462,9
105520,CloudBet.com,191137002,1
4,Hashnest.com,53649331,1
4,122,99974162,1
4,Coinroll.com,1004850847,2
70112833,44,3771662,1
4833806,HitBtc.com,112897043,2
1903,57,276196674,1
Xapo.com,Crypto-Games.net,1714147750,7
33117,ePay.info_CoinJoinMess,1316514492,1
11465,11771,119123011,1
Xapo.com,BTCJam.com,21640597,1
Bitbond.com,891,50966931,1
73388653,5026,16614138,1
104837,5026,10147528,3
51,4033,11319590,3
70874785,732,780805,1
74147462,49,19854310,1
44139,107,5621400,2
405595,Bitstamp.net,20998625448,2
BTCJam.com,Luno.com,1950000,1
40527898,69226062,60389485,1
396,152,6539857232,16
9376427,860,2531387,1
1123,PocketDice.io,6089303,2
238,2811,8321107,1
1215,750,3628336013,1
BTCJam.com,157,14950000,1
SlushPool.com,Cryptonator.com,6801041049,3
ePay.info_CoinJoinMess,66692,29753213283,1
70534041,29,95059628,1
MoonBit.co.in,776,604540144,4
SlushPool.com,292,8627657172,3
Xapo.com,578,1016956101,17
396,0,1292835444,12
4014,Poloniex.com,8136400,1
