Source,Target,value,nb_transactions
69697250,CoinTrader.net_LocalBitcoins.com,43126951220,6
842,HaoBTC.com,394700892,2
70848477,101,2492248,1
Crypto-Games.net,1918,1219396,1
52282,71554675,104190000,1
YoBit.net,28970,8080251,1
Xapo.com,50637,4365876934,1
0,Huobi.com,2882000,1
Xapo.com,20,13434060367,5
70979425,CoinPayments.net,8170000,1
20371152,6484665,1336099345,2
Huobi.com,421,157870616,2
70403439,999Dice.com,39720000,6
7277,129,2425802,6
Xapo.com,Peerbet.org,2572165472,1
73699258,73493314,10303012,1
Poloniex.com,10172,47648096173,2
71816350,21696214,244094748,1
10656886,71659109,169577502,1
ePay.info_CoinJoinMess,2647,5345350040865,59
51741,51523,100140000,1
50965,BitoEX.com,19370000,1
421,396,23746803560,46
6252,1151,6827431,1
469,YoBit.net,153747988,3
354,175,591215802,1
1654888,315,1228350455,3
73832915,BitcoinWallet.com,17691998,1
Genesis-Mining.com,FYBSG.com,365036614,1
71816350,CloudBet.com,285524571,1
73753714,BitPay.com,27341608,1
999Dice.com,YoBit.net,427807,4
71973585,368,17720000,1
Purse.io,175,135019137,1
69670272,23248657,17559447,2
72049960,73284571,204620000,1
51192,50810,601650000,1
Poloniex.com,1769,5386761537,5
0,BX.in.th,15932199,5
59589,OkLink.com,1200532600,1
292,170,7968944,5
Kano.is,468,7487508211,3
906,Xapo.com,499994002,1
227,833,1187782,1
Bitstamp.net,Kraken.com,117067001,1
351,HitBtc.com,2990000,1
Kano.is,4,7487508211,3
5959635,Cryptopay.me,1514569,1
73570164,368,4535214,1
66234099,368,27537475,2
1215,BtcTrade.com,155049942420,7
50800,52684,1329428289,1
3187,2307577,35689423,1
73518968,Huobi.com,212283158,1
53532,52031,69980000,1
41447,50475,674848000,1
42461071,368,16990000,1
72288535,354,9980000,1
PocketDice.io,371,1236092,1
Kano.is,1294,14975016422,6
ePay.info_CoinJoinMess,70141234,48402011,6
59589,238,57244059800,2
Bitcoin.de,YoBit.net,1146125466,1
700,ePay.info_CoinJoinMess,13774300,3
BitPay.com,ePay.info_CoinJoinMess,21894263,2
41447,51464,244789071,1
51857,50898,199990000,1
269,55782,67966454,1
472,BtcTrade.com,699900000,1
Kano.is,BX.in.th,7487508211,3
Rollin.io,Bter.com,4316113,1
8477213,70927644,59493414,1
72523297,72548652,86897188,8
50039,Luno.com,15960000,3
396,290,92215348,1
Purse.io,331,3109259,1
483243,5256,3713740000,2
70870777,BTC-e.com,16573899,1
842,BTC-e.com,7787370000,1
308045,1747,2036365000,47
50411,51386,1999990000,1
ePay.info_CoinJoinMess,1294,362922274007,28
52870,51095,130250000,1
69644715,1144,6706536,1
5476649,33670164,753916556,3
71004022,72129905,32354000,1
71554939,BX.in.th,108467165,2
354,3810,1156502547,2
903137,42359770,61623117,1
Kano.is,Cex.io,52412557477,21
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,169731275,9
71685150,CoinTrader.net_LocalBitcoins.com,114574076,1
220,BX.in.th,20980235,1
47137,LocalBitcoins.com,64577346,1
YoBit.net,VirWoX.com,21603219,1
Hashnest.com,4603553,13970120,1
Kano.is,290,7487508211,3
71685867,72575367,19612681,1
999Dice.com,Cryptopay.me,536176,1
52236,51056,292811473,1
ePay.info_CoinJoinMess,2683,34175270,2
1654888,CoinTrader.net_LocalBitcoins.com,454379001,1
ePay.info_CoinJoinMess,73336369,15692519,1
Kano.is,0,2066573535103,828
Bitstamp.net,Hashnest.com,242794984,1
101,57556,61247846,1
806134,PocketDice.io,23331300,5
4395,Huobi.com,178063584,3
74015284,BitPay.com,4833458,1
11432272,Huobi.com,147685302,1
51115,152,12258889,1
Huobi.com,BitPay.com,8014755,2
52685,73231433,39391191,1
53479,Luno.com,151048046,1
64740,HaoBTC.com,39963118,1
69539683,FortuneJack.com,2390000,1
50236,51406,95512611,1
Cryptonator.com,233,10085403,7
69513580,368,1673171,1
69932,51612,29410892,1
ePay.info_CoinJoinMess,17086312,14753702,1
Hashnest.com,69199720,24319595,1
51630,8194,296740700,1
52768,Huobi.com,211158000,1
6484665,175320,899980000,1
71449835,401,11169202,1
6554554,CloudBet.com,5072039,2
999Dice.com,1144,482214,1
ePay.info_CoinJoinMess,774,14799342,1
Hashnest.com,32354,3040778,1
NitrogenSports.eu,695950,42127087,1
131,YoBit.net,2928000,1
FYBSG.com,3348,74468375,1
175,3348,4275138100,4
0,72916777,2093220,1
MoonBit.co.in,FaucetBOX.com,2035265980,9
1234442,60,5553081730,2
74276157,4403,12924574,1
70115339,4,2013225,1
354,417,5651285054,4
51464,52724,37970000,1
52184976,Xapo.com,44185186,6
954,0,10399950000,1
14208054,71869088,493946,1
3368,0,1933744912,76
42046,51419,46836854,1
365071,OkLink.com,25998329432,1
74173464,51503,133060000,1
FaucetBOX.com,1575,9158866,1
Xapo.com,298,28703771772,11
70770527,LocalBitcoins.com,845647043,5
71554939,Luno.com,657813,1
Bitbond.com,1769,63303763,1
1228047,Vaultoro.com,1204218043,1
MoonBit.co.in,72209227,28741490,1
51120,50421,253935911,1
Xapo.com,58474589,2518215934,1
FaucetBOX.com,2461,20726693,2
0,269,7918728,5
Kano.is,40231,7487508211,3
1539,7369,1500000000,1
0,CloudBet.com,580244995,45
59589,4395,18353600,1
53030,50867,1037498289,1
72733776,73622762,7110560,1
HolyTransaction.com,220,24450004,4
220,ePay.info_CoinJoinMess,170731880,7
Poloniex.com,833,281968847055,7
ePay.info_CoinJoinMess,15331471,23719280,1
354,72707830,5616054558,4
Genesis-Mining.com,0,334767330438,489
ePay.info_CoinJoinMess,PrimeDice.com,58792363,3
Cryptonator.com,999Dice.com,3832450,3
777,BitAces.me,10541605,1
51419,74173464,49960000,1
0,1137649,29309826,1
CoinPayments.net,80393,313497178,2
CoinPayments.net,21068,21464345,1
71816350,Bitcoin.de,3631087652,5
1142085,NitrogenSports.eu,21882429,1
BX.in.th,BitPay.com,1466174622,5
20,BitPay.com,327384716,2
70926943,4403,5110159,1
Poloniex.com,4810,416246783523,10
51375,71554675,154980000,1
Vircurex.com,Bittrex.com,4876028,1
71816350,5892,1117480065,6
842,6274,311960000,1
CoinPayments.net,417,151647097,1
122,BTC-e.com,53400666,1
72020,50425,515599089,1
71685750,Luno.com,2042200,1
3980,860,199990000,1
70482196,BTC-e.com,132549547,1
NitrogenSports.eu,HolyTransaction.com,2630000,1
Genesis-Mining.com,25001421,830739097,1
ePay.info_CoinJoinMess,1539,271997785814,12
21209095,6274,30431837,3
42046,52584,770910000,1
108291,937,2130653169,3
Xapo.com,HitBtc.com,15534570371,6
Genesis-Mining.com,Purse.io,830739097,1
Huobi.com,368,422604453,6
605,BTC-e.com,6001247,1
71947411,LocalBitcoins.com,145325977,2
41082,52235,423750000,1
735,ePay.info_CoinJoinMess,2580846,2
175,BitPay.com,27918387,1
ePay.info_CoinJoinMess,73754556,95177622,1
70796631,0,248629158,4
72341203,21907,133678208,4
50640,51218,532308289,1
70822565,Bitcoin.de,25575284,1
72943763,1227,5276200,1
71423380,1598,2575829,1
Genesis-Mining.com,25364188,830739097,1
999Dice.com,64698442,4634457,1
73518960,809,17509705,1
5026,LocalBitcoins.com,114490000,2
37,Xapo.com,6184082,1
Genesis-Mining.com,170,3222290519,5
1228047,3957,2522527847,2
71816350,MaiCoin.com,9388478032,22
70298355,11944,42993948,1
Kano.is,73414936,7487508211,3
Xapo.com,999Dice.com,68543264284,26
19099,Loanbase.com,6685903,2
ePay.info_CoinJoinMess,72262805,12525574,1
3368,Hashnest.com,23904468,1
69723381,269,4155692,1
2425431,1747,366936672,4
1227,20,104723720,1
1182826,70796631,11539771000,23
51856,51153,499990000,1
74120870,368,1676384294,1
1654888,4,971151498,3
Kano.is,ePay.info_CoinJoinMess,37437541055,15
1709925,MoonBit.co.in,6005000,1
71816350,629,1613962650,4
50778,50700,999990000,1
37686970,70927599,252692162,1
NitrogenSports.eu,295653,33069935,2
52214,Luno.com,64260000,1
51630,169991,99990000,1
52202,50426,502480000,1
FaucetBOX.com,220,8347348,1
5478,ePay.info_CoinJoinMess,41467719,1
72339140,BTC-e.com,339040000,1
51082,50557,195690000,1
ePay.info_CoinJoinMess,BTC-e.com,4660001944949,137
57,4758,1165764,1
40262234,FaucetBOX.com,3987701,1
71816350,0,47796770759,132
50542,54114,99990000,1
SpectroCoin.com,5540,3710589972,3
20,Cryptonator.com,165588290,1
64244798,368,12035291,1
69697250,372665,23840277805,8
4338203,71344493,190421923,3
51753,50723,350790000,1
Hashnest.com,269,4407607,1
74330133,368,13674220,1
69199571,0,6978065,1
13286399,315,106078264,1
ePay.info_CoinJoinMess,Hashnest.com,453520339659,27
52011,Xapo.com,89880000,1
4129372,ePay.info_CoinJoinMess,13889225,1
47137,1747,64577346,1
ePay.info_CoinJoinMess,66692,90599153235,1
227,ePay.info_CoinJoinMess,18791686,6
50778,1247276,974945599,1
699798,BitPay.com,18623544,2
71816350,1539,7387833969,20
50791,70842,133648189,1
1316,0,3601107710,2
SlushPool.com,774,8577996915,2
219,Bittrex.com,5256416492,1
2566,2643,151738100,1
ePay.info_CoinJoinMess,56097,10244330,1
69668803,4,41982980,1
396,Luno.com,747163788,1
5937,BitPay.com,56698199,1
37799,60,151818474,1
Xapo.com,71659624,2585898695,1
5892,OKCoin.com,4976900,1
ePay.info_CoinJoinMess,849,13350562,1
71241457,70901426,1034685384,1
FaucetBOX.com,1144,874309407,11
FaucetBOX.com,Luno.com,310682768,15
FaucetBOX.com,Bter.com,136974652,9
107,YoBit.net,92334324,1
69383146,BTC-e.com,11621411,1
73571496,51388,1605375211,1
0,417,3084340,1
71816350,Luno.com,2288922398,7
71816350,421,1294856084,3
0,BitKonan.com,429933,1
2289399,1747,582060000,4
49513984,1747,24796000,1
61,69252057,219000000,1
73310005,811,6893631,1
64475407,20,844596542,3
1228047,LocalBitcoins.com,1921642597,7
71711116,49,16640625,2
Bitstamp.net,BitPay.com,62407537,2
CoinGaming.io,Rollin.io,1142859,1
FortuneJack.com,Rollin.io,1543292,1
Genesis-Mining.com,107,8836132460,14
1918,170,360794,2
ePay.info_CoinJoinMess,73100100,13554157,1
354,170,555985306,1
NitrogenSports.eu,BX.in.th,2521685,1
50542,52201,68767219,1
70245911,50700,808109301,1
Xapo.com,809,36249670209,13
52184976,421,9012209,1
4126,269,598851309,5
73128,50426,60990000,1
71868737,ePay.info_CoinJoinMess,13080000,1
641,777,1542082,1
1443066,1834605,633946,1
72524261,69984672,22216948,1
65565584,151245,16560066,2
17427381,Cryptonator.com,1768246,1
57,220,18824949,3
396,Xapo.com,428666690,3
0,8745673,4354000,1
NitrogenSports.eu,566,159536591,6
71476712,51598,124761847,1
51975,51870,1542279289,1
SlushPool.com,Kraken.com,5044906142,1
Purse.io,152,17033855,2
73593857,200,31408893,1
396,4,185851298,1
7219,Kraken.com,9120716,1
11432272,0,845537008,4
351,883,3839460,1
10038,69459812,41000070,1
999Dice.com,Poloniex.com,293814,1
ePay.info_CoinJoinMess,239609,90599153235,1
Huobi.com,122,6826968594,4
16621,271437,193459,1
ePay.info_CoinJoinMess,71555104,13350562,1
ePay.info_CoinJoinMess,Bitfinex.com,149184525,1
ePay.info_CoinJoinMess,Loanbase.com,62370645,5
71658765,566,97329594,1
Cryptonator.com,1539,1092167,1
71947411,5620,13335962,1
71816350,2647,965101373,3
10306431,Bter.com,13458847,1
58474589,BitPay.com,64251118,2
ePay.info_CoinJoinMess,72209227,13706740,1
ePay.info_CoinJoinMess,37,37888212,2
23289377,777,1415710,1
Genesis-Mining.com,69539680,830739097,1
50526,50038,46219496,1
Poloniex.com,227,61884229300,1
ePay.info_CoinJoinMess,641,26966215,2
ePay.info_CoinJoinMess,472,275697429673,4
CoinPayments.net,CoinJar.com,185334407,1
2465,2329,338203012,1
50054,71972654,44890000,1
14122091,0,506768153,2
68211955,401,28491921,1
702763,1747,44154329,3
HolyTransaction.com,37,1140000,3
9988978,4,215542836,1
51401,Luno.com,14252691,1
FortuneJack.com,BitPay.com,2305990,1
50133,51523,499990000,1
64475407,CoinTrader.net_LocalBitcoins.com,48456744,1
BitcoinWeBank.com,220,5699525,1
74304428,73310711,44849806,1
PocketDice.io,3368,2312537,1
2173760,BTC-e.com,505542847,3
Poloniex.com,Exmo.com,51440270388,3
50623,40868,200900000,1
20,74278402,51926823,1
Hashnest.com,Bitstamp.net,149995558,1
354,19381,555985306,1
FaucetBOX.com,72944088,115382123,1
69827661,6320370,35397730,1
FaucetBOX.com,1443066,12594989,1
Huobi.com,BTCC.com,8813871025,15
108291,Crypto-Games.net,1014817826,1
Genesis-Mining.com,71293795,1195775711,2
354,10497631,555985306,1
73231433,173805,1772719803,1
ePay.info_CoinJoinMess,883,382090459,17
Xapo.com,5342,5098563102,2
70272134,0,44420147,1
Genesis-Mining.com,269,830739097,1
53944833,Bittrex.com,8570899000,12
41082,51560,1004846854,1
5892,472,10900866,1
29742996,ePay.info_CoinJoinMess,3087710,1
ePay.info_CoinJoinMess,43366,90599153235,1
69827719,71371755,345011258,1
72130580,1747,13402788,2
73048147,17156235,23287745,1
1228047,52698,56307755,1
20,774,305440821,3
27783920,74147650,10184436,1
9095925,BTC-e.com,1771216067,1
HaoBTC.com,Bittrex.com,167012676,1
41176,51711,123562911,1
1654888,Xapo.com,16131626753,45
289,Huobi.com,2912928,1
51464,50320,1332260000,1
18981,497,3920726,1
CoinPayments.net,HaoBTC.com,1879679830,2
Poloniex.com,60,279952388369,13
0,FortuneJack.com,70719008,16
2696,ePay.info_CoinJoinMess,31492129,4
365071,CoinTrader.net_LocalBitcoins.com,25998329432,1
Vaultoro.com,BitPay.com,2730002,2
72261027,73832987,26624684,1
50638,50867,290312189,1
Xapo.com,2914,4812743218,1
74042229,72130745,108295347,1
51118,50370,1320572462,1
71450456,CoinTrader.net_LocalBitcoins.com,789967659,1
ePay.info_CoinJoinMess,Coinomat.com,36995074,2
Genesis-Mining.com,189,830739097,1
Kano.is,4398943,14975016422,6
70271979,72812731,436114045,2
1654888,74173417,171784899,1
70586820,72603429,11001592,1
CoinPayments.net,7949682,3746358,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,41042114,1
Poloniex.com,122,54901712997,3
BitBargain.co.uk,Purse.io,236985400,1
50477,50867,905445811,1
16211933,BitPay.com,9917220,1
72446427,0,99950000,1
NitrogenSports.eu,BTC-e.com,33182600,1
FaucetBOX.com,871,13535935,1
Bitstamp.net,Poloniex.com,61219260626,5
ePay.info_CoinJoinMess,NitrogenSports.eu,397302083,5
ePay.info_CoinJoinMess,70665275,90599153235,1
8194,50998,2006120000,1
Poloniex.com,170,4795847228,2
50365,50698,100080000,1
71395218,73856692,5627905,1
3219285,1747,13369804,1
MeXBT.com,68859058,45260988,1
0,809,15898280,2
3368,629,23904468,1
69173124,BitPay.com,201693947,1
7645,Xapo.com,202621300,1
ePay.info_CoinJoinMess,4908,12086920,1
ePay.info_CoinJoinMess,5825541,12719721,1
6252,69644715,6827431,1
69382155,777,2152000,1
65924636,Cubits.com,185002286,6
57,20,128034025,3
ePay.info_CoinJoinMess,417,634257473020,11
BitcoinWeBank.com,Xapo.com,25254379,3
Exchanging.ir,Cubits.com,386999340,2
PocketDice.io,72025989,17232550,1
BitZillions.com,1200666,49035550,3
FaucetBOX.com,18972,17964798,1
1654888,Bit-x.com,247240706,1
Cryptonator.com,513,30000,1
175,122,13334680357,6
52201,51484,499990000,1
51464,52263,394429289,1
Genesis-Mining.com,61837026,830739097,1
396,Huobi.com,372274535,2
Cryptonator.com,468,6202569,1
BitcoinWeBank.com,HolyTransaction.com,108774007,1
51998,52376,223830000,1
21799057,4,50587045,1
69278199,Matbea.com,277691250,3
MoonBit.co.in,72707816,117696675,1
69644601,14288463,5743379,1
50380,52201,415440000,1
20,NitrogenSports.eu,752180736,5
72236329,70638277,150814087,1
396,72839110,310507455,1
29562533,LocalBitcoins.com,487087184,1
71554939,LocalBitcoins.com,20430774,1
CampBX.com,Poloniex.com,3401382,1
Huobi.com,20,308479217,2
1654888,1598,203332958,2
ePay.info_CoinJoinMess,70770437,16032507,1
1215,BitoEX.com,32519928150,2
472,Bter.com,284830640,1
ePay.info_CoinJoinMess,57,2355973337094,43
0,60,246361264,3
71816350,348,573684711,2
41379,51365,86780000,2
71816350,69618207,76028993,1
5170942,1747,18202000,2
72470525,860,10029999,1
53030,50054,906588289,1
72655180,53644,2223483946,1
Rollin.io,7787,2269000,1
37904064,70482085,154645666,2
3368,289,53967112,2
51781,52201,200090000,1
Vircurex.com,BTCJam.com,199966217,1
259537,Poloniex.com,104459246,2
71816350,351,949668680,1
1654888,70848477,317121382,1
Kano.is,HolyTransaction.com,7487508211,3
Genesis-Mining.com,26111197,1195775711,2
999Dice.com,170,2104309,9
7351,289,1385769,1
FaucetBOX.com,Cryptonator.com,2986276293,194
7645,56264,202621300,1
71554939,1144,45099297,1
71816350,70822403,437108593,1
483243,72524694,430383645,1
70376669,69801586,128070133,1
80393,1747,362299496,4
74252166,290,748901656812,17
0,1017,2344902,1
107,Xapo.com,92711807,1
ePay.info_CoinJoinMess,3136180,12240870,1
906,1138,499993948,1
ePay.info_CoinJoinMess,6919,12470949,1
809,1137649,113008373,1
ePay.info_CoinJoinMess,1070,15941532,1
BitPay.com,315,4123020,1
3022186,1581761,49460006,1
Hashnest.com,1151,39430546,1
Poloniex.com,3957,2624295951,2
37686970,71293588,495160464,1
999Dice.com,485934,496498,1
921102,Exchanging.ir,33562963,1
70376786,368,18936993,1
Xapo.com,1798,8037282880,3
71344698,73832987,18133614,4
74042229,73623739,58340662,1
0,61,75680090,4
73727506,4758,13286760,2
ePay.info_CoinJoinMess,108291,6300000,1
FaucetBOX.com,833,59717008,3
0,Xapo.com,176799921,96
50800,50180,989698289,1
51387,Luno.com,99980000,1
2396564,1747,28931465,3
72470900,LocalBitcoins.com,16746226,1
1654888,5941,2888190194,8
70037420,51203,341819688,1
14288463,LocalBitcoins.com,11770689,1
73989621,CoinGaming.io,1626881,1
3022186,7491050,291209786,1
ePay.info_CoinJoinMess,BTCC.com,9784708549380,108
51387,50898,100333500,1
4907947,FaucetBOX.com,45348001,8
BTCJam.com,1252,1526602,1
0,3077,35000,2
3368,1294,26983556,1
71816350,21083650,49197723,1
563,1215,40445371400,4
52373,50023,10851000,1
ePay.info_CoinJoinMess,HolyTransaction.com,1943553823,75
37,CloudBet.com,1879405,1
107,69616489,313340,1
ePay.info_CoinJoinMess,424,59000004837767,649
50421,BitoEX.com,173752499,3
71554939,289,333539611,5
64740,0,239778708,6
PocketDice.io,BX.in.th,93713146,4
1200666,0,13978750,1
4126,289,128550267,1
2450513,13315963,13644561,1
51118,70842,100200000,1
995,Luno.com,13620637,2
1137649,49781583,13414986,2
14959348,VirWoX.com,6137059,1
41213,54114,100170000,1
33291,Cryptonator.com,163449794,2
70796500,368,79261688,4
1654888,57,487716879,1
61,70089222,11001624,1
365071,72865207,25998329432,1
8755,CoinGaming.io,56630000,1
51809,50491,39990000,1
Rollin.io,30818,23122493,1
53479,50054,234919888,1
ePay.info_CoinJoinMess,Cryptopay.me,198430392,4
0,SafeDice.com,8950200,2
1769,HaoBTC.com,1256194,1
73336641,5620,29006324,1
472,290,3453747,1
ePay.info_CoinJoinMess,80393,12727817,1
51118,53479,1272752462,1
Genesis-Mining.com,MercadoBitcoin.com.br,11328349751,17
16962,42667,240054421,1
538880,LocalBitcoins.com,14459781,1
FaucetBOX.com,298,73660180,3
FaucetBOX.com,72025989,16079582,1
1022532,220,62432948,2
SlushPool.com,269,3533090773,1
19381,BitPay.com,5130286,1
FaucetBOX.com,2643,30278264,1
5010,290,69214448,1
YoBit.net,CloudBet.com,5216551,3
ePay.info_CoinJoinMess,170,97913498968,179
57,BX.in.th,728177,1
72603281,BitVC.com,152464230195,3
FaucetBOX.com,71921391,115382123,1
999Dice.com,421,551252,1
22820874,NitrogenSports.eu,1593000,1
Bitstamp.net,200,6445241157,1
FaucetBOX.com,73754556,24641604,1
4126,126,121772762,1
BX.in.th,ePay.info_CoinJoinMess,641563552,6
70901447,1747,77980000,1
Poloniex.com,777,831071005,1
60,8180733,309978000,1
71659769,LocalBitcoins.com,102997188,1
50880,70245911,792060000,1
28243748,220,511679000,1
70087317,BitBay.net,3223125,1
ePay.info_CoinJoinMess,Paxful.com,90630583570,3
107,BitPay.com,3266345910,10
4473692,424,28757639,1
6882,ePay.info_CoinJoinMess,1888500073,4
ePay.info_CoinJoinMess,Matbea.com,60859516,5
483243,3312,981650000,1
59589,129,1178428700,1
999Dice.com,Cryptonator.com,282124,3
53944833,0,934749000,1
FaucetBOX.com,74147569,44044663,1
71161875,860,13246205,4
ePay.info_CoinJoinMess,1380632,20024701,1
Xapo.com,1137649,4542856222,1
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,334978700,1
50638,51464,18408189,1
1598,7369,3002000002,2
12288362,368,8045967,1
CoinPayments.net,424,939839915,1
72733751,152,22705738,1
ePay.info_CoinJoinMess,1941,31210070,2
4232919,999Dice.com,6005280,1
5208,BitPay.com,18024183,1
69224828,11576,8938946,1
52306,52684,90953800,1
ePay.info_CoinJoinMess,662,1064325,1
CoinGaming.io,2579901,532001362,3
BitPay.com,883,3889942,1
50380,52220,734170000,1
MercadoBitcoin.com.br,9749,2370000000,2
354,37232,573032264,1
70560560,LocalBitcoins.com,1221265889,2
1578,BitPay.com,80347000,1
73675912,368,30480000,2
1477737,Huobi.com,2068727140,2
0,774,12255327,3
FaucetBOX.com,73466970,16079582,1
4395,42359770,3630000,1
69173432,BitPay.com,13357940,1
72130569,71397190,16795575,11
53945018,37686390,14961650,1
1732014,BitZillions.com,10855800,3
396,3130525,172021597,1
8194,52222,620654000,1
51766,53234,186264451,1
52735,51294,17450136,1
1116,OKCoin.com,144318967,3
BX.in.th,421,48972027,1
71869072,401,43253241,1
72051878,368,12039853,1
Bitcoin.de,BitPay.com,2264264769,64
Xapo.com,4484322,5051793784,2
CoinPayments.net,BTCC.com,4157754017,7
1582,7369,8573528332,5
51032,50641,999990000,1
57,ePay.info_CoinJoinMess,1024745198,6
50236,50556,6113311,1
YoBit.net,1144,2450981,1
15568,72890715,24995520,1
74252166,69591287,44053038636,1
42601,ePay.info_CoinJoinMess,5722557757,2
53030,41594,1375838289,1
71816350,57,589974200,1
1694865,LocalBitcoins.com,91938634,2
69147637,CoinPayments.net,2600000,1
4338203,71161875,106094633,2
72839110,BitPay.com,6992678,1
0,16536498,3088800,1
