Source,Target,value,nb_transactions
Cryptonator.com,4,1126041,1
71528967,29,544877,1
Bitbond.com,131,196913730,1
ePay.info_CoinJoinMess,Cryptopay.me,24936859288,32
60,Bitstamp.net,52021213389,5
ePay.info_CoinJoinMess,SatoshiMines.com,472608557,3
Poloniex.com,421,5834972158931,49
117,Bitcoin.de,1616373630,1
Bitcoin.de,HelixMixer,391783306,3
69827719,96,64278476,1
107,386,12841270,1
69199627,Xapo.com,533141732,2
4810,Kraken.com,204219004,2
69199627,0,10129692908,38
1396,29,1901276509,1
1432,6271,76563231,1
61,189,36700012,1
72943763,Bittrex.com,5741126,1
388,BX.in.th,499950000,1
27914256,641,2341093209,1
1654888,883,1171095386,2
63778,163,98852236,3
63333024,58102,8134373,2
65,1502175,3919690,1
Vaultoro.com,60,10073201164,2
33117,72341503,1451000787,1
39,387,50032624518,2
ePay.info_CoinJoinMess,46999,24111753641,1
4661129,VirWoX.com,1000570,1
111896,2683,15203649514,1
73231286,96,4216236,1
39,Xapo.com,11366264109,2
HaoBTC.com,1226,2867201161,1
694678,Rollin.io,16333286,1
52342042,Cubits.com,20885890,2
776,0,3220382009,119
Poloniex.com,1365,141571942350,1
14,152,79255503547,71
39,275,4603179862,1
16621,44,2229616,1
Bitstamp.net,3348,1828051263,1
111896,354,45610948542,3
396,29,457114033,2
0,Paymium.com,177612631,3
227,61,54738548,2
108,883,3927364,2
ePay.info_CoinJoinMess,14,25217832128,35
405610,700,293884058,1
Xapo.com,1450,30879246,3
117,331,42585,1
70638488,Bittrex.com,3822068,1
1654888,4,6950692730,15
51,Matbea.com,38243338,4
Bitbond.com,37,46717992,1
60,SimpleCoin.cz,18871156916,1
74226198,57,242410771,1
74304268,CloudBet.com,16923120986,5
ePay.info_CoinJoinMess,47350376,42731686,1
19172839,227,12637898,2
10054,91,18072586780,19
BX.in.th,39,999952578,1
916,CloudBet.com,7868902,1
1863,563,451168476,2
405610,73545461,293884058,1
69984672,71293615,5437633,1
69383050,44,1798560,1
72367940,73153283,15494160,1
Poloniex.com,227,1415343743309,10
848667,5342,331627212,1
Xapo.com,883,254027960,3
ePay.info_CoinJoinMess,6919,31943808,1
3527931,776,1851622,1
33117,60,5804003148,4
20,1090,114483894,1
1182362,432,24837001,2
391,102,1999995480,1
ePay.info_CoinJoinMess,750,72335260923,3
72943763,170,7684319,1
0,BtcTrade.com,3283613,1
Bleutrade.com,Bittrex.com,4011801,1
354,YoBit.net,2405749718,2
Poloniex.com,7366,250564003417,2
33824,14,88707722,1
1228047,1316,956025025,1
340,4,3732863,1
72419695,49,5353225,1
ePay.info_CoinJoinMess,695079,19495526,1
CoinGaming.io,Poloniex.com,6004147,1
75,29,98950328,1
73832915,Luno.com,319368227,1
73807167,1901,107038233,1
4,2899,190776569,2
700,275,27486884,4
Rollin.io,Bittrex.com,1220095,1
101,162,39134170,2
175,821,4117203064,1
87610,102,466117682,1
14,292,4661957992,11
35,170,1053657,1
27914256,0,1597100434,3
37,14,20367905497,25
111896,563,15203649514,1
1182362,0,5418692261,132
405595,0,99973296650,10
20,69749687,457975135,1
5714831,Bitstamp.net,5882096791,2
CoinJar.com,195,135804539,1
348,37,19966951,1
46590,29,30194646,1
70272383,14,408932108,1
5026,44,134470317,2
157,65,30252418,1
57,29,37346547,3
129,YoBit.net,789728768,4
Cryptonator.com,639,12481495,3
405610,20,293884058,1
999Dice.com,833,1036100,1
391,69853755,3497235,1
848667,Cubits.com,11658037324,4
0,421,10738422,6
189,227,40122129,1
289,Poloniex.com,343865650,7
YoBit.net,91,7366542,1
Poloniex.com,39,12485274921379,97
39,Bittrex.com,12167949136,12
163,20,222612968,5
801,74147564,13489546,1
292,ePay.info_CoinJoinMess,6989612,3
Xapo.com,CoinJar.com,562153110,1
801,122,14163675,3
2779,40075,42676926,1
117,62,1065669038,3
4,PocketDice.io,1361660111,32
5026,73362177,15760876,1
451,65745,52919069,1
74304268,4689,10026717075,2
YoBit.net,386,1182400,1
107,94,72524220,1
32065,Luno.com,95926967,1
71554939,YoBit.net,89091921,1
5162,472,177578926722,6
65372,5941,12341860,1
848667,732,4522800659,7
Xapo.com,57,24122500,1
20,70404041,6869589221,3
1182362,CoinGaming.io,16053554,1
750,0,719775,1
SatoshiMines.com,Xapo.com,3875713,2
71398009,Cryptopay.me,29952772,2
ePay.info_CoinJoinMess,33351,24111753641,1
71633891,811,491835,1
20,49,31689022448,80
5714831,417,333836520,1
Bitstamp.net,73623569,28505151175,1
7277,252,54600,10
5026,HitBtc.com,22499189,1
2218,732,19922404,1
72419695,9,5659874,1
0,Xapo.com,722355722,82
73074741,0,1570632,1
74198629,860,7460877,1
22457176,233,168038933,7
5026,Cryptonator.com,49022142,1
2479,999Dice.com,4868397,1
117,29,166720118,7
72733939,ePay.info_CoinJoinMess,250880,1
107,CoinPayments.net,30227617,2
37,1901,38347243,1
BX.in.th,275,2432949,1
PocketDice.io,MercadoBitcoin.com.br,5117972,4
14,Luno.com,137779611151,94
BX.in.th,55442,216740299,2
69513464,29,1772880,1
0,2055,13789448,2
46590,51,297949221,9
69224732,860,2263296,1
57,107,9498265,2
Poloniex.com,284,504069252020,2
Bit-x.com,Luno.com,23853371,2
13546,BTC-e.com,61110432,1
5714831,CoinGaming.io,101359204166,27
72419711,29,201539414,2
848667,283,2402315573,1
SlushPool.com,HaoBTC.com,1278680385,1
70319744,BitcoinWallet.com,26859780,1
74304268,432,20739455067,4
Poloniex.com,SatoshiMines.com,17412477446,1
4833806,Cryptonator.com,1442217,1
746299,29,26959036982,1
1432,Rollin.io,100898392,1
21122,Xapo.com,1882721711,1
69668803,4,516570,1
72943763,ePay.info_CoinJoinMess,10968948,1
1903,BitoEX.com,412012889,1
129,BtcTrade.com,7846582,1
801,331,72679221,3
1236,YoBit.net,3952752,1
1903,14,711828806,2
111896,2184,15203649514,1
Bitbond.com,Poloniex.com,34320134,1
87610,732,1300722976,2
5291,Bittrex.com,93234680,1
74252166,563,5973468874,1
695,29,49788231,1
Cryptonator.com,107,2324772,2
0,340,11058630,6
4661129,29,7531281,1
ePay.info_CoinJoinMess,1227,102408040,5
Xapo.com,421,105373247,3
5801,29,13561603,1
2480,0,349118144,1
64740,Poloniex.com,56017284,3
94,162,647421611,2
SafeDice.com,Poloniex.com,618666759,2
2218,Xapo.com,314424712,20
YoBit.net,162,592002500,2
18946,ePay.info_CoinJoinMess,373781387,3
74042069,20,3195438,1
227,BTC-e.com,19009840,2
57,14,31521765,4
1903,331,1673172337,4
ePay.info_CoinJoinMess,872,72387061,2
37,107,36902376,1
0,62,119334667,7
0,234,4348300,5
4,CoinGaming.io,247382827,5
801,152,5861820,1
73649670,9,1777280,1
14,74173477,438306196,1
0,695,5731519,3
Xapo.com,24781,5845044,1
74199665,Poloniex.com,345351,1
4,BitoEX.com,32548299,1
PocketDice.io,CoinGaming.io,9453716,1
20,451,663186547,2
107,VirWoX.com,312245,1
1182362,PocketDice.io,12203145,1
1575,Bittrex.com,11237046,1
548195,14,6657473,1
2230,101,11151458,1
1612,6075,12437396387,1
ePay.info_CoinJoinMess,7345,20216938,4
25052,PocketDice.io,480000,1
4833806,484,205785473,2
74330584,Bitcoin.de,124846578,1
269,29,6592576,1
37,Poloniex.com,26064539976,26
405610,883,293884058,1
405595,Bit-x.com,19994659330,2
10054,BTC-e.com,12108450,1
60,275,199848310,1
129,883,8575343,2
BitVC.com,Huobi.com,124630000,1
73048147,69304318,21320086,1
1654888,70665023,877137944,1
SatoshiMines.com,LocalBitcoins.com,1158231,1
37,BitcoinWallet.com,2029458891,1
60,745,4690094528,11
Bit-x.com,391,268104127,1
ePay.info_CoinJoinMess,199273,22316267,1
396,354,681827973,1
14,5941,196042001,1
4,1548,32995149,2
71554939,4,289707468,3
354,269,2384812972,1
ePay.info_CoinJoinMess,2465,305682284,1
72524767,BTC-e.com,51219699,1
BTCJam.com,Bitstamp.net,3252174,1
0,4497,206177,1
111896,CoinHako.com,15203649514,1
129,354,3388795,1
33117,BitcoinWallet.com,4353002361,3
2218,14,59767212,3
39,189,7656894971,2
PocketDice.io,20,205971312,1
292,354,2055621,1
Bitstamp.net,Bittrex.com,167491575129,31
848667,29,14040103024,24
72288994,860,3473639,2
396,69,389047848,1
33117,833,1451000787,1
1151,Poloniex.com,7437642,1
ePay.info_CoinJoinMess,342,45126434,2
289,BitBay.net,17512046,1
23763,126,999495420,1
Xapo.com,101,4551164140,42
ePay.info_CoinJoinMess,871,24302683217,10
70953245,4,5700000,1
396,4,449169661,2
1142085,1123,12578811,1
175,Poloniex.com,3492166733,11
14,750,1091330396,3
105520,73258099,768292315,1
74304268,VirWoX.com,364855705,1
LuckyB.it,23421989,20119812,2
578,91,18647881,1
4833806,ePay.info_CoinJoinMess,20454060,1
405610,170,12930898552,44
20,4210,100603790,1
73963652,72865059,8541497,1
1049,60,1041467390,5
24951,117,403308153,2
46751,Xapo.com,1892229,1
2558028,158,11270338,1
34965,112485,17743868,1
MoonBit.co.in,0,2035816501,10
0,157,40387344,10
ePay.info_CoinJoinMess,139,16559468,1
Poloniex.com,129,2364642940031,29
745,859,5043030,1
879,Poloniex.com,4835623,1
72891722,73856542,38227880,1
70190316,49,6682680,1
405595,Poloniex.com,9997329665,1
70403432,233,384872088,2
0,348,11514940,6
SlushPool.com,3423,2405376801,1
15207,694678,599954976,1
111896,162,30407299028,2
354,Bittrex.com,14643093,1
10054,883,4757684270,6
9310,Bitcoin.de,309218038,3
20,74015213,675203857,4
0,69775660,1570440,1
0,2479,5230280,1
35,ePay.info_CoinJoinMess,1428250,1
Poloniex.com,73466284,99338250598,1
SafeDice.com,163,29288187,1
139,131,9750800198,2
189,267,17158936,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,72968770647,18
20,154,1309267734,1
YoBit.net,Cryptopay.me,4133151,1
884,Poloniex.com,79899394,1
154,BTC-e.com,152676349,2
72025047,44,2599691,1
YoBit.net,217,15320803,2
Bitstamp.net,2465,20422119248,1
7345,1123,2099360,2
217,472,480984775,1
60,386,105927485,1
Cryptonator.com,170,3314111,3
3690470,Cubits.com,353909419,3
354,CoinGaming.io,5761893,1
69696670,1070,536298269,6
70229197,9,1024439,1
Cryptonator.com,SatoshiMines.com,2100015,2
20,71476356,745254597,1
5026,29,95823336,2
18946,Rollin.io,302618129,1
73362180,73492442,40972880,1
102,CloudBet.com,7889642,2
238,275,11601928,1
28462500,70037420,52581500,1
1123,Poloniex.com,6854307204,8
53804,BitBay.net,21078500,1
73074741,71395218,11470759,2
74304268,162,88573732234,14
YoBit.net,0,1278532208,28
69383113,73415043,3969443,1
1228047,MoonBit.co.in,224182291,1
189,Luno.com,20760000,1
87610,Xapo.com,1939565399,15
4,3077,147958,1
37,BTC-e.com,7693800017,3
107,29,11353419586,26
14,HaoBTC.com,261556583944,30
71554939,2238,92318943,1
1182362,275,68208363,1
209813,Poloniex.com,504152688,2
28463847,44,2132970,1
74093270,2160,78623924,2
27914256,23564121,1662597708,1
57,60,73038980,2
111896,Poloniex.com,136832845626,9
72315025,Poloniex.com,11036792,1
74304268,513,8228181025,1
1612,387,15893078071,1
ePay.info_CoinJoinMess,73545461,17790642,1
444,BX.in.th,47966100,1
70717836,860,5288193,1
CoinGaming.io,131,8001929,1
69723381,ePay.info_CoinJoinMess,216507,1
Bit-x.com,61,4199090,2
39,29378,2508774672,1
405610,HolyTransaction.com,881652174,3
4661129,Bitcoin.de,56812621,1
129,331,184044373,5
405610,MaiCoin.com,881652174,3
72472408,20,15258777,1
74304268,269,47683590745,11
23611016,2579901,20772880,1
3423,Bittrex.com,2597758,1
Igot.com,HelixMixer,2000165,1
SlushPool.com,491,2405376801,1
219,371,23054020776,3
1306,62,65718125,1
ePay.info_CoinJoinMess,70166757,370019756,1
71214990,44,358808342,4
4833806,497,33023220,1
Xapo.com,VirWoX.com,85861299,6
108,0,1503020,1
662,4,3344642,2
898,44,121056918,1
72103949,49,18457880,1
108,163,41000006,1
0,91,365096492,123
410034,61,41712780,1
69723375,Poloniex.com,4921796,1
131,Cryptopay.me,198588722,1
175,Rollin.io,6150280,1
0,275,234042712,174
444,999Dice.com,7455856,3
111896,91,30407299028,2
Poloniex.com,2844,381874068622,1
37,SatoshiDice.com,36902376,1
2480,238,3899788,1
ePay.info_CoinJoinMess,MoonBit.co.in,39661485,2
7148678,29,187632880,1
405595,ChBtc.com,9997329665,1
405595,1575,19994659330,2
405595,Luno.com,39989318660,4
74226198,126,9006845,1
801,BitBay.net,170733941,1
74304268,62,25224870961,3
5714831,29,2848664257,2
Poloniex.com,Xapo.com,6135470058364,58
61,13327,406887876,4
163,Bit-x.com,1205674,1
YABTCL.com,441956,836251743,1
72863191,72367940,20923251,1
14,28460937,244553989,1
219,348,1551591577,1
70324699,44,5657372,1
405610,2380,293884058,1
4,117,382556640,3
74304268,Bitstamp.net,87571426484,10
72314955,73832987,2252535,1
14,891,3787448569,6
17880,163,379096255,1
776,14,81622044,3
70088700,HitBtc.com,516102,1
20,1901,735960894,2
7277,129,5460,1
269,65,23296437,1
1863,BitoEX.com,225584238,1
74200161,44,4034654,2
Poloniex.com,1396,104525991655,1
0,233,28512068,5
209813,61,985209562,5
456,29,19300185,1
1228047,96,118529738,1
9749,Poloniex.com,519940000,1
1903,CoinHako.com,356120923,1
43398859,60,8540324,1
1863,284,225584238,1
0,662,250847,4
72341543,44,1336809,1
70532855,ePay.info_CoinJoinMess,1040640,2
74304268,Bter.com,22909142877,3
Poloniex.com,175,11546407467381,90
71869225,73963643,9972880,1
4,1090,63055521,1
4,ePay.info_CoinJoinMess,9294827184,171
69169393,71263388,19798640,1
PocketDice.io,292,1565008,1
444,BTC-e.com,1223017,1
405610,3423,293884058,1
74304268,417,3670181892,1
276,29378,2599950000,1
269,0,44694110,6
7319,Poloniex.com,10381639,1
69173924,73623403,125801000,4
441956,283,1676360,2
61,HitBtc.com,187972600,1
Poloniex.com,0,11291295431301,98
13645,Poloniex.com,39898560,1
227,102,35581153,1
1142085,29,29601698,1
ePay.info_CoinJoinMess,16621,43092720,2
67641,14,121333240,2
70638925,44,4175932,1
1654888,42552,630279107,1
14,2811,43178008972,33
1090,MercadoBitcoin.com.br,26000193,1
87610,PocketDice.io,836021,1
117,883,47732,1
SlushPool.com,102,1464853464,1
YoBit.net,HolyTransaction.com,6294410,1
Paymium.com,14,1304076553,1
Poloniex.com,OKCoin.com,387431415285,5
129,35,3328108,1
5026,96,160614818,2
405595,Bitstamp.net,9997329665,1
227,289,1158817,1
848667,BitcoinWallet.com,1740100392,3
629,Poloniex.com,1001000029,1
4,170,72101131,4
Poloniex.com,4033,1287336615687,6
1502175,578,3100745,1
70848907,69355535,6810487,1
61,Cryptopay.me,68046001,1
578,ePay.info_CoinJoinMess,18647881,1
16621,999Dice.com,118612,1
35,1575,30538949,2
SatoshiMines.com,441956,2119544,1
BX.in.th,163,111269477,2
74304268,421,46457887519,7
74278354,44,1850926,1
Poloniex.com,821,333070044964,3
53944836,Poloniex.com,10972880,1
9749,101,1079940000,1
2484,4,2082296,2
129,CoinTrader.net_LocalBitcoins.com,123396061,6
405595,472,369901197605,37
ePay.info_CoinJoinMess,Bittrex.com,100734031799,101
189,Bitstamp.net,199960000,1
PocketDice.io,298,1446272,1
YoBit.net,152,39337509,5
73388186,44,808883,1
898,BitBargain.co.uk,99950322,1
Poloniex.com,893,433764683625,3
ePay.info_CoinJoinMess,57878368,27470724,1
129,OKCoin.com,11434274,1
ePay.info_CoinJoinMess,536,53196123,1
14,73571623,555983181,3
391,999Dice.com,21096651,2
ePay.info_CoinJoinMess,108,392336023,2
396,163,193482377,1
405610,2803,293884058,1
776,331,81622044,3
ePay.info_CoinJoinMess,YABTCL.com,306830415,2
700,SafeDice.com,2178255,1
1300,3348,299932992,2
ePay.info_CoinJoinMess,157,305682284,1
27140713,HelixMixer,143293969,1
12431,CoinGaming.io,609331167,1
5714831,HelixMixer,1704987671,1
65198,Xapo.com,7850259,1
SpectroCoin.com,5540,30424273480,10
4010,523,298966758,1
ePay.info_CoinJoinMess,Bter.com,1904937083380,84
1612,292,12698989230,1
3690470,Poloniex.com,140705635,4
491,SpectroCoin.com,265208824116,383
69461201,BitcoinWallet.com,2338164,1
PocketDice.io,102,19951401,1
405610,BitBay.net,2644956522,9
396,20,616859114,5
ePay.info_CoinJoinMess,69644715,15701530,1
111896,472,106425546598,7
107,491,9377168967,1
111896,290,15203649514,1
ePay.info_CoinJoinMess,21691072,28384041,1
1182362,BitcoinWallet.com,132900281,3
131,62,1109496613,3
64740,9904952,18672428,1
Poloniex.com,641,21799498274,1
33117,CoinTrader.net_LocalBitcoins.com,1451000787,1
33117,89971,1451000787,1
