Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,CloudBet.com,76084659,1
354,1305536,505866037,1
Rollin.io,Luno.com,3926457,6
MoonBit.co.in,Bter.com,13973563509,29
PrimeDice.com,32413624,60440893,1
66226329,421,12007514,1
ePay.info_CoinJoinMess,18972,86350500367,2
43774,Bittrex.com,1876057,1
ePay.info_CoinJoinMess,72288535,16081800990,1
73204398,BitPay.com,4355955,1
Cryptonator.com,Exmo.com,3565415,1
MoonBit.co.in,1309,85805944891,205
PrimeDice.com,BitcoinVideoCasino.com,51000017,1
11619,2468655,89076860,1
69984664,71397591,37354849,1
Kano.is,CoinTrader.net_LocalBitcoins.com,4974267158,2
MoonBit.co.in,3088766,374020424,1
Kraken.com,Betcoin.ag,66988650,1
PrimeDice.com,1539,2555734,2
69200028,73831603,21353146,1
MoonBit.co.in,Betcoin.ag,265452471,1
C-Cex.com,YoBit.net,47475097,6
Genesis-Mining.com,Matbea.com,104089422,1
2786285,860,403051947,1
Huobi.com,6022,240307144,1
Peerbet.org,BitZino.com,705339981,1
243017,BTCC.com,237850000,1
Genesis-Mining.com,100157,1389770222,2
35181,144727,233046671,2
Satoshi-Karoshi.com,Xapo.com,1398129,1
536,ePay.info_CoinJoinMess,63263157,2
1654888,96085,397887944,1
FaucetBOX.com,71110749,52835464,2
Genesis-Mining.com,72104326,104089422,1
912,NitrogenSports.eu,44845364629,2
PrimeDice.com,1294,17450000,2
BTCJam.com,Cex.io,1053652,1
PrimeDice.com,Exmo.com,3785500,1
LuckyB.it,69565223,7635000,6
308045,1747,1117389600,120
LuckyB.it,1646469,3080000,2
NucleusMarket,70246066,29990000,1
342,999Dice.com,207484135,2
70246083,Bittrex.com,1980000,1
69565223,LuckyB.it,9158733,6
FaucetBOX.com,NitrogenSports.eu,21641438,1
Genesis-Mining.com,CleverCoin.com,1431236139,2
MoonBit.co.in,19858133,1036756720,2
FaucetBOX.com,69644132,17003802,1
PrimeDice.com,421,184020565,6
LuckyB.it,71424539,1430000,7
FaucetBOX.com,MercadoBitcoin.com.br,405603440,17
Xapo.com,1580,85966748,1
CoinGaming.io,0,45400000,1
BitPay.com,763,10374900,1
175,Bittrex.com,136750127,2
Cex.io,80393,1674860,1
71293041,117348,27654426,1
AgoraMarket,43972,1085086767,1
ePay.info_CoinJoinMess,5835710,206165104,1
Genesis-Mining.com,74042215,104089422,1
354,70795870,238197191,1
ePay.info_CoinJoinMess,Peerbet.org,16081800990,1
43510,CoinTrader.net_LocalBitcoins.com,18363570,1
354,999Dice.com,441743671,1
11167300,265,134226024,1
BitPay.com,73936147,5979944,1
ePay.info_CoinJoinMess,643532,7907703910,1
AgoraMarket,NitrogenSports.eu,2380016865,3
16756080,70062633,249995769,1
MoonBit.co.in,74042215,219153931,2
ePay.info_CoinJoinMess,338419,16081800990,1
20761,7366,96177432,1
Purse.io,CoinTrader.net_LocalBitcoins.com,41875010,1
ePay.info_CoinJoinMess,Bitcoin.de,921650422604,54
MoonBit.co.in,73388349,532566560,1
16425460,22823356,293197962,1
69330102,Cubits.com,11772295,1
Genesis-Mining.com,OKCoin.com,1329277041,1
Cex.io,ePay.info_CoinJoinMess,989837709,4
ePay.info_CoinJoinMess,3219197,504995522,1
354,6652,910962707,1
ePay.info_CoinJoinMess,6954710,70268699377,1
FaucetBOX.com,76668,2067568980,28
MoonBit.co.in,FortuneJack.com,227111357,1
1095,0,85492726,11
MoonBit.co.in,72996069,379788832,2
Kano.is,421,2487133579,1
2344925,199273,6584305,1
72811110,18459488,9857811,1
MoonBit.co.in,Cavirtex.com,337848470,1
FaucetBOX.com,CoinKite.com,79779032,5
MoonBit.co.in,1227,1014939820,2
Genesis-Mining.com,4562,2760513180,3
CoinPayments.net,0,19519705,3
580339,1370,76501,1
Huobi.com,BitVC.com,1048350291,6
5914784,CoinTrader.net_LocalBitcoins.com,89903683,1
FaucetBOX.com,61837026,17003802,1
3368,Igot.com,83775658,2
PrimeDice.com,Xapo.com,444433096,4
ePay.info_CoinJoinMess,SecondsTrade.com,556066590449,923
72523505,860,52493453,3
8360,55782,5206206,1
Bitcoin.de,MiddleEarthMarketplace,286000088,2
ePay.info_CoinJoinMess,2799,891990000,1
Genesis-Mining.com,72969555,101959098,1
69304238,FortuneJack.com,267121,1
72052118,580339,77146317,1
Cryptsy.com,0,791299346,14
AgoraMarket,411,8921508595,11
CoinJar.com,Kraken.com,1258491673,1
Genesis-Mining.com,10727819,1329277041,1
AgoraMarket,CoinKite.com,2647556061,2
ePay.info_CoinJoinMess,Exmo.com,178462741169,44
354,73806408,598900228,1
BitBargain.co.uk,Loanbase.com,161617468,1
Genesis-Mining.com,72288535,101959098,1
FaucetBOX.com,70612568,19757388,1
10231195,999Dice.com,137500,1
6166631,564393,438655471,1
348,BitcoinVideoCasino.com,13804881,1
MoonBit.co.in,Btc38.com,323234785,1
Coin.mx,NitrogenSports.eu,31243598,1
ePay.info_CoinJoinMess,6257363,70268699377,1
BitPay.com,73937508,187078000,1
405610,513,75100302,1
71005934,BitVC.com,304310623933,3
71293041,1294,82963278,3
904,7366,32958449,1
Genesis-Mining.com,71424539,162452279,2
3009,Bittrex.com,2372340,1
2179507,0,10047201437,2
Poloniex.com,PrimeDice.com,111558280,2
ePay.info_CoinJoinMess,74303908,55687520,1
33746,0,3336579,1
157228,MaiCoin.com,62299960000,1
354,199182,7258305336,4
Huobi.com,ChBtc.com,150002680000,1
FaucetBOX.com,70062287,97976248,1
FaucetBOX.com,VirWoX.com,36688073,2
ePay.info_CoinJoinMess,6771952,16081800990,1
ePay.info_CoinJoinMess,2338,766191450,15
74226366,53945018,6311843074,1
FaucetBOX.com,1493,48157964,2
72576990,1095,1530000,1
AgoraMarket,CoinJar.com,3083550222,4
FaucetBOX.com,70350963,16764823,1
Bit-x.com,1144,114084,1
AgoraMarket,69697248,1062741343,1
DoctorDMarket,AgoraMarket,44612800,2
44935435,71764507,8390000,1
230001,LuckyB.it,506000,1
72103916,74330515,13493953395,1
72150150,2624,11955556,1
MoonBit.co.in,21696214,1096028343,2
71685750,0,3480190,1
292,PrimeDice.com,11267294,6
354,898,302680947,1
57,354,9556508,1
MoonBit.co.in,385781,1434989820,3
69251458,74252329,1370944047,1
43432,Cryptsy.com,2625598,1
74251985,1580,39980000,1
Cryptsy.com,Bitcoin.de,179982414,1
Bitcoin.de,Bittrex.com,148200403,1
10318176,SatoshiMines.com,152744,1
Genesis-Mining.com,1992489,1329277041,1
Cryptsy.com,641,1216381,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,218427114,2
354,269,5698222522,12
Poloniex.com,1294,332358999,1
3368,MercadoBitcoin.com.br,125663487,3
MoonBit.co.in,70612568,379788832,2
FaucetBOX.com,36114,36998514,1
24898729,71607478,48864351,1
Xapo.com,348,82736943,3
FortuneJack.com,Rollin.io,6521000,1
Cryptsy.com,7319,49982481,1
72103679,Cubits.com,98452270,7
912,Bitstamp.net,890515480,1
72446427,Cubits.com,77615483,1
72261766,ePay.info_CoinJoinMess,66612346,1
CoinWorker.com,Xapo.com,2990000,1
66226329,31317920,13605004,1
MoonBit.co.in,72497478,845707517,2
Genesis-Mining.com,Cex.io,13978744734,57
ePay.info_CoinJoinMess,1756235,54330000,1
0,1323,2763926,3
ePay.info_CoinJoinMess,9639228,3403555522,1
CoinKite.com,Bter.com,191003,1
6661709,CoinPayments.net,10680000,1
HolyTransaction.com,4570,8558604,2
4395,CoinPayments.net,19880399,1
MoonBit.co.in,Purse.io,1565255185,5
ePay.info_CoinJoinMess,72104326,70268699377,1
4338203,70665256,199170538,1
16962,Bittrex.com,155003533,2
524123,71869072,1162828296,2
ePay.info_CoinJoinMess,3545079,70268699377,1
342,NitrogenSports.eu,112432598,2
1200666,BitZillions.com,53788618,5
72681550,SatoshiBet.com,18787729,8
FaucetBOX.com,71319615,55768280,1
MoonBit.co.in,BitZino.com,458964683,2
69383146,BTC-e.com,153313222,1
69251458,BitPay.com,1624203488,1
ePay.info_CoinJoinMess,37810,70268699377,1
BTCJam.com,107,5674475,1
HolyTransaction.com,536,1020120,1
0,Betcoin.ag,3390778,1
72183514,9952536,6563687,1
MoonBit.co.in,5825541,799931000,1
14959348,227,6364815,1
FaucetBOX.com,70037060,36998514,1
95386,BX.in.th,3540000,1
Banx.io,CoinTrader.net_LocalBitcoins.com,41481890,1
Poloniex.com,HitBtc.com,161337824,1
1098309,NitrogenSports.eu,11007099,1
13286399,HolyTransaction.com,4805990,1
Genesis-Mining.com,Xapo.com,56916645636,163
NitrogenSports.eu,CoinGaming.io,10000632,1
71005158,72628573,31948703,1
Kraken.com,BTC-e.com,4743859604,2
MoonBit.co.in,Bittrex.com,53309969746,130
SlushPool.com,Hashnest.com,7934561948,4
71397591,69984664,183724993,1
354,Bit-x.com,206261893,1
Poloniex.com,6088,40000,1
ePay.info_CoinJoinMess,6491115,20046177138,2
536,Xapo.com,12308129,3
Cryptsy.com,BTC-e.com,2892075026,7
Poloniex.com,1144,1162021,1
6652,CoinTrader.net_LocalBitcoins.com,2907984,1
ePay.info_CoinJoinMess,978,281074797508,4
16621,2624,20260000,1
354,220232,441743671,1
PrimeDice.com,Poloniex.com,11003596,1
20914,Bitso.com,699990000,1
54816351,860,83197292,1
MoonBit.co.in,70037060,539158814,2
Xapo.com,2914,49295539,2
NucleusMarket,BTCC.com,45390000,1
354,337445,2471162949,2
SlushPool.com,OKCoin.com,9985829447,3
Xapo.com,4673,104781341,2
496445,ePay.info_CoinJoinMess,1089713,1
Cex.io,Bitbond.com,10000442,1
Cex.io,107,47884250,1
Genesis-Mining.com,CoinPayments.net,101959098,1
Rollin.io,421,100196935,1
ePay.info_CoinJoinMess,2275995,16081800990,1
3607952,NitrogenSports.eu,1533718570,2
Genesis-Mining.com,56097,1329277041,1
1391,Cryptsy.com,3741695,1
Bitstamp.net,71057137,7557314647,1
BitcoinVideoCasino.com,16694457,2758000,1
Poloniex.com,Bit-x.com,48059839,2
259537,7787,272772838,1
40976172,Xapo.com,81323000,3
30613981,Coinomat.com,5118861,1
Genesis-Mining.com,71293795,1329277041,1
ePay.info_CoinJoinMess,34293,98488973595,3
Genesis-Mining.com,70875269,101959098,1
70690951,Hashnest.com,952200,2
SlushPool.com,HolyTransaction.com,2515627427,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,148014658,1
MoonBit.co.in,73153029,605865746,1
ePay.info_CoinJoinMess,20488,16081800990,1
FaucetBOX.com,1233363,648545420,4
AgoraMarket,523,604300260,1
44056397,69695651,347900533,1
6257363,BTC-e.com,23249171,1
4810,BTC-e.com,619967098,2
Genesis-Mining.com,20112986,101959098,1
LuckyB.it,2682096,2303276,4
70586820,70822744,66627050,1
Huobi.com,Bitfinex.com,539935000,1
5542742,5941,41222361,2
Bleutrade.com,Cryptsy.com,147662831,2
AbraxasMarket,ePay.info_CoinJoinMess,129872401,2
ePay.info_CoinJoinMess,2010811,24276946456,2
MoonBit.co.in,73672735,156110139,1
MoonBit.co.in,1138,410123240,1
5162,BTCCPool,1155540000,1
70796631,330126,1725914694,1
FaucetBOX.com,Poloniex.com,1081514814,36
72104556,Poloniex.com,59387204,1
MoonBit.co.in,Igot.com,10043214324,23
5184258,TheRockTrading.com,4217726138,2
38097914,Hashnest.com,1420759,1
5162,OKCoin.com,3466620000,3
8035,0,14881696,1
FaucetBOX.com,268196,13409428,1
15287886,BitPay.com,6800000,1
1095,289,7772066,1
Genesis-Mining.com,1576,291140432,3
Matbea.com,ePay.info_CoinJoinMess,92000000,1
1285711,73335933,25353874690,1
ePay.info_CoinJoinMess,70559982,70268699377,1
1580,ePay.info_CoinJoinMess,145041728,2
SatoshiBet.com,1370,5085748,1
269,107,3279717,1
4,7389,8505887907,2
ePay.info_CoinJoinMess,72236394,16081800990,1
ePay.info_CoinJoinMess,69827500,4431424982,23
PrimeDice.com,Indacoin.com,1097223,1
72917617,74015881,155737575,2
NucleusMarket,32132,8061260,1
AbraxasMarket,650395,117989751,1
70612568,536,73644,2
13793,ePay.info_CoinJoinMess,16405271,1
Genesis-Mining.com,59881034,104089422,1
6166631,51675206,443378898,1
SlushPool.com,57,39723630958,14
FaucetBOX.com,GoCelery.com,19757388,1
BitBargain.co.uk,AgoraMarket,5807298424,11
72104556,51675206,85893430,2
73807057,70796495,44620064,1
72838107,PrimeDice.com,290000,1
2454920,Luno.com,55170000,1
Genesis-Mining.com,424,101959098,1
Cryptsy.com,CoinSpot.com.au,96612113,1
ePay.info_CoinJoinMess,74147200,16081800990,1
72078429,70717650,353785367,1
FaucetBOX.com,411,64251529,3
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1104467634,12
PrimeDice.com,FaucetBOX.com,199990000,1
ePay.info_CoinJoinMess,107,47979009800,4
396,BitPay.com,102003125,1
MoonBit.co.in,73545461,799931000,1
Hashnest.com,69199972,2016431,1
MoonBit.co.in,49545042,227111357,1
BitVC.com,Bittrex.com,20661474,1
24797826,294,25660398,1
5742521,1747,7390000,1
MoonBit.co.in,69200053,725278931,2
ePay.info_CoinJoinMess,Bittrex.com,267650509336,24
HolyTransaction.com,1539,1323139,1
MoonBit.co.in,Poloniex.com,26116898392,59
BitPay.com,16694645,111303000,1
60658,0,150184426,1
Genesis-Mining.com,348,1329277041,1
6174,MercadoBitcoin.com.br,22197777,1
Bitstamp.net,1929471,3637153008,1
74042229,70141210,149186771,1
FaucetBOX.com,70429690,46862413,1
22344,BitBay.net,1024980000,1
Genesis-Mining.com,Cryptonator.com,4200722496,17
524123,CoinTrader.net_LocalBitcoins.com,491399148,1
Genesis-Mining.com,523,206048520,2
818721,1576,321809747,1
Genesis-Mining.com,7983,1431236139,2
FaucetBOX.com,PrimeDice.com,104557723,8
33069903,74121116,70211324,1
Poloniex.com,Bittrex.com,9538480118,14
354,227,801193393,2
FaucetBOX.com,24179,34083175,2
Bleutrade.com,BitPay.com,7672020,1
ePay.info_CoinJoinMess,73126590,55687520,1
70377738,PrimeDice.com,216898,1
13132751,ePay.info_CoinJoinMess,2162595,1
255398,CoinTrader.net_LocalBitcoins.com,487109346,1
Genesis-Mining.com,35576660,1329277041,1
219804,HaoBTC.com,3345607,1
Crypto-Games.net,ePay.info_CoinJoinMess,560312644,1
259537,Poloniex.com,284193714,1
Genesis-Mining.com,48030,1329277041,1
69513228,BitPay.com,12525255,1
71397591,18972,81835775,1
44468996,289,54572822,1
MoonBit.co.in,72944088,302854544,1
71293041,Comkort.com,27654426,1
BX.in.th,Bittrex.com,213484137,1
5162,Huobi.com,2311080000,2
FortuneJack.com,ePay.info_CoinJoinMess,7133059,2
702763,1747,17470000,2
Poloniex.com,Cubits.com,1017833727,1
ePay.info_CoinJoinMess,Cubits.com,2343857135,5
FaucetBOX.com,1309,2570319559,70
ePay.info_CoinJoinMess,Poloniex.com,80665755191,24
1070,Betcoin.ag,4821957,1
MoonBit.co.in,72577145,323234785,1
Poloniex.com,72498635,522693303,2
354,Bitcoin.de,22082763170,17
4258986,Cryptsy.com,3161124,1
974256,Coinomat.com,5527358,1
Genesis-Mining.com,50864296,101959098,1
74173448,BitPay.com,107751250,3
71502261,73492583,43752100,1
MoonBit.co.in,71162813,685758631,2
73832817,69513997,232210831,1
MoonBit.co.in,69225648,636706131,2
BitVC.com,417,121901460,1
157228,Cryptsy.com,62299960000,1
3368,ePay.info_CoinJoinMess,167551316,4
MoonBit.co.in,Cryptsy.com,187972714455,471
0,CoinTrader.net_LocalBitcoins.com,5128476,3
MoonBit.co.in,69697166,640698150,1
MoonBit.co.in,643532,277047275,1
Genesis-Mining.com,69513856,104089422,1
354,Genesis-Mining.com,26627339676,18
71816758,CoinTrader.net_LocalBitcoins.com,230625147,1
FaucetBOX.com,52842513,324272710,2
23421989,LuckyB.it,74982290,18
MoonBit.co.in,5370574,882913021,2
ePay.info_CoinJoinMess,30613981,48870150,1
ePay.info_CoinJoinMess,21441,70268699377,1
6472,CoinTrader.net_LocalBitcoins.com,267483294,1
Cryptsy.com,Betcoin.ag,27166130,1
73728551,1210796,8313670862,2
74330515,ePay.info_CoinJoinMess,202132001252,18
FaucetBOX.com,CloudBet.com,16664438,2
354,1309,6998867762,11
57,Cex.io,361457158,1
2682096,LuckyB.it,2366340,4
0,Bter.com,3713329,3
73675782,Xapo.com,6416651,1
Xapo.com,72996069,5608554,1
69982105,BitPay.com,88001974,1
Huobi.com,243017,2573885322,4
BitcoinWallet.com,4,13080798,2
Vircurex.com,0,3956889,1
2226,OKCoin.com,25299950000,5
72367007,73963652,45835233,1
NitrogenSports.eu,Rollin.io,11980000,1
MoonBit.co.in,71528992,219153931,2
PrimeDice.com,1646469,17514420,4
965856,107,42115467,1
4730886,BitPay.com,3792755,1
FaucetBOX.com,8539,13409428,1
SwCPoker.eu,69121535,114432368,2
73151810,70036708,269180264,1
3368,Cryptsy.com,167551316,4
FaucetBOX.com,39030,21641438,1
ePay.info_CoinJoinMess,37904064,16055020,1
MoonBit.co.in,74304299,532566560,1
Kraken.com,35049846,9495463005,2
2226,8121566,49299980000,2
MiddleEarthMarketplace,AbraxasMarket,118778622,1
FaucetBOX.com,833,49095005,2
ePay.info_CoinJoinMess,20042,70268699377,1
FaucetBOX.com,5342,18743179,2
Poloniex.com,Xapo.com,1321834513,4
5542742,OkLink.com,38822494,2
999Dice.com,3328,179713807,2
ePay.info_CoinJoinMess,10642662,16990000,1
ChBtc.com,59589,12801000040,1
ePay.info_CoinJoinMess,219804,7907703910,1
NucleusMarket,BitcoinFog,1500368929,9
4936,69644586,1212360027,1
31707,48860,136481843,1
69173924,23421989,107500000,12
2566,6022,1000902346,1
70796631,ePay.info_CoinJoinMess,678371104,1
BitVC.com,472,5215432074,1
13951749,69775815,14570444,1
72104556,71031657,144551000,1
536,0,2527735,2
618807,BTC-e.com,30267350,1
FaucetBOX.com,72733939,15046635,1
71554939,Xapo.com,10063122488,10
AgoraMarket,70246066,791182429,1
Kano.is,ePay.info_CoinJoinMess,17409935053,7
Poloniex.com,31707,2570873829,1
5162,424,9142616691,8
999Dice.com,AllCoin.com,1234476,2
259537,421,272772838,1
14959348,Bleutrade.com,6989000,1
20864777,SatoshiDice.com,918818200,2
69121535,1182826,32380000,1
276290,777Coin.com,3778814,1
FaucetBOX.com,2545,17003802,1
6355,763,690766447,1
Xapo.com,Kraken.com,9240528,1
FaucetBOX.com,2609,23832395,2
OKCoin.com,2226,4702000069,2
0,LuckyB.it,5703706,5
ePay.info_CoinJoinMess,2682096,16081800990,1
354,BTC-e.com,212716776611,259
MoonBit.co.in,2024,4479086046,10
NucleusMarket,342,3245825,1
Bitfinex.com,912,58790407636,5
ePay.info_CoinJoinMess,73310495,55687520,1
Kano.is,37595,2487133579,1
MoonBit.co.in,14877688,277047275,1
MoonBit.co.in,Bit-x.com,121489389,1
Poloniex.com,BitcoinVideoCasino.com,122703303,1
BTCJam.com,HaoBTC.com,1470224,1
354,HolyTransaction.com,787384153,1
SafeDice.com,57,600000,1
10789,BTC-e.com,149943012,1
57,BitcoinVideoCasino.com,9493297,1
30390,NitrogenSports.eu,10543994,2
MoonBit.co.in,Kraken.com,3750755265,10
69251458,1103,2737226483,2
71554939,Cryptsy.com,276023072,1
Xapo.com,BTC-e.com,75869179,8
3368,27795622,41887829,1
FaucetBOX.com,3527931,32089358,1
FaucetBOX.com,BitcoinWallet.com,54727583,2
70063369,69932193,81634867,1
1756235,421,54320000,1
354,9904952,441743671,1
ePay.info_CoinJoinMess,73779497,70268699377,1
MoonBit.co.in,1233363,539158814,2
20242,CoinPayments.net,45790639,1
354,BTCCPool,1390437599,1
354,7366,11583391734,16
BtcTrade.com,424,3123537118,1
23462,CoinTrader.net_LocalBitcoins.com,1162999774,1
66226329,Xapo.com,9578749,1
342,Satoshi-Karoshi.com,99982549,1
ePay.info_CoinJoinMess,1443066,12138473228,1
Rollin.io,1370,6028638,1
Genesis-Mining.com,70037060,101959098,1
ePay.info_CoinJoinMess,BitoEX.com,70315929286,2
14368240,74251718,1078341190,1
ePay.info_CoinJoinMess,74251595,70268699377,1
Kraken.com,Bitfinex.com,13371441520,5
Kraken.com,OKCoin.com,6890722054,1
5200913,CoinTrader.net_LocalBitcoins.com,432000000,1
342,AgoraMarket,5863106253,6
MoonBit.co.in,55849,636706131,2
Genesis-Mining.com,70953407,101959098,1
MoonBit.co.in,1831320,114336361,1
2778,95386,12227107,1
57,342,68403144,1
ePay.info_CoinJoinMess,28927,70268699377,1
524812,ChBtc.com,39999980000,1
20761,ePay.info_CoinJoinMess,288532296,3
ePay.info_CoinJoinMess,3373,1285211713,1
72838932,860,112297245,2
4499,ePay.info_CoinJoinMess,728989574,7
ePay.info_CoinJoinMess,796.com,70268699377,1
16694457,SatoshiBet.com,5823998,4
0,175,12380147,1
5630628,ePay.info_CoinJoinMess,34413017,1
NitrogenSports.eu,57,36005000,1
2064109,LuckyB.it,2538461,1
20864777,AgoraMarket,505950800,1
74252329,ePay.info_CoinJoinMess,89869593,2
SwCPoker.eu,Coin.mx,19330218,2
254153,Bitfinex.com,3642477826,1
Cryptonator.com,227,671088,1
FaucetBOX.com,Cex.io,2301241909,80
1836,69486646,113347417,1
833,CoinTrader.net_LocalBitcoins.com,386829867,1
Exchanging.ir,BTC-e.com,81587665,1
3368,69644715,41887829,1
SatoshiMines.com,6661709,11009808,1
MoonBit.co.in,BTCLend.org,2477568795,5
MoonBit.co.in,17427381,379788832,2
2914,72209852,1803943,1
SwCPoker.eu,NitrogenSports.eu,3135849,1
FaucetBOX.com,72864546,65167434,2
MoonBit.co.in,175,1866494017,5
Hashnest.com,796.com,54020993,1
ePay.info_CoinJoinMess,71293795,7907703910,1
Kano.is,BitcoinWallet.com,2487133579,1
53945018,CoinTrader.net_LocalBitcoins.com,3852015839,4
6355,0,12433796046,18
1654888,4578390,384656914,1
ePay.info_CoinJoinMess,2624,81586228,1
0,3545079,330190819,1
MoonBit.co.in,117348,63043792,1
536,421,3486843,2
16962,BTCLend.org,166213940,2
0,Bittrex.com,18925925,2
ePay.info_CoinJoinMess,441347,932030000,1
243017,4395,790749578,3
LiteBit.eu,23564121,453803408,1
2648,ePay.info_CoinJoinMess,529750073,1
Kano.is,40189,2487133579,1
ePay.info_CoinJoinMess,12848518,70268699377,1
999Dice.com,ePay.info_CoinJoinMess,36933543,5
536,SatoshiBet.com,1295137,1
Genesis-Mining.com,1281001,4001691667,4
NitrogenSports.eu,1363687,11980000,1
999Dice.com,1294,1423436056,13
MoonBit.co.in,70141551,640698150,1
Kraken.com,BitBargain.co.uk,3081675056,2
751407,61,54795000,1
Vaultoro.com,BitPay.com,44939759,5
AntPool.com,157228,62682576919,1
73884544,CoinPayments.net,3017675,1
73179434,421,1128900,1
57,NitrogenSports.eu,1629754096,14
472,1647,15180000,1
Xapo.com,Poloniex.com,339056812,7
Xapo.com,71397591,199355480,2
PrimeDice.com,69853725,1510000,1
7073000,BitPay.com,13421113,1
Huobi.com,Bter.com,227248955,1
SatoshiMines.com,536,1985198,1
354,Banx.io,28143070,1
73336527,71947632,312512525,1
BitZino.com,0,1505731,1
999Dice.com,1144,200662393,9
Genesis-Mining.com,652099,1389770222,2
354,11880,6591293938,4
Genesis-Mining.com,69329810,104089422,1
10231195,FortuneJack.com,7236679,2
8360,Cryptsy.com,1456339,1
6166631,9442173,442437619,1
Xapo.com,107,6379439,1
269,8577123,8563355,1
MoonBit.co.in,2683,1818957652,3
20914,Bitstamp.net,590811773,1
NitrogenSports.eu,Loanbase.com,126707190,1
ePay.info_CoinJoinMess,72576990,16081800990,1
72236392,73360669,667478770,2
69984656,72078095,8882736,1
MoonBit.co.in,YoBit.net,1541586625,4
62046790,513,193915,2
4856172,CoinTrader.net_LocalBitcoins.com,392882083,1
107,71712065,5163278660,4
MoonBit.co.in,66686,374020424,1
ePay.info_CoinJoinMess,73858713,16081800990,1
MoonBit.co.in,612543,1149865344,2
ePay.info_CoinJoinMess,38427,15815407820,2
72367007,72524261,44477900,1
Bitstamp.net,Betcoin.ag,12447805912,1
1285711,CloudBet.com,23840084690,1
ePay.info_CoinJoinMess,523,140537398754,2
Xapo.com,SatoshiDice.com,9330064,1
1323,424,204074314,4
0,Poloniex.com,3795996,1
1285711,417,100786865694,4
10440706,Betcoin.ag,13861140,2
73151810,69906440,312563433,1
CoinJar.com,AgoraMarket,1998460000,4
Bitstamp.net,4338203,532030000,1
BitBay.net,4251,1213622441,6
4386660,69382436,146958287,1
0,71345206,737500,1
