Source,Target,value,nb_transactions
74304268,275,18271744864,7
157,20,113251798,4
20,22583343,232393749,2
0,60,36394631,9
0,YoBit.net,117447225,9
1228047,70927660,155363595,1
1228047,Cryptopay.me,2971418454,18
72209678,70377394,25012431,1
71554939,CloudBet.com,199718926,2
170,71554939,565072904,5
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,992239213,2
20,70404041,530041741,1
70404041,29,34859523,1
102,4,6419480,2
Huobi.com,20,12461556220,47
SlushPool.com,42844,1289143056,1
14,Cryptopay.me,2855660492,12
354,BTCC.com,1433156856,3
Huobi.com,5801,6065000,1
811,BTC-e.com,658900000,3
6048154,432,334929733,1
71554939,MercadoBitcoin.com.br,714854712,6
73022110,CloudBet.com,39985310,1
396,CloudBet.com,532221584,2
70560046,73963652,2650935,1
CoinJar.com,117,21270318,1
6073808,69932008,30463910,1
71554939,YABTCL.com,72348751,1
2160,70115038,2750840,7
219,Cryptopay.me,1015376662,2
Poloniex.com,234,97255750020,1
1654888,0,36637523351,108
ePay.info_CoinJoinMess,87324,29540786697,1
27914256,0,9753035214,5
70037420,Xapo.com,1252974071,2
Bit-x.com,513,802132,1
Xapo.com,871,24175183,1
7036,3690470,214099503,3
Xapo.com,61,62328738,3
107,129,323047825,2
220,CoinMotion.com,3280177,1
9767741,YoBit.net,1038708800,4
72577060,0,2478472,1
14,70193855,3994354,1
1654888,Cryptonator.com,6956963496,22
27914256,152,73645657,1
1120,292,499937826,1
62915604,860,76366779,1
2812638,73256837,177462030,2
107,1903,586702048,3
101,BX.in.th,2131322,1
5673845,368,30824825,1
74304268,284,1750385198,1
71345663,1075,2005940,1
0,107,16886861,14
354,189043,608570302,1
PocketDice.io,71292774,1340883,1
YoBit.net,2803,11001881,1
70036886,368,32444676,4
396,0,642797015,4
33117,1391,1327944845,1
396,BX.in.th,136074857,1
503,733,6492658,1
217,20,35292244,1
69304143,4,2774521,1
ePay.info_CoinJoinMess,523,88622360091,3
BitZillions.com,3545542,70522507,6
6048154,CoinHako.com,140582300,1
746299,HaoBTC.com,5513527776,1
60,Xapo.com,17616992763,4
70482303,71869241,105069389,1
Huobi.com,24333768,43482806,1
4,HitBtc.com,89326707,1
1091,61,26382431,1
71084726,BTC-e.com,195934817,2
1215,OKCoin.com,43039518330,23
10438691,Bter.com,93465586,1
Xapo.com,1090,24535605,1
229519,BTC-e.com,1952328375,2
354,72995913,1371679208,1
BX.in.th,129,84686022,1
72545652,Cryptopay.me,15656964,1
FaucetBOX.com,227,399830502,1
20,2887187,1299692254,3
108,61,1654702,1
217,Poloniex.com,429874832,6
695,OKCoin.com,3600608,1
468,Bittrex.com,90911025,2
94,2630,10657236,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,18973402139,31
Poloniex.com,468,73369707249,2
PocketDice.io,FortuneJack.com,18914888,3
Bitcoin.de,Poloniex.com,2601575316,9
871,14,59135980,4
71554939,14,266423948,3
2630,15548,572165626,2
71371555,LocalBitcoins.com,8749000,1
0,833,1088357,1
1228047,45539,30832737,1
1903,CoinPayments.net,2130801029,7
11835,51,91285310,1
14,238,1792137394,5
73590338,2230,7351430,1
Cryptonator.com,3578,6222426,1
219,Xapo.com,7820660749,5
27914256,158,55556789,1
72733578,OKCoin.com,9269055317,3
BX.in.th,20,687524721,4
354,71292423,610509244,1
Poloniex.com,91,85872835420,2
94,Xapo.com,135525222,2
Xapo.com,11790,21369459,1
Bitstamp.net,60,2199967696,1
70298377,BitcoinWallet.com,4889185,1
6048154,Luno.com,2941866663,11
39,0,9681203,1
746299,OKCoin.com,230444727545,10
46590,17434798,2547537,1
5325883,71658990,42104317,1
4,942,1274303516,3
175,3273,88486073,1
1228047,35,62094962,1
354,238,11052679603,16
72262922,73100769,14823817,1
1182362,421,644154,1
220,Rollin.io,202566150,3
SlushPool.com,523,1289143056,1
Bitstamp.net,Luno.com,1058597487,4
35,340,3261043,1
396,Rollin.io,479077744,1
Xapo.com,154,209793591,8
0,Bitcoin.de,6014393,2
0,283,32210297,18
14,Cryptonator.com,7492481832,20
1903,497,1486462340,5
315,44,51096169,1
0,3578,117596409,3
129,1316,13480829,2
20,157,2130678730,9
71624909,ePay.info_CoinJoinMess,493683179,3
Bleutrade.com,0,1141253,1
614258,398,10310000,1
1654888,YoBit.net,876036243,3
111896,Huobi.com,193124965984,16
14,871,1053822425,4
73335158,CoinGaming.io,17052802,1
884,Bittrex.com,104406084,1
39,PocketDice.io,7846955,1
70875165,44,1784622,1
848667,1123,645508406,2
354,Vaultoro.com,246167066,1
11432272,4,829086900,4
73124543,102,3007763,1
Huobi.com,LocalBitcoins.com,778781532,4
70325312,Luno.com,69501170,1
13327,444,100850100,1
421,396,7722930668,45
73152717,4403,8266210,1
1316,Bit-x.com,47438891,1
72052207,CoinGaming.io,25684807,1
372665,BitBargain.co.uk,656982000,1
410034,15493,99684350,1
Huobi.com,70037420,413101013,1
Rollin.io,163,2361763,2
1654888,13398,94450207,1
4,195,144399012,6
354,BitKonan.com,750788356,2
189,35,1991250,1
1182362,Rollin.io,25035901,1
1228047,BlockTrades.us,133389505,1
28023393,14,1410040,1
70534688,72393684,743593993,2
348,Poloniex.com,15186590,2
746299,Huobi.com,479094631217,23
70874764,CoinGaming.io,31152440,1
4,Bitbond.com,122699123,2
ePay.info_CoinJoinMess,73098674,48638689,1
73048147,69121518,48851101,1
354,Xapo.com,229217659340,399
71921539,58102,1204683,1
51,0,20266262,3
Cryptonator.com,999Dice.com,26611851,10
66961,45000,12098465940,1
74304268,1432,6159232346,2
848667,421,6111770872,5
1215,1566,7627891265,5
154,351,3901587,1
164,Bitstamp.net,5006898555,1
19172839,Cryptonator.com,179432312,15
139,CloudBet.com,24006903512,1
Xapo.com,695,20934372,1
72157147,96,24083330,1
73726630,49,2250960,1
71895491,491,162565120,1
106268,2811,9992295472,1
CoinJar.com,Poloniex.com,1030207823,2
69775660,44,15487721,5
Poloniex.com,102,294118759811,3
72629361,29,111872040,1
0,497,17675764,4
220,Cryptopay.me,9988800,1
17434798,0,32230454,1
4620,154,45571527,1
74304268,YoBit.net,25074399041,12
4833806,Hashnest.com,1201545,1
37,Poloniex.com,738130288,3
Xapo.com,10705,19869302,1
34263,269,2776233,1
0,69330667,8746460,1
468,39,31760563,1
61351,20,60713000,1
SafeDice.com,275,7523751,2
117,695,598655,1
354,1575,2296062910,4
11432272,641,42746100,1
468,Xapo.com,3137195384,48
BTCJam.com,Luno.com,7670000,1
497,SpectroCoin.com,5497202548,269
SlushPool.com,60,18622404991,8
777,Cryptonator.com,8365564,1
61,5026,49942848,5
14,BtcTrade.com,3130867191,2
71135857,44,3023786,2
444,29,9178988,2
20,563,200278990,1
10018926,398,202820000,2
131,Xapo.com,110724300,2
74042306,73205732,52732568,1
70822562,44,41478098,2
93141,175,4848981900,1
1450,275,1100040,1
1903,411,722913250,1
284511,20,32782520,1
1098,0,3652114,2
37686390,Cubits.com,222821262,3
69668580,189,32590000,1
70115466,69984672,84061310,1
289,39,50823394,1
YoBit.net,942,11818491,1
ePay.info_CoinJoinMess,883,59433922884,9
833,94,9990000,1
5801,44,49180016,1
61,CoinTrader.net_LocalBitcoins.com,75700025,2
396,421,686375502,6
69668580,999Dice.com,29879800,2
1654888,SafeDice.com,41166853,1
Bitstamp.net,72279715,11999962973,1
20,3279,103266526,1
BX.in.th,BtcTrade.com,1873212439,12
999Dice.com,152,20869999,4
73728575,368,29913391,1
189,0,2250533,1
Rollin.io,SwCPoker.eu,4072283,1
209813,61,142427862,2
ePay.info_CoinJoinMess,0,6650708795728,474
Xapo.com,MoonBit.co.in,75984536,3
Xapo.com,91,72543208474,1007
0,157,176117764,22
21764,Xapo.com,103088512,1
20,LocalBitcoins.com,216671037,2
74041281,368,5746393,1
1215,472,5001183233,1
94,Bittrex.com,61640504,2
1182362,Luno.com,24026179,2
73153061,BTC-e.com,7460777,1
1123,999Dice.com,1503176,1
Poloniex.com,HolyTransaction.com,47161708150,1
1228047,BitoEX.com,104895943,1
639,SatoshiMines.com,1100832,1
289,2218,115348183,1
14,0,308654149614,583
20,4412,99948805,1
CoinGaming.io,20,187764360,1
27914256,289,7538031121,5
69801759,72420101,88203410,1
129,220,3105280,1
71624909,107,319417778,2
6048154,Cryptopay.me,1266259000,4
220,BTC-e.com,1488700,1
354,2545,453005811,1
8477213,71110666,389675310,1
11432272,102,266275800,1
Poloniex.com,Luno.com,183935208886,2
71162539,227,90210254,1
94,CoinGaming.io,175921631,5
Poloniex.com,391,721561659125,10
71919234,18946,1384115,1
238,OKCoin.com,200758890,1
74304268,340,1536374,1
999Dice.com,227,117884670,2
51,5026,94400354,3
111896,45641,12070310374,1
1123,331,13082431,2
0,417,101260594,2
107,275,504119874,1
1654888,BTC-e.com,3247152329,7
73048147,69931312,62546710,1
70820811,44,6118420,1
71032223,126,10239883,2
354,73519155,479694833,1
2536,Xapo.com,55817918,1
20,69670966,1158241880,3
131,14,49595200,2
354,2922,915599188,2
ePay.info_CoinJoinMess,289,62090683582,15
11432272,354,706403100,3
Poloniex.com,10139708,90913541922,1
111090,BTC-e.com,41070146,1
BitcoinWallet.com,26200,2500000000,2
SlushPool.com,OKCoin.com,19186294682,7
70403058,44,4400075,1
Poloniex.com,170,429708627016,4
72262922,69906078,52592904,1
19138,Huobi.com,33826058,1
FaucetBOX.com,421,1199491506,3
4833806,39,1312191719,2
74304268,1252,2750297020,2
74252166,563,35794376136,4
152121,BitBay.net,681864807,2
348,4,9410367,1
SatoshiMines.com,883,8223298,7
72943763,170,897130459,3
74304268,269,19383002352,12
354,25844,595819045,1
4833806,BTC-e.com,57455618,5
154,CloudBet.com,1482221,1
Bit-x.com,158,5033324,1
1903,122608,11685652,1
20,497,749412218,1
33117,25844,1327944845,1
129,152,7106921,1
1347,883,30180000,6
20,69983860,126502356,1
74304268,152,8192339858,6
73414924,811,4858185,1
354,170,43609494298,107
1228047,9,957340651,5
3690470,37,181515200,1
Xapo.com,162,267413273,14
37686929,69278244,2225218,1
354,884,608570302,1
1903,859,348244040,1
Poloniex.com,371,266743850431,5
CoinGaming.io,269,4064591,1
469,YoBit.net,168026002,1
ePay.info_CoinJoinMess,72995913,29540786697,1
Poloniex.com,904,246232137535,2
4833806,269,17931658,2
Rollin.io,108,8401288,2
73778877,Cubits.com,6133920,1
1332,20,199973429,1
5714831,386,102292922,1
354,BitoEX.com,8628553689,18
354,107,20692740203,35
Xapo.com,2899,35634173,2
23718471,0,501380755,3
354,22291,1889358585,2
1215,20,24604244227,13
Xapo.com,732,222732731,13
37,0,341745065,9
73439757,44,4385228,1
70691730,70243785,8213208,1
6048154,Xapo.com,128101498,1
1585,44,20800000,1
163,0,15455683,7
Bleutrade.com,158,1125233,1
131,CoinGaming.io,347743697,3
72262922,BTC-e.com,37230414,1
746299,0,76178825185,2
5540,Luno.com,1399750000,5
354,129,9579393161,23
72733578,HaoBTC.com,4132615633,1
354,4,119601179128,225
4,578,1511393,1
37,44,7021812,2
Poloniex.com,Bit-x.com,663464815911,8
152121,284,290969242,1
848667,Xapo.com,37554202666,59
14,Cubits.com,2829144382,4
Huobi.com,472,162754450,2
14,HaoBTC.com,1561066649,1
69668803,4,27445720,1
20,Luno.com,4259828092,23
57,Poloniex.com,27411218,2
468,0,1622436782,9
74304268,60,19083596762,9
70115339,Xapo.com,1319510,1
57,860,737601,1
107871,14,1038803930,2
60,Bittrex.com,972697971,3
1903,548195,1509719817,2
848667,129,1753384764,1
ePay.info_CoinJoinMess,1300,223192341,1
0,20,178330457,16
1215,BTC-e.com,4523856463,1
Bitstamp.net,73754329,1709669822,1
41190071,Xapo.com,420717,1
51,LocalBitcoins.com,1046516127,3
71891769,44,20851464,1
71624909,4,5134850989,30
354,126,5222141445,10
23421989,LuckyB.it,1020000,2
22344,523,3403957454,1
11432272,ePay.info_CoinJoinMess,156573800,1
61,Matbea.com,1536026867,27
65745,26660,36858242,1
2067,CoinTrader.net_LocalBitcoins.com,4761884422,1
MoonBit.co.in,71109524,84768181,1
69145419,44,10522813,2
157,432,44420479,7
848667,Luno.com,7526325631,9
370,0,3772800,1
129,8063818,1702747,1
73022073,368,23585310,1
72943763,158,303929265,1
227,Cryptopay.me,9991040,1
2453,417,99984343,1
0,72470925,3144643,1
ePay.info_CoinJoinMess,1711316,29540786697,1
Xapo.com,0,218902939861,2413
0,289,1378600,3
ePay.info_CoinJoinMess,60,88622360091,3
Poloniex.com,289,1629540650410,19
157,CoinGaming.io,450212852,23
71450763,73702180,7982139,1
69121065,20,223828176,1
69461515,72419711,697725671,2
14,129,713195589,3
35,Bittrex.com,10394747,2
ePay.info_CoinJoinMess,Xapo.com,863369409253,166
94,BTC-e.com,9550001,1
Poloniex.com,BetMoose.com,1943926869,1
23718471,ePay.info_CoinJoinMess,166555533,1
Huobi.com,Hashnest.com,64818650,1
73806177,1901,161519740,2
71450805,233,2386318923,1
0,Crypto-Games.net,480000,1
432,3578,14970941,1
396,Cryptopay.me,15125611,1
67991233,69670973,99985310,1
69853562,CloudBet.com,5337228,2
139,3934,24077865948,1
2461,70953245,4424722,2
219,157,7841628319,3
Bitstamp.net,Rollin.io,742084987,1
ePay.info_CoinJoinMess,2078,29540786697,1
484,29,309836691,1
44482327,69251900,167890780,2
45539,200,25291713,1
Poloniex.com,60,995147283457,16
SlushPool.com,BTC-e.com,25174494687,11
5714831,0,132726420,2
11432272,391,176450800,1
Poloniex.com,BTC-e.com,15434808571213,181
1654888,129,953649389,1
70429846,0,3219635,1
1123,101,17264334,1
472,Bittrex.com,8085286,1
ePay.info_CoinJoinMess,BitZillions.com,712670002,20
1228047,Xapo.com,14214597318,42
17880,LocalBitcoins.com,869048545,1
Xapo.com,283,335697694,4
1654888,3799512,326868428,1
220,275,1048082416,6
Xapo.com,ePay.info_CoinJoinMess,5196787769,139
Rollin.io,57,39542416,9
18946,Cryptopay.me,795825000,1
396,391,86218593,1
69330277,74015568,10781976,1
69251442,72812733,10375310,1
73701984,20,6814573,1
6048154,Cubits.com,1648896428,6
51868,BitoEX.com,1580000,1
2575,223,219984273,1
139,1332,202413360381,3
111896,1566,12070310374,1
4833806,289,22192451,1
71624909,158,517397140,3
117,71424476,261799,1
117,91,29087,1
1228047,62,4099698951,4
72629361,MercadoBitcoin.com.br,171527040,1
139,472,5538084270,1
220,MercadoBitcoin.com.br,15257141,1
Poloniex.com,292,101016604489,2
72446493,49,28647200,1
70953647,70297201,79342929,2
4661129,468,291149730,1
YABTCL.com,Xapo.com,672026227,1
73152717,73284239,45295935,1
39921,Xapo.com,84395509,1
102,Bitcoin.de,6046481,1
69879924,49,366486,1
CoinSpot.com.au,Cryptonator.com,13017197,1
468,HitBtc.com,175388829,1
71554939,Hashnest.com,138447015,2
4833806,999Dice.com,8249753,1
Xapo.com,2286807,26657850,1
ePay.info_CoinJoinMess,BitKonan.com,29540786697,1
391,ePay.info_CoinJoinMess,23689264,4
1149,0,1100044,1
20,CloudBet.com,3006693300,18
3641,29,9930830,1
105520,286,2460362265,4
1654888,227,1206455560,3
220,170,10713882,5
368,BTC-e.com,315000010,5
