Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,3073,19888468328,1
Xapo.com,275,156772187,14
20,859,531439810,3
60,71921586,366639064,1
ePay.info_CoinJoinMess,871,39776936656,2
75,1120,9896667,1
391,MercadoBitcoin.com.br,228467464,2
3273,417,381054457,1
107,CoinGaming.io,7210000,2
57,CoinGaming.io,58762107,5
396,129,958239825,1
CoinTrader.net_LocalBitcoins.com,2067,1070202819882,42
Xapo.com,695,36986271,3
Bittrex.com,227,5048940827,1
1070,Cryptopay.me,11291070,1
Xapo.com,444,32722418,1
BX.in.th,1575,5410322,1
3651,CoinMotion.com,2696222564,1
695,163,26525321,1
Bitcoin.de,Xapo.com,2163120591,3
30261,Xapo.com,2944280740,2
6167,4,2557843,1
61,73780649,49766103,2
42040,3578,12763468,1
ePay.info_CoinJoinMess,Luno.com,338103961576,17
33117,91,10451026915,7
1654888,497,229791192,1
Bitstamp.net,62,35977971819,4
70743894,Bittrex.com,18216546,1
3651,343,59504611044,27
SlushPool.com,Xapo.com,78735390004,38
396,386,2927750470,2
776,YoBit.net,217861098,3
3810,444,35933515,1
20,662,49955316,1
20,275,755116482,4
289,102,1062778,1
0,234,13169565,4
72943763,Poloniex.com,85759957,1
1612,506901,19416204640,1
Bitcoin.de,391,1297139122,1
20,44,12668851462,39
39,234,94503684,1
Bittrex.com,Hashnest.com,1499925153,1
45539,72524767,1366651,1
1182362,35,55730504,2
73780649,LocalBitcoins.com,38609400,1
387,HaoBTC.com,1597831482,3
27140713,Cryptopay.me,306537947,1
0,101,104044032,28
70875110,4,48094060,1
69671038,Xapo.com,43142480,1
71624909,BTC-e.com,398768000,2
354,Cryptonator.com,13600012886,17
1330,29,1339561,1
1228047,289,240980877,1
33117,Luno.com,71676348983,48
4,BitoEX.com,2824293,1
238,386,1028718,1
1228047,391,764265265,3
Rollin.io,CoinPayments.net,1695110,1
3651,60,2696222564,1
7645,Bit-x.com,2190678656,3
74042229,20,14973695,1
33117,57,52255134575,35
62,BitcoinWallet.com,297462300,1
4689,Matbea.com,351232701,1
391,29478,1656998,1
292,1120,3160487,1
YoBit.net,417,606087106,5
61,LocalBitcoins.com,19083630,2
4,432,18467605,3
ePay.info_CoinJoinMess,CoinHako.com,59665404984,3
20,152,1453883741,6
1654888,72969995,789341564,1
33117,126,20902053830,14
Poloniex.com,3648,4455722008,1
14,ePay.info_CoinJoinMess,1337965375,16
354,94,4115580177,6
14,13097303,687648,1
69749206,Poloniex.com,4674000,1
60,CoinJar.com,535938713,1
Xapo.com,35,40454379,3
7655,Bitstamp.net,4922470500,2
20,883,1156580229,3
2218,152,30641088,3
33117,290,10451026915,7
HolyTransaction.com,4,9618720,1
0,35,99821575,23
52842076,4,215984,1
Bitstamp.net,ePay.info_CoinJoinMess,403334994052,65
24415050,71738111,6182500,1
117,733,1080725399,19
4833806,Bitcoin.de,30766930,1
HaoBTC.com,91,1099912700,1
71450805,Luno.com,6993874552,3
163,Poloniex.com,1050072820,9
69697250,60,3432285755,1
SlushPool.com,152,1484467537,1
45000,4,9999690028,1
69723005,Bittrex.com,16662848,1
14,13220,85278839,2
107,Cubits.com,1267637,3
75,Poloniex.com,78540740,2
Poloniex.com,131,1375309082783,52
YoBit.net,BitoEX.com,1192609,1
1590588,Poloniex.com,11073705,1
CoinJar.com,Bitstamp.net,663174005,9
Poloniex.com,995,33668249522,2
94,Xapo.com,470951433,8
Poloniex.com,SafeDice.com,160408524792,8
217,4,8028847,1
YoBit.net,175,9462010,1
4833806,ePay.info_CoinJoinMess,137177178,2
64740,883,26361034,1
0,1805,260954,1
0,CoinGaming.io,168059371,50
YoBit.net,131,29353799,3
2480,189,10297265,1
46798,Xapo.com,25953874,2
4,SatoshiDice.com,5587978,1
217,750,1331347,1
YoBit.net,227,34611097,2
20761,354,518962697,10
28970,BTC-e.com,33023366,1
354,Kraken.com,3676723760,4
0,29,204349658,22
298,ePay.info_CoinJoinMess,81338560,6
13585,523,1499932500,1
70691730,Luno.com,45758603,1
1575,523,115530000,1
PocketDice.io,999Dice.com,1905941,1
129,354,28816049,3
60,883,394884790,1
117,Kraken.com,898697482,2
0,CoinJar.com,36624650,5
Cryptonator.com,37,299821965,1
53061831,1450,989113,1
Bittrex.com,883,12359193858,3
4,Cubits.com,106163861,18
238,HitBtc.com,101201501,1
4014,51,94235875,2
14,578,2822649028,14
4689,158,702465402,2
1149,0,1607292,1
916203,Cryptopay.me,3474180,1
4,Bleutrade.com,16858480,1
700,60,49921355,1
4,91,8493167,1
189,Cryptonator.com,17774402,3
Bleutrade.com,ePay.info_CoinJoinMess,1435883,1
Bitstamp.net,Bit-x.com,48201953634,3
1436,732,79934860,1
Poloniex.com,2380,29038681578,2
1654888,74015951,1121180049,1
999Dice.com,289,2887488,4
315,152,29840692,1
129,ePay.info_CoinJoinMess,6837427,1
70534041,BTC-e.com,42904757,1
Poloniex.com,69200022,83873058662,1
71554939,Cubits.com,697488946,1
57,223,1526098,1
72262873,44,595622,1
71264785,44,209103,1
20,Bittrex.com,1197905212,6
4833806,801,41583059,1
Poloniex.com,284,68550073573,2
5714831,238,2180219058,2
72733365,195,438990,1
Poloniex.com,1622,55349890187,2
1436,ePay.info_CoinJoinMess,79934860,1
801,102,9383171,2
69722791,69,5669179,1
117,44,2569764,1
51,4014,499932800,1
62,189,2772423410,3
4689,HitBtc.com,702465402,2
13921,YoBit.net,3085182063,1
1654888,227,161375340,1
62,Bleutrade.com,1988472368,1
Poloniex.com,209813,48089239801,2
39,164,5546295258,2
131,152,6924110086,9
234,371,90296343,3
469,BTC-e.com,4928168755,3
Bitcoin.de,91,1902235889,1
70717853,44,5737734,2
Bittrex.com,139,72723109947,21
71032248,14,2864400,1
Poloniex.com,154,1092026234315,57
14,238,17300118156,12
12381,BTC-e.com,4727448,1
35,523,4124725,1
71624909,234,398768000,2
37,107,14454870584,6
ePay.info_CoinJoinMess,0,3818698210932,197
276,238,129300000,1
879,Poloniex.com,3237642274,20
71370551,73832987,516200,1
35,275,5589906,1
74042229,49,38390694,2
35,Cryptonator.com,29600081,1
238,107,1121639,1
Poloniex.com,523,616693038085,25
ePay.info_CoinJoinMess,Cubits.com,20586677,6
66961,45000,15090771984,1
91114,871,192681464,1
152121,Xapo.com,5317351194,12
0,6671,5134106,1
1228047,96,1521693778,2
87610,Poloniex.com,14897954181,30
942,Cubits.com,1102783,1
14,871,2558643065,8
39,37,8654588480,5
2067,Xapo.com,1047529448,1
19172839,158,1447013,1
Bittrex.com,Huobi.com,12423868324,2
46590,70167482,1012944182,1
4689,126,351232701,1
33117,Bitcoin.de,20902053830,14
7277,0,10920,4
PocketDice.io,ePay.info_CoinJoinMess,34615,1
SimpleCoin.cz,Bit-x.com,9892250,1
102,158,107347047,1
71398204,72154581,5430,1
YoBit.net,2480,20050780,2
444,96,218837878,1
Poloniex.com,662,23541919879,2
219,1798,87545339902,2
Poloniex.com,Bitstamp.net,5117086106042,156
3690470,272,279390164,1
354,733,755223588,1
27914256,421,5425646674,1
73675164,275,1408104,1
33117,298,10451026915,7
60,695,60249800,1
1182362,Bitstamp.net,34293423,1
4689,263,351232701,1
2480,833,497561563,1
833,61,73533233,1
69801759,Xapo.com,7576985,1
916,9310,1758747177,12
Poloniex.com,544,334999056112,4
4689,BTC-e.com,5268490515,15
217,60,230469980,3
396,20,2927750470,2
73988926,49,3618555,1
163,CoinGaming.io,83193016,5
SlushPool.com,4075,3107093368,1
71450805,CoinSpot.com.au,1508957023,2
Xapo.com,563,988545736,1
0,CloudBet.com,178351298,42
100985,195,1085706708,2
695,238,52880924,1
94,CoinGaming.io,385928410,3
Poloniex.com,96,84337229329,2
SlushPool.com,Kraken.com,1511774605,1
354,162,3810229757,4
Poloniex.com,Bitcoin.de,1686928721816,46
Xapo.com,7036,23371756,1
Bittrex.com,VirWoX.com,8418163445,1
PocketDice.io,152,1524185,1
39,Poloniex.com,24166198773,32
2480,107,497561563,1
3370,Poloniex.com,7175416,1
Poloniex.com,4014,443817330505,23
20,60,106956626,1
4661129,BTC-e.com,3499769503,2
Bitcoin.de,Poloniex.com,86374074644,106
Bittrex.com,916,5513101082,1
ePay.info_CoinJoinMess,3120,19888468328,1
71450805,0,5479432599,4
20,223,496936728,1
72943763,289,349672745,4
Bittrex.com,Poloniex.com,1251478704361,385
126,544,38672247,1
70192975,73832987,1989514,1
70089418,CoinGaming.io,2047959,1
71450805,233,6054480249,6
20,14,2173168807,11
354,284,1415790375,2
4,9,65146909,8
20,860,3473179364,14
0,57,156577300,6
HolyTransaction.com,CoinGaming.io,2047911,1
73074428,883,30417631,1
BitBargain.co.uk,69,1912843,1
7645,BitBay.net,1484078118,2
131,Poloniex.com,188543271418,350
Bittrex.com,2899,703841832,1
801,4,11329853,4
1070,BTC-e.com,6534000,1
5714831,217,2374625319,1
4,1567,1620207,1
Poloniex.com,BitoEX.com,643625654051,16
46590,275,12317140,1
Bitcoin.de,3273,997461359,1
14,Coinmate.io,158623994,1
391,CoinJar.com,24048197,3
3370,BitcoinWallet.com,99103428,1
267,189,2432545,1
71554939,292,699887896,1
ePay.info_CoinJoinMess,750,79553873312,4
ePay.info_CoinJoinMess,BX.in.th,19888468328,1
75,4,11442951,1
Xapo.com,170,438720327,18
1436,Xapo.com,879283460,11
3690470,387,499813400,1
Poloniex.com,12548,21534409730,1
801,0,143120780,17
94,4825,21899730812,2
46590,91,796275215,1
Cryptonator.com,4,32094,1
Bittrex.com,154,33362291955,9
298,Hashnest.com,618524,1
1228047,942,1029224960,1
72524767,BTC-e.com,15191535,1
CoinSpot.com.au,Poloniex.com,193748525,4
Bitstamp.net,8387,52139007311,2
107,29,84257146,10
1575,BitoEX.com,75353378,1
94,391,24423829,1
4833806,Poloniex.com,6370951098,18
Poloniex.com,Cryptonator.com,1479938415041,50
72943763,Xapo.com,533650679,6
ePay.info_CoinJoinMess,Hashnest.com,39796864085,3
0,523,9409076,1
Bitcoin.de,157,4067731830,7
BX.in.th,995,18821578,2
BX.in.th,PocketDice.io,600000,1
71554939,Bleutrade.com,2487858783,1
69775660,0,2604840,1
Paymium.com,39,26732316000,2
74147462,96,3840787,1
1228047,44,1530927218,7
20,Rollin.io,56422360,1
14,Bleutrade.com,2591718290,1
879,Xapo.com,235248,1
1149,BTC-e.com,15209139,2
69147676,BTC-e.com,7328530,1
Bittrex.com,5946,11782044710,2
189,Hashnest.com,1215195,1
219,275,49252222841,1
ePay.info_CoinJoinMess,152,99444466143,6
71214268,BTC-e.com,705173368,3
4661129,189,72702467,1
70036708,860,10210420,1
Paymium.com,96,17641027425,1
1575,HaoBTC.com,239836245,1
60,BTC-e.com,139873543,1
387,348,2663020,1
233,11959,2000033,1
41701,417,98886320,2
801,371,45430187,2
37,94,1352645882,1
14,497,1531948029,3
Cryptonator.com,5026,10451708,1
0,Bitcoin.de,695825,1
Cryptonator.com,Bittrex.com,55087316,2
Poloniex.com,93141,56313996629,1
276,Kraken.com,4959743619,1
0,269,12047028,2
CoinSpot.com.au,Bittrex.com,6130126,2
5232,29,12504631,1
73806401,417,2929000000,1
39,61,2116216,1
4689,170,1053698103,3
74226354,0,2056200,1
Poloniex.com,46590,910328539807,32
432,0,1800292,1
849,Bitstamp.net,226744884,1
292,108,1177490,1
73597542,44,743583,1
Xapo.com,513,14488888,2
126,2683,135079892,1
4689,BTCC.com,351232701,1
ePay.info_CoinJoinMess,371,19888468328,1
5026,3732,57715127,5
227,101,1311454,1
Cryptonator.com,117,33439441,1
0,MoonBit.co.in,903436,3
101,Bit-x.com,35444723,2
20,69,534301981,4
YoBit.net,4,6481250,1
396,ePay.info_CoinJoinMess,3888391664,6
20,5801,3316713588,9
ePay.info_CoinJoinMess,87324,19888468328,1
1654888,371,6419658154,9
45539,195,88638939,2
9749,14,1069694900,1
Paymium.com,YoBit.net,17641027425,1
1228047,5801,158312342,1
4833806,331,54913203,1
4208,0,2920975,1
849,884,3335311,1
0,157,241734827,22
20,69330819,80879907,1
87610,170,3647838139,8
2230,Bittrex.com,1013384483,5
893,BTC-e.com,257597331,2
3531,883,2208269,1
35,BitoEX.com,954222,1
209813,233,104635299,1
154,39,106308955,1
0,2387,16380193,2
4661129,Cubits.com,357509514,5
94,61,6244502,1
9749,Bittrex.com,3069494900,3
Bitstamp.net,Cryptopay.me,11110763003,5
1622,154,19622642,1
69697273,0,120378663,1
396,0,3641995049,5
72052207,Cubits.com,94303438,1
4,815,671198,1
1228047,152,6075202868,17
ePay.info_CoinJoinMess,14792907,19888468328,1
62,41701,1212911826,1
2323,Poloniex.com,1901293506,3
69435431,BTC-e.com,21407186,1
1654888,292,1263099020,2
ePay.info_CoinJoinMess,37,19888468328,1
884,417,2001176195,1
5714831,Cubits.com,53929325372,2
70534041,74278362,108292254,2
396,YoBit.net,1330924342,4
4343,117,1909546,2
635040,20,853190215,6
Bitstamp.net,37,38691376865,7
Xapo.com,11264,29455926,1
4,49,18012811,6
ePay.info_CoinJoinMess,292,99442341640,5
Bitstamp.net,BitcoinWallet.com,4712425525,4
1316,Bittrex.com,6846046718,4
71921586,276,291282840,1
71395676,44,1222200,1
14,233,825416884,2
5714831,175,615401078322,37
639,275,1911888,1
163,0,513614819,8
1090,0,85000926,4
74252166,387,418833574500,55
SlushPool.com,259537,1549199542,1
8291524,Xapo.com,41176633,1
44927639,Poloniex.com,1492200,1
801,14,1152786,3
Bitstamp.net,31155,11060478951,4
217,YoBit.net,4113021,1
999Dice.com,7103,7318266,7
MoonBit.co.in,62,200442089,2
5714831,CoinTrader.net_LocalBitcoins.com,38664986015,5
72367402,CloudBet.com,13654856,2
354,62,1165701808,1
695,102,110927453,1
2218,131,10213696,1
117,Xapo.com,3715565970,3
0,6252,50553,1
Xapo.com,Bit-x.com,180714134,4
45641,108,10619339,1
1622,152,13654071,3
71502234,Xapo.com,55050304,1
189,Xapo.com,84669520,1
37,891,5627819314,7
ePay.info_CoinJoinMess,424,1292750441320,65
20902,HaoBTC.com,5287231121,1
69121065,0,87728588,3
1228047,9,1825375848,7
87610,639,108237032,1
Poloniex.com,162,1853064660270,62
9205456,4,125398223,1
14,BitoEX.com,252014581413,767
199717,94,991667875,5
7987,CoinTrader.net_LocalBitcoins.com,2158688,1
72575367,96,2197514,1
ePay.info_CoinJoinMess,139,99415397,3
1182362,Poloniex.com,135544392,7
35049846,Bittrex.com,4844498215,6
4,298,1056581,1
2844,Poloniex.com,380214524,2
805412,29,125406365,1
916927,4,1799810,3
69644417,44,328383,1
Poloniex.com,35255,84991739362,1
1432,4,5537443,1
4689,Cryptonator.com,5268490515,15
Bittrex.com,126,25443628304,4
396,162,5541948734,7
1228047,CoinJar.com,2388872017,4
72236594,71555142,19686340,1
62,2374,247231469,1
14,72130679,90325561,2
117,Cryptopay.me,4006161,2
72052207,9,51136616,2
Bitstamp.net,523,6691949603,1
14206748,44,344641,1
107,275,2030000,1
217,340,2341758,1
4,3578,6462243,1
20,801,199713633,1
387,162,2829242207,6
Poloniex.com,BitBay.net,2312207316568,72
9749,Cryptopay.me,759877960,1
9749,Xapo.com,689979660,1
73467037,69775901,4515102,1
57,SwCPoker.eu,9495332,1
396,5946,752445939,1
BitKonan.com,Poloniex.com,2223911,1
217,HitBtc.com,77180540,1
4,491,6958886,1
72681711,286,4525744,1
ePay.info_CoinJoinMess,64475,19888468328,1
Bitstamp.net,370,2160240341,1
69853576,72052118,6530250,1
0,HaoBTC.com,449550,1
72943763,275,85759957,1
FYBSG.com,94,19922208,1
157,275,95816771,2
801,37,483507,1
879,60,3353959614,2
71475979,BTC-e.com,68641753,1
Xapo.com,9310,338461963,2
5540,629,249925000,1
20,FortuneJack.com,128503682,1
Poloniex.com,1226,8785361359,1
1436,289,159869720,2
FYBSG.com,3348,200729902,1
4833806,5026,33596019,1
1436,421,399674300,5
72943763,MercadoBitcoin.com.br,357354960,4
1612,Huobi.com,438923281673,21
Xapo.com,91,543916795,10
Bitstamp.net,4075,6737636524,1
ePay.info_CoinJoinMess,4014,8378633,1
71110666,195,10624937,1
3167082,CoinGaming.io,91275716,2
Bitstamp.net,3273,2044222583,2
154,Poloniex.com,2388927638,56
298,6274,6170083,1
354,39,698344013,1
14,891,1143809036,6
5714831,879,83074582385,3
Poloniex.com,Kraken.com,2940178300415,79
0,Luno.com,281842440,31
3571,122,27884668485,2
Bittrex.com,62,178927298045,71
SlushPool.com,Bitstamp.net,4363228103,2
219,73284596,46095884626,1
117,4,60373610,9
HaoBTC.com,71738275,39088277120,3
1654888,25001421,681299160,1
3273,223,1799868100,1
102,Xapo.com,181547929,11
513,1436,80000000,1
72550356,62,3982985,1
21122,Xapo.com,508464216,1
71110666,29,9730466,1
Xapo.com,283,866734,1
65,Bittrex.com,102736872,5
70744012,491,11172080,1
14,73153221,721781189,1
129,Cryptonator.com,7709695,1
0,39865644,8081607,1
71554939,0,4987709930,7
129,340,85240833,3
72811110,72943668,7251421,2
35255,72602467,822956879,1
39865644,1075,6532564,2
1863321,BTC-e.com,169481830,1
HappyCoins.com,700,99875420,1
7645,Poloniex.com,5229711934,7
69643706,860,31054634,1
65745,BTC-e.com,6714008,1
20,999Dice.com,1700570974,4
Cryptonator.com,283,27554416,1
Bittrex.com,859,62027940990,11
YoBit.net,Bittrex.com,1396741700,42
0,563,71484615,2
2411244,CloudBet.com,2703823,1
Bitstamp.net,0,142846830110,26
SlushPool.com,14950759,1511774605,1
BX.in.th,4,11480022612,34
2387,60,38928524,1
233,1182,1040144,1
432,163,6000044,1
74093270,2160,256833359,1
PocketDice.io,Cryptonator.com,4201474,2
Cryptonator.com,ePay.info_CoinJoinMess,4320432,5
Poloniex.com,YoBit.net,7171990880906,245
71607250,44,2396760,1
60,Xapo.com,4578188628,4
Poloniex.com,2230,7429934293,1
234,Cryptopay.me,5060031,3
598,163,3230300,1
776,BitcoinWallet.com,72620366,1
Poloniex.com,884,475425614745,18
Bitstamp.net,2093,13727730017,2
2218,158,10213696,1
32065,4,33547539,1
71659227,49,3958116,1
503,421,11165480,2
0,Bitbond.com,29210186,3
598,Cubits.com,1500845,1
39,LocalBitcoins.com,622640719,2
7645,60,706600538,1
266868,Hashnest.com,156833,1
37,44,9944501019,8
SlushPool.com,60,22656748624,13
0,348,251697,3
71711888,44,886017,1
70744146,152,4789400,1
129,331,4966572,1
35,BTC-e.com,137484003,7
1654888,15910,612045178,1
396,Xapo.com,2282578788,3
5702767,0,12632200,1
HaoBTC.com,Hashnest.com,19442559,1
1120,0,8474046841,7
94,39,1520145736,4
340,BX.in.th,247239764,2
Bitstamp.net,275,50779916606,7
CoinJar.com,CoinSpot.com.au,216028841,3
71554939,170,3057561759,2
4689,ePay.info_CoinJoinMess,1053698103,3
73127018,ePay.info_CoinJoinMess,372590565,4
94,189,101400025,1
YoBit.net,421,3907451,1
SlushPool.com,4,5948890639,4
HaoBTC.com,BTCCPool,2244653737,3
1654888,8557,444010895,1
Poloniex.com,139,2050421148037,43
126,14,419641578,2
3690470,CoinGaming.io,284428464,1
71624909,37,199384000,1
0,272,23123992,3
Xapo.com,238,216133493,2
1436,999Dice.com,79934860,1
Bitstamp.net,189,18293747932,7
Xapo.com,HitBtc.com,45335279,4
629,152,6315988,1
1436,0,1918436640,24
1316,SatoshiDice.com,2456155227,1
HaoBTC.com,94,33317525,1
391,152,65779929,1
4134475,340,99947116,1
916927,152,1335130,1
131,189,909612604,2
22353081,29,43395842,1
1450,503,199834247,1
5801,71267265,4723938,1
94,CoinTrader.net_LocalBitcoins.com,2975687,1
Poloniex.com,MercadoBitcoin.com.br,2867315727593,78
22353081,0,2357440,1
259537,0,78278649,3
14,69513766,186792969,2
7645,Bittrex.com,2261555698,3
391,102,2113277,1
Bittrex.com,CoinJar.com,18703865285,5
73127018,14,67882167,1
20761,BTC-e.com,46166141,1
72943763,ePay.info_CoinJoinMess,435432702,5
387,20,2137262063,6
71685897,44,7661906,2
74274392,0,2677158,3
Bittrex.com,Xapo.com,255895361241,68
71476282,69,3345674,1
234,PocketDice.io,10331262,1
14,732,7157189930,18
0,LakeBTC.com,5133923,1
2218,371,20427392,2
39,91,24928094,1
2218,3423,10213696,1
1432,139,259262623,1
159520,Poloniex.com,4504884,1
7645,BTC-e.com,1484078118,2
94,Poloniex.com,12840513529,66
96584,71528906,281570874380,20
73542534,999Dice.com,7822911,5
60,189,7557594,1
444,354,97088314,2
768,4,95103701,1
5026,20062,23558325,1
Xapo.com,CoinHako.com,237000,1
189,289,8899139,1
20,26383,2907450767,5
87610,37,608593920,2
Xapo.com,108,4106754871,4
71267430,BTC-e.com,13354800,1
1567,4,114802546,3
Bleutrade.com,BitBargain.co.uk,10749983,1
0,117,251608590,23
5026,4,4869212,1
0,1566,24163225,4
1228047,35,166819042,1
Bittrex.com,3190152,2223107594,1
129,883,139927448,1
64740,LocalBitcoins.com,26361034,1
396,39,467556661,2
1228047,Xapo.com,15108194625,31
4010,BitBay.net,618648812,4
32317,20,171605067,1
1228047,386,745026301,6
69720992,44,153320,1
39,HitBtc.com,467624269,2
152,396,2992518892,14
14,94,2139590595,8
884,223,107750826,1
117,833,3933612,1
1654888,35255,411465400,1
SlushPool.com,421,4571299978,2
916,Bittrex.com,46835174,1
94,Kraken.com,299848014,1
60,544,28264730346,2
14,Cryptonator.com,4945831690,29
14,CoinTrader.net_LocalBitcoins.com,17665553,1
275,MercadoBitcoin.com.br,88893512,9
51,1182,10710333,2
833,Bittrex.com,38909576,1
20,36586430,985599867,1
7645,Cryptopay.me,706600538,1
1120,Xapo.com,4887621963,3
Bleutrade.com,4689,30558626,1
1612,387,306378455083,15
Bitstamp.net,Bitcoin.de,19118348403,5
YoBit.net,371,3689100,1
72734199,20,3516275,1
Xapo.com,62,142452937,5
87610,129,592186125,1
396,14,6400070961,9
Poloniex.com,Vaultoro.com,15229318041,1
33117,BTC-e.com,104510269150,70
289,29,219139432,2
30261,Poloniex.com,2944280740,2
0,432,79060519,19
71032248,269,1834565,1
Poloniex.com,69775442,15038686750,1
BX.in.th,35,65205175,1
