Source,Target,value,nb_transactions
60,472,169339508,1
276,872,2548664,1
102,371,4000197,1
70508421,BTC-e.com,12858660,1
17641425,1863,82404733,1
468,Xapo.com,23491406099,71
ePay.info_CoinJoinMess,58809,26278344450,1
0,61351,38947420,3
1612,OKCoin.com,2027020663111,89
2323,122,17090400877,8
69827719,73623781,10189927,1
35,Hashnest.com,3372414,2
70141140,0,1095628,1
1903,Cryptonator.com,1416397769,2
354,199182,2074550429,2
848667,1316,9489338,1
776,1227,16630564,1
39694960,Poloniex.com,36895939,2
SatoshiMines.com,220,1102765,1
848667,999Dice.com,170059865,2
641,CoinGaming.io,2022691,1
7582,70691187,161740300,1
0,3077,445740,4
220,284,30810018,3
Xapo.com,629,467167752,3
468,BitBay.net,2558725011,14
102,Cryptopay.me,3322360,1
157,BitcoinWallet.com,11739014,2
4033,51,190306386,6
485934,432,69536126,4
71624909,170,57367456,2
5380758,999Dice.com,41310605,1
32404,BTC-e.com,243251452,1
14,491,17851543659,24
848667,SatoshiMines.com,112562631,1
73727768,49,2859080,1
60,BitBay.net,3651741282,2
72078303,0,70131,1
3167082,432,1056929,1
1123,Xapo.com,7751284,5
74330584,49781583,20425535,1
39694960,MercadoBitcoin.com.br,5636769,1
71083559,71343647,2627775,1
102,361,1300350,1
269,Xapo.com,2071994,1
71450805,72733961,1912622134,1
598,4,6047956,2
848667,SafeDice.com,395881156,2
ePay.info_CoinJoinMess,69260,26278344450,1
72576705,49,4153061,2
102,154,385992343,21
20,15857340,1015322501,1
396,Xapo.com,182370382,1
72995578,71476356,374541529,1
YoBit.net,Poloniex.com,1162274043,34
410034,0,171991710,1
71624909,91,34598744,1
ePay.info_CoinJoinMess,497,26278344450,1
69121618,158,29899890,1
ePay.info_CoinJoinMess,33485620,33471255,1
Poloniex.com,6383,170070582933,1
105520,811,349969946,1
73048147,BitcoinWallet.com,29825310,1
1438008,70770160,1765596,1
14,73074441,715917812,2
Xapo.com,Bitbond.com,65891741,2
CoinJar.com,BTC-e.com,1247034,1
70560797,Poloniex.com,2705281,1
73884717,14,2719024,1
69695787,44,2194224,1
71946903,ePay.info_CoinJoinMess,97124750,1
129,421,20983019,1
1228047,1432,176676682,1
1226,Huobi.com,100188434,1
73989670,72341543,15658960,1
69434942,44,16044280,2
4689,276,19220955,1
229519,233,1153557340,1
61351,Luno.com,63004691,1
Huobi.com,472,41905728,3
1575,MercadoBitcoin.com.br,10386676,1
73336533,Cryptopay.me,22940416610,1
219,CloudBet.com,3037244984,1
1142085,163,151845753,1
38161,ChBtc.com,125910374,1
126,860,54594428,1
117,175,87691,1
35046709,BTC-e.com,9792603,1
71398237,163,509985310,1
32413624,Xapo.com,36372820,1
Poloniex.com,44,197818918379,1
117,29,103742710,8
73989248,44,3204460,1
Poloniex.com,217,3248330019045,21
163,289,3603842,1
999Dice.com,318683,62728560,5
67927,OKCoin.com,95813374,1
0,37,6530635,7
74015503,195,3364763,1
229519,879,1648767431,2
14,292,35357327908,2
129,SatoshiDice.com,102011679,2
200,BTC-e.com,3802400029,2
70872978,3693472,125801485,1
871,Poloniex.com,47822674,3
252,Bittrex.com,56349644,1
4689,7366,19220955,1
27583175,29,43569480,1
468,29,111366000,1
233,4033,7100002,1
111896,883,20310946646,1
70272383,60,105750760,1
776,29,16630564,1
69461515,72419711,205970000,1
16621,70873311,281310,2
27140713,39,788272490,2
14,70193855,34541654,2
0,72130749,1858400,1
71341415,CoinGaming.io,227139,1
Xapo.com,1090,15765035,1
Huobi.com,152,1047806361,2
108,29,81664012,5
3275268,BTC-e.com,77903280,1
Xapo.com,39,4399590621,5
74095025,ePay.info_CoinJoinMess,2798270,2
HaoBTC.com,2184,15487963,1
1878550,Huobi.com,1349840000,1
219,1123,3303750740,1
Paymium.com,Bit-x.com,18965055613,1
444438,LocalBitcoins.com,499969302,1
292,391,1174437,1
Bitcoin.de,HolyTransaction.com,138856240,1
39694960,497,5636769,1
289,44,11554833,1
101,0,138183904,15
70953245,4,603976,1
26220,ePay.info_CoinJoinMess,433844800,1
13327,29,101519613,1
23763,39,530375533,1
74304268,65,18538484782,5
71605532,44,3667464,1
64257710,MaiCoin.com,1109366,1
2575,162,97397323,1
Poloniex.com,995,61916126949,2
0,139,1982903,3
69906410,72891746,13868593,1
61,71032399,147996001,1
Poloniex.com,491,316980547434,3
YoBit.net,62,47869361,4
69121182,69566105,214985310,1
776,Cryptopay.me,68953994,3
4,2484,501890364,8
Cryptonator.com,0,10343645,6
152121,233,50993870,1
1903,BitBay.net,66176827301,68
72681482,51,117979280,1
14,71895039,516234032,1
1622,129,4338386,1
35,4,13950532,3
73570928,Huobi.com,4984793,1
19172839,Cryptonator.com,5018830,1
20,2895,38698891,1
71839057,2895,99850000,1
0,283,13988262,11
4014,888,13171000,2
1903,154,1181248549,1
71005392,4238,9835658,3
33117,Xapo.com,17755169393,13
102,Luno.com,32428705,2
73178886,999Dice.com,30000,1
108,Xapo.com,154276280,3
Huobi.com,74278196,583715126,2
69356,122,15126070,1
405610,16621,98500000,1
7188,0,33977658,3
22353081,1585,8668333,1
YoBit.net,421,32950319236,41
74304268,91,8454536070,3
65,275,1324498,1
71121318,2230,37813742,1
70482303,72995578,53224714,1
405610,Poloniex.com,1970000000,20
70115473,4544,15058725,1
73884466,44,7307622,1
1332,195,398150939,1
72733578,8241,117634572,1
24414,1075,48892240,1
71371555,29,130735940,3
14,Cryptonator.com,56485183440,27
71554939,37,77832037,2
1228047,220,413953005,3
398,883,28055344,2
111896,ChBtc.com,40621893292,2
73884704,71450638,6236229,1
139,BtcTrade.com,699175863,1
1182362,Xapo.com,36299551,8
2403,158,1100757,1
227,61,6581481,2
68859058,Huobi.com,2366898,1
0,SimpleCoin.cz,35618432,1
405610,233,788000000,8
20,107,2851641226,2
7277,2779,5460,1
70665023,Cryptonator.com,1485010,1
69697250,Luno.com,10773290000,1
122,12737,147383890930,34
14,348,84649816,1
71398204,419,15430,1
7645,Xapo.com,294538164,2
70272383,Bittrex.com,661870494,4
1228047,Luno.com,136622515645,518
72733578,497,8406331040,2
276,60,529639036,1
3751,154,225477020,1
46590,275,290295713,6
468,883,23104120,1
60,354,212654811,1
74304268,35,32568007362,8
39694960,Cryptopay.me,31259170,1
18946,71921494,760233920,1
MoonBit.co.in,LocalBitcoins.com,488298737,3
9637,61,715215498,13
1585,44,3073470,1
102,MercadoBitcoin.com.br,17300250,1
1228047,2055,2664662041,6
102,999Dice.com,2748379,1
YoBit.net,Bleutrade.com,1009907,1
1654888,107,4156817136,7
0,7188,2013120,1
Poloniex.com,1306,183058854197,1
4497,107,1093974604,1
777,ePay.info_CoinJoinMess,11748448,2
72418957,44,6592790,1
19768,62,100503540,1
20,PocketDice.io,1014480648,6
74304268,421,23346335083,9
0,91,203846637,29
70822642,69,11410210,1
1228047,BTCOracle.com,100591759,1
61,4033,14237011,1
396,SatoshiMines.com,1321932412,2
0,491,14743423,7
354,22291,1745197796,2
ePay.info_CoinJoinMess,2643,131391722250,5
72812733,999Dice.com,67439900,1
14,417,400705459884,222
69251900,44,1032827,1
4,Bittrex.com,1990152020,2
1120,Cryptonator.com,239591920,1
70482303,44,23095867,1
94,71839057,19735878,1
0,57,167874024,5
2067,29,1428551089,1
13864293,Xapo.com,92917087,2
12548,BTC-e.com,5229279535,1
0,69,4987349,3
73048147,69932507,139797008,4
111896,354,40621893292,2
49984385,70010445,10113160,2
152121,14,7103172835,12
56576233,10833433,453096,2
942,CloudBet.com,1265076,1
129,BitoEX.com,45948924,1
220,158,503137606,6
69801586,69382638,67013065,1
60,BitBargain.co.uk,21833577665,3
102,497,40982445,1
0,72864924,224880,1
776,4,744042172,36
73571260,36586430,35317775,1
72288160,Xapo.com,80672760,1
4497,Xapo.com,1092510356,1
1228047,71424190,473928709,1
1863,587247,20828440,1
4,CoinGaming.io,2418119578,19
73963652,73047743,18150044,1
Bitcoin.de,35,231836144,1
72786173,888,26317310,1
0,101,87177799,14
72574972,44,3705026,2
1070,888,7701254,1
Xapo.com,Bitstamp.net,1236472783,7
0,3648,3377145,3
4833806,735,11933938,1
72972543,2230,11326218,1
70691730,LocalBitcoins.com,30034987,1
776,371,68953994,3
154,468,57545741,2
72943763,0,17234424364,38
Xapo.com,YoBit.net,15154572878,84
72367940,21266,268469895,1
Huobi.com,Matbea.com,1189997,1
69618013,999Dice.com,3864053,2
468,497,510090674,3
69827719,72550781,16222034,1
74042069,1585,229230425,2
39694960,Bitcurex.com,5636769,1
14,999Dice.com,35559687171,2
405610,Xapo.com,43143000000,438
71554939,71032248,73658224,1
72524694,Cryptopay.me,3116003550,1
4,ePay.info_CoinJoinMess,16767974880,124
72182798,Xapo.com,1641791,2
60,37813,778730469,1
BX.in.th,523,115079570,1
74304268,Bitcoin.de,19768585236,5
70037420,Huobi.com,1001140966,1
842,4,251370298,1
4833806,126,58522561,1
158,ePay.info_CoinJoinMess,60948371,8
4,0,6389433770,60
74304268,102,8309594223,1
10317,19280,10256003021,2
117,152,2027888,2
74094945,29,13095614,1
23564121,20,709359460,4
1120,91,239591920,1
405595,Cryptopay.me,8599890000,1
117,71555085,23920004,1
70482303,71895486,62228790,1
157,432,104504253,1
2218,331,27209960,5
70063369,37,13821898276,40
0,60,524998587,21
Bitstamp.net,8241,71399957263,1
Poloniex.com,102,208068777597,1
72262922,73544512,49905943,1
4266,BTC-e.com,7028013521,4
72262922,69147682,44648203,1
53726482,YoBit.net,361343109,2
39694960,Bittrex.com,31259170,1
Huobi.com,BitoEX.com,11566831,2
Poloniex.com,1290437,36084915982,1
14,421,100822705615,29
130077,152,5179486,1
71188601,91,13232941530,63
35255,361,60074700,1
SimpleCoin.cz,Cryptopay.me,11973000,1
0,200,20011908,9
20,96,607499016,2
Poloniex.com,CoinJar.com,375863100854,2
SatoshiDice.com,0,61031505,1
93141,175,3934979600,1
1903,Luno.com,7881503137,12
73048147,71449809,42674332,2
ePay.info_CoinJoinMess,31761,26278344450,1
74093665,368,9234055,3
1306,61,206672554,2
746299,39,29114751715,2
217,Kraken.com,220341398,2
69879571,96,77305310,1
71162539,Xapo.com,614449064,2
0,157,447393195,18
Huobi.com,811,1145999,1
PocketDice.io,Xapo.com,225389345,57
746299,Bittrex.com,15381925074,2
33117,891,1365782261,1
ePay.info_CoinJoinMess,73126948,119349081,1
700,801,1030503,1
69697250,BitBargain.co.uk,20733941510,4
20,286,5205806336,21
999Dice.com,158,85227162,6
468,871,41672595,1
38565835,200,3809463,1
71554939,29,75353985,2
Xapo.com,74226354,2171807,1
220,Cryptonator.com,31924858,5
OKCoin.com,276,93283955159,20
Rollin.io,3648,1121082,1
11907,Xapo.com,90438500,1
70847968,860,678110,1
1863,91,301373554,9
33117,Cex.io,1365782261,1
72733578,BitoEX.com,9913070568,2
0,CryptoStocks.com,802880,1
105520,368,143017161,1
74304268,2480,10189256961,4
ePay.info_CoinJoinMess,5308530,138987908,2
Bitstamp.net,497,933694826,1
2433866,7366,3151374888,1
39694960,227,31259170,1
87610,Xapo.com,35420135311,4
69906078,44,6372515,1
BtcMarkets.net,29,453844358,4
189,Bitbond.com,2446563,1
72446493,71293754,84308736,3
Bleutrade.com,Bter.com,5517198,1
70271780,58102,3662696,1
46590,51,295834649,4
71162493,44,8248260,1
1228047,4,4001017333,15
1903,1316,1485337126,1
BX.in.th,BTC-e.com,4408149974,4
0,513,6440220,7
22274721,129,3922334,1
Xapo.com,1316,7094222,2
4033,YoBit.net,20026524,1
3348,84127,70953480936,2
Poloniex.com,46590,478421854208,3
1903,24084,1296946941,1
158,999Dice.com,61168697,6
57,49,9441289,1
ePay.info_CoinJoinMess,Cubits.com,249978531,1
74304268,2375203,2036538080,1
111896,HaoBTC.com,20310946646,1
107,4497,1095726134,1
YoBit.net,371,3740580,1
Cryptonator.com,283,1307416,1
83422,62,3866556,2
157,131,74159935,1
SlushPool.com,57,8079775785,5
74304268,220,15399413591,6
YoBit.net,154,20397688,3
37,29,3783801292,13
405610,1149,98500000,1
14,72025370,3050395371,2
848667,37,250996414,1
37636749,Xapo.com,129463543,1
72183508,157,31487154,1
1215,750,101416352200,32
Bitstamp.net,898,1759886512,1
131,162,3854334668,2
1123,131,3824279,1
1654888,69958279,918358198,1
71031807,44,282827,1
70534041,68652411,21468593,2
72208981,49,11160790,2
71110396,Bittrex.com,22294720,1
405610,37,394000000,4
71554939,999Dice.com,754829141,7
152121,Bitcoin.de,1235598149,2
0,YoBit.net,224122569,29
72312637,Cryptopay.me,1698776,1
73963155,368,2899615,1
4,999Dice.com,6454146649,46
1903,162,2647777490,2
Xapo.com,3077,1237666143,13
102,CoinPayments.net,51468436,1
8633,72548652,106239003,2
74304268,904,2792170326,1
74303170,368,8263929,2
126,497,116545375,1
9637,51,159975492,3
396,491,919269230,1
20,SwCPoker.eu,45920548,1
13040597,286,3209248,1
117,102,10513241,2
916927,29,3371248,3
72865369,276,113028750,1
Poloniex.com,71346041,401675336330,2
36032,YoBit.net,52044025,2
39,871,10207855602,1
74304268,20761,865983735,1
72446493,72497758,17433155,1
1075,3693472,442522444,6
Xapo.com,BtcTrade.com,36237314,1
74304268,BitBay.net,10250687552,3
3605705,491,66838756,1
0,BitBay.net,5102385,3
74304268,Bleutrade.com,171782367,1
70534041,70612183,46688977,1
ePay.info_CoinJoinMess,1151,26278344450,1
ePay.info_CoinJoinMess,331,53261494960,7
157,1227,28534600,1
69906410,71711116,25250480,1
Poloniex.com,Bitbond.com,232863491288,1
5714831,3208,24441686159,1
69906410,BitcoinWallet.com,38602295,2
60,Huobi.com,1210937658,2
1654888,883,928787674,1
2640,Kraken.com,933669598,8
Poloniex.com,497,615662728179,4
MoonBit.co.in,BTC-e.com,541869992,3
6666354,69,1177560,1
506901,122,14694422000,4
117,Luno.com,6749693,2
40527898,54777139,31213768,1
Poloniex.com,CloudBet.com,1437636825800,9
368,398,11000008,1
73387266,CloudBet.com,43914656,3
71607607,1075,2583176,1
396,4,826520498,3
1654888,2558028,169134019,1
ePay.info_CoinJoinMess,158,421944393027,28
3279,238,119869273,2
71423839,49,7735413,1
69984672,74173860,17624537,1
73649821,BitcoinWallet.com,54479281,1
41417071,Luno.com,411559030,1
69173854,368,15524295,2
27914256,29,9071300175,4
4,368,14292462,1
10580257,2027,2925663,2
28463847,44,840138,1
1123,503,6014708,1
72445697,0,113398945,16
2542990,YoBit.net,10965690,1
HaoBTC.com,1566,31000225,5
849,497,7925865,1
152121,YoBit.net,3471437431,4
69801586,65347997,13165946,1
229519,29,1311613211,2
SpectroCoin.com,5540,112155855940,30
129,Matbea.com,4628431,1
1215,1566,78738713821,30
848667,VirWoX.com,329807972,2
73282729,3312,13147238,1
39865644,70534041,2600310,1
7582,1450,8728300,1
117,BitBay.net,8939863,2
4,9,795420045,7
801,BitBay.net,5151920,1
72550255,71633185,550662762,1
Bit-x.com,163,14962000,1
2189,Luno.com,11004245,1
14,72157076,1554567405,1
ePay.info_CoinJoinMess,SatoshiMines.com,2970633,2
SlushPool.com,122,1382955246,1
Poloniex.com,BlockTrades.us,173691286850,1
5714831,275,3687864113,1
Rollin.io,37,3471771,1
Bitbond.com,BTC-e.com,67901246,1
73385149,2895,9521714,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,4100859032,2
4,108,139240050,4
39,491,3569868138,2
70691730,71005567,30034987,1
73623569,49,7839937,1
71764609,44,6259456,1
1228047,FortuneJack.com,472108695,1
Xapo.com,695,12433628,1
94,275,99950000,1
405610,735,98500000,1
65,22457176,4997336,1
1903,Xapo.com,55231400500,66
58992420,44,9486026,1
111896,2184,20310946646,1
1612,BTCC.com,203802383792,8
72025520,405595,9304443095,1
405610,859,197000000,2
35270697,44,2417428,1
1903,102,2244678615,4
220,5026,18183674,1
175,131,51263581204,14
39,Huobi.com,522745141,1
14,37,8203865901,21
848667,YoBit.net,1396998762,4
71424476,Cryptonator.com,555116,1
Xapo.com,284,58014229,5
MoonBit.co.in,0,2602396830,10
Poloniex.com,55014680,211034870599,1
Poloniex.com,73466284,112690856050,1
74252166,HaoBTC.com,26691587328,4
0,YABTCL.com,385000,1
73152717,73519014,8024945,1
18946,220,2606330200,2
405610,801,98500000,1
73258123,Xapo.com,310149619,3
405610,Bittrex.com,788000000,8
152121,91,9802241431,12
34281,0,2759861,1
842,368,873134794,2
2812638,71345191,11851365,1
73414937,44,290881,1
38103133,20,59798190,1
Rollin.io,YoBit.net,1156096,1
484,BTCC.com,302936780,1
768,CoinTrader.net_LocalBitcoins.com,499959427,1
1004,220,2390182,1
YoBit.net,391,344160868,1
432,1123,31949973,1
60,YoBit.net,286478956,2
1654888,36032,970096787,1
73336533,107,12432276919,1
0,163,419356054,84
71738276,49,19749614,2
117,315,32523533,1
36032,65,68734145,1
Xapo.com,432,49095491,1
776,Bter.com,52323430,2
73388279,0,15651447,1
848667,Paymium.com,1641480183,3
163,432,31839517,5
Bitstamp.net,108,1026444227,1
1316,220,31777633684,2
74226354,71895486,759417573,2
578771,0,10454202,1
Huobi.com,BtcTrade.com,4788903135,83
111896,Xapo.com,101554733230,5
111896,605,20310946646,1
37,371,25230502164,86
14527405,20,715503450,1
219,Cryptopay.me,10300037030,4
71450805,71134657,12481784718,3
71554939,Xapo.com,924553014,10
Poloniex.com,Xapo.com,21839993055736,149
46590,Xapo.com,32642751,2
74278522,BTC-e.com,20865551,1
74119833,44,44923507,2
456,OKCoin.com,15901127,1
776,MercadoBitcoin.com.br,114588954,6
340,CoinHako.com,32663626,1
PocketDice.io,BitcoinWallet.com,10333030,6
27914256,Xapo.com,12459664019,4
111896,Huobi.com,385907986274,19
503,1300,20997418,1
20,73467037,373493557,1
14,1070,10630039515,3
HaoBTC.com,OKCoin.com,88697829,13
Bitstamp.net,1879,3464910588,1
325082,451,3813335,1
14,73466779,17030778448,3
2218,491,8644980,2
71737904,51,10764000,1
12933,BTC-e.com,101260874,1
60,20,857739144,1
776,2899,21565754,1
73910309,4544,52975310,1
1070,YoBit.net,4382886,1
1123,Cryptonator.com,3230000,2
27140713,195,577923301,2
7582,5367268,9965400,1
Poloniex.com,2480,728411689467,4
684308,Xapo.com,67620147,3
70010632,44,5122010,1
139,FortuneJack.com,2154312014,2
219,Xapo.com,91474731539,22
220,Bitcoin.de,3156977255,8
71973251,44,3856531,1
12828,750,2298552,1
Cryptopay.me,10118,22896338635,2
108,BTCJam.com,6330007,1
Cryptonator.com,69329241,265549804,1
1654888,72498594,112023605,1
73100769,44,4634575,1
32413624,69327733,8626230,1
1228047,70927660,120920337,1
37200188,71895486,122349784,1
405610,107,985000000,10
444,BTC-e.com,17000283,1
69853380,44,13368435,1
71424249,14,192333370,2
20,72207892,219899040,1
0,776,1787140,2
39921,Xapo.com,57354935,1
1575,29,11440677,1
999Dice.com,Cryptopay.me,594270,1
Poloniex.com,189,1128544596060,8
1837261,2055,51356710,1
801,417,17304852,1
833,276,85130200,1
72602694,44,2249448,1
Xapo.com,891,965481201,3
Xapo.com,1798,231161086,1
1123,227,7012485,3
2129037,368,18937537,3
72995578,563,636064511,1
14,71555104,419773708,1
14,70269982,73272525,2
14,BitcoinVietnam.com.vn,553432468,1
71633891,44,2548375,1
66961,45000,10097702000,1
0,2479,6975880,1
4,1123,1151778247,7
ePay.info_CoinJoinMess,Huobi.com,27053321419986,975
29478,444,69166887,1
20,220,657796230,1
74304268,999Dice.com,11174223822,5
71554939,VirWoX.com,46795761,1
2453,417,1672891440,4
2218,Luno.com,18564980,3
71947449,811,2051930,1
70927666,29,461157180,3
GoCelery.com,7319,601000225,1
1863,883,1183923893,3
3693472,1585,262997670,2
27914256,OKCoin.com,371536375,1
ePay.info_CoinJoinMess,4395,408389754053,11
3651,Xapo.com,1155127292,1
2230,60,1960000,1
SatoshiMines.com,158,158754194,4
22972689,44,1328046,1
72733578,YoBit.net,24167037522,10
65,269,26456813,8
1215,162,2586622722,1
70298457,69,2138784,1
70665174,CloudBet.com,87402,1
7645,354,147269082,1
122608,14,22818200,4
69224327,44,5808865,2
41701,4,65243360,2
71450805,44,1185985450,1
44482327,73963550,22555120,1
SpectroCoin.com,60,19133148617,3
73807167,58081,186382437,1
73047743,44,10679910,1
219,275,13008404319,5
14,4497,2578241319,2
14,1149,90786586,1
74304268,15568,1921937255,1
139,29280,984440320,1
20,1227,44881922,1
14,70141457,46622613,1
72341543,49,4271204,1
ePay.info_CoinJoinMess,290,16406290257424,588
SafeDice.com,29,12090603,1
2812638,73021461,13046505,1
Bitcoin.de,Bitstamp.net,632986445,1
Paymium.com,Cryptonator.com,18965055613,1
871,Xapo.com,10294044,1
16021,29,7773130,2
219,72209797,12318501364,4
5055,73492442,844207750,1
0,189,8742413,7
70874785,417,52906934,1
71450805,20,13903373498,4
102,732,117815882,2
101,2803,22117520,5
21325448,44,6241334,1
70063369,14,2514666356,6
PocketDice.io,FortuneJack.com,4006637,2
999Dice.com,152,1179056,1
131,3223,1651922100,3
72236330,122,19985310,1
69200073,44,331357,1
71764135,289,28420000,3
70953245,Xapo.com,668468,1
73702037,368,8025245,1
129,4689,16281528,1
163,0,19048083,7
391,14,11649897,1
139,BTC-e.com,2921046338,2
26220,BTC-e.com,555342240,2
5941,BTC-e.com,103504071,2
1612,175,15864063711,1
74304268,2899,637093788,1
227,101,7043013,4
598,1123,5635104,2
73020598,44,6581488,1
20,71659609,112523558,1
69906454,44,10836861,2
139,2803,3799961300,1
1654888,20052979,878993166,1
1070,578,2944250,1
71895491,491,116969916,1
73963652,69382424,15693794,2
Bitstamp.net,223,25228977094,3
71214268,BTC-e.com,237905504,1
9310,29,555897070,1
15493,888,44214104,3
217,Cryptonator.com,1955618,1
69827474,71685877,732860,1
746299,563,156277983324,14
289,122,117607663,1
37,PocketDice.io,116224046,1
20,1138,2927955791,12
71398087,29,306679771,2
139,29,24378297909,15
SlushPool.com,ePay.info_CoinJoinMess,1382955246,1
4,170,1118617726,11
4,283,3580294645,23
354,269,41424820,2
1903,5941,2916273550,3
73178674,73284530,54197230,2
1654888,CoinHako.com,720396977,1
Poloniex.com,BitBay.net,2254158898193,15
24179,ePay.info_CoinJoinMess,2973760,1
Poloniex.com,284,274491874596,1
14,189,1606333455,4
72550775,888,42618680,1
14,14646954,421922880,1
Bit-x.com,61,1521909647,2
71554987,71895486,103950783,1
60,Coinmate.io,741795227,1
71999359,ePay.info_CoinJoinMess,82648820,1
3751,Luno.com,225477020,1
5162,BTCCPool,9499885930,1
158,Poloniex.com,17668492,1
Poloniex.com,175,757302722061,4
1228047,170,1980320309,2
71764469,44,6694513,2
70298644,BTCC.com,5978566,1
69644699,96,4278680,1
20,777,407863967,2
391,298,94874863,1
468,154,4778703717,20
72812924,BTC-e.com,9839135,1
6246,BTC-e.com,286699328,1
5162,0,9499885930,1
5162,563,9499885930,1
20110269,64256239,82831872,1
0,195,45127607,24
Bit-x.com,Cryptopay.me,8499966040,1
2468655,0,204990000,1
801,497,1430873,1
227,220,42977107,11
74252166,290,6672896832,1
292,ePay.info_CoinJoinMess,3151277,2
14,497,83341712353,25
20,69670966,258568367,2
71764299,62,325985310,1
1228047,Huobi.com,1793991593,4
74068529,72943916,10588602,1
