Source,Target,value,nb_transactions
71163236,BitcoinWallet.com,113394829,2
2758406,37686929,1496890004,1
8121566,10789,299990000,1
69330102,Cubits.com,10981647,2
72393851,PrimeDice.com,616309288,1
73413077,292,24900743,1
FaucetBOX.com,74120634,11200260,1
3057173,1539,813312,1
69251458,AbraxasMarket,5004561685,1
70796633,419,40000,1
Paymium.com,AbraxasMarket,3604805256,1
0,64760,23110245,1
70691530,73728439,144773761,1
Bitstamp.net,2550070,43145128328,1
69958455,70011208,4943121,1
72603304,68652411,129040880,1
72025320,265,325997726,2
735,421,1044969,1
69932383,597,2892979,1
5267096,ePay.info_CoinJoinMess,29503,1
354,29976439,818573748,1
CoinKite.com,70586705,1022696243,2
Genesis-Mining.com,48030,1308234566,1
23052521,CoinPayments.net,1482817722,1
71397591,Xapo.com,810139992,2
Kraken.com,CoinKite.com,8036222424,2
1095,150330,6965805,1
0,FortuneJack.com,240821,1
469,421,30424000,1
999Dice.com,HolyTransaction.com,115033829,8
BitcoinWallet.com,421,164255881,1
Loanbase.com,Bitfinex.com,1554570339,1
3527931,FaucetBOX.com,2060816,1
NitrogenSports.eu,1879,346980000,1
19741658,OkLink.com,24663793,1
ePay.info_CoinJoinMess,SatoshiMines.com,523243334,7
Cryptsy.com,Bittrex.com,3333001817,13
Cex.io,ePay.info_CoinJoinMess,8013036,1
4395,BtcTrade.com,10694500000,3
71110794,70717635,61191425,1
72864777,BTC-e.com,5982329416,1
HolyTransaction.com,SatoshiMines.com,2020170,2
904,1294,3241672,1
Vaultoro.com,BTCC.com,26540000,1
7184,Bitcurex.com,115620000,1
71110794,74068291,87874594,1
70218343,BitPay.com,169640000,1
9373481,BitPay.com,62540357,3
SatoshiMines.com,72707261,22690403,1
SlushPool.com,70270953,2523119872,1
ePay.info_CoinJoinMess,BTC-e.com,3888637176544,92
Genesis-Mining.com,Cryptsy.com,23019174454,27
29122317,70926868,5678264,1
73988082,10857,204304856,1
269,Bittrex.com,334665936,2
971734,C-Cex.com,194664695,1
AgoraMarket,71398079,1053958915,1
73309407,1493,67053314,1
71319609,LuckyB.it,5478030,3
912,CoinTrader.net_LocalBitcoins.com,185676272351,11
16748,0,9000130782,1
73413077,1539,50892138,2
342,4201142,131256602,1
6355,73414936,1387898958,1
24477212,Kraken.com,86990000,1
70796495,73545399,34217407,1
Bleutrade.com,1323,3851294,1
QuadrigaCX.com,CloudBet.com,51385763,2
71110794,71032463,371592111,2
Kraken.com,CoinTrader.net_LocalBitcoins.com,28174656034,20
PrimeDice.com,AgoraMarket,278970000,3
ePay.info_CoinJoinMess,129629,237611653,1
70927660,BTC-e.com,346652705,2
FaucetBOX.com,Poloniex.com,530321058,15
57,53945018,81153513,1
71397591,7787,1347691378,3
73151810,71031656,180879421,2
72104556,51675206,172345192,1
10172196,71476744,430885824,2
259537,0,575177320,2
1095,1309,6965805,1
73022114,ePay.info_CoinJoinMess,77618914,7
4938877,10789,15872066,1
Paymium.com,BTC-e.com,3604805256,1
59362441,1328107,501808697,1
AgoraMarket,72654727,993419062,1
Loanbase.com,BTC-e.com,49763763,1
25695512,71266149,53455569,1
69775684,71790459,3521516,1
Xapo.com,NucleusMarket,31010815,1
154,763,85642328,1
469,BTC-e.com,994253000,1
NitrogenSports.eu,BitZino.com,143110000,1
Bitstamp.net,BitBargain.co.uk,34235827844,5
73310005,11576,31250187,2
72523505,2652,36523413,1
354,Bitstamp.net,9903077694,6
74278522,CoinTrader.net_LocalBitcoins.com,812560499,2
71554939,269,1356255059,2
73021966,NitrogenSports.eu,845948000,1
1137649,72944029,44659648,1
8121566,265,169450206,1
73440968,NitrogenSports.eu,3171163818,1
Bitstamp.net,Bitcoin.de,3187195371,2
72706288,10196,2173596,1
ePay.info_CoinJoinMess,6075,147577326652,2
Genesis-Mining.com,LakeBTC.com,1308234566,1
496740,BTC-e.com,78073180,1
69565876,860,10897982,1
38347376,SatoshiMines.com,102362240,1
326403,73884827,89076860,1
96714,BTC-e.com,207980000,2
400308,CoinTrader.net_LocalBitcoins.com,594589800,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,2901869407,3
74041593,294,2106918,1
73702037,72681518,27044456,1
Xapo.com,Cryptsy.com,276123995,15
354,107,448120697,1
70952356,860,86003113,1
74304286,CoinTrader.net_LocalBitcoins.com,459989517,1
72498623,69984672,44979752,1
NitrogenSports.eu,SafeDice.com,30610000,1
FaucetBOX.com,4,175178169,5
FaucetBOX.com,1095,11200260,1
FaucetBOX.com,46011832,8315896,1
CoinTrader.net_LocalBitcoins.com,2067,4000000000,1
ePay.info_CoinJoinMess,21691072,1313972,1
Rollin.io,ePay.info_CoinJoinMess,4238996,3
2648,ePay.info_CoinJoinMess,1269565338,2
72183514,SatoshiMines.com,10330000,1
Cryptsy.com,Kraken.com,4741092,1
BtcTrade.com,860,70900104,1
39463569,265,11890000,1
0,PrimeDice.com,26167303,10
73413077,Cryptsy.com,7140957,1
80393,C-Cex.com,1700570,1
ePay.info_CoinJoinMess,53817,73788663326,1
SatoshiMines.com,7971692,48807179,1
ePay.info_CoinJoinMess,72367944,237611653,1
70141427,294,8176390,1
Genesis-Mining.com,1386,1308234566,1
1836,61,466633020,7
73937408,BTC-e.com,900044000,2
1228047,Luno.com,2173986077,15
2225103,SecondsTrade.com,1769511,8
ePay.info_CoinJoinMess,602820,34944994,1
MiddleEarthMarketplace,Kraken.com,629753032,1
3982,1539,434541069,1
NitrogenSports.eu,69643982,1621000,1
5325883,CoinTrader.net_LocalBitcoins.com,59827555,1
57,Cubits.com,34275429,7
71659793,CoinTrader.net_LocalBitcoins.com,99990000,1
3368,71110749,8617961,1
3391048,69827719,294256035,1
BTCGuild.com,160549,2724121427,1
999Dice.com,1709925,35833400,1
354,69769,5395347539,3
70349605,72157142,818605575,1
1116,1580,142645035,1
Xapo.com,HolyTransaction.com,273964144,14
494140,ePay.info_CoinJoinMess,69354560,1
1116,OKCoin.com,31322228,1
69199627,3208,100375216,1
1576,CoinURL.com,4507946,1
ePay.info_CoinJoinMess,73126978,392334071,1
396,Bitbond.com,409366152,1
ePay.info_CoinJoinMess,69383146,73788663326,1
61,1469,3270500,1
Kraken.com,MercadoBitcoin.com.br,5042254935,1
354,3120,5437368863,8
354,Bitfinex.com,16437995366,10
0,269,16184482,6
663113,20050079,5770055338,1
Bitstamp.net,1929471,1629516400,1
Bleutrade.com,C-Cex.com,3591351,2
Poloniex.com,1647,2331112940,5
Bitstamp.net,71241267,1258537391,1
FortuneJack.com,Cryptsy.com,11000424,1
60997896,69932507,2614438065,5
42093257,BitPay.com,44835533,1
Bter.com,Cryptsy.com,2999970000,3
Bitcoin.de,CoinPayments.net,959954517,1
69260,1647,22502598,2
ePay.info_CoinJoinMess,2545,1918505246476,26
40976172,Xapo.com,30436000,3
71659769,72707685,359440000,1
999Dice.com,ePay.info_CoinJoinMess,233999110,6
SlushPool.com,41194305,2525651749,1
157228,Btc38.com,74999960000,1
1305536,354,25721663,2
289,61270460,110304255,1
131539,BTC-e.com,99940000,1
144847,Bitcoin.de,73875679,4
69435312,864,12499980000,2
71554939,0,4225552376,8
SlushPool.com,QuadrigaCX.com,2525651749,1
342,BitcoinFog,99988043,1
SlushPool.com,Bitstamp.net,7574042437,3
23052521,CoinTrader.net_LocalBitcoins.com,2861215254,2
61,1309,8302500,1
70927603,69722820,21974632,1
57,Bittrex.com,35035881,1
912,ePay.info_CoinJoinMess,46786999998,2
Paymium.com,1323,3604805256,1
71632428,BitPay.com,538133486,1
Coin.mx,Bitstamp.net,78900000,1
Bitcoin.de,AbraxasMarket,10547373634,8
71554939,Cryptsy.com,1374157069,3
69251458,Xapo.com,7398517572,2
NucleusMarket,BitPay.com,5933890,1
69278079,72786591,72575960,1
BitPay.com,Bitstamp.net,1377872505,3
73258131,BitPay.com,91646689,1
30390,BTC-e.com,3604994,1
5542742,201738,106256426,7
71005802,Xapo.com,11384929,4
71895278,CoinPayments.net,100757439,3
ePay.info_CoinJoinMess,70429690,34944994,1
ePay.info_CoinJoinMess,61,18734884500,1
NucleusMarket,Bittrex.com,18693244,1
AbraxasMarket,650395,505479772,3
1972,Xapo.com,1090000,1
Genesis-Mining.com,2530385,1308234566,1
Cex.io,Btc38.com,8470182,1
0,942,600821,1
7283207,999Dice.com,10485677,4
FaucetBOX.com,5342,5622589,1
46015166,BitPay.com,36290000,1
818721,CoinTrader.net_LocalBitcoins.com,443405274,1
Xapo.com,39165,6329753,1
Exchanging.ir,12576,1087357487,1
69906258,ePay.info_CoinJoinMess,29990000,1
FaucetBOX.com,25914,136661424,2
FaucetBOX.com,71528822,27558344,1
SatoshiMines.com,Xapo.com,1229579,1
Bitstamp.net,69147675,11909407586,1
25695512,18334970,23164398,1
Genesis-Mining.com,2390784,1308234566,1
FaucetBOX.com,954,8315896,1
354,3982,2604773719,2
70482088,265,13512152,1
73493383,SecondsTrade.com,361309850,97
1514897,BTC-e.com,190508948,2
ePay.info_CoinJoinMess,264218,73788663326,1
72130596,265,22109027,1
7013749,Xapo.com,1675202,1
50427066,BitPay.com,45872000,2
Bleutrade.com,Bitcurex.com,1798781,1
13137,354,67142198,3
64475407,37411226,408518281,1
BTCGuild.com,Bitcoin.de,2724121427,1
72289108,999Dice.com,1680000,1
AbraxasMarket,12241960,91980000,1
72025812,6580141,288219784,2
FaucetBOX.com,999Dice.com,57831198,6
72629345,12609,57466491,2
354,Kraken.com,16919824671,15
ePay.info_CoinJoinMess,1144,444377280960,19
ePay.info_CoinJoinMess,69827694,6453687,1
4395,Betcoin.tm,14906110,1
ePay.info_CoinJoinMess,43366,73788663326,1
ePay.info_CoinJoinMess,73779497,73788663326,1
855,72156774,1737080,1
73702174,73491295,98273511,1
ePay.info_CoinJoinMess,BtcTrade.com,8488112272490,116
AgoraMarket,265,1919830675,2
10172196,70769141,355197421,2
999Dice.com,Cryptsy.com,31789553,2
243017,ChBtc.com,1783460328,2
0,1095,4170821,1
0,BTCJam.com,450755994,8
0,BitoEX.com,1050824,1
ePay.info_CoinJoinMess,5348,221365989978,3
SwCPoker.eu,Coin.mx,11441029,1
Purse.io,CoinTrader.net_LocalBitcoins.com,12232261,2
22274987,YoBit.net,30077734,2
354,73361777,2133234915,1
35270791,18972,65869287,2
7675245,Poloniex.com,1201760000,1
71554277,70482088,16732575,1
175,CloudBet.com,2500033,1
Cryptopay.me,CoinTrader.net_LocalBitcoins.com,899990000,1
Xapo.com,Purse.io,5517067,1
PrimeDice.com,3765,2178185391,3
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,1769480000,4
ePay.info_CoinJoinMess,44885,73788663326,1
354,CoinTrader.net_LocalBitcoins.com,1559161701,3
70403045,294,24552578,1
ePay.info_CoinJoinMess,Purse.io,684570000,2
74251990,BTC-e.com,186026426,1
Xapo.com,1370,28693151,2
70111758,Betcoin.ag,10312000,1
CoinCafe.com,BitcoinFog,210210000,1
5542742,74330513,21202245,1
FaucetBOX.com,58489,118704226,1
10073457,70690919,49381048,1
ePay.info_CoinJoinMess,OKCoin.com,24941009815143,341
69853599,348,60144279,1
71110892,2652,78146121,1
69199627,MercadoBitcoin.com.br,100375216,1
72995891,69853588,35565167,1
3504685,43397887,528045295,2
Xapo.com,Bitcoin.de,1146594799,4
18340295,898,6789130000,9
72157142,860,1296400989,1
FaucetBOX.com,602820,201379258,4
ePay.info_CoinJoinMess,763,221365989978,3
Hashnest.com,1144,15030000,1
71241267,10727819,3506312717,2
72078429,73022073,255134159,2
69565223,1095,2563907,1
Rollin.io,Bitstamp.net,4884227,3
Bitcoin.de,BTC-e.com,171585173,1
71685750,CoinTrader.net_LocalBitcoins.com,7050050,1
Cryptsy.com,QuadrigaCX.com,2245561,1
3368,289,25853883,3
72288388,342,6795000,1
15924471,BitPay.com,17658210,2
74330515,CloudBet.com,12720049929,1
FaucetBOX.com,72733939,11200260,1
ePay.info_CoinJoinMess,26590,73788663326,1
16580,ePay.info_CoinJoinMess,499990000,1
CoinKite.com,BitPay.com,5142966164,4
38660,BTCOracle.com,111500700,3
71005802,ePay.info_CoinJoinMess,10663234,3
ePay.info_CoinJoinMess,Cryptopay.me,129828952,1
16580,CloudBet.com,499990000,1
496445,Xapo.com,5557650,2
BtcTrade.com,MaiCoin.com,33501157,1
FoxBit.com.br,C-Cex.com,2999990000,1
ePay.info_CoinJoinMess,71110113,56657798,1
9540417,Cubits.com,125420000,7
269,Loanbase.com,2170000,1
354,Xapo.com,17003156255,16
FaucetBOX.com,72498659,118704226,1
ePay.info_CoinJoinMess,33971,73788663326,1
Huobi.com,424,39799115537,9
73360597,CoinTrader.net_LocalBitcoins.com,24485748746,6
2179507,0,70012594878,3
37160511,CloudBet.com,7079458,1
39165,144727,48520896,1
Cryptonator.com,1469,1980000,1
69487120,74252201,347561023,2
47786823,44900341,40311121,2
72183514,9952536,9907881,1
72576984,73466739,67811477,1
ePay.info_CoinJoinMess,787953,73788663326,1
Xapo.com,ChangeTip.com,43168172,2
597,70770449,558571926,2
Genesis-Mining.com,BTCLend.org,1308234566,1
6355,Bittrex.com,2775797916,2
Bitstamp.net,Bitfinex.com,25318331150,3
Hashnest.com,Huobi.com,40280038,1
69697060,73310075,131736519,1
20761,0,207263046,2
Xapo.com,3918,34464517,2
16153493,289,881556683,1
ePay.info_CoinJoinMess,269,63636685,3
70063369,Poloniex.com,299990000,1
70325312,74041669,22686500,1
71476892,763,62157572,1
5542742,Xapo.com,233017547,16
999Dice.com,Xapo.com,230048847,13
4102,CoinGaming.io,61604602,1
71136349,73884099,241972539,1
LuckyB.it,441955,9740018,2
70979087,294,82180321,1
71682710,265,460835889,1
39933163,NitrogenSports.eu,5170000,2
Bitcoin.de,424,3746320020,1
71397591,417,2259606066,6
70089418,1144,11830977,2
1328107,71711888,27774973,1
269,70429872,63184171,1
20761,70429872,103631523,1
FaucetBOX.com,HitBtc.com,55116688,2
ePay.info_CoinJoinMess,70403933,73788663326,1
FaucetBOX.com,536,82069923,6
52178332,265,620014151,1
72838491,265,46302867,1
Poloniex.com,BTC-e.com,1114002026,10
Rollin.io,FortuneJack.com,1101816,1
912,Cryptsy.com,5864157364,1
BitLaunder.com,CoinTrader.net_LocalBitcoins.com,630699468,1
70062633,73204619,100179438,1
8180733,CoinPayments.net,133951312,1
7471,265,10001187903,1
FoxBit.com.br,70271688,61960000,1
871,HolyTransaction.com,1360112,1
Coin.mx,10196,47160000,1
19542432,735,370399,1
29562533,70717836,446480000,1
0,NitrogenSports.eu,9661631,1
974256,Coinomat.com,82184716,2
FoxBit.com.br,348,3019147841,1
70796495,71005919,36597125,1
70165476,71790459,13020000,1
864,ePay.info_CoinJoinMess,5999990000,1
72104556,OkLink.com,121491427,1
CoinKite.com,BTCLend.org,5077473,1
4273,1972,29982481,1
197576,69697049,1064989956,1
25521729,BitPay.com,23522194,2
74274392,ePay.info_CoinJoinMess,229926996,4
Xapo.com,BTCJam.com,246183228,2
4338203,69984104,108577110,2
3368,1149,8617961,1
44918410,PrimeDice.com,124569483,2
ePay.info_CoinJoinMess,BTCCPool,12101340785464,164
MiddleEarthMarketplace,29588,346331513,3
Coin.mx,BitcoinFog,289900000,1
SwCPoker.eu,OKCoin.com,119446400,2
912,Bitstamp.net,7047920215,1
ePay.info_CoinJoinMess,2218,58092922,2
Xapo.com,SatoshiCircle.com,6400178,1
Xapo.com,SatoshiMines.com,243063756,7
115921,BTCJam.com,49990000,1
SlushPool.com,Hashnest.com,2526032772,1
ePay.info_CoinJoinMess,Bter.com,1699488750073,27
MiddleEarthMarketplace,650395,683842776,2
71110794,71946447,128974845,1
FaucetBOX.com,292,27558344,1
FaucetBOX.com,CoinKite.com,27558344,1
536,69330102,11487464,1
71554939,12527,656137010,1
Poloniex.com,Xapo.com,74083985,1
70482214,860,8239124,1
1836,999Dice.com,242744020,6
62205816,1457,454925200,51
999Dice.com,1539,440052845,21
348,255398,200000000,1
354,1298156,591644576,1
73336527,69983967,639875795,2
ePay.info_CoinJoinMess,5232,47223479,1
71345216,70927614,117572048,2
72078429,CoinTrader.net_LocalBitcoins.com,57127220,1
118992,19858133,20374424,1
74274392,51615546,57481749,1
ePay.info_CoinJoinMess,OkLink.com,1106829949890,15
69697250,18340295,16673260000,6
536,523,4170933,1
74328868,BTC-e.com,34885162,2
16304999,BTC-e.com,114007469,1
Hashnest.com,BTCJam.com,79805569,1
69667311,BTC-e.com,10381920000,1
354,904,2793726521,3
22434045,4246037,381776339,1
74303908,Rollin.io,223491,1
Exchanging.ir,CloudBet.com,1116377487,1
3368,1469,17235922,2
69147675,69618356,73812689,1
33351,424,213836138,1
FaucetBOX.com,Igot.com,136419565,3
SafeDice.com,3328,5328403,1
4355,CoinTrader.net_LocalBitcoins.com,1689990000,1
24060998,5232508,12990000,1
Xapo.com,Luno.com,139382362,4
7073000,BitPay.com,12901613,2
3368,70505594,8617961,1
VirWoX.com,PrimeDice.com,20217770,1
Bitcoin.de,BTCLend.org,1465980000,1
70062872,71607263,556381616,2
FaucetBOX.com,33444,118704226,1
968,AgoraMarket,4218109065,25
20761,BTC-e.com,103631523,1
BTCGuild.com,107,2504318523,1
Betcoin.ag,7359901,52507630,1
ePay.info_CoinJoinMess,PocketDice.io,35969316,1
6580141,BTC-e.com,129190000,1
Huobi.com,Poloniex.com,180420000,1
ePay.info_CoinJoinMess,978,295154653304,4
PrimeDice.com,FortuneJack.com,56001584,2
72602911,CoinTrader.net_LocalBitcoins.com,53920954,1
BitBargain.co.uk,9638770,499966732,1
71293041,117348,12413679,1
70770449,597,822111123,3
SatoshiMines.com,72183514,6401113,1
4856172,860,6410033837,3
Xapo.com,641,1111350051,2
Bleutrade.com,Cryptsy.com,14454287,3
BitcoinWallet.com,532,22798482,1
73205118,294,42857500,1
BitZillions.com,55834,16892047,1
Kraken.com,Purse.io,5903987,1
855,57878368,1349489,1
FaucetBOX.com,40774,27558344,1
ePay.info_CoinJoinMess,58809,73788663326,1
Betcoin.ag,Xapo.com,3043000,1
AgoraMarket,1138,891435813,1
2783126,GermanPlazaMarket,9226411,3
CoinWorker.com,0,14128622,4
ePay.info_CoinJoinMess,17079120,25335150,2
2064109,SatoshiMines.com,14100000,2
FaucetBOX.com,Btc38.com,11200260,1
73335933,CloudBet.com,950470000,2
1530097,ePay.info_CoinJoinMess,35310048,1
71398086,2652,78025070,3
Xapo.com,72864546,7669777,1
SlushPool.com,144847,2523119872,1
72944130,AgoraMarket,356528015,1
Cryptsy.com,999Dice.com,352570001,1
69173924,73623403,672653000,17
BTCJam.com,0,432374802,4
Xapo.com,999Dice.com,2696205673,39
40948331,71188562,256996643,1
71005802,Cryptonator.com,5998164,2
2231466,CoinTrader.net_LocalBitcoins.com,1842980000,1
AgoraMarket,CloudBet.com,2176946160,2
2214,6163,4322070,1
ePay.info_CoinJoinMess,777Coin.com,12670000,3
CoinPayments.net,10635027,4318200,1
0,8035,252762029,1
1200666,LuckyB.it,78725295,15
AbraxasMarket,ePay.info_CoinJoinMess,1142842611,6
69303601,BTC-e.com,100126001,1
69880033,265,137996571,1
72576984,69801413,99890000,1
NitrogenSports.eu,BitPay.com,10615443,1
71136349,70691658,269175078,2
289,Xapo.com,14087432,1
AgoraMarket,Cryptsy.com,1065615133,1
Bitstamp.net,AgoraMarket,39074079700,16
71213775,265,15848796,1
71110801,69775684,25797904,1
69250379,294,5323830,2
Xapo.com,BTC-e.com,319303047,13
Xapo.com,C-Cex.com,129149158,9
269,47678,305978270,1
69147675,13673122,134880463,2
71475640,265,56472100,1
74304372,12925,78431867,3
354,Poloniex.com,36311095851,28
Bitstamp.net,MercadoBitcoin.com.br,20212671362,4
FaucetBOX.com,33971,11200260,1
289,HolyTransaction.com,53363742,2
45379539,1144,776465466,2
BitPay.com,Luno.com,43618100,1
1925,73963094,89990000,1
35267759,799722,14734038,1
LuckyB.it,69565223,70424253,47
342,C-Cex.com,99984540,1
536,1469,2093103,1
4338203,72183392,184232296,2
1252,Hashnest.com,1043250000,1
72629345,0,31803991,1
BX.in.th,421,99990000,1
ePay.info_CoinJoinMess,292,74089604850,5
ePay.info_CoinJoinMess,70665276,1024347,1
70429289,NucleusMarket,224150000,1
Xapo.com,1386,699987185,1
Xapo.com,602820,22628754,3
SlushPool.com,Bitcurex.com,5052065544,2
295653,NitrogenSports.eu,177890000,3
BitVC.com,Hashnest.com,145558389,1
Coin.mx,CoinPayments.net,13587679,1
70325236,Huobi.com,818301023874,13
SlushPool.com,Luno.com,12622433125,5
21503424,CoinGaming.io,438869000,1
69382154,71085043,129583085,1
71895486,BitcoinWallet.com,14905241,1
25695512,72968837,76415605,1
4386660,441347,65968287,1
69173924,23421989,408510000,12
Cryptsy.com,289,9996481,1
1095,289,20897415,3
AbraxasMarket,NucleusMarket,16965827,2
3120029,BTC-e.com,2351678703,3
73360597,73413250,6493843609,1
1228047,CoinChimp.com,187565788,1
11903275,72341693,15313992,1
8001373,Bitstamp.net,36626155,1
71554277,860,64612128,1
PrimeDice.com,ePay.info_CoinJoinMess,8621433,3
SlushPool.com,0,189369300371,75
3751,5542742,52000537,2
73360597,PocketDice.io,2439649396,1
38577586,9767926,87271401,1
259537,Cryptsy.com,2300709280,8
Xapo.com,1833,16970527,1
Vircurex.com,BTC-e.com,49970000,1
73310634,265,41984540,1
289,1469,59983867,1
912,BTC-e.com,52322537964,2
BTCGuild.com,0,18414282636,7
69513228,BitPay.com,13802570,2
OKCoin.com,2226,4403000141,3
354,1309,9945122425,7
73910572,265,13013227,1
Cryptsy.com,2237,351000028,1
47735136,73910348,69914576,1
Kraken.com,999Dice.com,57066581,1
Comkort.com,Poloniex.com,6747903,1
72629340,10196,532511301,4
999Dice.com,PrimeDice.com,145671630,5
ePay.info_CoinJoinMess,BTCJam.com,160479154542,5
FortuneJack.com,NitrogenSports.eu,32003956,2
SwCPoker.eu,Betcoin.ag,4059803,1
73963652,71502263,43973621,1
76668,421,4272000,2
40976172,ePay.info_CoinJoinMess,11442000,1
1050369,CoinTrader.net_LocalBitcoins.com,638763435,1
968,NucleusMarket,360210861,3
2378072,BTC-e.com,54128056,1
Kraken.com,35049846,4438868222,3
73413077,0,47186544,4
1228047,Loanbase.com,160217479,1
0,CoinPayments.net,12026677,9
71554939,Xapo.com,7572900195,17
Kraken.com,Hashnest.com,273781200,1
Xapo.com,1539,766365880,4
Poloniex.com,421,1398816,1
72104681,12609,19180522,3
Bitstamp.net,44388409,13301848500,1
70403843,ePay.info_CoinJoinMess,35950000,1
12101,70952356,179545512,1
71554939,564393,618326590,1
74068308,265,927614393,2
1654888,Exmo.com,627464272,2
Bitstamp.net,139010,4077293684,1
74199443,BitPay.com,145415040,2
26152,70246083,419494361,1
0,354,23971115,1
71554939,Hashnest.com,762139545,2
Bleutrade.com,Bittrex.com,7835141,2
44935435,MiddleEarthMarketplace,41872451,1
VirWoX.com,Bitstamp.net,490671516,1
Genesis-Mining.com,1144,1308234566,1
ePay.info_CoinJoinMess,194937,73788663326,1
1925,CoinTrader.net_LocalBitcoins.com,1959980000,2
354,BTC-e.com,267987636401,215
Genesis-Mining.com,CoinJar.com,84942795,1
69592045,69773877,2591869,1
999Dice.com,421,68707671,3
342,CoinTrader.net_LocalBitcoins.com,299970296,2
13286399,BitcoinVideoCasino.com,358997285,1
Bitcoin.de,FaucetBOX.com,449033302,2
107,70505564,24403065,1
SlushPool.com,Poloniex.com,2525270816,1
LakeBTC.com,CoinTrader.net_LocalBitcoins.com,755555516,1
AbraxasMarket,72760143,94742781,1
354,69958618,519396428,1
70770449,71057953,624906305,1
22977,59589,30014876241,1
61059670,265,10240322,1
70953647,28463847,26267694,1
3982,CoinTrader.net_LocalBitcoins.com,651310707,1
Bitstamp.net,898,35759566596,4
879,Bleutrade.com,70098,1
AgoraMarket,1323,727540493,1
6022,OKCoin.com,4830055360,1
69878777,0,166100000,1
57,Rollin.io,95976065,1
72865537,999Dice.com,49732583,2
CoinJar.com,BtcMarkets.net,3068758753,1
1370,Luno.com,2877762,1
0,Loanbase.com,10887223,2
71163099,999Dice.com,137779690,6
10172196,71735169,216955228,1
ePay.info_CoinJoinMess,9378758,73788663326,1
9749,BitPay.com,2999990000,1
855,1469,42909083,1
1285711,CoinTrader.net_LocalBitcoins.com,17814123276,2
