Source,Target,value,nb_transactions
Cryptonator.com,833,1132204,1
70063369,Cryptopay.me,309872650,1
Kano.is,213756,15012100488,6
621759,35,7174533910,1
52012,51439,134961000,1
219,386,1309399484,1
70482196,72603422,109648770,1
354,1539,2224018030,6
Xapo.com,891,5616090711,2
53479,40868,468253888,1
ePay.info_CoinJoinMess,337445,86262818347,1
Betcoin.tm,Huobi.com,307043610,2
YoBit.net,Hashnest.com,46222340,3
51523,Luno.com,280000,1
Poloniex.com,884,7289179146,1
0,CoinGaming.io,159134282,35
1300440,LocalBitcoins.com,1999990000,1
238,Poloniex.com,15536385184,6
11432272,195,423023755,3
52561,52266,1192346173,1
0,3820,110310,2
70586820,73309700,227884991,1
13189145,1747,43938000,2
BitcoinWallet.com,69145419,23045518,1
70193816,108291,17149204,1
74067886,SatoshiMines.com,2698380,1
70297721,72733961,7022960,1
PocketDice.io,891,3362800,2
72943763,74147569,58838200,1
52468,50606,9990000,1
CoinPayments.net,21068,20593681,1
72760016,22583343,596568618,2
71161818,BTC-e.com,27508000,1
70953245,6075,5325176,1
71816350,129,709114450,2
71816350,70141239,59297271,1
71293588,72968837,3301908099,1
0,995,379150,1
1228047,152,55582978,1
5537264,70690987,2024756567,2
4010,326089,459225190,1
37,0,173018679,1
51291,50133,356670000,1
1228047,NitrogenSports.eu,37877047,1
Xapo.com,74147550,2679537340,1
0,1309,1259000,2
Genesis-Mining.com,70377563,5777460,1
FaucetBOX.com,74147569,40515176,1
71554939,72812733,51107436,1
107,Xapo.com,4378012756,10
SlushPool.com,10251,11289803853,2
50737,50950,199990000,1
73153272,1578,4383580,1
Purse.io,20,124295079,2
69278199,LocalBitcoins.com,13962708551,41
Poloniex.com,152,4091443683,4
57,774,135634681,2
FaucetBOX.com,3179,191665846,15
3368,29392,7069883,1
0,233,3034540,3
842,LocalBitcoins.com,1048187349,1
219,Poloniex.com,35548847464,13
SlushPool.com,71947251,11289803853,2
Crypto-Games.net,331,24998293,1
72972543,2230,8472564,1
70063369,MeXBT.com,25520791,1
50102,52711,453382977,1
50822,50250,100080000,1
7033379,Coinomat.com,6802392,1
995,FortuneJack.com,2779429313,7
50331,49954,99990000,1
73046372,24427450,25272314,1
1228047,CoinPayments.net,8485730588,14
Bitcoin.de,Xapo.com,48671449,1
70063369,LocalBitcoins.com,225011282,1
126,64475407,2509473142,8
15553180,Bitcurex.com,4018088,1
NitrogenSports.eu,Coinroll.com,4654845,2
Hashnest.com,833,37380091,1
3223,OKCoin.com,643475491,2
71241457,72760016,224390945,1
89670,LocalBitcoins.com,3135382197,3
1477737,BitoEX.com,2564933495,5
71004022,72706956,27053771,1
354,74172449,513967347,1
1477737,Cex.io,53770000,1
73832817,73701243,102873443,1
64475407,69304038,19826597,1
72575822,331,41384700,1
Kano.is,523,15012100488,6
4126,Cryptonator.com,130350368,1
73153271,73832901,99603156,1
1654888,69958279,147636008,1
MoonBit.co.in,12936,260675404,1
60,7089026,366323391,1
71004022,BitPay.com,9594383,1
51216,51257,8172603,1
74041201,CoinTrader.net_LocalBitcoins.com,13870865,1
71554939,497,143000525,2
0,37,911109,3
Huobi.com,131,56378331110,5
2828253,1747,39980000,1
0,Kraken.com,54215600,1
74068001,774,9559043,1
SatoshiMines.com,74198582,17552883,4
60,HelixMixer,99969579,1
1228047,51217,82675164,1
71682710,60,118376257,1
6048154,Cubits.com,323500682,2
Kano.is,Luno.com,30024200976,12
PocketDice.io,Luno.com,104054212,15
107,69304029,3659342713,1
Genesis-Mining.com,149456,2315191671,2
70586820,71735169,111003599,2
71789949,73832987,5632712,1
51364,Huobi.com,1966070000,1
72550978,71895486,763992029,1
444,LocalBitcoins.com,249993955,1
ePay.info_CoinJoinMess,70089242,876141068,1
BitPay.com,15368089,12839548,1
354,73310711,739899864,1
70429793,Hashnest.com,1540000,1
139,64915121,3722386348,1
51631,50898,702301610,1
37,1138,4019194723,3
871,73151042,6630000,1
71816350,CoinSpot.com.au,331611886,1
52768,Xapo.com,10270000,1
122,821,201100076,1
107198,35,637098,1
2329,523,72878098,3
72446427,20,152684060,4
Hashnest.com,HaoBTC.com,1996073,1
855,0,754967249,22
472,OKCoin.com,10991054478,6
Bitstamp.net,2230,535597196045,7
PocketDice.io,Poloniex.com,18609131,2
Huobi.com,179,1412806118,28
Genesis-Mining.com,73963518,1617452341,1
66236333,69801599,35837733,1
220,2496802,3254523,1
74121066,BTC-e.com,1095716605,3
107,Cex.io,26905503317,16
Xapo.com,LocalBitcoins.com,149849051501,55
842,HaoBTC.com,4490971488,3
Poloniex.com,227,15380238669,2
69081587,513,5334041,3
50250,51629,22854413,1
64915121,70612396,76566188,1
Genesis-Mining.com,70037060,276048579,1
429033,0,35435636,1
ePay.info_CoinJoinMess,HaoBTC.com,4571929372391,53
50637,52033,20277200,1
52202,Luno.com,100170000,1
4102,71346041,336083127,1
71816350,69827696,123561544,1
Genesis-Mining.com,71238640,5777460,1
0,Huobi.com,304210939,11
1380871,HelixMixer,249982768,1
50651,898,577579855,1
71816350,70010818,378228018,1
ePay.info_CoinJoinMess,57,1984143549559,26
74042229,71921544,100107299,1
0,SatoshiMines.com,95265639,38
56264,354,14007675,1
Cryptonator.com,735,1370149,1
Genesis-Mining.com,20042,1617452341,1
72812867,BitPay.com,24402764,1
Genesis-Mining.com,70638485,1617452341,1
52235,53479,79492603,1
67102159,8194,519990000,1
49990,50133,100080000,1
219,BTCJam.com,3997827909,1
MoonBit.co.in,CloudBet.com,1056560619,1
74225593,BitPay.com,491096986,1
101,LocalBitcoins.com,21320662,1
73414706,70325078,23599308,1
Poloniex.com,BitPay.com,63102936844,33
809,0,11217383858,6
20,96,42251624,2
20,CoinTrader.net_LocalBitcoins.com,403222305,2
37914259,70167655,167862,1
999Dice.com,28663,65817636,1
Xapo.com,421,73141372035,25
2696,662,1186000,1
74200172,BTC-e.com,3202247,1
Genesis-Mining.com,70822405,276048579,1
Poloniex.com,2184,193534284138,30
71869241,Cryptopay.me,43492777,1
FaucetBOX.com,437,10227093,1
73597590,BitPay.com,16544541,2
22183,ePay.info_CoinJoinMess,396234760,1
71869225,871,22108372,2
50895,1573711,299990000,1
1477737,Huobi.com,3330000,1
51014,50641,199990000,1
SlushPool.com,1151,6230150874,1
0,BitAces.me,26161482,2
CoinPayments.net,ePay.info_CoinJoinMess,546234133,13
Rollin.io,883,7008873,1
558822,1747,138081299,7
3368,YoBit.net,17507117,2
20,9560575,99964053,1
51903,51294,340471761,1
52202,51781,21070000,1
73336533,3179,9574175641,1
71973251,368,35039264,2
71554939,71685116,66143248,1
6875843,101,1465291,1
Genesis-Mining.com,CoinMotion.com,281826039,2
212279,BitPay.com,12767606,1
14096,368,8906000,1
72367940,72182013,334874339,1
50857,50700,431260000,1
71712161,Bittrex.com,177100039,2
777,Poloniex.com,121000071,1
ePay.info_CoinJoinMess,4266,2510036938,7
60,HappyCoins.com,5026262051,2
2141,Huobi.com,536949925,5
1149,1747,20365240,2
FaucetBOX.com,Bitstamp.net,8848194,1
50175,50606,9990000,1
ePay.info_CoinJoinMess,1647,517576910082,6
57,Xapo.com,1844800,1
Exchanging.ir,ePay.info_CoinJoinMess,633753344,2
71842270,2696,5144921,2
Kano.is,73414936,15012100488,6
ePay.info_CoinJoinMess,61184934,86262818347,1
70010559,811,58898676,4
CoinPayments.net,CoinHako.com,4963126,2
1228047,BTCJam.com,242760348,1
855,HolyTransaction.com,150931273,4
72446493,72602162,22389456,1
73284228,19431,480461412,4
72838107,0,9972771,1
51926,51987,50555510,1
69409245,72024568,39583930,1
0,72760285,449800,1
PocketDice.io,289,297577597,33
57,101,1226427,1
ePay.info_CoinJoinMess,71162324,86262818347,1
209813,61843996,472022754,2
60,27583175,751477975,2
FaucetBOX.com,Bitcoin.de,52612742,4
126,Paxful.com,37609647,2
53944833,YoBit.net,871350000,1
Bitstamp.net,1514897,17054366254,2
1732330,195,12673995,3
Genesis-Mining.com,2461,703516790,2
70089229,883,1194267899,1
1539,7369,3002000011,2
SlushPool.com,269,5032479834,2
11621,LocalBitcoins.com,378589839,1
641,Poloniex.com,1575554,1
71971623,49,6134505,1
57,563,76027073,1
CoinPayments.net,YoBit.net,9221447,1
0,YoBit.net,27030049,15
1864541,331,90090,1
689751,LocalBitcoins.com,9981522,1
855,421,212612012,5
FaucetBOX.com,2461,11331509,1
74094614,Cryptonator.com,1527850,1
71816350,563,456960716,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,14363107931,7
129,2811,9824856287,8
NitrogenSports.eu,BTCJam.com,4605000,1
6252,BTC-e.com,3676217,1
27094294,200,1580309,1
50490,52263,120070000,1
227,170,6091582,2
220,ePay.info_CoinJoinMess,34598877,7
451,351065,3110768,1
34171420,LocalBitcoins.com,483769704,1
73516588,LocalBitcoins.com,599790653,1
PocketDice.io,69644132,3186540,1
1228047,811,280029662,1
BtcMarkets.net,4603553,53265601,1
50868,BitoEX.com,353864790,2
0,73466779,229940,2
Xapo.com,69671038,2820299739,1
72891495,4,44360400,1
50950,52092,639295200,1
Cryptonator.com,4266,149990000,1
0,811,51780528,9
71816350,227,1422534501,7
52184976,Hashnest.com,3666069,1
72367940,71343186,328284959,1
CoinPayments.net,72050632,1317158,1
PocketDice.io,72104691,1539276,1
51262,52386,99990000,1
2384,CoinGaming.io,5208652,1
57878368,513,795431,2
1654888,Cryptonator.com,2474195344,8
1138,FortuneJack.com,1241638,1
58032,BTCC.com,1003384959,1
Genesis-Mining.com,411,2156492484,1
50950,51524,1013990000,1
209813,1469,121878332,1
354,74015893,407233588,1
50301,Luno.com,41292675,1
52593,50485,32983611,1
8194,52610,740170000,1
72262922,73125694,51921806,1
70482014,1747,230733444,3
YoBit.net,129,133868056,5
842,1566,2629700907,1
227,Cubits.com,8000568,2
71814798,36893,15465272,1
SlushPool.com,BTC-e.com,30421061495,6
50926,50365,3113504,1
50420,51559,11630000,1
72629335,BTC-e.com,109620664,1
SlushPool.com,421,7617409136,2
50811,70842,400440000,1
125402,LocalBitcoins.com,506644601,1
71476712,50641,332944217,1
72811935,69957874,1706956,1
CoinPayments.net,BTCCPool,58986114,2
70062014,73414893,2281060,1
ePay.info_CoinJoinMess,21424,906229935,1
Hashnest.com,162,250789621,2
72288616,CloudBet.com,318847932,5
73414099,SatoshiMines.com,117891,1
70167329,368,6590000,1
CoinJar.com,BitPay.com,182930155,2
72417263,71553237,999900000,1
Genesis-Mining.com,1386,11554920,2
72078494,368,6576000,1
SlushPool.com,0,1077424048242,208
Poloniex.com,Bitcoin.de,18365859662,6
72367940,73153283,325426518,1
71842764,331,6250658,1
SlushPool.com,73962769,10160822198,2
ePay.info_CoinJoinMess,70665275,86262818347,1
1228047,31798,816779530,1
51,BTC-e.com,186160647,2
1391,995,57483942,1
72707816,289,7279515,1
69723209,49,3924029,1
71005158,73807057,4384226,1
72970186,CloudBet.com,1974200,1
73441096,368,1982283878,5
51599,51986,172340282,1
3368,809,7069883,1
5923447,BitPay.com,9160847,1
73152880,40868,785978318,1
72183506,368,22225000,1
41447,51976,89890000,1
Crypto-Games.net,Xapo.com,25401281,6
50640,50133,90518000,1
69355535,860,10187782,1
72497115,999Dice.com,1992772,1
60,Poloniex.com,100993185636,20
51754,Luno.com,61938230,1
486014,368,5655000,1
71816350,73649514,167312936,1
PocketDice.io,70481759,1700366,1
72341554,70639085,66290964,1
162192,73258123,775185726,1
72446427,401,13963724,1
139,71450456,1464831184,1
842,401,97874990,2
1230513,20,150878000,1
70011208,72995955,10590532,1
51976,50122,100548000,1
51599,50998,67420000,1
122,2214,289990000,1
354,833,2282652543,4
1654888,57,43447394,1
41082,52374,33740461,1
390063,513,50550670,1
41221,50301,60736460,1
MoonBit.co.in,1539,349842981,1
51834,Luno.com,14878500,2
Bitstamp.net,40097114,451343653426,36
Genesis-Mining.com,70558884,2854231814,2
Hashnest.com,70638485,199995480,1
3368,FaucetBOX.com,17507117,2
51752,70089229,400020000,1
51524,CoinHako.com,982850000,1
1654888,HitBtc.com,81932376,1
ePay.info_CoinJoinMess,4395,1237957745502,12
70714072,LocalBitcoins.com,384339784,1
8180733,Bitstamp.net,31016309,1
50737,53644,149820710,1
BX.in.th,468,999983500,1
1252,Huobi.com,110443764,1
2735169,LocalBitcoins.com,15216960,2
Paymium.com,60,23912245774,1
Genesis-Mining.com,64471563,1617452341,1
51610,51464,751124200,1
51240,50408,100630000,1
70612417,BitPay.com,123055049,2
Xapo.com,VirWoX.com,5255169239,2
219,1309,1305959608,1
Purse.io,0,92405847,3
11432272,152,292597755,2
73151810,72994837,199992774,1
396,73570226,73491248,1
73336533,0,268796838339,22
Poloniex.com,289,19729460429,15
72446493,71084758,3649537,1
72707188,968,12137310688,10
57,69749634,6791880,1
621759,Poloniex.com,20146858363,2
70849007,69880033,161548268,1
52437,Huobi.com,599770000,1
71842975,72498534,219434090,1
52184976,4,7187916,2
73623547,BTC-e.com,277575882,2
3575160,0,4006028,1
330903,660229,688635381,2
70324616,BitcoinWallet.com,364891091,2
73153035,52841921,6990562,1
74226354,71895486,248373739,1
0,73937356,3951000,1
5137,BtcTrade.com,295065873,1
354,57,112120144968,157
999Dice.com,2403,3439903,2
FaucetBOX.com,VirWoX.com,55421477,4
Bitstamp.net,175,1363882986,1
73284228,70037420,500381572,3
74274392,0,257477247,3
50200,50290,300450000,1
51097,1573711,300080000,1
1654888,762014,422498143,1
1918,421,5570000,3
FaucetBOX.com,1144,815383365,11
354,269,5099603742,9
71251,51631,49990000,1
220,50461354,3685470,1
0,5452,14321847,2
72917040,71476282,5432843,1
1636154,229097,897901,1
Genesis-Mining.com,2214,2854231814,2
51439,50250,99990000,1
22183,107,281890000,1
8194,52214,841982013,1
BitcoinWallet.com,Luno.com,11946431,1
396,3187,542593944,1
1316,2803,2081732646,1
Genesis-Mining.com,773056,2156492484,1
1149,OKCoin.com,16199558,1
71816350,70822403,774293950,2
605,2647,1269826793,3
Xapo.com,497,25987780151,9
BitAces.me,Xapo.com,2049985,1
122,CoinTrader.net_LocalBitcoins.com,151003160,1
3368,Bleutrade.com,14139766,2
Genesis-Mining.com,152,39434923600,25
1215,52104,9999961700,1
74094813,71187877,30613346,1
MoonBit.co.in,37,969516810,1
Genesis-Mining.com,AgoraMarket,5777460,1
871,0,24211199,1
74330073,195,18647697,2
50491,41379,327680000,1
390063,CoinTrader.net_LocalBitcoins.com,227210301,1
HolyTransaction.com,269,1500010,1
73414706,70612396,21444758,1
72155587,Xapo.com,939992032,1
70927660,71344493,21719526,1
70534041,73570980,119762173,1
74042229,860,79883193,1
52622894,368,4766602,1
ChangeTip.com,BitPay.com,4436265,1
74094614,107063,4657430,1
FaucetBOX.com,0,23767661530,1611
6443856,883,51651684,1
Huobi.com,152,125195838,5
999Dice.com,1356141,531152,1
52184976,0,26266170,5
269,70429872,165395245,1
4570,70063160,52924499,2
73336533,883,5724030272,1
HaoBTC.com,368,42728373,4
70927603,69722820,31879772,1
69278199,BTCC.com,897330000,1
70770527,LocalBitcoins.com,1351689444,3
71816350,891,761889274,3
50640,8194,1202068068,1
ePay.info_CoinJoinMess,33351,86262818347,1
468,0,1083946983,3
74252166,563,3782750766,1
0,57,121615416,15
72183518,809,62175538,2
73178555,860,7650295,1
Hashnest.com,BTC-e.com,209212344,4
BX.in.th,999Dice.com,2254606,1
69984672,0,21922700,1
70979650,73832987,21963675,1
0,331,30652706,11
1316,CoinPayments.net,2808710027,1
71659624,3088766,3175140,1
70927451,BTC-e.com,46957422,1
41672,52484,501420000,1
71554939,1309,280049902,3
73284596,70795615,23655375,1
1636154,FaucetBOX.com,4338733,1
50926,51629,199680000,1
70061898,BitPay.com,360661,1
71241457,ePay.info_CoinJoinMess,542235114,1
Matbea.com,1335,106515273717,83
61,1598,12000000,1
70586820,71711116,250109991,1
72183472,Gatecoin.com,2320596,1
72706469,70717458,9958299,1
69906410,73597837,8820022,1
51856,50761,999990000,1
50779,51401,1999990000,1
Xapo.com,SatoshiMines.com,243758542248,80
73152880,50556,675963856,1
37865,315,2002273694,1
1798,Poloniex.com,22746123,3
41887342,73256837,26156243,1
Genesis-Mining.com,1151,6633954099,5
Genesis-Mining.com,72104326,1617452341,1
74014886,73832987,6803484,1
298,ePay.info_CoinJoinMess,278798449,3
72020,50133,44060000,1
4403,BTC-e.com,123925376,3
53944833,331,1743300000,2
FaucetBOX.com,1469,837951742,8
5162,563,1451377569,1
Genesis-Mining.com,131,17759597011,15
Huobi.com,96,1793885,1
189,Gatecoin.com,215344600,1
0,1149,5253900,2
Xapo.com,809,40087593313,15
70193076,LocalBitcoins.com,82781000,1
131,3957,308500,1
Genesis-Mining.com,2922,4312984968,2
Exchanging.ir,26483314,156174008,1
BitcoinWallet.com,BitPay.com,38627872,5
129,YoBit.net,1217510558,5
70089418,Cryptopay.me,19602837,1
29004,70482088,39980000,1
52768,51631,200640000,1
Xapo.com,BTC-e.com,44600993109,16
40097114,20,17596000,1
CoinGaming.io,Purse.io,51002156,1
354,1294,3899707417,8
331,66961,52699859346,5
64915121,70403843,76745725,2
Xapo.com,4186,2608065207,1
74226354,70717613,65512972,1
72707795,ePay.info_CoinJoinMess,21853093,2
50353,50641,97840000,1
4434027,SecondsTrade.com,38834000,9
50826,51752,1642030000,1
74199605,811,2413026,1
Genesis-Mining.com,Loanbase.com,2179602324,5
468,1309,14902862,1
26515,CoinTrader.net_LocalBitcoins.com,535069739,1
57,5208,530136833,1
LakeBTC.com,LocalBitcoins.com,3270647542,1
40868,51326,279913604,1
69880084,BitPay.com,40728246,2
YoBit.net,1144,4744982,1
69697250,69984509,4319560000,1
53479,50800,268223888,1
72262922,70533940,137817868,2
298,51809,942501948,1
1211078,1582,10448719,1
73963652,72236416,14297918,1
126,131,188811164,1
1477737,2828950,39801353,1
71842975,70586632,206607921,1
10169632,860,116668195,1
57,421,2582491,2
70377599,51119,392880000,1
73649514,70822403,28706378,1
6048154,Luno.com,2403847593,13
821,23653,2400900224,1
3368,0,1029217371,117
Bter.com,32068,6002000013,3
23052521,69224732,390940879,1
483243,BitPay.com,5996012111,2
74278196,71058488,2761714766,3
70927451,73702137,84421721,2
72602162,49,10998464,1
67001,1747,484997308,8
PocketDice.io,189289,1092000,1
33888598,200,11751598,1
71816350,386,259009031,1
72943763,289,117676400,2
371,436725,30746288529,4
70533940,368,9076546,2
Genesis-Mining.com,Bitbond.com,5777460,1
Cryptopay.me,10118,9113691858,3
5109547,LocalBitcoins.com,52260460,1
Huobi.com,BitoEX.com,2241109310,3
20042,Poloniex.com,4836558,1
69486955,BTC-e.com,41999598,1
19025117,999Dice.com,104118,1
566,Poloniex.com,9476645,2
2450513,1747,15266070,1
Genesis-Mining.com,154,2162269944,2
73231288,49,57346466,3
70612415,101,53604819,1
51598,Luno.com,380000,1
72262922,73544512,99990000,1
51262,50762,9755800,1
Poloniex.com,605,21671688626,10
5451352,368,134160364,2
Bitstamp.net,Kraken.com,17783638470,2
50779,22844,4482568791,3
855,879,32468372,1
71241420,52030,155812482,1
Genesis-Mining.com,BTCC.com,2320969131,3
Genesis-Mining.com,5137,697739330,1
MoonBit.co.in,1598,51017412,1
71816350,Bleutrade.com,1375408611,5
189,Bittrex.com,100899635,4
69512699,CloudBet.com,800000,1
LuckyB.it,ePay.info_CoinJoinMess,29646320,62
50557,50589,101005374,1
Cryptonator.com,1598,3345653,2
Luno.com,1228047,73270086133,80
0,Poloniex.com,8772777583,116
1215,38393,25654384729,2
2696,SafeDice.com,8744983,1
41680,51428,241370000,1
0,2895,5890000,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,76589917316,80
PocketDice.io,Cex.io,4459415,3
315,CoinPayments.net,21756514372,4
0,6048154,2045987702,3
72603304,BTC-e.com,49992771,1
BitcoinWeBank.com,Crypto-Games.net,13236304,1
271437,2725807,8183877,2
1654888,38031735,438850754,1
69121427,69879031,6647846,1
73046372,1281001,7300891,1
PocketDice.io,CoinJar.com,2970000,1
73490222,860,81018508,1
Paymium.com,LocalBitcoins.com,23912245774,1
Poloniex.com,BTC-e.com,357656203786,154
72446427,73306995,99950000,1
73831934,72733281,7311723,1
3980,BTCC.com,1899990000,1
ePay.info_CoinJoinMess,16621,1048110,1
73258302,49,14640706,2
70246075,BitPay.com,39670640,1
954,93540,4099950000,1
Poloniex.com,417,4968894744,2
842,BtcTrade.com,83804139499,98
72943679,70534041,17579376,1
69982723,BitZillions.com,1125107,5
10014178,883,6693005,1
35,0,46358819,4
354,2643,5715804742,7
809,Huobi.com,761742162,1
71554939,Cex.io,75190196,1
74226354,LocalBitcoins.com,28359515,1
70927451,72154360,75970454,1
396,BitPay.com,1964169029,4
Genesis-Mining.com,25001421,2854231814,2
1654888,70482233,216718999,1
354,37232,622042098,1
Xapo.com,162192,2544748181,1
1878550,BTC-e.com,2007086888,1
69275535,96,69860303,1
Xapo.com,774,35939258278,13
73571496,50668,226478839,1
Xapo.com,129,2807183865,1
ePay.info_CoinJoinMess,855,21198292,1
53944833,10645127,2186518000,4
1228047,1769,947000973,3
41334,51291,100660000,1
FaucetBOX.com,73570968,12145394,1
51691,41334,115281739,1
72733578,348,2170414485,1
50606,51292,353220000,1
1472686,73623547,450726758,2
3594434,220,117088328,1
354,7366,3301870296,6
51631,51612,1702965000,1
3368,CloudBet.com,7069883,1
Poloniex.com,855,943748085,1
3473,Xapo.com,597569846,6
FaucetBOX.com,995,9833056,1
72969409,LocalBitcoins.com,107993976,1
42040,0,2746096,1
41573,51916,178620000,1
41573,53030,324940000,1
BX.in.th,42956045,1545983500,1
72890174,368,6149172,1
71999088,4403,4375480,1
3605705,497,368544625,1
52184976,Cryptonator.com,4276883,1
16177,BTC-e.com,529327697,4
289,7328,92580727,1
2696,Cryptonator.com,4222821,1
1654888,1469,424640146,1
41035,52031,299990000,1
73466982,74171392,133500364,1
PocketDice.io,73258135,2970000,1
809,BitcoinWallet.com,1442390810,1
71554939,1539,1665313,1
61,ePay.info_CoinJoinMess,759833408,6
41035,51401,123272083,1
107,233,534004,1
CoinWorker.com,0,21582508,3
HaoBTC.com,OKCoin.com,448038234,2
Poloniex.com,YoBit.net,82346659905,24
396,170,100924451,1
483243,LocalBitcoins.com,8761577111,7
842,OkLink.com,1381890858,5
29122317,811,42771225,2
122,0,56146425,1
BX.in.th,152,152242087,6
CoinPayments.net,MaiCoin.com,2286451152,16
367303,70717853,105340786,2
72603304,73047352,14513585,1
Kano.is,1144,15012100488,6
74094356,774,19480040,1
57,1151,673550,1
Kano.is,72498745,15012100488,6
Xapo.com,777,10225658289,4
5010,290,829762154,1
ePay.info_CoinJoinMess,1469,258803272046,4
73153028,368,55411011,1
809,70455427,489002581,2
36837,368,49990000,1
69616152,BitPay.com,32479151,1
50369,73231433,399790000,1
220,Luno.com,1990054,1
Genesis-Mining.com,129,703516790,2
354,315,1479799728,2
32589,483243,27128371051,11
CoinPayments.net,3203078,10375944,1
71659624,57,53309228,1
0,3274,3807908,2
50968,8194,299890000,1
10287986,Luno.com,452236454,1
367303,71085043,148841876,2
50639,50380,69272554,1
71189185,CoinPayments.net,54478514,1
131,3274,2536100,1
69697250,LocalBitcoins.com,33400170000,4
13021068,ePay.info_CoinJoinMess,459331,1
373623,LocalBitcoins.com,1066222976,6
469,LocalBitcoins.com,282240000,1
ePay.info_CoinJoinMess,72104326,86262818347,1
129,60,105572093,1
51292,Luno.com,1360000,2
69827493,67102159,99961614,1
64244798,368,6049583,1
9767741,0,375117200,2
1477737,0,5003672895,18
CoinGaming.io,37,5185554,1
50288,51439,738170000,1
70691521,71681363,6446102,1
4102,Kraken.com,413897118,2
Poloniex.com,139,56793652923,15
52330,51340,119230000,1
2696,64379,459969,1
0,71005889,1125667,1
906,809,4777103561,6
52263,50200,527890000,1
14122091,CloudBet.com,1023620053,2
CoinPayments.net,70089354,2067362760,1
74067866,ePay.info_CoinJoinMess,10726185,1
51855,53479,281309013,1
69697250,CoinTrader.net_LocalBitcoins.com,85577870000,11
Cryptonator.com,LocalBitcoins.com,4060103,1
BX.in.th,FortuneJack.com,35310869,1
73413482,774,22118537,1
52031,50606,1748646000,1
175,3348,2216586504,2
52057,52724,3572978239,2
71816350,37600,30520835,1
2453,162,657425169,3
150330,227,1152739,1
72629545,NitrogenSports.eu,3080000,2
50365,51056,301068000,1
71528788,368,17674180,1
Xapo.com,888,2651263911,1
SimpleCoin.cz,HolyTransaction.com,23029257,1
BitPay.com,20,23192440,1
73989670,74200010,10174782,1
36837,72863191,49990000,1
1436,57,146804588,1
1228047,0,5998874039,17
Poloniex.com,3348,417705004,1
BitPay.com,Xapo.com,1100207,1
72839276,74068404,103167750,1
Xapo.com,Cubits.com,29050155894,11
