Source,Target,value,nb_transactions
BX.in.th,CoinPayments.net,480865240,3
Poloniex.com,18876,2229388697,3
906,72183375,127203539,1
YoBit.net,5514,5765790,1
70796631,AlphaBayMarket,454253212,1
73048147,73728574,142590000,1
ePay.info_CoinJoinMess,17651984,89459228578,1
Kano.is,70455592,7517862971,3
1834605,MaiCoin.com,3543468,2
0,421,33990677,8
MeXBT.com,37,4999970000,1
3348,0,35806512814,1
Poloniex.com,354,15294285665,12
5784856,354,26288339,1
71684015,CloudBet.com,56274541,1
73387706,BitcoinWallet.com,39006520,1
7779201,70979540,334829535,3
71502419,ePay.info_CoinJoinMess,112858901,2
Xapo.com,Banx.io,19009081087,3
71816578,368,4932889,1
Crypto-Games.net,4,2691891,1
354,175,134052891,1
42601,3657186,26378943,1
Genesis-Mining.com,CoinSpot.com.au,15397273129,6
979448,CloudBet.com,293680374,1
11432272,Poloniex.com,93400600,1
50810,50826,36414678,1
Xapo.com,1833,14767071102,2
13077,72025707,3500054294,1
70063369,LocalBitcoins.com,1343980824,4
FaucetBOX.com,70063237,17087906,1
70089229,50686,400146989,1
FaucetBOX.com,2496802,8396681,1
Kano.is,22199,7517862971,3
69958618,Exmo.com,1374967,1
69905700,40192,78186600,1
HaoBTC.com,421,4286697352,12
1144,11332,7200990000,4
118992,1149,2525512755,3
9469,CoinKite.com,54858607,1
69383113,73152716,46817896,1
YoBit.net,269,1135487,1
999Dice.com,72864924,1785108,4
72078370,71763110,20490100,1
50606,52057,290665000,1
71712123,777Coin.com,1017101,1
PocketDice.io,227,2846456,2
73204457,7,4739200,1
57,9469,10096258,1
354,Bittrex.com,21004207144,39
32561,454,37815084,1
SlushPool.com,57,5148111320,2
Poloniex.com,162,7872047955,4
Bleutrade.com,MercadoBitcoin.com.br,12426660,2
354,278515,573297861,1
41379,70029,100203200,1
ePay.info_CoinJoinMess,47853,89459228578,1
118992,Cryptopay.me,772228844,2
Xapo.com,777Coin.com,9642940653,1
10262644,65795187,24179422,2
EmpoEX.com,0,3898019,1
252,129,2461743,5
36455,451,832159,1
FaucetBOX.com,152,945072267,58
1215,4,239998847550,8
1316,1695003,2345205698,3
ePay.info_CoinJoinMess,578,23720353,1
69357016,12925,11497292,1
50965,51153,161722540,1
70612435,70638958,36733982,1
9206418,0,7254656,1
73283070,GermanPlazaMarket,11742115,1
Cryptopay.me,Kraken.com,2606876097,1
74147423,11903275,7990000,1
BX.in.th,Bittrex.com,193536760,1
Hashnest.com,Gatecoin.com,6990163,1
ePay.info_CoinJoinMess,BTCC.com,9493418534569,112
56717,Bleutrade.com,2767856,1
ePay.info_CoinJoinMess,Luno.com,715986023084,19
AlphaBayMarket,CoinGaming.io,29249211,3
72259925,401,1724441,1
2331,BitcoinWallet.com,7450000,1
373623,AlphaBayMarket,3517312,1
69906437,71685867,21333300287,3
CoinGaming.io,315,83950576,1
622667,641,26749705,2
69487327,73989670,465575915,1
396,BTC-e.com,1922597278,2
73388652,331,657850993,4
Hashnest.com,Xapo.com,64287125,5
ePay.info_CoinJoinMess,348,581552932,3
70063369,1585,599745043,1
Poloniex.com,35,12006808708,7
Genesis-Mining.com,Bitbond.com,89107983,1
809,Xapo.com,82116989813,76
315,Bittrex.com,152680513,1
MoonBit.co.in,69304143,121035723,1
YoBit.net,BTC-e.com,55177998,1
16694457,SatoshiMines.com,12916412,3
1215,162,29999819000,1
348,Xapo.com,11735587,3
67991233,73336518,357368880,1
175,Poloniex.com,248999902,2
4810,Kraken.com,819777900,2
ePay.info_CoinJoinMess,238,89459228578,1
386,37,1012547,1
69173124,Xapo.com,534661857,1
417,CloudBet.com,21154155,2
74094377,1218,4042288,1
2425431,47137,74860000,1
Xapo.com,70770466,5031361485,1
1215,1226,29999829100,1
50032,50700,437022540,2
Huobi.com,2184069,2923774743,3
Bitstamp.net,71711918,3931938080,1
35,4126,6246819,1
Bter.com,NucleusMarket,573028050,1
2465,1309,1348060,1
71251,51598,99990000,1
70770084,860,26670000,1
Genesis-Mining.com,72969995,89107983,1
Genesis-Mining.com,69252020,89107983,1
45048181,Xapo.com,562973808,11
FaucetBOX.com,70691491,8893916,1
HolyTransaction.com,170,3400434,4
764348,60,701114560,1
1215,331,29999819250,1
ePay.info_CoinJoinMess,860,54726000,1
61185339,7,129052223,1
72419729,7,196703189,3
175,354,3000198,1
ePay.info_CoinJoinMess,PocketDice.io,21807320,1
0,513,317480,1
HaoBTC.com,558822,315573590,1
3062323,Bittrex.com,31603241,1
SlushPool.com,CoinApult.com,19243099442,2
351,152,4888427,1
Xapo.com,3751,38638405194,6
71999710,71895486,368562933,1
FaucetBOX.com,Cryptonator.com,7370560912,403
Genesis-Mining.com,19626,7439631876,8
Genesis-Mining.com,3578,53971244674,14
69566026,ePay.info_CoinJoinMess,10697747,14
69984036,1138,5065337,2
454,47146,326852824834,3
FaucetBOX.com,69644715,138604153,1
Huobi.com,605,3183555358,6
566,CoinGaming.io,2676357,2
69984672,LocalBitcoins.com,463454917,1
Paxful.com,AlphaBayMarket,1268925736,9
Genesis-Mining.com,56948,89107983,1
ePay.info_CoinJoinMess,Bitcoin.de,358488452927,16
BitoEX.com,MaiCoin.com,1467437746,4
655,71947256,25032495,1
888,66854744,233572848,5
Bter.com,354,1042318131,9
69199627,107,52270213,1
69906437,CoinKite.com,208585429,1
BitoEX.com,Btc38.com,373647428,1
354,5234744,685884239,1
1654888,1539,551021464,4
Kano.is,Kraken.com,7517862971,3
Huobi.com,417,1196580000,1
Poloniex.com,57,2937123085,1
6521368,BitZillions.com,53801886,7
71947251,HaoBTC.com,4438889,1
73310580,57866224,495101673,1
72262922,73388181,155739251,1
1589747,1138,14840915,4
Hashnest.com,5941,14537479,3
ePay.info_CoinJoinMess,2201602,89459228578,1
Kano.is,139,7517862971,3
Genesis-Mining.com,16621,13626473143,5
641,4,7824345,5
57,CoinGaming.io,1997486,2
Genesis-Mining.com,LocalBitcoins.com,77237051073,17
292,ePay.info_CoinJoinMess,13482275,3
16962,891,328282018,1
367303,72367954,17622653,1
Xapo.com,386,14713953360,2
Xapo.com,1576,40634759082,7
Huobi.com,OkLink.com,24686284021,82
BitcoinWeBank.com,1309,12166960,1
72655381,5514,67674289,1
107,27583175,4016967910,4
1228047,SatoshiMines.com,2188202075,7
1918,66152,1038493,1
ePay.info_CoinJoinMess,1316,47271656,1
Peerbet.org,1309,1144529,1
72103703,69853375,65042484,1
2329,Xapo.com,37431088,3
69278199,Poloniex.com,135912945,1
71764216,BTCCPool,178483614,1
15644516,16971,39290000,1
71345664,YoBit.net,855928,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,178916436,3
71864890,AlphaBayMarket,233648382,1
FaucetBOX.com,71058551,64067022,2
356160,CoinTrader.net_LocalBitcoins.com,425342835,1
69984672,73021291,477790000,1
4266,ePay.info_CoinJoinMess,1180981258,1
405610,Rollin.io,46450396,1
41213,49998,139290000,1
354,Cryptopay.me,573297861,1
884,386,4964160,1
Xapo.com,BitoEX.com,52519686038,7
74252154,73493110,952584,1
45298568,71135492,29121519,1
Poloniex.com,1539,5451099670,5
70508347,860,48467074,2
3368,331,26306040,1
1506795,0,27246632,9
71790178,18831,3582307,1
3368,152,92537252,6
Xapo.com,1539,36959160806,5
605,3073,1920566273,1
454,83665,82835089535,7
Exchanging.ir,70218529,1949937786,1
124473,269,17093141,1
13286399,BTC-e.com,42334269,1
40527898,70769688,395749110,3
6669130,2652,17882794,1
73832915,BTC-e.com,163855897,1
40097013,Xapo.com,161970006,1
69906437,73284601,100354429,1
0,73963643,118392,1
69697250,372665,12796760000,8
HaoBTC.com,OkLink.com,4352814717,14
1477737,BX.in.th,718718991,2
Xapo.com,22823032,8420404314,1
96,1578,81956485,2
833,FortuneJack.com,141152031,1
405610,73466823,46450396,1
Bleutrade.com,Cex.io,4546940,1
50032,33971,293170000,2
1004,0,26058517,1
71424249,331,24841076,1
ePay.info_CoinJoinMess,SatoshiDice.com,2170352,1
HolyTransaction.com,1218,3306648,1
72104077,64256851,96890000,1
46798,MercadoBitcoin.com.br,1215516,1
175,821,10000,1
441956,PocketDice.io,79476,1
50352,51612,96790000,1
74252329,ePay.info_CoinJoinMess,11910000,2
71921556,368,31826769,1
Genesis-Mining.com,70377594,13537365160,4
1391,Cryptsy.com,20216216,1
70063369,578,458797267,1
71816350,Matbea.com,654703931,1
SlushPool.com,883,2534285509,1
73884846,73832987,11909643,1
0,OKCoin.com,1159924,1
50054,49998,299980000,2
73963652,71005795,12419115,1
MaiCoin.com,298,70003772150,2
Xapo.com,Cryptopay.me,98462959609,16
396,Xapo.com,890470161,1
405610,69644132,46450396,1
BitBargain.co.uk,HelixMixer,57352900,1
Bitstamp.net,6652,71659907039,2
21029689,NitrogenSports.eu,25839336,1
72943865,368,3929757,1
1951017,70822590,13519479,2
Luno.com,4331368,16167661731,2
481887,12583,239909150,1
28243748,ePay.info_CoinJoinMess,2049871017,2
0,2329,9284091,1
71631930,368,23736406,2
CoinPayments.net,57,20160053,4
315,351,3521656,1
2331,MaiCoin.com,1083965,1
1506795,227,2570408,1
1228047,398,758585589,1
ePay.info_CoinJoinMess,4050,178918457156,2
1834605,Bittrex.com,1470757,1
954,Huobi.com,81099950000,5
396,1647,10031878897,4
70063356,Cryptonator.com,49048,1
69199627,3578,52270213,1
612782,MaiCoin.com,61699916212,1
Xapo.com,Bitbond.com,10056765599,2
3368,71606356,26306040,1
405610,1144,46450396,1
Poloniex.com,497,235679863,1
71816350,0,36667132741,57
0,11621,217235659,1
2201602,BTCJam.com,3814147,1
ePay.info_CoinJoinMess,57,1163139675281,16
269,315,1351537,1
809,CoinPayments.net,32319989391,26
2468349,61,42069253,1
FaucetBOX.com,342,31921091,3
CoinJar.com,AlphaBayMarket,388013240,2
0,AnoniBet.com,1034024,1
3980,0,3199990000,1
71816350,891,2540592079,1
73832613,Poloniex.com,722735,1
74252170,1471027,20032560,1
456,BTC-e.com,1069959296,11
ePay.info_CoinJoinMess,424,68167995349758,763
Cryptonator.com,0,1393941,1
1227,ePay.info_CoinJoinMess,11421978,6
72602911,LocalBitcoins.com,23964446,2
40842,365071,32922435424,2
AlphaBayMarket,1834092,178102892,1
483243,Xapo.com,6847675334,5
51115,Luno.com,62536000,1
1477737,421,159276381,1
70376669,5620,225976082,3
Paxful.com,CoinPayments.net,146277859,3
0,1769,11383787,5
351,1227,1221193,1
3368,891,36287333,2
1007717,4,175757348,12
269,0,23289526,7
FaucetBOX.com,73545461,88700676,2
3368,35,26306040,1
FaucetBOX.com,4484322,7981455,1
Poloniex.com,CloudBet.com,3401541868,5
396,424,9461873881,3
PocketDice.io,152,6813931,2
398,OKCoin.com,520647980,1
118992,32354,881929088,1
50556,190674,99995000,1
5941,BTC-e.com,205343241,1
ePay.info_CoinJoinMess,70010559,23946299,1
0,170,4996009,20
53532,40868,119990000,1
71293432,74065988,227915293,1
72103703,Bitstamp.net,236770209,1
1578,BTC-e.com,549968777,9
51781,51598,308163876,1
5512491,FaucetBOX.com,3554662,2
34293,1769,11910000,1
367303,70875279,183537488,1
405610,421,139351188,3
1226470,7366,127934734000,13
BX.in.th,Gatecoin.com,838383310,1
640281,821,106046046,2
16621,999Dice.com,133211,1
FaucetBOX.com,73649829,139347252,1
Xapo.com,289,362855675104,56
AlphaBayMarket,860,3601791,1
BitZillions.com,ePay.info_CoinJoinMess,6277068140,145
735,1469,1182217,1
612782,4395,61699916212,1
3980,605,401288386,1
74042229,71502435,386056454,2
ePay.info_CoinJoinMess,OKCoin.com,19681030287160,220
342,NucleusMarket,1477339837,5
69434689,96,2386204,1
73281490,16694457,12276754,1
70872195,883,394790000,1
351,4,120532528,42
61326504,NitrogenSports.eu,10980000,1
YoBit.net,354,285122292,5
74042229,71371755,200383397,1
ePay.info_CoinJoinMess,315,89644120923,5
70323168,811,10030168,1
51056,50899,198951372,1
Cryptonator.com,289,2186639,1
Genesis-Mining.com,70770548,11588349208,1
FaucetBOX.com,62014,29970319,2
0,LocalBitcoins.com,10594410,2
2184,25600,25002000107,2
70272201,860,1063676890,2
45048181,70141053,85967500,1
YoBit.net,Cex.io,1754739,1
71816350,1539,4579971290,4
52104,190674,1311780200,3
51781,52527,1116073876,1
5527189,69304413,10886513,1
69538567,BTC-e.com,529561321,1
BitcoinWallet.com,BTCCPool,39327707,2
51944,52263,200063076,2
2214,BTCCPool,351893234,1
Bleutrade.com,4,71295048,1
354,69769,528159240,1
GHash.io,20673,3825953104,1
59589,Btc38.com,41038943600,2
FaucetBOX.com,13335,138604153,1
DoctorDMarket,NucleusMarket,54979922,1
28243748,Poloniex.com,2610965600,2
72025707,417,3495791878,1
354,6748,573297861,1
354,39939,5655020121,4
315,NucleusMarket,74537789,1
70193816,Xapo.com,4980000,1
Huobi.com,17641425,4132317,1
73963487,Xapo.com,15205000,1
70795615,401,20724762,2
Genesis-Mining.com,Vaultoro.com,36722441851,9
ePay.info_CoinJoinMess,1218,191521326,2
Cryptopay.me,115696,1505903310,1
Kano.is,57,62660988986,25
68870830,Paxful.com,37299167,1
107,MercadoBitcoin.com.br,387867855,1
73441091,50895,428040000,1
61,10642662,1900000,1
2506965,4,109579255,2
7398,60,137248069,2
1218,LocalBitcoins.com,557924160,3
71476744,73074752,23856918,1
71345862,BTC-e.com,15680000,1
Poloniex.com,Bleutrade.com,2144926620,5
ePay.info_CoinJoinMess,72498745,89459228578,1
1215,424,359998207000,12
622667,NitrogenSports.eu,319360000,4
59589,6075,9912206300,1
483243,421,13263194739,4
396,4,6713551151,4
Bit-x.com,Bitstamp.net,5002496814,1
72786173,368,31788481,1
73519155,0,3535533,1
FortuneJack.com,CoinPayments.net,1515348,1
70377173,544,182970000,1
1918,Hashnest.com,680200,1
FaucetBOX.com,47313,277951405,2
2173760,BTC-e.com,210380000,1
69513979,ePay.info_CoinJoinMess,153515188,3
SatoshiMines.com,1144,536093472,3
FaucetBOX.com,CoinPayments.net,170223766,8
60,5137,999988919,1
73048147,69304318,11909235,1
19236810,BTC-e.com,336400787,2
864,BTC-e.com,649980000,1
91531,BtcTrade.com,14193333,1
60,71450805,3142121092,1
ePay.info_CoinJoinMess,73334677,89459228578,1
354,BTC-e.com,73439984314,117
52666,50887,38451633,1
66164817,LocalBitcoins.com,38445846,1
53194,50826,100170000,1
73987291,18459488,60340762,1
71554939,1144,91692144,1
59589,BTCCPool,156426589500,16
70555569,37200188,8755048134,3
820091,73360669,90443057,1
CoinPayments.net,22698867,1044030,1
26582,Paxful.com,758981920,1
Xapo.com,Btc38.com,5949280914,1
Genesis-Mining.com,Cubits.com,13537365160,4
LuckyB.it,71319609,428000,2
BitVC.com,Huobi.com,8694916544,13
42601,ePay.info_CoinJoinMess,348746681,4
2799,7,206779059,3
Genesis-Mining.com,HolyTransaction.com,101208876400,51
69487120,67933107,8733902,2
4338203,74250816,20004516,1
AlphaBayMarket,1578,22312553,1
57227,LocalBitcoins.com,154454393,1
70141425,860,97206,1
BitBargain.co.uk,LocalBitcoins.com,601839992,1
5514,ePay.info_CoinJoinMess,745820000,2
8387,HitBtc.com,999938114,1
292,LocalBitcoins.com,239248857,2
72576596,398,10155528,4
126,64475407,2135413255,7
51766,51711,258451372,1
1155021,MoonBit.co.in,11907167,1
354,189,528159240,1
60,122,287556574,1
1732330,195,13661405,2
71528906,CoinTrader.net_LocalBitcoins.com,527877209,1
69121354,4,239459384,5
ePay.info_CoinJoinMess,CoinGaming.io,360451372,6
51809,51375,8143392,1
Xapo.com,37,19656186062,3
73388652,MaiCoin.com,4631060095,14
6294,833,1793837843,1
CoinPayments.net,883,30542298,4
Bitstamp.net,72419935,32739405137,1
60,57,1999977838,2
16962,8014986,328282018,1
BitcoinVietnam.com.vn,0,50634599,1
74120730,Bittrex.com,19885054,1
Hashnest.com,1252,2001280,1
Paymium.com,Xapo.com,391300000,1
Xapo.com,3820,15029881352,3
70586820,74330454,250225879,2
70508252,AlphaBayMarket,10383088,1
Xapo.com,SatoshiDice.com,10057782891,2
396,Cex.io,2203981017,1
ePay.info_CoinJoinMess,35,75922942,3
33746,FaucetBOX.com,9238987,1
NitrogenSports.eu,CloudBet.com,204748978,4
17296627,15444840,230990000,1
5184258,CoinTrader.net_LocalBitcoins.com,3034610930,1
52123,71554675,273410000,1
1228047,Rollin.io,4013964891,11
Genesis-Mining.com,315,136338309151,27
51944,51630,150161076,1
70534041,70455642,344209773,2
Paxful.com,FortuneJack.com,42983570,2
417,368,499980000,1
72839297,Huobi.com,431005922,1
Xapo.com,30818,16416916972,2
8144584,LocalBitcoins.com,110294382,1
51746736,Huobi.com,378998434,1
396,421,108737300766,51
351,290,4860000,1
Bitstamp.net,70193751,108029478973,4
115696,Cryptopay.me,1499989942,1
69697250,Paxful.com,309570000,1
1834605,FaucetBOX.com,13178071,2
69827719,70011017,153675284,1
FaucetBOX.com,777,21437094,1
50557,52710,122885353,1
17897793,Poloniex.com,10773143,1
0,3820,1696357,3
71554939,SatoshiMines.com,62832217,1
57,566,1513377,2
10317,15879,18757516099,2
Bter.com,BTC-e.com,267875464,8
ePay.info_CoinJoinMess,566,14093642,1
Xapo.com,292,13049792065,2
6166631,0,997643,1
BX.in.th,HaoBTC.com,2234860344,7
4908,YoBit.net,4680444,1
999Dice.com,1582,48985837,1
1477737,BTCC.com,18591981,1
11432272,0,137265900,1
41213,50023,1399990000,1
777,4940,1894061,1
10014178,883,1797835,1
354,3810,1299331917,2
70193751,70691658,13981254,1
69199627,4,52270213,1
72262753,52236,599310000,1
Bitstamp.net,2799,1748925565,1
51094,51028,143740000,1
Hashnest.com,2329,11424160,2
50968,52108,19990000,1
41620911,52235,699970000,1
405610,Cryptonator.com,743206336,16
57556,Poloniex.com,91893184,1
0,3765,37491,1
Huobi.com,19431,28852058,1
57018697,96,88905329,1
FaucetBOX.com,67456,30101062,3
51401,52235,32044000,1
833,BTC-e.com,543613577,3
351,ePay.info_CoinJoinMess,8972120,3
Huobi.com,558822,63350368,1
100157,27723,749471,1
Bleutrade.com,YoBit.net,71891444,8
1223410,CoinTrader.net_LocalBitcoins.com,100893250,1
Cryptonator.com,735,4278446,1
118992,1502006,1590615510,2
PocketDice.io,1149,1496317,1
35049846,AlphaBayMarket,25730476908,35
ePay.info_CoinJoinMess,Bitcurex.com,178955582473,3
MoonBit.co.in,BitcoinWallet.com,4901187,1
2618527,CoinGaming.io,48262450,1
107063,CloudBet.com,119157,1
22183,Poloniex.com,84630000,1
354,BitBay.net,418082837,1
SlushPool.com,4214505,2574055660,1
1654888,57648541,191875789,1
4395,Btc38.com,464415045,1
ePay.info_CoinJoinMess,71816729,89459228578,1
51,BTC-e.com,19758396,2
ePay.info_CoinJoinMess,Cubits.com,1757458625,22
AlphaBayMarket,NucleusMarket,4599857146,47
73882946,70166219,2307800000,3
126,CoinKite.com,1303550229,1
472,Btc38.com,1001114601,1
Genesis-Mining.com,3325210,11588349208,1
483243,Kraken.com,1260248178,2
FaucetBOX.com,70114969,53089242,1
Rollin.io,FortuneJack.com,2698492,2
71162980,398,63470000,5
Genesis-Mining.com,HitBtc.com,5579723907,6
1138,Cubits.com,7995803,2
Bleutrade.com,35,3676555,1
46728375,74303820,1218359833,2
126,LocalBitcoins.com,2315313035,1
246156,LuckyB.it,775325220,15
69668803,4,1041356,1
AlphaBayMarket,Bitcoin.de,1021138906,12
398,NucleusMarket,10499726,1
71816350,5941,3609640166,3
1506795,CoinHako.com,3925774,1
NitrogenSports.eu,ePay.info_CoinJoinMess,2603743036,1
5742521,1747,14159748,1
FaucetBOX.com,21414445,138604153,1
73910968,368,915680000,1
AlphaBayMarket,CoinKite.com,6289998,1
72812937,15857340,1758064918,1
16621,332555,2246039,1
69984656,71137072,4888417,1
64740,1309,52967982,1
CoinCafe.com,NucleusMarket,147650000,1
Paxful.com,Bittrex.com,136918437,2
69487512,69879031,4881296,1
NucleusMarket,NitrogenSports.eu,428082332,6
64475407,Luno.com,145372262,1
LuckyB.it,676276,16718600,17
ePay.info_CoinJoinMess,4395,1459882290127,15
16694457,398,7910000,1
ePay.info_CoinJoinMess,Rollin.io,124433576,3
69435428,71240981,23064547,1
107,348,136008409,1
2476667,MaiCoin.com,36064035,2
0,1747,677492,1
FaucetBOX.com,13793,53089242,1
1223413,50810,102639000,1
0,2238,458290,3
FaucetBOX.com,117348,138604153,1
4908,1294,95716648,3
405610,1294,92900792,2
NucleusMarket,CoinJar.com,354431677,4
354,1647,4623604381,6
FortuneJack.com,NitrogenSports.eu,2955516,2
57,CoinKite.com,69988884,2
71345569,BX.in.th,1398832376,1
FortuneJack.com,152,1180407,1
62915604,LocalBitcoins.com,154371506,1
745,BTC-e.com,30695498,1
LuckyB.it,6521368,4150982,1
70822804,ePay.info_CoinJoinMess,4766005,1
SlushPool.com,35697,15181062769,1
Poloniex.com,MercadoBitcoin.com.br,993080976,2
73519166,72157076,2893985,1
2201602,Xapo.com,4231958,2
60,1585,999988918,1
73989670,69958432,6082231,2
73441091,52697,800620000,1
ePay.info_CoinJoinMess,71214983,31480963,6
Genesis-Mining.com,1769,3136182035,6
70586820,70508335,18507544,1
3368,227,36287333,2
354,CoinTrader.net_LocalBitcoins.com,2802506922,4
5542047,73284596,496889434,1
1252,OkLink.com,375481813,1
FaucetBOX.com,69251969,13510785,1
71450763,368,22486668,3
25384527,860,25295644,1
Kano.is,Hashnest.com,15035725942,6
16369,454,121276082,4
51765,50726,105900000,1
Exchanging.ir,NitrogenSports.eu,180746449,1
57,60,72470876,1
69486955,ePay.info_CoinJoinMess,52498251,1
Bit-x.com,4,9979861,1
69487327,LocalBitcoins.com,359016164,1
13286399,2329,10049460,1
1769,NitrogenSports.eu,300990725,1
342,HelixMixer,989443967,1
57,SatoshiMines.com,342670,1
354,70140181,573297861,1
ePay.info_CoinJoinMess,FortuneJack.com,57675856,6
365071,1539,12999904560,1
469,109306,10300000,1
29562533,72077412,189662750,1
2630,27447,341532017,1
52106,53194,159786000,1
70842,72655180,221306000,1
HaoBTC.com,Btc38.com,296426027,2
Bitstamp.net,NucleusMarket,80877430131,6
71251,52012,88216676,1
50378,50236,33364678,1
61,1218,36247562,2
72236392,72760322,465667810,2
ePay.info_CoinJoinMess,MoonBit.co.in,3929803,1
292,Xapo.com,1185240,1
BitZillions.com,1066863,342236044,5
51056,BtcTrade.com,75904679,1
5542047,2799,264170000,1
70927660,73832608,63821494,2
1300,Bitstamp.net,2001016716,1
64475407,37411226,142238301,1
CoinURL.com,0,12367703,1
73884902,96,5115407,1
45048181,175,28937936,1
ePay.info_CoinJoinMess,70037265,346698542,1
Xapo.com,162192,5684818369,1
MoonBit.co.in,3368,5157519,1
Xapo.com,1316,14981756364,2
7910729,CoinKite.com,2460000,1
51809,50822,227963392,1
FaucetBOX.com,5137,105784049,4
FaucetBOX.com,1443066,34160908,2
72655180,52235,371116000,1
57,Poloniex.com,311884015,4
71370551,73832987,7963251,1
10168,72524785,299980000,1
21646128,1294,36000000,1
0,33746,3621813,1
FaucetBOX.com,57,533834307,37
2463628,1747,4128629000,7
809,BTCCPool,8689144990,4
ePay.info_CoinJoinMess,20673,89459228578,1
38656,454,3129926176,1
71685867,73728583,111313168,1
73284571,Luno.com,217107526,1
898,BTC-e.com,266536861,1
7430,0,3500304232,1
73388652,2803,457152000,1
809,421,873551925,1
61,51,4421400,1
73466970,Bittrex.com,26829553,1
